语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：事
2022/11/6 8:43:42

序号	语句	书名	朝代
3207	科头休沐，日 [事] 声歌。		《聊斋志异》__清
3208	宜按仇鸾 [事] ，追正其罪。”		《明史》__清
3209	入对，言边臣须久任，蓟督半载更五人， [事] 将益废弛。		《明史》__清
3210	同敞，大学士居正曾孙， [事] 见《居正传》。		《明史》__清
3211	迁南京兵部主 [事] ，陈军民利病七 [事] 。		《明史》__清
3212	既归，屏居南山，布衣蔬食，惟以发明经传为 [事] 。		《明史》__清
3213	帝大喜，立擢署都督佥 [事] ，为宁远团练总兵官。		《明史》__清
3214	因复条十 [事] 以责部臣，然卒不能尽厘也。		《明史》__清
3215	洪久厌文 [事] ，辞以昏眊，其人云：但烦坐听，容某诵达上闻。”		《聊斋志异》__清
3216	大学士蒋冕、尚书汪俊俱以执议去位，其他摈斥杖戍者相望，而张总、桂萼等骤贵显用 [事] 。		《明史》__清
3217	臣闻天子得四海欢心以 [事] 其亲，未闻仅得一二人之心者也。		《明史》__清
3218	俄见数夫运资于庭，金银钱钞以数百万，珠翠瑙玉数百斛，幄幕帘榻之属，又数千 [事] ，以至儿襁女舄，遗坠庭阶。		《聊斋志异》__清
3219	阅十五年，用荐起少詹 [事] 兼侍读学士，擢南京礼部右侍郎。		《明史》__清
3220	 [事] 闻，命优恤。		《明史》__清
3221	给 [事] 中光时亨追论练饷之害。		《明史》__清
3222	中以他 [事] ，落职。		《明史》__清
3223	刘述此 [事] ，李大加奖叹。		《聊斋志异》__清
3224	乃充为 [事] 官，戴罪图功。		《明史》__清
3225	 [事] 闻，赠恤如制。		《明史》__清
3226	给 [事] 中汪惟效、检讨傅鼎铨等交章乞留，不听。		《明史》__清
3227	九月，王 [事] 败，而德璟适病笃，遂以是月卒。		《明史》__清
3228	景昉寻进少詹 [事] 。		《明史》__清
3229	十四年以詹 [事] 兼掌翰林院。		《明史》__清
3230	疏方下部，旋为南京给 [事] 中钟宇淳所驳，伯元谪海州判官。		《明史》__清
3231	俄擢都督佥 [事] ，为临洮总兵官。		《明史》__清
3232	名士争务声利，独澹漠自甘，不 [事] 征逐。		《明史》__清
3233	无何，给 [事] 中方士亮荐岳贡及苏州知府陈洪谧，乃擢山东副使兼右参议，总理江南粮储。		《明史》__清
3234	尝召对，帝适以 [事] 诘吏部尚书李遇知。		《明史》__清
3235	又 [事] 二夫，官人何取焉！”		《聊斋志异》__清
3236	给 [事] 中贺钦听其议论，即日抗疏解官，执弟子礼 [事] 献章。		《明史》__清
3237	崇祯中，屡迁少詹 [事] 。		《明史》__清
3238	襄阳陷，瑜上恤难宗、择才吏、旌死节、停催征、苏邮困、禁劳役六 [事] 。		《明史》__清
3239	母年二十四守节，献章 [事] 之至孝。		《明史》__清
3240	往师献章，献章日与登涉山水，投壶赋诗，纵论古今 [事] ，独无一语及道。		《明史》__清
3241	举廉吏第一，擢户科给 [事] 中，转兵科右给 [事] 中。		《明史》__清
3242	涟偕诸给 [事] 、御史走谒大学士方从哲，御史左光斗趣从哲问安。		《明史》__清
3243	’公诚日三问，不必见，亦不必上知，第令宫中知廷臣在， [事] 自济。		《明史》__清
3244	女益感泣，愿以母 [事] 。		《聊斋志异》__清
3245	及细听其言，悉阴间 [事] ，乃自悟曰：“我岂作鬼物耶？”		《聊斋志异》__清
3246	虽扫除之 [事] ，必身亲之。		《明史》__清
3247	帝以王嗣位二十余年，何至今始发，且夫讦妻证，不足凭，遂罢楚 [事] 勿按。		《明史》__清
3248	变蛟妻高氏以赠廕请，乃赠荣禄大夫、太子少保，世廕锦衣指挥佥 [事] 。		《明史》__清
3249	三桂失地应斩，念守宁远功，与辅明、广恩、通皆贬秩，充为 [事] 官。		《明史》__清
3250	叙功，加都督佥 [事] 。		《明史》__清
3251	岁饥，条上救荒数 [事] 。		《明史》__清
3252	以我 [事] 仇，但有一死！”		《聊斋志异》__清
3253	 [事] 闻，赠特进荣禄大夫、左都督，世廕锦衣副千户，赐祭葬，列坛前屯祀之。		《明史》__清
3254	成化二年以进士授户科给 [事] 中。		《明史》__清
3255	既归，肖其像 [事] 之。		《明史》__清
3256	檄未至而母死，乃上疏恳辞，且陈四 [事] 。		《明史》__清
3257	太仆少卿徐养量、御史左光斗至，责涟误大 [事] ，唾其面曰：“ [事] 脱不济，汝死，肉足食乎！”		《明史》__清
3258	子士谘，乡贡士，尝陈十二 [事] 论王政，不报。		《明史》__清
3259	给 [事] 中惠世扬、御史张泼入东宫门，骇相告曰：“选侍欲垂帘处光斗，汝等何得晏然？”		《明史》__清
3260	 [事] 定，复移镇西协。		《明史》__清
3261	涟须发尽白，帝亦数称忠臣，未几，迁兵科都给 [事] 中。		《明史》__清
3262	御史冯三元等极诋熊廷弼，涟疏谕其 [事] ，独持平。		《明史》__清
3263	嗣世职指挥佥 [事] ，迁都司佥书，隶山海总兵官尤世威麾下。		《明史》__清
3264	于是光斗上疏述移宫 [事] 。		《明史》__清
3265	兵部尚书傅宗龙稍持之，帝怒，下宗龙狱，擢肇基都督佥 [事] 任之。		《明史》__清
3266	而是时，给 [事] 中周朝瑞谓继春生 [事] ，继春与相诋諆，乃复上书内阁，有：“伶仃之皇八妹，入井谁怜；孀寡之未亡人，雉经莫诉”语。		《明史》__清
3267	臣宁使今日忤选侍，无宁使移宫不速，不幸而成女后独览文书、称制垂帘之 [事] 。”		《明史》__清
3268	天启二年起涟礼科都给 [事] 中，旋擢太常少卿。		《明史》__清
3269	忽传女子诛仇 [事] ，洋溢河渠，姓名甚悉。		《聊斋志异》__清
3270	而是时魏忠贤已用 [事] ，群小附之，惮众正盈朝，不敢大肆。		《明史》__清
3271	 [事] 虽获解，然正人势日危。		《明史》__清
3272	枢，刑部主 [事] ，疏论李福达 [事] ，罢归，自有传。		《明史》__清
3273	与同郡冀元亨善，王守仁谪龙场，过其地，偕元亨 [事] 焉。		《明史》__清
3274	至十一年，举进士，累官四川水利佥 [事] 。		《明史》__清
3275	生妻谓 [事] 决裂，急燃灯至，欲为调停，则见女赤身投地乞命。		《聊斋志异》__清
3276	信践履笃实，不 [事] 虚谈。		《明史》__清
3277	授南京大理评 [事] ，数有条奏，历官福建佥 [事] ，擒杀武平贼渠黄友胜。		《明史》__清
3278	王思敬等牧地细 [事] ，责在有司。		《明史》__清
3279	给 [事] 中周士朴执纠织监。		《明史》__清
3280	历左庶子，掌翰林院 [事] 。		《明史》__清
3281	适以他 [事] 如曹，因假缙绅之园居焉。		《聊斋志异》__清
3282	给 [事] 中魏大中遵旨莅任，忽传旨诘责。		《明史》__清
3283	臣愿陛下勿以姑息 [事] 献帝，而使后世有其衰之叹。		《明史》__清
3284	自忠贤受 [事] ，日以快私仇、行倾陷为 [事] 。		《明史》__清
3285	焦责聘财奢， [事] 几不就。		《聊斋志异》__清
3286	前奸细韩宗功潜入长安，实主忠贤司房之邸， [事] 露始去。		《明史》__清
3287	假令天不悔祸，宗功 [事] 成，未知九庙生灵安顿何地，大罪二十一。		《明史》__清
3288	帝虽乐言者讦居正短，而颇恶人论时 [事] ，言 [事] 者间谪官。		《明史》__清
3289	十二年三月，御史张文熙尝言前阁臣专恣者四 [事] ，请帝永禁革之。		《明史》__清
3290	时行疏争曰：“文熙谓部院百执 [事] 不当置考成簿，送阁察考；吏、兵二部除授，不当一一取裁；督抚巡按行 [事] ，不当密揭请教；阁中票拟，当使同官知。		《明史》__清
3291	而给 [事] 御史王士性、李植等交章劾巍阿时行意，蔽塞言路。		《明史》__清
3292	帝以为谤讪，几得罪，赖韬受帝知， [事] 乃解。		《明史》__清
3293	里居，日 [事] 讲学，四方从游者踵至，学者称东廓先生。		《明史》__清
3294	既而李植、江东之以大峪山寿宫 [事] 撼时行不胜，贬去，阁臣与言路日相水火矣。		《明史》__清
3295	初，御史魏允贞、郎中李三才以科场 [事] 论及时行子用懋，贬官。		《明史》__清
3296	给 [事] 中邹元标劾罢时行姻徐学谟，时行假他疏逐之去。		《明史》__清
3297	及帝出，群阉数百人衷甲夹陛立，敕左班官不得奏 [事] ，涟乃止。		《明史》__清
3298	擢山东提学佥 [事] ，时与诸生讲学。		《明史》__清
3299	御史傅应祯、刘台相继论居正，皆德涵里人，疑为党，出为河南佥 [事] 。		《明史》__清
3300	评 [事] 雒于仁进《酒色财气四箴》，帝大怒，召时行等条分析之，将重谴。		《明史》__清
3301	给 [事] 中李献可请预教太子，斥为民。		《明史》__清
3302	乃去，成诘知情 [事] ，始悟媪神人也。		《聊斋志异》__清
3303	魏忠贤用 [事] ，乞休归。		《明史》__清
3304	时行密上封 [事] ，言：“臣方在告，初不预知。		《明史》__清
3305	册立之 [事] ，圣意已定。		《明史》__清
3306	于是给 [事] 中罗大纮劾时行，谓阳附群臣之议以请立，而阴缓其 [事] 以内交。		《明史》__清
3307	中书黄正宾复论时行排陷同官，巧避首 [事] 之罪。		《明史》__清
3308	神宗擢太仆少卿，仍视职方 [事] 。		《明史》__清
3309	万历五年，以詹 [事] 掌翰林院。		《明史》__清
3310	十四娘为人勤俭洒脱，日以纴织为 [事] 。		《聊斋志异》__清
3311	妇虽奉 [事] 惟谨，终不与一语。		《聊斋志异》__清
3312	官至四川提学佥 [事] 。		《明史》__清
3313	济世亦论“移宫” [事] 与光斗异者，疏上不纳。		《明史》__清
3314	光斗与给 [事] 中阮大铖同里，招之入京，会吏科都给 [事] 中缺，当迁者，首周士朴，次大铖，次大中。		《明史》__清
3315	江西人又以他故衔大中，遂共嗾给 [事] 中傅櫆劾光斗、大中与汪文言比而为奸。		《明史》__清
3316	生责其不能 [事] 母。		《聊斋志异》__清
3317	光斗乞罢， [事] 得解。		《明史》__清
3318	忠贤诇知，先二日假会推 [事] 与涟俱削籍。		《明史》__清
3319	廷臣鉴张有德 [事] ，咸默默。		《明史》__清
3320	但有两 [事] 相求：一则闻两夫人世间所无，请赐一见；一则五十八人，各乞金五百。”		《聊斋志异》__清
3321	臧姑役母若婢；生不敢言，惟身代母操作，涤器洒扫之 [事] 皆与焉。		《聊斋志异》__清
3322	给 [事] 中史孟麟、礼部尚书罗万化等，群诣锡爵第，力争。		《明史》__清
3323	乃问宫中 [事] ，女缅述津津可听。		《聊斋志异》__清
3324	已，奔守仁丧，经纪葬 [事] ，持心丧三年。		《明史》__清
3325	给 [事] 中戚贤等荐畿。		《明史》__清
3326	畿尝云：“学当致知见性而已，应 [事] 有小过不足累。”		《明史》__清
3327	天启元年，擢工科给 [事] 中。		《明史》__清
3328	逾月，复言：“慧已入紫微，非区区用人行政所能消弭，惟建储一 [事] 可以禳之。		《明史》__清
3329	御史周宗建、徐扬先、张捷、徐景濂、温皋谟，给 [事] 中硃钦相右德完，交章论大中，久而后定。		《明史》__清
3330	及议“红丸” [事] ，力请诛方从哲、崔文升、李可灼，且追论郑国泰倾害东宫罪。		《明史》__清
3331	再迁礼科左给 [事] 中。		《明史》__清
3332	四年迁吏科都给 [事] 中。		《明史》__清
3333	吏部尚书赵南星知其贤， [事] 多咨访。		《明史》__清
3334	给 [事] 中章允儒，江西人也，性尤忮，嗾其同官傅櫆假汪文言发难。		《明史》__清
3335	祖训不与外 [事] 者，不与外廷用人行政之 [事] 也。		《明史》__清
3336	于玉立遣入京刺 [事] ，输赀为监生，用计破齐、楚、浙三党。		《明史》__清
3337	向之所馈遗而奉 [事] 者，固非予妇也，尔妇也。”		《聊斋志异》__清
3338	会给 [事] 中阮大铖与光斗、大中有隙，遂与允儒定计，嘱櫆劾文言，并劾大中貌陋心险，色取行违，与光斗等交通文言，肆为奸利。		《明史》__清
3339	户部尚书杨俊民等以故 [事] 争，给 [事] 中王德完等又力谏。		《明史》__清
3340	御史袁化中、给 [事] 中甄淑等相继为大中、光斗辨。		《明史》__清
3341	櫆亦言中旨不宜旁出，大中乃复视 [事] 。		《明史》__清
3342	父艰，服阕，起补东昌，移云南屯田副使，进参政，分守永昌，坐 [事] 为言官论罢。		《明史》__清
3343	给 [事] 中段然首劾之，其同官胡嘉栋等论不已。		《明史》__清
3344	陛下谓宫禁严密，外廷安知，枚乘有言‘欲人弗知，莫若弗为’，未有为其 [事] 而他人不知者。		《明史》__清
3345	汝芳 [事] 之，饮食必躬进，人以为难。		《明史》__清
3346	青州东香山之前，有周顺亭者， [事] 母至孝。		《聊斋志异》__清
3347	二十二年起南京礼部尚书，复召为正史副总裁，协理詹 [事] 府，未上。		《明史》__清
3348	 [事] 已，婢伪起溺，以林易之。		《聊斋志异》__清
3349	一贯柔而深中， [事] 志皋等惟谨。		《明史》__清
3350	其后于陛卒官，志皋病痹久在告，位以荐杨镐及《忧危竑议》 [事] 得罪去，一贯与位尝私致镐书，为赞画主 [事] 丁应泰所劾。		《明史》__清
3351	累迁吏部左侍郎兼学士，掌詹 [事] 府。		《明史》__清
3352	马曰“无他 [事] ，但送左萝石升天。		《聊斋志异》__清
3353	今 [事] 与太祖同，请从初制。”		《明史》__清
3354	此两 [事] ，可与张公子之赠鸽同一笑也。		《聊斋志异》__清
3355	光宗嗣位，擢吏科给 [事] 中，疏请收录先朝遗直。		《明史》__清
3356	及是乃简用沈鲤、硃赓，而 [事] 皆取决于一贯。		《明史》__清
3357	天启元年再迁礼科左给 [事] 中。		《明史》__清
3358	向人曰：“姑早死，使我不得 [事] ，是天不许我自赎也！”		《聊斋志异》__清
3359	时辽 [事] 方棘，朝瑞请于阁臣中推通晓兵 [事] 者二人专司其 [事] ，而以职方郎一人专理机宜，给 [事] 中二人专主封驳，帝可之。		《明史》__清
3360	给 [事] 中毛士龙以纠驳阉人，为府丞邵辅忠所陷，中旨除名。		《明史》__清
3361	矿税 [事] ，朕因殿工未竣，权宜采取，今可与江南织造、江西陶器俱止勿行，所遣内监皆令还京。		《明史》__清
3362	已，偕诸给 [事] 御史惠世扬、左光斗等极论大学士沈纮结中官练兵，为肘腋之贼。		《明史》__清
3363	法司释久系罪囚，建言得罪诸臣咸复其官，给 [事] 中、御史即如所请补用。		《明史》__清
3364	帝怒，并二 [事] 寝不行。		《明史》__清
3365	洪先 [事] 亲孝。		《明史》__清
3366	会谢应祥廷推被讦，化中与其 [事] ，呈秀遂嗾忠贤贬化中秩，调之外。		《明史》__清
3367	一贯与鲤、赓共著论以风，又尝因 [事] 屡争，且揭陈用人行政诸 [事] 。		《明史》__清
3368	时帝数称疾不视朝，讳言储贰临朝 [事] ，见洪先等疏，大怒曰：“是料朕必不起也。”		《明史》__清
3369	至人才、吏 [事] 、国计、民情，悉加意谘访。		《明史》__清
3370	曰：“苟当其任，皆吾 [事] 也。”		《明史》__清
3371	正域，楚人，颇闻假王 [事] 有状，请行勘虚实以定罪案。		《明史》__清
3372	尚书王纪令署山东司 [事] 。		《明史》__清
3373	及抚按臣会勘并廷臣集议疏入，一贯力右王，嗾给 [事] 中钱梦皋、杨应文劾正域，勒归听勘，华勣等皆得罪。		《明史》__清
3374	自辽阳失，五城及京营巡捕日以逻奸细为 [事] ，稍有踪迹，率论死。		《明史》__清
3375	正域甫登舟，未行，而“妖书” [事] 起。		《明史》__清
3376	此自百年 [事] ，父母止主其半，是在君耳。”		《聊斋志异》__清
3377	一贯从中主其 [事] ，令锦衣帅王之祯与丕扬大索鲤私第三日，发卒围正域舟，执掠其婢仆乳媪，皆无所得。		《明史》__清
3378	二 [事] 错见正域及楚王传中。		《明史》__清
3379	侍郎杨东明署 [事] ，欲置之大辟，大章力争，卒拟流。		《明史》__清
3380	始，都御史纯劾御史于永清及给 [事] 中姚文蔚，语稍涉一贯。		《明史》__清
3381	给 [事] 中钟兆斗为一贯论纯，御史汤兆京复劾兆斗而直纯。		《明史》__清
3382	卜年、一献 [事] 具《纪》、《一燝传》中。		《明史》__清
3383	纯与时乔主其 [事] ，梦皋、兆斗皆在黜中。		《明史》__清
3384	久之，乃尽留给 [事] 、御史之被察者，且许纯致仕去。		《明史》__清
3385	维垣四疏力攻，言纳廷弼贿四万，且列其鬻狱数 [事] ，反覆诋讦不休。		《明史》__清
3386	三十上四年七月，给 [事] 中陈嘉训、御史孙居相复连章劾其奸。		《明史》__清
3387	坐同年生杨名劾汪鋐 [事] ，下诏狱，谪信宜典史。		《明史》__清
3388	至楚宗、妖书、京察三 [事] ，独犯不韪，论者丑之，虽其党不能解免也。		《明史》__清
3389	刑部尚书李养正等一如镇抚原词，以“移宫” [事] 牵合封疆，坐六人大辟。		《明史》__清
3390	已，改掌詹 [事] 府。		《明史》__清
3391	人家妇 [事] 姑，我家姑 [事] 妇！”		《聊斋志异》__清
3392	十娘适闻之，负气登堂曰：“儿妇朝侍食，暮问寝， [事] 姑者，其道如何？		《聊斋志异》__清
3393	为给 [事] 中李成名所劾，求罢，不允。		《明史》__清
3394	尝以为宋、元以来述者之 [事] 备，学者但当诵而不述，将死，始缮所笺《诗》、《礼》、《庄子》，曰《炳烛斋随笔》云。		《明史》__清
3395	女大笑曰：“ [事] 已谐矣！”		《聊斋志异》__清
3396	会张差梃击 [事] 起，刑部以疯癫蔽狱。		《明史》__清
3397	山东司主治京师 [事] ，署印侍郎张问达以属之。		《明史》__清
3398	旧制，给 [事] 中五十余员，御史百余员。		《明史》__清
3399	有马三舅、李外父令随不知姓名一老公，说 [事] 成与汝地几亩。		《明史》__清
3400	章下考功，仁度欲稍宽邦清罚，给 [事] 中梁有年遂劾仁度党比。		《明史》__清
3401	疏入未下，大理丞王士昌、行人司正陆大受、户部主 [事] 张庭、给 [事] 中姚永济等连上疏趣之。		《明史》__清
3402	帝慰留再三，乃起视 [事] 。		《明史》__清
3403	明年二月，杨镐四路出师，兵科给 [事] 中赵兴邦用红旗督战，师大败。		《明史》__清
3404	礼部主 [事] 夏嘉遇谓辽 [事] 之坏，由兴邦及从哲庇李维翰所致，两疏劾之。		《明史》__清
3405	众哲求罢，不敢入阁，视 [事] 于朝房。		《明史》__清
3406	有南北厅 [事] ，内以红毡贴地。		《聊斋志异》__清
3407	于是刑部行蓟州道，提马三道等，疏请法司提庞保、刘成对鞫，而给 [事] 中何士晋与从哲等亦俱以为言。		《明史》__清
3408	除新会知县，释菜献章祠，而后视 [事] 。		《明史》__清
3409	久之工不就，首 [事] 者无所为谋。		《聊斋志异》__清
3410	太子亦以 [事] 连贵妃，大惧，乃缘帝及贵妃意，期速结。		《明史》__清
3411	其 [事] 遂止。		《明史》__清
3412	念其 [事] 似有迹，故不遽罪之寀也。		《明史》__清
3413	四十五年京察，给 [事] 中徐绍吉、御史韩浚用拾遗劾之寀贪，遂削其籍。		《明史》__清
3414	良政功尤专，孝友敦朴，燕居无惰容，尝曰：“不尤人，何人不可处；不累 [事] ，何 [事] 不可为。”		《明史》__清
3415	侍郎孙如游力争， [事] 乃止。		《明史》__清
3416	给 [事] 中杨涟劾文升，并及从哲。		《明史》__清
3417	巫忽指首 [事] 者曰：“某宜出如干数。		《聊斋志异》__清
3418	念汝等首 [事] 勤劳，故代汝消之也。		《聊斋志异》__清
3419	辛未，召从哲、一燝、爌，英国公张惟贤，吏部尚书周嘉谟，户部尚书李汝华，礼部侍郎署部 [事] 孙如游，刑部尚书黄克缵，左都御史张问达，给 [事] 中范济世、杨涟，御史顾慥等至乾清宫。		《明史》__清
3420	历礼部郎中、福建佥 [事] 。		《明史》__清
3421	甲戌，复召诸臣，谕册封 [事] 。		《明史》__清
3422	惟二人亏其数， [事] 既毕，一人病月余，一人患疔瘇，医药之费，浮于所欠，人以为私克之报云。		《聊斋志异》__清
3423	且人应 [事] 接物，如是则安，不如是则不安，非善而何？”		《明史》__清
3424	自其居敬之精明了悟而言，谓之穷理，即考索讨论，亦居敬中之一 [事] 。		《明史》__清
3425	敬无所不该，敬外更无余 [事] 也。”		《明史》__清
3426	为给 [事] 中，不附严嵩，出之外。		《明史》__清
3427	 [事] 虽不行，诸人益疾之。		《明史》__清
3428	隆庆初，高拱荐起考功主 [事] ，出为广东佥 [事] ，招大盗李茂、许俊美，擒倭党七十余辈以降，录功，赉银币。		《明史》__清
3429	给 [事] 中涟及御史左光斗念选侍尝邀封后，非可令居乾清，以冲主付托也。		《明史》__清
3430	及修《三朝要典》，其“梃击” [事] 以之寀为罪首。		《明史》__清
3431	寻以给 [事] 中邹元标荐，擢陕西提学副使，敬礼贡士王之士，移书当路，并元卿、元锡荐之。		《明史》__清
3432	自“梃击”之议起，而“红丸”、“移宫”二 [事] 继之。		《明史》__清
3433	迁应天府丞，坐为李材讼冤，贬二秩，由广东佥 [事] 再迁右通政。		《明史》__清
3434	李亦每夕必至，给奉殷勤， [事] 莲犹姊，莲亦深怜爱之。		《聊斋志异》__清
3435	给谏又讼公家有妖人，法司严诘臧获，并言无他，惟颠妇痴儿日 [事] 戏笑，邻里亦无异词。		《聊斋志异》__清
3436	及御史郭如楚、冯三元、焦源溥，给 [事] 中魏应嘉，太常卿曹珖，光禄少卿高攀龙，主 [事] 吕维祺，先后上疏言：“可灼罪不容诛，从哲庇之，国法安在！”		《明史》__清
3437	而给 [事] 中惠世扬直纠从哲十罪、三可杀。		《明史》__清
3438	福州饥，民掠官府，孚远擒倡首者，乱稍定，而给 [事] 中耿随龙、御史甘士价等劾孚远宜斥，帝不问。		《明史》__清
3439	喜从材官老兵究问险要厄塞，用是晓畅边 [事] 。		《明史》__清
3440	对曰：“ [事] 关东宫，不可不问； [事] 连贵妃，不可深问。		《明史》__清
3441	道南如其言，具揭上之， [事] 遂定。		《明史》__清
3442	天启元年进少詹 [事] 。		《明史》__清
3443	廷臣亦皆以承宗知兵，遂推为兵部添设侍郎，主东 [事] 。		《明史》__清
3444	其冬，给 [事] 中程注复劾之，从哲力求去，疏六上。		《明史》__清
3445	二年擢礼部右侍郎，协理詹 [事] 府。		《明史》__清
3446	帝亦急东 [事] ，遂拜承宗兵部尚书兼东阁大学士，入直办 [事] 。		《明史》__清
3447	给 [事] 中魏大中以九卿议久稽，趣之上。		《明史》__清
3448	廷臣多主慎行，罪从哲，惟刑部尚书黄克缵，御史王志道、徐景濂，给 [事] 中汪庆百右从哲，而詹 [事] 公鼐持两端。		《明史》__清
3449	时边警屡告，阁部大臣幸旦暮无 [事] ，而言路日益纷呶。		《明史》__清
3450	又请逮给 [事] 中明时举、御史李达，以惩四川之招兵致寇者。		《明史》__清
3451	念母老，乞终养归，遂不出，日以修己淑人为 [事] ，足未尝涉公府。		《明史》__清
3452	五年，魏忠贤辑“梃击”、“红丸”、“移宫”三 [事] 为《三朝要典》，以倾正人，遂免可灼戍，命文升督漕运。		《明史》__清
3453	后觉生有异质， [事] 亲考，居丧哀毁，三年不御内。		《明史》__清
3454	久之，以岁贡生授华阴训导，会地大震，人多倾压死，上官令署县 [事] ，救灾扶伤，人胥悦服。		《明史》__清
3455	犹以取友未广，北走京师，南游江左，务以亲贤讲学为 [事] ，门弟子日益进。		《明史》__清
3456	平生不作诗，不谈禅，不 [事] 著述，行孚远近，学者称之为弘山先生。		《明史》__清
3457	召为工部左侍郎，摄部 [事] 。		《明史》__清
3458	累官南京礼部侍郎，掌部 [事] 。		《明史》__清
3459	即无 [事] ，亦且收二百里疆土。		《明史》__清
3460	不尽破庸人之论，辽 [事] 不可为也。”		《明史》__清
3461	半月复来，曰：“我为娘子极力， [事] 难合也：贫者不能为葬，富者又嫌子为陵夷嗣。		《聊斋志异》__清
3462	既至关，令总兵江应诏定军制，佥 [事] 崇焕建营舍，废将李秉诚练火器，赞画善继、则古治军储，沈棨、杜应芳缮甲仗，司务孙元化筑砲台，中书舍人宋献、羽林经历程仑主市马，广宁道佥 [事] 万有孚主采木，而令游击祖大寿佐金冠于觉华，副将陈谏助赵率教于前屯，游击鲁之甲拯难民，副将李承先练骑卒，参将杨应乾募辽人为军。		《明史》__清
3463	世龙既受 [事] ，承宗为筑坛，拜行授钺礼。		《明史》__清
3464	况信者，国之大宝，建储一 [事] ，屡示更移，将使诏令不信于天下，非所以重宗庙，安社稷也。”		《明史》__清
3465	会廷臣多谏者， [事] 竟寝。		《明史》__清
3466	禁中内操日盛，驸马都尉王昺亦奉诏募兵，愿得帷幄重臣主其 [事] 。		《明史》__清
3467	廷臣皆言纮与朝阴相结，于是给 [事] 中惠世扬、周朝瑞等劾纮阳托募兵，阴藉通内。		《明史》__清
3468	帝好察边情，时令东厂遣人诣关门，具 [事] 状奏报，名曰“较 [事] ”。		《明史》__清
3469	奴述主言， [事] 若无成，俾尼自复命。		《聊斋志异》__清
3470	都给 [事] 中张栋先以建言削籍，化鲤奏起之，忤旨，夺堂官俸，谪化鲤及员外郎项复弘、主 [事] 姜仲轼杂职。		《明史》__清
3471	给 [事] 中解学龙遂极论世龙罪。		《明史》__清
3472	邻火起，刘入棺，呼曰：“乞与阖棺，以毕吾 [事] 。”		《明史》__清
3473	迁大理评 [事] ，去之日，老稚载道泣留。		《明史》__清
3474	城陷逃归，象乾题为广宁道佥 [事] ，专抚插汉，乾没多。		《明史》__清
3475	日 [事] 纺绩，非丙夜不休。		《明史》__清
3476	给 [事] 中顾其仁、许誉卿，御史袁化中交章论驳，帝皆置弗省。		《明史》__清
3477	青梅 [事] 女谨，莫敢当夕，而女终渐沮不自安。		《聊斋志异》__清
3478	五年四月，给 [事] 中郭兴治请令廷臣议去留，论冒饷者复踵至，遂下廷臣杂议。		《明史》__清
3479	吏部尚书崔景荣持之，乃下诏勉留，而以简将、汰兵、清饷三 [事] 责承宗。		《明史》__清
3480	庄烈帝即位，在晋入为兵部尚书，恨承宗不置，极论世龙及元仪荧惑枢辅坏关 [事] ，又嗾台省交口诋承宗，以沮其出。		《明史》__清
3481	 [事] 竣，妇出拜谢，即入室卧不食。		《明史》__清
3482	万历二年，会试不第，遂绝意科名，务以求道为 [事] 。		《明史》__清
3483	乃令良玉、卑署都督佥 [事] ，为援剿总兵官，与宠、朴体相敌。		《明史》__清
3484	章曰：“含香殿大学士臣黑翼，为非常怪异，祈早迁都，以存国脉 [事] 。		《聊斋志异》__清
3485	执姑手泣曰：“妇不能奉 [事] 舅姑，反遗孤孙为累。		《明史》__清
3486	陈奇瑜、卢象升方角贼秦、楚，七年春夏间，中州幸无 [事] 。		《明史》__清
3487	越三日，结所授帨就缢，侍婢救不死，恨曰：“何物奴，败我 [事] ！		《明史》__清
3488	初哭踊甚哀，比三日不哭，盥栉拜舅姑堂下，家人怪之，从容答曰：“妇不幸失所天，无子，将从死者地下，不得复 [事] 舅姑，幸强饭自爱。		《明史》__清
3489	旧汰牙门将侨寓者千人，穷而思乱，皆廪之于官，使巡行街衢，守台护仓，均有所 [事] 。		《明史》__清
3490	父许任其 [事] ，氏就枕叩头而瞑，年十七。		《明史》__清
3491	生曰：“楼下之羞，耿耿在念，他 [事] 不敢预闻。		《聊斋志异》__清
3492	帝为告谢郊庙，大行赏赉，加承宗太傅，赐蟒服、白金，世袭锦衣卫指挥佥 [事] 。		《明史》__清
3493	 [事] 平，永命侦贼所在，击斩之，以其首祭墓。		《明史》__清
3494	特遣中书赍手诏慰问，乃起视 [事] 。		《明史》__清
3495	条上东西边政八 [事] ，帝咸采纳。		《明史》__清
3496	承宗复列上边计十六 [事] ，而极言禾嘉军谋牴牾之失，帝报闻而已。		《明史》__清
3497	巡按吴甡上其 [事] ，兄妹皆旌。		《明史》__清
3498	然天下 [事] 足发指者多矣。		《聊斋志异》__清
3499	 [事] 闻，以轻进贬三秩。		《明史》__清
3500	同里有武评 [事] 者，好道，入山不返。		《聊斋志异》__清
3501	授南京大理寺评 [事] 。		《明史》__清
3502	生往除厅 [事] 。		《聊斋志异》__清
3503	天启二年五月疏陈四 [事] ，中言：“客氏既出复入，乃陛下过举。		《明史》__清
3504	 [事] 闻，加太子少保。		《明史》__清
3505	巡按陕西，疏陈边政十 [事] ，劾罢副总兵王学书等七人。		《明史》__清
