语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：疾
2022/7/10 22:57:11

序号	语句	书名	朝代
4993	是夏，山东、河北二十余州旱，饥馑 [疾] 疫死者数千计，遣使赈恤之。		《旧唐书》__隋唐五代
4994	时洄废 [疾] 于家，军中素伏其谋略，至是众欲立之。		《旧唐书》__隋唐五代
4995	太宗遣使责让之，征伏允入朝，称 [疾] 不至。		《旧唐书》__隋唐五代
4996	尊王又称 [疾] 不肯入朝，有诏停婚，遣中郎将康处直谕以祸福。		《旧唐书》__隋唐五代
4997	五月癸丑，上以所 [疾] 康复，大赦天下，改元为久视，停金轮等尊号，大酺五日。		《旧唐书》__隋唐五代
4998	僧孺曰：“此不足烦圣虑，臣被召 [疾] 趋气促，容臣稍缓息以对。”		《旧唐书》__隋唐五代
4999	纵其枭骑，惊我牧圉；暴若豺狼， [疾] 如风雨。		《旧唐书》__隋唐五代
5000	帝数称 [疾] 不朝，请让位于中宗。		《旧唐书》__隋唐五代
5001	数月， [疾] 笃。		《旧唐书》__隋唐五代
5002	大中四年，戎帅周綝寝 [疾] ，表允伸为留后，朝廷可其奏，加右散骑常侍。		《旧唐书》__隋唐五代
5003	无几，以 [疾] 告老，授右仆射致仕，表可举自节度副使、幽州左司马加右散骑常侍，为节度留后。		《旧唐书》__隋唐五代
5004	琮以 [疾] 辞。		《旧唐书》__隋唐五代
5005	乃卧 [疾] 在私第，贼泚遣使以甘言诱之，乃称 [疾] 笃。		《旧唐书》__隋唐五代
5006	又令其伪宰相蒋镇自来招诱，乃托喑 [疾] ，灸灼遍身。		《旧唐书》__隋唐五代
5007	以 [疾] 卒。		《旧唐书》__隋唐五代
5008	诏遣陇州南由县令王名远充使西域，分置州县，因列其地 [疾] 陵城为波斯都督府，授卑路斯为都督。		《旧唐书》__隋唐五代
5009	高祖谓侍臣曰：“西突厥去我悬远，急 [疾] 不相得力，今请婚，其计安在？”		《旧唐书》__隋唐五代
5010	转尚书左丞，以 [疾] 改太子左庶子卒。		《旧唐书》__隋唐五代
5011	坦尝为义成军判官，节度使李复 [疾] 笃，监军使薛盈珍虑变，遽封府库，入其麾下五百人于使牙，军中恟々；坦密言于盈珍促收之。		《旧唐书》__隋唐五代
5012	末换杀其兄伊 [疾] 而自立，复残忍，其下怨之。		《旧唐书》__隋唐五代
5013	以 [疾] 不行，转司封郎中。		《旧唐书》__隋唐五代
5014	处玄竟称 [疾] 不起。		《旧唐书》__隋唐五代
5015	既至阙下，以母老 [疾] ，竟不拜命。		《旧唐书》__隋唐五代
5016	左拾遗、充史馆修撰裴彖以堂叔母危 [疾] 在济源，无兄弟侍 [疾] ，乞假宁省，从之。		《旧唐书》__隋唐五代
5017	渤托 [疾] 不赴，遂家东都。		《旧唐书》__隋唐五代
5018	御史大夫李绛、左散骑常侍张惟素、右散骑常侍李益等谏幸骊山，郑覃等谏畋游，是皆恐陛下行幸不息，恣情无度；又恐马有衔蹶不测之变，风寒生 [疾] 之忧，急奏无所诣，国玺委于妇人中幸之手。		《旧唐书》__隋唐五代
5019	寻转广州都督，以 [疾] 卒。		《旧唐书》__隋唐五代
5020	再迁大理卿，以老 [疾] 辞职。		《旧唐书》__隋唐五代
5021	且今降者几至十万，数年之间，孳息百倍，居我肘腋，密迩王畿，心腹之 [疾] ，将为后患，尤不可河南处也。”		《旧唐书》__隋唐五代
5022	时初复宫闱，人心倾瞩，遽闻被 [疾] ，军民骇愕。		《旧唐书》__隋唐五代
5023	荥阳大海佛寺，有高祖为隋郑州刺史日，为太宗 [疾] 祈福，于此寺造石像一躯，凡刊勒十六字以志之。		《旧唐书》__隋唐五代
5024	諲素羸 [疾] ，元年建卯月卒，赠吏部尚书，有司谥曰肃。		《旧唐书》__隋唐五代
5025	寻以 [疾] 终，年七十四，追赠工部尚书。		《旧唐书》__隋唐五代
5026	以 [疾] 卒，年七十四，废朝一日，赠工部尚书。		《旧唐书》__隋唐五代
5027	若夫药石者，前圣以之疗 [疾] ，盖非常食之物。		《旧唐书》__隋唐五代
5028	三年，以 [疾] 代，除工部侍郎，至京，竟不能朝谢。		《旧唐书》__隋唐五代
5029	性恬退无竞，时翰林未有承旨，次当传师为之，固称 [疾] ，宣召不起，乞以本官兼史职。		《旧唐书》__隋唐五代
5030	右军中尉韩文约以 [疾] 乞休致，从之。		《旧唐书》__隋唐五代
5031	遇 [疾] ，贞元三年卒，赠礼部尚书。		《旧唐书》__隋唐五代
5032	神虑淡则血气和，嗜欲胜则 [疾] 疹作。		《旧唐书》__隋唐五代
5033	故《易》曰：“无妄之 [疾] ，勿药有喜。”		《旧唐书》__隋唐五代
5034	然则药以攻 [疾] ，无 [疾] 固不可饵之也。		《旧唐书》__隋唐五代
5035	先朝暮年，颇好方士，征集非一，尝试亦多；果致危 [疾] ，闻于中外，足为殷鉴。		《旧唐书》__隋唐五代
5036	时有年过悬车而不知止者，唯苹年至而无 [疾] 请告，角巾东洛，时甚高之。		《旧唐书》__隋唐五代
5037	镇六年，初勤心吏职，后遇 [疾] ，言语行步蹇涩，不能录军府之政，悉监军主之。		《旧唐书》__隋唐五代
5038	未几，河东节度使李说婴 [疾] ，事多旷弛，行军司马郑儋代综军政；既而说卒，因授儋河东节度使。		《旧唐书》__隋唐五代
5039	像子既至，省母无 [疾] ，邻家复具肴善，像子知为所欺，佯为不悟者。		《旧唐书》__隋唐五代
5040	即不幸因之以 [疾] 疠，继之以凶荒，臣恐陈胜、吴广不独起于秦，赤眉、黄巾不独起于汉。		《旧唐书》__隋唐五代
5041	父长云，为盐城县丞，因 [疾] 丧明。		《旧唐书》__隋唐五代
5042	江南风俗，春中有竞渡之戏，方舟并进，以急趋 [疾] 进者为胜。		《旧唐书》__隋唐五代
5043	数岁时父母权有 [疾] ，即观察颜色，不离左右，昼夜省侍，宛若成人。		《旧唐书》__隋唐五代
5044	初闻俭有 [疾] ，便即号踊自伤，期于必死。		《旧唐书》__隋唐五代
5045	既风 [疾] 渐深，又患脚膝，不任朝谒。		《旧唐书》__隋唐五代
5046	贞元十五年，遇 [疾] 卒，废朝一日，赠礼部尚书。		《旧唐书》__隋唐五代
5047	元和四年，以 [疾] 辞职，守本官，逾月卒。		《旧唐书》__隋唐五代
5048	帝闻之骇然，召韩建谕之，建辞 [疾] 不敢行。		《旧唐书》__隋唐五代
5049	及绵 [疾] 辞位，请归长安。		《旧唐书》__隋唐五代
5050	游瑰素无军政，且 [疾] 不能兴，闭城自守，莫敢御也。		《旧唐书》__隋唐五代
5051	先是，吐蕃入寇，恆以秋冬，及春则多遇 [疾] 疫而退。		《旧唐书》__隋唐五代
5052	移 [疾] 免，客游成都。		《旧唐书》__隋唐五代
5053	及是被 [疾] ，医人误进其药， [疾] 甚而不怒。		《旧唐书》__隋唐五代
5054	既而又称 [疾] ，请至岁暮。		《旧唐书》__隋唐五代
5055	且锜自请入朝，诏既许之，即又称 [疾] ，是可否在锜。		《旧唐书》__隋唐五代
5056	其火队吐蕃没勒遽引延素等 [疾] 趋至帐前，皆马革梏手，毛绳缧颈。		《旧唐书》__隋唐五代
5057	月余，李绛以足 [疾] 免。		《旧唐书》__隋唐五代
5058	明年十月，李吉甫以暴 [疾] 卒。		《旧唐书》__隋唐五代
5059	先以千人挑战，莽热见我师之少也，悉众来追，入于伏中，请将四面 [疾] 击，遂擒莽热，虏众大溃。		《旧唐书》__隋唐五代
5060	龙纪初，复召拜舍人，未几又以 [疾] 辞。		《旧唐书》__隋唐五代
5061	时朝廷微弱，纪纲大坏，图自深惟出不如处，移 [疾] 不起。		《旧唐书》__隋唐五代
5062	昭宗在华，征拜兵部侍郎，称足 [疾] 不任趋拜，致章谢之而已。		《旧唐书》__隋唐五代
5063	图惧见诛，力 [疾] 至洛阳，谒见之日，堕笏失仪，旨趣极野。		《旧唐书》__隋唐五代
5064	珣瑜自受命，忧形颜色，至是以势不可夺，因称 [疾] 不起。		《旧唐书》__隋唐五代
5065	唐祚亡之明年，闻辉王遇弑于济阴，不怿而 [疾] ，数日卒，时年七十二。		《旧唐书》__隋唐五代
5066	嗣襄王煴 [疾] ，为玫所得。		《旧唐书》__隋唐五代
5067	萧遘移 [疾] 归河中之永乐。		《旧唐书》__隋唐五代
5068	元和七年，被 [疾] ，六月，复乞骸骨。		《旧唐书》__隋唐五代
5069	时襜有 [疾] ，不能从，因为硃玫所挟至凤翔。		《旧唐书》__隋唐五代
5070	而又固辞年 [疾] ，乞就休闲，已而复来，星琯屡变，有不可抑，良用耿然。		《旧唐书》__隋唐五代
5071	 [疾] 益痼，罢为兵部尚书，仍进阶银青。		《旧唐书》__隋唐五代
5072	初于文学后进中选择，皆辞 [疾] 不应，唯悰愿焉。		《旧唐书》__隋唐五代
5073	庚子，上暴 [疾] 。		《旧唐书》__隋唐五代
5074	戊午，遣中使走马华州，追崔胤，胤托 [疾] 不至。		《旧唐书》__隋唐五代
5075	议者谓垍作相，才与时会，知无不为，于时朝无幸人，百度浸理；而再周遘 [疾] ，以至休谢，公论惜之。		《旧唐书》__隋唐五代
5076	六年不徙官，以 [疾] 罢免。		《旧唐书》__隋唐五代
5077	上力 [疾] 衰服，见百僚于九仙门。		《旧唐书》__隋唐五代
5078	江、岭之间信巫祝，惑鬼怪，有父母兄弟厉 [疾] 者，举室弃之而去。		《旧唐书》__隋唐五代
5079	光启末，固辞机务，以 [疾] 还第。		《旧唐书》__隋唐五代
5080	其年，以 [疾] 终于安仁里，年五十。		《旧唐书》__隋唐五代
5081	而积 [疾] 未复，至于经时，怡神保和，常所不暇。		《旧唐书》__隋唐五代
5082	时上久 [疾] ，不复延纳宰臣共论大政。		《旧唐书》__隋唐五代
5083	而天佑不降， [疾] 恙无瘳，将何以奉宗庙之灵，展郊、禋之礼！		《旧唐书》__隋唐五代
5084	朕获奉宗庙，临御万方，降 [疾] 不瘳，庶政多阙。		《旧唐书》__隋唐五代
5085	杜兼为濠州刺史，带使职，建封病革，兼 [疾] 驱到府，阴有冀望。		《旧唐书》__隋唐五代
5086	宜 [疾] 去！		《旧唐书》__隋唐五代
5087	惜乎寝 [疾] 践祚，近习弄权；而能传政元良，克昌运祚，贤哉！		《旧唐书》__隋唐五代
5088	绶所议论，常合中道，然畏慎致伤，晚得心 [疾] ，故不极其用。		《旧唐书》__隋唐五代
5089	故楚昭王有 [疾] ，卜者谓河为祟，昭王以河不在楚，非所获罪，孔子以为知天道。		《旧唐书》__隋唐五代
5090	入拜吏部侍郎，因 [疾] 固让，改太子宾客。		《旧唐书》__隋唐五代
5091	宝历二年，亳州言出圣水，饮之者愈 [疾] 。		《旧唐书》__隋唐五代
5092	老生麾兵 [疾] 进，先薄高祖，而建成坠马，老生乘之，高祖与建成军咸却。		《旧唐书》__隋唐五代
5093	制出，累上章辞 [疾] ，以松槚在秦川，求归樊川别业，许之。		《旧唐书》__隋唐五代
5094	未几，有 [疾] ，会赦承宗，录功拜兼中书令。		《旧唐书》__隋唐五代
5095	比至河阳，诈以 [疾] 亟召谟，谟至，皋示已喑，瞪谟而瞑。		《旧唐书》__隋唐五代
5096	拟取之时， [疾] 者断食荤血，既饮之后，又二七日蔬飧，危 [疾] 之人，俟之愈病。		《旧唐书》__隋唐五代
5097	其水斗价三贯，而取者益之他水，沿路转以市人，老 [疾] 饮之，多至危笃。		《旧唐书》__隋唐五代
5098	以 [疾] 不拜而卒。		《旧唐书》__隋唐五代
5099	及济 [疾] ，次子总与济亲吏唐弘实通谋鸩杀济，数日，乃发丧。		《旧唐书》__隋唐五代
5100	浙西节度使颜真卿表皋为行军司马，诏征为起居舍人，又以 [疾] 辞。		《旧唐书》__隋唐五代
5101	五年冬，宰相裴垍寝 [疾] ，德舆拜礼部尚书、平章事，与李籓同作相。		《旧唐书》__隋唐五代
5102	十三年八月，有 [疾] ，诏许归阙，道卒，年六十。		《旧唐书》__隋唐五代
5103	八年正月十六日，始力 [疾] 御紫宸见百僚。		《旧唐书》__隋唐五代
5104	臣今以迟 [疾] 定朔，永无此病。”		《旧唐书》__隋唐五代
5105	且日月之行，有迟有 [疾] ，每月一相及，谓之合会。		《旧唐书》__隋唐五代
5106	及婴 [疾] ，约以是日赴京求医，未发而卒，年六十四，废朝一日，赠司空。		《旧唐书》__隋唐五代
5107	屡献表章，亟请朝会，初则诈 [疾] ，后万纵兵。		《旧唐书》__隋唐五代
5108	冬至自有常数，朔名由于月起，既月行迟 [疾] 无常，三端岂得即合？		《旧唐书》__隋唐五代
5109	时河东李说有 [疾] ，诏以景略为太原少尹、节度行军司马。		《旧唐书》__隋唐五代
5110	及李怀光以河中叛，诏可孤帅师与诸军进讨，次于沙苑，遇 [疾] ，卒于军。		《旧唐书》__隋唐五代
5111	梅录，前过丰州者也，识景略语音， [疾] 趋前拜曰：“非丰州李端公耶？		《旧唐书》__隋唐五代
5112	其年，朝京师，除少府监、检校工部尚书，以 [疾] 终。		《旧唐书》__隋唐五代
5113	至如赵高之殒二世，董卓之鸩弘农，人神所 [疾] ，异代同愤。		《旧唐书》__隋唐五代
5114	二十一年正月，德宗升遐，时东宫 [疾] 恙方甚，仓卒召学士郑絪等至金銮殿。		《旧唐书》__隋唐五代
5115	以 [疾] ，贞元九年十一月，卒于良原，年六十二。		《旧唐书》__隋唐五代
5116	次公遽言曰：“皇太子虽有 [疾] ，地居冢嫡，内外系心。		《旧唐书》__隋唐五代
5117	初，抱真久 [疾] ，好礻几祥，或令厌胜，为巫祝所惑，请降官爵以禳除之。		《旧唐书》__隋唐五代
5118	营田副使卢会昌令抱真从甥元仲经潜与缄谋，其明日，将吏会集，仲经诈为抱真令曰：“吾 [疾] 甚，不能莅职，今令缄掌军事，诸军善佐之。”		《旧唐书》__隋唐五代
5119	尔宜宣布清问，恢壮皇猷，感励连营，荡平多垒，招怀孤 [疾] ，字抚夷伤。		《旧唐书》__隋唐五代
5120	可 [疾] 战，先事立功。”		《旧唐书》__隋唐五代
5121	会夜，使 [疾] 驱，未明出境，道路人莫知。		《旧唐书》__隋唐五代
5122	兴元初，检校右仆射，无何，以 [疾] 固让罢归。		《旧唐书》__隋唐五代
5123	承乾自此托 [疾] 不朝参者辄逾数月。		《旧唐书》__隋唐五代
5124	固以足 [疾] 不任朝谒。		《旧唐书》__隋唐五代
5125	元素少孤，奉长姊友敬加于人，及其姊殁，沉悲遘 [疾] ，上疏恳辞，从之。		《旧唐书》__隋唐五代
5126	且又无子，而前妻之子已长，无良，元素寝 [疾] 昏惑，听谮遂出之，给与非厚。		《旧唐书》__隋唐五代
5127	大中十年，以 [疾] 辞位。		《旧唐书》__隋唐五代
5128	时同僚有直官曹者，将夕，闻亲 [疾] ，请参代之。		《旧唐书》__隋唐五代
5129	是夏，以防秋移军宁州，遘 [疾] ，旬余而卒。		《旧唐书》__隋唐五代
5130	方俟坐镇雅俗，表率庶官，颐养或乖，腠理生 [疾] ，屡陈章疏，乞遂退闲。		《旧唐书》__隋唐五代
5131	性不能堪，上表称足 [疾] 辞位；不许，诏中使就第宣劳。		《旧唐书》__隋唐五代
5132	将佐初匿丧，称 [疾] 俟代，帝亦为隐，数日乃发丧。		《旧唐书》__隋唐五代
5133	时皇太子承乾有足 [疾] ，泰潜有夺嫡之意，招驸马都尉柴令武、房遗爱等二十余人，厚加赠遗，寄以腹心。		《旧唐书》__隋唐五代
5134	彰 [疾] 甚，映草遗表，因与谋后事，映说彰令上表请代，令子建归京师，彰皆从之，因妻以女。		《旧唐书》__隋唐五代
5135	方用皋陶之谟，适值留侯之 [疾] ，沥恳牢让，备列奏章，塞诏上言，动形颜色。		《旧唐书》__隋唐五代
5136	可司徒、平章军国重事，待 [疾] 损日，每三日、五日一度入中书。		《旧唐书》__隋唐五代
5137	会汴州节度李万荣 [疾] 甚，其子乃为乱，以晋为检校左仆射、同平章事，兼汴州刺史、宣武军节度营田、汴宋观察使。		《旧唐书》__隋唐五代
5138	及 [疾] 甚，李乃将为乱，惟恭乃与监军同谋缚乃，送归朝廷。		《旧唐书》__隋唐五代
5139	上以其足 [疾] ，不便朝谒，而年未甚衰，开成二年五月，复以本官兼太原尹、北都留守、河东节度使。		《旧唐书》__隋唐五代
5140	诏出，度累表固辞老 [疾] ，不愿更典兵权。		《旧唐书》__隋唐五代
5141	十二年九月，迈于政事堂中风，肩舆而归，上表请罢官，不许，诏宰臣就第问 [疾] 。		《旧唐书》__隋唐五代
5142	方藉谋猷，遽婴 [疾] 疹，岁月滋久，章表屡闻，陈请再三，捴谦难夺。		《旧唐书》__隋唐五代
5143	以 [疾] 未任朝谢。		《旧唐书》__隋唐五代
5144	今以 [疾] 恙，未任谢上，其本官俸料，宜自计日支给。”		《旧唐书》__隋唐五代
5145	八年，辞 [疾] ，不得谢。		《旧唐书》__隋唐五代
5146	属上巳曲江赐宴，群臣赋诗，度以 [疾] 不能赴。		《旧唐书》__隋唐五代
5147	太和九年七月，遘 [疾] 于路，薨于扬子江之中流，年六十。		《旧唐书》__隋唐五代
5148	卿 [疾] 恙未痊，固无心力，但异日进来。		《旧唐书》__隋唐五代
5149	损以久 [疾] 在家，赐绢二百匹以为医药。		《旧唐书》__隋唐五代
5150	遇 [疾] ，上表请罢，改太子宾客，竟不任朝谢。		《旧唐书》__隋唐五代
5151	乃请将兵千人 [疾] 出大震关，至临洮，屠定秦堡，焚其积聚，虏堡帅慕容谷钟而还，吐蕃因解灵州之围而去。		《旧唐书》__隋唐五代
5152	光逢移 [疾] ，退居洛阳，闭关却扫六七年。		《旧唐书》__隋唐五代
5153	晟 [疾] 间，复将进师，会京城变起，德宗在奉天，诏晟赴难。		《旧唐书》__隋唐五代
5154	贞元二年三月，因食牛肉遇 [疾] ，其将陈仙奇令医人陈仙甫置药以毒之而死。		《旧唐书》__隋唐五代
5155	宝应元年四月，肃宗寝 [疾] ，宰臣等不可谒见，辅国诬奏华专权，请黜之。		《旧唐书》__隋唐五代
5156	帝遣医工候之，即称少阳 [疾] 愈，不见而还。		《旧唐书》__隋唐五代
5157	待价被重疮，流矢中其左足，竟不言其功，以足 [疾] 免官而归。		《旧唐书》__隋唐五代
5158	移 [疾] 请老，拜太子太保，分司东都，卒。		《旧唐书》__隋唐五代
5159	比婴 [疾] 恙，虽历旬时，日冀痊除，重期相见，弼予在位，终致和平。		《旧唐书》__隋唐五代
5160	无何，有 [疾] ，以其弟愬代为徐帅，入为刑部尚书。		《旧唐书》__隋唐五代
5161	 [疾] 愈，检校尚书左仆射，兼凤翔尹、凤翔陇右节度使。		《旧唐书》__隋唐五代
5162	元氏若有 [疾] ，审礼必亲尝汤药，元氏顾谓孙曰：“我兒孝顺，贯彻幽微，吾一顾念，宿 [疾] 顿轻。”		《旧唐书》__隋唐五代
5163	顺宗即位，风 [疾] 不能视朝政，而宦官李忠言与牛美人侍病。		《旧唐书》__隋唐五代
5164	母郑氏早亡，事继母平寿县主，稍 [疾] 辄忧惧形于容色，终夕不寐。		《旧唐书》__隋唐五代
5165	加以愿结托权幸，厚行赂遗，赋入随尽，军府萧然，赖遽 [疾] 终，不尔，蒲人必有更变。		《旧唐书》__隋唐五代
5166	宪宗 [疾] 大渐，内官陈弘庆等弑逆。		《旧唐书》__隋唐五代
5167	注尝为李醖煮黄金，服一刀圭，可愈痿弱重膇之 [疾] ，复能反老成童。		《旧唐书》__隋唐五代
5168	畋寻以仆射平章事，以 [疾] ，久之不拜，累表乞解机务。		《旧唐书》__隋唐五代
5169	僖宗以畋子给事中凝绩为陇州刺史，诏侍畋就郡养 [疾] ，薨于郡舍，时年五十九。		《旧唐书》__隋唐五代
5170	方有制置，会 [疾] 作，不能治军，人违纪律，功遂无成。		《旧唐书》__隋唐五代
5171	臣闻药不毒，不可以蠲 [疾] ；词不切，不可以补过。		《旧唐书》__隋唐五代
5172	委贝州而不守，烧劫无遗；望浅口而 [疾] 驱，狼狈就道。		《旧唐书》__隋唐五代
5173	听不敢进，固以 [疾] 辞，用为太子太保。		《旧唐书》__隋唐五代
5174	四年，以 [疾] 求代，除太子太保。		《旧唐书》__隋唐五代
5175	复恭每事力争得失，令孜怒，左授复恭飞龙使，乃称 [疾] 退于蓝田。		《旧唐书》__隋唐五代
5176	上元末年，两宫不豫，太子往来侍 [疾] ，躬尝药膳，衣不角带者久之，及承监国命，流涕从之。		《旧唐书》__隋唐五代
5177	寻授太子少师，移 [疾] 退居蒲州。		《旧唐书》__隋唐五代
5178	三年，崔铉复知政事，珙辞 [疾] 请罢。		《旧唐书》__隋唐五代
5179	僖宗还宫，复授太子少师， [疾] ，未任朝谒。		《旧唐书》__隋唐五代
5180	宰相以徽怨望，奏贬集州刺史，徽乃舆 [疾] 赴贬所。		《旧唐书》__隋唐五代
5181	徽托以风 [疾] ，不能步履。		《旧唐书》__隋唐五代
5182	杞初虽慰谕，后无以遏，即 [疾] 驱而归。		《旧唐书》__隋唐五代
5183	待中苗晋卿以老 [疾] ，请三日一入中书，从之。		《旧唐书》__隋唐五代
5184	吴俗事鬼，頔 [疾] 其淫祀废生业，神宇皆撤去，唯吴太伯、伍员等三数庙存焉。		《旧唐书》__隋唐五代
5185	楚初赴任，闻之，乃 [疾] 驱赴怀州，溃卒亦至，楚单骑喻之，咸令橐弓解甲，用为前驱，卒不敢乱。		《旧唐书》__隋唐五代
5186	七年，以老 [疾] 去职。		《旧唐书》__隋唐五代
5187	伏以江、淮数年已来，水旱 [疾] 疫，凋伤颇甚，愁叹未平。		《旧唐书》__隋唐五代
5188	七年，寝 [疾] ，太宗遣使临问，相望于道。		《旧唐书》__隋唐五代
5189	寻命舆 [疾] 诣府，太宗亲以衣袂抚收，论叙生平，潸然流涕。		《旧唐书》__隋唐五代
5190	后以 [疾] 出为饶州刺史。		《旧唐书》__隋唐五代
5191	弘道元年，以 [疾] 乞骸，加金紫光禄大夫，听致仕。		《旧唐书》__隋唐五代
5192	对于便殿，拜舞之际，以其足 [疾] ，命中使掖之。		《旧唐书》__隋唐五代
5193	楚以新诛大臣，不宜赏宴，独称 [疾] 不赴，论者美之。		《旧唐书》__隋唐五代
5194	 [疾] 甚，诸子进药，未赏入口，曰：“修短之期，分以定矣，何须此物？”		《旧唐书》__隋唐五代
5195	太宗谕曰：“朕有气 [疾] ，热便顿剧，固非情好游赏也。”		《旧唐书》__隋唐五代
5196	弘罢河中，居崇里第；公武居宣阳里之北门，因省父，无 [疾] 暴卒，赠户部尚书。		《旧唐书》__隋唐五代
5197	齐运被 [疾] ，岁余不能朝请，朝廷除授，往往降中人就宅咨决。		《旧唐书》__隋唐五代
5198	诏未至，暴 [疾] 卒，时年五十五。		《旧唐书》__隋唐五代
5199	及顺宗即位，久 [疾] 不任朝政，王叔文用事，乃用执谊为宰相，乃自朝议郎、吏部郎中、骑都尉赐绯鱼袋，授尚书左丞、同平章事，仍赐金紫。		《旧唐书》__隋唐五代
5200	德宗崩，已宣遗诏，时上寝 [疾] 久，不复关庶政，深居施帘帷，阉官李忠言、美人牛昭容侍左右，百官上议，自帷中可其奏。		《旧唐书》__隋唐五代
5201	顺宗既久 [疾] 未平，群臣中外请立太子，既而诏下立广陵王为太子，天下皆悦；叔文独有忧色，而不敢言其事，但吟杜甫题诸葛亮祠堂诗末句云：“出师未捷身先死，长使英雄泪满襟。”		《旧唐书》__隋唐五代
5202	尝侍父 [疾] ，乡里以孝悌称。		《旧唐书》__隋唐五代
5203	时炀帝出镇扬州，尝召之，百药辞 [疾] 不赴，炀帝大怒，及即位，出为桂州司马。		《旧唐书》__隋唐五代
5204	议未决，无 [疾] 而卒，元和十四年四月也。		《旧唐书》__隋唐五代
5205	上频宣召，托以足 [疾] 。		《旧唐书》__隋唐五代
5206	久之，上谓杨嗣复曰：“僧孺称 [疾] ，不任趋朝，未可即令自便。”		《旧唐书》__隋唐五代
5207	初，义师起，神通逃难，被 [疾] 于山谷，绵历数旬，山中食尽。		《旧唐书》__隋唐五代
5208	一昨同昌公主久婴危 [疾] ，深轸圣慈。		《旧唐书》__隋唐五代
5209	淮西荡定，河北咸宁，承宗敛手削地，程权束身赴阙，韩弘舆 [疾] 讨贼，此岂京师气力能制其命，祗是朝廷处置能服其心。		《旧唐书》__隋唐五代
5210	盗苦迫之，徽拜之曰：“父年高 [疾] 甚，不欲骇动。		《旧唐书》__隋唐五代
5211	时僖宗已幸成都，徽至行朝拜章，乞归侍 [疾] 。		《旧唐书》__隋唐五代
5212	既除，以中书舍人征，未赴， [疾] 作。		《旧唐书》__隋唐五代
5213	源受诏，对中使苦陈 [疾] 甚年高，不能趋拜，附表谢恩，其官告服色绢，皆辞不受。		《旧唐书》__隋唐五代
5214	从驾还京，至陈仓， [疾] 甚，经年方间。		《旧唐书》__隋唐五代
5215	以吾衰 [疾] 之年，安能为之扞难。”		《旧唐书》__隋唐五代
5216	辞 [疾] 不起。		《旧唐书》__隋唐五代
5217	后以 [疾] 辞职，太宗幸其第问 [疾] ，赐以缣帛，每给羊酒。		《旧唐书》__隋唐五代
5218	又令乘小舆，引入紫微殿，以神符脚 [疾] ，乃遣三卫舆之而升。		《旧唐书》__隋唐五代
5219	叔良弟德良，少有 [疾] ，不仕。		《旧唐书》__隋唐五代
5220	诏曰：“萧俛以勤事国，以 [疾] 退身，本末初终，不失其道，既罢枢务，俾居端揆。		《旧唐书》__隋唐五代
5221	在相位三年，十月以 [疾] 固辞位，诏守兵部尚书，以其本官同平章事，出镇河中。		《旧唐书》__隋唐五代
5222	二年，以 [疾] 表求分司，不许。		《旧唐书》__隋唐五代
5223	俛称 [疾] 笃，不任赴阙，乞罢所授官。		《旧唐书》__隋唐五代
5224	免丧，文宗征诏，恳以 [疾] 辞。		《旧唐书》__隋唐五代
5225	’”太宗 [疾] 愈，诏问其故，洎以实对，又引马周以自明。		《旧唐书》__隋唐五代
5226	及为潮州，诡词谓迁，至是复位，方泣以白，且言非 [疾] 不敢有闻。		《旧唐书》__隋唐五代
5227	昔贞观中，高宗在东宫，以长孙皇后 [疾] 亟，尝上言曰：“欲请度僧，以资福事。”		《旧唐书》__隋唐五代
5228	僖宗再幸山南，廪以 [疾] 不能从。		《旧唐书》__隋唐五代
5229	常运心巧思为战舰，挟二轮蹈之，翔风鼓浪， [疾] 若挂帆席，所造省易而久固。		《旧唐书》__隋唐五代
5230	及寝 [疾] ，诏遣医药救疗，中使候问不绝。		《旧唐书》__隋唐五代
5231	宪宗服饵过当，暴成狂躁之 [疾] ，以至弃代。		《旧唐书》__隋唐五代
5232	药不瞑眩，厥 [疾] 弗瘳。		《旧唐书》__隋唐五代
5233	少孤贫，母有废 [疾] ，三复丐食供养，不离左右，久之不遂乡赋。		《旧唐书》__隋唐五代
5234	名医中使，相望不绝，每令尚食以膳供之，太宗躬为调药，皇太子亲临问 [疾] 。		《旧唐书》__隋唐五代
5235	建中三年，以 [疾] 卒，年八十，赠太子少师。		《旧唐书》__隋唐五代
5236	宝应元年四月，肃宗大渐，后与内官硃辉光、马英俊、啖廷瑶、陈仙甫等谋立越王系，矫诏召太子入侍 [疾] 。		《旧唐书》__隋唐五代
5237	黄巢渡淮而南，诏以浙西高骈代还，寻除风翔尹、凤翔陇右节度使，以 [疾] 辞，拜左仆射。		《旧唐书》__隋唐五代
5238	二十一年，以 [疾] 请居闲职，转太常卿。		《旧唐书》__隋唐五代
5239	初，公主 [疾] ，上令宗师道教，名曰琼华真人。		《旧唐书》__隋唐五代
5240	及 [疾] 亟，上亲自临视，属纩之际，啮伤上指，其爱念如此。		《旧唐书》__隋唐五代
5241	寻以 [疾] 终，追赠华州刺史。		《旧唐书》__隋唐五代
5242	旬有二日，遣使说喻，盗邀邵面降，邵儒服出城，盗罗拜而降，围解，节度使李抱玉以闻，超迁梓州，以 [疾] 不至，迁兵部郎中。		《旧唐书》__隋唐五代
