语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：极
2023/1/20 16:07:01

序号	语句	书名	朝代
3773	淫乐心不 [极] ，雄豪安足论。		《全唐诗》__隋唐五代
3774	恶怜风景 [极] 交亲，每恨年年作瘦人。		《全唐诗》__隋唐五代
3775	昼日斫屧爲业，夜读书随月光，光斜则握卷升屋，睡 [极] 堕地则		《南史卷七十三》__隋唐五代
3776	紫 [极] 殿前朝伏奏，龙华会里日相望。		《全唐诗》__隋唐五代
3777	登高目 [极] ，临水送归，风动春朝，月明秋夜，早雁初鹦，开花		《南史卷四十二》__隋唐五代
3778	荀家位 [极] 兼禅理，应笑埋轮著所操。		《全唐诗》__隋唐五代
3779	香，锦幔珠帘，穷 [极] 绮丽。		《南史卷五》__隋唐五代
3780	潘氏服御， [极] 选珍宝，主衣库旧物，不复周用，贵市人		《南史卷五》__隋唐五代
3781	又以阅武堂爲芳乐苑，穷奇 [极] 丽。		《南史卷五》__隋唐五代
3782	纷纭往还，无复已 [极] 。		《南史卷五》__隋唐五代
3783	濑声喧 [极] 浦，沿涉向南津。		《全唐诗》__隋唐五代
3784	“太子圣德乃未 [极] 日新		《南史卷五十四》__隋唐五代
3785	跂石复临水，弄波情未 [极] 。		《全唐诗》__隋唐五代
3786	故得保兹守器，正位尊 [极] 。		《南史卷五》__隋唐五代
3787	乐既 [极] 矣，能无忧乎。”		《南史卷五十五》__隋唐五代
3788	于是博 [极] 群书，文藻秀出。		《南史卷四十九》__隋唐五代
3789	怅望 [极] 霞际，流情堕海阴。		《全唐诗》__隋唐五代
3790	景宗好内，妓妾至数百，穷 [极] 锦绣。		《南史卷五十五》__隋唐五代
3791	高楼望所思，目 [极] 情未毕。		《全唐诗》__隋唐五代
3792	惆怅 [极] 浦外，迢递孤烟出。		《全唐诗》__隋唐五代
3793	秦人失金镜，汉祖升紫 [极] 。		《全唐诗》__隋唐五代
3794	 [极] 眼向南无限地，绿烟深处认中书。		《全唐诗》__隋唐五代
3795	伊尹生空桑，捐庖佐皇 [极] 。		《全唐诗》__隋唐五代
3796	旷望登古台，台高 [极] 人目。		《全唐诗》__隋唐五代
3797	路岐何处 [极] ，江峡半猿愁。		《全唐诗》__隋唐五代
3798	湖亭东 [极] 望，远棹不须回。		《全唐诗》__隋唐五代
3799	上下华子冈，惆怅情何 [极] 。		《全唐诗》__隋唐五代
3800	吹箫凌 [极] 浦，日暮送夫君。		《全唐诗》__隋唐五代
3801	相送临高台，川原杳何 [极] 。		《全唐诗》__隋唐五代
3802	几往返兮 [极] 浦，		《全唐诗》__隋唐五代
3803	吹洞箫，望 [极] 浦。		《全唐诗》__隋唐五代
3804	樽前见飘荡，愁 [极] 客襟分。		《全唐诗》__隋唐五代
3805	考掠备 [极] ，乃以钳拔手爪，至死不言，竟以免祸。		《南史卷五十一》__隋唐五代
3806	每酹祀，尽欢 [极] 醉，神影亦有酒色，所祷必从。		《南史卷五十一》__隋唐五代
3807	迥阁伤神峻，长江 [极] 望翻。		《全唐诗》__隋唐五代
3808	否 [极] 时还泰，屯馀运果亨。		《全唐诗》__隋唐五代
3809	氓税况重叠，公门 [极] 熬煎。		《全唐诗》__隋唐五代
3810	帝宫，后庭数百千人，皆 [极] 天下之选。		《南史卷五十一》__隋唐五代
3811	果木珍奇，穷 [极] 雕靡，有侔造化。		《南史卷五十二》__隋唐五代
3812	宏性好内乐酒，沈湎声色，侍女千人，皆 [极] 绮丽。		《南史卷五十一》__隋唐五代
3813	旷然西南望，一 [极] 山水情。		《全唐诗》__隋唐五代
3814	青袍白简风流 [极] ，		《全唐诗》__隋唐五代
3815	多诸愆失，泰上封事 [极] 谏。		《南史卷三十三》__隋唐五代
3816	厥初游太学，相与 [极] 周旋。		《全唐诗》__隋唐五代
3817	曰：“祸福本无兆，性命归有 [极] ，必至定前期，谁能延一息。		《南史卷三十三》__隋唐五代
3818	逆星孛皇 [极] ，鈇锧静天步。		《全唐诗》__隋唐五代
3819	哀同庾开府，瘦 [极] 沈尚书。		《全唐诗》__隋唐五代
3820	积水不可 [极] ，安知沧海东。		《全唐诗》__隋唐五代
3821	贾生游刃 [极] ，作赋又论兵。		《全唐诗》__隋唐五代
3822	花林开宿雾，游目清霄 [极] 。		《全唐诗》__隋唐五代
3823	“太皇太后名位既正，体同皇 [极] ，理制备尽，情礼弥申。		《南史卷三十三》__隋唐五代
3824	苍山起暮雨， [极] 浦浮长烟。		《全唐诗》__隋唐五代
3825	纷吾从此去，望 [极] 咸阳中。		《全唐诗》__隋唐五代
3826	鲜之议曰：“名教大 [极] ，		《南史卷三十三》__隋唐五代
3827	否 [极] 尝闻泰，嗟君独不然。		《全唐诗》__隋唐五代
3828	泛泛楼船游 [极] 浦，摇摇歌吹动浮云。		《全唐诗》__隋唐五代
3829	霭然空水合，目 [极] 平江暮。		《全唐诗》__隋唐五代
3830	斗 [极] 千灯近，烟波万井通。		《全唐诗》__隋唐五代
3831	昔我祖宗钦明，辰居其 [极] ，而明晦代序，盈亏有期，翦商		《南史卷一》__隋唐五代
3832	邈峻 [极] 天门，觑深窥地户。		《全唐诗》__隋唐五代
3833	密竹已成暮，归云殊未 [极] 。		《全唐诗》__隋唐五代
3834	灵降鉴于上，晋朝款诚于下，天命不可以久淹，宸 [极] 不可以暂		《南史卷一》__隋唐五代
3835	兹焉赏未 [极] ，清景期杪秋。		《全唐诗》__隋唐五代
3836	缘源不可 [极] ，远树但青葱。		《全唐诗》__隋唐五代
3837	春风独回首，愁思 [极] 如麻。		《全唐诗》__隋唐五代
3838	北望 [极] 长廊，斜扉映丛竹。		《全唐诗》__隋唐五代
3839	须冷物，后有人献石床，寝之， [极] 以爲佳，乃叹曰：“木床且		《南史卷一》__隋唐五代
3840	龙门峻且 [极] ，骥足庶来驰。		《全唐诗》__隋唐五代
3841	孤舟漾漾寒潮小， [极] 浦苍苍远树微。		《全唐诗》__隋唐五代
3842	高楼独上思依依， [极] 浦遥山合翠微。		《全唐诗》__隋唐五代
3843	昼晷已云 [极] ，宵漏自此长。		《全唐诗》__隋唐五代
3844	配 [极] 辉光远，承天顾托隆。		《全唐诗》__隋唐五代
3845	逆浪还 [极] 浦，信潮下沧洲。		《全唐诗》__隋唐五代
3846	朝游 [极] 斜景，夕宴待横参。		《全唐诗》__隋唐五代
3847	睿感通三 [极] ，天诚贯六幽。		《全唐诗》__隋唐五代
3848	清晨登仙峰，峰远行未 [极] 。		《全唐诗》__隋唐五代
3849	举麾指 [极] 浦，欲 [极] 更盘纡。		《全唐诗》__隋唐五代
3850	此去亦何 [极] ，但言西日曛。		《全唐诗》__隋唐五代
3851	清明别后雨晴时， [极] 浦空颦一望眉。		《全唐诗》__隋唐五代
3852	微明汉水 [极] ，摇落楚人稀。		《全唐诗》__隋唐五代
3853	其如念 [极] 浦，又以思明哲。		《全唐诗》__隋唐五代
3854	故人何处殁，谪宦 [极] 南天。		《全唐诗》__隋唐五代
3855	时来 [极] 天人，道在岂吟叹。		《全唐诗》__隋唐五代
3856	长啸倚孤剑，目 [极] 心悠悠。		《全唐诗》__隋唐五代
3857	归来悲困 [极] ，兄嫂共相譊。		《全唐诗》__隋唐五代
3858	前登澳梁坂， [极] 望温泉分。		《全唐诗》__隋唐五代
3859	羲和舒灵晖，倏忽西 [极] 通。		《全唐诗》__隋唐五代
3860	霞斗讵能 [极] ， --孟郊		《全唐诗》__隋唐五代
3861	神武建皇 [极] ，文昌开将星。		《全唐诗》__隋唐五代
3862	函珍 [极] 东烹。		《全唐诗》__隋唐五代
3863	曾孙继绪，享神配 [极] 。		《全唐诗》__隋唐五代
3864	宠 [极] 萸房遍，恩深菊酎馀。		《全唐诗》__隋唐五代
3865	鸣鸿念 [极] 浦，征旅慕前俦。		《全唐诗》__隋唐五代
3866	分阃恩何 [极] ，临岐动睿篇。		《全唐诗》__隋唐五代
3867	欢娱无限 [极] ，书剑太平人。		《全唐诗》__隋唐五代
3868	道存过北郭，情 [极] 望东菑。		《全唐诗》__隋唐五代
3869	日月数初并，乾坤圣登 [极] 。		《全唐诗》__隋唐五代
3870	却为分明 [极] ，翻成所得迟。		《全唐诗》__隋唐五代
3871	龙旗焕辰 [极] ，凤驾俨香闉。		《全唐诗》__隋唐五代
3872	西候情何 [极] ，南冠怨有馀。		《全唐诗》__隋唐五代
3873	劳歌玄月暮，旅睇沧浪 [极] 。		《全唐诗》__隋唐五代
3874	相旋如疾风，并命趋紫 [极] 。		《全唐诗》__隋唐五代
3875	凌滩出 [极] 浦，旷若天池通。		《全唐诗》__隋唐五代
3876	谁言坐多倦，目 [极] 自忘机。		《全唐诗》__隋唐五代
3877	杀将破军为柱国，君今官 [极] 更何加。		《全唐诗》__隋唐五代
3878	妾思纷何 [极] ，客游殊未返。		《全唐诗》__隋唐五代
3879	 [极] 野如蓝日，长波似镜年。		《全唐诗》__隋唐五代
3880	 [极] 南 [极] 北游，东泛复西流。		《全唐诗》__隋唐五代
3881	落日西山近一竿，世间恩爱 [极] 难yR。		《全唐诗》__隋唐五代
3882	风水如见资，投竿佐皇 [极] 。		《全唐诗》__隋唐五代
3883	开颜酌美酒，乐 [极] 忽成醉。		《全唐诗》__隋唐五代
3884	爽 [极] 青崖树，平流绿峡滩。		《全唐诗》__隋唐五代
3885	白云随步起，危径 [极] 天盘。		《全唐诗》__隋唐五代
3886	沧波 [极] 天末，万里明如带。		《全唐诗》__隋唐五代
3887	晴空聊纵目，杳杳 [极] 穷荒。		《全唐诗》__隋唐五代
3888	 [极] 浦春帆迥，空郊晚骑单。		《全唐诗》__隋唐五代
3889	焚香临 [极] 早，待月卷帘迟。		《全唐诗》__隋唐五代
3890	目 [极] 心更远，悲歌但长吁。		《全唐诗》__隋唐五代
3891	清川永路何 [极] ，落日孤舟解携。		《全唐诗》__隋唐五代
3892	山川萧条 [极] 边土，		《全唐诗》__隋唐五代
3893	乍将云岛 [极] ，还与星河次。		《全唐诗》__隋唐五代
3894	新题好不 [极] ，珠府未穷奢。		《全唐诗》__隋唐五代
3895	 [极] 望虽怀土，多情拟置家。		《全唐诗》__隋唐五代
3896	开齐全未落，繁 [极] 欲相重。		《全唐诗》__隋唐五代
3897	目 [极] 雁门道，青青边草春。		《全唐诗》__隋唐五代
3898	登桥试长望，望 [极] 与天平。		《全唐诗》__隋唐五代
3899	思 [极] 欢娱至，朋情讵可忘。		《全唐诗》__隋唐五代
3900	明堂唯御 [极] ，清庙乃尊先。		《全唐诗》__隋唐五代
3901	登楼望天衢，目 [极] 泪盈睫。		《全唐诗》__隋唐五代
3902	心驰茅山洞，目 [极] 枫树林。		《全唐诗》__隋唐五代
3903	爰从幽厉馀，宸 [极] 若孩稚。		《全唐诗》__隋唐五代
3904	木落曙江晴，寒郊 [极] 望平。		《全唐诗》__隋唐五代
3905	一行复一行，满纸情何 [极] 。		《全唐诗》__隋唐五代
3906	怜君冰玉清迥之明心，情不 [极] 兮意已深。		《全唐诗》__隋唐五代
3907	晴明试登陟，目 [极] 无端倪。		《全唐诗》__隋唐五代
3908	孝思义罔 [极] ，易礼光前式。		《全唐诗》__隋唐五代
3909	重岩窅不 [极] ，叠嶂凌苍苍。		《全唐诗》__隋唐五代
3910	蜂蝶无情 [极] ，残香更不寻。		《全唐诗》__隋唐五代
3911	蔓草蔽 [极] 野，兰芝结孤根。		《全唐诗》__隋唐五代
3912	长为乡思侵，望 [极] 即沾襟。		《全唐诗》__隋唐五代
3913	望 [极] 关山远，秋深烟雾多。		《全唐诗》__隋唐五代
3914	已见白虹横紫 [极] ，		《全唐诗》__隋唐五代
3915	楼台横紫 [极] ，城阙俯青田。		《全唐诗》__隋唐五代
3916	未 [极] 人心畅，如何帝道明。		《全唐诗》__隋唐五代
3917	於赫我皇，建中立 [极] 。		《全唐诗》__隋唐五代
3918	为欢日已延，君子情未 [极] 。		《全唐诗》__隋唐五代
3919	运 [极] 金行谢，天资水德隆。		《全唐诗》__隋唐五代
3920	永终就养，空 [极] 孝思。		《全唐诗》__隋唐五代
3921	方将 [极] 娱宴，已复及离晨。		《全唐诗》__隋唐五代
3922	平芜望已 [极] ，况复倚凌歊。		《全唐诗》__隋唐五代
3923	恋本亦何 [极] ，赠言微所求。		《全唐诗》__隋唐五代
3924	山高孤戍断，野 [极] 暮天平。		《全唐诗》__隋唐五代
3925	嬉游不可 [极] ，留恨此山川。		《全唐诗》__隋唐五代
3926	静 [极] 亭连寺，凉多岛近楼。		《全唐诗》__隋唐五代
3927	合浦途未 [极] ，端溪行暂临。		《全唐诗》__隋唐五代
3928	乐燕良未 [极] ，安知有沉浮。		《全唐诗》__隋唐五代
3929	路 [极] 河流远，川长朔气平。		《全唐诗》__隋唐五代
3930	沈潜演贶分三 [极] ，广大凝祯总万方。		《全唐诗》__隋唐五代
3931	曾孙继序，享神配 [极] 。		《全唐诗》__隋唐五代
3932	水土既调三 [极] 泰，文武毕备九区平。		《全唐诗》__隋唐五代
3933	目 [极] 浮云色，心断明月晖。		《全唐诗》__隋唐五代
3934	上 [极] 天维，下穷坤纪。		《全唐诗》__隋唐五代
3935	卷183_9 【寻阳紫 [极] 宫感秋作】李白		《全唐诗》__隋唐五代
3936	扪天遂启 [极] ，梦日乃升曦。		《全唐诗》__隋唐五代
3937	瞻紫 [极] ，望玄穹。		《全唐诗》__隋唐五代
3938	有怀惭紫 [极] ，无以谢玄穹。		《全唐诗》__隋唐五代
3939	来顾来享，是宗是 [极] 。		《全唐诗》__隋唐五代
3940	返归虚 [极] ，神心则悦。		《全唐诗》__隋唐五代
3941	淫乐意何 [极] ，金舆向回中。		《全唐诗》__隋唐五代
3942	他乡临睨 [极] ，花柳映边亭。		《全唐诗》__隋唐五代
3943	月下调鸣琴，相思此何 [极] 。		《全唐诗》__隋唐五代
3944	巫山望不 [极] ，望望下朝雰。		《全唐诗》__隋唐五代
3945	巫山高不 [极] ，沓沓状奇新。		《全唐诗》__隋唐五代
3946	目 [极] 魂断望不见，猿啼三声泪沾衣。		《全唐诗》__隋唐五代
3947	苍苍几万里，目 [极] 令人愁。		《全唐诗》__隋唐五代
3948	山高势已 [极] ，犹自凋朱颜。		《全唐诗》__隋唐五代
3949	晨登瓦官阁， [极] 眺金陵城。		《全唐诗》__隋唐五代
3950	子月生一气，阳景 [极] 南端。		《全唐诗》__隋唐五代
3951	清晨登巴陵，周览无不 [极] 。		《全唐诗》__隋唐五代
3952	五陵年少惜花落，酒浓歌 [极] 翻如哀。		《全唐诗》__隋唐五代
3953	河水日东注，河源乃西 [极] 。		《全唐诗》__隋唐五代
3954	能事斯 [极] ，振古谁方。		《全唐诗》__隋唐五代
3955	配天立 [极] ，累圣重光。		《全唐诗》__隋唐五代
3956	兵气腾北荒，军声振西 [极] 。		《全唐诗》__隋唐五代
3957	大包天域，长亘不 [极] 。		《全唐诗》__隋唐五代
3958	三元告命，四 [极] 骏奔。		《全唐诗》__隋唐五代
3959	泽周八荒，兵定四 [极] 。		《全唐诗》__隋唐五代
3960	庆深虚 [极] ，符光象先。		《全唐诗》__隋唐五代
3961	卷14_6 【郊庙歌辞·太清宫乐章·紫 [极] 舞】		《全唐诗》__隋唐五代
3962	宝运开皇 [极] ，天临映太清。		《全唐诗》__隋唐五代
3963	虚 [极] 仙宗本，希夷象帝先。		《全唐诗》__隋唐五代
3964	元符传紫 [极] ，宝祚启高真。		《全唐诗》__隋唐五代
3965	山嶂连绵不可 [极] ，		《全唐诗》__隋唐五代
3966	火绝烟沉右西 [极] ，谷静山空左北平。		《全唐诗》__隋唐五代
3967	簪绂趋皇 [极] ，笙歌接御筵。		《全唐诗》__隋唐五代
3968	管籥周移寰 [极] 里，乘舆望幸斗城闉。		《全唐诗》__隋唐五代
3969	抚戎金阵廓，贰 [极] 瑶图阐。		《全唐诗》__隋唐五代
3970	震维芳月季，宸 [极] 众星尊。		《全唐诗》__隋唐五代
3971	宠因宫掖里，势 [极] 必先亡。		《全唐诗》__隋唐五代
3972	鸾情 [极] 霄汉，凤想疲烟霞。		《全唐诗》__隋唐五代
3973	赠子同心花，殷勤此何 [极] 。		《全唐诗》__隋唐五代
3974	叶屿花潭 [极] 望平，		《全唐诗》__隋唐五代
3975	兼知 [极] 处浸云根。		《全唐诗》__隋唐五代
3976	清宵霁 [极] 云离岫，		《全唐诗》__隋唐五代
3977	一官如远客，万事 [极] 飘蓬。		《全唐诗》__隋唐五代
3978	次 [极] 阳乌，纪穷阴兔。		《全唐诗》__隋唐五代
3979	望望情何 [极] ，浪浪泪空泫。		《全唐诗》__隋唐五代
3980	路 [极] 意谓尽，势回趣转绵。		《全唐诗》__隋唐五代
3981	未窥仙源 [极] ，独进野人船。		《全唐诗》__隋唐五代
3982	静多如有待，闲 [极] 似无憀。		《全唐诗》__隋唐五代
3983	岭嶂穷攀越，风涛 [极] 沿济。		《全唐诗》__隋唐五代
3984	问余何奇剥，迁窜 [极] 炎鄙。		《全唐诗》__隋唐五代
3985	寒光生 [极] 浦，暮雪映沧洲。		《全唐诗》__隋唐五代
3986	迨兹理已 [极] ，窃位申知己。		《全唐诗》__隋唐五代
3987	客思闲偏 [极] ，川程远更分。		《全唐诗》__隋唐五代
3988	楚山不可 [极] ，归路但萧条。		《全唐诗》__隋唐五代
3989	登高望不 [极] ，云海四茫茫。		《全唐诗》__隋唐五代
3990	碛分黄渺渺，塞 [极] 黑漫漫。		《全唐诗》__隋唐五代
3991	目 [极] 雁门道，青青边草春。		《全唐诗》__隋唐五代
3992	以兹游观 [极] ，悠然独长想。		《全唐诗》__隋唐五代
3993	波光杳杳不 [极] ，霁景澹澹初斜。		《全唐诗》__隋唐五代
3994	恭己临四 [极] ，垂衣驭八荒。		《全唐诗》__隋唐五代
3995	此时欢不 [极] ，调轸坐相於。		《全唐诗》__隋唐五代
3996	暝天寒 [极] 雁行低。		《全唐诗》__隋唐五代
3997	望望情何 [极] ，浪浪泪空泫。		《全唐诗》__隋唐五代
3998	欢情犹未 [极] ，落景遽西斜。		《全唐诗》__隋唐五代
3999	倘因持补 [极] ，宁复想支机。		《全唐诗》__隋唐五代
4000	尽日闲窗刺绣坐，有时 [极] 浦采莲归。		《全唐诗》__隋唐五代
4001	嘉宾饮未 [极] ，君子娱俱并。		《全唐诗》__隋唐五代
4002	运行元化不参差，四 [极] 中华共一时。		《全唐诗》__隋唐五代
4003	 [极] 浦征帆小，平芜落日迟。		《全唐诗》__隋唐五代
4004	四 [极] 虽云共二仪，晦明前后即难知。		《全唐诗》__隋唐五代
4005	客帆悬 [极] 浦，渔网晒危轩。		《全唐诗》__隋唐五代
4006	寒 [极] 放朝天，欣闻半夜宣。		《全唐诗》__隋唐五代
4007	 [极] 知意气薄，不著去时衣。		《全唐诗》__隋唐五代
4008	扁舟闲引望，望 [极] 更盘桓。		《全唐诗》__隋唐五代
4009	目 [极] 魂断望不见，猿啼三声泪滴衣。		《全唐诗》__隋唐五代
4010	况尔乌何者，数 [极] 不知危。		《全唐诗》__隋唐五代
4011	 [极] 浦明残雨，长天急远鸿。		《全唐诗》__隋唐五代
4012	定如拱北 [极] ，莹若烧玉英。		《全唐诗》__隋唐五代
4013	驿尘时一飞，物色 [极] 四静。		《全唐诗》__隋唐五代
4014	冷天侵 [极] 戍，寒月对行舟。		《全唐诗》__隋唐五代
4015	迢迢来 [极] 塞，连阙谓风吹。		《全唐诗》__隋唐五代
4016	耳目 [极] 眺听，潺湲与嶔岑。		《全唐诗》__隋唐五代
4017	春宵思 [极] 兰灯暗，晓月啼多锦幕垂。		《全唐诗》__隋唐五代
4018	君子量不 [极] ，胸吞百川流。		《全唐诗》__隋唐五代
4019	黯黯星辰环紫 [极] ，喧喧朝市匝青烟。		《全唐诗》__隋唐五代
4020	拒谏劳兵作祸基，穷奢 [极] 武向戎夷。		《全唐诗》__隋唐五代
4021	何言对芳景，愁望 [极] 萧晨。		《全唐诗》__隋唐五代
4022	目 [极] 楚云断，恨深湘水流。		《全唐诗》__隋唐五代
4023	蓟北连 [极] 塞，塞色昼冥冥。		《全唐诗》__隋唐五代
4024	谩役生民防 [极] 塞，		《全唐诗》__隋唐五代
4025	出产在四时， [极] 美宜于秋。		《全唐诗》__隋唐五代
4026	沙寒鸿鹄聚，底 [极] 龟鱼分。		《全唐诗》__隋唐五代
4027	晨登洛阳坂，目 [极] 天茫茫。		《全唐诗》__隋唐五代
4028	黄叶梦馀归朔塞，青山家在 [极] 波涛。		《全唐诗》__隋唐五代
4029	西顾伊兰近，方惊滞 [极] 边。		《全唐诗》__隋唐五代
4030	按剑立城楼，西看 [极] 海头。		《全唐诗》__隋唐五代
4031	水咽犹登陇，沙鸣稍 [极] 边。		《全唐诗》__隋唐五代
4032	别心悬阙下，归念 [极] 吴东。		《全唐诗》__隋唐五代
4033	位 [极] 却忘贵，功成欲爱闲。		《全唐诗》__隋唐五代
4034	游海惊何 [极] ，闻韶素不曾。		《全唐诗》__隋唐五代
4035	情多莫举伤春目，愁 [极] 兼无买酒钱。		《全唐诗》__隋唐五代
4036	春水月峡来，浮舟望安 [极] 。		《全唐诗》__隋唐五代
4037	卷779_38 【秋山 [极] 天净】朱延龄		《全唐诗》__隋唐五代
4038	文工画妙各臻 [极] ，		《全唐诗》__隋唐五代
4039	纤手周游不暂息，红英烂熳殊未 [极] 。		《全唐诗》__隋唐五代
4040	山川杳不 [极] ，徒侣默相看。		《全唐诗》__隋唐五代
4041	三台昭建 [极] ，一德庆垂衣。		《全唐诗》__隋唐五代
4042	穷危又 [极] 嶮，其山犹不全。		《全唐诗》__隋唐五代
4043	洞庭取异事，包山 [极] 幽景。		《全唐诗》__隋唐五代
4044	赫矣皇唐，康哉立 [极] 。		《全唐诗》__隋唐五代
4045	路 [极] 阴溪里，寒生暑气中。		《全唐诗》__隋唐五代
4046	夜长同岁月，地近 [极] 山河。		《全唐诗》__隋唐五代
4047	千峰残雨过，万籁清且 [极] 。		《全唐诗》__隋唐五代
4048	睹物赏已奇，感时思弥 [极] 。		《全唐诗》__隋唐五代
4049	清光望不 [极] ，耿耿下西楼。		《全唐诗》__隋唐五代
4050	忘言意不 [极] ，日暮但横琴。		《全唐诗》__隋唐五代
4051	卷332_42 【上元日紫 [极] 宫门观州民然灯张乐】羊士谔		《全唐诗》__隋唐五代
4052	卷755_42 【回至南康题紫 [极] 宫里道士房】徐铉		《全唐诗》__隋唐五代
4053	卷763_9 【题宣州延庆寺益公院（咸通中入讲 [极] 承恩泽）】杨夔		《全唐诗》__隋唐五代
4054	浮屠从西来，事者 [极] 梁武。		《全唐诗》__隋唐五代
4055	功业投三母，光灵 [极] 四妃。		《全唐诗》__隋唐五代
4056	望 [极] 觉波平，行虚信烟藉。		《全唐诗》__隋唐五代
4057	皇情非不 [极] ，空辍未央朝。		《全唐诗》__隋唐五代
4058	北想连沙漠，南思 [极] 海涯。		《全唐诗》__隋唐五代
4059	不觉岁云暮，感 [极] 星回节。		《全唐诗》__隋唐五代
4060	中腹苦恨杳不 [极] ，新心愁绝难复传。		《全唐诗》__隋唐五代
4061	冲襟得高步，清眺 [极] 远方。		《全唐诗》__隋唐五代
4062	遂凌大江 [极] 东陬，洪涛舂天禹穴幽。		《全唐诗》__隋唐五代
4063	水木深不 [极] ，似将星汉连。		《全唐诗》__隋唐五代
4064	晨登瓦官阁， [极] 眺金陵城。		《全唐诗》__隋唐五代
4065	才高登上第，孝 [极] 殁庐茔。		《全唐诗》__隋唐五代
4066	情多莫举伤春目，愁 [极] 兼无买酒钱。		《全唐诗》__隋唐五代
4067	位 [极] 君诏葬，勋高盈忠贞。		《全唐诗》__隋唐五代
4068	又云羲和操火鞭，暝到西 [极] 睡所遗。		《全唐诗》__隋唐五代
4069	隔墙闻讙呼，众口 [极] 鹅雁。		《全唐诗》__隋唐五代
4070	 [极] 海寄书鸿雁迟。		《全唐诗》__隋唐五代
4071	连营去去无穷 [极] ，拥旆遥遥过绝国。		《全唐诗》__隋唐五代
4072	须知十 [极] 皆臣妾，		《全唐诗》__隋唐五代
4073	风光无限 [极] ，归楫碍池荷。		《全唐诗》__隋唐五代
4074	春风春雨一何频，望 [极] 空江觉损神。		《全唐诗》__隋唐五代
4075	舜泽尧曦方有 [极] ，谗言巧佞傥无穷。		《全唐诗》__隋唐五代
4076	斯言之一玷，流传 [极] 天地。		《全唐诗》__隋唐五代
4077	传道风光无限 [极] 。		《全唐诗》__隋唐五代
4078	成象建环 [极] ，大壮阐规模。		《全唐诗》__隋唐五代
4079	遥瞻尽地轴，长望 [极] 天隅。		《全唐诗》__隋唐五代
4080	渐喜游来 [极] ，忽疑归无由。		《全唐诗》__隋唐五代
4081	不望金舆到锦帷，人间乐 [极] 即须悲。		《全唐诗》__隋唐五代
4082	我行岁方晏， [极] 望山河分。		《全唐诗》__隋唐五代
4083	中南横峻 [极] ，积翠泄云雨。		《全唐诗》__隋唐五代
4084	凌江诣庐岳，浩荡 [极] 游巡。		《全唐诗》__隋唐五代
4085	杳杳途未 [极] ，团团日已西。		《全唐诗》__隋唐五代
4086	客程殊未 [极] ，舣棹泊回塘。		《全唐诗》__隋唐五代
4087	石床润 [极] 琴丝缓，		《全唐诗》__隋唐五代
4088	赏 [极] 林塘暮，处处起烟霞。		《全唐诗》__隋唐五代
4089	盛德安疲俗，仁风扇 [极] 边。		《全唐诗》__隋唐五代
4090	未 [极] 林泉赏，参差落照斜。		《全唐诗》__隋唐五代
4091	龙旆飘飖指 [极] 边，到时犹更二三千。		《全唐诗》__隋唐五代
4092	列岫横秦断，长河 [极] 塞空。		《全唐诗》__隋唐五代
4093	白麻骤降恩何 [极] ，		《全唐诗》__隋唐五代
4094	人生欢会岂有 [极] ，无使霜过沾人衣。		《全唐诗》__隋唐五代
4095	景阳六朝地，运 [极] 自依依。		《全唐诗》__隋唐五代
4096	倚楼高望 [极] ，展转念前途。		《全唐诗》__隋唐五代
4097	否 [极] 方生社稷才，唯谭帝道鄙梯媒。		《全唐诗》__隋唐五代
4098	朝过宜春口， [极] 北缺堤障。		《全唐诗》__隋唐五代
4099	有使通西 [极] ，缄书寄北河。		《全唐诗》__隋唐五代
4100	虚楼一望 [极] 封疆，积雨晴来野景长。		《全唐诗》__隋唐五代
4101	天祚乐未 [极] ，溟波浩无堤。		《全唐诗》__隋唐五代
4102	流涕洒丹 [极] ，万乘为酸辛。		《全唐诗》__隋唐五代
4103	紫 [极] 宫中我自知，亲磨神剑剑还飞。		《全唐诗》__隋唐五代
4104	寿觞既频献，乐 [极] 随歌呼。		《全唐诗》__隋唐五代
4105	立 [极] 万邦推，登庸四海尊。		《全唐诗》__隋唐五代
4106	风清与月朗，对此情何 [极] 。		《全唐诗》__隋唐五代
4107	吾有玄中 [极] 玄语，周游八 [极] 无处吐。		《全唐诗》__隋唐五代
4108	鸟迹巧均分，龙骸 [极] 癯瘠。		《全唐诗》__隋唐五代
4109	此时愁望知何 [极] ，万里秋天同一色。		《全唐诗》__隋唐五代
4110	须知太守重墙内，心 [极] 农夫望处欢。		《全唐诗》__隋唐五代
4111	天地寥寥同一色，秦淮楚江无限 [极] 。		《全唐诗》__隋唐五代
4112	皇欢未使恩波 [极] ，日暮楼船更起风。		《全唐诗》__隋唐五代
4113	因襄阳大水， [极] 言诽谤。		《全唐诗》__隋唐五代
4114	自有长筵欢不 [极] ，还将彩服咏南陔。		《全唐诗》__隋唐五代
4115	道义集天爵，菁华 [极] 人文。		《全唐诗》__隋唐五代
4116	远思 [极] 何处，南楼烟水长。		《全唐诗》__隋唐五代
4117	津亭虽 [极] 望，未称本心闲。		《全唐诗》__隋唐五代
4118	昆明四十里，空水 [极] 晴朝。		《全唐诗》__隋唐五代
4119	岂期福 [极] 翻成祸，祸成身诛家亦破。		《全唐诗》__隋唐五代
