语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：偃
2022/7/10 23:09:46

序号	语句	书名	朝代
431	且主父 [偃] 何为者？		《史记》__汉
432	主父 [偃] 由此亦与齐有卻。		《史记》__汉
433	主父 [偃] 方幸於天子，用事，因言：“齐临菑十万户，市租千金，○索隐市租谓所卖之物出税，日得千金，言齐人众而且富也。		《史记》__汉
434	於是天子乃拜主父 [偃] 为齐相，且正其事。		《史记》__汉
435	主父 [偃] 既至齐，乃急治王後宫宦者为王通於姊翁主所者，令其辞证皆引王。		《史记》__汉
436	是时赵王惧主父 [偃] 一出废齐，恐其渐疏骨肉，乃上书言 [偃] 受金及轻重之短。		《史记》__汉
437	○索隐谓 [偃] 挟齐不娶女之恨，因言齐之短，为轻重之辞，谓言临菑富及吴、楚、孝王时事是也。		《史记》__汉
438	天子亦既囚 [偃] 。		《史记》__汉
439	公孙弘言：“齐王以忧死毋後，国入汉，非诛 [偃] 无以塞天下之望。”		《史记》__汉
440	遂诛 [偃] 。		《史记》__汉
441	十月，范、中行氏○索隐系本云：“晋大夫逝遨生桓伯林父，林父生宣伯庚宿，庚宿生献伯 [偃] ， [偃] 生穆伯吴，吴生寅。		《史记》__汉
442	本姓荀，自荀 [偃] 将中军，晋改中军曰中行，因氏焉。		《史记》__汉
443	又中行寅本姓荀，自荀 [偃] 将中军为中行，因号中行氏。		《史记》__汉
444	◇集解如淳曰：“张敖子 [偃] 为鲁王，故公主得为太后。”		《史记》__汉
445	子 [偃] 为鲁王。		《史记》__汉
446	今天子中宠臣，士人则韩王孙嫣，○索隐音 [偃] ，又音於建反。		《史记》__汉
447	宣平侯张敖卒，以子 [偃] 为鲁王，敖赐谥为鲁元王。		《史记》__汉
448	高后为外孙鲁元王 [偃] 年少，蚤失父母，孤弱，乃封张敖前姬两子，侈为新都侯，寿为乐昌侯，◇集解徐广曰：“食细阳之池阳乡。”		《史记》__汉
449	以辅鲁元王 [偃] 。		《史记》__汉
450	○索隐荀 [偃] 祖林父代为中行，後改姓为中行氏。		《史记》__汉
451	献子名 [偃] 。		《史记》__汉
452	五年，晋栾书、中行 [偃] 使程滑弑其君厉公。		《史记》__汉
453	东郭女使其前夫子无咎与其弟 [偃] □正义杜预云：“东郭 [偃] ，东郭姜之弟也。”		《史记》__汉
454	周公卒後，秋未穫，暴风雷，禾尽 [偃] ，大木尽拔。		《史记》__汉
455	□正义左传云成彊告庆封曰：“夫子身亦子所知也，唯无咎与 [偃] 是从，父兄莫能进矣。		《史记》__汉
456	乃杀东郭 [偃] 、棠无咎於崔氏朝也。		《史记》__汉
457	成、彊杀无咎、 [偃] 於崔杼家，家皆奔亡。		《史记》__汉
458	使人诛燕王吕通，而废鲁王 [偃] 。		《史记》__汉
459	二公命国人，凡大木所 [偃] ，尽起而筑之。		《史记》__汉
460	骃案：马融曰“禾为木所 [偃] 者，起其木，拾其下禾，乃无所失亡也”。		《史记》__汉
461	徐 [偃] 王作乱，◇集解地理志曰临淮有徐县，云故徐国。		《史记》__汉
462	尸子曰：“徐 [偃] 王有筋而无骨。”		《史记》__汉
463	骃谓号 [偃] 由此。		《史记》__汉
464	生时正 [偃] ，故以为名。		《史记》__汉
465	夏侯志云翁洲上有徐 [偃] 王城。		《史记》__汉
466	传云昔周穆王巡狩，诸侯共尊 [偃] 王，穆王闻之，令造父御，乘騕褭之马，日行千里，自还讨之。		《史记》__汉
467	或云命楚王帅师伐之， [偃] 王乃於此处立城以终。”		《史记》__汉
468	□正义古史考云：“徐 [偃] 王与楚文王同时，去周穆王远矣。		《史记》__汉
469	子 [偃] 立，是为悼襄王。		《史记》__汉
470	世本云孝成王丹生悼襄王 [偃] ， [偃] 生今王迁。		《史记》__汉
471	○索隐匽音 [偃] 。		《史记》__汉
472	与赵将贾 [偃] 战，沈其卒二万人於河中。		《史记》__汉
473	按： [偃] 仕鲁为武城宰耳。		《史记》__汉
474	今吴郡有言 [偃] ■，盖吴郡人为是也。		《史记》__汉
475	子游曰：“昔者 [偃] 闻诸夫子曰，君子学道则爱人，小人学道则易使。”		《史记》__汉
476	 [偃] 之言是也。		《史记》__汉
477	暴， [偃] 卧日中也。		《史记》__汉
478	 [偃] 干戈，振兵释旅：◇集解公羊传曰：“入曰振旅。”		《史记》__汉
479	夭蟜枝格， [偃] 蹇杪颠。		《史记》__汉
480	旧作“鄢”，音 [偃] 。		《史记》__汉
481	所以 [偃] 化非时，忍待有机。		《宝藏论》__魏晋六朝
482	大夫曰：“昔徐 [偃] 王行义而灭，鲁哀公好儒而削。		《盐铁论》__汉
483	吴铎以其舌自破，主父 [偃] 以其舌自杀。		《盐铁论》__汉
484	主父 [偃] 以舌自杀，有司以利自困。		《盐铁论》__汉
485	徐 [偃] 修仁以朝同班，外坠城池之险，内无戈甲之备，亡国破家，不明之祸也。”		《抱朴子》__魏晋六朝
486	是以俗间多信邪伪，少信正真，大教 [偃] 行，小乘现用，故知妙理难显也。		《宝藏论》__魏晋六朝
487	上为封禅祠器示群儒，群儒或曰“不与古同”，徐 [偃] 又曰“太常诸生行礼不如鲁善”，周霸属图封禅事，於是上绌 [偃] 、霸，而尽罢诸儒不用。		《史记》__汉
488	宣武皇后高氏，文昭皇后弟 [偃] 之女也。		《北史》__魏晋六朝
489	博士褚泰、徐 [偃] 等，承明诏，建节驰传，巡省郡国，举孝、廉，劝元元，而流俗不改。		《盐铁论》__汉
490	又多令人以针治病，其灸法又不明处所分寸，而但说身中孔穴荣输之名，自非旧医备览明堂流注 [偃] 侧图者，安能晓之哉？		《抱朴子》__魏晋六朝
491	既而 [偃] 兵，搢笏而朝，天下之民莫不愿为之臣。		《盐铁论》__汉
492	近世，主父 [偃] 行不轨而诛灭，吕步舒弄口而见戮，行身不谨，诛及无罪之亲。		《盐铁论》__汉
493	咸云：“明后御世，风向草 [偃] 。		《抱朴子》__魏晋六朝
494	引用驽庸，以为党援，而望风向草 [偃] ，庶事之康，何异悬瓦砾而责夜光，弦不调而索清音哉！		《抱朴子》__魏晋六朝
495	今宋王射天笞地，铸诸侯之象，使侍屏 [偃] ，展其臂，弹其鼻，此天下之无道不义，而王不伐，王名终不成。		《战国策》__汉
496	昔吴土初附，其贡士见 [偃] 以不试。		《抱朴子》__魏晋六朝
497	主父 [偃] 以口舌取大官，窃权重，欺绐宗室，受诸侯之赂，卒皆诛死。		《盐铁论》__汉
498	至太初百年之间，见侯五，□正义谓平阳侯曹宗、曲周侯郦终根、阳阿侯齐仁、戴侯祕蒙、穀陵侯冯 [偃] 也。		《史记》__汉
499	百川无沸腾之异，南箕谧 [偃] 禾之暴，物无诡时之凋，人无嗟慨之响。		《抱朴子》__魏晋六朝
500	若乃其眉目准权衡，犀觉 [偃] 月，彼乃帝王之后，非诸侯之姬也。”		《战国策》__汉
501	云千岁松树，四边披越，上杪不长，望而视之，有如 [偃] 盖，其中有物，或如青牛，或如青羊，或如青犬，或如青人，皆寿千岁。		《抱朴子》__魏晋六朝
502	使治主父 [偃] 及治淮南反狱，所以微文深诋，杀者甚众，称为敢决疑。		《史记》__汉
503	五德芝，状似楼殿，茎方，其叶五色各具而不杂，上如 [偃] 盖，中常有甘露，紫气起数尺矣。		《抱朴子》__魏晋六朝
504	调利筋骨，有 [偃] 仰之方；杜疾闲邪，有吞吐之术；流行荣卫，有补泻之法；节宣劳逸，有与夺之要。		《抱朴子》__魏晋六朝
505	燕王卢绾反，勃以相国代樊哙将，击下蓟，得绾大将抵、丞相 [偃] 、守陉、集解张晏曰：“卢绾郡守，陉其名。”		《史记》__汉
506	韬戈 [偃] 伯，天下晏如；嘉瑞休征，表里禔福。		《北史》__魏晋六朝
507	冬十月乙卯，底柱山崩， [偃] 水逆流数十里。		《北史》__魏晋六朝
508	是以大兵度江，莫不草 [偃] ，十七日之间，南至林邑，东至沧海，西至象林，皆悉平定。”		《北史》__魏晋六朝
509	去户外十余丈有石柱，柱上有 [偃] 盖石，高度径可一丈许，望见蜜芝从石户上堕入 [偃] 盖中，良久，辄有一滴，有似雨后屋之余漏，时时一落耳。		《抱朴子》__魏晋六朝
510	然蜜芝堕不息，而 [偃] 盖亦终不溢也。		《抱朴子》__魏晋六朝
511	卜 [偃] 曰：“毕万之後必大。		《史记》__汉
512	◇集解贾逵曰：“卜 [偃] ，晋掌卜大夫郭 [偃] 。”		《史记》__汉
513	士有行己高简，风格峻峭，啸傲 [偃] 蹇，凌侪慢俗，不肃检括，不护小失，适情率意，旁若无人，朋党排谴，谈者同败，士友不附，品藻所遗。		《抱朴子》__魏晋六朝
514	狐突之子毛及 [偃] 从重耳在秦，弗肯召。		《史记》__汉
515	自少好士，年十七，有贤士五人：曰赵衰；狐 [偃] 咎犯，文公舅也；贾佗；先轸；魏武子。		《史记》__汉
516	命将士皆 [偃] 戈于葭芦中，闻鼓声而起。		《北史》__魏晋六朝
517	咎犯曰：“杀臣成子， [偃] 之原也。”		《史记》__汉
518	帝知其不安，在仁寿宫，使杨素观勇，素至东宫， [偃] 息未入，勇束带待之，故亦不进以怒勇，勇衔之，形于言色。		《北史》__魏晋六朝
519	方当 [偃] 伯灵台，休牛桃塞，无疆之庆，非独在予。		《北史》__魏晋六朝
520	陈遣王 [偃] 人来聘，武帝令弘劳之。		《北史》__魏晋六朝
521	 [偃] 人谓弘曰：“来日至蓝田，正逢滋水暴长，所赉国信，溺而从流。		《北史》__魏晋六朝
522	 [偃] 人惭不能对。		《北史》__魏晋六朝
523	武帝闻而嘉之，尽以 [偃] 人所进物赐弘，仍令报聘。		《北史》__魏晋六朝
524	惇叔 [偃] ，字盘蚪。		《北史》__魏晋六朝
525	彭城王勰之死也， [偃] 构成其事，为时所恶。		《北史》__魏晋六朝
526	政教无外，即宁且壹， [偃] 武櫜兵，唯文是恤。		《北史》__魏晋六朝
527	堂间，往往帏慢隔障，为寝息之所，时就休 [偃] ，还共谈笑。		《北史》__魏晋六朝
528	 [偃] ，位太中大夫。		《北史》__魏晋六朝
529	诏以诞， [偃] 正妃子，立为嫡孙，特听绍封。		《北史》__魏晋六朝
530	 [偃] 弟丽，字宝掌，位兼宗正卿、右卫将军。		《北史》__魏晋六朝
531	子 [偃] ，太子洗马、尚书郎。		《北史》__魏晋六朝
532	 [偃] 弟儦。		《北史》__魏晋六朝
533	思道与儦尝酒后相调，儦曰：“ [偃] 邈无闻。”		《北史》__魏晋六朝
534	想得奉飞盖，曳长裾，藉玳筵，蹑珠履，歌山桂之 [偃] 蹇，赋池竹之檀栾。		《北史》__魏晋六朝
535	霜风已冷，海气将寒， [偃] 息茂林，道体休悆。		《北史》__魏晋六朝
536	悦作色曰：“我帝孙，帝子，帝弟，帝叔，今亲起舆床，卿何 [偃] 蹇？		《北史》__魏晋六朝
537	祖 [偃] ，父邈，并仁慕容氏。		《北史》__魏晋六朝
538	 [偃] 为营丘太守，邈为范阳太守，皆以儒雅称。		《北史》__魏晋六朝
539	勰国郎中令魏 [偃] 、前防阁高祖珍希肇提携，构成事。		《北史》__魏晋六朝
540	帝更以问肇，肇以魏 [偃] 、祖珍为证，乃信之。		《北史》__魏晋六朝
541	琨弟 [偃] ，字仲游。		《北史》__魏晋六朝
542	 [偃] 弟寿，早卒。		《北史》__魏晋六朝
543	炽辞以天下未平，干戈未 [偃] ，不宜辄发徒役，周明不许。		《北史》__魏晋六朝
544	碧鳞硃尾，修颅 [偃] 额。		《梁书》__魏晋六朝
545	祖 [偃] ，宋右光禄大夫、开府仪同三司。		《梁书》__魏晋六朝
546	师及郢城，僧珍率所领顿 [偃] 月垒，俄又进据骑城。		《梁书》__魏晋六朝
547	谌传子 [偃] ， [偃] 传子邈；悦传子潜，潜传子宏。		《北史》__魏晋六朝
548	及贼前锋次江口，僧辩乃分命众军，乘城固守， [偃] 旗卧鼓，安若无人。		《梁书》__魏晋六朝
549	今朝廷未有不拜之诏，而便 [偃] 蹇自取，此乃速祸之道。”		《北史》__魏晋六朝
550	司徒王朗议，以为“繇欲轻减大辟之条，以增益刖刑之数，此即起 [偃] 为竖，化尸为人矣。		《三国志》__魏晋六朝
551	虽未得 [偃] 武而弢甲，放马而戢兵，宜因年之大丰，遂寄军政於农事。		《三国志》__魏晋六朝
552	若然者，主父 [偃] 、公孙弘对策不升第，历说而不入，牧豕淄原，见弃州部。		《梁书》__魏晋六朝
553	结宇东郊，匪云止息，政复颇寄夙心，时得休 [偃] 。		《梁书》__魏晋六朝
554	时大风，诸军旌旗皆 [偃] 仆，茂于马上持幢，初不倾倒。		《北史》__魏晋六朝
555	况以金商戒节，素秋御序，萧条林野，无人相乐， [偃] 卧坟籍，游浪儒玄，物我兼忘，宠辱谁滞？		《梁书》__魏晋六朝
556	延宗容貌充壮，坐则仰， [偃] 则伏，人皆笑之。		《北史》__魏晋六朝
557	贼屯 [偃] 城。		《三国志》__魏晋六朝
558	晃得 [偃] 城，两面连营，稍前，去贼围三丈所。		《三国志》__魏晋六朝
559	啸歌于川泽之间，讽味于渑池之上，泛滥于渔父之游， [偃] 息于卜居之下。		《梁书》__魏晋六朝
560	少子 [偃] ，字彦游。		《梁书》__魏晋六朝
561	陛下体天真之淑圣，登神机以继统，冀闻康哉之謌， [偃] 武行文之美。		《三国志》__魏晋六朝
562	卓豫施帐幔饮，诱降北地反者数百人，於坐中先断其舌，或斩手足，或凿眼，或镬煮之，未死， [偃] 转杯案间，会者皆战栗亡失匕箸，而卓饮食自若。		《三国志》__魏晋六朝
563	遗誓以悔过见录，狐 [偃] 无怨绝之辞，君臣道泰，上下俱荣。		《三国志》__魏晋六朝
564	二年，子怀王 [偃] 嗣，邑二千五百户，四年薨。		《三国志》__魏晋六朝
565	若齐襄复九世之雠，士丐卒荀 [偃] 之事，是故春秋美其义，君子称其信。		《三国志》__魏晋六朝
566	桓因 [偃] 旗鼓，外示虚弱，以诱致仁。		《三国志》__魏晋六朝
567	环堵筚门， [偃] 息穷巷，饭鬻餬口，并日而食，吟咏诗书，不改其乐。		《三国志》__魏晋六朝
568	今金革未 [偃] ，士民素习，自今已后，可无四时讲武，但以立秋择吉日大朝车骑，号曰治兵，上合礼名，下承汉制。”		《三国志》__魏晋六朝
569	吴书曰：纮至，与在朝公卿及知旧述策材略绝异，平定三郡，风行草 [偃] ，加以忠敬款诚，乃心王室。		《三国志》__魏晋六朝
570	仁风 [偃] 物，德以礼宣；祥惟圣质，嶷在幼妍。		《三国志》__魏晋六朝
571	高祖下令曰：“夫在上化下，草 [偃] 风从，世之浇淳，恒由此作。		《梁书》__魏晋六朝
572	全璧归赵，飞矢救燕， [偃] 息籓魏，甘卧安郢，脑日逐，髓月支，拥十万而横行，提五千而深入，将能执圭裂壤，功勒景钟，锦绣为衣，硃丹被毂，斯大丈夫之志，非吾曹之所能及已。		《梁书》__魏晋六朝
573	圣化所绥，万里草 [偃] ，方荡平华夏，总一大猷。		《三国志》__魏晋六朝
574	维梁受命四载，元符既臻，协律之事具举，胶庠之教必陈，檀舆之用已 [偃] ，玉辂之御方巡。		《梁书》__魏晋六朝
575	臣之区区，不望目睹盛化，窃慕子囊城郢之心，庶免荀 [偃] 不瞑之恨。		《宋书》__魏晋六朝
576	时论者或云微之见举，庐江何 [偃] 亦豫其议，虑为微所咎，与书自陈。		《宋书》__魏晋六朝
577	何长史者， [偃] 也。		《宋书》__魏晋六朝
578	阜率国士大夫及宗族子弟胜兵者千馀人，使从弟岳於城上作 [偃] 月营，与超接战，自正月至八月拒守而救兵不至。		《三国志》__魏晋六朝
579	许由云：“ [偃] 鼠饮河，不过满腹。”		《宋书》__魏晋六朝
580	殷淳 子孚 弟冲 淡 张暢 何 [偃]  江智渊		《宋书》__魏晋六朝
581	诏曰：“昔干木 [偃] 息，义压强秦；留侯颐神，不忘楚事。		《三国志》__魏晋六朝
582	子 [偃] ，别有传。		《宋书》__魏晋六朝
583	悠之卒，徽与 [偃] 书曰：“吾与义兴，直恨相知之晚，每惟君子知我。		《宋书》__魏晋六朝
584	时元怙方至，悉 [偃] 旗鼓，士马皆衔枚，潜师伏甲而进，贼未之觉也。		《宋书》__魏晋六朝
585	今公辅之臣，皆国之栋梁，民所具瞻，而置之三事，不使知政，遂各 [偃] 息养高，鲜有进纳，诚非朝廷崇用大臣之义，大臣献可替否之谓也。		《三国志》__魏晋六朝
586	异屯黎浆，遣将军任度、张震等募勇敢六千人，於屯西六里为浮桥夜渡，筑 [偃] 月垒。		《三国志》__魏晋六朝
587	何 [偃] ，字仲弘，庐江灊人，司空尚之中子也。		《宋书》__魏晋六朝
588	时义阳王昶任东官，使 [偃] 行义阳国事。		《宋书》__魏晋六朝
589	二十九年，太祖欲更北伐，访之群臣， [偃] 议曰：“内干胡法宗宣诏，逮问北伐。		《宋书》__魏晋六朝
590	元凶弑立，以 [偃] 为侍中，掌诏诰。		《宋书》__魏晋六朝
591	时尚之为司空、尚书令， [偃] 居门下，父子并处权要，时为寒心；而尚之及 [偃] 善摄机宜，曲得时誉。		《宋书》__魏晋六朝
592	时责百官谠言， [偃] 以为：“宜重农恤本，并官省事，考课以知能否，增俸以除吏奸。		《宋书》__魏晋六朝
593	尚之去选未五载， [偃] 复袭其迹，世以为荣。		《宋书》__魏晋六朝
594	侍中颜竣至是始贵，与 [偃] 俱在门下，以文义赏会，相得甚欢。		《宋书》__魏晋六朝
595	竣自谓任遇隆密，宜居重大，而位次与 [偃] 等未殊，意稍不悦。		《宋书》__魏晋六朝
596	及 [偃] 代竣领选，竣愈愤懑，与 [偃] 遂有隙。		《宋书》__魏晋六朝
597	竣时势倾朝野， [偃] 不自安，遂发心悸病，意虑乖僻，上表解职，告医不仕。		《宋书》__魏晋六朝
598	世祖遇 [偃] 既深，备加治疗，名医上药，随所宜须，乃得瘥。		《宋书》__魏晋六朝
599	时上长女山阴公主爱倾一时，配 [偃] 子戢。		《宋书》__魏晋六朝
600	世祖与颜竣诏曰：“何 [偃] 遂成异世，美志长往。		《宋书》__魏晋六朝
601	时尚书何 [偃] 疾患，上谓兴宗曰：“卿详练清浊，今以选事相付，便可开门当之，无所让也。”		《宋书》__魏晋六朝
602	又遣悫，悫乃分军为数道， [偃] 旗潜进，讨破之，拔区粟，入象浦。		《宋书》__魏晋六朝
603	军屯梁山，夹岸筑 [偃] 月垒，水陆待之。		《宋书》__魏晋六朝
604	 [偃] 旌麾，班六军。		《宋书》__魏晋六朝
605	随振武将军道规西讨，虏桓仙客，克 [偃] 月叠，遂平江陵。		《宋书》__魏晋六朝
606	公西归，流二叔，幼主既悟， [偃] 禾复。		《宋书》__魏晋六朝
607	 [偃] 禾复，圣志申。		《宋书》__魏晋六朝
608	大化扬仁风，齐人犹 [偃] 草。		《宋书》__魏晋六朝
609	孝建元年，自太子中庶子转黄门侍郎，与侍中何 [偃] 争积射将军徐冲之事。		《宋书》__魏晋六朝
610	 [偃] 任遇甚隆，惠开不为之屈， [偃] 怒，使门下推弹之。		《宋书》__魏晋六朝
611	臣以职事非长，故委能何 [偃] ，凡诸当否，不敢参议。		《宋书》__魏晋六朝
612	窃见积射将军徐冲之为 [偃] 命所黜，臣愚怀谓有可申，故聊设微异。		《宋书》__魏晋六朝
613	 [偃] 恃恩使贵，欲使人靡二情，便诃胁主者。		《宋书》__魏晋六朝
614	时 [偃] 宠方隆，由此忤旨，别敕有司以属疾多，免惠开官。		《宋书》__魏晋六朝
615	伪镇军将军冯该戍夏口东岸，扬武将军孟山图据鲁城，辅国将军桓仙客守 [偃] 月垒。		《宋书》__魏晋六朝
616	于是毅攻鲁城，道规、无忌攻 [偃] 月，并克之，生禽仙客、山图。		《宋书》__魏晋六朝
617	而四方持疑，成此乖逆，资斧所临，每从 [偃] 简。		《宋书》__魏晋六朝
618	臧文不知，失在降贤；言 [偃] 得人，功由升士。		《宋书》__魏晋六朝
619	农商野庐，边城 [偃] 柝。		《宋书》__魏晋六朝
620	伪镇东将军冯该戍夏口东岸，孟山图据鲁山城，桓仙客守 [偃] 月垒，皆连壁相望。		《宋书》__魏晋六朝
621	羁角 [偃] 兮衡闾，亲朋交兮平义。		《宋书》__魏晋六朝
622	宜选敢悍数千，骛行潜掩， [偃] 旗裹甲，钳马衔枚，桧稽而起，晨压未阵，旌噪乱举，火鼓四临，使景不暇移，尘不及起，无不禽铩兽詟，冰解雾散，扫洗哨类，漂卤浮山。		《宋书》__魏晋六朝
623	自说：“欲注易八年，用思勤苦，历载靡宁，定相得至论，此才不及易，不爱久劳，喜承雅言，如此相为高枕 [偃] 息矣。”		《三国志》__魏晋六朝
624	萧城虏 [偃] 旗旌，文恭斥候不明，卒与相遇，乃舍汴趣南山；东至山而虏围合，文恭战败，仅以身免。		《宋书》__魏晋六朝
625	世祖即位，索虏求互市，江夏王义恭、竟陵王诞、建平王宏、何尚之、何 [偃] 以为宜许；柳元景、王玄谟、颜竣、谢庄、檀和之、褚湛之以为不宜许。		《宋书》__魏晋六朝
626	又自言当世无所原，欲得与鲁梓慎、郑裨灶、晋卜 [偃] 、宋子韦、楚甘公、魏石申共登灵台，披神图，步三光，明灾异，运蓍龟，决狐疑，无所复恨也。		《三国志》__魏晋六朝
627	世祖遣抚军将军柳元景统豫州刺史王玄谟等水军，屯梁山洲内，两岸筑 [偃] 月垒，水陆待之。		《宋书》__魏晋六朝
628	今兵革未 [偃] ，士民素习，可无四时讲武。		《宋书》__魏晋六朝
629	侍中何 [偃] 以其词不逊，启付南台，又坐免官。		《宋书》__魏晋六朝
630	方今中兴开运，圣化惟新，虽复 [偃] 甲销戈，而仓库未实，公私所乏，唯钱而已。		《宋书》__魏晋六朝
631	然今者干戈未戢，武事未 [偃] ，万机至重，天下至众。		《宋书》__魏晋六朝
632	后父 [偃] ，字子游，晋丞相导玄孙，尚书嘏之子也。		《宋书》__魏晋六朝
633	 [偃] 尚高祖第二女吴兴长公主讳荣男，少历显官，黄门侍郎，秘书监，侍中。		《宋书》__魏晋六朝
634	 [偃] 谦虚恭谨，不以世事关怀。		《宋书》__魏晋六朝
635	伏见处士绵竹秦宓，膺山甫之德，履隽生之直，枕石漱流，吟咏缊袍， [偃] 息於仁义之途，恬惔於浩然之域，高概节行，守真不亏，虽古人潜遁，蔑以加旃。		《三国志》__魏晋六朝
636	自晋氏以来，配上王姬者，虽累经美胄，亟有名才，至如王敦慑气，桓温敛威，真长佯愚以求免，子敬灸足以违诏，王 [偃] 无仲都之质，而倮露于北阶，何瑀阙龙工之姿，而投躯于深井，谢庄殆自同于矇叟，殷冲几不免于强鉏。		《宋书》__魏晋六朝
637	孝武孝建三年三月，有司奏：“故散骑常侍、右光禄大夫、开府仪同三司义阳王师王 [偃] 丧逝。		《宋书》__魏晋六朝
638	大明二年正月，有司奏：“故右光禄大夫王 [偃] 丧，依格皇后服期，心丧三年，应再周来二月晦。		《宋书》__魏晋六朝
639	居在谅暗，不动兵甲，是以 [偃] 息未捷。		《宋书》__魏晋六朝
640	晋怀帝永嘉五年， [偃] 鼠出延陵，此毛虫之孽也。		《宋书》__魏晋六朝
641	相端、非之两骄，遭弘、 [偃] 之双慝。		《宋书》__魏晋六朝
642	夫化 [偃] 一国谓之风，风正四方谓之雅，容告神明谓之颂。		《文心雕龙》__魏晋六朝
643	宋孝武孝建二年十一月乙巳，有司奏：“侍中祭酒何 [偃] 议：‘自今临轩，乘舆法服，焘华盖，登殿宜依庙斋以夹御，侍中、常侍夹扶上殿，及应为王公兴，又夹扶，毕，还本位。		《宋书》__魏晋六朝
644	秦始徐 [偃] ，既已作戒前世。		《宋书》__魏晋六朝
645	化若风行，民犹草 [偃] 。		《宋书》__魏晋六朝
646	公指命偏师，授以良图，凌波浮湍，致届井络，僭竖伏钅质，梁、岷草 [偃] 。		《宋书》__魏晋六朝
647	尚书何 [偃] 议：“郑玄注《礼记》，引《易》说三王之郊，一用夏正。		《宋书》__魏晋六朝
648	何 [偃] 据礼，不应重告，愚情所同。		《宋书》__魏晋六朝
649	故能仓兕甫训，则许、郑风 [偃] ；钲钺未指，则瀍、洛雾披。		《宋书》__魏晋六朝
650	丁未，以金紫光禄大夫王 [偃] 为右光禄大夫。		《宋书》__魏晋六朝
651	二月癸亥，右光禄大夫王 [偃] 卒。		《宋书》__魏晋六朝
652	顷甸服未静，师旅连年，委蓄屡空，劳敝莫 [偃] 。		《宋书》__魏晋六朝
653	尔来多年，欲至岁下处分，会何 [偃] 致故，应有亲人，故近因此施行。		《宋书》__魏晋六朝
654	庶裘絺顺典，有 [偃] 民华；纂组伤工，无竞廛市。”		《宋书》__魏晋六朝
655	一夜， [偃] 旗匿众，若已遁者。		《宋书》__魏晋六朝
656	绚即答曰：“草蓊风必 [偃] 。”		《宋书》__魏晋六朝
657	毅攻鲁城，道规攻 [偃] 月垒，皆拔之。		《宋书》__魏晋六朝
658	先是，郭景纯筮延陵 [偃] 鼠，遇《临》之《益》，曰：“后当复有妖树生，若瑞而非，辛螫之木也。		《宋书》__魏晋六朝
659	左氏传曰：晋侯赐毕万魏，卜 [偃] 曰：以是始赏，天启之矣。		《昭明文选》__魏晋六朝
660	信美非吾室，中园思 [偃] 仰。		《昭明文选》__魏晋六朝
661	毛诗曰：或栖迟 [偃] 仰。		《昭明文选》__魏晋六朝
662	何 [偃] 因醉曰：“张暢信奇才也，与义宣作贼，而卒无咎。		《宋书》__魏晋六朝
663	遂乃陵越典度， [偃] 倨尊戚，失随方之眇迹，迷制化之渊义。		《宋书》__魏晋六朝
664	汉书曰：董 [偃] 与母以卖珠为事，随母入馆陶公主家，因留第中。		《昭明文选》__魏晋六朝
665	 [偃] 谒上，绿帻傅韝。		《昭明文选》__魏晋六朝
666	侍中何 [偃] 尝案云：“参伍时望。”		《宋书》__魏晋六朝
667	遂与 [偃] 绝。		《宋书》__魏晋六朝
668	其年，疽发背，何 [偃] 亦发背痈。		《宋书》__魏晋六朝
669	瑀疾已笃，闻 [偃] 亡，欢跃叫呼，于是亦卒。		《宋书》__魏晋六朝
670	以侍中王僧绰为吏部尚书，司徒左长史何 [偃] 为侍中。		《宋书》__魏晋六朝
671	或无丝毫之益，而有不省之困，幸而感悟人主，为时所纳，初获不赀之赏，终陷不测之诛，则严助、硃买臣、吾丘寿王、主父 [偃] 之类甚众。		《颜氏家训》__魏晋六朝
672	七发曰：横暴之极，鱼鳖失势，颠倒 [偃] 侧也。		《昭明文选》__魏晋六朝
673	所以陈力一纪，遂克有成，国语，孤 [偃] 曰：畜力一纪，可以远矣。		《昭明文选》__魏晋六朝
674	左氏传，卜 [偃] 曰：万，盈数也。		《昭明文选》__魏晋六朝
675	楚辞曰：望瑶台之 [偃] 蹇兮，见有娥之佚女。		《昭明文选》__魏晋六朝
676	魏志，高柔上疏曰：三事不使知政，遂各 [偃] 息养高。		《昭明文选》__魏晋六朝
677	乐是幽居；朝为灌园，夕 [偃] 蓬卢。		《陶渊明集》__魏晋六朝
678	望瑶台之 [偃] 蹇兮， [偃] 蹇，高意。		《昭明文选》__魏晋六朝
679	何琼佩之 [偃] 蹇兮， [偃] 蹇，众盛貌。		《昭明文选》__魏晋六朝
680	言我佩琼玉，怀美德 [偃] 蹇，而众人然而蔽之。		《昭明文选》__魏晋六朝
681	灵 [偃] 蹇兮姣服，灵，谓巫也。		《昭明文选》__魏晋六朝
682	 [偃] 蹇，舞貌也。		《昭明文选》__魏晋六朝
683	言乃使姣好之巫，被服盛饰，举足奋袂， [偃] 蹇而舞，芬芳菲菲，盈满堂室也。		《昭明文选》__魏晋六朝
684	寒荣共 [偃] 曝，春酝时献斟。		《昭明文选》__魏晋六朝
685	暴，谓 [偃] 卧日中也。		《昭明文选》__魏晋六朝
686	夭蟜枝格， [偃] 蹇杪颠。		《昭明文选》__魏晋六朝
687	吾希段干木， [偃] 息藩魏君。		《昭明文选》__魏晋六朝
