语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：阳
2022/7/10 23:02:54

序号	语句	书名	朝代
4133	与同辈 [阳] 休之等数人作《听蝉鸣篇》。		《北史》__魏晋六朝
4134	隋文帝为丞相，迁武 [阳] 太守。		《北史》__魏晋六朝
4135	历东荆州司马，转长史，带义 [阳] 太守，领戍。		《北史》__魏晋六朝
4136	元象中，齐神武命将出讨，子粲及道谐俱被获，送于晋 [阳] 。		《北史》__魏晋六朝
4137	今春夏 [阳] 旱，谷籴稍贵，穷窘之家，时有菜色。		《北史》__魏晋六朝
4138	 [阳] 休之牧西兗，子廉、子尚、子结与诸朝士各有赠诗。		《北史》__魏晋六朝
4139	 [阳] 总为一篇酬答。		《北史》__魏晋六朝
4140	且于时五马浮江，正朔示改，《 [阳] 秋》记注，具存纪录。		《北史》__魏晋六朝
4141	武平中，为黎 [阳] 郡守。		《北史》__魏晋六朝
4142	至黎 [阳] ，令左右讽动曜及县官。		《北史》__魏晋六朝
4143	在齐，仕为 [阳] 休之开府行参军。		《北史》__魏晋六朝
4144	坚自至朔方，以卫辰为夏 [阳] 公，统其部落，卫辰复附于坚，昭成讨大破之，遂走奔苻坚。		《北史》__魏晋六朝
4145	与尚书卢 [阳] 乌征赭 [阳] ，为齐将垣历生、蔡道恭所败，免归乡里。		《北史》__魏晋六朝
4146	临别，谓 [阳] 乌曰：“主上圣明，志吞吴会。		《北史》__魏晋六朝
4147	即断河桥，捉黎 [阳] 之关，塞河 [阳] 之路。		《北史》__魏晋六朝
4148	遂与平原田猛略就范 [阳] 孙买德。		《北史》__魏晋六朝
4149	委士彦河东，自许关右，蒲津事建，即望从征讨，两军结东西之旅，一举合连横之势，然后北破晋 [阳] ，还图宗社。		《北史》__魏晋六朝
4150	位仪曹郎，早卒，赠威远将军、范 [阳] 太守，谥曰靖。		《北史》__魏晋六朝
4151	年十七，师清河监伯 [阳] 受《论语》、《毛诗》、《春秋》、《周易》，河内高望崇受《周官》，后于博陵刘献之遍受诸经。		《北史》__魏晋六朝
4152	乃以屈丐为安远将军，封 [阳] 川侯，使助没弈于镇高平。		《北史》__魏晋六朝
4153	时有渔 [阳] 鲜于灵馥亦聚徒教授，而遵明声誉未高，著录尚寡。		《北史》__魏晋六朝
4154	宣政初，录前后功，封义 [阳] 县男，累转御正下士。		《北史》__魏晋六朝
4155	王崇，字乾邕， [阳] 夏雍人也。		《北史》__魏晋六朝
4156	尚孝文女义 [阳] 长公主，拜驸马都尉。		《北史》__魏晋六朝
4157	乃手书署宽名下，授持节、帅都督，封夏 [阳] 县男，即除孔城城主。		《北史》__魏晋六朝
4158	业兴对曰：“郑注《仪礼》云：昔太王、王季居于岐 [阳] ，躬行《召南》之教以兴王业。		《北史》__魏晋六朝
4159	以军功赐爵范 [阳] 子，位太中大夫。		《北史》__魏晋六朝
4160	祖嶷，魏河 [阳] 太守。		《北史》__魏晋六朝
4161	魏正光中，解巾奉朝请，稍迁义 [阳] 郡守。		《北史》__魏晋六朝
4162	冲年十二，亦有龙 [阳] 之姿，坚又幸之。		《北史》__魏晋六朝
4163	年十六，从浮 [阳] 李周仁受《毛诗》、《尚书》，章武刘子猛受《礼记》，常山房虬受《周官》、《仪礼》，渔 [阳] 鲜于灵馥受《左氏春秋》。		《北史》__魏晋六朝
4164	文襄以铉应旨，徵诣晋 [阳] 。		《北史》__魏晋六朝
4165	时中山石曜、北平 [阳] 绚、北海王晞、清河崔瞻、广平宋钦道及工书人韩毅同在东馆，师友诸王。		《北史》__魏晋六朝
4166	柔曰：“高欢托晋 [阳] 之甲，意实难知。		《北史》__魏晋六朝
4167	垂将从之，垂弟司徒、范 [阳] 王德固劝垂。		《北史》__魏晋六朝
4168	司隶巡察，奏其孝感，擢授孝 [阳] 令。		《北史》__魏晋六朝
4169	袁充，字德符，本陈郡 [阳] 夏人也。		《北史》__魏晋六朝
4170	乃步诣晋 [阳] 上书，言亦切直，而多非世要，终不见收采。		《北史》__魏晋六朝
4171	齐灭，归范 [阳] 。		《北史》__魏晋六朝
4172	及韩楼据蓟城，文伟率乡闾守范 [阳] 。		《北史》__魏晋六朝
4173	楼平，以功封大夏县男，除范 [阳] 太守。		《北史》__魏晋六朝
4174	天平中，齐神武征赴晋 [阳] ，常在内馆，礼遇稍厚。		《北史》__魏晋六朝
4175	垂僭号，封范 [阳] 王，位司徒。		《北史》__魏晋六朝
4176	会杨玄感反于黎 [阳] ，帝疑之，诏锁雄送行在所。		《北史》__魏晋六朝
4177	位范 [阳] 郡太守，有德惠。		《北史》__魏晋六朝
4178	寻除侍中，封池 [阳] 县伯。		《北史》__魏晋六朝
4179	后至仪同、开府铠曹参军，坐贪伪，赐死晋 [阳] 。		《北史》__魏晋六朝
4180	尝于晋 [阳] 置酒，宾游满座；中书舍人马士达目其弹箜篌女妓，云手甚纤素，宗道即以遗之。		《北史》__魏晋六朝
4181	由是迁尚书令，封西 [阳] 郡王。		《北史》__魏晋六朝
4182	天兴五年夏，兴遣其弟义 [阳] 公平率众四万侵平 [阳] ，攻乾壁六十余日，陷之。		《北史》__魏晋六朝
4183	及与侍中崔季舒、黄门侍郎郭遵谏幸晋 [阳] ，为长鸾所谮，诛。		《北史》__魏晋六朝
4184	弟之范亦医术见知，位太常卿，特听袭之才爵西 [阳] 王。		《北史》__魏晋六朝
4185	明根幼年遭乱，为栎 [阳] 王氏奴。		《北史》__魏晋六朝
4186	馥遣都督从事赵浮、程奂将强弩万张屯河 [阳] 。		《九州春秋》__魏晋六朝
4187	遣子赍冀州印绶于黎 [阳] 与绍。		《九州春秋》__魏晋六朝
4188	武平末，从驾往晋 [阳] ，至辽 [阳] 山中，数处见榜，云有人家女病，若能差之者，购钱十万。		《北史》__魏晋六朝
4189	帝以诸王婚多猥滥，于是为禧娉故颍川太守陇西李辅女；河南王干娉故中散代郡穆明乐女；广陵王羽娉骠骑谘议参军荣 [阳] 郑平城女；颍川王雍娉故中书博士范 [阳] 卢神宝女；始平王勰娉廷尉卿陇西李冲女；北海王详娉吏部郎中荣 [阳] 郑懿女。		《北史》__魏晋六朝
4190	弘太常 [阳] 昬复劝弘请罪乞降，令王仁入侍。		《北史》__魏晋六朝
4191	书有《五经》、《三史》、《三国志》、《晋 [阳] 秋》。		《北史》__魏晋六朝
4192	兴和中，补齐王开府属，卒于晋 [阳] 。		《北史》__魏晋六朝
4193	景裕之败也，系晋 [阳] 狱，至心诵经，枷锁自脱。		《北史》__魏晋六朝
4194	高闾，字阎士，渔 [阳] 雍奴人也。		《北史》__魏晋六朝
4195	孝武至长安，封范 [阳] 县公。		《北史》__魏晋六朝
4196	寻除太常卿、太子少傅，转少师，魏太子及诸王等皆行束脩之礼，受业于辩，进爵范 [阳] 郡公。		《北史》__魏晋六朝
4197	褚该，字孝通，河南 [阳] 翟人也。		《北史》__魏晋六朝
4198	孝文笃爱诸弟，以干总戎别道，诫之曰：“司空穆亮年器可师，散骑常侍卢 [阳] 乌才堪询访，汝其师之。”		《北史》__魏晋六朝
4199	大统六年，携家西入，除丞相府记室参军，赐爵范 [阳] 县伯。		《北史》__魏晋六朝
4200	尔硃荣之入洛 [阳] ，启庄帝欲迁都晋 [阳] 。		《北史》__魏晋六朝
4201	后数日，帝与荣见宫阙壮丽，列树成行，乃叹曰：“臣一昨愚志，有迁京之意，今见皇居壮观，亦何用去河洛而就晋 [阳] 。		《北史》__魏晋六朝
4202	太宗王皇后生哀太子大器、南郡王大连，陈淑容生浔 [阳] 王大心，左夫人生南海王大临、安陆王大春，谢夫人生浏 [阳] 公大雅，张夫人生新兴王大庄，包昭华生西 [阳] 王大钧，范夫人生武宁王大威，褚修华生建平王大球，陈夫人生义安王大昕，硃夫人生绥建王大挚。		《梁书》__魏晋六朝
4203	大宝元年，封寻 [阳] 王，邑二千户。		《梁书》__魏晋六朝
4204	初，历 [阳] 太守庄铁以城降侯景，既而又奉其母来奔，大心以铁旧将，厚为其礼，军旅之事，悉以委之，仍以为豫章内史。		《梁书》__魏晋六朝
4205	又谓守尚书卢 [阳] 乌曰：“卿在集书，虽非高功，为一省文学之士，常不以左史在意。		《北史》__魏晋六朝
4206	幽州反者仆骨邢以勇为本郡范 [阳] 王，时年十八。		《北史》__魏晋六朝
4207	尔硃氏灭，乃赴晋 [阳] 。		《北史》__魏晋六朝
4208	再迁 [阳] 州刺史，镇宜 [阳] 。		《北史》__魏晋六朝
4209	启求入朝，神武赐勇书曰：“吾委卿 [阳] 州，安枕高卧，无西南之虑矣。		《北史》__魏晋六朝
4210	春秋当祭之前，则先求旨酒美膳，将其所知广宁常顺 [阳] 、冯翊田文宗、上谷侯法俊，提壶执俎，至郭外空静处，设坐奠拜，尽孝思之敬。		《北史》__魏晋六朝
4211	西 [阳] 王大钧，字仁辅。		《梁书》__魏晋六朝
4212	顺 [阳] 等数子，禀叟奖示，颇涉文流。		《北史》__魏晋六朝
4213	又邹 [阳] 有言，士无贤愚，入朝见嫉。		《梁书》__魏晋六朝
4214	大宝元年，封西 [阳] 郡王，邑二千户。		《梁书》__魏晋六朝
4215	不顾卖友，志欲要君，自非上帝运超己之光，昭陵 [阳] 之虐，舞文虚谤，不取信于宸明，在缧婴纆，幸得蠲于庸暗。		《梁书》__魏晋六朝
4216	时吴平侯萧劢、范 [阳] 张缵，每讨论坟籍，咸折中于子野焉。		《梁书》__魏晋六朝
4217	服阕，出补西 [阳] 郡丞。		《梁书》__魏晋六朝
4218	初，尔硃荣将入洛，父劭恐，以韶寄所亲荣 [阳] 太守郑仲明。		《北史》__魏晋六朝
4219	王操，字子高，其先太原晋 [阳] 人，詧母龚氏之外弟也。		《北史》__魏晋六朝
4220	及还晋 [阳] ，百官辞于紫陌，神武执游道手曰：“甚知朝贵中有憎忌卿者。		《北史》__魏晋六朝
4221	袁昂，字千里，陈郡 [阳] 夏人。		《梁书》__魏晋六朝
4222	出为安南鄱 [阳] 王长史、寻 [阳] 公相。		《梁书》__魏晋六朝
4223	岑善方，字思义，南 [阳] 棘 [阳] 人。		《北史》__魏晋六朝
4224	是以王 [阳] 登则贡公喜，罕生逝而国子悲。		《梁书》__魏晋六朝
4225	游道从至晋 [阳] ，以为大行台吏部，又以为太原公开府谘议。		《北史》__魏晋六朝
4226	“ [阳] 舒阴惨，生民大情，忧合欢离，品物恒性。		《梁书》__魏晋六朝
4227	明年，出为寻 [阳] 太守，行江州事。		《梁书》__魏晋六朝
4228	乃废为庶人，置之河 [阳] ；服食所供，粗免饥寒而已。		《北史》__魏晋六朝
4229	帝在长安，使中书侍郎邢峦与咸 [阳] 王禧奉诏赍椒酒诣河 [阳] ，赐恂死。		《北史》__魏晋六朝
4230	初，帝将为恂娶司徒冯诞长女，以女幼，待年长，先为娉彭城刘长文、荣 [阳] 郑懿女为左右孺子。		《北史》__魏晋六朝
4231	以彭城王中宣府长史卢 [阳] 乌兼长史，州事巨细，委之 [阳] 乌。		《北史》__魏晋六朝
4232	幼为外祖张岱所异，岱常谓诸子曰：“此儿汝家之 [阳] 元也。”		《梁书》__魏晋六朝
4233	王睿，字洛诚，自云太原晋 [阳] 人也。		《北史》__魏晋六朝
4234	昔王莽头秃，亦藉渭 [阳] 之资，遂篡汉室。		《北史》__魏晋六朝
4235	晋世义 [阳] 王典祠令任城吕忱表上《字林》六卷，寻其况趣，附托许慎《说文》，而按偶章句，隐别古籀奇惑之字，文得正隶，不差篆意也。		《北史》__魏晋六朝
4236	出为云麾晋安王长史、寻 [阳] 太守、行江州府州事。		《梁书》__魏晋六朝
4237	正光元年七月，叉与刘腾逼孝明于显 [阳] 殿，闭灵太后于后宫，囚怿于门下省。		《北史》__魏晋六朝
4238	式载明两，实惟少 [阳] ；既称上嗣，且曰元良。		《梁书》__魏晋六朝
4239	武 [阳] 公李充请生将入朝，显戮而示百姓。		《北史》__魏晋六朝
4240	睿既贵，乃言家本太原晋 [阳] ，遂移属焉。		《北史》__魏晋六朝
4241	迁洛后，更徙葬太原晋 [阳] 故地。		《北史》__魏晋六朝
4242	七年，出为贞威将军、云麾长史、寻 [阳] 太守。		《梁书》__魏晋六朝
4243	到于齐神武之居晋 [阳] ，霸朝所在，人士辐凑。		《北史》__魏晋六朝
4244	出为宁朔将军、南蛮长史、南义 [阳] 太守，未赴职，迁右军谘议参军，郡如故。		《梁书》__魏晋六朝
4245	父谧， [阳] 武令。		《北史》__魏晋六朝
4246	尚 [阳] 翟公主，拜附马都尉，隶户二百。		《北史》__魏晋六朝
4247	乃诏宁为前军，趣黎 [阳] 。		《北史》__魏晋六朝
4248	六年，徙为左民尚书，未拜，出为建威将军、平南安成王长史、寻 [阳] 太守。		《梁书》__魏晋六朝
4249	谢朏，字敬冲，陈郡 [阳] 夏人也。		《梁书》__魏晋六朝
4250	天安中，英为平州刺史，为幽州刺史，伯夫进爵范 [阳] 公。		《北史》__魏晋六朝
4251	赵邕，字令和，自云南 [阳] 人也。		《北史》__魏晋六朝
4252	后为幽州刺史，贪与范 [阳] 卢氏为婚，女父早亡，其叔许之，而母不从。		《北史》__魏晋六朝
4253	母北平 [阳] 氏，携女至家藏避，规免。		《北史》__魏晋六朝
4254	邕乃考掠 [阳] 叔，遂至于死。		《北史》__魏晋六朝
4255	 [阳] 氏诉冤，邕坐处死。		《北史》__魏晋六朝
4256	宣武崩，刚与侍中崔光迎明帝于东宫，寻除卫尉卿，封武 [阳] 县侯。		《北史》__魏晋六朝
4257	且黄钟为君，则 [阳] 之正位，若随时变易，是君无定体。		《北史》__魏晋六朝
4258	绍远曰：“天者 [阳] 位，故其音平而浊，浊则君声。		《北史》__魏晋六朝
4259	服阕，袭洮 [阳] 县侯，召补国子生。		《梁书》__魏晋六朝
4260	尚孝文女顺 [阳] 长公主，拜驸马都尉，历员外通直散骑常侍。		《北史》__魏晋六朝
4261	封山 [阳] 伯，邑七百户。		《梁书》__魏晋六朝
4262	五年，高祖手诏曰：“缵外氏英华，朝中领袖，司空以后，名冠范 [阳] 。		《梁书》__魏晋六朝
4263	东宫建，迁太子右卫率，出为辅国将军、豫州刺史、领历 [阳] 太守。		《梁书》__魏晋六朝
4264	太武幸瓜步，虑有北寇之虞，赐爵泥 [阳] 子，除留台将军。		《北史》__魏晋六朝
4265	从征韩娄，信匹马挑战，禽贼渔 [阳] 王袁肆周。		《北史》__魏晋六朝
4266	进爵浮 [阳] 郡公。		《北史》__魏晋六朝
4267	东至范 [阳] 国，西至悉万斤国，中间相去二千里；南至连山，不知名，北至波斯国，中间相去一万里。		《北史》__魏晋六朝
4268	将之州，孝文饯于西郊乐 [阳] 殿，以御白羽扇赐之。		《北史》__魏晋六朝
4269	时以蠕蠕为寇，令信移镇河 [阳] 。		《北史》__魏晋六朝
4270	祖公循，宋义 [阳] 太守。		《梁书》__魏晋六朝
4271	子纂嗣，位河 [阳] 都尉。		《北史》__魏晋六朝
4272	纂弟武都，大业末，亦为河 [阳] 都尉。		《北史》__魏晋六朝
4273	少从范 [阳] 祁忻受《毛诗》、《左氏春秋》，略通大义。		《北史》__魏晋六朝
4274	太后信之，适下殿，粲便扶明帝出东序，前御显 [阳] ，还闭太后于宣光殿。		《北史》__魏晋六朝
4275	武成还鄴，后主在晋 [阳] ，长粲仍受委留后。		《北史》__魏晋六朝
4276	从幸晋 [阳] 。		《北史》__魏晋六朝
4277	温自陈本 [阳] 平武 [阳] 人，改封武 [阳] 县侯。		《北史》__魏晋六朝
4278	在晋 [阳] 处分，用妻弟王逖与德俭对为司徒主簿，时论以此讥之。		《北史》__魏晋六朝
4279	郭秀，范 [阳] 涿人也。		《北史》__魏晋六朝
4280	时寻 [阳] 王大心在江州，范副梅思立密要大心袭湓城，之横斩思立而拒大心。		《梁书》__魏晋六朝
4281	孝裕又说长仁曰：“王 [阳] 卧疾，和士开必来，因而杀之。		《北史》__魏晋六朝
4282	驾幸晋 [阳] ，给假，听过七日续发，其见重如此。		《北史》__魏晋六朝
4283	周文初入关，祥与晋公护俱在晋 [阳] ，后乃遣使迎致之。		《北史》__魏晋六朝
4284	排 [阳] 鸟而命邑，方河山而启基。		《梁书》__魏晋六朝
4285	时盛夏亢 [阳] ，祥亲巡境内，观政得失，见有发掘古冢，暴露骸骨，乃谓守令曰：“此岂仁者为政邪！”		《北史》__魏晋六朝
4286	先遣豫州刺史裴邃帅谯州刺史湛僧智、历 [阳] 太守明绍世、南谯太守鱼弘、晋熙太守张澄，并世之骁将，自南道伐寿 [阳] 城，未克而邃卒。		《梁书》__魏晋六朝
4287	布濩南池之 [阳] ，烂漫北楼之后。		《梁书》__魏晋六朝
4288	祥乃遣其军司檄吐谷浑，与浑广定王、锺留王等战，破之，因拔其洮 [阳] 、洪和二城，以其地为洮州。		《北史》__魏晋六朝
4289	璨，开府仪同三司、宣 [阳] 郡公。		《北史》__魏晋六朝
4290	三年，代兄亶为吴兴太守，寻迁假节、征远将军、西 [阳] 、武昌二郡太守。		《梁书》__魏晋六朝
4291	安事千斯之积，不羡汶 [阳] 之墟。		《梁书》__魏晋六朝
4292	八年，敕夔帅壮武将军裴之礼、直阁将军任思祖出义 [阳] 道，攻平静、穆陵、阴山三关，克之。		《梁书》__魏晋六朝
4293	魏将元显伯率军赴援，僧智逆击破之，夔自武 [阳] 会僧智，断魏军归路。		《梁书》__魏晋六朝
4294	夔又遣偏将屠楚城，尽俘其众，由是义 [阳] 北道遂与魏绝。		《梁书》__魏晋六朝
4295	寻迁云麾南康王长史、寻 [阳] 太守。		《梁书》__魏晋六朝
4296	浮兰烟于桂栋，召巫 [阳] 于南楚。		《梁书》__魏晋六朝
4297	天平初，蠕蠕主使至晋 [阳] ，吐根密启本蕃情状，神武得为之备。		《北史》__魏晋六朝
4298	河清中，除仪同三司，食汾州定 [阳] 、仵城二郡干。		《北史》__魏晋六朝
4299	师还，召宁率所部镇河 [阳] 。		《北史》__魏晋六朝
4300	及周师逼平 [阳] ，后主于天池校猎，晋州频遣驰奏，从旦至午，驿马三至。		《北史》__魏晋六朝
4301	先是，朝议有南伐之计，以萧宝夤为东扬州刺史，据东城；陈伯之为江州刺史，戍 [阳] 石。		《北史》__魏晋六朝
4302	毗罗匿荣 [阳] 人家，执斩之，传首阙下。		《北史》__魏晋六朝
4303	还至晋 [阳] ，那肱腹心人马子平告那肱谋反，又以为虚妄，斩子平。		《北史》__魏晋六朝
4304	子显字景 [阳] ，子恪第八弟也。		《梁书》__魏晋六朝
4305	初，天保中，文宣自晋 [阳] 还鄴，愚僧秃师于路中大叫，呼文宣姓名云：“阿那瑰终破你国。”		《北史》__魏晋六朝
4306	及即帝位，汉王谅作乱，遣其将綦母良自滏口徇黎 [阳] ，塞白马津，余公理自太行下河内。		《北史》__魏晋六朝
4307	公理使谍知之，果屯兵于河 [阳] 内城以备。		《北史》__魏晋六朝
4308	东趣黎 [阳] ，讨綦良。		《北史》__魏晋六朝
4309	息宝行尚公主，在晋 [阳] 赐甲第一区。		《北史》__魏晋六朝
4310	后帝使于黎 [阳] 临河筑城戍，曰：“急时且守此作龟兹国子。		《北史》__魏晋六朝
4311	凤母鲜于，段孝言之从母子姊也，为此偏相参附，奏遣监造晋 [阳] 宫。		《北史》__魏晋六朝
4312	及幸晋 [阳] ，凤又以官马与他人乘骑，上因此发忿，与提婆并除名。		《北史》__魏晋六朝
4313	且妇人而服男子之服，至阴而 [阳] ，故自穆、哀以降，国统二绝。		《北史》__魏晋六朝
4314	及后主晋 [阳] 走还，被敕唤入内，寻诏复王爵及开府、领军大将军，常在左右。		《北史》__魏晋六朝
4315	入为中书舍人，尚书左丞，司农卿，复出为云麾晋安王长史、寻 [阳] 太守、行江州府事。		《梁书》__魏晋六朝
4316	拾寅后复扰掠边人，遣其将良利守洮 [阳] ，枹罕所统也。		《北史》__魏晋六朝
4317	拾寅表曰：“奉诏，听臣还旧土，故遣良利守洮 [阳] 。		《北史》__魏晋六朝
4318	至昌州而罗 [阳] 蛮反，景宣回军破之。		《北史》__魏晋六朝
4319	若不追前恩，求令洮 [阳] 贡其土物。”		《北史》__魏晋六朝
4320	又除明威将军、南中郎长史、寻 [阳] 太守。		《梁书》__魏晋六朝
4321	孝文欲令入朝，表称疾病，辄修洮 [阳] 、泥和城而置戍焉。		《北史》__魏晋六朝
4322	而去春枹罕表取其洮 [阳] 、泥和二戍，时以此既边将之常，即便听许。		《北史》__魏晋六朝
4323	与斛其椿同掌机密，隆之见忌虑祸，奔晋 [阳] 。		《北史》__魏晋六朝
4324	除河 [阳] 总管，仍徙豫州。		《北史》__魏晋六朝
4325	遣参军壶伦、牙门中行嘉、义 [阳] 亭侯卫谟、协义亭侯卫健等，驰奉檄书，至晋 [阳] 城”。		《北史》__魏晋六朝
4326	仕周，位职方中大夫，封黎 [阳] 县公。		《北史》__魏晋六朝
4327	又拔其洮 [阳] 、洪和二城，置洮州而还。		《北史》__魏晋六朝
4328	赠太尉、太保、 [阳] 夏王，竟不得谥。		《北史》__魏晋六朝
4329	乾明中，诏其兄子子远为隆之后，袭爵 [阳] 夏王，还其财产。		《北史》__魏晋六朝
4330	天监初，封滠 [阳] 县侯，邑千户。		《梁书》__魏晋六朝
4331	神武镇晋 [阳] ，子如时往谒见。		《北史》__魏晋六朝
4332	孝武初，改封武 [阳] 县子。		《北史》__魏晋六朝
4333	性又酷虐，在晋 [阳] 曾营城雉，仁之统监作役。		《北史》__魏晋六朝
4334	文襄崩，暹等赴晋 [阳] ，子如以纠劾之衅，乃启文宣，言其罪，劝帝诛之。		《北史》__魏晋六朝
4335	授辅国将军、宋安、安蛮二郡太守，迁南义 [阳] 太守。		《梁书》__魏晋六朝
4336	十二月，英破悬瓠，执齐苟儿，遂进攻马广，又破广，生擒之，送雒 [阳] 。		《梁书》__魏晋六朝
4337	文成时，拜侍中、太尉，封渔 [阳] 王，与太宰常英等录尚书事。		《北史》__魏晋六朝
4338	是月，任约进寇西 [阳] 、武昌，遣左卫将军徐文盛、右卫将军阴子春、太子右卫率萧慧正、巂州刺史席文献等下武昌拒约。		《梁书》__魏晋六朝
4339	时郢州中从事督荣祖潜引梁军，以义 [阳] 应之，三关之戍并据城降梁。		《北史》__魏晋六朝
4340	明年，高祖受禅，封齐安昌县侯，邑五百户，仍为宁朔将军、历 [阳] 太守。		《梁书》__魏晋六朝
4341	帝以刑峦频破早生，诏英南赴义 [阳] 。		《北史》__魏晋六朝
4342	既次义 [阳] ，将取三关。		《北史》__魏晋六朝
4343	世祖令答曰：“数钟 [阳] 九，时惟百六，鲸鲵未剪，寤寐痛心。		《梁书》__魏晋六朝
4344	明帝诏光禄大夫刁双境首劳问，除略侍中、义 [阳] 王。		《北史》__魏晋六朝
4345	若封豕既歼，长蛇即戮，方欲追延陵之逸轨，继子臧之高让，岂资秋亭之坛，安事繁 [阳] 之石。		《梁书》__魏晋六朝
4346	与安南将军卢 [阳] 乌、李佐攻赭 [阳] 不克，败退，降为定襄县王。		《北史》__魏晋六朝
4347	魏孝武将贰于神武，昭以疾辞还晋 [阳] 。		《北史》__魏晋六朝
4348	二月，王僧辩众军发自寻 [阳] 。		《梁书》__魏晋六朝
4349	岂不以侵 [阳] 荡薄，源之者乱阶；定龛艰难，成之者忠义。		《梁书》__魏晋六朝
4350	及江州刺史陈显达举兵反，以本号镇历 [阳] 、南谯二郡太守，迁镇南长史、寻 [阳] 太守、辅国将军、行江州事。		《梁书》__魏晋六朝
4351	河 [阳] 之会，诈称周王，是其名纷葩。		《曹操诗》__魏晋六朝
4352	武成至河 [阳] ，仍遣总偏师赴县瓠。		《北史》__魏晋六朝
4353	偃师南望，无复储胥、露寒，河 [阳] 北临，或有穹庐氈帐。		《梁书》__魏晋六朝
4354	前定 [阳] 令吴平仁亦有恩信，户增数倍。		《北史》__魏晋六朝
4355	高奴、栎 [阳] ，宫馆虽毁；浊河清渭，佳气犹存。		《梁书》__魏晋六朝
4356	击任约于贝矶，约大败，退保西 [阳] 。		《梁书》__魏晋六朝
4357	侯景闻之，乃率大众西上援约，至西 [阳] 。		《梁书》__魏晋六朝
4358	及神武崩，侯景反，文襄还鄴，留韶守晋 [阳] ，委以军事。		《北史》__魏晋六朝
4359	周文遣将率羌夷与突厥合众逼晋 [阳] ，武成自鄴倍道赴之。		《北史》__魏晋六朝
4360	宗王启霸，非劳 [阳] 武之侯；清跸无虞，何事长安之邸。		《梁书》__魏晋六朝
4361	帝仍令韶督精骑一千发晋 [阳] ，五日便济河。		《北史》__魏晋六朝
4362	况臣等显奉皇华，亲承朝命，珪璋特达，通聘河 [阳] ，貂珥雍容，寻盟漳水，加牢贬馆，随势污隆，瞻望乡关，诚均休戚。		《梁书》__魏晋六朝
4363	勇冠一时，赐爵泥 [阳] 子，拜司卫监。		《北史》__魏晋六朝
4364	袁绍在黎 [阳] ，将南渡。		《三国志》__魏晋六朝
4365	六月，徙围定 [阳] 。		《北史》__魏晋六朝
4366	昱收山泽亡命，得精兵数千人，乃引军与太祖会黎 [阳] ，讨袁谭、袁尚。		《三国志》__魏晋六朝
4367	子春，天监初，起家宣惠将军、西 [阳] 太守。		《梁书》__魏晋六朝
4368	又于晋 [阳] 监作，坐事除名，徙光州。		《北史》__魏晋六朝
4369	郭嘉字奉孝，颍川 [阳] 翟人也。		《三国志》__魏晋六朝
4370	四年，解州，以太师还晋 [阳] 。		《北史》__魏晋六朝
4371	在寻 [阳] ，梦人曰：“天下将乱，王必维之。”		《梁书》__魏晋六朝
4372	诸农死，子 [阳] 迈立。		《梁书》__魏晋六朝
4373	宋永初二年，遣使贡献，以 [阳] 迈为林邑王。		《梁书》__魏晋六朝
4374	 [阳] 迈死，子咄立，慕其父，复曰 [阳] 迈。		《梁书》__魏晋六朝
4375	元嘉初， [阳] 迈侵暴日南、九德诸郡，交州刺史杜弘文建牙欲讨之，闻有代乃止。		《梁书》__魏晋六朝
4376	和之遣司马萧景宪为前锋， [阳] 迈闻之惧，欲输金一万斤，银十万斤，还所略日南民户，其大臣幰僧达谏止之，乃遣大帅范扶龙戍其北界区栗城。		《梁书》__魏晋六朝
4377	 [阳] 迈父子并挺身逃奔。		《梁书》__魏晋六朝
4378	帝赐提婆晋 [阳] 之田，光言于朝曰：“此田，神武以来，常种禾饲马，以拟寇难。		《北史》__魏晋六朝
4379	从破袁绍，绍死，又从讨谭、尚于黎 [阳] ，连战数克。		《三国志》__魏晋六朝
4380	封嘉洧 [阳] 亭侯。		《三国志》__魏晋六朝
4381	张弘策，字真简，范 [阳] 方城人，文献皇后之从父弟也。		《梁书》__魏晋六朝
4382	天监初，加散骑常侍，洮 [阳] 县侯，邑二千二百户。		《梁书》__魏晋六朝
4383	加外氏凋衰，飨尝屡绝，兴感《渭 [阳] 》，情寄斯在。		《梁书》__魏晋六朝
4384	皇建初，封定 [阳] 郡公。		《北史》__魏晋六朝
4385	翌日，又从周文与齐神武战河桥，身被七创，遂为所获， [阳] 陨绝于地，睨其傍有马，因跃上得免。		《北史》__魏晋六朝
4386	既而义 [阳] 为魏所陷，司州移镇关南。		《梁书》__魏晋六朝
4387	浩难深曰：“ [阳] 者德也，阴者刑也，故月蚀修刑。		《北史》__魏晋六朝
4388	以功臣子少居显职，位至司会中大夫、开府仪同三司，封河 [阳] 郡公。		《北史》__魏晋六朝
4389	后从讨赫连昌，以功授荣 [阳] 公。		《北史》__魏晋六朝
4390	后得逃发，进封晋 [阳] 县子。		《北史》__魏晋六朝
4391	高祖率师援义 [阳] ，僧珍从在军中。		《梁书》__魏晋六朝
4392	魏围守连月，间谍所在不通，义 [阳] 与雍州路断。		《梁书》__魏晋六朝
4393	及玄感有逆谋，召密，令与弟玄挺赴黎 [阳] ，以为谋主。		《北史》__魏晋六朝
4394	罢义 [阳] 镇兵，停水陆转运，江湖诸州并得休息。		《梁书》__魏晋六朝
