语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：陵
2022/7/10 23:08:25

序号	语句	书名	朝代
2804	今兴宫室，起 [陵] 霄阙，而鹊巢之，此宫室未成身不得居之象也。		《三国志》__魏晋六朝
2805	臣每察校事，类皆如此，惧群司将遂越职，以至 [陵] 迟矣。”		《三国志》__魏晋六朝
2806	复除庐 [陵] 王师，加散骑常侍，自陈无德，不可师范令王，固让不拜。		《宋书》__魏晋六朝
2807	太祖即位，为金紫光禄大夫，领竟 [陵] 王师，迁护军，又迁特进、右光禄大夫，领始兴王师。		《宋书》__魏晋六朝
2808	明帝即位，有司奏请追谥，使司空王朗持节奉策以太牢告祠于 [陵] ，又别立寝庙。		《三国志》__魏晋六朝
2809	帝愈增崇宫殿，彫饰观阁，凿太行之石英，采谷城之文石，起景阳山於芳林之园，建昭阳殿於太极之北，铸作黄龙凤皇奇伟之兽，饰金墉、 [陵] 云台、 [陵] 霄阙。		《三国志》__魏晋六朝
2810	四年十一月，以后旧 [陵] 庳下，使像兼太尉，持节诣鄴，昭告后土，十二月，改葬朝阳 [陵] 。		《三国志》__魏晋六朝
2811	秋，八月，葬惠 [陵] 。		《三国志》__魏晋六朝
2812	 [陵] 顶不息，穷泉不停。		《宋书》__魏晋六朝
2813	 [陵] 名山而屡憩，过岩室而披情。		《宋书》__魏晋六朝
2814	若因爱登后，使贱人暴贵，臣恐后世下 [陵] 上替，开张非度，乱自上起也。”		《三国志》__魏晋六朝
2815	少帝即位，为庐 [陵] 王义真车骑咨议参军。		《宋书》__魏晋六朝
2816	及孟武母卒，欲厚葬，起祠堂，太后止之曰：“自丧乱以来，坟墓无不发掘，皆由厚葬也；首阳 [陵] 可以为法。”		《三国志》__魏晋六朝
2817	青龙三年春，后崩于许昌，以终制营 [陵] ，三月庚寅，葬首阳 [陵] 西。		《三国志》__魏晋六朝
2818	及臻三季，并乱兹绪，义以情溺，位由宠昏，贵贱无章，下 [陵] 上替，兴衰隆废，皆是物也。		《三国志》__魏晋六朝
2819	赐后死，然犹加谥，葬愍 [陵] 。		《三国志》__魏晋六朝
2820	荆州牧刘表礼辟，遂遁逃，南居孱 [陵] 界，所在见敬爱，而表深恨之。		《三国志》__魏晋六朝
2821	景元四年十二日崩，五年二月，葬高平 [陵] 西。		《三国志》__魏晋六朝
2822	策到横江、当利，破张英、于麋等，转下秣 [陵] 、湖孰、句容、曲阿，普皆有功，增兵二千，骑五十匹。		《三国志》__魏晋六朝
2823	进破乌程、石木、波门、 [陵] 传、馀亢，普功为多。		《三国志》__魏晋六朝
2824	复讨宣城、泾、安吴、 [陵] 阳、春谷诸贼，皆破之。		《三国志》__魏晋六朝
2825	今分取江夏、武 [陵] 、天门、竟 [陵] 、随五郡为一州，镇在夏口，既有见城，浦大容舫。		《宋书》__魏晋六朝
2826	黄盖字公覆，零 [陵] 泉 [陵] 人也。		《三国志》__魏晋六朝
2827	竟 [陵] 出道取荆州，虽水路，与去江夏不异，诸郡至夏口皆从流，并为利便。		《宋书》__魏晋六朝
2828	寒葱摽倩以 [陵] 阴，春藿吐苕以近阳。		《宋书》__魏晋六朝
2829	林议曰：“案周官考课，其文备矣，自康王以下，遂以 [陵] 迟，此即考课之法存乎其人也。		《三国志》__魏晋六朝
2830	诸军造攻具，进兵城下，伪弘农太守李初古拔婴城自固，法起、安都、方平诸军鼓噪以 [陵] 城，季明、赵难并率义徒相继而进，冲车四临，数道俱攻，士皆殊死战，莫不奋勇争先。		《宋书》__魏晋六朝
2831	加以圣贤不兴，旷年五百，道化 [陵] 夷，宪章殆灭，若使时无孔门，则周典几乎息矣。		《三国志》__魏晋六朝
2832	虏蒲城镇主遣伪帅何难于封 [陵] 堆列三营以拟法起。		《宋书》__魏晋六朝
2833	自新城出住东兴，有白虹见其船，还拜蒋 [陵] ，白虹复绕其车。		《三国志》__魏晋六朝
2834	后权破关羽，欲进图蜀，拜泰汉中太守、奋威将军，封 [陵] 阳侯。		《三国志》__魏晋六朝
2835	逮汉李 [陵] ，始著五言之目矣。		《诗品》__魏晋六朝
2836	尔後 [陵] 迟衰微，迄於有晋。		《诗品》__魏晋六朝
2837	梁伯鸾隐霸 [陵] 山中，耕织以自娱，后复入会稽山。		《宋书》__魏晋六朝
2838	元嘉中，有谢灵运，才高词盛，富艳难踪，固已含跨刘、郭， [陵] 轹潘、左。		《诗品》__魏晋六朝
2839	上至新亭即位，以元景为侍中，领左卫将军，转使持节、监雍、梁、南北秦四州、荆州之竟 [陵] 、随二郡诸军事、前将军、宁蛮校尉、雍州刺史。		《宋书》__魏晋六朝
2840	建业南有长 [陵] ，名曰石子冈，葬者依焉。		《三国志》__魏晋六朝
2841	复以为都督雍、梁、南北秦四州、荆州之竟 [陵] 、随二郡诸军事、抚军将军、领宁蛮校尉、雍州刺史，持节如故。		《宋书》__魏晋六朝
2842	昔汉末 [陵] 迟，礼乐崩坏，雄战虎争，以战陈为务，遂使儒林之群，幽隐而不显。		《三国志》__魏晋六朝
2843	恪素性刚愎，矜己 [陵] 人，不能敬守神器，穆静邦内，兴功暴师，未期三出，虚耗士民，空竭府藏，专擅国宪，废易由意，假刑劫众，大小屏息。		《三国志》__魏晋六朝
2844	又让开府，乃与沈庆之俱依晋密 [陵] 侯郑袤不受司空故事，事在《庆之传》。		《宋书》__魏晋六朝
2845	况 [陵] 茔未几，凶虏伺隙，预在有识，谁不愤叹。		《宋书》__魏晋六朝
2846	元景从父弟先宗，大明初，为竟 [陵] 王诞司空参军，诞作乱，杀之，追赠黄门侍郎。		《宋书》__魏晋六朝
2847	且夫要功之伦， [陵] 肆之类，莫不背情任计，昧利忘亲，纵怀慈孝之爱，或虑倾身之祸。		《三国志》__魏晋六朝
2848	◇汉都尉李 [陵] 		《诗品》__魏晋六朝
2849	 [陵] ，名家子，有殊才，生命不谐，声颓身丧。		《诗品》__魏晋六朝
2850	使 [陵] 不遭辛苦，其文亦何能至此！		《诗品》__魏晋六朝
2851	其源出於李 [陵] 。		《诗品》__魏晋六朝
2852	邵虑晦将有祸，求为竟 [陵] 太守，未及之郡，值晦见讨，晦与邵谋起兵距朝廷，邵饮药死。		《宋书》__魏晋六朝
2853	璿之，字曜璠，临川内史，为司空竟 [陵] 王诞所遇，诞败坐诛。		《宋书》__魏晋六朝
2854	庐 [陵] 王绍镇寻阳，以长瑜为南中郎行参军，掌书记之任。		《宋书》__魏晋六朝
2855	其源出於李 [陵] 。		《诗品》__魏晋六朝
2856	未闻俎豆之学，欲为逆节之罪；山栖之士，而构 [陵] 上之衅。		《宋书》__魏晋六朝
2857	三年，竟 [陵] 王诞反，师伯遣长史嵇玄敬率五千人赴难。		《宋书》__魏晋六朝
2858	其源出於李 [陵] ，颇有仲宣之体。		《诗品》__魏晋六朝
2859	弟师仲，中书郎，晋 [陵] 太守。		《宋书》__魏晋六朝
2860	◇晋清河守陆云 晋侍中石崇 晋襄城太守曹摅 晋朗 [陵] 公何劭		《诗品》__魏晋六朝
2861	笃而论之，朗 [陵] 为最。		《诗品》__魏晋六朝
2862	伦之子伯符时为竟 [陵] 太守，伦之命伯符版为宁远中兵参军。		《宋书》__魏晋六朝
2863	竟 [陵] 蛮屡为寇，庆之为设规略，每击破之，伯符由此致将帅之称。		《宋书》__魏晋六朝
2864	先期，统与督陈勤会饮酒，勤刚勇任气，因督祭酒， [陵] 轹一坐，举罚不以其道。		《三国志》__魏晋六朝
2865	出戍钱唐新城，及还，领淮 [陵] 太守。		《宋书》__魏晋六朝
2866	暴子见 [陵] 侮，犯罪以亡形，丈人为泣血，免戾全其名。		《宋书》__魏晋六朝
2867	元嘉十九年，为丹阳丞，除庐 [陵] 王友，太子中舍人，中书郎，太子中庶子。		《宋书》__魏晋六朝
2868	储礼如江海，积善若 [陵] 山。		《宋书》__魏晋六朝
2869	竟 [陵] 王诞复版为骠骑参军，转主簿，随府转司空主簿、记室参军，领南濮阳太守，迁从事中郎。		《宋书》__魏晋六朝
2870	权即分宜都（至）、秭归二县为固 [陵] 郡，拜璋为太守、振威将军，封溧阳侯。		《三国志》__魏晋六朝
2871	刘备出夷 [陵] ，璋与 [陵] 逊并力拒之，璋部下斩备护军冯习等，所杀伤甚众，拜平北将军、襄阳太守。		《三国志》__魏晋六朝
2872	◇宋御史苏宝生 宋中书令史 [陵] 修之 宋典祠令任昙绪 宋越骑戴兴		《诗品》__魏晋六朝
2873	苏、 [陵] 、任、戴，并著篇章，亦为搢绅之所嗟咏。		《诗品》__魏晋六朝
2874	时谢惠连兼记室参军，惠恭时往共安 [陵] 嘲调。		《诗品》__魏晋六朝
2875	魏承汉乱，风俗侈泰，诚宜仰思古制，训以约简，使奢不 [陵] 肆，俭足中礼，进无蜉蝣之刺，退免采莫之讥；如此则治道隆而颂声作矣。		《三国志》__魏晋六朝
2876	废南豫州刺史庐 [陵] 王义真为庶人，徙新安郡。		《宋书》__魏晋六朝
2877	三年，司空竟 [陵] 王诞据广 [陵] 反，复以庆之为使持节、都督南兗、徐、兗三州诸军事、车骑大将军、开府仪同三司、南兗州刺史，率众讨之。		《宋书》__魏晋六朝
2878	于是与柳元景并依晋密 [陵] 侯郑袤故事，朝会庆之位次司空，元景在从公之上，给恤吏五十人，门施行马。		《宋书》__魏晋六朝
2879	每从游幸及校猎，据鞍 [陵] 厉，不异少壮。		《宋书》__魏晋六朝
2880	东征 [陵] 海表，万里枭贼渊。		《宋书》__魏晋六朝
2881	◇梁步兵鲍行卿 梁晋 [陵] 令孙察		《诗品》__魏晋六朝
2882	太祖召豫为丞相军谋掾，除颍阴、朗 [陵] 令，迁弋阳太守，所在有治。		《三国志》__魏晋六朝
2883	林宰南和，治化有成，超迁博 [陵] 太守、幽州刺史，所在有绩。		《三国志》__魏晋六朝
2884	文帝欲亲自讨之，林曰：“昔忝博 [陵] ，又在幽州，贼之形势，可料度也。		《三国志》__魏晋六朝
2885	初，茂同产兄黄，以十二年中从公府掾为长 [陵] 令。		《三国志》__魏晋六朝
2886	骋良马，驰击若飞，双甄所指，不避 [陵] 壑。		《世说新语》__魏晋六朝
2887	故甘 [陵] 相夫人有娠六月，腹痛不安，佗视脉，日：“胎巳死矣。”		《三国志》__魏晋六朝
2888	於是大教 [陵] 迟，竞於厚葬，谓庄子为放荡，以王孙为戮尸，岂复识古有衣薪之鬼，而野有狐狸之胔乎哉？		《三国志》__魏晋六朝
2889	太祖除俊曲梁长，入为丞相掾属，举茂才，安 [陵] 令，迁南阳太守。		《三国志》__魏晋六朝
2890	时疑扬州刺史庐 [陵] 王义真朝堂班次，亮与廓书曰：“扬州自应著刺史服耳。		《宋书》__魏晋六朝
2891	杜袭字子绪，颍川定 [陵] 人也。		《三国志》__魏晋六朝
2892	庆之弟劭之，元嘉中，为庐 [陵] 王绍南中郎行参军，讨建安、揭阳诸贼，病卒。		《宋书》__魏晋六朝
2893	竟 [陵] 王诞据广 [陵] 城为逆，事平，兴宗奉旨慰劳。		《宋书》__魏晋六朝
2894	庐 [陵] 内史周朗以正言得罪，锁付宁州，亲戚故人，无敢瞻送；兴宗在直，请急，诣朗别。		《宋书》__魏晋六朝
2895	 [陵] 云登台，浮游太清。		《宋书》__魏晋六朝
2896	建安二年，年二十七，遂扶持老弱诣太祖，太祖以俨为朗 [陵] 长。		《三国志》__魏晋六朝
2897	位望殊为 [陵] 迟，卿亦足与之处。”		《世说新语》__魏晋六朝
2898	弱冠与外弟泉 [陵] 刘敏俱知名。		《三国志》__魏晋六朝
2899	太祖征荆州，以俨领章 [陵] 太守，徙都督护军，护于禁、张辽、张郃、硃灵、李典、路招、冯楷七军。		《三国志》__魏晋六朝
2900	帝每因朝宴，捶殴群臣，自骠骑大将军建安王休仁以下，侍中袁愍孙等，咸见 [陵] 曳，唯兴宗得免。		《宋书》__魏晋六朝
2901	及景先为鄱阳郡，值晋安王子勋为逆，转在竟 [陵] ，为吴喜所杀。		《宋书》__魏晋六朝
2902	景玄雅有父风，为中书郎，晋 [陵] 太守，太尉从事中郎。		《宋书》__魏晋六朝
2903	竟 [陵] 王诞 庐江王祎 武昌王浑 海 [陵] 王休茂 桂阳王休范		《宋书》__魏晋六朝
2904	竟 [陵] 王诞，字休文，文帝第六子也。		《宋书》__魏晋六朝
2905	二十六年，出为都督雍、梁、南北秦四州、荆州之竟 [陵] 、随二郡诸军事、后将军、雍州刺史。		《宋书》__魏晋六朝
2906	帝尝在 [陵] 云台上坐，卫☆（獾犭换王）在侧，欲微申其怀，因如醉跪帝前，以手抚床曰：“此坐可惜！”		《世说新语》__魏晋六朝
2907	改封竟 [陵] 王，食邑五千户。		《宋书》__魏晋六朝
2908	二十六年，车驾拜京 [陵] ，演之以疾不从。		《宋书》__魏晋六朝
2909	《上 [陵] 曲》：上 [陵] 何美美，下津风以寒。		《宋书》__魏晋六朝
2910	义留京师，为平 [陵] 令，迁冗从仆射，遂历显职。		《三国志》__魏晋六朝
2911	长史曰：“宛 [陵] 未为不贵。”		《世说新语》__魏晋六朝
2912	司空竟 [陵] 王诞义兼臣子，任居籓维。		《宋书》__魏晋六朝
2913	答曰：“安石居然不可 [陵] 践其处，故乃胜也。”		《世说新语》__魏晋六朝
2914	山无 [陵] ，江水为竭，冬雷震震夏雨雪，天地合，乃敢与君绝。		《宋书》__魏晋六朝
2915	 [陵] 锋奋戈，万没岂顾，荡定以期，冀在旦夕。		《宋书》__魏晋六朝
2916	大明三年，竟 [陵] 王诞据广 [陵] 反，悫表求赴讨，乘驿诣都，面受节度；上停舆慰勉，悫耸跃数十，左右顾盻，上壮之。		《宋书》__魏晋六朝
2917	汉第八曲《上 [陵] 》，今第八曲《平南荆》，言曹公南平荆州也。		《宋书》__魏晋六朝
2918	军师以闻，追进封阳 [陵] 亭侯，邑百户，谥曰贞侯。		《三国志》__魏晋六朝
2919	 [陵] 九天，陷石城。		《宋书》__魏晋六朝
2920	《征辽东》，言宣皇帝 [陵] 大海之表，讨灭公孙渊而枭其首也。		《宋书》__魏晋六朝
2921	后诣门自通，主人既哭，不前而去，以 [陵] 辱之。		《世说新语》__魏晋六朝
2922	明年，迁竟 [陵] 王义宣左将军咨议参军，仍为持节、督雍、梁、南秦三州、荆州之南阳、竟 [陵] 、顺阳、襄阳、新野、随六郡诸军事、宁远将军、宁蛮校尉、雍州刺史、襄阳太守。		《宋书》__魏晋六朝
2923	答曰：“王 [陵] 廷争，陈平从默，但问克终云何耳。”		《世说新语》__魏晋六朝
2924	夫人有善鲜不自伐，有能者寡不自矜；伐则掩人，矜则 [陵] 人。		《三国志》__魏晋六朝
2925	掩人者人亦掩之， [陵] 人者人亦 [陵] 之。		《三国志》__魏晋六朝
2926	《文皇统百揆》，古《上 [陵] 行》。		《宋书》__魏晋六朝
2927	杜骥，字度世，京兆杜 [陵] 人也。		《宋书》__魏晋六朝
2928	孝建元年，迁使持节、监雍、梁、南北秦四州、荆州之竟 [陵] 随二郡诸军事、宁蛮校尉、雍州刺史，将军如故。		《宋书》__魏晋六朝
2929	大明二年，以为使持节、都督雍、梁、南北秦四州、郢州之竟 [陵] 、随二郡诸军事、北中郎将、宁蛮校尉、雍州刺史。		《宋书》__魏晋六朝
2930	雷鼓震地起，猛势 [陵] 浮云。		《宋书》__魏晋六朝
2931	元嘉中，为竟 [陵] 太守。		《宋书》__魏晋六朝
2932	二年，昶奏：“孙权流放良臣，適庶分争，可乘衅而制吴、蜀；白帝、夷 [陵] 之间，黔、巫、秭归、房 [陵] 皆在江北，民夷与新城郡接，可袭取也。”		《三国志》__魏晋六朝
2933	乃遣新城太守州泰袭巫、秭归、房 [陵] ，荆州刺史王基诣夷 [陵] ，昶诣江 [陵] ，两岸引竹为桥，渡水击之。		《三国志》__魏晋六朝
2934	钦性刚暴无礼，所在倨傲 [陵] 上，不奉官法，辄见奏遣，明帝抑之。		《三国志》__魏晋六朝
2935	於是迁昶征南大将军、仪同三司，进封京 [陵] 侯。		《三国志》__魏晋六朝
2936	孝武皇帝歧嶷天纵，先机雷发， [陵] 波静乱，宏业中兴，储嗣不腆，遂贻祸难。		《宋书》__魏晋六朝
2937	是以望 [陵] 坟而摧裂，想銮旂而抽恸。		《宋书》__魏晋六朝
2938	赫赫大晋德，芬烈 [陵] 三五，敷化以文，虽治不废武。		《宋书》__魏晋六朝
2939	惟虓虎，气 [陵] 青云。		《宋书》__魏晋六朝
2940	狡虏 [陵] 掠，江、淮侵逼，主上年稚，宗室衰微，邪僭用命，亲贤结舌，疆场婴涂炭之苦，征夫有勤役之劳，瓜时不代，齐犹致祸，况长淮戍卒，历年怨思，不务拓远强边，而先事国君亲戚，以此求心，何事非乱。		《宋书》__魏晋六朝
2941	时曹爽专柄，风化 [陵] 迟，基著时要论以切世事。		《三国志》__魏晋六朝
2942	弟阐，时为济阴太守，戍睢 [陵] 城，奉顺不同安都，安都攻围不能克。		《宋书》__魏晋六朝
2943	会令孙至，遣往睢 [陵] 令说阐降，阐既降，杀之，令孙亦见杀。		《宋书》__魏晋六朝
2944	季高先焚舟舰，悉力登岸，会天大雾，四面 [陵] 城，即日克拔。		《宋书》__魏晋六朝
2945	诏建康、秣 [陵] 二县收敛诸军死者，并杀贼尸，并加藏埋。		《宋书》__魏晋六朝
2946	唯谢虎子妇王悟其旨，每曰：“桓荆州有意殊异，必与晋 [陵] 俱西矣。”		《世说新语》__魏晋六朝
2947	九月，桓玄表至，逆旨 [陵] 上。		《宋书》__魏晋六朝
2948	迁咨议参军，转辅国将军、淮 [陵] 太守。		《宋书》__魏晋六朝
2949	又能禽获叛身，类非谨惜，既无堪能，坐 [陵] 劳吏，名器虚假，所妨实多，将阶级不足供赏，服勤无以自劝。		《宋书》__魏晋六朝
2950	汉曲有《上 [陵] 》，此篇当之。		《宋书》__魏晋六朝
2951	徐馥作乱，杀吴兴太守袁琇， [陵] 讨平之。		《宋书》__魏晋六朝
2952	夫汉立寝于 [陵] ，自是晋制所异。		《宋书》__魏晋六朝
2953	丹阳、晋 [陵] 、吴国、吴兴、临海五郡又大水，稻稼荡没，黎庶饥馑。		《宋书》__魏晋六朝
2954	王曰：“裴仆射善谈名理，混混有雅致；张茂先论史、汉，靡靡可听；我与王安丰说延 [陵] 、子房，亦超超玄著。”		《世说新语》__魏晋六朝
2955	是时司马元显作威 [陵] 上，又桓玄擅西夏，孙恩乱东国。		《宋书》__魏晋六朝
2956	除太尉参军、振武将军、淮 [陵] 内史，赐爵都乡侯。		《宋书》__魏晋六朝
2957	《上 [陵] 者篇》：上 [陵] 者，相追攀。		《宋书》__魏晋六朝
2958	林曰：“既有 [陵] 霄之姿，何肯为人作耳目近玩！”		《世说新语》__魏晋六朝
2959	铅 [陵] 策良驷，造父为之悲。		《宋书》__魏晋六朝
2960	翠颖 [陵] 冬秀，红葩迎春开。		《宋书》__魏晋六朝
2961	臣坟墓在晋 [陵] ，臣又生长京口，恋旧怀远，每感暮心。		《宋书》__魏晋六朝
2962	以族弟亮为仆射，缌服不得相临，徙太子率更令，庐 [陵] 王义真车骑咨议参军，出补山阴令。		《宋书》__魏晋六朝
2963	始兴王浚临扬州，复为主簿、秣 [陵] 令，善擿奸伏，有非必禽。		《宋书》__魏晋六朝
2964	《临高台篇》：临高台，望天衢，飘然轻举， [陵] 太虚。		《宋书》__魏晋六朝
2965	是时王敦 [陵] 上。		《宋书》__魏晋六朝
2966	军次 [陵] 栅，斩全。		《宋书》__魏晋六朝
2967	八年，高祖伐刘毅，征为都督衮青二州晋 [陵] 京口淮南诸郡军事、兗青州刺史，持节、将军、太守如故，还镇京口。		《宋书》__魏晋六朝
2968	高祖平定三秦，方思外略，征道怜还为侍中、都督徐兗青三州扬州之晋 [陵] 诸军事、守尚书令、徐衮二州刺史，持节、将军如故。		《宋书》__魏晋六朝
2969	先是，卢 [陵] 王义真为扬州刺史，太后谓上曰：“道怜汝布衣兄弟，故宜为扬州。”		《宋书》__魏晋六朝
2970	故使持节、侍中、都督南徐兗二州扬州之晋 [陵] 京口诸军事、太傅、南徐兗二州刺史长沙景王，故侍中、大司马临川烈武王，故司徒南康文宣公穆之，侍中、卫将军、开府仪同三司、录尚书事、扬州刺史华容县开国公弘，使持节、散骑常侍、都督江州豫州西阳新蔡晋熙四郡军事、征南大将军、开府仪同三司、江州刺史永修县开国公道济，故左将军、青州刺史龙阳县开国侯镇恶，或履道广流，秉德冲邈，或雅量高劭，风鉴明远，或识唯知正，才略开迈，咸文德以熙帝载，武功以隆景业，固以侔踪姬旦，方丸伊、邵者矣。		《宋书》__魏晋六朝
2971	太康七年十二月己亥，毗 [陵] 雷电，南沙司盐都尉戴亮以闻。		《宋书》__魏晋六朝
2972	晋惠帝永康元年六月癸卯，震崇阳 [陵] 标西南五百步，标破为七十片。		《宋书》__魏晋六朝
2973	及帝崩而天下渐乱，孙恩、桓玄交 [陵] 京邑。		《宋书》__魏晋六朝
2974	初为江夏王义恭征北行参军，始兴王浚后军主簿，出为鄱阳、晋熙太守，豫州治中从事史，庐 [陵] 内史。		《宋书》__魏晋六朝
2975	太兴二年五月，淮 [陵] 、临淮、淮南、安丰、庐江诸郡蝗食秋麦。		《宋书》__魏晋六朝
2976	大将军彭城王义康出镇豫章，申谟为中兵参军，掌城防之任，庐 [陵] 王绍为江州，以邵为南中郎府录事参军，行府州事，事未行，会谟丁艰，邵代谟为大将军中兵，加宁朔将军事见宋文帝中诏。		《宋书》__魏晋六朝
2977	后义康被废，邵改为庐 [陵] 王绍南中郎参军，将军如故。		《宋书》__魏晋六朝
2978	缅想延 [陵] ，以遂本怀。”		《宋书》__魏晋六朝
2979	《平 [陵] 东》、《平 [陵] 》，古词：		《宋书》__魏晋六朝
2980	平 [陵] 东，松柏桐，不知何人劫义公。		《宋书》__魏晋六朝
2981	以璞为浚始兴国大农，寻除秣 [陵] 令。		《宋书》__魏晋六朝
2982	俄而贼大越逸，索虏大帅托跋焘自率步骑数十万， [陵] 践六州，京邑为之骚惧，百守千城，莫不奔骇。		《宋书》__魏晋六朝
2983	谢为太傅长史，被弹；王即取作长史，带晋 [陵] 郡。		《世说新语》__魏晋六朝
2984	刺史班行六条诏书，其一条曰，强宗豪右，田宅逾制，以强 [陵] 弱，以众暴寡；其二条曰，二千石不奉诏书，遵承典制，背公向私，旁诏守利，侵渔百姓，聚敛为奸；其三条曰，二千石不恤疑狱，风厉杀人，怒则加罚，喜则任赏，烦扰苛暴，剥戮黎元，为百姓所疾，山崩石裂，妖详讹言；其四条曰，二千石选署不平，苟阿所爱，蔽贤宠顽；其五条曰，二千石子弟恃怙荣势，请托所监；其六条曰，二千石违公下比，阿附豪强，通行货赂，割损正令。		《宋书》__魏晋六朝
2985	爰始协规，则翼赞景业； [陵] 威致讨，则克剪枭鲸。		《宋书》__魏晋六朝
2986	锺、郝为娣姒，雅相亲重：锺不以贵 [陵] 郝，郝亦不以贱下锺。		《世说新语》__魏晋六朝
2987	东海家内，则郝夫人法，京 [陵] 家内，范锺夫人之礼。		《世说新语》__魏晋六朝
2988	谢灵运、颜延之并相钦重，灵运与庐 [陵] 王义真笺曰：“会境既丰山水，是以江左嘉遁，并多居之。		《宋书》__魏晋六朝
2989	士民殷富，五 [陵] 既有惭德；宫宇宏丽，三川莫之能比。		《宋书》__魏晋六朝
2990	宾客既散，方叹曰：“已无延 [陵] 之高，岂可有丧明之责！”		《世说新语》__魏晋六朝
2991	给事中，黄门、散骑、中书侍郎，谒者仆射，三将，积射、强弩将军，太子中庶子，庶子，三卿，率，鹰扬至 [陵] 江将军，刺史不领兵者，郡国太守，内史，相，亭侯。		《宋书》__魏晋六朝
2992	吴孙权太元元年八月朔，大风，江海涌溢，平地水深八尺，拔高 [陵] 树二株，石碑蹉动，吴城两门飞落。		《宋书》__魏晋六朝
2993	凝之曰：“昔老莱向楚王称仆，严 [陵] 亦抗礼光武，未闻巢、许称臣尧、舜。”		《宋书》__魏晋六朝
2994	宋初领郡三十一，后分南阳、顺阳、襄阳、新野、竟 [陵] 为雍州；湘川十郡为湘州，江夏、武 [陵] 属郢州，随郡、义阳属司州，北义阳省，凡余十一郡。		《宋书》__魏晋六朝
2995	宋初领县九，后州 [陵] 、监利度属巴 [陵] ；旌阳，文帝元嘉十八年省并枝江。		《宋书》__魏晋六朝
2996	晋帝逊位居秣 [陵] 宫，遵考领兵防卫。		《宋书》__魏晋六朝
2997	孱 [陵] 侯相，二汉旧县，属武 [陵] ，《晋太康地志》属南平。		《宋书》__魏晋六朝
2998	出为使持节、督雍梁南北秦四州荆州之南阳竟 [陵] 顺阳襄阳新野随六郡诸军事、征虏将军、宁蛮校尉、雍州刺史，襄阳新野二郡太守。		《宋书》__魏晋六朝
2999	晋康帝建元元年七月庚申，晋 [陵] 、吴郡灾风。		《宋书》__魏晋六朝
3000	澄之弟琨之，为竟 [陵] 王诞司空主簿。		《宋书》__魏晋六朝
3001	慧熙子宗嗣，竟 [陵] 太守，中大夫。		《宋书》__魏晋六朝
3002	参镇军军事，封平昌县五等子，加宁远将军、淮 [陵] 太守。		《宋书》__魏晋六朝
3003	建平太守，吴孙休永安三年，分宜都立，领信 [陵] 、兴山、秭归、沙渠四县。		《宋书》__魏晋六朝
3004	《永初郡国》有南 [陵] 、建始、信 [陵] 、兴山、永新、永宁、平乐七县，今并无。		《宋书》__魏晋六朝
3005	信 [陵] 、兴山、沙渠，疑是吴立。		《宋书》__魏晋六朝
3006	声言北伐，又言拜京 [陵] ，治装舟舰。		《宋书》__魏晋六朝
3007	牢之时为恭前军司马、辅国将军、晋 [陵] 太守，置佐领兵。		《宋书》__魏晋六朝
3008	而恭以豪戚自居，甚相 [陵] 忽，牢之心不能平。		《宋书》__魏晋六朝
3009	敬宣曰：“朝廷虽无成、康之隆，未有桓、灵之乱，而恭怙乱阻兵，志 [陵] 京邑。		《宋书》__魏晋六朝
3010	永宁太守，晋安帝侨立为长宁郡；宋明帝以名与文帝 [陵] 同，改为永宁。		《宋书》__魏晋六朝
3011	孝武孝建元年，分荆州之江夏、竟 [陵] 、随、武 [陵] 、天门，湘州之巴 [陵] ，江州之武昌，豫州之西阳，又以南郡之州 [陵] 、监利二县度属巴 [陵] ，立郢州。		《宋书》__魏晋六朝
3012	故庐 [陵] 王于营阳之世，屡被猜嫌，积怨犯上，自贻非命。		《宋书》__魏晋六朝
3013	一朝纵之，使 [陵] 朝廷，威望既成，则难图也。		《宋书》__魏晋六朝
3014	又有安陆、曲 [陵] ，曲后别郡。		《宋书》__魏晋六朝
3015	谢徐抚掌而笑曰：“卫军，僧弥殊不肃省，乃侵 [陵] 上国也。”		《世说新语》__魏晋六朝
3016	元嘉二十九年，晋 [陵] 送牛，角生右胁，长八尺。		《宋书》__魏晋六朝
3017	竟 [陵] 太守，晋惠帝元康九年，分江夏西界立。		《宋书》__魏晋六朝
3018	竟 [陵] 侯相，汉旧县，属江夏。		《宋书》__魏晋六朝
3019	既至京师，以敬宣为辅国将军、晋 [陵] 太守，袭封武冈县男。		《宋书》__魏晋六朝
3020	散骑常侍、骁骑将军段宏铁马二千，风驱电击，步自竟 [陵] ，直至鄢郢。		《宋书》__魏晋六朝
3021	迁 [陵] 侯相，汉旧县。		《宋书》__魏晋六朝
3022	其年，桓玄兄子亮自号江州刺史，寇豫章；亮又遣苻宏寇庐 [陵] ，敬宣并讨破之。		《宋书》__魏晋六朝
3023	巴 [陵] 太守，文帝元嘉十六年，分长沙之巴 [陵] 、蒲圻、下隽，江夏之沙阳四县立，属湘州；孝武孝建元年，割南郡之监利、州 [陵] 度江夏，属郢州。		《宋书》__魏晋六朝
3024	其性外宽而内忌，自伐而尚人，若一旦遭逢，亦当以 [陵] 上取祸耳。”		《宋书》__魏晋六朝
3025	竟 [陵] 内史殷道鸾未之郡，以为咨议参军。		《宋书》__魏晋六朝
