语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：敌
2022/7/10 23:07:10

序号	语句	书名	朝代
883	比岁戎戍，仓库多虚，先事聚众，则消费粮粟， [敌] 至仓卒，又无以相应。”		《宋书》__魏晋六朝
884	若以滕谋能决 [敌] ，才能周用，此自追踪古人，非议所及。		《宋书》__魏晋六朝
885	善曰：尹文子曰：将战，有司读诰誓，三令五申之，既毕，然後即 [敌] 。		《昭明文选》__魏晋六朝
886	加塞漠之外，胡 [敌] 掣肘，必未能摧锋引日，规自开张。		《宋书》__魏晋六朝
887	曹、孙之霸，才均智 [敌] ，江、淮之间，不居各数百里。		《宋书》__魏晋六朝
888	耕农之器，为府库之宝，田蚕之氓，兼城之用，千家总倍旅之兵，万户具全军之众，兵强而 [敌] 不戒，国富而民不劳，比于优复队伍，坐食廪粮者，不可同年而校矣。		《宋书》__魏晋六朝
889	此以利制车，运我所长，亦微彻 [敌] 之要也。		《宋书》__魏晋六朝
890	景文曰：“ [敌] 固无小，蜂虿有毒，何可轻乎？		《宋书》__魏晋六朝
891	建安五年，于黄星见之，岁五十年矣，而武帝破袁绍，天下莫 [敌] 。		《宋书》__魏晋六朝
892	公所答兴言，未能威 [敌] ，正足怒彼耳。		《宋书》__魏晋六朝
893	道覆乃至番禺说循曰：“本住岭外，岂以理极于此，正以刘公难与为 [敌] 故也。		《宋书》__魏晋六朝
894	今以大众自外水取成都，疑兵出内水，此制 [敌] 之奇也。”		《宋书》__魏晋六朝
895	力 [敌] 势均，终相吞咀。		《宋书》__魏晋六朝
896	“至乎勍 [敌] 纠纷，庶土罔宁。		《昭明文选》__魏晋六朝
897	善曰：左氏传曰：子鱼曰：勍 [敌] 之人，隘而不成列。		《昭明文选》__魏晋六朝
898	时南阳王保在上邽，又以戊搜子难 [敌] 为征南将军。		《宋书》__魏晋六朝
899	建兴五年，戊搜卒，难 [敌] 袭位。		《宋书》__魏晋六朝
900	与坚头分部曲，难 [敌] 号左贤王，屯下辩，坚头号右贤王，屯河池。		《宋书》__魏晋六朝
901	元帝太兴四年，刘曜伐难 [敌] ，与坚头俱奔晋寿，臣于李雄，曜退，复还仇池。		《宋书》__魏晋六朝
902	成帝咸和九年，难 [敌] 卒，子毅立，自号使持节、龙骧将军、左贤王、下辩公。		《宋书》__魏晋六朝
903	常胜天子陛下：诸佛世尊，常乐安隐，三达六通，为世间道，是名如来，应供正觉，遗形舍利，造诸塔像，庄严国土，如须弥山，村邑聚落，次第罗匝，城郭馆宇，如忉利天宫，宫殿高广，楼阁庄严，四兵具足，能伏怨 [敌] ，国土丰乐，无诸患难。		《宋书》__魏晋六朝
904	必有志均义 [敌] ，令终如始者，方可议之。		《颜氏家训》__魏晋六朝
905	四海齐锋，一口所 [敌] ，张仪、张禄亦足云也。		《昭明文选》__魏晋六朝
906	形势如此，实非小 [敌] 。		《宋书》__魏晋六朝
907	昔郑国 [敌] 将，史起毕忠，一开其说，万世为利。		《宋书》__魏晋六朝
908	 [敌] 从北来，我南往应。		《搜神后记》__魏晋六朝
909	兄弟不睦，则子侄不爱；子侄不爱，则群从疏薄；群从疏薄，则僮仆为雠 [敌] 矣。		《颜氏家训》__魏晋六朝
910	但文相避耳，故言东西秦，其势 [敌] 也。		《昭明文选》__魏晋六朝
911	美色曰艳，言雉严整其不群之性，奋扬其雄艳之貌，见 [敌] 必战，不容他杂，此之谓英丽也。		《昭明文选》__魏晋六朝
912	奋其坚劲之胫，以利距邪斫；瞵其刚戾之目，以旁视其 [敌] 也。		《昭明文选》__魏晋六朝
913	郁然暴怒，轩举长鸣，思见野 [敌] ，效其才能也。		《昭明文选》__魏晋六朝
914	为人致 [敌] ，故名曰义媒。		《昭明文选》__魏晋六朝
915	扌闪降丘以驰 [敌] ，虽形隐而草动。		《昭明文选》__魏晋六朝
916	言雉鸲於高丘之顶，扌闪然降下向 [敌] ，不见其形，而见草动也。		《昭明文选》__魏晋六朝
917	韩诗外传曰：田饶事鲁哀公而不见察，谓哀公曰：夫鸡头戴冠，文也；足有距，武也；见 [敌] 敢斗，勇也；有食相呼，仁也；夜不失时，信也。		《昭明文选》__魏晋六朝
918	左氏传，子鱼曰：勍 [敌] 之人，隘而不成列，天赞我也。		《昭明文选》__魏晋六朝
919	高诱吕氏春秋注曰：折冲者，冲车所以冲突也， [敌] 之军能陷破也；欲攻己者，折还其冲车於千里之外，不敢来也。		《昭明文选》__魏晋六朝
920	孙子兵法曰：水因地而制行，兵因 [敌] 而制胜，李奇汉书注曰：制，折也。		《昭明文选》__魏晋六朝
921	自非谲 [敌] ，则唯忠与信。		《文心雕龙》__魏晋六朝
922	覆亡迫胁，权时苟从，各被创夷，人为雠 [敌] 。		《昭明文选》__魏晋六朝
923	尚书曰：父师曰召， [敌] 雠弗怠。		《昭明文选》__魏晋六朝
924	及晋筑虒台，齐袭燕城，史赵苏秦，翻贺为吊，虐民构 [敌] ，亦亡之道。		《文心雕龙》__魏晋六朝
925	凡此之辈数百人，皆忠壮果烈，有智有仁，悉与丞相参图画策，折冲讨难，芟 [敌] 搴旗，静安海内，岂轻举措也哉！		《昭明文选》__魏晋六朝
926	伉， [敌] 也。		《昭明文选》__魏晋六朝
927	孙子兵法曰：并 [敌] 一向，千里杀将。		《昭明文选》__魏晋六朝
928	而巴蜀一州之众，分张守备，难以御天下之师，段谷侯和沮伤之气，难以 [敌] 堂堂之阵。		《昭明文选》__魏晋六朝
929	黄帝出军决曰：始立牙之日，吉气来应，旗幡指 [敌] ，或从风而来，金铎之声扬以清，鼓鞞之音婉而鸣，是谓堂堂之阵，整整之旗，此大胜之徵也。		《昭明文选》__魏晋六朝
930	汉书，伍被曰：大将军当 [敌] 勇，常为士卒先。		《昭明文选》__魏晋六朝
931	孙子曰：兵与 [敌] 变化而取胜者谓之神。		《昭明文选》__魏晋六朝
932	孙卿曰：水因地而制行，兵因 [敌] 而制胜。		《昭明文选》__魏晋六朝
933	臣瓒曰：挑，挑 [敌] 求战也，古谓之致师。		《昭明文选》__魏晋六朝
934	又雄上书曰：北狄，中国之坚 [敌] ，三垂比之县矣。		《昭明文选》__魏晋六朝
935	善曰：杜预左传注曰：候，望 [敌] 者。		《昭明文选》__魏晋六朝
936	言以铁钅巢系木为机关，既纵之礧 [敌] ，而又收上焉。		《昭明文选》__魏晋六朝
937	且夫臧获婢妾，晋灼曰：臧获，败 [敌] 所破虏为奴隶。		《昭明文选》__魏晋六朝
938	彤珠星流，谓冶铁以灌 [敌] 。		《昭明文选》__魏晋六朝
939	孔融荐祢衡表曰：临 [敌] 有馀。		《昭明文选》__魏晋六朝
940	左氏传，公子鱼曰：勍 [敌] 之人，隘而不成列。		《昭明文选》__魏晋六朝
941	非夫贞壮之气，勇烈之志，岂能临 [敌] 引义，以死徇节者哉！		《昭明文选》__魏晋六朝
942	料 [敌] 厌难，时惟阳生。		《昭明文选》__魏晋六朝
943	杨子云赵充国颂曰：料 [敌] 制胜。		《昭明文选》__魏晋六朝
944	王隐晋书曰：孟观身当大 [敌] ，功盖一时。		《昭明文选》__魏晋六朝
945	至此凡五十年，而公破绍，天下莫 [敌] 矣。		《昭明文选》__魏晋六朝
946	新起之寇，乌合之众，非吴蜀之 [敌] 也。		《昭明文选》__魏晋六朝
947	太子闻之，惧，下召石乞、盂■ [敌] 子路，以戈击之，断缨。		《昭明文选》__魏晋六朝
948	左氏传曰：范燮反自鄢陵之役，使其祝宗祈死，曰：君无礼而克 [敌] ，天益其疾矣。		《昭明文选》__魏晋六朝
949	史记，苏秦说韩王曰：韩卒之剑，当 [敌] 则斩坚甲。		《昭明文选》__魏晋六朝
950	过秦曰：秦人开关延 [敌] ，九国之师遯逃而不敢进。		《昭明文选》__魏晋六朝
951	摧群雄而电击，举勍 [敌] 其如遗。		《昭明文选》__魏晋六朝
952	勍 [敌] 之人，隘而不成列，天赞我也。		《昭明文选》__魏晋六朝
953	厄奚险而弗济， [敌] 何彊而不残。		《昭明文选》__魏晋六朝
954	胜 [敌] 无封爵之赏，获地无兼土之实。		《昭明文选》__魏晋六朝
955	秦人开关而延 [敌] ，九国之师遁逃而不敢进。		《昭明文选》__魏晋六朝
956	今文学之言，欲以议愚感 [敌] ，舒先生之愤，原二生亦勿疑。”		《昭明文选》__魏晋六朝
957	言议前 [敌] 之愚，以感动之。		《昭明文选》__魏晋六朝
958	言己年与天地相 [敌] ，名与日月同曜也。		《昭明文选》__魏晋六朝
959	故意合则胡越为昆弟，由余子臧是矣；不合则骨肉为雠 [敌] ，朱象管蔡是矣。		《昭明文选》__魏晋六朝
960	雠 [敌] ，未闻。		《昭明文选》__魏晋六朝
961	孙子兵法曰：水因地而制行，兵因 [敌] 而制胜。		《昭明文选》__魏晋六朝
962	太子闻之，惧，下石乞、盂黡 [敌] 子路，以戈击之，断缨。		《昭明文选》__魏晋六朝
963	左氏传，晋赵穿曰：裹毐坐甲，固 [敌] 是求。		《昭明文选》__魏晋六朝
964	料 [敌] 制胜，威谋靡亢。		《昭明文选》__魏晋六朝
965	至是凡五十年，而太祖破袁绍，天下莫 [敌] 。		《昭明文选》__魏晋六朝
966	解疑释结，临 [敌] 有馀。		《昭明文选》__魏晋六朝
967	或开关以延 [敌] ，竞遯逃以奔窜。		《昭明文选》__魏晋六朝
968	过秦论曰：诸侯以百万之众，叩关而攻秦，秦人开关延 [敌] 。		《昭明文选》__魏晋六朝
969	言崤、函之险，未尝暂改，或开关延 [敌] ，或噤门莫启，明此不徒在地势，亦由在人也。		《昭明文选》__魏晋六朝
970	汤曰：吾欲因其地势所有而 [敌] 之。		《昭明文选》__魏晋六朝
971	孙子曰：水因地而制行，兵因 [敌] 而制胜。		《昭明文选》__魏晋六朝
972	汉书，杨雄即赵充国图画而颂之曰：料 [敌] 制胜。		《昭明文选》__魏晋六朝
973	随何辩达，因资於 [敌] 。		《昭明文选》__魏晋六朝
974	天保三年，从征出塞，光先驱破 [敌] ，多斩首虏，并获杂畜。		《北齐书》__隋唐五代
975	自结发从戎，未尝失律，深为邻 [敌] 所慑惮。		《北齐书》__隋唐五代
976	光以上将之子，有沈毅之姿，战术兵权，暗同韬略，临 [敌] 制胜，变化无方。		《北齐书》__隋唐五代
977	六韬曰：为将者，受命忘家，当 [敌] 忘身。		《昭明文选》__魏晋六朝
978	志掩衡霍，恃战忘 [敌] 。		《昭明文选》__魏晋六朝
979	问，向来如许多言说，皆是抵 [敌] 语，都未曾有实法指示於人。		《传心法要》__隋唐五代
980	孝珩以大 [敌] 既深，事藉机变，宜任城王领幽州道兵入土门，扬声趣并州；独孤永业领洛州兵趣潼关，扬声趣长安；臣请领京畿兵出滏口，鼓行逆战。		《北齐书》__隋唐五代
981	 [敌] 闻南北有兵，自然溃散。		《北齐书》__隋唐五代
982	周齐王宪来伐，兵弱不能 [敌] 。		《北齐书》__隋唐五代
983	并 [敌] 一向，夺其胆气。		《昭明文选》__魏晋六朝
984	孙子兵法曰：并 [敌] 一向，千里杀将。		《昭明文选》__魏晋六朝
985	育、宝各还本州，据城降 [敌] 。		《北齐书》__隋唐五代
986	雄都督郭丞伯、程多宝等举豫州降 [敌] ，执刺史冯邕并家属及部下妻子数千口，欲送之长安。		《北齐书》__隋唐五代
987	暴风从东北来，远近晦冥，舟缆断，飘舰径向 [敌] 城。		《北齐书》__隋唐五代
988	又于公主情好不睦，公主谮诉之，惧罪，遂招延邻 [敌] ，走关西。		《北齐书》__隋唐五代
989	睹缘尔乃应，见 [敌] 然后动。		《陈书》__隋唐五代
990	答曰：“韶闻小能 [敌] 大，小道大淫，皇天无亲，唯德是辅，尔朱外贼天下，内失善人，知者不为谋，勇者不为斗，不肖失职，贤者取之，复何疑也。”		《北齐书》__隋唐五代
991	既而交战，大破之， [敌] 前锋尽殪，无复孑遗，自余通宵奔遁。		《北齐书》__隋唐五代
992	元吉力 [敌] 十夫，大惭恨。		《大唐传载》__隋唐五代
993	乃与敬德驰至 [敌] 营，叩其军门，大呼曰：“大唐秦王，能 [敌] 来与汝决！”		《大唐传载》__隋唐五代
994	武平二年正月，出晋州道，到定陇，筑威 [敌] 、平寇二城而还。		《北齐书》__隋唐五代
995	有柏谷城者，乃 [敌] 之绝险，石城千仞，诸将莫肯攻围。		《北齐书》__隋唐五代
996	张琼等虽识非先觉，而运属时来，驱驰戎旅，日不暇给，义宣御侮，契协宠图，临 [敌] 制胜，有足称也。		《北齐书》__隋唐五代
997	长于计略，善于御众，得将士之心，临 [敌] 之日，人人争奋。		《北齐书》__隋唐五代
998	 [敌] 怨诚良，仇雠骨肉。		《大唐创业起居注》__隋唐五代
999	老生数胜群盗，自许堪当 [敌] 。		《大唐创业起居注》__隋唐五代
1000	搴曰：“我精骑三千，足 [敌] 君羸卒数万。”		《北齐书》__隋唐五代
1001	蒯聩能退 [敌] ，不占成节鄂。		《昭明文选》__魏晋六朝
1002	父子争国，为雠 [敌] 也。		《昭明文选》__魏晋六朝
1003	其仆曰： [敌] 在数百里外，而惧怖如是，虽往其益乎？		《昭明文选》__魏晋六朝
1004	元康曰：“相乐缓于机变，不如慕容绍宗，且先王有命，称其堪 [敌] 侯景，公但推赤心于此人，则侯景不足忧也。”		《北齐书》__隋唐五代
1005	帝不得已而行， 窃谓人曰：“匈奴为害自，古患之，周秦及汉魏，历代所不能攘，相为勍 [敌] 者也。		《大唐创业起居注》__隋唐五代
1006	慎子曰：西河下龙门，其流 [敌] 於竹箭。		《昭明文选》__魏晋六朝
1007	帝以见兵未多，又失康达之辈，战则众寡非 [敌] ，缓恐入掠城外居民。		《大唐创业起居注》__隋唐五代
1008	{遂}，音 [敌] 。		《昭明文选》__魏晋六朝
1009	老频为二郡，出入数年，境接群蛮，又邻西 [敌] ，至于攻城野战，率先士卒，屡以少制众，西人惮之。		《北齐书》__隋唐五代
1010	文或 [敌] 体相违，义必圆通无碍。		《禅源诠序》__隋唐五代
1011	人多随情互执，执即相违，诚如冰火相和，矛盾相 [敌] ，故难也。		《禅源诠序》__隋唐五代
1012	于时内难未弭，外邻勍 [敌] ，王琳作梗于上流，周、齐摇荡于江、汉，畏首畏尾，若存若亡，此之不图，遽移天历，虽皇灵有眷，何其速也？		《陈书》__隋唐五代
1013	以英贤资寇 [敌] ，非所宜也。”		《北齐书》__隋唐五代
1014	楚汉春秋曰：汉已定天下，论群臣破 [敌] 禽将，活死不衰，绛、灌、樊哙是也。		《昭明文选》__魏晋六朝
1015	广树恩不足以 [敌] 怨，勤兴利不足以补害，故曰代大匠斫者，必伤其手。		《昭明文选》__魏晋六朝
1016	顾望避 [敌] ，逗桡奴教切有刑。		《昭明文选》__魏晋六朝
1017	音义曰：逗，曲行避 [敌] 也。		《昭明文选》__魏晋六朝
1018	方复按甲盘桓，缓救资 [敌] ，魏志曰：司马文王征诸葛诞，六军按甲而诞自困。		《昭明文选》__魏晋六朝
1019	李斯上书曰：今逐客以资 [敌] 。		《昭明文选》__魏晋六朝
1020	料 [敌] 制变，万里无差，赵充国颂曰：料 [敌] 制胜，威谋靡伉。		《昭明文选》__魏晋六朝
1021	临 [敌] 置陈，亦令敬显部分将士，造次之间，行伍整肃。		《北齐书》__隋唐五代
1022	延专监造土山，以酒醉为 [敌] 所袭据。		《北齐书》__隋唐五代
1023	故顿渐门下，相见如仇雠，南北宗中，相 [敌] 如楚汉。		《禅源诠序》__隋唐五代
1024	业力甚大，能 [敌] 须弥，能深巨海，能障圣道。		《地藏本愿》__隋唐五代
1025	十月己亥，围西魏仪同三司王思政于玉壁城，欲以致 [敌] ，西师不敢出。		《北齐书》__隋唐五代
1026	长驱岭峤，梦想京畿，缘道酋豪，递为榛梗，路养渠率，全据大都，蓄聚逋逃，方谋阻乱，百楼不战，云梯之所未窥，万驽齐张，高輣之所非 [敌] 。		《陈书》__隋唐五代
1027	少堪 [敌] 侯景者唯有慕容绍宗，我故不贵之，留以与汝，宜深加殊礼，委以经略。”		《北齐书》__隋唐五代
1028	时累岁兵荒，户口流散，勍 [敌] 忽至，征求无所，高祖克日决战，乃令奂多营麦饭，以荷叶裹之，一宿之间，得数万裹，军人旦食讫，弃其馀，因而决战，遂大破贼。		《陈书》__隋唐五代
1029	太宗甚重之，功名克成，死于牖下，皆万人 [敌] 也。		《大唐新语》__隋唐五代
1030	世宗等怖挠，帝乃勒众与彭乐 [敌] ，乐免胄言情，犹擒之以献。		《北齐书》__隋唐五代
1031	茫茫涉海，世 [敌] 诸华，风行鸟逝，倏来忽往，既饮醇醪，附同胶漆，毛裘委仞，奇兽衔尾，此又王之功也。		《北齐书》__隋唐五代
1032	及大承世业，扶国昌家，相德日跻，霸风愈邈，威灵斯畅，则荒远奔驰，声略所播，而邻 [敌] 顺款。		《北齐书》__隋唐五代
1033	伉， [敌] 也。		《昭明文选》__魏晋六朝
1034	薛仁贵勇冠三军，名可震 [敌] 。		《大唐新语》__隋唐五代
1035	每饮会，必盛设女伎杂乐，备尽羌胡之声，音律姿容，并一时之妙，虽临对寇 [敌] ，旗鼓相望，弗之废也。		《陈书》__隋唐五代
1036	顾 [敌] 知心勇，先鸣觉气雄。		《大唐新语》__隋唐五代
1037	洛阳平，将委质于隐太子，房玄龄恐资 [敌] ，遂启用之。		《大唐新语》__隋唐五代
1038	王武子戏与射赌，以金 [敌] 之，偶中的，谓左右曰：“可生采其心作炙。”		《独异志》__隋唐五代
1039	每临行阵，亲当矢石，锋刃交接，唯恐前 [敌] 之不多，屡犯艰危，常致克捷。		《北齐书》__隋唐五代
1040	左右贵人启曰：“何臣等不见，元宝独见之也”帝曰：“我闻至富 [敌] 至贵。		《独异志》__隋唐五代
1041	我弟僧明万人之 [敌] ，若围州城，召百姓，谁敢不从。		《陈书》__隋唐五代
1042	今因酒败德，朝臣无敢谏者，大 [敌] 未灭，吾甚以为忧，欲乘驿至邺面谏，不知用吾不。”		《北齐书》__隋唐五代
1043	不假我大圣天师，最小弟子，亦能只 [敌] 。」		《敦煌变文》__隋唐五代
1044	卿之所师， [敌] 得和尚已否？」		《敦煌变文》__隋唐五代
1045	不逢善友为哀怜，牛头夜叉诤肯 [敌] 。		《敦煌变文》__隋唐五代
1046	天魔亿万，恻塞虚空，犹不能动毫毛，况乃蚊蚋六师，更能只 [敌] ！		《敦煌变文》__隋唐五代
1047	虽然打强且祗 [敌] ，终竟悬知自顷（倾）倒。		《敦煌变文》__隋唐五代
1048	拔剑平四海，横戈 [敌] 万夫。		《敦煌变文》__隋唐五代
1049	卤以甲为之，所以扞 [敌] 。		《封氏闻见记》__隋唐五代
1050	故云望 [敌] 知吉凶，闻声效胜负，百王不易之道也。”		《晋书》__隋唐五代
1051	中军归战 [敌] ，外府绝兵权。		《杜审言诗》__隋唐五代
1052	罗汉虽然是小圣，力 [敌] 天魔万万重。		《敦煌变文》__隋唐五代
1053	若乃成乎栋宇，非一枝之势；处乎经纶，称万夫之 [敌] 。		《晋书》__隋唐五代
1054	我也委知难去，不是阶齐，如荧火之光明， [敌] 太阳之赫弈。		《敦煌变文》__隋唐五代
1055	唐开元中，高都主婿崔惠童，其家奴万 [敌] 者，性至暴，忍于杀害。		《广异记》__隋唐五代
1056	适主召万 [敌] ，将有所使。		《广异记》__隋唐五代
1057	黄女忽于主前进退，咋万 [敌] ，他人呵叱不能禁。		《广异记》__隋唐五代
1058	万 [敌] 首云：“前数日，实烹此狗，不知何以至是。”		《广异记》__隋唐五代
1059	初不信，万 [敌] 云：“见埋其首所在，取以为信。”		《广异记》__隋唐五代
1060	吏部候人数满百或二百即引试，量书判注拟乃无被 [敌] 者。		《封氏闻见记》__隋唐五代
1061	征辽东， [敌] 失据，威灵迈日域。		《晋书》__隋唐五代
1062	今枭鸣牙中，克 [敌] 之兆。”		《晋书》__隋唐五代
1063	重华自以连破勍 [敌] ，颇怠政事，希接宾客。		《晋书》__隋唐五代
1064	殿下遭巨寇于谅闇之中，赖重饵以挫勍 [敌] 。		《晋书》__隋唐五代
1065	两军不期遇， [敌] 退计无施。		《晋书》__隋唐五代
1066	今有随驾兵仕到来，甚人 [敌] 得？」		《敦煌变文》__隋唐五代
1067	衾虎亦见，处分左右，册起蛮奴，「具狄（ [敌] ）者煞，来头（投）便是一家，容某奏上随文皇帝，请作叔父恩养，即是衾虎愿足。」		《敦煌变文》__隋唐五代
1068	衾虎闻言：「或遇将军，具狄（ [敌] ）者煞，来头（投）便是一家。」		《敦煌变文》__隋唐五代
1069	吐蕃 赞咄奏言：“臣部曲有善球者，请与汉 [敌] 。”		《封氏闻见记》__隋唐五代
1070	时玄宗为临淄王，中宗又令与嗣虢王邕、驸马杨慎交、武延秀等四人 [敌] 吐蕃十人。		《封氏闻见记》__隋唐五代
1071	状萤火 [敌] 于日轮，同丘土齐于山岳。		《敦煌变文》__隋唐五代
1072	都统刘公宵迷细柳，纵骑奔于 [敌] 营也。		《奉天录》__隋唐五代
1073	今少有不利，纵骑奔  [敌] ，以愚度之，恐非计也。”		《奉天录》__隋唐五代
1074	时中丞刘昌潜谓左右曰：“乘胜之军不可 [敌] ，况彼众我寡，倍兵不战，军机 所诫。		《奉天录》__隋唐五代
1075	春与秋气阴阳相 [敌] ，木病金盛，故能相并，惟此一事耳。		《晋书》__隋唐五代
1076	畜锐被坚，拔距摧 [敌] 。		《奉天录》__隋唐五代
1077	凡游气蔽天，日月失色，皆是风雨之候也，沈阴，日月俱无光，昼不见日，夜不见星，有云障之，两 [敌] 相当，阴相图议也。		《晋书》__隋唐五代
1078	青赤气长而立日旁为直，日旁有一直， [敌] 在一旁欲自立，从直所击者胜。		《晋书》__隋唐五代
1079	日抱黄白润泽，内赤外青，天子有喜，有和亲来降者；军不战， [敌] 降，军罢。		《晋书》__隋唐五代
1080	周环匝日，无厚薄， [敌] 与军势齐等。		《晋书》__隋唐五代
1081	或如埃尘粉沸，其色黄白；或如人持斧向 [敌] ；或如蛇举首向 [敌] ，或气如覆舟，云如牵牛；或有云如斗鸡，赤白相随，在气中；或发黄气，皆将士精勇。		《晋书》__隋唐五代
1082	上黄下白，名曰善气；所临之军， [敌] 欲求和退。		《晋书》__隋唐五代
1083	以此乘 [敌] ，无不克矣。		《晋书》__隋唐五代
1084	 [敌] 在东，日出候之；在南，日中候之，在西，日入候之；在北，夜半候之。		《晋书》__隋唐五代
1085	郑滑节度李澄谓诸将曰：“乘胜之军不可 [敌] ，今以诡 计羁縻而取之，以图万全。”		《奉天录》__隋唐五代
1086	时贝 州刺史刑曹俊，武勇绝伦，英威自若，励兵秣马，固 [敌] 是求。		《奉天录》__隋唐五代
1087	诸将受诏，各遂攻 [敌] 。		《奉天录》__隋唐五代
1088	战不量 [敌] 帮兹谓辱命，其寒，虽雨物不茂。		《晋书》__隋唐五代
1089	都统李希烈自谓有克 [敌] 之功名，居然有都襄之志。		《奉天录》__隋唐五代
1090	若桓玄来，恐难与为 [敌] 。”		《晋书》__隋唐五代
1091	佺期曰：“江陵无食，当何以待 [敌] ？		《晋书》__隋唐五代
1092	四面多安擂木，兵马具备，力 [敌] 万夫。		《敦煌变文》__隋唐五代
1093	楚国土旷人稠，遂即兴兵百万，●毒（旗纛） [敌] （蔽）日，衣甲漫天，列阵横行，拟共子胥交战。		《敦煌变文》__隋唐五代
1094	 [敌] 论维摩，难偕妙德。		《敦煌变文》__隋唐五代
1095	无忌挟功名之大志，挺文武之良才，追旧而恸感时人，率义而响震勍 [敌] ，因机效捷，处死不懦，比乎向时之辈，岂同日而言欤！		《晋书》__隋唐五代
1096	闻臣兵至，出 [敌] 相交。		《敦煌变文》__隋唐五代
1097	其吴王闻越来伐，见百姓饥虚，气力衰弱，无人可 [敌] 。		《敦煌变文》__隋唐五代
1098	伺曰：“两 [敌] 共对，惟当忍之。		《晋书》__隋唐五代
1099	丈夫名宦向枪头觅，当 [敌] 何须避宝刀！」		《敦煌变文》__隋唐五代
1100	其贼不敢拒 [敌] ，即乃奔走。		《敦煌变文》__隋唐五代
1101	子胥兵马，欲至郑国三十余里，先遣健儿看郑国有几许兵马相 [敌] 。		《敦煌变文》__隋唐五代
1102	即欲兴兵相 [敌] ，虑恐士卒不胜。		《敦煌变文》__隋唐五代
1103	序反谓石曰：“若坚百万之众悉到，莫可与 [敌] ，及其未会，击之，可以得志。”		《晋书》__隋唐五代
1104	中山尹苻谟曰：“魏军强盛，千里转斗，乘胜而来，勇气兼倍，若逸骑平原，形势弥盛，殆难为 [敌] ，宜度险距之。”		《晋书》__隋唐五代
1105	尚书封懿曰：“今魏师十万，天下之勍 [敌] 也。		《晋书》__隋唐五代
1106	况我今日五千步卒， [敌] 十万之军，何得蚊蚋拒于长风，蝼蚁☆于大树！」		《敦煌变文》__隋唐五代
1107	岂容独领五千人，战 [敌] 凶（匈）奴十万骑。		《敦煌变文》__隋唐五代
1108	宝以浮誉获升，峻文御俗，萧墙内愤，勍 [敌] 外陵，虽毒不被物而恶足自剿。		《晋书》__隋唐五代
1109	奈何十万余骑，不●（ [敌] ）五十（千），可得嗔他大语！		《敦煌变文》__隋唐五代
1110	拔剑平四海，横戈 [敌] 万夫。		《敦煌变文》__隋唐五代
1111	假号之强，众心所去， [敌] 有衅矣，易可震荡。		《晋书》__隋唐五代
1112	拔剑 [敌] 兵万众，平得四海之人；		《敦煌变文》__隋唐五代
1113	又书与特司马上官惇，深陈纳降若待 [敌] 之义。		《晋书》__隋唐五代
1114	各命守宰，依险自固，校其资储之外，余悉焚荡，芟除粟苗，使 [敌] 无所资。		《晋书》__隋唐五代
1115	不宜纵 [敌] 入岘，自贻窘逼。		《晋书》__隋唐五代
1116	若石生不能 [敌] 其半，而征西欲当其倍，愚所疑也。		《晋书》__隋唐五代
1117	而季龙昔涉此险，深入 [敌] 国，平关中而后还。		《晋书》__隋唐五代
1118	寇若送死，虽开江延 [敌] ，以一当千，犹吞之有余，宜诱而致之，以保万全。		《晋书》__隋唐五代
1119	今欲停船水渚，引兵造城，前对坚 [敌] ，顾临归路，此兵法之所诫也。		《晋书》__隋唐五代
1120	今以国之上驷击寇之下邑，得之则利薄而不足损 [敌] ，失之则害重而足以益寇，惧非策之长者。		《晋书》__隋唐五代
1121	更若执迷夸斗 [敌] ，活捉生擒放没因。」		《敦煌变文》__隋唐五代
1122	超继已成之基，居霸者之业，政刑莫恤，畋游是好，杜忠良而谗佞进，暗听受而勋戚离，先绪俄颓，家声莫振，陷宿豫而贻祸，启大岘而延 [敌] ，君臣就虏，宗庙为墟。		《晋书》__隋唐五代
1123	轨谋于众曰：“吕弘精兵一万，若与光合，则 [敌] 强我弱。		《晋书》__隋唐五代
1124	帝王轻出，一夫 [敌] 耳。		《晋书》__隋唐五代
1125	且令卑辞以退 [敌] ，然后内修德政，废兴由人，未损大略。”		《晋书》__隋唐五代
1126	业曰：“一日纵 [敌] ，悔将无及。”		《晋书》__隋唐五代
1127	曜亲征氐羌，仇池杨难 [敌] 率众来距，前锋击败之，难 [敌] 退保仇池，仇池诸氐羌多降于曜。		《晋书》__隋唐五代
1128	时曜寝疾，兼疠疫甚，议欲班师，恐难 [敌] 蹑其后，乃以其尚书郎王犷为光国中郎将，使于仇池，以说难 [敌] ，难 [敌] 于是遣使称籓。		《晋书》__隋唐五代
1129	曜大悦，署难 [敌] 为使持节、侍中、假黄钺、都督益宁南秦凉梁巴六州陇上西域诸军事、上大将军、益宁南秦三州牧、领护南氐校尉、宁羌中郎将、武都王，子弟为公侯列将二千石者十五人。		《晋书》__隋唐五代
1130	杨难 [敌] 以陈安既平，内怀危惧，奔于汉中。		《晋书》__隋唐五代
1131	杨难 [敌] 自汉中还袭仇池，克之，执田崧，立之于前。		《晋书》__隋唐五代
1132	难 [敌] 左右叱崧令拜，崧瞋目叱之曰：“氐狗！		《晋书》__隋唐五代
1133	难 [敌] 曰：“子岱，吾当与子终定大事。		《晋书》__隋唐五代
