语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：忠
2022/7/10 23:13:12

序号	语句	书名	朝代
3816	玄宗曰：“朕承祖宗休德，至于享祀粢盛，实思丰洁，礼物之具，谅在昭 [忠] 。		《旧唐书》__隋唐五代
3817	比见慎矜，敬 [忠] 证之，慎矜皆引实。		《旧唐书》__隋唐五代
3818	二十五日，诏杨慎矜、慎馀、慎名并赐自尽；史敬 [忠] 决重杖一百；鲜于贲、范滔并决重杖，配流远郡；慎矜外甥前通事舍人辛景凑决杖配流。		《旧唐书》__隋唐五代
3819	义阳郡司马、嗣虢王巨与敬 [忠] 相识，解官于南宾郡安置；太府少卿张瑄决六十，长流岭南临封郡，亦死于流所。		《旧唐书》__隋唐五代
3820	慎矜兄弟并史敬 [忠] 庄宅官收，以男女配流岭南诸郡；其张瑄、万俟承晖、鲜于贲等准此配流。		《旧唐书》__隋唐五代
3821	及萧至 [忠] 、窦怀贞等附太平公主潜谋不顺，玄宗发羽林兵诛之，睿宗登承天门，元振躬率兵侍卫之。		《旧唐书》__隋唐五代
3822	天宝末，杨国 [忠] 当国，出不附己者例为外官，遵庆亦出为郡守。		《旧唐书》__隋唐五代
3823	广德初，仆固怀恩阻兵汾上，指中官为词，上以遵庆 [忠] 纯，特遣往汾州宣慰怀恩。		《旧唐书》__隋唐五代
3824	时临台监张易之与其弟昌宗构陷御史大夫魏元 [忠] ，称其谋反，引说令证其事。		《旧唐书》__隋唐五代
3825	初，枢自歙州罢郡归朝，路经大梁，时硃全 [忠] 兵威已振，枢以兄事之，全 [忠] 由是重之。		《旧唐书》__隋唐五代
3826	及枢传诏，全 [忠] 皆禀朝旨，献奉相继，昭宗甚悦，迁兵部侍郎。		《旧唐书》__隋唐五代
3827	元 [忠] 由是免诛，说坐忤旨配流钦州。		《旧唐书》__隋唐五代
3828	时崔胤专政，亦倚全 [忠] ，二人因是相结，改枢吏部侍郎。		《旧唐书》__隋唐五代
3829	制出，硃全 [忠] 保荐之，言枢有经世才，不可弃之岭表，寻复拜门下侍郎，监修国史，累兼吏部尚书，判度支。		《旧唐书》__隋唐五代
3830	崔胤诛，以全 [忠] 素厚，相位如故。		《旧唐书》__隋唐五代
3831	哀帝初嗣位，柳璨用事，全 [忠] 尝奏用牙将张廷范为太常卿，诸相议，枢曰：“廷范勋臣，幸有方镇节钺之命，何藉乐卿？		《旧唐书》__隋唐五代
3832	非卿 [忠] 正，岂能如此？”		《旧唐书》__隋唐五代
3833	俄而全 [忠] 闻枢言，谓宾佐曰：“吾常以裴十四器识真纯，不入浮薄之伍，观此议论，本态露矣。”		《旧唐书》__隋唐五代
3834	六月十一日，行及滑州，全 [忠] 遣人杀之于白马驿，投尸于河，时年六十五。		《旧唐书》__隋唐五代
3835	俄而太平公主引萧至 [忠] 、崔湜等为宰相，以说为不附己，转为尚书左丞，罢知政事，仍令往东都留司。		《旧唐书》__隋唐五代
3836	史臣曰：晋卿谨身莅事，足为纯臣，避寇全 [忠] ，固彰大节。		《旧唐书》__隋唐五代
3837	及至 [忠] 等伏诛，征拜中书令，封燕国公，赐实封二百户。		《旧唐书》__隋唐五代
3838	遵庆学术贞明，为国 [忠] 所出；恭俭谨密，遇萧华素知。		《旧唐书》__隋唐五代
3839	十一载四月，銲与故鸿胪少卿邢璹子纟宰情密累年，縡潜构逆谋，引右龙武军万骑刻取十一月杀龙武将军，因烧诸城门及市，分数百人杀杨国 [忠] 及右相李林甫、左相陈希烈等。		《旧唐书》__隋唐五代
3840	鉷与国 [忠] 共讨逐縡，縡下人曰：“勿损太夫人。”		《旧唐书》__隋唐五代
3841	国 [忠] 为剑南节度使，有随身官以白国 [忠] 曰：“贼有号，不可战。”		《旧唐书》__隋唐五代
3842	国 [忠] 以白玄宗，玄宗以鉷委任深，必不与之知情，鉷与銲别生，嫉其富贵，故欲陷鉷耳，遂特原銲不问，然意欲鉷请罪之。		《旧唐书》__隋唐五代
3843	上密令国 [忠] 讽之，国 [忠] 不敢泄上意，讽鉷曰：“且主上眷大夫深，今日大夫须割慈存门户，但抗疏请罪郎中。		《旧唐书》__隋唐五代
3844	俄銲至，国 [忠] 问：“大夫知否？”		《旧唐书》__隋唐五代
3845	国 [忠] 愕然，谓銲曰：“实知，即不可隐；不知，亦不可妄引。”		《旧唐书》__隋唐五代
3846	明日，移于资圣寺廊下，裴冕言于国 [忠] ，令归宅权敛之，又请令妻、女送墓所，国 [忠] 义而许之，令鉷判官齐奇营护之。		《旧唐书》__隋唐五代
3847	臣闻国以得贤为宝，臣以举士为 [忠] 。		《旧唐书》__隋唐五代
3848	言念 [忠] 贤，良深震悼。		《旧唐书》__隋唐五代
3849	臣闻自昔后王，乐闻过，罔不兴；拒 [忠] 谏，罔不乱。		《旧唐书》__隋唐五代
3850	何者，乐闻过则下情通，下情通则政无缺，此其所以兴也；拒 [忠] 谏则群议壅，群议壅则主孤立，此其所以乱也。		《旧唐书》__隋唐五代
3851	既而杨国 [忠] 用事，心颇恶之，罢希烈知政事，引文部侍郎韦见素代之，仍以均为大理卿。		《旧唐书》__隋唐五代
3852	杨国 [忠] 闻而恶之，及希烈罢相，举韦见素代，垍深觖望。		《旧唐书》__隋唐五代
3853	国 [忠] 进言曰：“禄山诚立军功，然眼不识字，制命若行，臣恐四夷轻国。”		《旧唐书》__隋唐五代
3854	帝告国 [忠] ，国 [忠] 曰：“此议他人不知，必张垍所告。”		《旧唐书》__隋唐五代
3855	禄山之乱，玄宗幸蜀，宰相韦见素、杨国 [忠] 、御史大夫魏方进等从，朝臣多不至。		《旧唐书》__隋唐五代
3856	及林甫死，杨国 [忠] 用事，素忌嫉之。		《旧唐书》__隋唐五代
3857	则天降书劳曰：“卿素积 [忠] 勤，兼怀武略，朕所以寄之襟要，授以甲兵。		《旧唐书》__隋唐五代
3858	长寿元年，为武威军总管，与左武卫大将军阿史那 [忠] 节率众以讨吐蕃，乃克复龟兹、于阗、疏勒、碎叶四镇而还。		《旧唐书》__隋唐五代
3859	如此 [忠] 恳，深是可嘉。”		《旧唐书》__隋唐五代
3860	则天问孝杰败亡之状，说曰：“孝杰 [忠] 勇敢死，乃诚奉国，深入寇境，以少御众，但为后援不至，所以致败。”		《旧唐书》__隋唐五代
3861	又谓魏元 [忠] 及杨再思、李峤、姚元崇、李迥秀等曰：“休璟谙练边事，卿等十不当一也。”		《旧唐书》__隋唐五代
3862	延和元年七月薨，年八十六，赠荆州大都督，谥曰 [忠] 。		《旧唐书》__隋唐五代
3863	仁愿在朔方，奏用监察御史张敬 [忠] 、何鸾、长安尉寇、泚、鄠县尉王易从、始平主簿刘体微分判军事，太子文学柳彦昭为管记，义乌尉晁良贞为随机。		《旧唐书》__隋唐五代
3864	敬 [忠] 等皆以文吏著称，多至大官，时称仁愿有知人之鉴。		《旧唐书》__隋唐五代
3865	观其畴昔，颇常输罄，每欲资 [忠] 报主，见义忘身。		《旧唐书》__隋唐五代
3866	追赠王海宾左金吾卫大将军，赐物三百段、粟三百石，名其稚子为 [忠] 嗣，拜朝散大夫。		《旧唐书》__隋唐五代
3867	时朔方军元帅魏元 [忠] 讨贼失利，归罪于副将韩思 [忠] ，奏请诛之。		《旧唐书》__隋唐五代
3868	晙以思 [忠] 既是偏裨，制不由已，又有勇智可惜，不可独杀非辜，乃廷议争之。		《旧唐书》__隋唐五代
3869	思 [忠] 竟得释，而晙亦由是出为渭南令。		《旧唐书》__隋唐五代
3870	太子曰：“主信臣 [忠] ，魏之宝也。”		《旧唐书》__隋唐五代
3871	臣又闻臣之事主，必尽乃诚；君之进贤，务求 [忠] 谠。		《旧唐书》__隋唐五代
3872	往岁，魏元 [忠] 为张易之、昌宗所构，左授高要尉，晙密状申明之。		《旧唐书》__隋唐五代
3873	晙曰：“魏公 [忠] 而获罪，晙为义所激，颠沛无恨。”		《旧唐书》__隋唐五代
3874	史臣曰：娄师德应召而慷忾，勇也；荐仁杰而入用， [忠] 也；不使仁杰知之，公也；营田赡军，智也；恭勤接下，和也；参知政事，功名有卒，是人之难也，又何愧于将相乎！		《旧唐书》__隋唐五代
3875	开元初，以问歌工长孙元 [忠] ，云自高祖以来，代传其业。		《旧唐书》__隋唐五代
3876	元 [忠] 之祖，受业于侯将军，名贵昌，并州人也，亦世习北歌。		《旧唐书》__隋唐五代
3877	元 [忠] 之家世相传如此。		《旧唐书》__隋唐五代
3878	何曾既 [忠] 且孝，徒以日食万钱，所以贬为缪丑。		《旧唐书》__隋唐五代
3879	性 [忠] 謇敢言，每上封弹事，无所畏避。		《旧唐书》__隋唐五代
3880	但子之事父，臣之事君，孝以成志， [忠] 而顺美。		《旧唐书》__隋唐五代
3881	天宝改为因 [忠] 郡。		《旧唐书》__隋唐五代
3882	太史令傅孝 [忠] 奏曰：“准《漏刻经》，南陆北陆并日校一分，若用十二日，即欠一分。		《旧唐书》__隋唐五代
3883	臣术不通经，识惭博古，徒以昔谬礼职，今忝谏曹，正议是司，敢陈 [忠] 谠。		《旧唐书》__隋唐五代
3884	蜀刘禅时，蜀将姜维、马 [忠] 等，讨汶山叛羌，即此地也。		《旧唐书》__隋唐五代
3885	李、薛等六君，吐 [忠] 谠之言，补朝廷之失，有犯无隐，不愧古人，有唐之良臣也。		《旧唐书》__隋唐五代
3886	)○尹思贞 李杰 解琬 毕构 苏珦子晋 郑惟 [忠]  王志愔卢从愿李朝隐 裴漼从祖弟宽王丘		《旧唐书》__隋唐五代
3887	琬分遣随军要籍官河阳丞张冠宗、肥乡令韦景骏、普安令于处 [忠] 等校料三城兵募，于是减十万人，奏罢之。		《旧唐书》__隋唐五代
3888	寻降玺书劳之曰：“卿器局坚正，才识高远，公 [忠] 彰其立身，贞固足以干事。		《旧唐书》__隋唐五代
3889	遂罢晏转运等使，寻贬为 [忠] 州刺史。		《旧唐书》__隋唐五代
3890	是月庚午，晏已受诛，使回奏报，诬晏以 [忠] 州谋叛，下诏暴言其罪，时年六十六，天下冤之。		《旧唐书》__隋唐五代
3891	 [忠] 毂嗄?至德后		《旧唐书》__隋唐五代
3892	乾元二年十月，贬 [忠] 州长史，既在道，有告琦受人黄金二百两者，遣御史刘期光追按之。		《旧唐书》__隋唐五代
3893	天宝末，杨国 [忠] 用事，蜀帅抚慰不谨，蛮王阁罗凤不恭，国 [忠] 命鲜于仲通兴师十万，渡泸讨之，大为罗凤所败。		《旧唐书》__隋唐五代
3894	郑惟 [忠] ，宋州宋城人也。		《旧唐书》__隋唐五代
3895	天授中，应举召见，则天临轩问诸举人：“何者为 [忠] ？”		《旧唐书》__隋唐五代
3896	惟 [忠] 对曰：“臣闻 [忠] 者，外扬君之美，内匡君之恶。”		《旧唐书》__隋唐五代
3897	则天幸长安，惟 [忠] 待制引见，则天谓曰：“朕识卿，前于东都言‘ [忠] 臣外扬君之美，内匡君之恶’，至今不忘。”		《旧唐书》__隋唐五代
3898	时议请禁岭南首领家畜兵器，惟 [忠] 曰：“夫为政不可革以习俗，且《吴都赋》云：‘家有鹤膝，户有犀渠。		《旧唐书》__隋唐五代
3899	中宗令推断，惟 [忠] 奏曰：“今大狱始决，人心未宁，若更改推，必递相惊恐，则反侧之子，无由自安。”		《旧唐书》__隋唐五代
3900	仆敛襟降阶揖而谢曰：补遗阙于衮职，用 [忠] 谠为己任，以蒙养正，见引获吉，应此道也，仁何远哉！		《旧唐书》__隋唐五代
3901	言者得尽其 [忠] ，闻之不加其罪。		《旧唐书》__隋唐五代
3902	又杨国 [忠] 藉椒房之势，承恩幸，带四十余使，云经其听览，必数倍弘益，又见宠贵。		《旧唐书》__隋唐五代
3903	杨国 [忠] 设计，称不可耗正库之物，乃使御史崔众于河东纳钱度僧、尼、道士，旬日间行钱百万。		《旧唐书》__隋唐五代
3904	开元末为蜀州唐安令，与杨国 [忠] 以博徒相得，累迁至左赞善大夫。		《旧唐书》__隋唐五代
3905	举真卿才， [忠] 也，减王缙罪，正也， [忠] 正之道，复出于人，呜呼！		《旧唐书》__隋唐五代
3906	怀恩平河朔旋，乃奏嵩及田承嗣、张 [忠] 志、李怀仙分理河北道；诏遂以嵩为相州刺史，充相、卫、洺、邢等州节度观察使，承嗣镇魏州， [忠] 志镇恆州，怀仙镇幽州，各据数州之地。		《旧唐书》__隋唐五代
3907	出则策名委质，行直道以事人，进善纳 [忠] ，仰太阶而缉政。		《旧唐书》__隋唐五代
3908	且太子出为抚军，入曰监国，琯乃以枝庶悉领大籓，皇储反居边鄙，此虽于圣皇似 [忠] ，于陛下非 [忠] 也。		《旧唐书》__隋唐五代
3909	诚宜效兹 [忠] 恳，以奉国家，而乃多称疾疹，莫申朝谒。		《旧唐书》__隋唐五代
3910	乃令遗胤，爰归东洛，教 [忠] 以报国，约礼以居丧。		《旧唐书》__隋唐五代
3911	宪宗念彰之 [忠] ，即授通赞善大夫，出为宿州刺史。		《旧唐书》__隋唐五代
3912	又景仙曾祖寂，草昧 [忠] 节，定为元勋，位至台司，恩倍常数。		《旧唐书》__隋唐五代
3913	及泌卒，再除 [忠] 州刺史，韦皋表为云南安抚使，兼御史中丞。		《旧唐书》__隋唐五代
3914	神功 [忠] 朴干勇，当时所称。		《旧唐书》__隋唐五代
3915	天宝末，杨国 [忠] 以声名自高，搜天下奇杰。		《旧唐书》__隋唐五代
3916	及禄山阻兵，国 [忠] 屡以军国事咨于镐，镐举赞善大夫来瑱可当方面之寄。		《旧唐书》__隋唐五代
3917	臣与杨国 [忠] 争，终不见纳。		《旧唐书》__隋唐五代
3918	宪宗见其诚切，改容慰喻之曰：“卿尽节于朕，人所难言者，卿悉言之，使朕闻所不闻，真 [忠] 正诚节之臣也。		《旧唐书》__隋唐五代
3919	宪宗察绛 [忠] 正自立，故绛论奏，多所允从。		《旧唐书》__隋唐五代
3920	丘神气清古，而志行修洁，尤善词赋，族人左庶子方庆及御史大夫魏元 [忠] 皆称荐之。		《旧唐书》__隋唐五代
3921	陛下若以微臣所陈有裨万一，下宰相廷议，降公 [忠] 大臣定其损益，与剑南节度终始处置。		《旧唐书》__隋唐五代
3922	临御之初，任姚崇、宋璟，二人皆 [忠] 鲠上才，动以致主为心。		《旧唐书》__隋唐五代
3923	明皇乘思理之初，亦励精听纳，故当时名贤在位，左右前后，皆尚 [忠] 正。		《旧唐书》__隋唐五代
3924	开元二十年以后，李林甫、杨国 [忠] 相继用事，专引柔佞之人，分居要剧，苟媚于上，不闻直言。		《旧唐书》__隋唐五代
3925	永泰元年正月卒，赠礼部尚书，谥曰 [忠] 。		《旧唐书》__隋唐五代
3926	史臣曰：有唐之兴，绵历年所，骨鲠清廉之士，怀 [忠] 抱义之臣，台省之间，驾肩接武。		《旧唐书》__隋唐五代
3927	睿、玄之世，若李杰、毕构、苏珦、郑惟 [忠] 、王志愔、卢从愿、裴漼、王丘并位历亚台，名德兼著。		《旧唐书》__隋唐五代
3928	 [忠] 武军节度使。		《旧唐书》__隋唐五代
3929	治江陵府，管归、夔、峡、 [忠] 、万、沣、朗等州，使亲王领之。		《旧唐书》__隋唐五代
3930	凤阁侍郎李元素、夏官侍郎孙元亨、知天官侍郎事石抱 [忠] 、凤阁舍人王剧、剧兄前泾州刺史勔、太子司议郎路敬淳等，坐与耀及思礼交结，皆死。		《旧唐书》__隋唐五代
3931	太宗之征辽东，以兴 [忠] 谨，令副司空房玄龄，留守京师。		《旧唐书》__隋唐五代
3932	师于潏水之西，与贼将安太清、安守 [忠] 战，王师不利，其众大溃，尽委兵仗于清渠之上。		《旧唐书》__隋唐五代
3933	子仪奉元帅为中军，与贼将安守 [忠] 、李归仁战于京西香积寺之北，王师结阵横亘三十里，贼众十万陈于北。		《旧唐书》__隋唐五代
3934	乾元元年七月，破贼河上，擒伪将安守 [忠] 以献，遂朝京师，敕百僚班迎于长乐驿，帝御望春楼待之，进位中书令。		《旧唐书》__隋唐五代
3935	大中初，转兵部侍郎、检校工部尚书、许州刺史、御史大夫、 [忠] 武军节度使，迁检校刑部尚书、襄州刺史、山南东道节度使，卒。		《旧唐书》__隋唐五代
3936	射生将王献 [忠] 从驾，沿路遂以四百骑叛，仍逼丰王已下十王欲投于贼。		《旧唐书》__隋唐五代
3937	朝廷以简求累佐使府，达于机略，乃以简求为 [忠] 武节度副使知节度事、本道供军使。		《旧唐书》__隋唐五代
3938	及葬，上御安福门临哭送之，百僚陪位陨泣，赐谥曰 [忠] 武，配飨代宗庙庭。		《旧唐书》__隋唐五代
3939	李吉甫刺 [忠] 州，文昌尝以文干之。		《旧唐书》__隋唐五代
3940	其男前左散骑常侍、驸马都尉、食实封五百户暧，夙禀义方，居 [忠] 履孝，俪崇银榜，摅美金章，继抚先封，允宜听复。		《旧唐书》__隋唐五代
3941	昕阻隔十五年，建中二年，与伊西北庭节度使李元 [忠] 俱遣使于朝，德宗嘉之。		《旧唐书》__隋唐五代
3942	伊西北庭节度使李元 [忠] ，可北庭大都护；四镇节度留后郭昕，可安西大都护、四镇节度使。		《旧唐书》__隋唐五代
3943	李元 [忠] ，本姓曹，名令 [忠] ，以功赐姓名。		《旧唐书》__隋唐五代
3944	则彼 [忠] 直道德之言，固吾之所习闻也，陈之者有以谕焉；彼庸佞违道之说，固吾之所积惧也，谄之者有以辨焉。		《旧唐书》__隋唐五代
3945	麟州下 天宝元年，王 [忠] 嗣奏请割胜州连谷、银城两县置麟州，其年改为新秦郡。		《旧唐书》__隋唐五代
3946	兴元元年二月，诏曰：“见危致命之谓 [忠] ，临义有勇之谓烈。		《旧唐书》__隋唐五代
3947	诏曰：“秀实 [忠] 卫宗社，功配庙食，义风所激，千载凛然。		《旧唐书》__隋唐五代
3948	杨国 [忠] 怒其不附己，出为平原太守。		《旧唐书》__隋唐五代
3949	今天下兵戈未戢，疮磐未平，陛下岂得不日闻谠言以广视听，而欲顿隔 [忠] 谠之路乎！		《旧唐书》__隋唐五代
3950	天下之士，方钳口结舌，陛下后见无人奏事，必谓朝廷无事可论，岂知惧不敢进，即林甫、国 [忠] 复起矣。		《旧唐书》__隋唐五代
3951	如今日之事，旷古未有，虽李林甫、杨国 [忠] 犹不敢公然如此。		《旧唐书》__隋唐五代
3952	废朝五日，谥曰文 [忠] 。		《旧唐书》__隋唐五代
3953	复下诏曰：“君臣之义，生录其功，殁厚其礼，况才优匡国， [忠] 至灭身。		《旧唐书》__隋唐五代
3954	故光禄大夫、守太子太师、上柱国、鲁郡公颜真卿，器质天资，公 [忠] 杰出，出入四朝，坚贞一志。		《旧唐书》__隋唐五代
3955	太和初， [忠] 武节度使王沛卒，物议以陈许军四征有功，必自择帅；或以禁军之将得之。		《旧唐书》__隋唐五代
3956	宰相裴度、韦处厚议瑀深沉方雅，曾刺陈、蔡，人怀良政，又熟 [忠] 武军情，欲请用瑀。		《旧唐书》__隋唐五代
3957	事未闻，陈许表至，果请瑀为帅，乃授检校左散骑常侍、许州刺史、 [忠] 武节度使。		《旧唐书》__隋唐五代
3958	及怀光平，上念其 [忠] ，俾副元帅浑瑊特原朝晟，遂为游瑰都虞侯。		《旧唐书》__隋唐五代
3959	叔明初为剑南节度使杨国 [忠] 判官。		《旧唐书》__隋唐五代
3960	裴度、崔群奏曰：“韩愈上忤尊听，诚宜得罪，然而非内怀 [忠] 恳，不避黜责，岂能至此？		《旧唐书》__隋唐五代
3961	天戒若曰，昔汉景王有定倾之功，而不厉节 [忠] 慎，以至失职夺功之辱。		《晋书》__隋唐五代
3962	十三年冬，量移 [忠] 州刺史。		《旧唐书》__隋唐五代
3963	正议大夫、守京兆尹、赐紫金鱼袋韩皋，比践清贯，颇闻谨恪，委之尹正，冀效公 [忠] 。		《旧唐书》__隋唐五代
3964	元和八年六月，加检校吏部尚书，兼许州刺史，充 [忠] 武军节度等使。		《旧唐书》__隋唐五代
3965	所悲 [忠] 与义，悲甚则哭之。		《旧唐书》__隋唐五代
3966	先是兵革屡扰，自天宝末杨国 [忠] 用事南蛮，三蜀疲弊，属车驾迁幸；其后郭英乂淫崔宁之室，遂纵崔宁、杨琳交乱；及崔宁得志，复极侈靡，故蜀土残弊，荡然无制度。		《旧唐书》__隋唐五代
3967	建中末，驾在山南，延赏贡奉供亿，颇竭 [忠] 力焉。		《旧唐书》__隋唐五代
3968	夫劝善惩恶，正言直笔，纪圣朝功德，述 [忠] 贤事业，载奸臣丑行，以传无穷者，史官之任也。		《旧唐书》__隋唐五代
3969	今之作行状者，多是其门生故吏，莫不虚加仁义礼智，妄言 [忠] 肃惠和。		《旧唐书》__隋唐五代
3970	有旧将李元 [忠] 守北庭，郭昕守安西府，二镇与沙陀、回鹘相依，吐蕃久攻之不下。		《旧唐书》__隋唐五代
3971	建中元年，元 [忠] 、昕遣使间道奏事，德宗嘉之，以元 [忠] 为北庭都护，昕为安西都护。		《旧唐书》__隋唐五代
3972	以旧相吕諲为尹，充荆南节度使，领澧、朗、硖、夔、 [忠] 、归、万等八州，又割黔中之涪，湖南之岳、潭、衡、郴、邵、永、道、连八州，增置万人军，以永平为名。		《旧唐书》__隋唐五代
3973	宝应元年，初平河朔，代宗以涵 [忠] 谨洽闻，迁左庶子、兼御史中丞、河北宣慰使。		《旧唐书》__隋唐五代
3974	贞观十四年，为都督府，督归、夔、 [忠] 、万、涪、渝、南七州。		《旧唐书》__隋唐五代
3975	代宗以为 [忠] ，待之益厚。		《旧唐书》__隋唐五代
3976	贞观八年，改临州为 [忠] 州。		《旧唐书》__隋唐五代
3977	乾元元年，复为 [忠] 州。		《旧唐书》__隋唐五代
3978	贞观八年，改临州为 [忠] 州，治于此县		《旧唐书》__隋唐五代
3979	居无何，属贼党同罗叛贼，长安守将安守 [忠] 、张通儒并亡匿。		《旧唐书》__隋唐五代
3980	时南蛮阁罗凤叛，宰臣杨国 [忠] 兼剑南节度，遥制其务，屡丧师徒。		《旧唐书》__隋唐五代
3981	中书舍人张渐荐国珍有武略，习知南方地形，国 [忠] 遂奏用之。		《旧唐书》__隋唐五代
3982	天宝末，宰臣杨国 [忠] 出不附己者，括以例为果州刺史。		《旧唐书》__隋唐五代
3983	承 [忠] 悫谋议，勤劳尽瘁，方之者鲜矣。		《旧唐书》__隋唐五代
3984	公卿如犬羊， [忠] 谠醢与菹。		《李白全集》__隋唐五代
3985	丁未，以陈王 [忠] 为雍州牧。		《旧唐书》__隋唐五代
3986	十二载，杨国 [忠] 当政，复立仗马及进马官，乾元复省，上元复置也。		《旧唐书》__隋唐五代
3987	五月庚辰，诏以周司沐大夫裴融，齐侍中崔季舒、给事黄门侍郎裴泽、尚书左丞封孝琰，隋仪同三司豆卢毓、御史中丞游楚客等，并门挺 [忠] 鲠，其子孙各宜甄擢。		《旧唐书》__隋唐五代
3988	太宗即位，追赠左卫大将军、越州都督，谥曰 [忠] 。		《旧唐书》__隋唐五代
3989	秋七月丁巳，立陈王 [忠] 为皇太子，大赦天下，五品己上子为父后者赐勋一转，大酺三日。		《旧唐书》__隋唐五代
3990	二月乙巳，皇太子 [忠] 加元服，内外文武职事五品已上为父后者，赐勋一级。		《旧唐书》__隋唐五代
3991	七年春正月辛未，废皇太子 [忠] 为梁王，立代王弘为皇太子。		《旧唐书》__隋唐五代
3992	太常少卿王仁 [忠] 、博士冯宗陈贞节等议，以武氏所造明堂，有乖典制，奏议曰：		《旧唐书》__隋唐五代
3993	秋七月乙巳，废梁王 [忠] 为庶人，徙于黔州。		《旧唐书》__隋唐五代
3994	九月己卯，诏曰：“周京兆尹、左右宫伯大将军、司卫上将军、少冢宰、广陵郡公宇文孝伯， [忠] 亮存心，贞贤表志。		《旧唐书》__隋唐五代
3995	戊子，庶人 [忠] 坐与仪交通，赐死。		《旧唐书》__隋唐五代
3996	六年三月，上欲伐辽，于屯营教舞，召李义府、任雅相、许敬宗、许圉师、张延师、苏定方、阿史那 [忠] 、于阗王伏阇、上官仪等，赴洛城门观乐。		《旧唐书》__隋唐五代
3997	○元载王昂 李少良 郇谟附 王缙 杨炎 黎干刘 [忠] 翼附 庾准		《旧唐书》__隋唐五代
3998	贼臣杨国 [忠] 蔽塞天聪，屠割黎庶；女弟席宠，倾国弄权。		《李白全集》__隋唐五代
3999	长安中，幸臣张易之诬构御史大夫魏元 [忠] 有不顺之言，引凤阁舍人张说令证之。		《旧唐书》__隋唐五代
4000	王氏，开元中河西节度使 [忠] 嗣之女也，素以凶戾闻，恣其子伯和等为虐。		《旧唐书》__隋唐五代
4001	及入，乃保明元 [忠] ，竟得免死。		《旧唐书》__隋唐五代
4002	《君臣同庆乐》：“主圣开昌历，臣 [忠] 奏大猷。		《旧唐书》__隋唐五代
4003	)○高崇文子承简 伊慎 硃 [忠] 亮 刘昌裔 范希朝 王锷子稷 阎巨源 孟元阳 赵昌		《旧唐书》__隋唐五代
4004	子承简，少为 [忠] 武军部将，后入神策军。		《旧唐书》__隋唐五代
4005	硃 [忠] 亮，本名士明，沛州浚仪人。		《旧唐书》__隋唐五代
4006	泾土旧俗多卖子， [忠] 亮以俸钱赎而还其亲者约二百人。		《旧唐书》__隋唐五代
4007	稷男叔泰，时年五岁，郡人宋 [忠] 献匿之获免，乃收养之，今已成长。		《旧唐书》__隋唐五代
4008	臣奖其义， [忠] 献已补职，叔泰津送以闻。”		《旧唐书》__隋唐五代
4009	伊慎、硃 [忠] 亮、刘昌裔、范希朝、阎巨源、孟元阳、赵昌等，各立功立事，亦一时之名臣。		《旧唐书》__隋唐五代
4010	王锷明可照奸， [忠] 能奉主，此乃垂名于后也。		《旧唐书》__隋唐五代
4011	又有“韩信鸟尽弓藏；子房保身全名；苏秦倾侧卖主；陈轸 [忠] 而有谋，楚怀不纳；吴起智小谋大；郭生古之雅人，燕昭臣之”及“仲连高士，不受千金”等语。		《乐府古题要解》__隋唐五代
4012	孝武即位，赠侍中、太尉，諡曰 [忠] 宪公。		《南史卷二十六》__隋唐五代
4013	及玄宗讨平萧至 [忠] 、岑羲等，成器又进位太尉，依旧兼扬州大都督，加实封一千户。		《旧唐书》__隋唐五代
4014	不多，言论颇相嗤毁，顗又陈庆之 [忠] 勤有干略，堪当重任。		《南史卷二十六》__隋唐五代
4015	自出临方镇，入配台阶，逾励 [忠] 勤，益闻周慎。		《旧唐书》__隋唐五代
4016	天宝以来，杨国 [忠] 、王鉷皆兼重使以权天下。		《旧唐书》__隋唐五代
4017	寻贬晏为 [忠] 州刺史。		《旧唐书》__隋唐五代
4018	炎寻杀晏于 [忠] 州。		《旧唐书》__隋唐五代
4019	先天二年，从上讨窦怀贞、萧至 [忠] 等，以功加赐实封满五千户，下制褒美。		《旧唐书》__隋唐五代
4020	及玄宗诛萧至 [忠] 、岑羲等，业以翊从之功，加实封通旧为五千户。		《旧唐书》__隋唐五代
4021	免丧，久之为右补阙， [忠] 鲠救时。		《旧唐书》__隋唐五代
4022	崔公 [忠] 愤义烈，形于清辞。		《李白全集》__隋唐五代
4023	诚能奏天子，念先仆射之 [忠] 勋，舍其子之迫胁，使得束身自归，则公于朝廷有靖乱之功，于张氏有继绝之德矣！”		《旧唐书》__隋唐五代
4024	宿以为怀柔之义，不可遗其 [忠] 劳，乃加之美谥。		《旧唐书》__隋唐五代
4025	今竭力昏主，未足爲 [忠] ，家门屠灭，非所		《南史卷二十六》__隋唐五代
4026	敕元履曰：“袁昂道素之门，世有 [忠] 节，天下须共容之，勿以		《南史卷二十六》__隋唐五代
4027	卒，赠侍中，諡曰 [忠] 。		《南史卷六十八》__隋唐五代
4028	九年，将讨淮、蔡，九月，迁陈州刺史，充 [忠] 武军都知兵马使。		《旧唐书》__隋唐五代
4029	逾月，迁 [忠] 武军节度使、检校工部尚书。		《旧唐书》__隋唐五代
4030	中、中抚将军，諡曰 [忠] 敬，给鼓吹一部，于墓所立碑。		《南史卷六十八》__隋唐五代
4031	昂子君正字世 [忠] ，少聪敏。		《南史卷二十六》__隋唐五代
