语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：济
2022/7/10 23:07:46

序号	语句	书名	朝代
3010	敏率万余人将与卓战，未获 [济] ，荣以白羽扇麾之，敏众溃散。		《晋书》__隋唐五代
3011	暴胡酷乱，苍生屠脍，寡君奋剑而诛除之，黎元获 [济] ，可谓功格皇天，勋侔高祖。		《晋书》__隋唐五代
3012	时中书监荀勖、令和峤、太常张华、侍中王 [济] 咸以峤文质事核，有迁固之规，实录之风，藏之秘府。		《晋书》__隋唐五代
3013	其夕流澌冻合，是夜 [济] 师，旦，魏师至而冰泮，若有神焉。		《晋书》__隋唐五代
3014	此天地所以成功，圣人所以 [济] 化，由斯论之，公道体于自然，故理泰而愈降；谦义生于不足，故时弊而义著。		《晋书》__隋唐五代
3015	其黄门侍郎张华进曰：“夫争夺之世，非雄才不振；从横之时，岂懦夫能 [济] ！		《晋书》__隋唐五代
3016	吾远州寒士，与足下出处殊伦，诚不足感神交而 [济] 其倾危。		《晋书》__隋唐五代
3017	詹窃谓今者当圮运之会，思弘远猷，故齐赦射钩之诛，晋贳斩袪之戮，用能 [济] 冀戴之高勋，隆一匡之美誉，况弢等素无斯愆而稽颡投命邪！		《晋书》__隋唐五代
3018	惟当勤修道德，以升 [济] 神明耳。”		《晋书》__隋唐五代
3019	惜其参缄于论道之辰，独善于兼 [济] 之日，良图鲠议，无足多谈。		《晋书》__隋唐五代
3020	晋兰陵太守孙黑、 [济] 北太守高柱、建兴太守高甕各以郡叛归于俊。		《晋书》__隋唐五代
3021	百 [济] 遣使来贡方物。		《晋书》__隋唐五代
3022	恪既 [济] 河。		《晋书》__隋唐五代
3023	恪遇龛于 [济] 水之南，与战，大败之，遂斩其弟钦，尽俘其众。		《晋书》__隋唐五代
3024	皝曰：“此马见异先朝，孤常仗之 [济] 难，今不欲者，盖先君之意乎！”		《晋书》__隋唐五代
3025	夏四月，以百 [济] 王世子余晖为使持节、都督、镇东将军、百 [济] 王。		《晋书》__隋唐五代
3026	戊午，慕容垂寇河东， [济] 北太守温详奔彭城。		《晋书》__隋唐五代
3027	慕容法及魏师战于 [济] 北之摽榆俗，魏师败绩。		《晋书》__隋唐五代
3028	封其子泓为 [济] 北王，冲为中山王。		《晋书》__隋唐五代
3029	峻自率涣、柳众万人，乘风 [济] 自横江，次于陵口，与王师战，频捷，遂据蒋陵覆舟山，率众因风放火，台省及诸营寺署一时荡尽。		《晋书》__隋唐五代
3030	父頵，羽林右监、安陵乡侯，与王 [济] 、何劭为拜亲之友。		《晋书》__隋唐五代
3031	弱冠，太原王 [济] 甚相器重，以方其外祖陈郡袁侃，谓侃弟奥曰：“近见荀监子，清虚名理，当不及父，德性纯粹，是贤兄辈人也。”		《晋书》__隋唐五代
3032	有其时无其人，则弘 [济] 之功阙；有其人无其时，则英武之志不申。		《晋书》__隋唐五代
3033	史臣曰：前史称“不有废也，吾何以兴”，若乃天挺惟神，光膺嗣位，迈油云而骧首， [济] 沈川而能跃。		《晋书》__隋唐五代
3034	夏四月，石勒遣其将石生寇汝南，汝南人执内史祖 [济] 以叛。		《晋书》__隋唐五代
3035	寻知牢之已 [济] 江，乃曰：“孤不羞走矣。”		《晋书》__隋唐五代
3036	十二月， [济] 岷太守刘闿杀下邳内史夏侯嘉，叛降石勒。		《晋书》__隋唐五代
3037	恩性酷忍，循每谏止之，人士多赖以 [济] 免。		《晋书》__隋唐五代
3038	实赖前绪，以 [济] 勋业。		《晋书》__隋唐五代
3039	丁未，峻 [济] 自横江，登牛渚。		《晋书》__隋唐五代
3040	既而自称晋征西大将军、都督关中诸军事、雍州刺史，尽众西行，起浮桥于盟津以 [济] 。		《晋书》__隋唐五代
3041	既 [济] ，焚桥，自统大众继雄而进。		《晋书》__隋唐五代
3042	譬由行舟，虽不横截迅流，然俄向所趣，渐靡而往，终得其 [济] 。		《晋书》__隋唐五代
3043	可据寻阳，并力取荆州，徐更与都下争衡，犹可以 [济] 。”		《晋书》__隋唐五代
3044	以翼宏规经略，文武用命，忽遇衅会，大事便 [济] 。		《晋书》__隋唐五代
3045	以弟郁子 [济] 嗣，位至中书郎。		《晋书》__隋唐五代
3046	控弦之士百有余万，鼓行而 [济] 西河者，君公何以抗之？		《晋书》__隋唐五代
3047	太原王浑虚襟友之，命子 [济] 拜焉。		《晋书》__隋唐五代
3048	帝召与语，大悦之，谓王 [济] 曰：“刘元海容仪机鉴，虽由余、日磾无以加也。”		《晋书》__隋唐五代
3049	 [济] 对曰：“元海仪容机鉴，实如圣旨，然其文武才干贤于二子远矣。		《晋书》__隋唐五代
3050	攀虽居显职，家甚贫素，无妾媵伎乐，惟以周穷 [济] 乏为事。		《晋书》__隋唐五代
3051	昔我祖考，遭世多难，揽授英俊，与之断金，遂 [济] 时务，克定大业。		《晋书》__隋唐五代
3052	太傅寿光公郑冲、太保郎陵公何曾、太尉临淮公荀顗各尚德依仁，明允笃诚，翼亮先皇，光 [济] 帝业。		《晋书》__隋唐五代
3053	暨汉德既衰，太祖武皇帝拨乱 [济] 时，扶翼刘氏，又用受命于汉。		《晋书》__隋唐五代
3054	粤在魏室，仍世多故，几于颠坠，实赖有晋匡拯之德，用获保厥肆祀，弘 [济] 于艰难，此则晋之有大造于魏也。		《晋书》__隋唐五代
3055	仍荷保傅之重，绸缪论道之任，光辅奕世，亮兹天工，迪宣谋猷，弘 [济] 大烈，可谓朝之俊老，众所具瞻者也。		《晋书》__隋唐五代
3056	譬彼涉川，罔知攸 [济] 。		《晋书》__隋唐五代
3057	惟朕寡德，负荷洪烈，托于王公之上，以君临四海，惴惴惟惧，罔知所 [济] 。		《晋书》__隋唐五代
3058	襄少有高名，雄武冠世，好学博通，雅善谈论，英 [济] 之称著于南夏。		《晋书》__隋唐五代
3059	以骠骑将军石苞为大司马，封乐陵公，车骑将军陈骞为高平公，卫将军贾充为车骑将军、鲁公，尚书令裴秀为巨鹿公，侍中荀勖为 [济] 北公，太保郑冲为太傅、寿光公，太尉王祥为太保、睢陵公，丞相何曾为太尉、郎陵公，御史大夫王沈为骠骑将军、博陵公，司空荀顗为临淮公，镇北大将军卫瓘为菑阳公。		《晋书》__隋唐五代
3060	王浑（子 [济] ） 王濬 唐彬		《晋书》__隋唐五代
3061	浩遣刘启、王彬之伐山桑，襄自淮南击灭之，鼓行 [济] 淮，屯于盱眙，招掠流人，众至七万，分置守宰，劝课农桑，遣使建鄴，罪状殷浩，并自陈谢。		《晋书》__隋唐五代
3062	时州兵并放休息，众裁一旅，浮淮潜 [济] ，出其不意，莹等不虞晋师之至。		《晋书》__隋唐五代
3063	明日，浑始 [济] 江，登建鄴宫，酾酒高会。		《晋书》__隋唐五代
3064	是以在险当难，则权足相 [济] ；陨缺不豫，则才足相代。		《晋书》__隋唐五代
3065	襄曰：“二雄不俱立，冀天不弃德以 [济] 黎元，吾计决矣。”		《晋书》__隋唐五代
3066	至于公旦，武王之弟，左右王事，辅 [济] 大业，不使归籓。		《晋书》__隋唐五代
3067	苌曰：“但令兄 [济] ，竖子安敢害苌！”		《晋书》__隋唐五代
3068	社稷危而复安，宗庙替而复绍，惟明公兄弟能弘 [济] 皇猷。		《晋书》__隋唐五代
3069	诏曰：“朕以不德，托于四海之上，兢兢祗畏，惧无以康 [济] 寓内，思与天下式明王度，正本清源，于置胤树嫡，非所先务。		《晋书》__隋唐五代
3070	苌将距之，天水尹纬说苌曰：“今百六之数既臻，秦亡之兆已见，以将军威灵命世，必能匡 [济] 时艰，故豪杰驱驰，咸同推仰。		《晋书》__隋唐五代
3071	公孙宏说玮曰：“昔宣帝废曹爽，引太尉蒋 [济] 参乘，以增威重。		《晋书》__隋唐五代
3072	长子尚早亡，次子 [济] 嗣。		《晋书》__隋唐五代
3073	 [济] 字武子。		《晋书》__隋唐五代
3074	起为骁骑将军，累迁侍中，与侍中孔恂、王恂、杨 [济] 同列，为一时秀彦。		《晋书》__隋唐五代
3075	武帝尝会公卿籓牧于式乾殿，顾 [济] 、恂而谓诸公曰：“朕左右可谓恂恂 [济]  [济] 矣！”		《晋书》__隋唐五代
3076	 [济] 善于清言，修饰辞令，讽议将顺，朝臣莫能尚焉。		《晋书》__隋唐五代
3077	齐王攸当之籓， [济] 既陈请，又累使公主与甄德妻长广公主俱入，稽颡泣请帝留攸。		《晋书》__隋唐五代
3078	汉 [济] 北惠王寿之后也，父广，斥丘令。		《晋书》__隋唐五代
3079	帝怒谓侍中王戎曰：“兄弟至亲，今出齐王，自是朕家事，而甄德、王 [济] 连遣妇来生哭人！”		《晋书》__隋唐五代
3080	时浑为仆射，主者处事或不当， [济] 性峻厉，明法绳之。		《晋书》__隋唐五代
3081	素与从兄佑不平，佑党颇谓 [济] 不能顾其父，由是长同异之言。		《晋书》__隋唐五代
3082	而 [济] 遂被斥外，于是乃移第北芒山下。		《晋书》__隋唐五代
3083	时洛京地甚贵， [济] 买地为马埒，编钱满之，时人谓为“金沟”。		《晋书》__隋唐五代
3084	 [济] 请以钱千万与牛对射而赌之。		《晋书》__隋唐五代
3085	恺亦自恃其能，令 [济] 先射。		《晋书》__隋唐五代
3086	 [济] 候其上直，率少年诣园，共啖毕，伐树而去。		《晋书》__隋唐五代
3087	 [济] 善解马性，尝乘一马，著连乾鄣泥，前有水，终不肯渡。		《晋书》__隋唐五代
3088	 [济] 云：“此必是惜鄣泥。”		《晋书》__隋唐五代
3089	故杜预谓 [济] 有马癖。		《晋书》__隋唐五代
3090	帝尝谓和峤曰：“我将骂 [济] 而后官爵之，何如？”		《晋书》__隋唐五代
3091	峤曰：“ [济] 俊爽，恐不可屈。”		《晋书》__隋唐五代
3092	帝因召 [济] ，切让之，既而曰：“知愧不？”		《晋书》__隋唐五代
3093	 [济] 答曰：“尺布斗粟之谣，常为陛下耻之。		《晋书》__隋唐五代
3094	帝尝与 [济] 弈棋，而孙皓在侧，谓皓曰：“何以好剥人面皮？”		《晋书》__隋唐五代
3095	 [济] 时伸脚局下，而皓讥焉。		《晋书》__隋唐五代
3096	孙楚雅敬 [济] ，而后来，哭之甚悲，宾客莫不垂涕。		《晋书》__隋唐五代
3097	楚顾曰：“诸君不死，而令王 [济] 死乎！”		《晋书》__隋唐五代
3098	初， [济] 尚主，主两目失明，而妒忌尤甚，然终无子，有庶子二人。		《晋书》__隋唐五代
3099	 [济] 二弟，澄字道深，汶字茂深，皆辩慧有才藻，并历清显。		《晋书》__隋唐五代
3100	祜曰：“濬有大才，将欲 [济] 其所欲，必可用也。”		《晋书》__隋唐五代
3101	历观古今拨乱之主，虽圣贤，未有高拱闲居不劳而 [济] 者也。		《晋书》__隋唐五代
3102	豫章去贼尚有千里之限，但临之以威灵，则百胜之理 [济] 矣。		《晋书》__隋唐五代
3103	三王建议，席卷四海，合起义之众，结天下之心，故设《己亥义格》以权 [济] 难。		《晋书》__隋唐五代
3104	数日而有成 [济] 之事。		《晋书》__隋唐五代
3105	又马隆、孟观虽出贫贱，勋 [济] 甚大，以所不习，而统戎事，鲜能以 [济] 。		《晋书》__隋唐五代
3106	镇东薛强先据杨氏壁，引绪从龙门 [济] 河，遂入蒲坂。		《晋书》__隋唐五代
3107	是以凭赖威灵，幸而能 [济] ，皆是陛下神策庙算。		《晋书》__隋唐五代
3108	熊远、王鉴有毗 [济] 之道，比之大厦，其榱桷之佐乎！		《晋书》__隋唐五代
3109	于是其太尉赵公旻等五十三人上疏谏曰：“伏惟陛下勋格皇天，功 [济] 四海，威灵振于殊域，声教暨于遐方，虽成汤之隆殷基，武王之崇周业，未足比喻。		《晋书》__隋唐五代
3110	以太尉贾充为大都督，行冠军将军杨 [济] 为副，总统众军。		《晋书》__隋唐五代
3111	于是秀封 [济] 川侯，地方六十里，邑千四百户，以高苑县 [济] 川墟为侯国。		《晋书》__隋唐五代
3112	戊辰，以征南大将军王浑为尚书左仆射，尚书褚契都督扬州诸军事，扬 [济] 都督荆州诸军事。		《晋书》__隋唐五代
3113	陛下既以俯遵汉魏降丧之典，以 [济] 时务，而躬蹈大孝，情过乎哀，素冠深衣，降席撤膳，虽武丁行之于殷世，曾闵履之于布衣，未足以逾。		《晋书》__隋唐五代
3114	臣等以为陛下宜割情以康时 [济] 俗，辄敕御府易服，内省改坐，太官复膳，诸所施行，皆如旧制。”		《晋书》__隋唐五代
3115	会秦凉屡败，祜复表曰：“吴平则胡自定，但当速 [济] 大功耳。”		《晋书》__隋唐五代
3116	王 [济] 遂骄父之褊心，乖争子之明义，俊材虽多，亦奚以为也。		《晋书》__隋唐五代
3117	居以仁顺，守以恭俭，率以忠信，行以敬让，志无盈求，事无过用，乃可 [济] 乎！		《晋书》__隋唐五代
3118	虽颇有异此心者，辞不获 [济] ，屈于所狎，因谓虚无之理，诚不可盖。		《晋书》__隋唐五代
3119	然去圣久远，异同纷纠，苟少有仿佛，可以崇 [济] 先典，扶明大业，有益于时，则惟患言之不能，焉得静默，及未举一隅，略示所存而已哉！		《晋书》__隋唐五代
3120	由此而观， [济] 有者皆有也，虚无奚益于已有之群生哉！		《晋书》__隋唐五代
3121	臣闻天地以弘 [济] 为仁，君道以惠下为德，是以禹汤有身勤之绩，唐虞有在予之诰，用能惠被苍生，勋流后叶。		《晋书》__隋唐五代
3122	今张华在中书，王戎在尚书，足举其契，无为复令楷入，名臣不多，当见将养，不违其志，要其远 [济] 之益。”		《晋书》__隋唐五代
3123	丁巳，义师 [济] 江。		《晋书》__隋唐五代
3124	坚亲送猛于霸东，谓曰：“今授卿精兵，委以重任，便可从壶关、上党出潞川，此捷 [济] 之机，所谓捷雷不及掩耳。		《晋书》__隋唐五代
3125	管仲奉主而不能 [济] ，所奔又非 [济] 事之国，三归反坫，皆鲍不为。”		《晋书》__隋唐五代
3126	疆宇既宁，宜绥以德，方虚广威声，勤心远略，骚动苍生，疲弊中国，违天怒人，将何以 [济] ！		《晋书》__隋唐五代
3127	时天下饥弊，编户赖之以 [济] 焉。		《晋书》__隋唐五代
3128	预曰：“昔乐毅藉 [济] 西一战以并强齐，今兵威已振，譬如破竹，数节之后，皆迎刃而解，无复著手处也。”		《晋书》__隋唐五代
3129	时王 [济] 解相马，又甚爱之，而和峤颇聚敛，预常称“ [济] 有马癖，峤有钱癖”。		《晋书》__隋唐五代
3130	若方轨西迈，理难俱 [济] ，卿等宜安土降秦，保全妻子。”		《晋书》__隋唐五代
3131	苟苌 [济] 自石城津，与梁熙等会攻缠缩城，又陷之。		《晋书》__隋唐五代
3132	遣炽磐与其次子中军审虔率步骑一万伐秃发傉檀，师 [济] 河，败傉檀太子武台于岭南，获牛马十余万而还。		《晋书》__隋唐五代
3133	越攻陷外郛，获船百余艘以 [济] 军。		《晋书》__隋唐五代
3134	秋八月壬午，立广陵王遹为皇太子，以中书监何劭为太子太师，吏部尚书王戎为太子太傅，卫将军杨 [济] 为太子太保。		《晋书》__隋唐五代
3135	玄亮刚愎，与物多违，虽有崇上之心，专行刻下之化，同薄相 [济] ，并运天机。		《晋书》__隋唐五代
3136	三月辛卯，诛太傅杨骏，骏弟卫将军珧，太子太保 [济] ，中护军张劭，散骑常侍段广、杨邈。		《晋书》__隋唐五代
3137	弘 [济] 兹务，在乎官人。		《晋书》__隋唐五代
3138	分遣使者征兵于鲜卑、乌丸、高句丽、百 [济] 及薛罗、休忍等诸国，并不从。		《晋书》__隋唐五代
3139	伏见议郎韦泓，年三十八，字元量，执心清冲，才识备 [济] ，躬耕陇亩，不烦人役，静默居常，不豫政事。		《晋书》__隋唐五代
3140	跋下书曰：“武以平乱，文以经务，宁国 [济] 俗，实所凭焉。		《晋书》__隋唐五代
3141	卿还言之，事 [济] 当以甘侯作公。”		《晋书》__隋唐五代
3142	荣私于卓曰：“若江东之事可 [济] ，当共成之。		《晋书》__隋唐五代
3143	然卿观事势当有 [济] 理不？		《晋书》__隋唐五代
3144	荣废桥敛舟于南岸，敏率万余人出，不获 [济] ，荣麾以羽扇，其众溃散。		《晋书》__隋唐五代
3145	癸亥，诏曰：“朕以不德，纂承皇统，远不能光 [济] 大业，靖绥四方；近不能开明刑威，式遏奸宄，至使逆臣孙秀敢肆凶虐，窥间王室，遂奉赵王伦饕据天位。		《晋书》__隋唐五代
3146	夫考绩幽明，王教所崇，况若荣者， [济] 难宁国，应天先事，历观古今，未有立功若彼，酬报如此者也。		《晋书》__隋唐五代
3147	张昌陷江南诸郡，武陵太守贾隆、零陵太守孔纮、豫章太守阎 [济] 、武昌太守刘根皆遇害。		《晋书》__隋唐五代
3148	坚曰：“非为地不广、人不足也，但思混一六合，以 [济] 苍生。		《晋书》__隋唐五代
3149	且朕此行也，以义举耳，使流度衣冠之胄，还其墟坟，复其桑梓，止为 [济] 难铨才，不欲穷兵极武。”		《晋书》__隋唐五代
3150	三代相循，如水 [济] 火，所谓随时之义，救弊之术也。		《晋书》__隋唐五代
3151	尚书郎胡 [济] 奏曰：“臣以为当今资丧乱之余运，承百王之遗弊，进趋者乘国故以侥幸，守道者怀蕴椟以终身，故令敦褒之化亏，退让之风薄。		《晋书》__隋唐五代
3152	卞壸，字望之， [济] 阴冤句人也。		《晋书》__隋唐五代
3153	若辟四门以延造士，宣五教以明令德，考绩殿最，审其优劣，厝之百僚，置之群司，使调物度宜，节宣国典，必协 [济] 康哉，符契往代，明良来应，金兰复存也。”		《晋书》__隋唐五代
3154	及 [济] 河，张方帅骑三千，以阳燧青盖车奉迎。		《晋书》__隋唐五代
3155	宜并官省职，贬食节用，勤抚其人，以 [济] 其艰。		《晋书》__隋唐五代
3156	今将用先生以 [济] 时，若何？”		《晋书》__隋唐五代
3157	及蜀中乱，赖瓘以 [济] 。		《晋书》__隋唐五代
3158	武帝受禅，改封 [济] 北郡公。		《晋书》__隋唐五代
3159	融于是麾军却阵，欲因其 [济] 水，覆而取之。		《晋书》__隋唐五代
3160	范阳王虓 [济] 自官渡，拔荥阳，斩石超，袭许昌，破刘乔于萧，乔奔南阳。		《晋书》__隋唐五代
3161	慕容弟燕故 [济] 北王泓先为北地长史，闻垂攻鄴，亡命奔关东，收诸马牧鲜卑，众至数千，还屯华阴。		《晋书》__隋唐五代
3162	坚遣将军强永率骑击之，为泓所败，泓众遂盛，自称使持节、大都督陕西诸军事、大将军、雍州牧、 [济] 北王，推叔父垂为丞相、都督陕东诸军事、领大司马、冀州牧、吴王。		《晋书》__隋唐五代
3163	得八月十五日书，知疾患转笃，遂不起 [济] ，悲恨伤楚，不能自胜。		《晋书》__隋唐五代
3164	前蒸阳令郭讷风度简旷，器识朗拔，通 [济] 敏悟，才足干事。		《晋书》__隋唐五代
3165	深思廉蔺屈申之道，平勃相和之义，令婉然通顺，人无间言，然后乃可保大定功，平 [济] 天下也。		《晋书》__隋唐五代
3166	会晋遣 [济] 北太守丁匡据碻磝， [济] 阳太守郭满据滑台，将军颜肱、刘袭次于河北，丕遣将军桑据距之，为王师所败。		《晋书》__隋唐五代
3167	古人行权，宁 [济] 为功，况君侯累叶载德，显祖初著名于晋朝，今复建崇勋，使功业相继，千载一时，不可失也。”		《晋书》__隋唐五代
3168	五月，石勒寇汲郡，执太守胡宠，遂南 [济] 河，荥阳太守裴纯奔建鄴。		《晋书》__隋唐五代
3169	贼王桑、冷道陷徐州，刺史裴盾遇害，桑遂 [济] 淮，至于历阳。		《晋书》__隋唐五代
3170	及见，坚谓之曰：“先生考磐山林，研精道素，独善之美有余，兼 [济] 之功未也。		《晋书》__隋唐五代
3171	当今寇难殷繁，非一人之力所能 [济] 也。		《晋书》__隋唐五代
3172	众固请曰：“臣等不爱性命，投身为国，若上天有灵，单诚或冀一 [济] ，没无遗恨矣。”		《晋书》__隋唐五代
3173	雅曰：“国乱不能匡，君危不能 [济] ，各逊遁以求免，吾惧董狐执简而至矣。”		《晋书》__隋唐五代
3174	公宜思弘谋猷，勖 [济] 远略，使山陵旋反，四海有赖。		《晋书》__隋唐五代
3175	汤武有以 [济] 其功，夏殷不能讥其志。		《晋书》__隋唐五代
3176	方赖德训，弘 [济] 政道，不幸殂殒，痛于厥心。		《晋书》__隋唐五代
3177	及虓领冀州，遗琨诣幽州，乞师于王浚，得突骑八百人，与虓 [济] 河，共破东平王懋于廪丘，南走刘乔，始得其父母。		《晋书》__隋唐五代
3178	垂至河内，杀飞龙，悉诛氐兵，召募远近，众至三万， [济] 河焚桥，令曰：“吾本外假秦声，内规兴复。		《晋书》__隋唐五代
3179	居数月，上疏曰：“臣前所以朝闻夕拜，不顾艰虞者，正以方难未夷，军机权速，庶竭命戎行，甘驱驰之役，敷宣皇威，展筋骨之效，故ＦＣ俛从事，叨据负乘，可谓恭命于 [济] 时，俟太平于今日。		《晋书》__隋唐五代
3180	翟斌闻垂之将 [济] 河也，遣使推垂为盟主。		《晋书》__隋唐五代
3181	垂距之曰：“吾父子寄命秦朝，危而获 [济] ，荷主上不世之恩，蒙更生之惠，虽曰君臣，义深父子，岂可因其小隙，便怀二三。		《晋书》__隋唐五代
3182	东夏之事，非臣区区所能康理，愿徙授亲贤， [济] 臣颠坠。		《晋书》__隋唐五代
3183	朕且欲从容于上，望卿劳心于下，弘 [济] 之务，非卿而谁！”		《晋书》__隋唐五代
3184	众至二十余万， [济] 自石门，长驱攻鄴。		《晋书》__隋唐五代
3185	昔申胥不徇伯举，而成公壻之勋；伍员不从城父，而 [济] 入郢之庸。		《晋书》__隋唐五代
3186	’方任卿以元相，爵卿以郡侯，庶弘 [济] 艰难，敬酬勋烈，何图伯夷忽毁冰操，柳惠倏为淫夫！		《晋书》__隋唐五代
3187	然积一勺以成江河，累微尘以崇峻极，匪至匪勤，理无由 [济] 也。		《晋书》__隋唐五代
3188	出则允釐庶政，以道 [济] 时；处则振拔嚣埃，以卑自牧。		《晋书》__隋唐五代
3189	实赖远谋，共 [济] 艰难。		《晋书》__隋唐五代
3190	《离》下《坎》上，《既 [济] 》，文王遇之囚牖里，有礼而生，无礼而死。		《晋书》__隋唐五代
3191	垂引师伐钊于滑台，次于黎阳津，钊于南岸距守，诸将恶其兵精，咸谏不宜 [济] 河。		《晋书》__隋唐五代
3192	垂潜遣其桂林王慕容镇、骠骑慕容国于黎阳津夜 [济] ，壁于河南。		《晋书》__隋唐五代
3193	琨受任并州，属承其弊，到官之日，遗户无几，当易危之势，处难 [济] 之土，鸠集伤痍，抚和戎狄，数年之间，公私渐振。		《晋书》__隋唐五代
3194	宝进师临河，惧不敢 [济] 。		《晋书》__隋唐五代
3195	然则下敬其上，人安其教，俗与政俱清，化与法并 [济] 。		《晋书》__隋唐五代
3196	武威太守彭 [济] 执熙迎光，光杀之。		《晋书》__隋唐五代
3197	太子中庶子温峤又上疏理之，帝乃下诏曰：“故太尉、广武侯刘琨忠亮开 [济] ，乃诚王家，不幸遭难，志节不遂，朕甚悼之。		《晋书》__隋唐五代
3198	遂引军而 [济] ，背水为垒。		《晋书》__隋唐五代
3199	于是大飨诸将，青抽剑而前曰：“今天下大乱，豺狼塞路，吾曹今日可谓休戚是同，非贤明之主莫可 [济] 艰难也。		《晋书》__隋唐五代
3200	左军石挺 [济] 师于广固，曹嶷降，送于襄国。		《晋书》__隋唐五代
3201	东海王越以逖为典兵参军、 [济] 阴太守，母丧不之官。		《晋书》__隋唐五代
3202	及丕败，丕尚书寇遗奉丕子渤海王懿、 [济] 北王昶自杏城奔登。		《晋书》__隋唐五代
3203	仍将本流徙部曲百余家渡江，中流击楫而誓曰：“祖逖不能清中原而复 [济] 者，有如大江！”		《晋书》__隋唐五代
3204	乃泛舟潜 [济] 以出其北，与贼营相逼，沈舟焚梁，傍辽水作长围，弃贼而向襄平。		《晋书》__隋唐五代
3205	 [济] 岷太守刘闿、将军张阖等叛，害下邳内史夏侯嘉，以下邳降于石生。		《晋书》__隋唐五代
3206	石聪与堪 [济] 淮，陷寿春，祖约奔历阳，寿春百姓陷于聪者二万余户。		《晋书》__隋唐五代
3207	命石堪、石聪及豫州刺史桃豹等各统见众会荥阳，使石季龙进据石门，以左卫石邃都督中军事，勒统步骑四万赴金墉， [济] 自大堨。		《晋书》__隋唐五代
3208	先是，流澌风猛，军至，冰泮清和， [济] 毕，流澌大至，勒以为神灵之助也，命曰灵昌津。		《晋书》__隋唐五代
3209	骠骑将军王 [济] ，玠之舅也，俊爽有风姿，每见玠，辄叹曰：“珠玉在侧，觉我形秽。”		《晋书》__隋唐五代
3210	逖恐南无坚垒，必为贼所袭，乃使从子汝南太守 [济] 率汝阳太守张敞、新蔡内史周闳率众筑垒。		《晋书》__隋唐五代
3211	澄及王玄、王 [济] 并有盛名，皆出玠下，世云“王家三子，不如卫家一兒。”		《晋书》__隋唐五代
3212	况国史明乎得失之迹，俱取散悉，此可兼 [济] ，何必围棋然后忘忧也！”		《晋书》__隋唐五代
3213	秦州送白兽、白鹿，荆州送白雉、白兔， [济] 阴木连理，甘露降苑乡。		《晋书》__隋唐五代
3214	“夫成业者系于所为，不系所藉；立功者言其所 [济] ，不言所起。		《晋书》__隋唐五代
3215	他日，又言曰：“太傅不可复 [济] ，令人怆然。”		《晋书》__隋唐五代
3216	大司农桓范出赴爽，蒋 [济] 言于帝曰：“智囊往矣。”		《晋书》__隋唐五代
3217	帝亲帅太尉蒋 [济] 等勒兵出迎天子，屯于洛水浮桥，上奏曰：“先帝诏陛下、秦王及臣升于御床，握臣臂曰‘深以后事为念’。		《晋书》__隋唐五代
3218	郤诜，字广基， [济] 阴单父人也。		《晋书》__隋唐五代
3219	泮但苦力寡，不能固守以报君父之雠，岂如逆氐彭 [济] 望风反叛！		《晋书》__隋唐五代
3220	蒋 [济] 曰：“曹真之勋，不可以不祀。”		《晋书》__隋唐五代
3221	臣不揆浅见，辄依岁首粗有所占，卦得《解》之《既 [济] 》。		《晋书》__隋唐五代
3222	当思所以宁 [济] 兆庶，靖难敦风，垂美将来，侔踪周、汉，不宜崇饰常节，以违至公。”		《晋书》__隋唐五代
3223	《既 [济] 》云；“思患而豫防之。”		《晋书》__隋唐五代
3224	臣闻圣帝明王受命，天时未必无灾，是以尧有九年之水，汤有七年之旱，惟能 [济] 之以人事耳。		《晋书》__隋唐五代
3225	前以华弼 [济] 之功，宜同封建，而华固让至于八九，深陈大制不可得尔，终有颠败危辱之虑，辞义恳诚，足劝远近。		《晋书》__隋唐五代
3226	沈与玄书曰：“省足下所著书，言富理 [济] ，经纶政体，存重儒教，足以塞杨、墨之流遁，齐孙、孟于往代。		《晋书》__隋唐五代
3227	寻而晋太尉刘裕总大军伐泓，次于彭城，遣冠军将军檀道 [济] 、龙骧将军王镇恶入自淮、肥，攻漆丘、项城，将军沈林子自汴入河，攻仓垣。		《晋书》__隋唐五代
3228	又问：“将使武成七德，文 [济] 九功，何路而臻于兹？		《晋书》__隋唐五代
3229	泓将王苟生以漆丘降镇恶，徐州刺史姚掌以项城降道 [济] ，王师遂入颍口，所至多降服。		《晋书》__隋唐五代
3230	惟新蔡太守董遵固守不降，道 [济] 攻破之，缚遵而致诸军门。		《晋书》__隋唐五代
3231	道 [济] 怒杀之。		《晋书》__隋唐五代
3232	若人有所患苦者，有宜损益，使公私两 [济] 者，委曲陈之。		《晋书》__隋唐五代
3233	时洸司马姚禹潜通于道 [济] ，主簿阎恢、杨虔等皆禹之党，嫉玄忠诚，咸共毁之，固劝洸出战。		《晋书》__隋唐五代
3234	种对曰：“伏惟陛下以圣哲玄览，降血阝黎蒸，将 [济] 元元，同之三代，旁求俊乂，以辅至化，此诚尧、舜之用心也。		《晋书》__隋唐五代
3235	会阳城及成皋、荥阳、武牢诸城悉降，道 [济] 等长驱而至。		《晋书》__隋唐五代
3236	父质，以忠清著称，少与乡人蒋 [济] 、硃绩俱知名于江淮间，仕魏至征东将军、荆州刺史。		《晋书》__隋唐五代
