语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：虚
2022/7/10 23:16:43

序号	语句	书名	朝代
2402	斯乃高祖之基，太宗之业，贻厥孙谋，不徒 [虚] 语。		《旧唐书》__隋唐五代
2403	’所请丁匠五千人及兵马赴东都，固是 [虚] 语。		《旧唐书》__隋唐五代
2404	匹夫美恶尚不可诬，人君得失无容 [虚] 载。		《旧唐书》__隋唐五代
2405	度以牧马数少， [虚] 废民田，奏罢之，除其使名。		《旧唐书》__隋唐五代
2406	诸王必须以匡救为急，不可 [虚] 生浪死，取笑于后代。”		《旧唐书》__隋唐五代
2407	今三时之月，筑山穿池，损命也；殚府 [虚] 藏，损人也；广殿长廊，营身也。		《旧唐书》__隋唐五代
2408	时诸军胜负皆不实闻，多 [虚] 称克捷；及霞寓败，中外恟々。		《旧唐书》__隋唐五代
2409	畋以锐卒数千，陈于高冈， [虚] 立旗帜，延袤数里。		《旧唐书》__隋唐五代
2410	高祖闻而谓曰：“公清正奉国，著自终始，名下定不 [虚] 也。”		《旧唐书》__隋唐五代
2411	时关中寇乱初平，国用 [虚] 竭，诸军不给。		《旧唐书》__隋唐五代
2412	且欲多张名目以惑上听，其实于钱物更无增加，唯 [虚] 费簿书、人吏耳。		《旧唐书》__隋唐五代
2413	梁正言、僧鉴 [虚] 并付京兆府决杀。		《旧唐书》__隋唐五代
2414	高祖悟 [虚] ，应贤良制科擢第，位终朔州司马。		《旧唐书》__隋唐五代
2415	永念于怀，久 [虚] 其位，载扬成命，佥曰休哉。		《旧唐书》__隋唐五代
2416	忠妻、母于光顺门投匭诉冤，诏御史台推问，一宿得其实状，事皆 [虚] ，乃释忠。		《旧唐书》__隋唐五代
2417	昨其党来投，言其数不逾二千，而 [虚] 张舟航旗帜，恐人见其实。		《旧唐书》__隋唐五代
2418	后有星孛于 [虚] 、危，历于氐，百余日乃灭。		《旧唐书》__隋唐五代
2419	属郡沔州与鄂隔江相对， [虚] 张吏员，乃奏废之，以其所管汉阳、汶川两县隶鄂州。		《旧唐书》__隋唐五代
2420	太宗尝问曰：“《论语》云：‘以能问于不能，以多问于寡，有若无，实若 [虚] 。		《旧唐书》__隋唐五代
2421	己之虽实，其容若 [虚] 。		《旧唐书》__隋唐五代
2422	事皆罔蔽，言悉 [虚] 诬，远近咸知，朝野同怨。		《旧唐书》__隋唐五代
2423	徽谓所亲曰：“国步方艰，皇居初复，帑廪皆 [虚] ，正赖群臣协力，同心王室。		《旧唐书》__隋唐五代
2424	又诏曰：“山人柳泌辄怀左道，上惑先朝，固求牧人，贵欲疑众，自知 [虚] 诞，仍便奔逃。		《旧唐书》__隋唐五代
2425	初，柳泌系京兆府，狱吏叱之曰：“何苦作此 [虚] 矫？”		《旧唐书》__隋唐五代
2426	勉幼勤经史，长而沉雅清峻，宗于 [虚] 玄，以近属陪位，累授开封尉。		《旧唐书》__隋唐五代
2427	陛下降恩旨，假慈颜，凝旒以听其言， [虚] 襟以纳其说，犹恐群下未敢对扬，况动神机，纵天辩，饰辞以折其理，援古以排其议，欲令凡庶何阶应答？		《旧唐书》__隋唐五代
2428	《易》称：“天地盈 [虚] ，与时消息，况于人乎？”		《旧唐书》__隋唐五代
2429	至如秦政强辩，失人心于自矜；魏文宏才，亏众望于 [虚] 说。		《旧唐书》__隋唐五代
2430	今闻谠言， [虚] 怀以改。”		《旧唐书》__隋唐五代
2431	若陛下 [虚] 己招纳，务于搜访，不忌亲雠，唯能是用，谗毁亦既不入，谁敢不竭忠诚？		《旧唐书》__隋唐五代
2432	以名士李巡、张参为判官，卒于幕，三岁之内，每遇宴饮，必设 [虚] 位于筵次，陈膳执酹，辞色忄妻恻，论者美之。		《旧唐书》__隋唐五代
2433	至魏初，高堂隆为郑学，议立亲庙四，太祖武帝犹在四亲之内，乃 [虚] 置太祖及二祧以待后世。		《旧唐书》__隋唐五代
2434	子冲玄，垂拱中官至冬官尚书；冲 [虚] ，卒于尚方监。		《旧唐书》__隋唐五代
2435	希烈遣甥刘戒 [虚] 将步八千来援。		《旧唐书》__隋唐五代
2436	皋命李伯潜分师迎击于应山，获戒 [虚] 及大将二、裨将二十，斩首千余。		《旧唐书》__隋唐五代
2437	面缚戒 [虚] 等之城下，乃使人说之，贼曰：“得大将及宾佐一二人为信，当降。”		《旧唐书》__隋唐五代
2438	而内朝 [虚] 位，阙问安之礼，衔悲内恻，忧恋终岁。		《旧唐书》__隋唐五代
2439	若河间机谋深沉，识度弘远，纵 [虚] 舟而降萧铣，饮妖血而平公祏，入朝定君臣之分，卖第为子孙之谋，善始令终，论功行赏，即无私矣。		《旧唐书》__隋唐五代
2440	后以美丽入宫，嬖幸专房，故长秋 [虚] 位，诸姬罕所进御。		《旧唐书》__隋唐五代
2441	海子即液小名，官至殿中侍御史，坐兄配流，逃匿于郢州人胡履 [虚] 之家。		《旧唐书》__隋唐五代
2442	宪宗异之，召登面讯，其事皆 [虚] ，乃贬群为湖南观察使，羊士谔资州刺史，温均州刺史。		《旧唐书》__隋唐五代
2443	而群公卿士，罕进直言，将申 [虚] 受之怀，物所未谕。		《旧唐书》__隋唐五代
2444	鹨ι苤?周利贞 王旭 吉温 王钧 严安之 卢铉附 罗希奭 毛若 [虚]  敬羽 裴升 毕曜附		《旧唐书》__隋唐五代
2445	向使君 [虚] 受于上，臣弼违于下，岂至于此？		《旧唐书》__隋唐五代
2446	每承音旨，未即巡幸，此则事不急之务，成 [虚] 费之劳。		《旧唐书》__隋唐五代
2447	复修王播旧事，贡奉羡余，殆无 [虚] 日。		《旧唐书》__隋唐五代
2448	丁既役尽，赋调不减，费用不止，帑藏其 [虚] 。		《旧唐书》__隋唐五代
2449	毛若 [虚] ，绛州太平人也。		《旧唐书》__隋唐五代
2450	因令若 [虚] 推之，遂归罪于夷甫。		《旧唐书》__隋唐五代
2451	伯阳与之言，若 [虚] 颇不逊。		《旧唐书》__隋唐五代
2452	伯阳数让之，若 [虚] 驰谒告急。		《旧唐书》__隋唐五代
2453	肃宗潜留若 [虚] 帘内，召伯阳至，伯阳颇短若 [虚] 。		《旧唐书》__隋唐五代
2454	于是若 [虚] 威震朝列，公卿慑惧矣！		《旧唐书》__隋唐五代
2455	此盖上天垂祐，宗社降灵，岂 [虚] 薄所能致此！		《旧唐书》__隋唐五代
2456	又捕逐钱货，不减毛若 [虚] 。		《旧唐书》__隋唐五代
2457	羽与毛若 [虚] 在台五六年间，台中囚系不绝。		《旧唐书》__隋唐五代
2458	顾以庸 [虚] ，早尚坟典，每欲研精政术，极意书林。		《旧唐书》__隋唐五代
2459	比日以来，风 [虚] 更积，中奉恩旨，不许重劳。		《旧唐书》__隋唐五代
2460	纳言苏威曰：“仁者必有勇，固非 [虚] 也。”		《旧唐书》__隋唐五代
2461	恭仁性 [虚] 澹，必以礼度自居，谦恭下士，未尝忤物，时人方之石庆。		《旧唐书》__隋唐五代
2462	 [虚] 襟似纳于触鳞，下诏无殊于扇暍。		《旧唐书》__隋唐五代
2463	汉文养兵静守，天下安丰；孝武扬威远略，海内 [虚] 耗。		《旧唐书》__隋唐五代
2464	至于隋室，早得伊吾，兼统鄯善，既得之后，劳费日甚， [虚] 内致外，竟损无益。		《旧唐书》__隋唐五代
2465	其自竖立称籓附庸者，请羁縻受之，使居塞外，必畏威怀德，永为蕃臣，盖行 [虚] 惠，而收实福矣。		《旧唐书》__隋唐五代
2466	对曰：“陛下功则高矣，而民未怀惠；德虽厚矣，而泽未滂流；诸夏虽安，未足以供事；远夷慕义，无以供其求；符瑞虽臻，罗犹密；积岁丰稔，仓廪尚 [虚] ，此臣所以窃谓未可。		《旧唐书》__隋唐五代
2467	虽怀窃位之惧，且乏知人之明，自揣庸 [虚] ，终难上报。		《旧唐书》__隋唐五代
2468	今遣国子司业杜慎盈以礼命征辟，扫夔、龙之弟， [虚] 稷、契之筵，神化丹青，朕之志也。		《旧唐书》__隋唐五代
2469	静默无为，恬 [虚] 寡欲，非礼勿动，非法不言。		《旧唐书》__隋唐五代
2470	左拾遗贾 [虚] 己上疏谏曰：“孔子曰：‘惟名与器，不可以假人。		《旧唐书》__隋唐五代
2471	皋在蜀二十一年，重赋敛以事月进，卒致蜀土 [虚] 竭，时论非之。		《旧唐书》__隋唐五代
2472	虏每越境横行，若涉无人之地；递相推倚，无敢谁何， [虚] 张贼势上闻，则曰兵少不敌。		《旧唐书》__隋唐五代
2473	凑为京尹，便殿从容论之，曰：“物议以中人买物于市，稍不便于人，此事甚细， [虚] 掇流议。		《旧唐书》__隋唐五代
2474	时中宗崇饰寺观，又滥食封邑者众，国用 [虚] 竭。		《旧唐书》__隋唐五代
2475	虽诏诸镇发兵，唯以 [虚] 声应援，互相瞻顾，莫敢遮邀，贼既纵掠退归，此乃陈功告捷。		《旧唐书》__隋唐五代
2476	诚哉此言，非 [虚] 谈也。		《旧唐书》__隋唐五代
2477	丧乱之后，六军初复，国藏 [虚] 竭。		《旧唐书》__隋唐五代
2478	且老氏垂化，实贵冲 [虚] ，养志无为，遗情物外。		《旧唐书》__隋唐五代
2479	以无忌横遭诬告，事并是 [虚] ，欲戮告人，以明赏罚，一以绝诬告之路，二以慰勋戚之心。		《旧唐书》__隋唐五代
2480	寄言世上雄， [虚] 生真可愧。”		《旧唐书》__隋唐五代
2481	范围不过，三才所以 [虚] 中；进退非邪，百王所以无外。		《旧唐书》__隋唐五代
2482	自叔世迁讹，俗多徼幸，竞称怪力，争诵诡言，屈政教而就孤 [虚] ，弃信赏而从推步。		《旧唐书》__隋唐五代
2483	吾已为金枷待瑊，将献赞普；既已失之， [虚] 致君等何为？”		《旧唐书》__隋唐五代
2484	时以古人 [虚] 外实内，怀之以德，为恶在夷不在华，失信在彼不在此。		《旧唐书》__隋唐五代
2485	但钻仰不休，当渐入胜境，讵劳终年矻矻， [虚] 肆莠言？		《旧唐书》__隋唐五代
2486	而海内 [虚] 竭，生人失所，租及六畜，算至舟车，因之凶年，盗贼并起，搜粟都尉桑弘羊复希主意，遣士卒远田轮台，筑城以威西域。		《旧唐书》__隋唐五代
2487	虑当武后之朝，佞出敬宗之笔，凡涉 [虚] 美，削而不书。		《旧唐书》__隋唐五代
2488	霍子孟之不作，硃 [虚] 侯之已亡。		《旧唐书》__隋唐五代
2489	而黎干用左道位至尹京，尝内集众工，编刺珠绣为御衣，既成而焚之，以为禳禬，且无 [虚] 月。		《旧唐书》__隋唐五代
2490	属草衰月满，弓劲马肥，乘中国饥 [虚] ，在和亲际会，倘或窥犯亭障，国家何以防之？		《旧唐书》__隋唐五代
2491	若死而无知，厚葬深为 [虚] 费；若魂而有识，被发岂不痛哉！”		《旧唐书》__隋唐五代
2492	乏于知人之鉴，好大言 [虚] 诞者，播必悦而亲信之。		《旧唐书》__隋唐五代
2493	臣窃见内外官人，有不率宪章，公犯赃污，侵牟万姓，劓割蒸人，鞫按非 [虚] ，刑宪已及者，或俄复旧资，虽负残削之名，还膺牧宰之任，或江、淮、岭、碛，微示惩贬，而徇财黩货，罕能悛革，委以共理，俟河之清。		《旧唐书》__隋唐五代
2494	顾德有惭 [虚] 菲，明祇屡降祯符。		《旧唐书》__隋唐五代
2495	庄子号南华真人，文子号通玄真人，列子号冲 [虚] 真人，庚桑子号洞 [虚] 真人。		《旧唐书》__隋唐五代
2496	改《庄子》为《南华真经》，《文子》为《通玄真经》，《列子》为《冲 [虚] 真经》，《庚桑子》为《洞 [虚] 真经》。		《旧唐书》__隋唐五代
2497	至于佛教，非意所遵，虽有国之常经，固弊俗之 [虚] 术。		《旧唐书》__隋唐五代
2498	天宝末，宫内土木之功无 [虚] 日，内作人吏因缘为奸，伦乃躬亲阅视，省费减倍。		《旧唐书》__隋唐五代
2499	辄扣课 [虚] 微，采掇舆议，画《关中陇右及山南九州等图》一轴。		《旧唐书》__隋唐五代
2500	肃宗在东宫，素闻房琯名重，故 [虚] 怀以待；以见素常附国忠，礼遇稍薄。		《旧唐书》__隋唐五代
2501	望岁祈农神所听，延祥介福岂云 [虚] 。		《旧唐书》__隋唐五代
2502	虽谪居荒服，而 [虚] 称犹存。		《旧唐书》__隋唐五代
2503	其事必 [虚] ，闻之者足以自戒。		《旧唐书》__隋唐五代
2504	请自滏口之道，乘唐国之 [虚] ，连营渐进，以取山北，又因突厥西抄关中，唐必还师以自救，此则郑围解矣。		《旧唐书》__隋唐五代
2505	从太宗游猎，遇群兽，命元轨射之，矢不 [虚] 发，太宗抚其背曰：“汝武艺过人，怅今无所施耳。		《旧唐书》__隋唐五代
2506	妻论诉不已，诏令侍御史毛若 [虚] 覆之，若 [虚] 归罪于夷甫，又言伯阳等有情，不能质定刑狱。		《旧唐书》__隋唐五代
2507	因谓侍臣曰：“律、令、格、式，天下通规，非朕庸 [虚] 所能创制。		《旧唐书》__隋唐五代
2508	伯阳怒，使人召若 [虚] ，词气不顺。		《旧唐书》__隋唐五代
2509	自后累朝，长秋 [虚] 位，或以旁宗入继，母属皆微，徒有册拜之文，谅乏“关雎”之德。		《旧唐书》__隋唐五代
2510	伯阳欲上言之，若 [虚] 先驰谒，告急于肃宗，云：“已知，卿出去。”		《旧唐书》__隋唐五代
2511	若 [虚] 奏曰：“臣出即死。”		《旧唐书》__隋唐五代
2512	有顷，伯阳至，上问之，伯阳颇言若 [虚] 顺旨，附会中人。		《旧唐书》__隋唐五代
2513	岘以数人咸非其罪，所责太重，欲理之，遂奏：“若 [虚] 希旨用刑，不守国法，陛下若信之重轻，是无御史台。”		《旧唐书》__隋唐五代
2514	何乃云任毛若 [虚] 是无御史台也？		《旧唐书》__隋唐五代
2515	璇庭寂，灵幄 [虚] 。		《旧唐书》__隋唐五代
2516	爰至汉、魏，则襚之印绶，宠被窀穸，唯德是褒，岂 [虚] 授也！		《旧唐书》__隋唐五代
2517	马卿浮薄，竟不周于任用；赵壹 [虚] 诞，终取摈于乡闾。		《旧唐书》__隋唐五代
2518	递相党与，用致 [虚] 声，《六经》则未尝开卷，《三史》则皆同挂壁。		《旧唐书》__隋唐五代
2519	既而素 [虚] 不昧，冤魂有托，行恶其报，祸淫可惩，具严天刑，以惩乱首。		《旧唐书》__隋唐五代
2520	备在人谣，不为 [虚] 说，伯有昼见，殆无以过。		《旧唐书》__隋唐五代
2521	时初造蓬莱、上阳、合璧等宫，又征讨四夷，厩马有万匹，仓库渐 [虚] 。		《旧唐书》__隋唐五代
2522	后有毛若 [虚] 、敬羽之流，皆深酷割剥，骤求权柄，杀人以逞刑，厚敛以资国。		《旧唐书》__隋唐五代
2523	 [虚] 二星，十度。		《旧唐书》__隋唐五代
2524	北星旧图入 [虚] 宿，今测在须女九度。		《旧唐书》__隋唐五代
2525	北星旧图入危宿，今测在 [虚] 六度半。		《旧唐书》__隋唐五代
2526	其二宿俱当黄道斜 [虚] 。		《旧唐书》__隋唐五代
2527	 [虚] 梁，旧在黄道内四度。		《旧唐书》__隋唐五代
2528	储宫 [虚] 位，玄宗未定所立。		《旧唐书》__隋唐五代
2529	若才行不至，纵朕至亲，亦不 [虚] 授，襄邑王神符是也；若才有所适，虽怨仇而不弃，魏徵等是也。		《旧唐书》__隋唐五代
2530	陛下既 [虚] 心理道，亦望以《无逸》为元龟，则天下幸甚。”		《旧唐书》__隋唐五代
2531	综中朔盈 [虚] 分，累益归馀之卦，每其月闰衰。		《旧唐书》__隋唐五代
2532	馀，满朔 [虚] 分，为日。		《旧唐书》__隋唐五代
2533	凡经朔小馀不满朔 [虚] 分者，为有灭之朔。		《旧唐书》__隋唐五代
2534	仆既功亏刻鹄，笔未获麟，徒殚太官之膳， [虚] 索长安之米，乞以本职，还其旧居，多谢简书，请避贤路。		《旧唐书》__隋唐五代
2535	 [虚] 分七百七十九太。		《旧唐书》__隋唐五代
2536	右北方七宿九十八度 [虚] 分七百七十九太		《旧唐书》__隋唐五代
2537	右北方九十七度六 [虚] 之差十九太		《旧唐书》__隋唐五代
2538	命起赤道 [虚] 九，去分。		《旧唐书》__隋唐五代
2539	故赵充国征先零，冯子明讨南羌，皆计不空施，机不 [虚] 发，则良将立功之验也。		《旧唐书》__隋唐五代
2540	方士 [虚] 诞，儒书不足，佚后求仙，诬神检玉。		《旧唐书》__隋唐五代
2541	今罚不能行，赏亦难信，故人间议者皆言，“近日征行， [虚] 有赏格而无其事。”		《旧唐书》__隋唐五代
2542	既有所因，须应之以实，岂得悬不信之令，设 [虚] 赏之科？		《旧唐书》__隋唐五代
2543	璡于宫中凿池起山，崇饰雕丽， [虚] 费功力，太宗怒，遽令毁之。		《旧唐书》__隋唐五代
2544	母曰郭顺仪，剑南节度尚书 [虚] 己之妹。		《旧唐书》__隋唐五代
2545	顺行出 [虚] ，去六 [虚] 之差；退行入 [虚] ，先加此差。		《旧唐书》__隋唐五代
2546	先置六 [虚] 之差，四而一，然用加减。		《旧唐书》__隋唐五代
2547	其众既出，营内即 [虚] ，若以千人袭营，可有大利。		《旧唐书》__隋唐五代
2548	如道义相知，靡隔贵贱，而布衣韦带之士，恆 [虚] 席倒屣以迎之，时人以此称重。		《旧唐书》__隋唐五代
2549	今关辅户口，积久逋逃，承前先 [虚] ，见犹未实。		《旧唐书》__隋唐五代
2550	求次气日检盈 [虚] 术		《旧唐书》__隋唐五代
2551	倘无其例，请三昭三穆，各置神主，太祖一室，考而 [虚] 位。		《旧唐书》__隋唐五代
2552	固让之诚，天下传说，足明冉祖雍等所奏，咸是构 [虚] 。”		《旧唐书》__隋唐五代
2553	其十四日、二十八日既初末数存，而 [虚] 差亦减其数，数当去恆法不见。		《旧唐书》__隋唐五代
2554	见宰相及近侍要官子弟，多居美爵，此并势要亲戚，罕有才艺，递相嘱托， [虚] 践官荣。		《旧唐书》__隋唐五代
2555	爱惜爵赏，审量材识，官无 [虚] 授，人必为官，进大雅于枢近，退小子于闲僻，政令惟一，威恩以信，私不害公，情不挠法，则天下幸甚。		《旧唐书》__隋唐五代
2556	实恐景皇失职而震怒，武昭 [虚] 位而不答，非社稷之福也。		《旧唐书》__隋唐五代
2557	敬惟三后临朝，代多儒雅，神祊事重，礼岂 [虚] 存，规模可沿，理难变革。		《旧唐书》__隋唐五代
2558	’伏以德宗之下，神主未作，代宗之上，后主先亡，若归本室，有 [虚] 神主。		《旧唐书》__隋唐五代
2559	又问曰：“古者作主，必因虞、练，若主必归祔，则室不可 [虚] ，则当补已亡之主，创当祔之主。		《旧唐书》__隋唐五代
2560	如驾或东幸，庙仍 [虚] 主，即准肃宗广德二年上都作主故事，特作阙主而祔。		《旧唐书》__隋唐五代
2561	孔子曰，“当七庙五庙，无 [虚] 主也”，谓庙不得无主者也。		《旧唐书》__隋唐五代
2562	创添既不典， [虚] 庙又非仪。		《旧唐书》__隋唐五代
2563	既严帝宅，难 [虚] 神位，若无宗庙，何谓皇都？		《旧唐书》__隋唐五代
2564	或以《礼》云“七庙五庙无 [虚] 主”，是谓不可无主。		《旧唐书》__隋唐五代
2565	今若修庙瘗主，同东都太庙，九室皆 [虚] ，既违于经，须征其说。		《旧唐书》__隋唐五代
2566	所云“七庙五庙无 [虚] 主”，是谓见飨之庙不可 [虚] 也。		《旧唐书》__隋唐五代
2567	今之两都，虽各有庙，禘祫飨献，斯皆亲奉于上京，神主几筵，不可 [虚] 陈于东庙。		《旧唐书》__隋唐五代
2568	嵩乃请以裴宽、郭 [虚] 己、牛仙客在其幕下，又请以建康军使、左金吾将军张守珪为瓜州刺史，修筑州城，招辑百姓，令其复业。		《旧唐书》__隋唐五代
2569	但所都之国，见飨之庙，既无 [虚] 室，则叶通经议者，又欲置主不飨，以俟巡幸。		《旧唐书》__隋唐五代
2570	但众议犹疑东西二庙，各设神主，恐涉庙有二主之义，请修庙 [虚] 室，以太微宫所寓神主藏于夹室之中。		《旧唐书》__隋唐五代
2571	当七庙五庙无 [虚] 主”，而欲立 [虚] 庙，法于何典？		《旧唐书》__隋唐五代
2572	或以当 [虚] 一都之庙为不可，而引“七庙无 [虚] 主”之文。		《旧唐书》__隋唐五代
2573	《礼》言一都之庙，室不 [虚] 主，非为两都各庙而不可 [虚] 也。		《旧唐书》__隋唐五代
2574	或以马融、李舟二人称“寝无伤于偕立，庙不妨于暂 [虚] ”，是则马融、李舟，可法于宣尼矣。		《旧唐书》__隋唐五代
2575	凡不修之证，略有七条：庙立因迁，一也；已废不举，二也；庙不可 [虚] ，三也；非时不造主，四也；合载迁主行，五也；尊无二上，六也；《六典》不书，七也。		《旧唐书》__隋唐五代
2576	谨按《礼记》曰：“当七庙五庙无 [虚] 主。”		《旧唐书》__隋唐五代
2577	今欲立 [虚] 庙，是违庙不可 [虚] 也。		《旧唐书》__隋唐五代
2578	殊不知庙不合 [虚] ，主惟载一也。		《旧唐书》__隋唐五代
2579	且庙室惟新，即须有主，主既藏瘗，非 [虚] 而何？		《旧唐书》__隋唐五代
2580	神主非时不造，庙寝又无 [虚] 议，如修复以俟时巡，惟载一主，备在方册，可得而详。		《旧唐书》__隋唐五代
2581	今庙不可 [虚] ，尊无二上，非时不造主，合载一主行，皆大圣祖及宣尼亲所发明者，比之常据，不可同涂。		《旧唐书》__隋唐五代
2582	损其实，崇其 [虚] ，驰不急之务，扰方春之业。		《旧唐书》__隋唐五代
2583	太常博士殷盈孙奏议言：“如依元料，难以速成，况币藏方 [虚] ，须资变礼。		《旧唐书》__隋唐五代
2584	州县希融旨意，务于获多，皆 [虚] 张其数，亦有以实户为客者。		《旧唐书》__隋唐五代
2585	虽援近日敕例，难破著定格文，国章既在必行，宅相恐难 [虚] 授。		《旧唐书》__隋唐五代
2586	使趋时急于备寇，尺璧贱于寸阴，是则天无 [虚] 施，人无遗力。		《旧唐书》__隋唐五代
2587	即博士任畴所奏倒祀不 [虚] 。		《旧唐书》__隋唐五代
2588	自魏、晋及宋、齐、陈、隋相承，始受命之君皆立庙， [虚] 太祖之位。		《旧唐书》__隋唐五代
2589	太祖，依晋宋以来故事， [虚] 其位，待递迁方处之东向位。		《旧唐书》__隋唐五代
2590	于是始祔弘农府君及高祖为六室， [虚] 太祖之位而行禘祫。		《旧唐书》__隋唐五代
2591	禘祫犹 [虚] 太祖之位。		《旧唐书》__隋唐五代
2592	于是有违五庙之制，于是有 [虚] 太祖之位。		《旧唐书》__隋唐五代
2593	夫不列昭穆，非所以示人有序也；不建迭毁，非所以示人有杀也；违五庙之制，非所以示人有别也； [虚] 太祖之位，非所以示人有尊也。		《旧唐书》__隋唐五代
2594	近者国家频岁出师，所费滋广，西戍四镇，东戍安东，调发日加，百姓 [虚] 弊。		《旧唐书》__隋唐五代
2595	又详魏、晋、宋、齐、梁、北齐、周、隋故事，及《贞观》、《显庆》、《开元礼》所述，禘袷并 [虚] 东向。		《旧唐书》__隋唐五代
2596	辄敢征据正经，考论旧史，请奉献、懿二祖与太祖并从昭穆之位，而 [虚] 东向。”		《旧唐书》__隋唐五代
2597	西位常 [虚] ，则太祖永厌于昭穆；异庙别祭，则祫飨何主乎合食？		《旧唐书》__隋唐五代
2598	历代所疑，或引《閟宫》之诗而永閟，或因虞主之义而瘗园，或缘远庙为祧以筑宫，或言太祖实卑而 [虚] 位。		《旧唐书》__隋唐五代
2599	臣又思之，永閟瘗园，则臣子之心有所不安；权 [虚] 正位，则太祖之尊无时而定。		《旧唐书》__隋唐五代
2600	张荐状则云并列昭穆，而 [虚] 东飨之位。		《旧唐书》__隋唐五代
2601	)○李乂 薛登 韦凑从子 [虚] 心  [虚] 舟 韩思复曾孙佽 张廷珪 王求礼 辛替否		《旧唐书》__隋唐五代
2602	时中书舍人徐坚自负文学，常以集贤院学士多非其人，所司供膳太厚，尝谓朝列曰：“此辈于国家何益，如此 [虚] 费。”		《旧唐书》__隋唐五代
2603	莅职蔑闻于成绩，登朝 [虚] 美于崇名。		《旧唐书》__隋唐五代
2604	于是后生之徒，复相放效，因陋就寡，赴速邀时，缉缀小文，名之策学，不以指实为本，而以浮 [虚] 为贵。		《旧唐书》__隋唐五代
2605	离明不可辍曜，震位不可久 [虚] ，伏愿早择贤能，以光储副，上安社稷，下慰黎元。		《旧唐书》__隋唐五代
2606	岂与夫元长自表，妄饰词锋，曹植题章， [虚] 飞丽藻，校量其可否也！		《旧唐书》__隋唐五代
2607	断浮 [虚] 之饰词，收实用之良策，不取无稽之说，必求忠告之言。		《旧唐书》__隋唐五代
2608	会神爽坐事推问，凑无所假借，神爽妄称有密旨，究问引 [虚] ，遂杖杀之，远近称伏。		《旧唐书》__隋唐五代
2609	循览所陈，深合典礼，若违此请，乃月令 [虚] 行。		《旧唐书》__隋唐五代
2610	承景身实不行，问之皆不能对，又 [虚] 增功状。		《旧唐书》__隋唐五代
2611	祭讫，依班序馂，讫，均胙，贵者不重，贱者不 [虚] 。		《旧唐书》__隋唐五代
2612	臣以庸朽，滥居辅弼， [虚] 备耳目，叨预股肱，辄荐尘露，庶裨山海。		《旧唐书》__隋唐五代
2613	季弟 [虚] 舟，亦以举孝廉，自御史累至户部、司勋、左司郎中，历荆州长史，洪、魏州刺史兼采访使，多著能政。		《旧唐书》__隋唐五代
2614	且近日吕升之便乃代署宣敕，伏赖殿下睿敏，当即觉其奸伪，自余臣下庸浅，岂能深辨真 [虚] ？		《旧唐书》__隋唐五代
2615	且边朔未宁，军装日给，天下 [虚] 竭，海内劳弊。		《旧唐书》__隋唐五代
2616	 [虚] 美隐恶如此！		《旧唐书》__隋唐五代
2617	求礼对曰：“秦皇、汉武税天下， [虚] 中以事边，奈何使圣朝则效？		《旧唐书》__隋唐五代
2618	须女、 [虚] 、危，玄枵之次。		《旧唐书》__隋唐五代
2619	中 [虚] 九度，终危十二度。		《旧唐书》__隋唐五代
2620	舂牍， [虚] 中如桶，无底，举以顿地如舂杵，亦谓之顿相。		《旧唐书》__隋唐五代
2621	三时之月，掘山穿池，损命也；殚府 [虚] 帑，损人也；广殿长廊，荣身也。		《旧唐书》__隋唐五代
2622	省其官，清其吏，举天下职司无一 [虚] 授，用天下财帛无一枉费。		《旧唐书》__隋唐五代
2623	官爵非择， [虚] 食禄者数千人；封建无功，妄食土者百馀户。		《旧唐书》__隋唐五代
2624	铜鼓，铸铜为之， [虚] 其一面，覆而击其上。		《旧唐书》__隋唐五代
2625	臣闻出家修道者，不预人事，专清其身心，以 [虚] 泊为高，以无为为妙，依两卷《老子》，视一躯天尊，无欲无营，不损不害。		《旧唐书》__隋唐五代
2626	贞观八年八月二十三日，星孛于 [虚] 、危，历于玄枵，凡十一日而灭。		《旧唐书》__隋唐五代
2627	崔祐甫奏言：“此事暧昧，陛下以廓然大赦，不当究寻 [虚] 语。”		《旧唐书》__隋唐五代
2628	无何，参以使劳加吏部尚书，而宏进封萧国公，怨参以 [虚] 号宠之，间恶愈甚。		《旧唐书》__隋唐五代
2629	隋文帝因周氏平齐之后，府库充实，庶事节俭，未尝 [虚] 费。		《旧唐书》__隋唐五代
2630	先是兴元克复京师后，府藏尽 [虚] ，诸道初有进奉，以资经费，复时有宣索。		《旧唐书》__隋唐五代
2631	琯好宾客，喜谈论，用兵素非所长，而天子采其 [虚] 声，冀成实效。		《旧唐书》__隋唐五代
2632	当主忧臣辱之际，此时琯为宰相，略无匪懈之意，但与庶子刘秩、谏议李揖、何忌等高谈 [虚] 论，说释氏因果、老子 [虚] 无而已。		《旧唐书》__隋唐五代
2633	其有冒名伪选及 [虚] 增功状之类，皆能擿发其事。		《旧唐书》__隋唐五代
2634	其旧纳 [虚] 估物，与依 [虚] 估物回计，如旧纳实估物并见钱，即当于端匹斤两上量加估价回计。		《旧唐书》__隋唐五代
2635	五年三月，以专杀不辜，德宗念旧勋，特容贷之；复陈诉，词甚 [虚] 罔，遂贬旋州别驾同正，卒于贬所。		《旧唐书》__隋唐五代
2636	每与贼战，必 [虚] 张虏获，得贼数人，即为露布上之。		《旧唐书》__隋唐五代
