语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：日
2022/11/4 22:01:03

序号	语句	书名	朝代
3807	永乐四年定，凡捷，兵部官以露布奏闻，大将在军则进露布官行礼，次 [日] 行开读礼，第三 [日] 行庆贺礼，余如前仪。		《明史》__清
3808	择 [日] 献俘，百官表贺。		《明史》__清
3809	是 [日] ，鼓三严，执事官各就位。		《明史》__清
3810	潮州倭二万与大盗吴平相掎角，而诸峒蓝松三、伍端、温七、叶丹楼辈 [日] 掠惠、潮间。		《明史》__清
3811	 [日] 者廷臣交章论救，不惟不肯还职，而且落职为民。		《明史》__清
3812	前期一 [日] ，皇帝常服告于内殿，行四拜礼，如出郊仪。		《明史》__清
3813	至 [日] 早，遣官于教场祭旗纛之神。		《明史》__清
3814	是 [日] 免朝。		《明史》__清
3815	是 [日] ，御史定兴鹿久徵等亦上疏，请与诸臣同罪，贬泽州判官。		《明史》__清
3816	贼保潮水，巢极巅，攻十余 [日] 未下。		《明史》__清
3817	未几，复请于经筵之余， [日] 延儒臣讲论经史。		《明史》__清
3818	越二 [日] ，皇帝御皇极门，赐敕勉励将士。		《明史》__清
3819	是 [日] ，即行赏赉并戒罚有差。		《明史》__清
3820	讯之，云贞不承，不胜拷掠死，三皁录皆笞死三 [日] 矣，贞实未尝受金。		《明史》__清
3821	十二年，黄州鼠食禾，渡江五六 [日] 不绝。		《明史》__清
3822	○救 [日] 伐鼓		《明史》__清
3823	其 [日] ，皇帝常服，不御正殿。		《明史》__清
3824	万历十八年五月丁卯，祖陵大松树孔中吐火，竟 [日] 方灭。		《明史》__清
3825	帝一 [日] 顾侍臣曰：“四方频奏水旱，朕甚不宁。”		《明史》__清
3826	天启六年四月癸巳，白露著树如垂绵， [日] 中不散。		《明史》__清
3827	以水沃之，三 [日] 始灭。		《明史》__清
3828	麟居言路，纠弹诸司无虚 [日] 。		《明史》__清
3829	尝署兵部事，甫一 [日] ，辄有过，为人所奏，自是稍戢。		《明史》__清
3830	其所修大兴隆寺， [日] 役万人，糜帑数十万，闳丽冠京都。		《明史》__清
3831	至于分周天为三百六十度，命 [日] 为九十六刻，使每时得八刻无奇零，以之布算制器，甚便也。		《明史》__清
3832	及今不严甄选，人材 [日] 陋。		《明史》__清
3833	士习 [日] 非矣。”		《明史》__清
3834	嵩归 [日] 骄。		《明史》__清
3835	明年二月，倭余党复纠新倭万余，围仙游三 [日] 。		《明史》__清
3836	边塞逶迄，绝鲜邮置，使客络释， [日] 事将迎，参游为驿使，营垒皆传舍，二也。		《明史》__清
3837	生七岁，有僧奇之曰：“他 [日] 救时宰相也。”		《明史》__清
3838	帝自十八年葬章圣太后后，即不视朝，自二十年宫婢之变，即移居西苑万寿宫，不入大内，大臣希得谒见，惟嵩独承顾问，御札一 [日] 或数下，虽同列不获闻，以故嵩得逞志。		《明史》__清
3839	天大雨，自朝至 [日] 昃，植立不动。		《明史》__清
3840	是 [日] ，南京国子学录乔拱璧亦疏劾受，不报。		《明史》__清
3841	帝许之，然自是不得入直所代嵩票拟，而 [日] 纵淫乐于家。		《明史》__清
3842	世蕃得罪后，与龙文 [日] 诽谤时政。		《明史》__清
3843	当是时，帝在位 [日] 久，倦勤，朝事多废弛，大僚或空署，士大夫推择迁转之命往往不下，上下乖隔甚。		《明史》__清
3844	贵妃王氏，太子生母也，薨四 [日] 不发丧。		《明史》__清
3845	而礼官上其仪注，稽五 [日] 不行。		《明史》__清
3846	朝事一委世蕃，九卿以下浃 [日] 不得见，或停至暮而遣之。		《明史》__清
3847	西洋之法，以中气过宫，如 [日] 躔冬至，即为星纪宫之类。		《明史》__清
3848	其治第京师，连三四坊，堰水为塘数十亩，罗珍禽奇树其中， [日] 拥宾客纵倡乐，虽大僚或父执，虐之酒，不困不已。		《明史》__清
3849	向高因进曰：“田四万顷，必不能足，之国且无 [日] ，明旨又不信于天下矣。		《明史》__清
3850	今东宫辍讲八年，且不奉天颜久，而福王一 [日] 两见，以故不能无疑。		《明史》__清
3851	相持五 [日] ，也先邀请既不应，战又不利，知终弗可得志，又闻勤王师且至，恐断其归路，遂拥上皇由良乡西去。		《明史》__清
3852	帝报福王无一 [日] 两见事。		《明史》__清
3853	后仕于朝，而嵩 [日] 贵幸，遂相与结为父子。		《明史》__清
3854	十一年，监臣言：“简仪未刻度数，且地基卑下，窥测 [日] 星，为四面台宇所蔽。		《明史》__清
3855	顾所隶益猥杂，筋斗百戏之类 [日] 盛于禁廷。		《明史》__清
3856	弘治二年，监正吴昊言：“考验四正 [日] 度，黄赤二道应交于壁轸。		《明史》__清
3857	请敕大臣一员总理其事，铸立铜表，考四时 [日] 中之影。		《明史》__清
3858	文华既宠贵，志 [日] 骄，事中贵及世蕃，渐不如初，诸人憾之。		《明史》__清
3859	帝一 [日] 登高，见西长安街有高甍，问谁宅。		《明史》__清
3860	会其子锦衣千户怿思以斋祀停封章 [日] 请假送父，帝大怒，黜文华为民，戍其子边卫。		《明史》__清
3861	若表臬者，即《考工》匠人置{埶木}之法，识 [日] 出入之影，参诸 [日] 中之影，以正方位。		《明史》__清
3862	今法置小表于地平，午正前后累测 [日] 影，以求相等之两长影为东西，因得中间最短之影为正子午，其术简甚。		《明史》__清
3863	死之 [日] ，阴霾四合，天下冤之。		《明史》__清
3864	一时三十分，一 [日] 十二时。		《明史》__清
3865	故声生于 [日] ，律起于辰。		《明史》__清
3866	此二晷皆可得天之正时刻，所为昼测 [日] 也。		《明史》__清
3867	冬至 [日] 按律而候，依法而取。		《明史》__清
3868	辅臣光启言定时之法，古有壶漏，近有轮钟，二者皆由人力迁就，不如求端于 [日] 星，以天合天，乃为本法，特请制 [日] 晷、星晷、望远镜三器。		《明史》__清
3869	皇太后初不知谦死，比闻，嗟悼累 [日] 。		《明史》__清
3870	 [日] 晷者，砻石为平面，界节气十三线，内冬夏二至各一线，其余 [日] 行相等之节气，皆两节气同一线也。		《明史》__清
3871	苗一 [日] 数惊，曰：“郭将军至矣。”		《明史》__清
3872	御史林润尝劾懋卿要索属吏，馈遗巨万，滥受民讼，勒富人贿，置酒高会， [日] 费千金，虐杀不辜，怨咨载路，苛敛淮商，几至激变，五大罪。		《明史》__清
3873	寇既退，畿民犹 [日] 数惊，相率南徙。		《明史》__清
3874	 [日] 体甚大，竖表所测者 [日] 体上边之影，横表所测者 [日] 体下边之影，皆非中心之数，郭守敬所以于表端架横梁以测之也，其术可谓善矣。		《明史》__清
3875	不合则光不透，临时迁就，而 [日] 已西移矣。		《明史》__清
3876	谦疑之，宁曰：“公他 [日] 当得其力。”		《明史》__清
3877	谓地半径居 [日] 天半径千余分之一，则地面所测太阳之高，必少于地心之实高，于是有地半径差之加。		《明史》__清
3878	又以十二度度六十分之表测京师各节气午正 [日] 影：夏至三度三十三分，芒种、小暑三度四十二分，小满、大暑四度十五分，立夏、立秋五度六分，谷雨、处暑六度二十三分，清明、白露八度六分，春、秋分十度四分，惊蛰、寒露十二度二十六分，雨水、霜降十五度五分，立春、立冬十七度四十七分，大寒、小雪二十度四十七分，小寒、大雪二十三度三十分，冬至二十四度四分。		《明史》__清
3879	居数 [日] ，复召问，延儒曰：“饷莫如粟，山海粟不缺，缺银耳。		《明史》__清
3880	盖人各以见 [日] 出入为东西为卯酉，以 [日] 中为南为午。		《明史》__清
3881	而东方见 [日] 早，西方见 [日] 迟。		《明史》__清
3882	今乃即于晏安， [日] 上数刻，犹未临朝。		《明史》__清
3883	解缙之黜，同 [日] 改昌隆礼部主事。		《明史》__清
3884	今何 [日] ，可姑缓耶？”		《明史》__清
3885	初五 [日] ，偕同官请即 [日] 降旨，踔立宫门以俟。		《明史》__清
3886	东南有大通河，亦 [日] 通惠河，水自玉河出，绕都城东南，下流至高丽庄，入白河，即元运河也。		《明史》__清
3887	帝令饿之数 [日] ，奏对如故。		《明史》__清
3888	七 [日] 不死，赦出还职。		《明史》__清
3889	群奄惧，构蜚语，言帝薄先朝妃嫔，致选侍移宫 [日] ，跣足投井，以摇惑外廷。		《明史》__清
3890	帝尊礼延儒特重，尝于岁首 [日] 东向揖之，曰：“朕以天下听先生。”		《明史》__清
3891	他 [日] ，太孙侍，帝问：“宫臣相得者谁也？”		《明史》__清
3892	学士乐韶凤等言：“汉诸庙寝园有便殿， [日] 祭于寝，月祭于庙，时祭于便殿。		《明史》__清
3893	皇考陵，朔望及节祭 [日] 进食，又荐新于诸陵。		《明史》__清
3894	我朝旧仪，每岁元旦、清明、七月望、十月朔、冬至 [日] ，俱用太牢，遣官致祭。		《明史》__清
3895	如节与朔望、伏腊、社同 [日] ，则用节礼。”		《明史》__清
3896	延儒驻通州不敢战，惟与幕下客饮酒娱乐，而 [日] 腾章奏捷，帝辄赐玺书褒励。		《明史》__清
3897	居数 [日] ，养性及中官尽发所刺军中事。		《明史》__清
3898	天启元年正月，两人以帝为皇孙时，未尝出阁读书，请于十二 [日] 即开经筵，自后 [日] 讲不辍，从之。		《明史》__清
3899	及居江宁，吴、汉接境，战无虚 [日] ，亲缉甲士衣鞋佐军。		《明史》__清
3900	臣及一燝以二十四 [日] 入阁。		《明史》__清
3901	前一 [日] ，告世宗几筵及奉先、弘孝、神霄殿。		《明史》__清
3902	越二 [日] ，质明行礼。		《明史》__清
3903	二十七 [日] 召见群臣，先帝自言不用药已二十余 [日] 。		《明史》__清
3904	至二十九 [日] 遇两内臣，言帝疾已大渐，有鸿胪寺官李可灼来思善门进药。		《明史》__清
3905	是 [日] 仍召见。		《明史》__清
3906	是 [日] 遣官六员，俱青服，分祭六陵。		《明史》__清
3907	礼部言：“宜遵世宗彝宪，酌分二 [日] ，以次展拜。”		《明史》__清
3908	太祖、太宗 [日] 视三朝，时召大臣于便殿裁决庶政，权归总于上。		《明史》__清
3909	皇上临御九年，事体 [日] 熟。		《明史》__清
3910	一 [日] ，问女史：“黄老何教也，而窦太后好之？”		《明史》__清
3911	此本 [日] 情事也。		《明史》__清
3912	体仁因自劾：“ [日] 讲进规例从简，喻义驳改不从，由臣不能表率。”		《明史》__清
3913	时魏忠贤遗党 [日] 望体仁翻逆案，攻东林。		《明史》__清
3914	体仁不能沮，荐其党张至发以间之，而 [日] 伺震孟短，遂用给事中许誉卿事，逐之去。		《明史》__清
3915	永乐元年，礼部尚书李至刚等奏定，高皇帝忌辰前二 [日] ，帝服浅淡色衣，御西角门视事。		《明史》__清
3916	至 [日] ，亲祀于奉先殿，仍率百官诣孝陵致祭。		《明史》__清
3917	其冬，忠贤假会推事逐赵南星、高攀龙，爌急率硃国祯等上言：“陛下一 [日] 去两大臣，臣民失望。		《明史》__清
3918	迤北贡使 [日] 增，包藏祸心，诚为难测。		《明史》__清
3919	一 [日] ，问帝：“今天下民安乎？”		《明史》__清
3920	宣宗忌辰，小祥之 [日] ，于西角门视事。”		《明史》__清
3921	略言：“臣备位纶扉，咎愆 [日] 积。		《明史》__清
3922	然当是时，流寇躏畿辅，扰中原，边警杂沓，民生 [日] 困，未尝建一策，惟 [日] 与善类为仇。		《明史》__清
3923	或遵宣宗时例，自太祖至宪宗生忌，俱辍朝一 [日] 。		《明史》__清
3924	部臣言：“经传所载，忌 [日] 为亲死之 [日] 。		《明史》__清
3925	则死 [日] 为忌，非谓生辰也。		《明史》__清
3926	其曰忌 [日] 不用，不以此 [日] 为他事也。		《明史》__清
3927	顺有子病久，忽起捽顺发，拳且蹴之曰：“老贼，令尔他 [日] 祸逾我！		《明史》__清
3928	曰忌 [日] 不乐，是不可举吉事也，此 [日] 当专意哀思父母，余事皆不举。		《明史》__清
3929	陕西华亭知县徐兆麟涖任甫七 [日] ，以城陷论死，帝颇疑之。		《明史》__清
3930	其 [日] ，备仪仗于奉天门迎驾。		《明史》__清
3931	太常卿奉：“某官来讣，某年月 [日] ，臣某官以某疾薨，请举哀。”		《明史》__清
3932	而是 [日] 永光以羽健疏劾，请帝究主使者。		《明史》__清
3933	体仁虽前死，其所推荐张至发、薛国观之徒，皆效法体仁，蔽贤植党，国事 [日] 坏，以至于亡。		《明史》__清
3934	其 [日] ，銮驾至大次，降辂，升舆，入易素服。		《明史》__清
3935	时逆案虽定，永光及袁弘勋、捷、褷辈 [日] 为翻案计。		《明史》__清
3936	久之，门人 [日] 进，先后四百余人，维骐引掖靡倦。		《明史》__清
3937	维骐登第五十载，未尝一 [日] 服官。		《明史》__清
3938	一 [日] ，问：“陛下谁与图治者？”		《明史》__清
3939	越数 [日] ，章纶亦疏言复储事，遂并下诏狱。		《明史》__清
3940	而士英为人贪鄙无远略，复引用大铖， [日] 事报复，招权罔利，以迄于亡。		《明史》__清
3941	他 [日] ，帝谓士奇曰：“皇太后谒陵还，道汝辈行事甚习。		《明史》__清
3942	越二 [日] ，纶亦抗疏陈修德弭灾十四事。		《明史》__清
3943	四方警报狎至，士英身掌中枢，一无筹画， [日] 以锄正人引凶党为务。		《明史》__清
3944	纶言：“山陵尚新，元朔未改，百 [日] 从吉，心宁自安。		《明史》__清
3945	解官之 [日] ，士民三万人哭泣攀辕，留十八 [日] 乃得去。		《明史》__清
3946	选侍后，嫡矣，他 [日] 将若何？		《明史》__清
3947	登极三 [日] ，公即援诏以请。”		《明史》__清
3948	三 [日] ，如游请建东宫，帝纳之。		《明史》__清
3949	时大清兵 [日] 南下，大理少卿姚思孝，御史乔可聘、成友谦请无撤江北兵，亟守淮、扬。		《明史》__清
3950	卒之 [日] ，无以为敛，众裒钱助其丧。		《明史》__清
3951	二十三 [日] ，命封选侍为皇贵妃。		《明史》__清
3952	期已定矣，越三 [日] ，帝又趣之。		《明史》__清
3953	不数 [日] ，大铖、大典、方国安俱仓皇至，则得功已兵败死，王被擒，次 [日] ，请潞王监国，不受。		《明史》__清
3954	二十九 [日] ，再召廷臣，选侍迫皇长子言之。		《明史》__清
3955	宦途升沉，定于谒选之 [日] 。		《明史》__清
3956	即位七 [日] ，如游即请开讲筵，亦报可。		《明史》__清
3957	近闻造龙舟，作燕室，营缮 [日] 增，嬉游不少，非所以养圣躬也。		《明史》__清
3958	越三 [日] ，蒙古兵数万果从青山口入，即 [日] 南下。		《明史》__清
3959	然榛游道 [日] 广，秦、晋诸王争延致，大河南北皆称谢榛先生。		《明史》__清
3960	岁贡颓老，其势 [日] 绌，则惟愿就教而不愿入监。		《明史》__清
3961	符到 [日] ，悉送其酋长入朝。”		《明史》__清
3962	常为具召邑令， [日] 晏不至，柟大怒，彻席灭炬而卧。		《明史》__清
3963	会柟役夫被榜，他 [日] 墙压死，令即捕柟，论死，系狱，破其家。		《明史》__清
3964	军声则 [日] 振于前，生齿则 [日] 减于旧。		《明史》__清
3965	及光祖为南京礼部郎，柟往访之，遍游吴会无所遇，还益落魄嗜酒，病三 [日] 卒。		《明史》__清
3966	已，益厌训诂学， [日] 读古书，里人共目为狂生。		《明史》__清
3967	又万历十二年定例，三品 [日] 讲官，虽未考满，一子入监。		《明史》__清
3968	先一 [日] ，给事中王铉泄于亨。		《明史》__清
3969	且使天下以货为贤，士风 [日] 陋。”		《明史》__清
3970	无何，奔母丧归，哀毁得疾，疾少间，一 [日] 心痛卒。		《明史》__清
3971	于是通政司引奏，六科办事监生二十人满 [日] ，例应还监，仍愿就科办事。		《明史》__清
3972	弘治十四年，乌撒所辖可渡河巡检司言：“自闰七月二十七 [日] ，大雷雨不止，至二十九 [日] ，水涨山崩地裂，山呜如牛吼，地陷涌出清泉数十派，冲坏庐舍桥梁及压死人口牲畜无算。		《明史》__清
3973	满 [日] ，校其勤惰，开报吏部。		《明史》__清
3974	伏愿陛下祗畏天戒，安居深宫，绝嬉戏，禁游畋，罢骑射，停工作，申严号令，毋轻出入，抑远宠幸，裁节赐予，亲元老大臣， [日] 事讲习，克修厥德，以弭灾变。”		《明史》__清
3975	三月上选，满 [日] 增减不定。		《明史》__清
3976	一年满 [日] 上选。		《明史》__清
3977	又有随御史刷卷一百七十八名，工部清匠六十名，俱事完 [日] 上选。		《明史》__清
3978	又有礼部写民情条例七十二名，光禄寺刷卷四名，修斋八名，参表二十名，报讣二十名，赍俸十二名，锦衣卫四名，兵部查马册三十名，工部大木厂二十名，后府磨算十名，御马监四名，天财库四名，正阳门四名，崇文、宣武、朝阳、东直俱三名，阜城、西直、安定、德胜俱二名，以半年满 [日] 回监。		《明史》__清
3979	世贞解官奔赴，与弟世懋 [日] 蒲伏嵩门，涕泣求贷。		《明史》__清
3980	两人又 [日] 囚服跽道旁，遮诸贵人舆，搏颡乞救。		《明史》__清
3981	举人屡广额，科举之数亦 [日] 增。		《明史》__清
3982	仁、宣之际犹然，英、宪而下 [日] 罕。		《明史》__清
3983	受赃、奸盗、冒籍、宿娼、居丧娶妻妾所犯事理重者，直隶发充国子监膳夫，各省发充附近儒学膳夫、斋夫，满 [日] 为民，俱追廪米。		《明史》__清
3984	其酋长禄寿、禄哲兄弟，安忍无亲， [日] 寻干戈。		《明史》__清
3985	或抚或剿，毋令养祸 [日] 滋。”		《明史》__清
3986	臣由普安入滇，七 [日] 始达乌撒。		《明史》__清
3987	开景元阁，招纳俊乂， [日] 事校仇，志在经国。		《明史》__清
3988	故封疆大吏纷纷陈情，冀安边隅，而中枢之臣动诿勘报，弥年经月，卒无成画，以致疆事 [日] 坏。		《明史》__清
3989	又见黔师出陆广，滇师出沾益，水、乌之势已成骑虎，遂合永宁、水西诸部三十六营，直抵沾益，对垒城下五 [日] 。		《明史》__清
3990	临册之 [日] ，册宝俱置于红髹舆案，案顶有红罗沥水，用担床举之。		《明史》__清
3991	是 [日] ，帝思时行，遣中使就第劳问。		《明史》__清
3992	云南抚按坚执不可，以安边令其党勒兵于野马川，复以千金诱其爵头目， [日] 为并吞沾、乌计。		《明史》__清
3993	不移 [日] ，其禄率兵至，诡言为其叔报仇，士民归者如流，于是其禄复有沾益。		《明史》__清
3994	总督侍郎翁万达疏言：“大同狭瘠，禄饷不支，代宗 [日] 繁衍，众聚而贫。		《明史》__清
3995	国钦曰：“冠豸冠，服豸服，乃 [日] 以保留大臣倾善类为事，我不能苟同。”		《明史》__清
3996	由是忌者 [日] 众，谤议纷然。		《明史》__清
3997	覆试之 [日] ，多有不能文者。		《明史》__清
3998	天子祀郊庙，若视学、耤田，勋卫扈从及公侯、驸马、五府都督 [日] 直、锦衣卫当直，及都督率诸卫千百户夜巡内皇城，金吾诸卫各轮官随朝巡绰，俱给金牌，有龙者、虎者、麒麟者、狮者、云者，以官为差。		《明史》__清
3999	自世宗初，灾伤拨补 [日] 多，而山东、河南以岁歉，数请轻减，且二仓囤积多朽腐。		《明史》__清
4000	五城兵马指挥亦 [日] 领令牌，东西南北中城，分领木、金、火、水、土五字号。		《明史》__清
4001	宪宗立运船至京期限，北直隶、河南、山东五月初一 [日] ，南直隶七月初一 [日] ，其过江支兑者，展一月，浙江、江西、湖广九月初一 [日] 。		《明史》__清
4002	武宗列水程图格，按 [日] 次填行止站地，违限之米，顿德州诸仓，曰寄囤。		《明史》__清
4003	神宗初，定十月开仓，十一月兑竣，大县限船到十 [日] ，小县五 [日] 。		《明史》__清
4004	皆先期以样米呈户部，运粮到 [日] ，比验相同乃收。		《明史》__清
4005	纵他 [日] 不保身名，而今 [日] 固已富贵矣。		《明史》__清
4006	抵杭， [日] 宴西湖，鬻狱市荐以渔厚利。		《明史》__清
4007	附载夹带 [日] 多，所在稽留违限。		《明史》__清
4008	不数 [日] ，世子暴卒。		《明史》__清
4009	自后漕政 [日] 驰，军以耗米易私物，道售稽程。		《明史》__清
4010	世宗初政，诸弊多厘革，然漂流、违限二弊， [日] 以滋甚。		《明史》__清
4011	臣恐今而后，非如王国光、杨巍，则不能一 [日] 为冢宰；非如徐一槚、谢廷寀、刘希孟，则不能一 [日] 为选郎。		《明史》__清
4012	十五年，者七阴结生番，约 [日] 伏兵陷城。		《明史》__清
4013	遇缙绅学士，质难辨惑，移 [日] 不倦。		《明史》__清
4014	正德间，与岳希蓬、节孝为乱，攻茂城，断水道七 [日] 。		《明史》__清
4015	考满之 [日] ，稽其多寡以为殿最。		《明史》__清
4016	初，都督方政平历 [日] 诸寨，设长宁安抚司，隶松潘。		《明史》__清
4017	寘鐇反十有八 [日] 而擒。		《明史》__清
4018	后又以思曩 [日] 安抚司附焉。		《明史》__清
4019	非显斥于建白之时，则阴中于迁除之 [日] 。		《明史》__清
4020	位素负物望，乃所为若斯；且其机械独深，朋邪 [日] 众，将来之祸，更有难言者。		《明史》__清
4021	居数 [日] ，疑洽不为备。		《明史》__清
4022	二十六年，西番思曩 [日] 等族来归，进马百三十匹，命给金铜信符并赐文绮袭衣。		《明史》__清
4023	自是 [日] 韬晦，构精庐一区，鼓琴读书其间，终成祖世得无患。		《明史》__清
4024	权 [日] 与文学士相往还，托志翀举，自号臞仙。		《明史》__清
4025	是 [日] 雷雨大作，平地水深数尺，众咸冤之。		《明史》__清
4026	始生，靖王梦蛇啖其室，旦 [日] 鸱鸣，恶之。		《明史》__清
4027	术士李自然、李 [日] 芳妄言其有异表，又谓城东南有天子气。		《明史》__清
4028	设思曩 [日] 安抚司，以阿思观为之使，隶松潘卫。		《明史》__清
4029	 [日] 与致仕都御史李士实、举人刘养正等谋不轨。		《明史》__清
4030	三年免思曩 [日] 安抚等十六族明年朝觐，以守臣言其地方灾伤也。		《明史》__清
4031	自二十一年以后，供亿 [日] 增，余藏顿尽。		《明史》__清
4032	宸濠闻元等且至，乃定计，以己生辰 [日] 宴诸守土官。		《明史》__清
4033	时黑虎五寨及乌都、鹁鸽诸番叛，卿次第平之，降者 [日] 至。		《明史》__清
4034	甫三 [日] ，而民逋悉完。		《明史》__清
4035	都督江彬等承 [日] 红笠之上，缀以靛染天鹅翎，以为贵饰，贵者飘三英，次者二英。		《明史》__清
4036	宸濠自举事至败，盖四十有三 [日] 。		《明史》__清
4037	论者 [日] 众，云举引去。		《明史》__清
4038	状元及诸进士冠服：状元冠二梁，绯罗圆领，白绢中单，锦绶，蔽膝，纱帽，槐木笏，光银带，药玉佩，朝靴，氈袜，皆御前颁赐，上表谢恩 [日] 服之。		《明史》__清
4039	廷试后颁于国子监，传胪 [日] 服之。		《明史》__清
4040	赋入则 [日] 损，支费则 [日] 加。		《明史》__清
4041	有老阉供事久，一 [日] 从容语及政事，帝大怒，即 [日] 斥还乡。		《明史》__清
4042	卒之 [日] ，家无余财。		《明史》__清
4043	此小民疾苦，闾阎凋瘁，所以 [日] 益而 [日] 增也。		《明史》__清
4044	奏言：“畿辅、山东流移 [日] 众，以有司变法乱常，起科太重，征派不均。		《明史》__清
4045	逾 [日] ，锦衣都督硃希孝等会鞫。		《明史》__清
4046	是时，交阯已破灭，郡县其地，诸邦益震詟，来者 [日] 多。		《明史》__清
4047	世宗中年，边供费繁，加以土木、祷祀，月无虚 [日] ，帑藏匮竭。		《明史》__清
4048	旧饷不减，新饷 [日] 增，费一也。		《明史》__清
4049	钱者，泉也，不可一 [日] 无。		《明史》__清
4050	每岁农隙赴京，供役三十 [日] 遣归。		《明史》__清
4051	凡公、侯卒于家者，闻丧辍朝三 [日] 。		《明史》__清
4052	下葬，一 [日] 。		《明史》__清
4053	卒于外者，闻丧，一 [日] 。		《明史》__清
4054	柩至京，三 [日] 。		《明史》__清
4055	下葬，仍一 [日] 。		《明史》__清
4056	凡辍朝之 [日] ，不鸣钟鼓，各官浅淡色衣朝参。		《明史》__清
4057	初制，都督至都指挥卒，辍朝二 [日] 。		《明史》__清
4058	以致士民公愤，万余人甘与奉同死，抚按三司护之数 [日] ，仅而得全。		《明史》__清
4059	永乐后更定，惟公、侯、驸马、伯及一品官，辍朝一 [日] 。		《明史》__清
4060	皇后出诣别殿，内使监令奏：“考某官以某月某 [日] 薨”，母则云“妣某夫人”，祖考、妣同。		《明史》__清
4061	○武大烈徐 [日] 泰等 钱祚徵 盛以恒高孝志等 颜 [日] 愉艾毓初等潘弘刘振世等 陈豫抱许宣等 刘振之杜邦举 费曾谋等 李乘云余爵等 关永杰侯君擢等 张维世姚若时等 王世琇颜则孔等许永禧高斗垣等 李贞佐周卜历等 鲁世任张信等 刘禋陈显元等 何燮左相申等 赵兴基郑元绶等		《明史》__清
4062	至 [日] ，内使监进垩车，备仪仗导引。		《明史》__清
4063	住坐之匠，月上工十 [日] 。		《明史》__清
4064	大烈、鼎延等固守三 [日] ，贼夜半登城，执大烈。		《明史》__清
4065	如本 [日] 未即奔丧，则是晡复哭于别殿。		《明史》__清
4066	尚服制皇后齐衰及从临命妇孝服，俟丧家成服 [日] 进之。		《明史》__清
4067	贼移攻偃师，一 [日] 而陷。		《明史》__清
4068	知县徐 [日] 泰大骂不屈，为贼脔割死。		《明史》__清
4069	其 [日] ，使者至。		《明史》__清
4070	 [日] 泰，金谿人。		《明史》__清
4071	其 [日] ，百官应会吊者素服至。		《明史》__清
4072	其 [日] ，祠祭司设龙亭、香亭于午门前正中，执事于受册者家设宣制官位于正厅之东北，南向；丧主代受册命者位于厅前，北向。		《明史》__清
4073	克婺州，召儒士许元、胡翰等， [日] 讲经史治道。		《明史》__清
4074	甲辰三月，敕中书省曰：“今土宇 [日] 广，文武并用。		《明史》__清
4075	其特恩，如侍从必 [日] 侍讲读、军功必躬履行阵、东宫官必出阁讲授有劳者。		《明史》__清
4076	无何，石亨败，吉祥不自安，渐蓄异谋， [日] 犒诸达官，金钱、穀帛恣所取。		《明史》__清
4077	颜 [日] 愉，字华阳，上虞人。		《明史》__清
4078	十二年续定，被劾自陈致仕官，有 [日] 久论定原无可议者，仍给祭葬，父母妻视本身为差等。		《明史》__清
4079	事闻，帝为不食者数 [日] ，欲逮问守土官。		《明史》__清
4080	流贼势方炽，上官以南阳要冲，举 [日] 愉为知府，大治守具，人心稍固。		《明史》__清
4081	自后科举 [日] 重，荐举 [日] 益轻，能文之士率由场屋进以为荣；有司虽数奉求贤之诏，而人才既衰，第应故事而已。		《明史》__清
4082	越三 [日] ，磔吉祥于市。		《明史》__清
4083	 [日] 愉击杀之几尽，余贼引去，城获全。		《明史》__清
4084	 [日] 愉手中一矢，头项被二刃，死城上。		《明史》__清
4085	其一为盖，书某官之墓；其一为底，书姓名、乡里、三代、生年、卒葬月 [日] 及子孙、葬地。		《明史》__清
4086	屡迁至右参议，分守南阳，与 [日] 愉却贼有功。		《明史》__清
4087	及安怒朝与忠贤争客氏也，勒朝退，而忠贤、客氏 [日] 得志，忌安甚。		《明史》__清
4088	供给 [日] 久，贫乏逃窜，辄选其本籍殷实户佥补。		《明史》__清
4089	安取篱落中芦菔啖之，三 [日] 犹不死，乃扑杀之。		《明史》__清
4090	其后承平 [日] 久，反不及焉。		《明史》__清
4091	翼 [日] ，尚书忠及诸大臣疏亦入。		《明史》__清
4092	既成服，朝夕奠，百 [日] 而卒哭。		《明史》__清
4093	又 [日] 引帝为倡优声伎，狗马射猎。		《明史》__清
4094	凡虞祭，葬之 [日] ， [日] 中而虞，柔 [日] 再虞，刚 [日] 三虞。		《明史》__清
4095	墓远，途中遇柔 [日] ，亦于馆所行之。		《明史》__清
4096	三虞后，遇刚 [日] 卒哭。		《明史》__清
4097	十五年秋，诏直巡边，率飞骑 [日] 驰数百里，御史、主事等官迎拜马首，箠挞守令。		《明史》__清
4098	古卜 [日] 祭，今止用初忌，丧主乃易练服。		《明史》__清
4099	而诸处土田， [日] 久颇淆乱，与黄册不符。		《明史》__清
4100	卜 [日] ，丧主禫服诣祠堂，祗荐禫事。		《明史》__清
4101	至家，凭殡哭，四 [日] 而成服。		《明史》__清
4102	若未得行，则设位，四 [日] 而变服。		《明史》__清
4103	若既葬，则先哭诸墓，归诣灵座前哭，四 [日] 成服。		《明史》__清
4104	小中官阿丑工俳优，一 [日] 于帝前为醉者谩骂状。		《明史》__清
4105	若不奔丧，四 [日] 成服。		《明史》__清
