语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：造
2022/7/10 23:03:44

序号	语句	书名	朝代
1709	西城胡僧者，自西京 [造] 袈裟二十余驮，还大竺国。		《广异记》__隋唐五代
1710	妙 [造] 自然，伊谁与裁。		《二十四诗品》__隋唐五代
1711	五牛旗，平吴后所 [造] ，以五牛建旗，车设五牛，青赤在左，黄在中，白黑在右。		《晋书》__隋唐五代
1712	说是语时，会中有一长者，名曰大辩，是长者久证无生，化度十方，现长者身，合掌恭敬，问地藏菩萨言：『大士，是南阎浮提众生，命终之後，小大眷属，为修功德，乃至设斋， [造] 众善因，是命终人，得大利益及解脱不？		《地藏本愿》__隋唐五代
1713	『若能更为身死之後，七七日内，广 [造] 众善。		《地藏本愿》__隋唐五代
1714	『是故我今对佛世尊，及天龙八部人非人等，劝於阎浮提众生临终之日，慎勿杀害，及 [造] 恶缘，拜祭鬼神，求诸魍魉。		《地藏本愿》__隋唐五代
1715	缘是临终被诸眷属 [造] 是恶因，亦令是命终人殃累对辩，晚生善处。		《地藏本愿》__隋唐五代
1716	若有男子女人，在生不修善因多 [造] 众罪。		《地藏本愿》__隋唐五代
1717	命终之後，眷属大小，为 [造] 福利一切圣事，七分之中而乃获一分，六分功德，生者自利。		《地藏本愿》__隋唐五代
1718	是诸众生所 [造] 恶业，计其感果，必堕恶趣，缘是眷属为临终人修此圣因，如是众罪，悉皆消灭。		《地藏本愿》__隋唐五代
1719	郭璞 [造] 门语曰：“余能活此马。”		《独异志》__隋唐五代
1720	宋 文帝八年，秘书监谢灵运 [造] 《四部目》，凡四千五百八十二卷。		《封氏闻见记》__隋唐五代
1721	元徽初，秘书丞 王俭又 [造] 《目录》万五千七十四卷，俭又别撰《七志》，有《经典志》、《诸子 志》、《文翰志》、《军书志》《阴阳志》、《术艺志》、《图谱志》。		《封氏闻见记》__隋唐五代
1722	齐永明 中，祕书丞王亮又 [造] 《书目》万八千一十卷。		《封氏闻见记》__隋唐五代
1723	隋乱， [造] 立之司，用为柱础。		《封氏闻见记》__隋唐五代
1724	元帝践极，始 [造] 大路、戎路各一，皆即古金根之制也，无复充庭之仪。		《晋书》__隋唐五代
1725	其辇，过江亦亡制度，太元中谢安率意 [造] 焉，及破苻坚于淮上，获京都旧辇，形制无差，大小如一，时人服其精记。		《晋书》__隋唐五代
1726	归而命子頠 [造] 焉。		《晋书》__隋唐五代
1727	頠慕而 [造] 之，皆托行不见。		《晋书》__隋唐五代
1728	秦始皇欲观日，乃 [造] 石桥海岸，驱使鬼运。		《独异志》__隋唐五代
1729	将思薄福，广 [造] 恶因。		《敦煌变文》__隋唐五代
1730	简文帝诏襄阳 [造] 凤林寺，少刹柱木未至，津吏于江中获一樟木，正与诸柱相符。		《广异记》__隋唐五代
1731	或曰赵惠文王所 [造] ，因以为名。		《晋书》__隋唐五代
1732	昨与君 [造] 小？		《广异记》__隋唐五代
1733	此高祖所 [造] ，后世以为祭服，尊敬之至也。”		《晋书》__隋唐五代
1734	洎征寝疾，太宗将营小殿，遂辍其 材为 [造] 正堂，五日而就。		《封氏闻见记》__隋唐五代
1735	高宗闻而嗟叹，遂敕将作 [造] 堂，以安灵座焉。		《封氏闻见记》__隋唐五代
1736	至泰始十年，光禄大夫荀勖奏 [造] 新度，更铸律吕。		《晋书》__隋唐五代
1737	则律之始 [造] ，以竹为管，取其自然圆虚也。”		《晋书》__隋唐五代
1738	家人于手中得胡书，读云：“在地下常受诸罪，不得托生，可为 [造] 经相救。”		《广异记》__隋唐五代
1739	其家见书， [造] 诸功德。		《广异记》__隋唐五代
1740	后二岁，礼部试天下，  [造] 秀作《土德惟新赋》，则其事也。		《封氏闻见记》__隋唐五代
1741	而和写笛 [造] 律，又令琴瑟歌咏，从之为正，非所以稽古先哲，垂宪于后者也。		《晋书》__隋唐五代
1742	及依典制，用十二律 [造] 笛象十二枚，声均调和，器用便利。		《晋书》__隋唐五代
1743	案《周礼》调乐金石，有一定之声，是故 [造] 钟磬者先依律调之，然后施于厢悬。		《晋书》__隋唐五代
1744	如和所对，直以意 [造] ，率短一寸，七孔声均，不知其皆应何律，调与不调，无以检正，唯取竹之鸣者，为无法制。		《晋书》__隋唐五代
1745	辄部郎刘秀、邓昊、王艳、魏邵等与笛工参共作笛，工人 [造] 其形，律者定其声，然后器象有制，音均和协。		《晋书》__隋唐五代
1746	汝归，可传语弟，努力为 [造] 功德，令我得离此苦。		《广异记》__隋唐五代
1747	吾先将官料置得一庄子，今将此 [造] 经佛，即当得之。		《广异记》__隋唐五代
1748	其父母富于财，怜其子重生，数日之内， [造] 诸功德。		《广异记》__隋唐五代
1749	黄氏识簪，举家悲泣，数日乃卖庄 [造] 经也。		《广异记》__隋唐五代
1750	徐敬 业于广业陵作逆，保宗曾与敬业 [造] 刀车之属。		《封氏闻见记》__隋唐五代
1751	令司法为作名，乃杀而卖其肉，为 [造] 经像，收骨葬之。		《广异记》__隋唐五代
1752	垂拱四年，则天于东都 [造] 明堂，为宗祀之所，高三百尺。		《封氏闻见记》__隋唐五代
1753	又于明堂之北 [造] 天 堂，以侔佛像。		《封氏闻见记》__隋唐五代
1754	火灾延及明堂并尽，无何，又敕于其所复 [造]  明堂，侔于旧制。		《封氏闻见记》__隋唐五代
1755	太府主簿马鲂言于轨曰：“四海倾覆，乘舆未反，明公以全州之力径 [造] 平阳，必当万里风披，有征无战。		《晋书》__隋唐五代
1756	荀勖 [造] 新钟律，与古器谐韵，时人称其精密，惟散骑侍郎陈留阮咸讥其声高，声高则悲，非兴国之音，亡国之音。		《晋书》__隋唐五代
1757	唐太宗问之，召令 [造] 黄金。		《广异记》__隋唐五代
1758	金成，帝悦，授以五品官，敕令 [造] 金，要尽天下之铜乃已。		《广异记》__隋唐五代
1759	弼 [造] 金，凡数万斤而丹尽。		《广异记》__隋唐五代
1760	巡历郡县，求麻铁之 资，云 [造] 钓具。		《封氏闻见记》__隋唐五代
1761	车破更 [造] ，必得其新；妇死更娶，必得贤家。		《敦煌变文》__隋唐五代
1762	自汉氏以来，依仿此礼，自 [造] 新诗而已。		《晋书》__隋唐五代
1763	乃使曹毗、王珣等增 [造] 宗庙歌诗，然郊祀遂不设乐。		《晋书》__隋唐五代
1764	议者以柏 [造] 谋致败，请诛之。		《晋书》__隋唐五代
1765	伏惟陛下天挺岐嶷，堂构晋室，遭家不 [造] ，播幸吴楚，宗庙有《黍离》之哀，园陵有殄废之痛，普天咨嗟，含气悲伤。		《晋书》__隋唐五代
1766	明祀惟辰，景福来 [造] 。”		《晋书》__隋唐五代
1767	逋虏畏天诛，面缚 [造] 垒门。		《晋书》__隋唐五代
1768	问：「燕子 [造] 舍，拟自存活，何得粗豪，辄敢强夺！」		《敦煌变文》__隋唐五代
1769	佛法中，最济要，万善皆由心变 [造] ，		《敦煌变文》__隋唐五代
1770	相里 [造] 为礼部郎中，时宦官鱼朝恩用事，勋灼内外。		《封氏闻见记》__隋唐五代
1771	 [造] 挺然众中，抗言酬 对，往复数四，略无降屈之色。		《封氏闻见记》__隋唐五代
1772	有直心，要岂 [造] ，地狱傍生长不到，		《敦煌变文》__隋唐五代
1773	晏子对王曰：「王若置 [造] 人家之门，即从人门而入；君是狗家，即从狗门而入。		《敦煌变文》__隋唐五代
1774	是时，西京神主，堙灭虏庭，江左建庙，皆更新 [造] 。		《晋书》__隋唐五代
1775	孟度阻穷险， [造] 乱天一隅。		《晋书》__隋唐五代
1776	仲春二月，双燕翱翔，欲 [造] 宅舍，夫妻平章。		《敦煌变文》__隋唐五代
1777	「燕子单贫， [造] 得一宅，乃被雀儿强夺，仍自更着恐吓，云明敕括客，标入正格。		《敦煌变文》__隋唐五代
1778	斋饭见令厨内 [造] ，道场处分便铺陈。		《敦煌变文》__隋唐五代
1779	至德初，胡寇南侵，司马李伾毁其大镬，以 [造] 兵仗。		《封氏闻见记》__隋唐五代
1780	秦文初 [造] 参夷，始皇加之抽协，囹圄如市，悲哀盈路。		《晋书》__隋唐五代
1781	周人以三典刑邦国，以五听察民情，左嘉右肺，事均熔 [造] ，而五刑之属犹有二千五百焉。		《晋书》__隋唐五代
1782	海州土俗工画，节度令 [造] 海图屏风二十合。		《封氏闻见记》__隋唐五代
1783	今官 [造] 屏风，搜求得此，奇文异色，泽似水牛角。		《封氏闻见记》__隋唐五代
1784	李延年因胡曲更 [造] 新声二十八解，乘舆以为武乐。		《晋书》__隋唐五代
1785	《子夜歌》者，女子名子夜， [造] 此声。		《晋书》__隋唐五代
1786	又有因丝竹金石， [造] 歌以被之，魏世三调歌辞之类是也。		《晋书》__隋唐五代
1787	楚人陆鸿渐为《茶论》，说 茶之功效并煎茶炙茶之法， [造] 茶具二十四事，以都统笼贮之。		《封氏闻见记》__隋唐五代
1788	世尊唤言：「目连，汝阿娘如今未得饭吃，无过周匝一年七月十五日，广 [造] 盂兰盆，始得饭吃。」		《敦煌变文》__隋唐五代
1789	目连见阿娘吃饭成猛火，吃水成猛火，捶胸怕（拍）忆（臆），悲号啼哭，来向佛前，绕佛三匝，却住一面，白言：「世尊，〔弟子阿娘 [造] 诸不善，堕乐（落）三涂，蒙世尊〕慈悲，救得阿娘之苦。		《敦煌变文》__隋唐五代
1790	目连承佛明教，便向王舍城边塔庙之前，转读大乘经典，广 [造] 盂兰盆善根，阿娘就此盆中，始得一顿饱饭吃。		《敦煌变文》__隋唐五代
1791	世尊报言：「非但汝阿娘当须此日，广 [造] 盂兰盆，诸山坐禅戒下日，罗汉得道日，提婆达多罪灭日，阎罗王欢喜日，一切饿鬼总得普同饱满。」		《敦煌变文》__隋唐五代
1792	〔得〕汝转经功德， [造] 盂兰盆善根，汝母转饿身之鬼，向王舍城中作黑狗身去。		《敦煌变文》__隋唐五代
1793	相公在此，聊述声扬，暖道场将为法乐，上人若垂大 [造] ，立仪将来，不弃☆荛，即当恩辛。」		《敦煌变文》__隋唐五代
1794	其知而犯之谓之故，意以为然谓之失，违忠欺上谓之谩，背信藏巧谓之诈，亏礼废节谓之不敬，两讼相趣谓之斗，两和相害谓之戏，无变斩击谓之贼，不意误犯谓之过失，逆节绝理谓之不道，陵上僭贵谓之恶逆，将害未发谓之戕，唱首先言谓之 [造] 意，二人对议谓之谋，制众建计谓之率，不和谓之强，攻恶谓之略，三人谓之群，取非其物谓之盗，货财之利谓之赃：凡二十者，律义之较名也。		《晋书》__隋唐五代
1795	然净意澄心，思唯佛道，念浮生不久，想凡世而无堪，便将自性心王， [造] 一法船，归依上界。		《敦煌变文》__隋唐五代
1796	纸乃后汉蔡伦所 [造] ，其纸钱魏晋已来始有 其事。		《封氏闻见记》__隋唐五代
1797	不如广 [造] 未来因，谁能保命存朝夕。		《敦煌变文》__隋唐五代
1798	及 [造] □□，一一见在其中。		《敦煌变文》__隋唐五代
1799	汝母时多昔 [造] 罪，魂神一往落阿鼻。		《敦煌变文》__隋唐五代
1800	且原先王之 [造] 刑也，非以过怒也，非以残人也，所以救奸，所以当罪。		《晋书》__隋唐五代
1801	催子玉又问……□□善童子启判官曰：「皇帝……下大赦三度曲恩，催子玉曰：「……判放着三万六千五佰五十…… [造] 多少功德？」		《敦煌变文》__隋唐五代
1802	于是策蹇足， [造] 军门， 请谒于公。		《奉天录》__隋唐五代
1803	夫决安危之策，定理乱之机；佐 [造]  化之功，揽英雄之士；除天下之祸，议万全之计。		《奉天录》__隋唐五代
1804	毁谤圣贤多 [造] 罪，敢昭（感招）容貌似烟熏。		《敦煌变文》__隋唐五代
1805	催子玉以手招之，……走到厅前拜了，上厅立定……在长安之日，有何善事， [造] 何……子童向前叉手启判官云：「皇……来并无善事，亦不书写经像，……阴道与功德为凭，今皇帝……帝却归生路。		《敦煌变文》__隋唐五代
1806	供养佛僧消灭障，来生必定礼龙花来如（如来）长说诱劝门徒，焚香发愿，劝念弥陀，修斋 [造] 善。		《敦煌变文》__隋唐五代
1807	初，魏 [造] 白帢，横缝其前以别后，名之曰颜帢，传行之。		《晋书》__隋唐五代
1808	母实喜欢，即 [造] 设席，聚诸情亲眷属之言日呼新妇。		《敦煌变文》__隋唐五代
1809	其天女曰：夫之去后，养子三岁，遂启阿婆曰：「新妇身是天女，当来之时，身缘幼小，阿耶与女 [造] 天衣，乘空而来。		《敦煌变文》__隋唐五代
1810	觉曰：「此是成熟之物，后若送父，更不别 [造] 。」		《敦煌变文》__隋唐五代
1811	我出金买地， [造] 其精舍，●（干）公何事。」		《敦煌变文》__隋唐五代
1812	长者遂与舍利弗度量此地，诸外道等尽集到来，便云「我〔与〕瞿昙分界已了，此处不如何，☆尔 [造] 寺。」		《敦煌变文》__隋唐五代
1813	便各思惟，于 [造] 精舍之处，外道来自雇身，因乍亲拟觅方便。		《敦煌变文》__隋唐五代
1814	故于西园 [造] 万金堂，以为私藏。		《晋书》__隋唐五代
1815	莫纵☆明 [造] 业，他时必堕三涂，		《敦煌变文》__隋唐五代
1816	汝母在世多杀害，悭贪广 [造] 恶因缘。		《敦煌变文》__隋唐五代
1817	甚能善 [造] 千日之酒，饮者醉亦千日。		《敦煌变文》__隋唐五代
1818	贾逵之为豫州，南与吴接，修守战之具，堨汝水， [造] 新陂，又通运渠二百余里，所谓贾侯渠者也。		《晋书》__隋唐五代
1819	末世众生不信佛法者，忽因塔及见舍利，便发信心，愿求佛果，所以 [造] 塔，令人礼敬。		《敦煌变文》__隋唐五代
1820	问：彼时天人，争解 [造] 塔？		《敦煌变文》__隋唐五代
1821	太守及乡人等与 [造] 棺木坟墓，高千余尺，以礼葬之。		《敦煌变文》__隋唐五代
1822	其月二十日到咸阳，夜 [造] 浮桥而济，筑垒于九子泽城，周 回四十里。		《奉天录》__隋唐五代
1823	其诸魏氏以来所 [造] 立，及诸因雨决溢蒲苇马肠陂之类，皆决沥之。		《晋书》__隋唐五代
1824	拆上元县 佛寺观宇四十六所， [造] 坞壁，自建业，抵京岘，楼雉不绝。		《奉天录》__隋唐五代
1825	我等生时多 [造] 罪，今日受苦方始悔，		《敦煌变文》__隋唐五代
1826	第二之人，生存在日，不修善业，广 [造] 之罪，命终之后，便入地狱，亦不得见王面。		《敦煌变文》__隋唐五代
1827	国利将尽，取者争竞， [造] 铸之端，于是乎生。		《晋书》__隋唐五代
1828	「汝母生存在日，广 [造] 诸罪，无量无边，当堕地狱。		《敦煌变文》__隋唐五代
1829	莫姿怀，尽乱 [造] ，病来不怕君年少，		《敦煌变文》__隋唐五代
1830	心☆惶，生热恼，冤恨健时不预 [造] ，		《敦煌变文》__隋唐五代
1831	 [造] 罪诸人落地狱，作善之者必生天。		《敦煌变文》__隋唐五代
1832	闻说慈亲骨髓痛， [造] 此谁知贫道心。		《敦煌变文》__隋唐五代
1833	见他荣贵休生恼，富贵贫穷由宿 [造] ，		《敦煌变文》__隋唐五代
1834	母号青提多 [造] 罪，命终之后却沉轮（沦）。		《敦煌变文》__隋唐五代
1835	汝须努力莫为难， [造] 取些些好果盘，		《敦煌变文》__隋唐五代
1836	于是幡花满座，珠宝百味珍羞，炉焚海岸之香，供设苏陀蜜味，献珍馔千般羞味， [造] 盂兰百宝装成，虔心供养如来，启告十方诸佛，愿救泥犁之苦，休居恶道之中，冥官狱卒休嗔，恶业冤家解脱。		《敦煌变文》__隋唐五代
1837	佛在世时留此教，故今相欢（劝） [造] 盂兰。		《敦煌变文》__隋唐五代
1838	汝母平生在日，广 [造] 诸罪，命终之后，遂堕地狱。		《敦煌变文》__隋唐五代
1839	西池是明帝为太子时所 [造] 次，故号太子池。		《晋书》__隋唐五代
1840	且与缘房衣物，更别 [造] 一床毡被。		《敦煌变文》__隋唐五代
1841	遂尽哀而哭之，命有司 [造] 蒲头安之颈而埋 之。		《奉天录》__隋唐五代
1842	子胥曰：「臣是小人，虚沾大 [造] ，蒙王收录，早是分外垂恩。		《敦煌变文》__隋唐五代
1843	家中富贵，所 [造] 棺椁坟墓，并自手作，不役奴仆之力。		《敦煌变文》__隋唐五代
1844	是以王粲等各 [造] 新诗，抽其藻思，吟咏神灵，赞扬来飨。		《晋书》__隋唐五代
1845	又修攻具， 上亦命 [造] 战楼，拆佛寺及仇敬忠宅，而丰其用。		《奉天录》__隋唐五代
1846	初，泚于奉天城东南隅下营，立表高百尺， [造] 木槛，人藏其身，缒而上之， 窥我城阙。		《奉天录》__隋唐五代
1847	既至， [造] 门自通。		《晋书》__隋唐五代
1848	经始大业， [造] 创帝基。		《晋书》__隋唐五代
1849	然希乐陵傲而速祸，诸葛骄淫以成衅， [造] 宋而乖同德，复晋而异纯臣，谋之不臧，自取夷灭。		《晋书》__隋唐五代
1850	至泰始五年，尚书奏，使太仆傅玄、中书监荀勖、黄门侍郎张华各 [造] 正旦行礼及王公上寿酒、食举乐歌诗。		《晋书》__隋唐五代
1851	故勖 [造] 晋歌，皆为四言，唯王公上寿酒一篇为三言五言焉。		《晋书》__隋唐五代
1852	求假还家，具说其事，妻云：“是夕梦君已死，求二百千纸钱，欲便市 [造] 。		《广异记》__隋唐五代
1853	别后，子京即唤亲眷辞别，即令遣 [造] 棺木衣衾被褥所是送葬之具，事事严备。		《敦煌变文》__隋唐五代
1854	皇帝 [造] 战书已了，封在匣中，分付卢绾。		《敦煌变文》__隋唐五代
1855	卢绾奏曰：「前后送书，万无一回，愿其陛下， [造] 其战书，臣当敢送。」		《敦煌变文》__隋唐五代
1856	爰 [造] 草昧，应乾顺民。		《晋书》__隋唐五代
1857	君人主于我家侧 [造] 诸宫殿，每奏妓乐，备极奢侈，诚美王也。		《广异记》__隋唐五代
1858	延之惶惧，大 [造] 经像，数十日，术者曰：“公已得免矣，今王取韦衢州，其牒已行。”		《广异记》__隋唐五代
1859	使郭夏、宋识等 [造] 《正德》、《大豫》二舞，其乐章亦张华之所作云。		《晋书》__隋唐五代
1860	时硃轨、赵诱、李桓率众将击之，攀等惧诛，以司马孙景 [造] 谋距暠，因斩之，降轨等。		《晋书》__隋唐五代
1861	勖既以新律 [造] 二舞，次更修正钟声。		《晋书》__隋唐五代
1862	况高祖宣皇帝肇开王业，海外有截；世宗景皇帝济以大功，辑宁区夏；太祖文皇帝受命 [造] 晋，荡定蜀汉；陛下应期龙兴，混一六合，泽被群生，威震无外。		《晋书》__隋唐五代
1863	中夕之后，喜谓瑒曰：“今夕且幸免其即来，明日，可以三十张纸作钱，及多 [造] 饼餤与壶酒，出定罪门外，桑林之间，俟人过者则饮之。		《广异记》__隋唐五代
1864	又《仪礼》云，公侯之有冠礼，夏之末 [造] 也。		《晋书》__隋唐五代
1865	凡夫由来没定期，祗是全由 [造] 业时，		《敦煌变文》__隋唐五代
1866	善曰（庆）问曰：「羼提众生，虽 [造] 恶业，我佛慈悲，亦合救之。		《敦煌变文》__隋唐五代
1867	羼提众生，缘自 [造] 恶业。		《敦煌变文》__隋唐五代
1868	朋母忆之，心烦☆；〔其妻念之，内自发心，忽自执笔，遂字 [造] 书。		《敦煌变文》__隋唐五代
1869	李陵对曰：「臣是小人，虚沾大 [造] ，行事不谨，为将不明，辄☆（驱）一队之夫，冲万乘之主。		《敦煌变文》__隋唐五代
1870	敕下令交 [造] 火坑，罗☆子母被☆行，		《敦煌变文》__隋唐五代
1871	敕下令教 [造] 火坑，罗☆母子被驱行。		《敦煌变文》__隋唐五代
1872	太子忽闻，遂奏大王：「若与儿取期（其）新妇，令巧匠 [造] 一金指☆，手上带之，说此只是父王夫人及太子三人同知，其余诸众并不知委。		《敦煌变文》__隋唐五代
1873	顷者我欲取韦家女， [造] 一红罗半臂，家兄无理盗去，令我亲事不遂，恒欲报之。		《广异记》__隋唐五代
1874	是以哲王垂宪，尤重 [造] 舟之礼；诗人立言，先奖《葛覃》之训。		《晋书》__隋唐五代
1875	浪 [造] 凌霄阁		《寒山诗》__隋唐五代
1876	王将簿阅，云：“此人新 [造] 金光明经，遂得延算，故未合死。”		《广异记》__隋唐五代
1877	仍遭不 [造] ，频丧统嗣，抚育众胤，克成家道。		《晋书》__隋唐五代
1878	迈德宣猷，大业有 [造] ，贻庆孤矇，堂构是保。		《晋书》__隋唐五代
1879	恶业是门徒自 [造] 着，别人不肯与你入黄泉。		《敦煌变文》__隋唐五代
1880	咨余不 [造] ，大罚荐臻。		《晋书》__隋唐五代
1881	又奏：“杨骏 [造] 乱，家属应诛，诏原其妻庞命，以慰太后之心。		《晋书》__隋唐五代
1882	莫能 [造] 我家		《寒山诗》__隋唐五代
1883	云胡不 [造] ，于兹祸殃。		《晋书》__隋唐五代
1884	长者虔心 [造] 精室，诸佛菩萨空中望，		《敦煌变文》__隋唐五代
1885	太子闻说，遂奏大王：「若〔与〕儿取其新妇，令巧匠 [造] 一金指环，〔儿〕手上带之。		《敦煌变文》__隋唐五代
1886	直至天明， [造] 得一寺，非常有异。		《敦煌变文》__隋唐五代
1887	是日夜拣炼神兵，闪电百般，雷鸣千种，彻晓喧喧，神鬼 [造] 寺。		《敦煌变文》__隋唐五代
1888	汝亦不要东西，与我点检山中鬼神，与此和尚 [造] 寺。」		《敦煌变文》__隋唐五代
1889	恶业是门徒自告（ [造] ）着，别人不肯入黄泉。		《敦煌变文》__隋唐五代
1890	时吴中一士大夫家有好竹，欲观之，便出坐舆 [造] 竹下，讽啸良久。		《晋书》__隋唐五代
1891	逵时在剡，便夜乘小船诣之，经宿方至， [造] 门不前而反。		《晋书》__隋唐五代
1892	弟子只在西边村内居住，待到村中与诸多老人商量，却来与和尚 [造] 寺。」		《敦煌变文》__隋唐五代
1893	未弱冠，尝 [造] 郭璞，璞为之筮，遇《泰》之《大畜》，其上六爻发。		《晋书》__隋唐五代
1894	羲之 [造] 之，未尝不弥日忘归，相与为世外之交。		《晋书》__隋唐五代
1895	吴太常姚信 [造] 昕天论云：“人为灵虫，形最似天。		《晋书》__隋唐五代
1896	僧乃至恂所，谓恂曰：“君后至同州判司，为我 [造] 罗尼幢。”		《广异记》__隋唐五代
1897	恂问：“相州参军何由得同州掾官且余甚贫，幢不易 [造] ，如何？”		《广异记》__隋唐五代
1898	君 [造] 幢之后，必应设斋庆度，其时会有所睹。”		《广异记》__隋唐五代
1899	却至香炉峰北边，见一僧人， [造] 一禅庵，●跏敷座，念经之次。		《敦煌变文》__隋唐五代
1900	尚为政清简，始到官，郡府以布四十匹为尚 [造] 乌布帐。		《晋书》__隋唐五代
1901	暨汉太初，落下闳、鲜于妄人、耿寿昌等 [造] 员仪以考历度。		《晋书》__隋唐五代
1902	其后陆绩亦 [造] 浑象。		《晋书》__隋唐五代
1903	而陆绩 [造] 浑象，其形如鸟卵，然则黄道应长于赤道矣。		《晋书》__隋唐五代
1904	传舍南河中五星曰 [造] 父，御官也，一曰司马，或曰伯乐。		《晋书》__隋唐五代
1905	济渡不 [造] 筏		《寒山诗》__隋唐五代
1906	善庆此时遂下高座启相公：「只如道安法师，如虚空中， [造] 立堂殿，终不能成就。		《敦煌变文》__隋唐五代
1907	一者怀胎守护恩，二者临产受苦恩，三者生子妄（忘）忧恩，四者咽苦吐甘恩，五者回干就湿恩，六者乳脯（哺）养育恩，七者洗濯不净恩，八者为 [造] 恶业恩，九者远行忆念恩，十者究竟怜愍恩。		《敦煌变文》__隋唐五代
1908	年登十五母由（犹）忧，恐怕 [造] 诸不善业。		《敦煌变文》__隋唐五代
1909	及镇新城，尽室而行， [造] 泛海之装，欲须经略粗定，自江道还东。		《晋书》__隋唐五代
1910	 [造] 经像及烧钱毕，十数日，平复如常。		《广异记》__隋唐五代
1911	他家孝顺阿耶娘，不孝之男 [造] 恶业，		《敦煌变文》__隋唐五代
1912	琰闻耻之，遂自 [造] 辒辌车以葬，议者讥之。		《晋书》__隋唐五代
1913	诈说 [造] 云梯		《寒山诗》__隋唐五代
1914	钱塘梅先恒以善事自业，好持佛经，兼 [造] 生七斋，邻里呼为居士。		《广异记》__隋唐五代
1915	浪 [造] 山林中		《寒山诗》__隋唐五代
1916	既而安奏苻坚丧败，宜乘其衅会，以玄为前锋都督，率冠军将军桓石虔径 [造] 涡颍，经略旧都。		《晋书》__隋唐五代
1917	今欲停船水渚，引兵 [造] 城，前对坚敌，顾临归路，此兵法之所诫也。		《晋书》__隋唐五代
1918	于是张纲为裕 [造] 冲车，覆以版屋，蒙之以皮，并设诸奇巧，城上火石弓矢无所施用；又为飞楼、悬梯、木幔之属，遥临城上。		《晋书》__隋唐五代
1919	事毕，往预宁斫排， [造] 文殊堂。		《广异记》__隋唐五代
1920	凡夫浅识，不且罪愆，广 [造] 众罪，如何忏悔。」		《敦煌变文》__隋唐五代
1921	蒙相公慈 [造] ，未施罪愆，今对众前，请科痛杖。」		《敦煌变文》__隋唐五代
1922	乃西南行，又分夹匏瓜，络人星、杵、 [造] 父、腾蛇、王良、傅路、阁道北端、太陵、天船、卷舌而南行，络五车，经北河之南，入东井水位而东南行，络南河、阙丘、天狗、天纪、天稷，在七星南而没。		《晋书》__隋唐五代
1923	往昔由无智慧力  所 [造] 极恶五无间  诵此普贤大愿王  一念速疾皆销灭		《华严经唐》__隋唐五代
1924	我昔所 [造] 诸恶业  皆由无始贪恚痴  从身语意之所生  一切我今皆忏悔		《华严经唐》__隋唐五代
1925	时人皆惮其方俨，莫敢 [造] 之。		《晋书》__隋唐五代
1926	所欲见儿子者，正为 [造] 《金光明经》，今君已见，无烦儿子也。”		《广异记》__隋唐五代
1927	又以遐辄 [造] 县舍，遂陷其罪。		《晋书》__隋唐五代
1928	聪引帝入宴，谓帝曰：“卿为豫章王时，朕尝与王武子相 [造] ，武子示朕于卿，卿言闻其名久矣。		《晋书》__隋唐五代
1929	二王听谗， [造] 构大难，当赖忠谋，以和不协。		《晋书》__隋唐五代
1930	总角尝 [造] 山涛，涛嗟叹良久，既去，目而送之曰：“何物老妪，生宁馨兒！		《晋书》__隋唐五代
1931	衍年十四，时在京师， [造] 仆射羊祜，申陈事状，辞甚清辩。		《晋书》__隋唐五代
1932	刑臣刀锯之余，而蒙主上、殿下成 [造] 之恩，故不虑逆鳞之诛，每所闻必言，冀垂采纳。		《晋书》__隋唐五代
1933	《吴都赋》曰：“且有吴之开国， [造] 于太伯，宣于延陵，盖端委之所彰，高 节之所兴。”		《兼明书》__隋唐五代
1934	时东土多赋役，百姓乃从海道人广州，刺史邓岳大开鼓铸，诸夷因此知 [造] 兵器。		《晋书》__隋唐五代
1935	翼表陈东境国家所资，侵扰不已，逃逸渐多，夷人常伺隙，若知 [造] 铸之利，将不可禁。		《晋书》__隋唐五代
1936	愿收大 [造] 之恩，以臣等膏之鼎镬，皇朝上下自然雍穆矣。”		《晋书》__隋唐五代
1937	粲遣沈、准收氐羌酋长十余人，穷问之，皆悬首高格，烧铁灼目，乃自诬与乂同 [造] 逆谋。		《晋书》__隋唐五代
1938	巨卧堂前纸槅中，姥径 [造] 巨所，言甚细密。		《广异记》__隋唐五代
1939	是故周文 [造] 舟，姒氏以兴，《关雎》之化飨，则百世之祚永。		《晋书》__隋唐五代
1940	好兴 [造] 宫室，相国之府仿像紫宫，在位无几，作兼昼夜，饥困穷叛，死亡相继，粲弗之恤也。		《晋书》__隋唐五代
1941	命诸子 [造] 焉，曰：“此人之水镜，见之莹然，若披云雾而睹青天也。”		《晋书》__隋唐五代
1942	窃承毁败太乐以广第舍，兴 [造] 功力为三王立宅，此岂今日之先急哉！		《晋书》__隋唐五代
1943	今大事始定，万姓颙，咸待覆润，宜省起 [造] 之烦，深思谦损之理。		《晋书》__隋唐五代
1944	今州 县所 [造] 春牛，或赤或青，或黄或黑，又以杖扣之，而便弃者。		《兼明书》__隋唐五代
1945	而主簿王豹比有白事，敢 [造] 异端，谓臣忝备宰相，必遘危害，虑在一旦，不祥之声可蹻足而待，欲臣与成都分陕为伯，尽出籓王。		《晋书》__隋唐五代
