语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：是
2022/11/6 16:11:30

序号	语句	书名	朝代
736	孟子去齐，尹士曰：“不识王之不可以为汤、武，则 [是] 不明也；识其不可，然且至，则 [是] 干禄 也。		《风俗通义》__汉
737	 [是] 时，有用方技待诏黄门者，或问以莽形貌，待诏曰：“莽所谓鸱目虎吻豺狼之声者也，故能食人，亦当为人所食。”		《汉书》__汉
738	又闻民间讠雚言霍氏毒杀许皇后，宁有 [是] 邪？”		《汉书》__汉
739	 [是] 岁，以初睦侯姚恂为宁始将军。		《汉书》__汉
740	山、云、禹惊曰：“如 [是] ，何不早告禹等！		《汉书》__汉
741	县官离散斥逐诸婿，用 [是] 故也。		《汉书》__汉
742	 [是] 时，关东饥旱数年，力子都等党众浸多，更始将军廉丹击益州不能克，征还。		《汉书》__汉
743	大寒既至，霜雪既降，吾 [是] 以知松柏之茂也。		《风俗通义》__汉
744	于 [是] 始有邪谋矣。		《汉书》__汉
745	 [是] 时，诸将在边，须大众集，吏士放纵，而内郡愁于征发，民弃城郭流亡为盗贼，并州、平州尤甚。		《汉书》__汉
746	于 [是] 淮阳王钦免冠稽首谢曰：“奉籓无状，过恶暴列，陛下不忍致法，加大恩，遣使者申谕道术守籓之义。		《汉书》__汉
747	其後范睢之仇魏齐亡过平原，於 [是] 秦昭王请平原君，愿为布衣之交，与饮数日，请曰：“周文王得吕尚而以为太公，齐桓得管夷吾而以为仲父，今范君亦寡人之叔父也。		《风俗通义》__汉
748	以故大司徒马宫为师疑，故少府宗伯凤为傅丞，博士袁圣为阿辅，京兆尹王嘉为保拂， [是] 为四师；故尚书令唐林为胥附，博士李充为奔走，谏大夫赵襄为先后，中郎将廉丹为御侮， [是] 为四友。		《汉书》__汉
749	 [是] 岁，池阳县有小人景，长尺余，或乘车马，或步行，操持万物，小大各相称，三日止。		《汉书》__汉
750	先 [是] ，莽恐河决为元城冢墓害。		《汉书》__汉
751	无父无君， [是]  禽兽也。		《风俗通义》__汉
752	 [是] 时七国交争，尚於权诈，而孙卿守礼义，贵术籍。		《风俗通义》__汉
753	明年，成帝复立文弟平陆侯衍， [是] 为思王。		《汉书》__汉
754	夫子曰：“由， [是] 何言也！		《风俗通义》__汉
755	 [是] 月，横搜五日。		《汉书》__汉
756	 [是] 时孙卿有秀才，年十五始来游学，诸子之事皆以为非先王之法也。		《风俗通义》__汉
757	上于 [是] 遣太中大夫张子蟜奉玺书敕谕之，曰：“皇帝问东平王。		《汉书》__汉
758	孔子曰：‘过而不改， [是] 谓过矣。		《汉书》__汉
759	今东平王出襁褓之中而托于南面之位，以年齿方刚，涉学日寡，骜忽臣下，不自它于太后，以 [是] 之间，能无失礼义者，其唯圣人乎！		《汉书》__汉
760	于 [是] 春夏斩人都市，百姓震惧，道路以目。		《汉书》__汉
761	兆域大将军王匡遣吏考问上变事者，欲蔽上之明， [是] 以適见于天，以正于理，塞大异焉。”		《汉书》__汉
762	于 [是] 杀牛置酒，谢其邻人，灼烂者在于上行，余各以功次坐，而不录言曲突者。		《汉书》__汉
763	于 [是] 置前后左右中大司马之位，赐诸州牧号为大将军，郡卒正、连帅、大尹为偏将军，属令长裨将军，县宰为校尉。		《汉书》__汉
764	于 [是] 秦王不＋，为一击缶。		《风俗通义》__汉
765	 [是] 时予在摄假，谦不敢当，而以为公。		《汉书》__汉
766	稍益近之，渐离乃以＋置筑木中，後进得近，举筑朴始皇，不中，于 [是] 遂诛。		《风俗通义》__汉
767	于 [是] 单于怨昆邪、休屠居西方多为汉所破，召其王欲诛之。		《汉书》__汉
768	先 [是] ，莽发高句骊兵，当伐胡，不欲行，郡强迫之，皆亡出塞，因犯法为冠。		《汉书》__汉
769	于 [是] 相＋进曰：“五步之内，相如请得以颈血溅大玉矣！”		《风俗通义》__汉
770	 [是] 月，杜陵便殿乘舆虎文衣废臧在室匣中者出，自树立外堂上，良久乃委地。		《汉书》__汉
771	 [是] 时，哀帝被疾，多所恶，事下有司，逮王、后谒下狱验治，言使巫傅恭、婢合欢等祠祭诅祝上，为云求为天子。		《汉书》__汉
772	于 [是] 貉人愈犯边，东北与西南夷皆乱云。		《汉书》__汉
773	于 [是] 遂营长安城南，提封百顷。		《汉书》__汉
774	 [是] 故君子厄穷而不闵，劳辱而不苟，乐天知命，无怨尤焉。		《风俗通义》__汉
775	 [是] 岁，改十一公号，以“新”为“心”，后又改“心”为“信”。		《汉书》__汉
776	 [是] 月，大雨六十余日。		《汉书》__汉
777	 [是] 时，上行幸林光宫，日磾小疾卧庐。		《汉书》__汉
778	 [是] 时，长安民闻莽欲都雒阳，不肯缮治室宅，或颇彻之。		《汉书》__汉
779	诗云：“吹笙鼓簧，承筐 [是] 将。”		《风俗通义》__汉
780	 [是] 岁，乌孙大小昆弥遣使贡献。		《汉书》__汉
781	成帝崩，太子即位， [是] 为孝哀帝。		《汉书》__汉
782	由 [是] 著忠孝节。		《汉书》__汉
783	 [是] 岁，罢大小钱，更行货布，长二寸五分，广一寸，真货钱二十五。		《汉书》__汉
784	 [是] 岁，以犯挟铜炭者多，除其法。		《汉书》__汉
785	于 [是] 遂为光副。		《汉书》__汉
786	七年，哀帝崩，无子，征中山王衎入即位， [是] 为平帝。		《汉书》__汉
787	 [是] 时，南郡张霸、江夏羊牧、王匡等起云杜绿林，号曰：下江兵”，众皆万余人。		《汉书》__汉
788	 [是] 月，莽候妻死，谥曰：“孝睦皇后”，莽渭陵长寿园西，令永侍文母，名陵曰“亿年”。		《汉书》__汉
789	每买饼，所从买家辄大雠，亦以 [是] 自怪。		《汉书》__汉
790	 [是] 以隋会图其身而不 遗其友，鲍叔度其德而固推管子。		《风俗通义》__汉
791	 [是] 月，新迁王安病死。		《汉书》__汉
792	于 [是] 以王车遣使者迎兴等，封兴为功脩任，匡为功建公，晔为睦脩任，捷为睦逮任。		《汉书》__汉
793	公作甸服， [是] 为惟城；诸在侯服， [是] 为惟宁；在采、任诸侯， [是] 为惟翰；在宾服， [是] 为惟屏；在揆文教，奋武卫， [是] 为惟垣；在九州之外， [是] 为惟籓：各以其方为称，总为万国焉。”		《汉书》__汉
794	於 [是] 削所怨者名而已。		《风俗通义》__汉
795	当 [是] 之时，天下争知之。		《风俗通义》__汉
796	今单于新和，宜因 [是] 罢兵。”		《汉书》__汉
797	葬于 [是] 遣中散大夫、谒者各四十五人分行天下，博采乡里所高有淑女者上名。		《汉书》__汉
798	 [是] 岁，南郡秦丰众且万人。		《汉书》__汉
799	于 [是] 边民流入内郡，为人奴婢，乃禁吏民敢挟边民者弃市。		《汉书》__汉
800	从者告主曰：“彼庸乃知音，窃言 [是] 非。”		《风俗通义》__汉
801	 [是] 时，日中见星。		《汉书》__汉
802	 [是] 以名声暴於夷貊，威棱惮乎邻国。		《风俗通义》__汉
803	客有谓周曰：“君为天下决平，不循三尺法，专以人主意指为狱，狱者固如 [是] 乎？”		《汉书》__汉
804	前主所 [是] 著为律，后主所 [是] 疏为令；当时为 [是] ，何古之法乎！”		《汉书》__汉
805	钦曰：“ [是] 欲以我为说于匈奴也。”		《汉书》__汉
806	於 [是] 孝武皇帝乃召广为北平太守，广请霸陵尉与俱，至军斩之，上书谢 罪。		《风俗通义》__汉
807	于 [是] 闻有逮证，皆亡匿。		《汉书》__汉
808	 [是] 岁，大司马士按章豫州，为贼所获，贼送付县。		《汉书》__汉
809	尚书因 [是] 为奸寝事，上书待报者连年不得去，拘系郡县者逢赦而后出，卫卒不交代三岁矣。		《汉书》__汉
810	士得脱者，又妄自言：我责数贼：‘何故为 [是] ？		《汉书》__汉
811	延年本大将军霍光吏，首发大奸，有忠节，由 [是] 擢为太仆、右曹、给事中。		《汉书》__汉
812	於 [是] 信熟视之，俯出跨下，匍匐，一市人皆笑，以为信怯。		《风俗通义》__汉
813	惟贫困饥寒，犯法为非，大者群盗，小者偷穴，不过二科，今乃结谋连常以千百数， [是] 逆乱之大者，岂饥寒之谓邪？		《汉书》__汉
814	于 [是] 群下愈恐，莫敢言贼情者，亦不得擅发兵，贼由 [是] 遂不制。		《汉书》__汉
815	明日，千秋封上众议，光于 [是] 以千秋擅召中二千石以下，外内异言，遂下延尉平、少府仁狱。		《汉书》__汉
816	朕既不德，不能附远， [是] 以边境屯戍未息。		《汉书》__汉
817	间者民颇言狱深，吏为峻诋，今丞相所议，又狱事也，如 [是] 以及丞相，恐不合众心。		《汉书》__汉
818	 [是] 月戊辰，长平馆西岸崩，邕泾水不流，毁而北行。		《汉书》__汉
819	诏曰：“导民以孝， [是] 天下顺。		《汉书》__汉
820	於 [是] 东阁祭酒周举曰：“昔圣帝明王，莫不历象日月星辰，以为镜戒。		《风俗通义》__汉
821	于 [是] 令群臣皆贺，所举四行从硃鸟门入而对策焉。		《汉书》__汉
822	於 [是] 昱甚悦服，待之弥厚。		《风俗通义》__汉
823	既不善 [是] ，多见讥论，夫何为哉！”		《风俗通义》__汉
824	李统内省不疚，进对温雅，明主 [是] 察，终为长者。		《风俗通义》__汉
825	 [是] 时，四夷和，海内平，延年视事三岁，以老病乞骸骨，天子优之，使光禄大夫持节赐延年黄金百斤、酒，加致医药，延年遂称病笃。		《汉书》__汉
826	 [是] 月，赤眉杀太师牺仲景尚。		《汉书》__汉
827	钦恶以疾见诋，乃为小冠，高广财二寸，由 [是] 京师更谓钦为“小冠杜子夏”，而鄴为“大冠杜子夏”云。		《汉书》__汉
828	长老叹曰：“ [是] 为泣军！”		《汉书》__汉
829	秋八月，诏曰：“朕不明六艺，郁于大道， [是] 以阴阳风雨未时。		《汉书》__汉
830	钦因 [是] 说大将军凤曰：“礼壹娶九女，所以极阳数，广嗣重祖也；必乡举求窈窕，不问华色，所以助德理内也；娣侄虽缺不复补，所以养寿塞争也。		《汉书》__汉
831	 [是] 以晋献被纳谗之谤，申生蒙无罪之辜。		《汉书》__汉
832	至地皇三十年如故， [是] 王光上戊之六年也。		《汉书》__汉
833	’《书》云：‘言之不从， [是] 谓不艾。		《汉书》__汉
834	 [是] 以佩玉晏鸣，《关雎》叹之，知好色之伐性短年，离制度之生无厌，天下将蒙化，陵夷而成俗也。		《汉书》__汉
835	 [是] 时，下江兵盛，新市硃鲔、平林陈牧等皆复聚众，攻击乡聚。		《汉书》__汉
836	自 [是] 之後		《风俗通义》__汉
837	尤谓茂曰：“遣将不与兵符，必先请而后动， [是] 犹绁韩卢而责之获也。”		《汉书》__汉
838	’凡事论有疑未可立行者，求之往古则典刑无，考之来今则吉凶同，卒摇易之则民心惑，若 [是] 者诚难施也。		《汉书》__汉
839	先 [是] ，莽使中黄门王业领长安市买，贱取于民，民甚患之。		《汉书》__汉
840	民不见德，唯戮 [是] 闻，论输左校。		《风俗通义》__汉
841	於 [是] 起家肱为犍为太守，著东海相。		《风俗通义》__汉
842	刘祖幸免罪戾，而见褒赏，公孙于 [是] 失政刑矣！		《风俗通义》__汉
843	 [是] 时，严尤、陈茂破下江兵，成丹、王常等数千人别走，入南阳界。		《汉书》__汉
844	唯陛下纯德普施，无欲 [是] 从，此则众庶咸说，继嗣日广，而海内长安。		《汉书》__汉
845	万事之 [是] 非何足备言！”		《汉书》__汉
846	表 [是] ，莽曰载武。		《汉书》__汉
847	 [是] 日，大风发屋折木。		《汉书》__汉
848	于 [是] 天子感悟，召见章，与议，欲退凤。		《汉书》__汉
849	虽然， [是] 无属之臣，执进退之分，絜其去就之节者耳，非主上所以待将军，非将军所以报主上也。		《汉书》__汉
850	如 [是] ，塞争引之原，损宽明之德。		《汉书》__汉
851	周景王将铸大钟，单穆公谏：“夫先王之制钟也，大不出均，重不过石，律度量衡放 [是] 乎生，小大器用于 [是] 乎出，故圣人慎之。		《风俗通义》__汉
852	由 [是] 废乡党之礼，令民亡所乐，非所以导民也。		《汉书》__汉
853	假令丹知而白之，此诬罔罪也；不知而白之， [是] 背经术惑左道也：二者皆在大辟，重于硃博、孙宏、陈咸所坐。		《汉书》__汉
854	先 [是] ，卫将军王涉素养道士西门君惠。		《汉书》__汉
855	君惠好天文谶记，为涉言：“星孛扫宫室，刘氏当复兴，国师公姓名 [是] 也。”		《汉书》__汉
856	昭曰：“皇天见异，以戒朕躬， [是] 朕之不逮，吏之不称也。		《汉书》__汉
857	业由 [是] 征，复为太常。		《汉书》__汉
858	琴瑟皆空，何调坎侯耶，斯论 [是] 也。		《风俗通义》__汉
859	 [是] 以古之圣人君子，慎所以自感，因邪禁之适，故近之。		《风俗通义》__汉
860	今天下孝子、顺孙愿自竭尽以承其亲，外迫公事，内乏资财， [是] 以孝心阙焉，朕甚哀之。		《汉书》__汉
861	 [是] 乃予之皇祖叔父子侨欲来迎我也。”		《汉书》__汉
862	于 [是] 莽遣发驰传谕邑：“我年老毋適子，欲传邑以天下。		《汉书》__汉
863	由 [是] 言之		《风俗通义》__汉
864	即令臣莽非 [是] ，愿下雷霆诛臣莽！”		《汉书》__汉
865	南部都尉治塞外翁龙、埤 [是] 。		《汉书》__汉
866	于 [是] 董仲舒、公孙弘等出焉。		《汉书》__汉
867	DC5C [是] ，莽曰伏DC5C。		《汉书》__汉
868	今或至阖郡而不荐一人， [是] 化不下究，而积行之君子雍于上闻也。		《汉书》__汉
869	从之成群， [是] 为君矣；归而往之， [是] 为王矣。		《汉书》__汉
870	世间亡者多有见神   世间亡者多有见神，语言饮食，其家信以为 [是] ，益用悲伤。		《风俗通义》__汉
871	于 [是] 籓国始分，而子弟毕侯矣。		《汉书》__汉
872	世间多有亡人魄持其家语声气，所说良 [是]    谨按陈国张汉直到南阳从京兆尹延叔坚读<<左氏傅>>，行後数月，鬼物持其女弟，言：“我痛死，丧在陌上，常苦饥寒。		《风俗通义》__汉
873	时客适会，问因有 [是] 饵，客聊调之：“石人能治病，愈者来谢之。”		《风俗通义》__汉
874	甸，六十四井也，有戎马四匹，兵车一乘，牛十二头，甲士三人，卒七十二人，干戈备具， [是] 谓乘马之法。		《汉书》__汉
875	一同百里，提封万井，除山川沈斥，城池邑居，园囿术路，三千六百井，定出赋六千四百井，戎马四百匹，兵车百乘，此卿大夫采地之大者也， [是] 谓百乘之家。		《汉书》__汉
876	一封三百一十六里，提封十万井，定出赋六万四千井，戎马四千匹，兵车千乘，此诸侯之大者也， [是] 谓千乘之国。		《汉书》__汉
877	于 [是] 乃作内政而寓军令焉，故卒伍定虖里，而军政成虖郊。		《汉书》__汉
878	于 [是] 师旅亟动，百姓罢敝，无伏节死难之谊。		《汉书》__汉
879	孔子伤焉，曰：“以不教民战， [是] 谓弃之。”		《汉书》__汉
880	家人大哀剥断绝，如 [是] 三四，家益厌苦。		《风俗通义》__汉
881	谨按司空南阳来季德停丧在殡，忽然坐祭床上，颜色服饰声气熟 [是] 也。		《风俗通义》__汉
882	故善人怨焉，恶人存焉， [是] 以败为丘墟也。		《风俗通义》__汉
883	 [是] 亡国之兵也。		《汉书》__汉
884	 [是] 危国之兵也。		《汉书》__汉
885	功赏相长，五甲首而隶五家， [是] 最为有数，故能四世有胜于天下。		《汉书》__汉
886	今庐江临湖、丹阳芜湖县 [是] 也。		《风俗通义》__汉
887	漠书高祖与项羽要割鸿沟以东为楚 [是] 也。		《风俗通义》__汉
888	父老曰：“有君如 [是] 其贤也！”		《汉书》__汉
889	今陂皆以溉灌，今汝南富陂县 [是] 也。		《风俗通义》__汉
890	惧民之有争心也，犹不可禁御， [是] 故闲之以谊，纠之以政，行之以礼，守之以信，奉之以仁；制为禄位以劝其从，严断刑罚以威其淫。		《汉书》__汉
891	民于 [是] 乎可任使也，而不生祸乱。		《汉书》__汉
892	’如 [是] ，何辟之有？		《汉书》__汉
893	偷薄之政，自 [是] 滋矣。		《汉书》__汉
894	其后四夷未附，兵革未息，三章之法不足以御奸，于 [是] 相国萧何攈摭秦法，取其宜于时者，作律九章。		《汉书》__汉
895	萧、曹为相，填以无为，从民之欲而不扰乱， [是] 以衣食滋殖，刑罚用稀。		《汉书》__汉
896	选张释之为廷尉，罪疑者予民， [是] 以刑罚大省，至于断狱四百，有刑错之风。		《汉书》__汉
897	於 [是] 县官常以腊除夕饰桃人，垂苇茭，画虎於门，皆追效於前事，冀以御凶也。		《风俗通义》__汉
898	 [是] 后，外有轻刑之名，内实杀人。		《汉书》__汉
899	自 [是] 笞者得全，然酷吏犹以为威。		《汉书》__汉
900	于 [是] 招进张汤、赵禹之属，条定法令，作见知故纵、监临部主之法，缓深故之罪，急纵出之诛。		《汉书》__汉
901	 [是] 以郡国承用者驳，或罪同而论异。		《汉书》__汉
902	及即尊位，廷史路温舒上疏，言秦有十失，其一尚存，治狱之吏 [是] 也。		《汉书》__汉
903	上深愍焉，乃下诏曰：“间者吏用法，巧文浸深， [是] 朕之不德也。		《汉书》__汉
904	 [是] 以泰山不享季氏之旅，而<<易>>美西邻之☆祭。		《风俗通义》__汉
905	于 [是] 选于定国为廷尉，求明察宽恕黄霸等以为廷平，季秋后请谳。		《汉书》__汉
906	 [是] 故启蛰而郊，郊而後耕。		《风俗通义》__汉
907	非 [是] 族也，不在祀典礼矣。”		《风俗通义》__汉
908	 [是] 以大议不立，遂以至今。		《汉书》__汉
909	且夫牧民而道之以善者，吏也；既不能道，又以不正之法罪之， [是] 法反害于民，为暴者也。		《汉书》__汉
910	由 [是] 言之，风俗移易，人性相近而习相远，信矣。		《汉书》__汉
911	于驾乘烹杀，倡优男女杂错， [是] 何谓也!		《风俗通义》__汉
912	于 [是] 乃移书曰：“到闻此俗，旧多淫祀，糜财妨农，长乱积惑，其侈可忿，其愚可愍。		《风俗通义》__汉
913	自 [是] 诸吕畏惮，虽大臣亦皆依之。		《风俗通义》__汉
914	有顷，其主往，不见所得a，反见鲍鱼，泽中非人道路，怪其如 [是] ，大以为神，转相告语，治病求福，多有效验。		《风俗通义》__汉
915	孙卿之论刑也，曰：“世俗之为说者，以为治古者无肉刑，有象刑、墨鲸之属，菲履赭衣而不纯， [是] 不然矣。		《汉书》__汉
916	以为人或触罪矣，而直轻其刑， [是] 杀人者不死，而伤人者不刑也。		《汉书》__汉
917	杀人者不死，伤人者不刑， [是] 惠暴而宽恶也。		《汉书》__汉
918	 [是] 以财尽于鬼神，产匮于祭祀。		《风俗通义》__汉
919	杀人者死，伤人者刑， [是] 百王之所同也，未有知其所由来者也。		《汉书》__汉
920	巫扣头服罪，乃杀之， [是] 後遂绝.会稽俗多淫祀   会稽俗多淫祀，好卜筮，民一以牛祭。		《风俗通义》__汉
921	于 [是] 敕条巫家男女以备公妪。		《风俗通义》__汉
922	传曰：“视之不明， [是] 谓不哲，厥咎舒，厥罚恒奥，厥极疾。		《汉书》__汉
923	“视之不明， [是] 谓不哲”，哲，知也。		《汉书》__汉
924	由 [是] 观之，则淫躁而畏者，灾自取之，厥咎响应。		《风俗通义》__汉
925	 [是] 以隐公将祭钟巫，遇贼☆氏。		《风俗通义》__汉
926	一曰，暑岁羊多疫死，及为怪，亦 [是] 也。		《汉书》__汉
927	说非 [是] 。		《汉书》__汉
928	先 [是] ，连兵邻国，三战而再败也，内失百姓，外失诸侯，不敢行诛罚，郑伯突篡兄而立，公与相亲，长养同类，不明善恶之罚也。		《汉书》__汉
929	刘向以为先 [是] 公作三军，有侵陵用武之意，于 [是] 邻国不和，伐其三鄙，被兵十有余年，因之以饥馑，百姓怨望，臣下心离，公惧而弛缓，不敢行诛罚，楚有夷狄行，公有从楚心，不明善恶之应。		《汉书》__汉
930	’于 [是] 桓公欣然笑，不终日而病愈。”		《风俗通义》__汉
931	宣意遂解，甚夷怿，由 [是] 瘳平，官至尚书，历四郡，有威名焉。		《风俗通义》__汉
932	先 [是] ，比年遣大将军卫青、霍去病攻祁连，绝大幕，穷追单于，斩首十余万级，还，大行庆赏。		《汉书》__汉
933	郴还厅事，思惟良久，顾见悬弩，必 [是] 也。		《风俗通义》__汉
934	乃闵海内勤劳， [是] 岁遣博士褚大等六人持节巡行天下，存赐鳏寡，假与乏困，举遗逸独行君子诣行在所。		《汉书》__汉
935	 [是] 时上年九岁，大将军霍光秉政，始行宽缓，欲以说下。		《汉书》__汉
936	’公孙支书而藏之，秦策於 [是] 出。		《风俗通义》__汉
937	 [是] 时，公子遂颛权，三桓始世官，天戒若曰，自此之后，将皆为乱矣。		《汉书》__汉
938	野鸟自外来，入为宗庙器主， [是] 继嗣将易也。		《汉书》__汉
939	武丁恐骇，谋于忠贤，修德而正事，内举傅说，授以国政，外伐鬼方，以安诸夏，故能攘木、鸟之妖，致百年之寿，所谓“六沴作见，若 [是] 共御，五福乃降，用章于下”者也。		《汉书》__汉
940	 [是] 时僖公死，公子遂颛权，文公不寤，后有子赤之变。		《汉书》__汉
941	曰：“为我以 [是] 遣赵无恤。”		《风俗通义》__汉
942	于 [是] 辩其土地、川泽、丘陵、衍沃、原隰之宜，教民种树畜养；五谷六畜及至鱼鳖、鸟兽、B267蒲、材干、器械之资，所以养生送终之具，靡不皆育。		《汉书》__汉
943	今名之大，以从盈数，以 [是] 有众，不亦宜乎？”		《风俗通义》__汉
944	后昭帝崩，无子，征昌邑王贺嗣位，狂乱失道，光废之，更立昭帝兄卫太子之孙， [是] 为宣帝。		《汉书》__汉
945	 [是] 以欲寡而事节，财足而不争。		《汉书》__汉
946	于 [是] 在民上者，道之以德，齐之以礼，故民有耻而且敬，贵谊而贱利。		《汉书》__汉
947	简子曰：“ [是] 且何也？”		《风俗通义》__汉
948	简子卒，无恤立， [是] 为襄子。		《风俗通义》__汉
949	于 [是] 商通难得之货，工作亡用之器，士设反道之行，以追时好而取世资。		《汉书》__汉
950	楚之先出自帝颛顼，其裔孙曰陆终，娶于鬼方氏， [是] 谓女溃。		《风俗通义》__汉
951	於 [是] 昆吾氏乃为盟主，诛不从命，以尊王室。		《风俗通义》__汉
952	春秋说：齐桓、晋文、秦缪、宋襄、楚庄 [是] 五伯也。		《风俗通义》__汉
953	故曰：“吾治生犹伊尹、吕尚之谋，孙、吴用兵，商鞅行法 [是] 也。		《汉书》__汉
954	其宿留告晓人，具备深切，虽人道相戒，何以过 [是] ！”		《汉书》__汉
955	其六曰季连， [是] 为芈。		《风俗通义》__汉
956	封禅书说：“黄帝升封泰山，於 [是] 有龙垂胡髯下迎黄帝。		《风俗通义》__汉
957	于 [是] 作明堂汶上，令诸侯各治邸。		《风俗通义》__汉
958	乃封为附庸，邑之于秦，今陇西秦亭秦谷 [是] 也。		《汉书》__汉
959	 [是] 岁，季氏家臣阳虎囚季桓子。		《汉书》__汉
960	先 [是] ，大夫华元出奔晋，华弱奔鲁，华臣奔陈，华合比奔卫。		《汉书》__汉
961	 [是] 故五方杂厝，风俗不纯，其世家则好礼文，富人则商贾为利，豪桀则游侠通奸。		《汉书》__汉
962	 [是] 时，政舒缓，诸吕用事，谗口妄行，杀三皇子，建立非嗣，及不当立之王，退王陵、赵尧、周昌。		《汉书》__汉
963	传曰：“听之不聪， [是] 谓不谋，厥咎急，厥罚恒寒，厥极贫。		《汉书》__汉
964	 [是] 以其俗风雨时节，谷籴常贱，少盗贼，有和气之应，贤于内郡。		《汉书》__汉
965	“听之不聪， [是] 谓不谋”，言上偏听不聪，下情隔塞，则不能谋虑利害，失在严急，故其咎急也。		《汉书》__汉
966	于《易》，“坎”为豕，豕大耳而不聪察，听气毁，故有豕祸也，一曰，寒岁豕多死，及为怪，亦 [是] 也。		《汉书》__汉
967	周史有以周易筮之，遇观之否，曰：“ [是] 谓观国之光。		《风俗通义》__汉
968	初，懿氏卜妻之，其繇曰：“ [是] 谓凤凰于飞，和呜锵锵。		《风俗通义》__汉
969	 [是] 岁四月，寒，民有冻死者。		《汉书》__汉
970	河内本殷之旧都，周既灭殷，分其畿内为三国，《诗·风》邶、庸、卫国 [是] 也。		《汉书》__汉
971	放 [是] 赵北有代，南并智氏。		《风俗通义》__汉
972	吾闻康叔之德如 [是] ， [是] 其《卫风》乎？”		《汉书》__汉
973	 [是] 故乐正後夔有一足之论，晋师己亥渡河有三豕之文。		《风俗通义》__汉
974	齐桓公帅诸侯伐狄，而更封卫于河南曹、楚丘， [是] 为文公。		《汉书》__汉
975	刘向以为，先 [是] 釐公立妾为夫人，阴居阳位，阴气盛也。		《汉书》__汉
976	由 [是] 二世绝祀，以成大漠之资。		《风俗通义》__汉
977	当 [是] 之时，商君佐之，内立法度，务耕织，修守战之备，外恃猛将锐卒，因间伺隙，略定西河之城，南并汉中，西定巴、蜀，东割膏腴之壤，收要害之郡。		《风俗通义》__汉
978	故《唐诗·蟋蟀》、《山枢》、《葛生》之篇曰：“今我不乐，日月其迈”；“宛其死矣，它人 [是] 媮”；“百岁之后，归于其居”。		《汉书》__汉
979	自唐叔十六世至献公，灭魏以封大夫毕万，灭耿以封大夫赵夙，及大夫韩武子食采于韩原，晋于 [是] 始大。		《汉书》__汉
980	于 [是] 从散约败，争割地而赂秦，秦有余力而制其弊。		《风俗通义》__汉
981	文公后十六世为韩、魏、赵所灭，三家皆自立为诸侯， [是] 为三晋。		《汉书》__汉
982	 [是] 岁，淮南、衡山王谋反，发觉，皆自杀。		《汉书》__汉
983	今之河南雒阳、穀城、平阴、偃师、巩、缑氏， [是] 其分也。		《汉书》__汉
984	 [是] 岁，御史大夫张汤有罪自杀，丞相严青翟坐与三长史谋陷汤，青翟自杀，三长史皆弃市。		《汉书》__汉
985	 [是] 岁，民不占缗线有告者，以半畀之。		《汉书》__汉
986	 [是] 岁，魏郡太守京房为石显所告，坐与妻父淮阳王舅张博、博弟光劝视淮阳王以不义。		《汉书》__汉
987	 [是] 岁举琰，明年复举瓒。		《风俗通义》__汉
988	谷永对曰：“皇后桑蚕以治祭服，共事天地宗庙，正以 [是] 日疾风自西北，大寒雨雪，坏败其功，以章不乡。		《汉书》__汉
989	世公於 [是] 厉声曰：“丈夫相临，儿女尚欲举之，何谓高下之间耶！		《风俗通义》__汉
990	本周宣王弟友为周司徒，食采于宗周畿内， [是] 为郑。		《汉书》__汉
991	四罪 [是] 矣，杀决可也。		《风俗通义》__汉
992	 [是] 时，季氏逐昭公，公死于外，定公得立，故天见灾以视公也。		《汉书》__汉
993	先 [是] 二年，遣五将军三十万众伏马邑下，欲袭单于，单于觉之而去。		《汉书》__汉
994	自 [是] 始征伐四夷，师出三十余年，天下户口减半。		《汉书》__汉
995	 [是] 其先之乎？”		《汉书》__汉
996	 [是] 时，中书令石显用事专权，与《春秋》定公时陨霜同应。		《汉书》__汉
997	陈本太昊之虚，周武王封舜后妫满于陈， [是] 为胡公，妻以元女大姬。		《汉书》__汉
998	又以党事先自劳☆，如有白验，其於及己，而形兆求不可得，唯 [是] 从何惮於病。		《风俗通义》__汉
999	 [是] 时季氏专权，胁君之象见。		《汉书》__汉
1000	修先 [是] 茂客，仕苍梧还。		《风俗通义》__汉
1001	 [是] 时，秦穆公遣兵袭郑而不假道，还，晋大夫先轸谓襄公曰，秦师过不假涂，请击之。		《汉书》__汉
1002	佐服其义勇，☆舆养之，数日苏兴，乃知非其家，即径归，其立勇果乃至于 [是] 。		《风俗通义》__汉
1003	今以四月日加辰巳有异， [是] 为中焉。		《汉书》__汉
1004	棱宜禁固终身，中原非 [是] 。		《风俗通义》__汉
1005	 [是] 岁，陈胜起，天下畔，赵高作乱，秦遂以亡。		《汉书》__汉
1006	 [是] 岁，始皇弟长安君将兵击赵，反、死屯留，军吏皆斩，迁其民于临E4AC。		《汉书》__汉
1007	其仪不忒，正 [是] 四国。”		《风俗通义》__汉
1008	虽免为民，欲犹羞之，嫁取无所雠， [是] 以其民终不相盗，无门户之闭，妇人贞信不淫辟。		《汉书》__汉
1009	时有党事，惧见及，因先自上言：“臣前荐故太常张焕，才任将帅， [是] 附党也。		《风俗通义》__汉
1010	 [是] 岁，四将军众十万征南越，开九郡。		《汉书》__汉
1011	 [是] 岁，公获二国之聘，取鼎易邑，兴役起城。		《汉书》__汉
