语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：牙
2023/1/20 15:08:15

序号	语句	书名	朝代
1266	槎 [牙] 乱峰合，晃荡绝壁横。		《东坡文集》__宋
1267	所问凌翠，至今虚位，云乃权发遣耳，何足挂齿 [牙] ！		《东坡文集》__宋
1268	庖丁鼓刀，易 [牙] 烹熬。		《东坡文集》__宋
1269	鄙易 [牙] 之效技，超傅说而策勋。		《东坡文集》__宋
1270	衮衣赤舄，宠均三事之臣；玉节 [牙] 璋，坐享专征之器。		《东坡文集》__宋
1271	于叔 [牙] 之杀，曰“公子 [牙] 卒”。		《东坡文集》__宋
1272	承惠龙眼、 [牙] 蕉，皆郡中所乏，感怍之至。		《东坡文集》__宋
1273	有僧忘其名，于兵火中拔其四板以逃，既重不可负，又迫于贼，恐不能全，遂窍其两板以受荷，西奔于岐，而寄死于乌 [牙] 之僧舍，板留于是百八十年矣。		《东坡文集》__宋
1274	如是而生，如是而死，如是而挛拳瘠蹙，如是而条达遂茂，根茎节叶， [牙] 角脉缕，千变万化，未始相袭，而各当其处。		《东坡文集》__宋
1275	不然，炀帝之行，鬼所唾也，而太极真人肯置之齿 [牙] 哉！		《东坡文集》__宋
1276	医取多年杝 [牙] 为杝工手汗所渍处，刮末杂丹砂伏神之流，饮之而愈。		《东坡文集》__宋
1277	东麓云根露角 [牙] ，细泉幽咽走金沙。		《东坡文集》__宋
1278	牵牛独何畏，诘曲自 [牙] 蘖。		《东坡文集》__宋
1279	两 [牙] 虽有余，四足仅能仿。		《东坡文集》__宋
1280	恨君不取契丹首，金甲 [牙] 旗归故乡。		《东坡文集》__宋
1281	蓝尾忽惊新火后，（白乐天《寒食》诗云：三杯蓝尾酒，一碟胶 [牙] 饧。		《东坡文集》__宋
1282	岂如吾蜀富冬蔬，霜叶露 [牙] 寒更茁。		《东坡文集》__宋
1283	 [牙] 兵部吏笑我寒，邀公饮酒公无难。		《东坡文集》__宋
1284	至今颅骨带霜 [牙] ，尚作四海毛虫祖。		《东坡文集》__宋
1285	今棐必在京师参班，公可自以意召问其始末，特为一言放免其弟岳，或与一名目 [牙] 校、镇将之类，付京东监司驱使缉捕，其才用当复过于棐也。		《东坡文集》__宋
1286	家宝一铁拄杖，如ω栗木， [牙] 节宛转天成，中空有簧，行辄微响。		《东坡文集》__宋
1287	古生亦好事，恐是押 [牙] 孙。		《东坡文集》__宋
1288	千峰右卷矗 [牙] 帐，崩崖凿断开土门。		《东坡文集》__宋
1289	诗如琢雪清 [牙] 颊，身觐飞龙吐胆肝。		《东坡文集》__宋
1290	清风入齿 [牙] ，出语如风松。		《东坡文集》__宋
1291	君看此槎 [牙] ，岂有可移理。		《东坡文集》__宋
1292	妖狐莫夸智有余，不劳摇 [牙] 咀尔徒。		《东坡文集》__宋
1293	九陌凄风战齿 [牙] ，银杯逐马带随车。		《东坡文集》__宋
1294	 [牙] 旗穿夜市，铁马响春冰。		《东坡文集》__宋
1295	恨君不取契丹首，金甲 [牙] 旗归故乡。		《东坡文集》__宋
1296	香风入 [牙] 颊，楚些发天藻。		《东坡文集》__宋
1297	含滋嚼句齿 [牙] 香。		《东坡文集》__宋
1298	芥蓝如菌蕈，脆美 [牙] 颊响。		《东坡文集》__宋
1299	机 [牙] 任信缩。		《东坡文集》__宋
1300	当时伐残木， [牙] 蘖已如臂。		《东坡文集》__宋
1301	愿公少借齿 [牙] ，使增重于世，其他无所望也。		《东坡文集》__宋
1302	坐中安得弄琴 [牙] ，写取余声归向、水仙夸。		《东坡文集》__宋
1303	早知身世两聱 [牙] ，好伴骑鲸公子、赋雄夸。		《东坡文集》__宋
1304	颇见绮纨中，齿 [牙] 厌粱肉。		《东坡文集》__宋
1305	笑捻红 [牙] 亸翠翘，扬州十里最妖娆。		《东坡文集》__宋
1306	齐桓公欲用竖刁、易 [牙] 、开方三子。		《东坡文集》__宋
1307	山翁劝留句，强为写槎 [牙] 。		《东坡文集》__宋
1308	曰，鲁庄公有疾，叔 [牙] 欲立庆父为后， [牙] 弟季友欲立公子般，友遂鸩叔 [牙] 杀之。		《后汉书》__宋
1309	烹煎杂鸡鹜，爪距漫槎 [牙] 。		《东坡文集》__宋
1310	前山槎 [牙] 忽变态，后岭杂沓如惊奔。		《东坡文集》__宋
1311	特矫世俗，借之齿 [牙] 。		《东坡文集》__宋
1312	白浪横江起，槎 [牙] 似雪城。		《东坡文集》__宋
1313	顺帝末，扬、徐盗贼髃起，盘 [牙] 连岁。		《后汉书》__宋
1314	注[一]盘 [牙] 谓相连结。		《后汉书》__宋
1315	特借齿 [牙] ，曲成羽翼。		《东坡文集》__宋
1316	向师子窟中换得 [牙] 爪。		《古尊语录》__宋
1317	至诚乐与，共推人物之评；雅量兼容，曲借齿 [牙] 之末。		《东坡文集》__宋
1318	《文昌杂录》曰：“唐岁时节物，元日则有屠苏酒、五辛盘、校 [牙] 饧，人日则有煎饼，上元则有丝笼，二月二日则有迎富贵果子，三月三日则有镂人，寒食则有假蓊鸡球、镂鸡子、千堆蒸饼、饧粥，四月八日则有糕糜，五月五日则有百索粽子，夏至则有结杏子，七月七日则有金针、织女台、乞巧果子，八月一日则有点灸杖子，九月九日则有茱萸、菊花酒、糕，腊日则有口脂、面药、澡豆，立春则有采胜、鸡、燕、生菜。		《工部草堂诗话》__宋
1319	一二七九页四行盘 [牙] 连岁殿本考证谓“ [牙] ”字是“□”字之误。		《后汉书》__宋
1320	助其羽翼，借以齿 [牙] 。		《东坡文集》__宋
1321	如焦谷 [牙] ，如伏枥马。		《东坡文集》__宋
1322	*(毙)**[蔽]*管、蔡之狱，[四]季友歔欷而行叔 [牙] 之诛。		《后汉书》__宋
1323	翘企延颈，待望雠敌，委慈亲于虎狼之 [牙] ，以逞一朝之志，岂不痛哉！		《后汉书》__宋
1324	注[五]公羊传曰：“公子 [牙] 卒。		《后汉书》__宋
1325	庄公病，叔 [牙] 		《后汉书》__宋
1326	沈佺期《回波》诗云：“姓名虽蒙齿录，袍笏未易 [牙] 绯。”		《东坡文集》__宋
1327	子美用“饮子”对“怀君”，亦“齿录”、“ [牙] 绯”之比也。		《东坡文集》__宋
1328	每假齿 [牙] 之论，曲成羽翼之私。		《东坡文集》__宋
1329	上座曾到潭州龙 [牙] 麽。		《古尊语录》__宋
1330	十二月，万物始 [牙] 而色白。		《后汉书》__宋
1331	岑字叔 [牙] ，南阳人。		《后汉书》__宋
1332	时南阳魏满字叔 [牙] ，亦习京氏易，教授。		《后汉书》__宋
1333	 [牙] 住院後有僧入室请益云。		《古尊语录》__宋
1334	吾音 [牙] 。		《后汉书》__宋
1335	是以乐天诗以“婪”作“蓝”云：“三杯蓝尾声酒，一碟胶 [牙] 饧。”		《观林诗话》__宋
1336	衙音 [牙] 。		《后汉书》__宋
1337	仲春，安萌 [牙] ，		《后汉书》__宋
1338	发萌 [牙] ，辟阴除害。		《后汉书》__宋
1339	注[一０]左传曰，齐桓公卒，易 [牙] 入，与寺人貂因内宠以杀髃吏而立公子无亏，孝		《后汉书》__宋
1340	机，弩 [牙] 也。		《后汉书》__宋
1341	郁养强孰，或穿掘萌 [牙] ，味无所至而夭折生长，岂所以顺时育物乎！		《后汉书》__宋
1342	[五]闻君前权时屈节，北面延 [牙] ，[六]		《后汉书》__宋
1343	注[六]延岑字 [牙] 。		《后汉书》__宋
1344	注[七]尔雅曰“栖彁，息偃也”，言后息偃养德，不复事延 [牙] 也。		《后汉书》__宋
1345	远取诸物，则草木之生，始于萌 [牙] ，终于弥蔓，枝叶扶疏，荣华纷缛，[六]末虽繁		《后汉书》__宋
1346	流星状似蚩尤旗，或曰营头，或曰天枪，出奎而西北行，至延 [牙] 营上，散为数		《后汉书》__宋
1347	[五]此二变，郡中及延 [牙] 士觽所共见也。		《后汉书》__宋
1348	是故延 [牙] 遂之武		《后汉书》__宋
1349	注[七]左传曰，灵公废太子光，立公子 [牙] ，使高厚傅 [牙] ，夙沙卫为少傅。		《后汉书》__宋
1350	机，弩 [牙] 也。		《后汉书》__宋
1351	注[八]机，弩 [牙] 也；轴，车轴也：皆在物之要，故取谕焉。		《后汉书》__宋
1352	义复破之，遂到瓒营，拔其 [牙] 门，[三]余觽皆走。		《后汉书》__宋
1353	注[三]真人水镜经曰：“凡军始出，立 [牙] 竿必令完坚；若有折，将军不利。”		《后汉书》__宋
1354	 [牙] 门		《后汉书》__宋
1355	人毁其满，神疾其邪，利端始萌，害渐亦 [牙] 。		《后汉书》__宋
1356	初，单于弟右谷蠡王伊屠知 [牙] 师[一]以次当*[为]*左贤王。		《后汉书》__宋
1357	单于欲传其子，遂杀知 [牙] 师。		《后汉书》__宋
1358	知 [牙] 师者，王昭君之子也。		《后汉书》__宋
1359	比见知 [牙] 师被诛，出怨言曰：“以兄弟言之，右谷蠡王次当立；以子言之，我前单		《后汉书》__宋
1360	若夫鸷兽□虫，倨 [牙] 黔口，大匈哨后，缊巡欧纡，负隅依阻，莫敢婴御。		《后汉书》__宋
1361	注[一]尔雅曰：“驳如马，倨 [牙] 食虎豹。”		《后汉书》__宋
1362	普施行之，年九十余，耳目聪明，齿 [牙] 完坚。		《后汉书》__宋
1363	故滋萌于子，纽 [牙] 于丑，引达于寅，		《后汉书》__宋
1364	乘舆、金根、安车、立车，[一]轮皆朱班重 [牙] ，[二]贰毂两辖，[二]金薄缪龙，为		《后汉书》__宋
1365	注[二]周礼曰：“ [牙] 也者，以为固抱也。”		《后汉书》__宋
1366	郑觽曰：“ [牙] 谓轮輮也，世闲或谓之		《后汉书》__宋
1367	子 [牙] ，少习家业，着赋﹑颂﹑赞﹑诔凡四十篇。		《后汉书》__宋
1368	郡旧多豪强，中官黄门盘*( [牙] )**[互]*境界。		《后汉书》__宋
1369	像幼有仁心，不杀昆虫，不折萌 [牙] 。		《后汉书》__宋
1370	诸车之文：乘舆，倚龙伏虎，□文画辀，龙首鸾衡，重 [牙] 班轮，升龙飞軨。		《后汉书》__宋
1371	二一八六页一０行磬*( [牙] )**[互]*境界按：校补引柳从辰说，谓“ [牙] ”应作“□”，		《后汉书》__宋
1372	城北有 [牙] 山， [牙] 山北有唐口山，唐口山北有阳山。		《后汉书》__宋
1373	吾音 [牙] 。		《后汉书》__宋
1374	[一]其 [牙] 机巧制，皆隐在尊中，覆盖周密无际。		《后汉书》__宋
1375	至孽，则 [牙] 孽也，至乎祸则着矣。”		《后汉书》__宋
1376	注[二]允吾音鈆 [牙] 。		《后汉书》__宋
1377	 [牙] 欲前向。		《后汉书》__宋
1378	 [牙] *(欲)*去齿一寸，则四百里；		《后汉书》__宋
1379	 [牙] □锋，则千里。		《后汉书》__宋
1380	虎 [牙] 山在北，石壁色红，闲有白文类 [牙] ，故以名也。		《后汉书》__宋
1381	八四一页八行 [牙] *(欲)*去齿一寸据刊误删。		《后汉书》__宋
1382	注[五]十二月二阳爻生，鴈北乡，阳气上通，诸生皆动，始萌 [牙] ，地以为正，殷以		《后汉书》__宋
1383	十二月万物始 [牙] ，色白，白者阴气。		《后汉书》__宋
1384	虎 [牙] 有文如齿 [牙] ，荆门上合下 开。”		《后汉书》__宋
1385	尝与鲍叔 [牙] 游，叔 [牙] 知其贤。		《后汉书》__宋
1386	鲍叔 [牙] ，鲍叔 [牙] 终善遇之。		《后汉书》__宋
1387	周之兴也，吕 [牙] 在商。		《嘉祐集卷二》__宋
1388	吕 [牙] 之在商也，文王必曰：纣虽虐，一旦用吕 [牙] ，则天禄必复，吾何忧焉。		《嘉祐集卷二》__宋
1389	及其归周也，文王必曰：纣得吕 [牙] 不能用，必亡矣，吾不可以久遏天命。		《嘉祐集卷二》__宋
1390	管仲死，竖刁、易 [牙] 、开方用，桓公薨于乱，五公子争立，其祸蔓延，讫简公齐无宁岁。		《嘉祐集卷九》__宋
1391	则齐之治也，吾不曰管仲，而曰鲍叔，及其乱也，吾不曰竖刁、易 [牙] 、开方，而曰管仲。		《嘉祐集卷九》__宋
1392	竖刁、易 [牙] 、开方三子，彼固乱人国者，顾其用之者，桓公也。		《嘉祐集卷九》__宋
1393	当是时也，吾以仲且举天下之贤者以对，而其言乃不过曰竖刁、易 [牙] 、开方三子非人情，不可近而已。		《嘉祐集卷九》__宋
1394	凡事之不近人情者，鲜不为大奸慝，竖刁、易 [牙] 、开方是也。		《嘉祐集卷九》__宋
1395	天祐三年正月，魏博既杀 [牙] 军，魏将史仁遇据高唐以叛，遣人乞师于武皇，武皇遣李嗣昭率三千骑攻邢州以应之，遇汴将牛存节、张筠于青山口，嗣昭不利而还。		《旧五代史》__宋
1396	天福十二年夏五月乙酉朔，契丹所署大丞相、政事令、东京留守、燕王赵延寿为永康乌裕所絷，既而乌裕召蕃汉臣僚于镇州 [牙] 署，矫其主遣诏，命乌裕嗣位，于是发哀成服。		《旧五代史》__宋
1397	迟明，杀德伦亲军五百余人于 [牙] 城，执德伦置之楼上。		《旧五代史》__宋
1398	至孝明皇帝，乃为大佩，冲 [牙] 双瑀		《后汉书》__宋
1399	毛苌曰：“珩、璜、琚、瑀，冲 [牙] 之类。”		《后汉书》__宋
1400	句曰：“佩上有双衡，下有双璜，琚瑀以杂之，冲 [牙] 蠙珠以纳其闲。”		《后汉书》__宋
1401	单辞而存楚；[一七]唐且华颠以悟秦，[一八]甘罗童 [牙] 而报赵；[一九]原衰见廉于壶飧，		《后汉书》__宋
1402	童 [牙] 谓幼小也。		《后汉书》__宋
1403	太祖镇汴，表为宣武军 [牙] 校。		《旧五代史》__宋
1404	及蔡贼殄灭，朝廷议功，加检校左仆射，寻为 [牙] 内马步都指挥使。		《旧五代史》__宋
1405	节度使、刺史所置 [牙] 队，许于军都内抽取，便给省司衣粮，况人数已多，访问尚有招致。		《旧五代史》__宋
1406	帝尝为太原内 [牙] 亲将，建丰为副，至是建丰风疾沈废，故亲幸其第以抚之。		《旧五代史》__宋
1407	初为太原 [牙] 校，以武勇闻于流辈，武皇、庄宗之世，累补左右突骑军使。		《旧五代史》__宋
1408	如吴缜《五代史纂误》讥《欧史·杜晓传》幅巾自废不当云十余年；《罗绍威传》 [牙] 军相继不当云二百年之类是也。		《旧五代史》__宋
1409	五月丁酉，沛王*( [牙] )**[正]*薨。		《后汉书》__宋
1410	其后公子 [牙] 谋弒		《后汉书》__宋
1411	诛滑州左右崇 [牙] 及长剑等军士数百人，夷其族，作乱故也。		《旧五代史》__宋
1412	敬瑄不受代，天子怒，命顾彦朗、杨守亮讨之，时昭度以建为 [牙] 内都校，董其部兵。		《旧五代史》__宋
1413	然而末年矜功恃众，骤萌不轨之意，于是专割财赋，置银枪效节军凡数千人，皆选摘骁锐，纵恣豢养，复故时 [牙] 军之态，时人病之。		《旧五代史》__宋
1414	三二三九页八行沛王*( [牙] )**[正]*薨集解引惠栋说，谓“ [牙] ”当作“正”，传写误		《后汉书》__宋
1415	唐天成初，安巴坚死，其母令德光权主 [牙] 帐，令少子阿敦少君往渤海国代托云。		《旧五代史》__宋
1416	时赵德钧、赵延寿自潞州出降于契丹，德光锁之，令随 [牙] 帐。		《旧五代史》__宋
1417	晋少帝遣子延煦、延宝奉降表于契丹，并传国宝一纽至 [牙] 帐。		《旧五代史》__宋
1418	崇 [牙] 树羽之器，扫地无余；戛击搏拊之工，穷年不嗣。		《旧五代史》__宋
1419	周显德五年冬，将立岁仗，有司以崇 [牙] 树羽，宿设于殿庭。		《旧五代史》__宋
1420	唐咸通中，宰相韦宙出镇南海，谦时为 [牙] 校，职级甚卑，然气貌殊常，宙以犹女妻之。		《旧五代史》__宋
1421	捍少为 [牙] 职，太祖初镇夷门，以捍聪敏，擢副典客。		《旧五代史》__宋
1422	后人评论得好∶咸安王捺不下烈火性，郭排军禁不住闭磕 [牙] 。		《话本)》__宋
1423	俄而郡陷，嗣勋无所归，即署为元从押 [牙] 、副典客，颇称任使。		《旧五代史》__宋
1424	及罗绍威将杀 [牙] 军，遣使告于太祖，求为外援。		《旧五代史》__宋
1425	时安阳公主初卒于魏，太祖乃遗嗣勋率长直官千人，实兵仗于橐中，肩舁以入于魏，声言来致祭会葬， [牙] 军不之觉。		《旧五代史》__宋
1426	天祐三年正月十六日夜，嗣勋与绍威亲军同攻 [牙] 军，至曙，尽殪之。		《旧五代史》__宋
1427	祖琯，父裔，皆宣武军 [牙] 校。		《旧五代史》__宋
1428	太祖为元帅，补元帅府押 [牙] ，充四镇通赞官行首兼右长直都指挥使，累奏授检校司徒，领洺州刺史。		《旧五代史》__宋
1429	罗绍威将杀 [牙] 军，遣使告于太祖，太祖命彦卿使于魏，密与绍威谋之。		《旧五代史》__宋
1430	为经，三小为纬，经纬相将，万胜之方，然要在机 [牙] 。”		《后汉书》__宋
1431	迨夜，旌旗皆靡，而一角先溃，三面踵之，其 [牙] 竿相击，若火爆之声，横尸积甲，不可胜计。		《旧五代史》__宋
1432	郡王好生焦躁，左手去壁 [牙] 上取下小青，右手一掣，掣刀在手，睁起杀番人的眼儿，咬得齿剥剥地响。		《话本)》__宋
1433	又， [牙] 城有僧坊曰崇福，坊之庑下西北隅有泥神，神之首忽一日有烟生，其腾郁如曲突之状。		《旧五代史》__宋
1434	承业遽至 [牙] 门，褰帐而入，抚庄宗曰：“此非王安寝时，周德威老将，洞识兵势，姑务万全，言不可忽。”		《旧五代史》__宋
1435	丁巳，永兴都部署郭从义奏：“新除华州留后赵思绾，自今月三日授华州留后，准诏赴任，三移行期，仍要铠甲以给 [牙] 兵，及与之，竟不遵路。		《旧五代史》__宋
1436	臣寻与王峻入城，分兵守四门，其赵思绾部下军，各已执带，遂至 [牙] 署，令赵思绾至则执之，与一行徒党，并处置讫。”		《旧五代史》__宋
1437	始与兄归霸、归厚同归于太祖，得署为 [牙] 校。		《旧五代史》__宋
1438	郭威得之，即召王峻、郭崇、曹英及诸军将校，至 [牙] 署视诏，兼告杨、史诸公冤枉之状，且曰：“汝等当奉行诏旨，断予首以报天子，自取功名。”		《旧五代史》__宋
1439	天祐三年春，太祖入魏诛 [牙] 军，魏之郡邑多叛，归弁与诸将等分布攻讨，封境悉平。		《旧五代史》__宋
1440	正恁地说，则万秀娘左手★住苗忠，右手打一个漏风掌，打得苗忠耳门上，似起一个霹那苗忠∶睁开眉下眼，咬碎口中 [牙] 。		《话本)》__宋
1441	丙辰，谿州刺史彭士愁，以锦、奖之兵与蛮部万人掠辰、澧二境，湖南节度使马希范遣 [牙] 兵拒之而退。		《旧五代史》__宋
1442	明宗践阼，晋高祖为北京留守，以帝前有护援之力，奏移麾下，署为 [牙] 门都校。		《旧五代史》__宋
1443	进军至 [牙] 山，都虞候张仁遇白珍曰：“军有不齐者，当先斩本都将，后以状闻，愿许之。”		《旧五代史》__宋
1444	犯塞，帝亲率 [牙] 兵至朔州南阳武谷，大破之。		《旧五代史》__宋
1445	时供奉官时知化、王益，自凤翔部署前永兴节度使赵赞部下 [牙] 兵赵思绾等三百余人赴阙，三月二十四日，行次永兴，思绾等作乱，突入府城，据城以叛，故命从义帅师以讨之。		《旧五代史》__宋
1446	少附于黄巢党中，巢败，归于太祖，累署 [牙] 职，继迁诸军指挥使。		《旧五代史》__宋
1447	琼为水运什长，乃构夏津贼帅张乙，得千余人，沿河而上，中夜窃发，自南城杀守将，绝浮航，入北城，朗悟据 [牙] 城以拒之。		《旧五代史》__宋
1448	)张宪，字允中，晋阳人，世以军功为 [牙] 校。		《旧五代史》__宋
1449	南风起，吹白沙，遥望鲁国何嵯峨，千岁髑髅生齿 [牙] 。		《乐府诗集》__宋
1450	得不特颁铁契，重建 [牙] 章，封本郡之土茅，移乐郊之旌钺。		《旧五代史》__宋
1451	贼平，献祖授振武节度使，武皇为云中 [牙] 将。		《旧五代史》__宋
1452	皇甫殿直看了简帖儿，劈开眉下眼，咬碎口中 [牙] ，问僧儿道∶“谁教你把来?		《话本)》__宋
1453	泾州奏，差押 [牙] 陈延晖赍敕书往西凉府，本府都指挥使等请以陈延晖为节度使。		《旧五代史》__宋
1454	延州蕃寇作乱，同州、鄜州各起 [牙] 兵讨平之。		《旧五代史》__宋
1455	延浚，清泰中为泥水关使；次延招，为父 [牙] 帐都校；次延表，邓州指挥使；咸聚居许下。		《旧五代史》__宋
1456	后以功署 [牙] 职，典义兒军，及赐姓名。		《旧五代史》__宋
1457	揆建 [牙] 持节，褒衣大盖，拥众而行，存孝突出谷口，遂擒揆及中使韩归范，并将校五百人。		《旧五代史》__宋
1458	初事代州刺史李克柔，后隶李嗣昭为 [牙] 校，历典诸军。		《旧五代史》__宋
1459	青州奏，节度使房知温卒，诏郓州王建立以所部 [牙] 兵往青州安抚。		《旧五代史》__宋
1460	甘州为回鹘 [牙] 帐，而凉、瓜、沙三州将吏犹称唐官，数来请命。		《旧五代史》__宋
1461	明年，晋高祖遣泾州押 [牙] 陈延晖赍诏书安抚凉州，凉州人共劫留延晖，立以为刺史。		《旧五代史》__宋
1462	师厚至凉州，奏荐押 [牙] 副使崔虎心、阳妃谷首领沈念般等，及中国留人子孙王廷翰、温崇乐、刘少英为将吏，又自安国镇至凉州立三州以控扼诸羌，用其酋豪为刺史。		《旧五代史》__宋
1463	明宗尝御端明殿见其使者，问其 [牙] 帐所居，曰：“西去泾州二千里。”		《旧五代史》__宋
1464	本 [牙] 在天德西北婆陵水上，距京师八千余里。		《旧五代史》__宋
1465	九年春，左龙武统军皇甫遇从少帝御契丹于郓州北，将战之夕，有火光荧荧然，生于 [牙] 竿之上。		《旧五代史》__宋
1466	二位大人慢慢吃，休得坏了你们 [牙] 。”		《话本)》__宋
1467	是月，璠执宗权来献，帝遣行军司马李璠、 [牙] 校硃克让槛送于长安。		《旧五代史》__宋
1468	先是，帝遣行人雷鄴告籴于魏，既而为 [牙] 军所杀。		《旧五代史》__宋
1469	骄将守边，拥 [牙] 旗而背义；积阴驭气，陵玉烛以干和。		《旧五代史》__宋
1470	于是习等率诸将三十余人，恸哭于 [牙] 门，请讨文礼。		《旧五代史》__宋
1471	是月，筑即位坛于魏州 [牙] 城之南。		《旧五代史》__宋
1472	逊本灵州 [牙] 校，唐末据本镇，朝廷因而授以节钺。		《旧五代史》__宋
1473	商州刺史李稠弃郡西奔，本州将吏以都 [牙] 校李玫权知州事。		《旧五代史》__宋
1474	父叔丰，世为 [牙] 校。		《旧五代史》__宋
1475	秋七月戊戌朔，故宣武军节度使李存审男彦超进其父 [牙] 兵八千七百人。		《旧五代史》__宋
1476	甲午，以宣武军节度押 [牙] 李从温、李从璋、李从荣、李从厚、李从璨并银青光禄大夫、检校右散骑常侍兼御史大夫，宣武军节度押 [牙] 李从臻可检校国子祭酒兼御史中丞。		《旧五代史》__宋
1477	工师小贱 [牙] 、旷稀，不辨邪声嫌雅正。		《乐府诗集》__宋
1478	光启末，彦贞子从训骄盈太横，招聚兵甲，欲诛 [牙] 军。		《旧五代史》__宋
1479	 [牙] 军怒，聚噪攻之，从训出据相州。		《旧五代史》__宋
1480	 [牙] 军废彦贞，囚于龙兴寺，逼令为僧，寻杀之，推小校赵文建为留后。		《旧五代史》__宋
1481	既而文建不洽军情， [牙] 军聚呼曰：“孰愿为节度使者？”		《旧五代史》__宋
1482	唐文德元年四月， [牙] 军推宏信为留后。		《旧五代史》__宋
1483	初，至德中，田承嗣盗据相、魏、澶、博、卫、贝等六州，召募军中子弟，置之部下，号曰“ [牙] 军”，皆丰给厚赐，不胜骄宠。		《旧五代史》__宋
1484	绍威见唐祚衰凌，群雄交乱，太祖兵强天下，必知有禅代之志，故倾心附结，赞成其事，每虑 [牙] 军变易，心不自安。		《旧五代史》__宋
1485	天祐初，州城地无故自陷，俄而小校李公牷谋变，绍威愈惧，乃定计图 [牙] 军，遣使告太祖，求为外援。		《旧五代史》__宋
1486	天祐三年正月五日，太祖亲率大军济河，声言视行营于沧、景， [牙] 军颇疑其事。		《旧五代史》__宋
1487	是月十六日，绍威率奴客数百与嗣勋同攻之，时宿于 [牙] 城者千余人，迟明尽诛之，凡八千家，皆赤其族，州城为之一空。		《旧五代史》__宋
1488	郡守闻之，擢为 [牙] 校。		《旧五代史》__宋
1489	是月二十九日夜，魏军作乱，囚德伦于 [牙] 署，三军大掠。		《旧五代史》__宋
1490	愿求 [牙] 、旷正华音，不令夷夏相交侵。		《乐府诗集》__宋
1491	帝以鄩善事其主，待之甚优，寻署为元帅府都押 [牙] ，权知鄜州留后。		《旧五代史》__宋
1492	府库旧有巨弩数百枝，机 [牙] 皆缺，工人咸谓不可用。		《旧五代史》__宋
1493	魏人来乞师，且以 [牙] 军骄悍，谋欲诛之，遣亲吏臧延范密告于帝，帝阴许之。		《旧五代史》__宋
1494	庚午夜，嗣勋率其众与罗绍威亲军数百人同攻 [牙] 军，迟明尽杀之，死者七千余人，泊于婴孺，亦无留者。		《旧五代史》__宋
1495	时魏之大军方与帝军同伐沧州，闻 [牙] 军之死，即时奔还。		《旧五代史》__宋
1496	及太祖幸魏州，讨 [牙] 军，中军前有魏博将山河营指挥使左行迁，闻府中有变，引军还屯历亭，自称留后，从乱者数万人。		《旧五代史》__宋
1497	光化初，转滑州右都押 [牙] 兼右步军指挥使，俄奏授沂州刺史。		《旧五代史》__宋
1498	开平二年十月，自开封府押 [牙] 、左亲从指挥使授左龙骧军使。		《旧五代史》__宋
1499	先是，行袭有 [牙] 兵二千，皆蔡人也，太祖深以为忧，乃遣珽驰往，以伺察之。		《旧五代史》__宋
1500	关树抽紫叶，塞草发青 [牙] 。		《乐府诗集》__宋
1501	旋授元从都押 [牙] 。		《旧五代史》__宋
1502	太祖 [牙] 下诸将，皆四镇旧人，鄩一旦以羁旅之臣，骤居众人之右，及与诸将相见，并用阶庭之礼，太祖尤奇重之。		《旧五代史》__宋
1503	三年正月，太祖授元帅之任，以鄩为元帅府都押 [牙] ，执金吾如故。		《旧五代史》__宋
1504	细云蟠蟠 [牙] 比鱼，孔雀翅尾蛟龙须。		《乐府诗集》__宋
1505	幽子疑龙虾， [牙] 须竟谁雄。		《栾城后集卷二》__宋
1506	叔 [牙] 显，夷吾亲。		《乐府诗集》__宋
1507	日出暯焦 [牙] ，风来动危萚。		《栾城后集卷二》__宋
1508	须 [牙] 忽长茂，枝叶行可待。		《栾城后集卷二》__宋
1509	逆温砀山庸隶，巢孽余凶，当僖宗奔播之初，我太祖扫平之际，束身泥首，请命 [牙] 门，苞藏奸诈之心，惟示妇人之态。		《旧五代史》__宋
1510	崇 [牙] 树羽延《调露》，旋宫扣律掩《承云》。		《乐府诗集》__宋
1511	春日融融池上暖，竹 [牙] 出土兰心短。		《乐府诗集》__宋
1512	敬伯报以 [牙] 火笼、玉琴轸。		《乐府诗集》__宋
1513	晴垂芳态吐 [牙] 新，雨摆轻条湿面春。		《乐府诗集》__宋
1514	绿场红迹未相接，箭发铜 [牙] 伤彩毛。		《乐府诗集》__宋
1515	翘萌 [牙] ，傲霜雹。		《乐府诗集》__宋
1516	又曰：“何従得马 [牙] 人乎？”		《栾城集》__宋
1517	曰：“召粥羊豕者诘之，则马 [牙] 出矣。”		《栾城集》__宋
1518	亲军帅樊爱能等各退衄，世宗赫怒，跃马入阵，引五十人直冲崇之 [牙] 帐。		《旧五代史》__宋
1519	’公曰：‘易 [牙] 何如？		《栾城后集卷七》__宋
1520	琉璃药碗 [牙] 作盘，金鼎玉匕合神丹。		《乐府诗集》__宋
1521	根 [牙] 就区别，花实随时老。		《栾城后集卷三》__宋
1522	桃含红萼兰紫 [牙] ，朝日灼烁发园花。		《乐府诗集》__宋
1523	辛卯，鄴都留守张从恩遣人夜缒城间行，奏契丹主以铁骑三四万建 [牙] 帐于元城，以赵延寿为魏博节度使，改封魏王，延寿日率骑军摩垒而退。		《旧五代史》__宋
1524	二年，太祖镇鄴，改天雄军 [牙] 内都指挥使，领贵州刺史、检校右仆射。		《旧五代史》__宋
