语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：秉
2023/1/20 15:57:14

序号	语句	书名	朝代
584	夏五月二十有八日，右仆射李公晟、金商节度尚可孤、同华节度骆元光、神 策制将高 [秉] 哲、潼关大使御史大夫唐朝臣等，自东渭桥至终南山，百有余里，南 北布兵。		《奉天录》__隋唐五代
585	驾至三桥，中书令李公与同华节度骆元光、金商节度尚可孤、潼关节 度御史大夫唐朝臣、神策制将高 [秉] 哲等，奉迎于乘舆。		《奉天录》__隋唐五代
586	晋高贵公司马文王为大将军 [秉] 政，褒父母☆泪所沾着之树，树色惨以（与）语（余）树不同。		《敦煌变文》__隋唐五代
587	时有董贞 [秉] 国政，将璧两双，杂彩千疋，奴婢百人，求欲娶之。		《敦煌变文》__隋唐五代
588	诏神策制将行营兵马使御史大夫刘德信、御史大夫高  [秉] 哲，各马步共一十万，来救襄城。		《奉天录》__隋唐五代
589	唐汉臣奔于大梁，高 [秉] 哲、刘德信收离集散，驻军于汝州。		《奉天录》__隋唐五代
590	十日，制将刘德信、高 [秉] 哲闻帝蒙尘，遂拔汝州，星夜兼驰于沙苑监，取官 马五百匹。		《奉天录》__隋唐五代
591	诏曰：“无忌 [秉] 哲履正，忠亮明允，亡身殉国，则契协英谟；经纶屯昧，则重氛载廓。		《晋书》__隋唐五代
592	 [秉] 志不可卷		《寒山诗》__隋唐五代
593	中愈，自会稽至龙丘，会宗人述为令，佐时止令厅数日，夕复与客李举明灯而坐，忽见衣绯紫等二十人，悉 [秉] 戎器，趋谒庭下。		《广异记》__隋唐五代
594	臣州秦国郎中令始平李含，忠公清正，才经世务，实有史鱼 [秉] 直之风。		《晋书》__隋唐五代
595	公衡冲达， [秉] 志渊塞。		《晋书》__隋唐五代
596	 [秉] 直者必弃，向善者尽排。		《旧唐书》__隋唐五代
597	仲方为郎中时，常驳故相李吉甫谥，德裕 [秉] 政，仲方请告，因授之。		《旧唐书》__隋唐五代
598	夏四月甲寅，回纥王子李 [秉] 义卒，归国宿卫赐名也。		《旧唐书》__隋唐五代
599	其 [秉] 礼不回，多此类也。		《旧唐书》__隋唐五代
600	及德裕 [秉] 政，群邪不悦，而郑注、李训深恶之。		《旧唐书》__隋唐五代
601	会昌初，李德裕 [秉] 政，嗣复、李珏皆窜岭表。		《旧唐书》__隋唐五代
602	制出，左拾遗刘蜕、起居郎张云上疏，论滈父綯 [秉] 权之日，广纳赂遗，受李琢贿，除安南，致生蛮寇，滈不宜居谏诤之列。		《旧唐书》__隋唐五代
603	及德裕 [秉] 政，骤加拔擢，历工、户二侍郎，转左丞。		《旧唐书》__隋唐五代
604	而居重位、 [秉] 大权者，优杂倨肆于公吏之间，曾无愧耻。		《旧唐书》__隋唐五代
605	臣闻鲁 [秉] 周礼，齐不加兵；吴获乘车，楚疲奔命。		《旧唐书》__隋唐五代
606	丁亥，敕：“翰林学士、户部侍郎杨注是宰臣杨涉亲弟，兄既 [秉] 于枢衡，弟故难居宥密，可守本官，罢内职。”		《旧唐书》__隋唐五代
607	太宗皇帝以中外臣僚，文武参用，或自军卫而居台省，亦由衣冠而 [秉] 节旄，足明于武列文班，不令分清浊优劣。		《旧唐书》__隋唐五代
608	十四年，崔祐甫 [秉] 政，素与乃友善。		《旧唐书》__隋唐五代
609	无何，泌卒，窦参 [秉] 政，恶其为人，贬吉州别驾。		《旧唐书》__隋唐五代
610	不能 [秉] 志安家，但恣流言谤国，颇兴物论，难抑朝章。		《旧唐书》__隋唐五代
611	段平仲，字 [秉] 庸，武威人。		《旧唐书》__隋唐五代
612	时李逢吉 [秉] 权，恶廷老言太切直。		《旧唐书》__隋唐五代
613	牟寻以回为清平官，事皆咨之， [秉] 政用事。		《旧唐书》__隋唐五代
614	时元载 [秉] 政，廉洁守道者多不更职，沇以故滞于郎位，久不徙官。		《旧唐书》__隋唐五代
615	为礼部侍郎时，尝遇知杂侍御史窦参于通衢，导骑不时引避，仆人为参所鞭；及参 [秉] 政，遽令致仕。		《旧唐书》__隋唐五代
616	茂元虽读书为儒，然本将家子，李德裕素遇之，时德裕 [秉] 政，用为河阳帅。		《旧唐书》__隋唐五代
617	武宗即位，李德裕 [秉] 政，或告文宗崩时，杨嗣复以与贤妃宗家，欲立安王为嗣，故王受祸，嗣复贬官。		《旧唐书》__隋唐五代
618	后硃玫 [秉] 政，百揆无叙，典章浊乱，拯尝朝退，驻马国门，望南山而吟曰：“紫宸朝罢缀鸳鸾，丹凤楼前驻马看。		《旧唐书》__隋唐五代
619	癸酉，贼将林言斩黄巢、黄揆、黄 [秉] 三人首级降时溥。		《旧唐书》__隋唐五代
620	再 [秉] 台衡，屡分戎律。		《旧唐书》__隋唐五代
621	况乎任重公台，义深翼赞， [秉] 冲让之志，坚金石之诚。		《旧唐书》__隋唐五代
622	元和初，以父再 [秉] 国钧，避嫌不仕台省，累辟诸府从事。		《旧唐书》__隋唐五代
623	及再 [秉] 政，用为金吾将军，累郡刺史。		《旧唐书》__隋唐五代
624	 [秉] 政之后，视听时有所蔽，人心疑惮之¨时负公望者虑为吉甫所忌，多避畏。		《旧唐书》__隋唐五代
625	尚以元衡 [秉] 政，大用未果，自盗发都邑，便以大计属之。		《旧唐书》__隋唐五代
626	及处厚 [秉] 政，复奏置六雄、十望、十紧、三十四州别驾以处之。		《旧唐书》__隋唐五代
627	五年，武宗即位，李德裕 [秉] 政。		《旧唐书》__隋唐五代
628	是时高品白身之数，四千六百一十八人，内则参 [秉] 戎权，外则临监籓岳。		《旧唐书》__隋唐五代
629	瑊对曰：“李晟 [秉] 义执志，临事不可夺，以臣计之，破贼必矣。”		《旧唐书》__隋唐五代
630	萧亻放 [秉] 政，颇革前弊。		《旧唐书》__隋唐五代
631	涉于六月， [秉] 是一心。		《旧唐书》__隋唐五代
632	与其树党，不若修身；与其收恩，不如 [秉] 直。		《旧唐书》__隋唐五代
633	会滉卒，张延赏 [秉] 政，与晟有隙，屡于上前间晟，言不可久令典兵。		《旧唐书》__隋唐五代
634	李宗闵 [秉] 政，以从与裴度、李德裕厚善，恶之。		《旧唐书》__隋唐五代
635	大中朝，白敏中、令狐綯相继 [秉] 政十余年，素与德裕相恶。		《旧唐书》__隋唐五代
636	尔畋执心无惑， [秉] 节被谗，征复鸳行，愈洽人望。		《旧唐书》__隋唐五代
637	食君之禄，合务于尽忠； [秉] 国之钧，宜思于致理。		《旧唐书》__隋唐五代
638	而德宗皇帝听断不明，无人君之量，俾功臣困谗慝之口，奸人 [秉] 衡石之权，丁琼之言，诚堪太息。		《旧唐书》__隋唐五代
639	崔胤 [秉] 政而排摈宦官，季述等外结籓侯，以为党援。		《旧唐书》__隋唐五代
640	时陆贽 [秉] 政，上素所礼重，每于延英极论其诞妄，不可令掌财赋。		《旧唐书》__隋唐五代
641	父子兄弟，皆 [秉] 节钺，人臣之宠，冠绝一时。		《旧唐书》__隋唐五代
642	时延英对 [秉] 政赋之臣，昼漏率下二三刻为常，渠牟奏事，率漏下五六刻，上笑语款狎，往往外闻。		《旧唐书》__隋唐五代
643	涉性端厚 [秉] 礼。		《旧唐书》__隋唐五代
644	制出，左拾遗刘蜕、起居郎张云，各上疏极论滈云：“恃父 [秉] 权，恣受货赂。		《旧唐书》__隋唐五代
645	谨按谥法，图国忘身曰“贞”， [秉] 德遵业曰“烈”。		《旧唐书》__隋唐五代
646	奕执宪戎马之间，志籓王室，可谓图国；国危不能拯，而继之以死，可谓忘身；历官一十任，言必正，事必果，而清节不挠，去之若始至，可谓 [秉] 德；先黄门以直道佐时，奕嗣之以忠纯，可谓遵业。		《旧唐书》__隋唐五代
647	绝分毫徇己之意， [秉] 尺寸度量之怀。		《旧唐书》__隋唐五代
648	禀周勃厚重之姿，慕杨 [秉] 忠贞之节。		《旧唐书》__隋唐五代
649	僖宗即位，萧亻放、崔彦昭 [秉] 政，素恶鄴，乃罢鄴知政事，检校尚书左仆射、同平章事、扬州大都督府长史、淮南节度使。		《旧唐书》__隋唐五代
650	既介独耿直，故少交游，唯 [秉] 一操，伏膺翰墨。		《旧唐书》__隋唐五代
651	少 [秉] 清操，其群从兄弟，竞饰舆马，以侈靡相尚，复衣浣濯之衣，独居一室，习学不倦，非词人儒士不与之游。		《旧唐书》__隋唐五代
652	上不悦，又请别对，奏云：“陛下临御之初，圣德光被，自用杨炎、卢杞 [秉] 政，惛渎皇猷，以致今日。		《旧唐书》__隋唐五代
653	既 [秉] 政，授青州刺史、兼御史大夫，充平卢军节度、淄青等观察使。		《旧唐书》__隋唐五代
654	上即位之初，用杨炎、卢杞 [秉] 政，树立朋党，排摈良善，卒致天下沸腾，銮舆奔播。		《旧唐书》__隋唐五代
655	期申报效，奉我典章，而 [秉] 心匪彝，自底不类。		《旧唐书》__隋唐五代
656	参少依觎，及参 [秉] 政，力荐于朝，故有贰卿之拜。		《旧唐书》__隋唐五代
657	初，贽 [秉] 政，贬驾部员外郎李吉甫为明州长史，量移忠州刺史。		《旧唐书》__隋唐五代
658	日暮，令 [秉] 炬徐行，与贼相随，而不敢来犯。		《旧唐书》__隋唐五代
659	清河公房彦藻，近 [秉] 戎律，略地东南，师之所临，风行电击。		《旧唐书》__隋唐五代
660	寻从击刘黑闼于洺州，师旋，授 [秉] 钺将军。		《旧唐书》__隋唐五代
661	肃宗冕而硃纮，躬 [秉] 耒耜而九推焉。		《旧唐书》__隋唐五代
662	复遇李泌继入，自谓己知 [秉] 枢要。		《旧唐书》__隋唐五代
663	微臣备位谏诤，兼 [秉] 史笔，书而不法，后嗣何观？		《旧唐书》__隋唐五代
664	师范王府， [秉] 执相权，咸有能名，固惬群议。		《旧唐书》__隋唐五代
665	时李辅国 [秉] 权用事，节将除拜，皆出其门。		《旧唐书》__隋唐五代
666	二人同事 [秉] 政，杞无文学，仪貌寝陋，炎恶而忽之，每托疾息于他阁，多不会食，杞亦衔恨之。		《旧唐书》__隋唐五代
667	鸣球 [秉] 瓚，大糦是承。		《旧唐书》__隋唐五代
668	杨国忠 [秉] 政，郎官不附己者悉出于外，峘自考功郎中出为睢阳太守。		《旧唐书》__隋唐五代
669	时元载 [秉] 政，公卿多附之，绾孤立中道，清贞自守，未尝私谒。		《旧唐书》__隋唐五代
670	故卫尉卿、兼怀州刺史、充北庭行营节度使、虢国公李嗣业，植操沉厚， [秉] 心忠烈，怀干时之勇略，有戡难之远谋。		《旧唐书》__隋唐五代
671	初，婉兒在孕时，其母梦人遗己大秤，占者曰：“当生贵子，而 [秉] 国权衡。”		《旧唐书》__隋唐五代
672	既生女，闻者嗤其无效，及婉兒专 [秉] 内政，果如占者之言。		《旧唐书》__隋唐五代
673	及永泰之后，四方既定，而元载 [秉] 政，公道隘塞，官由贿成。		《旧唐书》__隋唐五代
674	林甫既 [秉] 枢衡，兼领陇右、河西节度，又加吏部尚书。		《旧唐书》__隋唐五代
675	史臣曰：士廉才望素高，操 [秉] 无玷，保君臣终始之义，为子孙袭继之谋。		《旧唐书》__隋唐五代
676	齐仲孙来盟，言“鲁犹 [秉] 周礼。”		《旧唐书》__隋唐五代
677	原夫上元肇年，则天已潜 [秉] 政，将图僭篡，预自崇先。		《旧唐书》__隋唐五代
678	况素所 [秉] 心，无负神理，命之合尔，其敢逃刑？		《旧唐书》__隋唐五代
679	汉吕后专权，产、禄 [秉] 政，文帝自代邸而立之，汉不以文帝为中兴不迁之庙，其例二也。		《旧唐书》__隋唐五代
680	元载 [秉] 政。		《旧唐书》__隋唐五代
681	前后三 [秉] 大政，掌文学之任凡三十年。		《旧唐书》__隋唐五代
682	二人持绳 [秉] 拂，为习弄之状。		《旧唐书》__隋唐五代
683	后姚崇 [秉] 政，以僧惠范附太平乱政，谋汰僧尼，令拜父母，午后不出院，其法颇峻。		《旧唐书》__隋唐五代
684	而炎薄祐短龄，美钟于铎，而能骧首矫翼，凌厉亨衢，仗钺 [秉] 衡，扶持衰运。		《旧唐书》__隋唐五代
685	赵宗儒，字 [秉] 文。		《旧唐书》__隋唐五代
686	国威不振， 天下延颈俟度再 [秉] 国钧，以攘暴乱。		《旧唐书》__隋唐五代
687	子仪薨后，杨炎、卢杞相次 [秉] 政，奸谄用事，尤忌勋族。		《旧唐书》__隋唐五代
688	十五年正月，宪宗寝疾弥旬，诸中贵人 [秉] 权者欲议废立，纷纷未定。		《旧唐书》__隋唐五代
689	及其 [秉] 政，诸使奏滉兄弟者，必以冗官授之。		《旧唐书》__隋唐五代
690	训既 [秉] 权衡，即谋诛内竖。		《旧唐书》__隋唐五代
691	初，揆 [秉] 政，侍中苗晋卿累荐元载为重官。		《旧唐书》__隋唐五代
692	帝子许专征， [秉] 旄控强楚。		《李白全集》__隋唐五代
693	拥旄 [秉] 金钺，伐鼓乘朱轮。		《李白全集》__隋唐五代
694	惟公代 [秉] 天宪，作保南台，洪柯大本，聿生懿德。		《李白全集》__隋唐五代
695	开元四年，山东蝗虫大起，崇奏曰：“《毛诗》云：‘ [秉] 彼蟊贼，以付炎火。		《旧唐书》__隋唐五代
696	元载 [秉] 政，与载深相结托。		《旧唐书》__隋唐五代
697	《周礼》：“师有功，则大司马左执律，右 [秉] 钺，以先凯乐。”		《旧唐书》__隋唐五代
698	今吹律听声，其术久废，惟请 [秉] 钺，以存礼文。		《旧唐书》__隋唐五代
699	昔相公 [秉] 国宪之日，一拔九霄，拂刷前耻，升腾晚官。		《李白全集》__隋唐五代
700	帝著绛衣 [秉] 圭，立侍		《历代崇道记》__隋唐五代
701	晏殁，久不登其数，惟巽 [秉] 使三载，无升斗之阙焉。		《旧唐书》__隋唐五代
702	朝臣日忧陷族，赖从谏论列，而郑覃、李石方能粗 [秉] 朝政。		《旧唐书》__隋唐五代
703	所由吏 [秉] 算执筹，入人之庐舍而计其数。		《旧唐书》__隋唐五代
704	其 [秉] 心达识，皆此类也。		《李白全集》__隋唐五代
705	求思不可， [秉] 节而存。		《李白全集》__隋唐五代
706	夫子 [秉] 家义，群公难与邻。		《李白全集》__隋唐五代
707	舒文振颓波， [秉] 德冠彝伦。		《李白全集》__隋唐五代
708	多君 [秉] 古节，岳立冠人曹。		《李白全集》__隋唐五代
709	手 [秉] 玉麈尾，如登白楼亭。		《李白全集》__隋唐五代
710	英王受庙略， [秉] 钺清南边。		《李白全集》__隋唐五代
711	琛弟肃、 [秉] 并奔魏，后得黄瑶		《南史卷二十三》__隋唐五代
712	虎士 [秉] 金钺，蛾眉开玉樽。		《李白全集》__隋唐五代
713	 [秉] 钺有季公，凛然负英姿。		《李白全集》__隋唐五代
714	天人 [秉] 旄钺，虎竹光藩翰。		《李白全集》__隋唐五代
715	闻君 [秉] 高节，而得奉清颜。		《全唐诗》__隋唐五代
716	还当守故扃，怅恨 [秉] 幽素。		《全唐诗》__隋唐五代
717	英王受庙略， [秉] 钺清南边。		《全唐诗》__隋唐五代
718	帝子许专征， [秉] 旄控强楚。		《全唐诗》__隋唐五代
719	拥旄 [秉] 金钺，伐鼓乘朱轮。		《全唐诗》__隋唐五代
720	羊欣 羊玄保 沈演之 江夷 江 [秉] 之		《南史卷三十六》__隋唐五代
721	江 [秉] 之字玄叔，济阳考城人也。		《南史卷三十六》__隋唐五代
722	 [秉] 之少孤，弟妹七人并幼，抚育姻娶，尽其心力。		《南史卷三十六》__隋唐五代
723	 [秉] 之御繁以简，常得无事。		《南史卷三十六》__隋唐五代
724	人有劝其营田， [秉] 之正色		《南史卷三十六》__隋唐五代
725	 [秉] 之宗人邃之字玄远，颇有文义，撰文释传于世，位司徒		《南史卷三十六》__隋唐五代
726	 [秉] 之子徽，尚书都官郎，吴令。		《南史卷三十六》__隋唐五代
727	揆予 [秉] 孤直，虚薄忝文昌。		《全唐诗》__隋唐五代
728	素 [秉] 栖遁志，况贻招隐诗。		《全唐诗》__隋唐五代
729	吾宗 [秉] 全璞，楚得璆琳最。		《全唐诗》__隋唐五代
730	班杨 [秉] 文史，对院自为邻。		《全唐诗》__隋唐五代
731	夫子 [秉] 家义，群公难与邻。		《全唐诗》__隋唐五代
732	舒文振颓波， [秉] 德冠彝伦。		《全唐诗》__隋唐五代
733	伊人 [秉] 兹图，顾眄择所从。		《全唐诗》__隋唐五代
734	国士 [秉] 绳墨，何以表坚贞。		《全唐诗》__隋唐五代
735	伐棘开洪渊， [秉] 旄训我师。		《全唐诗》__隋唐五代
736	归来学客面，e5败 [秉] 爷笏。		《全唐诗》__隋唐五代
737	顾于冥冥内，为问 [秉] 者谁。		《全唐诗》__隋唐五代
738	甘寝何 [秉] 羽，出门忽从戎。		《全唐诗》__隋唐五代
739	 [秉] 志师禽尚，微言祖庄易。		《全唐诗》__隋唐五代
740	无劳 [秉] 华烛，清月在南端。		《全唐诗》__隋唐五代
741	多君 [秉] 古节，岳立冠人曹。		《全唐诗》__隋唐五代
742	手 [秉] 玉麈尾，如登白楼亭。		《全唐诗》__隋唐五代
743	君子 [秉] 心，惟其贞坚兮。		《全唐诗》__隋唐五代
744	君子 [秉] 操，惟其正直兮。		《全唐诗》__隋唐五代
745	行人夜 [秉] 生犀烛，		《全唐诗》__隋唐五代
746	灵溪非人迹，仙意素所 [秉] 。		《全唐诗》__隋唐五代
747	 [秉] 黄钺，建朱旗。		《全唐诗》__隋唐五代
748	 [秉] 兹一德，禋于六宗。		《全唐诗》__隋唐五代
749	少年不远仕， [秉] 笏东西京。		《全唐诗》__隋唐五代
750	牵役劳风尘， [秉] 心在岩薮。		《全唐诗》__隋唐五代
751	贵门生礼乐，明代 [秉] 文章。		《全唐诗》__隋唐五代
752	畿甸举长策，风霜 [秉] 直绳。		《全唐诗》__隋唐五代
753	相惭五 [秉] 粟，尚癖一车书。		《全唐诗》__隋唐五代
754	龟为 [秉] 灵亡，鱼为弄珠死。		《全唐诗》__隋唐五代
755	天人 [秉] 旄钺，虎竹光藩翰。		《全唐诗》__隋唐五代
756	忽睹九天诏， [秉] 纶归国工。		《全唐诗》__隋唐五代
757	余本燕赵人， [秉] 心愚且直。		《全唐诗》__隋唐五代
758	故人金华省，肃穆 [秉] 天机。		《全唐诗》__隋唐五代
759	钦子 [秉] 幽意，世人共称嗟。		《全唐诗》__隋唐五代
760	 [秉] 愿守樊圃，归闲欣艺牧。		《全唐诗》__隋唐五代
761	传心晤有物， [秉] 化游无穷。		《全唐诗》__隋唐五代
762	妙年 [秉] 愿逃俗纷，归卧嵩丘弄白云。		《全唐诗》__隋唐五代
763	郑玄惭 [秉] 六经权。		《全唐诗》__隋唐五代
764	连枝棣萼世无双，未 [秉] 鸿钧拥大邦。		《全唐诗》__隋唐五代
765	有如 [秉] 师律，有如宣命令。		《全唐诗》__隋唐五代
766	莫辞 [秉] 笏随红旆，		《全唐诗》__隋唐五代
767	所难留著述，谁不 [秉] 陶钧。		《全唐诗》__隋唐五代
768	中原一片生灵血，谁 [秉] 王纲色不惭。		《全唐诗》__隋唐五代
769	上将 [秉] 神略，至兵无猛威。		《全唐诗》__隋唐五代
770	大贤 [秉] 高鉴，公烛无私光。		《全唐诗》__隋唐五代
771	当年嫁得君，为君 [秉] 机杼。		《全唐诗》__隋唐五代
772	公主遣 [秉] 鱼须笏。		《全唐诗》__隋唐五代
773	铨材 [秉] 秦镜，典乐去齐竽。		《全唐诗》__隋唐五代
774	捧受同交印，矜持过 [秉] 珪。		《全唐诗》__隋唐五代
775	家虽有畎亩，手不 [秉] 镃基。		《全唐诗》__隋唐五代
776	得意在当年，登坛 [秉] 国权。		《全唐诗》__隋唐五代
777	筹议 [秉] 刀尺，话言在经纶。		《全唐诗》__隋唐五代
778	一从 [秉] 箕帚，十载孤怀抱。		《全唐诗》__隋唐五代
779	汉祖西来 [秉] 白旄，子婴宗庙委波涛。		《全唐诗》__隋唐五代
780	岁晏 [秉] 宿心，斯言非徒设。		《全唐诗》__隋唐五代
781	 [秉] 黄钺，建朱旗。		《全唐诗》__隋唐五代
782	 [秉] 兹一德，禋于六宗。		《全唐诗》__隋唐五代
783	同游英俊人，多 [秉] 辅佐权。		《全唐诗》__隋唐五代
784	 [秉] 愿理方协，存期迹易寻。		《全唐诗》__隋唐五代
785	先公 [秉] 明义，大节逢艰屯。		《全唐诗》__隋唐五代
786	今者兄弟一百人，几人卓绝 [秉] 周礼。		《全唐诗》__隋唐五代
787	藩宣 [秉] 戎寄，衡石崇势位。		《全唐诗》__隋唐五代
788	 [秉] 心犹似矢，搔首忽如蓬。		《全唐诗》__隋唐五代
789	三 [秉] 纲纪局，累登清白资。		《全唐诗》__隋唐五代
790	德川初 [秉] 纶闱笔，		《全唐诗》__隋唐五代
791	乌照始潜辉，龙烛便争 [秉] 。		《全唐诗》__隋唐五代
792	吾叹龚夫子， [秉] 义确不移。		《全唐诗》__隋唐五代
793	塞诏东来淝水滨，时情惟望 [秉] 陶钧。		《全唐诗》__隋唐五代
794	 [秉] 心凌竹柏，仗信越波澜。		《全唐诗》__隋唐五代
795	仲连 [秉] 奇节，释难含道情。		《全唐诗》__隋唐五代
796	终 [秉] 鸾凤心，翛然已遐逝。		《全唐诗》__隋唐五代
797	安能受玄纁， [秉] 愿终素履。		《全唐诗》__隋唐五代
798	馀滓永可涤， [秉] 心方杳然。		《全唐诗》__隋唐五代
799	 [秉] 芳兮欲寄，路漫漫兮难征。		《全唐诗》__隋唐五代
800	何人亦 [秉] 坚刚姿，吾见君心得如此。		《全唐诗》__隋唐五代
801	未能得官职，不解 [秉] 耒耜。		《全唐诗》__隋唐五代
802	不用衣工 [秉] 刀尺。		《全唐诗》__隋唐五代
803	 [秉] 志不可卷，须知我匪席。		《全唐诗》__隋唐五代
804	国有承祧重，人知 [秉] 哲尊。		《全唐诗》__隋唐五代
805	自 [秉] 雪霜操，任他蜂蝶嫌。		《全唐诗》__隋唐五代
806	 [秉] 去三惑。		《全唐诗》__隋唐五代
807	君子 [秉] 祖德，方垂忠烈名。		《全唐诗》__隋唐五代
808	无劳 [秉] 华烛，晴月在南端。		《全唐诗》__隋唐五代
809	 [秉] 心常匪席，行义每挥金。		《全唐诗》__隋唐五代
810	 [秉] 阳亭毒，不遑暇食。		《全唐诗》__隋唐五代
811	卷872_5 【嘲四相（宣宗时曹确、杨收、徐商、路岩同 [秉] 政）】无名氏		《全唐诗》__隋唐五代
812	行藏空自 [秉] ，智识仍未周。		《全唐诗》__隋唐五代
813	由来 [秉] 节世无双，独守孤城死不降。		《全唐诗》__隋唐五代
814	子建司南位，安仁 [秉] 夜灯。		《全唐诗》__隋唐五代
815	 [秉] 节身常苦，求仁志不违。		《全唐诗》__隋唐五代
816	况有阮元瑜，翩翩 [秉] 书札。		《全唐诗》__隋唐五代
817	高侯 [秉] 戎翰，策马观西夷。		《全唐诗》__隋唐五代
818	蕴藉为郎久，魁梧 [秉] 哲尊。		《全唐诗》__隋唐五代
819	 [秉] 筹先独立，持法称高标。		《全唐诗》__隋唐五代
820	嗟汝未嫁女， [秉] 心郁忡忡。		《全唐诗》__隋唐五代
821	 [秉] 心识本源，于事少滞碍。		《全唐诗》__隋唐五代
822	妙年 [秉] 愿逃俗纷，归卧嵩丘弄白云。		《全唐诗》__隋唐五代
823	 [秉] 心转孤直，沈照随可否。		《全唐诗》__隋唐五代
824	侧闻鲁恭化， [秉] 德崔瑗铭。		《全唐诗》__隋唐五代
825	况有阮元瑜，翩翩 [秉] 书札。		《全唐诗》__隋唐五代
826	台衮兼戎律，勤忧 [秉] 化元。		《全唐诗》__隋唐五代
827	大师京国旧，德业天机 [秉] 。		《全唐诗》__隋唐五代
828	夙龄 [秉] 微尚，中年忽有邻。		《全唐诗》__隋唐五代
829	并 [秉] 韬钤术，兼该翰墨筵。		《全唐诗》__隋唐五代
830	 [秉] 钺知恩重，临戎觉命轻。		《全唐诗》__隋唐五代
831	豳公 [秉] 大节，临难不顾身。		《全唐诗》__隋唐五代
832	昔为编户人， [秉] 耒甘哺糠。		《全唐诗》__隋唐五代
833	寝谋惭汲黯， [秉] 羽贵孙敖。		《全唐诗》__隋唐五代
834	之子 [秉] 高节，攻文还守真。		《全唐诗》__隋唐五代
835	对 [秉] 鹅毛笔，俱含鸡舌香。		《全唐诗》__隋唐五代
836	前人 [秉] 艺文，高视来上京。		《全唐诗》__隋唐五代
837	交亲荣饯洛城空， [秉] 钺戎装上将同。		《全唐诗》__隋唐五代
838	堂上烛未 [秉] ，座中冠已峨。		《全唐诗》__隋唐五代
839	禹贡输苞匦，周官赋 [秉] 秅。		《全唐诗》__隋唐五代
840	况君 [秉] 高义，富贵视如云。		《全唐诗》__隋唐五代
841	 [秉] 心方的的，腾口任es々。		《全唐诗》__隋唐五代
842	苟能 [秉] 素节，安用叨华簪。		《全唐诗》__隋唐五代
843	一家何啻十朱轮，诸父双飞 [秉] 大钧。		《全唐诗》__隋唐五代
844	右手 [秉] 遗穗，左臂悬敝筐。		《全唐诗》__隋唐五代
845	明德有自来，奕世皆 [秉] 彝。		《全唐诗》__隋唐五代
846	侍臣燕公 [秉] 文笔，玉检告天无愧词。		《全唐诗》__隋唐五代
847	卒使不仁者，不得 [秉] 国钧。		《全唐诗》__隋唐五代
848	尘事固已矣， [秉] 意终不迁。		《全唐诗》__隋唐五代
849	皇明烛如日，再使 [秉] 王度。		《全唐诗》__隋唐五代
850	谁能反古风，待君 [秉] 国钧。		《全唐诗》__隋唐五代
851	谁能革此弊，待君 [秉] 利权。		《全唐诗》__隋唐五代
852	随时有显晦， [秉] 道无磷缁。		《全唐诗》__隋唐五代
853	彼如君子心， [秉] 操贯冰霜。		《全唐诗》__隋唐五代
854	畴昔相知者，今兹 [秉] 天宪。		《全唐诗》__隋唐五代
855	为问三丞相，如何 [秉] 国钧。		《全唐诗》__隋唐五代
856	俱承金马诏，联 [秉] 谏臣笔。		《全唐诗》__隋唐五代
857	近辞巴郡印，又 [秉] 纶闱笔。		《全唐诗》__隋唐五代
858	又转告内史舍人元敏、鹰扬郎将孟 [秉] ，符玺郎李覆、牛方裕、直长许弘仁、薛良，城门郎唐奉义，医正张恺等，日夜聚博，约为刎颈之交，情相款昵，言无回避，于座中辄论叛计，并相然许。		《隋书》__隋唐五代
859	孟 [秉] 、智及于城外得千余人，劫候卫武贲冯普乐，共布兵分捉郭下街巷。		《隋书》__隋唐五代
860	至旦，孟 [秉] 以甲骑迎化及。		《隋书》__隋唐五代
861	先执智及、元武达、孟 [秉] 、杨士览、许弘仁，皆斩之。		《隋书》__隋唐五代
862	既获炀帝，与其党孟 [秉] 等推化及为丞相。		《隋书》__隋唐五代
863	初，弘 [秉] 节，事无大小委之。		《唐国史补》__隋唐五代
864	骏以六年春与那邪迦于弘农谒帝，大悦，赐骏等物二百段，俱授 [秉] 义尉，那邪迦等官赏各有差。		《隋书》__隋唐五代
865	时内臣 [秉] 权者，固欲与之。		《唐阙史》__隋唐五代
866	左辖有诗题在嘉祥驿云： “交亲荣饯洛城空， [秉] 钺戎装上将同。		《唐阙史》__隋唐五代
867	后 [秉] 政，明年早朝，遇盗従暗中射杀之。		《唐才子传》__隋唐五代
868	顷虽求才，未臻妙简，可革用士流，每尽时彦，庶同持领， [秉] 此群目。”		《隋书》__隋唐五代
869	D动 始赞 大有 坤元 辅时 匡弼 分否 又繁 唯微 弃望 庶几执义  [秉] 强 陵阴 侣阳 识沈 缉熙 知道 适时 权变 少出 阿衡 同云承明 善述 休光		《隋书》__隋唐五代
870	君位列周行，素 [秉] 夙义，昔日之分，岂他人能右哉必望念其孤弱，时赈其乏，无使殍死于道途，亦恩之大者。”		《宣室志》__隋唐五代
871	伏惟陛下膺期诞圣， [秉] 箓受图，始晦君人之德，俯从将相之重。		《隋书》__隋唐五代
872	时王涯 [秉] 政，胥怨于人。		《唐才子传》__隋唐五代
873	夫风不可系，影不可捕，古人倦夜长，尚 [秉]  烛游，况少年白昼而掷之乎？		《玄怪录》__隋唐五代
