语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：望
2022/7/10 23:01:54

序号	语句	书名	朝代
696	或时曼都好道，默委家去，周章远方，终无所得，力勌 [望] 极，默复归家，惭愧无言，则言上天。		《论衡》__汉
697	复拜卫尉王级为虎贲将军，大鸿胪 [望] 乡侯阎迁为折冲将军，与甄邯、王晏西击赵明等。		《汉书》__汉
698	光耀不得问，而就视其状貌，冥然、忽然，视之不见其形，听之不闻其声，搏之不可得， [望] 之不可极也。		《淮南子》__汉
699	明日往朝，师 [望] 之，谓之曰：“吾非爱道于子也，恐子不可予也。		《淮南子》__汉
700	武王之相， [望] 羊而已；高祖之相，龙颜、隆准、项紫、美须髯，身有七十二黑子。		《论衡》__汉
701	夫相多於 [望] 羊，瑞明於鱼乌，天下义兵并来会汉，助强於诸侯。		《论衡》__汉
702	又诸官奴婢十万余人戏游亡事，税良民以给之，岁费五六巨万，宜免为庶人，廪食，令代关东戍卒，乘北边亭塞候 [望] 。		《汉书》__汉
703	已而绛侯 [望] 盎曰：“吾与汝兄善，今兒乃毁我！”		《汉书》__汉
704	圣王布德施惠，非求其报于百姓也；郊 [望] 褅尝，非求福于鬼神也。		《淮南子》__汉
705	陛下取非其官，官非其人，而 [望] 天说民服，岂不难哉！		《汉书》__汉
706	夫一旦叩门，不以亲为解，不以在亡为辞，天下所 [望] 者，独季心、剧孟。		《汉书》__汉
707	始皇三十七年十月癸丑出游，至云梦， [望] 祀虞舜於九嶷。		《论衡》__汉
708	浮江下，观藉柯，度梅渚，过丹阳，至钱唐，临浙江，涛恶，乃西百二十里，从陕中度，上会稽，祭大禹，立石刊颂， [望] 於南海。		《论衡》__汉
709	秦始皇十年，庄襄王母夏太后薨，孝文王后曰华阳后，与文王葬寿陵，夏太后〔子〕〔庄〕襄王葬於〔芷阳〕，故夏太后别葬杜陵，曰：“东 [望] 吾子，西 [望] 吾夫，後百年，旁当有万家邑。”		《论衡》__汉
710	硃英谓春申君曰：“世有毋 [望] 之福，正义无 [望] 谓不 [望] 而忽至也。		《史记》__汉
711	又有毋 [望] 之祸。		《史记》__汉
712	今君处毋 [望] 之世，□正义谓生死无常。		《史记》__汉
713	事毋 [望] 之主，□正义谓喜怒不节也。		《史记》__汉
714	安可以无毋 [望] 之人乎？”		《史记》__汉
715	春申君曰：“何谓毋 [望] 之福？”		《史记》__汉
716	此所谓毋 [望] 之福也。”		《史记》__汉
717	春申君曰：“何谓毋 [望] 之祸？”		《史记》__汉
718	此所谓毋 [望] 之祸也。”		《史记》__汉
719	春申君曰：“何谓毋 [望] 之人？”		《史记》__汉
720	此所谓毋 [望] 之人也。”		《史记》__汉
721	是以天下乐其政，归其德， [望] 之若父母，从之若流水；百姓和亲，国家安宁，名位不失，施及后世。		《汉书》__汉
722	定考实，颜渊年三十不升太山，不 [望] 吴昌门。		《论衡》__汉
723	今执事之臣皆天下之选已，然莫能 [望] 陛下清光，譬之犹五帝之佐也。		《汉书》__汉
724	陛下不自躬亲，而待不 [望] 清光之臣，臣窃恐神明之遗也。		《汉书》__汉
725	且夫天下游士，离亲戚，弃坟墓，去故旧，从陛下者，但日夜 [望] 咫尺之地。		《汉书》__汉
726	夜常有神光如流星止集于祠坛，天子自竹宫而 [望] 拜，百官侍祠者数百人皆肃然动心焉。		《汉书》__汉
727	譬犹缘高木而  [望] 四方也，虽愉乐哉，然而疾风至，未尝不恐也。		《淮南子》__汉
728	涂有狂夫，投刃而候；泽有猛虎，厉牙而 [望] 。		《论衡》__汉
729	条理信义， [望] 礼五岳。		《汉书》__汉
730	今营陵侯泽，诸刘长，为大将军，独此尚觖 [望] 。		《汉书》__汉
731	道极命绝，兆象著明，心怀 [望] 沮，退而幽思。		《论衡》__汉
732	大硃涂广，夷石为堂，饰玉梢以舞歌，体招摇若永 [望] 。		《汉书》__汉
733	高帝南过曲逆，上其城， [望] 室屋甚大，曰：“壮哉县！		《汉书》__汉
734	母怒曰：“大丈夫不能自食，吾哀王孙而进食，岂 [望] 报乎！”		《汉书》__汉
735	今西边北边之郡，虽有长爵不轻得复，五尺以上不轻得息，斥候 [望] 烽燧不得卧，将吏被介胄而睡，臣故曰一方病矣。		《汉书》__汉
736	夜半传发，选轻骑二千人，人持一赤帜，从间道萆山而 [望] 超军，戒曰：“赵见我走，必空壁逐我，若疾入，拔赵帜，立汉帜。”		《汉书》__汉
737	尔雅、左传谓之“孟诸”，今文亦为然，唯周礼称“ [望] 诸”，皆此地之一名。		《史记》__汉
738	不绝其社稷，使改事君，孤之原也，非所敢 [望] 也。		《史记》__汉
739	当是时，楚方急围汉王于荥阳，使者至，发书，汉王大怒，骂曰：“吾困于此，旦暮 [望] 而来佐我，乃欲自立为王！”		《汉书》__汉
740	臣 [望] 东北，汾阴直有金气，意周鼎出乎！		《论衡》__汉
741	正义左传昭十二年，析父谓子革曰：“吾子楚国之 [望] 也，今与王言如响，国其若之何？”		《史记》__汉
742	太公 [望] 、周公旦，天非为武王造之也；		《淮南子》__汉
743	初，共王有宠子五人，无適立，乃 [望] 祭群神，请神决之，使主社稷，而阴与巴姬◇集解贾逵曰：“共王妾。”		《史记》__汉
744	为政治者慰民之 [望] ，故亦必雩。		《论衡》__汉
745	任伊尹之言，纳吕 [望] 之议，汤、武且兴之会，亦二臣当用之际也。		《论衡》__汉
746	文王时当昌，吕 [望] 命当贵；高宗治当平，傅说德当遂。		《论衡》__汉
747	非文王、高宗为二臣生，吕 [望] 、傅说为两君出也。		《论衡》__汉
748	布兵精甚，上乃壁庸城， [望] 布军置陈如项籍军。		《汉书》__汉
749	从东击项籍，以太尉常从，出入卧内，衣被食饮赏赐，群臣莫敢 [望] 。		《汉书》__汉
750	上欲王绾，为群臣觖 [望] 。		《汉书》__汉
751	及虏觖 [望] 。		《汉书》__汉
752	传言黄帝龙颜，颛顼戴午，帝喾骈齿，尧眉八采，舜目重瞳，禹耳三漏，汤臂再肘，文王四乳，武王 [望] 阳，周公背偻，皋陶马口，孔子反羽。		《论衡》__汉
753	传《鲁论语》者，常山都尉龚奋、长信少府夏侯胜、丞相韦贤、鲁扶卿、前将军萧 [望] 之、安昌侯张禹，皆名家。		《汉书》__汉
754	青曰：“人奴之道，得不笞骂足矣，安敢 [望] 封侯？”		《论衡》__汉
755	昭王曰：“自吾先王受封， [望] 不过江、汉，◇集解服虔曰：“谓所受王命，祀其国中山川为 [望] 。”		《史记》__汉
756	士卒皆山东人，竦而 [望] 归，及其蜂东乡，可以争天下。”		《汉书》__汉
757	仕者随秩迁转，迁转之人，或至公卿，命禄尊贵，位 [望] 高大。		《论衡》__汉
758	以四乳论 [望] 羊，亦知为胎之时已受之矣。		《论衡》__汉
759	吕 [望] 为周师尚父，本有道者。		《汉书》__汉
760	汉将李广与 [望] 气王朔燕语曰：“自汉击匈奴，而广未常不在其中，而诸校尉以下，才能不及中，然以胡军攻取侯者数十人。		《论衡》__汉
761	从民所 [望] 也。		《史记》__汉
762	北游目於燕之辽东而南登 [望] 於越之会稽，此再发之乐也。		《史记》__汉
763	《宣纪》、《霍光传》、《黄霸传》、《萧 [望] 之传》并作"畸"。		《汉书》__汉
764	参《萧 [望] 之传》。		《汉书》__汉
765	(2)此谓萧 [望] 之。		《汉书》__汉
766	 [望] 之以受遗诏辅政，自太子太傅为前将军。		《汉书》__汉
767	萧 [望] 之赋四篇。		《汉书》__汉
768	汜乡在琅邪不其，哀帝初即位，褒赏大臣，更以南阳F568之博 [望] 乡为汜乡侯国，增吧千户。		《汉书》__汉
769	辄以南表参 [望] 之，以入前表数为法，除举广，除		《淮南子》__汉
770	《别成子 [望] 军气》六篇。		《汉书》__汉
771	吾令人 [望] 其气，皆为龙虎，成五采，此天子气也。		《史记》__汉
772	不外越，则 [望] 于往世之前，而视于来事之后，犹未足为也，岂直祸福之间哉？		《淮南子》__汉
773	日夜 [望] 将军至，岂敢反乎！		《史记》__汉
774	魏其大 [望] 曰：“老仆虽弃，将军虽贵，宁可以势夺乎！”		《史记》__汉
775	武安负贵而好权，杯酒责 [望] ，陷彼两贤。		《史记》__汉
776	萧 [望] 之为御史大夫，除广德为属，数与论议，器之，荐广德经行宜充本朝。		《汉书》__汉
777	姚察按：左氏“楚子登巢车以 [望] 晋军”，杜预谓“车上橹也”，故李氏云“军中巢橹”，又引时人亦谓此为俎也。		《史记》__汉
778	文雅虽不能及萧 [望] 之、匡衡，然指意略同。		《汉书》__汉
779	河九折注于海，而不绝者，昆仑之输也，潦水不泄，氵广氵养极 [望] ，		《淮南子》__汉
780	治《齐诗》，与萧 [望] 之、匡衡同师。		《汉书》__汉
781	三人经术皆明，衡为后进， [望] 之施之政事，而奉B129学不仕，好律历阴阳之占。		《汉书》__汉
782	《尚书》曰：“肆类於上帝，禋于六宗， [望] 于山川，遍於群臣。”		《论衡》__汉
783	菰瓠、鲁缟不穿伤，焉 [望] 斩旗穿革之功乎？		《论衡》__汉
784	不与贤圣通业， [望] 有高世之名，难哉！		《论衡》__汉
785	请征韩放，掾周敞、王 [望] 可与图之。		《汉书》__汉
786	朔晦正终始，弦为绳墨， [望] 成君德，春夏南，秋冬北。		《汉书》__汉
787	 [望] 也。		《淮南子》__汉
788	伯夷之後，至周武王复封於齐，曰太公 [望] ，陈氏灭之，有世家言。		《史记》__汉
789	后元二年，武帝疾，往来长杨、五柞宫， [望] 气者言长安狱中有天子气，于是上遣使者分条中都官诏狱系者，亡轻重一切皆杀之。		《汉书》__汉
790	□正义按：说文云日蚀则朔，月蚀则 [望] 。		《史记》__汉
791	十二月 [望] ，日又食。		《史记》__汉
792	是时，王未就国，玄成受诏，与太子太傅萧 [望] 之及《五经》诸儒杂论同异于石渠阁，条奏其对。		《汉书》__汉
793	此登， [望] 我旧阶，先后兹度，涟涟孔怀。		《汉书》__汉
794	昔先王远施不求其报， [望] 祀不祈其福，右贤左戚，◇集解韦昭曰：“右犹高，左犹下也。”		《史记》__汉
795	赵人新垣平以 [望] 气见，因说上设立渭阳五庙。		《史记》__汉
796	按古太公 [望] ，近董仲舒，传作书篇百有余，吾书亦才出百，而云泰多，盖谓所以出者微，观读之者不能不谴呵也。		《论衡》__汉
797	五帝不一世而起，伊、 [望] 不同家而出。		《论衡》__汉
798	虽夙夜自责，改过易行，畏天命，念祖业，妙选有德之世，考卜窈窕之女，以承宗庙，顺神ECF3心，塞天下 [望] ，子孙之详犹恐晚暮，今乃触情纵欲，倾于卑贱之女，欲以母天下，不畏于天，不愧于人，惑莫大焉。		《汉书》__汉
799	之属皆 [望] 天子封禅改正度也。		《史记》__汉
800	吕 [望] 之徒，白首乃显；百里奚之知，明於黄发：深为国谋，因为王辅，皆夫沉重难进之人也。		《论衡》__汉
801	长吏妒贤，不能容善，不被钳赭之刑，幸矣，焉敢 [望] 官位升举，道理之早成也？		《论衡》__汉
802	韩子云景公与晏子游於少海，登柏寝之台而 [望] 其国。		《史记》__汉
803	◇集解服虔曰：“不 [望] 报。”		《史记》__汉
804	上曰：“朕乃安敢 [望] 先帝乎！”		《史记》__汉
805	上亲 [望] 拜，如上帝礼。		《史记》__汉
806	古者师出以律，则凡出军皆听律声，故云“闻声效胜负， [望] 敌知吉凶”也。		《史记》__汉
807	 [望] 敌知吉凶，闻声效胜负”。		《史记》__汉
808	入於周地，得太公 [望] 。		《史记》__汉
809	○索隐几音冀，谓 [望] 也。		《史记》__汉
810	 [望] 夜甚雨，月光不暗，人不睹曜者，隐也。		《论衡》__汉
811	知其不为治平而至，为己道穷而来， [望] 绝心感，故涕泣沾襟。		《论衡》__汉
812	道立〔邮〕表，路出其下， [望] 〔邮〕表者昭然知路。		《论衡》__汉
813	高祖在母身之时，息於泽陂，蛟龙在上，龙觩炫耀；及起，楚 [望] 汉军，气成五采；将入咸阳，五星聚东井，星有五色。		《论衡》__汉
814	上乃遣 [望] 气佐侯其气云。		《史记》__汉
815	 [望] 丰屋知名家，睹乔木知旧都。		《论衡》__汉
816	使荚生於堂上，人君坐户牖间， [望] 察荚生以知日数，匪谓善矣。		《论衡》__汉
817	於是郡国各除道，缮治宫观名山神祠所，以 [望] 幸矣。		《史记》__汉
818	封禅用希旷绝，莫知其仪礼，而群儒采封禅尚书、周官、王制之 [望] 祀射牛◇集解苏林曰：“当祭庙，射其牲以除不祥。”		《史记》__汉
819	天子既已封禅泰山，无风雨菑，而方士更言蓬莱诸神山若将可得，於是上欣然庶几遇之，乃复东至海上 [望] ，冀遇蓬莱焉。		《史记》__汉
820	 [望] 气王朔言：“候独见其星出如瓠，○索隐见星出如瓠。		《史记》__汉
821	临渤海，将以 [望] 祠蓬莱之属，冀至殊庭焉。		《史记》__汉
822	几，近也；冀， [望] 也，亦通。		《史记》__汉
823	飞泉奋涌，扬波北注，县流积壑二十许丈， [望] 之极为奇观矣。”		《史记》__汉
824	其後有杜宇，自立为王，号曰 [望] 帝。		《史记》__汉
825	 [望] 行者不来。		《史记》__汉
826	衍兴怨痛，使天下霜，使衍蒙非 [望] 之赏，仰天而笑，能以冬时使天热乎？		《论衡》__汉
827	“言臣齐勃海秦越人也，家在於郑，未尝得 [望] 精光侍谒於前也。		《史记》__汉
828	注水经云‘昔大禹疏龙门以通水，两山相对， [望] 之若阙，伊水历其间，故谓之伊阙’。”		《史记》__汉
829	 [望] 色正义素问云：“面色青，脉当弦急；面色赤，脉当浮而短；面色黑，脉当沈浮而滑也。”		《史记》__汉
830	以六月中来至薪 [望] 之地。		《史记》__汉
831	○索隐 [望] 薪之地。		《史记》__汉
832	臣意即曰：“幸甚，非意之所敢 [望] 也。”		《史记》__汉
833	汉使博 [望] 侯及李将军广出右北平，击匈奴左贤王。		《史记》__汉
834	会博 [望] 侯军救至，李将军得脱。		《史记》__汉
835	汉失亡数千人，合骑侯後骠骑将军期，及与博 [望] 侯皆当死，赎为庶人。		《史记》__汉
836	月之晦也，日月合宿，纪为一月，犹八日，〔日〕月中分谓之弦；十五日，日月相 [望] 谓之 [望] ；三十日，日月合宿谓之晦。		《论衡》__汉
837	晦与弦 [望] 一实也，非月晦日月光气与月朔异也，何故逾月谓之吉乎？		《论衡》__汉
838	韩诗外传曰‘丧家之狗，既敛而椁，有席而祭，顾 [望] 无人’也。”		《史记》__汉
839	帝王纪云 [望] 尧母庆都所居。		《史记》__汉
840	张晏云尧山在北，尧母庆都山在南，相去五十里，北登尧山，南 [望] 庆都山也。		《史记》__汉
841	黯褊心，不能无少 [望] ，见上，前言曰：“陛下用群臣如积薪耳，後来者居上。”		《史记》__汉
842	月三日魄，八日弦，十五日 [望] ，与岁月终竟何异？		《论衡》__汉
843	齐丞相舍人奴从朝入宫，臣意见之食闺门外， [望] 其色有病气。		《史记》__汉
844	亭，候 [望] 所居也。”		《史记》__汉
845	所以知奴病者，脾气周乘五藏，伤部而交，故伤脾之色也， [望] 之杀然黄，◇集解徐广曰：“杀音苏葛反。”		《史记》__汉
846	单于初立，恐汉袭之，乃自谓“我兒子，安敢 [望] 汉天子！		《史记》__汉
847	单于益骄，礼甚倨，非汉所 [望] 也。		《史记》__汉
848	有间，有所穆然深思焉，有所怡然高 [望] 而远志焉。		《史记》__汉
849	眼如 [望] 羊，◇集解王肃曰：“ [望] 羊， [望] 羊视也。”		《史记》__汉
850	○索隐王肃云：“ [望] 羊， [望] 羊视也。”		《史记》__汉
851	此不教而民从其化，近者视而效之，远者四面 [望] 而法之。		《史记》__汉
852	责 [望] 梁王。		《史记》__汉
853	举踵思慕，若枯旱之 [望] 雨。		《史记》__汉
854	◇集解汉书音义曰：“逗，曲行避敌也；桡，顾 [望] 。		《史记》__汉
855	一云桡，顾 [望] 也。		《史记》__汉
856	 [望] 南山之参差。		《史记》__汉
857	故太公 [望] 封於营丘，地潟卤，◇集解徐广曰：“潟音昔。		《史记》__汉
858	取地之财而节用之，抚教万民而利诲之，历日月而迎送之，□正义言作历弦、 [望] 、晦、朔，日月未至而迎之，过而送之，上“迎日推策”是也。		《史记》__汉
859	西 [望] 昆仑□正义张云：“海内经云昆仑去中国五万里，天帝之下都也。		《史记》__汉
860	立石，与鲁诸儒生议，刻石颂秦德，议封禅 [望] 祭山川之事。		《史记》__汉
861	 [望] 之如云。		《史记》__汉
862	吴越春秋云：‘越王句践二十五年，徙都琅邪，立观台以 [望] 东海，遂号令秦、晋、齐、楚，以尊辅周室，歃血盟。		《史记》__汉
863	意者泰山、梁父设坛场 [望] 幸，索隐设坛场 [望] 幸华。		《史记》__汉
864	案：诸本或作“ [望] 华盖”。		《史记》__汉
865	今言 [望] 华盖、太帝耳。		《史记》__汉
866	且言设坛场 [望] 幸者， [望] 圣帝之临幸也，义亦两通。		《史记》__汉
867	而孟康、服虔注本皆云“ [望] 幸”下有“华”字，而挚虞流别集则唯云“ [望] 幸”，当是也，於义易通。		《史记》__汉
868	未至， [望] 之如云；及至，三神山乃居水下；临之，患且至，风辄引船而去，终莫能至云。		《史记》__汉
869	名山显位， [望] 君之来。		《史记》__汉
870	所堕及， [望] 之如火光炎炎○索隐艳音也。		《史记》__汉
871	枉矢，类大流星，行而仓黑， [望] 之如有毛羽然。		《史记》__汉
872	凡 [望] 云气，□正义春秋元命包云：“阴阳聚为云气也。”		《史记》__汉
873	仰而 [望] 之，三四百里；平 [望] ，在桑榆上，千馀二千里；登高而 [望] 之，下属地者三千里。		《史记》__汉
874	十一月，行至云梦， [望] 祀虞舜於九疑山。		《史记》__汉
875	言始皇至云梦， [望] 祭虞舜於九疑山也。		《史记》__汉
876	 [望] 于南海，而立石刻○索隐 [望] 于南海而刻石。		《史记》__汉
877	及文王为西伯，断虞芮之讼，始受命，吕 [望] 、伯夷自海滨来归之。		《史记》__汉
878	□正义吕 [望] 宅及庙在苏州海盐县西也。		《史记》__汉
879	及元狩元年，博 [望] 侯张骞使大夏来，言居大夏时见蜀布、邛竹、杖，◇集解韦昭曰：“邛县之竹，属蜀。”		《史记》__汉
880	言天子常处禁中，臣下属 [望] ，才有兆朕，闻其声耳，不见其形也。		《史记》__汉
881	而 [望] 气用数者亦以为然。		《史记》__汉
882	二世乃斋於 [望] 夷宫，◇集解张晏曰：“ [望] 夷宫在长陵西北长平观道东故亭处是也。		《史记》__汉
883	临泾水作之，以 [望] 北夷。”		《史记》__汉
884	□正义括地志云：“秦 [望] 夷宫在雍州咸阳县东南八里。		《史记》__汉
885	张晏云临泾水作之， [望] 北夷。”		《史记》__汉
886	遣乐将吏卒千馀人至 [望] 夷宫殿门，缚卫令仆射，曰：“贼入此，何不止？”		《史记》__汉
887	斋五日，子婴与其子二人谋曰：“丞相高杀二世 [望] 夷宫，恐群臣诛之，乃详以义立我。		《史记》__汉
888	上姑苏， [望] 五湖；东闚洛汭、大邳，迎河，行淮、泗、济、漯洛渠；西瞻蜀之岷山及离碓；北自龙门至于朔方。		《史记》__汉
889	 [望] 屋而食，○索隐言其兵蚕食天下，不裹粮而行。		《史记》__汉
890	又太史公自叙传云“登姑苏， [望] 五湖”是也。		《史记》__汉
891	且天下游士离其亲戚，弃坟墓，去故旧，从陛下游者，徒欲日夜 [望] 咫尺之地。		《史记》__汉
892	 [望] 见诸将往往相与坐沙中语。		《史记》__汉
893	’”故吕后 [望] 云气而得之。		《史记》__汉
894	乡使二世有庸主之行，而任忠贤，臣主一心而忧海内之患，缟素而正先帝之过，裂地分民以封功臣之後，建国立君以礼天下，虚囹圉而免刑戮，除去收帑汙秽之罪，使各反其乡里，发仓廪，散财币，以振孤独穷困之士，轻赋少事，以佐百姓之急，约法省刑以持其後，使天下之人皆得自新，更节修行，各慎其身，塞万民之 [望] ，而以威德与天下，天下集矣。		《史记》__汉
895	其後三晋之王皆因田婴朝齐王於博 [望] ，□正义括地志云：“博 [望] 故城在邓州向城县东南四十五里。”		《史记》__汉
896	◇集解徐广曰：“表曰三年，与赵会博 [望] 伐魏。”		《史记》__汉
897	使张仪、苏秦与仆并生於今之世，曾不能得掌故，安敢 [望] 常侍侍郎乎！		《史记》__汉
898	郦元注水经云：“两山相对， [望] 之若阙，伊水历其间，故谓之伊阙。”		《史记》__汉
899	玑为运转，衡为横箫，运玑使动於下，以衡 [望] 之，是王者正天文器也，观其齐与不齐。		《史记》__汉
900	蔡邕云：“玉衡长八尺，孔径一寸，下端 [望] 之，以视星宿，并县玑以象天，而以衡 [望] 之，转玑窥衡，以知星宿。		《史记》__汉
901	 [望] 于山川，◇集解徐广曰：“名山大川。”		《史记》__汉
902	□正义 [望] 者，遥 [望] 而祭山川也。		《史记》__汉
903	尔雅云：“梁山，晋 [望] 也。”		《史记》__汉
904	 [望] 秩於山川。		《史记》__汉
905	□正义乃以秩 [望] 祭东方诸侯境内之名山大川也。		《史记》__汉
906	已而绛侯 [望] 袁盎曰：□正义 [望] ，怨也。“		《史记》__汉
907	在霸陵西南，故曰“东 [望] 吾子，西 [望] 吾夫”是也。		《史记》__汉
908	◇集解汉书音义曰：“太公 [望] 涂觏卒遇，共成王功，若乌鸟之暴集也。”		《史记》__汉
909	桥牛父曰句 [望] ，□正义句，古侯反。		《史记》__汉
910	 [望] 音亡。		《史记》__汉
911	句 [望] 父曰敬康，敬康父曰穷蝉，穷蝉父曰帝颛顼，颛顼父曰昌意：以至舜七世矣。		《史记》__汉
912	不以存亡为辞，天下所 [望] 者，独季心、剧孟耳。		《史记》__汉
913	景帝以故 [望] 之。		《史记》__汉
914	○索隐 [望] 犹责 [望] ，谓恨之也。		《史记》__汉
915	王夫人知帝 [望] 栗姬，因怒未解，阴使人趣大臣立栗姬为皇后。		《史记》__汉
916	百姓原之，若旱之 [望] 雨，故起於行陈之中而立为天子，功高三王，德传无穷。		《史记》__汉
917	□正义既身庄敬俨然，人 [望] 而畏之，是威严也。		《史记》__汉
918	汉书云“武帝过河间， [望] 气者言此有奇女，天子乃使使召之。		《史记》__汉
919	内和而外顺，则民瞻其颜色而弗与争也， [望] 其容貌而民不生易慢焉。		《史记》__汉
920	 [望] 气者云‘东北有贵人’，推而得之。		《史记》__汉
921	衡山王、淮南王兄弟相责 [望] 礼节，间不相能。		《史记》__汉
922	军吏士卒皆山东之人也，日夜跂而 [望] 归，□正义跂音丘赐反。		《史记》__汉
923	司马彪云：“跂， [望] 也。”		《史记》__汉
924	衡山王非敢效淮南王求即天子位，畏淮南起并其国，以为淮南已西，发兵定江淮之间而有之， [望] 如是。		《史记》__汉
925	○索隐虞翻注盖依国语之文，今 [望] 此文，谓使者宜速去，不且得罪於越，义亦通。		《史记》__汉
926	岂 [望] 报乎！”		《史记》__汉
927	□正义括地志云：“故长城在邓州内乡县东七十五里，南入穰县，北连翼 [望] 山，无土之处累石为固。		《史记》__汉
928	公卿议封禅事，而天下郡国皆豫治道桥，缮故宫，及当驰道县，县治官储，设供具，而 [望] 以待幸。		《史记》__汉
929	言众士 [望] 武王欲伐速，恆恐不及伐事之机，故有永叹淫液之声。		《史记》__汉
930	选轻骑二千人，人持一赤帜，从间道萆山而 [望] 赵军，◇集解如淳曰：“萆音蔽。		《史记》__汉
931	骞以校尉从大将军击匈奴，知水草处，军得以不乏，乃封骞为博 [望] 侯。		《史记》__汉
932	寻武帝置博 [望] 苑，亦取斯义也。		《史记》__汉
933	□正义地理志南阳博 [望] 县。		《史记》__汉
934	子楚异人，贤材也，弃在於赵，无母，引领西 [望] ，欲一得归。		《史记》__汉
935	吾日夜固以 [望] 其丧之来也。”		《史记》__汉
936	几， [望] 也。		《史记》__汉
937	其後使往者皆称博 [望] 侯，以为质於外国，◇集解如淳曰：“质，诚信也。		《史记》__汉
938	博 [望] 侯有诚信，故後使称其意以喻外国。”		《史记》__汉
939	自博 [望] 侯骞死後，匈奴闻汉通乌孙，怒，欲击之。		《史记》__汉
940	诸使外国一辈大者数百，少者百馀人，人所赍操大放博 [望] 侯时。		《史记》__汉
941	自博 [望] 侯开外国道以尊贵，其後从吏卒皆争上书言外国奇怪利害，求使。		《史记》__汉
942	□正义近其室家，怀顾 [望] 也。		《史记》__汉
943	及天马多，外国使来众，则离宫别观旁尽种蒲萄、苜蓿极 [望] 。		《史记》__汉
944	曰“东 [望] 吾子，西 [望] 吾夫。		《史记》__汉
945	汉王大怒，骂曰：“吾困於此，旦暮 [望] 若来佐我，乃欲自立为王！”		《史记》__汉
946	奋行者官过其 [望] ，◇集解汉书音义曰：“奋，迅。		《史记》__汉
947	赵封乐毅於观津，号曰 [望] 诸君。		《史记》__汉
948	○索隐 [望] 诸，泽名，在齐。		《史记》__汉
949	战国策“ [望] ”作“蓝”也。		《史记》__汉
950	若乃逼之以威，劫之以兵，攻取之事，求欲速之功，使燕齐之士流血於二城之下，奓杀伤之残以示四海之人，是纵暴易乱以成其私，邻国 [望] 之，其犹豺虎。		《史记》__汉
951	◇集解张华曰：“ [望] 诸君冢在邯郸西数里。”		《史记》__汉
952	唯诸大神宜小顾照不及，心常恋念太上之事，当所奉行，规矩绳墨，见信自然，窥 [望] 四境，通达四隅。		《太平经》__汉
953	 [望] 上之人常汲汲，唯哀照戒之。		《太平经》__汉
954	留匈奴中久，导军，知善水草处，军得以无饥渴，因前使绝国功，封骞博 [望] 侯。		《史记》__汉
955	以绝秦 [望] 。”		《史记》__汉
956	其夏，骠骑将军与合骑侯敖俱出北地，异道；博 [望] 侯张骞、郎中令李广俱出右北平，异道：皆击匈奴。		《史记》__汉
957	郎中令将四千骑先至，博 [望] 侯将万骑在後至。		《史记》__汉
958	博 [望] 侯至，匈奴兵引去。		《史记》__汉
959	博 [望] 侯坐行留，当斩，赎为庶人。		《史记》__汉
960	俗世之人，少孝少忠，贪慕所好，劫夺取非，其有杀心，不离口吻，何 [望] 活哉?		《太平经》__汉
961	议者咸称太古，百姓何 [望] ？		《史记》__汉
962	故云“ [望] 敌知吉凶，○索隐凡敌阵之上，皆有气色，气强则声强，声强则其众劲。		《史记》__汉
963	故 [望] 云气知胜负彊弱。		《史记》__汉
964	◇集解张晏曰：“登海边山以 [望] 海也。”		《史记》__汉
965	陈馀怒曰：“不意君之 [望] 臣深也！		《史记》__汉
966	○索隐 [望] ，怨责也。		《史记》__汉
967	而陈馀还，亦 [望] 张耳不让，□正义言陈馀如厕还，亦怨 [望] 张耳不让其印。		《史记》__汉
968	孝宣承统，纂脩洪业，亦讲论六，招选茂异，而萧 [望] 之、梁丘贺、夏侯胜、韦玄成、严彭祖、尹更始以儒术进，刘向、王襃以文章显。		《史记》__汉
969	生言：“唯大神相白，成就之日，以死命自效，何须 [望] 还报。”		《太平经》__汉
970	时自视顾 [望] ，尽忠贞之至，奉承随委气之愿。		《太平经》__汉
971	从大将军有功，封为博 [望] 侯。		《史记》__汉
972	曰：“吾 [望] 先生之状，听先生之辞，小子窃观於世，未尝见也。		《史记》__汉
973	士卒皆山东人，跂而 [望] 归，○索隐跂音企，起踵也。		《史记》__汉
974	其誉人也不 [望] 其报，恶人也不顾其怨，以便国家利众为务。		《史记》__汉
975	其貌诚大矣，擅作典制褊陋之说，入焉而 [望] 。		《史记》__汉
976	入焉，谓入礼则自嗛 [望] 知其失。		《史记》__汉
977	◇集解徐广曰：“年表云东瓯王广武侯 [望] ，率其众四万馀人来降，家庐江郡。”		《史记》__汉
978	从东击项籍，以太尉常从，出入卧内，衣被饮食赏赐，群臣莫敢 [望] ，虽萧曹等，特以事见礼，至其亲幸，莫及卢绾。		《史记》__汉
979	欲王卢绾，为群臣觖 [望] 。		《史记》__汉
980	 [望] 犹怨也。”		《史记》__汉
981	觖 [望] 犹怨 [望] 也。		《史记》__汉
982	已缚之上马， [望] 匈奴有数千骑，见广，以为诱骑，皆惊，上山陈。		《史记》__汉
983	◇集解李奇曰：“霸陵北头厕近霸水，帝登其上，以远 [望] 也。”		《史记》__汉
984	候，视也， [望] 也”。		《史记》__汉
