语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：弗
2023/1/20 15:13:43

序号	语句	书名	朝代
1876	秦帝，即以天下恭养；楚王，即王虽万金， [弗] 得私也。”		《战国策》__汉
1877	人之不率于孝慈，则骨肉之恩薄； [弗] 惇于礼让，则争夺之萌生。		《北史》__魏晋六朝
1878	惟若王官，陶均万国，若天之有斗，斟元气，酌阴阳， [弗] 失其和，苍生永赖；悖其序，万物以伤。		《北史》__魏晋六朝
1879	嗟我公辅、庶僚、列辟，朕惟否德，其一朕心力，祗慎厥艰，克遵前王之丕显休烈， [弗] 敢怠荒。		《北史》__魏晋六朝
1880	今盗贼公行，而 [弗] 能禁也，此乌不为乌，鹊不为鹊也。”		《战国策》__汉
1881	记人之善，忘人之过，荐达后进，常如 [弗] 及，故当世敬慕。		《北史》__魏晋六朝
1882	南委国于楚，楚王 [弗] 听。		《战国策》__汉
1883	其动也，匪训典 [弗] 据焉；其静也，匪宪章 [弗] 循焉。		《抱朴子》__魏晋六朝
1884	宣太后谓尚子曰：“妾事先王也，先王以其髀加妾之身，妾困不疲也；尽置其身妾之上，而妾 [弗] 重也，何也？		《战国策》__汉
1885	太子 [弗] 听，齐师果入，太子出走。		《战国策》__汉
1886	又经典规戒， [弗] 闻 [弗] 览，玩弄亵宴，是耽是务。		《抱朴子》__魏晋六朝
1887	秦王 [弗] 信，使舍食草具。		《史记》__汉
1888	谓公叔曰：“乘舟，舟漏而 [弗] 塞，则舟沉矣。		《战国策》__汉
1889	良医知病人之死生，而圣主明於成败之事，利则行之，害则舍之，疑则少尝之，虽舜禹复生， [弗] 能改已。		《史记》__汉
1890	王与大国 [弗] 听，魏安能与小国立之。”		《战国策》__汉
1891	保纳其计，且以整父兄等并在城中， [弗] 之疑也，遂令整行。		《北史》__魏晋六朝
1892	固之迁也，其部曲多愿留为整左右，整谕以朝制， [弗] 之许焉，莫不流涕而去。		《北史》__魏晋六朝
1893	权之难，燕再战不胜，赵 [弗] 救。		《战国策》__汉
1894	今日郑君不可得而为也，虽重申相之焉，然而吾 [弗] 为云者，岂不为过谋哉！		《战国策》__汉
1895	今日天子不可得而为也，虽为桓公吾 [弗] 为云者，岂不为过辩而不知尊哉！		《战国策》__汉
1896	今楚攻齐取莒，上及不交齐，次 [弗] 纳于君，是棘齐、秦之威而轻韩也。”		《战国策》__汉
1897	今公仲死，韩侈之秦，秦必 [弗] 入。		《战国策》__汉
1898	法认真，名则义，实则利，王何为 [弗] 为？”		《战国策》__汉
1899	臣不佞，自以为奉令承教，可以幸无罪矣，故受命而 [弗] 辞。		《战国策》__汉
1900	夫差 [弗] 是也，赐之鸱夷而浮之江。		《战国策》__汉
1901	能弃之 [弗] 能用之，能死之 [弗] 能弃之，此人之大过也。		《战国策》__汉
1902	若 [弗] 致也，无忌但发十万之师，以造安陵之城。”		《战国策》__汉
1903	大夫种之事越王也，主虽困辱，悉忠而不解，主虽绝亡，尽能而 [弗] 离，成功而 [弗] 矜，贵富而不骄怠。		《史记》__汉
1904	应侯曰：“商君、吴起、大夫种 [弗] 若也。”		《史记》__汉
1905	成阳君欲以韩、魏听秦，魏王 [弗] 利。		《战国策》__汉
1906	太后 [弗] 听，臣是以知人主之不爱丈夫子独甚也。		《战国策》__汉
1907	是故我於郁头蓝 [弗] 生哀愍心。		《北凉译经》__魏晋六朝
1908	如舍利 [弗] 等六万劫中求菩提道。		《北凉译经》__魏晋六朝
1909	且王以使人报于秦矣，今 [弗] 行，是欺秦也。		《战国策》__汉
1910	韩王 [弗] 听，遂绝和于秦。		《战国策》__汉
1911	今秦之强也，天下无敌，而魏之弱也甚，而王以是质秦，王又能死而 [弗] 能弃之，此重过也。		《战国策》__汉
1912	谋当计得，犹思危而 [弗] 休焉；战胜地广，犹戒盈而夕惕焉。		《抱朴子》__魏晋六朝
1913	公求而 [弗] 得，是韩、楚之怨不解，而交走秦也。		《战国策》__汉
1914	公求中立于秦，而 [弗] 能得也，善公孙郝以难甘茂，劝齐兵以劝止魏，楚、赵皆公之雠也。		《战国策》__汉
1915	对曰：“秦王以公孙郝为党于公而 [弗] 之听，甘茂不善于公而 [弗] 为公言，公何不因行愿以与秦王语？		《战国策》__汉
1916	子哙与子之国，百姓不戴，诸侯 [弗] 与。		《战国策》__汉
1917	虽然，受地于王，愿终受之， [弗] 敢易。”		《战国策》__汉
1918	朝议以山川非便， [弗] 之许也。		《北史》__魏晋六朝
1919	虽云色白，匪染 [弗] 丽；虽云味甘，匪和 [弗] 美。		《抱朴子》__魏晋六朝
1920	今王攻寒庶，是绝上交而固私府也，窃为王 [弗] 取也。”		《战国策》__汉
1921	运行潦而勿辍，必混流乎沧海矣；崇一篑而 [弗] 休，必钧高乎峻极矣。		《抱朴子》__魏晋六朝
1922	颜☆辞去曰：“夫玉生于山，制则破焉，非 [弗] 宝贵矣，然夫璞不完。		《战国策》__汉
1923	先哲居高，不敢忘危，爱子欲教之义方，雕琢切磋， [弗] 纳于邪伪。		《抱朴子》__魏晋六朝
1924	此二士 [弗] 业，一女不朝，何以王齐国，子万民乎？		《战国策》__汉
1925	以三十万之众，守十仞之城，臣以为虽汤、武复生， [弗] 易攻也。		《战国策》__汉
1926	斛律光求二婢， [弗] 得，毁之于朝廷。		《北史》__魏晋六朝
1927	魏西河之外，而 [弗] 能复取者，弱也。		《战国策》__汉
1928	围邯郸八、九月，死伤者众，而 [弗] 下。		《战国策》__汉
1929	苏秦初欲横，秦 [弗] 用，故东合从。		《战国策》__汉
1930	时司会李植、军司马孙恆等密要宫伯乙 [弗] 凤、张光洛、贺拔提、元进等为腹心，说帝，言护不守臣节，宜图之。		《北史》__魏晋六朝
1931	大者危国次者废王，奈何吾 [弗] 患也？”		《战国策》__汉
1932	遭父忧，请终丧纪， [弗] 许。		《北史》__魏晋六朝
1933	君 [弗] 攻，恐后天下。”		《战国策》__汉
1934	君 [弗] 与赵，公因劝君立之以为正妻。		《战国策》__汉
1935	以无功，与诸将稽首请罪，帝 [弗] 之责。		《北史》__魏晋六朝
1936	司马☆曰：“君 [弗] 与赵，赵王必大怒；大怒则君必危矣。		《战国策》__汉
1937	然而王何不使布衣之人，以穷齐之说说秦，谓秦王曰：‘燕、赵破宋肥齐尊齐而为之下者，燕、赵非利之也， [弗] 利而势为之者，何也？		《战国策》__汉
1938	诸侯戴齐，而王独 [弗] 从也，是国伐也。		《战国策》__汉
1939	或谓晖曰：“ [弗] 躬 [弗] 亲，庶人 [弗] 信，何得委事于机，高卧而已。”		《北史》__魏晋六朝
1940	由是护 [弗] 之猜，得入为右侍上士，恆侍读。		《北史》__魏晋六朝
1941	十一月丙辰，北部敕勒莫 [弗] 库若于率其部数万骑驱鹿兽数百万诣行在所。		《北史》__魏晋六朝
1942	其治效郅都，其廉 [弗] 如，然宗室豪桀皆人人惴恐。		《史记》__汉
1943	然亚夫 [弗] 任，曰：“极知禹无害，○索隐苏林云：“言若无比也，盖云其公平也。”		《史记》__汉
1944	曰：“固为臣议，如上责臣，臣 [弗] 用，愚抵於此。”		《史记》__汉
1945	汤争曰：“伍被本画反谋，而助亲幸出入禁闼爪牙臣，乃交私诸侯如此， [弗] 诛，後不可治。”		《史记》__汉
1946	臣虽为之累燕，奉阳君告朱☆曰：‘苏子怒于燕王之不以吾故， [弗] 予相，又不予卿也，殆无燕矣。		《战国策》__汉
1947	谒居弟 [弗] 知，怨汤，使人上书告汤与谒居谋，共变告李文。		《史记》__汉
1948	数年，坐法废，守长史，见汤，汤坐床上，丞史遇买臣 [弗] 为礼。		《史记》__汉
1949	始条侯以为禹贼深， [弗] 任。		《史记》__汉
1950	义纵自河内迁为南阳太守，闻宁成家居南阳，及纵至关，宁成侧行送迎，然纵气盛， [弗] 为礼。		《史记》__汉
1951	此人虽有百罪， [弗] 法；即有避，因其事夷之，亦灭宗。		《史记》__汉
1952	有埶家，虽有奸如山， [弗] 犯；无埶者，贵戚必侵辱。		《史记》__汉
1953	犹 [弗] 能禁也，乃使光禄大夫范昆、诸辅都尉及故九卿张德等衣绣衣，持节，虎符发兵以兴击，斩首大部或至万馀级，及以法诛通饮食，坐连诸郡，甚者数千人。		《史记》__汉
1954	曰群盗起不发觉，发觉而捕 [弗] 满品者，二千石以下至小吏主者皆死。		《史记》__汉
1955	赵欲构于秦，楚与魏、韩将应之，秦 [弗] 欲。		《战国策》__汉
1956	至于初则东储不终，末乃衅成所忽，固本贻防，殆 [弗] 思乎。		《北史》__魏晋六朝
1957	但成周歔脊， [弗] 堪胥宇。		《北史》__魏晋六朝
1958	搏之 [弗] 得，聆之无闻。		《北史》__魏晋六朝
1959	虽则聿遵先绪， [弗] 敢失坠，永言政术，多有缺然。		《北史》__魏晋六朝
1960	请地于魏，魏 [弗] 与，则是魏内自强，而外怒知伯也。		《战国策》__汉
1961	赵襄子召张孟谈而告之曰：“夫知伯之为人，阳亲而阴疏，三使韩、魏，而寡人 [弗] 与焉，其移兵寡人必矣。		《战国策》__汉
1962	案射仪，射者以礼乐为本，忘而从事，不可谓礼；钟鼓 [弗] 设，不可谓乐。		《北史》__魏晋六朝
1963	驾毳乘风，历代所 [弗] 至；辫发左衽，声教所罕及。		《北史》__魏晋六朝
1964	窃见咸阳、京兆，乃皇子皇孙，一德之亏，自贻悔戾；沈沦幽壤，缅焉 [弗] 收，岂是兴灭继绝之意？”		《北史》__魏晋六朝
1965	寡人胡服，子独 [弗] 服，逆主罪莫大焉。		《战国策》__汉
1966	昭明相顾笑曰：“非孝者，宣尼有成责，行人亦 [弗] 敢言。		《北史》__魏晋六朝
1967	远至迩安，罔 [弗] 和会；功成理定，于是乎在。		《北史》__魏晋六朝
1968	遂复寇攘政琛赆，遏绝往来；虐及 [弗] 辜，诚而遇祸。		《北史》__魏晋六朝
1969	及此，弼以大军济江，陈人 [弗] 觉。		《北史》__魏晋六朝
1970	上 [弗] 省，曰：“公欲发扬我名，我不求名，公宜自载家传。”		《北史》__魏晋六朝
1971	’楚王登强台而望崩样，左江而右湖，以彷徨，其乐忘死，遂盟强台而 [弗] 登，曰：‘后世必有以高台陂池亡其国者。		《战国策》__汉
1972	周氏创业，运属陵夷，纂遗文于既丧，聘奇士如 [弗] 及。		《北史》__魏晋六朝
1973	臣请发张倚使谓赵王曰，夫邺，寡人固刑 [弗] 有也。		《战国策》__汉
1974	若此而 [弗] 为，意者羞法文王乎？”		《战国策》__汉
1975	犀首欲穷之，谓张仪曰：“请令王让先生以国，王为尧、舜矣；而先生 [弗] 受，亦许由也。		《战国策》__汉
1976	张仪说，因令史举数见犀首，王闻之而 [弗] 任也，史举不辞而去。		《战国策》__汉
1977	六军不息，百役繁兴；行者不归，居者失业；人饥相食，邑落为墟，上 [弗] 之恤也。		《北史》__魏晋六朝
1978	天下可令伐秦则阴权而 [弗] 敢图也。		《战国策》__汉
1979	后拜柱国大将军，赐姓乙 [弗] 氏。		《北史》__魏晋六朝
1980	今公之力有余守之，何故而 [弗] 有也？”		《战国策》__汉
1981	今齐王谓魏王曰：‘欲诞攻于齐王兵之辞 也，是 [弗] 救矣。		《战国策》__汉
1982	褒性谨慎，知元帝多猜忌， [弗] 敢公言其非。		《北史》__魏晋六朝
1983	夫伐与国，使仇敌制其余敝，名丑而实危，为王 [弗] 取也。”		《战国策》__汉
1984	今韩受兵三年矣，秦挠之以讲，韩知亡，犹 [弗] 听，投质遇赵，而请为天下雁行顿刃。		《战国策》__汉
1985	之仪知非帝旨，拒而 [弗] 从。		《北史》__魏晋六朝
1986	“今大王与秦伐韩而益近秦，臣甚或之，而王 [弗] 识也，则不明矣。		《战国策》__汉
1987	伐楚，道涉而谷行但是里，而攻危隘之塞，所行者甚远，而所攻者甚难，秦又 [弗] 为也。		《战国策》__汉
1988	五月癸酉，契丹主莫贺 [弗] 遣使请降，拜大将军。		《北史》__魏晋六朝
1989	是后外间有变，帝 [弗] 之知也。		《北史》__魏晋六朝
1990	因索蔡、皋梁于赵，赵 [弗] 与，因围晋阳。		《战国策》__汉
1991	任章曰：“何故 [弗] 予？”		《战国策》__汉
1992	已行，非 [弗] 思也，祭祀必祝之，祝曰：‘必勿使反。		《战国策》__汉
1993	桓子曰：“无故索地，故 [弗] 予。”		《战国策》__汉
1994	穆 [弗] 听，曰：“周德既衰，愚智共悉，天时若此，岂能违天？”		《北史》__魏晋六朝
1995	知伯索地于魏桓子，魏桓子 [弗] 予。		《战国策》__汉
1996	候者来言，而王 [弗] 听，曰：“吾已与楼子有言矣。”		《战国策》__汉
1997	善心早婴荼蓼， [弗] 克荷薪，太建之末，频抗表闻，至德之初，蒙授史任。		《北史》__魏晋六朝
1998	睿逼成都，谦令达奚惎、乙 [弗] 虔守城，亲帅精兵五万，背城结陈。		《北史》__魏晋六朝
1999	甲午，陈遣使连和，谋伐周，朝议 [弗] 许。		《北史》__魏晋六朝
2000	魏王将相张仪，犀受 [弗] 利，故令人谓韩公叔曰：“张仪以合秦、魏矣。		《战国策》__汉
2001	献侯十一年卒，子穆侯费王○索隐邹诞本作“ [弗] 生”，或作“晞王”，并音祕。		《史记》__汉
2002	为 [弗] 能听，勿使出竟。”		《战国策》__汉
2003	王 [弗] 应，出而谓左右曰：“岂不悲哉！		《战国策》__汉
2004	楚攻齐，大败之，而魏 [弗] 救。		《战国策》__汉
2005	九年，晋群公子既亡奔虢，虢以其故再伐晋， [弗] 克。		《史记》__汉
2006	盖欲之而不能得，非能得而 [弗] 用者矣。		《抱朴子》__魏晋六朝
2007	 [弗] 诛，後遗子孙忧。”		《史记》__汉
2008	二公子筑蒲、屈城， [弗] 就。		《史记》__汉
2009	帝以海内未平，优诏 [弗] 许。		《北史》__魏晋六朝
2010	宰孔曰：“齐桓公益骄，不务德而务远略，诸侯 [弗] 平。		《史记》__汉
2011	而末世轻慢，伤化败俗，举不修义，许而 [弗] 与，讼阋秽辱，烦塞官曹。		《抱朴子》__魏晋六朝
2012	’寡人争之 [弗] 能得，故谢秦。”		《史记》__汉
2013	弥以重之，亦 [弗] 之夺也。		《北史》__魏晋六朝
2014	夐仰视其堂，徐而叹曰：“酣酒嗜音，峻宇雕墙，有一于此，未或 [弗] 亡。”		《北史》__魏晋六朝
2015	邳郑子豹奔秦，言伐晋，缪公 [弗] 听。		《史记》__汉
2016	夐以其华饰，心 [弗] 欲之。		《北史》__魏晋六朝
2017	“往年天以晋赐秦，秦 [弗] 知取而贷我。		《史记》__汉
2018	狐突之子毛及偃从重耳在秦， [弗] 肯召。		《史记》__汉
2019	又临民者虽设其法，而不能自断斯物，缓己急人，虽令不从， [弗] 躬 [弗] 亲，庶民 [弗] 信。		《抱朴子》__魏晋六朝
2020	过郑，郑文公 [弗] 礼。		《史记》__汉
2021	嚼香饵者，快嗜欲而赴死；味虚淡者，含天和而趋生；识机神者，瞻无兆而 [弗] 惑；暗休咎者，触强弩而不惊。		《抱朴子》__魏晋六朝
2022	而予罔能 [弗] 变厥心，庸暨乎废坠我文皇帝之志。		《北史》__魏晋六朝
2023	天厌我魏邦，垂变以告，惟尔罔 [弗] 知。		《北史》__魏晋六朝
2024	予虽不明，敢 [弗] 龚天命，格有德哉。		《北史》__魏晋六朝
2025	使大宗伯赵贵持节奉册书曰：“咨尔周公，帝王之位 [弗] 常，有德者受命，时乃天道。		《北史》__魏晋六朝
2026	我邦小大罔 [弗] 知，今其可亢怫于天道而不归有德欤。		《北史》__魏晋六朝
2027	故玄象征见于上，讴讼奔走于下，天之历数，用实在焉，予安敢 [弗] 若。		《北史》__魏晋六朝
2028	百官奏议曰：“帝王之兴，罔 [弗] 更正朔，明受之于天，革人视听也。		《北史》__魏晋六朝
2029	上 [弗] 之责也。		《北史》__魏晋六朝
2030	 [弗] 克负荷，不材之器也。		《北史》__魏晋六朝
2031	神武 [弗] 信，自收恤之，令与诸子同学，久乃令还。		《北史》__魏晋六朝
2032	开皇初，又以行军总管屯乙 [弗] 泊备胡，每战常大克捷。		《北史》__魏晋六朝
2033	于后遇得一箪饼，欲食之，然念继母老痺，或免虏掠，乃 [弗] 食。		《北史》__魏晋六朝
2034	凡诸选贡，先令铨定，提奖人物，皆行业为先，轻薄之徒， [弗] 之齿也。		《北史》__魏晋六朝
2035	文帝少子思皇帝立，思皇帝讳 [弗] 。		《北史》__魏晋六朝
2036	帝使弟子平文皇帝助琨，破白部大人，次攻铁 [弗] 刘武。		《北史》__魏晋六朝
2037	既克姑臧，微嫌之，以其有将略， [弗] 之责。		《北史》__魏晋六朝
2038	太武以其正直，有战功， [弗] 加罪责。		《北史》__魏晋六朝
2039	三月，遣九原公仪、陈留公虔等西讨黜 [弗] 部，大破之。		《北史》__魏晋六朝
2040	越勒莫 [弗] 率其部万余家内属。		《北史》__魏晋六朝
2041	神武皆 [弗] 纳，遂有沙苑之败。		《北史》__魏晋六朝
2042	戊戌，诏曰：“京师宫殿，已从撤毁；并、鄴二所，华侈过度，诚复作之非我，岂容因而 [弗] 革。		《北史》__魏晋六朝
2043	固字敬安，性倜傥，不拘小节，少任侠，好剑客， [弗] 事生产。		《北史》__魏晋六朝
2044	番番缉缉，谗言侧入，君子好谗，如或 [弗] 及。		《北史》__魏晋六朝
2045	泛泛游凫， [弗] 制 [弗] 拘，行藏之徒，或智或愚。		《北史》__魏晋六朝
2046	邪干侧入，如恐 [弗] 及，以自容兮。		《北史》__魏晋六朝
2047	余从绾发以来，迄于白首，婴孩为慈亲所恕，捶挞未尝加；从学为明师所矜，榎楚 [弗] 之及。		《北史》__魏晋六朝
2048	欲使刑不滥及，赏 [弗] 逾等，选举以才，宫闱修德。		《北史》__魏晋六朝
2049	社仑与姚兴和亲，道武遣材官将军和突袭黜 [弗] 、素古延诸部，社仑遣骑素古延，突逆击破之。		《北史》__魏晋六朝
2050	与卫王仪破黜 [弗] 部，从攻卫辰。		《北史》__魏晋六朝
2051	且神征革姓，本为历数有归；天命在人，推让终而 [弗] 获。		《北史》__魏晋六朝
2052	九月，车驾北伐，高凉王出东道，略阳王羯兒出中道，与诸军期会于地 [弗] 池。		《北史》__魏晋六朝
2053	吐贺真远遁，其莫 [弗] 乌硃驾颓率众数千落来降，乃刊石记功而还。		《北史》__魏晋六朝
2054	捴以母老，表请归养私门，帝 [弗] 许。		《北史》__魏晋六朝
2055	军骑掩捕，久 [弗] 能获，行者患焉。		《北史》__魏晋六朝
2056	神武 [弗] 杀，将至并州决之。		《北史》__魏晋六朝
2057	十七年，进位车骑大将军、仪同三司、散骑常侍，赐姓乙 [弗] 氏。		《北史》__魏晋六朝
2058	未期，诸高车莫 [弗] 惧俟严急，请前镇将郎孤。		《北史》__魏晋六朝
2059	明年，诸莫 [弗] 果杀孤以叛。		《北史》__魏晋六朝
2060	初，乙 [弗] 浑悖傲，每为不法，丽数诤之，由是见忌，害之。		《北史》__魏晋六朝
2061	寻而高车侄利曷莫 [弗] 敕力犍率其九百余落内附，拜敕力犍为扬威将军，置司马、参军，赐谷二万斛。		《北史》__魏晋六朝
2062	后高车解批莫 [弗] 幡豆建复率其部三十余落内附，亦拜为威远将军，置司马、参军，赐衣服，岁给廪食。		《北史》__魏晋六朝
2063	彦光 [弗] 之罪，将至州学，令观孔子庙中韩伯瑜母杖不痛，哀母力衰，对母悲泣之像。		《北史》__魏晋六朝
2064	又黜 [弗] 、素古延等诸部，富而不恭。		《北史》__魏晋六朝
2065	璠母在建康遘疾，璠 [弗] 之知。		《北史》__魏晋六朝
2066	然提奖后辈，以名行为先，浮华轻险之徒，虽有才能， [弗] 重也。		《北史》__魏晋六朝
2067	乃存士伯，让功而 [弗] 处。”		《北史》__魏晋六朝
2068	丁亥，诏曰：“皇太后捴挹自居，称号 [弗] 备。		《北史》__魏晋六朝
2069	)硃瑞 叱列延庆 斛斯椿子徵 孙政 贾显度弟智 樊子鹄 侯深贺拔允弟胜 胜弟岳 侯莫陈悦 念贤 梁览 雷绍 毛遐弟鸿宾 乙 [弗] 朗		《北史》__魏晋六朝
2070	其先世为莫 [弗] 大人。		《北史》__魏晋六朝
2071	虽复帝王制作， [弗] 相沿袭。		《北史》__魏晋六朝
2072	逮嬴氏之君于秦也， [弗] 以义方教厥冢子，冢子于是习成凶德，肆虐以临黔首。		《北史》__魏晋六朝
2073	众 [弗] 信之，徵遂依干宝《周礼注》，以芒筒捋之。		《北史》__魏晋六朝
2074	但经始事殷，戎轩屡驾，未遑多就，弓剑 [弗] 追。		《北史》__魏晋六朝
2075	徵怒，遂 [弗] 之待。		《北史》__魏晋六朝
2076	至宣帝时，人当从军屯者，遭大父母、父母死，未满三月，皆 [弗] 徭役。		《北史》__魏晋六朝
2077	于是令迥督开府元珍、乙 [弗] 亚、侯吕陵始、叱奴兴、綦连雄、宇文升等六军甲士取晋寿，开平林旧道。		《北史》__魏晋六朝
2078	迥分遣元珍、乙 [弗] 亚等击破之。		《北史》__魏晋六朝
2079	其先与魏氏同出阴山，有如回者，魏初为大莫 [弗] 。		《北史》__魏晋六朝
2080	度拔乃与周德皇帝合谋，率州里豪杰珍、念贤、乙 [弗] 库根、尉迟檀等，招义勇，袭杀可环。		《北史》__魏晋六朝
2081	夫天下者，殿下之天下，富有四海，何求而不获何欲而 [弗] 从？		《北史》__魏晋六朝
2082	先皇有大功二十，加以谦尊而光，为而 [弗] 有者，可谓四三皇而六五帝矣。		《北史》__魏晋六朝
2083	子翊 [弗] 信，斩所言者。		《北史》__魏晋六朝
2084	而典谟 [弗] 恢者，其有以也。		《北史》__魏晋六朝
2085	而故著作渔阳傅毗、北平阳尼、河间邢产、广平宋弁、昌黎韩显宗并以文才见举，注述是同，并登年不永， [弗] 终茂绩。		《北史》__魏晋六朝
2086	而前史载卓公宽中，文饶洪量，褊心者或之 [弗] 信。		《北史》__魏晋六朝
2087	文成崩，献文居谅闇，乙 [弗] 浑专擅朝命，谋危社稷。		《北史》__魏晋六朝
2088	迈则英贤，侃亦称选，闻达邦家，名行素显；志在兼济，岂伊独善，绳匠 [弗] 顾，功不获展。		《北史》__魏晋六朝
2089	岳 [弗] 之知，而先又轻悦，悦乃诱岳入营，共论兵事。		《北史》__魏晋六朝
2090	其婿柱国乙 [弗] 贵、大将军大利稽祐家赀皆千万，每营给之。		《北史》__魏晋六朝
2091	此明导人而 [弗] 禁，通有无以相济也。		《北史》__魏晋六朝
2092	典守者以告洛周， [弗] 之责。		《北史》__魏晋六朝
2093	去兹以往，犹系之以姓而 [弗] 别，缀之以食而 [弗] 殊。		《北史》__魏晋六朝
2094	乙 [弗] 朗，字通照，其先东部人也。		《北史》__魏晋六朝
2095	惟圣朝创制上古，开基《长发》，自始祖以后，至于文成，其间世数久远，是以史 [弗] 能传。		《北史》__魏晋六朝
2096	帝寻知之，亦 [弗] 责也。		《北史》__魏晋六朝
2097	其人 [弗] 信，少日果死。		《北史》__魏晋六朝
2098	窃以人伦之义，伉俪为重，资爱之道，乌乌 [弗] 亏。		《北史》__魏晋六朝
2099	时士及在公主第， [弗] 之知也。		《北史》__魏晋六朝
2100	劭 [弗] 之觉，唯责肉少，数罚厨人。		《北史》__魏晋六朝
2101	昂 [弗] 知，录尚书、彭城王浟发其事，竟坐除名。		《北史》__魏晋六朝
2102	上令柱国冯昱屯乙 [弗] 泊，兰州总管叱李崇屯幽州，达奚长儒据周槃，皆为虏败。		《北史》__魏晋六朝
2103	其家 [弗] 之知也。		《北史》__魏晋六朝
2104	朝士见铁杖每旦恆在， [弗] 之信。		《北史》__魏晋六朝
2105	后 [弗] 听，曰：“王出统大兵，何得以我故轻离军幕？		《北史》__魏晋六朝
2106	百官兆庶咸请许之，天子 [弗] 违，师出有日矣。		《北史》__魏晋六朝
2107	事伯父豹，竭尽心力，每四时珍果， [弗] 敢先尝。		《北史》__魏晋六朝
2108	后数日，颎言于帝，帝 [弗] 能用。		《北史》__魏晋六朝
2109	向使二国祗敬上玄，惠恤鳏寡，委任方直，斥远浮华，卑菲为心，恻隐是务，河朔强富，江湖险隔，各保其业，人不思乱，泰山之固， [弗] 可动也。		《北史》__魏晋六朝
2110	惠蔚每推轨曰：“封生之于经义，吾所 [弗] 如者多矣。”		《北史》__魏晋六朝
2111	悉达后欲改葬，亡失坟墓，推寻 [弗] 获。		《北史》__魏晋六朝
2112	至于明堂，因而 [弗] 革，明五室之义，得天数矣。		《北史》__魏晋六朝
2113	在州受纳，多违法度，诏书切让之，然以彦腹心近臣， [弗] 之罪也。		《北史》__魏晋六朝
2114	 [弗] 用缯采，敛以时服。		《北史》__魏晋六朝
2115	至如姓氏、风土、服章、物产，全无纂录，世所 [弗] 闻。		《北史》__魏晋六朝
2116	侍中侯刚、给事黄门侍郎元纂等驳曰：“臣闻唯名与器， [弗] 可妄假。		《北史》__魏晋六朝
2117	故皇华遣使， [弗] 动兵车，诸蕃既从，突厥可灭。		《北史》__魏晋六朝
2118	今极宇崇丽，坛筑工密，翼朽 [弗] 加，沾濡不及，而兹菌欻构，厥状扶疏，诚足异也。		《北史》__魏晋六朝
2119	思竭节于天衢，才追心而 [弗] 逮。		《北史》__魏晋六朝
2120	惟至德之弘深，情 [弗] 迩于声色。		《北史》__魏晋六朝
2121	铁 [弗] 刘武，南单于苗裔，左贤王去卑之孙，北部帅刘猛之从子，居于新兴虑虒之北。		《北史》__魏晋六朝
2122	北人谓胡父鲜卑母为“铁 [弗] ”，因以号为姓。		《北史》__魏晋六朝
2123	为而 [弗] 止，心迹渐彰，仍解禁兵，令其改悔。		《北史》__魏晋六朝
2124	屈丐耻姓铁 [弗] ，遂改为赫连氏，自云徽赫与天连。		《北史》__魏晋六朝
2125	未曾奏上， [弗] 敢宣流。		《北史》__魏晋六朝
2126	后问《礼》於沈重，受《汉书》于刘臻，二人曰：“吾 [弗] 如也。”		《北史》__魏晋六朝
2127	东至闻喜，知慕容垂称尊号，托以农要 [弗] 进，筑燕熙城以自固。		《北史》__魏晋六朝
2128	俊 [弗] 能平，及即王位，以垂坠马伤齿，改名为缺，外以慕郤缺为名，内实恶之。		《北史》__魏晋六朝
2129	宾客附隶，遍于郡国，侵扰百姓，帝 [弗] 之知也。		《北史》__魏晋六朝
2130	位宫玄孙乙 [弗] 利频寇辽东，廆不能制。		《北史》__魏晋六朝
2131	) [弗] 利死，子钊代立。		《北史》__魏晋六朝
2132	正始中，宣武于东堂引见其使芮悉 [弗] ，进曰：“高丽系诚天极，累叶纯诚，地产土毛，无愆王贡。		《北史》__魏晋六朝
2133	帝 [弗] 从，遂至危笃。		《北史》__魏晋六朝
2134	其先如 [弗] ，自漠北南出。		《北史》__魏晋六朝
2135	而典章散灭， [弗] 可复知。		《北史》__魏晋六朝
2136	魏延兴二年，其王余庆始遣其冠军将军驸马都尉 [弗] 斯侯、长史余礼、龙骧将军、带方太守司马张茂等上表自通，云：“臣与高丽，源出夫余，先世之时，笃崇旧款。		《北史》__魏晋六朝
2137	叟曰：“贵主奉正朔而 [弗] 淳，慕仁义而未允。		《北史》__魏晋六朝
2138	渠帅曰大莫 [弗] 瞒咄。		《北史》__魏晋六朝
2139	其傍有大莫卢国、覆钟国、莫多回国、库娄国、素和国、具 [弗] 伏国、匹黎尔国、拔大何国、郁羽陵国、库伏真国、鲁娄国、羽真侯国，前后各遣使朝献。		《北史》__魏晋六朝
2140	性至孝，母忧，哀毁过人，服制虽除，而蔬粝 [弗] 改。		《北史》__魏晋六朝
2141	其后种类渐多，分为五部：一曰辱纥主，二曰莫贺 [弗] ，三曰契个，四曰木昆，五曰室得。		《北史》__魏晋六朝
2142	献文时，使莫 [弗] 纥何辰来献，得班飨于诸国之末。		《北史》__魏晋六朝
2143	悉万丹部、何大何部、伏 [弗] 郁部、羽陵部、日连部、匹洁部、黎部、吐六干部等各以其名马、文皮献天府。		《北史》__魏晋六朝
