语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：要
2022/7/10 23:03:00

序号	语句	书名	朝代
5869	死心亦绝叫：“把近前来，我 [要] 照是真师叔，是假师叔？”		《五灯会元》__宋
5870	师曰：“ [要] 唱也不难。”		《五灯会元》__宋
5871	师曰：“ [要] 头将取去！”		《五灯会元》__宋
5872	诸人 [要] 见，须是著眼始得。”		《五灯会元》__宋
5873	潭州谷山和尚，僧问：“省 [要] 处乞师一言。”		《五灯会元》__宋
5874	玄沙记曰：“子禅已逸格，则他後 [要] 一人侍立也无。”		《五灯会元》__宋
5875	上堂：“洞山门下， [要] 行便行， [要] 坐便坐。		《五灯会元》__宋
5876	如斯 [要] 径，可曰宗门。		《五灯会元》__宋
5877	曰：“ [要] 且慈悲心在。”		《五灯会元》__宋
5878	欲得省 [要] ，却是山河大地与汝发明。		《五灯会元》__宋
5879	至罗山，山导以“师子在窟出窟”之 [要] ，因而省悟。		《五灯会元》__宋
5880	师曰：“ [要] 骑即骑， [要] 下即下。”		《五灯会元》__宋
5881	一日，忽呼师至丈室曰：“我有古人公案， [要] 与你商量。”		《五灯会元》__宋
5882	师曰：“ [要] 眠即眠， [要] 坐即坐。”		《五灯会元》__宋
5883	师曰：“开口 [要] 骂人。”		《五灯会元》__宋
5884	华严恁麽道，譬如良药，然则苦口，且 [要] 治疾。		《五灯会元》__宋
5885	六趣众生，於铁围山得闻法 [要] 。		《五灯会元》__宋
5886	今擢典 [要] 籓，繇六品迁三品，何往日罚之，而今日赏之？”		《新唐书》__宋
5887	上堂：“大好省 [要] ，自不仙陀。		《五灯会元》__宋
5888	”师曰：“诸人 [要] 见二老麽？		《五灯会元》__宋
5889	有时将丈六金身作一茎草，甚是奇特，虽然如此， [要] 且不曾动著向上关。		《五灯会元》__宋
5890	一日普说罢，师曰：“诸子未 [要] 散去，更听一颂。”		《五灯会元》__宋
5891	因阅华严十明论，乃澄宗 [要] 。		《五灯会元》__宋
5892	 [要] 横不得横， [要] 屈不得屈。”		《五灯会元》__宋
5893	上堂：“先师初事栖贤☆泐潭澄历二十年，宗门奇奥，经论玄 [要] ，莫不贯穿。		《五灯会元》__宋
5894	寿圣如斯举唱，犹是化门， [要] 且未有衲僧巴鼻。		《五灯会元》__宋
5895	古圣到这里，垂一言半句， [要] 你诸人有个入处。		《五灯会元》__宋
5896	祖遂云：“曩谟萨怛哆钵罗野，恁麽恁麽，几度白云溪上望黄梅，花向雪中开，不恁麽不恁麽，嫩柳垂金线，且 [要] 应时来。		《五灯会元》__宋
5897	 [要] 识云居一句玄，珍重後园驴吃草。”		《五灯会元》__宋
5898	师舣舟谒之，剧谈华严旨 [要] 。		《五灯会元》__宋
5899	师曰：“犹 [要] 棒在。”		《五灯会元》__宋
5900	问：“省 [要] 处请师一接。”		《五灯会元》__宋
5901	自本师印解，洞晓宗 [要] 。		《五灯会元》__宋
5902	师曰：“幸自可怜生，刚 [要] 异乡邑。”		《五灯会元》__宋
5903	师曰：“甚是省 [要] 。”		《五灯会元》__宋
5904	其僧率师同渡，师曰：“兄 [要] 渡自渡。”		《五灯会元》__宋
5905	问：“如何是省 [要] 处？”		《五灯会元》__宋
5906	 [要] 与公固争。”		《新唐书》__宋
5907	一日演升堂，举首山新妇骑驴阿家牵语，乃曰：“诸人 [要] 会麽？		《五灯会元》__宋
5908	或帝不朝，群司 [要] 官悉走其门，台省为空。		《新唐书》__宋
5909	 [要] 见本分家山，不支歧路。		《五灯会元》__宋
5910	上堂：“世尊拈华，迦叶微笑时，人只知拈华微笑， [要] 且不识世尊。”		《五灯会元》__宋
5911	问：“如何是省 [要] 处？”		《五灯会元》__宋
5912	以 [要] 言之，则实际理地，不受一尘，万行门中，不舍一法。		《五灯会元》__宋
5913	堪羡玄沙老古锥，不 [要] 南山 [要] 鳖鼻。”		《五灯会元》__宋
5914	者曰：“犹 [要] 别人点检在。”		《五灯会元》__宋
5915	山僧虽与他同床打睡， [要] 且各自做梦。		《五灯会元》__宋
5916	仰曰：“恁麽更 [要] 答话在。”		《五灯会元》__宋
5917	婺州智者法铨禅师，上堂：“ [要] 扣玄关，须是有节操，极慷慨，斩得钉，截得铁，硬剥剥地汉始得。		《五灯会元》__宋
5918	而今而後，佛祖秘 [要] ，诸方关键，无逃子掌握矣。”		《五灯会元》__宋
5919	峰曰：“也☆ [要] 识老兄。”		《五灯会元》__宋
5920	初士纤巧者附离，后 [要] 官贵人亦趋往。		《新唐书》__宋
5921	文殊老叟，身披鹤氅，且 [要] 俯顺时宜。		《五灯会元》__宋
5922	上堂，良久曰：“南泉在日，亦有人举， [要] 且不识南泉。		《五灯会元》__宋
5923	後闽帅常询法 [要] ，创鼓山禅苑，请举扬宗旨。		《五灯会元》__宋
5924	’开怀以示之，所以 [要] 约谆熟异它日者，则匈奴之锐可出，西戎之力衰矣。”		《新唐书》__宋
5925	归寮将平日看过底文字从头 [要] 寻一句酬对，竟不能得，乃自叹曰：“画饼不可充饥。”		《五灯会元》__宋
5926	仍集黄檗语 [要] ，亲书序引，冠於编首，留镇山门。		《五灯会元》__宋
5927	公若荐我为宰相，我处公 [要] 任，则右相可挤矣。”		《新唐书》__宋
5928	三人中黄龙 [要] 选一人用，更有四句：“死中有活，活中有死，死中常死，活中常活。”		《五灯会元》__宋
5929	师曰：“我恰 [要] 个幽州信，米作麽价？”		《五灯会元》__宋
5930	师曰：“我有个折脚铛子， [要] 他提上挈下。		《五灯会元》__宋
5931	此是圣末边事，如今且 [要] 识心达本。		《五灯会元》__宋
5932	我若说禅宗，身边 [要] 一人相伴亦无，岂况有五百七百众邪？		《五灯会元》__宋
5933	士乃打露柱，曰：“虽然无人，也 [要] 露柱证明。”		《五灯会元》__宋
5934	此之宗 [要] ，千圣不传。		《五灯会元》__宋
5935	峰曰：“虽然如此， [要] 共汝商量。”		《五灯会元》__宋
5936	“自由自在， [要] 发便发， [要] 住便住。		《五灯会元》__宋
5937	诸仁者，休 [要] 识渠面孔，不用安渠名字，亦莫觅渠所在。		《五灯会元》__宋
5938	师曰：“才方搓弹子，便 [要] 捏金刚。”		《五灯会元》__宋
5939	嘉定府月珠祖监禅师，僧请笔师语 [要] 。		《五灯会元》__宋
5940	师曰：“ [要] 也道，不 [要] 也道。”		《五灯会元》__宋
5941	行脚 [要] 参禅，却被禅相恼，不透祖师关。		《五灯会元》__宋
5942	师曰：“你但吃棒，我 [要] 这话行。”		《五灯会元》__宋
5943	师嘘嘘曰：“ [要] 棒吃即道。”		《五灯会元》__宋
5944	多见时辈只认扬眉瞬目，一语一默，蓦头印可，以为心 [要] ，此实未了。		《五灯会元》__宋
5945	问：“省 [要] 处乞师一言。”		《五灯会元》__宋
5946	死心拈曰：“云岩 [要] 问雪窦，既是大冶精金，应无变色。		《五灯会元》__宋
5947	头曰：“今日虽问， [要] 且不是。		《五灯会元》__宋
5948	山僧今日也 [要] 诸人共知，莫分彼我，彼我无殊。		《五灯会元》__宋
5949	若未会，须是扣己而参，直 [要] 真实，不得信口掠虚，徒自虚生浪死。”		《五灯会元》__宋
5950	师曰：“休 [要] 拖泥带水。”		《五灯会元》__宋
5951	荣曰：“到这里不施三拜， [要] 且不甘。”		《五灯会元》__宋
5952	巨荣禅客参次，师曰：“老僧未曾有一言半句挂诸方唇齿，何用 [要] 见老僧？”		《五灯会元》__宋
5953	今所谓党者，诬善蔽忠，附下罔上，车马驰驱，以趋权势，昼夜合谋，美官 [要] 选，悉引其党为之，否则抑压以退。		《新唐书》__宋
5954	不唯此话大行，且 [要] 开却福州一城人眼去。		《五灯会元》__宋
5955	治人之本，莫 [要] 于令。		《新唐书》__宋
5956	至讨回鹘、泽潞，德裕建请诏书付宰司乃下，监军不得干军 [要] ，率兵百人取一以为卫。		《新唐书》__宋
5957	置左右内史，视丞相；内史令、监，视侍中、中书令；东西侍郎，视门下、中书；东曹给事、西曹舍人，视给事中、中书舍人；司议大夫，视谏议大夫；六官省，视尚书；东、西曹仆射，视左右仆射；御史台曰执宪，置大夫至监察御史，驱使 [要] 籍官曰承令；左右将军曰虎牙、豹略；军使曰鹰扬、龙骧。		《新唐书》__宋
5958	示众云：“万仞崖头撒手， [要] 须其人。		《五灯会元》__宋
5959	师曰：“大丈夫 [要] 头便斫取，奚以怒为！		《五灯会元》__宋
5960	壬戌岁，持至，见其尚存，作偈嘲之曰：“咄哉老性空，刚 [要] 馁鱼鳖。		《五灯会元》__宋
5961	令遍告四众，众集，师为说法 [要] ，仍说偈曰：“坐脱立亡，不若水葬。		《五灯会元》__宋
5962	师曰：“ [要] 头斫将去！”		《五灯会元》__宋
5963	然任职久，势轧宰相， [要] 官华使多出其门。		《新唐书》__宋
5964	从秦王徇西河，将行，高祖曰：“士马单少， [要] 须经略，以君参军事，事之济否，卜是行也。”		《新唐书》__宋
5965	见解言语总 [要] 知通，若识不尽，敢道轮回去在。		《五灯会元》__宋
5966	此颂岂唯谢功甫大儒，直 [要] 与天下有鼻孔衲僧脱却著肉汗衫。		《五灯会元》__宋
5967	不是与人难共住，大都缁素 [要] 分明。”		《五灯会元》__宋
5968	唐使者始至，给事中论悉答热来议盟，大享于牙右，饭举酒行，与华制略等，乐奏《秦王破阵曲》，又奏《凉州》、《胡渭》、《录 [要] 》、杂曲，百伎皆中国人。		《新唐书》__宋
5969	州南抵江阳岷山，西北望陇山，一面崖，三涯江，虏号无忧城，为西南 [要] 捍。		《新唐书》__宋
5970	会中人至，仁恭谩谓曰：“旄节吾自可为， [要] 假长安本色耳，何见拒邪？”		《新唐书》__宋
5971	今日全身放憨，也 [要] 诸人知有。”		《五灯会元》__宋
5972	隆兴府西山龙泉夔禅师，上堂众集，师乃曰：“只恁麽便散去，不妨 [要] 妙。		《五灯会元》__宋
5973	住後，上堂：“ [要] 明个事，须是具击石火、闪电光底手段，方能☆峻岩头全身放舍；白云深处得大安居。		《五灯会元》__宋
5974	有一般汉，也 [要] 向百尺竿头凝然端坐，洎乎翻身之际，舍命不得。		《五灯会元》__宋
5975	吾有末後句，待归 [要] 汝遵。”		《五灯会元》__宋
5976	 [要] 真尽属真， [要] 假全归假。		《五灯会元》__宋
5977	师曰：“ [要] 弄即弄， [要] 置即置。”		《五灯会元》__宋
5978	杰上座裂破面皮，不免纳败一上，也 [要] 诸方检点。”		《五灯会元》__宋
5979	师曰：“有一人 [要] 。”		《五灯会元》__宋
5980	高宗喜曰：“试为我陈经之 [要] ，以辅不逮。”		《新唐书》__宋
5981	今舅许湔贷前恶，归于大和，甥既坚定，然不重盟为未信， [要] 待新誓也。		《新唐书》__宋
5982	祖曰：“汝从南岳来，未识曹溪心 [要] 。		《五灯会元》__宋
5983	 [要] 用便用，以橛钉空。		《五灯会元》__宋
5984	既然席卷三秦， [要] 且未能囊弓裹革。		《五灯会元》__宋
5985	虽然如是， [要] 且不违药山之子。”		《五灯会元》__宋
5986	偈曰：“航海来探教外传， [要] 离知见脱蹄筌。		《五灯会元》__宋
5987	彦师曰：“密声言入洛，其实走襄城就张善相，我据其 [要] ，必禽之。”		《新唐书》__宋
5988	时士多繇权 [要] 干请，湜不能裁，既而抵帽于地曰：“吾决以至公取之，得谴固吾分！”		《新唐书》__宋
5989	于是断山浚堑，选严 [要] 地筑烽堡。		《新唐书》__宋
5990	若也根性陋劣， [要] 去有滋味处咬嚼，遇著义学阿师，递相锢[金路]，直饶说得云兴雨现，也是虾蟆化龙，下梢依旧，吃泥吃土，堪作炯雨现，也是虾蟆化龙，下梢依旧，吃泥吃土，堪作甚麽？”		《五灯会元》__宋
5991	自朔方至云中袤数千里，据 [要] 险筑城堡，斥地甚远。		《新唐书》__宋
5992	瑰以为“縻损浩广，虽不出国用， [要] 自民产日殚。		《新唐书》__宋
5993	师曰：“更 [要] 第二杓恶水那？”		《五灯会元》__宋
5994	只教诸人行须缓步，语 [要] 低声。		《五灯会元》__宋
5995	所以达磨大师烦恼， [要] 为诸人吞却，又被咽喉小； [要] 为诸人吐却，又被牙齿碍。		《五灯会元》__宋
5996	长寿中，元庆坐谒皇嗣，为来俊臣所诬， [要] 斩，流其子献于振州。		《新唐书》__宋
5997	尝谓所亲曰：“丈夫遭遇， [要] 当以功名取富贵，何至作章句儒！”		《新唐书》__宋
5998	开州蛮冉肇则寇夔州，赵郡王孝恭战未利，靖率兵八百破其屯， [要] 险设伏，斩肇则，俘禽五千。		《新唐书》__宋
5999	沮盘游之娱，间林沚之玩，规远图，替近适， [要] 后利，弃前欢，未沃明主之心，已捩贵臣之意。		《新唐书》__宋
6000	故县陷李密，县民王 [要] 汉率豪族置县，自为令。		《新唐书》__宋
6001	二人者，为泰 [要] 结中朝臣，津介赂遗，群臣更附为朋党。		《新唐书》__宋
6002	 [要] 须得士自助。”		《新唐书》__宋
6003	清海，海路之 [要] 也。		《新唐书》__宋
6004	丈夫当敢言地， [要] 须明目张胆以报天子，焉能录录保妻子邪？”		《新唐书》__宋
6005	高祖已释奠，召博士徐文远、浮屠慧乘、道士刘进喜各讲经，德明随方立义，遍析其 [要] 。		《新唐书》__宋
6006	以亲丧解官，起授七品清 [要] ，有司拟雍州司户参军，帝曰：“ [要] 而不清。”		《新唐书》__宋
6007	酒酣，各命为《回波词》，或以谄言媚上，或 [要] 丐谬宠，至景伯，独为箴规语以讽帝，帝不悦。		《新唐书》__宋
6008	太宗欲知前世得失，诏魏征、虞世南、褚亮及德言裒次经史百氏帝王所以兴衰者上之，帝爱其书博而 [要] ，曰：“使我稽古临事不惑者，公等力也！”		《新唐书》__宋
6009	彦范执不可，帝曰：“ [要] 已用之，不可止。”		《新唐书》__宋
6010	玄龄患颜师古注《汉书》文繁，令掇其 [要] 为四十篇。		《新唐书》__宋
6011	然我新即位，为国者 [要] 在安静，一与虏校，杀伤必多，彼败未及亡，惧而脩德，与我为怨，其可当耶？		《新唐书》__宋
6012	臣谓亮之策，诚尽羁縻蛮夷之 [要] 。		《新唐书》__宋
6013	虽一世成败，亦未必济也； [要] 为重所与，终始一操，虽颓嵩、岱，不吾压也。		《新唐书》__宋
6014	会左监门卫中郎将爨宝璧欲穷追 [要] 功，诏与常之共计，宝壁独进，为虏所覆，举军没，宝璧下吏诛，常之坐无功。		《新唐书》__宋
6015	凡三十里有驿，驿有长，举天下四方之所达，为驿千六百三十九；阻险无水草镇戍者，视路 [要] 隙置官马。		《新唐书》__宋
6016	而源天与至孝，绝心禄仕五十余年，常守沈默，理契深 [要] ，一辞开析，百虑洗然。		《新唐书》__宋
6017	节度使、副大使知节度事、行军司马、副使、判官、支使、掌书记、推官、巡官、衙推各一人，同节度副使十人，馆驿巡官四人，府院法直官、 [要] 籍、逐 [要] 亲事各一人，随军四人。		《新唐书》__宋
6018	观察使、副使、支使、判官、掌书记、推官、巡官、衙推、随军、 [要] 籍、进奏官，各一人。		《新唐书》__宋
6019	蒙法立三年，比兵不出 [要] 防，其蓄力以间我虞。		《新唐书》__宋
6020	武德初，边 [要] 之地置总管以统军，加号使持节，盖汉刺史之任。		《新唐书》__宋
6021	是时，窦、霍权振朝廷，诸方节度大将多出其军，台省 [要] 官走门下，丐援影者足相蹑。		《新唐书》__宋
6022	总边 [要] 、为将相者三十年，恭勤朴忠，心无适莫，方酷吏残鸷，人多不免，独能以功名始终，与郝处俊相亚，世之言长者，称娄、郝。		《新唐书》__宋
6023	而乃驱役饥冻，雕镌木石，营构不急，劳费日深，恐非陛下中兴之 [要] 也。		《新唐书》__宋
6024	师古尝曰：“是不更民间疾苦， [要] 令知衣食所从。”		《新唐书》__宋
6025	又陛下二十孙，无尺土封，非长久计也，请以都督府 [要] 州分而王之。		《新唐书》__宋
6026	有 [要] 册湫。		《新唐书》__宋
6027	愿得 [要] 言奏天子。”		《新唐书》__宋
6028	渤既以峭直触 [要] 臣意，乃谢病归。		《新唐书》__宋
6029	夫宠爱之心未有能免， [要] 去其太甚，闲之以礼，则可矣。		《新唐书》__宋
6030	仪凤中，吐蕃数盗边，元忠上封事洛阳宫，言命将用兵之 [要] 曰：		《新唐书》__宋
6031	泚统幽州行营为泾原凤翔节度使，诏廷玉以大理少卿为司马，体微为 [要] 籍。		《新唐书》__宋
6032	故事， [要] 家势人，以仓、驾二曹为辱，諴沛然如处美官，无异言。		《新唐书》__宋
6033	念生寡而食众，可罢斥惰游；念令烦而治鲜， [要] 察其行否。		《新唐书》__宋
6034	将改葬其先，妻柳曰：“夫有高世之材， [要] 须遇时乃发。		《新唐书》__宋
6035	记事者必提其 [要] ，纂言者必钩其玄。		《新唐书》__宋
6036	杜弘徽任中书舍人，綮以其兄让能辅政，不宜处禁 [要] ，上还制书，不报，辄移病去。		《新唐书》__宋
6037	会讨徐州贼庞勋，书诏纷委，畋思不淹晷，成文粲然，无不切机 [要] ，当时推之。		《新唐书》__宋
6038	所 [要] 先决于心，详度本末，事至不惑，乃可图功。		《新唐书》__宋
6039	臣前所谓“吏道多端，本乎选用失当”者，繇国家取人不尽其材、任人不明其 [要] 故也。		《新唐书》__宋
6040	臣前所谓“令烦而治鲜， [要] 察其行否”者，臣闻号令者，治国之具也。		《新唐书》__宋
6041	至它文，造端置辞， [要] 为不袭蹈前人者。		《新唐书》__宋
6042	休璟以儒者号知兵，自碣石逾四镇，其间绵地几万里，山川夷坦，障塞之 [要] ，皆能言之，故行师料敌未尝败。		《新唐书》__宋
6043	后寤其谗，然重违易之，故贬元忠高 [要] 尉。		《新唐书》__宋
6044	宦 [要] 家争遣人治第，侵冒齐民，讼诉满前，徽不屈势幸，一平以法，繇是为帝左右所憎，以其党薛杞为少尹，轻其权。		《新唐书》__宋
6045	帝欲以为谏议大夫，逢吉曰：“谏议职 [要] 重，当待贤者。		《新唐书》__宋
6046	当时多言浚有方略，善处大计，乃复见委信，尝问致治之 [要] ，对曰：“在强兵。		《新唐书》__宋
6047	帝固 [要] 之，讫不对。		《新唐书》__宋
6048	景云初，为永昌令，辇毂繁 [要] ，抗不事威刑而治，前令无及者。		《新唐书》__宋
6049	钦陵以四镇近己，畏我侵掠，此吐蕃之 [要] ；然青海、吐浑密迩兰、鄯，易为我患，亦国家之 [要] 。		《新唐书》__宋
6050	才之言不甚文， [要] 欲救俗失，切时事，俾易晓也。		《新唐书》__宋
6051	婉儿与近嬖至皆营外宅，邪人秽夫争候门下，肆狎昵，因以求剧职 [要] 官。		《新唐书》__宋
6052	后复召见，使论为政之 [要] ，适时不便者，毋援上古，角空言。		《新唐书》__宋
6053	今百度已备，但刑急罔密，非为政之 [要] 。		《新唐书》__宋
6054	高宗尝录囚，临占对无不尽，帝喜曰：“为国之 [要] 在用法，刻则人残，宽则失有罪，惟是折中，以称朕意。”		《新唐书》__宋
6055	如诸司 [要] 官，以下等叨进，是议无高卑，唯得与不尔。		《新唐书》__宋
6056	古之上医， [要] 在视脉，病乃可识。		《新唐书》__宋
6057	擢进士，仕累华 [要] ，终清海军节度使。		《新唐书》__宋
6058	有三叉城、横山城、米城；有大王、北来、保 [要] 、鹿固、赤城、邀虏、石子<卤亢>七镇；有临河、黄崖二戍。		《新唐书》__宋
6059	植自以誉望在当时诸公右，久补外，还朝不得 [要] 官，为宰相李德裕所抑，内怨望。		《新唐书》__宋
6060	每自摩其颈曰：“ [要] 当为国家受人一刀！”		《新唐书》__宋
6061	复问养性之 [要] ，答曰：“天有盈虚，人有屯危，不自慎，不能济也。		《新唐书》__宋
6062	林甫退召其弟损之与道旧，谆谆款曲，且许美官，因曰：“天子视绛州厚， [要] 当以事自解归，得见上，且大用。”		《新唐书》__宋
6063	说曰：“侍郎衣冠之选，然 [要] 为具员吏；学士怀先王之道，经纬之文，然后处之。		《新唐书》__宋
6064	德裕建言：“旧制，驸马都尉与 [要] 官禁不往来。		《新唐书》__宋
6065	帝问政治之 [要] ，播曰：“为政之本， [要] 得有道贤人乃治。”		《新唐书》__宋
6066	胄采古今礼 [要] 为书，数从文昌质判所疑。		《新唐书》__宋
6067	昔轩辕问广成子治身之 [要] ，曰：‘无视无听，抱神以静，形将自正。		《新唐书》__宋
6068	《丧服 [要] 记》一卷		《新唐书》__宋
6069	杜预《丧服 [要] 集议》三卷		《新唐书》__宋
6070	又《丧服 [要] 记》五卷谢微注。		《新唐书》__宋
6071	帝泣下曰：“未也， [要] 当相与老尔。		《新唐书》__宋
6072	《缑氏 [要] 钞》六卷		《新唐书》__宋
6073	王逡之注《丧服五代行 [要] 记》十卷		《新唐书》__宋
6074	 [要] 先践杀司马，然后听所为！”		《新唐书》__宋
6075	《丧服 [要] 难》一卷赵成问，袁祈答。		《新唐书》__宋
6076	又注《丧服 [要] 记》五卷		《新唐书》__宋
6077	喜书，多所能晓，为文章，劲迅有体 [要] 。		《新唐书》__宋
6078	贺瑒《礼论 [要] 钞》一百卷		《新唐书》__宋
6079	《礼论 [要] 钞》十三卷		《新唐书》__宋
6080	因测其地二至日晷，测一至可矣，不必兼 [要] 冬夏。		《新唐书》__宋
6081	然推其本旨， [要] 于布政交神于王者尊严之居而已，其制作何必与古同？		《新唐书》__宋
6082	武后《乐书 [要] 录》十卷		《新唐书》__宋
6083	吴兢《乐府古题 [要] 解》一卷		《新唐书》__宋
6084	今吐蕃绵山跨谷，以数番纸而图千里，起灵武，著剑门， [要] 险之地所亡二三百所，有得地之名，而实丧之，陛下将安用此？”		《新唐书》__宋
6085	又《左氏传说 [要] 》十卷		《新唐书》__宋
6086	高重《春秋纂 [要] 》四十卷字文明，士廉五代孙，文宗时翰林侍讲学士。		《新唐书》__宋
6087	刘轲《三传指 [要] 》十五卷		《新唐书》__宋
6088	李嗣真《孝经指 [要] 》一卷		《新唐书》__宋
6089	葛洪《 [要] 用字苑》一卷		《新唐书》__宋
6090	王氏《文字 [要] 说》一卷		《新唐书》__宋
6091	’故广任用，明殿最，举大节，略小瑕，随能试事，用人之大 [要] 也。”		《新唐书》__宋
6092	三议京司阙官，曰：“今 [要] 官阙多，闲官员多。		《新唐书》__宋
6093	 [要] 官以材行，闲官以恩泽，是选拔少，优容众也。		《新唐书》__宋
6094	臣谓黜陟宜责岁限，若任 [要] 重未当迁者，加爵或秩。		《新唐书》__宋
6095	及府兵法坏而方镇盛，武夫悍将虽无事时，据 [要] 险，专方面，既有其土地，又有其人民，又有其甲兵，又有其财赋，以布列天下。		《新唐书》__宋
6096	颜延之《纂 [要] 》六卷		《新唐书》__宋
6097	《难 [要] 字》三卷		《新唐书》__宋
6098	《桂苑珠丛略 [要] 》二十卷		《新唐书》__宋
6099	张彦远《法书 [要] 录》十卷		《新唐书》__宋
6100	若虚委罪夷甫，言御史用法不端，伯阳怒，欲质让，若虚驰入自归帝，帝留若虚帘中，顷，伯阳等至，劾若虚傅中人失有罪，帝怒叱之，贬伯阳高 [要] 尉、权献杜阳尉，逐李晔岭南，流蓥播州。		《新唐书》__宋
6101	不逾月，为 [要] 近谮短，遂失恩，罢为太子詹事。		《新唐书》__宋
6102	十四年，诏流罪无远近皆徙边 [要] 州。		《新唐书》__宋
6103	今绥南二百里，四隅险绝，寇路不能通，以数十人守 [要] ，畜牧无它患。”		《新唐书》__宋
6104	天下治不治， [要] 自今观之。		《新唐书》__宋
6105	廷玉与 [要] 藉官硃体微它日与泚从容言：“滔非长者，不可付以兵。”		《新唐书》__宋
6106	而使以三月出，尽十一月奏事，每道所察吏，多者二千，少亦千计， [要] 在品核才行而褒贬之。		《新唐书》__宋
6107	十二年，河南尹齐抗复论其弊，以为：“军兴，国用稍广，随 [要] 而税，吏扰人劳。		《新唐书》__宋
6108	及未病时，衣冠往，寝石榻上，置所撰《九经 [要] 句》及素琴于前，士贵其达。		《新唐书》__宋
6109	今授职用人，多因贵 [要] 为粉饰，上下相蒙，苟得为是。		《新唐书》__宋
6110	又宰相 [要] 官子弟，多居美爵，并罕才艺，而更相诿托。		《新唐书》__宋
6111	时 [要] 官缺，执政以次用其亲，巨源秉笔，当除十人，杨再思得其一，试问余授，皆诸宰相近属。		《新唐书》__宋
6112	时玄宗在东宫，雅意坟史，宪启曰：“殿下位副君，有绝人之才，非以寻擿章句， [要] 通大意而已。		《新唐书》__宋
6113	乃兴轩、顼以来至唐，叕刂治道之 [要] ，著书上下篇，号《三足记》。		《新唐书》__宋
6114	陛下不以臣不肖，必用之， [要] 及其时，后衰无能为也。		《新唐书》__宋
6115	后柳芳著论甚详，今删其 [要] ，著之左方。		《新唐书》__宋
6116	未几，嘉佑拜金吾将军，兄弟 [要] 近，人颇惮媢。		《新唐书》__宋
6117	所荐中书舍人苗延嗣、吕太一，考功员外郎员嘉静，殿中侍御史崔训，皆位清 [要] ，日与议政事。		《新唐书》__宋
6118	帝曰：“吾闻学者白首不能通一经，安得其 [要] 乎？”		《新唐书》__宋
6119	周、汉之官人，齐其政，一其门，使下知禁，此出一孔也，故王；魏、晋官人，尊中正，立九品，乡有异政，家有竞心，此出二孔也，故强；江左、代北诸姓，纷乱不一，其 [要] 无归，此出三孔也，故弱；隋氏官人，以吏道治天下，人之行，不本乡党，政烦于上，人乱于下，此出四孔也，故亡。		《新唐书》__宋
6120	弼传子匪之，匪之传子希镜，希镜撰《姓氏 [要] 状》十五篇，尤所谙究。		《新唐书》__宋
6121	乃移书与羌人，示 [要] 约。		《新唐书》__宋
6122	佶请代役， [要] 如程，当时称其义。		《新唐书》__宋
6123	贽说使者，请以五术省风俗，八计听吏治，三科登隽义，四赋经财实，六德保罢瘵，五 [要] 简官事。		《新唐书》__宋
6124	五 [要] 曰：“废兵之冗食，蠲法之挠人，省官之不急，去物之无用，罢事之非 [要] 。”		《新唐书》__宋
6125	又谏者不密， [要] 须归曲于朕，以自取名。		《新唐书》__宋
6126	故采其 [要] 说，以著于篇。		《新唐书》__宋
6127	后不复簿上，唯授祖清望 [要] 官，而职卑者稽留不付，黄籍亦不复更矣。		《新唐书》__宋
6128	今令瓚所为，日道月交，皆自然契合，于推步尤 [要] ，请更铸以铜铁。”		《新唐书》__宋
6129	帝曰：“卿言固善，然 [要] 当小有变革，为朕计之。”		《新唐书》__宋
6130	天宝中，浑、恕、尚并以赃败，浑流高 [要] ，恕流海康，尚贬临海长史。		《新唐书》__宋
6131	太宗劳谓曰：“洛阳 [要] 重，朕子弟不为少，恐非所任，故以委公。”		《新唐书》__宋
6132	后曰：“ [要] 欲我家及外氏常一人为宰相。”		《新唐书》__宋
6133	于时议安边者，皆务所难，忽所易，勉所短，略所长，行之而 [要] 不精，图之而功靡就。		《新唐书》__宋
6134	在方镇，视事有常处， [要] 非日入未始就内寝。		《新唐书》__宋
6135	天子以为诚，谓宇文述、牛弘曰：“矩所建白，皆朕之志， [要] 未发，矩辄先闻，非悉心奉国，畴能是邪？”		《新唐书》__宋
6136	治戎之 [要] ，在均齐而已。		《新唐书》__宋
6137	凡任将帅，必先考察行能，然后指所授之方、所委之 [要] ，令自揣可否，以见 [要] 领。		《新唐书》__宋
6138	若曰不足取，当艰之于初，不宜诒悔于后也；若曰可任，则当 [要] 之于终，不宜掣肘于内也。		《新唐书》__宋
6139	各以临边 [要] 州为治所，所部州若府，遴柬良吏为刺史，外奉军兴，内课农桑，慎守中国所长，谨行当今所易，则八利可致，六失可去矣。		《新唐书》__宋
6140	尝谓人子不可不知医，时长安曹元有秘术，勃从之游，尽得其 [要] 。		《新唐书》__宋
6141	戣曰：“吾岂 [要] 君者？		《新唐书》__宋
6142	权 [要] 私谒至盈几，一不省，当路不悦，改太常卿。		《新唐书》__宋
6143	郾与高重类《六经》 [要] 言为十篇，上之，以便观省。		《新唐书》__宋
6144	又《翼 [要] 》十卷		《新唐书》__宋
6145	或问之，答曰：“娶妇 [要] 欲事姑，苟违颜色，何可留？”		《新唐书》__宋
6146	湜贬高 [要] 尉，玭三疏申理。		《新唐书》__宋
6147	与弟液、澄、从兄涖并以文翰居 [要] 官。		《新唐书》__宋
