语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：妇
2023/1/20 15:07:58

序号	语句	书名	朝代
1940	侯夫人，二品命 [妇] ，并八树。		《隋书》__隋唐五代
1941	伯夫人，三品命 [妇] ，并七树。		《隋书》__隋唐五代
1942	子夫人，世 [妇] 及皇太子昭训，四品已上官命 [妇] ，并六树。		《隋书》__隋唐五代
1943	男夫人，五品命 [妇] ，五树。		《隋书》__隋唐五代
1944	嫔及从三品已上官命 [妇] ，青服。		《隋书》__隋唐五代
1945	世 [妇] 及皇太子昭训，从五品已上官命 [妇] ，服青服。		《隋书》__隋唐五代
1946	佩绶，嫔同九卿，世 [妇] 及皇太子昭训同五品，公主、王妃同诸王，三师、三公、五等国夫人及从五品已上官命 [妇] ，皆准其夫。		《隋书》__隋唐五代
1947	男作乡中丁，女作乡男 [妇] 。		《全唐诗》__隋唐五代
1948	青楼邻里 [妇] ，终年画长眉。		《全唐诗》__隋唐五代
1949	男儿若丧 [妇] ，能不暂伤情。		《全唐诗》__隋唐五代
1950	寄言闺中 [妇] ，时看鸿雁天。		《全唐诗》__隋唐五代
1951	门前冷落鞍马稀，老大嫁作商人 [妇] 。		《全唐诗》__隋唐五代
1952	其妻范阳卢氏，亦有 [妇] 德，及夫终后，所有赙赠，一无所受，谓州里父老曰：“参军平生好施，今虽殒殁，安可夺其志哉！”		《隋书》__隋唐五代
1953	余同世 [妇] 。		《隋书》__隋唐五代
1954	诸王太妃、妃、长公主、公主、三公夫人、一品命 [妇] ，褕翟之服，绣为九章。		《隋书》__隋唐五代
1955	人，县主、二品命 [妇] ，亦服褕翟，绣为八章。		《隋书》__隋唐五代
1956	侯、伯夫人、三品命 [妇] ，亦服祃翟，绣为七章。		《隋书》__隋唐五代
1957	子夫人、四品命 [妇] ，服阙翟之衣，刻赤缯为翟，缀于服上，以为六章。		《隋书》__隋唐五代
1958	男夫人、五品命 [妇] ，亦服阙翟之衣，刻缯为翟，缀于服上，以为五章。		《隋书》__隋唐五代
1959	乃薄俗伤教，为父则不慈；轻礼易丧，致 [妇] 于无义。		《隋书》__隋唐五代
1960	妖童宝马铁连钱，娼 [妇] 盘龙金屈膝。		《全唐诗》__隋唐五代
1961	斗伤人目者偿之以女，无女则输 [妇] 财，折支体以输马，盗者则偿赃十倍。		《隋书》__隋唐五代
1962	高楼思 [妇] ，飞盖君王。		《全唐诗》__隋唐五代
1963	为桂州道行军总管，以 [妇] 弟赵什柱为随府长史。		《隋书》__隋唐五代
1964	父小功之末，可以冠子、嫁子、娶 [妇] 。		《隋书》__隋唐五代
1965	太始六年，虞和立议：‘大功之末，乃可娶 [妇] 。		《隋书》__隋唐五代
1966	此则小功之末，通得取 [妇] 。		《隋书》__隋唐五代
1967	前所云‘大功之末，可以冠子嫁子’，此是简出大功之身，不得取 [妇] 。		《隋书》__隋唐五代
1968	后言‘小功之末，可以冠子嫁子’，非直子得冠嫁，亦得取 [妇] 。		《隋书》__隋唐五代
1969	皇帝是 [妇] 父，即是翁，此是女夫，即是兒例。		《隋书》__隋唐五代
1970	既是沙钵略 [妇] 翁，今日看沙钵略共兒子不异。		《隋书》__隋唐五代
1971	暗被歌姬乞，潜闻思 [妇] 传。		《全唐诗》__隋唐五代
1972	高祖思革前弊，大矫其违，唯皇后正位，傍无私宠， [妇] 官称号，未详备焉。		《隋书》__隋唐五代
1973	世 [妇] 九员，掌宾客祭祀，视正五品。		《隋书》__隋唐五代
1974	管司乐三人，掌音律之事；典赞三人，掌导引内外命 [妇] 朝见。		《隋书》__隋唐五代
1975	至文献崩后，始置贵人三员，增嫔至九员，世 [妇] 二十七员，御女八十一员。		《隋书》__隋唐五代
1976	炀帝时，后妃嫔御，无厘 [妇] 职，唯端容丽饰，陪从宴游而已。		《隋书》__隋唐五代
1977	婕妤一十二员，品正第三，美人、才人一十五员，品正第四，是为世 [妇] 。		《隋书》__隋唐五代
1978	后每谓诸公主曰：“周家公主，类无 [妇] 德，失礼于舅姑，离薄人骨肉，此不顺事，尔等当诫之。”		《隋书》__隋唐五代
1979	婚嫁之法，二家相许，婿辄盗 [妇] 将去，然后送牛马为娉，更将归家。		《隋书》__隋唐五代
1980	陈灭之后，以选入宫，为世 [妇] 。		《隋书》__隋唐五代
1981	归来冷笑悲身事，唤 [妇] 呼儿索酒盆。		《全唐诗》__隋唐五代
1982	自隋受命，此风顿改，耕夫贩 [妇] ，无不革心，况乃大臣，仍遵敝俗！		《隋书》__隋唐五代
1983	莺啼幼 [妇] 懒，蚕出小姑忙。		《全唐诗》__隋唐五代
1984	其 [妇] 初亡，即以斗帐安余老妪。		《隋书》__隋唐五代
1985	东宫憎 [妇] ，亦广平教之。		《隋书》__隋唐五代
1986	虽非窦滔 [妇] ，锦字已成章。		《全唐诗》__隋唐五代
1987	谁家思 [妇] 秋捣帛，月苦风凄砧杵悲。		《全唐诗》__隋唐五代
1988	卷442_84 【思 [妇] 眉】白居易		《全唐诗》__隋唐五代
1989	惟馀思 [妇] 愁眉结，无限春风吹不开。		《全唐诗》__隋唐五代
1990	卷442_90 【闺 [妇] 】白居易		《全唐诗》__隋唐五代
1991	昉入佐相府，便为非法，三度事发，二度其 [妇] 自论。		《隋书》__隋唐五代
1992	卷585_12 【桑 [妇] 】刘驾		《全唐诗》__隋唐五代
1993	君嫌邻女丑，取 [妇] 他乡县。		《全唐诗》__隋唐五代
1994	衣冠之人，多有数 [妇] ，暴面市廛，竞分铢以给其夫。		《隋书》__隋唐五代
1995	齐姜早作 [妇] ，岂识闺中情。		《全唐诗》__隋唐五代
1996	卷448_81 【绣 [妇] 叹】白居易		《全唐诗》__隋唐五代
1997	高祖尝谓曰：“当为尔娶 [妇] 。”		《隋书》__隋唐五代
1998	高祖问其故，对曰：“汉王未婚时，恆在至尊所，一朝娶 [妇] ，便则出外。		《隋书》__隋唐五代
1999	暕妃韦氏者，民部尚书冲之女也，早卒，暕遂与妃姊元氏 [妇] 通，遂产一女，外人皆不得知。		《隋书》__隋唐五代
2000	会堂兄兼为泽潞判官，尝鞫狱于私第，有老 [妇] 辩对，见羔出入，窃谓人曰：“此少年状类吾儿。”		《唐国史补》__隋唐五代
2001	雕阴、延安、弘化，连接山胡，性多木强，皆女淫而 [妇] 贞，盖俗然也。		《隋书》__隋唐五代
2002	有儿欲取 [妇] 		《王梵志诗》__隋唐五代
2003	一日，命 [妇] 朝觐皇太后，仗鼓才下，晋国出宅，将升步辇，执烛者双前步引。		《唐阙史》__隋唐五代
2004	无问男夫及女 [妇] 		《王梵志诗》__隋唐五代
2005	有五 [妇] 山。		《隋书》__隋唐五代
2006	及墓将散，俄于曲岸见里 [妇] 携幼女，年邻小稔。		《唐阙史》__隋唐五代
2007	七曰苍辂，以适命 [妇] 家。		《隋书》__隋唐五代
2008	上媛 [妇] 、中大夫孺人，自玄辂而下五。		《隋书》__隋唐五代
2009	下媛 [妇] 、大夫孺人，自夏篆而下四。		《隋书》__隋唐五代
2010	诸侯及夫人、命夫、命 [妇] 之辂车，广六尺有二寸，轮崇六尺有六寸。		《隋书》__隋唐五代
2011	娶妻者，唯送衣一具，择日遣媒人迎 [妇] 。		《隋书》__隋唐五代
2012	匹夫匹 [妇] 行之于闾阎，则播微烈于当年，扬休名于千载。		《隋书》__隋唐五代
2013	庄应举时，正黄巢犯阙，兵火交作，遂著《秦 [妇] 吟》，有云：“内库烧为锦绣灰，天街蹈尽却重回。”		《唐才子传》__隋唐五代
2014	乱定，公卿多讶之，号为“奏 [妇] 吟秀才。”		《唐才子传》__隋唐五代
2015	皇太后服袆衣，处昭阳殿，公主及命 [妇] 陪列于殿，皆拜。		《隋书》__隋唐五代
2016	妻嫁后人 [妇] 		《王梵志诗》__隋唐五代
2017	纵有健 [妇] 把锄犁，禾生陇亩无东西。		《唐诗三百》__隋唐五代
2018	 [妇] 即客舂捣		《王梵志诗》__隋唐五代
2019	丑 [妇] 来恶骂		《王梵志诗》__隋唐五代
2020	若使榛栗段修，贽馈必举，副笄编珈，盛饰斯备，不应 [妇] 见之礼，独以亲阙。		《隋书》__隋唐五代
2021	顷者敬进酏醴，已传 [妇] 事之则，而奉盘沃盥，不行侯服之家。		《隋书》__隋唐五代
2022	辽东小 [妇] 年十五，惯弹琵琶解歌舞。		《唐诗三百》__隋唐五代
2023	坐定，内外命 [妇] 拜，皇后兴，妃主皆跪。		《隋书》__隋唐五代
2024	十四为君 [妇] ，羞颜未尝开。		《唐诗三百》__隋唐五代
2025	公曰：“太上皇昔平都城，得幸处俭 [妇] 。		《魏郑公谏录》__隋唐五代
2026	又不悦诗书，废除学校，唯 [妇] 言是用，废黜诸子。		《隋书》__隋唐五代
2027	门前冷落车马稀，老大嫁作商人 [妇] 。		《唐诗三百》__隋唐五代
2028	何处离鸿迷浦月，谁家愁 [妇] 捣寒衣。		《唐才子传》__隋唐五代
2029	须，贱妾之称， [妇] 职之卑者也，主布帛裁制嫁娶。		《隋书》__隋唐五代
2030	时乐天以太子少傅分洛，戏代内子贺兄嫂曰：“刘纲与 [妇] 共升仙，弄玉随夫亦上天。		《唐摭言》__隋唐五代
2031	妪曰：“老 [妇] 常逮事翁姑于此，子孙不肖，为他人所有，故悲耳！”		《唐摭言》__隋唐五代
2032	或望幸离宫，伤宠后掖；或以従军万里，断绝音耗；或祗役连年，迢遥风水；或为宕子妻，或为商人 [妇] 。		《唐才子传》__隋唐五代
2033	河中之水向东流，洛阳女儿名莫愁，莫愁十三能织绮，十四采桑东陌头，十五嫁为卢家 [妇] ，十六生儿字阿侯，卢家兰室桂为梁，中有郁金苏合香，头上金钗十二行，足下丝履五文章，珊瑚挂镜烂生光，平头奴子提履箱，人生富贵何所望，恨不嫁与东家王。		《艺文类聚》__隋唐五代
2034	《博物志》曰：太公望为灌坛令，文王梦见 [妇] 人当道哭，问其故，曰：吾泰山之神也，嫁为西海 [妇] ，灌坛今当吾道，不得作风雨，梦觉，召太公，是日果疾风暴雨，文王乃拜太公为大司马。		《艺文类聚》__隋唐五代
2035	周王襃燕歌行曰：初春丽日湋欲娇，桃花流水没河桥，蔷薇花开百重叶，杨柳覆地数千条，自从昔别春燕分，经年一去不相闻，无复汉地关山月，唯有漠北蓟城云，属国小 [妇] 犹年少，羽林轻骑数征行，遥闻陌头采桑曲，犹胜胡笳边地声，胡笳向暮使人泣，长望闺中空伫立，桃抽覆地春花舒，桐生井底寒叶疏，试为来看上林雁，应有遥寄陇头书。		《艺文类聚》__隋唐五代
2036	梁何逊轻薄篇曰：长安美年少，重身轻万亿，柘弹随珠丸，白马黄金饰，相期百戏傍，去来三市侧，象床沓绣被，玉盘传绮食，倡女掩扇歌，小 [妇] 开帘织，相看独隐笑，见人还敛色。		《艺文类聚》__隋唐五代
2037	其家以哑辞之，卢曰：“苟为妻而贤，何用言矣，亦足以戒 长舌之 [妇] 。”		《玄怪录》__隋唐五代
2038	《郭子》曰：许允妻，阮德如妹，允为吏部郎，多用其乡里，帝遣虎贲收允， [妇] 出閤戒允曰：明主可以理夺，难以情求，允至，明帝核之，允答曰：举尔所知，臣之乡人，臣所知也，原陛下检校，为称职与不，若不称职，臣宜受其罪，既检校，皆其人，於是乃释，允旧服败坏，诏赐新衣，初被收，举家号哭，允新 [妇] 自云无忧，寻还，作粟粥待之，须臾允至。		《艺文类聚》__隋唐五代
2039	俄而楚金授钺广陵，神龙中以徐敬业有兴复之谋，连坐伏法，惟妻与 [妇] □死， 配役掖庭十八年，则天因降诞日，大纵籍役者，得□例焉。		《玄怪录》__隋唐五代
2040	君诚人耶，能相救免，毕身为扫 除之 [妇] ，以奉指使。”		《玄怪录》__隋唐五代
2041	亚之答曰：“如切如磋，如琢如磨，欺客打 [妇] ，不当喽啰。”		《唐摭言》__隋唐五代
2042	梁庾肩吾长安有狭斜诗曰：长安有曲陌，曲陌不容幰，路逢双绮襦，问君居近远，我居临御沟，可识不难求，长子登麟阁，次子待龙楼，少子无高位，聊从严驾游，大 [妇] 襞云裘，中 [妇] 卷罗帱，少 [妇] 多妖艳，当钿椠石榴，夫君且安坐，欢娱方未周。		《艺文类聚》__隋唐五代
2043	晋傅玄秋胡行曰：秋胡子，娶 [妇] 三日，会行仕宦，既享显爵，保兹德音，以禄颐亲，韫此黄金，睹一好 [妇] ，采桑路傍，遂下黄金，诱以逢卿，玉磨逾絜，兰动弥馨，源流洁清，水无浊波，奈何秋胡，中道怀邪，美此节 [妇] ，高行瓘瓘，哀哉可愍，自投长河。		《艺文类聚》__隋唐五代
2044	又古陌上桑罗敷行曰：日出东海隅，照我秦氏楼，秦氏有好女，自名为罗敷，罗敷喜蚕桑，采桑城南隅，青丝为笼绳，桂枝为笼钩，头上緌堕髻，耳中明月珠，缃绮为下裾，紫绮为上襦，使君从南来，五马立踟蹰，使君遣使往，问是谁家姝，二十尚未然，十五颇有馀，使君谢罗敷，宁可共载不，罗敷前致词，使君一何愚，使君自有 [妇] ，罗敷自有夫，东方千馀骑，夫婿居上头，何用识夫婿，白马从骊驹，青丝系马尾，黄金络马头，腰中鹿卢剑，可直千万馀，十五府小吏，二十朝大夫，三十侍中郎，四十专城居，为人洁白晳，鬓鬓颇有须，盈盈公府步，冉冉府中趋。		《艺文类聚》__隋唐五代
2045	梁萧子显日出东南隅行曰：大明上迢迢，阳城射凌霄，光照窗中 [妇] ，绝世同阿娇，逶迤梁家髻，冉弱楚宫腰，蚕笼拾芳翠，桑陌采柔条，路逢车马客，飞盖动襜轺，单衣鼠毛织，宝剑羊头销，大夫疲应对，御者辍衔镳，女本西家宿，君自上宫要，汉马三万疋，夫婿仕嫖姚，十五张内侍，十八贾登朝。		《艺文类聚》__隋唐五代
2046	古相逢行曰：相逢狭路间，道隘不容车，不知何年少，夹毂问君家，君家诚易知，易知复难忘，黄金为君门，璧玉为君堂，中庭生桂树，华灯何煌煌，兄弟两三人，中子为侍郎，五日因来归，道上自生光，黄金络马头，观者盈道傍，入门一左顾，但见双鸳鸯，大 [妇] 织绮罗，中 [妇] 织流黄，小 [妇] 无所为，挟瑟上高堂，丈人且安坐，调弦未遽央。		《艺文类聚》__隋唐五代
2047	梁张率相逢行曰：相逢夕阴街，独趋尚冠里，高门既如一，甲第复相似，凭轼日欲昏，何处访公子，公子之所在，所在良易知，青楼出上路，渐台临曲池，兄弟两三人，冠佩纷陆离，朝从禁中出，车骑并驱驰，金鞍马脑勒，聚观路傍儿，大 [妇] 刺方领，中 [妇] 抱婴儿，小 [妇] 尚娇稚，端坐吹参差，丈人幸无遽，神凤且来仪。		《艺文类聚》__隋唐五代
2048	又曰：云中亭障羽檄惊，甘泉烽火通夜明，贰师将军新筑营，嫖姚校尉初出征，复有山西将，绝世爱雄名，三门应遯甲，五垒学神兵，白云随旆色，苍山答鼓声，先平小月阵，却灭大宛城，善马还长道，黄金付水衡，小 [妇] 赵人能鼓瑟，侍婢初笄解郑声，庭前柳絮飞欲合，必应红妆来起迎。		《艺文类聚》__隋唐五代
2049	 [妇] 出门，挥泪握手曰：“虽有后期，尚延年岁。		《宣室志》__隋唐五代
2050	 [妇] 以衬体红衫及金钗一双赠别，曰：“君未相忘，以此为念。”		《宣室志》__隋唐五代
2051	煌喜曰：“煌有正官，少而无 [妇] 。		《玄怪录》__隋唐五代
2052	梁何逊为衡山侯与 [妇] 书曰：昔人遨游洛汭，会遇阳台，神仙仿佛，有如今别离，○离字疑衍。		《艺文类聚》__隋唐五代
2053	周庾信为上黄侯世子与 [妇] 书曰：昔仙人道引，尚刻三秋，神女将梳，犹期九日，未有龙飞剑匣，鹤别琴台，莫不衔怨而心悲，闻猿而下泪，人非新市，何处寻家，别异邯郸，那应知路，想镜中看影，当不含啼，栏外将花，居然俱笑，分杯帐里，却扇床前，故是不思，何时能忆，当学海神，逐潮风而来往，勿如织女，待填河而相见。		《艺文类聚》__隋唐五代
2054	陈伏知道为王宽与 [妇] 义安主书曰：昔鱼岭逢车，芝田息驾，虽见妖淫，终成挥忽，遂使家胜阳台，为欢非梦，人惭萧史，相偶成仙，轻扇初开，欣看笑靥，长眉始画，愁对离妆，犹闻徙佩，顾长廊之未尽，尚分行幰，冀迥陌之难回，广摄金屏，莫令愁拥，恒开锦幔，速望人归，镜台新去，应馀落粉，燻炉未徙，定有馀烟，泪滴芳衾，锦花长湿，愁随玉轸，琴鹤恒惊，已觉锦水丹鳞，素书稀远，玉山青鸟，仙使难通，采笔试操，香笺遂满，行云可讬，梦想还劳，九重千日，讵想倡家，单枕一宵，便如荡子，当令照影双来，一鸾羞镜，勿使窥窗独坐，恒娥笑人。		《艺文类聚》__隋唐五代
2055	妾闻芳性深情，虽欲忘而不歇，薰芬动虑，事逾久而更思，是以津亭掩馥，秖结秦 [妇] 之恨，爵台馀妒，追生魏妾之悲。		《艺文类聚》__隋唐五代
2056	晋潘岳为诸 [妇] 祭庾新 [妇] 文曰：潜形幽榇，宁神旧宇，室虚风生，床尘帷举，自我不见，载离寒暑，虽则乖隔，哀亦时叙，启殡今夕，祖行明朝，雨绝华庭，埃灭大宵，俪执箕帚，偕奉夕朝，仿佛未行，顾瞻弗获，伏膺饮泪，感今怀昔，怀昔伊何，祁祁娣姒，感今伊何，冥冥吾子，形未废目，音犹在耳。		《艺文类聚》__隋唐五代
2057	齐谢朓为诸娣祭阮夫人文曰：婉娩嫔德，幽闲 [妇] 性，眄史弘箴，陈诗成咏，嘉言足题，清晖可映，契阔未几，音尘如昨，中景遽倾，芳荍先落，畴日交觞，享也虚荐，带上先结，握中遗扇，迸泪失声，潺湲如霰。		《艺文类聚》__隋唐五代
2058	梁邵陵王萧纶咏新月诗曰：霜氛含月彩，霭霭下南楼，雾浓光若昼，云驶影疑流，梁沈约咏月诗曰：月华临静夜，夜静灭氛埃，方晖竟户入，圆影隙中来，高楼切思 [妇] ，西园游上才，网轩映珠缀，应门照绿苔，洞房殊未晓，清光信悠哉。		《艺文类聚》__隋唐五代
2059	均笑曰：“此乃 [妇] 翁与女婿，固非天子赐学士也。”		《唐国史补》__隋唐五代
2060	既灭烛，闻主人媪隔壁呼其 [妇] 曰：“良宵难遣，可棋一局乎？”		《唐国史补》__隋唐五代
2061	 [妇] 曰：“诺。”		《唐国史补》__隋唐五代
2062	 [妇] 曰：“第几道下子矣。”		《唐国史补》__隋唐五代
2063	 [妇] 曰：“伏局。”		《唐国史补》__隋唐五代
2064	《周礼》曰：仲春诏后，率外内命 [妇] ，始蚕于北郊，帅六宫之夫人，生穜稑之种而献之于王。		《艺文类聚》__隋唐五代
2065	意者，望御史今年为仆索一 [妇] ，明年为留心一官。		《唐摭言》__隋唐五代
2066	【表】魏陈王曹植谢妻改封表曰：玺书今以东阿王妃为陈王妃，并下印，绶因故，上前所假印，以其拜授书以即日到，臣辄奉诏拜，其才质底下，谬同受私，遇宠素餐，臣为其首，陛下体乾坤育物之德，东海含容之大，乃後随例，显封大国，光扬章灼，非臣负薪之才，所宜克当，非臣秽衅，所宜蒙获，夙夜忧叹，念报罔极，洪施遂隆，既荣枝幹，猥复正臣妃为陈妃，熠燿宣朗，非妾 [妇] 憃愚，所当蒙被，葵藿草物，犹感恩养，况臣含气，衔佩弘惠，没而後已，诚非翰墨屡辞，所能报答。		《艺文类聚》__隋唐五代
2067	又曰：宜都夷道县北，有女观山，昔有思 [妇] ，登山绝望，怀思而死，葬之山顶，山遂枯悴，因以名山。		《艺文类聚》__隋唐五代
2068	陈徐陵後堂望美人山铭曰：高堂碍雨，洛浦无洲，何处相望，山边一楼，峰因五 [妇] ，石是三侯，险逾地肺，危邻天柱，禁苑斜通，春人恒聚，树里闻歌，枝中见舞，恰对妆台，诸窗并开，遥看已识，试唤便回，岂如织女，非秋不来。		《艺文类聚》__隋唐五代
2069	又随异姓之戮，一人之身，内外受辟，男不衍祸於他族，女独婴罚於二门，非所以哀矜蒙弱，立法之本分也，今女既嫁，则为异姓之妻，如或产育，则为他族之母，此为元恶之所轻忽，戮无辜之所重，於恩则伤孝子之心，而兴嫌怨之路，臣以为在室之女，宜从父族之诛，既醮之 [妇] ，使就夫家之罚，宜定齐科，以为永制。		《艺文类聚》__隋唐五代
2070	主     初，越人不工机杼，薛兼训为江东节制，乃募军中未有室者，厚给货币，密令北地娶织 [妇] 以归，岁得数百人。		《唐国史补》__隋唐五代
2071	《史记》曰：公仪休相鲁，拔园葵，去织 [妇] 。		《艺文类聚》__隋唐五代
2072	又淇上戏荡子 [妇] 诗曰：桑中始弈弈，淇上未汤汤，美人要杂佩，上客诱明珰，日暗人声静，微步上兰房，露葵不待劝，鸣琴无暇张，翠钗挂已落，罗衣拂更香，如何嫁荡子，春夜守空床，未见青丝骑，徒劳红粉妆。		《艺文类聚》__隋唐五代
2073	【赋】汉枚乘梁王兔园赋曰：脩竹檀栾，夹池水旋，兔园并驰，鹯鹗鹞雕，翡翠鸲鹆，巢枝穴藏，被塘临谷，声音相闻，啄尾离属，於是晚春早夏，邯郸襄国，相与杂沓而往款焉，高冠扁焉，长剑闲焉，左挟弹焉，右执鞭焉，日移乐衰，游观西园，从容安步，斗鸡走兔，俯仰钓射，煎熬炰炙，极乐到暮，若夫采桑之 [妇] ，连袖方路。		《艺文类聚》__隋唐五代
2074	崔寔《四民月令》曰：五月五日，取蟾蜍，可合恶疽疮，取东行蝼蛄，治 [妇] 难产。		《艺文类聚》__隋唐五代
2075	《礼记》曰：古者天子诸侯，必有公桑，蚕室近川而为之，卜三宫之夫人世 [妇] 之吉者，使入蚕室，奉种浴于川，桑于公桑。		《艺文类聚》__隋唐五代
2076	又世 [妇] 之吉者，亲桑于北宫，二月初吉，遂布令於天下，百辟兆民，使咸务焉，是以仲春之月，吉日庚午，既差我马，惟蚕之祖，编使童男，作以童女，温室既调，蚕母入处，陈布说种，柔和得所，晞用清明，浴用穀雨，爰求柔桑，切若细缕，起止得时，燥湿是候，逍遥偃仰，进止自如，仰似龙腾，伏似虎趺，员身方腹，列足双俱，昏明相推，日时不居，粤召役夫，筑室于房，于房伊何，在庭之东，东受日景，西望馀阳，既酌以酒。		《艺文类聚》__隋唐五代
2077	又曰：鲁秋胡洁 [妇] 者，鲁秋胡之妻也，秋胡子既纳之，五日而去，宦於陈，五年乃归，未至家，见路傍有一美 [妇] 人，方采桑，秋胡子下车罻日，○列女传五，《太平御览》四百四十一作谓曰。		《艺文类聚》__隋唐五代
2078	若曝独采桑，吾行道远，原讬桑阴下一食， [妇] 人采桑不辍，秋胡子谓曰：力田不如逢少年，力桑不如见公卿，今吾有金，原与夫人， [妇] 人曰：采桑力作，纺织经织，以供衣食，奉二亲，养夫子而已矣，吾不原人之金也，秋胡子还家，奉金遗母，母使人呼其 [妇] ， [妇] 乃向采桑 [妇] ， [妇] 乃自投於河而死。		《艺文类聚》__隋唐五代
2079	《博物志》曰：近世有居海渚者，每年八月，有浮查来，此人乃立於查上，忽忽不觉昼，奄至一处，有城郭屋舍，望室中多见织 [妇] ，见一丈夫牵牛，渚次饮之，惊问此何处，答曰：君可诣蜀，问严君平。		《艺文类聚》__隋唐五代
2080	妻者，同郡张氏之女也，字礼脩，姑严酷无道，小怒则骂，大怒则罚，礼脩恭承，初无愠色，引过自咎，姑後知之，乃变意，厚加爱敬，後姑疾病，其女来视，临困，却女曰：我困矣，绝命当在贤 [妇] 之手， [妇] 前抱持乃绝，後郡内遭贼，高死君难，礼脩以碧涂面，乱头称痛，怀刀在身，意气烈决，贼不迫也，叔父矜其年壮，欲更嫁之，礼脩慷慨，至死为誓。		《艺文类聚》__隋唐五代
2081	梁简文帝咏中 [妇] 织流黄诗曰：翻花满阶砌，愁人独上机，浮云西北起，孔雀东南飞，调丝时绕腕，易蹑乍牵衣，鸣梭逐动钏，红妆映落晖。		《艺文类聚》__隋唐五代
2082	陈徐陵咏织 [妇] 诗曰：纤纤运玉指，脉脉正蛾眉，振蹑开交缕，停梭续断丝，檐前初月照，洞户未垂帷，弄机行掩泪，弥令织素迟。		《艺文类聚》__隋唐五代
2083	陈萧诠赋婀娜当轩织诗曰：东南初日照秦楼，西北织 [妇] 正娇羞，绮窗犹垂翡翠幌，珠帘半上珊瑚钩，新妆入机映春牖，弄杼鸣梭挑纤手，何曾织素让新人，不掩流苏推中 [妇] ，三日五匹未言迟，衫长腕弱绕轻丝，绫中转蹑成离鹄，锦上回文作别诗，不惜纨素同霜雪，更伤秋扇箧中辞。		《艺文类聚》__隋唐五代
2084	【诗】晋傅玄秋胡诗曰：秋胡纳令室，三日宦他乡，皎皎洁 [妇] 姿，泠泠守空房，嬿娩不终夕，别如参与商，精诚驰万里，既至两相忘，行人悦令颜，借息此树傍，言以逢卿喻，遂下黄金装。		《艺文类聚》__隋唐五代
2085	【碑】晋张林陈夫人碑曰：夫人姓徐，吴郡嘉兴人也，夫人少膺灵粹，诞兹淑贞，聪哲明敏，温恭柔顺，体仁足以长人，嘉德足以合礼，恭顺不隋其心，明烈寔备其体，若夫柔惠清顺，中和圣善， [妇] 德既备，母道亦践，志厉冰玉，厥德靡显，靡靡其操，翼翼其仁，明景内暎，朗节外新，芳徽风迈，淑慎其身。		《艺文类聚》__隋唐五代
2086	滔母与虞定夫人荐环夫人书曰：琼闻兴贤崇德，圣主令典，旌善表操，有邦盛务，伏见族祖吴国亡民富春孙彦妻环，少厉令节，服膺道教，逮適孙氏，恪居 [妇] 职，宗姻有声，奉礼未周，彦母丧殒，丧殒半年，彦奄亡没，环率礼奉终，抗义明节，倾竭私产，以供葬送，礼服既终，前无立子，家欲改醮，誓而不许。		《艺文类聚》__隋唐五代
2087	帝欲遵武帝故事，与近臣游宴，放以公主子，日数得幸，取皇后弟平恩侯许嘉女，上为放供帐，赐甲第，充以乘舆服饰，号为天子取 [妇] ，皇后嫁女，两宫使者，冠盖不绝，赏赐以千万，故与上卧起，宠爱殊绝。		《艺文类聚》__隋唐五代
2088	胁汗衫以当热，帽引四角之缝，裙为素条之杀，书儿啼於客堂，设杜门以避吏， [妇] 皆卿夫，子呼父字，及至三农间隙，遘结婚姻，老公戴合欢之帽，少年著蕞角之巾。		《艺文类聚》__隋唐五代
2089	《左传》曰：齐高发伐莒，莒子奔纪鄣，初莒有 [妇] 人，莒子杀其夫，己为釐 [妇] ，讬於纪鄣，纺焉，以度而去之，及师至，则投诸外，齐师夜縋而登，莒共公惧，启西门而齐师入纪。		《艺文类聚》__隋唐五代
2090	《东观汉记》曰：逢萌被徵上道，迷不知东西，云朝所徵我者，为聪明叡智，有益於政，方面不知，安能济政，即驾而归，《博物志》曰：文王以太公为灌坛令，期年，风不鸣条，文王梦一 [妇] 人甚丽，当道而哭，问其故，曰：我太山之女，嫁为西海 [妇] ，欲归，灌坛令当道有德，吾不敢以乘风雨过。		《艺文类聚》__隋唐五代
2091	寄书与 [妇] 母，好看新 [妇] 子。”		《隋书》__隋唐五代
2092	时娄后尚在，故言寄书于 [妇] 母。		《隋书》__隋唐五代
2093	冯敬通集曰：敬通有一婢，妻任酷妒之，击婢无所不至，敬通乃弃遣之，因与 [妇] 弟任武达书曰：不去此 [妇] ，则家不宁，不去此 [妇] ，则家不清，不去此 [妇] ，则福不生，不去此 [妇] ，则身不荣，不去此 [妇] ，则事不成，吾数奇命薄，端相逢遭。		《艺文类聚》__隋唐五代
2094	又曰：袁绍 [妇] 刘氏，甚妒，绍死未殡，宠妾五人，刘尽杀之。		《艺文类聚》__隋唐五代
