语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：弑
2023/1/20 15:08:52

序号	语句	书名	朝代
475	十年，晋曲沃庄伯 [弑] 其君哀侯。		《史记》__汉
476	二十六年，齐邴歜 [弑] 其君懿公。		《史记》__汉
477	六年，楚公子弃疾 [弑] 灵王自立，为平王。		《史记》__汉
478	出公辄四年，齐田乞 [弑] 其君孺子。		《史记》__汉
479	八年，齐鲍子 [弑] 其君悼公。		《史记》__汉
480	 [弑] 之代立，是为怀公。		《史记》__汉
481	怀公十一年，公子穨 [弑] 怀公而代立，是为慎公。		《史记》__汉
482	鲍牧与齐悼公有郄， [弑] 悼公。		《史记》__汉
483	後十年，齐田午 [弑] 其君及孺子喜而为公”。		《史记》__汉
484	春秋後传亦云“田午 [弑] 田侯及其孺子喜而兼齐，是为桓侯”。		《史记》__汉
485	灵王二十四年，齐崔杼 [弑] 其君庄公。		《史记》__汉
486	卒私相与谋 [弑] 上。		《史记》__汉
487	○索隐纪年云：“翳三十三年迁于吴，三十六年七月太子诸咎 [弑] 其君翳，十月粤杀诸咎。		《史记》__汉
488	十二年，寺区弟忠 [弑] 其君莽安，次无颛立。		《史记》__汉
489	故庄子云“越人三 [弑] 其君，子搜患之，逃乎丹穴不肯出，越人薰之以艾，乘以王舆”。		《史记》__汉
490	项羽使人阴 [弑] 义帝江南，罪九。		《史记》__汉
491	夫为人臣而 [弑] 其主，杀已降，为政不平，主约不信，天下所不容，大逆无道，罪十也。		《史记》__汉
492	初试官时，倍力为巧诈，饰虚功执空文以主上，用居上为右；试官不让贤陈功，见伪增实，以无为有，以少为多，以求便势尊位；食饮驱驰，从姬歌兒，不顾於亲，犯法害民，虚公家：此夫为盗不操矛弧者也，攻而不用弦刃者也，欺父母未有罪而 [弑] 君未伐者也。		《史记》__汉
493	黄生曰：“汤武非受命，乃 [弑] 也。”		《史记》__汉
494	夫主有失行，臣下不能正言匡过以尊天子，反因过而诛之，代立践南面，非 [弑] 而何也？”		《史记》__汉
495	田常为简公臣，爵列无敌於国，私家之富与公家均，布惠施德，下得百姓，上得群臣，阴取齐国，杀宰予於庭，即 [弑] 简公於朝，遂有齐国。		《史记》__汉
496	韩大夫 [弑] 其君悼公者。		《史记》__汉
497	未出境，而赵穿 [弑] 灵公而立襄公弟黑臀，是为成公。		《史记》__汉
498	君子讥盾“为正卿，亡不出境，反不讨贼”，故太史书曰“赵盾 [弑] 其君”。		《史记》__汉
499	以臣 [弑] 君，子孙在朝，何以惩罪？		《史记》__汉
500	栾书畏及，乃遂 [弑] 其君厉公，更立襄公曾孙周，◇集解徐广曰：“年表云襄公孙也。”		《史记》__汉
501	三年而二世 [弑] 死。		《史记》__汉
502	五十六年，晋 [弑] 其君昭侯。		《史记》__汉
503	十九年，鲁桓公 [弑] 其兄隐公而自立为君。		《史记》__汉
504	或见人足於户间，发视，乃襄公，遂 [弑] 之，而无知自立为齐君。		《史记》__汉
505	雍林人尝有怨无知，及其往游，雍林人袭杀无知，告齐大夫曰：“无知 [弑] 襄公自立，臣谨行诛。		《史记》__汉
506	哀姜淫於鲁公子庆父，庆父 [弑] 湣公，哀姜欲立庆父，鲁人更立釐公。		《史记》__汉
507	桓侯三年，鲁 [弑] 其君隐公。		《史记》__汉
508	二十年，楚太子商臣 [弑] 其父成王代立。		《史记》__汉
509	及昭公卒，子舍立，孤弱，即与众十月即墓上 [弑] 齐君舍，而商人自立，是为懿公。		《史记》__汉
510	太子 [弑] 景侯而自立，是为灵侯。		《史记》__汉
511	灵侯二年，楚公子围 [弑] 其王郏敖而自立，为灵王。		《史记》__汉
512	 [弑] 其君哀公。		《史记》__汉
513	谋与公游竹中，二人 [弑] 懿公车上，弃竹中而亡去。		《史记》__汉
514	十二年，楚灵王以灵侯 [弑] 其父，诱蔡灵侯于申，□正义故申城在邓州。		《史记》__汉
515	楚灭蔡三岁，楚公子弃疾 [弑] 其君灵王代立，为平王。		《史记》__汉
516	晋赵穿 [弑] 其君灵公。		《史记》__汉
517	十年，齐田常 [弑] 其君简公。		《史记》__汉
518	灵公九年，晋栾书 [弑] 其君厉公。		《史记》__汉
519	四十五年，鲁 [弑] 其君隐公。		《史记》__汉
520	四十六年，宋华父督 [弑] 其君殇公，及孔父。		《史记》__汉
521	五年，晋栾书、中行偃使程滑 [弑] 其君厉公。		《史记》__汉
522	武公二十六年，楚公子弃疾 [弑] 其君灵王代立。		《史记》__汉
523	声公五年，平公弟通 [弑] 声公代立，是为隐公。		《史记》__汉
524	隐公四年，声公弟露 [弑] 隐公代立，是为靖公。		《史记》__汉
525	公逾墙，射中公股，公反坠，遂 [弑] 之。		《史记》__汉
526	齐太史书曰“崔杼 [弑] 庄公”，崔杼杀之。		《史记》__汉
527	与鲁人攻 [弑] 懿公，而立伯御为君。		《史记》__汉
528	惠公三十年，晋人 [弑] 其君昭侯。		《史记》__汉
529	四十五年，晋人又 [弑] 其君孝侯。		《史记》__汉
530	鲍子 [弑] 悼公，赴于吴。		《史记》__汉
531	方晏子伏庄公尸哭之，成礼然後去，○索隐按：左传崔杼 [弑] 庄公，晏婴入，枕庄公尸股而哭之，成礼而出，崔杼欲杀之是也。		《史记》__汉
532	燕将成安君公孙操 [弑] 其王。		《史记》__汉
533	甲午，田常 [弑] 简公于袪州。		《史记》__汉
534	文公元年，楚太子商臣 [弑] 其父成王，代立。		《史记》__汉
535	往年冬，晋栾书 [弑] 其君厉公。		《史记》__汉
536	二十五年，齐崔杼 [弑] 其君庄公，立其弟景公。		《史记》__汉
537	十三年，楚公子弃疾 [弑] 其君灵王，代立。		《史记》__汉
538	六年，齐田乞 [弑] 其君孺子。		《史记》__汉
539	十四年，齐田常 [弑] 其君简公於袪州。		《史记》__汉
540	 [弑] 其君隐公。		《史记》__汉
541	且夫委质而事人，而求 [弑] 之，是怀二心以事君也。		《战国策》__汉
542	三十四年，楚太子商臣 [弑] 其父成王代立。		《史记》__汉
543	则以仁义怨望於上，上下交争怨而相篡 [弑] ，至於灭宗，皆以此类也。		《史记》__汉
544	共公二年，晋赵穿 [弑] 其君灵公。		《史记》__汉
545	景公四年，晋栾书 [弑] 其君厉公。		《史记》__汉
546	三十六年，楚公子围 [弑] 其君而自立，是为灵王。		《史记》__汉
547	哀公八年，楚公子弃疾 [弑] 灵王而自立，是为平王。		《史记》__汉
548	悼公二年，齐臣田乞 [弑] 其君孺子，立其兄阳生，是为悼公。		《史记》__汉
549	齐人 [弑] 悼公，立其子简公。		《史记》__汉
550	十二年，齐田常 [弑] 简公，立其弟平公，常相之。		《史记》__汉
551	此为劫 [弑] 死亡之主言也。		《战国策》__汉
552	夫人主年少而矜材，无法术以知奸，则大臣主断国私以禁诛于己也，故 [弑] 贤长而立幼弱，废正适而立不义。		《战国策》__汉
553	夫劫 [弑] 死亡之主也，心之忧开，形之困苦，必甚于疠矣。		《战国策》__汉
554	江乙曰：“然则且有子杀其父，臣 [弑] 其主者，而王终已不知者，何也？		《战国策》__汉
555	吴之篡 [弑] 灭亡，衅由季札，札不思上放周公之摄位，而下慕曹臧之谦让，名已细矣。		《新论》__汉
556	二十五年，卫州吁 [弑] 其君桓公自立，与宋伐郑，以冯故也。		《史记》__汉
557	郑子八年，齐人管至父等作乱， [弑] 其君襄公。		《史记》__汉
558	十二年，宋人长万 [弑] 其君湣公。		《史记》__汉
559	楚太子商臣 [弑] 其父成王代立。		《史记》__汉
560	夏， [弑] 灵公。		《史记》__汉
561	六年，子家卒，国人复逐其族，以其 [弑] 灵公也。		《史记》__汉
562	子驷怒，使厨人药杀釐公，◇集解徐广曰：“年表云子驷使贼夜 [弑] 僖公。”		《史记》__汉
563	定公元年，楚公子弃疾 [弑] 其君灵王而自立，为平王。		《史记》__汉
564	《春秋》记臣 [弑] 君者以百数，皆大臣见誉者也。		《战国策》__汉
565	二十年，齐田常 [弑] 其君简公，而常相於齐。		《史记》__汉
566	哀公八年，郑人 [弑] 哀公而立声公弟丑，是为共公。		《史记》__汉
567	二十七，子阳之党共 [弑] 繻公骀而立幽公弟乙为君，是为郑君。		《史记》__汉
568	大夫曰：“晏子相齐三君，崔庆无道，劫其君，乱其国，灵公国围；庄公 [弑] 死；景公之时，晋人来攻，取垂都，举临菑，边邑削，城郭焚，宫室隳，宝器尽，何冲之所能折乎？		《盐铁论》__汉
569	宇文化及 [弑] 逆，以威为光禄大夫、开府仪同三司。		《北史》__魏晋六朝
570	上遣人数之曰：“公隋朝宰辅，政乱不能匡救，遂令品物涂炭，君 [弑] 国亡。		《北史》__魏晋六朝
571	言二人典齐权而行 [弑] 逆也。		《史记》__汉
572	故臣罪莫重于 [弑] 君，子罪莫重于 [弑] 父。		《盐铁论》__汉
573	宪之上篇曰：“子 [弑] 父，臣 [弑] 君，有常不赦。		《战国策》__汉
574	晋用六卿而国分，简公用田成、监止而简公 [弑] ，魏两用犀受、张仪而西河之外亡。		《战国策》__汉
575	寻 [弑] 帝，迎明帝于岐州而立之。		《北史》__魏晋六朝
576	六月，宋徐羡之 [弑] 其主义符。		《北史》__魏晋六朝
577	正平二年三月，中常侍宗爱 [弑] 逆，立南安王余。		《北史》__魏晋六朝
578	田常之夺齐，六卿之分晋，赵高之 [弑] 秦，王莽之篡汉，履霜逮冰，由来渐矣。		《抱朴子》__魏晋六朝
579	三月丙辰，右屯卫将军宇文化及 [弑] 太上皇于江都宫。		《北史》__魏晋六朝
580	宇文化及之 [弑] 逆也，世基乃见害。		《北史》__魏晋六朝
581	十四年，化及 [弑] 逆之日，隋官尽诣朝堂谒贺，善心独不至。		《北史》__魏晋六朝
582	七年，晋大臣潘父 [弑] 其君昭侯而迎曲沃桓叔。		《史记》__汉
583	孝侯十五年，曲沃庄伯 [弑] 其君晋孝侯于翼。		《史记》__汉
584	哀侯六年，鲁 [弑] 其君隐公。		《史记》__汉
585	晋侯十九年，齐人管至父 [弑] 其君襄公。		《史记》__汉
586	其父而欲 [弑] 代之，况他人乎？		《史记》__汉
587	且君老矣，旦暮之人，曾不能待而欲 [弑] 之！”		《史记》__汉
588	十一月，里克 [弑] 悼子于朝，◇集解列女传曰：“鞭杀骊姬于市。”		《史记》__汉
589	又劝吐万兒复为 [弑] 虐，暂立建明，以令天下；假推普泰，欲窃威权。		《北史》__魏晋六朝
590	既行废黜，遂将篡 [弑] 。		《北史》__魏晋六朝
591	帝竟被 [弑] 于江都。		《北史》__魏晋六朝
592	月余日，以 [弑] 崩，时年十六。		《北史》__魏晋六朝
593	而祸生肘腋，衅起萧墙；白武噬骖，苍鹰集殿；幽辱神器， [弑] 酷乘舆；冤结生灵，毒流宇县。		《北史》__魏晋六朝
594	宇文化及 [弑] 逆，立浩为帝。		《北史》__魏晋六朝
595	宇文化及之 [弑] 逆也，欲立秀为帝，群议不许。		《北史》__魏晋六朝
596	宇文化及 [弑] 逆之际，遇害。		《北史》__魏晋六朝
597	宇文化及 [弑] 逆之际，倓觉变，欲入奏，恐露其事，因与梁公萧钜、千牛宇文晶等穿芳林门侧水窦入。		《北史》__魏晋六朝
598	宇文化及之 [弑] 逆，文都等议尊立侗，大赦，改元曰皇泰。		《北史》__魏晋六朝
599	是月，吕光弟子隆 [弑] 吕纂而自立。		《北史》__魏晋六朝
600	是月，冯跋 [弑] 其主高云，僭号天王，国号北燕。		《北史》__魏晋六朝
601	六月，乞伏乾归为兄子公府所 [弑] 。		《北史》__魏晋六朝
602	甲子，帝遇 [弑] 于城内三级佛寺，时年二十四。		《北史》__魏晋六朝
603	五月丙申，帝遇 [弑] ，殂于门下外省，时年三十五。		《北史》__魏晋六朝
604	贼党至，去床，因见 [弑] ，时年二十九。		《北史》__魏晋六朝
605	及尔硃兆 [弑] 庄帝，翼保境自守，卒。		《北史》__魏晋六朝
606	硃氏既 [弑] 害，遣其监军孙白鸡率百余骑至冀州。		《北史》__魏晋六朝
607	且尔硃 [弑] 主肆虐，正是英雄效节之时，今者之来，必有深计。		《北史》__魏晋六朝
608	兆怒不纳，而帝遂遇 [弑] 。		《北史》__魏晋六朝
609	胄内不自安，乃与仪同尔硃文暢、参军房子远、郑仲礼等阴图 [弑] 逆，伏诛。		《北史》__魏晋六朝
610	宇文化及 [弑] 逆之后，从至黎阳，谓其妻曰：“近观人事，远察天文，宇文必败，李氏当王，吾知所归矣。”		《北史》__魏晋六朝
611	至建鄴，闻庄帝 [弑] 崩，宽发丧尽礼，梁武义之。		《北史》__魏晋六朝
612	遣令狐行达 [弑] 帝于宫中。		《北史》__魏晋六朝
613	今所向无成，负 [弑] 主之名，天下所不纳。		《北史》__魏晋六朝
614	及以槛车载化及至大陆县城下，数其 [弑] 逆，并二子承基、承趾皆斩之，传首于突厥义城公主，枭之虏庭。		《北史》__魏晋六朝
615	其江都 [弑] 逆事，皆智及之谋也。		《北史》__魏晋六朝
616	寻以隋朝 [弑] 逆之罪，除名，徙于岭表而死。		《北史》__魏晋六朝
617	宇文化及之 [弑] 帝也，引为著作郎，称疾不起。		《北史》__魏晋六朝
618	及宇文化及 [弑] 逆，公主随至聊城，而化及为窦建德所败，士及自济北西归大唐。		《北史》__魏晋六朝
619	建德遣武贲郎将于士证谓主曰：“宇文化及躬行 [弑] 逆，今将族灭其宗。		《北史》__魏晋六朝
620	俄而帝以 [弑] 崩，宇文化及引军北上，召稜守江都。		《北史》__魏晋六朝
621	宇文化及 [弑] 逆之际，并诛充。		《北史》__魏晋六朝
622	魏世王睿幸于太和之初，郑俨宠于孝昌之季，宗爱之 [弑] 帝害王，刘腾之废后戮相，此盖其甚者尔。		《北史》__魏晋六朝
623	宇文化及之 [弑] 逆也，裴虔通率贼入成象殿，宿卫兵士皆从逆。		《北史》__魏晋六朝
624	齐明帝既废 [弑] 自立，其雍州刺史曹武请以襄阳内附。		《北史》__魏晋六朝
625	众军薄伐，涂次九水，即日获临城县使人报称：侯景 [弑] 逆皇帝，贼害太子，宗室在寇庭者，并罹祸酷。		《梁书》__魏晋六朝
626	俄而宇文化及 [弑] 逆，自江都北指黎阳，密拒之。		《北史》__魏晋六朝
627	密引兵而西，遣记室参军李俭朝于东都，执 [弑] 帝人于弘达以献越王侗。		《北史》__魏晋六朝
628	其太尉郭元建闻之，自秦郡驰还，谏景曰：“四方之师所以不至者，政为二宫万福；若遂行 [弑] 逆，结怨海内，事几一去，虽悔无及。”		《梁书》__魏晋六朝
629	太宗知其将 [弑] ，乃大酣饮酒，既醉还寝，修纂以帊盛土加于腹，因崩焉。		《梁书》__魏晋六朝
630	至是见 [弑] ，实以土焉。		《梁书》__魏晋六朝
631	属尔硃兆 [弑] 逆，与勃海高昂为报复计。		《北史》__魏晋六朝
632	徐羡之等以废 [弑] 之罪将见诛，弘既非首谋，弟昙首又为上所亲委，事将发，密使报弘。		《宋书》__魏晋六朝
633	不知《春秋》，则所陷或大，故赵盾忠而书 [弑] ，许子孝而得罪，以斯为戒，可不惧哉！		《宋书》__魏晋六朝
634	未及就征，值元凶 [弑] 立，以义宣为中书监、太尉，领司徒、侍中如故。		《宋书》__魏晋六朝
635	此兒具闻，自知罪重，便图为 [弑] 逆，赂遗吾左右人，令因吾服药，密因酖毒，重相设计。		《三国志》__魏晋六朝
636	元凶 [弑] 立，恢为侍中。		《宋书》__魏晋六朝
637	太傅许靖、安汉将军糜竺、军师将军诸葛亮、太常赖恭、光禄勋（黄权）〔黄柱〕、少府王谋等上言：“曹丕篡 [弑] ，湮灭汉室，窃据神器，劫迫忠良，酷烈无道。		《三国志》__魏晋六朝
638	君拥兵专制而无讨贼心，此赵盾所以书 [弑] 君也。		《三国志》__魏晋六朝
639	元凶 [弑] 立，加洵建威将军，置佐史。		《宋书》__魏晋六朝
640	元凶 [弑] 逆，以为吏部尚书，复出为辅国将军、丹阳尹，统石头戍事。		《宋书》__魏晋六朝
641	元凶妃即淳女，而冲在东宫为劭所知遇；劭 [弑] 立，以为侍中、护军，迁司隶校尉。		《宋书》__魏晋六朝
642	元凶 [弑] 立，进位司空，领尚书令。		《宋书》__魏晋六朝
643	三十年，元凶 [弑] 逆，义宣发哀之日，即便举兵，暢为元佐，居僚首，哀容俯仰，廕映当时。		《宋书》__魏晋六朝
644	元凶 [弑] 立，以偃为侍中，掌诏诰。		《宋书》__魏晋六朝
645	会世祖典签董元嗣自京师还，陈元凶 [弑] 逆，世祖遣庆之还山引诸军。		《宋书》__魏晋六朝
646	营阳不幸，卿诸人有 [弑] 主之名，欲立于世，将可得邪！”		《宋书》__魏晋六朝
647	元凶 [弑] 立，僧绰被诛，凶威方盛，亲故莫敢往，兴宗独临哭尽哀。		《宋书》__魏晋六朝
648	宁子尝东归，至金昌亭，左右欲泊船，宁子命去之，曰：“此 [弑] 君亭，不可泊也。”		《宋书》__魏晋六朝
649	元凶 [弑] 立，以扬州浙江西属司隶校尉，浙江东五郡立会州，以诞为刺史。		《宋书》__魏晋六朝
650	元凶 [弑] 立，玄谟为益州刺史。		《宋书》__魏晋六朝
651	元凶 [弑] 立，进号安南将军，未之镇。		《宋书》__魏晋六朝
652	元凶 [弑] 立，以为中书令。		《宋书》__魏晋六朝
653	太傅既亡，然其子师继承父业，肆其虐暴，日月滋甚，放主 [弑] 后，残戮忠良，包藏祸心，遂至篡 [弑] 。		《三国志》__魏晋六朝
654	元凶 [弑] 立，为吏部尚书，领国子祭酒，寻加光禄大夫。		《宋书》__魏晋六朝
655	元凶 [弑] 立，世祖入讨，劭遣昙庆还东募人，安东将军随王诞收付永兴县狱，久之，被原。		《宋书》__魏晋六朝
656	元嘉三十年，元凶 [弑] 立，分江东为会州，以诞为刺史。		《宋书》__魏晋六朝
657	今正以 [弑] 逆冤丑，义不同戴，举兵之日，岂求必全耶！		《宋书》__魏晋六朝
658	元凶之入 [弑] 也，焕时兼中庶子，直坊，逼从入台。		《宋书》__魏晋六朝
659	三十年，元凶 [弑] 立，璞乃号泣曰：“一门蒙殊常之恩，而逢若斯之运，悠悠上天，此何人哉！”		《宋书》__魏晋六朝
660	元凶 [弑] 立，进号安西将军，遣外监徐安期、仰捷祖防守之。		《宋书》__魏晋六朝
661	至九年死，嗣子见 [弑] 。		《宋书》__魏晋六朝
662	昔子家从 [弑] ，郑人致讨；宋肥无辜，荡泽为戮。		《宋书》__魏晋六朝
663	三十年，元凶 [弑] 立，起永督青州徐州之东安东莞二郡诸军事、辅国将军、青州刺史。		《宋书》__魏晋六朝
664	王、郑皆以为夏末上下相乱，篡 [弑] 由生，故作公侯冠礼，则明无天子冠礼之审也。		《宋书》__魏晋六朝
665	元凶将为 [弑] 逆，其夜淑在直，二更许，呼淑及萧斌等流涕谓曰：“主上信谗，将见罪废。		《宋书》__魏晋六朝
666	元凶 [弑] 立，以为使持节、监徐、青兗、冀四州、豫州之梁郡诸军事、徐兗二州刺史，将军如故。		《宋书》__魏晋六朝
667	元凶 [弑] 立，以为光禄大夫。		《宋书》__魏晋六朝
668	元凶 [弑] 立，以为中军将军，护军、常侍如故。		《宋书》__魏晋六朝
669	元凶 [弑] 立，以宏为左将军、丹阳尹。		《宋书》__魏晋六朝
670	元凶 [弑] 立，以质为丹阳尹，加征虏将军。		《宋书》__魏晋六朝
671	昔周之衰，下陵上替，臣 [弑] 其君，子 [弑] 其父；上无天子，下无方伯；善者谁赏，恶者谁罚，纲纪乱矣。		《宋书》__魏晋六朝
672	元凶 [弑] 立，加散骑常侍。		《宋书》__魏晋六朝
673	三十年，元凶 [弑] 逆，南谯王义宣起兵入讨，爽即受命，率部曲至襄阳，与雍州刺史臧质俱诣江陵。		《宋书》__魏晋六朝
674	元凶入 [弑] ，事变仓卒，旧将罗训、徐罕皆望风屈附，天与不暇被甲，执刀持弓，疾呼左右出战。		《宋书》__魏晋六朝
675	微自乞老病求归，亮又与书答曰：“曹丕篡 [弑] ，自立为帝，是犹土龙刍狗之有名也。		《三国志》__魏晋六朝
676	元嘉三十年，元凶 [弑] 逆，安东将军随王诞入讨，以为行参军。		《宋书》__魏晋六朝
677	三十年，元凶 [弑] 立，世祖入讨，普檄诸州郡；又符郡发兵，僧达未知所从。		《宋书》__魏晋六朝
678	岂图宋未悔祸， [弑] 乱奄臻，遂矫害明茂，篡窃天宝，反道效尤，蔑我皇德，干我昭穆，寡我兄弟，恣鸱鸮之心，蹈伦、颖之志，覆移鼎祚，诬罔天人。		《宋书》__魏晋六朝
679	怀终流 [弑] ，不永厥祚，又其应也。		《宋书》__魏晋六朝
680	劭入 [弑] 之旦，其夕，上与湛之屏人语，至晓犹未灭烛。		《宋书》__魏晋六朝
681	值元凶 [弑] 立，安东将军随王诞举兵入讨，板鳷为谘议参军。		《宋书》__魏晋六朝
682	劭之入 [弑] 也，湛直上省，闻叫噪之声，乃匿傍小屋中。		《宋书》__魏晋六朝
683	及劭 [弑] 逆，江湛在尚书上省，闻变，叹曰：“不用僧绰言，以至于此。”		《宋书》__魏晋六朝
684	元凶 [弑] 立，以为骁骑将军，加给事中。		《宋书》__魏晋六朝
685	四月十四日，至硃雀航，横矛瞋目，叱贼将皇甫安民等曰：“贼 [弑] 君父，何心事之！”		《宋书》__魏晋六朝
686	贼劭 [弑] 立，随王诞举义于会稽，劭加峤冠军将军，诞檄又至。		《宋书》__魏晋六朝
687	明年，东宫 [弑] 逆。		《宋书》__魏晋六朝
688	元凶 [弑] 立，以为中书侍郎。		《宋书》__魏晋六朝
689	明年，东宫 [弑] 逆。		《宋书》__魏晋六朝
690	会元凶 [弑] 逆，以上为征南将军，加散骑常侍。		《宋书》__魏晋六朝
691	元嘉三十年，奉使还都，值元凶 [弑] 立，遣元嗣南还，报上以徐湛之等反。		《宋书》__魏晋六朝
692	上时在巴口，元嗣具言 [弑] 状。		《宋书》__魏晋六朝
693	元凶 [弑] 立，转司徒左长史。		《宋书》__魏晋六朝
694	庄遣腹心门生具庆奉启事密诣世祖曰：“贼劭自绝于天，裂冠毁冕，穷 [弑] 极逆，开辟未闻，四海泣血，幽明同愤。		《宋书》__魏晋六朝
695	元凶 [弑] 立，以为黄门侍郎，未及就，世祖入讨，景文遣间使归款。		《宋书》__魏晋六朝
696	元凶 [弑] 逆，秀之闻问，即日起兵，求率众赴襄阳，司空南谯王义宣不许。		《宋书》__魏晋六朝
697	元凶 [弑] 立，分会稽五郡置会州，以诞为刺史，即以琛为会稽太守，加五品将军，置将佐。		《宋书》__魏晋六朝
698	元凶 [弑] 立，朝士无不移任，唯觊之不徙官。		《宋书》__魏晋六朝
699	自高贵 [弑] 死之后，晋文王深树恩德，事崇优缓，此其应也。		《宋书》__魏晋六朝
700	元凶 [弑] 逆，义宣发哀之日，即便举兵。		《宋书》__魏晋六朝
701	元凶 [弑] 立，以为西中郎将、雍州刺史。		《宋书》__魏晋六朝
702	元凶 [弑] 立，以为青州刺史。		《宋书》__魏晋六朝
703	超之手行 [弑] 逆，并杀湛之。		《宋书》__魏晋六朝
704	劭即伪位，为书曰：“徐湛之、江湛 [弑] 逆无状，吾勒兵入殿，已无所及，号惋崩恤，肝心破裂。		《宋书》__魏晋六朝
705	何悟狂慝不悛，同恶相济，肇乱巫蛊，终行 [弑] 逆，圣躬离荼毒之痛，社稷有翦坠之哀，四海崩心，人神泣血，生民以来，未闻斯祸。		《宋书》__魏晋六朝
706	劭入 [弑] 之旦，浚在西州，府舍人硃法瑜奔告浚曰：“台内叫唤，宫门皆闭，道上传太子反，未测祸变所至。”		《宋书》__魏晋六朝
707	孟子，齐王曰：臣 [弑] 其君可乎？		《昭明文选》__魏晋六朝
708	闻诛一夫纣矣，未闻 [弑] 其君也。		《昭明文选》__魏晋六朝
709	周礼曰：以九伐之法正邦国：凭弱犯寡则眚之，贼贤害民则伐之，暴内陵外则坛之，野荒民散则削之，负固不服则侵之，贼杀其亲则征之，放 [弑] 其君则残之，犯令陵政则杜之，内外乱鸟兽行则灭之。		《昭明文选》__魏晋六朝
710	是以义兵云合，无救劫 [弑] 之祸；范晔後汉书曰：卓闻刘馥等兵起，乃鸩杀弘农王。		《昭明文选》__魏晋六朝
711	元凶 [弑] 立，以为中军将军。		《昭明文选》__魏晋六朝
712	是时天步初夷，王途尚阻，天步初夷，谓 [弑] 少帝也。		《昭明文选》__魏晋六朝
713	又曰：晋侯杀里克，公使谓之曰：子 [弑] 二君与一大夫，为子君者不亦难乎！		《昭明文选》__魏晋六朝
714	干宝晋纪曰：高贵乡公之 [弑] 。		《昭明文选》__魏晋六朝
715	又邾娄定公曰：臣 [弑] 君，杀其人，坏其室，洿其宫而潴焉。		《昭明文选》__魏晋六朝
716	左传曰：庄十二年，长万，南宫万也， [弑] 宋闵公於蒙泽。		《昭明文选》__魏晋六朝
717	崔杼 [弑] 庄公，陈不占闻君有难，将往赴之。		《昭明文选》__魏晋六朝
718	杨愔自谓异行奇才，冠绝夷等， [弑] 逆之际，趋而避之，是则非处死者难，死者亦难也。		《北齐书》__隋唐五代
719	及尔朱兆 [弑] 庄帝，翼保境自守。		《北齐书》__隋唐五代
720	窦建德知其穷蹙，遂攻破之，获化及兼弟智及，责以 [弑] 逆，并斩之而徇众。		《大唐创业起居注》__隋唐五代
721	自大行皇帝寝疾，翌日未瘳，叔陵以贵介之地，参侍医药，外无戚容，内怀逆 [弑] 。		《陈书》__隋唐五代
722	高丽莫离支盖苏文贡白金，褚遂良进曰：“莫离支 [弑] 其君，陛下以之兴兵，将吊伐，为辽东之人报主之耻。		《大唐新语》__隋唐五代
723	古者讨 [弑] 君之贼，不受其赂。		《大唐新语》__隋唐五代
724	受不臣之筐篚，纳 [弑] 逆之朝贡，不以为愆，何以示后。		《大唐新语》__隋唐五代
725	二世，胡亥也，为赵高所 [弑] 。		《昭明文选》__魏晋六朝
726	冬十月乙亥，陈霸先 [弑] 其主方智自立，是为陈武帝，遣使称藩朝贡。		《北齐书》__隋唐五代
727	俄而帝为逆胡所 [弑] 。		《晋书》__隋唐五代
728	先震电而后雪者，阴见间隙，起而胜阳，逆 [弑] 之祸将成也。		《晋书》__隋唐五代
729	王、郑皆以为夏末上下相乱，篡 [弑] 由生，故作公侯冠礼，则明无天子冠礼之审也。		《晋书》__隋唐五代
730	麟惧不自安，以兵劫左卫将军、北地王精，谋率禁旅 [弑] 宝。		《晋书》__隋唐五代
731	汗引宝入于外邸， [弑] 之，时年四十四，在位三年，即隆安三年也。		《晋书》__隋唐五代
732	春秋之初，尚有千二百国；迄获麟之末，二百四十二年， [弑] 君三十六，亡国五十二，诸侯奔走不得保其社稷者不可胜数，而见于《春秋》经传者百有七十国焉。		《晋书》__隋唐五代
733	夜至龙城，攻北门不克，遂败，走入龙腾宛，微服隐于林中，为人所执，云得而 [弑] 之，及其诸子同殡城北。		《晋书》__隋唐五代
734	云临东堂，幸臣离班、桃仁怀剑执纸而入，称有所启，拔剑击云，云以几距班，桃仁进而 [弑] 之。		《晋书》__隋唐五代
735	纬乃严兵谓他曰：“隆、超 [弑] 逆，所宜击之。		《晋书》__隋唐五代
736	枝嗣不臧，迭相篡 [弑] 。		《晋书》__隋唐五代
737	《左传》又曰：‘公子光 [弑] 王僚，以国让延 陵季子。		《兼明书》__隋唐五代
738	冬十月，李雄子期 [弑] 李班而自立，班弟玝与其将焦会、罗凯等并来降。		《晋书》__隋唐五代
739	十一月，石季龙 [弑] 石弘，自立为天王。		《晋书》__隋唐五代
740	夏四月，李寿 [弑] 李期。		《晋书》__隋唐五代
741	及高贵乡公之 [弑] 也，朝臣举哀，祥号哭曰“老臣无状”，涕泪交流，众有愧色。		《晋书》__隋唐五代
742	又汉初废赵王张敖，其臣贯高谋 [弑] 高祖，高祖不诛，以明臣道。		《晋书》__隋唐五代
743	生既残虐无度，梁平老等亟以为言，坚遂 [弑] 生，以伪位让其兄法。		《晋书》__隋唐五代
744	夏五月，兰汗 [弑] 慕容宝而自称大将军、昌黎王。		《晋书》__隋唐五代
