语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：却
2022/7/10 22:59:53

序号	语句	书名	朝代
3860	食讫，夜既深，谓吕生曰：“吾早年好道，常隐居四明山，従道士学 [却] 老之术。		《宣室志》__隋唐五代
3861	度有分者，前后辈之，宿有前 [却] ，度亦依体，数逐差迁，道不常定，准令为度，见步天行，岁久差多，随术而变。		《隋书》__隋唐五代
3862	于是 [却] 以缶合于上，有顷再启之，已无见矣。		《宣室志》__隋唐五代
3863	因命斫棺，开已 [却] 生矣。		《玄怪录》__隋唐五代
3864	人要 乘则乘，乘讫而 [却] 放。		《玄怪录》__隋唐五代
3865	言讫 [却] 入，门复合如初。		《玄怪录》__隋唐五代
3866	黄门令覆视其墓，其中门 内有一石床，骸枕之类，水漂已半垂于下，因 [却] 为封两门，窒其隧路矣。		《玄怪录》__隋唐五代
3867	判官曰：“人世三年，才同瞬息，且无荣禄，何必 [却] 回！		《玄怪录》__隋唐五代
3868	时李相已量移邓州刺史，行次九江，遇御史鞠， [却] 回建阳，竟坐贬抚州司马，终于贬所。		《唐摭言》__隋唐五代
3869	暨榜除之夕，沆巡廊自呼隐者三四，矍然顿气而言曰：“郑隐，崔沆不与了， [却] 更有何人肯与之！”		《唐摭言》__隋唐五代
3870	山神大喜，芝草异药宝玉为出，未到山百步，呼曰林林央央，此山王名，知之 [却] 百邪。		《艺文类聚》__隋唐五代
3871	《相冢书》曰：青乌子称，山望之如 [却] 月形，或如覆舟，葬之出富贵，山望之如鸡栖，葬之灭门，山有重叠，望之如鼓吹楼，葬之连州二千石。		《艺文类聚》__隋唐五代
3872	嵚崎千变， [却] 绕画房，前临宝殿，玉岫开华，紫水回斜，谿间聚叶，涧里萦沙，月映成水，人来当花，藤结如帷，碛起成基，芸香馥迳，石镜临墀。		《艺文类聚》__隋唐五代
3873	望 怃然， [却] 回。		《玄怪录》__隋唐五代
3874	 [却] 笑书生把书卷，学得颜回忍饥面。”		《唐摭言》__隋唐五代
3875	海燕衔泥欲下来，屋里无人 [却] 飞去。		《玄怪录》__隋唐五代
3876	陈阮卓赋咏得鲁连诗曰：鲁连有高趣，意气本相求，笑罢秦军 [却] ，书成燕将愁，聊弃南金赏，方从沧海游，寄言人世客，非君能见留。		《艺文类聚》__隋唐五代
3877	吾希段干木，偃息蕃魏君，吾慕鲁仲连，谈笑 [却] 秦军，当世贵不羁，遭难能解纷，功成耻受赏，高节卓不群。		《艺文类聚》__隋唐五代
3878	聊送目於四远，灵岳郁以造天，连岗岩以蹇产，伊洛混而东流，帝居赫以崇显，山川汨其常弓，万物化而代转，何天地之难穷，悼人生之危浅，叹白日之西颓兮，哀世路之多蹇，於是徘徊绝岭，踟蹰步趾，前瞻狼山， [却] 闚大岯，东眺虎牢，西睨熊耳，邪亘天际，旁极万里，莽眩眼以芒昧，谅群形之难纪，临千仞而俯看，似游身于云霓，抚长风以延伫，想凌天而举翮，瞻冠盖之悠悠，睹商旅之接枙，尔乃地势窊隆，丘墟陂纮，坟陇畏叠，基布星罗，松林掺映以攒列，玄木搜寥而振柯，壮汉氏之所营，望五陵之嵬瓘，丧乱起而启壤，僮竖登而作歌。		《艺文类聚》__隋唐五代
3879	遂告军将曰：“此是判官郎君，阳禄未终，追 来 [却] 放，暂来入者。		《玄怪录》__隋唐五代
3880	梁邵陵王萧纶见姬人诗曰：春来不复赊，入苑驻行车，比来妆点异，今世拨鬟斜， [却] 扇承枝影，舒衫受落花，狂夫不妒妾，随意晚还家。		《艺文类聚》__隋唐五代
3881	陈徐陵春情诗曰：风光今旦动，雪色故年残，薄衣迎新节，当炉 [却] 晚寒，故香分细烟，石炭捣轻纨，竹叶裁衣带，梅花奠酒盘，年芳袖里出，春色黛中安，欲知迷下蔡，先将过上兰。		《艺文类聚》__隋唐五代
3882	归舜从之，忽如身飞， [却] 坠巴陵。		《玄怪录》__隋唐五代
3883	后 [却] 至此，泊舟寻访，不复再见也。		《玄怪录》__隋唐五代
3884	妻者，同郡张氏之女也，字礼脩，姑严酷无道，小怒则骂，大怒则罚，礼脩恭承，初无愠色，引过自咎，姑後知之，乃变意，厚加爱敬，後姑疾病，其女来视，临困， [却] 女曰：我困矣，绝命当在贤妇之手，妇前抱持乃绝，後郡内遭贼，高死君难，礼脩以碧涂面，乱头称痛，怀刀在身，意气烈决，贼不迫也，叔父矜其年壮，欲更嫁之，礼脩慷慨，至死为誓。		《艺文类聚》__隋唐五代
3885	乐阙，其姊谓女郎曰：“须 令崔郎 [却] 回，汝有何物赠送？”		《玄怪录》__隋唐五代
3886	惆怅金闺 [却] 归处，晓莺啼断绿杨枝。”		《宣室志》__隋唐五代
3887	梁庾肩吾谢东宫赐宅启曰：肩吾居异道南，才非巷北，流寓建春之外，寄息灵台之下，岂望地无湫隘，里号乘轩，巷转幡旗，门容幰盖，况乃交垂五柳，若元亮之居，夹石双槐，似安仁之县， [却] 瞻锺阜，前枕洛桥，池通西舍之流，窗映东邻之枣，来归高里，翻成侍封之门，夜坐书台，非复通灯之壁，才下应王，礼加温阮，官成名立，无事非恩。		《艺文类聚》__隋唐五代
3888	诗一章，题目曰《从驾游幽丽宫 [却] 忆平生 西园文会因寄修文府正郎蔡伯喈》，诗曰：		《玄怪录》__隋唐五代
3889	 [却] 忆西园时，生死暂悲酸。		《玄怪录》__隋唐五代
3890	《列子》曰：卫孔周，其祖得殷帝之宝剑，童子服之， [却] 三军之众，其一曰含光，视之不可见，运之不知其所触，泯然无际，经物而物不觉，二曰承影，将旦昧爽之交，日夕昏明之际，北面察之，淡焉若有物在，莫识其状，其触物也，寂无有声，而物不疾，三曰霄练，方昼，见其影，不见光，驴○字衍。		《艺文类聚》__隋唐五代
3891	又登烽火楼诗曰：耸楼排树出， [却] 堞带江清，陟峰试远望，郁郁尽郊京，万邑王畿旷，三条绮陌平，亘原横地险，孤屿派流生，悠悠归棹入，眇眇去帆惊，水烟浮岸起，遥禽逐雾征。		《艺文类聚》__隋唐五代
3892	女郎等皆起而受命， [却] 传曰：“不知王见召，适相与 望月至此。		《玄怪录》__隋唐五代
3893	小兒唱讫，一时拍手云：“杀 [却] 。”		《隋书》__隋唐五代
3894	十月洗荡饭甕，十一月出 [却] 赵老。”		《隋书》__隋唐五代
3895	即命左右取方寸肉塞 [却] 一耳，遂无闻。		《玄怪录》__隋唐五代
3896	秦地少年多酿酒， [却] 将春色入关来。”		《唐摭言》__隋唐五代
3897	凭阑 [却] 忆骑鲸客，把酒临风手自招。		《薛涛诗》__隋唐五代
3898	《新序》曰：楚熊渠夜行，见寝石，弯弓射之，没矢饮羽，下视知石也， [却] 复射之。		《艺文类聚》__隋唐五代
3899	 [却] 将门下曲，唱与陇头儿。		《薛涛诗》__隋唐五代
3900	 [却] 教严谴妾，不敢向松州。		《薛涛诗》__隋唐五代
3901	刘氏家，值乱离，唯有一女，甚有慧，姑以属峤索婚，峤密自有婚意，答云，佳婿难得，但如峤比云何，姑答曰：丧破之馀，乞得粗相存活，便足慰吾馀年，敢希汝比， [却] 数日，峤报姑云，已得婚处，门地粗可，婿身不减峤，因下玉镜台一枚，姑大喜，既婚交礼，女以手披纱扇大笑，固嫌是此老奴，果如所疑，玉镜台是峤为刘越石长史北征刘聪所得也。		《艺文类聚》__隋唐五代
3902	陈周弘正看新婚诗曰：莫愁年十五，来聘子都家，婿颜如美玉，妇色胜桃花，带啼疑暮雨，含笑似朝霞，暂 [却] 轻纨扇，倾城判不赊。		《艺文类聚》__隋唐五代
3903	魏王粲公宴会诗曰：昊天降丰泽，百卉挺葳蕤，凉风彻蒸暑，青云 [却] 炎晖，高会君子堂，并坐荫华榱，嘉肴充圆方，旨酒盈金罍，常闻诗人语，不醉且无归，原我贤主人，与天享巍巍，克符周公业，弈世不可追。		《艺文类聚》__隋唐五代
3904	前宵盗吃 [却] ，今日碧空飞。		《宣室志》__隋唐五代
3905	又寡妇赋曰：阖门兮 [却] 扫，幽处兮高堂，提孤孩兮出户，与之步兮东厢，顾左右兮相怜，意凄怆兮摧伤，观草木兮敷荣，感倾叶兮落时，人皆怀兮欢豫，我独感兮不怡，日掩暧兮不昏，朗月皎兮扬晖，坐幽室兮无为，登空床兮下帏，涕流连兮交颈，心憯结兮增悲。		《艺文类聚》__隋唐五代
3906	汉献帝传曰：尚书令王允奏曰：太史令王立，说孝经六隐事，能消 [却] 奸邪，常以良日，允与立入，为帝诵孝经一章，以丈二竹簟，画九宫其上，随日时而出入焉，及允被害，乃不复行也。		《艺文类聚》__隋唐五代
3907	者，比往而酒以酣，客有弹琴於屏，邕至门，潜听之，曰：以乐召我，而有杀心，何也，遂反，将命者告主人，以蔡君至门而去，邕素为邦乡所宗，主人遂自追问其故，邕且以告，莫不怃然，弹琴者曰：我向见螳螂方向鸣蝉，蝉将去而未飞，螳螂为之一前一 [却] ，吾心耸然，唯恐螳螂之失蝉也，此岂为杀心而形於声者乎，邕笑曰：此足以当之矣，事具鸟部蝉篇。		《艺文类聚》__隋唐五代
3908	改头换 [却] 面		《王梵志诗》__隋唐五代
3909	【铭】後汉李尤琴铭曰：琴之在音，荡涤邪心，虽有正性，其感亦深，存雅 [却] 郑，浮侈是禁，条畅和正，乐而不淫。		《艺文类聚》__隋唐五代
3910	鲁连子曰：连 [却] 秦军，平原君欲封之，终不肯受，平原君乃置酒，酒酣起前，以千金为寿，先生笑曰：所贵天下之士者，为排患释难，解人之缔结，即是有取，商贾之事，连不忍也，遂杖策而去。		《艺文类聚》__隋唐五代
3911	梁简文帝赋得白羽扇诗曰：可怜白羽扇， [却] 暑复来氛，终无顾庶子，谁为一挥军。		《艺文类聚》__隋唐五代
3912	《释名》曰：琵琶本於胡中，马上所鼓也，推手前曰琵，引 [却] 曰琶，因以为名。		《艺文类聚》__隋唐五代
3913	梁昭明太子扇赋曰：匠人之巧制，女工之妙织，九折翠竹之枝，直截飞禽之翼，虽复草木燋枯，金沙销铄，火山炽，寒泉涸，能使凄兮似秋，隆暑斯 [却] 。		《艺文类聚》__隋唐五代
3914	《左传》曰：晋楚战于城濮，狐毛设二旆而退之，栾枝使舆曳柴而伪遁，曳柴起尘，作 [却] 走。		《艺文类聚》__隋唐五代
3915	惇布兵二十里，麾军小 [却] ，欲待孝宽军半度击之。		《周书卷二十一》__隋唐五代
3916	孝宽因其小 [却] ，鸣鼓齐进，惇大败。		《周书卷二十一》__隋唐五代
3917	孝宽等军失利而 [却] 。		《周书卷二十一》__隋唐五代
3918	【赋】魏杜挚笳赋曰：唯葭芦之为物，谅絜劲之自然，讬妙体於阿泽，历百代而不迁，於是秋节既至，百物具成，严霜告杀，草木殒零，宾鸟鼓翼，蟋蟀悲鸣，羁旅之士，感时用情，乃命狄人，操笳扬清，吹东角，动南徵，清羽发，浊商起，刚柔待用，五音迭进，倏尔 [却] 转，忽焉前引，或缊缊以和怿，或凄凄以燋杀，或漂淫以轻浮，或迟重以沉滞。		《艺文类聚》__隋唐五代
3919	洛阳故诸宫名曰：洛阳南宫，有 [却] 非殿铜马殿敬法殿清凉殿凤皇殿嘉德殿黄龙殿竹殿。		《艺文类聚》__隋唐五代
3920	宋何尚之华林清暑殿赋曰：逞绵亘之虹梁，列雕刻之华榱，网户翠钱，青轩丹墀，若乃奥室曲房，深沉冥密，始如易修，终然难悉，动微物而风生，践椒涂而芳质，觞遇成宴，暂游累日， [却] 倚危石，前临濬谷，终始萧森，激清引浊，涌泉灌於基扈，远风生於楹曲，暑虽殷而不炎，气方清而含育，哀鹄唳暮，悲猿啼晓，灵芝被崖，仙华覆沼。		《艺文类聚》__隋唐五代
3921	梁元帝蕃难未静述怀诗曰：玉节威云梦，金钲韵渚宫，霜戈临渐白，日羽映流红，单醪结猛将，芳饵引群雄，箭拥淇园竹，剑聚若溪铜，亟睹周王骏，多逢鲍氏骢，谋出河南贾，威寄陇西冯，溪云连阵合， [却] 月半山空，楼前飘密柳，井上落疏桐，差营逢霪雨，立垒挂长虹。		《艺文类聚》__隋唐五代
3922	又曰：哀公问孔子曰：当今之君，孰者最贤，孔子曰：有卫灵公乎，公曰：吾闻其闺门无别，而子贤之何也，对曰：灵公之弟曰公子渠牟，其智足以治千乘，灵公任之，有大夫史，以道去卫，而灵公 [却] 舍，琴瑟不御，臣以此贤之，不亦可乎，国语曰：臼季使於冀野，见冀缺耨，其妻馌之敬，相待如宾，归而进之曰：得贤人，敢以告，文公曰：子何，以知其贤也，对曰：臣见其不忘敬也，使为下军大夫。		《艺文类聚》__隋唐五代
3923	无几， [却] 除此官。		《因话录》__隋唐五代
3924	蒙 [却] 归故林，而赵公薨于相位。		《因话录》__隋唐五代
3925	晋左思蜀都赋曰：夫蜀都者，盖兆基於上世，开国於中古，廓灵关而为门，包玉垒而为宇，带二江之双流，抗峨眉之重阻，於前则跨蹑犍牜羊，枕倚交趾，经涂所亘，五千馀里，於是乎邛竹缘岭，菌桂临崖，旁挺龙目，侧生荔枝，布绿叶之萋萋，结朱实之离离，孔翠群翔，犀象竞驰，白雉朝雊，猩猩夜啼，金马骋先而绝影，碧鸡倏忽而曜仪，火井沉荧於幽泉，高爓飞煽於天垂，於後则 [却] 背华容，北指昆仑，缘以剑阁，阻以石门，流汉汤汤，惊浪雷奔，望之天回，即之云昏，水物殊品，鳞介异族，或藏蛟螭，或隐碧玉，其树则有木兰■Ｎ七林反。		《艺文类聚》__隋唐五代
3926	齐兵少 [却] ，乃令妻及军人子女昼夜修城，		《周书卷三十一》__隋唐五代
3927	 [却] 寝，未食顷，其榻又迁于庭。		《宣室志》__隋唐五代
3928	台中无不揖，其酒，无起谢之礼，但云揖酒而已，酒最合敬，以恐烦 [却] 损。		《因话录》__隋唐五代
3929	又诗曰：晓雾晦阶前，垂珠带叶边，五里浮长隰，三晨暗远天，旁通似佳气， [却] 望若非烟，疏帘还复密，断栋更疑连，还思逢乐广，能令云雾褰。		《艺文类聚》__隋唐五代
3930	他日有瞎眼宰相怜公者，不妨 [却] 得，某必不可。”		《因话录》__隋唐五代
3931	《史记》曰：蔺相如为赵使秦，持璧 [却] 立倚柱，谓秦王曰：赵王斋戒五日，使臣奉璧，今大王见臣，礼节甚倨，得璧传之美人以戏弄，故臣复取璧，大王必欲急臣，臣头今与璧俱碎於柱矣。		《艺文类聚》__隋唐五代
3932	齐张融海赋曰：尔其海之状也，则穷区没渚，万里藏岸，控会河济，朝总江汉，湍转则日月似惊，浪动则星河如覆，展转从横，扬珠起玉，峰势崇高，岫形参错，或如前而未进，乍非迁而已 [却] ， [却] 瞻无後，向望何前，长寻高眺，唯水与天，若乃山横蹙浪，风倒摧波，磊若惊山碣岭以竦石，郁若飞烟奔云以振柯，连瑶光而交彩，接玉绳以通华，尔其奇名出录，诡物无书，高岸乳鸟，横閞产鱼，蟕蠵玳瑁，绮贝绣螺，玄珠互采，○原讹牙米，据冯校本及明本改。		《艺文类聚》__隋唐五代
3933	公临薨， [却] 进，使门人作表，皆不如意。		《因话录》__隋唐五代
3934	既不敢将归地下，又不合留 向人间，谨 [却] 封进。”		《因话录》__隋唐五代
3935	夏后疏凿，绝岸万丈，璧立霞駮，碧沙溃沱而往来，巨石硉蛇兀以前 [却] ，鱼则江豚海豨，叔鮪王鱣，骨鯟■鲉，鲛鳐鯩鰱，尔其水物怪错，则有王珧海月。		《艺文类聚》__隋唐五代
3936	排阵而前，城中军 [却] ，人相蹂践，大为延宗所败，死伤略尽。		《周书卷六》__隋唐五代
3937	【赋】梁简文帝舌赋曰：奚兹先生问於何斯逸士曰：夫三端所贵，三寸著名，故微言传乎往记，妙说表乎丹青，鲁谈笑而军 [却] ，王言咏而瑞隆，陆有千金之富，周为一说之功，复有构扇之端，谗谀之迹，艳紫凌朱，飞黄妒白，吾将欲废便辟之交，远巧佞之友，殄张仪之馀，歼苏秦之後，粉虞卿之白璧，碎汉王之玉斗，然後浮伪可息，淳风不朽。		《艺文类聚》__隋唐五代
3938	【论】晋张韩不用舌论曰：论者以为心气相驱，因舌而言，卷舌翕气，安得畅理，余以留意於言，不如留意於不言，徒知无舌之通心，未尽有舌之必通心也，仲尼云，天何言哉，四时行焉，夫子之文章，可得而闻也，夫子之言性与天道，不可得而闻，是谓至精，愈不可闻，枢机之发，主乎荣辱，祸言相寻，召福甚希，丧元灭族，没有馀哀，三缄告慎，铭在金人，留侯不得已而掉三寸，亦反初服而效神仙，灵龟启兆於有识，前 [却] 可通於千年，鹦鹉猩猩，鼓弄於笼罗，财无一介之存，普天地之与人物，亦何屑於有言哉。		《艺文类聚》__隋唐五代
3939	《史记》曰：蔺相如持璧， [却] 立倚柱，怒发上冲冠。		《艺文类聚》__隋唐五代
3940	又曰：王商为丞相，有威重，长八尺馀，单于来朝，引见，商坐未央庭中，单于前拜谒商，商起，离席与言，单于仰视商貌，大畏之，迁延 [却] 退，天子闻之，叹曰：此真汉相也。		《艺文类聚》__隋唐五代
3941	又曰：师旷见太子晋曰：吾闻太子之语，高於太山，原闻一言，太子曰：吾闻太师之来，喜而又惧，汝知人年长短吉凶也，师旷曰：君色赤，君声清，火色不寿，太子曰：然， [却] 後三年，吾上宾于帝，汝慎无言，殃将及汝，太子时年十五，後三年而卒。		《艺文类聚》__隋唐五代
3942	梁刘孝仪叹别赋曰：在羁旅兮为思，每居常而不乐，意难偕於骀荡，情易邀於陨获，愁非和而自来，忧试排而不 [却] ，退求己以自省，慨抚衿而太息，位不俟於一进，发徒彰於二色，名有似於务耕，学无均於譬织，在初归之为庆，庶因拙而自收，保私庭之宴喜，共昆弟而嬉游，校小文於摇笔，比揩式於临流，止每欢於接膝，行如喜於同辀，忽一去而数千，遂离居而别域，阻同被於当寐，乖共餐於终食，唯凭远望以代归，负相思其无力。		《艺文类聚》__隋唐五代
3943	蒋闻之曰：“我本以符 [却] 之，使其不来，岂知不能自脱。		《因话录》__隋唐五代
3944	汉司马相如陈皇后长门赋曰：原赐问而同进兮，得尚君之玉音，奉虚言而望诚兮，期城南之离宫，循薄具而自设兮，君不肯而幸临，浮云郁而四塞兮，天窈窈而昼阴，雷隐隐而响起兮，声象君之车音，刻木兰以为榱兮，饰文杏以为梁，日黄昬而望绝兮，怅独讬於空堂，悬明月以自照兮，徂清夜於洞房，援雅琴以变调兮，奏愁思之不可长，案流徵以 [却] 转兮，声窈妙而复扬，抟芬若以为枕兮，席荃兰而茝香，忽寝寐而梦想兮，魂若君之在傍。		《艺文类聚》__隋唐五代
3945	自居班列，终日尘屑 [却] 思。		《因话录》__隋唐五代
3946	又曰：鲁连好奇伟倜傥，尝游赵，难新垣衍以秦为帝，秦军为 [却] ，平原君欲封连，连三辞，平原君乃以千金为连寿，连笑曰：所贵於天下之士者，为人排患释难也，即有取之，是商贾之事尔，及燕将守辽○史记八十三鲁仲连传作聊。		《艺文类聚》__隋唐五代
3947	李公遍问旧时别墅， 及家童有技者，图书有名者，悉云卖 [却] 。		《因话录》__隋唐五代
3948	僧曰：“和尚为什摩 [却] 作水牿牛？”		《祖堂集》__隋唐五代
3949	匈奴既 [却] ，其国已虚；犬马既来，其民		《周书卷四十九》__隋唐五代
3950	其僧 [却] 举似罗山		《祖堂集》__隋唐五代
3951	敕尽收此辈， [却] 系教坊。		《因话录》__隋唐五代
3952	【铭】隋江总芳林园天渊池铭曰：岁次执徐，月维大吕，爰命梓匠，广脩畚锸，摽置旧趾，开浚昔基，东西弥望，云雾之所澄荡，南北纡萦，虹霓之所引曜，晓川漾璧，似日御之在河宿，夜浪浮金，疑月轮之驰水府，前瞰万雉，列榭参差， [却] 拒三袭，危峦耸峭，朅鸟异禽，自学歌舞，神木灵卉，不知摇落，但叔皮览海，序螭蛟之泛滥，吉甫临舟，美柽松之蓊茸，尚复著在吟咏，缄彼缇缃，况我君门，盛事未纪，谬颁待诏，谨制铭云，石沟溜密，兰渚潮平，九华阁道，百丈层盈，液摇殿色，殿写波明。		《艺文类聚》__隋唐五代
3953	以奔退，宪身自督战，齐众稍 [却] 。		《周书卷十二》__隋唐五代
3954	师代云：“诸佛 [却] 是某甲儿孙。”		《祖堂集》__隋唐五代
3955	於是孟冬之月，群阴毕升，霜雪纷其交沦，流波结而成凌，启南墉之重隩，将 [却] 热以藏冰，纳远宫之邃宇，静幽淡以清徵，抱坚精之玄素，发川灵而长凝，於是寒往暑来，四时代序，帝将攘患，炎灾是御，尔乃携我同类，援我蒸徒，将涉寒薮，害气是除，攀灵舰而增举，爰自讬於城隅，仰瞻重构，俯临阴穴，凄清惊冷，觱发栗烈，馀寒严悴，凄若霜雪。		《艺文类聚》__隋唐五代
3956	进曰：“如来为什摩 [却] 称善害？”		《祖堂集》__隋唐五代
3957	有人问：“和尚寻常，为什摩 [却] 被魔挠？”		《祖堂集》__隋唐五代
3958	元来不见，他自寻常；无故相逢， [却] 交烦恼。		《游仙窟》__隋唐五代
3959	问：“师幸是后生，为什摩 [却] 作善知识？”		《祖堂集》__隋唐五代
3960	又曰：鲁连既说秦军，秦军为 [却] ，平原君欲封鲁连，鲁连辞谢者三，终不肯受，平原乃置酒，酒酣起前，以千金为鲁连寿，连叹曰：所贵天下之士者，为人排患释难解纷而无所取也，即有取者，是商贾之事，连不忍为也，遂辞而去，终身不复见，事具隐逸部。		《艺文类聚》__隋唐五代
3961	僧云：“不来者为什摩 [却] 须尽也？”		《祖堂集》__隋唐五代
3962	问：“大悟底人为什摩 [却] 迷？”		《祖堂集》__隋唐五代
3963	僧曰：“和尚为什摩 [却] 疑？”		《祖堂集》__隋唐五代
3964	师云：“曹山 [却] 疑。”		《祖堂集》__隋唐五代
3965	周庾信镜赋曰：天河渐没，日轮将起，燕噪吴王，乌惊御史，玉花簟上，金莲帐里，始摺屏风，新开户扇，朝光晃眼，早风吹面，临桁下而牵衫，就箱边而着钏，宿鬟尚卷，残妆已薄，无复唇珠，才馀眉萼，靥上星稀，黄中月落，镜台银带，本出魏宫，能横 [却] 月，巧挂回风，龙垂匣外，凤倚花中，镜乃照胆照心，难逢难值，镂五色之盘龙，刻千年之古字，山鸡看而独舞，海鸟见而孤鸣，临水则池中月出，照日则壁上菱生，暂设妆奁，还抽镜屉，竞学生情，争怜今世，鬓齐故略。		《艺文类聚》__隋唐五代
3966	其僧 [却] 问师，师云：“只是个横事。”		《祖堂集》__隋唐五代
3967	专甲向诸人道：向去语则净洁，事上语 [却] 不净洁，且唤什摩作事上语？		《祖堂集》__隋唐五代
3968	又云：“脱 [却] 衣来相见。”		《祖堂集》__隋唐五代
3969	问：“古人道‘诸佛诸祖不知有，狸奴白牯 [却] 知有。		《祖堂集》__隋唐五代
3970	师 [却] 问僧：“是明阐提，是暗阐提？”		《祖堂集》__隋唐五代
3971	僧曰:“无言为什摩 [却] 非?”		《祖堂集》__隋唐五代
3972	庆 [却] 问师:“将得经来		《祖堂集》__隋唐五代
3973	师 [却] 喝		《祖堂集》__隋唐五代
3974	十娘见诗，并不肯读，即欲烧 [却] 。		《游仙窟》__隋唐五代
3975	含娇窈窕迎前出，忍笑〔莹，女代玉〕〔女冥〕返 [却] 回。”		《游仙窟》__隋唐五代
3976	学人 [却] 问:“和尚如何道得剿绝去?”		《祖堂集》__隋唐五代
3977	余遂止之曰：“既有好意，何须 [却] 入？”		《游仙窟》__隋唐五代
3978	罗山遂把驻於师云：“ [却] 来一转。”		《祖堂集》__隋唐五代
3979	师 [却] 展足去：“吾今放多少？”		《祖堂集》__隋唐五代
3980	若言一有一无者（此下 [却] 将彼喻破之）则梦想与所见物应异。		《原人论》__隋唐五代
3981	师云：“与摩语话，虚吃 [却] 紫凝＃。”		《祖堂集》__隋唐五代
3982	兄从罗山来，” [却] 展手云：“白＃请＃子。”		《祖堂集》__隋唐五代
3983	师 [却] 拈起手巾云：“如今更有纯☆供，提向他方任展看。”		《祖堂集》__隋唐五代
3984	°全肯为什摩 [却] 成辜负?		《祖堂集》__隋唐五代
3985	师云：“似 [却] 古人机，还同舌头备。”		《祖堂集》__隋唐五代
3986	又云:“与摩则总被和尚占 [却] 也。”		《祖堂集》__隋唐五代
3987	师曰:“正好烧 [却] 。”		《祖堂集》__隋唐五代
3988	云居 [却] 问:“和尚还爱色不?”		《祖堂集》__隋唐五代
3989	又齐刘绘入琵琶峡望积布矶诗曰：江山信多美，此地最为神，以兹峰石丽，重在芳树春，照烂虹蜺杂，交错锦绣陈， [却] 瞻了非向，前观已复新，翠微上亏景，青莎下拂津。		《艺文类聚》__隋唐五代
3990	故死後 [却] 归天地，复其虚无。		《原人论》__隋唐五代
3991	师曰:“与摩则大唐国内总被☆梨占 [却] 了也。”		《祖堂集》__隋唐五代
3992	其僧便辞， [却] 归洞山。		《祖堂集》__隋唐五代
3993	’”师低 [却] 头，其僧便礼拜问：“某甲初入丛林，不会洞山意旨如何。”		《祖堂集》__隋唐五代
3994	师云：“我不敢瞎 [却] 汝底。”		《祖堂集》__隋唐五代
3995	问：“请师不 [却] 来情。”		《祖堂集》__隋唐五代
3996	小师方始得信，便辞洞山， [却] 归本山。		《祖堂集》__隋唐五代
3997	僧云：“为什摩 [却] 如此？”		《祖堂集》__隋唐五代
3998	如今欲得委省要， [却] 是山河大地，与汝诸人举明其事， [却] 常亦能穷竟。”		《祖堂集》__隋唐五代
3999	其僧 [却] 来，举似玄沙，玄沙云：“与摩则何异於猛春犹寒。”		《祖堂集》__隋唐五代
4000	师又云：“一句子十方共参，一句子天下不那何，一句子活 [却] 天下人，一句子死 [却] 天下人。		《祖堂集》__隋唐五代
4001	师云：“老僧要坐 [却] 日头，天下黯黑，忙然皆匝地普天。”		《祖堂集》__隋唐五代
4002	至中和初年辛丑岁十一月七日，自烧 [却] 门屋，请众曰：“苦哉！		《祖堂集》__隋唐五代
4003	其僧 [却] 归，举似师，师云：“门前把弄，不如老僧入理之谭。		《祖堂集》__隋唐五代
4004	侍者 [却] 归，举似钦山。		《祖堂集》__隋唐五代
4005	师云：“汝若与摩，我有一句子盖 [却] 天下人舌头。”		《祖堂集》__隋唐五代
4006	僧拈问师：“如何是盖 [却] 天下人舌头底句？”		《祖堂集》__隋唐五代
4007	师云:“ [却] 是相见时节。”		《祖堂集》__隋唐五代
4008	因此天下出无眼狂人， [却] 成无智。		《祖堂集》__隋唐五代
4009	少师 [却] 归举似师，师遥礼夹山，赞曰：“将为禅宗与教不殊，天然有奇特之事。		《祖堂集》__隋唐五代
4010	僧曰：“为什摩 [却] 丧身？”		《祖堂集》__隋唐五代
4011	早被你蓦头拗 [却] 也。”		《祖堂集》__隋唐五代
4012	直须日夜勤苦，乾 [却] 心识，教无线道，直得似他。		《祖堂集》__隋唐五代
4013	师开平二年戊辰岁十一月二十七日，身体极热，曰：“我是大悟底人，尽大地一时火发，是你小小之辈走 [却] 不难。”		《祖堂集》__隋唐五代
4014	云：“既舍命，为什摩 [却] 无命？”		《祖堂集》__隋唐五代
4015	’对云：‘某甲虽在彼中， [却] 不知。		《祖堂集》__隋唐五代
4016	 [却] 续到象骨，象骨问：“汝是什摩处人？”		《祖堂集》__隋唐五代
4017	师曰：“脱 [却] 枷来商量。”		《祖堂集》__隋唐五代
4018	因举南泉云：“祖佛不知有，狸奴自牯 [却] 知有，诸人尽知。		《祖堂集》__隋唐五代
4019	师云：“道则亦不教多，但 [却] 两字，则可行矣。		《祖堂集》__隋唐五代
4020	师云：“大难会举者多弁者少，第三知有自己本生父母，为有知解， [却] 须鞔过，亦唤作大谤。		《祖堂集》__隋唐五代
4021	师云：“不可为☆梨荒 [却] 长生路也。”		《祖堂集》__隋唐五代
4022	 [却] 是心外有法、而可尽之。		《禅林僧宝传卷第二十三》__宋
4023	种觉者即三身如一，亦云理无诤，亦云遮那湛寂；种智者即得身性圆明，後 [却] 向身前照用，不染不著，亦云舍那无依智，亦云一体三身，即行无诤。		《祖堂集》__隋唐五代
