语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：右
2022/7/10 23:03:35

序号	语句	书名	朝代
2017	世为郡 [右] 族。		《北史》__魏晋六朝
2018	时凉州刺史宇文仲和据州逆命，子直从陇 [右] 大都督独孤信讨平之。		《北史》__魏晋六朝
2019	迁尚书 [右] 仆射。		《北史》__魏晋六朝
2020	时左仆射杨愔、 [右] 仆射高德正二人势倾朝野，与收皆亲。		《北史》__魏晋六朝
2021	还朝，除卫大将军、 [右] 光禄大夫，行瀛州事。		《北史》__魏晋六朝
2022	及周文为关西大都督，以思礼为府长史，寻除行台 [右] 丞。		《北史》__魏晋六朝
2023	高车之族又有十二姓：一曰泣伏利氏，二曰吐卢氏，三曰乙旃氏，四曰大连氏，五曰窟贺氏，六曰达薄氏，七曰阿仑氏，八曰莫允氏，九曰俟分氏，十曰副伏罗氏，十一曰乞袁氏，十二曰 [右] 叔沛氏。		《北史》__魏晋六朝
2024	皇建元年，除兼侍中、 [右] 光禄大夫，仍仪同，监史。		《北史》__魏晋六朝
2025	乃释之，用为行台 [右] 丞。		《北史》__魏晋六朝
2026	永熙末，从孝武入关中，拜给事黄门侍郎，兼尚书 [右] 丞。		《北史》__魏晋六朝
2027	河清二年，兼 [右] 仆射。		《北史》__魏晋六朝
2028	彝务尚典式，考访故事，及临陇 [右] ，弥加讨习。		《北史》__魏晋六朝
2029	恪居展事，知无不为，或左或 [右] ，则髦士攸宜，无悔无吝，故高而不危。		《北史》__魏晋六朝
2030	彝敷政陇 [右] ，多所制立，宣布新风，革其旧俗，人庶爱仰之。		《北史》__魏晋六朝
2031	明帝初，侍中崔光表：“彝及李韶，朝列之中，唯此二人，出身官次，本在臣 [右] ，器能干世，又并为多。		《北史》__魏晋六朝
2032	周庙之人，三缄其口，漏邑在前，欹器留后，俾诸来裔，传之坐 [右] 。		《北史》__魏晋六朝
2033	掌诏诰，除尚书 [右] 仆射，总议监一礼事，位特进。		《北史》__魏晋六朝
2034	天平中，拜卫将军， [右] 光禄大夫，卒。		《北史》__魏晋六朝
2035	蔡公广时镇陇 [右] ，嘉其善政。		《北史》__魏晋六朝
2036	陈公纯作镇陇 [右] ，引为总管府司录，甚礼敬之。		《北史》__魏晋六朝
2037	臣请间入城内，见其豪 [右] ，宣达圣心，示以诚信，必当大小相率，面缚请罪。		《北史》__魏晋六朝
2038	丁母忧，未几起为司隶大夫，检校 [右] 御卫武贲郎将。		《北史》__魏晋六朝
2039	普泰中，为尚书 [右] 丞。		《北史》__魏晋六朝
2040	峦之初至汉中，从容风雅，接豪 [右] 以礼，抚从庶以惠。		《北史》__魏晋六朝
2041	乃兼尚书 [右] 仆射、河北行台，定州率募乡曲，欲防井陉。		《北史》__魏晋六朝
2042	中兴初，为尚书 [右] 仆射。		《北史》__魏晋六朝
2043	二十一年，车驾南征，以显宗为 [右] 军府长史、统军。		《北史》__魏晋六朝
2044	 [右] 仆射周惠达召罴议之。		《北史》__魏晋六朝
2045	齐文襄王摄选，拟昕为司徒 [右] 长史，未奏，遇疾卒，士友悲之。		《北史》__魏晋六朝
2046	时尔硃天光拥众关 [右] ，帝招纳之，乃以瑞兼尚书左仆射，为西道大行台，以慰劳焉。		《北史》__魏晋六朝
2047	及萧宝夤等为贼所败，关 [右] 骚扰，时子邕新平黑城，遂率士马并夏州募义人，鼓行南出。		《北史》__魏晋六朝
2048	属万俟丑奴、宿勤明达等扰乱关 [右] ，北海王颢讨之，闻思政壮健，启与随军，所有谋议，并与参详。		《北史》__魏晋六朝
2049	尝与 [右] 北平阳固、河东裴伯茂、从兄罘、河南陆道晖等至北海王昕舍宿饮，相与赋诗，凡数十首，皆在主人奴处。		《北史》__魏晋六朝
2050	《孝经》称父子之道天性，盖明一体而同气，可共而不 [右] 离者也。		《北史》__魏晋六朝
2051	寻迁尚书 [右] 仆射，为定州刺史。		《北史》__魏晋六朝
2052	后兼 [右] 仆射，为行台。		《北史》__魏晋六朝
2053	寻以本官镇陇 [右] 。		《北史》__魏晋六朝
2054	武成元年，进封蜀国公，邑万户，除秦州总管、秦渭等十四州诸军事、陇 [右] 大都督。		《北史》__魏晋六朝
2055	宣帝即位，以迥为大 [右] 弼，转大前疑，出为相州总管。		《北史》__魏晋六朝
2056	班师，迁吏部尚书，转尚书 [右] 仆射。		《北史》__魏晋六朝
2057	豪 [右] 屏气。		《北史》__魏晋六朝
2058	冲积其前后罪过，乃于尚书省禁止彪，上表曰：“案臣彪昔于凡品，特以才拔，等望清华，司文东观，绸缪恩眷，绳直宪台，左加金珰， [右] 珥蝉冕。		《北史》__魏晋六朝
2059	越王侗称尊号，以楚为内史令、左备身将军、尚书左丞、 [右] 光禄大夫，封涿郡公，与元文都等同心戮力以辅侗。		《北史》__魏晋六朝
2060	诏崇为使持节、都督陇 [右] 诸军事，率众讨之。		《北史》__魏晋六朝
2061	诏曰：“应敌制变，算非一途，救左击 [右] ，疾雷均势。		《北史》__魏晋六朝
2062	进爵广业郡公，转 [右] 司卫。		《北史》__魏晋六朝
2063	武帝于朝臣内选忠谅鲠正者以匡弼之，于是以运为 [右] 宫正。		《北史》__魏晋六朝
2064	胜还军南阳，遣 [右] 丞杨休之奉表入关，又令府长史元颖行州事，胜自率所部，将西赴关中。		《北史》__魏晋六朝
2065	抑挫豪 [右] ，号称强直。		《北史》__魏晋六朝
2066	又以父在江南，身寓关 [右] ，自少及终，不饮酒听乐。		《北史》__魏晋六朝
2067	荣大悦，乃以天光为使持节、大都督、雍州刺史，以岳为左厢大都督，又以征西将军侯莫陈悦为 [右] 厢大都督，并为天光之副，以讨之。		《北史》__魏晋六朝
2068	又奏兼左仆射、吏部尚书、任城王澄，位总朝 [右] ，任属戎机，兵使会否，曾不检奏。		《北史》__魏晋六朝
2069	太昌初，辩赠仪同三司、恆州刺史；仲宣赠尚书 [右] 仆射、青州刺史。		《北史》__魏晋六朝
2070	显族亦以忠厚见称，卒于 [右] 军将军。		《北史》__魏晋六朝
2071	进位开府仪同三司兼尚书左仆射、陇 [右] 行台，仍停高平。		《北史》__魏晋六朝
2072	尔硃天光之讨关西，荣以悦为天光 [右] 厢大都督。		《北史》__魏晋六朝
2073	永熙初，加开府仪同三司、都督陇 [右] 诸军事，仍兼秦州刺史。		《北史》__魏晋六朝
2074	衍弟钦，字思若，位中书监、尚书 [右] 仆射、仪同三司。		《北史》__魏晋六朝
2075	从尔硃荣入洛，兼尚书 [右] 仆射、东道行台，进爵平恩县公。		《北史》__魏晋六朝
2076	稍迁洛阳令，为政强直，不避豪 [右] ，京邑惮之。		《北史》__魏晋六朝
2077	延昌初，尚书 [右] 丞。		《北史》__魏晋六朝
2078	仍除尚书 [右] 仆射，封顺阳王。		《北史》__魏晋六朝
2079	周文依奏，诏笞仲景一百，免 [右] 仆射，以王归第。		《北史》__魏晋六朝
2080	 [右] 仆射元罗以下，谓公储难阙，并执不许。		《北史》__魏晋六朝
2081	世为豪 [右] ，赀产巨亿，士流贫乏者，多被赈赡。		《北史》__魏晋六朝
2082	位兼尚书 [右] 丞，为西道行台，至高平镇，遇城翻，被害。		《北史》__魏晋六朝
2083	位给事黄门侍郎、卫将军、 [右] 光禄大夫。		《北史》__魏晋六朝
2084	由是转大行台 [右] 丞。		《北史》__魏晋六朝
2085	神武见之悦，除太原公开府司马，转长史，复授大行台 [右] 丞，封华阴县侯，迁给事黄门侍郎，妻以庶女。		《北史》__魏晋六朝
2086	又诏监太史，迁尚书 [右] 仆射。		《北史》__魏晋六朝
2087	会有雉集其舍，又拜开府仪同三司、尚书 [右] 仆射，改封华山郡公。		《北史》__魏晋六朝
2088	二秦反，假修义兼尚书 [右] 仆射、西道行台、行秦州事，为诸军节度。		《北史》__魏晋六朝
2089	子文都，性梗直，仕周为 [右] 侍上士。		《北史》__魏晋六朝
2090	天保七年，迁尚书 [右] 仆射，兼侍中，食勃海郡干。		《北史》__魏晋六朝
2091	侗署文都为内史令、开府仪同三司、光禄大夫、左骁卫大将军、摄 [右] 翊卫将军、鲁国公。		《北史》__魏晋六朝
2092	孝昌末，葛荣作乱，朝廷以翼山东豪 [右] ，即家拜勃海太守。		《北史》__魏晋六朝
2093	庄帝遣 [右] 仆射元罗巡抚三齐，乾兄弟相率出降。		《北史》__魏晋六朝
2094	济南即位，委任弥重，除尚书 [右] 仆射。		《北史》__魏晋六朝
2095	帝惩河阴之事，终恐难保，乃与城阳王徽、侍中杨侃、李彧、尚书 [右] 仆射元罗谋，皆劝帝刺杀之。		《北史》__魏晋六朝
2096	后位中军将军、光禄大夫，先康卒于家，赠尚书 [右] 仆射，谥曰简。		《北史》__魏晋六朝
2097	哀之，拜 [右] 候卫大将军。		《北史》__魏晋六朝
2098	肇任居端 [右] ，百寮是望，言行动静，必副具瞻。		《北史》__魏晋六朝
2099	寻为关 [右] 都督、兼尚书行台。		《北史》__魏晋六朝
2100	天和中，袭爵襄武公，授仪同、小司 [右] 上士。		《北史》__魏晋六朝
2101	代苏威为尚书 [右] 仆射，与高颎专掌朝政。		《北史》__魏晋六朝
2102	孝武西迁，士谦劝胜倍道兼行，谒帝关 [右] ，胜不能用。		《北史》__魏晋六朝
2103	迁 [右] 领军大将军。		《北史》__魏晋六朝
2104	及胜至，拜太师长史，以功进爵为子，拜尚书 [右] 丞。		《北史》__魏晋六朝
2105	初呼厨貌入朝汉，为魏武所留，遣其叔父 [右] 贤王去卑监本国户。		《北史》__魏晋六朝
2106	魏氏方兴，率部南转，去卑遣弟 [右] 谷蠡王潘六奚率军北御。		《北史》__魏晋六朝
2107	及受禅，拜为尚书 [右] 丞，进爵为侯。		《北史》__魏晋六朝
2108	时天光控关 [右] ，仲远在大梁，兆据并州，世隆居京邑，各自专恣，权强莫此。		《北史》__魏晋六朝
2109	弘升字上客，在周为 [右] 侍上士。		《北史》__魏晋六朝
2110	还拜 [右] 光禄大夫。		《北史》__魏晋六朝
2111	帝哭之甚恸，赠尚书 [右] 仆射、光禄大夫，谥曰景。		《北史》__魏晋六朝
2112	天保初，封安定郡王，历数州刺史、太保、太师、 [右] 丞相、录尚书事。		《北史》__魏晋六朝
2113	武卫将军屈突通屯河阳，左翊卫大将军宇文述发兵继进， [右] 骁卫大将军来护兒复来赵援。		《北史》__魏晋六朝
2114	岁余，授 [右] 尚方署监事。		《北史》__魏晋六朝
2115	薨于州，赠假黄钺、 [右] 丞相、太宰、太尉、都督、朔州刺史。		《北史》__魏晋六朝
2116	性贪鄙，知人有珍异物，必求取，富商大贾及陇 [右] 诸胡子弟，皆接以恩意，呼之为兒。		《北史》__魏晋六朝
2117	后梁将成景俊逼彭城，孝芬兼尚书 [右] 丞，为徐州行台。		《北史》__魏晋六朝
2118	后为司徒 [右] 长史，公平清洁，甚得时誉。		《北史》__魏晋六朝
2119	卒，赠尚书 [右] 仆射，谥曰文贞。		《北史》__魏晋六朝
2120	尚书令李崇、左仆射萧宝夤、 [右] 仆射元钦皆以此惮下之。		《北史》__魏晋六朝
2121	普泰中，兼尚书 [右] 丞。		《北史》__魏晋六朝
2122	述与刑部尚书卫玄、 [右] 骁卫大将军来护兒、武卫将军屈突通等蹑之。		《北史》__魏晋六朝
2123	季景于世隆求 [右] 丞，夺勉所兼；世隆启用季景，勉遂帐怏自失。		《北史》__魏晋六朝
2124	后加 [右] 光禄大夫。		《北史》__魏晋六朝
2125	述薨后，炀帝追忆之，起化及为 [右] 屯卫将军，将作少监。		《北史》__魏晋六朝
2126	太岁左行，岁星 [右] 转；鹑火之岁，陈族再亡，戊午之年，妫虞运尽。		《北史》__魏晋六朝
2127	及战于韩陵，神武将中军，高昂将左军，岳将 [右] 军。		《北史》__魏晋六朝
2128	炀帝嗣位，征为户部尚书，转纳言，改授 [右] 光禄大夫。		《北史》__魏晋六朝
2129	从幸江都宫，以足疾，不堪趋奏，复授户部尚书，位 [右] 光禄大夫。		《北史》__魏晋六朝
2130	突厥者，其先居西海之 [右] ，独为部落，盖匈奴之别种也。		《北史》__魏晋六朝
2131	寻迁司徒 [右] 长史。		《北史》__魏晋六朝
2132	迁侍中、尚书 [右] 仆射。		《北史》__魏晋六朝
2133	昭叹曰：“左府都官数人，不如 [右] 府一长史。”		《北史》__魏晋六朝
2134	化及为丞相，以为 [右] 仆射，领十二卫大将军。		《北史》__魏晋六朝
2135	 [右] 仆射崔暹奏请海沂煮盐，有利军国。		《北史》__魏晋六朝
2136	魏帝问 [右] 仆射崔暹、尚书杨愔、崔甗、邢邵、散骑常侍魏收、御史中丞陆操、国子祭酒李泽曰：“可各言德绩感致所由。”		《北史》__魏晋六朝
2137	时陇 [右] 诸羌，数为寇乱。		《北史》__魏晋六朝
2138	又诏删定律令，损益礼乐，令尚书 [右] 仆射琡等四十三人在领军府议定。		《北史》__魏晋六朝
2139	十年，除兼 [右] 仆射，数日，即拜为真，未几，还为兼。		《北史》__魏晋六朝
2140	杨愔少时与昂不平，文宣崩后，遂免昂 [右] 仆射，除仪同三司、光禄勋。		《北史》__魏晋六朝
2141	太昌中，除卫将军、 [右] 光禄大夫，辞不赴。		《北史》__魏晋六朝
2142	宇文化及杀帝于江都，世充与太府卿元文都、将军皇甫无逸、 [右] 司郎卢楚奉侗为主。		《北史》__魏晋六朝
2143	及为 [右] 仆射，又说后主禁屠宰，断酤酒。		《北史》__魏晋六朝
2144	历位司徒左长史、尚书、侍中、太常卿、丞相 [右] 长史。		《北史》__魏晋六朝
2145	 [右] 仆射苏威闻而召之，与语大悦，劝令从官，文诩固辞。		《北史》__魏晋六朝
2146	上幸归彦家，召魏收对御作诏草，欲加 [右] 丞相。		《北史》__魏晋六朝
2147	收曰：“至尊以 [右] 丞相登帝位，今为归彦威名太盛，故出之，岂可复加此号？”		《北史》__魏晋六朝
2148	于是河间王弘、上柱国豆卢绩、窦荣定、左仆射高颎、 [右] 仆射虞庆则并为元帅，出塞击之。		《北史》__魏晋六朝
2149	庶子长君，尚书 [右] 外兵郎中。		《北史》__魏晋六朝
2150	侍中李琰之、黄门侍郎王遵业惜其名士，不容外任，奏除尚书 [右] 外兵郎中。		《北史》__魏晋六朝
2151	因上表曰：“大突厥伊利俱卢设始波罗莫何可汗臣摄图言：大使、尚书 [右] 仆射虞庆则至，伏奉诏书，兼宣慈旨，仰惟恩信之著，愈久愈明，徒知负荷，不能答谢。		《北史》__魏晋六朝
2152	时周文东讨，除大丞相府 [右] 长史，封金乡县男。		《北史》__魏晋六朝
2153	神武崩，未发丧，文襄以暹为度支尚书，监国史，兼 [右] 仆射，委以心腹之寄，仍为魏帝侍读。		《北史》__魏晋六朝
2154	寻除 [右] 屯卫大将军。		《北史》__魏晋六朝
2155	仲让官至 [右] 丞。		《北史》__魏晋六朝
2156	明年，又遣汉王谅为元帅，左仆射高颎率将军王察、上柱国赵仲卿并出朔州道， [右] 仆射杨素率柱国李彻、韩僧寿出灵州道，上柱国燕荣出幽州，以击之。		《北史》__魏晋六朝
2157	士雄赠左光禄大夫、 [右] 屯卫将军、武强侯，谥曰刚。		《北史》__魏晋六朝
2158	金叉赠 [右] 光禄大夫，子善谊袭官。		《北史》__魏晋六朝
2159	暹寻迁中书监，兼并省 [右] 仆射。		《北史》__魏晋六朝
2160	天保八年，迁尚书 [右] 仆射、仪同三司。		《北史》__魏晋六朝
2161	元璹历位 [右] 光禄大夫、 [右] 卫将军。		《北史》__魏晋六朝
2162	卒后，赠尚书 [右] 仆射，谥曰贞。		《北史》__魏晋六朝
2163	历东雍、豫二州刺史，兼尚书 [右] 仆射。		《北史》__魏晋六朝
2164	炀帝即位，拜 [右] 武卫将军，坐事免。		《北史》__魏晋六朝
2165	后为 [右] 屯卫大将军。		《北史》__魏晋六朝
2166	发大隋之兵，资北蕃之众，左提 [右] 挈，以击可汗，死亡则无日矣！		《北史》__魏晋六朝
2167	晋王广为太子，引为 [右] 虞候率。		《北史》__魏晋六朝
2168	道武平中山，拜隐尚书吏部郎，积迁行台 [右] 丞，领选。		《北史》__魏晋六朝
2169	时散骑位在中书之 [右] 。		《北史》__魏晋六朝
2170	转七兵尚书，领御史中尉，劾奏尚书 [右] 仆射元钦与从兄丽妻崔氏奸通，时人称之。		《北史》__魏晋六朝
2171	后为殿中尚书、 [右] 光禄大夫。		《北史》__魏晋六朝
2172	尚书令李崇、左仆射郭祚、 [右] 仆射游肇每云：“伯绪凶疏，终败宋氏，幸得杀身耳。”		《北史》__魏晋六朝
2173	加稜 [右] 光禄大夫，镇周金紫光禄大夫。		《北史》__魏晋六朝
2174	元象初，除冀州刺史，加开府，累迁尚书 [右] 仆射。		《北史》__魏晋六朝
2175	后帝幸江都宫，俄而李子通据海陵，左才相掠淮北，杜伏威屯六合，帝遣夌击之，往见克捷，超拜 [右] 御卫将军。		《北史》__魏晋六朝
2176	因历问河西、陇 [右] 官人景行，彦谦对之如响。		《北史》__魏晋六朝
2177	后配事晋王，为 [右] 虞候率。		《北史》__魏晋六朝
2178	炀帝即位，转左备身骠骑、 [右] 骁卫将军。		《北史》__魏晋六朝
2179	翻曰：“置南墙下，以待豪 [右] 。”		《北史》__魏晋六朝
2180	转 [右] 候卫将军。		《北史》__魏晋六朝
2181	再迁 [右] 候卫大将军。		《北史》__魏晋六朝
2182	征拜仪同三司、尚书 [右] 仆射。		《北史》__魏晋六朝
2183	宜付 [右] 兵，以为永式。”		《北史》__魏晋六朝
2184	寻以本官兼尚书 [右] 丞。		《北史》__魏晋六朝
2185	子叔祉，粗涉文学，居官甚著声绩，位终司空 [右] 长史。		《北史》__魏晋六朝
2186	台中疑事， [右] 仆射游肇常以委之。		《北史》__魏晋六朝
2187	裴氏为 [右] 娥英。		《北史》__魏晋六朝
2188	后入代都，名出懿子玄之 [右] 。		《北史》__魏晋六朝
2189	再为度支尚书、太子少保、少师、光禄大夫、开府仪同三司、尚书 [右] 仆射、特进，赐爵万年县子，食邑下邳郡干。		《北史》__魏晋六朝
2190	及宝夤为逆，伟伯与南平王固潜结关中豪 [右] 韦子粲等，谋举义兵。		《北史》__魏晋六朝
2191	赵郡李公统预高归彦之逆，其母崔氏，即御史中丞崔昂从父姊，兼 [右] 仆射魏收之内妹也。		《北史》__魏晋六朝
2192	第二弟诹之奔关 [右] ，兄弟五人皆拘系。		《北史》__魏晋六朝
2193	大象元年七月，立为天 [右] 皇后。		《北史》__魏晋六朝
2194	二年二月，改为天 [右] 大皇后。		《北史》__魏晋六朝
2195	出为冀州刺史，加太宰，迁 [右] 丞相、都督、青州刺史。		《北史》__魏晋六朝
2196	寻加车骑将军、 [右] 光禄大夫。		《北史》__魏晋六朝
2197	后二十余年，当制命关 [右] ，愿不相忘。”		《北史》__魏晋六朝
2198	天保初封，历位东北道行台 [右] 仆射、都督、定州刺史。		《北史》__魏晋六朝
2199	卒，赠尚书 [右] 仆射、兗州刺史。		《北史》__魏晋六朝
2200	自汉氏兴基，开拓河 [右] ，始称名号者有四十六国。		《北史》__魏晋六朝
2201	司徙 [右] 长史张烈、主簿李枿刺称：“按祉历官累朝，当官允称。		《北史》__魏晋六朝
2202	以深为行台 [右] 丞、军司，仍领郎中。		《北史》__魏晋六朝
2203	帝将巡河 [右] ，复令矩往敦煌，矩遣使说高昌王麹伯雅及伊吾吐屯设等，啖以厚利，导之使入朝。		《北史》__魏晋六朝
2204	普泰初，为散骑常侍、卫将军、 [右] 光禄大夫，监起居注。		《北史》__魏晋六朝
2205	寻授太子少傅，迁 [右] 光禄大夫，侍中、监如故。		《北史》__魏晋六朝
2206	又诸州豪 [右] 。		《北史》__魏晋六朝
2207	以前后度辽功，进位 [右] 光禄大夫。		《北史》__魏晋六朝
2208	后以杨玄感初平，帝令矩安集陇 [右] ，因之会宁，存问曷萨那部落，遣阙达度设寇吐谷浑，频有虏获，部落致富。		《北史》__魏晋六朝
2209	卒官，赠尚书 [右] 仆射、司空公、瀛州刺史，谥曰文恭。		《北史》__魏晋六朝
2210	化及僭帝号，以矩为尚书 [右] 仆射，加光禄大夫，封蔡国公，为河北道宣抚大使。		《北史》__魏晋六朝
2211	 [右] 仆射祖孝征荐为尚书金部郎。		《北史》__魏晋六朝
2212	复以为吏部尚书，转尚书 [右] 仆射。		《北史》__魏晋六朝
2213	委士彦河东，自许关 [右] ，蒲津事建，即望从征讨，两军结东西之旅，一举合连横之势，然后北破晋阳，还图宗社。		《北史》__魏晋六朝
2214	稍迁 [右] 军将军，为荆、郢和籴大使。		《北史》__魏晋六朝
2215	抑挫豪 [右] ，申理屈滞，历牧数州，号为称职。		《北史》__魏晋六朝
2216	自魏经略江 [右] ，唯中山王英败于钟离，昶于朐山失利，最为甚焉。		《北史》__魏晋六朝
2217	于时尚书 [右] 仆射、营构大匠高隆之被诏缮修三署乐器、衣服及百戏之属，乃奏请业兴共事。		《北史》__魏晋六朝
2218	宣政元年，为 [右] 中军熊渠中大夫。		《北史》__魏晋六朝
2219	还，拜尚书 [右] 丞，转散骑常侍，监起居。		《北史》__魏晋六朝
2220	及王为皇太子，拜衡 [右] 庶子。		《北史》__魏晋六朝
2221	且至关 [右] ，日慎一日，徐思其宜耳。”		《北史》__魏晋六朝
2222	历侍中、太常卿、左光禄大夫、尚书 [右] 仆射。		《北史》__魏晋六朝
2223	时莫折念生遣使诈降，宝夤表士和兼度支尚书为陇 [右] 行台，令入秦抚慰，为念生所害。		《北史》__魏晋六朝
2224	会国子博士何妥与 [右] 仆射苏威不平，奏威阴事，恺坐与相连。		《北史》__魏晋六朝
2225	寻转 [右] 候卫大将军。		《北史》__魏晋六朝
2226	卒，赠司徒公、尚书 [右] 仆射，谥曰孝威。		《北史》__魏晋六朝
2227	和士开欲依次转进，以之才附籍兗州，即是本属，遂奏附除刺史，以胡长仁为左仆射，士开为 [右] 仆射。		《北史》__魏晋六朝
2228	 [右] 仆射元钦称雄之美，左仆射萧宝夤曰：“吾闻游仆射云：‘得如雄者四五人共省事，足矣’今日之赏，何其晚哉！”		《北史》__魏晋六朝
2229	孝文尝与简俱朝文明太后皇信堂，简居帝之 [右] ，行家人礼。		《北史》__魏晋六朝
2230	擒兴尚书 [右] 仆射狄伯支已下四十余人。		《北史》__魏晋六朝
2231	后兼尚书 [右] 仆射。		《北史》__魏晋六朝
2232	跋立，为尚书 [右] 仆射，封中山公，领中领军，内掌禁卫，外总朝政。		《北史》__魏晋六朝
2233	永熙初，薨，赠尚书 [右] 仆射。		《北史》__魏晋六朝
2234	再迁尚书 [右] 仆射。		《北史》__魏晋六朝
2235	先是，太武遣李顺迎蒙逊女为夫人，会蒙逊死，牧犍受蒙逊遗意，送妹于京师，并为 [右] 昭仪。		《北史》__魏晋六朝
2236	骠骑大将军、 [右] 光禄大夫，车骑将军、左光禄大夫，户三万以上州刺史。		《北史》__魏晋六朝
2237	征东、征南、征西、征北等将军、 [右] 金紫光禄大夫；中军、镇军、抚军等将军，左金紫光禄大夫；大都督；户二万以上州刺史；京兆尹。		《北史》__魏晋六朝
2238	平东、平西、平南、平北等将军， [右] 银青光禄大夫；前、 [右] 、左、后等将军，左银青光禄大夫；帅都督；柱国大将军府长史、司马、司录；户一万以上州刺史。		《北史》__魏晋六朝
2239	中坚将军、 [右] 中郎将；宁朔将军、左中郎将；仪同府、正八命州长史，司马，司录；户五千以上郡守；大呼药。		《北史》__魏晋六朝
2240	宁远将军、 [右] 员外常侍；扬烈将军、左员外常侍；统军；骠骑车骑将军府、八命州长史，司马，司录；柱国大将军府中郎、掾、属；户一千以上郡守；长安、万年县令。		《北史》__魏晋六朝
2241	威烈将军、 [右] 员外侍郎；讨寇将军、左员外侍郎；幢主；仪同府、正八命州列曹参军；柱国大将军府参军；镇远建忠中坚宁朔将军府长史，司马；正六命州别驾；正七命州中从事；正六命郡丞；户五百以上县令；七命州呼药。		《北史》__魏晋六朝
2242	扫寇将军、武骑司马；扫难将军、武威司马；四平前 [右] 左后将军府、七命州列曹参军；五命郡丞；戍副。		《北史》__魏晋六朝
2243	还除太子仆，累迁招远将军、司徒 [右] 长史、扬州别驾。		《梁书》__魏晋六朝
2244	迁特进、尚书 [右] 仆射，又为太子太保、录尚书事。		《北史》__魏晋六朝
2245	谓左丞公孙良、 [右] 丞乞伏义受曰：“卿等不能正心直言，罪应大辟。		《北史》__魏晋六朝
2246	起为安西记室，累迁安西骠骑谘议参军，敕权知司徒 [右] 长史事，迁太府卿、太子仆，复掌东宫管记。		《梁书》__魏晋六朝
2247	齐天保初，准例降爵为高阳县公，拜 [右] 光禄大夫。		《北史》__魏晋六朝
2248	渠帅突地稽率其部降，拜 [右] 光禄大夫，居之柳城。		《北史》__魏晋六朝
2249	明元即位，山阳侯奚斤、北新侯安同、白马侯崔宏等八人坐止车门 [右] ，听理万机，故世号八公。		《北史》__魏晋六朝
2250	昭明太子爱文学士，常与筠及刘孝绰、陆倕、到洽、殷芸等游宴玄圃，太子独执筠袖抚孝绰肩而言曰：“所谓左把浮丘袖， [右] 拍洪崖肩。”		《梁书》__魏晋六朝
2251	起家齐武陵王国左常侍， [右] 军江夏王参军，遭父忧去职。		《梁书》__魏晋六朝
2252	久之，除 [右] 军安成王参军，俄迁兼廷尉正。		《梁书》__魏晋六朝
2253	帝崩于行宫，遏秘丧事，独与 [右] 仆射、任城王澄及左 [右] 数人为计，奉迁于安车中。		《北史》__魏晋六朝
2254	太和十四年，尚书李冲奏：延明河 [右] 硕儒，今子孙沈屈，未有禄润；贤者子孙，宜蒙显异。		《北史》__魏晋六朝
2255	赵柔，字元顺，金城人也，少以德行才学，知名河 [右] 。		《北史》__魏晋六朝
2256	外从祖宋 [右] 光禄张永尝携内外孙侄游虎丘山，协年数岁，永抚之曰：“儿欲何戏？”		《梁书》__魏晋六朝
2257	太武拜繇河西王 [右] 丞相，锡爵清水公。		《北史》__魏晋六朝
2258	二年，转相国 [右] 长史，冠军将军如故。		《梁书》__魏晋六朝
2259	 [右] 仆射臣世隆、吏部郎中臣薛琡已下百余人，并皆闻见。		《北史》__魏晋六朝
2260	尚詧女宣城公主，历中书郎、尚书 [右] 丞、吏部郎、御史中丞。		《北史》__魏晋六朝
2261	永元末，为司徒 [右] 长史。		《梁书》__魏晋六朝
2262	岿嗣位，授镇 [右] 将军、尚书仆射。		《北史》__魏晋六朝
2263	操既位居朝 [右] ，每自挹损，深得当时之誉。		《北史》__魏晋六朝
2264	历中书舍人、尚书 [右] 丞。		《北史》__魏晋六朝
2265	服阕，除 [右] 军邵陵王长史，俄迁御史中丞。		《梁书》__魏晋六朝
2266	后除尚书 [右] 仆射。		《北史》__魏晋六朝
2267	六年，征为吏部尚书，累表陈让，徙为左民尚书，兼 [右] 仆射。		《梁书》__魏晋六朝
2268	十一年，入为五兵尚书，复兼 [右] 仆射，未拜，有诏即真封。		《梁书》__魏晋六朝
2269	及帝受禅，炽率官属先入清宫，即授内史舍人、上仪同三司，摄东宫 [右] 庶子，出入两宫，甚被委遇。		《北史》__魏晋六朝
2270	托 [右] 中郎将赵郡李恃显为之养父，就之礼迎，产子宝月。		《北史》__魏晋六朝
2271	天监初，为 [右] 军安成王外兵参军，转主簿。		《梁书》__魏晋六朝
2272	通使玷厥，说合阿波，则摄图回兵，自防 [右] 地。		《北史》__魏晋六朝
2273	乃立睿祀于都南二十里大道 [右] ，起庙，以时祭荐，并立碑铭，置守祀五家。		《北史》__魏晋六朝
2274	夫左贤 [右] 戚，尚德尊功，有国者所以御天下也。		《北史》__魏晋六朝
2275	梁台建，为尚书驾部郎，迁治书侍御史， [右] 军记室参军，掌治吉礼。		《梁书》__魏晋六朝
2276	出为宁朔将军、南蛮长史、南义阳太守，未赴职，迁 [右] 军谘议参军，郡如故。		《梁书》__魏晋六朝
2277	九年，入为祠部尚书，领 [右] 骁骑将军，其年迁金紫光禄大夫，加亲信二十人。		《梁书》__魏晋六朝
