语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：显
2023/1/20 16:06:44

序号	语句	书名	朝代
1680	若中宿之通非允，当实谨检经旨，直云星昴，不自卫阳，卫阳无自 [显] 之义，此谈何因而立。		《宋书》__魏晋六朝
1681	三光 [显] 精耀，阴阳称至治。		《宋书》__魏晋六朝
1682	至于中星见伏，记籍每以审时者，盖以历数难详，而天验易 [显] ，各据一代所合，以为简易之政也。		《宋书》__魏晋六朝
1683	《元嘉历法》，寿星之初，亦在翼限，参校晋注， [显] 验甚众。		《宋书》__魏晋六朝
1684	爵其子为公侯，食郡内县，以 [显] 归命之宠。		《三国志》__魏晋六朝
1685	时广陵太守陆稠，鸾之舅也，以义烈政绩， [显] 名汉朝，复以女妻鸾。		《宋书》__魏晋六朝
1686	子宪，字元礼，左中郎、新都都尉、定阳侯，才志 [显] 于吴朝。		《宋书》__魏晋六朝
1687	若谓今所革创违舛失衷者，未闻 [显] 据有以矫夺臣法也。		《宋书》__魏晋六朝
1688	尊号既正，则罔极之情申，别建寝庙，则严祢之义 [显] ，系子为称，兼明母贵之所由，一举而允三义，固哲王之高致也。”		《宋书》__魏晋六朝
1689	夫为合必有不合，愿闻 [显] 据，以核理实。		《宋书》__魏晋六朝
1690	夫建言倡论，岂尚矫异，盖令实以文 [显] ，言势可极也。		《宋书》__魏晋六朝
1691	是时司马元 [显] 作威陵上，又桓玄擅西夏，孙恩乱东国。		《宋书》__魏晋六朝
1692	高祖受命，征拜太常，虽外戚贵 [显] ，而弥自冲约，茅屋蔬餐，不改其旧。		《宋书》__魏晋六朝
1693	史臣按，刘向与子歆书曰：“黄门郎， [显] 处也。”		《宋书》__魏晋六朝
1694	以中表历 [显] 官，征虏将军、南谯太守，太常卿。		《宋书》__魏晋六朝
1695	既称夫人，礼服从正，故成风 [显] 夫人之号，文公服三年之丧。		《宋书》__魏晋六朝
1696	是时校事吕壹专作威福，与汉元帝时石 [显] 用事陨霜同应。		《宋书》__魏晋六朝
1697	时会稽王世子元 [显] 录尚书，欲使百僚致敬，台内使广立议，由是内外并执下官礼，广常为愧恨焉。		《宋书》__魏晋六朝
1698	元 [显] 引为中军参军，迁领军长史。		《宋书》__魏晋六朝
1699	二年，尚书奏曰：“臣闻左史述言，右官书事，《乘》、《志》 [显] 于晋、郑，《阳秋》著乎鲁史。		《宋书》__魏晋六朝
1700	元帝时，令弘恭，仆射石 [显] ，秉势用事，权倾内外。		《宋书》__魏晋六朝
1701	自汉迄晋，世崇其文，王猷既昭，幽 [显] 咸秩。		《宋书》__魏晋六朝
1702	义恭又启太祖曰：“盱眙太守刘 [显] 真求自解说，邵往莅任有绩，彰于民听，若重授盱眙，足为良二千石。”		《宋书》__魏晋六朝
1703	若乃高尚之与作者，三避之与幽人，及逸民隐居，皆独往之称，虽复汉阴之氏不传，河上之名不 [显] ，莫不激贪厉俗，秉自异之姿，犹负揭日月，鸣建鼓而趋也。”		《宋书》__魏晋六朝
1704	休祐与琰书曰：“君本文弱，素无武干，是远近所悉，且名器清 [显] ，不应复有分外希觊。		《宋书》__魏晋六朝
1705	其闾里少年，博徒酒客，或财利争斗，妄相诬引，前后不能判者，璞皆知其名姓，及巧诈缘由，探擿是非，各标证据，或辨甲有以知乙，或验东而西事自 [显] ，莫不厌伏，有如神明。		《宋书》__魏晋六朝
1706	永曰：“除其宿衅，倍其惠泽，贯叙门次， [显] 擢才能，如此而已。”		《宋书》__魏晋六朝
1707	今当拥移寝祏，初祀西夏，思崇嘉礼，式备徽章，庶以昭宣风度，允副幽 [显] 。		《宋书》__魏晋六朝
1708	世祖旧臣故佐，普皆升 [显] ，伯玉自守私门，朔望未尝问讯。		《宋书》__魏晋六朝
1709	 [显] 不失心，幽无怨气。		《宋书》__魏晋六朝
1710	遵考无才能，直以宗室不远，故历朝 [显] 遇。		《宋书》__魏晋六朝
1711	历朝官，极清 [显] ，为豫章、会稽太守，益、徐州刺史，凡经十郡三州。		《宋书》__魏晋六朝
1712	 [显] 行天教人，谁知莫不绪。		《宋书》__魏晋六朝
1713	抚剑夙迈， [显] 兹武功。		《宋书》__魏晋六朝
1714	又表曰：“故龙骧将军、广川太守孟龙符，忠勇果毅，陨身王事，宜蒙甄表，以 [显] 贞节，圣恩嘉悼，宠赠方州。		《宋书》__魏晋六朝
1715	其后帝崩，而诸侯违命，干戈内侮，权夺于元 [显] ，祸成于桓玄。		《宋书》__魏晋六朝
1716	起家为王恭前军参军，又参会稽世子元 [显] 征虏军事。		《宋书》__魏晋六朝
1717	元 [显] 进号后将军，以敬宣为咨议参军，加宁朔将军。		《宋书》__魏晋六朝
1718	臣虽凡浅，感恩自厉，送往事居，诚贯幽 [显] 。		《宋书》__魏晋六朝
1719	元 [显] 进号骠骑，敬宣仍随府转，军、郡如故。		《宋书》__魏晋六朝
1720	元 [显] 骄淫纵肆，群下化之；敬宣每预燕会，未尝钦酒，调戏之来，无所酬答，元 [显] 甚不说。		《宋书》__魏晋六朝
1721	元兴元年，牢之南讨桓玄，元 [显] 为征讨大都督，日夜昏酣，牢之骤诣门，不得相见；帝出饯行，方遇公坐而已。		《宋书》__魏晋六朝
1722	桓玄既至溧州，遣信说牢之；牢之以道子昏暗，元 [显] 淫凶，虑平玄之日，乱政方始，假手于玄，诛除执政，然后乘玄之隙，可以得志于天下，将许玄降。		《宋书》__魏晋六朝
1723	玄既得志，害元 [显] ，废道子，以牢之为征东将军、会稽太守。		《宋书》__魏晋六朝
1724	到任以来，首尾三载，虽形在远外，心系本朝，事无大小，动皆咨启，八州之政，罔一专辄，尊上之心，足贯幽 [显] 。		《宋书》__魏晋六朝
1725	退答曰：“故当是丈夫之德，表于事行；妇人之美，非诔不 [显] 。”		《世说新语》__魏晋六朝
1726	越州里刘胡、武念、佼长生、蔡那、曹欣之，并以将帅 [显] 。		《宋书》__魏晋六朝
1727	自中人以还，北人看书，如 [显] 处视月，南人学问，如牖中窥日。”		《世说新语》__魏晋六朝
1728	周之凶忍，宜加 [显] 戮。		《宋书》__魏晋六朝
1729	臣闻克隆先构，干蛊之盛业；昧旦丕 [显] ，帝王之高义。		《宋书》__魏晋六朝
1730	播迁之始，谋肆鸩毒，至止未几， [显] 行怨杀，穷凶极虐，荼酷备加，颠沛皁隶之手，告尽逆旅之馆，都鄙哀愕，行路饮涕。		《宋书》__魏晋六朝
1731	迈先尚太祖女新蔡公主，帝诈云主薨，杀宫人代之， [显] 加殡葬，而纳主于后宫。		《宋书》__魏晋六朝
1732	’《春秋元命苞》曰：‘王者受命，昭然明于天地之理，故必移居处，更称号，改正朔，易服色，以明天命圣人之宝，质文再而改，穷则相承，周则复始，正朔改则天命 [显] 。		《宋书》__魏晋六朝
1733	虽炎、黄、少昊、颛顼、高辛、唐、虞、夏后，世系相袭，同气共祖，犹豫昭 [显] 所受之运，著明天人去就之符，无不革易制度，更定礼乐，延群后，班瑞信，使之焕炳可述于后也。		《宋书》__魏晋六朝
1734	今遵其义，庶可以 [显] 祖考大造之基，崇有魏维新之命。		《宋书》__魏晋六朝
1735	齐王以回终为祸乱，乃上表曰：“黄回出自厮伍，本无信行，仰值泰始，谬被驱驰，阶藉风云，累叨 [显] 伍。		《宋书》__魏晋六朝
1736	及景素结逆，履霜岁久，乃密通音译，潜送器杖，氛沴克霁，狡谋方 [显] 。		《宋书》__魏晋六朝
1737	若君子览兹二涂，则贤鄙之分既明，全丧之实又 [显] 。		《宋书》__魏晋六朝
1738	然而切揣虚实，伏匿先彰，校索伎能，谲诡既 [显] 。		《宋书》__魏晋六朝
1739	若其伪遁羸张，出没无际，楚言汉旆， [显] 默如神，固已日月蔽亏，川谷荡贸。		《宋书》__魏晋六朝
1740	既早亡，且轻薄多尤累，故官位不 [显] 。		《宋书》__魏晋六朝
1741	父 [显] ，护军司马。		《宋书》__魏晋六朝
1742	使持节、侍中、都督青、兗、徐三州诸军事、征东将军、青徐二州刺史、东海公故晋元 [显] 子司马天助直趣济南。		《宋书》__魏晋六朝
1743	延之甚怨愤，乃作《五君咏》以述竹林七贤，山涛、王戎以贵 [显] 被黜，咏嵇康曰：“鸾翮有时铩，龙性谁能驯。”		《宋书》__魏晋六朝
1744	元 [显] 无子，焉得天助，谬称假托，何足以云。		《宋书》__魏晋六朝
1745	初应州召，与弟季儒共载，至武城西，自卦吉凶，语儒云：“当在故城中见三貍，尔者乃 [显] 。”		《三国志》__魏晋六朝
1746	宜 [显] 授龟社，大启邦家。		《宋书》__魏晋六朝
1747	太祖嘉宪固守，诏曰：“右军行参军、行汝南新蔡二郡军事陈宪，尽力捍御，全城摧寇，忠敢之效，宜加 [显] 擢，可龙骧将军、汝南新蔡二郡太守。”		《宋书》__魏晋六朝
1748	是故生者能出亦能入，死者能 [显] 亦能幽，此物之精气，化之游魂，人鬼相感，数使之然也。”		《三国志》__魏晋六朝
1749	劭由此 [显] 名，魏史美而书之。		《宋书》__魏晋六朝
1750	秦、殷之败，语戮刺亡；周、汉之盛，谤升箴 [显] 。		《宋书》__魏晋六朝
1751	伪使持节、散骑常侍、都督徐南北兗青冀幽七州豫州之梁郡诸军事、征北将军、仪同三司、徐州刺史义阳王昶，踵微子之踪，蹈项伯之迹，知机体运，归款阙庭，朕锡以 [显] 爵，班同亲旧。		《宋书》__魏晋六朝
1752	伏愿陛下先鉴元辅匪躬茂节，末录庸琐奉国微诚，不遂淟涊之情，以失四海之望，昭戮马剑， [显] 肆市朝，则结旌向国，全锋凯归，九流凝序，三光并耀，斯则仰说宗庙，俯惬兆民。		《宋书》__魏晋六朝
1753	孔、范之变， [显] 于逆辞。		《宋书》__魏晋六朝
1754	太祖元嘉二十四年，刺史陆征上表曰：“臣闻运缠明夷，则艰贞之节 [显] ；时属栋桡，则独立之操彰。		《宋书》__魏晋六朝
1755	加以三谋协从，七纬告庆，幽 [显] 同心，昭然易睹。		《宋书》__魏晋六朝
1756	追赠天水部 [显] 亲县左尉。		《宋书》__魏晋六朝
1757	泰豫元年，兴宗征还京师，表其殊行，宜举拔 [显] 选，以劝风俗。		《宋书》__魏晋六朝
1758	虏主猖狂，豺豕其志，虐遍华、戎，怨结幽 [显] 。		《宋书》__魏晋六朝
1759	丞相亮既诛马谡及将军张休、李盛，夺将军黄袭等兵，平特见崇 [显] ，加拜参军，统五部兼当营事，进位讨寇将军，封亭侯。		《三国志》__魏晋六朝
1760	太守王韶之临郡，发教曰：“前被符，孝廉之选，必审其人，虽四科难该，文质寡备，必能孝义迈俗，拔萃著闻者，便足以 [显] 应明易攵，允将符旨。		《宋书》__魏晋六朝
1761	由是 [显] 名，州召为从事。		《三国志》__魏晋六朝
1762	先主常衔其不逊，加忿其漏言，乃 [显] 裕谏争汉中不验，下狱，将诛之。		《三国志》__魏晋六朝
1763	先帝英圣，量深河海，宥其回溪之败，冀收曲崤之捷，故得推迁幸会，顿升崇 [显] ，内端戎禁，外临方牧。		《宋书》__魏晋六朝
1764	亮集有教曰：“将军来敏对上官 [显] 言‘新人有何功德而夺我荣资与之邪？		《三国志》__魏晋六朝
1765	且臣本在驱驰，非希崇 [显] ，轻智小号，足以自安。		《宋书》__魏晋六朝
1766	是以灵文宠于西京，寿张 [显] 于隆汉。		《宋书》__魏晋六朝
1767	嗟尔来叶，鉴兹 [显] 模。”		《三国志》__魏晋六朝
1768	永和三年，安西将军桓温平蜀，表荐秀曰：“臣闻大朴既亏，则高尚之标 [显] ；道丧时昏，则忠贞之义彰。		《三国志》__魏晋六朝
1769	景平元年，崩于 [显] 阳殿，时年八十一。		《宋书》__魏晋六朝
1770	是故创制作范，匪时不立，流称垂名，匪功不记，名必须功而乃 [显] ，事亦俟时以行止，身没名灭，君子所耻。		《三国志》__魏晋六朝
1771	曾无在泮，食椹怀音，乃协规西楚，志扰东区，公行剽掠， [显] 夺凶党，倚结群恶，诬乱视听。		《宋书》__魏晋六朝
1772	今天纲已缀，德树西邻，丕 [显] 祖之宏规，縻好爵於士人，兴五教以训俗，丰九德以济民，肃明祀以礿祭，几皇道以辅真。		《三国志》__魏晋六朝
1773	崩于 [显] 阳殿，时年三十六。		《宋书》__魏晋六朝
1774	然而原涉行父丧三年， [显] 名天下。		《宋书》__魏晋六朝
1775	太后居 [显] 阳殿。		《宋书》__魏晋六朝
1776	琼之及弟休之、茂之并超 [显] 职。		《宋书》__魏晋六朝
1777	太宗虑胡等或于步路向京邑，使宁朔将军、广德令王蕴千人防鲁 [显] 。		《宋书》__魏晋六朝
1778	朕蚤蒙慈遇，情礼兼常，思使终始之义，载彰幽 [显] 。		《宋书》__魏晋六朝
1779	今皇明开耀，品物咸亨，伤俗点化，实唯害焉，宜加 [显] 戮，以彰盛化。		《宋书》__魏晋六朝
1780	偃尚高祖第二女吴兴长公主讳荣男，少历 [显] 官，黄门侍郎，秘书监，侍中。		《宋书》__魏晋六朝
1781	仆於故州不免凡庸，忧於罪罔，得遭风云激矢之中，求君得君，志行名 [显] ，从布衣之中擢为国士，盗窃茂才。		《三国志》__魏晋六朝
1782	 [显] 居官次，垢秽朝班，厚颜何地，可以自处。		《宋书》__魏晋六朝
1783	瑀历位清 [显] ，至卫将军。		《宋书》__魏晋六朝
1784	故成风 [显] 夫人之号，昭公服三年之丧。		《宋书》__魏晋六朝
1785	欲以解己不办之责， [显] 亮不进之愆也。		《三国志》__魏晋六朝
1786	去冬桓玄迫杀殷仲堪，而朝廷即授以荆州之任；司马元 [显] 又讽百僚悉使敬己。		《宋书》__魏晋六朝
1787	是年正月，司马元 [显] 以大众将讨桓玄，既而玄至，杀元 [显] 。		《宋书》__魏晋六朝
1788	籓第十四子遵世，为臧质宁远参军，去职还家，与孔熙先同逆谋，高祖以籓功臣，不欲 [显] 其事，使江州以他事收杀之。		《宋书》__魏晋六朝
1789	此之僻谬，不俟言而 [显] 。		《宋书》__魏晋六朝
1790	行冠军将军右贤王余纪等十一人，忠勤宜在 [显] 进，伏愿垂愍，并听赐除。”		《宋书》__魏晋六朝
1791	圣图霆发，神威四临，羽驲所届，义旅云属，欃钺所麾，逆徒冰泮，胜负之效，皎然已 [显] 。		《宋书》__魏晋六朝
1792	于穆不已， [显] 允东储。		《宋书》__魏晋六朝
1793	司马元 [显] 时，民谣诗云：“当有十一口，当为兵所伤。		《宋书》__魏晋六朝
1794	郎君，司马元 [显] 也。		《宋书》__魏晋六朝
1795	运倾方，时亨始 [显] 。		《宋书》__魏晋六朝
1796	有司奏；“大行皇后陵所作凶门柏历，门号 [显] 阳端门。”		《宋书》__魏晋六朝
1797	恩覃隐 [显] ，赏延荒徼。		《宋书》__魏晋六朝
1798	禅又遣太常张峻、益州别驾汝超受节度，遣太仆蒋 [显] 有命敕姜维。		《三国志》__魏晋六朝
1799	朕嘉与君公长飨 [显] 禄，用考咨前训，开国胙土，率遵旧典，钖兹玄牡，苴以白茅，永为魏籓辅，往钦哉！		《三国志》__魏晋六朝
1800	公其祗服朕命，克广德心，以终乃 [显] 烈。”		《三国志》__魏晋六朝
1801	历尚代而平 [显] ，降中叶以繁昌。		《宋书》__魏晋六朝
1802	公侯之母，崇号得从，子男于亲，尊秩宜 [显] 。		《宋书》__魏晋六朝
1803	水润土以 [显] 比，火炎天而同人。		《宋书》__魏晋六朝
1804	百姓之群居，苦纷杂而莫 [显] ；君子之处世，疾名德之不章。		《文心雕龙》__魏晋六朝
1805	周 [显] 节而犯逆，抱正情而丧己。		《宋书》__魏晋六朝
1806	元嘉十一年五月丁丑，齐郡西安宗 [显] 获白雀，青州刺史段宏以献。		《宋书》__魏晋六朝
1807	研夫孟荀所述，理懿而辞雅；管、晏属篇，事核而言练；列御寇之书，气伟而采奇；邹子之说，心奢而辞壮；墨翟、随巢，意 [显] 而语质；尸佼尉缭，术通而文钝；鹖冠绵绵，亟发深言；鬼谷眇眇，每环奥义；情辨以泽，文子擅其能；辞约而精，尹文得其要；慎到析密理之巧，韩非著博喻之富；吕氏鉴远而体周，淮南泛采而文丽：斯则得百氏之华采，而辞气之大略也。		《文心雕龙》__魏晋六朝
1808	不 [显] 遗烈，之德之纯。		《宋书》__魏晋六朝
1809	特以 [显] 其德教，著其成功，天下被服其光辉，习咏其风声者也。		《宋书》__魏晋六朝
1810	不 [显] 不承，于犹绎思。		《宋书》__魏晋六朝
1811	袭又奏曰：“文昭皇后庙，置四县之乐，当铭 [显] 其均奏次第，依太祖庙之名，号曰昭庙之具乐。”		《宋书》__魏晋六朝
1812	《礼》以立体，据事制范，章条纤曲，执而后 [显] ，采掇片言，莫非宝也。		《文心雕龙》__魏晋六朝
1813	《春秋》辨理，一字见义，五石六鹢，以详备成文；雉门两观，以先后 [显] 旨；其婉章志晦，谅以邃矣。		《文心雕龙》__魏晋六朝
1814	谨考寻先典，稽之前志，王德所覃，物以应 [显] 。		《宋书》__魏晋六朝
1815	圣考是配，明德 [显] 融。		《宋书》__魏晋六朝
1816	其一于 [显] 盛宋，睿庆遐传。		《宋书》__魏晋六朝
1817	夫缀文者情动而辞发，观文者披文以入情，沿波讨源，虽幽必 [显] 。		《文心雕龙》__魏晋六朝
1818	夫神道阐幽，天命微 [显] ，马龙出而大《易》兴，神龟见而《洪范》耀，故《系辞》称“河出图，洛出书，圣人则之”，斯之谓也。		《文心雕龙》__魏晋六朝
1819	经 [显] ，圣训也；纬隐，神教也。		《文心雕龙》__魏晋六朝
1820	然后标以 [显] 义，约以正辞，文以辨洁为能，不以繁缛为巧；事以明核为美，不以环隐为奇：此纲领之大要也。		《文心雕龙》__魏晋六朝
1821	若夫子云之表充国，孟坚之序戴侯，武仲之美 [显] 宗，史岑之述熹后，或拟《清庙》，或范《駉》、《那》，虽浅深不同，详略各异，其褒德 [显] 容，典章一也。		《文心雕龙》__魏晋六朝
1822	陈思所缀，以《皇子》为标；陆机积篇，惟《功臣》最 [显] 。		《文心雕龙》__魏晋六朝
1823	夫情动而言形，理发而文见，盖沿隐以至 [显] ，因内而符外者也。		《文心雕龙》__魏晋六朝
1824	若总其归途，则数穷八体∶一曰典雅，二曰远奥，三曰精约，四曰 [显] 附，五曰繁缛，六曰壮丽，七曰新奇，八曰轻靡。		《文心雕龙》__魏晋六朝
1825	典雅者，熔式经诰，方轨儒门者也；远奥者，馥采曲文，经理玄宗者也；精约者，核字省句，剖析毫厘者也； [显] 附者，辞直义畅，切理厌心者也；繁缛者，博喻酿采，炜烨枝派者也；壮丽者，高论宏裁，卓烁异采者也；新奇者，摈古竞今，危侧趣诡者也；轻靡者，浮文弱植，缥缈附俗者也。		《文心雕龙》__魏晋六朝
1826	故雅与奇反，奥与 [显] 殊，繁与约舛，壮与轻乖，文辞根叶，苑囿其中矣。		《文心雕龙》__魏晋六朝
1827	伊鞠报之必至，谅 [显] 晦之同深。		《宋书》__魏晋六朝
1828	 [显] 矣皇祖，帝祉肇臻。		《宋书》__魏晋六朝
1829	尚书左丞徐爰之又议：“宣贵妃既加殊命，礼绝五宫，考之古典， [显] 有成据。		《宋书》__魏晋六朝
1830	于惟曾皇， [显]  [显] 令德。		《宋书》__魏晋六朝
1831	“逮至 [显] 宗，六合殷昌。		《昭明文选》__魏晋六朝
1832	 [显] 宗，明帝号也。		《昭明文选》__魏晋六朝
1833	自兹以后，专纵严酷，实 [显] 布宗戚，宣灼宫闱，用伤人伦，爰恻行路。		《宋书》__魏晋六朝
1834	歌 [显] 宗成皇帝：		《宋书》__魏晋六朝
1835	于休 [显] 宗，道泽玄播。		《宋书》__魏晋六朝
1836	 [显] 允皇祖，昭是嗣服。		《宋书》__魏晋六朝
1837	丕 [显] 洪烈，永介休祜。		《宋书》__魏晋六朝
1838	丕 [显] 宣文，先知稼穑。		《宋书》__魏晋六朝
1839	虏青州刺史王隆 [显] 于安丘县又为军主高崇仁所破，死者数百人。		《宋书》__魏晋六朝
1840	丕 [显] 哲命，顾柔三祖。		《宋书》__魏晋六朝
1841	践元辰，延 [显] 融。		《宋书》__魏晋六朝
1842	以贵戚 [显] 官，元嘉末，为吴兴太守。		《宋书》__魏晋六朝
1843	天被 [显] 禄，福履是绥。		《宋书》__魏晋六朝
1844	前扬州刺史元 [显] 第五息法兴，桓玄之衅，逃远于外，王路既开，始得归本。		《宋书》__魏晋六朝
1845	盖七庙之灵，理贯幽 [显] ，辄授文思振武将军、南郡太守，宗之子竟陵太守鲁轨进号辅国将军。		《宋书》__魏晋六朝
1846	明明在上，丕 [显] 厥繇。		《宋书》__魏晋六朝
1847	其在桓、文，方兹尤俭，然亦 [显] 被宠章，光锡殊品。		《宋书》__魏晋六朝
1848	便宜 [显] 答群望，允崇盛典。		《宋书》__魏晋六朝
1849	公搜乘秣驷，夐入远疆，冲橹四临，万雉俱溃，窃号之虏， [显] 戮司寇，拓土三千，申威龙漠。		《宋书》__魏晋六朝
1850	又高堂隆、郭景纯等，据经立辞，终皆 [显] 应。		《宋书》__魏晋六朝
1851	其祗服往命，茂对天休，简恤庶邦，敬敷 [显] 德，以终我高祖之嘉命。		《宋书》__魏晋六朝
1852	若乃神交圯上，道契商洛， [显] 晦之间，窈然难究，源流渊浩，莫测其端矣。		《宋书》__魏晋六朝
1853	丕 [显] 大业，永世弥崇。		《宋书》__魏晋六朝
1854	及外积全国之勋，内累戡黎之伐，芟夷强妖之始，蕴崇奸猾之源， [显] 仁藏用之道，六府孔修之绩，莫不云行雨施，能事必举，谅已方轨于三、五，不容于典策者焉。		《宋书》__魏晋六朝
1855	岂足以 [显] 报懋功，允塞民望；籓辅王畿，长辔六合者乎！		《宋书》__魏晋六朝
1856	便宜敬行大礼，允副幽 [显] 之望。		《宋书》__魏晋六朝
1857	伯叔并当世荣 [显] ，而愍孙饥寒不足。		《宋书》__魏晋六朝
1858	前虞愿议，盖是仰述而已，未 [显] 后例。		《宋书》__魏晋六朝
1859	盖述怀以追孝，跻圣敬于无穷，对越两仪，允洽幽 [显] 者也。		《宋书》__魏晋六朝
1860	超百代，扬休烈，流景祚， [显] 万世。		《宋书》__魏晋六朝
1861	皇皇 [显] 祖，翼世佐时。		《宋书》__魏晋六朝
1862	代德之符，著乎幽 [显] ，瞻乌爰止，允集明哲，夫岂延康有归，咸熙告谢而已哉！		《宋书》__魏晋六朝
1863	便可详考姬典，经始明堂，宗祀先灵，式配上帝，诚敬克展，幽 [显] 咸秩。		《宋书》__魏晋六朝
1864	故能信著幽 [显] ，义感殊方。		《宋书》__魏晋六朝
1865	’然则元功懿德，不刊山、梁之石，无以 [显] 帝王之功，布生民不朽之观也。		《宋书》__魏晋六朝
1866	自武、文至于圣躬，所以参成天地之道，纲维人神之化，上天报应，嘉瑞 [显] 祥，以比往古，其优衍丰隆，无所取喻。		《宋书》__魏晋六朝
1867	今与贼交锋，而以羽仪自标 [显] ，若善射者十士攒射，欲不毙，得乎？”		《宋书》__魏晋六朝
1868	惟永初，德丕 [显] 。		《宋书》__魏晋六朝
1869	宜祖述先朝，宪章古昔，勒功岱岳，登封告成，弘礼乐之制，正三雍之典，扬名万世，以 [显] 祖宗。		《宋书》__魏晋六朝
1870	晋安帝元兴元年正月丙子，司马元 [显] 将西讨桓玄，建牙扬州南门，其东者难立，良久乃正。		《宋书》__魏晋六朝
1871	况大宋表祥唐虞，受终素德，山龙启符，金玉 [显] 瑞，异采腾于轸墟，紫烟蔼于邦甸，锡冕兆九五之征，文豹赴天历之会。		《宋书》__魏晋六朝
1872	若其 [显] 谥略腾轨，则系缀声采，征略闻听。		《宋书》__魏晋六朝
1873	弟年始三十，志用凡近，荣冠台府，位任 [显] 密，福过灾生，其应无远。		《宋书》__魏晋六朝
1874	未有当年而逆制祖宗，未终而豫自尊 [显] 。		《宋书》__魏晋六朝
1875	故密令萧领军潜运明略，幽 [显] 协规，普天同泰。		《宋书》__魏晋六朝
1876	夫以皇家世妃之尊，神灵迁化，而无寝庙以承享祀，非以报 [显] 德，昭孝敬也。		《宋书》__魏晋六朝
1877	降死之生，诚为轻法，然人情慎 [显] 而轻昧，忽远而惊近，是以盘盂有铭，韦弦作佩，况在小人，尤其所惑，或目所不睹，则忽而不戒，日陈于前，则惊心骇瞩。		《宋书》__魏晋六朝
1878	大明中，又有奚 [显] 度者，南东海郯人也。		《宋书》__魏晋六朝
1879	人役闻配 [显] 度，如就刑戮。		《宋书》__魏晋六朝
1880	前废帝尝戏云：“ [显] 度刻虐，为百姓所疾，比当除之。”		《宋书》__魏晋六朝
1881	然余分紫色，滔天泯夏，亲所芟夷，而不序于始传，涉、圣、卓、绍，烟起云腾，非所诛灭，而 [显] 冠乎首述，岂不以事先归之前录，功偕著之后撰。		《宋书》__魏晋六朝
1882	祖考同配，则上帝亦为天，而严父之义 [显] 。		《宋书》__魏晋六朝
1883	庶可以防遏无征， [显] 彰茂实，使百世之下，知其不虚，则义信于仰止，道孚于来叶。”		《宋书》__魏晋六朝
1884	使声如冲风所击，气似欃枪所扫，奋其武怒，总其罪人，征其恶稔之时， [显] 其贯盈之数，摇奸宄之胆，订信慎之心，使百尺之冲，摧折于咫书；万雉之城，颠坠于一檄者也。		《文心雕龙》__魏晋六朝
1885	臣谬蒙铨任，忝厕 [显] 列，猥以短乏，思纯八表，无以宣暢圣旨，肃明风化，黜陟无序，搜扬寡闻，惭惧屏营，不知所措。		《宋书》__魏晋六朝
1886	及刘歆之《移太常》，辞刚而义辨，文移之首也；陆机之《移百官》，言约而事 [显] ，武移之要者也。		《文心雕龙》__魏晋六朝
1887	或体目文字，或图象品物，纤巧以弄思，浅察以衒辞，义欲婉而正，辞欲隐而 [显] 。		《文心雕龙》__魏晋六朝
1888	再拜稽首，对扬休命，承文受册，敢当丕 [显] 。		《文心雕龙》__魏晋六朝
1889	观其体赡而律调，辞清而志 [显] ，应物制巧，随变生趣，执辔有馀，故能缓急应节矣。		《文心雕龙》__魏晋六朝
1890	前左丞孙缅议：“晋世祖宗祠 [显] 宗、烈宗、肃祖，并是晋帝之伯，今朝明准，而初无有司行事之礼。		《宋书》__魏晋六朝
1891	故知繁略殊形，隐 [显] 异术，抑引随时，变通适会，征之周孔，则文有师矣。		《文心雕龙》__魏晋六朝
1892	由是言之，帝王之祚，必有明圣 [显] 懿之德，丰功厚利积累之业，然后精诚通于神明，流泽加于生民。		《宋书》__魏晋六朝
1893	太宗翦除暴主，又平四方，欲引朝望以佐大业，乃下诏曰：“夫良图宣国，赏崇彝命；殊绩 [显] 朝，策勤王府。		《宋书》__魏晋六朝
1894	唯陛下迁思易虑，以时即位， [显] 告上帝，布诏天下。		《宋书》__魏晋六朝
1895	左丞徐爰议：“宣贵妃既加殊命，礼绝五宫，考之古典， [显] 有成据。		《宋书》__魏晋六朝
1896	昧旦丕 [显] ，後世犹怠。		《昭明文选》__魏晋六朝
1897	 [显] ，明也。		《昭明文选》__魏晋六朝
1898	善曰：左氏传，谗鼎之铭曰：昧旦丕 [显] ，後世犹怠。		《昭明文选》__魏晋六朝
1899	元兴元年正月，骠骑将军司马元 [显] 西伐荆州刺史桓玄，玄亦率荆楚大众，下讨元 [显] 。		《宋书》__魏晋六朝
1900	元 [显] 遣镇北将军刘牢之拒之，高祖参其军事，次溧洲。		《宋书》__魏晋六朝
1901	遂遣敬宣诣玄，玄克京邑，杀元 [显] ，以牢之为会稽内史。		《宋书》__魏晋六朝
1902	四年，改定制令，疑民杀长史科，议者谓值赦宜加徙送，秀之以为：“律文虽不 [显] 民杀官长之旨，若值赦但止徙送，便与悠悠杀人曾无一异。		《宋书》__魏晋六朝
1903	案《春秋》鲁雉门及两观灾，董仲舒以为天意欲使定公诛季氏，若曰去其高 [显] 而奢僭者也。		《宋书》__魏晋六朝
1904	太祖即位，以旧恩历 [显] 官，侍中，都官尚书，吴郡太守。		《宋书》__魏晋六朝
1905	而镇军谦虚自衷，诚旨屡 [显] 。		《宋书》__魏晋六朝
