语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：求
2022/7/10 22:59:40

序号	语句	书名	朝代
2814	又以中尉属官不悉称职，讽 [求] 改革。		《北史》__魏晋六朝
2815	既总军省， [求] 欲无厌。		《北史》__魏晋六朝
2816	同启 [求] 回身二阶以加琇。		《北史》__魏晋六朝
2817	明根以年逾七十，表 [求] 致仕，优诏许之。		《北史》__魏晋六朝
2818	宴罢，奏云：“马嗣明称大宝脉恶，一年内恐死，若其出郡，医药难 [求] 。”		《北史》__魏晋六朝
2819	天保三年，文宣至营州，使博陵崔柳使于高丽， [求] 魏末流人。		《北史》__魏晋六朝
2820	弘不听，乃密 [求] 迎于高丽。		《北史》__魏晋六朝
2821	如闻贼将屡以宿豫 [求] 易朐山，持此无用之地，复彼旧有之疆，兵役时解，其利为大。”		《北史》__魏晋六朝
2822	通弟翼，字仲和，后会赦，诣阙上书， [求] 葬父。		《北史》__魏晋六朝
2823	淮南王他奏 [求] 依旧断禄，闾表以为若不班禄，则贪者肆其奸情，清者不能自保，诏从闾议。		《北史》__魏晋六朝
2824	 [求] 之于同，则得其所以异；寻之于异，则失其所以同。		《北史》__魏晋六朝
2825	蒙逊 [求] 还葬罗仇，因聚众屯金山，与从兄晋昌太守男成共推建康太守段业为使持节、大都督、龙骧大将军、凉州牧、建康公，称神玺元年。		《北史》__魏晋六朝
2826	孝静时，其子贞自建业 [求] 随聘使崔长谦赴鄴葬树，梁武许之。		《北史》__魏晋六朝
2827	后又称蕃于宋，并 [求] 书。		《北史》__魏晋六朝
2828	蒙逊又就宋司徒王弘 [求] 《搜神记》，弘与之。		《北史》__魏晋六朝
2829	今者之来，非由义至， [求] 活而已，岂望荣华？		《北史》__魏晋六朝
2830	有司 [求] 贼不得。		《北史》__魏晋六朝
2831	闾每请本州以自效，诏曰：“闾以悬车之年，方 [求] 衣锦。		《北史》__魏晋六朝
2832	岁余，表 [求] 致仕，优答不许。		《北史》__魏晋六朝
2833	又车驾南讨汉阳，闾上表谏 [求] 回师，帝不纳。		《北史》__魏晋六朝
2834	卿使命始通，便 [求] 致伐，寻讨事会，理亦未周。		《北史》__魏晋六朝
2835	以其先朝儒旧，告老 [求] 归，帝为之流涕。		《北史》__魏晋六朝
2836	时永昌王健镇凉州，无讳使其中尉梁伟诣健， [求] 奉酒泉。		《北史》__魏晋六朝
2837	今益州国富民强，户口百万，四部兵马，所出必具，宝货无 [求] 于外，今可权借以定大事。”		《九州春秋》__魏晋六朝
2838	其父侍妓数十人，善讴者有色貌，邑子仪曹郎顾玩之 [求] 娉焉，讴者不愿，遂出家为尼。		《梁书》__魏晋六朝
2839	学生百余人，有所干 [求] 者，无不受其贿。		《北史》__魏晋六朝
2840	詧恐不能自固，乃遣蔡大宝 [求] 附庸于西魏。		《北史》__魏晋六朝
2841	方且褰帷自厉， [求] 瘼不休，笔墨之功，曾何暇豫。		《梁书》__魏晋六朝
2842	启 [求] 入朝，神武赐勇书曰：“吾委卿阳州，安枕高卧，无西南之虑矣。		《北史》__魏晋六朝
2843	春秋当祭之前，则先 [求] 旨酒美膳，将其所知广宁常顺阳、冯翊田文宗、上谷侯法俊，提壶执俎，至郭外空静处，设坐奠拜，尽孝思之敬。		《北史》__魏晋六朝
2844	魏帝诏曰：“经师易 [求] ，人师难得。		《北史》__魏晋六朝
2845	及有所知，启 [求] 追服，文明太后不许。		《北史》__魏晋六朝
2846	孝绰子谅，字 [求] 信。		《梁书》__魏晋六朝
2847	后复款附，每 [求] 入塞交易。		《北史》__魏晋六朝
2848	陈思 [求] 而不允，愚臣不请而得。		《北史》__魏晋六朝
2849	遂 [求] 为常，皆得交市于和龙、密云之间，贡献不绝。		《北史》__魏晋六朝
2850	契丹旧怨其侵轶，其莫贺弗勿干率其部落，车三千乘、众万余口，驱徙杂畜 [求] 内附，止于白狼水东。		《北史》__魏晋六朝
2851	伏惟皇家淳耀，多士盈庭，官人迈乎有妫，棫朴越于姬氏，苟片善宜录，无论厚薄，一介可 [求] ，不由等级。		《梁书》__魏晋六朝
2852	果承间 [求] 还江外，勰衿而许之。		《北史》__魏晋六朝
2853	殿下不 [求] 宗庙之安，而信左右之计，则复见麋鹿霜露栖于姑苏之台矣。”		《梁书》__魏晋六朝
2854	淹固 [求] 之，景素大怒，言于选部，黜为建安吴兴令。		《梁书》__魏晋六朝
2855	伏惟陛下未明 [求] 衣，思贤如渴，爰发明诏，各举所知。		《梁书》__魏晋六朝
2856	淹乃谓子弟曰：“吾本素宦，不 [求] 富贵，今之忝窃，遂至于此。		《梁书》__魏晋六朝
2857	詧出镇会稽，大宝诣选曹 [求] 谘议，不得，以为记室。		《北史》__魏晋六朝
2858	会晋安王纲出戍石头，高祖谓周舍曰：“为我 [求] 一人，文学俱长兼有行者，欲令与晋安游处。”		《梁书》__魏晋六朝
2859	普通四年，王出镇襄阳，摛固 [求] 随府西上，迁晋安王谘议参军。		《梁书》__魏晋六朝
2860	流 [求] 国，居海岛，当建安郡东。		《北史》__魏晋六朝
2861	三年，炀帝令羽骑尉硃宽入海 [求] 访异俗，何蛮言之，遂与蛮俱往。		《北史》__魏晋六朝
2862	同到流 [求] 国，言不通，掠一人而反。		《北史》__魏晋六朝
2863	帝遣武贲郎将陈稜、朝请大夫张镇州率兵自义安浮海至高华屿，又东行二日到{句黾}鼊屿，又一日，便至流 [求] 。		《北史》__魏晋六朝
2864	流 [求] 不从，稜击走之。		《北史》__魏晋六朝
2865	卒，遗令薄葬，不立碑表，不 [求] 赠谥。		《北史》__魏晋六朝
2866	童儿牧竖，咸谓其非， [求] 之明鉴，实所未达。		《梁书》__魏晋六朝
2867	李奖二子构、训居贫，游道后令其 [求] 三富人死事判免之，凡得钱百五十万，尽以入构、训。		《北史》__魏晋六朝
2868	及冠恂于庙，孝文临光极东堂，引恂入见，诫以冠义曰：“字汝元道，所寄不轻，汝当寻名 [求] 义，以顺吾旨。”		《北史》__魏晋六朝
2869	太武以西域汉世虽通，有 [求] 则卑辞而来，无欲则骄慢王命，此其自知绝远，大兵不可至故也。		《北史》__魏晋六朝
2870	尝闻恶疾蝮蛇螫之不痛，试为 [求] 之，当令兄弟知我。”		《北史》__魏晋六朝
2871	常欲竭诚酬报，申吾乃心，所以朝廷每兴师北伐，吾辄启 [求] 行，誓之丹款，实非矫言。		《梁书》__魏晋六朝
2872	启舍凡阶十七级，为子义贞 [求] 官。		《北史》__魏晋六朝
2873	始愉自以职 [求] 侍要，势劣二弟，潜怀愧恨，颇见言色。		《北史》__魏晋六朝
2874	万类暗 [求] ，千里悬得。		《梁书》__魏晋六朝
2875	 [求] 撰集古来文字，以许慎《说文》为主，及孔氏《尚书》、《五经音注》、《籀篇》、《尔雅》、《三仓》、《凡将》、《方言》、《通俗文》、祖文宗《埤仓》、《广雅》、《古今字诂》、《三字石经》、《字林》、《韵集》、诸赋文字有六书之谊者，以类编联，文无复重，统为一部。		《北史》__魏晋六朝
2876	临拜日，就怿子亶 [求] 怿服玩之物。		《北史》__魏晋六朝
2877	既将反而复疑，如有 [求] 而遂失；谓天地其无心，遽永潜于容质。		《梁书》__魏晋六朝
2878	诸部大人请讷兄弟， [求] 举道武为主，染干不从。		《北史》__魏晋六朝
2879	二十一年，遣司马王体玄奉表朝贡，请师逆接， [求] 举国内徙。		《北史》__魏晋六朝
2880	永平元年，嘉遣兄子私署左卫将军、田地太守孝亮朝京师，仍 [求] 内徙，乞军迎援。		《北史》__魏晋六朝
2881	左右 [求] 从及特遣者数十人，修道路嬉戏，殆无戚容，或与宾客奸掠妇女裸观，从者噂沓喧哗，诟詈无节，莫不畏而恶之。		《北史》__魏晋六朝
2882	台军攻陷城，闲见执，将刑，第二子绛 [求] 代死，不获，遂以身蔽刃，刑者俱害之。		《梁书》__魏晋六朝
2883	王嗣帝位，故时臣隶争 [求] 权宠，惟昭及南阳宗夬，保身守正，无所参入，竟不罹其祸。		《梁书》__魏晋六朝
2884	时邻郡豫章、安成等守宰，案治党与，因 [求] 贿货，皆不得其实，或有善人尽室离祸，惟襄郡部枉直无滥。		《梁书》__魏晋六朝
2885	在政六年，郡中大治，民李睍等四百二十人诣阙拜表，陈襄德化， [求] 于郡立碑，降敕许之。		《梁书》__魏晋六朝
2886	又表乞留襄，襄固 [求] 还，征为吏部郎，迁秘书监，领扬州大中正。		《梁书》__魏晋六朝
2887	时赵脩亦被幸，妒之， [求] 出皓。		《北史》__魏晋六朝
2888	承业管记有王硕者，文学士也，闻绍远强记，遂白承业， [求] 验之。		《北史》__魏晋六朝
2889	未拜，固 [求] 外出。		《梁书》__魏晋六朝
2890	绍远曰：“卿之所言，似欲 [求] 胜。		《北史》__魏晋六朝
2891	今泰运甫开，贱贫为耻；况乎久蕴瑚琏，暂厌承明，而可得 [求] 志海隅，永追松子。		《梁书》__魏晋六朝
2892	诏不听服，熙表 [求] 依赵氏之孤。		《北史》__魏晋六朝
2893	刚启军旅稍兴，国用不足， [求] 以己邑俸粟，赈给征人，比至军下。		《北史》__魏晋六朝
2894	帝默然久之，曰：“朕欲废八县七者，所望体本 [求] 直，岂苟易名。		《北史》__魏晋六朝
2895	反 [求] 经义，是用七音，盖非万代不易之典。		《北史》__魏晋六朝
2896	是岁，再遣使朝贡， [求] 与官军东西齐契讨蠕蠕。		《北史》__魏晋六朝
2897	荣知，深以为憾，启 [求] 诛之。		《北史》__魏晋六朝
2898	由是阴怀毒恨，遂结左右有憾于诞者， [求] 药，欲因食害诞。		《北史》__魏晋六朝
2899	脩妻，司空穆亮女也， [求] 离婚，请免官。		《北史》__魏晋六朝
2900	提以文成有世嫡之重，不可废所宜立而更 [求] 君。		《北史》__魏晋六朝
2901	缵固 [求] 不徙，欲遍观阁内图籍。		《梁书》__魏晋六朝
2902	普通初，魏遣彭城人刘善明诣京师请和， [求] 识缵。		《梁书》__魏晋六朝
2903	抃到州，与邓琬起兵，睿 [求] 出为义成郡，故免抃之祸。		《梁书》__魏晋六朝
2904	齐末多故，不欲远乡里， [求] 为上庸太守，加建威将军。		《梁书》__魏晋六朝
2905	睿笑曰：“贼已至城下，方复 [求] 军，临难铸兵，岂及马腹？		《梁书》__魏晋六朝
2906	且吾 [求] 济师，彼亦征众，犹如吴益巴丘，蜀增白帝耳。		《梁书》__魏晋六朝
2907	车驾还都，乃请父瓚赠谥， [求] 更改葬。		《北史》__魏晋六朝
2908	十九年，大选百僚，烈子登引例 [求] 进。		《北史》__魏晋六朝
2909	曾遣家僮传言于烈， [求] 旧羽林武贲执仗出入。		《北史》__魏晋六朝
2910	彼无 [求] 于万钟，唯长歌而鼓世；慨斯诚之未感，乃沈躯以明誓。		《梁书》__魏晋六朝
2911	信在陇右岁久，启 [求] 还朝，周文不许。		《北史》__魏晋六朝
2912	及齐亡，隋文帝为定州总管，献皇后遣人 [求] 罗，得之。		《北史》__魏晋六朝
2913	然竞于荣利，趋 [求] 势门。		《北史》__魏晋六朝
2914	陀弟司勋侍中整诣阙 [求] 哀，于是免陀死，除名，以其妻杨氏为尼。		《北史》__魏晋六朝
2915	魏遣王肃镇寿阳，邃固 [求] 随肃，密图南归。		《梁书》__魏晋六朝
2916	邃 [求] 边境自效，以为辅国将军、庐江太守。		《梁书》__魏晋六朝
2917	李世哲 [求] 宠于忠，私以金帛货初环、保元，二人谈之，遂被赏爱，引为腹心。		《北史》__魏晋六朝
2918	其女王死，国中厚敛金钱， [求] 死者族中之贤女二人，一为女王，次为小王。		《北史》__魏晋六朝
2919	初，约久处端揆，有志台司，论者咸谓为宜，而帝终不用，乃 [求] 外出，又不见许。		《梁书》__魏晋六朝
2920	孝裕劝其 [求] 进，和士开深疾之，于是奏除孝裕为章武郡守，元亮为淮南郡守，仁惠为幽州长史。		《北史》__魏晋六朝
2921	长仁每干执事， [求] 为领军。		《北史》__魏晋六朝
2922	躬靡暇于朝食，常 [求] 衣于夜枕。		《梁书》__魏晋六朝
2923	到任，启 [求] 暂归，所司不为奏。		《北史》__魏晋六朝
2924	平齐后 [求] 访，不知所在。		《北史》__魏晋六朝
2925	不自已而 [求] 足，并尤物以兴累。		《梁书》__魏晋六朝
2926	帝曰：“朕昨夜梦一老公，拜立路左，云晋侍中嵇绍，故此奉迎，神爽卑惧，似有 [求] 焉。”		《北史》__魏晋六朝
2927	于是 [求] 其兆域，遣使吊祭焉。		《北史》__魏晋六朝
2928	又恐胡后不可以正义离间，乃外 [求] 左道行厌蛊之术，旬朔之间，胡氏遂即精神恍惚，言笑无恆，后主遂渐相畏恶。		《北史》__魏晋六朝
2929	所以班彪《王命论》云：‘所 [求] 不过一金，然终转死沟壑’。		《梁书》__魏晋六朝
2930	我有今日，非是本意所 [求] 。		《梁书》__魏晋六朝
2931	上士宋谦奉使勾检，谦缘此别 [求] 他罪。		《北史》__魏晋六朝
2932	’此不 [求] 人私二也。		《北史》__魏晋六朝
2933	澄以北边镇将选举弥轻，恐贼虏窥边，山陵危迫，奏 [求] 重镇将之选，修警备之严，诏不从。		《北史》__魏晋六朝
2934	臣顷接寇逆，疆境之人，为贼所抄，流转东下，今皇化混一， [求] 还乡土。		《北史》__魏晋六朝
2935	皇威远被，西秦王慕义畏威，称臣纳贡， [求] 受爵号。		《北史》__魏晋六朝
2936	追寻平生，颇好辞藻，虽在名无成， [求] 心已足。		《梁书》__魏晋六朝
2937	岂有移一省之事，穷革世之尤，如此 [求] 过，谁堪其罪？		《北史》__魏晋六朝
2938	建安王为雍州刺史，表 [求] 管记，以革为征北记室参军，带中庐令。		《梁书》__魏晋六朝
2939	与弟观少长共居，不忍离别，苦 [求] 同行，乃以观为征北行参军，兼记室。		《梁书》__魏晋六朝
2940	若遣使招慰，必 [求] 为臣妾，可不劳而定也。		《北史》__魏晋六朝
2941	时高祖盛于佛教，朝贤多启 [求] 受戒，革精信因果，而高祖未知，谓革不奉佛教，乃赐革《觉意诗》五百字，云“惟当勤精进，自强行胜修；岂可作底突，如彼必死囚。		《梁书》__魏晋六朝
2942	拾寅窘怖，遣子诣军，表 [求] 改过，观等以闻。		《北史》__魏晋六朝
2943	若不追前恩， [求] 令洮阳贡其土物。”		《北史》__魏晋六朝
2944	普通中，魏徐州刺史元法僧于彭城 [求] 入内附，以庆之为武威将军，与胡龙牙、成景俊率诸军应接。		《梁书》__魏晋六朝
2945	鄴、洛构隙，弃亲 [求] 疏。		《北史》__魏晋六朝
2946	大通初，魏北海王元颢以本朝大乱，自拔来降， [求] 立为魏主。		《梁书》__魏晋六朝
2947	及为代王，备置官属， [求] 含于琨，琨喻遣之。		《北史》__魏晋六朝
2948	颢前以庆之为徐州刺史，因固 [求] 之镇。		《梁书》__魏晋六朝
2949	醉时所杀，醒或 [求] 焉，亦无悔也。		《梁书》__魏晋六朝
2950	每 [求] 自试，高祖以为淮南、永嘉、襄阳郡，并不就。		《梁书》__魏晋六朝
2951	子 [求] 引，位武卫将军。		《北史》__魏晋六朝
2952	人问其故，仙琕曰：“丈夫为时所知，当进不 [求] 名，退不逃罪，乃平生愿也。		《梁书》__魏晋六朝
2953	勤孙弥忽，太武初，遣子弥黄奉表 [求] 内附。		《北史》__魏晋六朝
2954	又诣京师 [求] 赠谥。		《梁书》__魏晋六朝
2955	』银色答言：『我已起心，不舍大悲，为 [求] 成就阿耨多罗三藐三菩提故。		《北魏译经》__魏晋六朝
2956	后大驾临钟离，英以大驾亲动，势倾东南，汉中有可乘之会，表 [求] 追讨，帝许之。		《北史》__魏晋六朝
2957	银色即答言：『☆尸迦，我今立誓，我以 [求] 於一切智心，为 [求] 一切世间胜心， [求] 救一切众生之心，割此二乳，实不生悔，若不悔者，令我女身变成男子。		《北魏译经》__魏晋六朝
2958	至， [求] 轻骑五千，西入于阗，兼平诸国，因敌取资，平定为效。		《北史》__魏晋六朝
2959	孝文初，又 [求] 北取伊吾，断蠕蠕通西域路。		《北史》__魏晋六朝
2960	神武曰：“何意下 [求] 卑官？”		《北史》__魏晋六朝
2961	酒阑宴罢，当扆正立，记事在前，记言在后，轸早朝之念，深 [求] 瘼之情，而缜言不逊，妄陈褒贬，伤济济之风，缺侧席之望。		《梁书》__魏晋六朝
2962	先是，景有果下马，文襄 [求] 之，景不与，曰：“土相扶为墙，人相扶为王。		《北史》__魏晋六朝
2963	崇 [求] 从者不得，因匿坑中，徐乃窃马奔走。		《北史》__魏晋六朝
2964	所待陛下昭告后土，虔奉上帝，广发明诏，师出以名，五行夕返，六军晓进，便当尽司寇之威，穷蚩尤之伐，执石赵而 [求] 玺，斩姚秦而取钟，修扫茔陵，奉迎宗庙。		《梁书》__魏晋六朝
2965	 [求] 天下书，逢即写录，所得万余卷。		《北史》__魏晋六朝
2966	初，定远弟季略，穆提婆 [求] 其伎妾，定远不许。		《北史》__魏晋六朝
2967	太武嘉之，乃 [求] 眷孙，赐爵郡公。		《北史》__魏晋六朝
2968	固 [求] 陪从。		《北史》__魏晋六朝
2969	有夏州义士为颢守河中渚，乃密信通款， [求] 破桥立效。		《北史》__魏晋六朝
2970	太中大夫王通、高平镇将郎育等 [求] 徙置淮北，防其后叛。		《北史》__魏晋六朝
2971	缅 [求] 前古，其可得欤？		《梁书》__魏晋六朝
2972	久应旁 [求] 掌固，谘询天官，斟酌繁昌，经营高邑。		《梁书》__魏晋六朝
2973	岂可逡巡固让，方 [求] 石户之农；高谢君临，徒引箕山之客！		《梁书》__魏晋六朝
2974	帝素闻其名，遣 [求] 。		《北史》__魏晋六朝
2975	所谓休息者，心意想息志性详谛亦无卒暴，恒专一心意乐闲居，常 [求] 方便入三昧定，常念不贪胜光上达。		《东晋译经》__魏晋六朝
2976	用表计攻滑台，不拔， [求] 济师。		《北史》__魏晋六朝
2977	是时，尊者罗云已成罗汉，便从坐起，更整衣服，往至世尊所，头面礼足，在一面住，白世尊曰：「所 [求] 已得，诸漏除尽。」		《东晋译经》__魏晋六朝
2978	无复喜念，自守觉知身乐，诸贤圣常所 [求] 喜念，游於三禅。		《东晋译经》__魏晋六朝
2979	嫁娶必用八月，女先 [求] 男，由贱男而贵女也。		《梁书》__魏晋六朝
2980	时乐陵王百年为皇太子， [求] 妃。		《北史》__魏晋六朝
2981	帝乃召诸硕儒，与史官 [求] 其所诣。		《北史》__魏晋六朝
2982	泰常元年，晋将刘裕伐姚泓，欲氵斥河西上， [求] 假道。		《北史》__魏晋六朝
2983	又穆提婆 [求] 娶光庶女，不许。		《北史》__魏晋六朝
2984	同大怒， [求] 戮屈，自劾不能训子。		《北史》__魏晋六朝
2985	当来白衣，来入塔寺，诽谤众僧， [求] 其长短，破塔害僧。		《东晋译经》__魏晋六朝
2986	为子 [求] 襄城公卢鲁元女，鲁元不许。		《北史》__魏晋六朝
2987	乃翦爪截发，夜在庭中仰祷斗极，为父请命， [求] 以身代。		《北史》__魏晋六朝
2988	 [求] 其子孙任为帅者，得其子陵。		《北史》__魏晋六朝
2989	突厥望见军容齐整，遂不敢战，遣使 [求] 款附。		《北史》__魏晋六朝
2990	尔时善财童子从文殊师利闻佛如是诸妙功德，专 [求] 菩提，随从文殊师利以偈颂曰：『		《东晋译经》__魏晋六朝
2991	修菩萨道， [求] 一切智；修诸佛法，心净如空。		《东晋译经》__魏晋六朝
2992	像趺先有外国书，莫有识者，后有三藏冉阝 [求] 跋摩识之，云是阿育王为第四女所造也。		《梁书》__魏晋六朝
2993	高祖欲遣使至襄阳， [求] 梁州问，众皆惮，莫敢行，僧珍固请充使，即日单舸上道。		《梁书》__魏晋六朝
2994	时高祖已临雍州，僧珍固 [求] 西归，得补邔令。		《梁书》__魏晋六朝
2995	僧珍去家久，表 [求] 拜墓。		《梁书》__魏晋六朝
2996	庆之围悬瓠，雄来赴其难，宝乐 [求] 单骑校战，昕跃马直趣宝乐，雄即散溃，仍陷溱城。		《梁书》__魏晋六朝
2997	至乃相谓‘今世何忧不度邪，但 [求] 人道不勤，罗之不博耳；又何患其不知己矣，但当吞之以药而柔调耳。		《三国志》__魏晋六朝
2998	是以妄张贼势，披毛 [求] 瑕，冀得肆心。		《北史》__魏晋六朝
2999	南镇诸将表贼至，而自陈兵少， [求] 简幽州以南戍兵佐宁。		《北史》__魏晋六朝
3000	泰常八年，蛮王梅安率渠帅数千朝京师， [求] 留质子，以表忠款。		《北史》__魏晋六朝
3001	襄阳首雷婆思等十一人率户千余内自徙， [求] 居大和川，诏给廪食。		《北史》__魏晋六朝
3002	臣尝闻鲁轨说姚兴， [求] 入荆州。		《北史》__魏晋六朝
3003	寻有诏 [求] 异能之士，《五经》博士明山宾表荐异曰：“窃见钱唐硃异，年时尚少，德备老成。		《梁书》__魏晋六朝
3004	于是据悬瓠、项城， [求] 遣刺史以镇之。		《梁书》__魏晋六朝
3005	梁定州刺史田超秀亦遣使 [求] 附，请援历年，朝廷恐轻致边役，未之许。		《北史》__魏晋六朝
3006	因难 [求] 臣，必难信也。		《三国志》__魏晋六朝
3007	又遣其行台左丞王伟、左民郎中王则诣阙献策， [求] 诸元子弟立为魏主，辅以北伐，许之。		《梁书》__魏晋六朝
3008	景启 [求] 贬削，优诏不许，仍以为豫州牧，本官如故。		《梁书》__魏晋六朝
3009	又启 [求] 锦万匹，为军人袍，领军硃异议以御府锦署止充颁赏远近，不容以供边城戎服，请送青布以给之。		《梁书》__魏晋六朝
3010	景苦攻不克，伤损甚多，乃止攻，筑长围以绝内外，启 [求] 诛中领军硃异、太子右卫率陆验、兼少府卿徐膋、制局监周石珍等。		《梁书》__魏晋六朝
3011	但斗筲之人，藻棁之子，既得伏奏帷扆，便欲诡竞 [求] 进，不说国之大体。		《梁书》__魏晋六朝
3012	但务吹毛 [求] 疵，擘肌分理，运挈瓶之智，徼分外之 [求] ，以深刻为能，以绳逐为务，迹虽似于奉公，事更成其威福。		《梁书》__魏晋六朝
3013	雄信等皆叩头 [求] 哀，密并释而慰之。		《北史》__魏晋六朝
3014	请割江右四州之地，并 [求] 宣城王大器出送，然后解围济江；仍许遣其仪同于子悦、左丞王伟入城为质。		《梁书》__魏晋六朝
3015	邴元真等各 [求] 私利，遽劝密，密许焉。		《北史》__魏晋六朝
3016	卿又云“百司莫不奏事，诡竞 [求] 进”。		《梁书》__魏晋六朝
3017	硃异专断军旅，周石珍总尸兵杖，陆验、徐膋典司谷帛，皆明言 [求] 货，非令不行。		《梁书》__魏晋六朝
3018	及隋氏受命，克平九宇，炀帝纂业，威加八荒，甘心远矣，志 [求] 珍异。		《北史》__魏晋六朝
3019	故师出流 [求] ，兵加林邑，威振殊俗，过于秦、汉远矣。		《北史》__魏晋六朝
3020	济豺獭之譬，虽似俳谐，然其义旨，有可 [求] 焉。		《三国志》__魏晋六朝
3021	寻文 [求] 理，深恐未惬。		《北史》__魏晋六朝
3022	大同元年，克复汉中，智慧遣使上表， [求] 率四千户归国，诏许焉，即以为东益州。		《梁书》__魏晋六朝
3023	豫等惭服， [求] 释宿憾，结为婚姻。		《三国志》__魏晋六朝
3024	臣远寻《经传》，傍 [求] 子史，研究众说，总撰今图。		《北史》__魏晋六朝
3025	高祖有天下，深愍之，诏 [求] 硕学，治五礼，定六律，改斗历，正权衡。		《梁书》__魏晋六朝
3026	后为光州刺史，时州境灾俭，人皆菜色，元忠表 [求] 赈贷，被报听用万石。		《北史》__魏晋六朝
3027	后自中书令复 [求] 为太常卿，以其有音乐而多美酒故。		《北史》__魏晋六朝
3028	僧辩因 [求] 以敬帝为皇太子。		《梁书》__魏晋六朝
3029	至孝成之代，遣谒者陈农 [求] 遗书于天下，诏刘向父子雠校篇籍。		《北史》__魏晋六朝
3030	逢屠牵牛，脱衣 [求] 赎，泣而随之。		《北史》__魏晋六朝
3031	光武嗣兴，尤重经诰，未及下车，先 [求] 文雅。		《北史》__魏晋六朝
3032	后以四方多难， [求] 为青州征东司马，与河间邢邵、北海王昕俱奉老母携妻子，同赴青、齐。		《北史》__魏晋六朝
3033	贞阳 [求] 渡卫士三千，僧辩虑其为变，止受散卒千人而已，并遣龙舟法驾往迎。		《梁书》__魏晋六朝
3034	具足诸愿，随顺世间所应化者，於生死中 [求] 解脱门。		《东晋译经》__魏晋六朝
3035	所谓能问菩萨所行，修菩萨道，入菩萨境界，出生清净菩萨之道， [求] 於菩萨清净广心。		《东晋译经》__魏晋六朝
3036	穆之鉴其祸萌，思违其难，言于湛 [求] 外出。		《梁书》__魏晋六朝
3037	访问关 [求] 楚品状，济曰：“此人非卿所能名。”		《三国志》__魏晋六朝
3038	六岁便 [求] 入学，家人以偶年俗忌，不许，遂窃其姊笔牍用之。		《北史》__魏晋六朝
3039	『是故善男子，应 [求] 善知识，亲近恭敬，一心供养儿无厌足，问菩萨行：		《东晋译经》__魏晋六朝
3040	正 [求] 普贤行，    饶益一切众。		《东晋译经》__魏晋六朝
3041	发广大悲心，    专 [求] 无上道。		《东晋译经》__魏晋六朝
3042	善男子，是为菩萨地一之藏，具一切智，所谓 [求] 善知识，亲近而供养之。		《东晋译经》__魏晋六朝
3043	前后行人皆通启 [求] 市，绘独守清尚，梁人重其廉洁。		《北史》__魏晋六朝
3044	乃能发阿耨多罗三藐三菩提心， [求] 善知识；亲近善知识；问菩萨行； [求] 菩萨道。		《东晋译经》__魏晋六朝
3045	於彼山中十方周遍观察， [求] 觅大师，为在何所。		《东晋译经》__魏晋六朝
3046	尝从容谓诸子曰：“吾家门户，所谓素族，自可随流平进，不须苟 [求] 也。”		《梁书》__魏晋六朝
3047	厥卒后，有挝登闻鼓诉者， [求] 付清直舍人。		《梁书》__魏晋六朝
3048	高祖遣主书宣旨就骞 [求] 市，欲以施寺。		《梁书》__魏晋六朝
3049	乃于城西立盟， [求] 遣宣城王出送。		《梁书》__魏晋六朝
3050	岐独言于众曰：“贼举兵为逆，未遂 [求] 和，夷情兽心，必不可信，此和终为贼所诈也。”		《梁书》__魏晋六朝
3051	高祖诏 [求] 通儒治五礼，有司奏植之治凶礼。		《梁书》__魏晋六朝
3052	启 [求] 观书秘阁，高祖许之，有敕直华林省。		《梁书》__魏晋六朝
3053	礼毕，将亲迎，点累涕泣， [求] 执本志，遂得罢。		《梁书》__魏晋六朝
3054	兄 [求] ，亦隐居吴郡虎丘山。		《梁书》__魏晋六朝
3055	 [求] 卒，点菜食不饮酒，讫于三年，要带减半。		《梁书》__魏晋六朝
3056	不过，游子之 [求] 宦京师，是在洛阳一带，又怎么		《古诗十九首》__魏晋六朝
3057	文先以皮弁谒子桓，伯况以縠绡见文叔， [求] 之往策，不无前例。		《梁书》__魏晋六朝
3058	及破张嵊，乃 [求] 浚以害之。		《梁书》__魏晋六朝
3059	初，胤二兄 [求] 、点并栖遁， [求] 先卒，至是胤又隐，世号点为大山；胤为小山，亦曰东山。		《梁书》__魏晋六朝
3060	法僧以在魏之日，久处疆埸之任，每因寇掠，杀戮甚多， [求] 兵自卫，诏给甲仗百人，出入禁闼。		《梁书》__魏晋六朝
3061	因 [求] 还国。		《北史》__魏晋六朝
3062	子贞，大同中， [求] 随魏使崔长谦至鄴葬父，还拜太子舍人。		《梁书》__魏晋六朝
3063	苟不能化其心，而专任刑罚，民失义方，动罹刑网， [求] 世休和，焉可得哉？		《三国志》__魏晋六朝
3064	隆之大笑曰：“魏常侍殊己嫉贤，何不近比老彭，乃远 [求] 温子！”		《北史》__魏晋六朝
3065	（《古诗十九首·今日良宴会》），表现出争竞人世的奋亢；有的则低吟“服食 [求] 		《古诗十九首》__魏晋六朝
3066	知我者谓我心忧，不知我者谓我何 [求] 。		《古诗十九首》__魏晋六朝
3067	董卓迁天子长安，歆 [求] 出为下邽令，病不行，遂从蓝田至南阳。		《三国志》__魏晋六朝
3068	假复 [求] 访，此人辈亦何可得？”		《北史》__魏晋六朝
3069	上谓群臣曰：“朕昔为大司马，每 [求] 外职，李谔陈十二策，苦劝不许，朕遂决意在内。		《北史》__魏晋六朝
