语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：慕
2022/7/10 23:08:37

序号	语句	书名	朝代
646	诏 [慕] 璝南国将士，昔没在佛佛者，并悉致。		《宋书》__魏晋六朝
647	 [慕] 璝遣送硃昕之等五十五户，一百五十四人。		《宋书》__魏晋六朝
648	 [慕] 璝死，弟 [慕] 延立，遣使奉表。		《宋书》__魏晋六朝
649	十五年，除 [慕] 延使持节、散骑常侍、都督西秦河沙三州诸军事、征西大将军、领护羌校尉、西秦河二州刺史、陇西王。		《宋书》__魏晋六朝
650	其年，以拾虔弟拾寅为平西将军， [慕] 延庶长子繁昵为抚军将军， [慕] 延嫡子瑍为左将军、河南王世子。		《宋书》__魏晋六朝
651	伏惟圣怀，远 [慕] 兼慰，不胜下情。		《昭明文选》__魏晋六朝
652	索虏拓跋焘遣军击 [慕] 延，大破之， [慕] 延率部落西奔白兰，攻破于阗国。		《宋书》__魏晋六朝
653	 [慕] 延死，拾寅自立。		《宋书》__魏晋六朝
654	其国虽随水草，大抵治 [慕] 贺川。		《宋书》__魏晋六朝
655	想升龙於鼎湖，岂时俗之足 [慕] ？		《昭明文选》__魏晋六朝
656	时人怪问之，统曰：方欲兴长道业，不美其谈，即声名不足 [慕] 企，即为善者少。		《昭明文选》__魏晋六朝
657	逢盗贼，一人病不能去，兄弟相 [慕] ，兵至俱死。		《陶渊明集》__魏晋六朝
658	少好学，四方有志之士，多 [慕] 其风而来学。		《昭明文选》__魏晋六朝
659	瞻彼景山，徒然望 [慕] 。		《昭明文选》__魏晋六朝
660	刘桢赠五官中郎将诗曰：望 [慕] 结不解。		《昭明文选》__魏晋六朝
661	 [慕] 贾氏之如皋，乐北风之同车。		《昭明文选》__魏晋六朝
662	 [慕] 公刘之遗德，及行苇之不伤。		《昭明文选》__魏晋六朝
663	不曾远别离，安知 [慕] 俦侣？		《昭明文选》__魏晋六朝
664	於是舍人相与谏曰：臣去亲戚而事君者，徒 [慕] 君之高义也。		《昭明文选》__魏晋六朝
665	闲静少言，不 [慕] 荣利。		《陶渊明集》__魏晋六朝
666	道深难可期，精微非所 [慕] 。		《昭明文选》__魏晋六朝
667	涉封丘而践路兮， [慕] 京师而窃叹！		《昭明文选》__魏晋六朝
668	寿涉百龄，身 [慕] 肥☆，从老得终，奚所复恋！		《陶渊明集》__魏晋六朝
669	苟违朝夕，若婴儿之思恋，故称舜五十而 [慕] 。		《陶渊明集》__魏晋六朝
670	曰：两美其必合兮，孰信脩而 [慕] 之？		《昭明文选》__魏晋六朝
671	楚国谁能信明善恶，脩行忠直，欲相 [慕] 及者乎？		《昭明文选》__魏晋六朝
672	屏居恻物变， [慕] 类抱情殷。		《昭明文选》__魏晋六朝
673	皆乡风 [慕] 义，欲为臣妾，论语撰考谶曰：远都殊域，莫不乡风。		《昭明文选》__魏晋六朝
674	弱植 [慕] 端操，窘步惧先迷。		《昭明文选》__魏晋六朝
675	又曰：孺悲欲见，乡党 [慕] 义。		《昭明文选》__魏晋六朝
676	史记，张良曰：百姓莫不乡风 [慕] 义，原为臣妾。		《昭明文选》__魏晋六朝
677	世誉不足 [慕] ，唯仁为纪纲。		《昭明文选》__魏晋六朝
678	孙卿子曰：舜伐有苗，禹伐共工，汤伐有夏，文王伐崇，武王伐纣，远方 [慕] 义，兵不血刃。		《昭明文选》__魏晋六朝
679	桓谭称∶“文家各有所 [慕] ，或好浮华而不知实核，或美众多而不见要约。”		《文心雕龙》__魏晋六朝
680	孙卿子曰：舜伐有苗，禹伐共工，汤伐有夏，文王伐崇，武王伐纣，远方 [慕] 义，兵不血刃。		《昭明文选》__魏晋六朝
681	吾 [慕] 鲁仲连，谈笑却秦军。		《昭明文选》__魏晋六朝
682	李尤赋铭，志 [慕] 鸿裁，而才力沉膇，垂翼不飞。		《文心雕龙》__魏晋六朝
683	区区之心，切 [慕] 此耳。		《昭明文选》__魏晋六朝
684	远 [慕] 鹿鸣君臣之宴，毛诗序曰：鹿鸣，宴群臣嘉宾也。		《昭明文选》__魏晋六朝
685	逝者如可作，揆子 [慕] 周行。		《昭明文选》__魏晋六朝
686	死者可起之而令仕，度子之志亦 [慕] 此周行。		《昭明文选》__魏晋六朝
687	曰余亦支离，依方早有 [慕] 。		《昭明文选》__魏晋六朝
688	汉书，郊祀歌曰：天地并况，惟予有 [慕] 。		《昭明文选》__魏晋六朝
689	楚辞曰：独耿介而不随兮，原 [慕] 先圣之遗教。		《昭明文选》__魏晋六朝
690	怯夫 [慕] 义，何处不勉焉！		《昭明文选》__魏晋六朝
691	言怯夫 [慕] 义以自立名，何处不勉於死哉！		《昭明文选》__魏晋六朝
692	李陵书曰：区区之心，切 [慕] 此尔。		《昭明文选》__魏晋六朝
693	汉书曰：司马长卿有消渴疾，常称疾闲居，不 [慕] 官爵。		《昭明文选》__魏晋六朝
694	追宠既彰，人知 [慕] 节，河汴之间，有义风矣。		《昭明文选》__魏晋六朝
695	今子大夫脩先生之术， [慕] 圣人之义，讽诵诗书百家之言，不可胜记，著於竹帛，唇腐齿落，服膺而不可释，礼记曰：回之为人也，得一善则拳拳服膺而不失之矣。		《昭明文选》__魏晋六朝
696	悉力 [慕] 之，困於衣食，或失门户。		《昭明文选》__魏晋六朝
697	思玄赋曰： [慕] 古人之贞节。		《昭明文选》__魏晋六朝
698	长怀 [慕] 仙类，眩然心绵邈。		《昭明文选》__魏晋六朝
699	南阳人张奉 [慕] 其名，往候之。		《昭明文选》__魏晋六朝
700	奉义，犹 [慕] 义也。		《昭明文选》__魏晋六朝
701	心之云 [慕] ，怆矣其悲。		《昭明文选》__魏晋六朝
702	长怀永 [慕] ，忧心如酲。		《昭明文选》__魏晋六朝
703	哀 [慕] 抽割，震动于厥心。		《昭明文选》__魏晋六朝
704	维 [慕] 维爱，曰子曰身。		《昭明文选》__魏晋六朝
705	涉姑繇而环回，望乐池而顾 [慕] 。		《昭明文选》__魏晋六朝
706	群司既整，寡弱免於陵暴，心皆 [慕] 义，如悦春阳。		《昭明文选》__魏晋六朝
707	文子曰：墨子无黔突，孔子无暖席，非以贪禄 [慕] 位，欲起天下之利，除万民之害也。		《昭明文选》__魏晋六朝
708	中 [慕] 叫兮擗摽，之子降兮宅兆。		《昭明文选》__魏晋六朝
709	佳人 [慕] 高义，求贤良独难。		《昭明文选》__魏晋六朝
710	节 [慕] 原尝，名亚春陵。		《昭明文选》__魏晋六朝
711	又傅玄上疏曰：魏文 [慕] 通达，而天下贱守节也。		《昭明文选》__魏晋六朝
712	范晔後汉书曰：益州刺史朱辅上疏曰：白狼王唐菆等 [慕] 化归义，作诗三章也。		《昭明文选》__魏晋六朝
713	虽邓训致劈面之哀，羊公深罢市之 [慕] ，范晔後汉书曰：邓训，字平叔，迁护乌桓校尉，病卒官。		《昭明文选》__魏晋六朝
714	江卫与荀仲茂笺曰：举国颙颙，叹 [慕] 盈涂。		《昭明文选》__魏晋六朝
715	肆险，人 [慕] 化也。		《昭明文选》__魏晋六朝
716	以礼脩身，所在敬而 [慕] 之。		《昭明文选》__魏晋六朝
717	旍旗偃蹇，羽毛肃纷，驰骋角逐， [慕] 味争先。		《昭明文选》__魏晋六朝
718	余有 [慕] 之焉，遂作七启。		《昭明文选》__魏晋六朝
719	慨我怀 [慕] ，君子所同。		《昭明文选》__魏晋六朝
720	封禅书曰：怀而 [慕] 思也。		《昭明文选》__魏晋六朝
721	窃 [慕] 古人之所志，仰老庄之遗风。		《昭明文选》__魏晋六朝
722	思玄赋曰： [慕] 古人之贞节。		《昭明文选》__魏晋六朝
723	法言曰：夫进也者，进於道， [慕] 於德。		《昭明文选》__魏晋六朝
724	东观汉记曰：以益州徼外哀牢王率众 [慕] 化，地旷远，置永昌郡也。		《昭明文选》__魏晋六朝
725	悠悠我心，薄言 [慕] 之。		《昭明文选》__魏晋六朝
726	春荣谁不 [慕] ？		《昭明文选》__魏晋六朝
727	远方异俗之人，乡风 [慕] 义，各奉其职而来朝贺。		《昭明文选》__魏晋六朝
728	言人若欲胤彭祖之年，偕老聃之寿，当讯之来哲，与之通情，非己所 [慕] 也。		《昭明文选》__魏晋六朝
729	望 [慕] 结不解，贻尔新诗文。		《昭明文选》__魏晋六朝
730	李尤东观赋曰：臣虽顽卤， [慕] 小雅斯干叹咏之美。		《昭明文选》__魏晋六朝
731	子 [慕] 予兮善窈窕。		《昭明文选》__魏晋六朝
732	言山鬼之貌既以姱丽，亦复 [慕] 我有善行好姿，是故来见其容也。		《昭明文选》__魏晋六朝
733	昔者荆轲 [慕] 燕丹之义，白虹贯日，太子畏之；如淳曰：白虹，兵象。		《昭明文选》__魏晋六朝
734	是以海内欢 [慕] ，莫不风驰雨集，袭杂并至，填庭溢阙。		《昭明文选》__魏晋六朝
735	 [慕] 方缠於赐衣兮，哀日隆於抚镜。		《昭明文选》__魏晋六朝
736	夫王奢樊於期非新於齐秦而故於燕魏也，所以去二国，死两君者，行合於志，而 [慕] 义无穷也。		《昭明文选》__魏晋六朝
737	感俗浇薄， [慕] 尚敦笃，著绝交论以矫之。		《昭明文选》__魏晋六朝
738	曹植责躬诗曰：心之云 [慕] ，怆矣其悲。		《昭明文选》__魏晋六朝
739	鸟兽犹知怀德兮， [慕] 归尧、舜之明德也。		《昭明文选》__魏晋六朝
740	窃 [慕] 大王之义，复为门下之宾，备鸣盗浅术之馀，豫三五贱伎之末。		《昭明文选》__魏晋六朝
741	高谈玩四时，索居 [慕] 畴侣。		《昭明文选》__魏晋六朝
742	张华杂诗曰：安知 [慕] 畴侣？		《昭明文选》__魏晋六朝
743	自昔把臂之英，金兰之友，曾无羊舌下泣之仁，宁 [慕] 郈成分宅之德。		《昭明文选》__魏晋六朝
744	远 [慕] 老庄之齐物，近嘉阮生之放旷，老、庄，老聃、庄周也。		《昭明文选》__魏晋六朝
745	常 [慕] 先达褱，观古论得失。		《昭明文选》__魏晋六朝
746	几筵之 [慕] ，几何可凭。		《昭明文选》__魏晋六朝
747	臣闻览影偶质，不能解独；指迹 [慕] 远，无救於迟。		《昭明文选》__魏晋六朝
748	求仁既自我，玄风岂外 [慕] ？		《昭明文选》__魏晋六朝
749	李充玄宗赋曰： [慕] 玄风之遐裔，余皇祖曰伯阳。		《昭明文选》__魏晋六朝
750	锐意三山上，讬 [慕] 九霄中。		《昭明文选》__魏晋六朝
751	西征赋曰：切讬 [慕] 於阙庭。		《昭明文选》__魏晋六朝
752	昔聂政殉严遂之顾，荆轲 [慕] 燕丹之义。		《昭明文选》__魏晋六朝
753	今篡或为 [慕] ，误也。		《昭明文选》__魏晋六朝
754	幸侍观洛後，岂 [慕] 巡河前？		《昭明文选》__魏晋六朝
755	言心慷慨 [慕] 古贤之远踪，而事与原违，故有愧高旨。		《昭明文选》__魏晋六朝
756	是以一世之士，各相 [慕] 习，源其梠流所始，莫不同祖风骚。		《昭明文选》__魏晋六朝
757	游子恒悲怀，举目增永 [慕] 。		《昭明文选》__魏晋六朝
758	曹子建应诏诗曰：长怀永 [慕] 。		《昭明文选》__魏晋六朝
759	虽游娱以媮乐兮，岂愁 [慕] 之可怀。		《昭明文选》__魏晋六朝
760	嘉曾氏之归耕兮， [慕] 历阪之嵚崟。		《昭明文选》__魏晋六朝
761	犹犬马之恋主，窃讬 [慕] 於阙庭。		《昭明文选》__魏晋六朝
762	谭 [慕] 子云之文，尝精思於小赋，立感发病，弥日瘳。		《昭明文选》__魏晋六朝
763	若乃奉生尽养，送终尽哀，或泣血三年，绝浆七日，思《蓼莪》之 [慕] 切，追顾复之恩深，或德感乾坤，诚贯幽显，在于历代，盖有人矣。		《陈书》__隋唐五代
764	且败军之将，获免为幸，何古人之可 [慕] ！		《昭明文选》__魏晋六朝
765	年十二，丁内艰，孺 [慕] 过礼，水浆不入口，殆经一旬。		《陈书》__隋唐五代
766	且延陵高子臧之风，长卿 [慕] 相如之节，志气所讬，不可夺也。		《昭明文选》__魏晋六朝
767	相如既学， [慕] 蔺相如之为人，更名相如。		《昭明文选》__魏晋六朝
768	吾每读尚子平台孝威传，慨然 [慕] 之，想其为人。		《昭明文选》__魏晋六朝
769	武成幸其第，见而悦之，故盛兴后园之玩，于是贵贱 [慕] 斅，处处营造。		《北齐书》__隋唐五代
770	讥性恬静，不求荣利，常 [慕] 闲逸，所居宅营山池，植花果，讲《周易》、《老》、《庄》而教授焉。		《陈书》__隋唐五代
771	超长吟以永 [慕] 兮，声哀厉而弥长。		《昭明文选》__魏晋六朝
772	琼哀 [慕] 过毁，以至德四年卒，时年五十，诏赠领军将军，官给丧事。		《陈书》__隋唐五代
773	此语直是人间所重，法师 [慕] 而言之，竟未知胜若为可让也。		《陈书》__隋唐五代
774	后岁余，有州民生一子，色貌绝殊，而顶甚香，十步之外，人皆 [慕] 之。		《大唐传载》__隋唐五代
775	 [慕] 老童於騩隅，钦泰容之高吟。		《昭明文选》__魏晋六朝
776	远为治 [慕] 宽和，有恩惠。		《北齐书》__隋唐五代
777	伏愿陛下哀忠念旧，爱孤恤寡，矜愚嘉善，舍过记功，敦骨肉之情，广宽仁之路，思尧、舜之风， [慕] 禹、汤之德，克己复礼，以成美化，天下幸甚。”		《北齐书》__隋唐五代
778	或徘徊顾 [慕] ，拥郁抑按。		《昭明文选》__魏晋六朝
779	吾生平爱好，卿等所悉，自以学涉儒雅，不逮古人，钦贤 [慕] 士，是情尤笃。		《陈书》__隋唐五代
780	理重华之遗操，慨远 [慕] 而长思。		《昭明文选》__魏晋六朝
781	既兴 [慕] 於戴侯，亦悼元而哀嗣。		《昭明文选》__魏晋六朝
782	情长慼以永 [慕] 兮，思弥远而逾深。		《昭明文选》__魏晋六朝
783	曹子建应诏诗曰：长怀永 [慕] 。		《昭明文选》__魏晋六朝
784	孝琰文笔不高，但以风流自立，善于谈谑，威仪闲雅，容止进退，人皆 [慕] 之。		《北齐书》__隋唐五代
785	而四气易流，三光遄至，缨绂列陛，玉帛充庭，具物匪新，节序疑旧，缅思前德，永 [慕] 昔辰，对轩闼而哽心，顾枿筵而慓气。		《陈书》__隋唐五代
786	睎高 [慕] 古，长想远思。		《昭明文选》__魏晋六朝
787	冯衍显志赋曰：独耿介而 [慕] 古。		《昭明文选》__魏晋六朝
788	恭道弟怀道，性轻率好酒，颇有 [慕] 尚，以守范阳勋，出身员外散骑侍郎。		《北齐书》__隋唐五代
789	弃燕雀之小志， [慕] 鸿鹄以高翔。		《昭明文选》__魏晋六朝
790	又曰：郭解以躯藉友报仇，少年 [慕] 其行，亦辄为报雠。		《昭明文选》__魏晋六朝
791	诸夏虽安，未足以供事；远夷 [慕] 义，无以供其求。		《大唐新语》__隋唐五代
792	虽然，终是具员之英，又非往贤所 [慕] 。		《大唐新语》__隋唐五代
793	是以异人 [慕] 响，俊民间出；班固汉书赞曰：群士 [慕] 响，异人并出。		《昭明文选》__魏晋六朝
794	睿对曰：“自痛孤遗，常深膝下之 [慕] ，方从婚冠，弥用感切。”		《北齐书》__隋唐五代
795	是以天下之人，向风 [慕] 义，接踵披衿，杂遝而至矣。		《陈书》__隋唐五代
796	为凉州五年，夷夏畏 [慕] 。		《大唐新语》__隋唐五代
797	而此孺子遗声抑扬，不可胜穷，优游转化，馀弄未尽；暨其清激悲吟，杂以怨 [慕] ，暨，及也。		《昭明文选》__魏晋六朝
798	初名瑗，字子玉，读《后汉书》， [慕] 张纲为人，因改名曰纲，字文纪。		《大唐新语》__隋唐五代
799	若天若龙、若男若女、若神若鬼、乃至六道罪苦众生，闻汝名者、见汝形者、恋 [慕] 汝者、赞叹汝者。		《地藏本愿》__隋唐五代
800	时简穆公薨，以抚养之恩，特深恒 [慕] ，表求解职，有诏不许。		《昭明文选》__魏晋六朝
801	国学初兴，华夷 [慕] 义，经师人表，允资望实。		《昭明文选》__魏晋六朝
802	佛告普广菩萨：『未来世中，若有善男子、善女人，闻是地藏菩萨摩诃萨名者，或合掌者、赞叹者、作礼者、恋 [慕] 者，是人超越三十劫罪。		《地藏本愿》__隋唐五代
803	斫雕为朴，庶几可 [慕] ，雉头之服既焚，弋绨之衣方袭，损撤之制，前自朕躬，草偃风行，冀以变俗。		《陈书》__隋唐五代
804	丰远 [慕] 高祖威德，乃率户数万来奔。		《北齐书》__隋唐五代
805	每荒服请罪，远夷 [慕] 义，宣威授指，寔寄宏略。		《昭明文选》__魏晋六朝
806	群士 [慕] 响，异人并出，卜式拔於刍牧，弘羊擢於贾古竖，汉书曰：桑弘羊，洛阳贾人子。		《昭明文选》__魏晋六朝
807	夫送归怀 [慕] 徒之恋兮，言怀思 [慕] 恋。		《昭明文选》__魏晋六朝
808	伏惟娘子，收心 [慕] 道，摄意归空。		《洞山语录》__隋唐五代
809	万物熙熙，怀而 [慕] 思。		《昭明文选》__魏晋六朝
810	僧有空门， [慕] 道参禅而报慈德。		《洞山语录》__隋唐五代
811	有鹿城主簿潘好礼者， [慕] 其为人，乃著论称有功断贤于张释之，其略曰：“释之为廷尉，天下无冤人；有功之断狱，亦天下无冤人。		《大唐新语》__隋唐五代
812	汉书曰：莽重赂匈奴，使上书 [慕] 从圣制，以诳曜太后。		《昭明文选》__魏晋六朝
813	师曰，还有与师同时 [慕] 道者否。		《洞山语录》__隋唐五代
814	外尽江淮，风靡屈膝，辟地怀人，百城奔走，关陇 [慕] 义而请好，瀚漠仰德而致诚。		《北齐书》__隋唐五代
815	或有长者居士，抱（抛）荣贵而出家；也有帝主后妃，募（ [慕] ）高闲而求道。		《敦煌变文》__隋唐五代
816	长吟远 [慕] ，哀鸣感类。		《昭明文选》__魏晋六朝
817	万千经典息（悉）通达，闻者咸能生恋募（ [慕] ），		《敦煌变文》__隋唐五代
818	佛威神，今晓悟，未者经云生☆（厌）募（ [慕] ），		《敦煌变文》__隋唐五代
819	任自然以为资，无诱 [慕] 於世伪。		《昭明文选》__魏晋六朝
820	文子曰：去其诱 [慕] ，除其嗜欲。		《昭明文选》__魏晋六朝
821	恋锺岱之林野， [慕] 陇坻之高松。		《昭明文选》__魏晋六朝
822	伊中情之信脩兮， [慕] 古人之贞节。		《昭明文选》__魏晋六朝
823	善曰：楚辞曰：窃 [慕] 诗人之遗风。		《昭明文选》__魏晋六朝
824	苦矢素翚，梯山以至，白环玉玦， [慕] 德而臻。		《陈书》__隋唐五代
825	时 [慕] 之者求入一钱不得。		《独异志》__隋唐五代
826	愁郁郁以 [慕] 远兮，越卬州而游遨。		《昭明文选》__魏晋六朝
827	何不适善主，而自苦若是”答曰：“愚岂不知但爱其才， [慕] 其博奥。”		《独异志》__隋唐五代
828	非敢羡宠光之休， [慕] 猗顿之富。		《昭明文选》__魏晋六朝
829	吾虽不敏，常 [慕] 前修，不图明庶有怀，翻其以此量物。		《陈书》__隋唐五代
830	太宗崩，哀 [慕] 而卒，时人伤异之。		《大唐新语》__隋唐五代
831	然山父不贪天地之乐，曾参不 [慕] 晋楚之富，亦其志也。		《昭明文选》__魏晋六朝
832	时王融、刘绘、范云之徒皆称才子， [慕] 而煽 之。		《封氏闻见记》__隋唐五代
833	年十二，丧父，哀 [慕] 毁悴，杖而后起。		《晋书》__隋唐五代
834	頠 [慕] 而造之，皆托行不见。		《晋书》__隋唐五代
835	鬼曰：“我姓王，最大， [慕] 君才德而来耳。”		《广异记》__隋唐五代
836	小儿云：“本好读书， [慕] 君学问尔。”		《广异记》__隋唐五代
837	下令国中曰：“忝绍前踪，庶几刑政不为百姓之患，而比年饥旱，殆由庶事有缺，窃 [慕] 箴诵之言，以补不逮。		《晋书》__隋唐五代
838	近世以来，耕藉止于数步之中，空有 [慕] 古之名，曾无供祀训农之实，而有百官车徒之费。		《晋书》__隋唐五代
839	爱暮（ [慕] ）幡花●（虚）急急，攀缘香火大●●（攸攸）。		《敦煌变文》__隋唐五代
840	岂有攀缘有相，爱暮（ [慕] ）色声。		《敦煌变文》__隋唐五代
841	我为☆（厌）居火宅，有心深暮（ [慕] ）善缘，命三五个家童，排一两对幡盖，欲出城外，往诣迦蓝。		《敦煌变文》__隋唐五代
842	邻境 [慕] 德，襁负而来。		《封氏闻见记》__隋唐五代
843	群下仰清风，海外同欢 [慕] 。		《晋书》__隋唐五代
844	我于往日，初发道心，不知五欲之☆常，岂暮（ [慕] ）一乘之究竟。		《敦煌变文》__隋唐五代
845	威仪满足尽钦逢，福相周圆咸恋暮（ [慕] ），		《敦煌变文》__隋唐五代
846	天龙及夜叉之辈，想金容而翘注不移；修罗与罗刹之清，瞻玉毫而志心暮（ [慕] ）恋。		《敦煌变文》__隋唐五代
847	是时皇帝 [慕] 恋，辟宰冲冲，合国大臣，同时祖送。		《敦煌变文》__隋唐五代
848	问：尔五百长者皆是国王之子，即合恋●（ [慕] ）王宫，娇奢快乐，因甚厌弃奢花，也来闻法。		《敦煌变文》__隋唐五代
849	设假之由实在于此，颜之推亦云：“忌日感 [慕] ，故 不接外宾，不理庶务。”		《封氏闻见记》__隋唐五代
850	净能一见 [慕] 之，便即留意，住在观内，□一道仕。		《敦煌变文》__隋唐五代
851	百姓李通，耽玩之士也，闻之， 谓之弟曰：“吾闻君侯勋庸久著，才业甚高，众所具瞻，远近景 [慕] 。		《奉天录》__隋唐五代
852	远近向 [慕] ，元凶慑气，将士皆 乐死战。		《奉天录》__隋唐五代
853	行在肃然， 远近忻 [慕] 。		《奉天录》__隋唐五代
854	指示心归正，令交恳募（ [慕] ）真，		《敦煌变文》__隋唐五代
855	与王忱齐名友善， [慕] 刘惔之为人。		《晋书》__隋唐五代
856	若将彼妻子对之残害，是绝万方向 [慕] 之心，人人与之为仇。		《奉天录》__隋唐五代
857	是用书之简素，使好 我者 [慕] ，恶我者惧。		《奉天录》__隋唐五代
858	每览嵇绍、纪信之高义，感千载而仰  [慕] ；寻淖齿、王敦之遗迹，思奋剑而誓心。		《奉天录》__隋唐五代
859	母以社日亡，白秋邻里会，循忆念其母，哀墓（ [慕] ）号绝，邻里为之罢社。		《敦煌变文》__隋唐五代
860	●（恋）西施，暮（ [慕] ）月面，多倾美容生敬善，		《敦煌变文》__隋唐五代
861	恰至黄昏即出来，白日何曾 [慕] 风雨！		《敦煌变文》__隋唐五代
862	酒为茶曰：「三文一●，何年得富；酒通贵人，公卿所 [慕] 。		《敦煌变文》__隋唐五代
863	蒸蒸永 [慕] ，感时兴思。		《晋书》__隋唐五代
864	刘胤，字承胤，东莱掖人，汉齐悼惠王肥之后也，美姿容，善自任遇，交结时豪，名著海岱间，士咸 [慕] 之。		《晋书》__隋唐五代
865	魏伐并州，骠骑农逆战，败绩，还于晋阳，司马 [慕] 舆嵩闭门距之。		《晋书》__隋唐五代
866	既而会归于宝，宝意在诛会，诱而安之，潜使左卫 [慕] 舆腾斩会，不能伤。		《晋书》__隋唐五代
867	抚军 [慕] 舆腾进曰：“今众旅已集，宜乘新定之机以成进取之功。		《晋书》__隋唐五代
868	宝发龙城，以 [慕] 舆腾为前军大司马， [慕] 容农为中军，宝为后军，步骑三万，次于乙连。		《晋书》__隋唐五代
869	众皆奔散，宝与 [慕] 容盛、 [慕] 舆腾等南奔。		《晋书》__隋唐五代
870	遣 [慕] 舆腾招集散兵于钜鹿， [慕] 容盛结豪桀于冀州，段仪、段温收部曲于内黄，众皆响会，克期将集。		《晋书》__隋唐五代
871	一日于东市市前见一坐车，车中妇人手如白雪，矜 [慕] 之。		《广异记》__隋唐五代
872	汗因发怒，收提诛之，遣其抚军仇尼 [慕] 率众讨奇。		《晋书》__隋唐五代
873	汗兄弟见提之诛，莫不危惧，皆阻兵背汗，袭败 [慕] 军。		《晋书》__隋唐五代
874	鱼有泽潭之志，人●（怀）募（ [慕] ）德之□，□宝偈于朱门，讽金言于碧砌者。		《敦煌变文》__隋唐五代
875	有阎庚者，马牙荀子之子也，好善自喜， [慕] 仁亶之德，恒窃父资，以给其衣食，亦累年矣。		《广异记》__隋唐五代
876	越骑校尉 [慕] 舆良谋叛，云诛之。		《晋书》__隋唐五代
877	陈原隐居求志，笃古好学，学不为利，行不要名，绝迹穷山，韫韣道艺，外无希世之容，内全遁逸之节，行成名立，搢绅 [慕] 之，委质受业者千里而应，有孙、孟之风，严、郑之操。		《晋书》__隋唐五代
878	或云 [慕] 二仪之德，继三光之容，遂以 [慕] 容为氏。		《晋书》__隋唐五代
879	父涉归，以全柳城之功，进拜鲜卑单于，迁邑于辽东北，于是渐 [慕] 诸夏之风矣。		《晋书》__隋唐五代
880	皇太后孝思蒸蒸，永 [慕] 罔极。		《晋书》__隋唐五代
881	如今以暮（ [慕] ）单于德，昔日还●（承）汉帝恩，		《敦煌变文》__隋唐五代
882	意惨愦而无聊兮，思缠绵以增 [慕] 。		《晋书》__隋唐五代
883	拟请如来此说法，寡人情所 [慕] 归依。		《敦煌变文》__隋唐五代
884	中外俱临，同哀并 [慕] 。		《晋书》__隋唐五代
885	言思言 [慕] ，涕涟氵而焉。		《晋书》__隋唐五代
886	家世士族，而迈少恬静，不 [慕] 仕进。		《晋书》__隋唐五代
887	〔帝」得此石，在于殿前， [慕] （募）及国内，谁能识之？		《敦煌变文》__隋唐五代
888	语汝 [慕] 道者		《寒山诗》__隋唐五代
889	特父 [慕] ，为东羌猎将。		《晋书》__隋唐五代
890	本志 [慕] 道伦		《寒山诗》__隋唐五代
891	人怀 [慕] 尚，风俗颇革。		《晋书》__隋唐五代
892	许出户，望见列烛成行，有一少年，乘白马，従十余骑在前，直来诣许曰：“小妹粗家，窃 [慕] 盛德，欲托良缘于君子，如何？”		《广异记》__隋唐五代
893	玉谓生曰：「以君才地名声，人多景 [慕] ，愿结婚媾，固亦众矣。		《霍小玉传》__隋唐五代
894	有一仙人，谪在下界，不邀财货，但 [慕] 风流。		《霍小玉传》__隋唐五代
895	戎以晋室方乱， [慕] 蘧伯玉之为人，与时舒卷，无蹇谔之节。		《晋书》__隋唐五代
896	累居显职，后进之士，莫不景 [慕] 放效。		《晋书》__隋唐五代
897	子玄，字眉子，少 [慕] 简旷，亦有俊才，与卫玠齐名。		《晋书》__隋唐五代
898	征拜侍中，百姓恋 [慕] ，涕泣路隅。		《晋书》__隋唐五代
899	内外诸君并以主上春秋冲富，加蒸蒸之 [慕] ，未能亲览，号令宜有所由。		《晋书》__隋唐五代
900	帝时年七岁，号 [慕] 泣血，固请服重。		《晋书》__隋唐五代
901	王蜀匹夫，志不可屈；于期 [慕] 义，陨首燕庭。		《晋书》__隋唐五代
902	以 [慕] 容麟为司空、领尚书令， [慕] 容法为中军将军， [慕] 舆拔为尚书左仆射，丁通为尚书右仆射，自余封授各有差。		《晋书》__隋唐五代
903	 [慕] 舆护请驰问宝虚实，德流涕而遣之。		《晋书》__隋唐五代
904	思虽无申胥哭秦之效，犹 [慕] 君宾不生莽世。”		《晋书》__隋唐五代
905	尝 [慕] 王澄为人，澄亦雅知之，以为己亚，遂与友善，内综心膂，外为牙爪。		《晋书》__隋唐五代
906	 [慕] 容钟、 [慕] 舆护、封逞、韩讠卓等固劝攻滑台，潘聪曰：“滑台四通八达，非帝王之居。		《晋书》__隋唐五代
907	进 [慕] 容钟为司徒， [慕] 舆拔为司空，封孚为左仆射， [慕] 舆护为右仆射。		《晋书》__隋唐五代
908	忱自恃才气，放酒诞节， [慕] 王澄之为人，又年少居方伯之任，谈者忧之。		《晋书》__隋唐五代
909	俊其司徒 [慕] 容评讨平，领军 [慕] 舆根讨鸯，司空阳骛讨昌，抚军 [慕] 容臧攻历。		《晋书》__隋唐五代
910	峤少有风格， [慕] 舅夏侯玄之为人，厚自崇重。		《晋书》__隋唐五代
911	 [慕] 容俊遣将 [慕] 舆长卿等率众七千入自轵关，攻幽州刺史张哲于裴氏堡。		《晋书》__隋唐五代
912	秘之不天，值此衰运，窃 [慕] 墨翟、申包之诚，跋涉荆棘，重茧而至，栉风沐雨，来承祸难。		《晋书》__隋唐五代
