语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：博
2022/7/10 23:06:57

序号	语句	书名	朝代
2073	其年，突厥入寇，命右卫大将军张瑾为并州道行军总管，出拒之，以彦 [博] 为行军长史。		《旧唐书》__隋唐五代
2074	与虏战于太谷，军败，彦 [博] 没于虏庭。		《旧唐书》__隋唐五代
2075	突厥以其近臣，苦问以国家虚实及兵马多少，彦 [博] 固不肯言。		《旧唐书》__隋唐五代
2076	太宗即位，突厥送款，始征彦 [博] 还朝，授雍州治中，寻检校吏部侍郎。		《旧唐书》__隋唐五代
2077	彦 [博] 意有沙汰，多所损抑，而退者不伏，嚣讼盈庭。		《旧唐书》__隋唐五代
2078	彦 [博] 惟骋辞辩，与之相诘，终日喧扰，颇为识者所嗤。		《旧唐书》__隋唐五代
2079	彦 [博] 善于宣吐，每奉使入朝，诏问四方风俗，承受纶言，有若成诵。		《旧唐书》__隋唐五代
2080	高祖常宴朝臣，诏太宗谕旨，既而顾谓近臣曰：“何如温彦 [博] ？”		《旧唐书》__隋唐五代
2081	行冲自以书生不堪 [博] 击之任，固辞按察，乃以宁州刺史崔琬代焉。		《旧唐书》__隋唐五代
2082	惟彦 [博] 议曰：“汉建武时，置降匈奴于五原塞下，全其部落，得为捍蔽，又不离其土俗，因而抚之。		《旧唐书》__隋唐五代
2083	彦 [博] 又执奏曰：“既已纳之，无故遣去，深为可惜。”		《旧唐书》__隋唐五代
2084	彦 [博] 自掌知机务，即杜绝宾客，国之利害，知无不言，太宗以是嘉之。		《旧唐书》__隋唐五代
2085	及薨，谓侍臣曰：“彦 [博] 以忧国之故，劳精竭神，我见其不逮，已二年矣。		《旧唐书》__隋唐五代
2086	彦 [博] 家无正寝，及卒之日，殡于别室，太宗命有司为造堂焉。		《旧唐书》__隋唐五代
2087	初，大雅在隋，与颜思鲁俱在东宫，彦 [博] 与思鲁弟愍楚同直内史省，彦将与愍楚弟游秦典校秘阁。		《旧唐书》__隋唐五代
2088	然雅达通 [博] ，不代而生；浮学宋株，比肩皆是。		《旧唐书》__隋唐五代
2089	以君实之著名好学，公仲之深 [博] 守道，犹迫同门朋党之议，卒令子骏负谤于时。		《旧唐书》__隋唐五代
2090	然彦 [博] 之褊，窦轨之酷，亦非全器焉。		《旧唐书》__隋唐五代
2091	敬猷本出 [博] 徒，不习战斗，其众寡弱，人情易摇，大军临之，其势必克。		《旧唐书》__隋唐五代
2092	司礼太常伯陇西郡王 [博] 乂等奏称：		《旧唐书》__隋唐五代
2093	尝于内殿赐宴，易之引蜀商宋霸子等数人于前 [博] 戏。		《旧唐书》__隋唐五代
2094	俄迁魏州刺史、贝 [博] 沧瀛等州防御使。		《旧唐书》__隋唐五代
2095	居无何，授魏 [博] 节度使。		《旧唐书》__隋唐五代
2096	自禄山召祸，瀛、 [博] 流离；思明继衅，赵、魏堙厄；以至农桑井邑，靡获安居，骨肉室家，不能相保。		《旧唐书》__隋唐五代
2097	承嗣有贝、 [博] 、魏、卫、相、磁、洺等七州，复为七州节度使，于是承嗣弟廷琳及从子悦、承嗣子绾、绪等皆复本官，仍令给事中杜亚宣谕，赐铁券。		《旧唐书》__隋唐五代
2098	悦初为魏 [博] 中军兵马使、检校右散骑常侍、魏府左司马。		《旧唐书》__隋唐五代
2099	寻拜检校工部尚书、御史大夫，充魏 [博] 七州节度使。		《旧唐书》__隋唐五代
2100	自此魏 [博] 感悦而怨朝廷。		《旧唐书》__隋唐五代
2101	崔日用，滑州灵昌人，其先自 [博] 陵徙家焉。		《旧唐书》__隋唐五代
2102	如马燧、抱真等破魏 [博] 后，朝廷必以儒德大臣以镇之，则燕、赵之危可翘足而待也。		《旧唐书》__隋唐五代
2103	若魏 [博] 全，则燕、赵无患，田尚书必以死报恩义。		《旧唐书》__隋唐五代
2104	朝廷授绪银青光禄大夫、魏州大都督府长史、兼御史大夫、魏 [博] 节度使。		《旧唐书》__隋唐五代
2105	年数岁，授左卫胄曹参军，改著作佐郎、兼侍御史，充魏 [博] 节度副大使。		《旧唐书》__隋唐五代
2106	绪卒时，季安年才十五，军人推为留后，朝廷因授起复左金吾卫将军，兼魏州大都督府长史、魏 [博] 节度营田观察处置等使。		《旧唐书》__隋唐五代
2107	祖延恽，魏 [博] 节度使承嗣之季父也，位终安东都护府司马。		《旧唐书》__隋唐五代
2108	宪宗嘉之，加兴银青光禄大夫、检校工部尚书、魏州大都督府长史、兼御史大夫、上柱国、沂国公，充魏、 [博] 等州节度观察、处置、支度、营田等使，仍赐名弘正。		《旧唐书》__隋唐五代
2109	仍令中书舍人裴度使魏州宣慰，赐魏 [博] 三军赏钱一百五十万贯。		《旧唐书》__隋唐五代
2110	及弘正节制魏 [博] ，布掌亲兵，国家讨淮、蔡，布率偏师隶严绶，军于唐州，授检校秘书监、兼殿中侍御史。		《旧唐书》__隋唐五代
2111	时魏 [博] 节度使李醖病不能军，无以捍廷凑之乱；且以魏军田氏旧旅，乃急诏布至，起复为魏 [博] 节度使，仍迁检校工部尚书，令布乘传之镇。		《旧唐书》__隋唐五代
2112	故魏 [博] 节度使、起复宁远将军、检校工部尚书、兼魏州大都督府长史、御史大夫、赐紫金鱼袋田布，朕以寡昧，临御万邦，威刑不能禁干纪之徒，道化不能驯多僻之俗，致使上公罹祸，田氏衔冤。		《旧唐书》__隋唐五代
2113	季卿有宇量，性识 [博] 达，善与人交，襟怀豁如。		《旧唐书》__隋唐五代
2114	穰贱则农不伤财，灾馑则时无菜色，救人活国，其利 [博] 哉！		《旧唐书》__隋唐五代
2115	臣 [博] 听众情，不胜恳愿，伏望割痛抑哀，则天下悲幸。”		《旧唐书》__隋唐五代
2116	遵庆志气深厚，机鉴敏达，自幼强学， [博] 涉载籍，谨身晦迹，不干当世之务。		《旧唐书》__隋唐五代
2117	伏以南北八代，非无硕学巨儒，宗庙大事，议必精 [博] ，验于史册，其礼佥同。		《旧唐书》__隋唐五代
2118	然 [博] 达精审，岂不知宽猛之道哉！		《旧唐书》__隋唐五代
2119	明年，魏 [博] 田悦反，德宗命河东马燧、潞州李抱真讨之，营于陉山。		《旧唐书》__隋唐五代
2120	兄尚一，清源尉，早卒；尚贞，官至 [博] 州刺史。		《旧唐书》__隋唐五代
2121	是用延访公卿，稽参古礼， [博] 考群议，至于再三。		《旧唐书》__隋唐五代
2122	谦光 [博] 涉文史，每与人谈论前代故事，必广引证验，有如目击。		《旧唐书》__隋唐五代
2123	 [博] 涉经史，有才辩。		《旧唐书》__隋唐五代
2124	故知圣人之道，随缘示化，方便之利， [博] 济良多。		《旧唐书》__隋唐五代
2125	璹表请回赠父一官，乃追赠其父豫州司户参军处平为 [博] 州刺史。		《旧唐书》__隋唐五代
2126	虚心父维，少习儒业， [博] 涉文史，举进士。		《旧唐书》__隋唐五代
2127	然自贞观已来，朝廷所修《五代史》及《晋书》、《东殿新书》、《西域图志》、《文思 [博] 要》、《文馆词林》、《累璧》、《瑶山玉彩》《姓氏录》、《新礼》，皆总知其事，前后赏赉，不可胜纪。		《旧唐书》__隋唐五代
2128	罗岩州 索古州 秦上州 辄荣州 剧川州 合钦州 蓬州 柏坡州  [博] 卢州 明川州 肔皮州蓬矢州 大渡州 米川州 木属州 河东州 诺莋州 甫岚州 昌明州 归化州 象川州 丛夏州 和良州 和都州 附树州 东川州 上贵州 滑川州 比川州 吉川州 甫鏚州 比地州 苍荣州 野川州 邛陈州 贵林州 护川州牒琮州 浪弥州 郎郭州 上钦州 时蓬州 俨马州 橛查州 邛川州 护邛州脚川州 开望州 上蓬州 比蓬州 剥重州 久护州 瑶剑州 明昌州。		《旧唐书》__隋唐五代
2129	又分相、魏、 [博] 之北界，与瀛州之西，全赵之分。		《旧唐书》__隋唐五代
2130	节鼓，状如 [博] 局，中间员孔，适容其鼓，击之节乐也。		《旧唐书》__隋唐五代
2131	穹州下 贞观五年，生羌归附，置西 [博] 州。		《旧唐书》__隋唐五代
2132	后置永昌郡，云南、哀牢、 [博] 南皆属邑也。		《旧唐书》__隋唐五代
2133	王志愔， [博] 州聊城人也。		《旧唐书》__隋唐五代
2134	本 [博] 陵旧族。		《旧唐书》__隋唐五代
2135	开元末为蜀州唐安令，与杨国忠以 [博] 徒相得，累迁至左赞善大夫。		《旧唐书》__隋唐五代
2136	恭州下 开元二十四年，分静州广平县置恭州，仍置 [博] 恭、烈山二县。		《旧唐书》__隋唐五代
2137	平率魏 [博] 节度使田弘正同上闻，开古河南北长十四里，决旧河以分水势，滑人遂无水患。		《旧唐书》__隋唐五代
2138	仍推突将马狼兒为帅，行及青城镇，劫镇将李自劝，并其众；次至 [博] 昌镇，复劫其镇兵，共得七千余人，径逼青州城。		《旧唐书》__隋唐五代
2139	 [博] 恭 开元二十四年，分广平置也。		《旧唐书》__隋唐五代
2140	魏 [博] 节度田承嗣诱为乱，雄不从，承嗣遣刺客盗杀之。		《旧唐书》__隋唐五代
2141	王师收复二京，随通儒等遁走河朔，又陷逆贼史思明，伪署为 [博] 州刺史及滑州刺史，令统数千兵戍滑台。		《旧唐书》__隋唐五代
2142	肃宗深奖之，礼甚优厚，赐甲第一区、名马数匹，并帷帐什器颇盛，拜御史中丞，兼滑州刺史、滑毫魏 [博] 等六州节度，仍加银青光禄大夫，镇滑州，委平残寇。		《旧唐书》__隋唐五代
2143	张镐， [博] 州人也。		《旧唐书》__隋唐五代
2144	大历十年正月，加检校兵部郎中、兼御史中丞，为汴州刺史，知汴州节度观察留后事并河阳、泽潞等兵马，直据淇门，会李承昭讨魏 [博] 田承嗣。		《旧唐书》__隋唐五代
2145	汉武帝命伏波将军路 [博] 德、楼船将军杨仆兵逾岭南，灭之。		《旧唐书》__隋唐五代
2146	数载之后，渐又滥恶，府县不许好者加价回 [博] ，好恶通用。		《旧唐书》__隋唐五代
2147	时又令于龙兴观南街开场，出左藏库内排斗钱，许市人 [博] 换。		《旧唐书》__隋唐五代
2148	其秋，魏 [博] 节度使田季安死，其子怀谏幼弱，军中立其大将田兴，使主军事，兴卒以六州之地归命。		《旧唐书》__隋唐五代
2149	高祖留守太原，与寂有旧，时加亲礼，每延之宴语，间以 [博] 奕，至于通宵连日，情忘厌倦。		《旧唐书》__隋唐五代
2150	时太宗将举义师而不敢发言，见寂为高祖所厚，乃出私钱数百万，阴结龙山令高斌廉与寂 [博] 戏，渐以输之。		《旧唐书》__隋唐五代
2151	武德元年，置端州，领高要、乐城、铜陵、平兴、 [博] 林五县。		《旧唐书》__隋唐五代
2152	贞观十三年，省 [博] 林、清泰二县。		《旧唐书》__隋唐五代
2153	伏缘衡、道数州，连接岭南，山洞深邃，百姓依模监司钱样，竞铸造到脆恶奸钱，转将贱价 [博] 易，与好钱相和行用。		《旧唐书》__隋唐五代
2154	仍令度支与镇冀、魏 [博] 等道节度审察商量，如能约计课利钱数，分付榷盐院，亦任稳便。”		《旧唐书》__隋唐五代
2155	贞观元年，州移治于汲县，又废殷州，以共城、新乡、 [博] 望三县来属。		《旧唐书》__隋唐五代
2156	六年，废 [博] 望县。		《旧唐书》__隋唐五代
2157	田弘正以魏 [博] 内属，请除副贰，乃兼御史中丞，充魏 [博] 节度副使，仍兼左庶子。		《旧唐书》__隋唐五代
2158	魏 [博] 节度使。		《旧唐书》__隋唐五代
2159	治魏州，管魏、贝、 [博] 、相、澶、卫六州。		《旧唐书》__隋唐五代
2160	崔元略， [博] 陵人。		《旧唐书》__隋唐五代
2161	武德四年，平萧铣，置静州，领龙平、 [博] 劳、归化、安乐、开江、豪静、苍梧七县。		《旧唐书》__隋唐五代
2162	即位，迁检校兵部尚书、河中尹、 [博] 陵县开国子，食邑五百户。		《旧唐书》__隋唐五代
2163	累迁金紫光禄大夫，守左仆射、门下侍郎、太清宫使、弘文馆大学士、 [博] 陵县开国公，食邑至二千户。		《旧唐书》__隋唐五代
2164	贞观元年，废毛州，省沙丘、清水二县，以堂邑属 [博] 州，临清属贝州，馆陶、冠氏属魏州		《旧唐书》__隋唐五代
2165	贞观元年，废莘州，以莘、临黄、武阳属魏州，武水属 [博] 州		《旧唐书》__隋唐五代
2166	 [博] 州上 隋武阳郡之聊城县。		《旧唐书》__隋唐五代
2167	武德四年，平窦建德，置 [博] 州，领聊城、武水、堂邑、茌平，仍置莘亭、灵泉、清平、 [博] 平、高唐凡九县。		《旧唐书》__隋唐五代
2168	天宝元年，改为 [博] 平郡。		《旧唐书》__隋唐五代
2169	乾元元年，复为 [博] 州。		《旧唐书》__隋唐五代
2170	 [博] 平 汉县。		《旧唐书》__隋唐五代
2171	五年省，并入 [博] 平。		《旧唐书》__隋唐五代
2172	贞观十七年，省 [博] 平入聊城。		《旧唐书》__隋唐五代
2173	贞观元年，属 [博] 州		《旧唐书》__隋唐五代
2174	崔弘礼，字从周， [博] 陵人。		《旧唐书》__隋唐五代
2175	隋改为清平，属 [博] 州		《旧唐书》__隋唐五代
2176	初属毛州，州废，属 [博] 州		《旧唐书》__隋唐五代
2177	家富于财，少从 [博] 徒不逞，晚始折节读书，敬慕士友。		《旧唐书》__隋唐五代
2178	会田弘正请入觐，请副使，乃授弘礼卫州刺史，充魏 [博] 节度副使，历郑州刺史。		《旧唐书》__隋唐五代
2179	史臣曰：裴寂历任仕隋，官至为宫监，总子女玉帛之务，据仓廪兵甲之饶，喜 [博] 戏之利苟多，启举义之谋为首。		《旧唐书》__隋唐五代
2180	六月，子仪、光弼率仆固怀恩、浑释之、陈回光等阵于嘉山，贼将史思明、蔡希德、尹子奇等亦结阵而至，一战败之，斩馘四万级，生擒五千人，获马五千匹，思明露发跣足奔于 [博] 陵。		《旧唐书》__隋唐五代
2181	袆衣，首饰花十二树，并两 [博] 鬓，其衣以深青织成为之，文为翚翟之形。		《旧唐书》__隋唐五代
2182	皇太子妃服，首饰花九树，小花如大花之数，并两 [博] 鬓也。		《旧唐书》__隋唐五代
2183	内外命妇服花钗，施两 [博] 鬓，宝钿饰也。		《旧唐书》__隋唐五代
2184	武德四年，改为冀州，领信都、衡水、武邑、枣强、南宫、堂阳、下 [博] 、武强八县。		《旧唐书》__隋唐五代
2185	六年，置总管府，移治所于下 [博] ，管冀、贝、深、宗四州。		《旧唐书》__隋唐五代
2186	又以下 [博] 、武强二县属深州。		《旧唐书》__隋唐五代
2187	十七年，以废深州之下 [博] 、武强、鹿城，废观州之阜城来属。		《旧唐书》__隋唐五代
2188	先天二年，割下 [博] 、武强、鹿城三县属深州。		《旧唐书》__隋唐五代
2189	开元二年，复以下 [博] 、武强还冀州。		《旧唐书》__隋唐五代
2190	衡水 古无此名，隋开皇十七年，河北大使郎蔚之分信都北界、武邑西界、下 [博] 南界、置衡水县，特筑此城		《旧唐书》__隋唐五代
2191	贞观元年，割故廉州之鹿城，冀州之武强、下 [博] 来属。		《旧唐书》__隋唐五代
2192	十七年，废深州，以饶阳属瀛州，安平属定州，鹿城、下 [博] 、武强属冀州。		《旧唐书》__隋唐五代
2193	下 [博]  汉县，属信都国。		《旧唐书》__隋唐五代
2194	后汉分置 [博] 陵县，后魏改为 [博] 野。		《旧唐书》__隋唐五代
2195	其年，置总管府，管 [博] 、德、棣、观四州。		《旧唐书》__隋唐五代
2196	隋改 [博] 陵郡，又复为高阳郡。		《旧唐书》__隋唐五代
2197	六年，昇为大总管府，管定、洺、相、磁、黎、冀、深、蠡、沧、瀛、魏、贝、景、 [博] 、赵、宗、观、廉、井、邢、栾、德、卫、满、幽、易、燕、檀、平、营等三十二州。		《旧唐书》__隋唐五代
2198	天宝元年，改为 [博] 陵郡。		《旧唐书》__隋唐五代
2199	俾伯禽、唐叔与之游，《礼》、《乐》、《诗》、《书》为之习，目不得阅淫艳妖诱之色，耳不得闻优笑凌乱之音，口不得习操断击 [博] 之书，居不得近容顺阴邪之党，游不得纵追禽逐兽之乐，玩不得有遐异僻绝之珍。		《旧唐书》__隋唐五代
2200	特愿陛下思成王训导之功，念文皇游习之渐，选重师保，慎择宫僚，皆用 [博] 厚弘深之儒，而又明达机务者为之。		《旧唐书》__隋唐五代
2201	陵水 富云  [博] 辽 与州同置。		《旧唐书》__隋唐五代
2202	禄山初尚移牒真卿，令以平原、 [博] 平军屯七千人防河津，以 [博] 平太守张献直为副。		《旧唐书》__隋唐五代
2203	真卿然之，乃移牒清河等郡，遣其大将李择交、副将平原县令范东馥、裨将和琳、徐浩等进兵，与清河四千人合势，而 [博] 平以千人来，三郡之师屯于 [博] 平，去堂邑县西南十里。		《旧唐书》__隋唐五代
2204	禄山乘虚遣史思明、尹子奇急攻河北诸郡，饶阳、河间、景城、东安相次陷没，独平原、 [博] 平、清河三郡城守，然人心危荡，不可复振。		《旧唐书》__隋唐五代
2205	高伯祖玄暐，神龙初有大功，封 [博] 陵郡王。		《旧唐书》__隋唐五代
2206	崔汉衡， [博] 陵人也。		《旧唐书》__隋唐五代
2207	性沉厚宽 [博] ，善与人交。		《旧唐书》__隋唐五代
2208	无几，真拜兵部尚书，为东都、淄青、魏 [博] 赈给宣慰使。		《旧唐书》__隋唐五代
2209	然仆又自思关东一男子耳，除读书属文外，其他懵然无知，乃至书画棋 [博] ，可以接群居之欢者，一无通晓，即其愚拙可知矣！		《旧唐书》__隋唐五代
2210	当此之时，足下兴有余力，且欲与仆悉索还往中诗，取其尤长者，如张十八古乐府，李二十新歌行，卢、杨二秘书律诗，窦七、元八绝句， [博] 搜精掇，编而次之，号为《元白往还集》。		《旧唐书》__隋唐五代
2211	先是颍川陈孝仙与酿酒法，味甚佳； [博] 陵崔晦叔与琴，韵甚清；蜀客姜发授《秋思》，声甚淡；弘农杨贞一与青石三，方长平滑，可以坐卧。		《旧唐书》__隋唐五代
2212	 [博] 涉经史，达于政事，侍中、韩国公苗晋卿见而奇之，以女妻焉。		《旧唐书》__隋唐五代
2213	俄而魏 [博] 、泽潞悉为承宗所败，有诏赏其前言。		《旧唐书》__隋唐五代
2214	揆在相位，决事献替，虽甚 [博] 辨，性锐于名利，深为物议所非。		《旧唐书》__隋唐五代
2215	今以魏 [博] 思复雠之众，昭义愿尽敌之师，参之晋阳，辅以沧、易，掎角而进，易若建瓴，尽屠其城，然后北首燕路。		《旧唐书》__隋唐五代
2216	陈少游， [博] 州人也。		《旧唐书》__隋唐五代
2217	若恣儒者互说一端，久无断决，徒稽盛礼，昔汉武欲草封禅仪， [博] 望诸生，所说不同，莫知孰是。		《旧唐书》__隋唐五代
2218	宣诸内外， [博] 考详议，求其长短，冀广异闻。		《旧唐书》__隋唐五代
2219	崔瓘， [博] 陵人也。		《旧唐书》__隋唐五代
2220	因击鲁勾践，争情（一作 [博] ）勿相欺。		《李白全集》__隋唐五代
2221	其 [博] 举天下俊德茂才独行君子，以答曹人之刺。”		《晋书》__隋唐五代
2222	又遣其将冯惠亮屯于 [博] 望山，陈正通、徐绍宗屯于青林山以拒官军。		《旧唐书》__隋唐五代
2223	【 [博] 平郑太守自庐山千里相寻入江夏北市门见访…立马赠别】 大梁贵公子，气盖苍梧云。		《李白全集》__隋唐五代
2224	邯郸能屈节，访 [博] 从毛薛。		《李白全集》__隋唐五代
2225	陛下垂制 [博] 访，许陈至理。		《旧唐书》__隋唐五代
2226	其有 [博] 综兼学，须加甄奖，不得限以常科。		《旧唐书》__隋唐五代
2227	臣等历观今古， [博] 考载籍，既无其礼，不可习非。		《旧唐书》__隋唐五代
2228	 [博] 昌有薄姑祠。		《晋书》__隋唐五代
2229	 [博] 考经籍，其文甚著。		《旧唐书》__隋唐五代
2230	 [博] 望公国相。		《晋书》__隋唐五代
2231	而能发挥沉潜，开觉茫蠢，则钟之取象，其义 [博] 哉！		《李白全集》__隋唐五代
2232	将 [博] 我以文章，求我以述作。		《李白全集》__隋唐五代
2233	梁山 [博] 望，关扃楚滨。		《李白全集》__隋唐五代
2234	地 [博] 厚，川疏明。		《李白全集》__隋唐五代
2235	非神明 [博] 远，孰能契于此乎？		《李白全集》__隋唐五代
2236	炎有风仪， [博] 以文学，早负时称，天下翕然，望为贤相。		《旧唐书》__隋唐五代
2237	至十馀岁，爲姑夫王弘所赏， [博] 涉多通，不爲章句学。		《南史卷二十六》__隋唐五代
2238	汉 [博] 望侯张骞入西域，传其法，唯得《摩诃兜勒》一曲。		《乐府古题要解》__隋唐五代
2239	大丈夫汉，不作丈夫气息，自家屋里物不肯信，只麽向外觅，上他古人闲名句，倚阴 [博] 阳，不能特达。		《临济语录》__隋唐五代
2240	礼仪深广，记载残缺，宜须 [博] 论，共尽其致，更使镇军将军丹		《南史卷六十》__隋唐五代
2241	江陵令宗躬啓州，荆州刺史庐江王求 [博] 议。		《南史卷二十六》__隋唐五代
2242	后兼国子 [博] 		《南史卷六十》__隋唐五代
2243	辞欲壮丽，义归 [博] 远。		《李白全集》__隋唐五代
2244	《长杨》夸胡，设网为周＊，放糜鹿基中，以 [博] 攫充乐。		《李白全集》__隋唐五代
2245	而臣以为不能以大道匡君，示物周 [博] ，平文论苑之小，窃为微臣之不取也。		《李白全集》__隋唐五代
2246	遂举大梁城求得一美妇人，教以歌舞弦管六 [博] 之艺，饰之以珠翠金玉衣服之具，计费数百万，命使者送遗光颜，冀一见悦惑而怠于军政也。		《旧唐书》__隋唐五代
2247	颇似楚汉时，翻覆无定止，朝过 [博] 浪沙，暮入淮阴市。		《李白全集》__隋唐五代
2248	有时六 [博] 快壮心，绕床三匝呼一掷。		《李白全集》__隋唐五代
2249	自是，河阳、宣武、太原、魏 [博] 等军继渡，掎角进攻郾城。		《旧唐书》__隋唐五代
2250	 [博] 涉书传，工文笔，善仪体，台阁故事，多所详悉。		《南史卷六十八》__隋唐五代
2251	遣悟将兵拒魏 [博] 军，而数促悟战。		《旧唐书》__隋唐五代
2252	都虞候即时先还，悟劾之得其实，乃召诸将与谋曰：“魏 [博] 田弘正兵强，出战必败，不出则死。		《旧唐书》__隋唐五代
2253	君理美风仪， [博] 涉有识鉴。		《南史卷六十八》__隋唐五代
2254	四年，初开五馆，以瑒兼五经 [博] 		《南史卷六十二》__隋唐五代
2255	夫仁以安物，公其懋焉；义以济难，公其志焉；识以辩理，公其 [博] 焉；文以宣志，公其懿焉。		《李白全集》__隋唐五代
2256	及落发受具，居於讲肆，精究☆尼， [博] 赜经论。		《临济语录》__隋唐五代
2257	卿珥貂纡组， [博] 		《南史卷六十二》__隋唐五代
2258	年十馀，好群聚蒱 [博] ，颇爲乡党所患。		《南史卷六十二》__隋唐五代
2259	仍召直西省，俄兼太学 [博] 		《南史卷六十二》__隋唐五代
2260	异 [博] 解多艺，围碁上品，而贪财冒		《南史卷六十二》__隋唐五代
2261	唯上智则研其虑， [博] 其闻，坚其习，精其业，用之则行，舍之则藏。		《旧唐书》__隋唐五代
2262	及壮，而文学该 [博] ，冠于一时，性疏俊嗜酒。		《明皇杂录》__隋唐五代
2263	及硃克融逐弘靖，镇州杀田弘正，朝廷用兵，乃先令造衔命河东、魏 [博] 、泽潞、横海、深冀、易定等道，喻以军期，事皆称旨。		《旧唐书》__隋唐五代
2264	协 [博] 极群书，于文字及禽兽草木尤称精详，撰异姓苑五卷，		《南史卷六十二》__隋唐五代
2265	而慈邑贞义女，光灵翳然，埋冥古远，琬琰不刻，岂前修 [博] 达者为邦之意乎？		《李白全集》__隋唐五代
2266	及长， [博] 涉史籍，从横有口辩。		《南史卷六十二》__隋唐五代
2267	读书十行俱下，辞藻艳发， [博] 综群		《南史卷八》__隋唐五代
2268	哀丧惠 [博] ，掩骼仁深。		《李白全集》__隋唐五代
2269	 [博] 涉史传，兼		《南史卷六十二》__隋唐五代
2270	及长好学， [博] 极群书。		《南史卷八》__隋唐五代
2271	沧海得壮士，椎秦 [博] 浪沙。		《李白全集》__隋唐五代
2272	承天 [博] 见古今，爲一时所重。		《南史卷三十三》__隋唐五代
2273	灵运相识，尝得交言，灵运辩 [博] ，辞义锋起，惠时然后言。		《南史卷二十三》__隋唐五代
2274	十五卷，周易讲疏十卷，内典 [博] 要百卷，连山三十卷、词林三		《南史卷八》__隋唐五代
2275	发，多闻 [博] 达，富赡词藻。		《南史卷八》__隋唐五代
2276	佛教文而 [博] ，道教质而精，精非粗		《南史卷七十五》__隋唐五代
2277	人所信， [博] 非精人所能。		《南史卷七十五》__隋唐五代
2278	劢字公齐，美风仪， [博] 涉书史，恬然清简，未尝以利欲干		《南史卷二十三》__隋唐五代
2279	察并用聚蓄图书，由是闻见日 [博] 。		《南史卷六十九》__隋唐五代
2280	坐招聚 [博] 徒，免官。		《南史卷二十三》__隋唐五代
2281	夕，宿逆旅，有贾人求与文育 [博] ，文育胜之，得银二千两。		《南史卷六十六》__隋唐五代
2282	【观 [博] 平王志安少府山水粉图】 粉壁为空天，丹青状江海。		《李白全集》__隋唐五代
2283	 [博] 平真人王志安，沉吟至此愿挂冠。		《李白全集》__隋唐五代
2284	连呼五白行（一作投）六 [博] ， 分曹赌酒酣（一作看）驰辉。		《李白全集》__隋唐五代
2285	华 [博] 涉有机辩，说经		《南史卷七十一》__隋唐五代
2286	 [博] 涉经史，笃好玄		《南史卷三十四》__隋唐五代
2287	疑于府公礼敬，下礼官 [博] 议。		《南史卷三十五》__隋唐五代
2288	“沈长史议得中，宜更 [博] 议。”		《南史卷七十一》__隋唐五代
2289	好史籍， [博] 涉多闻。		《南史卷二十四》__隋唐五代
2290	吴郡陆元朗、朱孟 [博] 、一乘寺沙门		《南史卷七十一》__隋唐五代
2291	 [博] 涉经史，兼习孙、吴兵法。		《南史卷二十四》__隋唐五代
2292	【送外甥郑灌从军三首】 六 [博] 争雄好彩来，金盘一掷万人开。		《李白全集》__隋唐五代
2293	不害通经术，善属文，虽 [博] 综经典，而家无卷轴。		《南史卷七十一》__隋唐五代
2294	岐美容止， [博] 涉能占对。		《南史卷七十》__隋唐五代
2295	长七尺五寸， [博] 		《南史卷二》__隋唐五代
2296	瑰伟，嗜酒好 [博] ，恒使僮仆屠酤爲事。		《南史卷六十七》__隋唐五代
2297	容与于屠 [博] 之间，其欢甚矣。		《南史卷三十一》__隋唐五代
2298	瑒少倜傥，好谋略， [博] 涉经史，尤便书翰。		《南史卷六十七》__隋唐五代
2299	弘 [博] 练政体，留心庶事，		《南史卷二十一》__隋唐五代
2300	于 [博] 望梁山立双阙。		《南史卷二》__隋唐五代
2301	 [博] 访公卿，询求政道，		《南史卷十四》__隋唐五代
2302	军路 [博] 德开百越，置日南郡。		《南史卷七十八》__隋唐五代
2303	 [博] 涉有文才，从叔俭谓人曰：“此儿至四十，名位		《南史卷二十一》__隋唐五代
2304	躁负气，阿客 [博] 而无检，曜仗才而持操不笃，晦自知而纳善不		《南史卷二十》__隋唐五代
2305	其国广轮三千馀里，土地洿下而平 [博] ，气候风俗大较		《南史卷七十八》__隋唐五代
2306	弘微性宽 [博] ，无喜愠。		《南史卷二十》__隋唐五代
2307	僧辩字君才，学涉该 [博] ，尤明左氏春秋。		《南史卷六十三》__隋唐五代
2308	时魏求通互市，上诏群臣 [博] 议。		《南史卷二十》__隋唐五代
2309	学 [博] 涉，善属文。		《南史卷十八》__隋唐五代
2310	数日，牧深惟公曰：“公于诗为深妙奇 [博] ，且复尽知贺之得失短		《李贺诗》__隋唐五代
2311	侨弟劄字世高，亦 [博] 涉文史，位湘东王谘议，先侨卒。		《南史卷二十》__隋唐五代
2312	子质字含文，少好鹰犬，善蒱 [博] 意钱之戏。		《南史卷十八》__隋唐五代
2313	铿字子坚， [博] 涉史传，尤善五言诗，被当时所重。		《南史卷六十四》__隋唐五代
2314	冲之解锺律 [博] 塞，当时独绝，莫能对者。		《南史卷七十二》__隋唐五代
2315	汉同异以注范晔后汉，世称 [博] 悉。		《南史卷七十二》__隋唐五代
2316	恩 [博] 厚，明诏爰发，赦王经之哭，许田横之葬。		《南史卷六十四》__隋唐五代
