语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：忘
2022/7/10 23:16:53

序号	语句	书名	朝代
1607	公琰殖根，不 [忘] 中正。		《昭明文选》__魏晋六朝
1608	志掩衡霍，恃战 [忘] 敌。		《昭明文选》__魏晋六朝
1609	二当念法：佛所说法，三十七品，具足不毁，思念勿 [忘] ，当知此法为世间明，是念法者愚痴恶意怒习悉除，善心自生，用乐法业。		《支谦译经》__魏晋六朝
1610	将命公庭，退 [忘] 私位。		《昭明文选》__魏晋六朝
1611	弱儿年甫六岁，名靖，字依仁，情累所不能 [忘] ，敢以为托耳。”		《陈书》__隋唐五代
1612	不知息念 [忘] 虑，佛自现前。		《传心法要》__隋唐五代
1613	可中心即俱 [忘] ，阿尔便拟向何处觅去。		《传心法要》__隋唐五代
1614	若欲无境，当 [忘] 其心，心 [忘] 即境空，境空即心灭。		《传心法要》__隋唐五代
1615	若不 [忘] 心，而但除境，境不可除，☆益纷扰。		《传心法要》__隋唐五代
1616	心境双 [忘] ，乃是真法。		《传心法要》__隋唐五代
1617	 [忘] 境犹易， [忘] 心至难。		《传心法要》__隋唐五代
1618	人不敢 [忘] 心，恐落空无捞摸处，不知空本无空，唯一真法界耳。		《传心法要》__隋唐五代
1619	犹如虚空，无所取著，然後随方应物，能所皆 [忘] ，是为大舍。		《传心法要》__隋唐五代
1620	但自 [忘] 心，同於法界，便得自在。		《传心法要》__隋唐五代
1621	若不於心悟，乃至於教法上悟，即轻心重教，遂成逐块， [忘] 於本心故。		《传心法要》__隋唐五代
1622	王曰：吾常念孛，岂有 [忘] 时！		《支谦译经》__魏晋六朝
1623	家语，孔子曰：古者分异姓以远方之职贡，所以无 [忘] 服也。		《昭明文选》__魏晋六朝
1624	谢客文逾盛，林公未可 [忘] 。		《崔颢诗》__隋唐五代
1625	孛曰：有十事知爱厚－远别不 [忘] 。		《支谦译经》__魏晋六朝
1626	看去看来心不 [忘] ，攀折将安镜台上。		《崔颢诗》__隋唐五代
1627	通旦 [忘] 寐，不能自御。		《昭明文选》__魏晋六朝
1628	竭诚尽敬，亹亹 [忘] 劬。		《昭明文选》__魏晋六朝
1629	时道茂在俘囚中， 当断之际，告西平曰：“公 [忘] 少杀人之言乎？”		《大唐传载》__隋唐五代
1630	吾愿息诤以通道，让胜以 [忘] 德。		《陈书》__隋唐五代
1631	必须掎摭同异，发擿玼瑕， [忘] 身而弘道，忤俗而通教，以此为病，益知未达。		《陈书》__隋唐五代
1632	法师又言：“吾愿息诤以通道，让胜以 [忘] 德。”		《陈书》__隋唐五代
1633	凡心所破，岂无心于能破，则胜负之心不 [忘] ，宁不存胜者乎？		《陈书》__隋唐五代
1634	圣人所以曲陈教诫，深致防杜，说见在之殃咎，叙将来之患害，此文明著，甚于日月，犹有 [忘] 爱躯，冒峻制，蹈汤炭，甘齑粉，必行而不顾也。		《陈书》__隋唐五代
1635	左氏传，医和曰：於是有烦手淫声，慆堙心耳，乃 [忘] 平和，君子不听也。		《昭明文选》__魏晋六朝
1636	縡素刚，因愤恚，乃于狱中上书曰：“夫君人者，恭事上帝，子爱下民，省嗜欲，远谄佞，未明求衣，日旰 [忘] 食，是以泽被区宇，庆流子孙。		《陈书》__隋唐五代
1637	又曰：君子安而不 [忘] 危。		《昭明文选》__魏晋六朝
1638	出此入彼，欲反 [忘] 术。		《昭明文选》__魏晋六朝
1639	主上南巡，泛胶 舟而 [忘] 返。		《大唐创业起居注》__隋唐五代
1640	诚贯皎日，气励严霜，怀恩感报，抚事何 [忘] 。”		《陈书》__隋唐五代
1641	尚书仆射范阳张缵，度支尚书琅邪王筠，都官尚书南阳刘之遴，并高才硕学，总时年少有名，缵等雅相推重，为 [忘] 年友会。		《陈书》__隋唐五代
1642	探急共遨游，休沐 [忘] 退食。		《陈书》__隋唐五代
1643	久遗荣于势利，庶 [忘] 累于妻子。		《陈书》__隋唐五代
1644	尔宜少待，吾不 [忘] 之。”		《北齐书》__隋唐五代
1645	本欲止于门内，贻厥童蒙，兼以近资愚鄙，私备 [忘] 阙。		《北齐书》__隋唐五代
1646	别日召入论选事，察垂涕拜请曰：“臣东皋贱族，身才庸近，情 [忘] 远致，念绝修途。		《陈书》__隋唐五代
1647	尝得留连山寺，一去 [忘] 归。		《陈书》__隋唐五代
1648	且访对甚详明，听之使人 [忘] 倦。”		《陈书》__隋唐五代
1649	及难无苟免， [忘] 生殉义，可谓得其地焉。		《北齐书》__隋唐五代
1650	接待人伦，不限贵贱，一面相遇， 十数年不 [忘] 。		《大唐创业起居注》__隋唐五代
1651	羡斯岳之弘敞，心慷慨以 [忘] 归。		《昭明文选》__魏晋六朝
1652	史记曰：穆天子见西王母，乐之 [忘] 归。		《昭明文选》__魏晋六朝
1653	言我朝往而暮来兮，饮食乐而 [忘] 人。		《昭明文选》__魏晋六朝
1654	今以饮食恣乐而 [忘] 於为人。		《昭明文选》__魏晋六朝
1655	共突厥和亲，更 似开皇之时，岂非好事且今日陛下虽失可汗之意，可汗宁 [忘] 高祖之恩也若能従我， 不侵百姓，征伐所得，子女玉帛，皆可汗有之。		《大唐创业起居注》__隋唐五代
1656	既欣游处，用 [忘] 劳屈，而枳棘栖鹓，常以增叹。		《陈书》__隋唐五代
1657	其夜梦一人云：吾止此冢三百余年，卿二子恒欲见毁，赖相保护，又享吾佳茗，虽潜壤朽骨，岂 [忘] 翳桑之报。		《茶经》__隋唐五代
1658	况今未有所克，敢 [忘] 义士者乎。”		《大唐创业起居注》__隋唐五代
1659	双 [忘] 即句句皆禅，无一句而非禅教。		《禅源诠序》__隋唐五代
1660	妾人窃自悲兮，究年岁而不敢 [忘] 。		《昭明文选》__魏晋六朝
1661	不敢 [忘] ，不敢 [忘] 君也。		《昭明文选》__魏晋六朝
1662	况复洪识奇士，此故 [忘] 言之地。		《陈书》__隋唐五代
1663	性宗对久学及上根，令 [忘] 言认体，故一言直示。		《禅源诠序》__隋唐五代
1664	故须先约三种佛教，证三宗禅心，然後禅教双 [忘] ，心佛俱寂。		《禅源诠序》__隋唐五代
1665	昔每闻长老追计平生同时亲故，论语曰：久要不 [忘] 平生之言。		《昭明文选》__魏晋六朝
1666	亲弥懿其已逝，交何戚而不 [忘] 。		《昭明文选》__魏晋六朝
1667	乐隤心其如 [忘] ，哀缘情而来宅。		《昭明文选》__魏晋六朝
1668	 [忘] ，失也。		《昭明文选》__魏晋六朝
1669	洞箫赋曰：蟋蟀蚸蠖，蚑行喘息，垂喙■转，瞪瞢 [忘] 食。		《昭明文选》__魏晋六朝
1670	诏曰：“朕负荷宝图，亟回星琯，兢兢业业，庶几治定，而德化不孚，俗弊滋甚，永言念之，无 [忘] 日夜。		《陈书》__隋唐五代
1671	《礼》云：天子即位，为椑，岁一漆之，示存不 [忘] 亡也。		《大唐新语》__隋唐五代
1672	但王业艰难，频岁军旅，生民多弊，无 [忘] 愧惕。		《陈书》__隋唐五代
1673	朕以寡薄，嗣膺景祚，虽哀疚在躬，情虑鋋舛，而宗社任重，黎庶务殷，无由自安拱默，敢 [忘] 康济，思所以登显髦彦，式备周行。		《陈书》__隋唐五代
1674	然又非直资 [忘] 言之门，亦兼垂禅教之益。		《禅源诠序》__隋唐五代
1675	傲世 [忘] 荣，绝弃人事。		《昭明文选》__魏晋六朝
1676	为法 [忘] 於躯命，愍人切於神情。		《禅源诠序》__隋唐五代
1677	梁季湮微，灵寝 [忘] 处，鞠为茂草，三十馀年，敬仰如在，永惟忾息。		《陈书》__隋唐五代
1678	各 [忘] 其情，同归智海。		《禅源诠序》__隋唐五代
1679	跃涛戏濑，中流相 [忘] 。		《昭明文选》__魏晋六朝
1680	相煦以湿，相濡以沫，不若相 [忘] 於江湖。		《昭明文选》__魏晋六朝
1681	史记曰：陈涉尝为人庸耕，辍耕垅上，怅恨久之，曰：苟富贵，无相 [忘] 。		《昭明文选》__魏晋六朝
1682	虽然学者要知真如阐教如标月指，若复见月，了知所标毕竟非月，则诠图两 [忘] 。		《禅源诠序》__隋唐五代
1683	买宅酬直讫，数日，对宾朋忽惊指庭中双青梧树曰：“此 [忘] 酬直。”		《大唐新语》__隋唐五代
1684	犹且具明废寝，晷 [忘] 餐。		《昭明文选》__魏晋六朝
1685	至今不 [忘] 。”		《大唐新语》__隋唐五代
1686	然皇銮未反，宛、洛芜旷，四壁固三军之馀，长夏无半菽之产，遨游故人，聊为借贷，属此乐土，洵美 [忘] 归。		《陈书》__隋唐五代
1687	不昧，不 [忘] 也。		《昭明文选》__魏晋六朝
1688	君侯 [忘] 圣贤之显迹，述鄙宗之过言，窃以为未之思也。		《昭明文选》__魏晋六朝
1689	若乃不 [忘] 经国之大美，流千载之英声，曹植书曰：采庶官之实录，成一家之言。		《昭明文选》__魏晋六朝
1690	东京赋曰： [忘] 经国之长基。		《昭明文选》__魏晋六朝
1691	虽立斯愿不思议，        旋读旋 [忘] 多废失，		《地藏本愿》__隋唐五代
1692	征南薨谢，上策无 [忘] ，周南馀恨，嗣子弗忝。		《陈书》__隋唐五代
1693	应是经教历耳闻，        千万生中永不 [忘] 。		《地藏本愿》__隋唐五代
1694	但贼竖皆亡，妖徒已散，日望惩改，犹加掩抑，而悖礼 [忘] 德，情性不悛，乐祸思乱，昏慝无已。		《陈书》__隋唐五代
1695	其人梦觉，即获聪明，应是经典，一历耳根，即当永记，更不 [忘] 失一句一偈。		《地藏本愿》__隋唐五代
1696	纵遇明师教视令熟，旋得旋 [忘] ，动经年月，不能读诵。		《地藏本愿》__隋唐五代
1697	虽左衽已戡，干戈载戢，呼韩来谒，亭鄣无警，但不教民战，是谓弃之，仁必有勇，无 [忘] 武备。		《陈书》__隋唐五代
1698	近命师薄伐，义在济民，青、齐旧隶，胶、光部落，久患凶戎，争归有道，弃彼农桑， [忘] 其衣食。		《陈书》__隋唐五代
1699	近岁薄伐，廓清淮、泗，摧锋致果，文武毕力，栉风沐雨，寒暑亟离，念功在兹，无 [忘] 终食。		《陈书》__隋唐五代
1700	朕君临宇宙，十变年籥，旰日勿休，乙夜 [忘] 寝，跂予思治，若济巨川，念兹在兹，懔同驭朽。		《陈书》__隋唐五代
1701	飞刍挽粟，征赋颇烦，暑雨祁寒，宁 [忘] 咨怨。		《陈书》__隋唐五代
1702	汝何肆其猜忌， [忘] 在原之义，腰背虽伟，善无可称。”		《北齐书》__隋唐五代
1703	黍稷非馨，敢 [忘] 徼福。”		《陈书》__隋唐五代
1704	兼臣私心煎切，弥迫近时，缕缕之祈，转 [忘] 尘触。		《陈书》__隋唐五代
1705	周易曰：说以先民，民 [忘] 其劳；说以犯难，民 [忘] 其死。		《昭明文选》__魏晋六朝
1706	东山虞寄致书于明将军使君节下：寄流离世故，飘寓贵乡，将军待以上宾之礼，申以国士之眷，意气所感，何日 [忘] 之。		《陈书》__隋唐五代
1707	妫汭惟贤，盛德之祀无 [忘] ，公侯之门必复。		《陈书》__隋唐五代
1708	且圣朝弃瑕 [忘] 过，宽厚得人，改过自新，咸加叙擢。		《陈书》__隋唐五代
1709	彼知安而 [忘] 危兮，故出生而入死。		《昭明文选》__魏晋六朝
1710	周易曰：安不 [忘] 危，存不 [忘] 亡。		《昭明文选》__魏晋六朝
1711	睿宗登极，下诏曰：“曩时王命中圯，人谋未辑，首陈反正之议，克创祈天之业，永怀忠烈，宁 [忘] 厥勋，可赠御史大夫。”		《大唐新语》__隋唐五代
1712	玄宗心益开，听之亹亹 [忘] 倦。		《大唐新语》__隋唐五代
1713	后赐帝魏时宫人，醒而 [忘] 之，谓帝擅取，遂以刀环乱筑，因此致困。		《北齐书》__隋唐五代
1714	存不 [忘] 亡。		《昭明文选》__魏晋六朝
1715	祭天，是不 [忘] 敬也。		《昭明文选》__魏晋六朝
1716	云，今日蒙和尚致此一问，直得 [忘] 前失後。		《洞山语录》__隋唐五代
1717	师曰，心法双 [忘] ，即是非法。		《洞山语录》__隋唐五代
1718	汉武帝秋风辞曰：携佳人兮不能 [忘] 。		《昭明文选》__魏晋六朝
1719	允答曰：“已许晋安，岂可 [忘] 信。”		《陈书》__隋唐五代
1720	力穷 [忘] 进退，金锁网鞔鞔。		《洞山语录》__隋唐五代
1721	慈风解熟修来果，甘露能清 [忘] （妄）起尘。		《敦煌变文》__隋唐五代
1722	孤子无状招祸，丁天酷罚，但礼由权夺，志在 [忘] 私，聊遣偏裨，前驱致讨，南兖、扬州，应时克复。		《北齐书》__隋唐五代
1723	奇锋高论，往往间出，听之靡靡，令人 [忘] 倦。		《大唐新语》__隋唐五代
1724	而去岁庚辰之秋，江都吉祥禅寺之众徒责予复校，亦不 [忘] 祖家也。		《洞山语录》__隋唐五代
1725	越王句践使士挑战，射伤吴王阖闾，阖闾且死，告其子夫差曰：必无 [忘] 越。		《昭明文选》__魏晋六朝
1726	又曰，得力须 [忘] 饱，休粮更不饥。		《洞山语录》__隋唐五代
1727	庄子云：仲尼问於颜回曰：何谓坐 [忘] ？		《昭明文选》__魏晋六朝
1728	回曰：堕支体，黜聪明，离形去智，同於大道，此谓坐 [忘] 。		《昭明文选》__魏晋六朝
1729	司马彪曰：坐而自 [忘] 其身。		《昭明文选》__魏晋六朝
1730	君子有作，贵不 [忘] 本，思申恩洽，蠲复田租。		《北齐书》__隋唐五代
1731	或于毗耶国内，或于王舍城中，鹫峰之大阐三乘，只树之广谈四谛，自后或于圹野，或在山林，金言而句句亲闻，玉偈而行〔行〕听受，三藏教法，无不通明，一历（历）耳根，未曾妄（ [忘] ）失。		《敦煌变文》__隋唐五代
1732	亮曰：“何时复来”答曰：“情不可 [忘] ，有思即复至。”		《独异志》__隋唐五代
1733	论语曰：君子久要不 [忘] 平生之言。		《昭明文选》__魏晋六朝
1734	勉叹曰：“吾忧国 [忘] 家，以致如是！”		《独异志》__隋唐五代
1735	苟竭心於所事，敢背惠而 [忘] 初？		《昭明文选》__魏晋六朝
1736	楚词曰：不敢 [忘] 初之厚德。		《昭明文选》__魏晋六朝
1737	言此事体大式弘大，信能寤寐常止於圣心，不可 [忘] 也。		《昭明文选》__魏晋六朝
1738	越鸟之思，岂 [忘] 南枝，凡是梁民，宜听反国，以礼发遣。”		《北齐书》__隋唐五代
1739	有司 [忘] 载册文，及百寮在列，方知阙礼。		《大唐新语》__隋唐五代
1740	离绝以来，于今三年，无一日而 [忘] 前好。		《昭明文选》__魏晋六朝
1741	千生万劫长如此，六道三涂不可 [忘] ，		《敦煌变文》__隋唐五代
1742	癸卯，诏诸军民或有父祖改姓冒入元氏，或假托携认， [忘] 称姓元者，不问世数远近，悉听改复本姓。		《北齐书》__隋唐五代
1743	毛诗曰：彼美孟姜，德音不 [忘] 。		《昭明文选》__魏晋六朝
1744	後 [忘] 设焉，穆生退曰：可以逝矣。		《昭明文选》__魏晋六朝
1745	事事贪婪似绵牵，头头 [忘] （妄）令如针钉。		《敦煌变文》__隋唐五代
1746	朕虽庸貌，暗于古昔，永稽崇替，为日已久，敢 [忘] 列代之遗典，人祇之至愿乎。		《陈书》__隋唐五代
1747	虚 [忘] （妄）波澜彻底浑，贪婪山岳侵天迥，		《敦煌变文》__隋唐五代
1748	 [忘] 缘情，难比娉，百岁争知如电影，		《敦煌变文》__隋唐五代
1749	诚不可 [忘] 。		《昭明文选》__魏晋六朝
1750	然而兼权尚计，明于任使，恭俭爱人，则其始之所以兴；惑于邪臣，溺于嬖妾， [忘] 患纵欲，则其终之所以亡。		《陈书》__隋唐五代
1751	大君 [忘] 自（ 一作物 ）我。		《陈子昂诗》__隋唐五代
1752	伏以大德无私，至公有在，岂得徇匹夫之恒情， [忘] 王业之大计。		《陈书》__隋唐五代
1753	皇运兆兴，未获旋反，永言跂予，日夜不 [忘] 。		《陈书》__隋唐五代
1754	吾亦不能 [忘] 叹者，畏後世之嗤余也。		《昭明文选》__魏晋六朝
1755	布施诱悭贪之见，持戒除毁禁之徒，行忍辱而屏迹贪嗔，发精进而全 [忘] 懈怠。		《敦煌变文》__隋唐五代
1756	后日日 [忘] 家失业，专坐此树下守兔。		《独异志》__隋唐五代
1757	妄（ [忘] ）却从前掬养恩。		《敦煌变文》__隋唐五代
1758	忍热忍寒那思倦，抱持起坐妄（ [忘] ）苦辛，		《敦煌变文》__隋唐五代
1759	可忍这身成长后，恣行不孝妄（ [忘] ）深恩。		《敦煌变文》__隋唐五代
1760	宦者 [忘] 之，误置代籍伍中。		《昭明文选》__魏晋六朝
1761	子瑕具於京台，庄王不往，曰：吾闻京台者，南望猎山，北临方皇，左江右淮，其乐 [忘] 归。		《昭明文选》__魏晋六朝
1762	实谓惩其奢淫，不 [忘] 俭约。		《大唐新语》__隋唐五代
1763	今臣食陛下之禄，其敢爱身乎臣闻《司马法》曰：‘国虽大，好战必亡；天下虽平， [忘] 战必危。		《大唐新语》__隋唐五代
1764	虽仲尼 [忘] 味於虞韶，楚人流遯於京台，无以过也。		《昭明文选》__魏晋六朝
1765	今太子年德俱盛，陛下贪其宝位而 [忘] 母子之恩，蔽太子之元良，据太子之神器。		《大唐新语》__隋唐五代
1766	玉女、宓妃言 [忘] 弃我实多。		《昭明文选》__魏晋六朝
1767	李鄙野人，而能临危请活姑命，险不 [忘] 顺，可谓孝妇矣。		《晋书》__隋唐五代
1768	后富贵，毋相 [忘] 也。”		《广异记》__隋唐五代
1769	所以悲，不 [忘] 故也。”		《独异志》__隋唐五代
1770	时有暇，即折蒲学书， [忘] 而失羊，为羊主所责，育将鬻己以偿之。		《晋书》__隋唐五代
1771	尝施一器，悬胆于门，出入尝之，令士卒不 [忘] 其苦。		《独异志》__隋唐五代
1772	卿兄弟南夏之翘俊，而智勇远闻，古人墨绖即戎，况今鲸鲵塞路，王室危急，安得遂罔极之情， [忘] 忠义之节乎！		《晋书》__隋唐五代
1773	思极欢娱至，朋情讵可 [忘] 。		《杜审言诗》__隋唐五代
1774	天大热，至寺门易衣，以底裹珠，放金刚脚下，因 [忘] 收之。		《广异记》__隋唐五代
1775	深生暂（惭）愧，岂敢 [忘] 恩。		《敦煌变文》__隋唐五代
1776	萧良久曰：“吾置在某处，遂 [忘] 之。”		《封氏闻见记》__隋唐五代
1777	天下崩乱，皇舆迁幸，州虽僻远，不 [忘] 匡卫，故朝廷倾怀，嘉命屡集。		《晋书》__隋唐五代
1778	若不 [忘] 主，宗庙有赖。		《晋书》__隋唐五代
1779	肃曰：“狐死首丘，心不 [忘] 本；钟仪在晋，楚弁南音。		《晋书》__隋唐五代
1780	复遗南阳王保书曰：“王室有事，不 [忘] 投躯。		《晋书》__隋唐五代
1781	时南阳王保谋称尊号，破羌都尉张诜言于寔曰：“南阳王 [忘] 莫大之耻，而欲自尊，天不受其图箓，德不足以应运，终非济时救难者也。		《晋书》__隋唐五代
1782	天子好博，风雨无期；诸侯好博，国事不治；吏人好博，文案稽迟；农人好博，耕种失时；学生好博， [忘] 读书诗；小儿好博，苔挞及之。		《敦煌变文》__隋唐五代
1783	日夕难企，贬食 [忘] 安，其便郊祀。”		《晋书》__隋唐五代
1784	若欲杀臣者，当显于都市，宣示众目，云凉州不 [忘] 旧义，通使琅邪，为表忠诚，假途于我，主圣臣明，发觉杀之。		《晋书》__隋唐五代
1785	改《雍离》为《秋风》，言权悦以使人，人 [忘] 其死也。		《晋书》__隋唐五代
1786	淳曰：“寡君以乃祖乃父世济忠良，未能雪天人之大耻，解众庶之倒悬，日昃 [忘] 食，枕戈待旦。		《晋书》__隋唐五代
1787	隔事莫辞子细说，万生不敢 [忘] 深恩。		《敦煌变文》__隋唐五代
1788	周穆王见西王母，乐而 [忘] 归，即谓此山。		《晋书》__隋唐五代
1789	不敢虚言相狂（诳） [忘] （妄），唯愿仙人察我心！」		《敦煌变文》__隋唐五代
1790	至使亲臣不言，朝吏杜口，愚臣所以回惶 [忘] 寝与食也。		《晋书》__隋唐五代
1791	夫子一去径年岁，项托父母不承 [忘] 。		《敦煌变文》__隋唐五代
1792	与君周旋，乐道 [忘] 饥。		《晋书》__隋唐五代
1793	念室后刑，衢樽先惠，将以屏除灾害，引导休和，取譬琴瑟，不 [忘] 衔策，拟阳秋之成化，若尧舜之为心也。		《晋书》__隋唐五代
1794	玄盛初难之，会宋繇仕于业，告归敦煌，言于玄盛曰：“兄 [忘] 郭黁之言邪？		《晋书》__隋唐五代
1795	微臣所以叩心绝气， [忘] 寝与食，雕肝焦虑，不遑宁息者也。		《晋书》__隋唐五代
1796	不嫉、不☆、不谄、不诳、不☆慢、不掉举、不两舌、不恶口、无贪、无嗔、无诤、无竞、不煞、不盗、不淫、不 [忘] （妄）、不饮酒、常行慈悲、济贫、拔苦，归将有余救不足者，将安乐施危厄者。		《敦煌变文》__隋唐五代
1797	玄盛谓群僚曰：“昔河右分崩，群豪竞起，吾以寡德为众贤所推，何尝不 [忘] 寝与食，思济黎庶。		《晋书》__隋唐五代
1798	富贵而不骄者至难也，念此贯心，勿 [忘] 须臾。		《晋书》__隋唐五代
1799	我说与汝，汝闻应善叹思量其义，闻其义已，记念在心，令莫 [忘] 失。		《敦煌变文》__隋唐五代
1800	远公曰：「若夫涅盘之义，本无攀缘，若有攀缘，皆属 [忘] （妄）想。		《敦煌变文》__隋唐五代
1801	君子不欺暗室，盖俗事之常谈，贱奴拟问经文，座主 [忘] 空便额。		《敦煌变文》__隋唐五代
1802	知去害之在兹，体牧童之所述，审机动之至微，思遗餐而 [忘] 寐，表略韵于纨素，托精诚于白日。		《晋书》__隋唐五代
1803	莫望（ [忘] ）娘娘地狱受艰辛。		《敦煌变文》__隋唐五代
1804	动静应宜，说以犯难，人 [忘] 其死，金得其性矣。		《晋书》__隋唐五代
1805	独吃犹看不饱足，诸人息意慢承 [忘] ，		《敦煌变文》__隋唐五代
1806	吾在常日犹不如人，况今中心荒乱，将何以补于万分，只足以示轻 [忘] 孝道，贻素冠之义耳。”		《晋书》__隋唐五代
1807	遂即告子玉曰：「朕被卿追来，束手□至，且缘太宗（子）年幼，国计事大，不 [忘] 归生多时。		《敦煌变文》__隋唐五代
1808	顷者星辰颇有变异，陛下祗戒之诚达于天人，在予之惧， [忘] 寝与食，仰虔玄象，俯疑庶政，嘉祥之应，实在今日。		《晋书》__隋唐五代
1809	海西嗣位， [忘] 设豹尾。		《晋书》__隋唐五代
1810	而海西豹变之日，非所宜 [忘] 而 [忘] 之。		《晋书》__隋唐五代
1811	非主社稷之人，故 [忘] 其豹尾，示不终也。		《晋书》__隋唐五代
1812	昔赵鞅兴甲，诛君侧之恶，臣虽驽劣，敢 [忘] 斯义！”		《晋书》__隋唐五代
1813	异口同音谢居士，特蒙除我 [忘] （妄）心生。		《敦煌变文》__隋唐五代
1814	故能使凶徒瓦解，不 [忘] 战将 之功；丑类殄歼，足表濮皇之德。		《奉天录》__隋唐五代
1815	一日，宝积菩萨承居士教化，当下心回，对居士面前，叙其往日，四时逐乐，八节追欢，不知皆是幻虚， [忘] （妄）计已为长乐。		《敦煌变文》__隋唐五代
1816	军家之与郡县，士大夫之与百姓，其意莫有同者，此皆偏其利以 [忘] 其害者也。		《晋书》__隋唐五代
1817	珠俄叹曰：「六安夫存立以五德，贞兰执志，何 [忘] 乌（夫）家。」		《敦煌变文》__隋唐五代
1818	梁州以统接旷远，求还得三郡， [忘] 王侯设险之义，背地势内外之实，盛陈事力之寡弱，饰哀矜之苦言。		《晋书》__隋唐五代
1819	富者贪心日日生，贫人 [忘] （妄）念朝朝起。		《敦煌变文》__隋唐五代
1820	疾恶之志，不 [忘] 寤寐。		《奉天录》__隋唐五代
1821	然既往之事，宜其两 [忘] ，用乃班师回旆，祗顺朝旨，所以改授方任，盖随时之宜。		《晋书》__隋唐五代
1822	魏文侯聆古乐而恐卧，晋平公听新声而 [忘] 食，先王之道，渐以陵夷。		《晋书》__隋唐五代
1823	君为芦中之事（士），我为船上之人，意义足亦可知，富贵不须相 [忘] 。」		《敦煌变文》__隋唐五代
1824	后若高迁富贵，莫 [忘] 一朝。		《敦煌变文》__隋唐五代
1825	子胥曰：「蒙先生一济，无有 [忘] 时，遇药伤蛇，由能返报。」		《敦煌变文》__隋唐五代
1826	子胥答曰：「吾闻人相知于道术，鱼相望（ [忘] ）于江湖，下奏（走）身是游人，岂敢虚相诳语！		《敦煌变文》__隋唐五代
1827	适承一馔，固不 [忘] 。		《广异记》__隋唐五代
1828	然每思辄 [忘] 寝食也。		《广异记》__隋唐五代
1829	子胥见吴王迎来，下马拜谢吴王，高声唱言起居曰：「遇（愚）臣自别龙颜后，匪懈之心中（终）不 [忘] 。		《敦煌变文》__隋唐五代
1830	令觉真如无价宝，徒（图）人超越 [忘] （妄）缘身。		《敦煌变文》__隋唐五代
1831	欢足发和，酣不 [忘] 礼。		《晋书》__隋唐五代
1832	将士齐心旅，感义 [忘] 其私。		《晋书》__隋唐五代
1833	 [忘] （妄）忆妻儿执着貌，还如疑索是毒蛇。		《敦煌变文》__隋唐五代
1834	便是似我陡贪幼（幻）境， [忘] （妄）心缘卢（虑）计为真。		《敦煌变文》__隋唐五代
1835	何曾见有一条蛇，都是 [忘] （妄）心生兼执。		《敦煌变文》__隋唐五代
1836	执我执人缘甚事，都缘遍计 [忘] （妄）心生。		《敦煌变文》__隋唐五代
1837	又见甘凉瓜肃，雉堞雕残，居人与蕃丑齐肩，衣着岂 [忘] 于左衽。		《敦煌变文》__隋唐五代
1838	富贵 [忘] 贫，黄天不助；有恩不报，岂成人也！		《敦煌变文》__隋唐五代
1839	故郤至使楚，楚子飨之，郤至辞曰：‘不 [忘] 先君之好，贶之以大礼，重之以备乐。		《晋书》__隋唐五代
1840	然创造此谋，是宇文七及辛四，幽魂佩戴，岂敢 [忘] 之。		《广异记》__隋唐五代
1841	会庄客马驹死，以熟肠及肉馈觌，觌 [忘] 其言而食之，遇乾霍乱，闷而绝气者数矣。		《广异记》__隋唐五代
1842	☆（粗）者失欺，敲者 [忘] 意。		《敦煌变文》__隋唐五代
1843	幸见移葬，敢 [忘] 厚恩。”		《广异记》__隋唐五代
1844	净土高飞未有程，凡夫颠到（倒） [忘] （妄）心生，		《敦煌变文》__隋唐五代
1845	争那 [忘] （妄）心贪爱缚，万劫轮回不暂闲。		《敦煌变文》__隋唐五代
1846	夜更祭其墓，刻石铭于前曰：“身徇国难，死不 [忘] 忠。		《广异记》__隋唐五代
1847	乞为指南，不敢 [忘] （望）食！」		《敦煌变文》__隋唐五代
1848	舜得母钱，佯 [忘] 安着米囊中而去。		《敦煌变文》__隋唐五代
1849	大风拔木之征，乃皇天祐存周道，不 [忘] 文、武之德，是以赦周公之始愆，欲成周室之大美。		《晋书》__隋唐五代
1850	然当先帝之避难，众情离贰，骨肉 [忘] 其亲，股肱失忠节，旱以刑余之体，效力尽命，忠款之至，精贯白日。		《晋书》__隋唐五代
1851	朕故录其 [忘] 身之功，免其丘山之罪耳。”		《晋书》__隋唐五代
1852	身虽屈节凶（匈）奴下，中心不望（ [忘] ）汉家城。		《敦煌变文》__隋唐五代
1853	仁亶闻其辞，谓庚曰：“坐我累君，今将适诣白鹿山，所劳相资，不敢 [忘] 也。”		《广异记》__隋唐五代
1854	虽卫人 [忘] 亡复传于东国，任好余裕伊愧于西邻，信苻氏之奸回，非晋室之鲸鲵矣。		《晋书》__隋唐五代
1855	傥若一朝拜金阙，莫 [忘] 娘娘乳哺恩！		《敦煌变文》__隋唐五代
1856	后虽处尊位，不 [忘] 素业，躬执纺绩，器服无文，御浣濯之衣，食不参味。		《晋书》__隋唐五代
1857	廆虽限以山海，隔以羯寇，翘首引领，系心京师，常假寤寐，欲忧国 [忘] 身。		《晋书》__隋唐五代
1858	侃报抽等书，其略曰：“车骑将军忧国 [忘] 身，贡篚载路，羯贼求和，执使送之，西讨段国，北伐塞外，远绥索头，荒服以献。		《晋书》__隋唐五代
