语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：恭
2023/1/20 16:09:17

序号	语句	书名	朝代
3243	景和中，爲义 [恭] 太		《南史卷十七》__隋唐五代
3244	义 [恭] 败，以党与下狱死。		《南史卷十七》__隋唐五代
3245	虽名位转优，而 [恭] 恪愈至。		《南史卷十七》__隋唐五代
3246	戏，答旨不 [恭] ，由是左迁散骑常侍，领游击将军。		《南史卷六十》__隋唐五代
3247	其能，爲之乘画轮车，幸太宰江夏王义 [恭] 第。		《南史卷十七》__隋唐五代
3248	祗无学术，颇有文性，与兄衡山侯 [恭] 俱爲皇太子爱赏。		《南史卷五十六》__隋唐五代
3249	 [恭] 、祗尝预东宫盛集，太子戏		《南史卷五十六》__隋唐五代
3250	深爱其能，会荆州刺史江夏王义 [恭] 复召之，道産谓曰：“久规		《南史卷三十八》__隋唐五代
3251	义 [恭] 司徒太尉城局参军。		《南史卷三十八》__隋唐五代
3252	孝武西镇襄阳，义 [恭] 荐		《南史卷三十八》__隋唐五代
3253	公明发载怀，肃 [恭] 禋祀，孝敬之重，义感灵只。		《南史卷四》__隋唐五代
3254	孝武晏驾，与太宰江夏王义 [恭] 、尚书仆射顔师伯并受遗诏		《南史卷三十八》__隋唐五代
3255	 [恭] 及诸大臣莫不重足屏气，未尝敢私相往来。		《南史卷三十八》__隋唐五代
3256	孝武崩，义 [恭] 、		《南史卷三十八》__隋唐五代
3257	义 [恭] 与义阳等诸王，元		《南史卷三十八》__隋唐五代
3258	内不能平，杀戴法兴后，悖情转露，义 [恭] 、元景忧惧，乃与师		《南史卷三十八》__隋唐五代
3259	伯等谋废帝立义 [恭] ，持疑未决。		《南史卷三十八》__隋唐五代
3260	欲就终焉志， [恭] 闻智者名。		《全唐诗》__隋唐五代
3261	不见敕，乃召寅及司马席 [恭] 穆、谘议参军江悆、殷昙粲、中兵		《南史卷四十四》__隋唐五代
3262	卒諡 [恭] 侯。		《南史卷十三》__隋唐五代
3263	辛巳，汝阴王太妃王氏薨，追赠宋 [恭] 皇后。		《南史卷四》__隋唐五代
3264	长子悦字文殊，少有清致，位中书郎，早卒，諡曰 [恭] 。		《南史卷三十八》__隋唐五代
3265	江夏王义 [恭] 以爲非选。		《南史卷七十七》__隋唐五代
3266	义 [恭] 乃叹曰：“人主诚知人。”		《南史卷七十七》__隋唐五代
3267	 [恭] 录尚书事，任同总己，而法兴、尚之执权日久，威行内外，		《南史卷七十七》__隋唐五代
3268	义 [恭] 积相畏服，至是慑惮尤甚。		《南史卷七十七》__隋唐五代
3269	悉决法兴之手，尚书中事无大小专断之，顔师伯、义 [恭] 守空名		《南史卷七十七》__隋唐五代
3270	僧珍既有大勋，任总心膂，性甚 [恭] 慎。		《南史卷五十六》__隋唐五代
3271	孝武至新亭，江夏王义 [恭] 南奔，		《南史卷七十七》__隋唐五代
3272	爰时在殿内，诈劭追义 [恭] ，因即得南走。		《南史卷七十七》__隋唐五代
3273	太宰江夏王义 [恭] 等三十五人同爰，宜以义熙元年爲断。		《南史卷七十七》__隋唐五代
3274	僧珍之肃 [恭] 禁省，绍叔之勤诚靡贰，		《南史卷五十六》__隋唐五代
3275	帝海陵 [恭] 王昭文，陈氏生巴陵王昭秀，褚氏生桂阳王昭粲。		《南史卷四十四》__隋唐五代
3276	前将军王 [恭] 镇京口，与警有旧好，复引爲参军。		《南史卷五十七》__隋唐五代
3277	王 [恭] 命爲前将军主簿，谓警曰：“足下既执不拔		《南史卷五十七》__隋唐五代
3278	初，钱唐人杜炅字子 [恭] ，通灵有道术，东土豪家及都下贵		《南史卷五十七》__隋唐五代
3279	警累世事道，亦敬事子 [恭] 。		《南史卷五十七》__隋唐五代
3280	 [恭] 死，门徒孙泰、泰弟子恩传其业，警复事之。		《南史卷五十七》__隋唐五代
3281	江夏王义 [恭] 镇江陵，以邵爲抚军长史、持节、南蛮校尉。		《南史卷三十二》__隋唐五代
3282	林子字敬士，少有大度，年数岁，随王父在京口，王 [恭] 见		《南史卷五十七》__隋唐五代
3283	累迁江夏王义 [恭] 抚军记室参军。		《南史卷三十二》__隋唐五代
3284	义 [恭] 		《南史卷三十二》__隋唐五代
3285	元嘉二十七年，魏太武南征，太尉江夏王义 [恭] 统诸军出镇彭城。		《南史卷三十二》__隋唐五代
3286	 [恭] 欲弃彭城南归，计议弥日不定。		《南史卷三十二》__隋唐五代
3287	孝武闻畅议，谓义 [恭] 曰：“张长史言不可异也。”		《南史卷三十二》__隋唐五代
3288	义 [恭] 乃止。		《南史卷三十二》__隋唐五代
3289	明留察，故深更 [恭] 慎，而莫见其际也。		《南史卷五十七》__隋唐五代
3290	城内有具思者尝在魏，义 [恭] 遣视，知是孝伯，乃开门进饷物。		《南史卷三十二》__隋唐五代
3291	义 [恭] 		《南史卷三十二》__隋唐五代
3292	终于南康内史，諡曰 [恭] 。		《南史卷五十七》__隋唐五代
3293	军主崔 [恭] 祖、胡松以乌布幔盛显达，数人担之，出汮水口，台		《南史卷四十五》__隋唐五代
3294	及简文见立，亶学北人着靴上殿，无肃 [恭] 之礼。		《南史卷七十七》__隋唐五代
3295	名鄙，改爲敬儿，故猪儿亦改爲 [恭] 儿，位正员郎，谢病归本县，		《南史卷四十五》__隋唐五代
3296	孝武即位，以爲江夏王义 [恭] 大司马行参军、济阳太守。		《南史卷四十》__隋唐五代
3297	于时庐陵王长史萧寅、司马崔 [恭] 祖守广陵城，慧景以宝玄		《南史卷四十五》__隋唐五代
3298	事告 [恭] 祖。		《南史卷四十五》__隋唐五代
3299	 [恭] 祖先无宿契，口虽相和，心实不同。		《南史卷四十五》__隋唐五代
3300	寅心谓 [恭] 祖与慧景同，谓曰：“废昏立明，人情		《南史卷四十五》__隋唐五代
3301	 [恭] 祖犹执不同。		《南史卷四十五》__隋唐五代
3302	俄而慧景至， [恭] 祖闭门不		《南史卷四十五》__隋唐五代
3303	 [恭] 祖及觉精兵八千济江。		《南史卷四十五》__隋唐五代
3304	 [恭] 祖心本不同反，至蒜山，欲		《南史卷四十五》__隋唐五代
3305	 [恭] 祖次之，慧景领大都督爲衆军节度。		《南史卷四十五》__隋唐五代
3306	时柳憕别推宝玄， [恭] 祖爲宝玄羽翼，不复承奉，慧景嫌之。		《南史卷四十五》__隋唐五代
3307	憕、 [恭] 祖始贰于慧景。		《南史卷四十五》__隋唐五代
3308	又 [恭] 祖劝慧景射火箭烧北掖		《南史卷四十五》__隋唐五代
3309	谈义，兼解佛理，顿法轮寺，对客高谈， [恭] 祖深怀怨望。		《南史卷四十五》__隋唐五代
3310	道 [恭] 传。		《南史卷四十》__隋唐五代
3311	 [恭] 祖先劝慧景遣二千人断西岸军，令不得度，		《南史卷四十五》__隋唐五代
3312	 [恭] 祖请击义师，又不		《南史卷四十五》__隋唐五代
3313	 [恭] 祖顿军兴皇寺，于东宫掠得女妓，觉来逼夺，由是忿恨。		《南史卷四十五》__隋唐五代
3314	其夜，崔 [恭] 祖与骁将刘灵运诣城降。		《南史卷四十五》__隋唐五代
3315	 [恭] 祖者，慧景宗人，骁果便马韒，气力绝人，频经军阵。		《南史卷四十五》__隋唐五代
3316	讨王敬则，与左兴盛军容袁文旷争敬则首，诉明帝曰：“ [恭] 祖		《南史卷四十五》__隋唐五代
3317	容令 [恭] 祖与文旷争功。”		《南史卷四十五》__隋唐五代
3318	慧景平后， [恭] 祖系尚方，少时杀之。		《南史卷四十五》__隋唐五代
3319	与人相打，诈称江夏王义 [恭] 马客，被鞭二百，付右尚方。		《南史卷四十》__隋唐五代
3320	相如不足跨鹔鹴，王 [恭] 鹤氅安可方。		《全唐诗》__隋唐五代
3321	齐受禅，国除，平西记室参军夏侯 [恭] 叔上书，以柳元景中		《南史卷三十九》__隋唐五代
3322	及至，言语不 [恭] ；又历造府州人士，见器物		《南史卷十三》__隋唐五代
3323	 [恭] ，孙美人生南郡王义宣，吕美人生衡阳文王义季。		《南史卷十三》__隋唐五代
3324	张进之 丘杰 师觉授 王彭 蒋 [恭]  徐耕 孙法宗 范叔孙		《南史卷七十三》__隋唐五代
3325	子原平字长 [恭] ，又禀至行，养亲必以己力，佣赁以给供养。		《南史卷七十三》__隋唐五代
3326	每对东宫及诸王辞色不 [恭] 逊。		《南史卷五十三》__隋唐五代
3327	 [恭] 承凤凰诏，欻起云萝中。		《全唐诗》__隋唐五代
3328	蒋 [恭] ，义兴临津人也。		《南史卷七十三》__隋唐五代
3329	与 [恭] 妻弟吴晞张爲侣。		《南史卷七十三》__隋唐五代
3330	移寄 [恭] 家。		《南史卷七十三》__隋唐五代
3331	时录晞张不获，禽收 [恭] 及兄协付狱科罪。		《南史卷七十三》__隋唐五代
3332	 [恭] 、协并		《南史卷七十三》__隋唐五代
3333	 [恭] 列晞张妻息是妇之亲，亲今		《南史卷七十三》__隋唐五代
3334	有罪， [恭] 身甘分，求免兄协。		《南史卷七十三》__隋唐五代
3335	协列是户主，求免弟 [恭] 。		《南史卷七十三》__隋唐五代
3336	除 [恭] 义成令，协义招令。		《南史卷七十三》__隋唐五代
3337	宋江夏王义 [恭] 爲扬		《南史卷七十三》__隋唐五代
3338	及义 [恭] 诛，庆之自伤爲吏无状，不复肯仕，		《南史卷七十三》__隋唐五代
3339	而嶷事武帝 [恭] 悌		《南史卷四十二》__隋唐五代
3340	废帝海陵 [恭] 王讳昭文，字季尚，文惠太子第二子也。		《南史卷五》__隋唐五代
3341	諡曰 [恭] 。		《南史卷五》__隋唐五代
3342	秋八月甲午，追尊景皇所生王氏爲 [恭] 太后。		《南史卷五》__隋唐五代
3343	諡曰 [恭] 子。		《南史卷四十二》__隋唐五代
3344	滕昙 [恭]  陶季直 沈崇傃 荀匠 吉翂 甄恬 赵拔扈		《南史卷七十四》__隋唐五代
3345	江夏王义 [恭] 		《南史卷三十六》__隋唐五代
3346	遥拜杜子 [恭] 墓。		《南史卷四十九》__隋唐五代
3347	江夏王义 [恭] 出镇盱眙，道遇怀珍，以应对见重，取爲骠骑		《南史卷四十九》__隋唐五代
3348	孝建初，爲义 [恭] 大司马参军、直合将军，		《南史卷四十九》__隋唐五代
3349	王茂 曹景宗 席阐文 夏侯详 吉士瞻 蔡道 [恭]  杨公则		《南史卷五十五》__隋唐五代
3350	见江夏王义 [恭] ，义 [恭] 曰：“别子多年，那得不老 ？”		《南史卷四十九》__隋唐五代
3351	义 [恭] 善其对。		《南史卷四十九》__隋唐五代
3352	葬 [恭] 安陵。		《南史卷五》__隋唐五代
3353	选学职，以太尉江夏王义 [恭] 领国子祭酒，湛领博士。		《南史卷三十六》__隋唐五代
3354	二年十月，魏攻司州，围刺史蔡道 [恭] 。		《南史卷五十五》__隋唐五代
3355	奉教使 [恭] 召，会当停公事；但念生平素抱，有乖恩顾。		《南史卷五十》__隋唐五代
3356	 [恭] 私报帝，并献银装刀，帝报以金如意。		《南史卷五十五》__隋唐五代
3357	泰始四年，江夏王义 [恭] 第十五女		《南史卷三十六》__隋唐五代
3358	僧绍长兄僧胤能言玄，仕宋爲江夏王义 [恭] 参军，王别爲立		《南史卷五十》__隋唐五代
3359	 [恭] 陪竹林宴，留醉与陶公。		《全唐诗》__隋唐五代
3360	行至下邳，乃背文秀，善明从伯怀 [恭] 		《南史卷四十九》__隋唐五代
3361	蔡道 [恭] 字怀俭，南阳冠军人也。		《南史卷五十五》__隋唐五代
3362	道 [恭] 少宽厚有大量，仕齐爲西中郎中兵参军，加辅国将军。		《南史卷五十五》__隋唐五代
3363	梁武帝起兵，萧颖胄以道 [恭] 素着威略，专相委任。		《南史卷五十五》__隋唐五代
3364	道 [恭] 		《南史卷五十五》__隋唐五代
3365	道 [恭] 载土屯塞之。		《南史卷五十五》__隋唐五代
3366	道 [恭] 用四石乌漆大弓射，所中皆洞甲饮羽，一		《南史卷五十五》__隋唐五代
3367	会道 [恭] 疾笃，乃呼兄子僧勰、从弟灵恩及将率谓曰：“吾所苦		《南史卷五十五》__隋唐五代
3368	魏知道 [恭] 死，攻之		《南史卷五十五》__隋唐五代
3369	道 [恭] 丧，其家以女乐易之。		《南史卷五十五》__隋唐五代
3370	庆之与江夏王义 [恭] 不厚，发其事。		《南史卷三十七》__隋唐五代
3371	帝诛义 [恭] 、元景等，以庆之		《南史卷三十七》__隋唐五代
3372	 [恭] 支体，虑奔亡之日，帝怒，容致义 [恭] 之变，乃饮药自杀。		《南史卷三十七》__隋唐五代
3373	豫州刺史薛 [恭] 度遣长史石荣等前锋接战，即斩石荣，逐北至寿		《南史卷五十五》__隋唐五代
3374	为奉灵台帛， [恭] 先待漏车。		《全唐诗》__隋唐五代
3375	公子为嬴停驷马，执辔愈 [恭] 意愈下。		《全唐诗》__隋唐五代
3376	卒，諡曰 [恭] 侯。		《南史卷五十一》__隋唐五代
3377	诏赠湘州刺史，諡曰 [恭] 子。		《南史卷五十一》__隋唐五代
3378	卒，諡曰 [恭] 。		《南史卷五十八》__隋唐五代
3379	台司马 [恭] 及梁人盟于历阳。		《南史卷五十一》__隋唐五代
3380	伯游字士仁，位会稽太守，薨，諡曰 [恭] 。		《南史卷五十一》__隋唐五代
3381	江夏王义 [恭] 爲征北将军、南兖州刺史，悫随镇广陵。		《南史卷三十七》__隋唐五代
3382	恪弟 [恭] 。		《南史卷五十二》__隋唐五代
3383	义 [恭] 壮其意，		《南史卷三十七》__隋唐五代
3384	 [恭] 字敬范，天监八年，封衡山县侯。		《南史卷五十二》__隋唐五代
3385	元嘉二十二年，伐林邑，悫自奋愿行，义 [恭] 举悫有胆勇，		《南史卷三十七》__隋唐五代
3386	人朱朗聚党反，武帝以 [恭] 爲刺史。		《南史卷五十二》__隋唐五代
3387	时朗已围始兴， [恭] 至缓服徇		《南史卷五十二》__隋唐五代
3388	军吏请追， [恭] 		《南史卷五十二》__隋唐五代
3389	明日，朗遣使请降， [恭] 杖节受之，一无所		《南史卷五十二》__隋唐五代
3390	有司奏 [恭] 纵罪人，专戮二千石，有诏宥之。		《南史卷五十二》__隋唐五代
3391	 [恭] 每从容谓曰：“下官历观时人，多有不好欢兴，乃仰眠床上，		《南史卷五十二》__隋唐五代
3392	简文少与 [恭] 游，特		《南史卷五十二》__隋唐五代
3393	 [恭] 至州，政绩有声，百姓请于城		《南史卷五十二》__隋唐五代
3394	 [恭] 命以大柱置于碑上，使力士数十人		《南史卷五十二》__隋唐五代
3395	 [恭] 闻而恶焉。		《南史卷五十二》__隋唐五代
3396	 [恭] 乃多取官		《南史卷五十二》__隋唐五代
3397	“对曰：“前衡山侯 [恭] 。”		《南史卷五十二》__隋唐五代
3398	 [恭] 竟不		《南史卷五十二》__隋唐五代
3399	 [恭] 弟祗字敬谟，美风仪，幼有令誉。		《南史卷五十二》__隋唐五代
3400	宗党无远近，敬 [恭] 依仁人。		《全唐诗》__隋唐五代
3401	未曾周顗醉，转觉季心 [恭] 。		《全唐诗》__隋唐五代
3402	范弟谘字世 [恭] ，位卫尉卿，封武林侯。		《南史卷五十二》__隋唐五代
3403	时有孔 [恭] 者，妙善		《南史卷一》__隋唐五代
3404	孔 [恭] 曰：“非常		《南史卷一》__隋唐五代
3405	修静 [恭] 自守，		《南史卷五十二》__隋唐五代
3406	帝受禅， [恭] 帝逊位，广又哀感，涕泗交流。		《南史卷三十三》__隋唐五代
3407	梳洗凭张敞，乘骑笑稚 [恭] 。		《全唐诗》__隋唐五代
3408	矢千；公温 [恭] 孝思，致虔禋祀，忠肃之志，仪刑四方，是用锡		《南史卷一》__隋唐五代
3409	遂逼群议， [恭] 兹大礼。		《南史卷一》__隋唐五代
3410	泰坛 [恭] 祀事，彩仗下寒坰。		《全唐诗》__隋唐五代
3411	十一月辛亥，葬晋 [恭] 皇帝于冲平陵，车驾率百官瞻送。		《南史卷一》__隋唐五代
3412	永垂 [恭] 俭德，千古揖皇猷。		《全唐诗》__隋唐五代
3413	 [恭] 已忘自逸，因人体至公。		《全唐诗》__隋唐五代
3414	虔 [恭] 孝飨，穆穆玄风。		《全唐诗》__隋唐五代
3415	 [恭] 闻咏方叔，千载舞皇风。		《全唐诗》__隋唐五代
3416	进善惩奸立帝功，功成揖让益温 [恭] 。		《全唐诗》__隋唐五代
3417	卷19_46 【相和歌辞·王昭君】董思 [恭] 		《全唐诗》__隋唐五代
3418	 [恭] 闻长与善，应念出身迟。		《全唐诗》__隋唐五代
3419	屡忝白云唱， [恭] 闻黄竹篇。		《全唐诗》__隋唐五代
3420	倚恃才难继，昂藏貌不 [恭] 。		《全唐诗》__隋唐五代
3421	貂裘非季子，鹤氅似王 [恭] 。		《全唐诗》__隋唐五代
3422	卷558_21 【 [恭] 禧皇太后挽歌词三首】薛能		《全唐诗》__隋唐五代
3423	卷606_21 【送升道靖 [恭] 相公分司】林宽		《全唐诗》__隋唐五代
3424	钦夤宝命， [恭] 肃礼容。		《全唐诗》__隋唐五代
3425	王 [恭] 无斁，严祀维夤。		《全唐诗》__隋唐五代
3426	 [恭] 祀上帝，于国之阳。		《全唐诗》__隋唐五代
3427	 [恭] 祀事，结皇情。		《全唐诗》__隋唐五代
3428	肃 [恭] 孝享，祚我生民。		《全唐诗》__隋唐五代
3429	孝 [恭] 遵妇道，容止顺其猷。		《全唐诗》__隋唐五代
3430	 [恭] 祖德，厚人伦。		《全唐诗》__隋唐五代
3431	敬 [恭] 尊郡守，笺简具州民。		《全唐诗》__隋唐五代
3432	锡以纯嘏，祚其允 [恭] 。		《全唐诗》__隋唐五代
3433	卷617_8 【补沈 [恭] 子诗】陆龟蒙		《全唐诗》__隋唐五代
3434	一闻天乐唱， [恭] 逐万人和。		《全唐诗》__隋唐五代
3435	肃礼 [恭] 禋载展，翘襟邈志逾殷。		《全唐诗》__隋唐五代
3436	 [恭] 崇礼则，肃奉仪形。		《全唐诗》__隋唐五代
3437	 [恭] 惟降福，实赖明神。		《全唐诗》__隋唐五代
3438	皇祇介祉，式歆 [恭] 荐。		《全唐诗》__隋唐五代
3439	 [恭] 惟降福，实赖明神。		《全唐诗》__隋唐五代
3440	美报崇本，严 [恭] 展事。		《全唐诗》__隋唐五代
3441	万宇承恩覆，七庙伫 [恭] 禋。		《全唐诗》__隋唐五代
3442	荷恩承顾托，执契 [恭] 临抚。		《全唐诗》__隋唐五代
3443	 [恭] 临宝位，肃奉瑶图。		《全唐诗》__隋唐五代
3444	 [恭] 惟上帝，希降灵歆。		《全唐诗》__隋唐五代
3445	钦承景福， [恭] 托明禋。		《全唐诗》__隋唐五代
3446	肃 [恭] 陪盛典，钦若荐禋宗。		《全唐诗》__隋唐五代
3447	 [恭] 闻帝里生灵沼，应报明君鼎业新。		《全唐诗》__隋唐五代
3448	谦以表性， [恭] 惟立身。		《全唐诗》__隋唐五代
3449	藻奠申诚敬， [恭] 祀表惟馨。		《全唐诗》__隋唐五代
3450	 [恭] 以致享，肃以迎神。		《全唐诗》__隋唐五代
3451	卷769_12 【秋池一枝莲】郭 [恭] 		《全唐诗》__隋唐五代
3452	荐享昭备，虔 [恭] 在兹。		《全唐诗》__隋唐五代
3453	荷恩承顾托，执契 [恭] 临抚。		《全唐诗》__隋唐五代
3454	 [恭] 禋展敬光先德，蘋藻申虔表志诚。		《全唐诗》__隋唐五代
3455	卷13_38 【郊庙歌辞·享太庙乐章· [恭] 和】		《全唐诗》__隋唐五代
3456	致诚勤荐，在貌思 [恭] 。		《全唐诗》__隋唐五代
3457	龙图友及，骏命 [恭] 膺。		《全唐诗》__隋唐五代
3458	卷667_18 【吊贾岛】李克 [恭] 		《全唐诗》__隋唐五代
3459	虔 [恭] 孝飨，穆穆玄风。		《全唐诗》__隋唐五代
3460	允 [恭] 玄默，化成理定。		《全唐诗》__隋唐五代
3461	卷767_27 【晋·王 [恭] 】孙元晏		《全唐诗》__隋唐五代
3462	祝道夤 [恭] ，神仪昭晰。		《全唐诗》__隋唐五代
3463	惨舒能一改， [恭] 听远者说。		《全唐诗》__隋唐五代
3464	庶尽肃 [恭] ，非馨稷黍。		《全唐诗》__隋唐五代
3465	 [恭] 惟正直，歆此馨香。		《全唐诗》__隋唐五代
3466	卷63_1 【三妇艳】董思 [恭] 		《全唐诗》__隋唐五代
3467	卷63_2 【感怀】董思 [恭] 		《全唐诗》__隋唐五代
3468	）】董思 [恭] 		《全唐诗》__隋唐五代
3469	人竭其 [恭] ，灵昭其饬。		《全唐诗》__隋唐五代
3470	卷63_4 【昭君怨二首（前首一作董初诗）】董思 [恭] 		《全唐诗》__隋唐五代
3471	卷63_5 【咏日】董思 [恭] 		《全唐诗》__隋唐五代
3472	卷63_6 【咏月】董思 [恭] 		《全唐诗》__隋唐五代
3473	奠本虔诚，献弥 [恭] 虑。		《全唐诗》__隋唐五代
3474	卷63_7 【咏星】董思 [恭] 		《全唐诗》__隋唐五代
3475	卷63_8 【咏风】董思 [恭] 		《全唐诗》__隋唐五代
3476	卷63_9 【咏云】董思 [恭] 		《全唐诗》__隋唐五代
3477	卷63_10 【咏雪】董思 [恭] 		《全唐诗》__隋唐五代
3478	卷63_11 【咏露】董思 [恭] 		《全唐诗》__隋唐五代
3479	卷63_12 【咏雾】董思 [恭] 		《全唐诗》__隋唐五代
3480	卷63_13 【咏虹（一作虹蜺）】董思 [恭] 		《全唐诗》__隋唐五代
3481	卷63_14 【咏桃（一作太宗诗）】董思 [恭] 		《全唐诗》__隋唐五代
3482	卷63_15 【咏李（一作太宗诗）】董思 [恭] 		《全唐诗》__隋唐五代
3483	卷63_16 【咏弓（一作太宗诗）】董思 [恭] 		《全唐诗》__隋唐五代
3484	卷63_17 【咏琵琶（一作太宗诗）】董思 [恭] 		《全唐诗》__隋唐五代
3485	游圣挹衢尊，邻畿 [恭] 木铎。		《全唐诗》__隋唐五代
3486	精意严 [恭] ，明祠丰洁。		《全唐诗》__隋唐五代
3487	 [恭] 闻帝里生灵沼，应报明君鼎业新。		《全唐诗》__隋唐五代
3488	 [恭] 己临四极，垂衣驭八荒。		《全唐诗》__隋唐五代
3489	卷760_14 【题张道隐太山祠画龙】蒋贻 [恭] 		《全唐诗》__隋唐五代
3490	卷760_15 【咏蚕】蒋贻 [恭] 		《全唐诗》__隋唐五代
3491	百千人众看王 [恭] 。		《全唐诗》__隋唐五代
3492	如闻 [恭] 俭语，謇謇事夕惕。		《全唐诗》__隋唐五代
3493	--吕 [恭] 		《全唐诗》__隋唐五代
3494	卷376_25 【题韦少保静 [恭] 宅藏书洞】孟郊		《全唐诗》__隋唐五代
3495	耿 [恭] 拜出井底水，广利刺开山上泉。		《全唐诗》__隋唐五代
3496	卷792_3 【游长安诸寺联句·靖 [恭] 坊大兴善寺·老松青桐联二…绝句】段成式		《全唐诗》__隋唐五代
3497	卷792_4 【游长安诸寺联句·靖 [恭] 坊大兴善寺·蛤像联二十字绝句】段成式		《全唐诗》__隋唐五代
3498	卷792_5 【游长安诸寺联句·靖 [恭] 坊大兴善寺·圣柱联句】段成式		《全唐诗》__隋唐五代
3499	卷370_9 【和 [恭] 听晓笼中山鹊】吕温		《全唐诗》__隋唐五代
3500	卷370_11 【同 [恭] 夏日题寻真观李宽中秀才书院】吕温		《全唐诗》__隋唐五代
3501	卷370_12 【同舍弟 [恭] 岁暮寄晋州李六协律三十韵】吕温		《全唐诗》__隋唐五代
3502	 [恭] 闻士有调相如，始从镐京还，复欲镐京去。		《全唐诗》__隋唐五代
3503	卷366_3 【和张相公太原山亭怀古诗】崔 [恭] 		《全唐诗》__隋唐五代
3504	卷330_3 【享文 [恭] 太子庙乐章】张荐		《全唐诗》__隋唐五代
3505	卷330_5 【享文 [恭] 太子庙乐章】崔邠		《全唐诗》__隋唐五代
3506	卷330_11 【享文 [恭] 太子庙乐章】许孟容		《全唐诗》__隋唐五代
3507	祝道寅 [恭] ，神仪昭晰。		《全唐诗》__隋唐五代
3508	卷330_13 【享文 [恭] 太子庙乐章二首】冯伉		《全唐诗》__隋唐五代
3509	料得王 [恭] 披鹤氅，倚吟犹待月中归。		《全唐诗》__隋唐五代
3510	卷777_10 【奉和夏日游山应制】蔡文 [恭] 		《全唐诗》__隋唐五代
3511	 [恭] 惟大司谏，悯此如发狂。		《全唐诗》__隋唐五代
3512	克己 [恭] 俭，疲人休息。		《全唐诗》__隋唐五代
3513	肃 [恭] 明神，齐沐不亏。		《全唐诗》__隋唐五代
3514	 [恭] 闻禀璇玑，化质离青冥。		《全唐诗》__隋唐五代
3515	卷365_77 【吴方之见示听江西故吏朱幼 [恭] 歌三篇颇有怀故…因而和之】刘禹锡		《全唐诗》__隋唐五代
3516	闲似淮阳卧， [恭] 闻乐职吟。		《全唐诗》__隋唐五代
3517	百里甚堪留惠爱，莫教空说鲁 [恭] 名。		《全唐诗》__隋唐五代
3518	卷738_38 【送孟宾于】马致 [恭] 		《全唐诗》__隋唐五代
3519	天爵休将儋石论，一身 [恭] 俭万邦尊。		《全唐诗》__隋唐五代
3520	拜手终凄怆， [恭] 承中外亲。		《全唐诗》__隋唐五代
3521	卷715_27 【奉试诏用拓拔思 [恭] 为京北收复都统（一作闻诏作）】李琪		《全唐诗》__隋唐五代
3522	仁祠表虚旷，祇园展肃 [恭] 。		《全唐诗》__隋唐五代
3523	王 [恭] 无斁，严祀惟寅。		《全唐诗》__隋唐五代
3524	 [恭] 祀上帝，于国之阳。		《全唐诗》__隋唐五代
3525	众皆相顾泣，无不和且 [恭] 。		《全唐诗》__隋唐五代
3526	钦夤宝命， [恭] 肃礼容。		《全唐诗》__隋唐五代
3527	豹略 [恭] 宸旨，雄文动睿情。		《全唐诗》__隋唐五代
3528	欲知 [恭] 俭德，所宝在惟贤。		《全唐诗》__隋唐五代
3529	四海无波八表臣， [恭] 闻今岁礼真身。		《全唐诗》__隋唐五代
3530	彩云萧史驻，文字鲁 [恭] 留。		《全唐诗》__隋唐五代
3531	震耀 [恭] 天讨，严凝助岁功。		《全唐诗》__隋唐五代
3532	顾惭嗣宝历， [恭] 承天下平。		《全唐诗》__隋唐五代
3533	 [恭] 闻国有英雄将，拟把何心答圣朝。		《全唐诗》__隋唐五代
3534	 [恭] 闻留末命，犹是爱元元。		《全唐诗》__隋唐五代
3535	卷747_8 【送刘 [恭] 游庐山兼寄令上人】李中		《全唐诗》__隋唐五代
3536	捧日三车子， [恭] 思八彩眉。		《全唐诗》__隋唐五代
3537	宗子行旧邑， [恭] 闻清庙篇。		《全唐诗》__隋唐五代
3538	凡夫色难事，神圣安能 [恭] 。		《全唐诗》__隋唐五代
3539	 [恭] 闻槎客言，东池接天潢。		《全唐诗》__隋唐五代
3540	 [恭] 闻庙堂略，欲断匈奴臂。		《全唐诗》__隋唐五代
3541	大哉孝思，严 [恭] 祖祢。		《全唐诗》__隋唐五代
3542	宝冠动总生威容，趋跄左右来倾 [恭] 。		《全唐诗》__隋唐五代
3543	圣人信 [恭] 己，天命允昭回。		《全唐诗》__隋唐五代
3544	卷770_1 【昭君怨（一作董思 [恭] 诗）】董初		《全唐诗》__隋唐五代
3545	雄勇明王重，温 [恭] 执友贤。		《全唐诗》__隋唐五代
3546	曾未若轩后顺风兮清静自化，曾未若皋陶迈种兮温 [恭] 允塞。		《全唐诗》__隋唐五代
3547	 [恭] 闻掇芳客，为此尚淹留。		《全唐诗》__隋唐五代
3548	更留园寝诏， [恭] 听有馀芳。		《全唐诗》__隋唐五代
3549	明朝虔昭报，颁祀岁严 [恭] 。		《全唐诗》__隋唐五代
3550	奔波 [恭] 贱役，探讨愧前彦。		《全唐诗》__隋唐五代
3551	 [恭] 凭神武策，远御鬼方人。		《全唐诗》__隋唐五代
3552	 [恭] 唯千万岁，岁岁致升平。		《全唐诗》__隋唐五代
3553	梳洗凭张敞，乘骑笑稚 [恭] 。		《全唐诗》__隋唐五代
3554	鲁 [恭] 驯雉，宋均去兽。		《全唐诗》__隋唐五代
