语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：或
2022/11/6 16:07:41

序号	语句	书名	朝代
709	三进三退， [或] 悲 [或] 恨，鸟兽齐鸣，山林俱振。		《敦煌变文》__隋唐五代
710	重华隆帝道，戎蛮 [或] 不宾。		《晋书》__隋唐五代
711	速作功德， [或] 当得免。”		《广异记》__隋唐五代
712	尼 [或] 还寺，妇人又至。		《广异记》__隋唐五代
713	 [或] 说浚云：“伺与郑攀同者。”		《晋书》__隋唐五代
714	虔闻之甚惊，请穷其说，相如曰：“孔子称其 [或] 继周者，虽百世可知之也。		《广异记》__隋唐五代
715	时郑攀党马俊等亦来攻垒，俊妻子先在垒内， [或] 请皮其面以示之。		《晋书》__隋唐五代
716	一瞻一礼除灾障， [或] 笑 [或] 歌具等平。		《敦煌变文》__隋唐五代
717	明帝凡三东巡狩，所过存问高年，恤疾苦， [或] 赐谷帛，有古巡幸之风焉。		《晋书》__隋唐五代
718	秋胡自到魏国，经历数年，煞 [或] （馘）边戎，摧凶定寇，无怨不休，无伎（使）不朝，行路讴歌，咸称帝感。		《敦煌变文》__隋唐五代
719	故司马相如谓有文以来，七十二君， [或] 顺所繇于前，谨遗教于后。		《晋书》__隋唐五代
720	高低皓皓，贵贱忙忙， [或] 剜眼以献如来， [或] 烧身而对大圣。		《敦煌变文》__隋唐五代
721	傥 [或] 大限到来，如何免脱。		《敦煌变文》__隋唐五代
722	 [或] 执宝花空里散， [或] 呈妙曲向俳徊。		《敦煌变文》__隋唐五代
723	菩萨僧，小 [或] 长，尽白慈尊愿随往，		《敦煌变文》__隋唐五代
724	文王为西伯以服事殷，周公以鲁籓列于诸侯， [或] 享于岐山， [或] 有事泰山，徒以圣德，犹得为其事。		《晋书》__隋唐五代
725	 [或] 以为子尊不加父母，则武王何以追王太王、王季、文王乎？		《晋书》__隋唐五代
726	通身已冷，唯心微暖， [或] 时尸语，状若词诉。		《广异记》__隋唐五代
727	悲愿泣， [或] 欢歌， [或] 时相遇 [或] 蹉跎		《敦煌变文》__隋唐五代
728	蛇甚多，军人 [或] 有伤其小者十余头，然犹大如饮碗。		《广异记》__隋唐五代
729	如江潮大海，其中有多少众生， [或] 即是鼋鼍， [或] 若是☆●龙鱼，如是多般，尽属于水。		《敦煌变文》__隋唐五代
730	岁时 [或] 进三四颗枣，父母因命出家为道士。		《广异记》__隋唐五代
731	 [或] 者兽取其威猛有班彩，玉以象德而有温润。		《晋书》__隋唐五代
732	鲸身出水上，雷公数十，在空中上下， [或] 纵火， [或] 诟击，七日方罢。		《广异记》__隋唐五代
733	 [或] 秋深，严凝月，萧寺寒风声切切，		《敦煌变文》__隋唐五代
734	至于平吴之日，天下怀静，而东南二方，六州郡兵，将士武吏，戍守江表， [或] 给京城运漕，父南子北，室家分离，咸更不宁。		《晋书》__隋唐五代
735	 [或] 因生得姓，因功命土，祁、酉、燕、齐，在乎兹域。		《晋书》__隋唐五代
736	苟 [或] 妨农，皆务所息，此悉似益而损之谓也。		《晋书》__隋唐五代
737	然今天下自有事所必须，不得止已， [或] 用功甚少而所济至重。		《晋书》__隋唐五代
738	□□□□文武，义赞谦恭， [或] 弄笔以缀花文， [或] 弯弓而□□□。		《敦煌变文》__隋唐五代
739	若所以资为安之理， [或] 未尽善，则恐良史书勋，不得远尽弘美，甚可惜也。		《晋书》__隋唐五代
740	 [或] 时为王， [或] 时为太子。		《敦煌变文》__隋唐五代
741	 [或] 缘屋壁， [或] 在梁栋间，跳踯在后，势欲相逼。		《广异记》__隋唐五代
742	日食一麻 [或] 一麦，☆雀巢窠顶上安。		《敦煌变文》__隋唐五代
743	日食一麻 [或] 一麦，☆鹊巢居顶上安。		《敦煌变文》__隋唐五代
744	刘备章武元年，亦以郡国封建诸王， [或] 遥采嘉名，不由检土地所出。		《晋书》__隋唐五代
745	所为甚鄙， [或] 裸体而行，左右掩目。		《广异记》__隋唐五代
746	如诏书之旨，以二品系资， [或] 失廉退之士，故开寒素以明尚德之举。		《晋书》__隋唐五代
747	然古之厉行高尚之士， [或] 栖身岩穴， [或] 隐迹丘园， [或] 克己复礼， [或] 耄期称道，出处默语，唯义所在。		《晋书》__隋唐五代
748	开封宋蓬池在东北， [或] 曰蓬泽。		《晋书》__隋唐五代
749	 [或] 于一日之中，太子愁忧不乐，专心学善，不恋人世。		《敦煌变文》__隋唐五代
750	仁亶问何以致之，鬼云：“ [或] 绊得佳女，配之有相，当能得耳。		《广异记》__隋唐五代
751	 [或] 于一日之中作一梦，梦见双陆频输。		《敦煌变文》__隋唐五代
752	 [或] 云慕二仪之德，继三光之容，遂以慕容为氏。		《晋书》__隋唐五代
753	 [或] 有炫行人		《寒山诗》__隋唐五代
754	谓洽曰：“今可速写《金光明经》， [或] 当得免。”		《广异记》__隋唐五代
755	后改为南兗州， [或] 还江南， [或] 居盱眙， [或] 居山阳。		《晋书》__隋唐五代
756	日食一麻 [或] 一麦，长斋座禅观行，成登正觉，熙连河沐浴，六年苦行气力劣，若树神把手引之，出于彼岸。		《敦煌变文》__隋唐五代
757	观看之次，在于路上， [或] 见一人，削发染衣，〔威〕仪祥〔序〕，真似象王。		《敦煌变文》__隋唐五代
758	尚 [或] 有闻，顾予孤遗。		《晋书》__隋唐五代
759	’且使亡者有知，尚 [或] 嘉之。”		《晋书》__隋唐五代
760	知言不必用， [或] 取怨执政，然当情慨所在，正自不能不尽怀极言。		《晋书》__隋唐五代
761	古之弘大业者， [或] 不谋于众，倾国以济一时功者，亦往往而有之。		《晋书》__隋唐五代
762	到丙寅之岁，四月八日，于南弥梨园中，手●（摄 [或] 扭）☆忧树，脚泛连（莲）花，右但（诞）下。		《敦煌变文》__隋唐五代
763	然古人处闾阎行阵之间，尚 [或] 干时谋国，评裁者不以为讥，况厕大臣末行，岂可默而不言哉！		《晋书》__隋唐五代
764	三县不举，二千石必免， [或] 可左降，令在疆塞极难之地。		《晋书》__隋唐五代
765	今除罪而充杂役，尽移其家，小人愚迷， [或] 以为重于杀戮，可以绝奸。		《晋书》__隋唐五代
766	夫人之相与，俯仰一世， [或] 取诸怀抱，悟言一室之内， [或] 因寄所托，放浪形骸之外。		《晋书》__隋唐五代
767	 [或] 以潘岳《金谷诗序》方其文，羲之比于石崇，闻而甚喜。		《晋书》__隋唐五代
768	 [或] 悲 [或] 恨，再笑再吟。		《敦煌变文》__隋唐五代
769	古之辞世者 [或] 被发阳狂， [或] 污身秽迹，可谓艰矣。		《晋书》__隋唐五代
770	 [或] 以轻薄，庶令举策数马，仿佛万石之风。		《晋书》__隋唐五代
771	耶输既是使人不肯取其香炉去，寻时却发遣道：「将火只于手心中，若是乱宫之子，其无情之火烧手交烂， [或] 是马鞭指腹之子，其火变作清凉。」		《敦煌变文》__隋唐五代
772	观看之次，在于路上， [或] 见一人，削发染衣，威仪祥序，直似象王。		《敦煌变文》__隋唐五代
773	身出水上，雷公数十在空中上下， [或] 纵火， [或] 诟击，七日方罢。		《广异记》__隋唐五代
774	 [或] 问其故，徽之但啸咏，指竹曰：“何可一日无此君邪！”		《晋书》__隋唐五代
775	 [或] 以戟掷孕妾，子随刃堕地。		《晋书》__隋唐五代
776	父母唤来约束，☆唇不语生嗔；有时拗眼烈（裂）睛， [或] 即高声应对。		《敦煌变文》__隋唐五代
777	久之乃云：“明日可作草人，以己衣服之，及猪血三斗，绢一匹，持与俱来， [或] 当得免。”		《广异记》__隋唐五代
778	 [或] 仕宦，居职务，离别耶娘经岁数；		《敦煌变文》__隋唐五代
779	是以七曜 [或] 逝 [或] 住， [或] 顺 [或] 逆，伏见无常，进退不同，由乎无所根系，故各异也。		《晋书》__隋唐五代
780	经求仕宦住他乡， [或] 在军中镇外方；		《敦煌变文》__隋唐五代
781	乃遗嘱其太子〔曰〕：「汝缘年少， [或] 若治国不得，有人夺其社稷者，汝但避投南阳郡，彼先有受恩之人，必合救汝。」		《敦煌变文》__隋唐五代
782	 [或] 在都，差镇戌，三载防边受辛苦；		《敦煌变文》__隋唐五代
783	 [或] 经营，去（逐）利去， [或] 住他乡 [或] 道路；		《敦煌变文》__隋唐五代
784	慈母自从怀任（妊），忧恼千般， [或] 坐 [或] 行，如擎重担。		《敦煌变文》__隋唐五代
785	鲲尝携之送客， [或] 曰：“此兒一坐之颜回也。”		《晋书》__隋唐五代
786	转西曹属，时有遭乱与父母乖离，议者 [或] 以进仕理王事，婚姻继百世，于理非嫌。		《晋书》__隋唐五代
787	夫以一体之小患，犹 [或] 忘思虑，损听察，况于抱伤心之巨痛，怀忉恆之至戚，方寸既乱，岂能综理时务哉！		《晋书》__隋唐五代
788	 [或] 有执志丘园、守心不革者，犹当崇其操业以弘风尚，而况含艰履戚之人，勉之以荣贵邪？”		《晋书》__隋唐五代
789	而日食 [或] 上 [或] 下，从侧而起， [或] 如钩至尽。		《晋书》__隋唐五代
790	 [或] 若出外，常须忧惧。		《敦煌变文》__隋唐五代
791	 [或] 居地狱， [或] 在天堂， [或] 为畜生， [或] 为饿鬼，六道轮回，无有休期。		《敦煌变文》__隋唐五代
792	 [或] 时为王， [或] 时〔为〕太子，〔于〕波罗奈国，是五天之城，舍身舍命，给施众生，不作为难。		《敦煌变文》__隋唐五代
793	传舍南河中五星曰造父，御官也，一曰司马， [或] 曰伯乐。		《晋书》__隋唐五代
794	举手 [或] 攀枝余叶，释迦圣主袖中生。		《敦煌变文》__隋唐五代
795	安以父子皆著大勋，恐为朝廷所疑，又惧桓氏失职，桓石虔复有沔阳之功，虑其骁猛，在形胜之地，终 [或] 难制，乃以桓石民为荆州，改桓伊于中流，石虔为豫州。		《晋书》__隋唐五代
796	安本能为洛下书生咏，有鼻疾，故其音浊，名流爱其咏而弗能及， [或] 手掩鼻以斅之。		《晋书》__隋唐五代
797	第七、二足者，人生在世，有身智浮名为二足，忽即有身而无知（智）， [或] 即有智而无身，只此身智，不愚（遇）相逢，所已（以）沉轮恶道，身智若也相逢，便乃生于佛道。		《敦煌变文》__隋唐五代
798	举手 [或] 攀枝余叶，释迦圣主袖中生。		《敦煌变文》__隋唐五代
799	 [或] 于一日，太子愁忧不乐，专心学善，不恋人间。		《敦煌变文》__隋唐五代
800	 [或] 于一日，作一梦，〔梦见〕双陆频输者，明日〔即〕问大臣是何意旨？		《敦煌变文》__隋唐五代
801	洲上有物，状如蟾蜍，数枚，大者周回四五百里，小者 [或] 百余里。		《广异记》__隋唐五代
802	 [或] 于一日，便上彩云楼上，谋闷之次，便乃睡着。		《敦煌变文》__隋唐五代
803	羽衣乌帻， [或] 樗蒲， [或] 奕棋， [或] 饮酒。		《广异记》__隋唐五代
804	亦曰梁，为天桥，主御风雨水道，故 [或] 占车骑， [或] 占津梁。		《晋书》__隋唐五代
805	 [或] 云：“贼若多来，则必无粮。”		《晋书》__隋唐五代
806	一名处士，亦天子副主， [或] 曰博士官，一曰主卫掖门。		《晋书》__隋唐五代
807	 [或] 曰：“何哉？”		《晋书》__隋唐五代
808	 [或] 嫌裤太窄		《寒山诗》__隋唐五代
809	是以黄霸等 [或] 十年， [或] 二十年而不徙，所以能济其中兴之勋也。		《晋书》__隋唐五代
810	时孝武帝觞乐之后多赐侍臣文诏，辞义有不雅者，邈辄焚毁之，其他侍臣被诏者 [或] 宣扬之，故论者以此多邈。		《晋书》__隋唐五代
811	 [或] 问浩曰：“将莅官而梦棺，将得财而梦粪，何也？”		《晋书》__隋唐五代
812	 [或] 处声闻辟支佛众会道场。		《华严经唐》__隋唐五代
813	 [或] 处转轮圣王小王眷属众会道场。		《华严经唐》__隋唐五代
814	 [或] 处刹利及婆罗门长者居士众会道场。		《华严经唐》__隋唐五代
815	乃至 [或] 处天龙八部人非人等众会道场。		《华严经唐》__隋唐五代
816	 [或] 有依空及诸卉木而生住者。		《华严经唐》__隋唐五代
817	 [或] 处一切诸大菩萨众会道场。		《华严经唐》__隋唐五代
818	 [或] 有依於地水火风而生住者。		《华严经唐》__隋唐五代
819	及弁与言，观者皆愕， [或] 以告刺史李休光，休光召明珪而诘之曰：“子之甥乃与妖者友，子当执。”		《广异记》__隋唐五代
820	胡人奢侈，厚于养生，家有蒲桃酒， [或] 至千斛，经十年不败，士卒沦没酒藏者相继矣。		《晋书》__隋唐五代
821	〔去帽惑诗〕：璞璞一颈花，蒙蒙两鬓渣（遮），少来鬓发好，不用冒 [或] 遮。		《敦煌变文》__隋唐五代
822	故帝之所用， [或] 非举首，众情不察，以涛轻重任意。		《晋书》__隋唐五代
823	 [或] 谮之于帝，故帝手诏戒涛曰：“夫用人惟才，不遗疏远单贱，天下便化矣。”		《晋书》__隋唐五代
824	亮美姿容，善谈论，性好《庄》《老》，风格峻整，动由礼节，闺门之内，不肃而成，时人 [或] 以为夏侯太初、陈长文之伦也。		《晋书》__隋唐五代
825	苟无大瑕，犹 [或] 见容。		《晋书》__隋唐五代
826	而 [或] 居权宠，四海侧目，事有不允，罪不容诛。		《晋书》__隋唐五代
827	若著上衣，当愿众生， [或] 诸善根，至法彼岸。		《华严经唐》__隋唐五代
828	郭黁巫卜小数，时 [或] 误中，考之大理，率多虚谬。		《晋书》__隋唐五代
829	时华轶以江州作难， [或] 劝简讨之。		《晋书》__隋唐五代
830	时乐府伶人避难，多奔沔汉，宴会之日，僚佐 [或] 劝奏之。		《晋书》__隋唐五代
831	见苦恼人，当愿众生， [或] 根本智，灭除众苦。		《华严经唐》__隋唐五代
832	若乃余风稍殄，理 [或] 可言。		《晋书》__隋唐五代
833	 [或] 问其故，其曰：“树在道边而多子，必苦李也。”		《晋书》__隋唐五代
834	朝贤尝上巳礻契洛， [或] 问王济曰：“昨游有何言谈？”		《晋书》__隋唐五代
835	性至孝，不拘礼制，饮酒食肉， [或] 观弈棋，而容貌毁悴，杖然后起。		《晋书》__隋唐五代
836	伪巴西公吕他、陇西公吕纬时在北城， [或] 说纬曰：“超陵天逆上，士众不附。		《晋书》__隋唐五代
837	 [或] 有亲情，曲相劝喻。		《霍小玉传》__隋唐五代
838	卢氏既出，生 [或] 侍婢媵妾之属，暂同枕席，便加妒忌。		《霍小玉传》__隋唐五代
839	是以古之帝王勤于降纳，虽日总万机，犹兼听将相； [或] 借讼舆人， [或] 求谤刍荛，良有以也。		《晋书》__隋唐五代
840	聪游宴后宫， [或] 百日不出，群臣皆因沈等言事，多不呈聪，率以其意爱憎而决之，故 [或] 有勋旧功臣而弗见叙录，奸佞小人数日而便至二千石者。		《晋书》__隋唐五代
841	又立市于后庭，与宫人宴戏， [或] 三日不醒。		《晋书》__隋唐五代
842	 [或] 云“《诗》云‘其车既载，乃弃尔辅’，则是车之与辅， 亦相依之物，有何不可而子非之，其有说乎？”		《兼明书》__隋唐五代
843	加以向冬，野草渐枯，往反二千， [或] 容踬顿，辄便随事筹量，权停此举。		《晋书》__隋唐五代
844	其徒皆来焚所号叫， [或] 在空中， [或] 在地上。		《广异记》__隋唐五代
845	初，翼迁襄阳，举朝谓之不可，议者 [或] 谓避衰，唯兄冰意同，桓温及谯王无忌赞成其计。		《晋书》__隋唐五代
846	有人伦识鉴，拔才取士， [或] 出于无闻， [或] 得之孩抱，时人方之许、郭。		《晋书》__隋唐五代
847	卢初入院中，见数十人，皆是衣冠，其后太半系在网中， [或] 无衣， [或] 露顶。		《广异记》__隋唐五代
848	网中人已有出头者，至半之后，皆出地上， [或] 褒衣大袖， [或] 乘车御云，诵既终，往生都尽。		《广异记》__隋唐五代
849	是时王澄、胡毋辅之等，皆亦任放为达， [或] 至裸体者。		《晋书》__隋唐五代
850	而朝士多违宪制，不遵典章； [或] 公文御案，在家卧署； [或] 事无可否，望空而过。		《晋书》__隋唐五代
851	绍始入洛， [或] 谓王戎曰：“昨于稠人中始见嵇绍，昂昂然如野鹤之在鸡群。”		《晋书》__隋唐五代
852	 [或] 曰：“子以轩辕为皇，何故谓之黄帝？”		《兼明书》__隋唐五代
853	伯母曰：“汝素持《金刚经》，试为我诵， [或] 当灭罪。”		《广异记》__隋唐五代
854	 [或] 问曰：“子何知安国之是而司马之非乎？”		《兼明书》__隋唐五代
855	 [或] 问曰：“据此， 后土是五行之神，汉代立后土祠于汾阳，祀何神也？”		《兼明书》__隋唐五代
856	 [或] 问曰：“值成于《月令》‘其神后土’，注云：‘颛顼之子黎兼后 土官’，孔颖达曰：‘勾龙初为后土，后转为社神。		《兼明书》__隋唐五代
857	 [或] 问曰：“五土之名， 出自周礼非乎？”		《兼明书》__隋唐五代
858	 [或] 问曰：“社既土神，不言祗而云社者何也？”		《兼明书》__隋唐五代
859	 [或] 问曰：“《月令》云‘择元日命民社’，注云：‘元日近春分，前后戊日。		《兼明书》__隋唐五代
860	 [或] 问“社之始”答曰：“始于上古穴居之时也。		《兼明书》__隋唐五代
861	曜不抚士众，专与嬖臣饮博，左右 [或] 谏，曜怒，以为妖言，斩之。		《晋书》__隋唐五代
862	 [或] 问曰：“稷既百谷之神，不言谷而云稷者何也？”		《兼明书》__隋唐五代
863	未发，会弘卒，时 [或] 欲留含领刑州。		《晋书》__隋唐五代
864	 [或] 问曰：“祭稷不别日，与社同日者何也？”		《兼明书》__隋唐五代
865	 [或] 问稷之始答曰：“始有粒食之时也。		《兼明书》__隋唐五代
866	爱反疑惧，恐 [或] 是人，因和网没沤麻池中。		《广异记》__隋唐五代
867	 [或] 劝冲诛除时望，专执权衡，冲不从。		《晋书》__隋唐五代
868	今州 县所造春牛， [或] 赤 [或] 青， [或] 黄 [或] 黑，又以杖扣之，而便弃者。		《兼明书》__隋唐五代
869	 [或] 问曰： “今地主率官吏以杖打之，曰‘打春牛’何也？”		《兼明书》__隋唐五代
870	而承基丑类， [或] 有可称。		《晋书》__隋唐五代
871	启 生之后， [或] 従东往西， [或] 従南徂北，经过其门，闻启泣声而不暇入子爱于启。		《兼明书》__隋唐五代
872	胤奏以为：“古者三公坐而论道，内参六官之事，外与六卿之教， [或] 处三槐，兼听狱讼，稽疑之典，谋及卿士。		《晋书》__隋唐五代
873	 [或] 曰： “庄子之言亦有其理，安知其失乎？”		《兼明书》__隋唐五代
874	答曰：“若大地俱震，则可谓之海水相薄， 而为地震之时不同，率土 [或] 秦宁而楚震， [或] 蜀动而吴安，由是而论，则水非而气 是也。”		《兼明书》__隋唐五代
875	 [或] 曰：“孔子知之，何为不答也？”		《兼明书》__隋唐五代
876	 [或] 问曰：“子云‘阳城土圭得地之中’，何为东 海近而西海远也？”		《兼明书》__隋唐五代
877	 [或] 有人导之，令去魏郡。		《广异记》__隋唐五代
878	 [或] 曰：“羽杀会稽守贾守通，会稽非浙东乎？”		《兼明书》__隋唐五代
879	冉冉上升，身在虚空，可半日许，足遂至地—目，见大山林， [或] 遇樵者，问其地号，乃庐山也。		《广异记》__隋唐五代
880	后及吴氏女并游后园， [或] 见之，言于帝曰：“郑氏女虽嫠，贤于吴氏远矣。”		《晋书》__隋唐五代
881	 [或] 问曰：“今湖州有白苹洲，题此诗于庭内，则所言洞 庭，得非具区之洞庭山耶？”		《兼明书》__隋唐五代
882	 [或] 曰：“苹花夏生，而柳 恽诗云‘汀洲采白苹，日落江南春’，何也？”		《兼明书》__隋唐五代
883	 [或] 曰：“根苗一物，何名之异乎？”		《兼明书》__隋唐五代
884	况交霜雪于杪岁，晦风雨于将晨，喈响 [或] 以变其音，贞柯罕能全其性。		《晋书》__隋唐五代
885	 [或] 曰：“昔秦 人伐梓，其中一青牛梓，非大木耶？”		《兼明书》__隋唐五代
886	古人氏族无常， [或] 以因生为氏， [或] 以王父之名。		《晋书》__隋唐五代
887	盖鼎峙之世， [或] 中分之时，南北异 文，车书不一，必北朝帝王有当七日而崩者，故其俗间用六日之夕，南人不为之 忌，不移七日之夕，由此而论，昭然可见。”		《兼明书》__隋唐五代
888	母云：“施食粮狱， [或] 得福助，不然，必不免。”		《广异记》__隋唐五代
889	 [或] 问曰：“安知《左传》水兹之字，不従水乎？”		《兼明书》__隋唐五代
890	 [或] 曰：“《文言》仲尼所作，何故不知？”		《兼明书》__隋唐五代
891	年三十，尚未知名，人 [或] 谓之痴。		《晋书》__隋唐五代
892	 [或] 曰：“‘九三，君子夬夬’，其义如何？”		《兼明书》__隋唐五代
893	 [或] 阴气少而阳气多， [或] 阴气多而阳气少，皆不能为雨也。		《兼明书》__隋唐五代
894	譬之于炊， [或] 有水而无火， 有火而无水，皆不能生气。		《兼明书》__隋唐五代
895	而道无常夷，数 [或] 屯险，王桀不纲，网漏殷氏，用使金晖绝于中天，神辔辍于促路。		《晋书》__隋唐五代
896	炽磐乘虚来袭，抚军从事中郎尉肃言于武台曰：“今外城广大，难以固守，宜聚国人于内城，肃等率诸晋人距战于外，如 [或] 不捷，犹有万全。”		《晋书》__隋唐五代
897	况吴会仁人并受国宠， [或] 剖符名郡， [或] 列为近臣，而便辱身奸人之朝，降节逆叛之党，稽颡屈膝，不亦羞乎！		《晋书》__隋唐五代
898	每念干戈未戢，公私疲悴，籓镇有疆理之务，征戍怀东山之勤， [或] 白首戎阵，忠劳未叙， [或] 行役弥久，担石靡储，何尝不昧旦晨兴，夜分忘寝。		《晋书》__隋唐五代
899	与其聚而同死，不如分而 [或] 全。		《晋书》__隋唐五代
900	道无常夷，数 [或] 不竞。		《晋书》__隋唐五代
901	《汉书》云： ‘血流漂橹’，橹即杆俗呼为傍牌，此物体轻， [或] 可漂也。”		《兼明书》__隋唐五代
902	 [或] 曰：礼不讳嫌名，‘钭’、‘昭’ 音同而字异，得非嫌名乎？”		《兼明书》__隋唐五代
903	 [或] 云毛苌所作。		《兼明书》__隋唐五代
904	 [或] 曰： “既非毛作，毛为《传》之时，何不解其《序》也？”		《兼明书》__隋唐五代
905	虽《诗》 之篇次，今古 [或] 殊，其以《关雎》居先，不可易也。		《兼明书》__隋唐五代
906	坦之以为怅束身自归，而法外加罪，懈怠失牛，事 [或] 可恕，加之木石，理有自诬，宜附罪疑从轻之例，遂以见原。		《晋书》__隋唐五代
907	且妖孽之徒，欲假奇眩众， [或] 改作万端，以神其事。		《晋书》__隋唐五代
908	 [或] 谓之雀鼠。”		《兼明书》__隋唐五代
909	论者 [或] 以为非，羡驳之曰：“自天子已下，争臣各有差，不得归罪于一人也。		《晋书》__隋唐五代
910	如 [或] 不信，可取树枝之上，候其鸣者，把火燃看，即知斯言之不谬。		《兼明书》__隋唐五代
911	会荧惑守东井， [或] 言秦当复兴者，广乃自称秦王，败德将慕容钟。		《晋书》__隋唐五代
912	此数公者， [或] 以雅望处台槐， [或] 以高名居保傅，自非一时之秀，亦曷能至于斯。		《晋书》__隋唐五代
913	冠冕之式，代 [或] 不同。		《晋书》__隋唐五代
914	 [或] 以有事至灵，非朝飨之节，故有乐作之理。		《晋书》__隋唐五代
915	今 [或] 朝日天雨，未有定仪。		《晋书》__隋唐五代
916	案言称朝服，所以服之而朝，一体之间，上下二制， [或] 废 [或] 存，实乖礼意。		《晋书》__隋唐五代
917	 [或] 问曰： “文王既非天子，又非诸侯，为何事也？”		《兼明书》__隋唐五代
918	 [或] 曰：“安知《新宫》不为删去耶？”		《兼明书》__隋唐五代
919	 [或] 曰：“《春秋后序》是杜因Ｅ所书，（ 阙三字）曲沃庄伯之十一年十一月，鲁隐公之元年正月也。		《兼明书》__隋唐五代
920	然礼贵适时，世 [或] 损益，是以高祖制三章之法，而秦人安之。		《晋书》__隋唐五代
921	自顷中州丧乱，连兵积年， [或] 遇倾城之败，覆军之祸，坑师沈卒，往往而然，孤孙茕子，十室而九。		《晋书》__隋唐五代
922	 [或] 便假一时， [或] 依嬴博之制，孝子糜身无补，顺孙心丧靡及，虽招魂虚葬以叙罔极之情，又礼无招葬之文，令不此载。		《晋书》__隋唐五代
923	性任达不拘，末年尤嗜酒，一饮连月不醒， [或] 裸体而游，每欢三日不叹，便觉形神不相亲。		《晋书》__隋唐五代
924	 [或] 以货赂自通， [或] 以计协登进，附托者必达，守道者困悴。		《晋书》__隋唐五代
925	 [或] 曰：“既不以荆为贬《经》书‘荆’而《传》称‘楚’ 何也？”		《兼明书》__隋唐五代
926	而百姓因秦、晋之弊，迭相阴宪， [或] 百室合户， [或] 千丁共籍，依托城社，不惧燻烧，公避课役，擅为奸宄，损风毁宪，法所不容，但检今未宣，弗可加戮。		《晋书》__隋唐五代
927	今一国之士多者千数， [或] 流徙异邦， [或] 取给殊方，面犹不识，况尽其才力！		《晋书》__隋唐五代
928	临刑， [或] 问其父及兄弟所在，始答曰：“太上皇帝蒙尘于外，征东、征西乱兵所害。		《晋书》__隋唐五代
929	以品取人， [或] 非才能之所长；以状取人，则为本品之所限。		《晋书》__隋唐五代
930	由此论之，选中正而非其人，授权势而无尝罚， [或] 缺中正而无禁检，故邪党得肆，枉滥纵横。		《晋书》__隋唐五代
931	 [或] 曰：“鲁以周公，故得有两观。		《兼明书》__隋唐五代
932	 [或] 恨结于亲亲，猜生于骨肉，当身困于敌雠，子孙离其殃咎。		《晋书》__隋唐五代
933	《易》 有六十四卦， [或] 吉 [或] 凶，但审省之而已，以其筮短龟长，贱于龟兆故也。”		《兼明书》__隋唐五代
934	 [或] 曰：“既不短于龟，何以故立骊姬 而筮之吉乎？”		《兼明书》__隋唐五代
935	其书文清义约，诸所发明， [或] 是《左氏》、《公羊》所不载，亦足有所订正。		《晋书》__隋唐五代
936	恆苦多事， [或] 不能悉有报，勿以为疑。”		《晋书》__隋唐五代
937	“ [或] 问禘之说，子曰：‘不知也。		《兼明书》__隋唐五代
938	包咸曰：“孔子谓 [或] 人言知禘礼之说者，于天下之事，如指示以掌中 之物，言其易了也。”		《兼明书》__隋唐五代
939	如 [或] 当身之政，遗风余烈不及后嗣，虽树亲戚，而成国之制不建，使夫后世独任智力以安大业。		《晋书》__隋唐五代
940	 [或] 云“《诗》曰：‘敬天之怒， 无敢戏豫’何也？”		《兼明书》__隋唐五代
941	云既兴而龙神従之， [或] 害物耳。		《兼明书》__隋唐五代
942	 [或] 以告贾妃，妃衔之。		《晋书》__隋唐五代
943	 [或] 曰：“何知曾 参之父严者？”		《兼明书》__隋唐五代
944	 [或] 曰：“黄唐缅邈，至道沦翳，濠濮辍咏，风流靡托，争夺兆于仁义，是非成于儒墨。		《晋书》__隋唐五代
945	张昌等 [或] 氏张淮浦， [或] 蚁聚荆衡，招乌合之凶徒，逞豺狼之贪暴，凭陵险隘，倔强江湖，未淹岁稔，咸至诛戮，实自取之，非为不幸。		《晋书》__隋唐五代
946	国君虽 [或] 失道，陷于诛绝，又无子应除，苟有始封支胤，不问远近，必绍其祚。		《晋书》__隋唐五代
947	胡人利我艰虞，分镳起乱；晋臣 [或] 阻兵遐远，接武效尤。		《晋书》__隋唐五代
948	 [或] 为充谋曰：“恺总门下枢耍，得与上亲接，宜启令典选，便得渐疏，此一都令史事耳。		《晋书》__隋唐五代
949	又郡守找吏，牵置无常， [或] 兼台职， [或] 带府官。		《晋书》__隋唐五代
950	其中 [或] 有清白，亦复不见甄异。		《晋书》__隋唐五代
951	恺时因朝请，帝 [或] 慰谕之，恺初无复言，惟泣而已。		《晋书》__隋唐五代
952	长安大风，发屋拔树，行人颠顿，宫中奔扰， [或] 称贼至，宫门昼闭，五日乃止。		《晋书》__隋唐五代
953	群臣朔望朝谒，罕有见者， [或] 至暮方出，临朝辄怒，惟行杀戮。		《晋书》__隋唐五代
954	左右 [或] 言陛下圣明宰世，天下惟歌太平。		《晋书》__隋唐五代
955	 [或] 言陛下刑罚微过。		《晋书》__隋唐五代
956	 [或] 剥死囚面皮，令其歌舞，引群臣观之，以为嬉乐。		《晋书》__隋唐五代
957	 [或] 谓冰曰：“郭璞谶云‘立始之际丘山倾’，立者，建也；始者，元也；丘山，讳也。”		《晋书》__隋唐五代
958	 [或] 问其故，云：“以蒱博验之，其不必得，则不为也。		《晋书》__隋唐五代
