语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：化
2022/7/10 23:11:45

序号	语句	书名	朝代
2876	又问曰：“夫穷神知 [化] ，才之尽称；备物致用，功之极目。		《晋书》__隋唐五代
2877	大道既离，智惠扰物，夷险不同，否泰异数，故唐虞密皇人之纲，夏殷繁帝者之法，皆废兴有由，轻重以节，此穷神之道，知 [化] 之术，随时之宜，非有降杀也。”		《晋书》__隋唐五代
2878	臣闻经邦建国，教学为先，移风崇 [化] ，莫尚斯矣。		《晋书》__隋唐五代
2879	如此则先圣之言废，五教之训塞，君臣之道散，上下之 [化] 替矣。		《晋书》__隋唐五代
2880	鲕幼不慕俗，长而希古，笃学厉行， [化] 流邦邑。		《晋书》__隋唐五代
2881	此二人岂不知小吏之惠，诚重惜大 [化] 也。		《晋书》__隋唐五代
2882	在官有惠 [化] ，及卒，市人若丧慈亲焉。		《晋书》__隋唐五代
2883	然夫子至圣，有召赴焉；孟轲大德，无聘不至，盖欲弘阐大猷，敷明道 [化] 故也。		《晋书》__隋唐五代
2884	唐虞之时，皆比屋而可封，及其废也，而云可诛，岂非 [化] 以成俗，教移人心者哉！		《晋书》__隋唐五代
2885	今四海一统，万里同轨，熙熙兆庶，咸休息乎太和之中，宜崇尚道素，广开学业，以赞协时雍，光扬盛 [化] 。”		《晋书》__隋唐五代
2886	及至期月，所观弥博，所习弥多，日闻所不闻，日见所不见，然后心开意朗，敬业乐群，忽然不觉大 [化] 之陶己，至道之入神也。		《晋书》__隋唐五代
2887	今圣德格于皇天，威灵被于八表，弘 [化] 已熙，六合清泰，窃敢披贡丹诚，请避贤路。		《晋书》__隋唐五代
2888	怀良晨以孤往，或植杖而芸秄，登东皋以舒啸，临清流而赋诗；聊乘 [化] 而归尽，乐夫天命复奚疑！		《晋书》__隋唐五代
2889	今内收鲜卑之余谷，外抄残胡之牛羊，且闭关守险，务农息士，既服 [化] 感义，然后用之，则功可立也。”		《晋书》__隋唐五代
2890	而其妃后躬行四教，尊敬师傅，服瀚濯之衣，修烦辱之事， [化] 天下以成妇道。		《晋书》__隋唐五代
2891	圣王设教，不以颠沛而亏其道，不以丧乱而变其 [化] ，故能杜豪兢之门，塞奔波之路。		《晋书》__隋唐五代
2892	吏遭大丧，听终三年之礼，则四方知 [化] ，人斯服礼。”		《晋书》__隋唐五代
2893	然则下敬其上，人安其教，俗与政俱清， [化] 与法并济。		《晋书》__隋唐五代
2894	陛下登阼，威暢四远，故令此等反善向 [化] 。		《晋书》__隋唐五代
2895	吾等生逢先帝尧、舜之 [化] ，累世受恩，非常伯纳言之子，即卿校牧守之胤，而可坐视豺狼忍害君父！		《晋书》__隋唐五代
2896	“今子不疑共工之不得列于帝王，不嫌汉之系周而不系秦，何至于一魏犹疑滞而不 [化] 哉！		《晋书》__隋唐五代
2897	夫昔人之为政，革乱亡之弊，建不刊之统，移风易俗，刑措不用，岂非 [化] 之盛欤？		《晋书》__隋唐五代
2898	乃平燕定蜀，擒代吞凉，跨三分之二，居九州之七，遐荒慕义，幽险宅心，因止马而献歌，托栖鸾以成颂，因以功侔曩烈，岂直 [化] 洽当年！		《晋书》__隋唐五代
2899	臣闻上古推贤让位，教同德一，故易简而人 [化] ；三代世及，季末相承，故文繁而后整。		《晋书》__隋唐五代
2900	臣闻圣王之 [化] 先礼乐，五霸之兴勤政刑。		《晋书》__隋唐五代
2901	礼乐之 [化] 深，政刑之用浅。		《晋书》__隋唐五代
2902	陛下圣德，龙兴受禅，弘尧、舜之 [化] ，开正直之路，体夏禹之至俭，综殷周之典文，臣咏叹而已，将又奚言！		《晋书》__隋唐五代
2903	臣闻舜举五臣，无为而 [化] ，用人得其要也。		《晋书》__隋唐五代
2904	虽今圣思劳于夙夜，所使为政，恆得此属，欲圣世 [化] 美俗平，亦俟河之清耳。		《晋书》__隋唐五代
2905	灵异之物，终当 [化] 去，不永为人服也。”		《晋书》__隋唐五代
2906	今道 [化] 未纯，鲸鲵未殄，宗社之重，非唯朕身，公所忧也。		《晋书》__隋唐五代
2907	故居官久，则念立慎终之 [化] ，居不见久，则竞为一切之政。		《晋书》__隋唐五代
2908	华叹曰：“先君 [化] 去之言，张公终合之论，此其验乎！”		《晋书》__隋唐五代
2909	尊其道，贵其业，重其选，犹恐 [化] 之不崇；忽而不以为急，臣惧日有陵迟而不觉也。		《晋书》__隋唐五代
2910	上之 [化] 下，如风靡草。		《晋书》__隋唐五代
2911	然陛下即位以来，中兴之 [化] 未阐，虽躬综万机，劳逾日昃，玄泽未加于群生，声教未被乎宇宙，臣主未宁于上，黔细未辑于下，《鸿雁》之咏不兴，康衢之歌不作者，何也？		《晋书》__隋唐五代
2912	君等参赞朝 [化] ，弘昭政轨，不务仁恕之道，惟欲严法酷刑，岂是安上驭下之理乎！”		《晋书》__隋唐五代
2913	种对曰：“夫天地设位，圣人成能，王道至深，所以行 [化] 至远。		《晋书》__隋唐五代
2914	故《经》曰：‘圣人久于其道，而天下 [化] 成。		《晋书》__隋唐五代
2915	令率士迁义，下知所适，播醇美之 [化] ，杜邪枉之路，斯诚群黎之所欣想盛德而幸望休风也。”		《晋书》__隋唐五代
2916	昔之明王，唯此之务，所以防遏暴慢，感动心术，制节生灵，而陶 [化] 万姓也。		《晋书》__隋唐五代
2917	众既发，宣参军韦宗奸谄好乱，说宣曰：“主上初立，威 [化] 末著，勃勃强盛，侵害必深，本朝之难未可弭也。		《晋书》__隋唐五代
2918	陛下宜恭承灵谴，敬天之怒，施沛然之恩，谐玄同之 [化] ，上所以允塞天意，下所以弭息群谤。		《晋书》__隋唐五代
2919	又问经 [化] 之务。		《晋书》__隋唐五代
2920	此先王所以保乂定功， [化] 洽黎元，而勋业长世也。		《晋书》__隋唐五代
2921	此昔之圣王所以恭己南面而 [化] 于陶钧之上者，以其所任之贤与所贤之信也。		《晋书》__隋唐五代
2922	若开四聪之听，广畴咨之求，抽群英，延俊乂，考工授职，呈能制官，朝无素餐之士，如此 [化] 流罔极，树功不朽矣。”		《晋书》__隋唐五代
2923	故先王之 [化] 天下，食肉衣帛，皆有其制。		《晋书》__隋唐五代
2924	风颓 [化] 替，莫相纠摄。		《晋书》__隋唐五代
2925	种对曰：“伏惟陛下以圣哲玄览，降血阝黎蒸，将济元元，同之三代，旁求俊乂，以辅至 [化] ，此诚尧、舜之用心也。		《晋书》__隋唐五代
2926	今帑藏虚竭，军士无襜褕之赍，宰相侯王迭以侈丽相尚，风靡之 [化] ，积习成俗，卧新之谕，未足甚焉。		《晋书》__隋唐五代
2927	威曰：“臣之所陈，岂在丞郎令史，正谓如臣等辈，始可以肃 [化] 明法耳。”		《晋书》__隋唐五代
2928	对曰：“臣闻圣人之临天下也，祖乾纲以流 [化] ，顺谷风以兴仁，兼三才以御物，开四聪以招贤。		《晋书》__隋唐五代
2929	俊乂龙跃，帝道以光；清德风翔，王 [化] 克举。		《晋书》__隋唐五代
2930	今圣朝德音发于帷幄，清风翔乎无外，戎旗南指，江、汉席卷；干戈西征，羌蛮慕 [化] ，诚阐四门之秋，兴礼教之日也。		《晋书》__隋唐五代
2931	蜀人服 [化] ，无携贰之心；而吴人趑雎，屡作妖寇。		《晋书》__隋唐五代
2932	岂蜀人敦朴，易可 [化] 诱；吴人轻锐，难安易动乎？		《晋书》__隋唐五代
2933	至大晋龙兴，应期受命，文皇运筹，安乐顺轨；圣上潜谋，归命向 [化] 。		《晋书》__隋唐五代
2934	蜀染 [化] 日久，风教遂成；吴始初附，未改其 [化] ，非为蜀人敦悫而吴人易动也。		《晋书》__隋唐五代
2935	今司隶校尉石鉴上汲郡太守王宏勤恤百姓，导 [化] 有方，督劝开荒五千余顷，而熟田常课顷亩不减。		《晋书》__隋唐五代
2936	又都邑之内，游食滋多，巧伎末业，服饰奢丽，富人兼美，犹有魏之遗弊，染 [化] 日浅，靡财害谷，动复万计。		《晋书》__隋唐五代
2937	时险则峻法以取平，时泰则宽网以将 [化] 。		《晋书》__隋唐五代
2938	若乃大道四达，礼乐交通，凡人修行，黎庶励节，刑罚悬而不用，律令存而无施，适足以隆太平之雅 [化] ，飞仁风乎无外矣。”		《晋书》__隋唐五代
2939	夫制 [化] 在于得人，而贤才难得。		《晋书》__隋唐五代
2940	咸以“圣人久于其道，天下 [化] 成。		《晋书》__隋唐五代
2941	异哲难见，远数难睹，故尧、舜太平之 [化] ，二八由舜而甫显，殷汤革王之命，伊尹负鼎而方用。		《晋书》__隋唐五代
2942	史臣曰：自长江徙御， [化] 龙创业，巨寇乘机而未宁，戎马交驰而不息，晦重氛于六漠，鼓洪流于八际，天未厌乱，凶旅实繁。		《晋书》__隋唐五代
2943	于时西土荒毁，氏羌蹈藉，田桑失收，百姓困弊，晷倾心 [化] 导，劝以农桑，所部甚赖之。		《晋书》__隋唐五代
2944	少开朗公正，早历清官，为广平太守，政平讼理，道 [化] 大行。		《晋书》__隋唐五代
2945	有刘 [化] 者，道术士也，每谓人曰：“关、陇之士皆当南移，李氏子中惟仲俊有奇表，终为人主。”		《晋书》__隋唐五代
2946	二子： [化] 、茂。		《晋书》__隋唐五代
2947	 [化] 字长风，为征虏司马，讨汲桑，战没。		《晋书》__隋唐五代
2948	奇册府，总百代之遗编；纪 [化] 仙都，穷九丹之秘术。		《晋书》__隋唐五代
2949	审德筮仕，正务移官，居高匪危，在丑无争，协修升以匡 [化] ，怀履冰而砥节，立身之行也。		《晋书》__隋唐五代
2950	齐王以两献之亲，弘二南之 [化] ，道光雅俗，望重台衡，百辟具瞻，万方属意。		《晋书》__隋唐五代
2951	自奉圣朝，沐浴清 [化] ，前太守臣逵，察臣孝廉，后刺史臣荣，举臣秀才。		《晋书》__隋唐五代
2952	盖崇 [化] 莫若贵德，则所以济屯，故太上立德，其次立功也。		《晋书》__隋唐五代
2953	弘下教曰：“夫统天下者，宜与天下一心； [化] 一国者，宜与一国为任。		《晋书》__隋唐五代
2954	及骏诛，诏曰：“大司马、汝南王亮体道冲粹，通识政理，宣翼之绩，显于本朝，《二南》之风，流于方夏，将凭远猷，以康王 [化] 。		《晋书》__隋唐五代
2955	动慕汉武、魏明之所为，耻闻父兄时事，上书者不得言先世政 [化] ，自以己胜之也。		《晋书》__隋唐五代
2956	童子逡巡出户， [化] 成青鸟飞去。		《晋书》__隋唐五代
2957	志又常恨其父不得志于魏，因怆然叹曰：“安有如此之才，如此之亲，不得树本助 [化] ，而远出海隅？		《晋书》__隋唐五代
2958	河朔大蝗，初穿地而生，二旬则 [化] 状若蚕，七八日而卧，四日蜕而飞，弥亘百草，唯不食三豆及麻，并冀尤甚。		《晋书》__隋唐五代
2959	今公宜放桓、文之勋，迈臧、札之风，刍狗万物，不仁其 [化] ，崇亲推近，功遂身退，委万机于二王，命方岳于群后，燿义让之旗，鸣思归之銮，宅大齐之墟，振泱泱之风，垂拱青、徐之域，高枕营丘之籓。		《晋书》__隋唐五代
2960	为贤众而多官，则妨 [化] ；以无官而弃贤，则废道。		《晋书》__隋唐五代
2961	朝廷之士，佐主成 [化] ，犹人之有股肱心膂，共为一体也。		《晋书》__隋唐五代
2962	臣违离宫省二十余载，鞸奉戎务，役勤思苦，若得解带逍遥，鸣玉阙廷，参赞无为之契，豫闻曲成之 [化] ，虽实不敏，岂不是愿！		《晋书》__隋唐五代
2963	然后出处交泰，提衡而立，时靡有争，天下可得而 [化] 矣。		《晋书》__隋唐五代
2964	诏曰：“夫乾坤体合，而 [化] 成万物；二人同心，则不言所利。		《晋书》__隋唐五代
2965	古之哲王咸赖元辅，姬旦光于四表，而周道以隆；伊尹格于皇天，而殷 [化] 以洽。		《晋书》__隋唐五代
2966	诏曰：“先王崇尊卑之礼，明贵贱之序，著温克之德，记沈酗之祸，所以光宣道 [化] ，示人轨仪也。		《晋书》__隋唐五代
2967	昔司马相如不得睹封禅之事，慷慨发愤，况臣情则骨肉，服膺圣 [化] 哉！		《晋书》__隋唐五代
2968	夫文以 [化] 成，惟圣之高义；行而不远，前史之格言。		《晋书》__隋唐五代
2969	既而书契之道聿兴，钟石之文逾广，移风俗于王 [化] ，崇孝敬于人伦，经纬乾坤，弥纶中外，故知文之时义大哉远矣！		《晋书》__隋唐五代
2970	泽罔不被， [化] 莫不加。		《晋书》__隋唐五代
2971	中书监王波议曰：“今李宏以死自誓，若得反魂蜀汉，当鸠率宗族，混同王 [化] 。		《晋书》__隋唐五代
2972	得贤之道，在于莅任；莅任之道，在于能久；久于其道，天下 [化] 成。		《晋书》__隋唐五代
2973	季龙下书曰：“盖古明王之理天下也，政以均平为首， [化] 以仁惠为本，故能允协人和，绢熙神物。		《晋书》__隋唐五代
2974	复有惠 [化] ，百姓歌之。		《晋书》__隋唐五代
2975	必得清恪奉公，足以宣示惠 [化] 者，则所益实弘矣。”		《晋书》__隋唐五代
2976	其六曰：“使命愈远，益宜得才，宣扬王 [化] ，延誉四方。		《晋书》__隋唐五代
2977	帝下册书曰：“朕以眇身，纂承洪绪，不能光阐大道， [化] 洽时雍，至乃狂狡滔天，社稷危逼。		《晋书》__隋唐五代
2978	焕耳而笑，欣然而言曰：“夫两仪既辟，阴阳汗浩，五才迭用， [化] 生纷扰，万类云云，孰测其兆！		《晋书》__隋唐五代
2979	故大人达观，任 [化] 昏晓，出不极劳，处不巢皓，在儒亦儒，在道亦道，运屈则纡其清晖，时申则散其龙藻，此盖员动之用舍，非寻常之所宝也。		《晋书》__隋唐五代
2980	“今三明互照，二气载宣，玄教夕凝，朗风晨鲜，道以才暢， [化] 随理全。		《晋书》__隋唐五代
2981	如斯则 [化] 无不融，道无不延，风澄于俗，波清于川。		《晋书》__隋唐五代
2982	泰始初对策，盛言无为之 [化] 。		《晋书》__隋唐五代
2983	先王以道德之不行，故以仁义 [化] 之，行仁义之不笃，故以礼律检之；检之弥繁，而伪亦愈广，老庄是乃明无为之益，塞争欲之门。		《晋书》__隋唐五代
2984	故 [化] 之以绝圣弃智，镇之以无名之朴。		《晋书》__隋唐五代
2985	大庭唱基，义农宏赞，六位时成，离晖大观，泽洽雨濡， [化] 流风散，比屋同尘而人罔僭乱。		《晋书》__隋唐五代
2986	爰暨中古，哲王胥承，质文代作，礼统迭兴，事藉用以繁， [化] 因阻而凝，动非性扰，静岂神澄！		《晋书》__隋唐五代
2987	风罔不动， [化] 罔不移，人之失德，反正作奇。		《晋书》__隋唐五代
2988	惟愿陛下崇明圣德，弘敷洪 [化] ，曾构祖宗之基，道济群生之命。		《晋书》__隋唐五代
2989	自兹以降，九野清泰，东夷献其乐器，肃慎贡其楛矢，旷世不羁，应 [化] 而至，巍巍荡荡，想所具闻也。		《晋书》__隋唐五代
2990	夫战胜攻取之势，并兼混一之威，五伯之事，韩、白之功耳；至于制礼作乐，阐扬道 [化] ，甫是士人出筋力之秋也。		《晋书》__隋唐五代
2991	然而仁义之 [化] 不渐，刑法之令不及，所以屡多亡国也。		《晋书》__隋唐五代
2992	刘长支庶，奄王大国，承丧乱之余，御新 [化] 之俗，无德而宠，欲极祸发。		《晋书》__隋唐五代
2993	如其迷逆不 [化] ，复欲送死者，南北诸军风驰电赴，若身手之救痛痒，率然之应首尾，山陵既固，中夏小康。		《晋书》__隋唐五代
2994	修之子并上表曰：“亡父修羁绁吴壤，为所驱驰；幸逢开通，沐浴至 [化] ，得从俘虏握戎马之要；未觐圣颜，委南籓之重，实由勋劳少闻天听故也。		《晋书》__隋唐五代
2995	怀帝诏王公举贤良方正，刺史王敦以贺循为贤良，夷为方正，乃上疏曰：“臣闻有唐畴咨，元凯时登；汉武钦贤，俊彦响应，故能允协时雍，敷崇盛 [化] 。		《晋书》__隋唐五代
2996	语曰，上之 [化] 下，如风靡草。		《晋书》__隋唐五代
2997	文王之 [化] ，刑于寡妻；圣朝之乱，起自爱子。		《晋书》__隋唐五代
2998	今琅邪之于天下，国之最大，若割损非礼之事，务遵古典，上以彰圣朝简易之至 [化] ，下以表万世无穷之规则，此刍荛之言有补万一，尘露之微有增山海。		《晋书》__隋唐五代
2999	河西兵马使周佖为河西节度使，陇右兵马使彭元晖为陇右节度使，前蒲州刺史吕崇贲为关内节度使兼顺 [化] 郡太守。		《旧唐书》__隋唐五代
3000	丙子，至顺 [化] 郡，韦见素、房琯、崔涣等自蜀郡赉上册书及传国宝等至。		《旧唐书》__隋唐五代
3001	在上 [化] 下，必信为本。		《晋书》__隋唐五代
3002	其天下有至孝友悌行著乡闾堪旌表者，郡县长官采听闻奏，庶孝子顺孙沐于玄 [化] 也。”		《旧唐书》__隋唐五代
3003	由是江州人士并好经学， [化] 二范之风也。		《晋书》__隋唐五代
3004	太平之 [化] ，于是乎始，六合同悦，情何可言！”		《晋书》__隋唐五代
3005	后又入石季龙，署为散骑常侍，历守七郡，咸以清 [化] 著名。		《晋书》__隋唐五代
3006	又开建学校，以延胄子，虽盛 [化] 未洽，亦爱礼存羊。		《晋书》__隋唐五代
3007	汉初置郡不过六十，文景醲 [化] ，百官莫先，则官少不必政紊，郡多不必事理。		《旧唐书》__隋唐五代
3008	在任八年，威 [化] 明肃。		《晋书》__隋唐五代
3009	泰始三年，诏曰：“夫尚贤庸勋，尊宗茂亲，所以体国经 [化] ，式是百辟也。		《晋书》__隋唐五代
3010	故圣王蒙以养正，少而教之，使 [化] 沾肌骨，习以成性，迁善远罪而不自知，行成德立，然后裁之以位。		《晋书》__隋唐五代
3011	然则虞兴妫汭，夏盛涂山，有娀、有{新女}广隆殷之业，大任、大姒衍昌姬之 [化] ，马邓恭俭，汉朝推德，宣昭懿淑，魏代扬芬，斯皆礼极中闱，义殊月室者矣。		《晋书》__隋唐五代
3012	苟礼仪胶固，淳风渐著，则 [化] 之所感者深而德之所被者大。		《晋书》__隋唐五代
3013	故有虞舞干戚而 [化] 三苗，鲁僖作泮宫而服淮夷。		《晋书》__隋唐五代
3014	今若聿遵前典，兴复道教，择朝之子弟并入于学，选明博修礼之士而为之师， [化] 成俗定，莫尚于斯。		《晋书》__隋唐五代
3015	昔光武以数郡加名，元皇以一州临极，岂武宣余 [化] 犹暢于琅邪，文景垂仁传芳于南顿，所谓后乎天时，先诸人事者也。		《晋书》__隋唐五代
3016	故能威之所振，寇虐改心， [化] 之所鼓，梼杌易质；调阴阳之和，通彝伦之纪，辽陇承风，丹穴景附。		《晋书》__隋唐五代
3017	庶尹尽规于上，黎元展业于下， [化] 协殊裔，风衍遐圻。		《晋书》__隋唐五代
3018	爰逮末叶，群公既丧，然后黔首有瓦解之患，皇家有土崩之衅，历命应 [化] 而微，王师蹑运而发，卒散于陈，众奔于邑，城池无籓篱之固，山川无沟阜之势，非有工输云梯之械，智伯灌激之害，楚子筑室之围，燕人济西之队，军未浃辰而社稷夷矣。		《晋书》__隋唐五代
3019	彼此之 [化] 殊，授任之才异也。		《晋书》__隋唐五代
3020	爰及中叶，天人之分既定，故百度之缺粗修，虽醲 [化] 懿纲，未齿乎上代，抑其体国经邦之具，亦足以为政矣。		《晋书》__隋唐五代
3021	建十二郡之旗鼓，以列降人；削六十年之历阶，尽归皇 [化] 。		《旧唐书》__隋唐五代
3022	然后国安由万邦之思 [化] ，主尊赖群后之图身，譬犹众目营方，则天网自昶；四体辞难，而心膂获乂。		《晋书》__隋唐五代
3023	既而惠皇失德，中宗迁播，凶徒分据，天邑倾沦，朝 [化] 所覃，江外而已，賝贡之礼，于兹殆绝，殊风异俗，所未能详。		《晋书》__隋唐五代
3024	今议者以殿下 [化] 流江汉，泽被六州，功济苍生，欲推崇尊号。		《晋书》__隋唐五代
3025	将使六合黔黎，同归皇 [化] 。		《旧唐书》__隋唐五代
3026	 [化] 行所部，众庶乐业，号为戊寅可汗，沙漒杂种莫不归附。		《晋书》__隋唐五代
3027	二所旧名，千福寺改为兴元寺， [化] 度寺改为崇福寺，永泰寺改为万寿寺，温国寺改为崇圣寺，经行寺改为龙兴寺，奉恩寺改为兴福寺。”		《旧唐书》__隋唐五代
3028	尝牧牛涧中，获二鲤鱼， [化] 成铁，用以为刀。		《晋书》__隋唐五代
3029	至于国朝，实执其政，当左辅右弼之寄，总代天理物之名，典领百僚，陶镕景 [化] 。		《旧唐书》__隋唐五代
3030	史臣曰：孝宗因繦抱之姿，用母氏之 [化] ，中外无事，十有余年。		《晋书》__隋唐五代
3031	吐延夙标宏伟，见方于项籍，始遵朝 [化] ，遽夭于姜聪，高节不群，亦殊籓之秀也。		《晋书》__隋唐五代
3032	今天子以茂德临天下，以八方六合为四境，海内无虞，万国玄静，九夷之从王 [化] ，犹洪声之收清响；黎苗之乐函夏，若游形之招惠景。		《晋书》__隋唐五代
3033	将明画一之法，大布惟新之命，陶甄 [化] 源，去末归本。		《旧唐书》__隋唐五代
3034	光大之美， [化] 洽在昔，讴歌流咏，播溢无外。		《晋书》__隋唐五代
3035	朝之贤良欲进忠规献替者，皆幸充此举，望隆惟新之 [化] 。		《晋书》__隋唐五代
3036	跻于道者， [化] 淳而刑措；善于理者，网举而纲疏。		《旧唐书》__隋唐五代
3037	是用因时以设教，便俗以立防，务尽平恕，用申哀恤，又 [化] 浅而多犯也。		《旧唐书》__隋唐五代
3038	孔纬，字 [化] 文，鲁曲阜人，宣尼之裔。		《旧唐书》__隋唐五代
3039	丙寅，侍御史李款阁内奏弹前邠州行军司马郑注，曰：“注内通敕使，外连朝官，两地往来，卜射财货，昼伏夜动，干窃 [化] 权。		《旧唐书》__隋唐五代
3040	然后知居室之善，著应乎千里之外；不言之 [化] ，洋溢于九有之内。		《晋书》__隋唐五代
3041	席卷要蛮，荡定荒阻；道济群生， [化] 流率土。		《晋书》__隋唐五代
3042	乙巳，太子少傅、昌 [化] 郡王白孝德卒。		《旧唐书》__隋唐五代
3043	学犹莳苗， [化] 若偃草。		《晋书》__隋唐五代
3044	昔在周兴，王 [化] 之始。		《晋书》__隋唐五代
3045	夫修诸己而 [化] 诸人，出乎迩而见乎远者，言行之谓也。		《晋书》__隋唐五代
3046	下世道衰，末俗 [化] 浅。		《晋书》__隋唐五代
3047	进之无补于时，退之无损于 [化] 。		《晋书》__隋唐五代
3048	至如轩冕黻班之士，苟不能匡 [化] 辅政，佐时益世，而徒俯仰取容，要荣求利，厚自封之资，丰私家之积，此沐猴而冠耳，尚焉足道哉！		《晋书》__隋唐五代
3049	光 [化] 初，昭宗还宫，庶政未惬。		《旧唐书》__隋唐五代
3050	光 [化] 二年卒。		《旧唐书》__隋唐五代
3051	然魏文徒希慕尧、舜之名，推新集之魏，欲以同于唐、虞之盛，忽骨肉之恩，忘籓屏之固，竟不能使四海宾服，混一皇 [化] ，而于时群臣莫有谏者，不其过矣哉！		《晋书》__隋唐五代
3052	尽除魏世之弊法，绥以新政之大 [化] ，使万邦欣欣，喜戴洪惠，昆虫草木，咸蒙恩泽。		《晋书》__隋唐五代
3053	丰隆奋椎，飞廉扇炭，神器 [化] 成，阳文阴漫。		《晋书》__隋唐五代
3054	光 [化] 二年卒，时年六十二，册赠司空。		《旧唐书》__隋唐五代
3055	道 [化] 未淳，崩于沙丘。		《晋书》__隋唐五代
3056	南箕之风不能暢其 [化] ，离毕之云无以丰其泽。		《晋书》__隋唐五代
3057	万物烟煴，天地交泰，义怀靡内， [化] 感无外，林无被褐，山无韦带。		《晋书》__隋唐五代
3058	贾论政范，源王 [化] 之幽赜；潘著哀词，贯人灵之情性。		《晋书》__隋唐五代
3059	然罗什自得于心，未尝介意，专以大乘为 [化] ，诸学者皆共师焉。		《晋书》__隋唐五代
3060	仁孝著乎宫墙，弘 [化] 洽乎兆庶；为平直如砥矢，信义感人神。		《晋书》__隋唐五代
3061	光 [化] 三年四月，兼户部尚书，进封吴郡开国公，食邑一千户。		《旧唐书》__隋唐五代
3062	史臣曰：我唐之受命也，置器于安，千年惟永，百蛮响 [化] ，万国来王。		《旧唐书》__隋唐五代
3063	光 [化] 中，登进士第。		《旧唐书》__隋唐五代
3064	产流涕歔欷，具陈灾变之祸，政 [化] 之阙，辞甚恳至。		《晋书》__隋唐五代
3065	辅唐、虞之主， [化] 尧舜、之人，宣刑错之政，配殷、周之臣，铭功景钟，参叙彝伦，存则鼎食，亡为贵臣，不亦茂哉！		《晋书》__隋唐五代
3066	若夫春以阳散，冬以阴凝，泰液含光，元气混蒸，众品仰 [化] ，诞制殊征。		《晋书》__隋唐五代
3067	是以寒暑相推，四宿代中，阴阳不治，运 [化] 无穷，自然分定，两克厥中。		《晋书》__隋唐五代
3068	斯皆弃礼丧真，苟荣朝夕之急者也，岂道 [化] 之本与！		《晋书》__隋唐五代
3069	若乃圣帝之创 [化] 也，参德乎三皇，齐风乎虞、夏，欲温温而和暢，不欲察察而明切也；欲混混若玄流，不欲荡荡而名发也；欲索索而条解，不欲契契而绳结也；欲芒芒而无垠际，不欲区区而分别也；欲暗然而内章，不欲示白若冰雪也；欲醇醇而任德，不欲琐琐而执法也。		《晋书》__隋唐五代
3070	庚辰，左骁卫将军、淮阳王道明送弘 [化] 公主归于吐谷浑。		《旧唐书》__隋唐五代
3071	臣等余年，日惜一日，但眷恋圣 [化] ，不知疾苦。”		《旧唐书》__隋唐五代
3072	十二月丁酉，吐蕃入寇，陷廓州达 [化] 县及振武军石堡城，节度使盖嘉运不能守。		《旧唐书》__隋唐五代
3073	陶 [化] 以正，取乱以奇。		《晋书》__隋唐五代
3074	玄宗深叹之，乃下制曰：“混成不测，入寥自 [化] 。		《旧唐书》__隋唐五代
3075	况时属熇蒸， [化] 先茂育，并赦罪戾，式顺生成。		《旧唐书》__隋唐五代
3076	朕祗事九庙，君临四海，夕惕如厉，宵分靡宁，必求政 [化] 之源，思建大中之道。		《旧唐书》__隋唐五代
3077	岂不乐天地之 [化] 也？		《晋书》__隋唐五代
3078	统曰：“先公惟寓稽山，朝会万国，授 [化] 鄙邦，崩殂而葬。		《晋书》__隋唐五代
3079	恩泽云布，圣 [化] 犹存，百姓感咏，遂作《慕歌》。		《晋书》__隋唐五代
3080	吐谷浑大败，河源王慕容诺曷钵及弘 [化] 公主脱身走投凉州，遣使告急。		《旧唐书》__隋唐五代
3081	冲居近夷俗，羌戎奉之若君，冲亦以礼让为训，邑里 [化] 之，路不拾遗，村无凶人，毒虫猛兽皆不为害。		《晋书》__隋唐五代
3082	初止蓝田 [化] 感寺，处方丈之室，凡二十余年，未尝出宇之外。		《旧唐书》__隋唐五代
3083	圣人布 [化] ，用百姓为心；王者垂仁，以八荒无外。		《旧唐书》__隋唐五代
3084	禁《 [化] 胡经》及婚娶之家父母亲亡停丧成礼。		《旧唐书》__隋唐五代
3085	自文成公主 [化] 往，其国因多变革。		《旧唐书》__隋唐五代
3086	前时刘总向 [化] ，以土地归阙，朝廷约用钱八十万贯，而未尝得范阳尺布斗粟上供天府；则今日志诚之得，犹前日载义之得也。		《旧唐书》__隋唐五代
3087	四年春正月乙卯，于 [化] 度寺门设无遮大斋。		《旧唐书》__隋唐五代
3088	十四年，太宗以弘 [化] 公主妻之，资送甚厚。		《旧唐书》__隋唐五代
3089	诺曷钵既不能御，脱身及弘 [化] 公主走投凉州。		《旧唐书》__隋唐五代
3090	诏以释典玄宗，理均迹异，拯人 [化] 俗，教别功齐。		《旧唐书》__隋唐五代
3091	尝谓自我作则，感而成 [化] ；痛乎迷俗忘返，不威罔惩。		《旧唐书》__隋唐五代
3092	开元中，三纲正，百姓足，四夷八蛮，翕然向 [化] ，要荒之外，畏威怀惠，不其盛矣！		《旧唐书》__隋唐五代
3093	天宝三年，又封为钦 [化] 王，其母可敦封为郡夫人。		《旧唐书》__隋唐五代
