语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：出
2022/11/6 16:20:03

序号	语句	书名	朝代
1224	罗灿将金、杨二人一看，果然是好汉模样，心中暗想道：“俺不如说 [出] 真情，活他二人性命。”		《粉妆楼》__元明
1225	但恐怕泄漏了风声，生 [出] 一个计较来，把一件布袍拆开了领线，将诗藏在领内了，外边仍旧缝好。		《二刻拍案惊奇》__元明
1226	再把 [出] 百来个钱与他道：“我央你走走，与你这钱买果儿吃。”		《二刻拍案惊奇》__元明
1227	锦上天道：“大爷要 [出] 这口气也不难。		《粉妆楼》__元明
1228	齐纨吃了一惊，飞身上马， [出] 了东门到通真观，来寻卢宣商议。		《粉妆楼》__元明
1229	倘若有一个 [出] 钱主儿买了去，要这样美产就不能勾了。”		《初刻拍案惊奇》__元明
1230	却好行到半路，遇见了戴仁、戴义，齐纨将罗灿之事说了一遍，二人大惊，说道：“连日多事，今日才得工夫赶来相探，谁知弄 [出] 这场祸来，这还了得。”		《粉妆楼》__元明
1231	卫朝奉听说，紫胀了面皮道：“当初是你每众人总承我这样好主顾，放债、放债，本利丝毫不曾见面，反又要我拿 [出] 银子来。		《初刻拍案惊奇》__元明
1232	罚得咒 [出] ，便不是你。”		《二刻拍案惊奇》__元明
1233	后来这个人见他赌得咒 [出] ，遂放下脸子道：“果是与你无干，不知在那里错去了。”		《二刻拍案惊奇》__元明
1234	齐纨喘息定了，将罗灿立意要行，撞入胡家糕店，打死赵家四子，亲自到官说 [出] 真情的话，说了一遍。		《粉妆楼》__元明
1235	韩生不见人来了，在神厨里走将 [出] 来，摸一摸香炉，看适间藏的是甚么东西，摸 [出] 一个大纸包来，打开看时，是一包成锭的银子，约有二十余两。		《二刻拍案惊奇》__元明
1236	韩生道：“惭愧，眼见得这先入来的，瞒起同伴的银子藏在这里，等赌过咒搜不 [出] 时，慢慢来取用。		《二刻拍案惊奇》__元明
1237	欲待不取，总来是不义之财；欲待还那失主，又明显 [出] 这个人的偷窃来了。		《二刻拍案惊奇》__元明
1238	当下取了， [出] 庙下船，船里从容一秤，果有二十两重，分毫不少，韩生大喜。		《二刻拍案惊奇》__元明
1239	神宗见他说 [出] 话来，声音清朗，且语言有体，大加惊异。		《二刻拍案惊奇》__元明
1240	得见天颜，实 [出] 万幸！”		《二刻拍案惊奇》__元明
1241	李爷见说 [出] 病根，做声不得，只得说道：“此处汛地，岂可擅离？”		《粉妆楼》__元明
1242	陈秀才一肚皮的鸟气，没处 [出] 豁，走将进来，捶台拍凳，短叹长吁。		《初刻拍案惊奇》__元明
1243	正在那里看时，忽见那吃酒的人一哄而散，鬼头鬼脑地说道：“不知哪一个不允他的亲，还敢反骂他，惹 [出] 这场大祸来，带累我们白白地去了银子，连酒也吃不成了，这是哪里说起？”		《粉妆楼》__元明
1244	张二娘闻言吃了一惊：“都是你为人古执，今日惹 [出] 这场祸来，如何是好？		《粉妆楼》__元明
1245	观察声喏而 [出] 。		《二刻拍案惊奇》__元明
1246	别个有了银子，自然千方百计要寻 [出] 便益来，谁象你将了别人的银子用得落得，不知曾干了一节什么正经事务，平白地将这样美产贱送了！		《初刻拍案惊奇》__元明
1247	安坐毕，便令小喽罗绑 [出] 镇江府同米府的中军外委，斩首号令。		《粉妆楼》__元明
1248	明日将 [出] 一封书来，叫他多多拜上父母。		《二刻拍案惊奇》__元明
1249	一声吩咐，只听得湖山石后一声答应，跳 [出] 三、四十个打手，一个个都是头扎包巾，身穿短袄，手执短棍，喝一声，拦住了去路，说道：“你这老儿，好好地写下婚书，留下你的女儿，我家大爷少不得重重看顾你，你若是不肯，休想活命！”		《粉妆楼》__元明
1250	陈秀才道：“若有银子，必先恢复了这庄居，羞辱那徽狗一番， [出] 一口气。		《初刻拍案惊奇》__元明
1251	黄翁赠与盘费，鹤龄与易氏各 [出] 所有送行。		《二刻拍案惊奇》__元明
1252	后来脱去，见了同伙，团聚拢来，各 [出] 所获之物，如簪钗、金宝、珠玉、貂鼠暖耳、狐尾护颈之类，无所不有。		《二刻拍案惊奇》__元明
1253	见你这般时势，那个朋友肯 [出] 银子与你结会？		《初刻拍案惊奇》__元明
1254	走到岭上，只见树木林中，射 [出] 一派灯光，周元用手指道：“那树林之中便是。”		《粉妆楼》__元明
1255	早见灯光影里，跳 [出] 一条大汉，手持钢叉赶将 [出] 来，大喝一声，便奔罗灿。		《粉妆楼》__元明
1256	却同罗灿、金辉找到红光跟前，掣 [出] 腰刀往地下一挖，挖了一尺多深，却有一块石板，掀起来看时，乃是一个小小的石盒。		《粉妆楼》__元明
1257	急在缠带里摸 [出] 家书来一看，乃是一幅白纸，才晓得果然是鬼。		《二刻拍案惊奇》__元明
1258	众人见贼首被伤，一齐求活，往外就跑，不防门口章琪掣 [出] 双刀，一刀一个，一连杀了四、五个。		《粉妆楼》__元明
1259	只看宋时嘉祐年间，有一个宣议郎万延之，乃是钱塘南新人，曾中乙科 [出] 仕。		《二刻拍案惊奇》__元明
1260	罗灿叫章琪拿 [出] 门，拴在马上。		《粉妆楼》__元明
1261	众人可将这六百银子交与他，教他 [出] 屋还我。		《初刻拍案惊奇》__元明
1262	一同拜跪下去，悲啼宛转，说不 [出] 话来。		《二刻拍案惊奇》__元明
1263	众人本自不敢去对卫朝奉说，却见陈秀才搬 [出] 好些银子，已自酥了半边，把那旧日的奉承腔子重整起来，都应道：“相公说的是，待小人们去说。”		《初刻拍案惊奇》__元明
1264	卫朝奉只说少，不肯收；却是说众人不过，只得权且收了，却只不说 [出] 屋日期。		《初刻拍案惊奇》__元明
1265	过了几日，陈秀才又着人去催促 [出] 房。		《初刻拍案惊奇》__元明
1266	卫朝奉却道：“必要找勾了修理改造的银子便去，不然时，决不搬 [出] 。”		《初刻拍案惊奇》__元明
1267	如今，且说大唐一段故事， [出] 在乾德年间。		《粉妆楼》__元明
1268	当时对他说道：“我受那卫家狗奴的气，无处 [出] 豁，他又不肯 [出] 屋还我，怎得个计较摆布他便好？”		《初刻拍案惊奇》__元明
1269	小侄再三请他进京，他不肯来，必须叔父差官前来骋他，他方肯 [出] 仕。		《粉妆楼》__元明
1270	卫朝奉托大道：“便由你们搜，搜不 [出] 时，吃我几个面光。”		《初刻拍案惊奇》__元明
1271	卫朝奉不知是甚事头，近前来看，元来在土松处翻 [出] 一条死人腿。		《初刻拍案惊奇》__元明
1272	话说罗灿打死了石忠，救 [出] 了周美容，将尸首包在一堆，团团围了一些干柴枯树。		《粉妆楼》__元明
1273	章琪在旁劝道：“小娘子，且莫要哭，快些赶路要紧，倘若被人看见，晓得我们杀人放火，那时弄 [出] 祸来怎了？”		《粉妆楼》__元明
1274	情愿 [出] 屋还相公。”		《初刻拍案惊奇》__元明
1275	不然时今日天清日白，在你家里搜 [出] 人腿来，人目昭彰，一传 [出] 去，不到得轻放过了你。”		《初刻拍案惊奇》__元明
1276	又逼他兑还三百银子，催他 [出] 屋。		《初刻拍案惊奇》__元明
1277	这里只做去寻陈禄，将那人腿搜 [出] ，定要告官，他便慌张，没做理会处，只得 [出] 了屋去。		《初刻拍案惊奇》__元明
1278	有两位公子跟随， [出] 了越国公府门。		《粉妆楼》__元明
1279	来到教场，点起三万人马，大小三军摆齐队伍，祭过帅旗，调开大队， [出] 了长安，呐喊摇旗，一个个盔明甲亮，一队队人马高强。		《粉妆楼》__元明
1280	遂将打死石忠，救 [出] 周美容，送到扬州的话，说了一遍。		《粉妆楼》__元明
1281	大将承恩破虏臣，貔貅十万 [出] 都门。		《粉妆楼》__元明
1282	话说罗爷整齐队伍，调开大兵， [出] 了长安。		《粉妆楼》__元明
1283	罗爷同二位公子勒马 [出] 营，只见文武两班一齐迎接，道：“下官等奉旨在此饯行，未得远接，望元帅恕罪。”		《粉妆楼》__元明
1284	后来米良领兵去征鸡爪山，他儿子米中粒强娶李府的小姐，不想被小姐刺死，众英雄放火 [出] 城，大闹镇江府。		《粉妆楼》__元明
1285	就伸手袖中解 [出] 一条汗巾来，汗中结里裹着一个两指大的小封儿，对何举人道：“可拿到下处自看。”		《初刻拍案惊奇》__元明
1286	目下且在贫道小庵少住，莫 [出] 大门，方保无事。”		《粉妆楼》__元明
1287	随即上马众人送 [出] 亭来。		《粉妆楼》__元明
1288	正吃得快乐，猛听得 [出] 门外一片嘈嚷之声，众人 [出] 山门看时，只见一队官军打着灯球火把，拥将来了。		《粉妆楼》__元明
1289	遂拿 [出] 他昔日爬山的技艺，迈开大步，赶过了那一队人马，一日走了三百余里。		《粉妆楼》__元明
1290	来往的人尽多赞叹他高义 [出] 人，今时罕有。		《二刻拍案惊奇》__元明
1291	我又没得回答处，我也 [出] 个分在内罢了。”		《二刻拍案惊奇》__元明
1292	左思右想，无计可施，除非回去同二位公子商议，只在今晚一刻的工夫，明日就来不及了，待我想法 [出] 了相府才好。		《粉妆楼》__元明
1293	只是无事不得 [出] 府，门上又查得紧，怎生 [出] 去？”		《粉妆楼》__元明
1294	岂知进到场中，七题一个也不差，一挥而 [出] ，竟得中式。		《初刻拍案惊奇》__元明
1295	仔细听听，声在一箱中 [出] ，伸手取卷，每拾起一卷，耳边低低道：“不是。”		《初刻拍案惊奇》__元明
1296	那六人之中早飞 [出] 一位青脸大汉，用棍架住枪，大叫道：“恩公不要动手，赵胜特来相投。”		《粉妆楼》__元明
1297	章宏悄悄起身， [出] 了宅门，一溜烟直往罗府府了。		《粉妆楼》__元明
1298	话说章宏 [出] 了相府，早有初更时分，急急忙忙顺着月色来到罗府，只见大门早已关了。		《粉妆楼》__元明
1299	 [出] 了场来。		《初刻拍案惊奇》__元明
1300	自道头一个就是他贴 [出] ，不许进二场了。		《初刻拍案惊奇》__元明
1301	只见试院开门，贴 [出] 许多不合式的来：有不完篇的，有脱了稿的，有差写题目的，纷纷不计其数。		《初刻拍案惊奇》__元明
1302	隔了两日不见动静，随众又进二场，也只是见不贴 [出] ，瞒生人眼，进去戏耍罢了。		《初刻拍案惊奇》__元明
1303	游衍了半日，交卷而 [出] 。		《初刻拍案惊奇》__元明
1304	自此朝隐而 [出] ，暮隐而入，日以为常，虽外边有人知道，也不顾了。		《二刻拍案惊奇》__元明
1305	罗灿道：“不如点齐家将，拿住沈谦报仇，然后杀上边关，救 [出] 父亲，岂不为妙。”		《粉妆楼》__元明
1306	只见第二场又贴 [出] 许多，仍复没有己名，自家也好生咤异。		《初刻拍案惊奇》__元明
1307	李爷听了，不觉大怒，喝道：“走，都是你这个畜生惹 [出] 祸来，弄得妻离子散，你当初不受聘礼，焉有此事？		《粉妆楼》__元明
1308	领 [出] 卷来看，三场俱完好，且是锦绣满纸，惊得目睁口呆，不知其故？		《初刻拍案惊奇》__元明
1309	太太无奈，只得同公子、章琪悄悄地 [出] 了后门，望水云庵而去。		《粉妆楼》__元明
1310	若非先梦七题，自家 [出] 手去做，还未见得不好，这不是鬼神明明耍他？		《初刻拍案惊奇》__元明
1311	第五十五回  行假令调 [出] 罗公子 说真情救转粉金刚		《粉妆楼》__元明
1312	那府中有个老家人，背着公子，同自己一个十五岁的儿子，到外面玩耍， [出] 了辕门，转过七八家门面，只见一丛人在那里看戏法儿。		《粉妆楼》__元明
1313	寄儿性起，连根一拔，拔 [出] 泥来。		《二刻拍案惊奇》__元明
1314	你快说个明白，若说得来历不明，我须把你送 [出] 官府，究问下落。”		《二刻拍案惊奇》__元明
1315	看官，你道公子是何道理说不 [出] 话来的？		《粉妆楼》__元明
1316	公子只是摇手指喉，两泪汪汪，说不 [出] 缘故。		《粉妆楼》__元明
1317	为何弄 [出] 这般光景回来？”		《粉妆楼》__元明
1318	夫人将那孩子一看，也是满脸青肿，口内说不 [出] 话来。		《粉妆楼》__元明
1319	只因孙翠娥代嫁之后，赵胜、洪恩大闹米府，火烧镇江的那一夜，柏玉霜同秋红二人，多亏洪惠送她们上船，原说是上长安去的，谁知柏玉霜小姐从没有受过风浪，那一夜上了船，心中孤苦，再见那镇江城中被众英雄烧得通天彻地，又着了惊吓，因此弄 [出] 一场病来，不能行走，就在金山寺里住下。		《粉妆楼》__元明
1320	那书生不慌不忙，说 [出] 四句来道：“颠颠倒倒，何时局了？		《二刻拍案惊奇》__元明
1321	带了些银子 [出] 了宅门，来到前面辕门上，见了一个旗牌官问道：“你可知道此地有甚么名医？		《粉妆楼》__元明
1322	那旗牌官说道：“如今的医生，不过略知药性，就 [出] 寻钱用，混饭吃，有什么武艺。		《粉妆楼》__元明
1323	至晚对李君道：“我隐居西岳，偶 [出] 游行，甚荷郎君相厚之意，我有事故，明旦先要往城，不得奉陪，如何？”		《初刻拍案惊奇》__元明
1324	夫人令丫鬟扶 [出] 公子，卢宣一看，假意大惊，说道：“公子此病中了邪毒，得费力医呢，要公子同贫道在一处宿歇三日，大驱了邪气，然后服药，才得痊愈。”		《粉妆楼》__元明
1325	话说卢宣才 [出] 辕门，正遇着沈廷华回来了。		《粉妆楼》__元明
1326	卢宣 [出] 了辕门，也没有撞见那个旗牌，暗暗欢喜，走 [出] 城来，打发那个相送的道童回去，他自携了药包，连夜上了江船，望仪征进发。		《粉妆楼》__元明
1327	向右边厨上画了解锁的神符，悄悄地盗 [出] 一枝令箭，藏在身边，依然将厨柜锁好，贴上了封条。		《粉妆楼》__元明
1328	莫继要寻前番梦境，再不能够，心里鹘突，如醉如痴，生 [出] 病来。		《二刻拍案惊奇》__元明
1329	那仪征县正在晚堂审事，卢虎一马闯进仪门，手执令箭，拿 [出] 那纸假谕帖，大叫道：“仪征县听着！		《粉妆楼》__元明
1330	老家人引卢宣 [出] 了辕门。		《粉妆楼》__元明
1331	卢宣找到卢虎的下处，悄悄令箭拿 [出] ，付与卢虎道：“你可星夜赶回仪征，如此如此。”		《粉妆楼》__元明
1332	齐纨想 [出] 利害，只得依允，说道：“多蒙师父指教，小弟即刻回去收拾便了。”		《粉妆楼》__元明
1333	话说西伯侯姬昌见天子不看姜桓楚的本，竟平白将桓楚拿 [出] 竿门，碎醢其尸，心上大惊，知天子甚是无道。		《封神演义》__元明
1334	千总拿 [出] 火牌令箭，向知县说道：“奉大人之令，着贵县同王参将，将反叛罗灿解到辕门听审，火速，火速！”		《粉妆楼》__元明
1335	武士一齐动手，把三位大臣绑 [出] 午门。		《封神演义》__元明
1336	只见右班中有中谏大夫费仲、尤浑 [出] 班，俯伏奏曰：“臣有短章，冒渎天听。”		《封神演义》__元明
1337	宋淳熙年间，明州有个夏主簿，与富民林氏共 [出] 本钱，买扑官酒坊地店，做那沽拍生理。		《二刻拍案惊奇》__元明
1338	夏家 [出] 得本钱多些，林家 [出] 得少些。		《二刻拍案惊奇》__元明
1339	讨得急了两番，林家就说 [出] 没行止话来道：“我家累年价辛苦，你家打点得自在钱，正不知钱在那里哩！”		《二刻拍案惊奇》__元明
1340	殿东头恼了武成王黄飞虎，执笏 [出] 班，有亚相比干并微子、箕子、微子启、微子衍、伯夷、叔齐七人同 [出] 班俯伏。		《封神演义》__元明
1341	知县领命，随即告退， [出] 了辕门，下了江船，连夜回仪征。		《粉妆楼》__元明
1342	酒罢，两人袖中摸 [出] 官券二百道来送与八郎，道：“主人林某晓得八郎家贫，特将薄物相助，以后求八郎不要多管。”		《二刻拍案惊奇》__元明
1343	太太心中明白，忙叫总管带着五岁的孙子名唤齐良， [出] 厅迎接，吩咐道：“倘若知县问话，只须如此如此回答就是了。”		《粉妆楼》__元明
1344	李君要往住手，又割舍不得；要宽心再等，不但撺掇的人多，自家也觉争气不 [出] 了。		《初刻拍案惊奇》__元明
1345	原来，太太为人最贤，齐纨为人最义，临 [出] 门的时节，将细底的言语告诉过太太，所以太太见知县一来，她就吩咐孙子 [出] 厅来迎接知县。		《粉妆楼》__元明
1346	八郎道：“三个同吃，我该 [出] 六百文。”		《二刻拍案惊奇》__元明
1347	也是活该二臣命绝，旨意 [出] ，鄂崇禹枭首，姜桓楚将巨钉钉其手足，乱刀碎剁，名曰醢尸。		《封神演义》__元明
1348	果然死去两日，活将转来，拍手笑道：“我而今才 [出] 得这口恶气！”		《二刻拍案惊奇》__元明
1349	比干领旨 [出] 朝。		《封神演义》__元明
1350	王曰：“诏赦已 [出] ，众臣皆知，岂有 [出] 乎反乎之理。”		《封神演义》__元明
1351	王曰：“计将何 [出] ？”		《封神演义》__元明
1352	知县见问不 [出] 情由，只得吩咐打道起身。		《粉妆楼》__元明
1353	公子送 [出] 大门，深深的一揖说道：“多谢大人厚赐，恕小子不来叩谢了。”		《粉妆楼》__元明
1354	且说比干 [出] 朝，径至馆驿来看姬伯。		《封神演义》__元明
1355	话说那仪征县回衙，就将齐良的口供做成文书，详到总督，一面又 [出] 了海捕的文书，点了捕快，到四路去访拿大盗的踪迹。		《粉妆楼》__元明
1356	次日早临午门，望阙拜辞谢恩，姬昌随带家将，竟 [出] 西门，来到十里长亭。		《封神演义》__元明
1357	太鸾 [出] 得城来，至营门前等令。		《封神演义》__元明
1358	邓九公分付：“选有力量军士三百人，各藏短刀利刃，埋伏帐外，听击杯为号，左右齐 [出] ；不论子牙众将，一顿刀剁为肉酱！”		《封神演义》__元明
1359	倘若搜 [出] 兵器火药等件，便拿去献功，若搜 [出] 金银宝贝等物件，大家抢了公用。		《粉妆楼》__元明
1360	命赵升领一枝人马，埋伏营左；候中军砲响，杀 [出] 接应。		《封神演义》__元明
1361	又命孙焰红领一枝人马，埋伏营右；候中军砲响，杀 [出] 接应。		《封神演义》__元明
1362	且说子牙送太鸾 [出] 府归，与惧留孙商议曰：“必须……如此如此，大事可成。”		《封神演义》__元明
1363	当下八位英雄掣 [出] 兵器，混杀了一阵。		《粉妆楼》__元明
1364	子牙俱分付暗暗 [出] 营埋伏。		《封神演义》__元明
1365	用说邓九公其日与女婵玉商议曰：“今日子牙送土行孙入赘，原是赚子牙 [出] 城，擒彼成功。		《封神演义》__元明
1366	子牙等至午时，命散宜生先行，子牙方 [出] 了城，望汤营进发。		《封神演义》__元明
1367	此时毛烈若是个有本心的，就该想着 [出] 的本钱原轻，收他这几年花息，便宜多了。		《二刻拍案惊奇》__元明
1368	这赵家说通了王参将，买盗扳赃，说是金辉同杨春窝藏大盗，坐地分赃，打劫了他家千两黄金，伤了十名庄客；立刻禀了王参将， [出] 了朱签，点了捕快，同了官兵先将金辉拿去，屈打成招，坐在牢内。		《粉妆楼》__元明
1369	我便公道欺心，再要你多 [出] 两千也不为过。”		《二刻拍案惊奇》__元明
1370	到得两家听审时，毛烈把交银的事一口赖定，陈祈其实一些执照也拿不 [出] 。		《二刻拍案惊奇》__元明
1371	罗公子 [出] 了城，走河边赶路，往扬州而行。		《粉妆楼》__元明
1372	扣了几个头，含泪而 [出] 。		《二刻拍案惊奇》__元明
1373	传旨：“将姬昌拿 [出] 午门枭首，以正国法！”		《封神演义》__元明
1374	两个人只顾探头探脑地朝里望，不想那个妇人早看见了，赶 [出] 门来骂道：“好瞎眼的死囚！		《粉妆楼》__元明
1375	众官同 [出] 午门。		《封神演义》__元明
1376	不一时已到，家将投了名帖，知府迎 [出] 仪门，请中粒到内厅相见。		《粉妆楼》__元明
1377	费、尤二人也 [出] 朝。		《封神演义》__元明
1378	众人齐 [出] 王府看火。		《封神演义》__元明
1379	毛烈、陈祈与高公三人一齐看那镜子里面，只见里头照 [出] 陈祈交银，毛烈接受，进去付与妻子张氏，张氏收藏，是那日光景宛然见在。		《二刻拍案惊奇》__元明
1380	比干等谢恩而 [出] ，俱至午门。		《封神演义》__元明
1381	婵玉拜谢子牙，领兵卒 [出] 城，望岐山前来。		《封神演义》__元明
1382	陈祈慌忙缩退，飒然惊醒， [出] 了一身冷汗，只见妻子坐在床沿守着。		《二刻拍案惊奇》__元明
1383	父亲平空将我许了土行孙，勾引姜子牙做 [出] 这番事来，将我擒入西岐，强逼为婚。		《封神演义》__元明
1384	真人听说，早解其意，忙 [出] 洞来。		《封神演义》__元明
1385	这须是我造不 [出] 的。”		《二刻拍案惊奇》__元明
1386	原来阴间镜照 [出] 毛妻张氏同受银子之时，张氏在阳间恰像做梦一般，也梦见阴司对理之状。		《二刻拍案惊奇》__元明
1387	你父亲只管道便宜了他，勒掯着文书不与他，意思还要他分外 [出] 些加添。		《二刻拍案惊奇》__元明
1388	命左右：“排队伍 [出] 城，迎接邓元帅。”		《封神演义》__元明
1389	记起是阴中被夜叉将铁棍心窝里捣了一下之故，又亲听见王者道“陈祈欺心，阳世受报”，晓得这典田事是欺心的，只得叫三个兄弟来，把毛家赎 [出] 之田均作四分分了。		《二刻拍案惊奇》__元明
1390	纣王言未毕，有中谏大夫飞廉 [出] 班奏曰：“臣观西岐抗礼拒敌，罪在不赦。		《封神演义》__元明
1391	两朵莲花现化身，灵珠二世 [出] 凡尘。		《封神演义》__元明
1392	忙提画戟，上了青骢， [出] 得府来。		《封神演义》__元明
1393	慈航命力士将瓶口转上，带 [出] “风吼阵”来。		《封神演义》__元明
1394	哪吒曰：“你是何人，口 [出] 大言？”		《封神演义》__元明
1395	斜石近阶穿笋密，小池舒叶 [出] 荷团。		《二刻拍案惊奇》__元明
1396	残石绚红霜叶 [出] ，薄烟寒树晚林苍。		《二刻拍案惊奇》__元明
1397	普贤真人用指上放一道白光如线，长 [出] 一朵庆云，高有数丈；上有八角；角上乃金灯，缨络垂珠，护持顶上；其冰见金灯自然消化，毫不能伤。		《封神演义》__元明
1398	普贤收了云光，大袖迎风，飘飘而 [出] 。		《封神演义》__元明
1399	想我李靖前生不知作甚孽障，致使仙道未成，又生 [出] 这等冤愆。		《封神演义》__元明
1400	你好好放他 [出] 洞来，与你干休；若走了李靖，就是你替他戳三枪。”		《封神演义》__元明
1401	将 [出] 洒墨玉笔管一枝，送与孟沂道：“此唐物也。		《二刻拍案惊奇》__元明
1402	金光圣母躲不及，正中顶门，脑浆迸 [出] 。		《封神演义》__元明
1403	天尊迎 [出] 洞来，对真人携手笑曰：“你的徒弟，叫我教训。”		《封神演义》__元明
1404	遂三人同 [出] 城来。		《二刻拍案惊奇》__元明
1405	忙忙 [出] 洞，踏起风火二轮，追趕李靖。		《封神演义》__元明
1406	唐人诗有云：锦江腻滑蛾眉秀，幻 [出] 文君与薛涛。		《二刻拍案惊奇》__元明
1407	两人多是 [出] 群才学，英锐少年，与闻俊卿意气相投，学业相长。		《二刻拍案惊奇》__元明
1408	哪吒将身一跃，跳 [出] 圈子来，一枪竟刺道人。		《封神演义》__元明
1409	赵公明听说，忙 [出] 洞迎接，见闻太师大笑曰：“闻道兄，那一阵风兒吹你到此？		《封神演义》__元明
1410	咆哮踊跃 [出] 深山，几点英雄汗血斑。		《封神演义》__元明
1411	太师闻报，忙 [出] 营迎迓。		《封神演义》__元明
1412	只见大夫赵启见商容皓首死于非命，又令抛尸，心下甚是不平，不觉竖目扬眉，忍纳不住，大叫 [出] 班：“臣赵启不敢有负先王，今日殿前以死报国，得与商丞相同游地下足矣。”		《封神演义》__元明
1413	闻太师同四阵主 [出] 营，看赵公明来会姜子牙。		《封神演义》__元明
1414	初起时，两个抖搜精神；次后来，胜败难分敌手：败了的，似伤弓之鸟，见曲木而高飞；得胜的，如猛虎登崖，闯群羊 [出] 弄猛；着刀的，连肩拽背；逢斧的，头断身开；挡剑的，劈开甲胄；中枪的，腹内流红。		《封神演义》__元明
1415	又见子牙骑到，把打神鞭祭于中，闻太师难逃这一鞭之厄，只打的闻太师三昧火喷 [出] 三四尺远近。		《封神演义》__元明
1416	太师把墨麒麟纵 [出] 圈子，且战且走；黄飞虎等追袭。		《封神演义》__元明
1417	而今我们匆匆进京去了，心下如割，却是事 [出] 无奈。		《二刻拍案惊奇》__元明
1418	且说雷震子 [出] 洞，把风雷翅一展，脚登天，头往下，二翅腾开，顷刻万里。		《封神演义》__元明
1419	子牙大喜，慰劳诸将曰：“今日之胜，皆 [出] 汝等之力，圣主社稷生民之福。”		《封神演义》__元明
1420	随 [出] 内宫与元妃太姬作别。		《封神演义》__元明
1421	雷震子曰：“弟子七岁曾救文王 [出] 五关，弟子乃燕山雷震子。”		《封神演义》__元明
1422	子牙方悟，谓诸将曰：“此子先王曾言， [出] 五关遇雷震子救护。		《封神演义》__元明
1423	看官，你道此时若是个男人，必然动了心，就想妆 [出] 些风流家数，两下做起光景来。		《二刻拍案惊奇》__元明
1424	武王称：“御弟，昔先王曾言贤弟之功，救危 [出] 关，复回终南；今日相逢，实为庆幸！”		《封神演义》__元明
1425	他家里自有万金家事，只为寻不 [出] 中意的丈夫，所以还未嫁人。		《二刻拍案惊奇》__元明
1426	诗云：“为念相如渴不禁，交梨邛橘 [出] 芳林。		《二刻拍案惊奇》__元明
1427	上了墨麒麟，方 [出] 岛来，后有人叫曰：“闻道兄！		《封神演义》__元明
1428	子牙随调三军，摆 [出] 城来，幡分五色，众将轩昂；子牙坐四不相上，看成汤营里布成阵势。		《封神演义》__元明
1429	三个门人领令， [出] 了辕门，议曰：“我三人去拿此三妖，不知从何处下手？		《封神演义》__元明
1430	杨戩道：“三妖此时料纣王已不济事了，必竟从宫中逃 [出] 。		《封神演义》__元明
1431	此风、火乃先天之气，三昧真火，百万兵刃，从中而 [出] 。		《封神演义》__元明
1432	若人、仙入阵，将此套拽起，雷声震动镜子，只一二转，金光射 [出] ，照住其身，立刻化为脓血。		《封神演义》__元明
1433	子牙见杨戩、韦护报功，令：“拿 [出] 辕门号令。”		《封神演义》__元明
1434	中有一八卦台，台上有三个葫芦，任随人、仙入阵，将葫芦往下一掷，倾 [出] 红水，汪洋无际，若其水溅 [出] 一点粘在身上，倾刻化为血水。		《封神演义》__元明
1435	闻太师又问：“‘红砂阵’毕竟愈 [出] 愈奇，更烦请教，以快愚意。”		《封神演义》__元明
1436	子牙对众人曰：“此怪乃千年老狐，受日精月华，偷采天地灵气，故此善能迷惑人，待吾自 [出] 营去，斩此恶怪。”		《封神演义》__元明
1437	子牙道罢先行，众计诸侯随后，子牙同众计诸侯门弟子 [出] 得辕门，见妲己绑缚在法场，果然千娇百媚，似玉如花，众军士如木雕泥塑。		《封神演义》__元明
1438	纣王包的把二目一睁，阴气冲 [出] ，将阴魂扑散。		《封神演义》__元明
1439	侍兒忙入室请子牙， [出] 得内室，门外武吉上前告曰：“老师每日安寝，不顾军国重务，关系甚大，将士忧心，恳求老师速理军情，以安周土。”		《封神演义》__元明
1440	纣王忽然一点真灵惊醒，把二目一睁，冲 [出] 阳神，那阴魂如何敢近，隐隐散了。		《封神演义》__元明
1441	姚天君把子牙二魂六魄俱已拜去了，止有得一魂一魄，其日竟拜 [出] 泥丸宫，子牙已死在相府。		《封神演义》__元明
1442	但子牙原是有根行的人，一心不忘昆仑，那魂魄 [出] 了封神台，随风飘飘荡荡，如絮飞腾，径至昆仑山来。		《封神演义》__元明
1443	子牙忙领众将，同武王、东伯侯、北伯侯共天下诸侯，齐上马 [出] 了辕门看火。		《封神演义》__元明
1444	杨戩来请，赤精子整顿衣袍，起身 [出] 城。		《封神演义》__元明
1445	不一时，有南极仙翁 [出] 玉虚宫而来，见赤精子至，忙问：“子牙魂魄可曾回？”		《封神演义》__元明
1446	仙翁领命 [出] 宫来，对赤精子曰：“老师分付：你可往八景宫去参谒大老爷，便知端的，”赤精子辞了南极仙翁，驾祥云往玄都而来。		《封神演义》__元明
1447	众将把白猿拥至辕门，杨戩将白猿一刀，只见猴头落下地来，他项上无血，有一道清气冲 [出] ，颈子里长 [出] 一朵白莲花来；只见花一放一收，又是一个猴头。		《封神演义》__元明
1448	子牙急 [出] 营来看，果然如此。		《封神演义》__元明
1449	这也无难……”忙令左右排香案于中，子牙取 [出] 一个红葫芦，放在香几之上，方揭开葫芦盖，只见里面升 [出] 一道白线，光高三丈有余。		《封神演义》__元明
1450	须臾间，有一物现于其上，长七寸五分，有眉，有眼，眼中射 [出] 两道白光，将白猿钉住身形。		《封神演义》__元明
