语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：齿
2023/1/20 15:08:26

序号	语句	书名	朝代
802	先生年迈 [齿] 变，饥寒不赡，转死沟壑，其谁知乎？”		《晋书》__隋唐五代
803	且贫者士之常，贱者道之实，处常得实，没 [齿] 不忧，孰与富贵扰神耗精者乎！		《晋书》__隋唐五代
804	崇德尚 [齿] ，三代丕义；敦风劝俗，五教攸先。		《旧唐书》__隋唐五代
805	虽纡绮季之迹，已过伏生之年，宜命秩以尊儒，俾全高于尚 [齿] 。		《旧唐书》__隋唐五代
806	及帝营奉天宫，迁道合之殡室，弟子开棺将改葬，其尸惟有空皮，而背上开拆，有似蝉蜕，尽失其 [齿] 骨，众谓尸解。		《旧唐书》__隋唐五代
807	顷之，取镜视 [齿] ，则尽燋且黧。		《旧唐书》__隋唐五代
808	命左右取铁如意击 [齿] 坠，藏于带。		《旧唐书》__隋唐五代
809	乃怀中出神仙药，微红，傅坠 [齿] 之龂。		《旧唐书》__隋唐五代
810	复寐良久， [齿] 皆出矣，粲然洁白，玄宗方信之。		《旧唐书》__隋唐五代
811	偏将左领军员外将军黑 [齿] 常之率敢死之士五百人，夜斫贼营，贼遂溃乱，自相蹂践，死者三百余人。		《旧唐书》__隋唐五代
812	寻而黑 [齿] 常之破吐蕃大将赞婆及素和贵于良非川，杀获二千余级，吐蕃遂引退。		《旧唐书》__隋唐五代
813	承元谓诸将曰：“诸公未忘先德，不以承元 [齿] 幼，欲使领事。		《旧唐书》__隋唐五代
814	刑戮虽加，枝胤仍在，何得肩随近侍， [齿] 列朝行？		《旧唐书》__隋唐五代
815	其年，西突厥重臣屈利啜为其弟娶焉耆王女，由是相为脣 [齿] ，朝贡遂阙。		《旧唐书》__隋唐五代
816	以 [齿] 贝为货。		《旧唐书》__隋唐五代
817	其余王公已下，并解见任官，三五年间不须 [齿] 录。		《旧唐书》__隋唐五代
818	昨裴枢等得罪之时，合当连坐，尚矜暮 [齿] ，且俾悬车，可本官致仕。”		《旧唐书》__隋唐五代
819	时皇太子欲以仲秋之月，于国学行 [齿] 胄之礼。		《旧唐书》__隋唐五代
820	忽有内官五十余人，环发而殴之，发破面折 [齿] ，台吏以度蔽之，方免。		《旧唐书》__隋唐五代
821	时有品官五十余人，持仗殴发，纵横乱击，发破面折 [齿] 。		《旧唐书》__隋唐五代
822	三年，骨咄禄及元珍又寇昌平，诏左鹰扬卫大将军黑 [齿] 常之击却之。		《旧唐书》__隋唐五代
823	防谓亲友曰：“吾与萧昕之子 [齿] ，而与昕同日悬车，非朽迈之致，以余忿见废。”		《旧唐书》__隋唐五代
824	又乞索于杨子院，醉而犯夜，为虞候所击，败面折 [齿] ，方还扬州诉之。		《旧唐书》__隋唐五代
825	招贤警戒， [齿] 胄谦冲；冀日跻于三善，奉天慈于九重。		《旧唐书》__隋唐五代
826	敦谕既勤，所执弥固，则当遂其衷恳，进以崇名；尚 [齿] 优贤，斯王化之本也。		《旧唐书》__隋唐五代
827	朕亦收其后效，用以曲全，授节制于旧疆， [齿] 勋贤于列位。		《旧唐书》__隋唐五代
828	九月丙午，诏曰：“尚 [齿] 重旧，先王以之垂范；还章解组，朝臣于是克终。		《旧唐书》__隋唐五代
829	逆贼窦怀贞等并以庸妄，权 [齿] 朝廷，毫发之效未申，丘山之衅乃积，共成枭獍，将肆奸回。		《旧唐书》__隋唐五代
830	子弟皆亏庭训，虽童年稚 [齿] ，便能侮易骄人，人士鄙之。		《旧唐书》__隋唐五代
831	戊寅，皇太子诣国学行 [齿] 胄礼，陪位官及学生赐物有差。		《旧唐书》__隋唐五代
832	三月戊申，诏自今内外官有犯赃至解免已上，纵逢赦免，并终身勿 [齿] 。		《旧唐书》__隋唐五代
833	刑戮虽加，枝胤仍在，岂可复肩随近侍， [齿] 迹朝行？		《旧唐书》__隋唐五代
834	微同物类，犹解感知，忝 [齿] 人伦，宁忘报效？		《旧唐书》__隋唐五代
835	老夫犬马暮 [齿] ，恐先朝露，得一睹升紫殿，死无所恨。”		《旧唐书》__隋唐五代
836	臣以禄位逾分， [齿] 发已衰。		《旧唐书》__隋唐五代
837	及司两使利柄， [齿] 于外朝，愚智同曰：“城狐山鬼，必夜号窟居以祸福人，亦神而畏之；一旦昼出路驰，无能必矣。”		《旧唐书》__隋唐五代
838	神龙初，中宗初复宗社，以思训旧 [齿] ，骤迁宗正卿，封陇西郡公，实封二百户。		《旧唐书》__隋唐五代
839	臣闻郊迎四方，孟侯所以成德； [齿] 学三让，元良由是作贞。		《旧唐书》__隋唐五代
840	太宗尝制《帝京篇》，命百药并作，上叹其工，手诏曰：“卿何身之老而才之壮，何 [齿] 之宿而意之新乎！”		《旧唐书》__隋唐五代
841	由是举奏，并除名勿 [齿] 。		《旧唐书》__隋唐五代
842	是以徒步二千里而自归于陛下，陛下不以臣愚瞽，过垂 [齿] 录。		《旧唐书》__隋唐五代
843	巡神气慷慨，每与贼战，大呼誓师，眦裂血流， [齿] 牙皆碎。		《旧唐书》__隋唐五代
844	及城陷，尹子奇谓巡曰：“闻君每战眦裂，嚼 [齿] 皆碎，何至此耶？”		《旧唐书》__隋唐五代
845	子奇以大刀剔巡口，视其 [齿] ，存者不过三数。		《旧唐书》__隋唐五代
846	获 [齿] 班序，无厚颜，而又遑遑求财，崇饰第宅，附托贵幸，以求大用，不知愧惧，而有得色，其能久乎！”		《旧唐书》__隋唐五代
847	陛下应天顺人，布德施惠，又安得忘管仲、雍 [齿] 之事乎！		《旧唐书》__隋唐五代
848	是以礼制皇太子入学而行 [齿] 胄，欲使太子知君臣、父子、长幼之道。		《旧唐书》__隋唐五代
849	时左武卫将军黑 [齿] 常之力战，大破蕃军，遂擢为河源军经略大使；令李敬玄镇鄯州，为之援。		《旧唐书》__隋唐五代
850	德宗在籓 [齿] 胄之年，曾为统帅；及出震承乾之日，颇负经纶。		《旧唐书》__隋唐五代
851	陛下必矜玄龄 [齿] 发，薄其所为，古者有讽谕大臣遣其致仕，自可在后，式遵前事，退之以礼，不失善声。		《旧唐书》__隋唐五代
852	杜邮 [齿] 剑，抑唯计沮，垓下悲歌，实阶剚印。		《旧唐书》__隋唐五代
853	况复隳坏盘石，剿绝维城，脣亡 [齿] 寒，宁止虞、虢？		《旧唐书》__隋唐五代
854	史迁轻议，终下蚕室；张纮说，更 [齿] 龙渊。		《旧唐书》__隋唐五代
855	虽复伯玉沮颜，追谢于元凯，蒋济贻恨，失誉于王陵，犀首没 [齿] 于季章，曹瞒齚舌于刘主，当何及哉！		《旧唐书》__隋唐五代
856	朕欲收其后效，用以曲全，授节制于旧疆， [齿] 勋贤于列位。		《旧唐书》__隋唐五代
857	开元七年十月戊寅，皇太子诣国学，行 [齿] 胄之礼。		《旧唐书》__隋唐五代
858	其内外官人有犯赃贿推勘得实者，臣望请削迹簪裾，十数年间不许 [齿] 录。		《旧唐书》__隋唐五代
859	突厥方强，为我脣 [齿] 。		《旧唐书》__隋唐五代
860	先是，百济首领沙吒相如、黑 [齿] 常之自苏定方军回后，鸠集亡散，各据险以应福信，至是率其众降。		《旧唐书》__隋唐五代
861	姻族阙 [齿] 序之义，舅姑有拜下之礼，自家刑国，多愧古人。		《旧唐书》__隋唐五代
862	鸱氚?阿史那社尔子道真 叔祖苏尼失 苏尼失子忠附 契苾何力黑 [齿] 常之 李多祚 李嗣业 白孝德		《旧唐书》__隋唐五代
863	唐强郑弱，其势必破郑，郑破则夏有 [齿] 寒之忧。		《旧唐书》__隋唐五代
864	行俭尝所引偏裨，有程务挺、张虔勖、崔智辩、王方翼、党金毗、刘敬同、郭待封、李多祚、黑 [齿] 常之，尽为名将，至刺史、将军者数十人。		《旧唐书》__隋唐五代
865	黑 [齿] 常之，百济西部人。		《旧唐书》__隋唐五代
866	其印 [齿] 请随玺大小，仍缠以金绳五周。”		《旧唐书》__隋唐五代
867	皆刻为印 [齿] 三道，深四寸。		《旧唐书》__隋唐五代
868	七年，诏太子就国子监行 [齿] 胄之礼，无量登座说经，百僚集观，礼毕，赏赐甚厚。		《旧唐书》__隋唐五代
869	然今馆中作者，多士如林，皆愿长喙，无闻< [齿] 责>舌。		《旧唐书》__隋唐五代
870	今属殿下亲从 [齿] 胄，将临国学，凡有衣冠乘马，皆惮此行，所以辄进狂言，用申鄙见。		《旧唐书》__隋唐五代
871	秀发童年，惠彰龀 [齿] ，蹈礼知方，承尊叶旨。		《旧唐书》__隋唐五代
872	其年，玄宗又令太子诣国子学行 [齿] 胄之礼，仍敕右散骑常侍褚无量升筵讲论，学官及文武百官节级加赐。		《旧唐书》__隋唐五代
873	文武百僚，二王后，孔子后，诸方朝集使，岳牧举贤良及儒生、文士上赋颂者，戎狄夷蛮羌胡朝献之国，突厥颉利发，契丹、奚等王，大食、谢褷、五天十姓，昆仑、日本、新罗、靺鞨之侍子及使，内臣之番，高丽朝鲜王，百济带方王，十姓摩阿史那兴昔可汗，三十姓左右贤王，日南、西竺、凿 [齿] 、雕题、牂柯、乌浒之酋长，咸在位。		《旧唐书》__隋唐五代
874	其所用金玉 [齿] 革毛羽之属，任土以时，而供送之。		《旧唐书》__隋唐五代
875	自弘正归国，幽、恆、军阝、蔡有 [齿] 寒之惧，屡遣客间说，多方诱阻，而弘正终始不移其操。		《旧唐书》__隋唐五代
876	且至禘祫之时，暂居昭穆之位，屈己申孝，敬奉祖宗，缘 [齿] 族之礼，广尊先之道，此实太祖明神烝烝之本意，亦所以化被天下，率循孝悌也。		《旧唐书》__隋唐五代
877	雍 [齿] 侯邑，在县北四十步。		《旧唐书》__隋唐五代
878	永徽中，黑 [齿] 常之戍河源军，有狼三头，白昼入军门，射之毙。		《旧唐书》__隋唐五代
879	今属殿下亲从 [齿] 胄，将临国学，凡有衣冠乘马，皆惮此行，所以辄进狂言，用申鄙见。		《旧唐书》__隋唐五代
880	臣位为上相，爵为真王，参启沃之谋，受腹心之寄，恩荣已极，功业已成，寻合乞骸，保全余 [齿] 。		《旧唐书》__隋唐五代
881	臣猥蒙任遇，垂二十年，今 [齿] 发已衰，愿避贤路，止足不诫，神明所鉴。		《旧唐书》__隋唐五代
882	因令皇太子聚诸生，定 [齿] 胄讲业之仪，行严师问道之礼。		《旧唐书》__隋唐五代
883	考绩已深于宦途者，命列于中台；官次未 [齿] 于搢绅者，俾佐于左辅。		《旧唐书》__隋唐五代
884	头童 [齿] 豁，竟死何裨？		《旧唐书》__隋唐五代
885	既壮而肤革不丰盈，未老而 [齿] 发早衰白；瞀然如飞蝇垂珠在眸子中者，动以万数，盖以苦学力文之所致！		《旧唐书》__隋唐五代
886	臣少多病，年才五十，发白 [齿] 落，理不久长。		《旧唐书》__隋唐五代
887	鼻目皆在顶上，面处如项，口有 [齿] ，都连为一，胸如鳖，手足爪如鸟爪，皆下勾。		《晋书》__隋唐五代
888	愬署为巡官， [齿] 于宾席。		《旧唐书》__隋唐五代
889	元康中，京洛童谣曰：“南风起，吹白沙，遥望鲁国何嵯峨，千岁髑髅生 [齿] 牙。”		《晋书》__隋唐五代
890	奔鲸夹黄河，凿 [齿] 屯洛阳。		《李白全集》__隋唐五代
891	凡文武百僚之班序，官同者先爵，爵同者先 [齿] 。		《旧唐书》__隋唐五代
892	年七十已上应致仕，若 [齿] 力未衰，亦听厘务。		《旧唐书》__隋唐五代
893	然马无 [齿] 则不得食，妖祥之兆，衰亡之征。		《晋书》__隋唐五代
894	淖 [齿] 杀齐湣王日，天雨血沾衣。		《晋书》__隋唐五代
895	况 [齿] 革羽毛之所生，＊楠豫章之所出。		《李白全集》__隋唐五代
896	必能资其聪明，辅以正气，借之以物色，发之以文章，虽烟药中贫，没 [齿] 无恨。		《李白全集》__隋唐五代
897	某蒙恩才朽 [齿] 迈，徒延圣日。		《李白全集》__隋唐五代
898	伏惟君侯，贵而且贤，鹰扬虎视， [齿] 若编贝，肤如凝脂，昭昭乎若玉山上行，朗然映人也。		《李白全集》__隋唐五代
899	郑注镇凤翔，自知不为所 [齿] ，求德门弟子为参佐，请温为副使。		《旧唐书》__隋唐五代
900	祸发 [齿] 牙，言生枝叶，率是道也，朕甚悯焉。		《旧唐书》__隋唐五代
901	虽凿 [齿] 磨牙而致伉，谁谓南山白额之足睹？		《李白全集》__隋唐五代
902	乃至脾胃肝胆，发毛爪 [齿] ，唯见诸法空相。		《临济语录》__隋唐五代
903	时凿 [齿] 磨牙而两京，宋城易子而炊骨。		《李白全集》__隋唐五代
904	王闻之曰：“忠非纪信，利非象 [齿] ，焚如弃如，于是		《南史卷六十二》__隋唐五代
905	身处卿佐，八十而终，兄弟同居，至于没 [齿] 。		《南史卷七十五》__隋唐五代
906	日磾胡人，身爲牧圉，便超入内侍， [齿] 列名贤。		《南史卷七十》__隋唐五代
907	一双金 [齿] 屐，两足白如霜。		《李白全集》__隋唐五代
908	粲然启玉 [齿] ，授以炼药说。		《李白全集》__隋唐五代
909	有长鲸白 [齿] 若雪山， 公乎公乎挂罥于其间，箜篌所悲竟不还。		《李白全集》__隋唐五代
910	嗔，齧 [齿] 作步数，持此得胜人。”		《南史卷七十》__隋唐五代
911	没没暗( [齿] 昔)舌，涕血不敢论。		《李贺诗》__隋唐五代
912	 [齿] 、古贝、沈木香。		《南史卷七十八》__隋唐五代
913	 [齿] 。		《南史卷六十七》__隋唐五代
914	三丈馀，状似鼍，有四足，喙长六七尺，两边有 [齿] 利如刀剑，		《南史卷七十八》__隋唐五代
915	素凡讷，少知解，不爲诸兄 [齿] 遇。		《南史卷十四》__隋唐五代
916	鸢肩公子二十余， [齿] 编贝，唇激朱。		《李贺诗》__隋唐五代
917	 [齿] 在逾立，尝夜梦执丹漆之礼器，随仲尼而南行，寤而喜曰：		《南史卷七十二》__隋唐五代
918	 [齿] ，煽弄威权 。		《南史卷四十六》__隋唐五代
919	又南有黑 [齿] 国、裸国，去倭四		《南史卷七十九》__隋唐五代
920	名未立，应共奖成，无惜 [齿] 牙馀论。”		《南史卷十九》__隋唐五代
921	赵虽内愧终身，称沈痛没 [齿] ，		《南史卷十五》__隋唐五代
922	登蹑常着木屐，上山则去其前 [齿] ，下山去其后 [齿] 。		《南史卷十九》__隋唐五代
923	顔师伯缺 [齿] ，号之曰齴，刘秀之俭吝，常呼		《南史卷十六》__隋唐五代
924	李党取笔及高 [齿] 屐，题帘箔旌曰：“永明十一年。”		《南史卷三十八》__隋唐五代
925	卷160_151 【 [齿] 坐呈山南诸隐】孟浩然		《全唐诗》__隋唐五代
926	有长鲸白 [齿] 若雪山，		《全唐诗》__隋唐五代
927	盐疗目痛；柔盐不用食，疗马脊创；赤盐、驳盐、臭盐、马 [齿] 		《南史卷三十二》__隋唐五代
928	父轨一名象 [齿] ，便弓马，膂力绝人，爲竟陵太守，		《南史卷四十》__隋唐五代
929	奔鲸夹黄河，凿 [齿] 屯洛阳。		《全唐诗》__隋唐五代
930	粲然启玉 [齿] ，授以炼药说。		《全唐诗》__隋唐五代
931	其后，白虎幢七丈五尺， [齿] 上担之，		《南史卷五》__隋唐五代
932	折 [齿] 不倦。		《南史卷五》__隋唐五代
933	采药复采樵，优游终暮 [齿] 。		《全唐诗》__隋唐五代
934	既习此岁久，又 [齿] 长疾侵，岂宜摄		《南史卷五十》__隋唐五代
935	屐 [齿] 无泥竹策轻，莓苔梯滑夜难行。		《全唐诗》__隋唐五代
936	晚来漱 [齿] 敲冰渚，闲读仙书倚翠幢。		《全唐诗》__隋唐五代
937	 [齿] ，然后举事。”		《南史卷三十七》__隋唐五代
938	漱 [齿] 飞泉外，餐霞早境中。		《全唐诗》__隋唐五代
939	象迹频藏 [齿] ，龙涎远蔽珠。		《全唐诗》__隋唐五代
940	且当放怀去，行行没馀 [齿] 。		《全唐诗》__隋唐五代
941	自齧其 [齿] ， [齿] 皆流血。		《南史卷五十八》__隋唐五代
942	上堂嘉庆毕，顾与姻亲 [齿] 。		《全唐诗》__隋唐五代
943	宿昔朱颜成暮 [齿] ，须臾白发变垂髫。		《全唐诗》__隋唐五代
944	裴公朝之旧 [齿] ，岂应复挟私以阻		《南史卷五十八》__隋唐五代
945	橐籥言方喻，樗蒱 [齿] 讵知。		《全唐诗》__隋唐五代
946	年颜各少壮，发绿 [齿] 尚齐。		《全唐诗》__隋唐五代
947	所 [齿] 。		《南史卷五十一》__隋唐五代
948	叨承廊庙选，谬 [齿] 夔龙弼。		《全唐诗》__隋唐五代
949	冢宰统元戎，太守 [齿] 军行。		《全唐诗》__隋唐五代
950	悯凶才稚 [齿] ，羸疾主中年。		《全唐诗》__隋唐五代
951	谢守便登陟，秋来屐 [齿] 低。		《全唐诗》__隋唐五代
952	心怜稚 [齿] 鸣环去，身愧衰颜对玉难。		《全唐诗》__隋唐五代
953	抚孤怜 [齿] 稚，叹逝顾身衰。		《全唐诗》__隋唐五代
954	性尤简易，尝着连 [齿] 木屐，		《南史卷一》__隋唐五代
955	栖身 [齿] 多暮，息心君独少。		《全唐诗》__隋唐五代
956	犀皮拥青橐，象 [齿] 饰雕弓。		《全唐诗》__隋唐五代
957	泛心何虑冷，漱 [齿] 讵忘甘。		《全唐诗》__隋唐五代
958	顾己惭铅锷，叨名 [齿] 玳簪。		《全唐诗》__隋唐五代
959	响悲遇衰 [齿] ，节谢属离群。		《全唐诗》__隋唐五代
960	回檐幽砌，如翼如 [齿] 。		《全唐诗》__隋唐五代
961	网罗蠛蠓时，顾 [齿] 熊罴锋。		《全唐诗》__隋唐五代
962	盛明今尚 [齿] ，欢洽九衢樽。		《全唐诗》__隋唐五代
963	念 [齿] 慰黴黧，视伤悼瘢痆。		《全唐诗》__隋唐五代
964	虎可搏，河难凭，公果溺死流海湄，有长鲸白 [齿] 若雪山。		《全唐诗》__隋唐五代
965	下有狂蛟锯为尾，裂帆截棹磨霜 [齿] 。		《全唐诗》__隋唐五代
966	贪怜璧马迷香饵，肯信之奇谕 [齿] 寒。		《全唐诗》__隋唐五代
967	漱流星入 [齿] ，照镜石差肩。		《全唐诗》__隋唐五代
968	（彬有子稚 [齿] ，作《田父诗》		《全唐诗》__隋唐五代
969	曾对浦云长昧 [齿] ，		《全唐诗》__隋唐五代
970	向壁愁眉无复画，扶床稚 [齿] 已能啼。		《全唐诗》__隋唐五代
971	胡为儒家流，没 [齿] 勤且恪。		《全唐诗》__隋唐五代
972	一双金 [齿] 屐，两足白如霜。		《全唐诗》__隋唐五代
973	既获天爵美，况将 [齿] 位并。		《全唐诗》__隋唐五代
974	一掬云浆漱 [齿] 空。		《全唐诗》__隋唐五代
975	娟娟双青娥，微微启玉 [齿] 。		《全唐诗》__隋唐五代
976	叩 [齿] 焚香出世尘，斋坛鸣磬步虚人。		《全唐诗》__隋唐五代
977	 [齿] 落伤情久，心惊健忘频。		《全唐诗》__隋唐五代
978	歇处遇松根，危中值石 [齿] 。		《全唐诗》__隋唐五代
979	枣花势旋眼，蘋沫香沾 [齿] 。		《全唐诗》__隋唐五代
980	泣向文身国，悲看凿 [齿] 氓。		《全唐诗》__隋唐五代
981	更逢习凿 [齿] ，言在汉川湄。		《全唐诗》__隋唐五代
982	重轮始发祥， [齿] 胄方兴学。		《全唐诗》__隋唐五代
983	古贤暮 [齿] 方如此，多笑愚儒鬓未斑。		《全唐诗》__隋唐五代
984	镜中看 [齿] 发，河上有烟尘。		《全唐诗》__隋唐五代
985	得非佐饔者， [齿]  [齿] 待啜汁。		《全唐诗》__隋唐五代
986	驱傩击鼓吹长笛，瘦鬼染面惟 [齿] 白。		《全唐诗》__隋唐五代
987	卷765_33 【 [齿] 落词】王周		《全唐诗》__隋唐五代
988	吾 [齿] 右排上，一 [齿] 脱而去。		《全唐诗》__隋唐五代
989	山束峡如口，水漱石如 [齿] 。		《全唐诗》__隋唐五代
990	小时屐 [齿] 痕，有处应未销。		《全唐诗》__隋唐五代
991	鲸鲵 [齿] 上路，何如少经过。		《全唐诗》__隋唐五代
992	鸢肩公子二十馀， [齿] 编贝，唇激朱。		《全唐诗》__隋唐五代
993	 [齿] 因吟后冷，心向静中圆。		《全唐诗》__隋唐五代
994	冰 [齿] 相磨啮，风音酸铎铃。		《全唐诗》__隋唐五代
995	山壮马力短，马行石 [齿] 中。		《全唐诗》__隋唐五代
996	春风散入侯家去，漱 [齿] 花前酒半酣。		《全唐诗》__隋唐五代
997	黄女持谦 [齿] 发高，		《全唐诗》__隋唐五代
998	冰 [齿] 味瑶轴，只应神鬼知。		《全唐诗》__隋唐五代
999	 [齿] 发那能敌岁华，早知休去避尘沙。		《全唐诗》__隋唐五代
1000	躞蹀宛驹 [齿] 未齐，摐金喷玉向风嘶。		《全唐诗》__隋唐五代
1001	追游蒙尚 [齿] ，惠好结中肠。		《全唐诗》__隋唐五代
1002	冠欹感发秃，语误惊 [齿] 堕。		《全唐诗》__隋唐五代
1003	 [齿] 衰亲药物，宦薄傲公卿。		《全唐诗》__隋唐五代
1004	存心服燕胎，叩 [齿] 读龙蹻。		《全唐诗》__隋唐五代
1005	黄露醒 [齿] 牙，碧黏甘肺腑。		《全唐诗》__隋唐五代
1006	三寻齾石 [齿] ，数里穿山腹。		《全唐诗》__隋唐五代
1007	静鼓三通 [齿] ，频汤一味参。		《全唐诗》__隋唐五代
1008	摘菌杖头紫，缘崖屐 [齿] 刓。		《全唐诗》__隋唐五代
1009	强争龙虎是狂人，不保元和虚叩 [齿] 。		《全唐诗》__隋唐五代
1010	豺狼耻狂噬， [齿] 牙闭霜金。		《全唐诗》__隋唐五代
1011	沙棱箭箭急，波 [齿] 龂龂开。		《全唐诗》__隋唐五代
1012	老肠未曾饱，古 [齿] 崭岩嗔。		《全唐诗》__隋唐五代
1013	嚼 [齿] 三峡泉，三峡声龂龂。		《全唐诗》__隋唐五代
1014	石 [齿] 嚼百泉，石风号千琴。		《全唐诗》__隋唐五代
1015	潜石 [齿] 相锁，沉魂招莫归。		《全唐诗》__隋唐五代
1016	 [齿] 泉无底贫，锯涎在处多。		《全唐诗》__隋唐五代
1017	言得非排，文得圣 [齿] 。		《全唐诗》__隋唐五代
1018	醉踏残花屐 [齿] 香。		《全唐诗》__隋唐五代
1019	纵遇强礼拜，雅语不露 [齿] 。		《全唐诗》__隋唐五代
1020	窜逐新归厌闻闹， [齿] 发早衰嗟可闵。		《全唐诗》__隋唐五代
1021	暮 [齿] 甘衰谢，逢人惜别离。		《全唐诗》__隋唐五代
1022	 [齿] 牙嚼啮舌腭反，电光ze磹赪目fu，顼冥收威避玄根，		《全唐诗》__隋唐五代
1023	卷339_24 【落 [齿] 】韩愈		《全唐诗》__隋唐五代
1024	去年落一牙，今年落一 [齿] 。		《全唐诗》__隋唐五代
1025	人言 [齿] 之落，寿命理难恃。		《全唐诗》__隋唐五代
1026	人言 [齿] 之豁，左右惊谛视。		《全唐诗》__隋唐五代
1027	君颐始生须，我 [齿] 清如冰。		《全唐诗》__隋唐五代
1028	我 [齿] 豁可鄙，君颜老可憎。		《全唐诗》__隋唐五代
1029	西方攫虎立踦踦，斧为牙，凿为 [齿] 。		《全唐诗》__隋唐五代
1030	畹兰未必因香折，湖象多应为 [齿] 焚。		《全唐诗》__隋唐五代
1031	自从 [齿] 牙缺，始慕舌为柔。		《全唐诗》__隋唐五代
1032	遂誓不婚娶，没 [齿] 同衾裯。		《全唐诗》__隋唐五代
1033	 [齿] 牙属为猾，禾黍暗生蟊。		《全唐诗》__隋唐五代
1034	适情岂待樵柯烂，罢局还应屐 [齿] 隳。		《全唐诗》__隋唐五代
1035	家人亦恬旷，稚 [齿] 皆忻愉。		《全唐诗》__隋唐五代
1036	收视忘趋舍，叩 [齿] 集神灵。		《全唐诗》__隋唐五代
1037	漕石生 [齿] 牙，洗滩乱相掫。		《全唐诗》__隋唐五代
1038	闲来共我说真意， [齿] 下领取真长生。		《全唐诗》__隋唐五代
1039	穷途愧知己，暮 [齿] 借前筹。		《全唐诗》__隋唐五代
1040	唇腐 [齿] 烂空巑岏。		《全唐诗》__隋唐五代
1041	定步屐 [齿] 深，貌禅目冥冥。		《全唐诗》__隋唐五代
1042	长幼序以 [齿] ，欢言无不同。		《全唐诗》__隋唐五代
1043	更待悬车时，与君欢暮 [齿] 。		《全唐诗》__隋唐五代
1044	朝班及暮 [齿] ，日给还脱粟。		《全唐诗》__隋唐五代
1045	二贤无主后，贫贱大壮 [齿] 。		《全唐诗》__隋唐五代
1046	剧谈凌凿 [齿] ，清论倒波旬。		《全唐诗》__隋唐五代
1047	注瓶云母滑，漱 [齿] 茯苓香。		《全唐诗》__隋唐五代
1048	朝朝空漱水，叩 [齿] 草堂间。		《全唐诗》__隋唐五代
1049	赵女颜虽少，宛驹 [齿] 正齐。		《全唐诗》__隋唐五代
1050	 [齿] 发未知何处老，		《全唐诗》__隋唐五代
1051	闻身强健且为，头白 [齿] 落难追。		《全唐诗》__隋唐五代
1052	电击流年七十三， [齿] 衰气沮竟何堪。		《全唐诗》__隋唐五代
1053	眼昏 [齿] 落看经遍，却向僧中总不言。		《全唐诗》__隋唐五代
1054	南邻阻杖藜，屐 [齿] 绕床泥。		《全唐诗》__隋唐五代
1055	禅馀石桥去，屐 [齿] 印松花。		《全唐诗》__隋唐五代
1056	暮 [齿] 如能制，玉山甘判颓。		《全唐诗》__隋唐五代
1057	片言酬凿 [齿] ，半偈伏姚秦。		《全唐诗》__隋唐五代
1058	病起绕庭除，春泥粘屐 [齿] 。		《全唐诗》__隋唐五代
1059	欲脱儒衣陪羽客，伤心 [齿] 发已凋疏。		《全唐诗》__隋唐五代
1060	浮丘仙袂接，谢公屐 [齿] 穷。		《全唐诗》__隋唐五代
1061	彩仗清晨出，非同 [齿] 胄时。		《全唐诗》__隋唐五代
1062	茗滑香黏 [齿] ，钟清雪滴楼。		《全唐诗》__隋唐五代
1063	皆云习凿 [齿] ，未可扣真风。		《全唐诗》__隋唐五代
1064	杜后生 [齿] ，灵王出髭。		《全唐诗》__隋唐五代
1065	丁公遽戮，雍 [齿] 先侯。		《全唐诗》__隋唐五代
1066	凿 [齿] 尺牍，荀勖音律。		《全唐诗》__隋唐五代
1067	张敞画眉，谢鲲折 [齿] 。		《全唐诗》__隋唐五代
1068	有落花联句、夜月联句、四时回文折 [齿] 曲，皆后人附会，		《全唐诗》__隋唐五代
1069	著履过街，必须雍 [齿] 。		《全唐诗》__隋唐五代
1070	奔鲸夹黄河，凿 [齿] 屯洛阳。		《全唐诗》__隋唐五代
1071	丁宁丁宁，戴发含 [齿] 。		《全唐诗》__隋唐五代
1072	身名已蒙 [齿] 录，袍笏未复牙绯。		《全唐诗》__隋唐五代
1073	焉能一挂于 [齿] 牙。		《全唐诗》__隋唐五代
1074	不缘 [齿] 发未迟暮，吟对远山堪白头。		《全唐诗》__隋唐五代
1075	高生两个 [齿] ，自谓得胜人。		《全唐诗》__隋唐五代
1076	醍醐之味珍且美，不在唇，不在 [齿] ，只在劳生方寸里。		《全唐诗》__隋唐五代
1077	擒奸非性能，多愍会衰 [齿] 。		《全唐诗》__隋唐五代
1078	手香江橘嫩， [齿] 软越梅酸。		《全唐诗》__隋唐五代
1079	幸因陪 [齿] 列，聊以颂斯文。		《全唐诗》__隋唐五代
1080	南朝天子欠风流，却重金莲轻绿 [齿] 。		《全唐诗》__隋唐五代
1081	云霄望且远， [齿] 发行应暮。		《全唐诗》__隋唐五代
1082	身名已蒙 [齿] 录，		《全唐诗》__隋唐五代
1083	夜静长廊下，难寻屐 [齿] 看。		《全唐诗》__隋唐五代
1084	宁可且将朱唇饮酒，谁能逐你黑 [齿] 常之。		《全唐诗》__隋唐五代
1085	隔帘窥绿 [齿] ，映柱送横波。		《全唐诗》__隋唐五代
1086	斗身强健且为，头白 [齿] 落难追。		《全唐诗》__隋唐五代
1087	静对真图呼绿 [齿] ，偶开神室问黄芽。		《全唐诗》__隋唐五代
