语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：规
2022/7/10 23:07:31

序号	语句	书名	朝代
383	诩之此 [规] ，为无当矣。		《三国志》__魏晋六朝
384	孝文诏范曰：“镇将伊利表卿造船市玉，与外贼交通， [规] 陷卿罪，窥觎州任。		《北史》__魏晋六朝
385	近者破樊本屯，救酃，逆为孙 [规] 所破。		《三国志》__魏晋六朝
386	正既还，为松称说先主有雄略，密谋协 [规] ，原共戴奉，而未有缘。		《三国志》__魏晋六朝
387	十七年春正月丁巳朔，诏曰：“夫乐所自生，含识之常性；厚下安宅，驭世之通 [规] 。		《梁书》__魏晋六朝
388	黄祖始被策破，魂气未反，（但）刘表君臣本无兼并之志，虽在上流，何办 [规] 拟吴会？		《三国志》__魏晋六朝
389	然则策之所 [规] ，未可谓之不暇也。		《三国志》__魏晋六朝
390	魏功曹在公尽 [规] ，汝今日杀之，则明日人皆叛汝。		《三国志》__魏晋六朝
391	予观覈数献良 [规] ，期於自尽，庶几忠臣矣。		《三国志》__魏晋六朝
392	班宣诏书曰：“昔王者巡功，群后述职，不然则有存省之礼，聘覜之 [规] ，所以观民立政，命事考绩，上下偕通，遐迩咸被，故能功昭长世，道历远年。		《三国志》__魏晋六朝
393	方将敬纳良 [规] ，以补其阙，勉哉勖之，称朕意焉！”		《三国志》__魏晋六朝
394	亮曰：“虽共谋之历年，今可更惠良 [规] 。”		《三国志》__魏晋六朝
395	夫晋人 [规] 林父之后济，故废法而收功；楚成闇得臣之益己，故杀之以重败。		《三国志》__魏晋六朝
396	故尽 [规] 魏祖，建卢龙之策。		《三国志》__魏晋六朝
397	上疏曰：“侍中郭攸之、费祎、侍郎董允等，先帝简拔以遗陛下，至於斟酌 [规] 益，进尽忠言，则其任也。		《三国志》__魏晋六朝
398	权大怒，乃遣吕蒙督鲜于丹、徐忠、孙 [规] 等兵二万取长沙、零陵、桂阳三郡，使鲁肃以万人屯巴丘巴丘今曰巴陵。		《三国志》__魏晋六朝
399	并观察子鱼所以牧御方 [规] 何似，视庐陵、鄱阳人民亲附之否？		《三国志》__魏晋六朝
400	慈见策曰：“华子鱼良德也，然非筹略才，无他方 [规] ，自守而已。		《三国志》__魏晋六朝
401	今大王体则乾坤，广开四聪，使贤愚各建所 [规] 。		《三国志》__魏晋六朝
402	凡远人所恃，在於明信，原殿下克卒前分，开示坦然，使权誓命，得卒本 [规] 。		《三国志》__魏晋六朝
403	人各有志，所 [规] 不同，故乃有登山而采玉者，有入海而采珠者，岂可谓登山者不知海之深，入海者不知山之高哉！		《三国志》__魏晋六朝
404	且近臣有尽 [规] 之谏，亲戚有补察之箴，所以匡君正主明忠信也。		《三国志》__魏晋六朝
405	若蒙天威，得以休自效，便可乘胜长驱，进取寿春，割有淮南，以 [规] 许、洛，此万世一时，不可失也。”		《三国志》__魏晋六朝
406	今将军 [规] 万年之计，建不世之略，绝僭逆之虏，顺天人之肃，济成洪业，功无与比，齐鲁之事，奚足言哉！		《三国志》__魏晋六朝
407	臣松以为权愎谏违众，信渊意了，非有攻伐之 [规] ，重衤复之虑。		《三国志》__魏晋六朝
408	刘表雍容荆楚，坐观时变，自以为西伯可 [规] 。		《三国志》__魏晋六朝
409	为人恭顺，善於承颜纳 [规] ，言辞未尝切迕。		《三国志》__魏晋六朝
410	前后讨伐，历年不禽，非君 [规] 略，谁能枭之？		《三国志》__魏晋六朝
411	而群孽放命，蜂虿怀毒，乃遣刘山阳驱扇逋逃，招逼亡命，潜图密构， [规] 见掩袭。		《梁书》__魏晋六朝
412	仰禀宸 [规] ，率前启路。		《梁书》__魏晋六朝
413	朝廷神谟，欲必致休於步度之中，灵赞圣 [规] ，休必自送，使六军囊括，虏无孑遗，威风电迈，天下幸甚。		《三国志》__魏晋六朝
414	每从容侍燕，微言密指，常有以 [规] 讽。		《三国志》__魏晋六朝
415	镌石纪勋，兼录众瑞，方隆封禅，归功天地，宾礼百灵，勋命视 [规] ，望祭四岳，燎封奉柴，肃于南郊，宗祀上帝。		《三国志》__魏晋六朝
416	徐众评曰：牧蹈长者之 [规] 。		《三国志》__魏晋六朝
417	水陆盘据， [规] 援夏首，桴鳷一临，应时褫溃。		《梁书》__魏晋六朝
418	於是有改嗣之 [规] 矣。		《三国志》__魏晋六朝
419	兄望之见礼在昔，既无堂构昭前之绩，中 [规] 不密，用坠祸辟。		《三国志》__魏晋六朝
420	蒙对曰：“陆逊意思深长，才堪负重，观其 [规] 虑，终可大任。		《三国志》__魏晋六朝
421	近以不敏，受任来西，延慕光尘，思禀良 [规] 。”		《三国志》__魏晋六朝
422	夫峻法严刑，非帝王之隆业；有罚无恕，非怀远之弘 [规] 也。”		《三国志》__魏晋六朝
423	今兵兴历年，见众损减，陛下忧劳圣虑，忘寝与食，将远 [规] 夷州，以定大事，臣反覆思惟，未见其利，万里袭取，风波难测，民易水土，必致疾疫，今驱见众，经涉不毛，欲益更损，欲利反害。		《三国志》__魏晋六朝
424	故敢自阙替废於一年，遣使诱吴，知其必来，权之求郡，积有年岁，初无倡答一言之应，今权得使，来必不疑，至此一举，果如所 [规] ，上卿大众，翕赫丰盛，财货赂遗，倾国极位，到见禽取，流离死亡，千有馀人，灭绝不反。		《三国志》__魏晋六朝
425	抗曰：“此城处势既固，粮谷又足，且所缮修备御之具，皆抗所宿 [规] 。		《三国志》__魏晋六朝
426	抗见国小主暴，而晋德弥昌，人积兼己之善，而己无固本之 [规] ，百姓怀严敌之德，阖境有弃主之虑，思所以镇定民心，缉宁外内，奋其危弱，抗权上国者，莫若亲行斯道，以侔其胜。		《三国志》__魏晋六朝
427	且阻兵无众，古之明鉴，诚宜蹔息进取小 [规] ，以畜士民之力，观衅伺隙，庶无悔吝。”		《三国志》__魏晋六朝
428	询之 [规] 杀之，虑柬不同，柬宿有此志，又未测询之同否，互相观察。		《宋书》__魏晋六朝
429	宣扬德美，广耀威灵，乃国家之良 [规] ，海内所瞻望，。		《三国志》__魏晋六朝
430	其三曰：“昔许子远舍袁就曹， [规] 画计较，应见纳受，遂破袁军，以定曹业。		《三国志》__魏晋六朝
431	琦意感悟，阴 [规] 出计。		《三国志》__魏晋六朝
432	今将军诚能命猛将统兵数万，与豫州协 [规] 同力，破操军必矣。		《三国志》__魏晋六朝
433	丙戌，以辽东汶、北丰县民流徙渡海， [规] 齐郡之西安、临菑、昌国县界为新汶、南丰县，以居流民。		《三国志》__魏晋六朝
434	若大军致讨，彼高当分裂其地以为后 [规] ，下当略民广境，示武於内，非端坐者也。		《三国志》__魏晋六朝
435	又诏：“闻王太保家便已匮乏，清约之美，同 [规] 古人。		《宋书》__魏晋六朝
436	郭冲五事曰：魏明帝自征蜀，幸长安，遣宣王督张郃诸军，雍、凉劲卒三十馀万，潜军密进， [规] 向剑阁。		《三国志》__魏晋六朝
437	亮既在战场，本无久住之 [规] ，而方休兵还蜀，皆非经通之言。		《三国志》__魏晋六朝
438	忱嗟叹久之，曰：“见 [规] 者众矣，未有若此者也。”		《宋书》__魏晋六朝
439	初，司徒道 [规] 无子，养太祖，及薨，以兄道怜第二子义庆为嗣。		《宋书》__魏晋六朝
440	高祖以道 [规] 素爱太祖，又令居重。		《宋书》__魏晋六朝
441	道 [规] 追封南郡公，应以先华容县公赐太祖。		《宋书》__魏晋六朝
442	郭脩在魏，西州之男子耳，始获于蜀，既不能抗节不辱，于魏又无食禄之责，不为时主所使，而无故 [规]  [规] 然糜身于非所，义无所加，功无所立，可谓“折柳樊圃”，其狂也且，此之谓也。		《三国志》__魏晋六朝
443	陛下同 [规] 禹、汤引百姓之过，言动于心，道敷自远。		《宋书》__魏晋六朝
444	臣虽不武，绩著艰难，复肆谗狡， [规] 见诱召。		《宋书》__魏晋六朝
445	然后警跸清江，鸣銮郢路，投戈袭衮，面禀 [规] 勖。		《宋书》__魏晋六朝
446	其 [规] 西门豹祠西原上为寿陵，因高为基，不封不树。		《三国志》__魏晋六朝
447	仲玉至南陵，领米三十万斛，钱布数十舫，竖榜为城， [规] 欲突过。		《宋书》__魏晋六朝
448	颜延之书吊茂度曰：“贤弟子少履贞 [规] ，长怀理要，清风素气，得之天然。		《宋书》__魏晋六朝
449	世祖即位，诏曰：“司徒故左长史张敷，贞心简立，幼树风 [规] 。		《宋书》__魏晋六朝
450	北习军政，得禁必不如所 [规] 。		《三国志》__魏晋六朝
451	献帝春秋曰：孙权欲与备共取蜀，遣使报备曰：“米贼张鲁居王巴、汉，为曹操耳目， [规] 图益州。		《三国志》__魏晋六朝
452	今暴师於蜀、汉，转运於万里，欲使战克攻取，举不失利，此吴起不能定其 [规] ，孙武不能善其事也。		《三国志》__魏晋六朝
453	阶数陈文帝德优齿长，宜为储副，公 [规] 密谏，前后恳至。		《三国志》__魏晋六朝
454	温对曰：“臣入无腹心之 [规] ，出无专对之用，惧无张老延誉之功，又无子产陈事之效。		《三国志》__魏晋六朝
455	吴国勤任旅力，清澄江浒，原与有道平一宇内，委心协 [规] ，有如河水，军事（兴）烦，使役乏少，是以忍鄙倍之羞，使下臣温通致情好。		《三国志》__魏晋六朝
456	夫王者之都，当及民劳兼办，使后世无所复增，是萧何为汉 [规] 摹之略也。		《三国志》__魏晋六朝
457	大将军府史仲承祖，义康旧所信念，屡衔命下都，亦潜结腹心， [规] 有异志。		《宋书》__魏晋六朝
458	有法略道人，先为义康所供养，粗被知待；又有王国寺法静尼亦出入义康家内，皆感激旧恩， [规] 相拯拔，并与熙先往来。		《宋书》__魏晋六朝
459	泰敕经进屯狄道，须军到，乃 [规] 取之。		《三国志》__魏晋六朝
460	国家所为不爱货宝远以加之者，非嘉其德义也，诚欲诱纳愚弄，以 [规] 其马耳。		《三国志》__魏晋六朝
461	夫所以越海求马，曲意於渊者，为赴目前之急，除腹心之疾也，而更弃本追末，捐近治远，忿以改 [规] ，激以动众，斯乃猾虏所原闻，非大吴之至计也。		《三国志》__魏晋六朝
462	原陛下抑威任计，暂宁六师，潜神嘿 [规] ，以为后图，天下幸甚。”		《三国志》__魏晋六朝
463	近员外散骑侍郎孔熙先忽令大将军府吏仲承祖腾晔及谢综等意，欲收合不逞， [规] 有所建。		《宋书》__魏晋六朝
464	屯骑主旧，固节不移，既就初命，尽心世 [规] ，军资所恃，是辨是裨。		《三国志》__魏晋六朝
465	季常良实，文经勤类，士元言 [规] ，处仁闻计，孔休、文祥，或才或臧，播播述志，楚之兰芳。		《三国志》__魏晋六朝
466	圣王乐闻其阙，故有箴 [规] 之道；忠臣原竭其节，故有匪躬之义也。”		《三国志》__魏晋六朝
467	不为激诡之行，不徇流俗之名；明虑渊深， [规] 略宏远。		《三国志》__魏晋六朝
468	高祖以为车骑从事中郎，徐州治中从事史，征西将军道 [规] 咨议参军。		《宋书》__魏晋六朝
469	时府主簿宗协亦有高趣，道 [规] 并以事外相期。		《宋书》__魏晋六朝
470	尝共酣饮致醉，敬弘因醉失礼，为外司所白，道 [规] 即更引还，重申初宴。		《宋书》__魏晋六朝
471	近臣尽 [规] ，此乃臣等所以不及隆。		《三国志》__魏晋六朝
472	研其浅思，罄其短 [规] 。		《宋书》__魏晋六朝
473	知圣主允明，显授足下专征之任，凡诸逆节，多所诛讨，想力竞者一心，顺从者同 [规] 矣。		《三国志》__魏晋六朝
474	民闻伉坐执人被戮，知官惟欲出之而已，於是老幼相携而出，岁期，人数皆如本 [规] 。		《三国志》__魏晋六朝
475	 [规] 迨休告，雪涤素怀，冀寻幽之欢，毕囗玄之适。		《宋书》__魏晋六朝
476	会荆州刺史江夏王义恭召之，道产谓曰：“久 [规] 相屈。		《宋书》__魏晋六朝
477	且蜀为蕞尔之国，而方向大敌，所 [规] 所图，唯守与战，何可矜己有馀，晏然无戚？		《三国志》__魏晋六朝
478	至尊当早 [规] 之，不可后操。		《三国志》__魏晋六朝
479	一破祖军，鼓行而西，西据楚关，大势弥广，即可渐 [规] 巴蜀。”		《三国志》__魏晋六朝
480	上嘉其功，诏曰：“虏驱率犬羊， [规] 暴边塞，辅国将军、青冀二州刺史师伯宣略命师，合变应机，济戍奋怒，一月四捷，支军异部，骋勇齐效，频枭名王，大歼群丑。		《宋书》__魏晋六朝
481	今 [规] 取之，卿父作中军都督，使密严整士马，孤当自出临桥，帅宿卫虎骑、左右无难一时围之。		《三国志》__魏晋六朝
482	平叔鸿鹄之篇，风 [规] 见矣。		《诗品》__魏晋六朝
483	竟陵蛮屡为寇，庆之为设 [规] 略，每击破之，伯符由此致将帅之称。		《宋书》__魏晋六朝
484	庆之曰：“夫深入寇境， [规] 求所欲，退败如此，何可久住。		《宋书》__魏晋六朝
485	新除使持节、散骑常侍、都督南兗、豫、徐、兗四州诸军事、镇军将军、南兗州刺史沈庆之，新除散骑常侍、领军将军柳元景，新除散骑常侍、右卫将军宗悫，督兗州诸军事、辅国将军、兗州刺史徐遗宝，宁朔将军、始兴太守沈法系，骠骑谘议参军顾彬之，或尽诚谋初，宣综戎略；或受命元帅，一战宁乱；或禀奇军统，协 [规] 效捷，偏师奉律，势振东南。		《宋书》__魏晋六朝
486	后王逸少下，与丞相言及此事，丞相曰：“元 [规] 尔时风范，不得不小颓。”		《世说新语》__魏晋六朝
487	岂谓刘牧当为拨乱之主，而 [规] 长者委身哉？		《三国志》__魏晋六朝
488	兴宗职管九流，铨衡所寄，每至上朝，辄与令录以下，陈欲登贤进士之意，又箴 [规] 得失，博论朝政。		《宋书》__魏晋六朝
489	义恭于是大怒，上表曰：“臣闻慎节言语，《大易》有 [规] ，铨序九流，无取裁囗。		《宋书》__魏晋六朝
490	自臣奉辞汉中，已经六年，臣既闇弱，加婴疾疢， [规] 方无成，夙夜忧惨。		《三国志》__魏晋六朝
491	刘沈承 [规] ，功名扬。		《宋书》__魏晋六朝
492	六年，维表后主：“闻锺会治兵关中，欲 [规] 进取，宜并遣张翼、廖化督诸军分护阳安关口、阴平桥头以防未然。”		《三国志》__魏晋六朝
493	诞犹持疑两端，阴 [规] 进退。		《宋书》__魏晋六朝
494	荷任神州，方怀奸慝，每窥向宸御，妄生 [规] 幸；多树淫祀，显肆祅诅，遂在石头，潜修法物；传警称跸，拟则天行，皆已骇暴观听，彰布朝野。		《宋书》__魏晋六朝
495	故丞相临川烈武王臣道 [规] ，名德茂亲，勋光常策，异礼殊荣，受自先旨者。		《宋书》__魏晋六朝
496	有靦面目，豺狼为性， [规] 牧江都，希广兵力，天德尚弘，甫申所请，仍谓应住东府，宜为中台，贪冒无厌，人莫与比。		《宋书》__魏晋六朝
497	故画作九 [规] ，更相交错，检其行次，迟疾换易，不得顺度。		《宋书》__魏晋六朝
498	陶自起止之，曰：“庾元 [规] 何缘拜陶士衡？”		《世说新语》__魏晋六朝
499	郡人黄公生、任肃之、张石之等并谯纵余烬，与姻亲侯揽、罗奥等招引白水氐， [规] 欲为乱。		《宋书》__魏晋六朝
500	又使府史徐虎兒招引边将，要结禁旅， [规] 害台辅，图犯宫掖。		《宋书》__魏晋六朝
501	往又经在寻阳长公主第，兄弟共集，忽中坐忿怒，厉色见指，以朕行止出入，每不能同，若得称心， [规] 肆忿憾。		《宋书》__魏晋六朝
502	中宵慨然曰：“大丈夫乃为庾元 [规] 所卖！”		《世说新语》__魏晋六朝
503	而太尉以年长居卑，怨心形色，柳欣慰等 [规] 行不轨，事迹披猖。		《宋书》__魏晋六朝
504	孤子哀疾尪毁，穷尽无日，庶 [规] 史鳅，死不忘本。		《宋书》__魏晋六朝
505	随振武将军道 [规] 西讨，虏桓仙客，克偃月叠，遂平江陵。		《宋书》__魏晋六朝
506	每见高山大泽，辄 [规] 度指画军营处所，时人多笑焉。		《三国志》__魏晋六朝
507	庾在石头，王在冶城坐，大风扬尘，王以扇拂尘曰：“元 [规] 尘污人！”		《世说新语》__魏晋六朝
508	在大将军许，王、庾二公后来，右军便起欲去，大将军留之，曰：“尔家司空、元 [规] ，复何所难？”		《世说新语》__魏晋六朝
509	参镇军、车骑中军事，又为道 [规] 辅国、征西参军，领宁蜀太守。		《宋书》__魏晋六朝
510	八年六月，临川烈武王道 [规] 薨，时为豫州。		《宋书》__魏晋六朝
511	天子慰劳高祖曰：“逋寇阻隘，晏安假日，举斧函谷， [规] 延王诛，群师勤王，将离寒暑。		《宋书》__魏晋六朝
512	皇甫 [规] 与张奂书云“从兄秘书它何动静”是也。		《宋书》__魏晋六朝
513	伏惟陛下钦明玄圣，同 [规] 唐、虞，畴咨四岳，兴言《三礼》，而伯夷未登，微臣窃位，所以大惧负乘，形神交恶者，无忘夙夜矣。		《宋书》__魏晋六朝
514	长沙景王道怜 临川烈武王道 [规] 		《宋书》__魏晋六朝
515	义欣弟义庆，出继临川烈武王道 [规] 。		《宋书》__魏晋六朝
516	临川烈武王道 [规] ，字道则，高祖少弟也。		《宋书》__魏晋六朝
517	高祖克京城，道 [规] 亦以其日与刘毅、孟昶共斩弘，收众济江。		《宋书》__魏晋六朝
518	晋大将军武陵王遵承制，以道 [规] 为振武将军、义昌太守。		《宋书》__魏晋六朝
519	道 [规] 喜曰：“此名计也。”		《宋书》__魏晋六朝
520	道 [规] 等兵不满万人，而玄战士数万，众并惮之，欲退还寻阳。		《宋书》__魏晋六朝
521	道 [规] 曰：“不可。		《宋书》__魏晋六朝
522	义军遇风不进，桓谦、桓振复据江陵，毅留巴陵，道 [规] 与无忌俱进攻桓谧于马头，桓蔚于宠洲，皆破之。		《宋书》__魏晋六朝
523	无忌欲乘胜直造江陵，道 [规] 曰：“兵法屈申有时，不可苟进。		《宋书》__魏晋六朝
524	于是毅攻鲁城，道 [规] 、无忌攻偃月，并克之，生禽仙客、山图。		《宋书》__魏晋六朝
525	时毅、道 [规] 已次马头，驰往袭，谦奔走，即日克江陵城。		《宋书》__魏晋六朝
526	无忌翼卫天子还京师，道 [规] 留夏口。		《宋书》__魏晋六朝
527	江陵之平也，道 [规] 推毅为元功，无忌为次功，自居其末。		《宋书》__魏晋六朝
528	刘敬宣征蜀不克，道 [规] 以督统降为建威将军。		《宋书》__魏晋六朝
529	卢循寇逼京邑，道 [规] 遣司马王镇之及扬武将军檀道济、广武将军到彦之等赴援朝廷，至寻阳，为贼党荀林所破。		《宋书》__魏晋六朝
530	道 [规] 乃会将士，告之曰：“桓谦今在近畿，闻者颇有去就之计。		《宋书》__魏晋六朝
531	或谓宗之未可测，道 [规] 乃单马迎之，宗之感悦。		《宋书》__魏晋六朝
532	众议欲使檀道济、到彦之与宗之共击，道 [规] 曰：“卢循拥隔中流，扇张同异，桓谦、荀林更相首尾。		《宋书》__魏晋六朝
533	道 [规] 曰：“诸君不识兵机耳。		《宋书》__魏晋六朝
534	至是参军曹仲宗检得之，道 [规] 悉焚不视，众于是大安。		《宋书》__魏晋六朝
535	道 [规] 遣参军刘基破道兒于大薄，临陈斩猛。		《宋书》__魏晋六朝
536	道 [规] 使刘遵为游军，自距道覆于豫章口。		《宋书》__魏晋六朝
537	前驱失利，道 [规] 壮气愈厉，激扬三军；遵自外横击，大破之。		《宋书》__魏晋六朝
538	遵字慧明，临淮海西人，道 [规] 从母兄萧氏舅也。		《宋书》__魏晋六朝
539	道 [规] 进号征西大将军、开府仪同三司，加散骑常侍，固辞。		《宋书》__魏晋六朝
540	刘胡遣其辅国将军薛道标渡江煽动群蛮， [规] 自庐江掩袭历阳，悠之众弱，退保谯城。		《宋书》__魏晋六朝
541	道 [规] 无子，以长沙景王第二子义庆为嗣。		《宋书》__魏晋六朝
542	初，太祖少为道 [规] 所养，高祖命绍焉，咸以礼无二继，太祖还本，而定义庆为后。		《宋书》__魏晋六朝
543	吾近以戎暴横斥， [规] 效情命，收龟落簪，星舍京里，既获遄至，胡马卷迹，支离沾德，复继前绪，《行苇》之欢，实协初虑。		《宋书》__魏晋六朝
544	爰始协 [规] ，则翼赞景业；陵威致讨，则克剪枭鲸。		《宋书》__魏晋六朝
545	及虐后暴朝，前王罕二，国衅家祸，旷古未书，又可以式 [规] 万叶，作鉴于后。		《宋书》__魏晋六朝
546	京邑平定，振武将军道 [规] 追桓玄，以怀肃为司马。		《宋书》__魏晋六朝
547	然而圣上犹昧旦夙兴，若有望而未至，闳 [规] 远图，如有追而莫及，神明之贶，推而弗居也。		《宋书》__魏晋六朝
548	怀肃与道 [规] 攻之，躬擐甲胄，陷二城，冯该走石城，生擒仙客。		《宋书》__魏晋六朝
549	义熙元年正月，振败走，道 [规] 遣怀肃平石城，斩冯该及其子山靖。		《宋书》__魏晋六朝
550	道 [规] 加怀肃督江夏九郡，权镇夏口。		《宋书》__魏晋六朝
551	王弘兄弟，轻躁昧进；王华猜忌忍害， [规] 弄威权，先除执政，以逞其欲。		《宋书》__魏晋六朝
552	王公曰：“我与元 [规] 虽俱王臣，本怀布衣之好。		《世说新语》__魏晋六朝
553	或云：“见阿恭，知元 [规] 非假。”		《世说新语》__魏晋六朝
554	又常叹宰相顿有数人，是何愤愤， [规] 总威权，不顾国典。		《宋书》__魏晋六朝
555	龙骧将军孟龙符战没，敬宣并领其众，围广固，屡献 [规] 略。		《宋书》__魏晋六朝
556	又以陛下富于春秋，始览政事，欲冯陵恩幸，窥望国权，亲从磐歭， [规] 自封殖，不除臣等，罔得专权，所以交结谗慝，成是乱阶。		《宋书》__魏晋六朝
557	道赐自号齐王，以道秀为青州刺史， [规] 据广固，举兵应休之。		《宋书》__魏晋六朝
558	京邑既平，参镇军事，加振武将军，隶振武大将军道 [规] 追讨桓玄，每战克捷。		《宋书》__魏晋六朝
559	江陵平定，道 [规] 遣祗征涢、沔亡命桓道兒、张靖、苻嗣等，皆悉平之。		《宋书》__魏晋六朝
560	武陵内史庾悦疾病，道 [规] 以祗代悦，加宁朔将军，封西昌县侯，食邑千户。		《宋书》__魏晋六朝
561	 [规] 志局兮功名，每谓之兮为易。		《宋书》__魏晋六朝
562	推此意，正是闻南贼大盛，殷孝祖战亡，人情大恶，虑逆徒得志， [规] 以自免。		《宋书》__魏晋六朝
563	路休之兄弟，专作谋主， [规] 兴祸乱，令舍人严龙觇觎宫省，以羽林出讨，宿卫单罄，候隙伺间，将谋窃发。		《宋书》__魏晋六朝
564	刘祗在蕃， [规] 相应援，通言北寇，引令过淮。		《宋书》__魏晋六朝
565	此历数之序，乃上与先圣合符同契，重 [规] 叠矩者也。		《宋书》__魏晋六朝
566	新亭背叛，投拜寇场，异 [规] 既扇，庙律几殆，幸得张敬兒提戈直奋，元恶受戮。		《宋书》__魏晋六朝
567	又从刘道 [规] 讨柏谦、荀林等，率厉文武，身先士卒，所向摧破。		《宋书》__魏晋六朝
568	及徐道覆来逼，道 [规] 亲出拒战，道济战功居多。		《宋书》__魏晋六朝
569	募敢死之士四百人，参军范道基率二百人为前驱，参军郭王符、刘 [规] 等以二百人为后系，出贼围外，掩袭其后。		《宋书》__魏晋六朝
570	而长恶不悛，凶慝遂遘，因朕寝疾， [规] 肆祸心。		《宋书》__魏晋六朝
571	陛下殷忧谅暗，委政自下，臣等谋猷浅蔽，托付无成，遂令致节之臣，抱忠倾覆，将士歼辱，王略亏挫，上坠先 [规] ，下贻国耻。		《宋书》__魏晋六朝
572	初为冠军参军、辅国将军，道 [规] 为荆州，德祖为之将佐。		《宋书》__魏晋六朝
573	方将蹈德履信，被艺袭文，增修业统，作 [规] 于后，勤施洽于三方，惠和雍于北狄。		《宋书》__魏晋六朝
574	孟昶建威府司马，中书侍郎，中军太尉从事中郎，征西大将军道 [规] 长史、南郡太守，寻转太尉咨议参军，领录事，迁长史，入为侍中，大司马，从府公北伐，拜洛阳园陵，进至潼关。		《宋书》__魏晋六朝
575	辂论爻象之旨，说变化之义，若 [规] 圆矩方，无不合也。		《三国志》__魏晋六朝
576	若立履之方， [规] 鉴之明，已列通人之 [规] ，不复续论。		《宋书》__魏晋六朝
577	正欲遣启受 [规] 略，会奉今旨，悲惧兼情。		《宋书》__魏晋六朝
578	虏近虽摧挫，兽心靡革，驱逼遗氓，复 [规] 窃暴。		《宋书》__魏晋六朝
579	令抚养士卒，使恩信先加，农隙校猎，以习其事，三令五申，以齐其心，使动止应 [规] ，进退中律，然后畜锐观衅，因时而动，摧敌陷坚，折冲于外。		《宋书》__魏晋六朝
580	时恢众少敌倍，又未得亮声息，绐谓南人曰：“官军粮尽，欲 [规] 退还，吾中间久斥乡里，乃今得旋，不能复北，欲还与汝等同计谋，故以诚相告。”		《三国志》__魏晋六朝
581	桓谦、荀林逼江陵，宗之率众驰赴，事在《临川烈武王道 [规] 传》。		《宋书》__魏晋六朝
582	世祖镇襄阳，轨遣亲人程整奉书， [规] 欲归顺，自拔致诚，以昔杀刘康祖、徐湛之父，故不归。		《宋书》__魏晋六朝
583	 [规] 以涓尘，微雪夙负，方当束骸北阙，待戮司寇，懦节未申，伏心边表。		《宋书》__魏晋六朝
584	诚皇 [规] 方远，沙塞将一，公修短不讳，亦难豫图。		《宋书》__魏晋六朝
585	因近疾患沉笃，内外忧悚，休仁 [规] 逼禁兵，谋为乱逆。		《宋书》__魏晋六朝
586	休祐遂乃外积怨惧，内协祸心，既得赞激，凶慝转炽，与休仁共为奸谋，潜伺机隙，图造衅变， [规] 肆凶狡。		《宋书》__魏晋六朝
587	休仁 [规] 欲闻知方便，使昙度道人及劳彦远屡求启，阚觇吾起居。		《宋书》__魏晋六朝
588	孝穆后殂，孝皇帝娉后为继室，生长沙景王道怜、临川烈武王道 [规] 。		《宋书》__魏晋六朝
589	纪季入齐，陈平归汉，身尊誉远，明誓是裒，成范全 [规] ，殷监匪远。		《宋书》__魏晋六朝
590	曾无在泮，食椹怀音，乃协 [规] 西楚，志扰东区，公行剽掠，显夺凶党，倚结群恶，诬乱视听。		《宋书》__魏晋六朝
591	朕每容隐，思加荡雪，曾无犬马感恩之志，而炎火成燎原之势，涓流兆江河之形，遂脣齿高阇，契 [规] 苏宝，搜详妖图，觇察象纬。		《宋书》__魏晋六朝
592	今天纲已缀，德树西邻，丕显祖之宏 [规] ，縻好爵於士人，兴五教以训俗，丰九德以济民，肃明祀以礿祭，几皇道以辅真。		《三国志》__魏晋六朝
593	虽跱者未一，伪者未分，圣人垂戒，盖均无贪；故君臣协美於朝，黎庶欣戴於野，动若重 [规] ，静若叠矩。		《三国志》__魏晋六朝
594	故未皆得返情太素，同 [规] 上古也。		《宋书》__魏晋六朝
595	非唯止陈一己， [规] 全身愿；实乃广申诸门忧患之切。		《宋书》__魏晋六朝
596	即臣诱引之辞，以为始谋之证，衔臣纠告，并见怨咎，纵肆狂言，必 [规] 祸陷。		《宋书》__魏晋六朝
597	若不早 [规] 去就，后悔无及。”		《宋书》__魏晋六朝
598	孝建三年，世祖欲重其选，诏曰：“散骑职为近侍，事居 [规] 纳，置任之本，实惟亲要，而顷选常侍，陵迟未允，宜简授时良，永置清辙。”		《宋书》__魏晋六朝
599	及魏之宗族、支叶、中外，有能 [规] 利害、审逆顺之数，来诣降者，皆原除之。		《三国志》__魏晋六朝
600	汉献帝建安末，魏武帝作终令曰：“古之葬者，必在瘠薄之地，其 [规] 西原上为寿陵。		《宋书》__魏晋六朝
601	郡守赋政方畿，县宰亲民之主，宜思奖训，导以良 [规] 。		《宋书》__魏晋六朝
602	及安国立例，乃邓氏之 [规] 焉。		《文心雕龙》__魏晋六朝
603	其纯粹者入矩，踳驳者出 [规] 。		《文心雕龙》__魏晋六朝
604	谢昧迹而托 [规] ，卒安身以全里。		《宋书》__魏晋六朝
605	如下旨，伏寻皇宋受终，每因晋旧制，律令条章，同 [规] 在昔。		《宋书》__魏晋六朝
606	律苟可遵，固无辨于贵贱； [规] 若必等，亦何关于权宜。		《宋书》__魏晋六朝
607	刘颂殷劝于时务，温峤恳恻于费役，并体国之忠 [规] 矣。		《文心雕龙》__魏晋六朝
