语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：穷
2022/7/10 22:59:35

序号	语句	书名	朝代
2476	 [穷] 者也。		《历代崇道记》__隋唐五代
2477	其始言逢此百罹，零丁荼毒，古人逊位躬耕，遂我取愿；次言 [穷] 达天命，智者不忧，庄周遗名，名垂千载；终方言命如凿石见火，当自娱以颐养，保此百年也。		《乐府古题要解》__隋唐五代
2478	日 [穷] 夜。		《南史卷二十六》__隋唐五代
2479	白遐 [穷] 冥搜，亦以早矣。		《李白全集》__隋唐五代
2480	 [穷] 朝晚以作宴，驱烟霞以辅赏。		《李白全集》__隋唐五代
2481	天子方重失信外国，悔恨不及， [穷] 案其事，画工有杜陵毛延寿，为人形，丑好老少，必得其真。		《乐府古题要解》__隋唐五代
2482	 [穷] 此道者，其惟傅侯耶？		《李白全集》__隋唐五代
2483	帝 [穷] 问所以，晏曰：“袁彖爲臣说之。”		《南史卷二十六》__隋唐五代
2484	仙人驾彩凤，志在 [穷] 遐荒。		《李白全集》__隋唐五代
2485	巧夺神鬼，高 [穷] 昊苍。		《李白全集》__隋唐五代
2486	炼丹费火石，采药 [穷] 山川。		《李白全集》__隋唐五代
2487	独夫狂悖，振古未闻， [穷] 凶极虐，岁月滋甚。		《南史卷二十六》__隋唐五代
2488	俨若皇居而作固， [穷] 千祀兮悠哉！		《李白全集》__隋唐五代
2489	当时以为 [穷] 壮极丽，迨今观之，何龌龊之甚也！		《李白全集》__隋唐五代
2490	今圣朝园池遐荒，殚 [穷] 六合，以孟冬十月大猎于秦，亦将曜威讲武，扫天荡野，岂淫荒侈靡，非三驱之意耶？		《李白全集》__隋唐五代
2491	而内以中华为天心，外以 [穷] 发为海口 。		《李白全集》__隋唐五代
2492	水色梦沅湘，长沙去何 [穷] 。		《李白全集》__隋唐五代
2493	是岁冬十月，葬母于京城之南原，将相致祭者凡四十四幄， [穷] 极奢靡，城内士庶，观者如堵。		《旧唐书》__隋唐五代
2494	 [穷] 遐荒，荡林薮，扼土＊，殪天狗。		《李白全集》__隋唐五代
2495	师老将骄，不宜过 [穷] 远略。		《南史卷六十八》__隋唐五代
2496	别有白＊飞骏， [穷] 奇＊。		《李白全集》__隋唐五代
2497	 [穷] 造化之谲诡，何神怪之有馀？		《李白全集》__隋唐五代
2498	悔其少作，未 [穷] 宏达之旨，中年弃之。		《李白全集》__隋唐五代
2499	邈彼北岸，将 [穷] 南图。		《李白全集》__隋唐五代
2500	任公见之而罢钓，有 [穷] 不敢以弯弧。		《李白全集》__隋唐五代
2501	衣冠半是征战士，  [穷] 儒浪作林泉民。		《李白全集》__隋唐五代
2502	时谢岐、何妥在坐，弘正谓曰：“二贤虽 [穷] 奥赜，得无惮此后		《南史卷二十六》__隋唐五代
2503	临 [穷] 溟以有羡，思钓鳌于沧洲。		《李白全集》__隋唐五代
2504	 [穷] 神阐化，永世作程。		《李白全集》__隋唐五代
2505	吾兄行乐 [穷] 曛旭，满堂有美颜如玉。		《李白全集》__隋唐五代
2506	其时属萧本得为外戚，来自左军，台司既不敢研 [穷] ，圣意遂勒还乡里。		《旧唐书》__隋唐五代
2507	下愚（一作宵人）忽壮士，未足论 [穷] 通。		《李白全集》__隋唐五代
2508	因得 [穷] 欢情，赠我以新诗。		《李白全集》__隋唐五代
2509	中叶非罪，谪居条支，易姓为名，然自 [穷] 蝉至舜，七世为庶，累世不大曜，亦可叹焉。		《李白全集》__隋唐五代
2510	策马望山月，途 [穷] 造阶墀。		《李白全集》__隋唐五代
2511	达亦不足贵， [穷] 亦不足悲。		《李白全集》__隋唐五代
2512	献帝建安元年，郑玄受其法，以为 [穷] 幽极微，又加注释焉。		《晋书》__隋唐五代
2513	皆曰：夫妻之道命也，亦分也，在孤 [穷] 既失身于下俚，仗威力乃求援于他巫。		《李白全集》__隋唐五代
2514	起宅东陂， [穷] 乎美丽，晚日来下，		《南史卷六十二》__隋唐五代
2515	但慕（一作秋暮）瑶池宴，归来乐未 [穷] 。		《李白全集》__隋唐五代
2516	舍车而徒，告 [穷] 此女。		《李白全集》__隋唐五代
2517	名山发佳兴（一作中流得佳兴），清赏亦何 [穷] 。		《李白全集》__隋唐五代
2518	衆军以今月戊子，总集建康，贼景鸟伏兽 [穷] ，频击频挫，		《南史卷八》__隋唐五代
2519	既而运属上仙，道 [穷] 晏驾，甲帐珠帘，一朝零		《南史卷六十九》__隋唐五代
2520	可以奉巡幸，奈何隔 [穷] 偏。		《李白全集》__隋唐五代
2521	东南焉可 [穷] ，山鸟飞绝处（一作猿穴绝行处）。		《李白全集》__隋唐五代
2522	余尝学道 [穷] 冥筌，梦中往往游仙山。		《李白全集》__隋唐五代
2523	巫山高不 [穷] ，巴国尽所历。		《李白全集》__隋唐五代
2524	追踪徐偃之仁，以致 [穷] 门之酷，		《南史卷七》__隋唐五代
2525	性好山水，每有所游，必 [穷] 其幽峻，或旬日忘归。		《南史卷七十五》__隋唐五代
2526	余方窥石镜，兼得 [穷] 江源。		《李白全集》__隋唐五代
2527	余方窥石镜，兼得 [穷] 江源。		《李白全集》__隋唐五代
2528	流恨（一作浪）寄伊水，盈盈焉可 [穷] ？		《李白全集》__隋唐五代
2529	 [穷] 与鲍生贾，饥从漂母餐。		《李白全集》__隋唐五代
2530	阮籍云：“物故不可论，途 [穷] 能无恸。”		《南史卷三十四》__隋唐五代
2531	悬河与微言，谈论安可 [穷] 。		《李白全集》__隋唐五代
2532	五木思一掷，如绳系 [穷] 猿。		《李白全集》__隋唐五代
2533	更有欢娱处，承恩乐未 [穷] 。		《李白全集》__隋唐五代
2534	令儿 [穷] 弊不自存，故自诉。”		《南史卷七十》__隋唐五代
2535	然文艳用寡，华而不实，体 [穷] 淫丽，		《南史卷八》__隋唐五代
2536	闻有贞义女，振 [穷] 溧水湾。		《李白全集》__隋唐五代
2537	神仙是大化之总称，非 [穷] 妙之至名。		《南史卷七十五》__隋唐五代
2538	舍人傅岐曰：“侯景以 [穷] 归义，弃之不祥。		《南史卷八十》__隋唐五代
2539	于是益怒，令宦者李善度 [穷] 其事，赐死狱中。		《南史卷六十九》__隋唐五代
2540	观变 [穷] 太易，探元(一作玄)化群生。		《李白全集》__隋唐五代
2541	览云测变化，弄水 [穷] 清幽。		《李白全集》__隋唐五代
2542	蹇予访前迹，独往造 [穷] 发。		《李白全集》__隋唐五代
2543	困兽当猛虎， [穷] 鱼饵奔鲸。		《李白全集》__隋唐五代
2544	我来五松下，置酒 [穷] 跻攀。		《李白全集》__隋唐五代
2545	众鸟集荣柯， [穷] 鱼守枯池。		《李白全集》__隋唐五代
2546	周迪之破熊昙朗，宝安南入， [穷] 其馀烬。		《南史卷六十六》__隋唐五代
2547	男儿 [穷] 通当有时， 曲腰向君君不知。		《李白全集》__隋唐五代
2548	至若王弘之拂衣归耕，踰历三纪，孔淳之隐约 [穷] 岫，自始		《南史卷二十四》__隋唐五代
2549	朅来游闽荒，扪涉 [穷] 禹凿。		《李白全集》__隋唐五代
2550	惠施不肯干万乘，卜式未必 [穷] 一经。		《李白全集》__隋唐五代
2551	 [穷] 迫，登树自缢，遇有所亲救之，自投而下，折其左臂。		《南史卷七十一》__隋唐五代
2552	今既 [穷] 毒，无复此望，祸至其能久乎。”		《南史卷三十五》__隋唐五代
2553	未 [穷] 三四山，已历千万转。		《李白全集》__隋唐五代
2554	遂造 [穷] 谷间，始知静者闲。		《李白全集》__隋唐五代
2555	 [穷] 通与修短，造化夙所禀。		《李白全集》__隋唐五代
2556	仲文蹈罪负恩，陛下迟迟旧恩，未忍 [穷] 法，方复有尹京赫		《南史卷三十五》__隋唐五代
2557	【登太白峰】 西上太白峰，夕阳 [穷] 登攀。		《李白全集》__隋唐五代
2558	鸣呼，景恶之，每使人 [穷] 山野捕鸟。		《南史卷八十》__隋唐五代
2559	我来属天清，登览 [穷] 楚越。		《李白全集》__隋唐五代
2560	是以前检未 [穷] ，后巧复滋，网辟		《南史卷三十五》__隋唐五代
2561	道路，时转 [穷] 涸，事方未已，其士人妇女弥难厝衷。		《南史卷三十五》__隋唐五代
2562	妾姿艺，皆 [穷] 上品。		《南史卷二十五》__隋唐五代
2563	观书散遗帙，探古 [穷] 至妙。		《李白全集》__隋唐五代
2564	灭见息群动，猎微 [穷] 至精。		《李白全集》__隋唐五代
2565	空手无壮士， [穷] 居使人低。		《李白全集》__隋唐五代
2566	水 [穷] 三苗国，地窄三湘道。		《李白全集》__隋唐五代
2567	瀑布挂北斗，莫 [穷] 此水端。		《李白全集》__隋唐五代
2568	群贤无邪人，朗鉴 [穷] 情深。		《李白全集》__隋唐五代
2569	田（一作方）家养老马， [穷] 士归其门。		《李白全集》__隋唐五代
2570	明彻 [穷] 		《南史卷六十六》__隋唐五代
2571	折翮翻飞随转蓬（一作翼短天长去不 [穷] ），闻弦坠虚下霜空。		《李白全集》__隋唐五代
2572	弹剑徒激昂，出门悲路 [穷] 。		《李白全集》__隋唐五代
2573	 [穷] （一作沧）溟出宝贝，大泽饶龙蛇。		《李白全集》__隋唐五代
2574	辞殚意 [穷] ， 心切理直。		《李白全集》__隋唐五代
2575	著论 [穷] 天人，千春秘麟阁。		《李白全集》__隋唐五代
2576	卒，事不 [穷] 竟。		《南史卷七十》__隋唐五代
2577	独见游物祖，探元 [穷] 化先。		《李白全集》__隋唐五代
2578	田秩奉钱，并无所取，岁暮择人尤 [穷] 者充其租调，		《南史卷七十》__隋唐五代
2579	随孝辩挥刀杀隋兵十馀人，力 [穷] ，父子俱死。		《南史卷六十七》__隋唐五代
2580	都下佛寺五百馀所， [穷] 极宏丽。		《南史卷七十》__隋唐五代
2581	男儿屈 [穷] 心不 [穷] ，枯荣不等嗔天公。		《李贺诗》__隋唐五代
2582	乃作大船 [穷] 涨海，开国十馀，辟地五六千		《南史卷七十八》__隋唐五代
2583	而诞造立第舍， [穷] 极工		《南史卷十四》__隋唐五代
2584	敬则败，台军讨贼党，瞻言愚人易动，不足 [穷] 		《南史卷二十一》__隋唐五代
2585	姬妾列侍， [穷] 极奢靡。		《南史卷六十三》__隋唐五代
2586	天无功’之句，予每为之击节，此诗人所以多 [穷] 也”。		《李贺诗》__隋唐五代
2587	长吉夭，东野 [穷] ，玉溪生官不挂朝籍而死，正坐是哉！		《李贺诗》__隋唐五代
2588	乃拟赵壹 [穷] 鸟爲枯鱼赋以喻意。		《南史卷七十二》__隋唐五代
2589	 [穷] ，天禄永终，王其允执厥中，轨仪前式，以副溥天之望。		《南史卷九》__隋唐五代
2590	冲之改造铜机，圆转不 [穷] ，而司方如		《南史卷七十二》__隋唐五代
2591	人生有 [穷] 拙，日暮聊饮酒。		《李贺诗》__隋唐五代
2592	遇赦，谓宜长付尚方， [穷] 其天命，家口补兵”。		《南史卷十五》__隋唐五代
2593	敬则志安江东， [穷] 其富贵，宜选美女以娱其心。”		《南史卷六》__隋唐五代
2594	机见殊门，赏悟纷杂，感召无象，变化不 [穷] 。		《南史卷七十二》__隋唐五代
2595	多 [穷] 匮。		《南史卷四十六》__隋唐五代
2596	陵兹地险，费无遗矢，战未 [穷] 兵，践华之固，相望俱拔，此又		《南史卷六》__隋唐五代
2597	业，且得有慨，亦慰 [穷] 生。		《南史卷二十二》__隋唐五代
2598	大祚告 [穷] ，天禄永终。		《南史卷六》__隋唐五代
2599	贱，百姓已 [穷] ，九重莫达，若欲自申，并可投肺石函”。		《南史卷六》__隋唐五代
2600	北堑等，其中起出土山池阁楼观塔宇， [穷] 奇极丽，费以千万。		《南史卷四十四》__隋唐五代
2601	 [穷] 阴连晦朔，积雪满山川。		《全唐诗》__隋唐五代
2602	麓，岂伊 [穷] 骸被德，实且天下归仁。”		《南史卷四十四》__隋唐五代
2603	恽特 [穷] 其妙。		《南史卷三十八》__隋唐五代
2604	下沉战死魂，上结 [穷] 冤色。		《全唐诗》__隋唐五代
2605	揽辔 [穷] 登降，阴雨遘二旬。		《全唐诗》__隋唐五代
2606	 [穷] 。		《南史卷七十七》__隋唐五代
2607	平生虽恩重，迁去托 [穷] 埃。		《全唐诗》__隋唐五代
2608	 [穷] 年方绝输，邻援皆携贰。		《全唐诗》__隋唐五代
2609	网罗 [穷] 象系，述作究天人。		《全唐诗》__隋唐五代
2610	得胸衿， [穷] 其妙旨”。		《南史卷五十七》__隋唐五代
2611	吾兄行乐 [穷] 曛旭，满堂有美颜如玉。		《全唐诗》__隋唐五代
2612	塞沙制长策， [穷] 石卷摇旗。		《全唐诗》__隋唐五代
2613	 [穷] 徼出幽陵，吁嗟倦寝兴。		《全唐诗》__隋唐五代
2614	流恨寄伊水，盈盈焉可 [穷] 。		《全唐诗》__隋唐五代
2615	男儿 [穷] 通当有时，		《全唐诗》__隋唐五代
2616	惠施不肯干万乘，卜式未必 [穷] 一经。		《全唐诗》__隋唐五代
2617	后主盛修宫室， [穷] 极耳		《南史卷七十七》__隋唐五代
2618	多构山泉，殆 [穷] 真趣，钧往游之。		《南史卷四十一》__隋唐五代
2619	东出青门路不 [穷] ，驿楼官树灞陵东。		《全唐诗》__隋唐五代
2620	 [穷] 荒绝漠鸟不飞，		《全唐诗》__隋唐五代
2621	无事垂鞭信马头，西南几欲 [穷] 天尽。		《全唐诗》__隋唐五代
2622	 [穷] 讨之，了不见。		《南史卷四十一》__隋唐五代
2623	但慕瑶池宴，归来乐未 [穷] 。		《全唐诗》__隋唐五代
2624	大惊，将 [穷] 其事。		《南史卷五十三》__隋唐五代
2625	论者乃可言未 [穷] 其致，		《南史卷四十八》__隋唐五代
2626	群贤无邪人，朗鉴 [穷] 情深。		《全唐诗》__隋唐五代
2627	深山 [穷] 谷委严霜。		《全唐诗》__隋唐五代
2628	秀湣其 [穷] 老，下渎水与之。		《南史卷七十三》__隋唐五代
2629	田家养老马， [穷] 士归其门。		《全唐诗》__隋唐五代
2630	误逐世间乐，颇 [穷] 理乱情。		《全唐诗》__隋唐五代
2631	少而仁厚，周 [穷] 济急。		《南史卷七十三》__隋唐五代
2632	列宿分 [穷] 野，空流注大荒。		《全唐诗》__隋唐五代
2633	与君数杯酒，可以 [穷] 欢宴。		《全唐诗》__隋唐五代
2634	缘危路忽 [穷] ，投宿值樵翁。		《全唐诗》__隋唐五代
2635	 [穷] 儒浪作林泉民。		《全唐诗》__隋唐五代
2636	“旧宫”，反之“ [穷] 厩”也。		《南史卷五》__隋唐五代
2637	果以轻狷而至于 [穷] 。		《南史卷五》__隋唐五代
2638	观变 [穷] 太易，探元化群生。		《全唐诗》__隋唐五代
2639	 [穷] 三休兮旷一观，		《全唐诗》__隋唐五代
2640	涤烦矶者，盖 [穷] 谷峻崖，发地盘石，飞流攒激，积漱成渠。		《全唐诗》__隋唐五代
2641	困兽当猛虎， [穷] 鱼饵奔鲸。		《全唐诗》__隋唐五代
2642	众鸟集荣柯， [穷] 鱼守枯池。		《全唐诗》__隋唐五代
2643	南朝才子尚途 [穷] ，毕竟应须问叶公。		《全唐诗》__隋唐五代
2644	弹剑徒激昂，出门悲路 [穷] 。		《全唐诗》__隋唐五代
2645	 [穷] 溟出宝贝，大泽饶龙蛇。		《全唐诗》__隋唐五代
2646	春立 [穷] 冬后，阳生旧物初。		《全唐诗》__隋唐五代
2647	辞殚意 [穷] ，		《全唐诗》__隋唐五代
2648	著论 [穷] 天人，千春秘麟阁。		《全唐诗》__隋唐五代
2649	独见游物祖，探元 [穷] 化先。		《全唐诗》__隋唐五代
2650	“臣伏寻亡叛之由，皆出于 [穷] 逼。		《南史卷三十六》__隋唐五代
2651	香，锦幔珠帘， [穷] 极绮丽。		《南史卷五》__隋唐五代
2652	又订出雄雉头、鹤氅、白鹭縗，百品千条，无复 [穷] 已。		《南史卷五》__隋唐五代
2653	又以阅武堂爲芳乐苑， [穷] 奇极丽。		《南史卷五》__隋唐五代
2654	赏之，事皆 [穷] ，唯庐江何宪爲胜，乃赏以五花簟、白团扇。		《南史卷四十九》__隋唐五代
2655	山河 [穷] 百二，世界接三千。		《全唐诗》__隋唐五代
2656	 [穷] 巷空林常闭关，悠然独卧对前山。		《全唐诗》__隋唐五代
2657	 [穷] 海何时到，孤帆累月程。		《全唐诗》__隋唐五代
2658	景宗好内，妓妾至数百， [穷] 极锦绣。		《南史卷五十五》__隋唐五代
2659	波定遥天出，沙平远岸 [穷] 。		《全唐诗》__隋唐五代
2660	算棋默向孤云坐，随鹤闲 [穷] 片水回。		《全唐诗》__隋唐五代
2661	览云测变化，弄水 [穷] 清幽。		《全唐诗》__隋唐五代
2662	蹇予访前迹，独往造 [穷] 发。		《全唐诗》__隋唐五代
2663	念君拂衣去，四海将安 [穷] 。		《全唐诗》__隋唐五代
2664	侍妾百馀人，不胜金翠，服翫车马，皆 [穷] 一时之		《南史卷五十五》__隋唐五代
2665	又于 [穷] 洲之上，		《南史卷五十五》__隋唐五代
2666	我来五松下，置酒 [穷] 跻攀。		《全唐诗》__隋唐五代
2667	或命巾车，或棹扁舟，既窈窕以 [穷] 壑，亦崎岖而经丘。		《南史卷七十五》__隋唐五代
2668	余方窥石镜，兼得 [穷] 江源。		《全唐诗》__隋唐五代
2669	季连计 [穷] 。		《南史卷五十五》__隋唐五代
2670	不过数家有食， [穷] 迫之人，什有八九，束缚之使，旬有二三。		《南史卷五十五》__隋唐五代
2671	蹇步守 [穷] 巷，高驾难攀援。		《全唐诗》__隋唐五代
2672	探奇不觉远，因以缘源 [穷] 。		《全唐诗》__隋唐五代
2673	斜阳照墟落， [穷] 巷牛羊归。		《全唐诗》__隋唐五代
2674	塞沙飞淅沥，遥裔连 [穷] 碛。		《全唐诗》__隋唐五代
2675	 [穷] 巷正传呼，故人傥相存。		《全唐诗》__隋唐五代
2676	莫遣 [穷] 归不知处，秋山重叠戍旗多。		《全唐诗》__隋唐五代
2677	此去欲何言， [穷] 边徇微禄。		《全唐诗》__隋唐五代
2678	泛舟大河里，积水 [穷] 天涯。		《全唐诗》__隋唐五代
2679	道德去弥远，山河势不 [穷] 。		《全唐诗》__隋唐五代
2680	名山发佳兴，清赏亦何 [穷] 。		《全唐诗》__隋唐五代
2681	赖见前贤说， [穷] 通不自由。		《全唐诗》__隋唐五代
2682	旌旗杳杳雁萧萧，春尽 [穷] 沙雪未消。		《全唐诗》__隋唐五代
2683	虽言 [穷] 北海云中，属国当时事不同。		《全唐诗》__隋唐五代
2684	秦皇无策建长城，刘氏仍 [穷] 北路兵。		《全唐诗》__隋唐五代
2685	飞鸟去不 [穷] ，连山复秋色。		《全唐诗》__隋唐五代
2686	生死在八议， [穷] 达由一言。		《全唐诗》__隋唐五代
2687	暖莺春日舌难 [穷] ，枕上愁生晓听中。		《全唐诗》__隋唐五代
2688	苍茫古木连 [穷] 巷，寥落寒山对虚牖。		《全唐诗》__隋唐五代
2689	景曰：“ [穷] 来归我，诛之不祥；且魏人来		《南史卷五十一》__隋唐五代
2690	仙人驾彩凤，志在 [穷] 遐荒。		《全唐诗》__隋唐五代
2691	死生在片议， [穷] 达由一言。		《全唐诗》__隋唐五代
2692	炼丹费火石，采药 [穷] 山川。		《全唐诗》__隋唐五代
2693	孔门弟子皆贤哲，谁料 [穷] 儒忝一名。		《全唐诗》__隋唐五代
2694	邈 [穷] 天兮不返，疑有日兮来归。		《全唐诗》__隋唐五代
2695	庙列前峰迥，楼开四望 [穷] 。		《全唐诗》__隋唐五代
2696	左右名山 [穷] 远目，东西大道锁轻舟。		《全唐诗》__隋唐五代
2697	水色梦沅湘，长沙去何 [穷] 。		《全唐诗》__隋唐五代
2698	伍生传或谬，枚叟说难 [穷] 。		《全唐诗》__隋唐五代
2699	周称流火月难 [穷] 。		《全唐诗》__隋唐五代
2700	三载皇都恨食贫，北溟今日化 [穷] 鳞。		《全唐诗》__隋唐五代
2701	始 [穷] 清源口，壑绝人境异。		《全唐诗》__隋唐五代
2702	哲弟感我情，问易 [穷] 否泰。		《全唐诗》__隋唐五代
2703	苦雾三辰没， [穷] 阴四塞昏。		《全唐诗》__隋唐五代
2704	而齐军大至，兵尽矢 [穷] ，遂于阵没。		《南史卷五十八》__隋唐五代
2705	东南焉可 [穷] ，山鸟飞绝处。		《全唐诗》__隋唐五代
2706	勿厌守 [穷] 辙，慎为名所牵。		《全唐诗》__隋唐五代
2707	途 [穷] 方结舌，静胜但支颐。		《全唐诗》__隋唐五代
2708	冰雾怨何 [穷] ，秦丝娇未已。		《全唐诗》__隋唐五代
2709	“早知 [穷] 达有命，恨不十年读书。”		《南史卷三十七》__隋唐五代
2710	前瞻路已 [穷] ，既诣喜更延。		《全唐诗》__隋唐五代
2711	果木珍奇， [穷] 极雕靡，有侔造化。		《南史卷五十二》__隋唐五代
2712	郡有化城最，西 [穷] 叠嶂深。		《全唐诗》__隋唐五代
2713	朝沿霸水 [穷] ，暮瞩蓝田遍。		《全唐诗》__隋唐五代
2714	长驱历川阜，迥眺 [穷] 原泽。		《全唐诗》__隋唐五代
2715	 [穷] 巷草转深，闲门日将夕。		《全唐诗》__隋唐五代
2716	恶德忽小丑，器用 [穷] 地赀。		《全唐诗》__隋唐五代
2717	灵变在倏忽，莫能 [穷] 天涯。		《全唐诗》__隋唐五代
2718	高文出诗骚，奥学 [穷] 讨赜。		《全唐诗》__隋唐五代
2719	上频使 [穷] 诘，乃曰：“熙先苟诬引臣。”		《南史卷三十三》__隋唐五代
2720	晔本谓入狱便死，而上 [穷] 其狱，遂经二旬，晔更有生望。		《南史卷三十三》__隋唐五代
2721	千龄人事一朝空，四海为家此路 [穷] 。		《全唐诗》__隋唐五代
2722	马疾过飞鸟，天 [穷] 超夕阳。		《全唐诗》__隋唐五代
2723	盗贼亭午起，问谁多 [穷] 民。		《全唐诗》__隋唐五代
2724	 [穷] 巷独闭门，寒灯静深屋。		《全唐诗》__隋唐五代
2725	赞自是吾文杰思，殆无一字空设，奇变不 [穷] ，同合异体，		《南史卷三十三》__隋唐五代
2726	君有贤主将，何谓泣途 [穷] 。		《全唐诗》__隋唐五代
2727	说法开藏经，论边 [穷] 阵图。		《全唐诗》__隋唐五代
2728	善行无辙迹，吾亦安能 [穷] 。		《全唐诗》__隋唐五代
2729	岂唯暂留宿，服事将 [穷] 年。		《全唐诗》__隋唐五代
2730	山河 [穷] 百二，世界接三千。		《全唐诗》__隋唐五代
2731	旧识无高位，新知尽固 [穷] 。		《全唐诗》__隋唐五代
2732	欲去恋双树，何由 [穷] 一乘。		《全唐诗》__隋唐五代
2733	不恨依 [穷] 辙，终期济巨川。		《全唐诗》__隋唐五代
2734	皓首 [穷] 草隶，时称太湖精。		《全唐诗》__隋唐五代
2735	绝域地欲尽，孤城天遂 [穷] 。		《全唐诗》__隋唐五代
2736	迁客投百越， [穷] 阴淮海凝。		《全唐诗》__隋唐五代
2737	亲屈万乘尊，将 [穷] 四海裔。		《全唐诗》__隋唐五代
2738	济水出王屋，其源来不 [穷] 。		《全唐诗》__隋唐五代
2739	独往路难尽， [穷] 阴人易伤。		《全唐诗》__隋唐五代
2740	登高思旧友，满目是 [穷] 荒。		《全唐诗》__隋唐五代
2741	狡寇 [穷] 衄，丧旗宵遁，俾我畿甸，拯于将坠。		《南史卷一》__隋唐五代
2742	则有 [穷] 巷之宾，绳枢之士，冀宵烛		《南史卷五十九》__隋唐五代
2743	相府征墨妙，挥毫天地 [穷] 。		《全唐诗》__隋唐五代
2744	是曰 [穷] 交，其流四也。		《南史卷五十九》__隋唐五代
2745	 [穷] 分安藜藿，衰容胜薜萝。		《全唐诗》__隋唐五代
2746	独行依 [穷] 巷，全身出乱军。		《全唐诗》__隋唐五代
2747	青山数行泪，沧海一 [穷] 鳞。		《全唐诗》__隋唐五代
2748	 [穷] 海别离无限路，		《全唐诗》__隋唐五代
2749	 [穷] 年卧海峤，永望愁天涯。		《全唐诗》__隋唐五代
2750	 [穷] 通非所干，跼促当何为。		《全唐诗》__隋唐五代
2751	祚其 [穷] ，天禄永终。		《南史卷一》__隋唐五代
2752	怜君孤垄寄双峰，埋骨 [穷] 泉复几重。		《全唐诗》__隋唐五代
2753	高贤幸兹偶，英达 [穷] 王霸。		《全唐诗》__隋唐五代
2754	幽意颇相惬，赏心殊未 [穷] 。		《全唐诗》__隋唐五代
2755	屡访尘外迹，未 [穷] 幽赏情。		《全唐诗》__隋唐五代
2756	他时书一札，犹冀问途 [穷] 。		《全唐诗》__隋唐五代
2757	肝胆诚难隐，妍媸信易 [穷] 。		《全唐诗》__隋唐五代
2758	皛皛金方色，迁移妙不 [穷] 。		《全唐诗》__隋唐五代
2759	幽林讵知暑，环舟似不 [穷] 。		《全唐诗》__隋唐五代
2760	众星已 [穷] 次，青帝方行春。		《全唐诗》__隋唐五代
2761	漠漠 [穷] 尘地，萧萧古树林。		《全唐诗》__隋唐五代
2762	 [穷] 巷无人鸟雀闲，空庭新雨莓苔绿。		《全唐诗》__隋唐五代
2763	昏旭 [穷] 陟降，幽显尽披阅。		《全唐诗》__隋唐五代
2764	冲昭弱年悟道，近岁依师，洎临岳门，频访灵迹，唯求古来旧记，希 [穷] 胜异		《南岳小录》__隋唐五代
2765	良时荷泽皆迎胜， [穷] 谷晞阳犹未春。		《全唐诗》__隋唐五代
2766	 [穷] 老一颓舍，枣多桑树稀。		《全唐诗》__隋唐五代
2767	荒垒三秋夕， [穷] 郊万里平。		《全唐诗》__隋唐五代
2768	几岁依 [穷] 海，颓年惜故阴。		《全唐诗》__隋唐五代
2769	方冬水物 [穷] ，又欲休山樊。		《全唐诗》__隋唐五代
2770	杪冬严杀气， [穷] 纪送颓光。		《全唐诗》__隋唐五代
2771	 [穷] 阴愁杀人，况与苏武别。		《全唐诗》__隋唐五代
2772	济窘邦储发，蠲 [穷] 井赋优。		《全唐诗》__隋唐五代
2773	深窥思不 [穷] ，揭趾浅沙中。		《全唐诗》__隋唐五代
2774	 [穷] 与鲍生贾，饥从漂母餐。		《全唐诗》__隋唐五代
2775	悬河与微言，谈论安可 [穷] 。		《全唐诗》__隋唐五代
2776	五木思一掷，如绳系 [穷] 猿。		《全唐诗》__隋唐五代
2777	丈夫达则贤， [穷] 则愚。		《全唐诗》__隋唐五代
2778	莫思身外 [穷] 通事，且醉花前一百壶。		《全唐诗》__隋唐五代
2779	宝坊若花积，宛转不可 [穷] 。		《全唐诗》__隋唐五代
2780	更言 [穷] 寂灭，回策上南峰。		《全唐诗》__隋唐五代
2781	暗山唯觉电， [穷] 海但生云。		《全唐诗》__隋唐五代
2782	闻有贞义女，振 [穷] 溧水湾。		《全唐诗》__隋唐五代
2783	花柳 [穷] 年发，烟云逐意生。		《全唐诗》__隋唐五代
2784	望幸诚逾邈，怀来意不 [穷] 。		《全唐诗》__隋唐五代
2785	将 [穷] 绝迹处，偶得冥心理。		《全唐诗》__隋唐五代
2786	 [穷] 通应计一时间，今日甘从刖足还。		《全唐诗》__隋唐五代
2787	窟 [穷] 尚嗔视， --孟郊		《全唐诗》__隋唐五代
2788	降逾洞庭险，枭拟郅支 [穷] 。		《全唐诗》__隋唐五代
2789	自昔秦奢汉 [穷] 武，后庭万馀宫百数。		《全唐诗》__隋唐五代
2790	盘石横阳崖，前流殊未 [穷] 。		《全唐诗》__隋唐五代
2791	束身视天涯，安能 [穷] 波澜。		《全唐诗》__隋唐五代
2792	山河临咫尺，宇宙 [穷] 寸眸。		《全唐诗》__隋唐五代
2793	寻远迹已 [穷] ，遗荣事多昧。		《全唐诗》__隋唐五代
2794	从来乐幽寂，寻觅未能 [穷] 。		《全唐诗》__隋唐五代
2795	时明未忍别，犹待计 [穷] 看。		《全唐诗》__隋唐五代
2796	一朝谢病还乡里， [穷] 巷苍苔绝知己。		《全唐诗》__隋唐五代
2797	乔木故园意，鸣蝉 [穷] 巷悲。		《全唐诗》__隋唐五代
2798	 [穷] 巷人稀鸟雀喧。		《全唐诗》__隋唐五代
