语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：入
2023/1/20 16:08:01

序号	语句	书名	朝代
1871	学者欲识真几，当从慎独 [入] 。		《明史》__清
1872	顾数武之外，即有村落，遂同行 [入] 一庭院，丽人促睡婢起供客，曰：“今夜月色皎然，不必命烛，小台石榻可坐。”		《聊斋志异》__清
1873	时李选侍居乾清宫，群臣 [入] 临，诸阉闭宫门不许 [入] 。		《明史》__清
1874	疏 [入] ，帝不问，而先主疯癫者恨次骨。		《明史》__清
1875	时翁卧病，生 [入] ，抱父而私，便液污衣，翁觉之而自恨。		《聊斋志异》__清
1876	俄 [入] 之汪文言狱中，下抚按提问。		《明史》__清
1877	所部多僧田，孚远 [入] 其六于官。		《明史》__清
1878	居三年， [入] 为南京大理卿，就迁兵部右侍郎，改左，调北部。		《明史》__清
1879	既去，乃更泻热汤于瓮，解其袍裤，与婢扶之 [入] 。		《聊斋志异》__清
1880	孚远笃信良知，而恶夫援良知以 [入] 佛者。		《明史》__清
1881	夫人闻之，哭而 [入] ，骂曰：“狂婢何杀吾儿！”		《聊斋志异》__清
1882	疏 [入] ，责世杨轻诋。		《明史》__清
1883	三郎大怒，立与姊回，直 [入] 其家，则室门扃闭，枕上之语犹喁喁也。		《聊斋志异》__清
1884	未几，大清兵逼广宁，王化贞弃城走，熊廷弼与俱 [入] 关。		《明史》__清
1885	帝亦急东事，遂拜承宗兵部尚书兼东阁大学士， [入] 直办事。		《明史》__清
1886	掩 [入] 逼之，张皇间已失所在。		《聊斋志异》__清
1887	 [入] 为国子博士，徐阶为祭酒，命六馆士咸取法焉。		《明史》__清
1888	刘赤水，平乐人，少颖秀，十五 [入] 郡庠。		《聊斋志异》__清
1889	宅临贵家废第，恒多怪异，心知其狐，亦不恐， [入] 而叱曰：“卧榻岂容鼾睡！”		《聊斋志异》__清
1890	母诃谯之，始惭而 [入] 。		《聊斋志异》__清
1891	俄一蓬头婢自门罅 [入] ，向刘索取。		《聊斋志异》__清
1892	如不可守，则四万新兵倒戈旧城下，将开关延 [入] 乎，抑闭关以委敌乎？”		《明史》__清
1893	曰：“关外有三道关可 [入] 也。”		《明史》__清
1894	且溃兵可 [入] ，敌亦可尾之 [入] 。		《明史》__清
1895	夫人惊起，驾肩舆而往，启钥 [入] 亭。		《聊斋志异》__清
1896	薄暮自外归，闭门甫坐，忽双扉自启，两人以被承女郎，手捉四角而 [入] ，曰：“送新人至矣！”		《聊斋志异》__清
1897	莲香扶新妇 [入] 青庐，搭面既揭，欢若生平。		《聊斋志异》__清
1898	西洋人利玛窦 [入] 贡，因居南京，与其徒王丰肃等倡天主教，士大夫多宗之。		《明史》__清
1899	已，乃载女去， [入] 参冢室。		《聊斋志异》__清
1900	时大清兵委广宁去，辽遗民 [入] 居之。		《明史》__清
1901	燕呼 [入] ，卒见，大惊曰：“莲姊复出耶！”		《聊斋志异》__清
1902	刘喜，从 [入] 萦山。		《聊斋志异》__清
1903	山上故有邑人避乱之宅，女下马 [入] 。		《聊斋志异》__清
1904	燕握女手 [入] 密室，撮其颔而笑曰：“汝识我否？”		《聊斋志异》__清
1905	酒数行，坚辞不任，乃使小鬟引夫妇 [入] 帏，馆同爱止。		《聊斋志异》__清
1906	及 [入] ，则美人华妆坐榻上，见二人 [入] ，桥起逆之，夫妻大愕。		《聊斋志异》__清
1907	邻火起，刘 [入] 棺，呼曰：“乞与阖棺，以毕吾事。”		《明史》__清
1908	妻 [入] 视案上，杯柈俱空。		《聊斋志异》__清
1909	化鲤自贡 [入] 太学，即与秋道义相勖，后为吏部郎，而秋官尚宝，比舍居，食饮起居无弗共者，时人称“二孟”。		《明史》__清
1910	六姊未醒，七姐 [入] 摇之，始呵欠而起，系裙理发从众去。		《聊斋志异》__清
1911	 [入] 重门，见殿上一王者，见生 [入] ，降阶而迎，执宾主礼。		《聊斋志异》__清
1912	梅曳 [入] 洞房，曰：“虚此位以待君久矣。”		《聊斋志异》__清
1913	念抗疏帝未必亲览，往在讲筵，每奏对辄有 [入] ，乃请以贺圣寿 [入] 朝面奏机宜，欲因是论其罪。		《明史》__清
1914	夜启禁门召兵部尚书 [入] ，令三道飞骑止之。		《明史》__清
1915	又矫旨谕九门守阉，承宗若至齐化门，反接以 [入] 。		《明史》__清
1916	三年张行取 [入] 都，过庵，以五百金为尼寿，尼不受，强之，乃受二百金，起大士祠，建王夫人碑。		《聊斋志异》__清
1917	后为南昌知府，万历十六年 [入] 觐，荐元锡及刘元卿、章潢于朝。		《明史》__清
1918	生欲 [入] 觇其异，止之不听。		《聊斋志异》__清
1919	门户素所习识，竟拨蒿蓬，曲折而 [入] 。		《聊斋志异》__清
1920	女 [入] 曳之以至，俯首简默，不似前此之谐。		《聊斋志异》__清
1921	庄烈帝即位，在晋 [入] 为兵部尚书，恨承宗不置，极论世龙及元仪荧惑枢辅坏关事，又嗾台省交口诋承宗，以沮其出。		《明史》__清
1922	二年十月，大清兵 [入] 大安口，取遵化，将薄都城，廷臣争请召承宗。		《明史》__清
1923	诏以原官兼兵部尚书守通州，仍 [入] 朝陛见。		《明史》__清
1924	棂隙可 [入] ，始知为狐。		《聊斋志异》__清
1925	邻富儿张阿官屡窥之，一夕缘梯 [入] 。		《明史》__清
1926	独叟诧问：“谁何 [入] 人闺闼？”		《聊斋志异》__清
1927	乃揖生 [入] ，便呼家人易馔，生止之。		《聊斋志异》__清
1928	刘揖翁及丁、胡 [入] 客舍，风仙逆妪及两姨 [入] 内寝。		《聊斋志异》__清
1929	俄少年自外 [入] 。		《聊斋志异》__清
1930	既 [入] 城，与保定巡抚解经传、御史方大任、总兵杨国栋登陴固守。		《明史》__清
1931	调笑未已，一宫女驰 [入] 曰：“妖 [入] 宫门，王避偏殿，凶祸不远矣！”		《聊斋志异》__清
1932	时陕西贼 [入] 河南，图怀庆。		《明史》__清
1933	大寿，辽东前锋总兵官也，偕崇焕 [入] 卫。		《明史》__清
1934	会贼寇修武、清化者窜 [入] 平阳，因檄良玉 [入] 山西御之，颇有斩获。		《明史》__清
1935	孝儿 [入] 帏中。		《聊斋志异》__清
1936	三月，贼再 [入] 河内，良玉自辉县逐之。		《明史》__清
1937	夜方凭几，一鬼披发 [入] ，面黑如漆，张目视生。		《聊斋志异》__清
1938	忽一少年傲岸而 [入] ，袍服华整，举手作礼。		《聊斋志异》__清
1939	少间女果越窗过，径已 [入] 怀。		《聊斋志异》__清
1940	贼乃窜卢氏山中，由此自郧、襄 [入] 川中，折而掠秦陇，复出没川中、湖北，以犯河南，中原益大残破，而三晋、畿辅独不受贼祸者十年。		《明史》__清
1941	公主方与左右抱首哀鸣，见生 [入] ，牵衿曰：“郎焉置妾？”		《聊斋志异》__清
1942	生狂喜，相将 [入] 楼下，拥而加诸膝。		《聊斋志异》__清
1943	方持论间，叟掩 [入] 。		《聊斋志异》__清
1944	明有御史行台华公，按临酆都，闻之不以为信，欲 [入] 洞以决其惑，众云不可。		《聊斋志异》__清
1945	乃遣世龙督步骑兵万五千 [入] 援，令游击祖可法等率骑兵四营西戍抚宁。		《明史》__清
1946	公弗听，乃秉烛 [入] ，以二役从。		《聊斋志异》__清
1947	三年正月，大寿 [入] 关谒承宗，亲军五百人甲而候于门。		《明史》__清
1948	 [入] 里许，烛暴灭。		《聊斋志异》__清
1949	蜂 [入] 生家，滋息更盛，亦无他异。		《聊斋志异》__清
1950	语未已，贼露刃 [入] 。		《明史》__清
1951	积二年余，生方夜读，孝儿忽 [入] 。		《聊斋志异》__清
1952	忽一神将，轩然而 [入] ，赤面长髯，光射数尺。		《聊斋志异》__清
1953	杨微嗽，女忽 [入] 荒草而没。		《聊斋志异》__清
1954	五月十日，大寿及张春、邱禾嘉诸军先抵滦城下，世龙及尤世禄、吴自勉、杨麒、王承恩继至，越二日克之，而副将王维城等亦 [入] 迁安。		《明史》__清
1955	我大清兵守永平者，尽撤而北还，承宗遂 [入] 永平。		《明史》__清
1956	十六日，诸将谢尚政等亦 [入] 遵化。		《明史》__清
1957	应天巡抚张国维三檄良玉 [入] 山搜剿，不应，放兵掠妇女。		《明史》__清
1958	屯舒城月余，河南监军太监力促之，始北去，贼已饱掠 [入] 山矣。		《明史》__清
1959	既 [入] 庙，则所识道士在内焉。		《聊斋志异》__清
1960	四年正月出关东巡，抵松山、锦州，还 [入] 关，复西巡，遍阅三协十二路而返。		《明史》__清
1961	贼乘卢氏虚，遁 [入] 内、淅。		《明史》__清
1962	十二年二月，良玉率降将刘国能 [入] 援京师，诏还讨河南贼。		《明史》__清
1963	崇祯六年，贼至被掠，并执其女，迫令 [入] 空室。		《明史》__清
1964	遗生最幼，聪惠绝人，十一岁以神童 [入] 泮。		《聊斋志异》__清
1965	同里有武评事者，好道， [入] 山不返。		《聊斋志异》__清
1966	闰正月，良玉合诸军击贼于枸坪关，献忠败走，良玉乃请从汉阳、西乡 [入] 蜀追之。		《明史》__清
1967	嗣昌谋以陕西总督郑崇俭率贺人龙、李国奇从西乡 [入] 蜀，而令良玉驻兵兴平，别遣偏将追剿，良玉不从。		《明史》__清
1968	日芳知霍丘县，崇祯八年，赍计簿 [入] 郡。		《明史》__清
1969	嗣昌檄良玉曰：“贼势似不能 [入] 川，仍当走死秦界耳。		《明史》__清
1970	将军从汉阳、西乡 [入] 川，万一贼从旧路疾趋平利，仍 [入] 竹、房，将何以御？		《明史》__清
1971	不则走宁昌， [入] 归、巫，与曹操合，我以大将尾追，促贼反楚，非算也。”		《明史》__清
1972	答云：“此劚药之具，物虽微，坚石可 [入] 。”		《聊斋志异》__清
1973	且贼 [入] 川则有粮可因，回郧则无地可掠，其不复窜楚境明矣。		《明史》__清
1974	今已留刘国能、李万庆守郧，若再分三千人 [入] 蜀，即驻兴平，兵力已薄，贼来能遏之耶？		《明史》__清
1975	一日，两人方对弈，夫人掩 [入] 。		《聊斋志异》__清
1976	少顷烛灭寂无声，穿墉 [入] ，女已熟眠。		《聊斋志异》__清
1977	天启二年五月疏陈四事，中言：“客氏既出复 [入] ，乃陛下过举。		《明史》__清
1978	一夕，自门外匆忙奔 [入] ，泣曰：“我固谓不可留，今果遭此大辱！”		《聊斋志异》__清
1979	女醒，闻鼻气休休，开目见穴隙亮 [入] 。		《聊斋志异》__清
1980	疏 [入] ，忤旨谯让。		《明史》__清
1981	献忠妻妾亦被擒，遁 [入] 兴山、归州之山中，寻自盐井窜兴、归界上。		《明史》__清
1982	一夕方独酌，忽女子搴帏 [入] 。		《聊斋志异》__清
1983	贼既 [入] 蜀之巴州，人龙兵噪而西归。		《明史》__清
1984	会秦中欧公宰是邑，见生文，深器之，时召 [入] 内署，极意优宠。		《聊斋志异》__清
1985	嗣昌方悔不用元吉言，而献忠已席卷出川，西绝新开驿置，楚、蜀消息中断，遂以计绐 [入] 襄阳城。		《明史》__清
1986	德成知赞皇县，寇 [入] 署，姜投井。		《明史》__清
1987	秋容自外 [入] ，色乍变，意似妒。		《聊斋志异》__清
1988	王自喜前罪可赎，遂与共 [入] 女室。		《聊斋志异》__清
1989	一更向尽，封三娘款门而 [入] 。		《聊斋志异》__清
1990	叟乃拱手，约以异日 [入] 村但问老王，乃别而去。		《聊斋志异》__清
1991	忽一人飘忽而 [入] ，则秋容也，以馔具馈生。		《聊斋志异》__清
1992	彦敬强之曰：“不 [入] ，且见杀。”		《明史》__清
1993	移时，见足傍有小洞口，心窃喜，以背着石，螬行而 [入] 。		《聊斋志异》__清
1994	事迫矣，可急 [入] 保。”		《明史》__清
1995	邦华 [入] 见帝，论良玉溃兵之罪，请归罪于王允成。		《明史》__清
1996	秋容久锢，妾以状投城隍，又被按阁不得 [入] ，且复奈何？”		《聊斋志异》__清
1997	卒不 [入] 。		《明史》__清
1998	八月乃 [入] 武昌，立军府招徠，下流粗定，分命副将吴学礼援袁州。		《明史》__清
1999	会献忠从荆河 [入] 蜀，良玉遣兵追之，距荆州七十里。		《明史》__清
2000	荆、襄诸贼因自成 [入] 关，尽懈。		《明史》__清
2001	疏 [入] ，未奉旨，闻京师被陷，诸将汹汹，以江南自立君，请引兵东下。		《明史》__清
2002	方争拒间，翁 [入] 叱曰：“俗骨污吾洞府！		《聊斋志异》__清
2003	见有丧舆过，秋容直出， [入] 棺而没；小谢不得 [入] ，痛哭而返。		《聊斋志异》__清
2004	共见一女子 [入] 棺而去，方共惊疑；俄闻棺中有声，息肩发验，女已顿苏。		《聊斋志异》__清
2005	愤极，腰中出镵，凿石攻进，瞬息洞 [入] 三四尺许。		《聊斋志异》__清
2006	郝未深信，欲舁归，女不从，径 [入] 生斋，偃卧不起。		《聊斋志异》__清
2007	遂与俱 [入] ，令立墀下，曰：“姑立此，我为汝问之。		《聊斋志异》__清
2008	暮 [入] 帷房，则小谢又哭。		《聊斋志异》__清
2009	于是执梃而前，贼先 [入] 者三，出不意，悉为所踣。		《明史》__清
2010	生 [入] ，执子婿礼，伏拜甚恭。		《聊斋志异》__清
2011	一日晨兴，有少女搴帘 [入] ，明眸皓齿，光艳照人，微笑曰：“跋履终日，惫极矣！		《聊斋志异》__清
2012	后以拔贡 [入] 北闱，遇同号生，年可十七八，神采俊逸，爱之。		《聊斋志异》__清
2013	良玉疾已剧，至九江，邀总督袁继咸 [入] 舟中，袖中出密谕，云自皇太子，劫诸将盟，继咸正辞拒之。		《明史》__清
2014	部将郝效忠阴 [入] 城，纵火残其城而去。		《明史》__清
2015	心爱悦之，逡之遂 [入] 。		《聊斋志异》__清
2016	睹阳，返身遽 [入] 。		《聊斋志异》__清
2017	仲仙 [入] 而询诸妇，妇言：“昨夕尚共杯酒，母谓：‘汝夫妇少不更事。		《聊斋志异》__清
2018	既 [入] 舍，则一少妇危坐，朱弦方调，年可十八九，风采焕映。		《聊斋志异》__清
2019	乃 [入] 内室，使小谢衣殉装出。		《聊斋志异》__清
2020	见客 [入] ，推琴欲逝，少年止之曰：“勿遁，此正卿家瓜葛。”		《聊斋志异》__清
2021	 [入] 棺焉遂殁。		《聊斋志异》__清
2022	十娘趋 [入] ，使婢以酒食饷客，鲜蔬香美，亦不知其何名。		《聊斋志异》__清
2023	至淫纵时则舌或出，一 [入] 阴管，男子阳脱立死。”		《聊斋志异》__清
2024	会贼 [入] 河北，言者请令剿，怏怏而行。		《明史》__清
2025	王子服，莒之罗店人，早孤，绝慧，十四 [入] 泮。		《聊斋志异》__清
2026	约雏长成，即径去，三日始还， [入] 巢哑哑，哺子如初。		《聊斋志异》__清
2027	群帅势相轧，彼此观望，托山深道岐以自解，莫利先 [入] ，贼遂由渑池南渡。		《明史》__清
2028	是年，安南、暹罗、哈密、土鲁番、乌斯藏、琉球 [入] 贡。		《明史》__清
2029	七年正月以贼尽 [入] 郧、襄，命援剿，解南漳围。		《明史》__清
2030	十一月，贼大 [入] 河南，命援剿。		《明史》__清
2031	次夜，忽有美人 [入] ，身不满三尺，径就灵寝，以瓯水灌之，豁然顿苏。		《聊斋志异》__清
2032	适丈夫 [入] 陈家，窃酒醉死，往救而归，偶过君家，彼怜君子与己同病，故使妾以余药活之也。”		《聊斋志异》__清
2033	琉球、占城、撒马儿罕、乌斯藏 [入] 贡。		《明史》__清
2034	夏五月庚申，河决开封， [入] 沁河，役五万人治之。		《明史》__清
2035	下山 [入] 村，见舍宇无多，皆茅屋，而意甚修雅。		《聊斋志异》__清
2036	跃而 [入] 。		《明史》__清
2037	甫 [入] 陇州，李自成复至，环攻。		《明史》__清
2038	意其园亭，不敢遽 [入] 。		《聊斋志异》__清
2039	是年，土鲁番 [入] 贡。		《明史》__清
2040	比城破，藏二子他所， [入] 井死。		《明史》__清
2041	方伫听间，一女郎由东而西，执杏花一朵，俯首自簪；举头见生，遂不复簪，含笑拈花而 [入] 。		《聊斋志异》__清
2042	承畴以陕西急，率人龙 [入] 关。		《明史》__清
2043	承畴命人龙 [入] 子午谷，邀贼之南；别将刘成功、王永祥邀贼之北；张全昌从咸阳绕兴平东。		《明史》__清
2044	邻舟妇解之曰：“贼 [入] 黄，从未杀人，何畏也？”		《明史》__清
2045	闻贼将 [入] 湖，叹曰：“贼至而死，辱矣。”		《明史》__清
2046	婿十六岁 [入] 山不返，十娘待至二十余，忽无疾自殂，葬已三十余年。		《聊斋志异》__清
2047	一夜数人逾垣 [入] ，撞其扉几坏。		《聊斋志异》__清
2048	是年，琉球、安南、哈密、撒马儿罕、天方、土鲁番 [入] 贡。		《明史》__清
2049	从媪 [入] ，见门内白石砌路，夹道红花片片坠阶上，曲折而西，又启一关，豆棚花架满庭中。		《聊斋志异》__清
2050	肃客 [入] 舍，粉壁光如明镜，窗外海棠枝朵，探 [入] 室中，裀藉几榻，罔不洁泽。		《聊斋志异》__清
2051	其冬，自成、登相 [入] 四川，承畴率人龙等往援。		《明史》__清
2052	十一年，承畴督人龙等自阶、文穷追，自成走 [入] 西羌界，人龙与曹变蛟等大战二十七日。		《明史》__清
2053	自成引残卒 [入] 塞，窜山中，谋 [入] 四川，为人龙及马科所追。		《明史》__清
2054	其冬，京师戒严，擢人龙总兵官，帅师 [入] 卫。		《明史》__清
2055	是年，暹罗 [入] 贡。		《明史》__清
2056	其秋，张献忠、罗汝才叛，谋 [入] 陕。		《明史》__清
2057	人龙及副将李国奇等扼之兴安，乃 [入] 川东。		《明史》__清
2058	婢推之以 [入] ，犹掩其口，笑不可遏。		《聊斋志异》__清
2059	天启初，迁湖广参政， [入] 为太仆少卿。		《明史》__清
2060	及应元军 [入] 夔，营土地岭，人龙逗留不至，诸军遂大败，人龙竟还陕。		《明史》__清
2061	已而献忠、汝才陷剑州，趋广元，将从间道 [入] 汉中。		《明史》__清
2062	是年，琉球、乌斯藏、土鲁番 [入] 贡。		《明史》__清
2063	一夜梦一女子，衣裳华好，从容而 [入] ，曰：“遭君虐政，姊妹多物故。		《聊斋志异》__清
2064	邀生 [入] 。		《聊斋志异》__清
2065	未几女暗中以纤手探 [入] ，轻捻胫股，生伪寐若不觉知。		《聊斋志异》__清
2066	门甫辟，开火发机，推驴 [入] 。		《聊斋志异》__清
2067	又未几启衾 [入] ，摇生，迄不动，女便下探隐处。		《聊斋志异》__清
2068	是年，安南、乌斯藏、土鲁番、暹罗 [入] 贡。		《明史》__清
2069	尔忠遣参将孙守法先 [入] 泾阳，质其妻子。		《明史》__清
2070	天津葛沽故有水陆兵二千，应举奏令屯田，以所 [入] 充岁饷，屯利益兴。		《明史》__清
2071	筹念间，一妇人排闼 [入] 。		《聊斋志异》__清
2072	黎明，有少妇叩门而 [入] ，艳绝，至佛前焚香叩拜而去。		《聊斋志异》__清
2073	琉球 [入] 贡。		《明史》__清
2074	遂导生 [入] 东厢，探手于裤而验之。		《聊斋志异》__清
2075	十二月辛酉，巡抚甘肃佥都御史许进、总兵官刘宁 [入] 哈密，土鲁番遁，遂班师。		《明史》__清
2076	是年，爪哇、占城、乌斯藏 [入] 贡。		《明史》__清
2077	乜克力诸部款肃州塞求 [入] 贡，却之。		《明史》__清
2078	杰东走宜川，河冰适合，遂渡， [入] 蒲津以守。		《明史》__清
2079	生出门，适相值，便 [入] 告媪，且请偕女同归。		《聊斋志异》__清
2080	途中人逡巡 [入] ，向生敛衽。		《聊斋志异》__清
2081	是年，日本、琉球、乌斯藏 [入] 贡。		《明史》__清
2082	杰固欲 [入] 城，扬州民畏杰不纳。		《明史》__清
2083	一日既暮，往扃外户，一女子掩 [入] ，怀中绷儿，曰：“自母家归，适晚。		《聊斋志异》__清
2084	安南、暹罗、乌斯藏 [入] 贡。		《明史》__清
2085	其杰讽杰勿 [入] 城，杰心轻定国，不听，遂 [入] 城。		《明史》__清
2086	土鲁番、乌斯藏 [入] 贡。		《明史》__清
2087	翻然遽 [入] ，放声大笑。		《聊斋志异》__清
2088	母疑其为鬼， [入] 告吴言，女略无骇意。		《聊斋志异》__清
2089	贤而有文， [入] 宫二旬而卒。		《明史》__清
2090	儿啼 [入] 娄怀，女曰：“犊子不认其母矣！		《聊斋志异》__清
2091	得济师，转战至遵化，夹击，遂得 [入] 城。		《明史》__清
2092	 [入] 为工部主事，历郎中。		《明史》__清
2093	是年，占城、乌斯藏、土鲁番、爪哇、撒马儿罕 [入] 贡。		《明史》__清
2094	九年，京师戒严，统兵 [入] 卫，令驻新城为南北控扼，复命留守通州。		《明史》__清
2095	番人 [入] 贡，裁为定额。		《明史》__清
2096	是年，小王子部 [入] 居河套，犯延绥神木堡。		《明史》__清
2097	琉球、土鲁番、乌斯藏 [入] 贡。		《明史》__清
2098	乃挽妹亟 [入] ，道弘妻继之，并溺死。		《明史》__清
2099	时武臣各占分地，赋 [入] 不以上供，恣其所用，置封疆兵事一切不问。		《明史》__清
2100	里中三四恶少，窥大商饶足，夜逾坦 [入] 。		《聊斋志异》__清
2101	时妪已先去，见火炽复 [入] ，呼曰：“火至，奈何弗出？”		《明史》__清
2102	安南、琉球 [入] 贡。		《明史》__清
2103	会贼渡汉江， [入] 郧、襄，余众三万匿内乡、淅川山中。		《明史》__清
2104	是年，琉球、安南 [入] 贡。		《明史》__清
2105	象升命宽与祖大乐等 [入] 山搜讨。		《明史》__清
2106	帝不许，趣 [入] 朝。		《明史》__清
2107	明年三月，居正请增置阁臣，引荐四维，冯保亦与善，遂以礼部尚书兼东阁大学士 [入] 赞机务。		《明史》__清
2108	象升乃力陈 [入] 山搜剿之难，请令宽、重镇赴关中讨贼。		《明史》__清
2109	八月，京师被兵，召 [入] 卫。		《明史》__清
2110	是年，安南、暹罗、哈密、土鲁番、撒马儿罕 [入] 贡。		《明史》__清
2111	蛇果腹蜿蜒 [入] 穴，方将过半，鼠奔来，力嚼其尾，蛇怒，退身出。		《聊斋志异》__清
2112	及 [入] 穴，鼠又来，嚼如前状。		《聊斋志异》__清
2113	蛇 [入] 则来，蛇出则往，如是者久。		《聊斋志异》__清
2114	与周太后相得甚欢，岁时 [入] 宫，叙家人礼。		《明史》__清
2115	舟上固积寇也，窥客装，荡舟 [入] 莽，操刀欲杀。		《聊斋志异》__清
2116	癸未，火筛 [入] 大同，指挥郑瑀力战死。		《明史》__清
2117	夜有二美人 [入] ，含笑不言，各以长袖拂榻，相将坐，衣软无声。		《聊斋志异》__清
2118	疏 [入] ，报闻。		《明史》__清
2119	是年，琉球、撒马儿罕、哈密、乌斯藏 [入] 贡。		《明史》__清
2120	十八年春正月己丑，小王子诸部围灵州， [入] 花马池，遂掠韦州、环县。		《明史》__清
2121	及王用汲劾居正，居正将中以危祸，光祖时 [入] 为大理卿，力解得免。		《明史》__清
2122	成化中征蛮，俘 [入] 掖庭，授女史，警敏通文字，命守内藏。		《明史》__清
2123	 [入] 为刑部尚书。		《明史》__清
2124	寇大 [入] 陕西，劾总督陈其学、巡抚戴才，俱夺官。		《明史》__清
2125	明日， [入] 贺，颁诏天下。		《明史》__清
2126	 [入] 村求水，而出中水价与玉液等，遍乞之无与者。		《聊斋志异》__清
2127	卫乃喜，浼邻生居间，书红笺而盟焉，生 [入] 拜媪。		《聊斋志异》__清
2128	张 [入] 求密所，伪作药目，传示内外；复遣人于民间索诸藜藿，如法淘汰讫，以汁进太守。		《聊斋志异》__清
2129	继咸 [入] 朝，高杰新封兴平伯。		《明史》__清
2130	十一年四月，以礼部尚书兼东阁大学士 [入] 参机务。		《明史》__清
2131	宋氏亦怒，竟遣数人 [入] 生家，殴翁及子，汹若沸鼎。		《聊斋志异》__清
2132	复遣给事中孙珪、御史滕祐间行连、贺间，微服 [入] 瑶、僮中访之，尽得其状，归奏。		《明史》__清
2133	疏 [入] ，拱大惧，亟奏辩。		《明史》__清
2134	今纪太后幼离西粤， [入] 侍先帝，连、贺非徐、宿中原之地，嫔宫无母后正位之年，陛下访寻虽切，安从得其实哉！		《明史》__清
2135	父林，昌化人，贫甚，鬻女于杭州镇守太监，妃由此 [入] 宫。		《明史》__清
2136	世宗 [入] 继大统，妃已老，目眚矣，喜孙为皇帝，摸世宗身，自顶至踵。		《明史》__清
2137	请再下宽大之诏，解圜扉疑 [入] 之囚，断草野株连之案。”		《明史》__清
2138	至夜，宋家一门俱寝，有人越重垣 [入] ，杀御史父子三人，及一媳一婢。		《聊斋志异》__清
2139	四岁选 [入] 掖廷，为孙太后宫女。		《明史》__清
2140	疏 [入] ，不报。		《明史》__清
2141	初，继咸闻李自成兵败南下，命部将郝效忠、陈麟、邓林奇守九江，自统副将汪硕画、李士元等援袁州，防贼由岳州、长沙 [入] 江西境。		《明史》__清
2142	举家惊起，集而烛之；一短刀铦利如霜，剁床 [入] 木者寸余，牢不可拔。		《聊斋志异》__清
2143	移时渐缩 [入] 水，乃复晦。		《聊斋志异》__清
2144	遂进礼部尚书兼东阁大学士， [入] 参机务。		《明史》__清
2145	而效忠及部将张世勋等则已出与良玉合兵， [入] 城杀掠。		《明史》__清
2146	方 [入] ，见两崖皆洞口，密如蜂房，内隐有人声。		《聊斋志异》__清
2147	黄澍 [入] 署拜泣曰：“宁南无异图。		《明史》__清
2148	惊散魂魄，急欲奔下，则夜叉已顾见之，辍食执 [入] 。		《聊斋志异》__清
2149	从至舟，取具 [入] 洞，束薪燃火，煮其残鹿，熟而献之。		《聊斋志异》__清
2150	疏 [入] ，帝怒，谪孔兼、泰来等。		《明史》__清
2151	而时勉言营建之非，及远国 [入] 贡人不宜使群居辇下。		《明史》__清
2152	寻召 [入] 京议事，复遣还任。		《明史》__清
2153	仰庇 [入] 朝，遇医禁中出。		《明史》__清
2154	见一巨物来，亦类夜叉状，竟奔 [入] 洞，踞坐鹗顾。		《聊斋志异》__清
2155	已，又令王指挥即缚斩西市，毋 [入] 见。		《明史》__清
2156	群随 [入] ，东西列立，悉仰其首，以双臂作十字交。		《聊斋志异》__清
2157	王指挥出端西旁门，而前使者已缚时勉从端东旁门 [入] ，不相值。		《明史》__清
2158	帝纳声言，取其车 [入] 览，授都司佥书。		《明史》__清
2159	然官宰悠悠，竖人毛发，刀震震 [入] 木，何惜不略移床上半尺许哉？		《聊斋志异》__清
2160	宜日分数人 [入] 直，凡诏旨起居，朝端政务，皆据见闻书之，待内阁裁定，为他年实录之助。”		《明史》__清
2161	时勉尝芟彝伦堂树旁枝，振遂言时勉擅伐官树 [入] 家。		《明史》__清
2162	 [入] 为左佥都御史，进左副都御史。		《明史》__清
2163	愿自今间日御文华，令京卿、翰林、台谏及中行、评博等官，轮番 [入] 直，博咨广询。		《明史》__清
2164	少年曳 [入] 幽谷一小石洞，洞外皆丛棘，且嘱勿出。		《聊斋志异》__清
2165	曰：“出则舆马， [入] 则高堂，上一呼而下百诺，见者侧目视，侧足立，此名为官。”		《聊斋志异》__清
2166	其年冬，廷臣交荐，即命召用，促 [入] 都陛见，未赴而京师陷。		《明史》__清
2167	二言：“陛下宜日居便殿，使侍从官常在左右，非向晦不 [入] 宫闱，则涵养薰陶，自多裨益。”		《明史》__清
2168	声被执至江宁，语门 [入] 江天一日：“子有老母，不可死。”		《明史》__清
2169	及 [入] 政府，招权示威，素望渐衰。		《明史》__清
2170	朱少话游览，便支颐作情态；日未昏，即起 [入] 房，阖扉眠矣。		《聊斋志异》__清
2171	九言：“面奏之仪，宜略去繁文，务求实用，俾诸臣 [入] 而敷奏，退而治事，无或两妨，斯上下之交可久。”		《明史》__清
2172	十言：“修撰、编检诸臣，宜令更番 [入] 直，密迩乘舆，一切言动，执简侍书。		《明史》__清
2173	日既西，洪 [入] 闺坐守之。		《聊斋志异》__清
2174	事未决，而内监令校尉趣雄 [入] 直，诡言有驾帖。		《明史》__清
2175	梦皋大恚，上疏显攻正域，言：“妖书刊播，不先不后，适在楚王疏 [入] 之时。		《明史》__清
2176	满考， [入] 京师，王振欲见之，令忱道意。		《明史》__清
2177	朱赚夫 [入] 宝带房，扃闭之，洪终夜无所沾染。		《聊斋志异》__清
2178	疏 [入] ，久不下。		《明史》__清
