语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：使
2022/11/6 21:32:45

序号	语句	书名	朝代
1934	帑藏不足，惟恃爵命，今又轻之，何以 [使] 人？		《金史》__元明
1935	伏见兰州西关堡守将王狗兒向以微劳，既蒙甄录，顷者坚守关城，诱杀贼 [使] ，论其忠节，诚有可嘉。		《金史》__元明
1936	这申二姐一面哭哭啼啼下炕来，拜辞了大妗子，收拾衣裳包子，也等不的轿子来，央及大妗子 [使] 平安对过叫将画童儿来，领他往韩道国家去了。		《金瓶梅》__元明
1937	诏发燕京五百里内医者， [使] 治疗，官给药物，全活多者与官，其次给赏，下者转运司举察以闻。		《金史》__元明
1938	我方才 [使] 小厮来对你说，抬送了花红果盒去。”		《金瓶梅》__元明
1939	坐前在顺州市物亏直，遇赦，改刺沈州，累官北京路按察 [使] 、太子詹事、元帅左都监，迁左监军兼监潢府路兵马都总管。		《金史》__元明
1940	遇赦，谪宁海州刺史，稍迁泗州防御 [使] 、武胜军节度 [使] 。		《金史》__元明
1941	海陵欲伐宋，将幸汴，而汴京大内失火，于是 [使] 浩与敬嗣晖营建南京宫室。		《金史》__元明
1942	及李英至霸州兵败，粮尽亡失，坐弛慢兵期，责授沂州防御 [使] ，寻知益都府事。		《金史》__元明
1943	乌古论庆寿，河北西路猛安人，由知把书画充奉御，除近侍局直长，再转本局 [使] 。		《金史》__元明
1944	浩至汴，海陵时时 [使] 宦者梁珫来视工役，凡一殿之成，费累巨万。		《金史》__元明
1945	上嘉之，进一官，迁拱卫直都指挥 [使] ，提点如故。		《金史》__元明
1946	久之，起为保安州刺史，历同知延安府，西北、西南招讨副 [使] ，棣州防御 [使] ，兴平军节度 [使] 。		《金史》__元明
1947	都督府 [使]  [使] 杀太子光英于南京。		《金史》__元明
1948	顷之，宣宗迁汴，改右副点检兼侍卫亲军副都指挥 [使] 。		《金史》__元明
1949	未几，知河中府，权河东南路宣抚副 [使] 。		《金史》__元明
1950	四年，迁元帅左监军兼陕西统军 [使] 。		《金史》__元明
1951	继 [使] 平章政事萧玉迎祭祖宗梓宫于广宁，海陵谓玉曰：“医巫闾山多佳致。		《金史》__元明
1952	玉箫便 [使] 他提酒来，打破泥头，倾在钟内，递与西门庆呷了一呷，碧靛般清，其味深长。		《金瓶梅》__元明
1953	大定十九年，章宗年十余岁，显宗命詹事乌林答愿择德行淳谨、才学该通者， [使] 教章宗兄弟。		《金史》__元明
1954	阅月，愿启显宗曰：“豳王府教读完颜撒速、徐王府教读仆散讹可二人，可 [使] 教皇孙兄弟。”		《金史》__元明
1955	太后亲扶起之，叱约杖者 [使] 去。		《金史》__元明
1956	上顾左右曰：“岂可 [使] 我为始皇乎！”		《金史》__元明
1957	小玉拿茶来，正吃茶，只见李瓶儿房里丫鬟绣春来请，说：“哥儿屋里寻哩，爹 [使] 我请娘来了。”		《金瓶梅》__元明
1958	诏左宣徽 [使] 赵兴祥率百官致奠，赙银千两、重彩五十端、绢五百匹。		《金史》__元明
1959	命择日， [使] 皇孙行师弟子礼。		《金史》__元明
1960	宣徽 [使] 奏导皇帝至位，南向，再拜，上香，又再拜。		《金史》__元明
1961	太后 [使] 侍婢高福娘问海陵起居，海陵幸之，因 [使] 伺太后动静。		《金史》__元明
1962	乃召点检大怀忠、翰林待制斡论、尚衣局 [使] 虎特末、武库直长习失 [使] 杀太后于宁德宫，命护卫高福、辞勒、浦速斡以兵士四十人从，且戒之曰：“汝等见太后，但言有诏，令太后跪受，即击杀之，匆令艰苦。		《金史》__元明
1963	寻改中都路都转运 [使] 、太子少师兼礼部尚书，俄转吏部，为御史大夫。		《金史》__元明
1964	设册 [使] 副位于殿门外之东，又设册 [使] 副受命位于百官班前。		《金史》__元明
1965	未几，复坐失出大兴推官高公美罪，谪授棣州防御 [使] 。		《金史》__元明
1966	显宗奏曰：“臣伏读《睿宗皇帝实录》，欲 [使] 兒子知创业之艰难，命侍读撒速作歌教之。”		《金史》__元明
1967	又引册 [使] 副立于东偏门，西向。		《金史》__元明
1968	明日，海陵 [使] 中 [使] 奏曰：“太后春秋高，常日饮酒不过数杯，昨见饮酒沉醉。		《金史》__元明
1969	一面 [使] 绣春：“去对你五娘说休打秋菊罢。		《金瓶梅》__元明
1970	三月甲辰，御试，前一日癸卯，读卷官吏部侍郎李晏、棣州防御 [使] 把内刺、国史院编修官夹谷衡、国子助教尼庞古　鉴进禀，策题问“契敷五教，皋陶明五刑，是以刑措不用，比屋可封。		《金史》__元明
1971	通事舍人引册 [使] 副入，宫县作。		《金史》__元明
1972	 [使] 副就受命位，侍中、中书令、门下侍郎、中书侍郎、举捧官依旧西面立，群臣合班，横行北面，如常朝之仪，立定。		《金史》__元明
1973	月娘道：“情知是谁，你家 [使] 的有好规矩的大姐，如此这般，把申二姐骂的去了。”		《金瓶梅》__元明
1974	也不打紧处，到明日 [使] 小厮送他一两银子，补伏他，也是一般。”		《金瓶梅》__元明
1975	阁门官引摄侍中出班承制，降诣 [使] 副东北，西向称：“有制。”		《金史》__元明
1976	谓侍正石敦寺家奴、唐括曷答曰：“侍读二十一年府试不中，我本不欲侍读再试，恐伤其志，今乃下第， [使] 人意不乐。”		《金史》__元明
1977	 [使] 副稍前，鞠躬再拜，摄侍中宣制曰：“命公等持节授后册宝。”		《金史》__元明
1978	门下侍郎引主节诣册 [使] 所，主节以节授门下侍郎、门下侍郎执节西向授太尉，太尉受付主节，主节立于 [使] 副之左右。		《金史》__元明
1979	中书侍郎引册床，门下侍郎引宝床，立于册 [使] 东北，西向，以次授与太尉，太尉皆捧受。		《金史》__元明
1980	章宗即位，除近侍局直长，历本局副 [使] 、局 [使] ，提点太医院，迁翰林直学士。		《金史》__元明
1981	 [使] 宋，上令权更名弼，以避宋祖讳，事载《本纪》。		《金史》__元明
1982	侍中、中书令、礼仪 [使] 、举捧册宝官及舁床者，退于东西砖道之左右，相向立。		《金史》__元明
1983	河北西路转运 [使] 温昉行六部事，主军中馈饷，屈意事匡，以马币为献，及私以官钱佐匡宴会费，监察御史姬端修劾之，上方委匡以边事，遂寝其奏。		《金史》__元明
1984	他那里 [使] 了个孔嫂儿和乔通押了礼来。		《金瓶梅》__元明
1985	沈璋妻张氏尝为光英保母，耶律彻在北京与海陵游从，海陵 [使] 璋妻及彻妻侯氏入宫侍后。		《金史》__元明
1986	举舁官各分左右，通事舍人引册 [使] 随之以行，持节者前导。		《金史》__元明
1987	章宗立提刑司，专纠察黜陟，当时号为外台，匡与司空襄，参政揆奏：“息民不如省官，圣朝旧无提刑司，皇统、大定间每数岁一遣 [使] 廉察，郡县称治。		《金史》__元明
1988	今天寿节在七月，雨水淫暴，外方人 [使] 赴阙，有碍行李，乞移他月为便。”		《金史》__元明
1989	自古无提点刑狱专荐举之权者，若陛下不欲遽更，不宜 [使] 兼采访廉能之任。		《金史》__元明
1990	岁遣监察体究，仍不时选 [使] 廉访。”		《金史》__元明
1991	是时，都在会宁，上国遣 [使] 赐礼，不闻有霖潦碍阻之说。		《金史》__元明
1992	俟 [使] 副出，鼓吹振作。		《金史》__元明
1993	改枢密副 [使] ，授世袭谋克。		《金史》__元明
1994	礼仪 [使] 、举捧官、执节者并抬舁人，以册宝少驻于泰和门，太尉、司徒及读册宝官暂归幕次。		《金史》__元明
1995	侂胄尝再为国 [使] ，颇知朝廷虚实。		《金史》__元明
1996	及为相，与苏师旦倡议复仇，身执其咎，缮器械，增屯戍，初未敢公言征伐，乃 [使] 边将小小寇钞以尝试朝廷。		《金史》__元明
1997	汝霖谓：“王者之法，譬犹江、河，欲 [使] 易避而难犯。		《金史》__元明
1998	又设举册宝案位于 [使] 副之前，北向。		《金史》__元明
1999	又设宣徽 [使] 位于北厢，南向。		《金史》__元明
2000	及河南统军 [使] 纥石烈子仁 [使] 宋还，奏宋主修敬有加，无他志。		《金史》__元明
2001	宣徽 [使] 奏：“中严。”		《金史》__元明
2002	册 [使] 副入门，宫县作，俟册 [使] 庭中立，乐止。		《金史》__元明
2003	册在北，宝在南， [使] 副立于床后。		《金史》__元明
2004	逾月，阿里虎已委顿不知所为，海陵 [使] 人缢杀之，并杀侍婢击三娘者。		《金史》__元明
2005	礼仪 [使] 帅持节者立于前，举捧册宝官立于册宝床左右，读册宝官各立于其后。		《金史》__元明
2006	宣徽 [使] 奏：“外办。”		《金史》__元明
2007	海陵旧尝有私，侍婢贵哥与知之幔乌带在镇，每遇元会生辰， [使] 家奴葛鲁、葛温诣阙上寿，定哥亦 [使] 贵哥候问海陵及两宫太后起居。		《金史》__元明
2008	册 [使] 进，立于右，宣曰：“有制。”		《金史》__元明
2009	阁门 [使] 内侍赞：“再拜。”		《金史》__元明
2010	册 [使] 宣曰：“制遣太尉臣某、司徒臣某，恭授后册宝。”		《金史》__元明
2011	天会间，历西上阁门 [使] 、客省 [使] 、东宫计司。		《金史》__元明
2012	阁门 [使] 内侍赞：“再拜。”		《金史》__元明
2013	海陵闻之， [使] 谓定哥：“汝不忍杀汝夫，我将族灭汝家。”		《金史》__元明
2014	册 [使] 少退。		《金史》__元明
2015	皇子魏王道济遥领中京，以玄素为魏王府同提点，寻改镇西军节度 [使] ，迁东京路都转运 [使] ，改兴平军节度 [使] 。		《金史》__元明
2016	明日早， [使] 小厮请任医官来看你。”		《金瓶梅》__元明
2017	阁门 [使] 内侍赞：“再拜。”		《金史》__元明
2018	阁门 [使] 赞：“再拜。”		《金史》__元明
2019	讫，册 [使] 退，宫县作。		《金史》__元明
2020	持表内侍以表付阁门官，随册 [使] 行。		《金史》__元明
2021	初，仆散揆初至汴，既定河南诸盗，乃购得韩侂胄族人元靓， [使] 行间于宋。		《金史》__元明
2022	册 [使] 副至门，鼓吹振作如来仪，入西偏门，鼓吹止。		《金史》__元明
2023	册 [使] 副至御阁所在，俯伏，跪奏：“太尉臣某、司徒臣某，奉制授册宝，礼毕。”		《金史》__元明
2024	密 [使] 其属刘佑送元靓申和议于揆，揆曰：“称臣割地，献首祸之臣，然后可。”		《金史》__元明
2025	有比丘尼三人出入宫中，定哥 [使] 比丘尼向乞兒索所遗衣服以调之。		《金史》__元明
2026	初，册 [使] 退，及门乐止。		《金史》__元明
2027	宋主因密谕丘灊， [使] 归罪边将以请焉。		《金史》__元明
2028	原来西门庆已先 [使] 玳安雇轿子，请王六儿同往狮子街房里去。		《金瓶梅》__元明
2029	定哥 [使] 人诘责阍者曰：“我，天子妃。		《金史》__元明
2030	侂胄得报大喜过望，乃召张岩于建康，罢为福建观察 [使] ，归罪苏师旦，贬之岭南。		《金史》__元明
2031	乃遣左司郎中王冉来，至濠州，匡 [使] 人责以称臣等数事，柟以宋主、侂胄情实为请，依靖康二年正月请和故事，世为伯侄国，增岁币为三十万两、匹、犒军钱三百万贯，苏师旦等俟和议定当函首以献。		《金史》__元明
2032	定哥乃 [使] 人以箧盛乞兒载入宫中，阍者果不敢复索。		《金史》__元明
2033	乞兒入宫十余日， [使] 衣妇人衣，杂诸宫婢，抵暮遣出。		《金史》__元明
2034	于是，内藏库 [使] 王可道等皆杖一百，汝弼等各进阶。		《金史》__元明
2035	初，海陵既 [使] 定哥杀其夫乌带， [使] 小底药师奴传旨定哥，告以纳之之意。		《金史》__元明
2036	药师奴知定哥与阎乞兒有奸，定哥以奴婢十八口赂药师奴 [使] 无言与乞兒私事。		《金史》__元明
2037	仍遣同知中都转运 [使] 张九思拘籍之。		《金史》__元明
2038	今大国欲 [使] 斩送侂胄，是未知其已死也。		《金史》__元明
2039	乃 [使] 文庶母按都瓜主文家。		《金史》__元明
2040	阁门 [使] 前承令，降自西阶，诣命妇前西北，东向，称：“有教旨。”		《金史》__元明
2041	命妇等皆拜，阁门 [使] 宣曰：“祗奉圣恩，授以册宝，荣幸之至，竞厉增深。		《金史》__元明
2042	惟吴、蜀相为首尾，关隘系蜀安危，望敢备奏，始终主盟， [使] 南北遂息肩之期，四方无兵革之患，不胜通国至愿。		《金史》__元明
2043	海陵召文至便殿， [使] 石哥秽谈戏文以为笑。		《金史》__元明
2044	宣徽 [使] 奏称：“礼毕。”		《金史》__元明
2045	于是，户部粜官仓粟，汝弼请 [使] 暖汤院得籴之。		《金史》__元明
2046	上 [使] 人止之曰：“卿年未老，未可退也。”		《金史》__元明
2047	天德二年， [使] 礼部侍郎萧拱取之于汴。		《金史》__元明
2048	其日夙兴，宣徽 [使] 版奏：“中严。”		《金史》__元明
2049	质明，诸侍卫宫人俱诣寝殿奉迎，宣徽 [使] 版奏：“外办。”		《金史》__元明
2050	今恩训如此，其体大国宽仁矜恤曲从之意，追修誓书，赍遣通谢人 [使] 赴阙。”		《金史》__元明
2051	将至，宣徽 [使] 版奏：“请中严。”		《金史》__元明
2052	既降车，宣徽 [使] 版奏：“外办。”		《金史》__元明
2053	 [使] 徒单贞讽萧裕曰：“朕嗣续未广，此党人妇女有朕中外亲，纳之宫中何如？”		《金史》__元明
2054	章宗即位，汝弼妻高氏每以邪言怵永中，觊非望，画永中母像，侍奉祈祝， [使] 术者推算永中。		《金史》__元明
2055	太后常服，宣徽 [使] 引升座，南向。		《金史》__元明
2056	所有驱掠官兵，留之何益，见已从实刷勘，发还，其 [使] 人礼物岁币等已起发至真、扬间，伺候嘉报，迤逦前去界首，以俟取接。”		《金史》__元明
2057	次日，老早就 [使] 来安叫了一顶轿子，把潘姥姥打发往家去了。		《金瓶梅》__元明
2058	伯爵道：“哥 [使] 我先到你家，你不在，我就来了，和哥在这里打了这回双陆。”		《金瓶梅》__元明
2059	宣徽 [使] 引后进，升自西阶，北面再拜，进跪致谢词。		《金史》__元明
2060	乃 [使] 贞自以己意讽裕，必欲裕等请其事。		《金史》__元明
2061	礼毕，宣徽 [使] 赞：“再拜。”		《金史》__元明
2062	其侂胄、师旦首函及诸叛亡至濠州，即听通谢人 [使] 入界，军马即当彻还，川、陕关隘，俟岁币犒军银纲至下蔡，画日割赐。”		《金史》__元明
2063	匡得诏书，即以谕宋人， [使] 如诏书从事。		《金史》__元明
2064	宣徽 [使] 引降自西阶以出。		《金史》__元明
2065	五月丁未，遣户部尚书高汝砺、礼部尚书张行简奏告天地，武卫军都指挥 [使] 徒单镛奏告太庙，御史中丞孟铸告社稷。		《金史》__元明
2066	出门，宣徽 [使] 奏：“礼毕。”		《金史》__元明
2067	入朝，当路者重其行义， [使] 主帅府文字，授左班殿直。		《金史》__元明
2068	海陵自熙宗时悻见悼后干政，心恶之，故自即位，不 [使] 母、后得预政事。		《金史》__元明
2069	诏尚书省，凡后妃有请于宰相者，收其 [使] 以闻。		《金史》__元明
2070	明年冬，为宋国岁元 [使] 。		《金史》__元明
2071	六月癸酉，宋通谢 [使] 许弈、吴衡等入见。		《金史》__元明
2072	堂古带为护卫，察人 [使] 侍女习捻以软金鹌鹑袋数枚遗之。		《金史》__元明
2073	通事舍人引宣徽 [使] 版奏：“中严。”		《金史》__元明
2074	拜枢密副 [使] ，封谭国公，迁尚书右丞，进封郕国公，转左丞。		《金史》__元明
2075	海陵无所忌耻， [使] 高师姑、内哥、阿古等传达言语，皆与之私。		《金史》__元明
2076	海陵 [使] 内哥召什古。		《金史》__元明
2077	椿年有酒失，海陵 [使] 之戒酒，遂终身不复饮。		《金史》__元明
2078	海陵 [使] 习捻夫稍喝押护卫直宿，莎里古真夫撒速近侍局直宿。		《金史》__元明
2079	故事， [使] 夏国者夏人馈赠礼物，视书几道以为多寡。		《金史》__元明
2080	泰和元年，纲为赐夏主生日 [使] ，章宗命赍三诏，左司员外郎孙椿年奏诏为一道，寻自陈首，上责宰臣曰：“椿年忽略，卿等奈何不奏也。”		《金史》__元明
2081	宣徽 [使] 一员诣皇帝御幄前，俯伏，跪奏：“臣某谨请皇帝诣两宫皇太后前，行称贺之礼。”		《金史》__元明
2082	六年，与宋连兵，陕西诸将颇相异同，以纲为蜀汉路安抚 [使] 、都大提举兵马事，与元帅府参决西事，调羌兵之未附者。		《金史》__元明
2083	一个 [使] 的丫头，和他猫鼠同眠，惯的有些摺儿！		《金瓶梅》__元明
2084	于是，知凤翔府事完颜昱、同知平凉府事蒲察秉铉分驻凤翔诸隘，通远军节度 [使] 承裕、秦州防御 [使] 完颜璘屯成纪界，知临洮府事石抹仲温驻临洮，同知临洮府事术虎高琪、彰化军节度副 [使] 把回海备巩州诸镇，乾州刺史完颜思忠扼六盘，陕西路都统副 [使] 斡勒牙刺、京兆府推官蒲察秉彝戍虢华、扼潼关蒲津，陕西都统完颜忠本名袅懒、同知京兆府事乌古论兗州守京兆要害，以凤翔、临洮路蕃汉弓箭手及绯翮翅军散据边陲。		《金史》__元明
2085	伯爵与希大居上，西门庆主位，韩道国打横，坐下把酒来筛；一面 [使] 玳安后边请唱的去。		《金瓶梅》__元明
2086	常令教坊番直禁中，每幸妇人，必 [使] 奏乐，撤其帏帐，或 [使] 人说淫秽语于其前。		《金史》__元明
2087	尝幸室女不得遂， [使] 元妃以手左右之。		《金史》__元明
2088	宣徽 [使] 前引，皇帝归幄，常服乘舆还内，侍卫如来仪。		《金史》__元明
2089	或妃嫔列坐，辄率意淫乱， [使] 共观。		《金史》__元明
2090	累迁中奉大夫、太医 [使] 。		《金史》__元明
2091	凡坐中有嫔御，海陵必自掷一物于地， [使] 近侍环视之，他视者杀。		《金史》__元明
2092	诫宫中给 [使] 男子，于妃嫔位举首者刓其目。		《金史》__元明
2093	女 [使] 辟懒有夫在外，海陵封以县君，欲幸之，恶其有娠，饮以麝香水，躬自揉拉其腹，欲堕其胎。		《金史》__元明
2094	宣徽 [使] 升自东阶，取旨退，临阶西向称：“两宫皇太后旨。”		《金史》__元明
2095	子普贤为洮州管内巡检 [使] 。		《金史》__元明
2096	秉德诛，当连坐，太后 [使] 梧桐请于海陵，由是得免。		《金史》__元明
2097	于是，曹佛留已死，普贤为怀羌巡检 [使] 。		《金史》__元明
2098	宣徽 [使] 升自东阶，奏称：“具官臣等言，礼毕。”		《金史》__元明
2099	海陵数 [使] 人讽乙刺补出之，因而纳之。		《金史》__元明
2100	览卿进上所受伪牌，朝廷之驭诸蕃固无此例，欲 [使] 卿有以镇抚部族、增重观望，是以特加改命，赐金牌一、银牌二，到可祗承，服我新恩，永为籓卫。”		《金史》__元明
2101	通事舍人引宣徽 [使] 奏：“解严。”		《金史》__元明
2102	曹普贤真授同知洮州事，纲迁拱卫直都指挥 [使] ，迁三阶，安抚，都大提举如故。		《金史》__元明
2103	及受宋人旗榜结构等，或值惊扰因而避役逃亡，未发觉者，许令所在官司陈首，并行释免，更不追究，军前可用之人随宜任 [使] 。		《金史》__元明
2104	上年二十四始有皇子，喜甚，遣 [使] 驰报明德宫太皇太后。		《金史》__元明
2105	卒 [使] 立名死节之士，顾出于医卜之流，亦可以少愧矣。		《金史》__元明
2106	承裕、完颜璘、河州防御 [使] 蒲察秉铉逆击，破之。		《金史》__元明
2107	璘孙曦太尉、昭武军节度 [使] 、成都潼川府夔利等州路宣抚副 [使] ，泰和六年出兵兴元，有窥关、陇之志，诱募边民为盗，遣谍以利饵凤翔卒温昌，结三虞候军为内应。		《金史》__元明
2108	册皇太子前三日，遣 [使] 同日奏告天地宗庙。		《金史》__元明
2109	左右是你与老孙作保，讨保头钱 [使] 。”		《金瓶梅》__元明
2110	会其家被火，阴约隶人不歌束，诡称放火乃欢都、胡土二人， [使] 注都来谓世祖曰：“不歌束来告曰‘前日之火，欢都等纵之’。		《金史》__元明
2111	朕以生灵之故，未欲遽行讨伐，姑遣有司移文，复因来 [使] 宣谕，而乃不顾道理，愈肆凭陵，虔刘我边陲，攻剽我城邑。		《金史》__元明
2112	若按兵闭境，不为异同， [使] 我师并力巢穴，而无西顾之虞，则全蜀之地，卿所素有，当加封册，一依皇统册构故事。		《金史》__元明
2113	家中，月娘又 [使] 棋童儿和排军，抬送了四个攒盒，都是美口糖食、细巧果品。		《金瓶梅》__元明
2114	不歌束至，世祖于马前杀之， [使] 杯乃见之。		《金史》__元明
2115	谁 [使] 你送来？”		《金瓶梅》__元明
2116	棋童道：“大娘 [使] 小的来，与爹这边下酒。		《金瓶梅》__元明
2117	纲次临江被诏，进至水洛，访得曦族人端，署为水洛城巡检 [使] ，遣持诏间行谕曦。		《金史》__元明
2118	十二月，曦遣果州团练 [使] 郭澄、仙人关 [使] 任辛奉表及蜀地图志、吴氏谱牒来上。		《金史》__元明
2119	七年正月，召纲赴京师，以为陕西宣抚副 [使] ，进三阶。		《金史》__元明
2120	斡善、斡脱以姑里甸兵来归， [使] 斜钵勃堇抚定之。		《金史》__元明
2121	你刚才不见他那等撞头打滚儿，一径 [使] 你爹来家知道，管就把我翻倒底下。”		《金瓶梅》__元明
2122	今已遣 [使] 封册，俟回日附进。		《金史》__元明
2123	诏以同知临洮府事术虎高琪为封册 [使] ，翰林直学士乔宇副之。		《金史》__元明
2124	上闻曦死，遣 [使] 责纲，诏曰：“曦之降，自当进据仙人关，以制蜀命，且为曦重。		《金史》__元明
2125	既不据关，复撤兵， [使] 丙无所惮，是宜有今日也。”		《金史》__元明
2126	闺门眷属岂足劫质，徒 [使] 之惊恐耳。		《金史》__元明
2127	而撒改、辞不失 [使] 人告急于猎所。		《金史》__元明
2128	中途逢告者，日午至，阿注阿谓穆宗曰：“可 [使] 系案女直知名官僚相结，送我兄弟亲属由咸州路入辽国，库金厩马与我勿惜，欢都亦当送我至辽境，然后还。”		《金史》__元明
2129	以近侍局直长为四川安慰 [使] 。		《金史》__元明
2130	欢都至济州，实黄龙府， [使] 人驰驿要遮阿注阿党属，惟纵其亲人 [使] 去。		《金史》__元明
2131	诏夺纲官一阶，降兵部侍郎，权宣抚副 [使] 。		《金史》__元明
2132	阿里 [使] 诸军去马搏战，伏兵败，皆逼死于水。		《金史》__元明
2133	纲遣 [使] 奏捷，诏书奖谕，贞等释不问。		《金史》__元明
2134	是岁，章宗崩，卫绍王即位，除陕西路按察 [使] ，累官尚书左丞。		《金史》__元明
2135	至宁元年，纲行省事于缙山，徒单镒 [使] 人谓纲曰：“高琪驻兵缙山甚得人心，士皆思奋，与其行省亲往，不若益兵为便。”		《金史》__元明
2136	宗弼 [使] 当海济师，遂下明州，执宋守臣赵伯谔，进至昌国县。		《金史》__元明
2137	徒单镒复 [使] 人止之曰：“高琪措画已定，彼之功即行省之功。”		《金史》__元明
2138	胡沙虎斩关入中都，迁卫绍王于卫邸，命纲子安和作家书， [使] 亲信人召纲。		《金史》__元明
2139	纲至，囚之悯忠寺，明日，押至市中， [使] 张霖卿数以失四川、败缙山之事，杀之。		《金史》__元明
2140	皇太子捧表入，至拜表位立，俟阁门 [使] 将至，单跪捧表，阁门 [使] 接表，皇太子俯伏，兴，典仪赞：“再拜。”		《金史》__元明
2141	元帅奥屯襄败绩，定奴坐失期及不以军败实奏，降河州防御 [使] 。		《金史》__元明
2142	迁镇西军节度 [使] 、河东北路按察转运 [使] 。		《金史》__元明
2143	寻迁河南统军 [使] ，兼昌武军节度 [使] 。		《金史》__元明
2144	西门庆已有酒的人，把老婆倒按在床沿上，褪去小衣，那话上 [使] 着托子干后庭花。		《金瓶梅》__元明
2145	改签枢密院事、殿前都点检、兼侍卫亲军都指挥 [使] 。		《金史》__元明
2146	宋制置 [使] 姚古率兵至隆州谷，突合速与拔离速以步骑万余御之。		《金史》__元明
2147	种师中兵十万据榆次，银术可乃召突合速， [使] 中分其兵而还，与活女等合兵八千击败之，斩师中于杀熊岭。		《金史》__元明
2148	’他 [使] 性儿把袍儿上身扯了一道大口子，吃我大吆喝，和他骂嚷，嚷着就醒了。		《金瓶梅》__元明
2149	先再拜，二阁 [使] 齐揖入栏子内，拜跪，祝毕，就拜，兴，复位，再拜，又再拜，栖台进酒，退跪。		《金史》__元明
2150	宣徽 [使] 以酒进，皇帝亲赐酒，接盏稍退跪饮，毕，宣徽 [使] 接盏，复位再拜。		《金史》__元明
2151	玉箫打发他吃了药，西门庆就 [使] 他拿了一对金镶头簪儿，四个乌银戒指儿，送到来爵媳妇子屋里去。		《金瓶梅》__元明
2152	那玉箫明见主子 [使] 他干此营生，又似来旺媳妇子那一本帐，连忙钻头觅缝，袖的去了。		《金瓶梅》__元明
2153	来家早有乔大户家 [使] 孔嫂儿引了乔五太太家人送礼来了。		《金瓶梅》__元明
2154	割河南地与宋，入为燕京内省 [使] 。		《金史》__元明
2155	不一时，吴月娘 [使] 琴童儿、来安儿拿了两方盒点心嗄饭菜蔬，铺内有南边带来豆酒，打开一坛，摆在楼上，请吴二舅与贲四轮番吃酒。		《金瓶梅》__元明
2156	吃至饭后时分，西门庆 [使] 王经对王六儿说去。		《金瓶梅》__元明
2157	辽季以破贼功，授礼宾副 [使] ，领来、隰、迁、润四州屯兵。		《金史》__元明
2158	任医官道：“昨日盛 [使] 到，学生该班，至晚才来家，见尊剌，今日不俟驾而来。		《金瓶梅》__元明
2159	初为元帅府扎也， [使] 于四方称职，按事能得其实，领猛安。		《金史》__元明
2160	前三日，遣 [使] 奏告天地，于常武殿拜天台设褥位，昊天上帝居中，皇地祇居西少却，行一献礼。		《金史》__元明
2161	加桂州管内观察 [使] ，因留抚河间。		《金史》__元明
2162	改安化军节度副 [使] 。		《金史》__元明
2163	蒲查性廉洁忠直，临事能断，凡被任 [使] ，无不称云。		《金史》__元明
2164	兰州叛，与讹鲁补等攻下之，获河州安抚 [使] 白常、熙河路副都总管刘维辅以献。		《金史》__元明
2165	又设皇太之位于阼阶东南，又设亲王位于其南稍东，宗室王 [使] 相位于其后。		《金史》__元明
2166	属县民家奴王夔者，尝业进士，晖以钱五十万赎之， [使] 卒其业，夔后至显官。		《金史》__元明
2167	天德二年，迁南京留守，寻改河南路统军 [使] ，授世袭猛安，拜尚书右丞，封河内郡王。		《金史》__元明
2168	正隆降王爵，为枢密副 [使] ，封景国公。		《金史》__元明
2169	你家就是王十万也 [使] 不的。		《金瓶梅》__元明
2170	西门庆送他回来，随即封了一两银子，两方手帕， [使] 琴童骑马讨药去。		《金瓶梅》__元明
2171	是时，初破高永昌，东京旁郡邑未尽服属， [使] 抃伺察反侧。		《金史》__元明
2172	我 [使] 小厮街上买狼筋去了，早拿出来便罢，不然，我就叫狼筋抽起来。”		《金瓶梅》__元明
2173	辽军二十万来战，吴王 [使] 抃以本部守营，抃坚请出战，不许。		《金史》__元明
2174	抃捕得十余舟， [使] 勇悍者径渡，击其守者而夺其戍栅，由是大军俱济。		《金史》__元明
2175	撒合辇出巡城，独吉氏乃取平日衣服妆具玩好布之卧榻，资货悉散之家人，艳妆盛服过于平日，且戒女 [使] 曰：“我死则扶置榻上，以衾覆面，四围举火焚之。		《金史》__元明
2176	无 [使] 兵见吾面。”		《金史》__元明
2177	侍中诣庙庭本位立，皇帝将出大次，礼仪 [使] 与太常卿赞导。		《金史》__元明
2178	凡礼仪 [使] 与太常卿赞导，并博士前引，俯伏，跪称：“臣某赞导皇帝行礼。”		《金史》__元明
2179	殿中监跪进镇圭，礼仪 [使] 奏：“请执圭。”		《金史》__元明
2180	海陵疑左副元帅撒离喝，以为行台左丞相， [使] 抃伺察之，诏军事不令撒离喝与闻。		《金史》__元明
2181	礼仪 [使] 奏：“请搢镇圭。”		《金史》__元明
2182	其三日当赐三国 [使] 馆燕，以不赐教坊乐，命左宣徽 [使] 敬嗣晖宣谕之。		《金史》__元明
2183	赠太师、晋国王，谥杰忠，遣 [使] 护丧归葬。		《金史》__元明
2184	礼仪 [使] 奏：“请执镇圭。”		《金史》__元明
2185	一面 [使] 秋菊：“后边取粥来与你爹吃。”		《金瓶梅》__元明
2186	把头梳起来，今日前边摆酒，后边恁忙乱，你也进去走走儿，怎的只顾 [使] 性儿起来？		《金瓶梅》__元明
2187	五年，召为符宝郎，迁拱卫直都指挥 [使] 。		《金史》__元明
2188	礼仪 [使] 前导，皇帝至版位，乐止。		《金史》__元明
