语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：责
2022/7/10 23:10:22

序号	语句	书名	朝代
856	今将军既事有道，不尽其力，阴怀两端，欲以坐观成败，吾恐成败既定，奉辞 [责] 罪，将军先为诛首矣。”		《三国志》__魏晋六朝
857	浚正色 [责] 景曰：“明公亲是人臣，举兵向阙，圣主申恩赦过，已共结盟，口血未干，而有翻背。		《梁书》__魏晋六朝
858	今世务纷乱，忧 [责] 是当，不得不屈道岩阿，共成世美。		《梁书》__魏晋六朝
859	上 [责] 德林。		《北史》__魏晋六朝
860	贼于常山界得一死鹿，贼长谓赵郡地也， [责] 之，还令送鹿故处。		《北史》__魏晋六朝
861	今从卿计，恐死有馀 [责] 矣。”		《三国志》__魏晋六朝
862	太子召 [责] 之，政曰：“凡推事有两，一察情，一据证，审其曲直，以定是非。		《北史》__魏晋六朝
863	高祖大怒， [责] 之，鸦仁惧，又顿军于淮上。		《梁书》__魏晋六朝
864	吴兴太守柳恽以顗从役，扬州别驾陆任以书 [责] 之，恽大惭，厚礼而遣之。		《梁书》__魏晋六朝
865	 [责] 之，枿自理曰：“鬼神之名皆是通灵达称。		《北史》__魏晋六朝
866	其家僮尝执盗粟者，士谦慰喻之曰：“穷困所致，义无相 [责] 。”		《北史》__魏晋六朝
867	诏曰：“豫章内史丘仲孚，重试大邦， [责] 以后效，非直悔吝云亡，实亦政绩克举。		《梁书》__魏晋六朝
868	齐神武行经冀部，总合河北六州文籍，商榷户口增损，亲自部分，多在马上征 [责] 文簿，指影取备，事非一绪。		《北史》__魏晋六朝
869	神武深加慰勉，乃 [责] 诸人曰：“碎卿等诸人，作得李长史一脚指不！”		《北史》__魏晋六朝
870	太祖遣豨还， [责] 辽曰：“此非大将法也。”		《三国志》__魏晋六朝
871	诏 [责] 之曰：“若不时筑，筑而不成，成而不固，以军法绳之。”		《北史》__魏晋六朝
872	难当大惊，会太武赐难当玺书， [责] 其跋扈，难当还仇池。		《北史》__魏晋六朝
873	有千金 [责] 券，临死悉燔之。		《北史》__魏晋六朝
874	乃与长命结为义兄弟，妃与长命妻为姊妹， [责] 其阖家长幼，皆有赠贿，钟氏因此遂贫。		《北史》__魏晋六朝
875	光以皆勋贵子弟，恐人心不安，赵彦深亦云“《春秋》 [责] 帅”，于是罪之各有差。		《北史》__魏晋六朝
876	强使主簿 [责] 之。		《北史》__魏晋六朝
877	明元常以义方 [责] 之，由此不协。		《北史》__魏晋六朝
878	世遵闻之， [责] 均，遂移还本戍，吴人感荷。		《北史》__魏晋六朝
879	乡邑父老自相 [责] 怒曰：“有君如此，奈何不从其教？”		《三国志》__魏晋六朝
880	齐主知之，令其仆射阳休之 [责] 谦曰：“贵朝盛夏徵兵，马首何向？”		《北史》__魏晋六朝
881	谦跪曰：“遵罪又非唾面之 [责] 。”		《北史》__魏晋六朝
882	唐、虞之君，委任稷、契、夔、龙而 [责] 成功，及其罪也，殛鲧而放四凶。		《三国志》__魏晋六朝
883	今之所谓贤者，尽有大官而享厚禄矣，然而奉上之节未立，向公之心不一者，委任之 [责] 不专，而俗多忌讳故也。		《三国志》__魏晋六朝
884	臣以庸识，谬司其任，淹留历稔，允当斯 [责] ；兼勒成之初，未遑表上，实由才轻务广，思力不周，永言惭惕，无忘寤寐。		《梁书》__魏晋六朝
885	足下受遇于朝，任居端右，忧深 [责] 重，休戚是均，宜其遗情下流，止哀加饭，上存奉国，俯示隆家。		《梁书》__魏晋六朝
886	臣今奉使，请 [责] 以称蕃。”		《北史》__魏晋六朝
887	绍叔父隗闻之， [责] 数绍曰：“汝且破我家！”		《汉末英雄记》__魏晋六朝
888	察山东之士，力能跨马控弦，勇等孟贲，捷齐庆忌，信有聊城之守，策有良平之谋；可任以偏师， [责] 以成功，未闻有其人者，四也。		《三国志》__魏晋六朝
889	及颎得罪，上以善言为颎游说，深 [责] 望之。		《北史》__魏晋六朝
890	浑 [责] 其得他妇女，然后还其妻子，於是转相寇盗，党与离散。		《三国志》__魏晋六朝
891	梁武体彧雅性，不以为 [责] 。		《北史》__魏晋六朝
892	太武怒，召浩 [责] 之。		《北史》__魏晋六朝
893	帝怒 [责] 之曰：“叔祖定非世孙，何太不上类也！”		《北史》__魏晋六朝
894	袁绍既为盟主，有骄矜色，邈正议 [责] 绍。		《三国志》__魏晋六朝
895	绍使太祖杀邈，太祖不听， [责] 绍曰：“孟卓，亲友也，是非当容之。		《三国志》__魏晋六朝
896	成都王知准不治，犹以其为名士，惜而不 [责] ，召以为军谋祭酒。		《三国志》__魏晋六朝
897	言臣恶者，接以恩颜；称臣善者，即被嫌 [责] 。		《北史》__魏晋六朝
898	故阴阳不和，三光不暢，官旷无人，庶政不整者，三司之 [责] 也。		《三国志》__魏晋六朝
899	故任益隆者负益重，位益高者 [责] 益深，书称“无旷庶官”，诗有“职思其忧”，此其义也。		《三国志》__魏晋六朝
900	及还，家人尤 [责] 之，粲曰：“何可自同凡俗也。”		《北史》__魏晋六朝
901	绍令洪邑人陈琳书与洪，喻以祸福， [责] 以恩义。		《三国志》__魏晋六朝
902	允 [责] 邕曰：“卓，国之大贼，杀主残臣，天地所不祐，人神所同疾。		《三国志》__魏晋六朝
903	昔者汉高狱萧何，出复相之，玠之一 [责] ，永见摈放，二主度量，岂不殊哉！		《三国志》__魏晋六朝
904	僧明何罪，而被嗔 [责] ？”		《北史》__魏晋六朝
905	权曰：“方今多事，职统者 [责] 重，非所以优之也。”		《三国志》__魏晋六朝
906	在朝之臣，时受教与曹并选者，各任其 [责] 。		《三国志》__魏晋六朝
907	权使人灭火，住门良久，昭诸子共扶昭起，权载以还宫，深自克 [责] 。		《三国志》__魏晋六朝
908	时尚书郎怀叙面詈辱壹，雍 [责] 叙曰：“官有正法，何至於此！”		《三国志》__魏晋六朝
909	明日，召谭，诃 [责] 之曰：“君王以含垢为德，臣下以恭谨为节。		《三国志》__魏晋六朝
910	以此言之，雍不当 [责] 怀叙也。		《三国志》__魏晋六朝
911	绍叔父隗闻之， [责] 数绍曰：“汝且破我家！”		《三国志》__魏晋六朝
912	汉晋春秋曰：文王闻锺会功曹向雄之收葬会也，召而 [责] 之曰：“往者王经之死，卿哭于东市而我不问，今锺会躬为叛逆而又辄收葬，若复相容，其如王法何！”		《三国志》__魏晋六朝
913	二王颇或不穆，苗每谏 [责] 。		《北史》__魏晋六朝
914	兵已集郡，而节藏同等，因令督邮以军兴诡 [责] 县，县掾史穷困，乞代同行。		《三国志》__魏晋六朝
915	或以 [责] 褚曰：“征南宗室重臣，降意呼君，君何故辞？”		《三国志》__魏晋六朝
916	初，猛与商同岁，每相戏侮，及共之官，行道更相 [责] 望。		《三国志》__魏晋六朝
917	又曰：“丞相顾雍、上大将军陆逊、太常潘濬，忧深 [责] 重，志在谒诚，夙夜兢兢，寝食不宁，念欲安国利民，建久长之计，可谓心膂股肱，社稷之臣矣。		《三国志》__魏晋六朝
918	衮闻之，大惊惧， [责] 让文学曰：“脩身自守，常人之行耳，而诸君乃以上闻，是適所以增其负累也。		《三国志》__魏晋六朝
919	宜各委任，不使他官监其所司， [责] 其成效，课其负殿。		《三国志》__魏晋六朝
920	商逾屋就猛，猛因 [责] 数之，语毕，以商属督邮。		《三国志》__魏晋六朝
921	融深 [责] 数衡，并宣太祖意，欲令与太祖相见。		《三国志》__魏晋六朝
922	遂切 [责] 之，温曰：“夫事君有死无贰，而卿乃欲令长者出不义之言，吾岂苟生者乎？”		《三国志》__魏晋六朝
923	人谁无过，贵其能改，宜追前愆，深自咎 [责] 。		《三国志》__魏晋六朝
924	於是依汉燕王旦故事，使兼廷尉大鸿胪持节赐彪玺书切 [责] 之，使自图焉。		《三国志》__魏晋六朝
925	帝 [责] 斅：“何不密启而便收从事？”		《三国志》__魏晋六朝
926	原公急引兵先定河北，然后修复旧京，南临荆州， [责] 贡之不入，则天下咸知公意，人人自安。		《三国志》__魏晋六朝
927	时天下无事，高祖方信仗文雅，茂心颇怏怏，侍宴醉后，每见言色，高祖常宥而不之 [责] 也。		《梁书》__魏晋六朝
928	出 [责] 数贼，指其母以示之，贼乃解还出母。		《三国志》__魏晋六朝
929	尝有小过，逊面 [责] 松，松意色不平，逊观其少释，谓曰：“君过听不以某鄙，数见访及，是以承来意进尽言，便变色，何也？”		《三国志》__魏晋六朝
930	及翊遇害，河驰赴宛陵， [责] 怒览、员，以不能全权，令使奸变得施。		《三国志》__魏晋六朝
931	二人议曰：“伯海与将军疏远，而 [责] 我乃耳。		《三国志》__魏晋六朝
932	江表传曰：曹公新破袁绍，兵威日盛，建安七年，下书 [责] 权质任子。		《三国志》__魏晋六朝
933	温 [责] 让卓，卓应对不顺。		《三国志》__魏晋六朝
934	诩辄以道理 [责] 之，颇受诩言。		《三国志》__魏晋六朝
935	凶荒疾疬，兵革水火，有一于此， [责] 归元首。		《梁书》__魏晋六朝
936	窃盗一 [责] 十二。		《三国志》__魏晋六朝
937	肃因 [责] 数羽曰：“国家区区本以土地借卿家者，卿家军败远来，无以为资故也。		《三国志》__魏晋六朝
938	遣将伪降，共执持惇， [责] 以宝货，惇军中震恐。		《三国志》__魏晋六朝
939	孝庄帝后知之，嘉俊守正不挠，拜司马；其附椿者咸 [责] 焉。		《北史》__魏晋六朝
940	浩数 [责] ，皆斩之。		《三国志》__魏晋六朝
941	其后群弟不遵礼度，楙数切 [责] ，弟惧见治，乃共构楙以诽谤，令主奏之，有诏收楙。		《三国志》__魏晋六朝
942	句丽复置其中大人为使者，使相主领，又使大加统 [责] 其租税，貊布、鱼、盐、海中食物，千里担负致之，又送其美女以为婢妾，遇之如奴仆。		《三国志》__魏晋六朝
943	女家 [责] 钱，钱毕，乃复还婿。		《三国志》__魏晋六朝
944	时袁术僭号，策以书 [责] 而绝之。		《三国志》__魏晋六朝
945	自汉已来，臣属夫馀，夫馀 [责] 其租赋重，以黄初中叛之。		《三国志》__魏晋六朝
946	奏上，天子感悟，以示三府 [责] 让之，诸以谣言徵者皆拜议郎。		《三国志》__魏晋六朝
947	羽以 [责] 芳，芳内畏惧，权闻而诱之，芳潜相和。		《三国志》__魏晋六朝
948	其邑落相侵犯，辄相罚 [责] 生口牛马，名之为 [责] 祸。		《三国志》__魏晋六朝
949	’此子敬内不能办，外为大言耳，孤亦恕之，不苟 [责] 也。		《三国志》__魏晋六朝
950	蕃体气高亮，不能承颜顺指，时或迕意，积以见 [责] 。		《三国志》__魏晋六朝
951	玄从九卿持刀侍卫，正身率众，奉法而行，应对切直，数迕皓意，渐见 [责] 怒。		《三国志》__魏晋六朝
952	夫清者则心平而意直，忠者惟正道而履之，如玄之性，终始可保，乞陛下赦玄前愆，使得自新，擢之宰司， [责] 其后效，使为官择人，随才授任，则舜之恭己，近亦可得。”		《三国志》__魏晋六朝
953	太祖 [责] 让之，因为谋曰：“诸君听吾计，使勃海引河内之众临孟津，酸枣诸将守成皋，据敖仓，塞轘辕、太谷，全制其险；使袁将军率南阳之军军丹、析，入武关，以震三辅：皆高垒深壁，勿与战，益为疑兵，示天下形势，以顺诛逆，可立定也。		《三国志》__魏晋六朝
954	策请贡相见，以 [责] 让贡。		《三国志》__魏晋六朝
955	如是者非一，渐见 [责] 怒。		《三国志》__魏晋六朝
956	会卞太后 [责] 怒帝，言“梁、沛之间，非子廉无有今日”。		《三国志》__魏晋六朝
957	虽元恶克剪，社稷未宁，而西邻 [责] 言，祸败旋及。		《梁书》__魏晋六朝
958	到秋收月，督其限入，夺其播殖之时，而 [责] 其今年之税，如有逋悬，则籍没财物，故家户贫困，衣食不足。		《三国志》__魏晋六朝
959	及权寝疾，言有喜色，由是权深 [责] 怒，以忧死。		《三国志》__魏晋六朝
960	淹留无成，祇秽翰墨，不足以上酬圣旨，少塞愆 [责] 。		《三国志》__魏晋六朝
961	汉晋春秋曰：司马宣王谓夏侯玄曰：“春秋 [责] 大德重，昔武皇帝再入汉中，几至大败，君所知也。		《三国志》__魏晋六朝
962	将何以任其 [责] ！”		《三国志》__魏晋六朝
963	以海内初定，民始安集，故未 [责] 将军之罪耳！		《三国志》__魏晋六朝
964	俄而先主定益州，巴辞谢罪负，先主不 [责] 。		《三国志》__魏晋六朝
965	允常上则正色匡主，下则数 [责] 於皓。		《三国志》__魏晋六朝
966	八月甲辰，诏“南兗、北徐、西徐、东徐、青、冀、南北青、武、仁、潼、睢等十二州，既经饥馑，曲赦逋租宿 [责] ，勿收今年三调。”		《梁书》__魏晋六朝
967	江表传曰：策谓慈曰：“刘牧往 [责] 吾为袁氏攻庐江，其意颇猥，理恕不足。		《三国志》__魏晋六朝
968	又复多遣游军，称为遏防，奸盗不止，暴掠繁多，或求供设，或 [责] 脚步。		《梁书》__魏晋六朝
969	监所 [责] 民，蠲复二年。		《梁书》__魏晋六朝
970	公遗谭书， [责] 以负约，与之绝婚，女还，然后进军。		《三国志》__魏晋六朝
971	三月乙巳，大赦天下：凡主守割盗、放散官物，及以军粮器甲，凡是赦所不原者，起十一年正月以前，皆悉从恩，十一年正月已后，悉原加 [责] ；其或为事逃叛流移，因饥以后亡乡失土，可听复业，蠲课五年，停其徭役；其被拘之身，各还本郡，旧业若在，皆悉还之。		《梁书》__魏晋六朝
972	仪曰：“ [责] 在军师。”		《三国志》__魏晋六朝
973	初，权弟翊，性峭急，喜怒快意，治数 [责] 数，谕以道义。		《三国志》__魏晋六朝
974	襃常以为人所行，其当归於善道，不可以己所能而 [责] 人所不能也。		《三国志》__魏晋六朝
975	习常 [责] 融，欲令改节，融不从。		《三国志》__魏晋六朝
976	众人多欲取约以徼功，而宪皆 [责] 怒之，言：“人穷来归我，云何欲危之？”		《三国志》__魏晋六朝
977	苟开之有路，而患其饰真离本，虽复严 [责] 中正，督以刑罚，犹无益也。		《三国志》__魏晋六朝
978	台阁总之，如其所简，或有参错，则其 [责] 负自在有司。		《三国志》__魏晋六朝
979	官长所第，中正辈拟，比随次率而用之，如其不称， [责] 负在外。		《三国志》__魏晋六朝
980	而赤情未蒙昭信，遂见讨 [责] ，常用惭怖。		《三国志》__魏晋六朝
981	殿下既为宗室，有维城之 [责] ，不荷戈执殳为海内率先，而於是自名，未合天下之议，是以寡君未复书耳。”		《三国志》__魏晋六朝
982	惟陛下识臣先言， [责] 臣后效。”		《三国志》__魏晋六朝
983	权深嘉绩，盛 [责] 怒融，融兄大将军恪贵重，故融得不废。		《三国志》__魏晋六朝
984	夙夜忧惧，弗敢遑宁，庶欲保全发齿，长守今日，以没於地，以全魏国，下见先王，以塞负荷之 [责] 。		《三国志》__魏晋六朝
985	今上还阳夏、柘、苦三县户二万，但食武平万户，且以分损谤议，少减孤之 [责] 也。”		《三国志》__魏晋六朝
986	魏氏春秋曰：大将军 [责] 丰，丰知祸及，遂正色曰：“卿父子怀奸，将倾社稷，惜吾力劣，不能相禽灭耳！”		《三国志》__魏晋六朝
987	玄正色 [责] 毓曰：“吾当何辞？		《三国志》__魏晋六朝
988	卿为令史 [责] 人也，卿便为吾作。”		《三国志》__魏晋六朝
989	来者得而怪之，问知宁所为，乃各相 [责] ，不复斗讼。		《三国志》__魏晋六朝
990	口与心计，幸且待罪，保持列侯，遗付子孙，自讬圣世，永无忧 [责] 。		《三国志》__魏晋六朝
991	又年疾日侵，有加无损，不任扶舆进路以塞元 [责] 。		《三国志》__魏晋六朝
992	后壹奸罪发露伏诛，权引咎 [责] 躬，乃使中书郎袁礼告谢诸大将，因问时事所当损益。		《三国志》__魏晋六朝
993	礼还，复有诏 [责] 数诸葛瑾、步骘、硃然、吕岱等曰：“袁礼还，云与子瑜、子山、义封、定公相见，并以时事当有所先后，各自以不掌民事，不肯便有所陈，悉推之伯言、承明。		《三国志》__魏晋六朝
994	昔卫武公年过志壮，勤求辅弼，每独叹 [责] 。		《三国志》__魏晋六朝
995	股肱耳目，其 [责] 安在？”		《三国志》__魏晋六朝
996	诏原逋 [责] ，给贷种食。		《三国志》__魏晋六朝
997	今又令鲂领郡者，是欲 [责] 后效。		《三国志》__魏晋六朝
998	灵帝时，南宫灾，吏迁补州郡者，皆 [责] 助治宫钱，或一千万，或二千万，富者以私财辨，或发民钱以备之，贫而清慎者，无以充调，或至自杀。		《三国志》__魏晋六朝
999	虞到，遣使至胡中，告以利害， [责] 使送纯首。		《三国志》__魏晋六朝
1000	又失盛水金马盂，觉得其主，左右所为，不忍致罚，呼 [责] 数之，长遣归家，敕亲近勿言。		《三国志》__魏晋六朝
1001	绍既兴兵，涉历二年，不恤国难，广自封殖，乃多以资粮专为不急，割剥富室，收考 [责] 钱，百姓吁嗟，莫不痛怨，绍罪四也。		《三国志》__魏晋六朝
1002	绍又上故上谷太守高焉、故甘陵相姚贡，横 [责] 其钱，钱不备毕，二人并命，绍罪八也。		《三国志》__魏晋六朝
1003	习乃使译呼延，延到，习 [责] 延曰：“汝胡自犯法，吏不侵汝，汝何为使诸骑惊骇邪？”		《三国志》__魏晋六朝
1004	明日，有切诏以督 [责] 群，而天下以司空不如长文，即群，言无实也。		《三国志》__魏晋六朝
1005	类以为外之吏擅共饮食，不复徵察，便使伍百曳五官掾孙弼入，顿头 [责] 之。		《三国志》__魏晋六朝
1006	考匊之爱已衰，望之之 [责] 犹存，必伤天慈既往之分，门户殪灭，取笑明哲。		《三国志》__魏晋六朝
1007	臣总司内外，忧 [责] 是任，朝政得失，义不容隐。		《梁书》__魏晋六朝
1008	州里徐邈 [责] 之曰：“不孝莫大於无后，何可终身不娶乎！”		《三国志》__魏晋六朝
1009	辽等素知王意，后召前至，卿受其 [责] 矣！”		《三国志》__魏晋六朝
1010	顷年以来，将吏罹罪，虽不慎可 [责] ，然天下未一，当图进取，小宜恩贷，以安下情。		《三国志》__魏晋六朝
1011	幸赖慈恩，犹垂三宥，使得补过，解除愆 [责] 。		《三国志》__魏晋六朝
1012	权累遣中使 [责] 让逊，逊愤恚致卒，时年六十三，家无馀财。		《三国志》__魏晋六朝
1013	遂历太祖营前，径南过，从南围角西折，当章门，复 [责] 怒守围者，收缚之。		《三国志》__魏晋六朝
1014	权常 [责] 仪以不言事，无所是非，仪对曰：“圣主在上，臣下守职，惧於不称，实不敢以愚管之言，上干天听。”		《三国志》__魏晋六朝
1015	普见 [责] 自杀。		《三国志》__魏晋六朝
1016	权爱其才，弗之 [责] 也。		《三国志》__魏晋六朝
1017	濬闻大怒，疏 [责] 翥曰：“吾受国厚恩，志报以命，尔辈在都，当念恭顺，亲贤慕善，何故与降虏交，以粮饷之？		《三国志》__魏晋六朝
1018	疏到，急就往使受杖一百，促 [责] 所饷。”		《三国志》__魏晋六朝
1019	权引咎 [责] 躬，因诮让大臣，语在权传。		《三国志》__魏晋六朝
1020	国无三年之储，谓之非国，而今无一年之畜，此臣下之 [责] 也。		《三国志》__魏晋六朝
1021	时殿上列将何定佞巧便辟，贵幸任事，凯面 [责] 定曰：“卿见前后事主不忠，倾乱国政，宁有得以寿终者邪！		《三国志》__魏晋六朝
1022	先帝战士，不给他役，使春惟知农，秋惟收稻，江渚有事， [责] 其死效。		《三国志》__魏晋六朝
1023	若垂恩宥，则法废不可行；依事纠 [责] ，则物以为苦怨。		《宋书》__魏晋六朝
1024	〔若无兴德之言，则〕 [责] 攸之、祎、允等之慢，以彰其咎。		《三国志》__魏晋六朝
1025	臣明不知人，恤事多闇，春秋 [责] 帅，臣职是当。		《三国志》__魏晋六朝
1026	於是考微劳，甄烈壮，引咎 [责] 躬，布所失於天下，厉兵讲武，以为后图，戎士简练，民忘其败矣。		《三国志》__魏晋六朝
1027	己未间，会稽士人云十数年前，亦有四族坐此被 [责] ，以时恩获停。		《宋书》__魏晋六朝
1028	而轻率少威仪，性又褊隘，人忤意者，辄面加 [责] 辱。		《宋书》__魏晋六朝
1029	太傅上书辞让曰：“臣亲受顾命，忧深 [责] 重，凭赖天威，摧弊奸凶，赎罪为幸，功不足论。		《三国志》__魏晋六朝
1030	景王又谢朝士曰：“此我过也，非玄伯之 [责] ！”		《三国志》__魏晋六朝
1031	郭脩在魏，西州之男子耳，始获于蜀，既不能抗节不辱，于魏又无食禄之 [责] ，不为时主所使，而无故规规然糜身于非所，义无所加，功无所立，可谓“折柳樊圃”，其狂也且，此之谓也。		《三国志》__魏晋六朝
1032	若有迷谬之愆，可 [责] 之罪，正可数之以善恶，导之以义方。		《宋书》__魏晋六朝
1033	臣以顽昧，独献微管，所以勤勤恳恳，必诉丹诚者，实恐义康年穷命尽，奄忽于南，遂令陛下有弃弟之 [责] 。		《宋书》__魏晋六朝
1034	若今向事脱一减之者，既于西夏交有巨碍，迁代之讥，必归 [责] 于吾矣。		《宋书》__魏晋六朝
1035	臣托体皇基，连晖日月，王室颠坠，咎在微躬，敢忘抵鼠之忌，甘受犯墉之 [责] 。		《宋书》__魏晋六朝
1036	 [责] 躬谢过，诛除险佞，追保前勋，传美竹帛。		《宋书》__魏晋六朝
1037	社稷之虑，臣子 [责] 深。		《宋书》__魏晋六朝
1038	混女夫殷睿素好樗蒱，闻弘微不取财物，乃滥夺其妻妹及伯母两姑之分以还戏 [责] ，内人皆化弘微之让，一无所争。		《宋书》__魏晋六朝
1039	若岱不复南，新刺史宜得精密，检摄八郡，方略智计，能稍稍以渐（能）治高凉者，假其威宠，借之形势， [责] 其成效，庶几可补复。		《三国志》__魏晋六朝
1040	先主大怒，召璋白水军督杨怀， [责] 以无礼，斩之。		《三国志》__魏晋六朝
1041	臣退惟寇贼不枭，国难未已，宗庙倾危，社稷将坠，成臣忧 [责] 碎首之负。		《三国志》__魏晋六朝
1042	仰惟爵号，位高宠厚，俯思报效，忧深 [责] 重，惊怖累息，如临于谷。		《三国志》__魏晋六朝
1043	或有讥之曰：“谢氏累世财产，充殷君一朝戏 [责] ，理之不允，莫此为大。		《宋书》__魏晋六朝
1044	尚之曰：“球有素尚，加又多疾，应以淡退求之，未可以文案 [责] 也。”		《宋书》__魏晋六朝
1045	马超背父叛君，虐杀州将，岂独阜之忧 [责] ，一州士大夫皆蒙其耻。		《三国志》__魏晋六朝
1046	诏书切峻， [责] 臣逋慢，郡县偪迫，催臣上道，州司临门，急於星火。		《三国志》__魏晋六朝
1047	中山诸王每过温县，必 [责] 求供给，温吏民患之。		《三国志》__魏晋六朝
1048	今忽受 [责] ，方觉为罪。		《宋书》__魏晋六朝
1049	阜厉声 [责] 洪曰：“男女之别，国之大节，何有於广坐之中裸女人形体！		《三国志》__魏晋六朝
1050	遭二宫构争，据拥护太子，言则恳至，义形于色，守之以死，殷基通语载据争曰：“臣闻太子国之本根，雅性仁孝，天下归心，今卒 [责] 之，将有一朝之虑。		《三国志》__魏晋六朝
1051	尧、舜圣德，求非索谏；大禹勤功，务卑宫室；成汤遭旱，归咎 [责] 己；周文刑於寡妻，以御家邦；汉文躬行节俭，身衣弋綈：此皆能昭令问，贻厥孙谋者也。		《三国志》__魏晋六朝
1052	若囚死之后，或可追存，庶九泉之下，少塞衅 [责] 。”		《宋书》__魏晋六朝
1053	宣潜见 [责] 之，示以形势，质乃进破贼。		《三国志》__魏晋六朝
1054	’是以圣主睹灾 [责] 躬，退而脩德，以消复之。		《三国志》__魏晋六朝
1055	张让劫少帝奔小平津，植手剑 [责] 数让等，让等皆放兵，垂泣谢罪，遂自杀。		《三国志》__魏晋六朝
1056	夫爵高者忧深，禄厚者 [责] 重，足下据爵高之任，当 [责] 重之地，言出於口，即为赏罚，意之所存，便为祸福。		《三国志》__魏晋六朝
1057	若於小小宜適，私行不足，皆宜阔略，不足缕 [责] 。		《三国志》__魏晋六朝
1058	自汉末以来，中国士大夫如许子将辈，所以更相谤讪，或至於祸，原其本起，非为大雠，惟坐克己不能尽如礼，而 [责] 人专以正义。		《三国志》__魏晋六朝
1059	 [责] 人以正义，则人不堪。		《三国志》__魏晋六朝
1060	内不服其行，外不堪其 [责] ，则不得不相怨。		《三国志》__魏晋六朝
1061	夫不舍小过，纤微相 [责] ，久乃至於家户为怨，一国无复全行之士也。”		《三国志》__魏晋六朝
1062	於是罢视听，息校官，原逋 [责] ，除关税，事崇恩泽，众莫不悦。		《三国志》__魏晋六朝
1063	今恪无具臣之才，而受大吴萧、霍之任，智与众同，思不经远，若不及今日为国斥境，俯仰年老，而雠敌更强，欲刎颈谢 [责] ，宁有补邪？		《三国志》__魏晋六朝
1064	若攻城不克，野略无获，是丧前劳而招后 [责] 也。		《三国志》__魏晋六朝
1065	而盛 [责] 柔不能开张远理，蠲此近制。		《三国志》__魏晋六朝
1066	亮内嫌綝，乃推鲁育见杀本末， [责] 怒虎林督硃熊、熊弟外部督硃损不匡正孙峻，乃令丁奉杀熊於虎林，杀损於建业。		《三国志》__魏晋六朝
1067	礼径至作所，不复重奏，称诏罢民，帝奇其意而不 [责] 也。		《三国志》__魏晋六朝
1068	 [责] 家填门至，不知何用归。		《宋书》__魏晋六朝
1069	时 [责] 百官谠言，偃以为：“宜重农恤本，并官省事，考课以知能否，增俸以除吏奸。		《宋书》__魏晋六朝
1070	自今但令家人与囚相见，无乞鞫之诉，使足以明伏罪，不须 [责] 家人下辞。”		《宋书》__魏晋六朝
1071	太守王匡起兵讨董卓，遣诸生於属县微伺吏民罪负，便收之，考 [责] 钱谷赎罪，稽迟则夷灭宗族，以崇威严。		《三国志》__魏晋六朝
1072	举宗惶怖，不知所 [责] 多少，惧系者不救。		《三国志》__魏晋六朝
1073	彪即书 [责] 匡，匡原林叔父。		《三国志》__魏晋六朝
1074	桓公奇其意而不 [责] 也。		《世说新语》__魏晋六朝
1075	及群臣欢会，帝正色 [责] 之曰：“昔禹会诸侯於涂山，防风后至，便行大戮。		《三国志》__魏晋六朝
1076	太宗践祚，玄谟 [责] 所亲故吏郭季产、女婿韦希真等曰：“当艰难时，周旋辈无一言相扣发者。”		《宋书》__魏晋六朝
1077	然吾州里有千头木奴，不 [责] 汝衣食，岁上一匹绢，亦可足用耳。”		《三国志》__魏晋六朝
1078	会土全实，民物殷阜，王公妃主，邸舍相望，桡乱在所，大为民患，子息滋长，督 [责] 无穷。		《宋书》__魏晋六朝
1079	而 [责] 维不能奋节绵竹，拥卫蜀主，非其理也。		《三国志》__魏晋六朝
1080	盛相讥贬，惟可 [责] 其背母。		《三国志》__魏晋六朝
1081	7王君夫尝 [责] 一人无服余☆（衤日），因直内着曲☆（门合）重闺里，不听人将出。		《世说新语》__魏晋六朝
1082	9王武子被 [责] ，移第北邙下。		《世说新语》__魏晋六朝
1083	时从兄绮为征北府主簿，绮尝入直，而给吏牛泰与绮妾私通，悫杀泰，绮壮其意，不 [责] 也。		《宋书》__魏晋六朝
1084	子勋 [责] 琰举兵迟晚，琰欲自解释，乃杀龙符送首，瑗固争不能得。		《宋书》__魏晋六朝
1085	将士多离怨，又营货利，一匹布 [责] 人八百梨，以此倍失人心。		《宋书》__魏晋六朝
1086	此实臣下素食驽钝之 [责] ，行留百司，莫不仰惭俯愧。		《宋书》__魏晋六朝
1087	坐定，庾乃引咎 [责] 躬，深相逊谢。		《世说新语》__魏晋六朝
1088	蒯氏大自悔 [责] ，请救于帝。		《世说新语》__魏晋六朝
1089	朕当时狼狈，不暇自理，赖崇宪太后譬解百端，少蒙申亮，得免殃 [责] 。		《宋书》__魏晋六朝
1090	乃遣大鸿胪持节，兼宗正为副奉诏 [责] 祎，逼令自杀，时年三十五，即葬宣城。		《宋书》__魏晋六朝
1091	齐王之废也，甸谓俭曰：“大人居方狱重任，国倾覆而晏然自守，将受四海之 [责] 。”		《三国志》__魏晋六朝
1092	先帝寝疾弥年，体疲膳少，虽神照无亏，而虑有失德，补阙拾遗， [责] 在左右。		《宋书》__魏晋六朝
1093	臣法兴议：冲之既云冬至岁差，又谓虚为北中，舍形 [责] 影，未足为迷。		《宋书》__魏晋六朝
