语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：紫
2022/7/10 23:11:56

序号	语句	书名	朝代
2570	格已搜清竭，名还着 [紫] 卑。		《全唐诗》__隋唐五代
2571	太息劳黄绶，长思谒 [紫] 宸。		《全唐诗》__隋唐五代
2572	梁代真人上 [紫] 微，水盘山脚五云飞。		《全唐诗》__隋唐五代
2573	轩窗交 [紫] 霭，檐户对苍岑。		《全唐诗》__隋唐五代
2574	端溪石砚宣城管，王屋松烟 [紫] 兔毫。		《全唐诗》__隋唐五代
2575	卷848_5 【 [紫] 阁隐者】尚颜		《全唐诗》__隋唐五代
2576	天高 [紫] 阁侵，隐者信沈沈。		《全唐诗》__隋唐五代
2577	遥欣 [紫] 气浮，果验真人至。		《全唐诗》__隋唐五代
2578	谿寺黄橙熟，沙田 [紫] 芋肥。		《全唐诗》__隋唐五代
2579	怀铅昼坐 [紫] 微宫，焚香夜直明光殿。		《全唐诗》__隋唐五代
2580	东城南陌尘， [紫] 幰与朱轮。		《全唐诗》__隋唐五代
2581	闭关动元象，何必游 [紫] 庭。		《全唐诗》__隋唐五代
2582	 [紫] 宸同御寝，玄象验客星。		《全唐诗》__隋唐五代
2583	 [紫] 蒲生湿岸，青鸭戏新波。		《全唐诗》__隋唐五代
2584	 [紫] 掖发章句，青闱更咏歌。		《全唐诗》__隋唐五代
2585	 [紫] 禁黄山绕，沧溟素浐通。		《全唐诗》__隋唐五代
2586	白鹤乘空何处飞，青田 [紫] 盖本相依。		《全唐诗》__隋唐五代
2587	别有闻箫出 [紫] 烟，还如化履上青天。		《全唐诗》__隋唐五代
2588	 [紫] 燕一双娇语碎，翠屏十二晚峰齐，梦魂消散醉空闺。		《全唐诗》__隋唐五代
2589	晓烟凝气 [紫] ，晚色作云黄。		《全唐诗》__隋唐五代
2590	星精龙种竞腾骧，双眼黄金 [紫] 艳光。		《全唐诗》__隋唐五代
2591	 [紫] 阁春深烟霭霭，		《全唐诗》__隋唐五代
2592	卷855_16 【示守庚申众】程 [紫] 霄		《全唐诗》__隋唐五代
2593	石苔生 [紫] 点，栏药吐红尖。		《全唐诗》__隋唐五代
2594	 [紫] 阁当春凝烟霭，		《全唐诗》__隋唐五代
2595	角婢红罗缜，阉奴 [紫] 锦裳。		《全唐诗》__隋唐五代
2596	致斋 [紫] 盖下，宿设祝融侧。		《全唐诗》__隋唐五代
2597	白疑美玉无多润， [紫] 觉灵芝不是祥。		《全唐诗》__隋唐五代
2598	借问作何色，不红亦不 [紫] 。		《全唐诗》__隋唐五代
2599	此去不须求彩服， [紫] 衣全胜老莱衣。		《全唐诗》__隋唐五代
2600	以言当代事，闲辟 [紫] 宸扉。		《全唐诗》__隋唐五代
2601	真人是黄子，玉堂生 [紫] 芝。		《全唐诗》__隋唐五代
2602	爱惜麻衣好颜色，未教朱 [紫] 污天然。		《全唐诗》__隋唐五代
2603	词萦彩翰 [紫] 鸾回，思耿寥天碧云起。		《全唐诗》__隋唐五代
2604	朱 [紫] 谁为号，青山绝点埃。		《全唐诗》__隋唐五代
2605	驾鹤排朱雾，乘鸾入 [紫] 烟。		《全唐诗》__隋唐五代
2606	含意攀丹桂，凝情顾 [紫] 芝。		《全唐诗》__隋唐五代
2607	卷714_59 【读杜 [紫] 微集】崔道融		《全唐诗》__隋唐五代
2608	 [紫] 微才调复知兵，长觉风雷笔下生。		《全唐诗》__隋唐五代
2609	萝茑罥 [紫] 绶，岩隈驻朱轓。		《全唐诗》__隋唐五代
2610	先生曾有洞天期，犹傍天坛摘 [紫] 芝。		《全唐诗》__隋唐五代
2611	忽下袁州使，来游 [紫] 洞前。		《全唐诗》__隋唐五代
2612	天帝黄金阙，真人 [紫] 锦书。		《全唐诗》__隋唐五代
2613	蔽景乘朱凤，排虚驾 [紫] 烟。		《全唐诗》__隋唐五代
2614	尧市人稀 [紫] 笋多。		《全唐诗》__隋唐五代
2615	 [紫] 笋青芽谁得识，日暮采之长太息。		《全唐诗》__隋唐五代
2616	道该房前石竹丛，深浅 [紫] ，深浅红。		《全唐诗》__隋唐五代
2617	金钏镂银朵，罗衣绯红 [紫] 。		《全唐诗》__隋唐五代
2618	著 [紫] 袈裟名已贵，吟红菡萏价兼高。		《全唐诗》__隋唐五代
2619	电激青莲目，环垂 [紫] 磨金。		《全唐诗》__隋唐五代
2620	让 [紫] 归青壁，高名四海闻。		《全唐诗》__隋唐五代
2621	药垆生 [紫] 气，肌肉似红银。		《全唐诗》__隋唐五代
2622	□愿 [紫] 宸居得一，永欣丹扆御通三。		《全唐诗》__隋唐五代
2623	秋猿嗥嗥日将夕，红霞 [紫] 烟凝老壁。		《全唐诗》__隋唐五代
2624	黄云随宝鼎， [紫] 气逐真人。		《全唐诗》__隋唐五代
2625	受得金华出世术，期于 [紫] 府驾云游。		《全唐诗》__隋唐五代
2626	想得还乡后，多应著 [紫] 衣。		《全唐诗》__隋唐五代
2627	裁作霞裳何处披， [紫] 皇殿里深难觅。		《全唐诗》__隋唐五代
2628	大醉辞王翦，含香望 [紫] 宸。		《全唐诗》__隋唐五代
2629	清晨回北极， [紫] 气盖黄屋。		《全唐诗》__隋唐五代
2630	常闻国大臣，朱 [紫] 簪缨禄。		《全唐诗》__隋唐五代
2631	未晓真黄芽，徒劳游 [紫] 陌。		《全唐诗》__隋唐五代
2632	青泉碧树夏风凉， [紫] 蕨红粳午爨香。		《全唐诗》__隋唐五代
2633	黄蕤袅岸柳， [紫] 萼折村梅。		《全唐诗》__隋唐五代
2634	小小生金屋，盈盈在 [紫] 微。		《全唐诗》__隋唐五代
2635	 [紫] 绶拂三寺，朱门临九逵。		《全唐诗》__隋唐五代
2636	日角浮 [紫] 气，凛然尘外清。		《全唐诗》__隋唐五代
2637	春风开 [紫] 殿，天乐下珠楼。		《全唐诗》__隋唐五代
2638	三清宫殿隐昆巅，日月光浮起 [紫] 烟。		《全唐诗》__隋唐五代
2639	卷829_16 【寄 [紫] 阁隐者】贯休		《全唐诗》__隋唐五代
2640	 [紫] 府程非远，清溪径不迂。		《全唐诗》__隋唐五代
2641	千回 [紫] 萍岸，万顷白莲村。		《全唐诗》__隋唐五代
2642	岸杼含苍捄，河蒲秀 [紫] 台。		《全唐诗》__隋唐五代
2643	孤峰含 [紫] 烟，师住此安禅。		《全唐诗》__隋唐五代
2644	翠斝吹黄菊，雕盘鲙 [紫] 鳞。		《全唐诗》__隋唐五代
2645	药转红金鼎，茶开 [紫] 阁封。		《全唐诗》__隋唐五代
2646	摩遮本出海西胡，琉璃宝服 [紫] 髯胡。		《全唐诗》__隋唐五代
2647	鸟啼青嶂险，花落 [紫] 衣香。		《全唐诗》__隋唐五代
2648	蔬斋敷茅坐，啜啄食 [紫] 芝。		《全唐诗》__隋唐五代
2649	击石骖驔 [紫] 燕，摐金顾步苍龙。		《全唐诗》__隋唐五代
2650	试听 [紫] 骝歌乐府，		《全唐诗》__隋唐五代
2651	姓名归 [紫] 府，妻子在沧洲。		《全唐诗》__隋唐五代
2652	卷283_17 【喜入兰陵望 [紫] 阁峰呈宣上人】李益		《全唐诗》__隋唐五代
2653	 [紫] 阁当疏牖，青松入坏篱。		《全唐诗》__隋唐五代
2654	卷283_23 【 [紫] 骝马】李益		《全唐诗》__隋唐五代
2655	争场看斗鸡，白鼻 [紫] 骝嘶。		《全唐诗》__隋唐五代
2656	造化太茫茫，端居 [紫] 石房。		《全唐诗》__隋唐五代
2657	宫殿峥嵘笼 [紫] 气，金渠玉砂五色水。		《全唐诗》__隋唐五代
2658	 [紫] 气银轮兮常覆金阙。		《全唐诗》__隋唐五代
2659	 [紫] 禁肃晴氛，朱楼落晓云。		《全唐诗》__隋唐五代
2660	 [紫] 蕊丛开未到家，却教游客赏繁华。		《全唐诗》__隋唐五代
2661	青阳御 [紫] 微，白雪下彤闱。		《全唐诗》__隋唐五代
2662	涌塔临玄地，高层瞰 [紫] 微。		《全唐诗》__隋唐五代
2663	 [紫] 禁乘宵动，青门访水嬉。		《全唐诗》__隋唐五代
2664	真人降 [紫] 气，邀我丹田宫。		《全唐诗》__隋唐五代
2665	 [紫] 皇殿前五色麟，忽然掣断黄金锁。		《全唐诗》__隋唐五代
2666	凉雨鸣红叶，非烟闭 [紫] 宸。		《全唐诗》__隋唐五代
2667	川通黑水浸，地派 [紫] 泉流。		《全唐诗》__隋唐五代
2668	心期 [紫] 阁山中月，身过黄堆烽上云。		《全唐诗》__隋唐五代
2669	云罕明丹谷，霜笳彻 [紫] 虚。		《全唐诗》__隋唐五代
2670	击石骖驔 [紫] 燕，		《全唐诗》__隋唐五代
2671	联步趋丹陛，分曹限 [紫] 微。		《全唐诗》__隋唐五代
2672	 [紫] 气红烟鲜的的，涧茗园瓜麹尘色，骄冷奢凉合相忆。		《全唐诗》__隋唐五代
2673	青郊上巳艳阳年， [紫] 禁皇游祓渭川。		《全唐诗》__隋唐五代
2674	摩遮本出海西胡，琉璃宝服 [紫] 髯胡。		《全唐诗》__隋唐五代
2675	皇城宫阙回头尽， [紫] 阁烟霞为我开。		《全唐诗》__隋唐五代
2676	海中 [紫] 雾蓬莱岛，安期子乔去何早。		《全唐诗》__隋唐五代
2677	 [紫] 气已随仙仗去，		《全唐诗》__隋唐五代
2678	 [紫] 术黄精心上苗，		《全唐诗》__隋唐五代
2679	公子翩翩说校书，玉弓金勒 [紫] 绡裾。		《全唐诗》__隋唐五代
2680	寂寂无钟鼓，槐行接 [紫] 宸。		《全唐诗》__隋唐五代
2681	 [紫] 陌开行树，朱城出晚霞。		《全唐诗》__隋唐五代
2682	长歌 [紫] 芝秀，高卧白云浮。		《全唐诗》__隋唐五代
2683	甲穿虽即失黄金，剑缺犹能生 [紫] 气。		《全唐诗》__隋唐五代
2684	露益蝉声长，蕙兰垂 [紫] 带。		《全唐诗》__隋唐五代
2685	还疑 [紫] 磨身，成居灵运后。		《全唐诗》__隋唐五代
2686	不谓青云客，犹思 [紫] 禁时。		《全唐诗》__隋唐五代
2687	金榜扶丹掖，银河属 [紫] 阍。		《全唐诗》__隋唐五代
2688	 [紫] 凤真人府，斑龙太上家。		《全唐诗》__隋唐五代
2689	秦京开朱第，魏阙垂 [紫] 缨。		《全唐诗》__隋唐五代
2690	白云有奇色， [紫] 桂含天风。		《全唐诗》__隋唐五代
2691	道合云霄游 [紫] 府，湛然真境瑞皇家。		《全唐诗》__隋唐五代
2692	卷96_27 【 [紫] 骝马】沈佺期		《全唐诗》__隋唐五代
2693	青玉 [紫] 骝鞍，骄多影屡盘。		《全唐诗》__隋唐五代
2694	朱阁临清溪，琼宫衔 [紫] 房。		《全唐诗》__隋唐五代
2695	卷863_39 【在 [紫] 霄夫人席上作】桃花夫人		《全唐诗》__隋唐五代
2696	砌长苍苔厚，藤抽 [紫] 蔓肥。		《全唐诗》__隋唐五代
2697	 [紫] 气徒想像，清潭长眇默。		《全唐诗》__隋唐五代
2698	六甲迎黄气，三元降 [紫] 泥。		《全唐诗》__隋唐五代
2699	吹笛惊白鹭，垂竿跳 [紫] 鳞。		《全唐诗》__隋唐五代
2700	龙向天门入 [紫] 微。		《全唐诗》__隋唐五代
2701	卷864_35 【寄 [紫] 盖阳居士】黄陵美人		《全唐诗》__隋唐五代
2702	 [紫] 炬红轮十二行。		《全唐诗》__隋唐五代
2703	 [紫] 岩妆阁透，青嶂妓楼悬。		《全唐诗》__隋唐五代
2704	何须问我道成时， [紫] 府清都自有期。		《全唐诗》__隋唐五代
2705	金鼎销红日，丹田老 [紫] 芝。		《全唐诗》__隋唐五代
2706	故交从此去，遥忆 [紫] 芝香。		《全唐诗》__隋唐五代
2707	回銮青岳观，帐殿 [紫] 烟峰。		《全唐诗》__隋唐五代
2708	方与清华宫，重正 [紫] 极位。		《全唐诗》__隋唐五代
2709	云生 [紫] 殿幡花湿，		《全唐诗》__隋唐五代
2710	弃市沾皇渥，投荒漏 [紫] 泥。		《全唐诗》__隋唐五代
2711	 [紫] 陌夜深槐露滴，		《全唐诗》__隋唐五代
2712	塞上燕支凝夜 [紫] 。		《全唐诗》__隋唐五代
2713	群玉山前人别处， [紫] 鸾飞起望仙台。		《全唐诗》__隋唐五代
2714	双栖集 [紫] 盖，一举背青田。		《全唐诗》__隋唐五代
2715	空谈霸王略， [紫] 绶不挂身。		《全唐诗》__隋唐五代
2716	龙角日角， [紫] 气盘屈。		《全唐诗》__隋唐五代
2717	霜丝青桂楫，兰枻 [紫] 霞舟。		《全唐诗》__隋唐五代
2718	 [紫] 绿终朝染，因何不识非。		《全唐诗》__隋唐五代
2719	长安豪贵惜春残，争玩街西 [紫] 牡丹。		《全唐诗》__隋唐五代
2720	镂碗传绿酒，雕炉熏 [紫] 烟。		《全唐诗》__隋唐五代
2721	泪如双泉水，行堕 [紫] 罗襟。		《全唐诗》__隋唐五代
2722	悠悠楚水流如马，恨 [紫] 愁红满平野。		《全唐诗》__隋唐五代
2723	望尘□□连 [紫] 闼。		《全唐诗》__隋唐五代
2724	清切 [紫] 霄迥，优游丹禁通。		《全唐诗》__隋唐五代
2725	花濑濛濛 [紫] 气昏，水边山曲更深村。		《全唐诗》__隋唐五代
2726	 [紫] 殿秋风冷，雕甍白日沉。		《全唐诗》__隋唐五代
2727	（为 [紫] 衣人歌）		《全唐诗》__隋唐五代
2728	阳桂凌烟 [紫] ，阴罗冒水绿。		《全唐诗》__隋唐五代
2729	 [紫] 髯之伴有丹砂。		《全唐诗》__隋唐五代
2730	博山炉中沉香火，双咽一气凌 [紫] 霞。		《全唐诗》__隋唐五代
2731	 [紫] 露香烟眇难托，		《全唐诗》__隋唐五代
2732	 [紫] 骝嘶入落花去，见此踟蹰空断肠。		《全唐诗》__隋唐五代
2733	自笑镜中无骨录，可能飞上 [紫] 雪端。		《全唐诗》__隋唐五代
2734	 [紫] 茎芳艳照西风，只怕霜华掠断丛。		《全唐诗》__隋唐五代
2735	他时若寄相思泪，红粉痕应伴 [紫] 泥。		《全唐诗》__隋唐五代
2736	人世分明知有死，刚只留心恋朱 [紫] 。		《全唐诗》__隋唐五代
2737	绿云 [紫] 气向函关，访道应寻缑氏山。		《全唐诗》__隋唐五代
2738	白马湖平秋日光， [紫] 菱如锦彩鸾翔。		《全唐诗》__隋唐五代
2739	卷862_21 【送青城丈人酒】 [紫] 微孙处士		《全唐诗》__隋唐五代
2740	仓琅禁闼遥相忆， [紫] 翠岩房昼不开。		《全唐诗》__隋唐五代
2741	卷862_22 【送王懿昌酒】 [紫] 微孙处士		《全唐诗》__隋唐五代
2742	卷862_24 【送 [紫] 微处士酒】太乙真君		《全唐诗》__隋唐五代
2743	闷即乘龙游 [紫] 府，北辰南斗逐君行。		《全唐诗》__隋唐五代
2744	 [紫] 宫夫人绝世歌。		《全唐诗》__隋唐五代
2745	 [紫] 锦红囊香满风，金鸾玉轼摇丁冬。		《全唐诗》__隋唐五代
2746	卷862_33 【摘 [紫] 芝】李太玄		《全唐诗》__隋唐五代
2747	举足蹋 [紫] 微，天关自开张。		《全唐诗》__隋唐五代
2748	 [紫] 陌长，襟袖冷，不是人间风景。		《全唐诗》__隋唐五代
2749	 [紫] 阁高翻云幂幂，灞川低渡雨微微。		《全唐诗》__隋唐五代
2750	东风吹断 [紫] 箫声，宫漏促、帘外晓啼莺¤		《全唐诗》__隋唐五代
2751	面作天地玄，鼻有雁门 [紫] 。		《全唐诗》__隋唐五代
2752	空岩起白虹，古狱生 [紫] 气。		《全唐诗》__隋唐五代
2753	溪寺黄橙熟，沙田 [紫] 芋肥。		《全唐诗》__隋唐五代
2754	 [紫] 毫一管能颠狂。		《全唐诗》__隋唐五代
2755	 [紫] 凤将雏叫山月，		《全唐诗》__隋唐五代
2756	挹泰坛， [紫] 泰清。		《全唐诗》__隋唐五代
2757	 [紫] 鸾黄鹄虽别离，一举千里何难追。		《全唐诗》__隋唐五代
2758	鸡鸣 [紫] 陌曙光寒，莺啭皇州春色阑。		《全唐诗》__隋唐五代
2759	 [紫] 绂拖身上，妖姬安膝前。		《全唐诗》__隋唐五代
2760	三殿花香入 [紫] 微。		《全唐诗》__隋唐五代
2761	红霞 [紫] 气昼氲氲，绛节青幢迎少君。		《全唐诗》__隋唐五代
2762	幸得趋 [紫] 殿，却忆侍丹墀。		《全唐诗》__隋唐五代
2763	 [紫] 台月落关山晓，肠断君恩信画工。		《全唐诗》__隋唐五代
2764	击石骖驔 [紫] 燕，		《全唐诗》__隋唐五代
2765	村边 [紫] 豆花垂次，岸上红梨叶战初。		《全唐诗》__隋唐五代
2766	城池通 [紫] 陌，鞍马入黄云。		《全唐诗》__隋唐五代
2767	卷871_23 【与释惠江互谑】程 [紫] 霄		《全唐诗》__隋唐五代
2768	僧录琵琶腿， --程 [紫] 霄		《全唐诗》__隋唐五代
2769	函关若远近， [紫] 气独依然。		《全唐诗》__隋唐五代
2770	此去那知道路遥，寒原 [紫] 府上迢迢。		《全唐诗》__隋唐五代
2771	蓬莱有路教人到，应亦年年税 [紫] 芝。		《全唐诗》__隋唐五代
2772	风驭云輧不散，碧桃 [紫] 奈长新。		《全唐诗》__隋唐五代
2773	晓日靓妆千骑女，白樱桃下 [紫] 纶巾。		《全唐诗》__隋唐五代
2774	 [紫] 蜡融花蒂，红绵拭镜尘。		《全唐诗》__隋唐五代
2775	入期朱邸雪，朝傍 [紫] 微垣。		《全唐诗》__隋唐五代
2776	 [紫] 陌青门，三十六宫春色，御沟辇路暗相通，杏园风¤		《全唐诗》__隋唐五代
2777	柳拂池光一点清， [紫] 方袍袖杖藜行。		《全唐诗》__隋唐五代
2778	死著弊衣裳，生谁顾朱 [紫] 。		《全唐诗》__隋唐五代
2779	春色，春色，依旧青门 [紫] 陌。		《全唐诗》__隋唐五代
2780	霞染洞泉浑变 [紫] ，雪披江树半和春。		《全唐诗》__隋唐五代
2781	烟含上苑沈沈 [紫] ，		《全唐诗》__隋唐五代
2782	鹿胎冠子水晶簪，长啸欹眠 [紫] 桂阴。		《全唐诗》__隋唐五代
2783	接鹭陪鸾漫得群，未如高卧 [紫] 溪云。		《全唐诗》__隋唐五代
2784	喧喧朱 [紫] 杂人寰，独自清吟日色间。		《全唐诗》__隋唐五代
2785	通籍逾青琐，亨衢照 [紫] 泥。		《全唐诗》__隋唐五代
2786	醮后几时归 [紫] 阁，别来终日诵黄庭。		《全唐诗》__隋唐五代
2787	献纳纡皇眷，中间谒 [紫] 宸。		《全唐诗》__隋唐五代
2788	 [紫] 鳞冲岸跃，苍隼护巢归。		《全唐诗》__隋唐五代
2789	麒麟图画鸿雁行， [紫] 极出入黄金印。		《全唐诗》__隋唐五代
2790	一声 [紫] 陌才回首，		《全唐诗》__隋唐五代
2791	左牵 [紫] 游缰，飞走使我高。		《全唐诗》__隋唐五代
2792	万姓悲赤子，两宫弃 [紫] 微。		《全唐诗》__隋唐五代
2793	镂碗传绿酒，雕炉薰 [紫] 烟。		《全唐诗》__隋唐五代
2794	轻薄儿，面如玉， [紫] 陌春风缠马足。		《全唐诗》__隋唐五代
2795	朝归 [紫] 阁早，漏出建章迟。		《全唐诗》__隋唐五代
2796	 [紫] 书分付与青鸟，		《全唐诗》__隋唐五代
2797	早藕擎霜节，凉花束 [紫] 梢。		《全唐诗》__隋唐五代
2798	到阙不求 [紫] ，归山只爱诗。		《全唐诗》__隋唐五代
2799	未能丹作髓，谁相 [紫] 为胞。		《全唐诗》__隋唐五代
2800	 [紫] 诰仍兼绾，黄麻似六经。		《全唐诗》__隋唐五代
2801	 [紫] 殿久沾恩，东归过海门。		《全唐诗》__隋唐五代
2802	御史新骢马，参军旧 [紫] 髯。		《全唐诗》__隋唐五代
2803	 [紫] 盖独不朝，争长嶪相望。		《全唐诗》__隋唐五代
2804	 [紫] 燕西飞欲寄书，白云何处逢来客。		《全唐诗》__隋唐五代
2805	 [紫] 燕黄鹂犹至，恨何穷。		《全唐诗》__隋唐五代
2806	冠頫玄发少，书健 [紫] 毫尖。		《全唐诗》__隋唐五代
2807	 [紫] 燕长巢硐，青龟忽上莲。		《全唐诗》__隋唐五代
2808	军符侯印取岂迟， [紫] 燕騄耳行甚速。		《全唐诗》__隋唐五代
2809	水喧揌 [紫] 芡，村响yw香粳。		《全唐诗》__隋唐五代
2810	黄鹂裁帽贵， [紫] 燕刻钗珍。		《全唐诗》__隋唐五代
2811	旄头彗 [紫] 微，无复俎豆事。		《全唐诗》__隋唐五代
2812	唤上 [紫] 微三五夕，圣明方寿一千春。		《全唐诗》__隋唐五代
2813	纵酒欲谋良夜醉，还家初散 [紫] 宸朝。		《全唐诗》__隋唐五代
2814	卷225_15 【 [紫] 宸殿退朝口号】杜甫		《全唐诗》__隋唐五代
2815	户外昭容 [紫] 袖垂，双瞻御座引朝仪。		《全唐诗》__隋唐五代
2816	 [紫] 泥封夜诏，金殿赐春衣。		《全唐诗》__隋唐五代
2817	移须归 [紫] 府，驻合饵丹砂。		《全唐诗》__隋唐五代
2818	洁眼朝上清，绿景开 [紫] 霞。		《全唐诗》__隋唐五代
2819	皇皇 [紫] 微君，左右皆灵娥。		《全唐诗》__隋唐五代
2820	手把山中 [紫] 罗笔，		《全唐诗》__隋唐五代
2821	 [紫] 霞或旁映，绮段铺繁褥。		《全唐诗》__隋唐五代
2822	宫殿青门隔，云山 [紫] 逻深。		《全唐诗》__隋唐五代
2823	往岁知君侍武皇，今来何用 [紫] 罗囊。		《全唐诗》__隋唐五代
2824	 [紫] 府真人饷露囊，猗兰灯烛未荧煌。		《全唐诗》__隋唐五代
2825	 [紫] 殿承恩岁，金銮入直年。		《全唐诗》__隋唐五代
2826	早晚共摇孤艇去， [紫] 屏风外碧波文。		《全唐诗》__隋唐五代
2827	东城跃 [紫] 骝，西路大刀头。		《全唐诗》__隋唐五代
2828	 [紫] 宫初启坐，苍璧正临春。		《全唐诗》__隋唐五代
2829	 [紫] 陌酺归日欲斜，红尘开路薛王家。		《全唐诗》__隋唐五代
2830	 [紫] 宸初启列鸳鸾，直向龙墀对揖班。		《全唐诗》__隋唐五代
2831	岩光一唾垂緌 [紫] ，		《全唐诗》__隋唐五代
2832	西湖南湖斗彩舟，青蒲 [紫] 蓼满中洲。		《全唐诗》__隋唐五代
2833	阊阖开黄道，衣冠拜 [紫] 宸。		《全唐诗》__隋唐五代
2834	云随白水落，风振 [紫] 山悲。		《全唐诗》__隋唐五代
2835	红豆蔻， [紫] 玫瑰，谢娘家接越王台。		《全唐诗》__隋唐五代
2836	 [紫] 萼扶千蕊，黄须照万花。		《全唐诗》__隋唐五代
2837	 [紫] 燕时翻翼，黄鹂不露身。		《全唐诗》__隋唐五代
2838	黄旗 [紫] 气今仍旧，免使老臣攀画轮。		《全唐诗》__隋唐五代
2839	如何碧鸡使，把诏 [紫] 微天。		《全唐诗》__隋唐五代
2840	阳精欲出阴精落，天地包含 [紫] 气中。		《全唐诗》__隋唐五代
2841	 [紫] 诰鸾回纸，清朝燕贺人。		《全唐诗》__隋唐五代
2842	石暄蕨芽 [紫] ，渚秀芦笋绿。		《全唐诗》__隋唐五代
2843	卷621_9 【 [紫] 溪翁歌】陆龟蒙		《全唐诗》__隋唐五代
2844	 [紫] 微临大角，皇极正乘舆。		《全唐诗》__隋唐五代
2845	 [紫] 衣使者辞复命，再拜故人谢佳政。		《全唐诗》__隋唐五代
2846	浴罢檀郎扪弄处，灵华凉沁 [紫] 葡萄。		《全唐诗》__隋唐五代
2847	时穿 [紫] 屏破，忽值朱衣起。		《全唐诗》__隋唐五代
2848	青轩桃李落纷纷， [紫] 庭兰蕙日氛氲。		《全唐诗》__隋唐五代
2849	卷682_2 【同年前虞部李郎中自长沙赴行在余以 [紫] 石砚赠之赋诗代书】韩偓		《全唐诗》__隋唐五代
2850	职在内庭宫阙下，厅前皆种 [紫] 微花。		《全唐诗》__隋唐五代
2851	 [紫] 苔封井石，绿竹掩柴关。		《全唐诗》__隋唐五代
2852	皎然仰白日，真姿栖 [紫] 烟。		《全唐诗》__隋唐五代
2853	卷682_15 【归 [紫] 阁下】韩偓		《全唐诗》__隋唐五代
2854	一笈携归 [紫] 阁峰，马蹄闲慢水溶溶。		《全唐诗》__隋唐五代
2855	志士采 [紫] 芝，放歌避戎轩。		《全唐诗》__隋唐五代
2856	可来白云里，教尔 [紫] 芝歌。		《全唐诗》__隋唐五代
2857	山色东南连 [紫] 府，		《全唐诗》__隋唐五代
2858	品流巫峡外，名籍 [紫] 微中。		《全唐诗》__隋唐五代
2859	却忆 [紫] 微情调逸，阻风中酒过年年。		《全唐诗》__隋唐五代
2860	眼有 [紫] 焰双瞳方。		《全唐诗》__隋唐五代
2861	飘然挥手凌 [紫] 霞。		《全唐诗》__隋唐五代
2862	载玉女，过 [紫] 皇，		《全唐诗》__隋唐五代
2863	 [紫] 皇乃赐白兔所捣之药，后天而老凋三光。		《全唐诗》__隋唐五代
2864	优诏亲贤时独稀，中途 [紫] 绂换征衣。		《全唐诗》__隋唐五代
2865	水馆红兰合，山城 [紫] 菊深。		《全唐诗》__隋唐五代
2866	黄莺历历啼红树， [紫] 燕关关语画梁。		《全唐诗》__隋唐五代
2867	爨动晓烟烹 [紫] 蕨，露和香蒂摘黄柑。		《全唐诗》__隋唐五代
2868	 [紫] 菊乱开连井合，红榴初绽拂檐低。		《全唐诗》__隋唐五代
2869	丛簧发仙弄，轻举 [紫] 霞中。		《全唐诗》__隋唐五代
2870	 [紫] 驼之峰出翠釜，水精之盘行素鳞。		《全唐诗》__隋唐五代
2871	罗袖洒赤血，英声凌 [紫] 霞。		《全唐诗》__隋唐五代
2872	 [紫] 燕自超诣，翠驳谁剪剔。		《全唐诗》__隋唐五代
2873	 [紫] 阁连终南，青冥天倪色。		《全唐诗》__隋唐五代
2874	来自西天竺，持经奉 [紫] 微。		《全唐诗》__隋唐五代
2875	重阳酒熟茱萸 [紫] ，却向江头倚棹吟。		《全唐诗》__隋唐五代
2876	钟鼓馀声里，千官向 [紫] 微。		《全唐诗》__隋唐五代
2877	岂悟因罗者，迎霜献 [紫] 微。		《全唐诗》__隋唐五代
2878	试吟青玉案，莫羡 [紫] 罗囊。		《全唐诗》__隋唐五代
2879	杖藜雪后临丹壑，鸣玉朝来散 [紫] 宸。		《全唐诗》__隋唐五代
2880	阳春白日照空暖， [紫] 燕衔花向庭满。		《全唐诗》__隋唐五代
2881	祥光浮 [紫] 阁，喜气绕皇轩。		《全唐诗》__隋唐五代
2882	黄鹂度结构， [紫] 鸽下罘罳。		《全唐诗》__隋唐五代
2883	卷268_80 【游钟山 [紫] 芝观】耿湋		《全唐诗》__隋唐五代
2884	年年承雨露，长对 [紫] 庭阴。		《全唐诗》__隋唐五代
2885	古房清磴接，深殿 [紫] 烟浓。		《全唐诗》__隋唐五代
2886	深宫高楼入 [紫] 清，金作蛟龙盘绣楹。		《全唐诗》__隋唐五代
2887	瑶华琼蕊种何年，萧史秦嬴向 [紫] 烟。		《全唐诗》__隋唐五代
2888	冠剪黄绡帔 [紫] 罗，薄施铅粉画青娥。		《全唐诗》__隋唐五代
2889	绿窗孤寝难成寐， [紫] 燕双飞似弄人。		《全唐诗》__隋唐五代
2890	 [紫] 燕黄金瞳，啾啾摇绿騣。		《全唐诗》__隋唐五代
2891	 [紫] 冠采采褐羽斑，衔得蜻蜓飞过屋。		《全唐诗》__隋唐五代
2892	长长丝绳 [紫] 复碧，袅袅横枝高百尺。		《全唐诗》__隋唐五代
2893	带盘红鼹鼠，袍砑 [紫] 犀牛。		《全唐诗》__隋唐五代
2894	汉主留才子，春城直 [紫] 微。		《全唐诗》__隋唐五代
2895	长安雪夜见归鸿， [紫] 禁朝天拜舞同。		《全唐诗》__隋唐五代
2896	金 [紫] 少年郎，绕街鞍马光。		《全唐诗》__隋唐五代
2897	晨装独捧 [紫] 泥书。		《全唐诗》__隋唐五代
