语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：白
2022/7/10 23:14:08

序号	语句	书名	朝代
8652	敢言名誉出，天未 [白] 吾头。		《全唐诗》__隋唐五代
8653	未创孤云势，空思 [白] 阁年。		《全唐诗》__隋唐五代
8654	卷716_25 【荐福寺赠应制 [白] 公（一作栖 [白] 大师）】曹松		《全唐诗》__隋唐五代
8655	夜凉河汉 [白] ，卷箔出南轩。		《全唐诗》__隋唐五代
8656	云根啼片 [白] ，峰顶掷尖青。		《全唐诗》__隋唐五代
8657	红鬃 [白] 马嫩龙飞，天厩供来入紫微。		《全唐诗》__隋唐五代
8658	天高淮泗 [白] ，料子趋修程。		《全唐诗》__隋唐五代
8659	围棋斗 [白] 黑，生死随机权。		《全唐诗》__隋唐五代
8660	火随黄道见，烟绕 [白] 榆新。		《全唐诗》__隋唐五代
8661	春风金袅万年枝，簇 [白] 团红烂熳时。		《全唐诗》__隋唐五代
8662	似见霜姿 [白] ，如看月彩弯。		《全唐诗》__隋唐五代
8663	 [白] 麻草了初呈进，称旨丝纶下九天。		《全唐诗》__隋唐五代
8664	卷638_20 【吊栖 [白] 上人】张乔		《全唐诗》__隋唐五代
8665	河冰天际 [白] ，岳雪眼前明。		《全唐诗》__隋唐五代
8666	雪重犹垂 [白] ，山遥不辨青。		《全唐诗》__隋唐五代
8667	闲游向诸寺，却看 [白] 麻衣。		《全唐诗》__隋唐五代
8668	远路萦芳草，遥空共 [白] 波。		《全唐诗》__隋唐五代
8669	天垂无际海，云 [白] 久晴峰。		《全唐诗》__隋唐五代
8670	师臣有家法，小 [白] 犹尊周。		《全唐诗》__隋唐五代
8671	城侵潮影 [白] ，峤截鸟行青。		《全唐诗》__隋唐五代
8672	建业红尘热，栖霞 [白] 石凉。		《全唐诗》__隋唐五代
8673	自然双洗耳，唯任 [白] 毫生。		《全唐诗》__隋唐五代
8674	散 [白] 怜晴日，舒红爱晚霞。		《全唐诗》__隋唐五代
8675	泉滴胜清磬，松香掩 [白] 檀。		《全唐诗》__隋唐五代
8676	春风对青冢， [白] 日落梁州。		《全唐诗》__隋唐五代
8677	自扫青苔室，闲欹 [白] 石看。		《全唐诗》__隋唐五代
8678	青乌新兆去， [白] 马故人来。		《全唐诗》__隋唐五代
8679	早闻声价满京城，头 [白] 江湖放旷情。		《全唐诗》__隋唐五代
8680	苍棱 [白] 皮十抱文。		《全唐诗》__隋唐五代
8681	相看头 [白] 来城阙，却忆漳溪旧往还。		《全唐诗》__隋唐五代
8682	无人更如此， [白] 浪自成堆。		《全唐诗》__隋唐五代
8683	卷385_8 【早朝寄 [白] 舍人、严郎中】张籍		《全唐诗》__隋唐五代
8684	坞中横笛偏多感，一涕阑干 [白] 角巾。		《全唐诗》__隋唐五代
8685	沈水薰衣 [白] 璧堂。		《全唐诗》__隋唐五代
8686	谩持 [白] 马先生论，未抵鸣鸡下客功。		《全唐诗》__隋唐五代
8687	 [白] 笏朱衫年少时，久登班列会朝仪。		《全唐诗》__隋唐五代
8688	曲中举 [白] ，		《全唐诗》__隋唐五代
8689	大珠脱玷翳， [白] 月当空虚。		《全唐诗》__隋唐五代
8690	卷731_21 【题文川村居】滕 [白] 		《全唐诗》__隋唐五代
8691	种茶岩接红霞坞，灌稻泉生 [白] 石根。		《全唐诗》__隋唐五代
8692	头 [白] 新年六十馀，近闻生计转空虚。		《全唐诗》__隋唐五代
8693	卷731_22 【燕】滕 [白] 		《全唐诗》__隋唐五代
8694	分合老西秦，年年梦 [白] 蘋。		《全唐诗》__隋唐五代
8695	送君帐下衣裳 [白] ，数尺坟头柏树新。		《全唐诗》__隋唐五代
8696	威迟 [白] 凤态，非是仓庚邻。		《全唐诗》__隋唐五代
8697	清江 [白] 日落欲尽，复携美人登彩舟。		《全唐诗》__隋唐五代
8698	卷736_7 【和韩昭从驾过 [白] 卫岭】王仁裕		《全唐诗》__隋唐五代
8699	海浸全吴 [白] ，山澄百越青。		《全唐诗》__隋唐五代
8700	 [白] 麻骤降恩何极，		《全唐诗》__隋唐五代
8701	卷385_29 【新除水曹郎，答 [白] 舍人见贺】张籍		《全唐诗》__隋唐五代
8702	四面 [白] 波声，中流翠峤横。		《全唐诗》__隋唐五代
8703	驿舫过江分 [白] 堠，戍亭当岭见红幡。		《全唐诗》__隋唐五代
8704	卷385_33 【答 [白] 杭州郡楼登望画图见寄】张籍		《全唐诗》__隋唐五代
8705	 [白] 猿真雪色，幽鸟古琴声。		《全唐诗》__隋唐五代
8706	野 [白] 梅繁后，山明雨散初。		《全唐诗》__隋唐五代
8707	李 [白] 坟前路，溪僧送入林。		《全唐诗》__隋唐五代
8708	（《题 [白] 鹿寺》）		《全唐诗》__隋唐五代
8709	晓来江气连城 [白] ，雨后山光满郭青。		《全唐诗》__隋唐五代
8710	不堪代 [白] 羽，有足除苍蝇。		《全唐诗》__隋唐五代
8711	孤芳自爱凌霜处，咏取文公 [白] 菊诗。		《全唐诗》__隋唐五代
8712	劳生故 [白] 头，头 [白] 未应休。		《全唐诗》__隋唐五代
8713	远青怜岛峭，轻 [白] 爱云腾。		《全唐诗》__隋唐五代
8714	曾貌先帝照夜 [白] ，龙池十日飞霹雳。		《全唐诗》__隋唐五代
8715	卷385_52 【酬杭州 [白] 使君，兼寄浙东元大夫】张籍		《全唐诗》__隋唐五代
8716	卷385_53 【寄苏州 [白] 二十二使君】张籍		《全唐诗》__隋唐五代
8717	卷385_54 【送 [白] 宾客分司东都】张籍		《全唐诗》__隋唐五代
8718	羁游 [白] 社身虽屈，高步辞场道不卑。		《全唐诗》__隋唐五代
8719	卷76_13 【幸 [白] 鹿观应制】徐彦伯		《全唐诗》__隋唐五代
8720	窗暗网罗 [白] ，阶秋苔藓黄。		《全唐诗》__隋唐五代
8721	卷635_14 【 [白] 石潭秋霁作】周繇		《全唐诗》__隋唐五代
8722	滩吹 [白] 石上渔矶。		《全唐诗》__隋唐五代
8723	鸿飞冥冥日月 [白] ，青枫叶赤天雨霜。		《全唐诗》__隋唐五代
8724	晓临清鉴里，应有 [白] 髭生。		《全唐诗》__隋唐五代
8725	卷385_75 【寄 [白] 二十二舍人】张籍		《全唐诗》__隋唐五代
8726	稻米流脂粟米 [白] ，		《全唐诗》__隋唐五代
8727	卷385_77 【苏州江岸留别乐天（一作 [白] 居易诗）】张籍		《全唐诗》__隋唐五代
8728	泉绅拖修 [白] ，石剑攒高青。		《全唐诗》__隋唐五代
8729	逡巡吏来谒，头 [白] 颜色黧。		《全唐诗》__隋唐五代
8730	惭逐利名头易 [白] ，欲眠云水志犹难。		《全唐诗》__隋唐五代
8731	 [白] 浪吹亡国，秋霜洗大虚。		《全唐诗》__隋唐五代
8732	悲歌鬓发 [白] ，远赴湘吴春。		《全唐诗》__隋唐五代
8733	相视发皓 [白] ，况难驻羲和。		《全唐诗》__隋唐五代
8734	 [白] 波争起倒，青屿或沈浮。		《全唐诗》__隋唐五代
8735	南宫吾故人， [白] 马金盘陀。		《全唐诗》__隋唐五代
8736	阆州城东灵山 [白] ，阆州城北玉台碧。		《全唐诗》__隋唐五代
8737	想得 [白] 莲花上月，满山犹带旧光辉。		《全唐诗》__隋唐五代
8738	中宵斩 [白] 马，盟歃气已粗。		《全唐诗》__隋唐五代
8739	湖村夜叫 [白] 芜雁，		《全唐诗》__隋唐五代
8740	 [白] 蘋风定钓江湖。		《全唐诗》__隋唐五代
8741	所悲数奔窜， [白] 屋难久留。		《全唐诗》__隋唐五代
8742	木落古山空，猿啼秋月 [白] 。		《全唐诗》__隋唐五代
8743	狂歌红蓼岸，惊起 [白] 鸥眠。		《全唐诗》__隋唐五代
8744	兽炭毡炉正好，貂裘狐 [白] 相宜。		《全唐诗》__隋唐五代
8745	枫叶红霞举，苍芦 [白] 浪川。		《全唐诗》__隋唐五代
8746	云来岛上便幽石，月到湖心忌 [白] 波。		《全唐诗》__隋唐五代
8747	山童提挈 [白] 虾蟆。		《全唐诗》__隋唐五代
8748	万卷书边人半 [白] ，再来惟恐降玄纁。		《全唐诗》__隋唐五代
8749	玄发不知 [白] ，晓入寒铜觉。		《全唐诗》__隋唐五代
8750	愁与发相形，一愁 [白] 数茎。		《全唐诗》__隋唐五代
8751	打桨天连晴水 [白] ，烧田云隔夜山红。		《全唐诗》__隋唐五代
8752	男儿生无所成头皓 [白] ，牙齿欲落真可惜。		《全唐诗》__隋唐五代
8753	 [白] 虹坐上飞，青蛇匣中吼。		《全唐诗》__隋唐五代
8754	若许 [白] 猿垂近户，即无红果压低枝。		《全唐诗》__隋唐五代
8755	李 [白] 虽然成异物，逸名犹与万方传。		《全唐诗》__隋唐五代
8756	一气暂聚常恐散，黄河清兮 [白] 石烂。		《全唐诗》__隋唐五代
8757	卷739_2 【 [白] 雁】李建勋		《全唐诗》__隋唐五代
8758	垂 [白] 商於原下住，儿孙共死一身忙。		《全唐诗》__隋唐五代
8759	东溪一 [白] 雁，毛羽何皎洁。		《全唐诗》__隋唐五代
8760	秋来皎洁 [白] 须光，试脱朝簪学酒狂。		《全唐诗》__隋唐五代
8761	卷717_68 【 [白] 角簟】曹松		《全唐诗》__隋唐五代
8762	鹿眠荒圃寒芜 [白] ，鸦噪残阳败叶飞。		《全唐诗》__隋唐五代
8763	华岳影寒清露掌，海门风急 [白] 潮头。		《全唐诗》__隋唐五代
8764	闲骑 [白] 鹿游三岛，		《全唐诗》__隋唐五代
8765	蓬莱如可到，衰 [白] 问群仙。		《全唐诗》__隋唐五代
8766	淮水春流清，楚山暮云 [白] 。		《全唐诗》__隋唐五代
8767	 [白] 绢斜封三道印。		《全唐诗》__隋唐五代
8768	江碧鸟逾 [白] ，山青花欲燃。		《全唐诗》__隋唐五代
8769	凤茸袄子非为贵，狐 [白] 裘裳欲比难。		《全唐诗》__隋唐五代
8770	弃置复何道，楚情吟 [白] 蘋。		《全唐诗》__隋唐五代
8771	四支动有息，一室虚 [白] 生。		《全唐诗》__隋唐五代
8772	日月能藏 [白] 马牙。		《全唐诗》__隋唐五代
8773	处处青江带 [白] 蘋，故园犹得见残春。		《全唐诗》__隋唐五代
8774	才骑 [白] 鹿过苍海，复跨青牛入洞天。		《全唐诗》__隋唐五代
8775	丈夫耻自饰，衰须从飒 [白] 。		《全唐诗》__隋唐五代
8776	卷73_24 【幸 [白] 鹿观应制】苏颋		《全唐诗》__隋唐五代
8777	狎鸥轻 [白] 浪，归雁喜青天。		《全唐诗》__隋唐五代
8778	房相西亭鹅一群，眠沙泛浦 [白] 于云。		《全唐诗》__隋唐五代
8779	 [白] 日上升应不恶，药成且辄一丸药。		《全唐诗》__隋唐五代
8780	乱蛩鸣 [白] 草，残菊藉苍苔。		《全唐诗》__隋唐五代
8781	土僧何为者，老草毛发 [白] 。		《全唐诗》__隋唐五代
8782	天明拂经案，一炷 [白] 檀灰。		《全唐诗》__隋唐五代
8783	发少何劳 [白] ，颜衰肯更红。		《全唐诗》__隋唐五代
8784	欲谋休退尚因循，且向东溪种 [白] 蘋。		《全唐诗》__隋唐五代
8785	海面云生 [白] ，天涯堕晚光。		《全唐诗》__隋唐五代
8786	未 [白] 已堪张宴会，		《全唐诗》__隋唐五代
8787	 [白] 有三江水，青无一点山。		《全唐诗》__隋唐五代
8788	危时暂相见，衰 [白] 意都迷。		《全唐诗》__隋唐五代
8789	洛水清奔夏，嵩云 [白] 入秋。		《全唐诗》__隋唐五代
8790	 [白] 波吹粉壁，青嶂插雕梁。		《全唐诗》__隋唐五代
8791	青袍 [白] 马有何意，		《全唐诗》__隋唐五代
8792	隔巢黄鸟并，翻藻 [白] 鱼跳。		《全唐诗》__隋唐五代
8793	地晴丝冉冉，江 [白] 草纤纤。		《全唐诗》__隋唐五代
8794	瓶澄孤井浪，案 [白] 小窗秋。		《全唐诗》__隋唐五代
8795	竹影斜青藓，茶香在 [白] 瓯。		《全唐诗》__隋唐五代
8796	青山 [白] 屋有仁人，赠炭价重双乌银。		《全唐诗》__隋唐五代
8797	愁髭渐去人前 [白] ，醉面犹怜鉴里红。		《全唐诗》__隋唐五代
8798	 [白] 虽无耐药，黑也不禁秋。		《全唐诗》__隋唐五代
8799	千秋汾晋间，事与云水 [白] 。		《全唐诗》__隋唐五代
8800	远心寄 [白] 月，华发回青春。		《全唐诗》__隋唐五代
8801	园林月 [白] 秋霖歇，一夜泉声似故山。		《全唐诗》__隋唐五代
8802	平生 [白] 羽扇，零落蛟龙匣。		《全唐诗》__隋唐五代
8803	 [白] 波连青云，荡漾晨光中。		《全唐诗》__隋唐五代
8804	群乌自朝夕， [白] 马休横行。		《全唐诗》__隋唐五代
8805	晚桧清蝉咽，寒江 [白] 鸟飞。		《全唐诗》__隋唐五代
8806	卸帆清夜碧江滨，冉冉凉风动 [白] 蘋。		《全唐诗》__隋唐五代
8807	春官如 [白] 傅，内试似文皇。		《全唐诗》__隋唐五代
8808	晚年务置醴，门引申 [白] 宾。		《全唐诗》__隋唐五代
8809	 [白] 草黄云塞上秋，曾随骠骑出并州。		《全唐诗》__隋唐五代
8810	辘轳剑折虬须 [白] ，转战功多独不侯。		《全唐诗》__隋唐五代
8811	醉倒芦花 [白] ，吟缘蓼岸红。		《全唐诗》__隋唐五代
8812	往岁疲草玄，忘年齐举 [白] 。		《全唐诗》__隋唐五代
8813	鹭立青枫杪，沙沈 [白] 浪头。		《全唐诗》__隋唐五代
8814	飞尘长翳日， [白] 草自连天。		《全唐诗》__隋唐五代
8815	红蓼 [白] 蘋消息断，旧溪烟月负渔舟。		《全唐诗》__隋唐五代
8816	碧云飞处诗偏丽， [白] 月圆时信本真。		《全唐诗》__隋唐五代
8817	终岁 [白] 屋贫，独谣清酒圣。		《全唐诗》__隋唐五代
8818	 [白] 石路重重，萦纡势忽穷。		《全唐诗》__隋唐五代
8819	接部青丝骑，裁诗 [白] 露天。		《全唐诗》__隋唐五代
8820	 [白] 羽风驰碎锦毛，		《全唐诗》__隋唐五代
8821	卷71_9 【奉和幸 [白] 鹿观应制】刘宪		《全唐诗》__隋唐五代
8822	惊谓汀洲 [白] 蘋发，又疑曲渚前年雪。		《全唐诗》__隋唐五代
8823	入苑 [白] 泱泱，宫人正靥黄。		《全唐诗》__隋唐五代
8824	碧底红鳞鬣，澄边 [白] 羽翰。		《全唐诗》__隋唐五代
8825	紫芋 [白] 薤肥濛濛。		《全唐诗》__隋唐五代
8826	临颍美人在 [白] 帝，妙舞此曲神扬扬。		《全唐诗》__隋唐五代
8827	汀洲 [白] 蘋草，柳恽乘马归。		《全唐诗》__隋唐五代
8828	当宁陷玉座， [白] 间剥画虫。		《全唐诗》__隋唐五代
8829	提出西方 [白] 帝惊，嗷嗷鬼母秋郊哭。		《全唐诗》__隋唐五代
8830	眼暗心还 [白] ，逢春强凭栏。		《全唐诗》__隋唐五代
8831	兵法窥黄石，天官辨 [白] 榆。		《全唐诗》__隋唐五代
8832	卷746_8 【和容南韦中丞题瑞亭 [白] 燕、 [白] 鼠、六眸龟、嘉莲】陈陶		《全唐诗》__隋唐五代
8833	老兔寒蟾泣天色，云楼半开壁斜 [白] 。		《全唐诗》__隋唐五代
8834	汉家重东郡，宛彼 [白] 马津。		《全唐诗》__隋唐五代
8835	有个山僧倚松睡，恐人来取 [白] 猿儿。		《全唐诗》__隋唐五代
8836	 [白] 薝卜花露滴滴，红苾刍草香濛濛。		《全唐诗》__隋唐五代
8837	越女天下 [白] ，鉴湖五月凉。		《全唐诗》__隋唐五代
8838	终日章江催 [白] 鬓，何年丹灶见红蕖。		《全唐诗》__隋唐五代
8839	栖宿必多清濑梦，品流还次 [白] 猿徒。		《全唐诗》__隋唐五代
8840	已判猿催鬓先 [白] ，几重滩濑在秋天。		《全唐诗》__隋唐五代
8841	螺亭倚棹哭飘蓬， [白] 浪欺船自向东。		《全唐诗》__隋唐五代
8842	元伯归全去，无由 [白] 马来。		《全唐诗》__隋唐五代
8843	文欺 [白] 凤真难及，		《全唐诗》__隋唐五代
8844	风浪相随 [白] ，云中独过青。		《全唐诗》__隋唐五代
8845	凉苑虚庭空澹 [白] 。		《全唐诗》__隋唐五代
8846	遭乱发尽 [白] ，转衰病相婴。		《全唐诗》__隋唐五代
8847	此道真清气，前贤早 [白] 髭。		《全唐诗》__隋唐五代
8848	清洛碧嵩根，寒流 [白] 照门。		《全唐诗》__隋唐五代
8849	 [白] 马方依汉，朱星又入秦。		《全唐诗》__隋唐五代
8850	鸳鹭输黄绢，场坛绕 [白] 蘋。		《全唐诗》__隋唐五代
8851	 [白] 水流今古，青山送死生。		《全唐诗》__隋唐五代
8852	 [白] 驹悲里巷，梁木恸簪缨。		《全唐诗》__隋唐五代
8853	 [白] 鹿老碧壑，黄猿啼紫烟。		《全唐诗》__隋唐五代
8854	沙浦走鱼 [白] 石郎，闲取真珠掷龙堂。		《全唐诗》__隋唐五代
8855	青乌灵兆久， [白] 燕瑞书频。		《全唐诗》__隋唐五代
8856	花袍 [白] 马不归来，浓蛾叠柳香唇醉。		《全唐诗》__隋唐五代
8857	 [白] 帝寒城驻锦袍，玄冬示我胡国刀。		《全唐诗》__隋唐五代
8858	花枝草蔓眼中开，小 [白] 长红越女腮。		《全唐诗》__隋唐五代
8859	 [白] 羽曾肉三狻猊，		《全唐诗》__隋唐五代
8860	长兄 [白] 眉复天启。		《全唐诗》__隋唐五代
8861	即恐髭连鬓，还为 [白] 所侵。		《全唐诗》__隋唐五代
8862	重阴 [白] 日落何处，		《全唐诗》__隋唐五代
8863	临风青桂楫，几日 [白] 蘋溪。		《全唐诗》__隋唐五代
8864	未使吴兵著 [白] 袍。		《全唐诗》__隋唐五代
8865	 [白] 眉年少未弱冠，		《全唐诗》__隋唐五代
8866	飞书 [白] 帝营斗粟，琴瑟几杖柴门幽。		《全唐诗》__隋唐五代
8867	乡里小儿狐 [白] 裘。		《全唐诗》__隋唐五代
8868	 [白] 雾埋阴壑，丹霞助晓光。		《全唐诗》__隋唐五代
8869	何意汀洲剩风雨， [白] 蘋今日似潇湘。		《全唐诗》__隋唐五代
8870	 [白] 璧空无玷，黄沙只自伤。		《全唐诗》__隋唐五代
8871	万枝朝露学潇湘，杳霭孤亭 [白] 石凉。		《全唐诗》__隋唐五代
8872	有时浪 [白] 微风起，坐钓藤阴不见人。		《全唐诗》__隋唐五代
8873	玄冥祝融气或交，手持 [白] 羽未敢释。		《全唐诗》__隋唐五代
8874	去年 [白] 帝雪在山，今年 [白] 帝雪在地。		《全唐诗》__隋唐五代
8875	玄猿口噤不能啸， [白] 鹄翅垂眼流血。		《全唐诗》__隋唐五代
8876	晚来江门失大木，猛风中夜吹 [白] 屋。		《全唐诗》__隋唐五代
8877	青山万里静散地， [白] 雨一洗空垂萝。		《全唐诗》__隋唐五代
8878	多少故人头尽 [白] ，不知今日又何之。		《全唐诗》__隋唐五代
8879	日日望乡国，空歌 [白] 苎词。		《全唐诗》__隋唐五代
8880	浴就红莲颗，烧成 [白] 玉珠。		《全唐诗》__隋唐五代
8881	渡口过新雨，夜来生 [白] 蘋。		《全唐诗》__隋唐五代
8882	浴就微微 [白] ，烧成渐渐红。		《全唐诗》__隋唐五代
8883	我叹黑头 [白] ，君看银印青。		《全唐诗》__隋唐五代
8884	塞深沙草 [白] ，都护领燕兵。		《全唐诗》__隋唐五代
8885	别有珍禽胜 [白] 鸥。		《全唐诗》__隋唐五代
8886	金栏 [白] 的善篸zC，双凤夜伴江南栖。		《全唐诗》__隋唐五代
8887	 [白] 社风霜惊暮年，铜瓶桑落慰秋天。		《全唐诗》__隋唐五代
8888	伏龙山横洲渚地，人如 [白] 蘋自生死。		《全唐诗》__隋唐五代
8889	比屋歌黄竹，何人撼 [白] 榆。		《全唐诗》__隋唐五代
8890	始见梨花房，坐对梨花 [白] 。		《全唐诗》__隋唐五代
8891	病披青衲重，晚剃 [白] 髭寒。		《全唐诗》__隋唐五代
8892	夜静江水 [白] ，路回山月斜。		《全唐诗》__隋唐五代
8893	落魄薛高士，年高无 [白] 髭。		《全唐诗》__隋唐五代
8894	君山可避暑，况足采 [白] 蘋。		《全唐诗》__隋唐五代
8895	将军驰 [白] 马，豪彦骋雄材。		《全唐诗》__隋唐五代
8896	君父恩深头早 [白] ，		《全唐诗》__隋唐五代
8897	香炉峰色隐晴湖，种杏仙家近 [白] 榆。		《全唐诗》__隋唐五代
8898	卷747_19 【赠史虚 [白] 】李中		《全唐诗》__隋唐五代
8899	 [白] 酒酿来缘好客，黄金散尽为收书。		《全唐诗》__隋唐五代
8900	兔毛瓯浅香云 [白] ，		《全唐诗》__隋唐五代
8901	雍州二月梅池春，御水暖 [白] 蘋。		《全唐诗》__隋唐五代
8902	橘花香覆 [白] 蘋洲，江引轻帆入远游。		《全唐诗》__隋唐五代
8903	吴兴耆旧尽，空见 [白] 蘋洲。		《全唐诗》__隋唐五代
8904	淡菜生寒日，鲕鱼潠 [白] 涛。		《全唐诗》__隋唐五代
8905	高碑说尔孝应难，弹指端思 [白] 浪间。		《全唐诗》__隋唐五代
8906	黄鹤楼前吹笛时， [白] 蘋红蓼满江湄。		《全唐诗》__隋唐五代
8907	鸟啼花笑暖纷纷，路入青云 [白] 石门。		《全唐诗》__隋唐五代
8908	行尽柳烟下，马蹄 [白] 翩翩。		《全唐诗》__隋唐五代
8909	秋 [白] 遥遥空，日满门前路。		《全唐诗》__隋唐五代
8910	裁衫催 [白] 纻，迎客走朱车。		《全唐诗》__隋唐五代
8911	头 [白] 禅师何处还，独开兰若树林间。		《全唐诗》__隋唐五代
8912	沙头欲买红螺盏，渡口多呈 [白] 角盘。		《全唐诗》__隋唐五代
8913	嘤嘤 [白] 马来，满脑黄金重。		《全唐诗》__隋唐五代
8914	 [白] 草侵烟死，秋梨绕地红。		《全唐诗》__隋唐五代
8915	头 [白] 女冠犹说得，蔷薇不似已前春。		《全唐诗》__隋唐五代
8916	高適歌行李 [白] 诗。		《全唐诗》__隋唐五代
8917	云归暂爱青山出，客去还愁 [白] 发生。		《全唐诗》__隋唐五代
8918	青崖 [白] 石夹城东，泉脉钟声内里通。		《全唐诗》__隋唐五代
8919	周王应未雪， [白] 起作何颜。		《全唐诗》__隋唐五代
8920	欲明天色 [白] 漫漫，打叶穿帘雪未干。		《全唐诗》__隋唐五代
8921	因令 [白] 马将，兼道觅封侯。		《全唐诗》__隋唐五代
8922	卷747_48 【寄庐山 [白] 大师】李中		《全唐诗》__隋唐五代
8923	须臾六年肠不馁，血化 [白] 膏体难毁。		《全唐诗》__隋唐五代
8924	五色箱中绛服春，笏花成就 [白] 鱼新。		《全唐诗》__隋唐五代
8925	手持 [白] 鸾尾，夜扫南山云。		《全唐诗》__隋唐五代
8926	赤旃檀塔六七级， [白] 菡萏花三四枝。		《全唐诗》__隋唐五代
8927	 [白] 社陶元亮，青云阮仲容。		《全唐诗》__隋唐五代
8928	仙侣何因记名姓，县丞头 [白] 走尘埃。		《全唐诗》__隋唐五代
8929	东家胡蝶西家飞， [白] 骑少年今日归。		《全唐诗》__隋唐五代
8930	一夜绿房迎 [白] 晓。		《全唐诗》__隋唐五代
8931	卷852_8 【元 [白] 席上作（一作吕岩遇钟离先生作）】李升		《全唐诗》__隋唐五代
8932	卷852_9 【一字至七字诗·书（同王起诸公送 [白] 居易分司东都作）】范尧佐		《全唐诗》__隋唐五代
8933	 [白] 向封中起，碧从诗里新。		《全唐诗》__隋唐五代
8934	斫桂烧金待晓筵， [白] 鹿青苏夜半煮。		《全唐诗》__隋唐五代
8935	此生此物当生涯， [白] 石青松便是家。		《全唐诗》__隋唐五代
8936	 [白] 藕花前旧影堂，刘雷风骨画龙章。		《全唐诗》__隋唐五代
8937	闻身强健且为，头 [白] 齿落难追。		《全唐诗》__隋唐五代
8938	露馀清汉直，云卷 [白] 榆行。		《全唐诗》__隋唐五代
8939	风动 [白] 髯旌节下，过时天子御楼看。		《全唐诗》__隋唐五代
8940	髭须虽 [白] 体轻健，九十三来却少年。		《全唐诗》__隋唐五代
8941	石龛闲锁 [白] 猿边，归去程途半在船。		《全唐诗》__隋唐五代
8942	玉皇符诏下天坛，玳瑁头簪 [白] 角冠。		《全唐诗》__隋唐五代
8943	伊余头已 [白] ，不去更何之。		《全唐诗》__隋唐五代
8944	头 [白] 已无行脚念，自开荒寺住烟萝。		《全唐诗》__隋唐五代
8945	别后再游心未遂，设屏惟画 [白] 蘋洲。		《全唐诗》__隋唐五代
8946	卷747_74 【赠东林 [白] 大师】李中		《全唐诗》__隋唐五代
8947	仍闻多 [白] 菌，应许一相寻。		《全唐诗》__隋唐五代
8948	大沩心付 [白] 崖前，宝月分辉照蜀天。		《全唐诗》__隋唐五代
8949	恶心床上铜片明，照见离人 [白] 头发。		《全唐诗》__隋唐五代
8950	菡萏新栽 [白] 换红。		《全唐诗》__隋唐五代
8951	茱萸酒法大家同，好是盛来 [白] 碗中。		《全唐诗》__隋唐五代
8952	发如边草 [白] ，谁念射声□。		《全唐诗》__隋唐五代
8953	心 [白] 未能忘水月，		《全唐诗》__隋唐五代
8954	五侯三任未相称，头 [白] 如丝作县丞。		《全唐诗》__隋唐五代
8955	九月大野 [白] ，苍岑竦秋门。		《全唐诗》__隋唐五代
8956	卷301_68 【镊 [白] 】王建		《全唐诗》__隋唐五代
8957	山客狂来跨 [白] 驴，袖中遗却颍阳书。		《全唐诗》__隋唐五代
8958	野水初晴 [白] 鸟来。		《全唐诗》__隋唐五代
8959	百年看似暂时间，头 [白] 求官亦未闲。		《全唐诗》__隋唐五代
8960	北阙会抛红駊騀，东林社忆 [白] 氛氲。		《全唐诗》__隋唐五代
8961	青袍度 [白] 马，草简奏东阙。		《全唐诗》__隋唐五代
8962	青云终叹命， [白] 阁久围炉。		《全唐诗》__隋唐五代
8963	卷833_39 【寄栖 [白] 大师二首】贯休		《全唐诗》__隋唐五代
8964	严霜被鹑衣，不知狐 [白] 温。		《全唐诗》__隋唐五代
8965	鸢觑败兵眠 [白] 草，马惊边鬼哭阴云。		《全唐诗》__隋唐五代
8966	钱郎未竭精华去，元 [白] 终存作者来。		《全唐诗》__隋唐五代
8967	争来 [白] 发送新愁。		《全唐诗》__隋唐五代
8968	卷844_35 【贺行军太傅得《 [白] 氏东林集》】齐己		《全唐诗》__隋唐五代
8969	卷844_41 【送 [白] 处士游峨嵋】齐己		《全唐诗》__隋唐五代
8970	 [白] 草辞边骑，青门别故侯。		《全唐诗》__隋唐五代
8971	 [白] 榆风飒九天秋，王母朝回宴玉楼。		《全唐诗》__隋唐五代
8972	须鬓三分 [白] 二分，一生踪迹出人群。		《全唐诗》__隋唐五代
8973	石头城外青山叠，北固窗前 [白] 浪翻。		《全唐诗》__隋唐五代
8974	且安黄绶屈，莫羡 [白] 鸥闲。		《全唐诗》__隋唐五代
8975	道论研通 [白] 见真。		《全唐诗》__隋唐五代
8976	曲岸萦湘叶，荒阶上 [白] 波。		《全唐诗》__隋唐五代
8977	可怜千古怀沙处，还有鱼龙弄 [白] 波。		《全唐诗》__隋唐五代
8978	芝朮露浓溪坞 [白] ，薜萝风起殿廊寒。		《全唐诗》__隋唐五代
8979	中庭地 [白] 树栖鸦，冷露无声湿桂花。		《全唐诗》__隋唐五代
8980	夹城门向野田开， [白] 鹿非时出洞来。		《全唐诗》__隋唐五代
8981	 [白] 藕花中水亦香。		《全唐诗》__隋唐五代
8982	卷360_1 【 [白] 舍人自杭州寄新诗有柳色春藏苏小家…寄浙东元相公】刘禹锡		《全唐诗》__隋唐五代
8983	卷844_58 【寄怀东林寺匡 [白] 监寺】齐己		《全唐诗》__隋唐五代
8984	卷360_2 【春日书怀，寄东洛 [白] 二十二杨八二庶子】刘禹锡		《全唐诗》__隋唐五代
8985	卷360_3 【 [白] 舍人见酬拙诗，因以寄谢】刘禹锡		《全唐诗》__隋唐五代
