语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：燃
2023/1/20 15:16:44

序号	语句	书名	朝代
250	 [燃] 灯曰：“吾此来，实与子牙代劳，执掌符印；二则众友有厄，特来解释，三则了吾念头。		《封神演义》__元明
251	随将印符拜送 [燃] 灯。		《封神演义》__元明
252	 [燃] 灯受印符，谢过众道友，方打点议破十阵之事，正是：		《封神演义》__元明
253	话说 [燃] 灯道人安排破阵之策，不觉心上咨嗟：“此一劫必损吾十友。”		《封神演义》__元明
254	话说 [燃] 灯掌握元戎，领众仙下篷，步行排班，缓缓而行。		《封神演义》__元明
255	只见赤精子对广成子；太乙真人对灵宝大法师；道德真君对惧留孙；文殊广法天尊对普贤真人；慈航道人对黄龙真人；玉鼎真人对道行天尊；十二代上仙，齐齐整整摆出；当中梅花鹿上坐 [燃] 灯道人；赤精子击金钟；广成子击玉磬。		《封神演义》__元明
256	 [燃] 灯道人看左右，暗思：“并无一个在劫先破此阵之人……”正话说未了，忽然空中一阵风声飘飘，落下一位仙家，乃玉虚宫第五位门人邓华是也；拎一根方天画戟。		《封神演义》__元明
257	 [燃] 灯点首自思曰：“数定在先，怎逃此厄！”		《封神演义》__元明
258	 [燃] 灯看见邓华首级，不觉咨嗟：“可怜数年道行，今日结果！”		《封神演义》__元明
259	又见秦完复来叫阵，乃命文殊广法天尊先破此阵， [燃] 灯分付：“务要小心！”		《封神演义》__元明
260	且说 [燃] 灯后面黄龙真人乘鹤飞来，阻住闻太师，曰：“秦完‘天绝阵’坏吾邓华师弟，想秦完身亡，足以相敌。		《封神演义》__元明
261	 [燃] 灯道人命韩毒龙：“破‘地烈阵’走一遭。”		《封神演义》__元明
262	韩毒龙曰：“道行天尊门下，奉 [燃] 灯师父法旨，特来破你‘地烈阵’。		《封神演义》__元明
263	 [燃] 灯道人曰：“惧留孙去走一番。”		《封神演义》__元明
264	 [燃] 灯道人命：“暂且回去。”		《封神演义》__元明
265	且说 [燃] 灯道人回至篷上，惧留孙将赵江提在篷下，来启 [燃] 灯。		《封神演义》__元明
266	 [燃] 灯曰：“将赵江吊在芦篷上。”		《封神演义》__元明
267	众仙启 [燃] 灯道人：“‘风吼阵’明日可破么？”		《封神演义》__元明
268	 [燃] 灯道：“破不得。		《封神演义》__元明
269	何况此县离都城不过四五百里之远，陛下还在此台宴乐，全不以社稷为重，孟津现有南方、北方四百诸侯驻兵，候西伯共至商郊，事有 [燃] 眉之急；今见此报，使臣身心如焚，莫知所措。		《封神演义》__元明
270	不一时这三山五岳众道人齐齐拍手大笑而来：广成子、赤精子、文殊广法天尊、普贤真人、慈航道人、清虚道德真君、太乙真人、灵宝大法师、道行天尊、惧留孙、云中子、 [燃] 灯道人，众道人见子牙稽首，曰：“今日之会，正完其一千五百年之劫数。”		《封神演义》__元明
271	 [燃] 灯曰：“只等师长来，自有道理。”		《封神演义》__元明
272	且说金灵圣母在万仙阵中，见 [燃] 灯道人顶上现了三花，冲上空中，已知玉虚门下众道者来了；随发一个雷声，振开万仙阵，一塊烟雾撒开，现出万仙阵来。		《封神演义》__元明
273	 [燃] 灯点头对众道人叹曰：“今日方知截教有这许多人品。		《封神演义》__元明
274	子牙将定风珠上篷，献与 [燃] 灯道人。		《封神演义》__元明
275	 [燃] 灯曰：“吾等不必去看，只等师尊来至，自有会期。”		《封神演义》__元明
276	 [燃] 灯阻不住众人，只得下篷，一齐来看万仙阵。		《封神演义》__元明
277	 [燃] 灯对众人曰：“列位道兄，你看他们可是神仙了道之品！”		《封神演义》__元明
278	 [燃] 灯曰：“你们只贪看恶阵，致多生此一段是非。”		《封神演义》__元明
279	如今事在 [燃] 眉，不可羁滞。		《封神演义》__元明
280	云中子曰：“贫道奉 [燃] 灯命，在此候兄多时。		《封神演义》__元明
281	不知云中子预将 [燃] 灯道人紫金钵盂磕住，浑如一盖盖定。		《封神演义》__元明
282	云中子收了神火柱，与 [燃] 灯二人回山去。		《封神演义》__元明
283	话说道德真君领 [燃] 灯命，作罢歌，提剑而来。		《封神演义》__元明
284	 [燃] 灯回芦篷静坐。		《封神演义》__元明
285	子牙曰：“高徒累胜吾军，我又不知；后被杨戩看破，只得请道兄一顾，以完道兄昔日助 [燃] 灯道兄之雅。		《封神演义》__元明
286	 [燃] 灯甚是称羡。		《封神演义》__元明
287	且说张天君开了“红沙阵”，里面连催钟响， [燃] 灯听见，谓子牙曰：“此‘红沙阵’乃一大恶阵，必须要一福人方保无虞。		《封神演义》__元明
288	 [燃] 灯曰：“若破‘红沙阵’，须是当今圣主方可。		《封神演义》__元明
289	 [燃] 灯曰：“事不宜迟，速请武王，吾自有处。”		《封神演义》__元明
290	 [燃] 灯曰：“方今十阵已破九阵，止得一‘红沙阵’，须得至尊亲破，方保无虞。		《封神演义》__元明
291	 [燃] 灯大喜，“请王解带，宽袍。”		《封神演义》__元明
292	 [燃] 灯用中指在武王前后胸中用符印一道，完毕，请武王穿袍，又将一符印塞在武王蟠龙冠内。		《封神演义》__元明
293	 [燃] 灯又命哪吒、雷震子保武王下篷。		《封神演义》__元明
294	且说 [燃] 灯同子牙见“红沙阵”内一股黑气往上冲来， [燃] 灯曰：“武王虽是有厄，然百日可解。”		《封神演义》__元明
295	 [燃] 灯曰：“武王、雷震子、哪吒三个俱该受困此阵。”		《封神演义》__元明
296	 [燃] 灯曰：“百日方能出得此厄。”		《封神演义》__元明
297	 [燃] 灯曰：“不妨。		《封神演义》__元明
298	子牙，你还与他答话，街吾再擒他进来，且救一时 [燃] 眉之急。		《封神演义》__元明
299	且说 [燃] 灯在篷上与众道者默坐。		《封神演义》__元明
300	子牙到九十九日上，来见 [燃] 灯，口称：“老师，明日正该破阵。”		《封神演义》__元明
301	 [燃] 灯在外面见破了“红沙阵”，子牙催骑入阵，来看武王时，已是死了。		《封神演义》__元明
302	 [燃] 灯曰：“不妨。		《封神演义》__元明
303	 [燃] 灯将一粒丹药用水研化，灌入武王口内。		《封神演义》__元明
304	且说 [燃] 灯与众道者曰：“列位道友，贫道今破十阵，与子牙代劳已完，众位各归府。		《封神演义》__元明
305	 [燃] 灯请上篷，打稽首曰：“列位道兄请了！”		《封神演义》__元明
306	 [燃] 灯曰：“你速去，不可迟。”		《封神演义》__元明
307	他往道友洞府借了金蛟剪来，就会 [燃] 灯；交战时便祭此剪。		《封神演义》__元明
308	 [燃] 灯逃遁。		《封神演义》__元明
309	 [燃] 灯把印剑交与子牙。		《封神演义》__元明
310	 [燃] 灯曰：“我贫道也往绝龙岭，助云中子一臂之力。		《封神演义》__元明
311	 [燃] 灯看红光撒去了准提道人，不觉大惊。		《封神演义》__元明
312	准提道人对子牙说过，别人 [燃] 灯，把孔雀一扑，只见孔雀二翅飞腾，有五色祥云紫雾盘旋，径往西方去了。		《封神演义》__元明
313	诸将等出来，至本营拜谢子牙、 [燃] 灯毕。		《封神演义》__元明
314	 [燃] 灯、陆压俱各归山。		《封神演义》__元明
315	 [燃] 灯问曰：“混元金斗把道友拿去，如何得返？”		《封神演义》__元明
316	 [燃] 灯曰：“公道术精奇，真个可羡！”		《封神演义》__元明
317	就是 [燃] 灯道人知吾姊妹三人，他也不敢欺忤我。”		《封神演义》__元明
318	吾奉 [燃] 灯命，在此阻你，不许你进五关。		《封神演义》__元明
319	 [燃] 灯对子牙曰：“乃是吾门人；曾为纣之总兵。”		《封神演义》__元明
320	且说广成子见殷郊阳兵于此，子牙拜将又近，问 [燃] 灯曰：“老师，如今殷郊不得退，如之奈何？”		《封神演义》__元明
321	 [燃] 灯曰：“番天印利害；除非取了玄都离地焰光旗，西方取了青莲宝色旗。		《封神演义》__元明
322	 [燃] 灯曰：“你速去！”		《封神演义》__元明
323	话说广成子离了西方，不一日来到西岐，进相府来见 [燃] 灯，将西方先不肯借旗，被准提道人说了方肯的话说了一遍。		《封神演义》__元明
324	 [燃] 灯曰：“事好了！		《封神演义》__元明
325	土行孙闻说，忙来至殿前，见 [燃] 灯道人，曰：“弟子回内室，与妻子商议，有龙吉公主听见。		《封神演义》__元明
326	 [燃] 灯方悟，随命广成子往昆仑山来。		《封神演义》__元明
327	灵宝大法师仗剑而来，太乙真人持宝锉进阵，惧留孙、黄龙真人、云中子、 [燃] 灯道人齐往万仙阵来。		《封神演义》__元明
328	金灵圣母被三大士围在当中，只见三大士面分蓝、红、白，或现三首六臂，或现八首六臂，或现三首八臂，浑身上下俱有金灯、白莲、宝珠、璎珞、华光护持，金灵圣母用玉如意招架三大士多时，不觉把顶上金冠落在尘埃，将头发散了，这圣母披发大战，正战之间，遇着 [燃] 灯道人祭起定海珠打来，正中顶门。		《封神演义》__元明
329	 [燃] 灯曰：“今有聚仙旗，可以擒殷郊。		《封神演义》__元明
330	 [燃] 灯将定海珠把金灵圣母打死。		《封神演义》__元明
331	 [燃] 灯道：“今日烦文殊道友，可将青莲宝色旗往西岐山震地驻札；赤精子用离地焰光旗在岐山离地驻札；中央戊己乃贫道镇守；西方聚仙旗须得武王亲自驻札。”		《封神演义》__元明
332	 [燃] 灯道人叫殷郊曰：“你师父有一百张犁锄候你！”		《封神演义》__元明
333	 [燃] 灯曰：“孽障！		《封神演义》__元明
334	 [燃] 灯口称：“善哉！”		《封神演义》__元明
335	 [燃] 灯展开了杏黄旗。		《封神演义》__元明
336	殷郊见 [燃] 灯展开杏黄旗，就有万朵金莲现出，番天印不得下来，恐被他人收去了，忙收印在手。		《封神演义》__元明
337	 [燃] 灯远见殷郊已走坎地，发一雷声，四方呐喊，锣鼓刘鸣，杀声大振。		《封神演义》__元明
338	只听得一声砲响，两山头俱是周兵卷上山顶来，后面又有 [燃] 灯道人趕来。		《封神演义》__元明
339	殷郊的头方冒出山尖， [燃] 灯道人便用手一合，二山头一挤，将殷郊的身子夹在山内，头在山外。		《封神演义》__元明
340	 [燃] 灯下篷看时，乃知戮目珠伤了；忙取凡药疗治，一时而愈。		《封神演义》__元明
341	子牙败回芦篷，来见 [燃] 灯等。		《封神演义》__元明
342	 [燃] 灯曰：“此宝乃是混元金斗。		《封神演义》__元明
343	云霄曰：“等我会了 [燃] 灯之面，自有道理。”		《封神演义》__元明
344	次日，五位道姑齐至篷前，坐名请 [燃] 灯答话。		《封神演义》__元明
345	 [燃] 灯同众道人排班而出。		《封神演义》__元明
346	云霄见 [燃] 灯坐鹿而出。		《封神演义》__元明
347	灵鹫山上客，元觉道 [燃] 灯。		《封神演义》__元明
348	且说 [燃] 灯见云霄，打稽首，曰：“道友请了！”		《封神演义》__元明
349	云霄曰：“ [燃] 灯道人，今日你我会哉，决定是非。		《封神演义》__元明
350	 [燃] 灯笑曰：“道友此言差矣！		《封神演义》__元明
351	话说云霄将混元金斗拿文殊广法天尊，拿普贤真人，拿慈航道人、道德真君，拿清微教主太乙真人，拿灵宝大法师，拿惧留孙，拿黄龙真人：把十二弟子俱拿入阵中；止剩的 [燃] 灯与子牙。		《封神演义》__元明
352	 [燃] 灯道人，今番你也难逃！”		《封神演义》__元明
353	又祭混元金斗来擒 [燃] 灯。		《封神演义》__元明
354	 [燃] 灯见事不好，借土遁化清风而去。		《封神演义》__元明
355	三位娘娘见 [燃] 灯走了，暂归老营。		《封神演义》__元明
356	且说 [燃] 灯逃回篷上，只见子牙上篷相见，坐下。		《封神演义》__元明
357	 [燃] 灯曰：“虽是不妨，可惜了一场功夫虚用了。		《封神演义》__元明
358	 [燃] 灯彼时离了西岐，驾土遁而行，霎时来至昆仑山麒麟崖；落下遁光，行至宫前，又见白鹤童兒看守九龙沉香辇。		《封神演义》__元明
359	 [燃] 灯向前问童兒曰：“掌教师尊往那里去？”		《封神演义》__元明
360	 [燃] 灯听罢，火速忙回至篷到，见子牙独坐， [燃] 灯曰：“子牙公，快焚香结彩，老爷驾临！”		《封神演义》__元明
361	话说 [燃] 灯、子牙听见半空中仙乐，一派嘹亮之音， [燃] 灯秉香，轵道伏地曰：“弟子不知大驾来临，有失远迎，望乞恕罪。”		《封神演义》__元明
362	 [燃] 灯、子牙请天尊上芦篷，倒身下拜。		《封神演义》__元明
363	 [燃] 灯、子牙侍于左右。		《封神演义》__元明
364	 [燃] 灯引道，子牙随后，下篷行至阵前。		《封神演义》__元明
365	 [燃] 灯曰：“老师进阵内，众道友如何？”		《封神演义》__元明
366	 [燃] 灯又曰：“方才老师入阵，如何不破此阵，将众道友提援出来，大发慈悲。”		《封神演义》__元明
367	 [燃] 灯明香引道上篷，玄都大法师随后。		《封神演义》__元明
368	 [燃] 灯参拜，子牙叩首毕，二位天尊坐下。		《封神演义》__元明
369	命南极仙翁收拾香辇；老子上了板角青牛， [燃] 灯引道，遍地氤氲，异香覆道，满脸红霞。		《封神演义》__元明
370	 [燃] 灯谓子牙曰：“来者乃峨嵋山罗浮洞赵公明是也。		《封神演义》__元明
371	广成子至篷上，回了 [燃] 灯的话：“已救回子牙还生，且在城内调养。”		《封神演义》__元明
372	话说赵公明次日上虎，提鞭出营，至篷下，坐名要 [燃] 灯答话。		《封神演义》__元明
373	 [燃] 灯遂与众道友排班而出；见公明威风凛凛，眼露凶光，非道者气像。		《封神演义》__元明
374	 [燃] 灯打稽首，对赵公明曰：“道兄请了！”		《封神演义》__元明
375	 [燃] 灯答曰：“赵道兄，当时佥押‘封神榜’，你可曾在碧游宫？”		《封神演义》__元明
376	 [燃] 灯曰：“你既知道，你师曾说神中之姓名，三教内俱有弥封无影，死后见明。		《封神演义》__元明
377	且说 [燃] 灯回上芦蓬坐下，五位上仙俱着了伤，面面相觑，默默不语。		《封神演义》__元明
378	 [燃] 灯问众道友曰：“今日赵公明用的是何物件打伤众位？”		《封神演义》__元明
379	 [燃] 灯闻言，甚是不乐；忽然抬头，见黄龙真人吊在幡杆上面，心下越觉不安。		《封神演义》__元明
380	又命 [燃] 灯：“你站在空中；若通天教主往上走，你可把定海珠往下打，他自然着伤。		《封神演义》__元明
381	次日，升中军，赵公明上虎，提鞭，早到篷下，坐名要 [燃] 灯答话。		《封神演义》__元明
382	 [燃] 灯在篷上见公明跨虎而来，谓众道友曰：“你们不必出去，待吾出去会他。”		《封神演义》__元明
383	 [燃] 灯乘鹿，数门人相随，至于阵前。		《封神演义》__元明
384	 [燃] 灯笑曰：“道友乃斗筲之器，此事非是他能，乃仗武王洪福，姜尚之德耳。”		《封神演义》__元明
385	 [燃] 灯口称：“善哉！”		《封神演义》__元明
386	 [燃] 灯借慧眼看时，一派五色毫光，瞧不见是何宝物。		《封神演义》__元明
387	看看落将下来， [燃] 灯拨鹿便走；不进芦篷，望西南上去了。		《封神演义》__元明
388	松下有二友下棋，一位穿青，一位穿红，正在分局之时，忽听鹿蹄响亮，二人回顾，见是 [燃] 灯道人，二人忙问其故？		《封神演义》__元明
389	 [燃] 灯把赵公明伐西岐事说了一遍。		《封神演义》__元明
390	且说赵公明正趕 [燃] 灯，听得歌声古怪，定目观之，见二人各穿青、红二色衣袍，脸分黑、白。		《封神演义》__元明
391	今见 [燃] 灯老师被你欺逼太甚，强逆天道，扶假灭真，自不知己罪，反恃强追袭，吾故问你端的。”		《封神演义》__元明
392	不知 [燃] 灯在空中等候，才待上时，被 [燃] 灯一定海珠又打下来。		《封神演义》__元明
393	 [燃] 灯在高阜处观之，叹曰：“二人棋局欢笑，岂知为我遭如此之苦！		《封神演义》__元明
394	 [燃] 灯近前，下鹿施礼，“深感道兄施术之德。		《封神演义》__元明
395	 [燃] 灯曰：“方才公明祭起二物欲伤二位，贫道见一金钱起去，那物随钱而落，道友忙忙收起，果是何物？”		《封神演义》__元明
396	取出来与 [燃] 灯观看。		《封神演义》__元明
397	 [燃] 灯一见定海珠，鼓掌大呼曰：“今日方见此奇珍，吾道成矣！”		《封神演义》__元明
398	 [燃] 灯曰：“此宝名‘定海珠’，自元始已来，此珠曾出现光辉，照耀玄都；后来杳然无闻，不知落于何人之手。		《封神演义》__元明
399	 [燃] 灯曰：“贫道无功，焉敢受此？”		《封神演义》__元明
400	 [燃] 灯打稽首，谢了曹宝，二人同往西岐，至芦篷。		《封神演义》__元明
401	 [燃] 灯把遇萧升一事说了一遍。		《封神演义》__元明
402	 [燃] 灯又对众人曰：“列位道友被赵公明打伤扑跌在地者，乃是‘定海珠’。”		《封神演义》__元明
403	 [燃] 灯取出，众人观看，一个个嗟叹不已。		《封神演义》__元明
404	不说 [燃] 灯得宝，话说赵公明被打了一乾坤尺，又失了定海珠、缚龙索，回进大营。		《封神演义》__元明
405	闻太师接住，问其追 [燃] 灯一事。		《封神演义》__元明
406	兵至界牌关，事有 [燃] 眉之急！”		《封神演义》__元明
407	正趕 [燃] 灯，偶遇二子，名曰萧升、曹宝，将吾缚龙索、定海珠收去。		《封神演义》__元明
408	公明曰：“闻太师伐西岐不能取胜，请我下山，会阐教门人，连胜他几番；后是 [燃] 灯道人会我，出口大言，吾将定海珠祭起， [燃] 灯逃遁，吾便追袭。		《封神演义》__元明
409	大兄请回峨嵋山，待平定封神之日，吾亲自往灵鹫山，问 [燃] 灯讨珠还你。		《封神演义》__元明
410	倘或道兄往别处借了奇珍，复得西岐 [燃] 灯之宝，你姊妹面上不好看了。		《封神演义》__元明
411	云霄娘娘曰：“大兄，你把金蛟剪拿去，对 [燃] 灯说：‘你可把定海珠还我，我便不放金蛟剪；你若不还我宝珠，我便放金蛟剪，那时月缺难圆。		《封神演义》__元明
412	赵公明跨虎临阵，专请 [燃] 灯答话。		《封神演义》__元明
413	 [燃] 灯早知其意“今公明已借金蛟剪来。”		《封神演义》__元明
414	公明一见 [燃] 灯，大呼曰：“你将定海珠还我，万事干休；若不还我，定与你见个雌雄！”		《封神演义》__元明
415	 [燃] 灯曰：“此珠乃佛门之宝，今见主必定要取。		《封神演义》__元明
416	 [燃] 灯道人见公明纵虎冲来，只得催鹿抵架。		《封神演义》__元明
417	不知 [燃] 灯性命如何，且听下回分解。		《封神演义》__元明
418	纣王未及开言，傍有鲁仁杰出班奏曰：“臣亲自上城，设法防守，保护城池，且救 [燃] 眉，再作商议。”		《封神演义》__元明
419	且说次日， [燃] 灯道人来至辕门。		《封神演义》__元明
420	军政官报入中军：“启元帅：有 [燃] 灯道人至辕门。”		《封神演义》__元明
421	 [燃] 灯曰：“吾尽知之。		《封神演义》__元明
422	 [燃] 灯飘然而出。		《封神演义》__元明
423	孔宣知是 [燃] 灯道人，笑曰：“ [燃] 灯道人，你是清静闲人，吾知你道行且深，何苦也来惹此红尘之祸？”		《封神演义》__元明
424	 [燃] 灯曰：“你既知我道行深高，你便当倒戈投顺，同周王进五关，以找独夫，如何执迷不悟，尚敢支吾也？”		《封神演义》__元明
425	孔宣道罢， [燃] 灯一时也寻思不来：“不知此人是何物得道？”		《封神演义》__元明
426	 [燃] 灯曰：“你既知兴亡，深通玄理，如何天命不知，尚兀自逆天耶？”		《封神演义》__元明
427	 [燃] 灯曰：“你这孽障！		《封神演义》__元明
428	孔宣大怒，将刀一摆，就来战 [燃] 灯。		《封神演义》__元明
429	 [燃] 灯口称：“善哉！”		《封神演义》__元明
430	把宝剑架刀，才战二三回合， [燃] 灯忙祭起二十四粒定海珠来打孔宣。		《封神演义》__元明
431	 [燃] 灯大惊；又祭紫金钵孟。		《封神演义》__元明
432	 [燃] 灯大呼：“门人何在？”		《封神演义》__元明
433	 [燃] 灯道人仔细定晴，以慧眼观之，不见明白，只听见空中有天崩地塌之声。		《封神演义》__元明
434	孔宣忙催开马，把神光来撒 [燃] 灯。		《封神演义》__元明
435	 [燃] 灯借着一道祥光，自回营来；见子牙陈说利害，“不知他是何物。”		《封神演义》__元明
436	 [燃] 灯问大鹏曰：“孔宣是甚么东西得道？”		《封神演义》__元明
437	话说多宝道人在阵内作歌， [燃] 灯曰：“众道友，你们听听作的歌声，岂是善良之辈！		《封神演义》__元明
438	子牙同 [燃] 灯至辕门迎接。		《封神演义》__元明
439	见此人挽双抓髻，面黄身瘦，髻上戴两枝花，手中拿一株树枝，见 [燃] 灯来至，大喜曰：“道友请了！”		《封神演义》__元明
440	 [燃] 灯忙打稽首曰：“道兄从何处来？”		《封神演义》__元明
441	 [燃] 灯已知西方教下道人，忙请入帐中。		《封神演义》__元明
442	 [燃] 灯问曰：“贫道闻西方乃极乐之乡，今到东土，济渡众生，正是慈悲方便。		《封神演义》__元明
443	 [燃] 灯曰：“且各自回去，再作商议。”		《封神演义》__元明
444	 [燃] 灯闻言大喜曰：“道兄今日收伏孔宣，正是武王东进之期矣。”		《封神演义》__元明
445	话说 [燃] 灯众人明香引道，接上芦篷。		《封神演义》__元明
446	 [燃] 灯已知截教师尊来至。		《封神演义》__元明
447	次日天明， [燃] 灯来启曰：“老师，今日可会诛仙阵么？”		《封神演义》__元明
448	赤精对广成子；太乙真人对灵宝大法师；清虚道德真君对惧留孙；广殊广法天尊对普贤真人；云中子对慈航道人；玉鼎真人对道行天尊；黄龙真人对陆压； [燃] 灯同子牙在后；金、木二吒执提炉；韦护与雷震子并列；李靖在后；哪吒先行。		《封神演义》__元明
449	 [燃] 灯请问曰：“老师，此阵中有何光景？”		《封神演义》__元明
450	 [燃] 灯忙了梅花鹿，借木遁去了。		《封神演义》__元明
451	且说 [燃] 灯逃回芦篷，众仙接着，问金蛟剪的原故。		《封神演义》__元明
452	 [燃] 灯摇头曰：“好利害！		《封神演义》__元明
453	 [燃] 灯道：“请来。”		《封神演义》__元明
454	 [燃] 灯与众道人俱认不得此人。		《封神演义》__元明
455	 [燃] 灯笑容问曰：“道友是那座名山？		《封神演义》__元明
456	次日，赵公明乘虎，篷前大呼曰：“ [燃] 灯，你既有无穷妙道，如何昨日逃回？		《封神演义》__元明
457	公明见走了陆压，怒气不息，又见芦篷上 [燃] 灯等昂然端坐，公明切齿而回。		《封神演义》__元明
458	 [燃] 灯问：“会公明一事如何？”		《封神演义》__元明
459	 [燃] 灯同众道人下篷排班，方才出来，未曾站定，只见白天君大叫：“玉虚教下，谁来会吾此阵？”		《封神演义》__元明
460	 [燃] 灯顾左右，无一人答应。		《封神演义》__元明
461	 [燃] 灯曰：“此是‘烈焰阵’。”		《封神演义》__元明
462	 [燃] 灯命子牙曰：“你去唤方相破‘落魂阵’走一遭。”		《封神演义》__元明
463	姚天君复上鹿出阵，大叫曰：“ [燃] 灯道人，你乃名士，为何把一俗子凡夫枉受杀戮？		《封神演义》__元明
464	 [燃] 灯命赤精子：“你当去矣。”		《封神演义》__元明
465	且说 [燃] 灯与众门人静坐，各运元神。		《封神演义》__元明
466	 [燃] 灯随遣杨戩、哪吒二人：“速往岐山去报子牙。”		《封神演义》__元明
467	哪吒、杨戩才在篷上，回 [燃] 灯、陆压的话，又听得“红水阵”开了， [燃] 灯只得领班下篷，众弟子分开左S摇Ｖ患濛跆炀泬寺苟汭础：眯锥瘢≡跫茫惺ぃ唬?)		《封神演义》__元明
468	说话 [燃] 灯命：“曹道友，你去破阵走一遭。”		《封神演义》__元明
469	王天君复乘鹿出阵，大呼曰：“ [燃] 灯甚无道理！		《封神演义》__元明
470	 [燃] 灯命道德真君；“你去破此阵。”		《封神演义》__元明
471	不一时，只听得空中有环珮之声，众仙知是 [燃] 灯道人来了，众道人起身，降阶迎上篷来，行礼坐下。		《封神演义》__元明
472	 [燃] 灯道人曰：“诛仙阵只在前面，诸友可曾见么？”		《封神演义》__元明
473	 [燃] 灯曰：“那一派红气罩住的便是。”		《封神演义》__元明
474	 [燃] 灯曰：“自古圣人云：		《封神演义》__元明
475	 [燃] 灯道人阻不住，齐起身下了芦篷，诸门人也随着来看此阵。		《封神演义》__元明
476	武成王黄飞虎曰：“丞相可发告示与居民，富厚者必积有稻谷，或借三四万，或五六万，待退兵之日，加利给还，亦是暂救 [燃] 眉之计。”		《封神演义》__元明
477	子牙不知番天印的利害，正说之间，门官报：“ [燃] 灯老爷来至。”		《封神演义》__元明
478	至殿前， [燃] 灯对子牙曰：“连吾的璢璃灯也来寻你一番，俱是天数。”		《封神演义》__元明
479	 [燃] 灯曰：“殷郊的事大，马善的事小；待吾先收了马善，再做道理。”		《封神演义》__元明
480	 [燃] 灯袖内取出璢璃望空中祭起，那璢璃望下掉来。		《封神演义》__元明
481	马善抬头看见，及待躲时， [燃] 灯忙令黄巾力士：“可将灯焰带回灵鹫山去。”		《封神演义》__元明
482	话言 [燃] 灯收了马善，令力士带上灵鹫山去了。		《封神演义》__元明
483	只见 [燃] 灯收了马善，方回来与广成子共议：“殷郊被申公豹说反，如之奈何？”		《封神演义》__元明
484	 [燃] 灯曰：“子牙公，你去得。		《封神演义》__元明
485	子牙竟获全胜进城， [燃] 灯与广成子共议曰：“番天印难治。		《封神演义》__元明
486	 [燃] 灯曰：“无筹可治，奈何！		《封神演义》__元明
487	 [燃] 灯已知道了，与广成子出静室看火。		《封神演义》__元明
488	只见 [燃] 灯曰：“子牙忧中得吉，就有异人至也。		《封神演义》__元明
489	公主见 [燃] 灯、文成子在殿上，公主打稽首，口称：“道兄请了！”		《封神演义》__元明
490	子牙忙问 [燃] 灯曰：“此位何人？”		《封神演义》__元明
491	为今之计，事属 [燃] 眉，将军何以救我？”		《封神演义》__元明
492	话说 [燃] 灯合山，挤住殷郊，四路人马齐上山来。		《封神演义》__元明
493	 [燃] 灯道人笑曰：“贤王不知天数。		《封神演义》__元明
494	拜罢， [燃] 灯请武王下山，命广成子推犁上山。		《封神演义》__元明
495	李靖来问 [燃] 灯道人曰：“弟子此行，凶吉如何？”		《封神演义》__元明
496	这道人乃是灵鹫山元觉洞 [燃] 灯道人。		《封神演义》__元明
497	 [燃] 灯曰：“你在天皇时得道，如何大运也不知，真假也不识，还听傍人唆使，情真可恨，决难恕饶！”		《封神演义》__元明
498	 [燃] 灯曰：“你既肯改邪归正，须当拜我为师，我方可放你。”		《封神演义》__元明
499	 [燃] 灯曰：“既然如此，待我放你。”		《封神演义》__元明
500	大鹏遂归 [燃] 灯道人，往灵鹫山修行。		《封神演义》__元明
501	 [燃] 灯问曰：“你来做甚么？”		《封神演义》__元明
502	 [燃] 灯曰：“你先去，我随即就来。”		《封神演义》__元明
503	杨戩别了 [燃] 灯，借土遁径归西岐，至相府，来见子牙，将至玉虚见 [燃] 灯事说了一遍：“…… [燃] 灯老师随后就来。”		《封神演义》__元明
504	宣宗南播，疆宇日蹙，旭日方升而爝火之 [燃] ，蔡流弗东而余烬灭矣！		《金史》__元明
505	十二月丁亥，禁僧 [燃] 射炼指。		《辽史》__元明
506	植略不思索，即口占一首曰：“煮豆 [燃] 豆萁，豆在釜中泣，本是同根生，相煎何太急！”		《三国演义》__元明
507	即下令于各门 [燃] 火，虚张旗号，设为疑兵，连夜撤围南去。		《三国演义》__元明
508	上句用张华 [燃] 烛化狐事。		《升庵诗话》__元明
509	又于筏上作大炬，长十余丈，大十余围，以麻油灌之，但遇铁索， [燃] 炬烧之，须臾皆断。		《三国演义》__元明
510	【前腔】破屋颓椽，姐姐呵，你怎独坐无人灯不 [燃] ？		《牡丹亭》__元明
511	只疑梅枝 [燃] ，不觉灯花落。”		《升庵诗话》__元明
512	此时天色已暮，宋兵 [燃] 点火炬、火把，火光照耀，如白昼一般。		《水浒传》__元明
513	各向身边取出火种， [燃] 点火炬，上下照耀，如白昼一般。		《水浒传》__元明
514	将军 [燃] 箭，一发端的不差。		《水浒传》__元明
515	闲时即扫地锄园，养花修树，寻柴 [燃] 火，挑水运浆。		《西游记(上)》__元明
516	那方琼头戴卷云冠，披挂龙鳞甲，身穿绿锦袍，腰系狮蛮带，足穿抹绿靴，左挂弓，右悬箭，跨一匹黄鬃马， [燃] 一条浑铁枪，高叫道：“水洼草寇，怎敢用诡计赚我城池！”		《水浒传》__元明
517	原来那老君与 [燃] 灯古佛在三层高阁朱陵丹台上讲道，众仙童、仙将、仙官、仙吏，都侍立左右听讲。		《西游记(上)》__元明
