语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：临
2022/7/10 22:58:40

序号	语句	书名	朝代
2233	案咸宁二年，纳悼皇后时，弘训太后母 [临] 天下，而无命戚属之臣为武皇父兄主婚之文。		《宋书》__魏晋六朝
2234	于是 [临] 轩使使持节兼太常拜夫人，兼御史中丞拜九嫔。		《宋书》__魏晋六朝
2235	凡遣大使拜皇后、三公，及冠皇太子，及拜蕃王，帝皆 [临] 轩。		《宋书》__魏晋六朝
2236	攻城 [临] 敌，皆亲贯甲胄。		《宋书》__魏晋六朝
2237	宜选敢悍数千，骛行潜掩，偃旗裹甲，钳马衔枚，桧稽而起，晨压未阵，旌噪乱举，火鼓四 [临] ，使景不暇移，尘不及起，无不禽铩兽詟，冰解雾散，扫洗哨类，漂卤浮山。		《宋书》__魏晋六朝
2238	皇帝服衮冕之服，升太极殿， [临] 轩南面。		《宋书》__魏晋六朝
2239	如其迷心不悛，窜首巢穴，长围既周， [临] 冲四至，虽欲壶浆厥篚，其可得乎？		《宋书》__魏晋六朝
2240	营阳王于吴县见害，夷 [临] 哭尽礼。		《宋书》__魏晋六朝
2241	其陛卫者，如 [临] 轩仪。		《宋书》__魏晋六朝
2242	若众军就 [临] ，将令南海北泛，江湖南溢，高岸垫为浦泽，深谷积为丘陵。		《宋书》__魏晋六朝
2243	 [临] 汉令，何志新立。		《宋书》__魏晋六朝
2244	适值尊朋 [临] 座，稠览博论，而言不入于高听，人见弃于众视，则慌若迷涂失偶，黡如深夜撤烛，衔声茹气，腆默而归，岂识向之夸慢，祗足以成今之沮丧邪！		《宋书》__魏晋六朝
2245	孝建元年，分扬州之会稽、东阳、新安、永嘉、 [临] 海五郡为东扬州。		《宋书》__魏晋六朝
2246	起楼 [临] 城，飞矢雨集，冲车攻破南城，宪于内更筑捍城，立栅以补之。		《宋书》__魏晋六朝
2247	 [临] 安令，吴分余杭为 [临] 水县，晋武帝太康元年更名。		《宋书》__魏晋六朝
2248	案此则武帝夕牲必躬 [临] 拜，而江左以来复止也。		《宋书》__魏晋六朝
2249	文帝十九男：元皇后生劭，潘淑妃生浚，路淑媛生孝武帝，吴淑仪生南平王铄，高修仪生庐陵昭王绍，殷修华生竟陵王诞，曹婕妤生建平宣简王宏，陈修容生东海王祎，谢容华生晋熙王昶，江修仪生武昌王浑，沈婕妤生明帝，杨修仪生建安王休仁，邢美人生晋平王休祐，蔡美人生海陵王休茂，董美人生鄱阳哀王休业，颜美人生 [临] 庆冲王休倩，陈美人生新野怀王夷父，荀美人生桂阳王休范，罗美人生巴陵哀王休若。		《宋书》__魏晋六朝
2250	孙季高海道袭广州，路由 [临] 海，熹资给发遣，得以无乏。		《宋书》__魏晋六朝
2251	 [临] 沧海，探禹穴，陟姑苏之台，搜长洲之苑，舟楫虽盛，寡于良驷，想能惠以逸足，令及此行。”		《宋书》__魏晋六朝
2252	改封孝武帝第十八子 [临] 贺王子产字孝仁为南平王，继铄后，未拜，被杀。		《宋书》__魏晋六朝
2253	陛下以至德神 [临] ，垂精思治，进儒礼而崇宽教，哀狱法而黜严刑，表忠行而举贞节，辟处士而求贤异，修废官而出滞赏，撤天膳而重农食，禁贵游而弛榷酤，通山泽而易关梁，固已海内仰道，天下知德。		《宋书》__魏晋六朝
2254	上痛悼甚至，每朔望辄出 [临] 灵，自为墓志铭并序。		《宋书》__魏晋六朝
2255	 [临] 坛，大司农跪奏：“先农已享，请皇帝亲耕。”		《宋书》__魏晋六朝
2256	若敷皇、羲之典，扬文、孔之辞，周流五曜，经纬三度，口满声溢，微言风集，若仰眺飞鸿，漂漂兮景没，若俯 [临] 深溪，杳杳兮精绝；偪以攻难，而失其端，欲受学求道，寻以迷昏，无不扼腕椎指，追响长叹也。		《三国志》__魏晋六朝
2257	 [临] 津令，故属阳羡，立郡分立。		《宋书》__魏晋六朝
2258	荆郢二州刺史安陆 [临] 海王刘子绥、子顼大擅威令，不相祗伏。		《宋书》__魏晋六朝
2259	朕承休烈，属当泰运，思播灵武，廓宁九服，岂可得 [临] 万乘之机，遘时来之遇，而不讨其雠逆，振其艰患哉！		《宋书》__魏晋六朝
2260	虽秋菊可采，不及春英， [临] 文慷慨，伏用哀惭。		《三国志》__魏晋六朝
2261	朕承天序， [临] 御兆民，思阐皇风，以隆治道。		《宋书》__魏晋六朝
2262	 [临] 淮太守，汉武帝元狩六年立，光武以并东海。		《宋书》__魏晋六朝
2263	明帝永平十五年，复分 [临] 淮之故地为下邳郡。		《宋书》__魏晋六朝
2264	晋武帝太康元年，复分下邳之淮南为 [临] 淮郡，治盱眙。		《宋书》__魏晋六朝
2265	射阳令，前汉属 [临] 淮，后汉属广陵，三国时废，晋武帝太康元年复立。		《宋书》__魏晋六朝
2266	淮浦令，前汉属 [临] 淮，后汉属下邳，《晋太康地志》属广陵。		《宋书》__魏晋六朝
2267	淮阴令，前汉属 [临] 淮，后汉属下邳，《晋太康地志》属广陵。		《宋书》__魏晋六朝
2268	东阳令，前汉属 [临] 淮，后汉属广陵，《晋太康地志》属 [临] 淮。		《宋书》__魏晋六朝
2269	淮陵太守，本淮陵县，前汉属 [临] 淮，后汉属下邳，晋属 [临] 淮，惠帝永宁元年，以为淮陵国。		《宋书》__魏晋六朝
2270	《永初郡国》又有下相前汉属 [临] 淮，后汉属下邳，《晋太康地志》属 [临] 淮。		《宋书》__魏晋六朝
2271	魏代分离，种落迁散，数十年间，外郡无风尘之警，边城早开晚闭，胡马不敢南 [临] 。		《宋书》__魏晋六朝
2272	司吾令，前汉属东海，后汉属下邳，《晋太康地志》属 [临] 淮。		《宋书》__魏晋六朝
2273	徐令，前汉属 [临] 淮，后汉属下邳，《晋太康地志》属 [临] 淮。		《宋书》__魏晋六朝
2274	自非瑞积神衷，德充民极，孰能升 [临] 宝位，景属天居。		《宋书》__魏晋六朝
2275	及受命南徂， [临] 路滋甚，逼夺妻嫔，略市金帛，怨动京邑，丑闻都鄙。		《宋书》__魏晋六朝
2276	每所 [临] 践，不加穿筑，直卫不繁，第宅无改。		《宋书》__魏晋六朝
2277	颖忠诚奋发，辞色方壮，虽桎梏在身，践危愈信其节；白刃 [临] 颈，见死不更其守。		《宋书》__魏晋六朝
2278	骠骑竟陵王懿亲令誉，问望攸归，大司马江夏王道略明远，徽猷茂世，并旄钺 [临] 涂，云驱齐引。		《宋书》__魏晋六朝
2279	以上 [临] 下，易于转圆。		《宋书》__魏晋六朝
2280	会艾长驱而前，瞻卻战至绵竹，崇帅厉军士，期於必死， [临] 陈见杀。		《三国志》__魏晋六朝
2281	大明七年正月庚寅，白麞见南阳，荆州刺史 [临] 海王子顼以献。		《宋书》__魏晋六朝
2282	大明七年六月己巳，白麞见武陵 [临] 沅，太守刘衍以献。		《宋书》__魏晋六朝
2283	恢弟子球，羽林右部督，随诸葛瞻拒邓艾， [临] 陈授命，死于绵竹。		《三国志》__魏晋六朝
2284	世祖践祚，迁太常，出为东中郎将、会稽太守，寻监会稽、东阳、 [临] 海、永嘉、新安五郡诸军事。		《宋书》__魏晋六朝
2285	太守蔡兴宗 [临] 郡，深加贵异，以私米馈原平及山阴硃百年妻，教曰：“秩年之贶，著自国书，饩贫之典，有闻甲令。		《宋书》__魏晋六朝
2286	下邳太守，前汉本 [临] 淮郡，武帝立，明帝改为下邳。		《宋书》__魏晋六朝
2287	晋武帝分下邳之淮南为 [临] 淮，而下邳如故。		《宋书》__魏晋六朝
2288	僮令，前汉属 [临] 淮，后汉、《晋太康地志》属下邳。		《宋书》__魏晋六朝
2289	洙、泗邈远，《风》、《雅》弥替，后生放任，不复宪章典谟； [临] 官宰政者，务目前之治，不能闲以典诰。		《宋书》__魏晋六朝
2290	太守王韶之 [临] 郡，发教曰：“前被符，孝廉之选，必审其人，虽四科难该，文质寡备，必能孝义迈俗，拔萃著闻者，便足以显应明易攵，允将符旨。		《宋书》__魏晋六朝
2291	近 [临] 川、 [临] 贺二郡，并求修复学校，可下听之。		《宋书》__魏晋六朝
2292	今宜先遣刘护军、杜参军据兴势，平为后拒；若贼分向黄金，平率千人下自 [临] 之，比尔间，涪军行至，此计之上也。”		《三国志》__魏晋六朝
2293	睢陵令，前汉属 [临] 淮，后汉属下邳。		《宋书》__魏晋六朝
2294	时南平，庐陵敬猷兄弟，为废帝所害，犹未殡殓，休仁、休祐同载 [临] 之，开帷欢笑，奏鼓吹往反，时人咸非焉。		《宋书》__魏晋六朝
2295	蒋恭，义兴 [临] 津人也。		《宋书》__魏晋六朝
2296	大明七年四月己未，甘露降荆州城内，刺史 [临] 海王子顼以闻。		《宋书》__魏晋六朝
2297	攸之进平寻阳，徙 [临] 郢州诸军事、前将军、郢州刺史，持节如故。		《宋书》__魏晋六朝
2298	南齐郡领安西、 [临] 菑凡二县。		《宋书》__魏晋六朝
2299	 [临] 发，辞后主曰：“臣当值圣明，受恩过量，加以疾病在身，常恐一朝陨没，辜负荣遇。		《三国志》__魏晋六朝
2300	军前与魏将徐质交锋，嶷 [临] 陈陨身，然其所杀伤亦过倍。		《三国志》__魏晋六朝
2301	晋武帝泰始六年十二月，帝 [临] 辟雍，行乡饮酒之礼。		《宋书》__魏晋六朝
2302	平原领茌平、 [临] 菑、营城、平原四县。		《宋书》__魏晋六朝
2303	徐志有南东平郡，领范、朝阳、历城、楼烦、阴观、广武、茌平、营城、 [临] 菑、平原十县，则是雁门、平原并东平也。		《宋书》__魏晋六朝
2304	《永初郡国》又有舆前汉属 [临] 淮，后汉省 [临] 淮属广陵，文帝元嘉十三年并江都也。		《宋书》__魏晋六朝
2305	海陵令，前汉属 [临] 淮，后汉、晋属广陵，三国时废，晋武帝太康元年复立。		《宋书》__魏晋六朝
2306	晋武帝泰始四年、九年、咸宁元年、太康四年、六年冬，皆自 [临] 宣武观，大习众军，然不自令进退也。		《宋书》__魏晋六朝
2307	盐城令，旧曰盐渎，前汉属 [临] 淮，后汉、晋属广陵；三国时废，晋武帝太康二年复立。		《宋书》__魏晋六朝
2308	盱眙太守，盱眙本县名，前汉属 [临] 淮，后汉属下邳，晋属 [临] 淮，晋安帝分立。		《宋书》__魏晋六朝
2309	今遣新除使持节督郢州之义阳诸军事平西将军郢州刺史闻喜县开国侯黄回、员外散骑常侍冠军骁骑将军南 [临] 淮太守重安县开国子军主王敬则、辅国将军屯骑校尉长寿县开国男王宜与、辅国将军南高平太守军主陈承叔、辅国将军左军将军南濮阳太守葛阳县开国男军主彭文之、龙骧将军骠骑行参军军主召宰，精甲二万，前锋云腾。		《宋书》__魏晋六朝
2310	令，前汉属 [临] 淮，后汉属下邳，《晋太康地志》无。		《宋书》__魏晋六朝
2311	且大家 [临] 亡，以小郎属君，竟未妻娶，家道不立，君已有二兒，死复何恨。”		《宋书》__魏晋六朝
2312	然后銮戎薄 [临] ，龙虎百万，六军齐轨，五辂舒旆，丹槛发照，素甲生波，楼烦白羽，投鞍成岳，渔阳墨骑，浴铁为群，芝艾同焚，悔将何及。		《宋书》__魏晋六朝
2313	堂邑本为县，前汉属 [临] 淮，后汉属广陵，晋又属 [临] 淮。		《宋书》__魏晋六朝
2314	晋惠帝永兴元年，分 [临] 淮淮陵立堂邑郡，安帝改堂邑为秦郡。		《宋书》__魏晋六朝
2315	《永初郡国》又领 [临] 涂晋、宋立、平丘汉旧，属陈留，《晋太康地志》无。		《宋书》__魏晋六朝
2316	伯融历南豫州刺史，琅邪、 [临] 淮二郡太守，宁朔将军，广州刺史，不之职。		《宋书》__魏晋六朝
2317	文帝元嘉八年，以 [临] 涂并秦，以外黄并浚仪。		《宋书》__魏晋六朝
2318	先帝英圣，量深河海，宥其回溪之败，冀收曲崤之捷，故得推迁幸会，顿升崇显，内端戎禁，外 [临] 方牧。		《宋书》__魏晋六朝
2319	朕在位累载，如 [临] 深泉，夙兴夕惕，明发不寐，坐而待旦。		《宋书》__魏晋六朝
2320	广平令，前汉 [临] 淮有广平县，后汉以后无。		《宋书》__魏晋六朝
2321	本欲仰移节盖，改 [临] 荆部，所以未具上闻者，欲待至止，面自咨申。		《宋书》__魏晋六朝
2322	 [临] 汝令，汉旧名。		《宋书》__魏晋六朝
2323	 [临] 庆冲王休倩，文帝第十六子也。		《宋书》__魏晋六朝
2324	其年，追改休倩为 [临] 庆王，以 [临] 贺郡为 [临] 庆国，立第八皇子跻为 [临] 庆王，食邑二千户，继休倩后。		《宋书》__魏晋六朝
2325	大明二年，为冠军将军、南琅邪、 [临] 淮二郡太守，徙南彭城、下邳二郡太守，将军如故。		《宋书》__魏晋六朝
2326	又未拜，出为使持节、都督会稽、东阳、永嘉、 [临] 海、新安五郡诸军事、领安东将军、会稽太守，率众东讨。		《宋书》__魏晋六朝
2327	及征隗嚣，颍川盗起，世祖还洛阳，但遣寇恂往，恂曰：‘颍川以陛下远征，故奸猾起叛，未知陛下还，恐不时降；陛下自 [临] ，颍川贼必即降。		《三国志》__魏晋六朝
2328	至於四时之祀，或有不 [临] ，池苑之观，或有仍出，臣之愚滞，私不自安。		《三国志》__魏晋六朝
2329	兄锡罢 [临] 海郡还，送故及奉禄百万以上，僧达一夕令奴辇取，无复所余。		《宋书》__魏晋六朝
2330	后宫监 [临] 内史，置二人。		《宋书》__魏晋六朝
2331	辞关板文云：“某官粪土臣某甲 [临] 官。		《宋书》__魏晋六朝
2332	于是追封裔 [临] 贺县侯。		《宋书》__魏晋六朝
2333	郢州刺史安陆王子绥、荆州刺史 [临] 海王子顼、会稽太守寻阳王子房、雍州刺史袁顗、梁州刺史柳元怙、益州刺史萧惠开、广州刺史袁昙远、徐州刺史薛安都、青州刺史沈文秀、冀州刺史崔道固、湘州行事何慧文、吴郡太守顾琛、吴兴太守王昙生、晋陵太守袁标、义兴太守刘延熙并同叛逆。		《宋书》__魏晋六朝
2334	宁朔将军谘议领中直兵陶亮、龙骧将军焦度，总中黄之旅，枭雄三万，风掩江介，云 [临] 石头。		《宋书》__魏晋六朝
2335	前将军、荆州刺史 [临] 海王子顼练甲陕西，献徒万数。		《宋书》__魏晋六朝
2336	’”其后太祖常谓土令，三公郎每读时令，皇帝 [临] 轩，百僚备位，多震悚失常仪。		《宋书》__魏晋六朝
2337	高祖 [临] 崩，遗诏留葬京师，于是备法驾，迎梓宫祔葬初宁陵。		《宋书》__魏晋六朝
2338	顷之，除江夏王义恭太傅长史、 [临] 淮太守，又徙太宰长史，太守如故。		《宋书》__魏晋六朝
2339	逮贼长 [临] 枭，余党就鞫，咸布辞狱牒，宣言虚市，犹欲隐忍，法为情屈。		《宋书》__魏晋六朝
2340	以安陆王子绥为司徒、骠骑将军、扬州刺史，寻阳王子房车骑将军， [临] 海王子顼卫将军，并开府仪同三司，邵陵王子元抚军将军。		《宋书》__魏晋六朝
2341	 [临] 终诏曰：“天下吏民 [临] 三日，皆释服。		《宋书》__魏晋六朝
2342	当 [临] 者，皆旦夕各十五举音。		《宋书》__魏晋六朝
2343	 [临] 汝侯相，汉和帝永元八年立。		《宋书》__魏晋六朝
2344	百官 [临] 殿中者，十五举音。		《宋书》__魏晋六朝
2345	司马彪云，章安是故冶，然则 [临] 海亦冶地也。		《宋书》__魏晋六朝
2346	建安王休仁即使褚渊拟选，上不许，曰：“忠臣殉国，不谋其报， [临] 难以干朝典，岂臣下之节邪？”		《宋书》__魏晋六朝
2347	东部， [临] 海是也；南部，建安是也。		《宋书》__魏晋六朝
2348	袭与郡丞檀玢拒战，大败，玢 [临] 陈见杀，袭弃郡走，据险自守。		《宋书》__魏晋六朝
2349	其内外官僚，皆就朝晡 [临] 位。		《宋书》__魏晋六朝
2350	生废帝、豫章王子尚、山阴公主楚玉、 [临] 淮康哀公主楚佩、皇女楚琇、康乐公主修明。		《宋书》__魏晋六朝
2351	伏承诏旨，当以 [临] 汝公主降嫔，荣出望表，恩加典外。		《宋书》__魏晋六朝
2352	 [临] 济令，前汉曰狄，安帝永初二年更名。		《宋书》__魏晋六朝
2353	时安成公何勖，无忌之子也， [临] 汝公孟灵休，昶之子也，并各奢豪，与湛之共以肴膳、器服、车马相尚。		《宋书》__魏晋六朝
2354	京邑为之语曰：“安成食， [临] 汝饰。”		《宋书》__魏晋六朝
2355	字公渊，武陵 [临] 沅人。		《三国志》__魏晋六朝
2356	假辅国将军骠骑司马刘灵遗、宁朔将军右军蔡那、宁朔将军屯骑校尉段佛荣等三人，统治攻道，并经苦战，灵遗今封新野郡新野县，那封始平郡平阳县，佛荣封湘东郡 [临] 蒸县，并开国伯，食邑各五百户。		《宋书》__魏晋六朝
2357	至祖葬日， [临] 丧当著何服？		《宋书》__魏晋六朝
2358	自度奸露，嫌心遂生，闻军 [临] 至，西乡讬疾还沮、漳，军 [临] 至沮，复还江阳，平参军狐忠勤谏乃止。		《三国志》__魏晋六朝
2359	是时茹千秋为骠骑谘议，窃弄主相威福；又丘尼乳母亲党及婢仆之子，阶缘近习， [临] 民领众。		《宋书》__魏晋六朝
2360	轻丧虽除，犹齐衰以 [临] 葬。		《宋书》__魏晋六朝
2361	详思斯戒，明吾用心， [临] 书长叹，涕泣而已。”		《三国志》__魏晋六朝
2362	皇后 [临] 祖，及一周祥除，并宜反服齐衰。”		《宋书》__魏晋六朝
2363	若自延过听，迷涂未远，圣上 [临] 物以仁，接下以爱，岂直雍齿先封，乃当射钩见相矣！		《宋书》__魏晋六朝
2364	右丞徐爰参议：“宫人从服者，若二御哭 [临] 应著衰时，从服者悉著衰，非其日如常仪。		《宋书》__魏晋六朝
2365	若至尊非哭 [临] 日幸东宫，太子见亦如之。		《宋书》__魏晋六朝
2366	’今 [临] 轩拜授，则人君之大典，今古既异，赊促不同。		《宋书》__魏晋六朝
2367	愚谓皇太子妃祔庙之后，便可 [临] 轩作乐及鼓吹。”		《宋书》__魏晋六朝
2368	右丞徐爰议：“皇太子妃虽未山茔， [临] 轩拜官，旧不为碍。		《宋书》__魏晋六朝
2369	徐逵之败没，高祖怒甚，即日于马头岸渡江，而江津岸峭，壁立数丈，休之 [临] 岸置阵，无由可登。		《宋书》__魏晋六朝
2370	于是吏部尚书颜竣奏曰：“常侍华选，职任俟才，新除 [临] 海太守孔觊意业闲素，司徒左长史王彧怀尚清理，并任为散骑常侍。”		《宋书》__魏晋六朝
2371	今玺策咸秩，是成人之礼；群后 [临] 哀，非下殇之制。		《宋书》__魏晋六朝
2372	有扈谦者闻之，曰：“廉者 [临] 也。		《宋书》__魏晋六朝
2373	歌云‘白门廉，宫廷廉’，内外悉 [临] ，国家其大讳乎？”		《宋书》__魏晋六朝
2374	圣图霆发，神威四 [临] ，羽驲所届，义旅云属，欃钺所麾，逆徒冰泮，胜负之效，皎然已显。		《宋书》__魏晋六朝
2375	二十四年，南郡 [临] 沮当阳蛮反，缚 [临] 沮令傅僧骥。		《宋书》__魏晋六朝
2376	大明中，桂阳蛮反，杀荔令晏珍之， [临] 贺蛮反，杀关建令邢伯兒，振武将军萧冲之讨之，获少费多，抵罪。		《宋书》__魏晋六朝
2377	喜等兵力甚弱，众寡势悬，交战尽日， [临] 陈斩杨玄、孙矫之、黄泰，余众一时奔走，因进义兴南郭外。		《宋书》__魏晋六朝
2378	诏外官五日一入 [临] ，内官旦一入而已。		《宋书》__魏晋六朝
2379	旧有充庭之制， [临] 轩大会，陈乘舆车辇旌鼓于殿庭。		《宋书》__魏晋六朝
2380	皇帝 [临] 轩，使太常嘉命刘禅为安乐县公。		《三国志》__魏晋六朝
2381	顺帝升明三年四月壬辰，御 [临] 轩，遣使奉玺绶禅位于齐王，悬而不乐。		《宋书》__魏晋六朝
2382	其 [临] 轩亦衮冕也。		《宋书》__魏晋六朝
2383	五年春正月乙亥，诏曰：“朕恭承洪业， [临] 飨四海，风化未弘，治道多昧，求之人事，鉴寐惟忧。		《宋书》__魏晋六朝
2384	晋安帝隆安三年，武陵 [临] 沅献安石榴，一蒂六实。		《宋书》__魏晋六朝
2385	大明三年五月甲申，白燕产武陵 [临] 沅民家，郢州刺史孔灵符以闻。		《宋书》__魏晋六朝
2386	越云梦而南溯， [临] 浙河而东浮。		《宋书》__魏晋六朝
2387	藉盐铁之殷阜， [临] 淮楚之剽轻。		《宋书》__魏晋六朝
2388	太康四年十二月，白鸠见安定 [临] 泾。		《宋书》__魏晋六朝
2389	咸宁五年，木连理生乐安 [临] 济。		《宋书》__魏晋六朝
2390	太康四年正月，木连理生冯翊 [临] 晋，蜀郡成都。		《宋书》__魏晋六朝
2391	晋惠帝元康元年五月，木连理三生成都 [临] 邛。		《宋书》__魏晋六朝
2392	晋穆帝永和五年二月癸丑， [临] 海太守蓝田侯述言郡界木连理。		《宋书》__魏晋六朝
2393	后汉正月旦，天子 [临] 德阳殿受朝贺，舍利从西方来，戏于殿前，激水化成比目鱼，跳跃嗽水，作雾翳日；毕，又化成黄龙，长八九丈，出水游戏，炫耀日光。		《宋书》__魏晋六朝
2394	宋孝武孝建二年十一月乙巳，有司奏：“侍中祭酒何偃议：‘自今 [临] 轩，乘舆法服，焘华盖，登殿宜依庙斋以夹御，侍中、常侍夹扶上殿，及应为王公兴，又夹扶，毕，还本位。		《宋书》__魏晋六朝
2395	以始兴、 [临] 贺、始安三郡属广州。		《宋书》__魏晋六朝
2396	又以饰冠冕四彩缫，紫衣红裳，乘象辂，小会宴飨，饯送诸侯， [临] 轩会王公。		《宋书》__魏晋六朝
2397	大明八年二月丁卯，白雉见南郡江陵，荆州刺史 [临] 海王子顼以献。		《宋书》__魏晋六朝
2398	俟玉羊之晨照，正金鸡之夕 [临] 。		《宋书》__魏晋六朝
2399	《长史变》者，司徒左长史王廞 [临] 败所制。		《宋书》__魏晋六朝
2400	庚午，以荆州刺史 [临] 海王子顼为镇军将军，南徐州刺史永嘉王子仁为中军将军，左卫将军刘道隆为中护军。		《宋书》__魏晋六朝
2401	辛未，改封 [临] 贺王子产为南平王，晋熙王子舆为庐陵王。		《宋书》__魏晋六朝
2402	辛巳，骠骑大将军、前荆州刺史山阳王休祐改为江州刺史，荆州刺史 [临] 海王子顼即留本任。		《宋书》__魏晋六朝
2403	甲申，后将军、郢州刺史安陆王子绥进号征南将军，右将军、会稽太守寻阳王子房进号安东将军，前将军、荆州刺史 [临] 海王子顼进号平西将军。		《宋书》__魏晋六朝
2404	七年，迁使持节、监广交二州始兴、始安、 [临] 贺三郡诸军事、平越中郎将、广州刺史，将军如故，不之镇。		《宋书》__魏晋六朝
2405	晋安王子勋、安陆王子绥、 [临] 海王子顼、邵陵王子元并赐死；同党皆伏诛。		《宋书》__魏晋六朝
2406	妾天属冥至，感切实深，伏愿乾渥广 [临] ，曲垂照赐，复改命还依本属，则妾母子虽陨之辰，犹生之年。”		《宋书》__魏晋六朝
2407	孙皓天玺元年， [临] 海郡吏伍曜在海水际得石树，高三尺余，枝茎紫色，诘屈倾靡，有光采。		《宋书》__魏晋六朝
2408	善曰：楚辞曰： [临] 沅、湘之玄渊。		《昭明文选》__魏晋六朝
2409	母 [临] 万宇，训蔼紫房。		《宋书》__魏晋六朝
2410	己未，改 [临] 贺郡为 [临] 庆郡，追改东平王休倩为 [临] 庆冲王。		《宋书》__魏晋六朝
2411	癸未，以第八皇子智涣继 [临] 庆冲王休倩。		《宋书》__魏晋六朝
2412	平原、乐安二郡太守王玄默据琅邪，清河、广川二郡太守王玄邈据盘阳城，高阳、勃海二郡太守刘乘民据 [临] 济城，并起义。		《宋书》__魏晋六朝
2413	明明天子， [临] 下有赫。		《宋书》__魏晋六朝
2414	诏曰：“朕自 [临] 御亿兆，仍属戎寇，虽每存弘化，而惠弗覃远，军国凋弊，刑讼未息。		《宋书》__魏晋六朝
2415	于华林园芳堂讲《周易》，常自 [临] 听。		《宋书》__魏晋六朝
2416	龙飞革运， [临] 焘八荒。		《宋书》__魏晋六朝
2417	且朝享 [临] 御，当近自身始，妃主典制，宜渐加矫正。		《宋书》__魏晋六朝
2418	公搜乘秣驷，夐入远疆，冲橹四 [临] ，万雉俱溃，窃号之虏，显戮司寇，拓土三千，申威龙漠。		《宋书》__魏晋六朝
2419	 [临] 辞，又乞停三日，讫犹不去。		《宋书》__魏晋六朝
2420	其年，皇太子冠，上 [临] 宴东宫，愍孙劝颜师伯酒；师伯不饮，愍孙因相裁辱。		《宋书》__魏晋六朝
2421	毅以王命之重，当设飨宴亲，请吏佐 [临] 视。		《宋书》__魏晋六朝
2422	太宗 [临] 崩，粲与褚渊、刘勔并受顾命，加班剑二十人，给鼓吹一部。		《宋书》__魏晋六朝
2423	朕 [临] 驭宸枢，夤制氓宇，式存宽简，思孚矜惠。		《宋书》__魏晋六朝
2424	诏曰：“虽荡清江表，皆 [临] 事者之劳，何足以告成。		《宋书》__魏晋六朝
2425	于赫景明，天监是 [临] 。		《宋书》__魏晋六朝
2426	冕旒司契，垂拱 [临] 民。		《宋书》__魏晋六朝
2427	太宗 [临] 崩，顾命以为守尚书右仆射，中领军如故，给鼓吹一部。		《宋书》__魏晋六朝
2428	臣闻惟皇配极，惟帝祀天，故能上稽乾式，照 [临] 黔首，协和穹昊，膺兹多福。		《宋书》__魏晋六朝
2429	率所领于航南战败， [临] 陈死之，时年五十七。		《宋书》__魏晋六朝
2430	尔乃 [临] 中坛，备盛礼，天降祥锡，寿固皇根，谷动神音，山传称响。		《宋书》__魏晋六朝
2431	澄明 [临] 四表，精华延八乡。		《宋书》__魏晋六朝
2432	东观汉记，永平三年三月，上初 [临] 辟雍，行大射礼。		《昭明文选》__魏晋六朝
2433	宜光奉祖宗， [临] 享万国。		《宋书》__魏晋六朝
2434	奏劾尚书令徐羡之曰：“臣闻事上以奉宪为恭， [临] 下以威严为整。		《宋书》__魏晋六朝
2435	上性严暴，睚眦之间，动至罪戮，尚之每 [临] 事解释，多得全免，殿省甚赖之。		《宋书》__魏晋六朝
2436	高祖甚嘉之，行经兰台，亲加 [临] 幸。		《宋书》__魏晋六朝
2437	觊弟道存，世祖大明中，历黄门吏部郎， [临] 海王子顼前军长史、南郡太守。		《宋书》__魏晋六朝
2438	言文武之教，无处不 [临] 。		《昭明文选》__魏晋六朝
2439	晋禄数终，上帝 [临] 宋，便应奄膺珣宇，对越神工，而恭服勤于三分，让德迈于不嗣，其为巍巍荡荡，赫赫明明，历观逖闻，莫或斯等。		《宋书》__魏晋六朝
2440	佃夫以告外监典事东阳硃幼，又告主衣吴兴寿寂之、细铠主南彭城姜产之，产之又语所领细铠将 [临] 淮王敬则，幼又告中书舍人戴明宝，并响应。		《宋书》__魏晋六朝
2441	庚子，省湘州宋建郡并 [临] 贺。		《宋书》__魏晋六朝
2442	朕以寡暗，属承洪业，夤畏在位，昧于治道，夕惕惟忧，如 [临] 渊谷。		《宋书》__魏晋六朝
2443	李道兒， [临] 淮人。		《宋书》__魏晋六朝
2444	 [临] 邛令，汉旧县，属蜀郡。		《宋书》__魏晋六朝
2445	二月辛丑昧明，礼备，至于日昃，荣光出河，休气四塞，白云起，回风摇，乃有龙马衔甲，赤文绿色， [临] 坛而止，吐《甲图》而去。		《宋书》__魏晋六朝
2446	陛下 [临] 御以来，羁縻遵养，十余年中，贡译不绝。		《宋书》__魏晋六朝
2447	当由往年冀土之民，附化者众，二州 [临] 境，三王出籓，经略既张，宏图将举，士女延望，华、夷慕义。		《宋书》__魏晋六朝
2448	有司奏：“朗先嗣营阳，告庙 [临] 轩。		《宋书》__魏晋六朝
2449	检继体为旧，不告庙 [临] 轩。”		《宋书》__魏晋六朝
2450	太学博士王燮之议：“南丰昔别开土宇，以绍营阳，义同始封，故有 [临] 轩告庙之礼。		《宋书》__魏晋六朝
2451	今歆奉诏出嗣，则成继体，先爵犹存，事是传袭，不应告庙 [临] 轩。”		《宋书》__魏晋六朝
2452	祠部郎硃膺之议：“南丰王嗣爵封已绝，圣恩垂矜，特诏继茅土，复申义同始封，为之告庙 [临] 轩。”		《宋书》__魏晋六朝
