语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：昭
2023/1/20 16:06:39

序号	语句	书名	朝代
5274	诏报曰：“彦 [昭] 早著令名，累更剧任。		《旧唐书》__隋唐五代
5275	时赵隐、高璩知政事，与彦 [昭] 同年进士，荐彦 [昭] 长于治财赋。		《旧唐书》__隋唐五代
5276	而彦 [昭] 辅政数月，百职斯举，察而不烦，士君子称之。		《旧唐书》__隋唐五代
5277	彦 [昭] 历试有劳，佥谐无愧。		《旧唐书》__隋唐五代
5278	彦 [昭] 事母至孝，虽位居宰辅，退朝侍膳，与家人杂处，承奉左右，未尝高言。		《旧唐书》__隋唐五代
5279	九月壬子，宇文融左迁汝州刺史，俄又贬 [昭] 州平乐尉。		《旧唐书》__隋唐五代
5280	壬寅，谒 [昭] 陵。		《旧唐书》__隋唐五代
5281	五年九月，晟与侍中马燧见于延英殿，上嘉其勋力，诏曰：“昔我列祖，乘乾坤之荡涤，扫隋季之荒屯，体元御极，作人父母；则亦有熊罴之士，不二心之臣，左右经纶，参翊缔构， [昭] 文德，恢武功，威不若，康不乂，用端命于上帝，付畀四方。		《旧唐书》__隋唐五代
5282	宇宙既清，日月既贞，王业既成，太阶既平；乃图厥容，列于斯阁，懋 [昭] 绩效，式表仪形，一以不忘于朝夕，一以永垂乎来裔，君臣之义，厚莫重焉。		《旧唐书》__隋唐五代
5283	载欲伺其便，巧中伤之；乃用腹心崔 [昭] 为京兆尹，伺朝恩出处。		《旧唐书》__隋唐五代
5284	庶播嘉庸，式 [昭] 于下，俾后来者尚揖清颜，知元勋之不朽。”		《旧唐书》__隋唐五代
5285	 [昭] 不吝财赂，潜与朝恩党陕州观察使皇甫温相结，温与 [昭] 协。		《旧唐书》__隋唐五代
5286	其时替故 [昭] 义节度使沈询作渭南县尉；两考罢免，杨收以结绶替臣。		《旧唐书》__隋唐五代
5287	仍奏 [昭] 义节度使卢从史素与贼通，许为承宗求节钺。		《旧唐书》__隋唐五代
5288	自李茂贞、王行瑜怙乱，兵势不逊，杜让能、韦 [昭] 度继遭诛戮，而宰臣崔 [昭] 纬深结行瑜以自固；而待胤以宗人之分，屡加荐用。		《旧唐书》__隋唐五代
5289	惠 [昭] 太子薨，承璀建议请立澧王宽为太子，宪宗不纳，立遂王宥。		《旧唐书》__隋唐五代
5290	 [昭] 宗出幸石门，胤与同列徐彦若、王抟等从。		《旧唐书》__隋唐五代
5291	贞观十年，文德皇后崩，又令摄司空，营 [昭] 陵。		《旧唐书》__隋唐五代
5292	三年，李茂贞犯京师，扈 [昭] 宗幸华州。		《旧唐书》__隋唐五代
5293	帝复雪杜让能、韦 [昭] 度、李磎之枉；惩 [昭] 纬之前慝，罢胤政事，检校兵部尚书、广州刺史、岭南东道节度等使。		《旧唐书》__隋唐五代
5294	恨徐彦若、王抟发 [昭] 纬前事，深排抑之。		《旧唐书》__隋唐五代
5295	及刘季述幽 [昭] 宗于东内，以德王监国。		《旧唐书》__隋唐五代
5296	胤以天子幽囚，诸侯观衅，有神策军巡使孙德 [昭] 者，颇怒季述之废立，胤伺知之，令判官石戩与德 [昭] 游，伺其深意。		《旧唐书》__隋唐五代
5297	每酒酣，德 [昭] 泣下，戩知其诚，乃与之谋曰：“今中外大臣，自废立已来，无不含怒。		《旧唐书》__隋唐五代
5298	德 [昭] 谢曰：“予军吏耳，社稷大计，不敢自专。		《旧唐书》__隋唐五代
5299	十二月晦，德 [昭] 伏兵诛季述。		《旧唐书》__隋唐五代
5300	 [昭] 宗反正，胤进位司空，复知政事，兼领度支、盐铁、三司等使。		《旧唐书》__隋唐五代
5301	 [昭] 宗得全忠表，怒胤尤甚。		《旧唐书》__隋唐五代
5302	 [昭] 宗嘉之，诏赠司徒，谥曰文 [昭] 。		《旧唐书》__隋唐五代
5303	元和十五年九月，以愬检校左仆射、同中书门下平章事、潞州大都督府长史、 [昭] 义节度使，仍赐兴宁里第。		《旧唐书》__隋唐五代
5304	 [昭] 宗即位，三川大乱。		《旧唐书》__隋唐五代
5305	诏宰相韦 [昭] 度镇西川，陈敬瑄不受代。		《旧唐书》__隋唐五代
5306	朝廷嘉之，即命 [昭] 度为招讨，入蜀加兵，经年无功， [昭] 度还京。		《旧唐书》__隋唐五代
5307	时 [昭] 义卢从史持两端，无心讨贼，承璀用听计，擒从史以献。		《旧唐书》__隋唐五代
5308	常说 [昭] 宗请尽诛内官，但以宫人掌内司事。		《旧唐书》__隋唐五代
5309	王徽，字 [昭] 文，京兆杜陵人，其先出于梁魏。		《旧唐书》__隋唐五代
5310	三年，李茂贞杀韩全诲等，与全忠通和， [昭] 宗急诏征胤赴行在。		《旧唐书》__隋唐五代
5311	 [昭] 宗初幸凤翔，命卢光启、韦贻范、苏检等作相；及还京，胤皆贬斥之。		《旧唐书》__隋唐五代
5312	赠荆州都督，谥曰襄，赐温明秘器，陪葬 [昭] 陵。		《旧唐书》__隋唐五代
5313	贞观中，有诏刻石为人马以象行恭拔箭之状，立于 [昭] 陵阙前。		《旧唐书》__隋唐五代
5314	 [昭] 宗恶之，政事多访于宰臣。		《旧唐书》__隋唐五代
5315	故韦 [昭] 度、张浚、杜让能每有陈奏，即举大中故事，稍抑宦者之权。		《旧唐书》__隋唐五代
5316	光启中，潞州军乱，杀其帅成麟，以兵部侍郎郑昌图权知 [昭] 义军事。		《旧唐书》__隋唐五代
5317	复恭既失势，欲退止商山别居，第在 [昭] 化里，近玉山营。		《旧唐书》__隋唐五代
5318	 [昭] 宗御延喜楼。		《旧唐书》__隋唐五代
5319	乾宁二年春，李茂贞、王行瑜以兵入朝，杀宰相韦 [昭] 度、李溪。		《旧唐书》__隋唐五代
5320	骆全瓘与茂贞宿卫将阎圭，胁天子幸岐州， [昭] 宗苍黄幸莎城。		《旧唐书》__隋唐五代
5321	 [昭] 宗幸华州，宦官稍微。		《旧唐书》__隋唐五代
5322	十一月六日，季述矫诏以皇太子监国，遂废 [昭] 宗。		《旧唐书》__隋唐五代
5323	 [昭] 宗以何皇后宫。		《旧唐书》__隋唐五代
5324	十二月晦，崔胤等谋反正，诛季述、奉先，复迎 [昭] 宗即位，改元天复元年。		《旧唐书》__隋唐五代
5325	及便殿中谢， [昭] 宗顾瞻进对，曰：“王徽神气尚强，安可自便？”		《旧唐书》__隋唐五代
5326	天祐初，从 [昭] 宗东迁洛阳。		《旧唐书》__隋唐五代
5327	三月甲辰朔，襄州右兵马使梁崇义杀大将李 [昭] ，据城自固，仍授崇义襄州刺史、山南东道节度使。		《旧唐书》__隋唐五代
5328	四年，诛刘稹，以钧检校兵部尚书，兼潞州大都督府长史、 [昭] 义节度、泽潞邢洺磁观察等使。		《旧唐书》__隋唐五代
5329	宰相延赏恶其轻率，出为 [昭] 应令，与京兆尹郑叔则论辨是非，攻讦叔则之短。		《旧唐书》__隋唐五代
5330	太宗赋诗以悼之，赠左卫大将军、郕国公，谥曰襄，陪葬 [昭] 陵。		《旧唐书》__隋唐五代
5331	十一年冬，检校户部尚书、潞州大都督府长史、御史大夫，充 [昭] 义节度、潞磁邢洺观察使。		《旧唐书》__隋唐五代
5332	永徽六年，又赠太常卿，陪葬 [昭] 陵。		《旧唐书》__隋唐五代
5333	及张茂 [昭] 以易定入觐，程权以沧景归朝，故恩礼殊尤，以劝来者。		《旧唐书》__隋唐五代
5334	而于頔以文吏之职，居腹心之地，而倔强犯命，不获已而入朝，岂茂 [昭] 之比乎！		《旧唐书》__隋唐五代
5335	昔汉 [昭] 帝之保霍光，魏太祖之明程昱，朕之不德，庶几于此。		《旧唐书》__隋唐五代
5336	景龙末，为谏议大夫、 [昭] 文馆学士。		《旧唐书》__隋唐五代
5337	殁者 [昭] 洗以云雷，存者沾濡以雨露，使五谷嘉熟，兆人安康。		《旧唐书》__隋唐五代
5338	太宗深悼惜之，废朝一日，赠太常卿，谥曰康，赐葬地于 [昭] 陵。		《旧唐书》__隋唐五代
5339	充依舅刘玄佐，历河阳、 [昭] 义牙将。		《旧唐书》__隋唐五代
5340	从 [昭] 宗东迁，为左散骑常侍，卒。		《旧唐书》__隋唐五代
5341	 [昭] 宗朝，累迁吏部郎中、礼、刑二侍郎。		《旧唐书》__隋唐五代
5342	从 [昭] 宗迁洛阳，改吏部尚书。		《旧唐书》__隋唐五代
5343	 [昭] 宗朝，累官考功员外、刑部郎中。		《旧唐书》__隋唐五代
5344	德宗崩，已宣遗诏，时上寝疾久，不复关庶政，深居施帘帷，阉官李忠言、美人牛 [昭] 容侍左右，百官上议，自帷中可其奏。		《旧唐书》__隋唐五代
5345	叔文因王伾，伾因李忠言，忠言因牛 [昭] 容，转相结构。		《旧唐书》__隋唐五代
5346	是以马卿直谏于前，张 [昭] 变色于后，臣诚微浅，敢忘斯义？		《旧唐书》__隋唐五代
5347	赐东园秘器，陪葬 [昭] 陵，赠礼部尚书，谥曰文懿。		《旧唐书》__隋唐五代
5348	叔文入止翰林，而伾入至柿林院，见李忠言、牛 [昭] 容等。		《旧唐书》__隋唐五代
5349	二十二年卒，陪葬 [昭] 陵，赠太常卿，谥曰宪。		《旧唐书》__隋唐五代
5350	裨将马敬臣击斩贼之别帅尉迟 [昭] 、夏侯瓚等，超乃拥众凭山以自固。		《旧唐书》__隋唐五代
5351	 [昭] 宗延英召谏官宰相议可否。		《旧唐书》__隋唐五代
5352	僖宗即位，崔彦 [昭] 奏逐之，死于岭表。		《旧唐书》__隋唐五代
5353	诏书嘉之，就加检校工部尚书，移镇泽潞，充 [昭] 义节度使。		《旧唐书》__隋唐五代
5354	谨按《礼记》：“天子七庙，三 [昭] 三穆，与太祖之庙而七。”		《旧唐书》__隋唐五代
5355	殷则六庙，契及汤与二 [昭] 二穆也。		《旧唐书》__隋唐五代
5356	夏则五庙，无太祖，禹与二 [昭] 二穆而已。”		《旧唐书》__隋唐五代
5357	晋武受禅，博议宗祀，自文帝以上至六世亲祖征西府君，而宣帝亦序于 [昭] 穆，未升太祖，故祭止六世。		《旧唐书》__隋唐五代
5358	宋武初受命为王，依诸侯立亲庙四，即位之后，增祠五世祖相国掾府君、六世祖右北平府君，止于六庙，建身没主升，亦从 [昭] 穆，犹太祖之位也。		《旧唐书》__隋唐五代
5359	臣愿营筑雉堞，修起门楼，务从高显，以称万方之望，则大孝 [昭] 乎天下矣。		《旧唐书》__隋唐五代
5360	臣又按周人立庙，亦无处置之文，据冢人职而言之，先王居中，以 [昭] 穆为左右。		《旧唐书》__隋唐五代
5361	 [昭] 宗纂嗣，赐“扶危启运保乂功臣”，加开府仪同三司、尚书左仆射，封晋国公，增邑千户，仍赐铁券。		《旧唐书》__隋唐五代
5362	 [昭] 宗郊礼毕，进位司徒、太清宫使、弘文馆大学士、延资库使、诸道盐铁转运等使，加食邑一千户。		《旧唐书》__隋唐五代
5363	 [昭] 宗怒其专，不得已而从之。		《旧唐书》__隋唐五代
5364	太宗甚悼惜之，不视朝一日，赠太常卿，陪葬 [昭] 陵，谥曰康。		《旧唐书》__隋唐五代
5365	 [昭] 宗怒，诏让能只在中书调发画计，不归第。		《旧唐书》__隋唐五代
5366	月余，宰相崔 [昭] 纬阴结邠、岐为城社，凡让能出一言，即日达于茂贞、行瑜。		《旧唐书》__隋唐五代
5367	崔 [昭] 纬、郑延昌归第，市人拥肩舆诉曰：“岐帅无罪，幸相公不加讨伐，致都邑不宁。”		《旧唐书》__隋唐五代
5368	○玄宗元献皇后杨氏 肃宗张皇后 肃宗韦妃 肃宗章敬皇后吴氏 代宗崔妃 代宗睿真皇后沈氏 代宗贞懿皇后独孤氏 德宗 [昭] 德皇后王氏 德宗韦妃顺宗庄宪皇后王氏 宪宗懿安皇后郭氏 宪宗孝明皇后郑氏 女学士尚宫宋氏穆宗恭僖皇后王氏 敬宗郭贵妃 穆宗贞献皇后萧氏 穆宗宣懿皇后韦氏 武宗王贤妃 宣宗元 [昭] 皇后晁氏 懿宗惠安皇后王氏  [昭] 宗积善皇后何氏		《旧唐书》__隋唐五代
5369	崔 [昭] 纬密与邠、凤结托，心害让能；言讨伐非上意，出于大尉也。		《旧唐书》__隋唐五代
5370	夏王继统，方轸阳城之恩；汉后褒荣，庶协 [昭] 灵之称。		《旧唐书》__隋唐五代
5371	肃宗张皇后，本南阳西鄂人，后徙家 [昭] 应。		《旧唐书》__隋唐五代
5372	祖母窦氏，玄宗母 [昭] 成皇太后之妹也。		《旧唐书》__隋唐五代
5373	 [昭] 成为天后所杀，玄宗幼失所恃，为窦姨鞠养。		《旧唐书》__隋唐五代
5374	太宗为之举哀，赠幽州都督，陪葬 [昭] 陵。		《旧唐书》__隋唐五代
5375	徽音允穆，嘉庆聿彰，宪度辅佐之劳，缉熙玄默之化，足以光 [昭] 宗祀，作配紫微。		《旧唐书》__隋唐五代
5376	僖宗即位，萧亻放、崔彦 [昭] 秉政，素恶鄴，乃罢鄴知政事，检校尚书左仆射、同平章事、扬州大都督府长史、淮南节度使。		《旧唐书》__隋唐五代
5377	时 [昭] 容上官氏屡出外宅，湜托附之。		《旧唐书》__隋唐五代
5378	上官 [昭] 容密与安乐公主曲为申理，中宗乃以愔为江州司马，授湜襄州刺史。		《旧唐书》__隋唐五代
5379	)○萧遘 孔纬 韦 [昭] 度 崔 [昭] 纬 张濬 硃朴 郑綮 刘崇望兄崇龟 弟崇鲁 崇谟 徐彦若 陆扆 柳璨		《旧唐书》__隋唐五代
5380	自后宫人朝夕上食，先启告元陵，次告天地宗庙、 [昭] 德皇后庙。		《旧唐书》__隋唐五代
5381	福建观察使李承 [昭] 奏为判官，授试大理司直、兼监察御史。		《旧唐书》__隋唐五代
5382	赐东园秘器，陪葬 [昭] 陵。		《旧唐书》__隋唐五代
5383	延载初，为凤阁侍郎周允元奏景俭党于李 [昭] 德，左迁溱州刺史。		《旧唐书》__隋唐五代
5384	琮暴横，于银台门毁辱京兆尹崔 [昭] 。		《旧唐书》__隋唐五代
5385	德宗 [昭] 德皇后王氏，父遇，官至秘书监。		《旧唐书》__隋唐五代
5386	诏曰：“前 [昭] 义军泗州行营衙前兵马使、大中大夫、试太子宾客、兼监察御史张重政，门有勋力，惟推义勇。		《旧唐书》__隋唐五代
5387	谥曰 [昭] 德。		《旧唐书》__隋唐五代
5388	明年三月，检校工部尚书、潞州大都督府长史，充 [昭] 义节度。		《旧唐书》__隋唐五代
5389	又命宰相张延赏、柳浑撰《 [昭] 德皇后庙乐章》，既进，上以词句非工，留中不下，令学士吴通玄别撰进。		《旧唐书》__隋唐五代
5390	开元六年正月，太常奏 [昭] 成皇太后谥号，以牒礼部，礼部非之。		《旧唐书》__隋唐五代
5391	伏惟大行皇帝贵妃，大虹毓庆，霁月披祥，导灵派于 [昭] 回，揖殊仁于气母，范围百行，表饬六宫，粤在中闱，流宣阴教，辅佐先圣，勤劳庶工。		《旧唐书》__隋唐五代
5392	太后尝幸骊山，登石甕寺，上命景王率禁军侍从，帝自于 [昭] 应奉迎，游豫行乐，数日方还。		《旧唐书》__隋唐五代
5393	及宝历季年，凶徒窃发， [昭] 愍暴殒，内外震骇。		《旧唐书》__隋唐五代
5394	女学士、尚宫宋氏者，名若 [昭] ，贝州清阳人。		《旧唐书》__隋唐五代
5395	长曰若莘，次曰若 [昭] 、若伦、若宪、若荀。		《旧唐书》__隋唐五代
5396	若莘、若 [昭] 文尤淡丽，性复贞素闲雅，不尚纷华之饰。		《旧唐书》__隋唐五代
5397	若 [昭] 注解，皆有理致。		《旧唐书》__隋唐五代
5398	贞元四年， [昭] 义节度使李抱真表荐以闻。		《旧唐书》__隋唐五代
5399	穆宗以谏议大夫征之，悟拜章乞留，复授检校右庶子、兼御史大夫，依前充 [昭] 义军行军司马。		《旧唐书》__隋唐五代
5400	 [昭] 宗雅重之，复召入翰林为学士，拜户部侍郎，迁礼部尚书。		《旧唐书》__隋唐五代
5401	穆宗复令若 [昭] 代司其职，拜尚宫。		《旧唐书》__隋唐五代
5402	姊妹中，若 [昭] 尤通晓人事，自宪、穆、敬三帝，皆呼为先生，六宫嫔媛、诸王、公主、驸马皆师之，为之致敬。		《旧唐书》__隋唐五代
5403	景福二年十月，与韦 [昭] 度并命中书门下平章事。		《旧唐书》__隋唐五代
5404	时宰臣崔 [昭] 纬与 [昭] 度及磎素不相协，密遣崇鲁沮之也，乃左授太子少师。		《旧唐书》__隋唐五代
5405	 [昭] 宗素爱其才，而急于大用。		《旧唐书》__隋唐五代
5406	数月，与 [昭] 度同为王行瑜等所杀。		《旧唐书》__隋唐五代
5407	 [昭] 愍崇重母族，赠绍卿司空，后母张氏赠赵国夫人。		《旧唐书》__隋唐五代
5408	及 [昭] 愍遇盗，宫闱变起，文宗即位，尤怜晋王，有若己子，故贵妃礼遇不衰。		《旧唐书》__隋唐五代
5409	今二国将相受辞而会，斋戒将事，告天地山川之神，惟神 [昭] 临，无得衍坠。		《旧唐书》__隋唐五代
5410	再思弟季 [昭] 为考功郎中，温玉为户部侍郎。		《旧唐书》__隋唐五代
5411	开成四年， [昭] 义节度使刘从谏上章，论萧本伪称太后弟，云：“今自上及下，异口同音，皆言萧弘是真，萧本是伪。		《旧唐书》__隋唐五代
5412	十二年，拜检校工部尚书，代郗士美为潞州大都督府长史、御史大夫，充 [昭] 义军节度、泽潞磁洺邢等州观察使。		《旧唐书》__隋唐五代
5413	赠左仆射，谥曰 [昭] 。		《旧唐书》__隋唐五代
5414	穆宗宣懿皇后韦氏，武宗 [昭] 肃皇帝之母也。		《旧唐书》__隋唐五代
5415	宣宗元 [昭] 皇后晁氏，懿宗皇帝之母也。		《旧唐书》__隋唐五代
5416	 [昭] 宗积善皇后何氏，东蜀人。		《旧唐书》__隋唐五代
5417	 [昭] 宗即位，立为淑妃。		《旧唐书》__隋唐五代
5418	广德中，连岁不稔，谷价翔贵，家贫，将鬻 [昭] 应别业。		《旧唐书》__隋唐五代
5419	其年八月， [昭] 宗遇弑。		《旧唐书》__隋唐五代
5420	永徽元年卒，赠特进、并州都督，陪葬 [昭] 陵，谥曰定。		《旧唐书》__隋唐五代
5421	时李 [昭] 德亦为内史，执权用事，钦望与同时宰相韦巨源、陆元方、苏味道、杜景俭等并委曲从之。		《旧唐书》__隋唐五代
5422	证圣元年， [昭] 德坐事，左迁涪陵尉，则天以钦望等不能执正，又为司刑少卿皇甫文备奏钦望附会 [昭] 德，罔上附下，乃左迁钦望为赵州刺史，韦巨源自右丞为鄜州刺史，陆元方自秋官侍郎为绥州刺史，苏味道自凤阁侍郎为集州刺史。		《旧唐书》__隋唐五代
5423	然奈柔顺李 [昭] 德，不无吐刚之过也。		《旧唐书》__隋唐五代
5424	癸丑，追复长孙无忌官爵，仍以其曾孙翼袭封赵国公，许归葬于 [昭] 陵先造之坟。		《旧唐书》__隋唐五代
5425	父 [昭] 道，开元初为监察御史。		《旧唐书》__隋唐五代
5426	文本既久在枢揆，当涂任事，赏锡稠叠，凡有财物出入，皆委季弟文 [昭] ，一无所问。		《旧唐书》__隋唐五代
5427	文 [昭] 时任校书郎，多与时人游款，太宗闻而不悦，尝从容谓文本曰：“卿弟过多交结，恐累卿，朕将出之为外官，如何？”		《旧唐书》__隋唐五代
5428	孝谌，刑部尚书诞之子， [昭] 成顺圣皇后父也。		《旧唐书》__隋唐五代
5429	唯召见文 [昭] ，严加诫约，亦卒无愆过。		《旧唐书》__隋唐五代
5430	赠侍中、广州都督，谥曰宪，赐东园秘器，陪葬 [昭] 陵。		《旧唐书》__隋唐五代
5431	卒，赠幽州都督，谥曰良，陪葬 [昭] 陵。		《旧唐书》__隋唐五代
5432	夏四月丁丑，贬左金吾大将军嗣虢王则之为 [昭] 州司马，左谏议大夫、知制诰吴通玄为泉州司马，给事中窦申道州司马。		《旧唐书》__隋唐五代
5433	十三年卒，册赠开府仪同三司、潭州都督，陪葬 [昭] 陵，谥曰孝。		《旧唐书》__隋唐五代
5434	后五代祖赠太原靖王居常为严祖成皇帝，高祖赠赵肃恭王克己为肃祖章敬皇帝，曾祖赠魏康王俭为烈祖 [昭] 安皇帝，祖赠周安成王华为显祖文穆皇帝，考忠孝太皇为太祖孝明高皇帝，妣皆随帝号曰皇后。		《旧唐书》__隋唐五代
5435	《书》曰：“小心翼翼， [昭] 事上帝。”		《旧唐书》__隋唐五代
5436	晋立愍怀太子子彧为太孙，齐立文惠太子子 [昭] 业为太孙，便居东宫；而皇太子在而立太孙，未有前例。”		《旧唐书》__隋唐五代
5437	二十一年卒，赠吏部尚书、并州都督，陪葬 [昭] 陵，赐东园秘器，并为立碑。		《旧唐书》__隋唐五代
5438	昔成汤以罪己勃兴，楚 [昭] 以善言复国。		《旧唐书》__隋唐五代
5439	己亥， [昭] 义节度使、检校司空平章事李抱真请降官，乃授检校左仆射。		《旧唐书》__隋唐五代
5440	 [昭] 义军节度使、检校左仆射、同中书门下平章事、义阳王李抱真卒，诏以其将王延贵权知 [昭] 义军事。		《旧唐书》__隋唐五代
5441	秋七月壬申朔，以邕朔，以邕王謜为 [昭] 义军节度使，以 [昭] 义军押衙王延贵为潞府左司马，充 [昭] 义节度留后，赐名虔休。		《旧唐书》__隋唐五代
5442	旧说以天子父天、母地、兄日、姊月，所以祀天于南郊，祭地于北郊，朝日于东门之外，以 [昭] 事神，训人事，君必躬亲以礼之，有故然后使摄，此其义也。		《旧唐书》__隋唐五代
5443	其先陇西狄道人，凉武 [昭] 王暠七代孙也。		《旧唐书》__隋唐五代
5444	戊戌，定州张升云改名茂 [昭] 。		《旧唐书》__隋唐五代
5445	三思既与韦庶人及上官 [昭] 容私通，尝忌节愍太子，又因安乐公主密谋废黜之。		《旧唐书》__隋唐五代
5446	以 [昭] 义军节度留后王虔休为潞州大都督府长史、 [昭] 义军节度副大使、知节度事、管内度支营田、潞泽磁邢洺观察使。		《旧唐书》__隋唐五代
5447	赠兵部尚书、秦州都督，谥曰懿，陪葬 [昭] 陵。		《旧唐书》__隋唐五代
5448	时中宗仁善，韦后、上官 [昭] 容用事禁中，皆以为智谋不及公主，甚惮之。		《旧唐书》__隋唐五代
5449	给羽葆鼓吹、班剑四十人，赙绢布千段、米粟千石，陪葬 [昭] 陵。		《旧唐书》__隋唐五代
5450	十一月辛卯， [昭] 义王虔休造《诞圣乐曲》以献。		《旧唐书》__隋唐五代
5451	冲后历太子詹事、太子宾客、宋王傅、 [昭] 文馆学士，以老疾致仕。		《旧唐书》__隋唐五代
5452	先是 [昭] 陵寝殿为火所焚，至是献、 [昭] 、乾、定、泰五陵各造屋三百八十间，桥、元、建三陵据阙补造。		《旧唐书》__隋唐五代
5453	中宗初即位，建立宗庙，议者欲以凉武 [昭] 王为始祖，以备七代之数。		《旧唐书》__隋唐五代
5454	未行，改朔方道行军大总管，以内史李 [昭] 德为行军长史，凤阁侍郎、平章事苏味道为行军司马，契苾明、曹仁师、沙吒忠义等十八将军以讨之。		《旧唐书》__隋唐五代
5455	知章以为武 [昭] 远世，非王业所因，特奏议以为不可。		《旧唐书》__隋唐五代
5456	戊午， [昭] 义军节度使、检校工部尚书王虔休卒。		《旧唐书》__隋唐五代
5457	戊辰，以河阳三城节度使李元为潞州长史、 [昭] 义军节度、泽潞磁邢洺观察使，以河阳节度押衙衡济为怀州刺史、河阳三城怀州节度使。		《旧唐书》__隋唐五代
5458	时淮西节度使李希烈乘破灭梁崇义之势，渐纵恣跋扈，寿州刺史崔 [昭] 数书疏往来。		《旧唐书》__隋唐五代
5459	卢杞本恶建封，是日苍黄，遂荐建封以代崔 [昭] 牧寿阳。		《旧唐书》__隋唐五代
5460	窦觎， [昭] 成皇后族侄。		《旧唐书》__隋唐五代
5461	丁卯，以今年孟夏禘飨，前议太祖、懿、献之位未决，至此禘祭，方正太祖东向之位，已下列序 [昭] 穆。		《旧唐书》__隋唐五代
5462	己未，以 [昭] 义兵马使卢从史为检校工部尚书，兼潞州长史、 [昭] 义军节度、泽潞磁邢洺观察使。		《旧唐书》__隋唐五代
5463	辛亥，易定节度使张茂 [昭] 来朝。		《旧唐书》__隋唐五代
5464	昔周 [昭] 戒急论议，正为此也。		《旧唐书》__隋唐五代
5465	时议者欲立七庙，以凉武 [昭] 王为始祖，房玄龄等皆以为然。		《旧唐书》__隋唐五代
5466	志宁独建议以为武 [昭] 远祖，非王业所因，不可为始祖。		《旧唐书》__隋唐五代
5467	十月己酉，葬于崇陵， [昭] 德皇后王氏祔焉。		《旧唐书》__隋唐五代
5468	 [昭] 宗诏谕之曰：“吾以太原与重荣有再造之功，已俞其奏矣。”		《旧唐书》__隋唐五代
5469	珂亲至太原、太原令李嗣 [昭] 将兵助珂攻珙，珙每战频败。		《旧唐书》__隋唐五代
5470	证圣初，内史李 [昭] 德得罪，以元方附会 [昭] 德，贬绥州刺史。		《旧唐书》__隋唐五代
5471	 [昭] 义军告急，乃诏燧将步骑二万与 [昭] 义节度使李抱真、神策行营兵马使李晟合军救临洺。		《旧唐书》__隋唐五代
5472	时神策、 [昭] 义、河阳军小却，河东军既胜，诸军还斗，合击又大破之。		《旧唐书》__隋唐五代
5473	四年，中宗崩，秘不发丧，韦庶人召诸宰相韦安石、韦巨源、萧至忠、宗楚客、纪处讷、韦温、李峤、韦嗣立、唐休璟、赵彦 [昭] 及瑰等十九人入禁中会议。		《旧唐书》__隋唐五代
5474	比见帝子拜诸叔，诸叔亦答拜，王爵既同，家人有礼，岂合如此颠倒 [昭] 穆？		《旧唐书》__隋唐五代
5475	僖宗知骈无赴难意，乃以宰臣王铎为京城四面诸道行营兵马都统，崔安潜副之，韦 [昭] 度领江淮盐铁转运使。		《旧唐书》__隋唐五代
5476	崇义时在南阳，统归师径入襄州，与同列李 [昭] 、薛南阳相让为长，不决。		《旧唐书》__隋唐五代
5477	宝应二年三月，崇义杀 [昭] 与南阳，以胁众心，朝廷因授其节度焉。		《旧唐书》__隋唐五代
5478	大约 [昭] 灼功勋，不大于此数者。		《旧唐书》__隋唐五代
5479	其年，玄龄丁继母忧去职，特敕赐以 [昭] 陵葬地。		《旧唐书》__隋唐五代
5480	初，张茂 [昭] 子克礼尚襄阳公主。		《旧唐书》__隋唐五代
5481	承嗣遣将卢子期寇磁州，诏令宝臣与李正己、李勉、李承 [昭] 、田神玉、硃滔、李抱真各出兵讨之。		《旧唐书》__隋唐五代
5482	又迁黄门侍郎，兼 [昭] 文馆学士，转工部侍郎、尚书右丞。		《旧唐书》__隋唐五代
5483	废朝三日，册赠太尉、并州都督，谥曰文 [昭] ，给东园秘器，陪葬 [昭] 陵。		《旧唐书》__隋唐五代
5484	常山不守，则 [昭] 义退保山西，河朔地尽入滔。		《旧唐书》__隋唐五代
5485	今乘魏、贝未下，孝忠未附，公与 [昭] 义合军破之，如掇遗耳！		《旧唐书》__隋唐五代
5486	俄转蒲州刺史，入为工部侍郎，寻除卫尉卿，兼 [昭] 文馆学士。		《旧唐书》__隋唐五代
5487	景云初，加银青光禄大夫，迁右散骑常侍、太子宾客，仍兼 [昭] 文馆学士。		《旧唐书》__隋唐五代
5488	诸镇兵讨承宗，裴度言士则武俊子，其军中必有怀之者，乃用士则为邢州刺史，兼本州团练使，从 [昭] 义节度使郗士美讨贼，冀携离承宗之党，且许以节制。		《旧唐书》__隋唐五代
5489	高宗为之举哀，罢朝三日，赠开府仪同三司、并州都督，赙布帛一千段、粟一千石，赐东园秘器，陪葬 [昭] 陵，谥曰襄，官为立碑。		《旧唐书》__隋唐五代
5490	昌朝，故 [昭] 义节度使嵩之子，婚姻于王氏，入仕于成德军，故为刺史。		《旧唐书》__隋唐五代
5491	其年，王皇后被废，武 [昭] 仪所生皇子弘年三岁。		《旧唐书》__隋唐五代
5492	然莱成之见用，文 [昭] 之所举也。		《旧唐书》__隋唐五代
5493	世传太宗尝与文 [昭] 图事，则曰“非如晦莫能筹之”。		《旧唐书》__隋唐五代
