语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：黑
2022/7/10 23:13:41

序号	语句	书名	朝代
1194	六月， [黑] 闼复借兵于突厥，来寇山东。		《旧唐书》__隋唐五代
1195	七月，至定州，其旧将曹湛、董康买先亡在鲜虞，复聚兵以应 [黑] 闼。		《旧唐书》__隋唐五代
1196	由是河北诸州尽叛，又降于 [黑] 闼，旬日间悉复故城，复都洺州。		《旧唐书》__隋唐五代
1197	六年二月，又大破之于馆陶， [黑] 闼引军北走。		《旧唐书》__隋唐五代
1198	建成与元吉合千余骑屯于永济渠，纵骑击之， [黑] 闼败走，命骑将刘弘基追之。		《旧唐书》__隋唐五代
1199	 [黑] 闼为王师所蹙，不得休息，道远兵疲，比至饶阳，从者才百余人，众皆馁，入城求食。		《旧唐书》__隋唐五代
1200	 [黑] 闼所署饶州刺史葛德威出门迎拜，延之入城。		《旧唐书》__隋唐五代
1201	 [黑] 闼初不许，德威谬为诚敬，涕泣固请。		《旧唐书》__隋唐五代
1202	 [黑] 闼乃进，至城傍，德威勒兵执之，送于建成，斩于洺州，山东复定。		《旧唐书》__隋唐五代
1203	会刘 [黑] 闼作乱，潜结于圆朗，因执彦师举兵应 [黑] 闼，自称鲁王。		《旧唐书》__隋唐五代
1204	 [黑] 闼以圆朗为大行台元帅，兗、郓、陈、杞、伊、洛、曹、戴等八州豪猾，皆杀其长吏以应之。		《旧唐书》__隋唐五代
1205	太宗平 [黑] 闼，进师曹州，遣淮安王神通及李世勣攻之。		《旧唐书》__隋唐五代
1206	 [黑] 闼、开道，勇而无谋，顾其行师，祗是狂贼，皆为麾下所杀，驭众之道谬哉。		《旧唐书》__隋唐五代
1207	雅贤俄又为刘 [黑] 闼攻陷城邑，定方每有战功。		《旧唐书》__隋唐五代
1208	及 [黑] 闼、雅贤死，定方归乡里。		《旧唐书》__隋唐五代
1209	二宫，其神摄提，其星天芮，其卦坤，其行土，其方 [黑] 。		《旧唐书》__隋唐五代
1210	俄而刘 [黑] 闼陷洺州，名振复与刺史陈君宾自拔归朝。		《旧唐书》__隋唐五代
1211	母潘、妻李，在路为贼所掠，没于 [黑] 闼。		《旧唐书》__隋唐五代
1212	名振又从太宗讨 [黑] 闼，时 [黑] 闼于冀、贝、沧、瀛等州水陆运粮，以拒官军，名振率千余人邀击之，尽毁其舟车。		《旧唐书》__隋唐五代
1213	 [黑] 闼闻之大怒，遂杀名振母、妻。		《旧唐书》__隋唐五代
1214	及 [黑] 闼平，名振请手斩 [黑] 闼，以其首祭母。		《旧唐书》__隋唐五代
1215	 [黑] 章扰囿，赤字浮河。		《旧唐书》__隋唐五代
1216	及刘 [黑] 闼重反，王珪、魏徵谓建成曰：“殿下但以地居嫡长，爰践元良，功绩既无可称，仁声又未遐布。		《旧唐书》__隋唐五代
1217	今 [黑] 闼率破亡之余，众不盈万，加以粮运限绝，疮痍未瘳，若大军一临，可不战而擒也。		《旧唐书》__隋唐五代
1218	建成从其计，遂请讨刘 [黑] 闼，擒之而旋。		《旧唐书》__隋唐五代
1219	先是，百济首领沙吒相如、 [黑] 齿常之自苏定方军回后，鸠集亡散，各据险以应福信，至是率其众降。		《旧唐书》__隋唐五代
1220	鸱氚?阿史那社尔子道真 叔祖苏尼失 苏尼失子忠附 契苾何力 [黑] 齿常之 李多祚 李嗣业 白孝德		《旧唐书》__隋唐五代
1221	其年，刘 [黑] 闼复盗据山东。		《旧唐书》__隋唐五代
1222	行俭尝所引偏裨，有程务挺、张虔勖、崔智辩、王方翼、党金毗、刘敬同、郭待封、李多祚、 [黑] 齿常之，尽为名将，至刺史、将军者数十人。		《旧唐书》__隋唐五代
1223	 [黑] 齿常之，百济西部人。		《旧唐书》__隋唐五代
1224	从太宗平刘 [黑] 闼，迁左武卫大将军。		《旧唐书》__隋唐五代
1225	山东未定，受委专征，建德南侵，全军陷没；及刘 [黑] 闼翻动，叔父望风而破。		《旧唐书》__隋唐五代
1226	寻从隐太子讨平刘 [黑] 闼，以功封谯国公，赏黄金五十斤。		《旧唐书》__隋唐五代
1227	又从讨刘 [黑] 闼于临洺， [黑] 闼军来袭李世勣，太宗勒兵掩贼，复以救之。		《旧唐书》__隋唐五代
1228	既而 [黑] 闼众至，其军四合，敬德率壮士犯围而入，大破贼阵，太宗与江夏王道宗乘之以出。		《旧唐书》__隋唐五代
1229	叔宝薄世充之多诈，因其出抗官军，至于九曲，与程咬金、吴 [黑] 闼、牛进达等数十骑西驰百许步，下马拜世充曰：“虽蒙殊礼，不能仰事，请从此辞。”		《旧唐书》__隋唐五代
1230	从平刘 [黑] 闼，赏物千段。		《旧唐书》__隋唐五代
1231	其职掌，大朝会则被 [黑] 甲铠，弓箭刀盾旗等，分为左、右厢队，次武卫之下。		《旧唐书》__隋唐五代
1232	至州，于恆岳庙中立颂，嘉贞自为其文，乃书于石，其碑用白石为之，素质 [黑] 文，甚为奇丽。		《旧唐书》__隋唐五代
1233	是月十五日是月蚀节， [黑] 月尽是月蚀节，亦以吉凶之象，警告王者奉顺正法，苍生福盛，虽时应蚀，由福故也，其蚀即退。		《旧唐书》__隋唐五代
1234	或有阙尽如云入日，或有 [黑] 尽入月，鸟声细隐，乌不显亮，云交扰扰，光景浑乱，忽极令诸乳卒竭，月湿如汗状，日形段裂无光，犬嗥猫叫，虹见有声，三辰失阙，月时有缺，水赤色有腻。		《旧唐书》__隋唐五代
1235	时则有鼓妖，时则有鱼孽，时则有豕祸，时则有耳疴，时则有 [黑] 眚 [黑] 祥。		《旧唐书》__隋唐五代
1236	逡巡， [黑] 云合，不见。		《旧唐书》__隋唐五代
1237	是岁，河南府界 [黑] 虫食苗。		《旧唐书》__隋唐五代
1238	永徽中， [黑] 齿常之戍河源军，有狼三头，白昼入军门，射之毙。		《旧唐书》__隋唐五代
1239	开元四年六月，郴州马岭山下，有白蛇长六七尺， [黑] 蛇长丈馀。		《旧唐书》__隋唐五代
1240	两蛇斗，白蛇吞 [黑] 蛇，至粗处，口眼流血， [黑] 蛇头穿白蛇腹出，俄而俱死。		《旧唐书》__隋唐五代
1241	初，赤龙从西来，续有青龙、黄龙从南来，后有白龙、 [黑] 龙从山北来，并形状分明。		《旧唐书》__隋唐五代
1242	大历十三年二月，太仆寺廨有佛堂，堂内小脱空金刚左臂上忽有 [黑] 汗滴下，以纸承色，色即血也。		《旧唐书》__隋唐五代
1243	戊戌，有 [黑] 气如雾，亘北方，久之方散。		《旧唐书》__隋唐五代
1244	木辂， [黑] 质，漆之，余与玉略同，驾 [黑] 昚，畋猎则供之。		《旧唐书》__隋唐五代
1245	唐制，天子衣服，有大裘之冕、衮冕、冕、毳冕、绣冕、玄冕、通天冠、武弁、 [黑] 介帻、白纱帽、平巾帻、白帢，凡十二等。		《旧唐书》__隋唐五代
1246	裘以 [黑] 羔皮为之，玄领、褾、襟缘。		《旧唐书》__隋唐五代
1247	通天冠，加金博山，附蝉十二首，施珠翠， [黑] 介帻，发缨翠绥，玉若犀簪导。		《旧唐书》__隋唐五代
1248	若未加元服，则双童髻，空顶 [黑] 介帻，双玉导，加宝饰。		《旧唐书》__隋唐五代
1249	 [黑] 介帻，白纱单衣，白裙襦，革带，素袜，乌皮履。		《旧唐书》__隋唐五代
1250	具服远游三梁冠，加金附蝉九首，施珠翠， [黑] 介帻，发缨翠绥，犀簪导。		《旧唐书》__隋唐五代
1251	后改用白袜、 [黑] 舄。		《旧唐书》__隋唐五代
1252	未冠则双单髻，空顶 [黑] 介帻，双玉导，加宝饰。		《旧唐书》__隋唐五代
1253	尚书左丞相裴耀卿、太子太师萧嵩等奏曰：“谨按《衣服令》，皇太子具服，有远游冠，三梁，加金附蝉九首，施珠翠， [黑] 介帻，发缨绥，犀簪导，绛纱袍，白纱中单，皁领、褾、襈，白裙襦，方心曲领，绛纱蔽膝，革带，剑，珮，绶等，谒庙还宫、元日冬至朔日入朝、释奠则服之。		《旧唐书》__隋唐五代
1254	远游三梁冠， [黑] 介帻，青绥。		《旧唐书》__隋唐五代
1255	五品 [黑] 绶，二彩，青、绀。		《旧唐书》__隋唐五代
1256	国官，进贤一梁冠， [黑] 介帻，簪导。		《旧唐书》__隋唐五代
1257	若谒见府公，府佐平巾 [黑] 帻，国官 [黑] 介帻，皆白纱单衣，乌皮履。		《旧唐书》__隋唐五代
1258	诸流外官行署，三品以上 [黑] 介帻，绛公服，用绯为之，制同绛纱单衣。		《旧唐书》__隋唐五代
1259	 [黑] 介帻，簪导，深衣，青褾、领，革带，乌皮履。		《旧唐书》__隋唐五代
1260	未冠则双童髻，空顶 [黑] 介帻，去革带。		《旧唐书》__隋唐五代
1261	夫易服色者，谓夏后氏尚 [黑] ，殷人尚白，周人尚赤。		《旧唐书》__隋唐五代
1262	其后从太宗擒获窦建德，平王世充；从隐太子讨刘 [黑] 闼于魏州，力战破贼，策勋为最。		《旧唐书》__隋唐五代
1263	其年，陷刘 [黑] 闼。		《旧唐书》__隋唐五代
1264	七载，高仙芝代灵察，举兵围怛逻斯， [黑] 衣救至，仙芝大衄，军士相失。		《旧唐书》__隋唐五代
1265	酆郊赤乌见，邙山 [黑] 云上。		《旧唐书》__隋唐五代
1266	以其能变白为 [黑] ，变 [黑] 为白也。		《旧唐书》__隋唐五代
1267	四年四月，湘东需阝 [黑] 石山崩。		《晋书》__隋唐五代
1268	俄又有 [黑] 龙升其宫门。		《晋书》__隋唐五代
1269	安帝隆安四年四月乙未，地生毛，或白或 [黑] 。		《晋书》__隋唐五代
1270	寻闻太宗平刘 [黑] 闼，进攻徐圆朗，伏威惧而来朝，拜为太子太保，仍兼行台尚书令。		《旧唐书》__隋唐五代
1271	鹊体白 [黑] 杂色，此羽虫之孽，又白 [黑] 祥也。		《晋书》__隋唐五代
1272	案刘歆说，此羽虫之孽，又 [黑] 祥也。		《晋书》__隋唐五代
1273	此羽虫之孽，又 [黑] 祥也。		《晋书》__隋唐五代
1274	此亦羽虫之孽，又 [黑] 祥也。		《晋书》__隋唐五代
1275	太宗之击刘 [黑] 闼也，艺领本兵数万，破 [黑] 闼弟什善于徐河，俘斩八千人。		《旧唐书》__隋唐五代
1276	明年， [黑] 闼引突厥俱入寇，艺复将兵与隐太子建成会于洺州，因请入朝，高祖遇之甚厚，俄拜左翊卫大将军。		《旧唐书》__隋唐五代
1277	五年，从太宗平刘 [黑] 闼，陷阵有功。		《旧唐书》__隋唐五代
1278	《宋书》《西域传》，有名僧为《白 [黑] 论》，理证明白，足解沈疑，宜观而行之。		《旧唐书》__隋唐五代
1279	又见混元须发皆 [黑] ，及明，宣		《历代崇道记》__隋唐五代
1280	下两街，访诸瑞像于务本坊光天观圣祖院，果获 [黑] 髭老君之像。		《历代崇道记》__隋唐五代
1281	日宫北百姓三百余人，见老君自宫中乘空而南，须臾 [黑] 雾遍南川中。		《历代崇道记》__隋唐五代
1282	山僧往日，未有见处时， [黑] 漫漫地。		《临济语录》__隋唐五代
1283	千遍万遍，脚底踏过， [黑] 没☆地，无一个形段，历历孤明。		《临济语录》__隋唐五代
1284	尝伤重卧草中，月 [黑] 不知归路，昏然而睡，梦人授之双烛，曰：“子方大贵，此行无患，可持此而还。”		《旧唐书》__隋唐五代
1285	常评砚，以青州石末为第一，言墨易冷，绛州 [黑] 砚次之。		《旧唐书》__隋唐五代
1286	谨按《周礼》：“天地四方，以苍璧礼天，黄琮礼地，青珪礼东方，赤璋礼南方，白琥礼西方， [黑] 璜礼北方。”		《旧唐书》__隋唐五代
1287	三月，主衣库见 [黑] 蛇长丈许，数十小蛇随之，举头高丈馀		《南史卷八》__隋唐五代
1288	六月癸未，有 [黑] 气如龙见于殿内。		《南史卷八》__隋唐五代
1289	又背生 [黑] 		《南史卷八》__隋唐五代
1290	此涂白 [黑] 无一人得者，爲之发病，非意此音猥来入耳”。		《南史卷三十四》__隋唐五代
1291	逡之率素，衣裳不澣，几案尘 [黑] ，年老手不释卷。		《南史卷二十四》__隋唐五代
1292	景平初，有 [黑] 龙见西方，五色云随之。		《南史卷二》__隋唐五代
1293	车驾在道，有 [黑] 龙跃负上所乘舟，左右莫不失色，上谓		《南史卷二》__隋唐五代
1294	越骑校尉张苟儿斩休范，贼党杜 [黑] 蠡、丁文		《南史卷三》__隋唐五代
1295	三十年春正月乙亥朔，会群臣于太极前殿，有青 [黑] 气从东		《南史卷二》__隋唐五代
1296	风长日短星萧萧， [黑] 旗云湿悬空夜。		《李贺诗》__隋唐五代
1297	是月，郢州南浦水 [黑] 如墨。		《南史卷十》__隋唐五代
1298	麻衣 [黑] 肥冲北风，带酒日晚歌田中。		《李贺诗》__隋唐五代
1299	色微青 [黑] 。		《南史卷七十八》__隋唐五代
1300	其国人皆丑 [黑] 拳发，所居不穿井，数十家共一池引汲之。		《南史卷七十八》__隋唐五代
1301	 [黑] 幡三点铜鼓鸣，高作猿啼摇箭(服加竹头)。		《李贺诗》__隋唐五代
1302	斫取青光写楚辞，腻香春粉 [黑] 离离。		《李贺诗》__隋唐五代
1303	 [黑] 云压城城欲摧，甲光向日金鳞开。		《李贺诗》__隋唐五代
1304	古书平 [黑] 石，神剑断青铜。		《李贺诗》__隋唐五代
1305	有 [黑] 学道士陋之，谓不照幽冥之涂，弗及来生		《南史卷七十八》__隋唐五代
1306	觊慨然曰：“遂有 [黑] 衣宰相，可谓冠屦失所矣。”		《南史卷七十八》__隋唐五代
1307	日晕两重， [黑] 云如蛟在其侧。		《李贺诗》__隋唐五代
1308	方 [黑] 云压城时，岂有向日之甲光		《李贺诗》__隋唐五代
1309	李贺《雁门太守行》首句云：“ [黑] 云压城城欲摧，甲光向日		《李贺诗》__隋唐五代
1310	一方 [黑] 照三方紫，黄河冰合鱼龙死。		《李贺诗》__隋唐五代
1311	健犊春耕土膏 [黑] ，菖蒲丛丛沿水脉。		《李贺诗》__隋唐五代
1312	我已令周公旦领神兵助国家打刘 [黑] 闼，得四月节，即破矣。”		《历代崇道记》__隋唐五代
1313	至时果平 [黑] 闼，四		《历代崇道记》__隋唐五代
1314	张贵妃发长七尺，鬒 [黑] 如漆，其光可鉴。		《南史卷十二》__隋唐五代
1315	又随从兄履之爲临海乐安县，尝行经山中，见 [黑] 龙长		《南史卷十五》__隋唐五代
1316	出 [黑] 雉、真珠、青玉。		《南史卷七十九》__隋唐五代
1317	又南有 [黑] 齿国、裸国，去倭四		《南史卷七十九》__隋唐五代
1318	又西南万里有海人，身 [黑] 眼白，裸而		《南史卷七十九》__隋唐五代
1319	易，甲乙年青，丙丁年赤，戊己年黄，庚辛年白，壬癸年 [黑] 。		《南史卷七十九》__隋唐五代
1320	有亡命司马 [黑] 石逃在蛮中，共爲		《南史卷七十九》__隋唐五代
1321	司马 [黑] 石徒党三人，其一名智， [黑] 		《南史卷七十九》__隋唐五代
1322	高帝取屐亲视之，讹 [黑] 斜锐，蒵断		《南史卷四十七》__隋唐五代
1323	制 [黑] 蝶赋以寄意。		《南史卷七十六》__隋唐五代
1324	尺四寸，圆如筩，铜色 [黑] 如漆，甚薄，上有铜马，以绳县马，		《南史卷四十三》__隋唐五代
1325	其别率杜 [黑] 蠡急攻东垒，帝		《南史卷四》__隋唐五代
1326	挺身上马，帅数百人出战，与 [黑] 蠡拒战，自晡达明旦，矢石不		《南史卷四》__隋唐五代
1327	藩贺曰：“苍 [黑] 者，胡虏色。		《南史卷十七》__隋唐五代
1328	既击既扫白 [黑] 分。		《全唐诗》__隋唐五代
1329	雪尽青山树，冰开 [黑] 水滨。		《全唐诗》__隋唐五代
1330	丽人纨素可怜色，安能点白还为 [黑] 。		《全唐诗》__隋唐五代
1331	染白一为 [黑] ，焚木尽成灰。		《全唐诗》__隋唐五代
1332	盐是魏主所食； [黑] 者疗腹胀气懑，细刮取六铢，以酒服之；胡		《南史卷三十二》__隋唐五代
1333	云披丹凤阙，日下 [黑] 龙川。		《全唐诗》__隋唐五代
1334	城，遣军主庄丘 [黑] 进取南乡县。		《南史卷四十五》__隋唐五代
1335	曰：“腹有两子，一男一女，男左边，青 [黑] ，形小于女。”		《南史卷三十二》__隋唐五代
1336	 [黑] 敢 [黑] 无数。		《南史卷三十二》__隋唐五代
1337	须臾所 [黑] 处皆拔出钉，长寸许。		《南史卷三十二》__隋唐五代
1338	刘胡，南阳涅阳人也，本以面坳 [黑] 似胡，故名坳胡，及长		《南史卷四十》__隋唐五代
1339	戍楼西望烟尘 [黑] ，汉兵屯在轮台北。		《全唐诗》__隋唐五代
1340	花门南，燕支北，张掖城头云正 [黑] ，		《全唐诗》__隋唐五代
1341	坦之肥 [黑] 无须，语声嘶，时人号爲萧瘂。		《南史卷四十一》__隋唐五代
1342	将至峡，有 [黑] 		《南史卷五十三》__隋唐五代
1343	是时亡命司马 [黑] 石、庐江叛吏夏侯方进在西阳五水讙动群		《南史卷三十七》__隋唐五代
1344	海秋蛮树 [黑] ，岭夜瘴禽飞。		《全唐诗》__隋唐五代
1345	康与高帝所养健儿卢荒、向 [黑] 于门间听得其语。		《南史卷四十六》__隋唐五代
1346	康谓是变，与荒、 [黑] 拔白刃欲		《南史卷四十六》__隋唐五代
1347	日落江路 [黑] ，前村人语稀。		《全唐诗》__隋唐五代
1348	阴壁下苍 [黑] ，烟含清江楼。		《全唐诗》__隋唐五代
1349	雁下秦云 [黑] ，蝉休陇叶黄。		《全唐诗》__隋唐五代
1350	江上云气 [黑] ，gg山昨夜雷。		《全唐诗》__隋唐五代
1351	晚来南村 [黑] ，雨色和人烟。		《全唐诗》__隋唐五代
1352	桥西暮雨 [黑] ，篱外春江碧。		《全唐诗》__隋唐五代
1353	晔长不满七尺，肥 [黑] ，秃眉鬓，善弹琵琶，能爲新声。		《南史卷三十三》__隋唐五代
1354	平明地仍 [黑] ，停午日暂赤。		《全唐诗》__隋唐五代
1355	古壁苍苔 [黑] ，寒山远烧红。		《全唐诗》__隋唐五代
1356	卷198_55 【过缑山王处士 [黑] 石谷隐居】岑参		《全唐诗》__隋唐五代
1357	青谿开战场， [黑] 谷屯行军。		《全唐诗》__隋唐五代
1358	发白还更 [黑] ，身轻行若风。		《全唐诗》__隋唐五代
1359	’元熙元年冬， [黑] 龙四登于天，		《南史卷一》__隋唐五代
1360	前登绝岭险，下视深潭 [黑] 。		《全唐诗》__隋唐五代
1361	霭霭云四 [黑] ，秋林响空堂。		《全唐诗》__隋唐五代
1362	白波走雷电， [黑] 雾藏鱼龙。		《全唐诗》__隋唐五代
1363	古墙丹雘尽，深栋 [黑] 煤生。		《全唐诗》__隋唐五代
1364	树 [黑] 云归去，山明日上来。		《全唐诗》__隋唐五代
1365	潭 [黑] 龙应在，巢空鹤未还。		《全唐诗》__隋唐五代
1366	射雕青冢北，走马 [黑] 山西。		《全唐诗》__隋唐五代
1367	 [黑] 秬饛丰盛。		《全唐诗》__隋唐五代
1368	葚 [黑] 老蚕蠋， --韩愈		《全唐诗》__隋唐五代
1369	气冲云易 [黑] ，影落县多阴。		《全唐诗》__隋唐五代
1370	百尺旌竿沉 [黑] 云，		《全唐诗》__隋唐五代
1371	黄河直北千馀里，冤气苍茫成 [黑] 云。		《全唐诗》__隋唐五代
1372	丰茸离纚若无骨，风雷霹雳连 [黑] 枝，人言其下藏妖魑。		《全唐诗》__隋唐五代
1373	仓空战卒饥，月 [黑] 探兵错。		《全唐诗》__隋唐五代
1374	波惊海若潜幽石，龙抱胡髯卧 [黑] 泉。		《全唐诗》__隋唐五代
1375	白 [黑] 相分十二子。		《全唐诗》__隋唐五代
1376	卢谿郡南夜泊舟，夜闻两岸羌戎讴，其时月 [黑] 猿啾啾。		《全唐诗》__隋唐五代
1377	潭 [黑] 龙应在，巢空鹤未还。		《全唐诗》__隋唐五代
1378	涧松生便 [黑] ，野藓看多红。		《全唐诗》__隋唐五代
1379	雨侵诸县 [黑] ，云破九门青。		《全唐诗》__隋唐五代
1380	日落寒郊烟物清，古槐阴 [黑] 少人行。		《全唐诗》__隋唐五代
1381	白雾鱼龙气， [黑] 云牛马形。		《全唐诗》__隋唐五代
1382	润侵书缝 [黑] ，冷浸鬓丝明。		《全唐诗》__隋唐五代
1383	堑 [黑] 初沉月，河明欲认潮。		《全唐诗》__隋唐五代
1384	掩敛乍疑裁 [黑] 雾，		《全唐诗》__隋唐五代
1385	白石煮多熏屋 [黑] ，丹砂埋久染泉红。		《全唐诗》__隋唐五代
1386	辉光何所如，月在云中 [黑] 。		《全唐诗》__隋唐五代
1387	浊烟熏月 [黑] ，高艳爇云红。		《全唐诗》__隋唐五代
1388	酆郊赤乌见，邙山 [黑] 云上。		《全唐诗》__隋唐五代
1389	灯影看须 [黑] ，墙阴惜草青。		《全唐诗》__隋唐五代
1390	夜木侵檐 [黑] ，秋灯照雨寒。		《全唐诗》__隋唐五代
1391	老皮张展 [黑] 龙鳞。		《全唐诗》__隋唐五代
1392	 [黑] 章扰囿，赤字浮河。		《全唐诗》__隋唐五代
1393	阵云暗塞三边 [黑] ，		《全唐诗》__隋唐五代
1394	卷11_17 【郊庙歌辞·五郊乐章· [黑] 帝羽音】		《全唐诗》__隋唐五代
1395	卷11_29 【郊庙歌辞·五郊乐章· [黑] 郊迎神】		《全唐诗》__隋唐五代
1396	玄英戒序， [黑] 郊临候。		《全唐诗》__隋唐五代
1397	 [黑] 帝旋驭，青躔导日。		《全唐诗》__隋唐五代
1398	大漠寒山 [黑] ，孤城夜月黄。		《全唐诗》__隋唐五代
1399	碛分黄渺渺，塞极 [黑] 漫漫。		《全唐诗》__隋唐五代
1400	雨雪纷纷 [黑] 水外，行人共指卢龙塞。		《全唐诗》__隋唐五代
1401	 [黑] 蛱蝶粘莲蕊，		《全唐诗》__隋唐五代
1402	添来势逸阴崖 [黑] ，		《全唐诗》__隋唐五代
1403	 [黑] 池流研水，径石涩苔钱。		《全唐诗》__隋唐五代
1404	缁化衣空难抵雪， [黑] 销头尽不胜簪。		《全唐诗》__隋唐五代
1405	未能惭面 [黑] ，只是恨头方。		《全唐诗》__隋唐五代
1406	春阴妨柳絮，月 [黑] 见梨花。		《全唐诗》__隋唐五代
1407	松篁交加午阴 [黑] ，别是江南烟霭国。		《全唐诗》__隋唐五代
1408	灵药逡巡尽， [黑] 波朝夕喷。		《全唐诗》__隋唐五代
1409	手中飞 [黑] 电，象外泻玄泉。		《全唐诗》__隋唐五代
1410	老人独自归，苦泪满眼 [黑] 。		《全唐诗》__隋唐五代
1411	片月已能临榜 [黑] ，遥天何益抱坟青。		《全唐诗》__隋唐五代
1412	海鸣秋日 [黑] ，山直夏风寒。		《全唐诗》__隋唐五代
1413	恰似有龙深处卧，被人惊起 [黑] 云生。		《全唐诗》__隋唐五代
1414	一方 [黑] 照三方紫，黄河冰合鱼龙死。		《全唐诗》__隋唐五代
1415	没阵风沙 [黑] ，烧城水陆红。		《全唐诗》__隋唐五代
1416	风长日短星萧萧， [黑] 旗云湿悬空夜。		《全唐诗》__隋唐五代
1417	麻衣 [黑] 肥冲北风，		《全唐诗》__隋唐五代
1418	欲雨龙移 [黑] 处潭。		《全唐诗》__隋唐五代
1419	欲灭黄巾贼，须凭 [黑] 槊公。		《全唐诗》__隋唐五代
1420	 [黑] 须寄在白须生，一度秋风减几茎。		《全唐诗》__隋唐五代
1421	昼烧笼涧 [黑] ，残雪隔林明。		《全唐诗》__隋唐五代
1422	免遭 [黑] 绶束，不与白云疏。		《全唐诗》__隋唐五代
1423	 [黑] 幡三点铜鼓鸣，		《全唐诗》__隋唐五代
1424	鬓 [黑] 无多日，尘清是几时。		《全唐诗》__隋唐五代
1425	斫取青光写楚辞，腻香春粉 [黑] 离离。		《全唐诗》__隋唐五代
1426	头从白后 [黑] ，心向闹中闲。		《全唐诗》__隋唐五代
1427	照泥星出依前 [黑] ，淹烂庭花不肯休。		《全唐诗》__隋唐五代
1428	树藏幽洞 [黑] ，花照远村明。		《全唐诗》__隋唐五代
1429	溪荒毒鸟随船啅，洞 [黑] 冤蛇出树飞。		《全唐诗》__隋唐五代
1430	雨合吴江 [黑] ，潮移海路新。		《全唐诗》__隋唐五代
1431	 [黑] 草濯铁发，白苔浮冰钱。		《全唐诗》__隋唐五代
1432	 [黑] 云夜窸窣，焉知不霹雳。		《全唐诗》__隋唐五代
1433	 [黑] 岩藏昼电，紫雾泛朝暾。		《全唐诗》__隋唐五代
1434	有时风雨晦暝，摆撼若 [黑] 龙之腾跃。		《全唐诗》__隋唐五代
1435	书信成池 [黑] ，吟须到日西。		《全唐诗》__隋唐五代
1436	吟发不长 [黑] ，世交无久情。		《全唐诗》__隋唐五代
1437	天昏地 [黑] 蛟龙移，雷惊电激雄雌随。		《全唐诗》__隋唐五代
1438	泼处便连阴洞 [黑] ，添来先向朽枝干。		《全唐诗》__隋唐五代
1439	洞气 [黑] 昳ft，苔发红鬇鬡。		《全唐诗》__隋唐五代
1440	 [黑] 翎白本排云烟，离群脱侣孤如仙。		《全唐诗》__隋唐五代
1441	喷为腥雨涎，吹作 [黑] 井身。		《全唐诗》__隋唐五代
1442	山蹙龙虎健，水 [黑] 螭蜃作。		《全唐诗》__隋唐五代
1443	岩开一径分，柏拥深殿 [黑] 。		《全唐诗》__隋唐五代
1444	剑戟步经高障 [黑] ，绮罗光动百花明。		《全唐诗》__隋唐五代
1445	一炷玄云拔，三寻 [黑] 槊奇。		《全唐诗》__隋唐五代
1446	秋鸿叫侣代云 [黑] ，猩猩夜啼蛮月明。		《全唐诗》__隋唐五代
1447	远树点 [黑] 槊，遥峰露碧幢。		《全唐诗》__隋唐五代
1448	命 [黑] 螭侦焚其元，天阙悠悠不可援。		《全唐诗》__隋唐五代
1449	遥瞻丹凤阙，斜望 [黑] 龙津。		《全唐诗》__隋唐五代
1450	家家桑麻满地 [黑] ，念君一身空努力。		《全唐诗》__隋唐五代
1451	桑林椹 [黑] 蚕再眠，		《全唐诗》__隋唐五代
1452	古瑟在匣谁复识，玉柱颠倒朱丝 [黑] 。		《全唐诗》__隋唐五代
1453	守 [黑] 还全器，临池早著名。		《全唐诗》__隋唐五代
1454	卧蒋 [黑] 米吐，翻芰紫角稠。		《全唐诗》__隋唐五代
1455	狼藉藓痕磨不尽， [黑] 云残点污秋天。		《全唐诗》__隋唐五代
1456	围棋斗白 [黑] ，生死随机权。		《全唐诗》__隋唐五代
1457	耗痕延 [黑] 藓，净罅吐微澌。		《全唐诗》__隋唐五代
1458	自爱肌肤 [黑] 如漆，行时半脱木绵裘。		《全唐诗》__隋唐五代
1459	山楼 [黑] 无月，渔火灿星点。		《全唐诗》__隋唐五代
1460	何如 [黑] 帝月，玄览白云乡。		《全唐诗》__隋唐五代
1461	水求北海 [黑] 龟精。		《全唐诗》__隋唐五代
1462	 [黑] 虎行时倾雨露，赤龙耕处产琼瑰。		《全唐诗》__隋唐五代
1463	醉捋 [黑] 须三岛黯，怒抽霜剑十洲寒。		《全唐诗》__隋唐五代
1464	瘴昏铜柱 [黑] ，草赤火山秋。		《全唐诗》__隋唐五代
1465	白虽无耐药， [黑] 也不禁秋。		《全唐诗》__隋唐五代
1466	昼雨悬帆 [黑] ，残阳泊岛红。		《全唐诗》__隋唐五代
1467	话遍名山境，烧残 [黑] 栎灰。		《全唐诗》__隋唐五代
1468	 [黑] 云压城城欲摧，甲光向日金鳞开。		《全唐诗》__隋唐五代
1469	崆峒杀气 [黑] ，少海旌旗黄。		《全唐诗》__隋唐五代
1470	巫峡阴岑朔漠气，峰峦窈窕谿谷 [黑] 。		《全唐诗》__隋唐五代
1471	方冬合沓玄阴塞，昨日晚晴今日 [黑] 。		《全唐诗》__隋唐五代
1472	夜来归来冲虎过，山 [黑] 家中已眠卧。		《全唐诗》__隋唐五代
1473	近门潭水 [黑] ，时见宿龙归。		《全唐诗》__隋唐五代
1474	年来渐觉髭须 [黑] ，欲寄松花君用无。		《全唐诗》__隋唐五代
