语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：脂
2023/1/20 15:18:37

序号	语句	书名	朝代
239	状如羊 [脂] 而坚，盛竹筒中，公识此物否？		《东坡文集》__宋
240	有 [脂] 夜之妖，有华孽，有牛祸，有心腹之疴，有黄眚黄祥，木金水火沴土。”		《隋书》__隋唐五代
241	）柘罗铜碾弃不用， [脂] 麻白土须盆研。		《东坡文集》__宋
242	南山多磬石，清滑如流 [脂] 。		《东坡文集》__宋
243	方 [脂] 车于北道，复弭节于边城，宜锡宴嘉，以旌劳勚。		《东坡文集》__宋
244	通印子鱼犹带骨，披绵黄雀漫多 [脂] 。		《东坡文集》__宋
245	窃 [脂] 方纪瑞，布谷未催耕。		《东坡文集》__宋
246	胡麻，黑 [脂] 麻是也。		《东坡文集》__宋
247	毕竟英雄谁得似，脐 [脂] 自照不须灯。		《东坡文集》__宋
248	鲜鲫经年秘醽AA41，团脐紫蟹 [脂] 填腹。		《东坡文集》__宋
249	《文昌杂录》曰：“唐岁时节物，元日则有屠苏酒、五辛盘、校牙饧，人日则有煎饼，上元则有丝笼，二月二日则有迎富贵果子，三月三日则有镂人，寒食则有假蓊鸡球、镂鸡子、千堆蒸饼、饧粥，四月八日则有糕糜，五月五日则有百索粽子，夏至则有结杏子，七月七日则有金针、织女台、乞巧果子，八月一日则有点灸杖子，九月九日则有茱萸、菊花酒、糕，腊日则有口 [脂] 、面药、澡豆，立春则有采胜、鸡、燕、生菜。		《工部草堂诗话》__宋
250	’《腊日诗》曰：‘口 [脂] 面药随恩泽。		《工部草堂诗话》__宋
251	天时始热，卓素充肥， [脂] 流于地。		《后汉书》__宋
252	会毕，帝从席前伏御黙，视太后镜奁中物，[一]感动悲涕，令易 [脂] 		《后汉书》__宋
253	论曰：自帝室王公之冑，皆生长 [脂] 腴，不知稼穑，其能厉行饬身，卓然不髃者，或		《后汉书》__宋
254	初，京兆人 [脂] 习元升，与融相善，每戒融刚直。		《后汉书》__宋
255	有 [脂] 夜之妖，时则有华孽，时则有牛祸，时则有心腹之痾，时则有黄眚﹑黄祥，惟金﹑		《后汉书》__宋
256	中兴以来， [脂] 夜之妖无录者。		《后汉书》__宋
257	穹隆， 赤松子所取赤石 [脂] 也，去县二十里。		《后汉书》__宋
258	臣东野狂闇，不达大义，缘广及之时，对过所问，知必以身 [脂] 鼎镬，为天下笑。		《后汉书》__宋
259	不由分说，到解库中一搜，搜出了这条暗花盘龙羊 [脂] 白玉带。		《话本)》__宋
260	取了暗花盘龙羊 [脂] 白玉带，叫侯兴扮做内官模样，把这条带去禁魂张员外解库里去解钱。		《话本)》__宋
261	赵正便将钱大王府中这条暗花盘龙羊 [脂] 白玉带递与宋四公，四公将禁魂张员外家金珠一包就中检出几件有名的宝物，递与赵正，两下分别，各自去行事。		《话本)》__宋
262	到三鼓前后，赵正打个地洞，去钱大王土闸偷了三万贯钱正赃，一条暗花盘龙羊 [脂] 白玉带。		《话本)》__宋
263	大尹道∶“钱大王府里失了暗花盘龙羊 [脂] 白玉带，你岂不晓得?		《话本)》__宋
264	背如龙兮颈如象，骨竦筋高 [脂] 肉壮。		《乐府诗集》__宋
265	烹龙砲凤玉 [脂] 泣，罗屏绣幕围香风。		《乐府诗集》__宋
266	剜剜深脐 [脂] 焰焰，人皆数叹曰：“尔独不忆年年取我身上膏？”		《乐府诗集》__宋
267	阿得 [脂] ，阿得 [脂] ，博劳旧父是仇绥。		《乐府诗集》__宋
268	翠轩展云轻遥遥，燕 [脂] 泪迸红线条。		《乐府诗集》__宋
269	窃 [脂] 未尝谷，南箕傥微似。		《栾城集卷九》__宋
270	公著既言新法不便，程颢革而従之，而子韶 [脂] 韦其间，阴助安石。		《栾城集》__宋
271	 [脂] 车秣马试长道，一日百里先自期。		《栾城集卷九》__宋
272	谁家绝世绮帐前，艳粉芳 [脂] 映宝钿。		《乐府诗集》__宋
273	肇锡荆河之国，以新 [脂] 泽之田。		《栾城集卷三十一》__宋
274	僧言我意两相值，欲往屡已 [脂] 吾车。		《栾城集卷三》__宋
275	越婢 [脂] 肉滑，奚僮眉眼明。		《乐府诗集》__宋
276	 [脂] 牛杂肥羜，烹熟有不尝。		《栾城集卷二》__宋
277	蛇 [脂] 尽干，独不得甘雨。		《乐府诗集》__宋
278	方予庆赐之行，肇加 [脂] 泽之奉。		《栾城集卷三十二》__宋
279	宜易 [脂] 田之奉，仍如翚翟之荣。		《栾城集卷三十二》__宋
280	肇易 [脂] 田之封，永保荆人之国。		《栾城集卷三十二》__宋
281	肇易 [脂] 田之奉，以申追远之诚。		《栾城集卷三十二》__宋
282	南山桂树为君死，云衫残汙红 [脂] 花。		《乐府诗集》__宋
283	羊 [脂] 沐发长不梳，羔子皮裘领仍左。		《乐府诗集》__宋
284	自熙宁、元丰以来，为刑部官，谄事宰相王安石、王圭、蔡确以下， [脂] 韦便佞，无不得其欢心。		《栾城集卷三十九》__宋
285	方王珪、蔡确用事，则颐指如意；及司马光、吕公著当国，亦 [脂] 韦其间。		《栾城集卷四十三》__宋
286	谁道梳风洗雨，不许调 [脂] 弄粉，容易涴天姿。		《全宋词》__宋
287	燕 [脂] 湿、靓妆初了。		《全宋词》__宋
288	不是点燕 [脂] ，素面偏宜酒。		《全宋词》__宋
289	日日抱花心，啄破燕 [脂] 雨。		《全宋词》__宋
290	不见香腮和粉、晕燕 [脂] 。		《全宋词》__宋
291	载月有如浮玉鉴，采莲还复拥燕 [脂] 。		《全宋词》__宋
292	晓鉴燕 [脂] 拂紫绵。		《全宋词》__宋
293	千里人笑乐，游妓合、 [脂] 尘香霭笼街。		《全宋词》__宋
294	侧帽燕 [脂] 坡下过，料也记、前年崔护。		《全宋词》__宋
295	燕 [脂] 染出春风锦。		《全宋词》__宋
296	花凝露湿燕 [脂] 透。		《全宋词》__宋
297	小怜鬓湿燕 [脂] 染。		《全宋词》__宋
298	记华清浴起，渭流波暖，红涨腻、弃 [脂] 水。		《全宋词》__宋
299	角冷黄昏艳歌残，怕惊落、燕 [脂] 雪。		《全宋词》__宋
300	秣马 [脂] 车，去即去、多少人惜。		《全宋词》__宋
301	采取天真铅汞，片晌自然交媾，一点紫金 [脂] 。		《全宋词》__宋
302	鹑衣百结，＿ [脂] 垢腻，犹是小蛮针指。		《全宋词》__宋
303	清润巧萦金缕细，氤氲偏傍玉 [脂] 温。		《全宋词》__宋
304	裁翦冰绡，打叠数重，冷淡燕 [脂] 匀注。		《全宋词》__宋
305	兼惠花胜一合，口 [脂] 五寸。		《全宋词》__宋
306	把雨燕 [脂] ，倚风翠袖。		《全宋词》__宋
307	梳妆懒， [脂] 轻粉薄，约略淡眉峰。		《全宋词》__宋
308	深染燕 [脂] 浅含露。		《全宋词》__宋
309	缓辔踏月归来，空余襟袖，有多情 [脂] 泽。		《全宋词》__宋
310	等闲一尺娇红，燕 [脂] 微点，宛然印、昭阳玉指。		《全宋词》__宋
311	天葩国艳，几曾烦、薄粉浓 [脂] 。		《全宋词》__宋
312	随波万点，似阿房、漂出残 [脂] 。		《全宋词》__宋
313	 [脂] 雨东流，觉春去、绿阴如幄。		《全宋词》__宋
314	玉沁唇 [脂] ，香迷眼缬，肉红初映仙裳。		《全宋词》__宋
315	诸君傅粉涂 [脂] 。		《全宋词》__宋
316	为洗尽、 [脂] 痕茸唾，净卷麹尘，永昼低垂，绣帘十二。		《全宋词》__宋
317	燕 [脂] 水似朝来雨。		《全宋词》__宋
318	樱 [脂] 茸唾听吟诗，争似还家好。		《全宋词》__宋
319	靥瘦繁霜， [脂] 销零雨，梦寒清晓。		《全宋词》__宋
320	南陌 [脂] 车待发。		《全宋词》__宋
321	风韵处，惹手香酥润，樱口 [脂] 侵。		《全宋词》__宋
322	绣圈犹带 [脂] 香浅。		《全宋词》__宋
323	红炉旋添兽炭，办金船、羔酒镕 [脂] 。		《全宋词》__宋
324	任粉融 [脂] 涴，犹怯痴寒。		《全宋词》__宋
325	微暖面 [脂] 融。		《全宋词》__宋
326	低鬟蝉影动，私语口 [脂] 香。		《全宋词》__宋
327	向来染得渭 [脂] 红。		《全宋词》__宋
328	燕 [脂] 微透。		《全宋词》__宋
329	暗想花神、巧作江南信，鲜染燕 [脂] 细翦裁。		《全宋词》__宋
330	日高梳洗甚时忄欠，点滴燕 [脂] 匀未遍。		《全宋词》__宋
331	拂拂 [脂] 香微度。		《全宋词》__宋
332	玉纤匀面 [脂] 。		《全宋词》__宋
333	 [脂] 痕淡约蜂黄。		《全宋词》__宋
334	面药香融傅口 [脂] 。		《全宋词》__宋
335	 [脂] 凝铅水，云遍髻子。		《全宋词》__宋
336	晓奁懒试 [脂] 铅。		《全宋词》__宋
337	 [脂] 泽休施，铅华不御，自然林下真风。		《全宋词》__宋
338	亭长空舣扁舟，范增群辈，尽涂 [脂] 流髓。		《全宋词》__宋
339	红檀微映燕 [脂] 小。		《全宋词》__宋
340	弄霁影、尽 [脂] 凝香蒂，琼削纤葩竞吐。		《全宋词》__宋
341	弄霁影、尽 [脂] 凝香蒂，琼削纤葩竞吐。		《全宋词》__宋
342	锦告侈 [脂] 封，煌煌家宝。		《全宋词》__宋
343	慵下妆楼，倦吟鸾镜，粉轻 [脂] 淡。		《全宋词》__宋
344	弄霁影、尽 [脂] 凝香蒂，琼削纤葩竞吐。		《全宋词》__宋
345	粉涴 [脂] 凝，霜销雾薄，娇颤浑无力。		《全宋词》__宋
346	服药岂不能也 "神人乃以松子松柏 [脂] 各五升赐之		《太平广记》__宋
347	弄霁影、尽 [脂] 凝香蒂，琼削纤葩竞吐。		《全宋词》__宋
348	浅螺黛，淡燕 [脂] 。		《全宋词》__宋
349	《卢公家范》曰：凡腊日，上澡豆带及头膏、面 [脂] 、口 [脂] 。		《太平御览》__宋
350	 [脂] 茶划荡墨索清。		《全宋词》__宋
351	便合早、秣驺 [脂] 毂。		《全宋词》__宋
352	江东呼获穀，崔寔《正论》云：夏扈趣耘锄，即窃 [脂] ，玄鸟，鸣获穀则其夏扈也。		《太平御览》__宋
353	土黄而细密曰埴，埴，职也，如 [脂] 之职也。		《太平御览》__宋
354	中物，流涕，敕易奁中 [脂] 泽妆具。		《太平御览》__宋
355	弄霁影、尽 [脂] 凝香蒂，琼削纤葩竞吐。		《全宋词》__宋
356	《世说》曰：石崇以椒为泥泥屋，王君夫以赤石 [脂] 泥壁。		《太平御览》__宋
357	香墨弯弯画，燕 [脂] 淡淡匀。		《全宋词》__宋
358	《三辅故事》曰：始皇葬骊山，起陵高五十丈，下锢三泉，周回七百步，以明珠为日月，鱼膏为 [脂] 烛，金银为凫雁，金蚕三十箱，四门施缴，奢侈太过。		《太平御览》__宋
359	有鸟焉，其状如鸮而赤身白首，其名曰窃 [脂] ，可以御火。		《太平御览》__宋
360	遂曰：“他後向无人烟处，不蓄一粒米，不种一茎菜，接待十方往来，尽与伊抽钉拔楔，拈却灸 [脂] 帽子，脱却鹘臭布衫，教伊洒洒地，作个无事衲僧，岂不快哉！”		《五灯会元》__宋
361	《太清诸草木方》曰：九月九日，采菊花与茯苓松柏 [脂] 丸服之，令人不老。		《太平御览》__宋
362	甘露者，仁泽也，其凝如 [脂] ，其美如饴。		《太平御览》__宋
363	其凝如 [脂] ，其甘如饴，一名膏露，一名天酒。		《太平御览》__宋
364	木梨花拂淡燕 [脂] 。		《全宋词》__宋
365	弄霁影、尽 [脂] 凝香蒂，琼削纤葩竞吐。		《全宋词》__宋
366	今水上犹有 [脂] 润。		《太平御览》__宋
367	直饶拈却☆ [脂] 帽子，脱却鹘臭布衫，向报恩门下，正好吃棒。		《五灯会元》__宋
368	细认得凝妆，点 [脂] 匀粉，露蝉耸翠，蕊金团玉成丛。		《全宋词》__宋
369	元和中，举进士，见有司钩校苛切，既试尚书，虽水炭 [脂] 炬餐具，皆人自将，吏一倡名乃得入，列棘围，席坐庑下，因上书言：“古贡士未有轻于此者，且宰相公卿繇此出，夫宰相公卿非贤不在选，而有司以隶人待之，诚非所以下贤意。		《新唐书》__宋
370	帝在位久，妃御服玩 [脂] 泽之费日侈，而横与别赐不绝于时，重取于左右藏。		《新唐书》__宋
371	时则有 [脂] 夜之妖，时则有华孽、蠃虫之孽，时则有牛祸，时则有心腹之痾，时则有黄眚黄祥，时则有木、火、金、水沴土。”		《新唐书》__宋
372	有按摩师四人，咒禁师四人，书令史二人，书吏四人，直官十人，主药十二人，药童三十人，合口 [脂] 匠二人，掌固四人。		《新唐书》__宋
373	白头者，直扶南西，人皆素首，肤理如 [脂] 。		《新唐书》__宋
374	然其为相，特具位，未尝有所发明， [脂] 韦自营而已。		《新唐书》__宋
375	岁二月，献牙尺；寒食，献；五月，献绶带；夏至，献雷车；七月，献钿针；腊日，献口 [脂] ；唯笔、琴瑟弦月献；金银暨纸非旨不献。		《新唐书》__宋
376	土贡：縠、蜡、红蓝、燕 [脂] 、夏蒜、冬笋、糟瓜、柑、枇杷、茶。		《新唐书》__宋
377	敬宗立，侈用无度，诏浙西上 [脂] 朅妆具，德裕奏：“比年旱灾，物力未完。		《新唐书》__宋
378	今所须 [脂] 朅妆具，度用银二万三千两，金百三十两，物非土产，虽力营索，尚恐不逮。		《新唐书》__宋
379	诸太祝迎馔于阶上设之，乃取萧、稷、黍擩于 [脂] ，燔于炉。		《新唐书》__宋
380	土贡：丝葛，丝绵，八蚕丝，绯绫，布，白角簟，草席、奚，大小香秔、柑、橘、藕、鲻皮、魬、昔、鸭胞、肚鱼、鱼子、白石 [脂] 、蛇粟。		《新唐书》__宋
381	进与退吾无归兮，甘 [脂] 润兮鼎镬。		《新唐书》__宋
382	其后，遨闻华山有五粒松， [脂] 沦入地，千岁化为药，能去三尸，因徙居华阴，欲求之。		《新五代史》__宋
383	国地形正员，土色如碧 [脂] 之鲜，无有山阜，广狭九十万里。		《云笈七签》__宋
384	第三垒石 [脂] 色泽地正音土皇，姓张讳维神保。		《云笈七签》__宋
385	第三垒石 [脂] 色泽地行音土皇，姓週讳伯上仁。		《云笈七签》__宋
386	第三垒石 [脂] 色泽地游音土皇，姓硃讳明车子。		《云笈七签》__宋
387	第三垒石 [脂] 色泽地梵音土皇，姓庚讳文敬士。		《云笈七签》__宋
388	胤丹八十二分 人参七十二分 茯苓三十二分 高良姜八十分 赤石 [脂] 二十八分		《云笈七签》__宋
389	先取白蜜一升，炼牛 [脂] 二升，蜡半斤于铜器中，微火煎，和合，乃内云母。		《云笈七签》__宋
390	又方：云母粉一斤，虾蟆 [脂] 如弹丸，白硝石、寒水石各如弹丸，春内竹筒中，牢密封口，埋湿地，深四尺。		《云笈七签》__宋
391	大都相传法者，皆用矾石、赤石 [脂] 、左顾牡蛎、矾石、滑石、戎盐、卤咸等，或妄用蚯蚓粪者，以此等药并亦具炼作之方。		《云笈七签》__宋
392	别以赤石 [脂] 粗捣筛，相和为泥作饼子，可厚半寸，阔四寸，曝之令干。		《云笈七签》__宋
393	内于矾石炉中烧之一日，更细捣筛，极细研之，别入生赤石 [脂] 细捣筛讫，与成炼者等分相和。		《云笈七签》__宋
394	和讫，又以矾石及赤石 [脂] 二分和之为泥，稀稠得所，搅之令极熟，用之，泥釜固济。		《云笈七签》__宋
395	每计赤石 [脂] 与矾石二分相和讫，计所和之粉五两，内可加戎盐一两，卤咸二两，合和亦无妨，不著亦得。		《云笈七签》__宋
396	今但矾石、赤石 [脂] 、矾石等，并依所陈之法细用之，则不复须此药矣，诸好事者，于此更勿犹豫也。		《云笈七签》__宋
397	水银霜一斤硃砂十两石亭 [脂] 十两雄黄十两		《云笈七签》__宋
398	凡用猪负革 [脂] 者，是老母猪近脊梁边 [脂] 也。		《云笈七签》__宋
399	硃砂雄黄曾青石亭 [脂] 各五两		《云笈七签》__宋
400	石亭 [脂] 四两 水银一斤 铅黄华三两 金一两，成薄者		《云笈七签》__宋
401	若用入面 [脂] ，治皯<黑曾>。		《云笈七签》__宋
402	以长好食松实、天门冬、石 [脂] ，齿落更生，发白还黑，服霞绝粒。		《云笈七签》__宋
403	石亭 [脂] 十斤 盐花五升 伏龙肝二斤 左味三斗		《云笈七签》__宋
404	右石亭 [脂] 破如豆大，用盐花和左味煮之七日七夜，其 [脂] 以布袋盛之，悬勿令著铁，煮毒性尽出，研，和前伏龙肝令均入内釜中。		《云笈七签》__宋
405	先布盐花，安亭 [脂] 尽，上还将白盐为盖了，固济之，三日三夜文武火，依前法锻讫，寒之半日开。		《云笈七签》__宋
406	谨案《本草》云：石亭 [脂] 味酸，温有毒，主治妇人阴蚀、疽痔恶血，坚筋骨，治头秃、心腹积聚邪气、冷癖在胁、呕逆上气、脚冷疼弱无力，及鼻衄、恶疮，兼下部漏疮，止血杀疥虫，治脚气。		《云笈七签》__宋
407	水银一斤 石亭 [脂] 半斤		《云笈七签》__宋
408	右以猪 [脂] 一为泥榇埚底，烊离出之，如硃而光，烊了为薄锭，以赤土十两末之，风化灰三两、硇砂三两、赤盐五两、赤石 [脂] 五两、石盐三两，右已上药必须精治之，以左味和为泥，可离锭大小布纸上，厚一二分，裹三锭寸，烊火之，以赤烟尽为度。		《云笈七签》__宋
409	乌头赤石 [脂] 石盐白盐胡椒雄黄荜拨黄矾石黄硇砂黑盐		《云笈七签》__宋
410	右令烊之泻酒中，出之打破，取伏汞一两、胡同律二两、油 [脂] 一升，煮令 [脂] 尽，胡粉色赤，即伏火。		《云笈七签》__宋
411	若脆不任用，即火之令赤，投牛 [脂] 中，十遍即柔矣。		《云笈七签》__宋
412	如脆，入牛 [脂] 中，煮柔之，色不明，以梅浆洗之。		《云笈七签》__宋
413	右置猪 [脂] 中，煮之三百沸，即取热铜十两、兑三两令烊，搅之，取黑矾末投中佳也。		《云笈七签》__宋
414	子明遂上黄山，采五石 [脂] ，沸水而服之。		《云笈七签》__宋
415	准矾石三斤，用 [脂] 一斤，铁器中炒之，以 [脂] 尽为度。		《云笈七签》__宋
416	能先以 [脂] 熟熬，后入埚中火之一百日，弥胜。		《云笈七签》__宋
417	右四物，分等烧之，二十日止，复取左顾牡蛎、赤石 [脂] 、滑石，凡七物，分等，视土釜大小自在，令足以泥土釜耳。		《云笈七签》__宋
418	欲用时，末如胡豆，以唾和之，得膒 [脂] 为善。		《云笈七签》__宋
419	第一丹名丹华，当先作玄武，用雄黄、雌黄、矾汞、戎盐、卤盐、石、牡蛎、赤石 [脂] 、滑石、胡粉各数十斤，以为六一泥，固济火之，三十六日成之，服七日仙。		《云笈七签》__宋
420	其山之气，生五色之水，名反魂流液，成 [脂] 名震檀之香。		《云笈七签》__宋
421	第二十四中山盈 [脂] 七两口诀是太一余粮，取中央黄也。		《云笈七签》__宋
422	作泥法：东海左顾牡蛎、戎盐、黄丹、滑石、赤石 [脂] 、蚓蝼黄土，凡六物，皆令分等捣治，下细绢筛，和以百日苦酒极酸酽者，和毕，更捣二万杵，六一之泥成。		《云笈七签》__宋
423	岂可以嘉州诸铅、硫黄、硇砂、青盐、白雪、雄黄、雌黄、消石、铜、铁、金、银、水垢、水精、凡砂、凡汞、桑霜、楮汁、松子、柏 [脂] 、秽污之物，白石、消石、夜霜、朝露、雪水、冰浆，其诸矾土杂类之属，草木众名之类，已上皆误用，不可备载也。		《云笈七签》__宋
424	自后但有物如脓如血，或若坏 [脂] ，或若鸡鸭粪，此乃谷气欲出，有此状也。		《云笈七签》__宋
425	若能导引服气，不失其时，则神气常清，形容不易，暴 [脂] 虚肉不生，永无诸疾矣。		《云笈七签》__宋
426	用东海左顾牡蛎、戎盐、赤石 [脂] 、黄丹、滑石、蚓蝼黄土六分皆等合治，捣细筛，和以百日米醋。		《云笈七签》__宋
427	光明砂一两一分，阳起石、磁毛石、紫石英、自然铜、长理石、石亭 [脂] 、雄黄 已上七味，各三大两。		《云笈七签》__宋
428	金薄二十四片，光明砂研如面，以荞麦灰汁煮三日，淘取秤；雄黄研如面，醋煮三日，淘取秤；石亭 [脂] 研如面，酒煮三日，淘取秤之。		《云笈七签》__宋
429	其法泥用雁门代赭如鸡冠色，左顾牡蛎、赤石 [脂] 等三味，各细捣如粉，入伏火北亭汁匀和，入臼内杵一千以来，方用。		《云笈七签》__宋
430	诸子有 [脂] 润者共处捣如膏，令细，乃和散更捣，令极细调。		《云笈七签》__宋
431	胤丹十二分 干姜二十四分 吴茱萸二十四分 黄连二十分 厚朴二十分灸豆蔻二十分去皮 白术十二分 赤石 [脂] 十八分		《云笈七签》__宋
432	五灵 [脂] 三大两延年益命仙灵皮三大两强筋骨松 [脂] 三大两主风痫泽泻三大两强肾根术二大两益气力乾姜二大两益气生干地黄五大两补髓血石菖蒲三大两益心神桂心三大两补虚之不足云母粉四大两长肌肤，肥白		《云笈七签》__宋
433	先以羊 [脂] 揩铁釜，令三斤 [脂] 尽，即下杏子汁，以糠火煮之四十九日，乃取构子煎，丸如大豆，日服一丸，三两为一剂。		《云笈七签》__宋
434	取一石釜置糠火上，以羊 [脂] 四斤摩釜中，令膏 [脂] 尽著，釜热，复摩之，令尽四斤 [脂] 。		《云笈七签》__宋
435	曰：“焫萧祭 [脂] ，所以报气；灌用郁鬯，所以招魂，便是合他，所谓 ‘合鬼与神，教之至也’。”		《朱子语类》__宋
436	田单乃收城中，得牛千馀，为绛缯衣，画以五采龙文，束兵刃于其角，而灌 [脂] 束苇于其尾，烧其端，凿城数十穴，夜纵牛，壮士五千人随其后。		《资治通鉴》__宋
437	天时始热，卓素充肥， [脂] 流于地，守尸吏为大炷，置卓脐中然之，光明达曙，如是积日。		《资治通鉴》__宋
438	役者夜作，继以 [脂] 烛，民甚苦之。		《资治通鉴》__宋
439	初，京兆 [脂] 习与融善，每戒融刚直太过，必罹世患。		《资治通鉴》__宋
440	贼蚁附而登，巡束蒿灌 [脂] ，焚而投之，贼不得上。		《资治通鉴》__宋
441	卒徒工庸以巨万数，至然 [脂] 火夜作，取土东山，且与谷同贾，作治数年，天下遍被其劳。		《资治通鉴》__宋
442	便当秣马 [脂] 车，陵蹈城邑，乘胜逐北，以定华夏。		《资治通鉴》__宋
443	会毕，帝从席前伏御床，视太后镜奁中物，感动悲涕，令易 [脂] 泽装具；左右皆泣，莫能仰视。		《资治通鉴》__宋
444	赵整因侍宴，援琴而歌曰：“阿得 [脂] ，阿得 [脂] ，博劳舅父是仇绥，尾长翼短不能飞。		《资治通鉴》__宋
445	恺以台澳釜，崇以蜡代薪；恺作紫丝步障四十里，崇作锦步障五十里；崇涂屋以椒，恺用赤石 [脂] 。		《资治通鉴》__宋
446	唐每郊祀，启南门，灌其枢用 [脂] 百斛。		《资治通鉴》__宋
447	走至房中转了一转，提着一个羊 [脂] 玉花樽到面前，向桌上一棨道：“此瓶值千缗，只此作孤注，输赢在此一决。”		《二刻拍案惊奇》__元明
448	取出羊 [脂] 玉闹妆一个递与俊卿，道：“以此奉令姊，权答此箭，作个信物。”		《二刻拍案惊奇》__元明
449	说罢，就在身边解下那个羊 [脂] 玉闹妆，双手递与员外道：“奉此与令甥表信。”		《二刻拍案惊奇》__元明
450	命宫娥取过梳妆匣来，替他掠发整容，调 [脂] 画额，一发打扮得齐整。		《二刻拍案惊奇》__元明
451	剩粉残 [脂] ，还在盆中荡漾；花钿翠黛，依然几上铺张。		《二刻拍案惊奇》__元明
452	砲烙炽兮筋骨粉，虿盆惨兮肺腑惊，万姓精血竟入酒海，四方膏 [脂] 尽悬肉林。		《封神演义》__元明
453	若崩厥角齐稽首，血流漂杵 [脂] 如泉。		《封神演义》__元明
454	家家品竹弹丝，处处调 [脂] 弄粉。		《话本)》__元明
455	他本是块顽石，有甚福抱着我羊 [脂] 玉体！		《金瓶梅》__元明
456	白袍暗现团龙滚，腰束羊 [脂] 八宝厢。		《封神演义》__元明
457	腰束羊 [脂] 白玉厢，九吞八扎真奇绝。		《封神演义》__元明
458	比干随行，在台观看，台上不知费几许钱粮，无限宝玩，可怜民膏民 [脂] ，弃之无用之地。		《封神演义》__元明
459	涂壁 [脂] 泥，俱是万民之膏血；华堂采色，尽收百姓之精神。		《封神演义》__元明
460	成化二年月日手掌为记”书中又包着一条桃红汗巾，一枝打折的羊 [脂] 玉凰头簪。		《话本)》__元明
461	又有个纸糊长匣儿，内有羊 [脂] 玉凰头簪一根。		《话本)》__元明
462	纣王聚敛吸民 [脂] ，不信当年放桀时。		《封神演义》__元明
463	白云童子即时请出一位道童，生的身高九尺，面似羊 [脂] ，眼光暴露，虎形豹走；头挽抓髻，腰束麻绦，脚登草履，至云榻前下拜，口称：“师父，唤弟子那壁使用？”		《封神演义》__元明
464	烹龙炮凤玉 [脂] 泣，罗帏绣幄围香风。		《金瓶梅》__元明
465	第六十五回 愿同穴一时丧礼盛 守孤灵半夜口 [脂] 香		《金瓶梅》__元明
466	伯爵取过一盏，拿在手内，见白潋潋鹅 [脂] 一般酥油飘浮在盏内，说道：“好东西，滚热！”		《金瓶梅》__元明
467	就灯下摘了头，止撇着一根金簪子，拿过镜子来，从新把嘴唇抹了 [脂] 胭，口中噙着香茶，走过这边来。		《金瓶梅》__元明
468	两个又咂了一回舌头，自觉甜唾溶心， [脂] 满香唇，身边兰麝袭人。		《金瓶梅》__元明
469	系一条四指阔，羊 [脂] 玉，玛瑙厢，琥珀砌，紫金雀舌八宝攒就白玉带。		《封神演义》__元明
470	低鬟蝉影动，私语口 [脂] 香。		《金瓶梅》__元明
471	于是不由分说，向爱月儿袖口边勒出那赛鹅 [脂] 雪白的手腕儿来，夸道：“我儿，你这两只手儿，天生下就是发［毛几］［毛八］的行货子。”		《金瓶梅》__元明
472	云浓 [脂] 腻黛痕长，莲步轻移兰麝香。		《金瓶梅》__元明
473	不觉到灵犀一点，美爱无加，麝兰半吐， [脂] 香满唇。		《金瓶梅》__元明
474	诸太祝各取萧蒿黍稷擩于 [脂] ，燎于炉炭，讫，还尊所。		《金史》__元明
475	诸太祝各取萧蒿黍稷扌需于 [脂] ，燔于炉炭，还尊所。		《金史》__元明
476	抽拽的妇人口边白沫横流，残 [脂] 在茎。		《金瓶梅》__元明
477	厌次 镇五清河、归化、达多、永利、 [脂] 角。		《金史》__元明
478	药产松 [脂] 、白胶香、五灵 [脂] 。		《金史》__元明
479	正是得多少 [脂] 香满口涎空咽，甜唾颙心溢肺奸。		《金瓶梅》__元明
480	家家品竹弹丝，处处调 [脂] 弄粉。		《警世通言》__元明
481	去府库里寻出一块透明的羊 [脂] 美玉来，即时叫将门下碾玉待诏，问：“这块玉堪做甚么？”		《警世通言》__元明
482	有三州山、六州山、五 [脂] 		《辽史》__元明
483	眉湾似月钩，目清疑水流，樱桃一颗肥 [脂] ，透体娇柔。		《明珠缘》__元明
484	白鹿归囊，竭十四县之民膏民 [脂] ，毫不加恤；青蚨过手，集数万口之筑怨筑愁，闵不知畏。		《明珠缘》__元明
485	元微之《题刘阮山》诗云：“芙蓉 [脂] 肉绿云鬟，罨画楼台青黛山。		《南濠诗话》__元明
486	京兆 [脂] 习伏尸而哭。		《三国演义》__元明
487	荀彧曰：“彧闻 [脂] 习常谏融曰：公刚直太过，乃取祸之道，今融死而来哭，乃义人也，不可杀。”		《三国演义》__元明
488	妇人进彩扇，以粉 [脂] 相赠遗。		《辽史》__元明
489	得知堂上夫人召，剩酒残 [脂] 要咱消”。		《牡丹亭》__元明
490	罗隐《咏红梅》诗云：“天赐燕 [脂] 一抹腮，盘中风味笛中哀。		《升庵诗话》__元明
491	那人不甚好读书；性宽和，寡言语，喜怒不形于色；素有大志，专好结交天下豪杰；生得身长七尺五寸，两耳垂肩，双手过膝，目能自顾其耳，面如冠玉，唇若涂 [脂] ；中山靖王刘胜之后，汉景帝阁下玄孙，姓刘，名备，字玄德。		《三国演义》__元明
492	玄德看其人：身长九尺，髯长二尺；面如重枣，唇若涂 [脂] ；丹凤眼，卧蚕眉，相貌堂堂，威风凛凛。		《三国演义》__元明
