语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：怨
2022/7/10 23:06:15

序号	语句	书名	朝代
1231	衣冠朝望，外惧凶威，志士诚臣，内怀愤 [怨] 。		《北史》__魏晋六朝
1232	历南益、北豫二州刺吏，所历皆好聚敛，然性和直，吏人不甚 [怨] 苦。		《北史》__魏晋六朝
1233	邕谏，以为若非酒行戮，族诛人无所 [怨] ；假实有大罪，因酒杀人，恐招横议。		《北史》__魏晋六朝
1234	有 [怨] 谤之言，其家人告巫蛊，俱伏法。		《北史》__魏晋六朝
1235	自河阴之役，人情骇 [怨] ，今有际会，易生感动。		《北史》__魏晋六朝
1236	始末三年，筑围攻击，虽士卒死伤，无多 [怨] 叛。		《北史》__魏晋六朝
1237	又云：乐至则无 [怨] ，礼至则不争。		《北史》__魏晋六朝
1238	是以宫乱则荒，其君骄；商乱则破，其官坏；角乱则忧，其人 [怨] ；徵乱则哀，其事勤；羽乱则危，其财匮。		《北史》__魏晋六朝
1239	孤子斤失职怀 [怨] ，欲伺隙为乱。		《北史》__魏晋六朝
1240	素品孤官，颇有 [怨] 响。		《北史》__魏晋六朝
1241	顷来边将亡远大之略，贪万一之功，楚、梁之好未闻，而蚕妇之 [怨] 屡结，斯乃庸人所为，锐于奸利之所致也。		《北史》__魏晋六朝
1242	其夜，帝在逍遥园宴阿至罗，顾侍臣曰：“此处仿佛华林园，使人聊增凄 [怨] 。”		《北史》__魏晋六朝
1243	摈斥近臣，多所猜 [怨] 。		《北史》__魏晋六朝
1244	壬戌，陈王纯以 [怨] 执政，被诛。		《北史》__魏晋六朝
1245	和士开亦以珽能决大事，欲以为谋主，故弃除旧 [怨] ，虚心待之。		《北史》__魏晋六朝
1246	既无上下，然后收之以威，则人怀 [怨] 憝。		《北史》__魏晋六朝
1247	 [怨] 憝既多，败乱彰矣。”		《北史》__魏晋六朝
1248	如是历年， [怨] 隙日构。		《北史》__魏晋六朝
1249	后除观州长史，以严峻任事，州人多 [怨] 之。		《北史》__魏晋六朝
1250	时寒，朝野嗟 [怨] 。		《北史》__魏晋六朝
1251	乃令老弱负粮，壮夫拒战，莫有 [怨] 者。		《北史》__魏晋六朝
1252	收颇急，不甚能平，夙有 [怨] 者，多没其善。		《北史》__魏晋六朝
1253	陵曰：“周朝送主上还国，既以为恩，卫公共元定度江，孰云非 [怨] ？		《北史》__魏晋六朝
1254	计恩与 [怨] ，亦足相埒。”		《北史》__魏晋六朝
1255	杲曰：“元定等军败身囚，其 [怨] 已灭。		《北史》__魏晋六朝
1256	且 [怨] 由彼国，恩起本朝，以 [怨] 酬恩，未之闻也。”		《北史》__魏晋六朝
1257	由是事颇稽滞，当时每招 [怨] 讟。		《北史》__魏晋六朝
1258	琼曰：“一身获罪且活千室，何所 [怨] 乎？”		《北史》__魏晋六朝
1259	琼一时放遣，寺僧 [怨] 诉不为推贼。		《北史》__魏晋六朝
1260	玉帛子女，椒兰律吕，谄谀无所先；称肉度骨，膏辱挑舌， [怨] 恶莫之前。		《北史》__魏晋六朝
1261	道尊则群谤集，任重而众 [怨] 会。		《北史》__魏晋六朝
1262	颇侮其疏宗旧戚，不甚存纪，时有 [怨] 憾焉。		《北史》__魏晋六朝
1263	求仁得仁，其谁敢 [怨] ？		《北史》__魏晋六朝
1264	而本宗旧类，各各荣显，顾瞻彼此，理当愤 [怨] 。		《北史》__魏晋六朝
1265	唯罴信著于人，莫有隐者，得粟不少诸州，而无 [怨] 讟。		《北史》__魏晋六朝
1266	崇辞曰：“边人失和，本 [怨] 刺史，奉诏代之，但须一宣诏旨而已。		《北史》__魏晋六朝
1267	逾年，为尔硃天光所害，时人莫不 [怨] 痛之。		《北史》__魏晋六朝
1268	彪以位经常伯，又兼尚书，谓祚应以贵游拔之，深用忿 [怨] ，形于言色。		《北史》__魏晋六朝
1269	祚每曰：“尔与义和至友，岂能饶尔而 [怨] 我乎。”		《北史》__魏晋六朝
1270	贵贱同 [怨] ，声溢朝野。		《北史》__魏晋六朝
1271	隆之父先为尔硃荣所杀，闻之喜曰：“国耻家 [怨] ，痛入骨髓，乘机而发，今正其时。		《北史》__魏晋六朝
1272	道远疲极，三军始 [怨] 。		《北史》__魏晋六朝
1273	王轨 [怨] 之，以城归李密。		《北史》__魏晋六朝
1274	由是怀 [怨] ，所获赏物皆赂于智及，智及为之言。		《北史》__魏晋六朝
1275	隋文帝受禅，待之甚薄，北夷大 [怨] 。		《北史》__魏晋六朝
1276	时勋贵多不法，文襄无所纵舍，外议以季舒及崔暹等所为，甚被 [怨] 嫉。		《北史》__魏晋六朝
1277	至鄴数日，归彦乃知之，由是阴 [怨] 杨、燕等。		《北史》__魏晋六朝
1278	如赵家老公时，又讵怀 [怨] ？”		《北史》__魏晋六朝
1279	文宣初嗣霸业，司马子如、韩轨等挟旧 [怨] ，言暹罪重。		《北史》__魏晋六朝
1280	神武尝有病，不得往公主所，秃突佳 [怨] 恚，神武自射堂舆疾就公主。		《北史》__魏晋六朝
1281	夫人多所规谏，由是 [怨] 隙止息，海南儋耳归附者千余洞。		《北史》__魏晋六朝
1282	弁又为本州大中正，姓族多所降抑，颇为时人所 [怨] 。		《北史》__魏晋六朝
1283	并州之乱，变起仓卒，职由杨谅诡惑，诖误吏人；非有构 [怨] 本朝，弃德从贼者也。		《北史》__魏晋六朝
1284	惇并御之以道，咸以无 [怨] ，政为天下第一。		《北史》__魏晋六朝
1285	齐文襄作相，以为称职，令普勾伪官，专以车辐考掠，所获甚多，然大起 [怨] 谤。		《北史》__魏晋六朝
1286	然豪横不平，频被 [怨] 讼。		《北史》__魏晋六朝
1287	有人为谤书，多 [怨] 时之言，颇称奇不得志。		《北史》__魏晋六朝
1288	比者南境死亡千计，白骨横野，存有酷恨之痛，殁为 [怨] 伤之魂。		《北史》__魏晋六朝
1289	国重戎战，用兵犹火，内外 [怨] 弊，易以乱离。		《北史》__魏晋六朝
1290	叱吉不敢受，始毕闻而渐 [怨] 。		《北史》__魏晋六朝
1291	时人咸 [怨] 伤焉。		《北史》__魏晋六朝
1292	昶奏，以为案《瑞典》，外镇刺史二千石令长不祗上命，刻暴，百姓 [怨] 嗟，则白鼠至。		《北史》__魏晋六朝
1293	昶既儒生，本少将略，又羊社子燮为昶司马，专任戎事，掩昶耳目，将士 [怨] 之。		《北史》__魏晋六朝
1294	由是百姓骚扰，切齿嗟 [怨] 。		《北史》__魏晋六朝
1295	颁固辞曰：“臣缘国威灵，得雪 [怨] 耻，本心徇私，非是为国。		《北史》__魏晋六朝
1296	坚每临听讼观，令民有 [怨] 者，举烟于城北，观而录之。		《北史》__魏晋六朝
1297	乐之忘归，且以慕容垂名威夙著，跨据山东，惮不敢进，众咸 [怨] 之。		《北史》__魏晋六朝
1298	登国元年，冲左将军韩延因人之 [怨] ，杀冲，立冲将段随为燕王，改年昌平。		《北史》__魏晋六朝
1299	官员既少，应选者多，前尚书李韶循常擢人，百姓大为 [怨] 。		《北史》__魏晋六朝
1300	设令十人共一官，犹无官可授，况一人望一官，何由可不 [怨] 哉？		《北史》__魏晋六朝
1301	祖龙刚躁，与兄伯驎讼嫡庶，并以刀剑自卫，苦 [怨] 雠焉。		《北史》__魏晋六朝
1302	弘忿 [怨] 之，谋将用奔。		《北史》__魏晋六朝
1303	夫有霸王之志者，固将释大 [怨] ，明德于四海也。”		《九州春秋》__魏晋六朝
1304	军粮一月，不足为多，人怀永逸，劳而无 [怨] 。		《北史》__魏晋六朝
1305	自是，愤 [怨] 滋甚。		《北史》__魏晋六朝
1306	自冯氏数终，余烬奔窜，丑类渐盛，遂见陵逼，构 [怨] 连祸，三十余载。		《北史》__魏晋六朝
1307	如贲之例，皆不满志，任之则不逊，致之则 [怨] ，自难信也，非我弃之。		《北史》__魏晋六朝
1308	兼逢匿 [怨] 之友，遂居司隶之官，交构是非，用成萋斐。		《梁书》__魏晋六朝
1309	契丹旧 [怨] 其侵轶，其莫贺弗勿干率其部落，车三千乘、众万余口，驱徙杂畜求内附，止于白狼水东。		《北史》__魏晋六朝
1310	淹每从容谏曰：“流言纳祸，二叔所以同亡；抵局衔 [怨] ，七国于焉俱毙。		《梁书》__魏晋六朝
1311	详母高太妃颇助威虐， [怨] <乡向>嗷然。		《北史》__魏晋六朝
1312	民又歌曰：“陆君政，无 [怨] 家，斗既罢，仇共车。”		《梁书》__魏晋六朝
1313	默废寝忘食，规报前 [怨] 。		《北史》__魏晋六朝
1314	好改先朝旧制，减削封秩，抑黜勋人，由是 [怨] 声盈路矣。		《北史》__魏晋六朝
1315	蕴芳华以襞积，非党人之所媚；合《小雅》之 [怨] 辞，兼《国风》之美志。		《梁书》__魏晋六朝
1316	将人 [怨] 而神怒，故飞川而荡谷；推冥理以归愆，遂刊山而赭木。		《梁书》__魏晋六朝
1317	赵脩之宠也，遇深附会，受敕为之造宅，增于本旨，笞击作人，莫不嗟 [怨] 。		《北史》__魏晋六朝
1318	好征战，与罽宾斗，三年不罢，人 [怨] 苦之。		《北史》__魏晋六朝
1319	澄品为三等，量其优劣，尽其能否之用，咸无 [怨] 者。		《北史》__魏晋六朝
1320	臣闻暑雨祁寒，小人犹 [怨] ；荣枯宠辱，谁能忘怀！		《梁书》__魏晋六朝
1321	南通五岭，北出力原；东夷不 [怨] ，西戎即序。		《梁书》__魏晋六朝
1322	自洞庭安波，彭蠡底定，文昭武穆，芳若椒兰，敌国降城，和如亲戚，九服同谋，百道俱进，国耻家 [怨] ，计期就雪，社稷不坠，翙在圣明。		《梁书》__魏晋六朝
1323	 [怨] 嗟之声，俄然上彻。		《北史》__魏晋六朝
1324	昭曰：“此州无状，横被残贼，其贼是 [怨] ，其人何罪？”		《北史》__魏晋六朝
1325	谓卿云何困苦以自 [怨] ，徨徨所欲，来到此间？		《曹操诗》__魏晋六朝
1326	英武克振， [怨] 耻并雪，永寻霜露，如何可言！		《梁书》__魏晋六朝
1327	文盛深德景，遂密通信使，都无战心，众咸愤 [怨] 。		《梁书》__魏晋六朝
1328	林邑先无田土，贪日南地肥沃，常欲略有之，至是，因民之 [怨] ，遂举兵袭日南，杀览，以其尸祭天。		《梁书》__魏晋六朝
1329	具足四兵，能伏 [怨] 敌。		《梁书》__魏晋六朝
1330	末世田单，驱强齐之众，报弱燕之 [怨] ，收城七十，迎复襄王；襄王加赏于单，使东有掖邑之封，西有菑上之虞。		《三国志》__魏晋六朝
1331	平等忍辱， [怨] 亲无二。		《梁书》__魏晋六朝
1332	勋怪其故，晔曰：“宝无法制，其众素以钞略为利，仆宿无资，而整齐之，必怀 [怨] 难久，故相与耳。”		《三国志》__魏晋六朝
1333	岂况明公之德，东征西 [怨] ，先开赏募，大兵临之，令宣之日，军门启而虏自溃矣。”		《三国志》__魏晋六朝
1334	昔因世季，龙翔汉、沔，夷凶剪乱，克雪家 [怨] ，然后踵武前王，光宅江表，宪章文、武，祖述尧、舜。		《梁书》__魏晋六朝
1335	密虽据仓，无府库，兵数战不赏，又厚抚初附兵，于是众心渐 [怨] 。		《北史》__魏晋六朝
1336	或恐朝臣畏言不合而受左右之 [怨] ，莫適以闻。		《三国志》__魏晋六朝
1337	景初中，外勤征役，内务宫室， [怨] 旷者多，而年谷饥俭。		《三国志》__魏晋六朝
1338	二贼未诛，宿兵边陲，且耕且战， [怨] 旷积年。		《三国志》__魏晋六朝
1339	今二贼未灭，将士暴露已数十年，男女 [怨] 旷，百姓贫苦。		《三国志》__魏晋六朝
1340	我百姓于景何 [怨] ？		《梁书》__魏晋六朝
1341	顷岁征讨，自西徂东；师不疲劳，民无 [怨] 讟；王业艰难，实兼夷险。		《梁书》__魏晋六朝
1342	乡人司空掾田豫、梁相宗艳皆妒害之，而杨丰党附豫等，专为资构造谤端， [怨] 隙甚重。		《三国志》__魏晋六朝
1343	国武子好招人过，以为 [怨] 本，今岂其时！		《三国志》__魏晋六朝
1344	众并 [怨] 怪之。		《梁书》__魏晋六朝
1345	魏书曰：有司议谥，以为繇昔为廷尉，辨理刑狱，决嫌明疑，民无 [怨] 者，由于、张之在汉也。		《三国志》__魏晋六朝
1346	高祖御诸子以礼，朝见不甚数，综恒 [怨] 不见知。		《梁书》__魏晋六朝
1347	 [怨] 耻既雪，天下无尘，经营四方，专资一力，方与岳牧，同兹清静。		《梁书》__魏晋六朝
1348	三、这是否一首 [怨] 诗？		《古诗十九首》__魏晋六朝
1349	盖从“游子无寒衣”句看，主人公对“游子”是同情的；然而下文对良人又似 [怨] 		《古诗十九首》__魏晋六朝
1350	其间盖认定良人不归为负心，主人公之思极而梦是 [怨] 		《古诗十九首》__魏晋六朝
1351	是写实，一无虚笔；即以下文对“良人”的态度而论，与其说是“ [怨] ”，宁说		《古诗十九首》__魏晋六朝
1352	当然， [怨] 与伤相去不过一间，		《古诗十九首》__魏晋六朝
1353	伤极亦即成 [怨] 。		《古诗十九首》__魏晋六朝
1354	故以为诗意虽忧伤之至而终不及于 [怨] 。		《古诗十九首》__魏晋六朝
1355	夫治狱者得其情，则无冤死之囚；丁壮者得尽地力，则无饥馑之民；穷老者得仰食仓廪，则无餧饿之殍；嫁娶以时，则男女无 [怨] 旷之恨；胎养必全，则孕者无自伤之哀；新生必复，则孩者无不育之累；壮而后役，则幼者无离家之思；二毛不戎，则老者无顿伏之患。		《三国志》__魏晋六朝
1356	一以勤耕农为务，习戎备为事，则国无 [怨] 旷，户口滋息，民充兵强，而寇戎不宾，缉熙不足，未之有也。”		《三国志》__魏晋六朝
1357	尝被使上民丁，速而无 [怨] 。		《梁书》__魏晋六朝
1358	瑀微时，尝自至此鬻瓦器，为富人所辱，故因以报焉，由是士庶骇 [怨] 。		《梁书》__魏晋六朝
1359	诚原陛下发德音，下明诏，深愍役夫之疲劳，厚矜兆民之不赡，取常食廪之士，非急要者之用，选其丁壮，择留万人，使一期而更之，咸知息代有日，则莫不悦以即事，劳而不 [怨] 矣。		《三国志》__魏晋六朝
1360	希望，在盼望中又一次归于失望，情思，在等待中化成了悲 [怨] 。		《古诗十九首》__魏晋六朝
1361	她不是王昌龄《闺 [怨] 》诗中那位不知愁的天真的贵族少女。		《古诗十九首》__魏晋六朝
1362	护兒每思复 [怨] ，因其有婚礼，乃结客数人，直入其家，引武子斩之，宾客皆慑不敢动。		《北史》__魏晋六朝
1363	孝绰 [怨] 之，尝谓人曰：“犬啮行路，览噬家人。”		《梁书》__魏晋六朝
1364	常谓人才品望，居何远之右，而远以清公见擢，名位转隆，恒深诽 [怨] ，形于辞色，兴居叹咤，寤寐失图。		《梁书》__魏晋六朝
1365	陛下以高丽逆命，稍兴军旅，百姓无知，易为咨 [怨] ，在外群盗，往往聚结，车驾游幸，深恐非宜。		《北史》__魏晋六朝
1366	本聂壹之后，以避 [怨] 变姓。		《三国志》__魏晋六朝
1367	时朝廷以岭南刺史县令多贪鄙，蛮夷 [怨] 叛，妙简清吏。		《北史》__魏晋六朝
1368	常以其父宦途不至，深 [怨] 朝廷，遂尽心事景。		《梁书》__魏晋六朝
1369	又 [怨] 执政，为草人而射之。		《北史》__魏晋六朝
1370	嘉会寄诗以亲，离群托诗以 [怨] 。		《梁书》__魏晋六朝
1371	帝曰：“两国天子，有何 [怨] 恶？		《北史》__魏晋六朝
1372	故曰：“《诗》可以群，可以 [怨] 。”		《梁书》__魏晋六朝
1373	其部曲或 [怨] 非之，道根喻曰：“明主自鉴功之多少，吾将何事。”		《梁书》__魏晋六朝
1374	主人公对于生命的短促如此 [怨] 怅，对于死亡的降临如此恐惧，那将得出什么		《古诗十九首》__魏晋六朝
1375	临菑侯植自伤失先帝意，亦 [怨] 激而哭。		《三国志》__魏晋六朝
1376	有得罪者，谓曰：“平昌公与罪，吾何 [怨] 焉？”		《北史》__魏晋六朝
1377	语有脱误进，步曲将吴匡，素 [怨] 苗不与进同心，又疑其与宦官同谋，乃令军中曰：“杀大将军者，车骑也。”		《汉末英雄记》__魏晋六朝
1378	如觇视或爽，存没违滥，使万有其一， [怨] 酷已多。		《梁书》__魏晋六朝
1379	然孤论难持，犯欲难成，众 [怨] 难积，疑似难分，故累载不为明主所察。		《三国志》__魏晋六朝
1380	昔周公戒鲁侯曰“无使大臣 [怨] 乎不以”，不言贤愚，明皆当世用也。		《三国志》__魏晋六朝
1381	从绍请兵，而绍竟不听之，超城遂陷，张氏族灭，洪由是 [怨] 绍，绝不与通。		《汉末英雄记》__魏晋六朝
1382	杀胡之事，天下谓之是邪，是仆谐也；呼为非邪，仆自受之，无所 [怨] 咎。		《三国志》__魏晋六朝
1383	璋性宽柔，无威略，东州人侵暴旧民，璋不能禁，政令多阙，益州颇 [怨] 。		《汉末英雄记》__魏晋六朝
1384	今皇太子幼弱，未能统政，外有强暴之寇，内有劳 [怨] 之民，陛下不远虑存亡，而近系恩旧。		《三国志》__魏晋六朝
1385	由是阴 [怨] 卓。		《三国志》__魏晋六朝
1386	今主势弱于刘、项，将军权重于淮阴；指麾可以振风云，叱咤足以兴雷电，赫然奋发，因危抵颓，崇恩以绥前附，振武以临后服；徵冀方之士，动七州之众，朋檄先驰于前，大军震响于后，蹈迹漳河，饮马孟津，举天网以为纲罗京都，诛阉宦之罪，除群 [怨] 之积忿，解久危之倒悬。		《九州春秋》__魏晋六朝
1387	布自杀卓后，畏恶凉州人，凉州人皆 [怨] 。		《三国志》__魏晋六朝
1388	布亦 [怨] 术初不己受也，女已在涂，追还绝婚，械送韩胤，枭首许市。		《三国志》__魏晋六朝
1389	夫有霸王之志者，固将释大 [怨] ，明德于四海也。”		《九州春秋》__魏晋六朝
1390	汎舟越洪涛， [怨] 彼东路长。		《三国志》__魏晋六朝
1391	植常自愤 [怨] ，抱利器而无所施，上疏求自试曰：		《三国志》__魏晋六朝
1392	今主势弱于刘、项，将军权重于淮阴；指麾可以振风云，叱咤足以兴雷电，赫然奋发，因危抵颓，崇恩以绥前附，振武以临后服；徵冀方之士，动七州之众，朋檄先驰于前，大军震响于后，蹈迹漳河，饮马孟津，举天网以为纲罗京都，诛阉宦之罪，除群 [怨] 之积忿，解久危之倒悬。		《九州春秋》__魏晋六朝
1393	有不蒙施之物，必有惨毒之怀，故柏舟有“天只”之 [怨] ，谷风有“弃予”之叹。		《三国志》__魏晋六朝
1394	洪由是 [怨] 绍，绝不与通。		《三国志》__魏晋六朝
1395	将吏士民皆垂泣曰：“明府与袁氏本无 [怨] 隙，今为本朝郡将之故，自致残困，吏民何忍当舍明府去也！”		《三国志》__魏晋六朝
1396	洪本不当就袁请兵，又不当还为 [怨] 雠。		《三国志》__魏晋六朝
1397	有白琰此书傲世 [怨] 谤者，太祖怒曰：“谚言‘生女耳’，‘耳’非佳语。		《三国志》__魏晋六朝
1398	进部曲将吴匡，素 [怨] 苗不与进同心，又疑其与宦官通谋，乃令军中曰：“杀大将军者，车骑也。”		《三国志》__魏晋六朝
1399	司徒杨彪曰：“昔盘庚五迁，殷民胥 [怨] ，故作三篇以晓天下之民。		《三国志》__魏晋六朝
1400	昔盘庚五迁，殷民胥 [怨] ，故作三篇以晓之。		《三国志》__魏晋六朝
1401	夫受尧诛者不能无 [怨] ，受桀赏者不能无慕，此人情也。”		《三国志》__魏晋六朝
1402	故太尉张温时为卫尉，素不善卓，卓心 [怨] 之，因天有变，欲以塞咎，使人言温与袁术交关，遂笞杀之。		《三国志》__魏晋六朝
1403	兵之背战，岂 [怨] 兵邪？		《三国志》__魏晋六朝
1404	易称“明折庶狱”，传有“举直措枉”，庶狱明则国无 [怨] 民，枉直当则民无不服，未有徵青蝇之浮声，信浸润之谮诉，可以允釐四海，惟清缉熙者也。		《三国志》__魏晋六朝
1405	领丞相事烦，而此公性刚，所言不从， [怨] 咎将兴，非所以益之也。”		《三国志》__魏晋六朝
1406	遗誓以悔过见录，狐偃无 [怨] 绝之辞，君臣道泰，上下俱荣。		《三国志》__魏晋六朝
1407	后除东秦州刺史，政任于刑，为人所 [怨] ，有受纳之响，为御史中尉李平所弹，会赦免。		《北史》__魏晋六朝
1408	蔡伯喈从朔方还，尝避 [怨] 於吴，雍从学琴书。		《三国志》__魏晋六朝
1409	才、乐留河东，才为 [怨] 家所杀，乐病死。		《三国志》__魏晋六朝
1410	刘备东伐吴，吴王求和，瑾与备笺曰：“奄闻旗鼓来至白帝，或恐议臣以吴王侵取此州，危害关羽， [怨] 深祸大，不宜答和，此用心於小，未留意於大者也。		《三国志》__魏晋六朝
1411	今之小臣，动与古异，狱以贿成，轻忽人命，归咎于上，为国速 [怨] 。		《三国志》__魏晋六朝
1412	梁遣其衡州刺史张齐因人心 [怨] 入寇，进围州城。		《北史》__魏晋六朝
1413	而娥亲以女弱之微，念父辱之酷痛，感仇党之凶言，奋剑仇颈，人马俱摧，塞亡父之 [怨] 魂，雪三弟之永恨，近古已来，未之有也。		《三国志》__魏晋六朝
1414	加其细政苛惨，科防互设，缯缴充蹊，坑阱塞路，举手挂网罗，动足蹈机陷，是以兗、豫有无聊之民，帝都有吁嗟之 [怨] 。		《三国志》__魏晋六朝
1415	宾硕闭车后户，下前襜，谓之曰：“视处士状貌，既非贩饼者，加今面色变动，即不有重 [怨] ，则当亡命。		《三国志》__魏晋六朝
1416	少游侠，常以报仇解 [怨] 为事，故时人为之号曰：“东市相斫杨阿若，西市相斫杨阿若。”		《三国志》__魏晋六朝
1417	袁术深 [怨] 策，乃阴遣间使赍印绶与丹杨宗帅陵阳祖郎等，使激动山越，大合众，图共攻策。		《三国志》__魏晋六朝
1418	且君子之违难不適雠国，岂可忘先君之 [怨] ，弃至亲之好，为万世之戒，遗同盟之耻哉！		《三国志》__魏晋六朝
1419	是后又望将军改往修来，克己复礼，追还孔怀如初之爱；而纵情肆怒，趣破家门，企踵鹤立，连结外雠，散锋於火，播增毒螫，烽烟相望，涉血千里，遗城厄民，引领悲 [怨] ，虽欲勿救，恶得已哉！		《三国志》__魏晋六朝
1420	攸与议郎郑泰、何颙、侍中种辑、越骑校尉伍琼等谋曰：“董卓无道，甚於桀纣，天下皆 [怨] 之，虽资强兵，实一匹夫耳。		《三国志》__魏晋六朝
1421	其 [怨] 家积财巨万，文马百驷，而欲使伯求羸牛疲马，顿伏道路，此为披其胸而假仇敌之刃也。”		《三国志》__魏晋六朝
1422	夫见贤而不能助，请和而不得，此两 [怨] 必集於将军，将军不得中立矣。		《三国志》__魏晋六朝
1423	步度根由是 [怨] 比能。		《三国志》__魏晋六朝
1424	步度根乃使人招呼泄归泥曰：“汝父为比能所杀，不念报仇，反属 [怨] 家。		《三国志》__魏晋六朝
1425	今主势弱於刘、项，将军权重於淮阴，指麾可以振风云，叱咤足以兴雷电；赫然奋发，因危抵颓，崇恩以绥前附，振武以临后服；徵冀方之士，动七州之众，羽檄先驰於前，大军震响於后，蹈迹漳河，饮马孟津，举天网以网罗京都，诛阉宦之罪，除群 [怨] 之积忿，解久危之倒悬。		《三国志》__魏晋六朝
1426	坚与卓非有骨肉之 [怨] 也，而将军受谮润之言，还相嫌疑！”		《三国志》__魏晋六朝
1427	拔奇 [怨] 为兄而不得立，与涓奴加各将下户三万馀口诣康降，还住沸流水。		《三国志》__魏晋六朝
1428	三公倾邪，皆希世见诏用，货赂并行，强者为 [怨] ，不见举奏，弱者守道，多被陷毁。		《三国志》__魏晋六朝
1429	一餐之德，睚眦之 [怨] ，无不报复，擅杀毁伤己者数人。		《三国志》__魏晋六朝
1430	而兵士罢於运送，人力竭於驱逐，老弱饥冻，大小 [怨] 叹。		《三国志》__魏晋六朝
1431	内有离旷之 [怨] ，外有损耗之费，使库廪空於无用，士民饥於糟糠。		《三国志》__魏晋六朝
1432	若舍此急，尽力功作，卒有风尘不虞之变，当委版筑之役，应烽燧之急，驱 [怨] 苦之众，赴白刃之难，此乃大敌所因为资也。		《三国志》__魏晋六朝
1433	且人心安则念善，苦则 [怨] 叛。		《三国志》__魏晋六朝
1434	民以致其二事而主失其三望者，则 [怨] 心生而功不建。		《三国志》__魏晋六朝
1435	所发牛马运转者，死失略尽，羌、胡 [怨] 叹，而关右悉虚耗矣。		《三国志》__魏晋六朝
1436	且夫起布衣，在尘垢之间，为庸人之所陵陷，可胜 [怨] 乎！		《三国志》__魏晋六朝
1437	祥与同心，南阳士民由此 [怨] 祥，举兵攻之，与战，败亡。		《三国志》__魏晋六朝
1438	畴曰：“今来在此，非苟安而已，将图大事，复 [怨] 雪耻。		《三国志》__魏晋六朝
1439	昔鲁人虽有齐 [怨] ，不废丧纪，春秋善之，谓之得礼，诚良史之所宜藉，乡校之所叹闻。		《三国志》__魏晋六朝
1440	如使 [怨] 讼，当境任失。		《梁书》__魏晋六朝
1441	自祗之有宠，后主追 [怨] 允日深，谓为自轻，由祗媚兹一人，皓构间浸润故耳。		《三国志》__魏晋六朝
1442	此为 [怨] 酷，非止一事。		《梁书》__魏晋六朝
1443	夫匿 [怨] 友人，前哲所耻，税骖旧馆，义无虚涕，苟道乖好绝，何哭之有！		《三国志》__魏晋六朝
1444	而中国萧条，或百里无烟，城邑空虚，道殣相望，士叹於外，妇 [怨] 乎室，加之以师旅，因之以饥馑，以此料之，岂能越长江与我争利哉？		《三国志》__魏晋六朝
1445	不若赦之，无重 [怨] 。”		《三国志》__魏晋六朝
1446	辛未，令曰：“自顷已来，军数征行，或遇疫气，吏士死亡不归，家室 [怨] 旷，百姓流离，而仁者岂乐之哉？		《三国志》__魏晋六朝
1447	其司州之土，以函谷关为界，造为盟曰：“天降丧乱，皇纲失叙，逆臣乘衅，劫夺国柄，始於董卓，终於曹操，穷凶极恶，以覆四海，至令九州幅裂，普天无统，民神痛 [怨] ，靡所戾止。		《三国志》__魏晋六朝
1448	由是宦竖深 [怨] 之，及膺诛死而暢遂废，终于家。		《三国志》__魏晋六朝
1449	伏以先朝圣德，孝治天下，九亲雍睦，四表无 [怨] ，诚为国政，实亦家风。		《梁书》__魏晋六朝
1450	吏士有功，未尝申理，疫疠所加，亦不存恤，士咸愤 [怨] 。		《梁书》__魏晋六朝
1451	青盖巡九州，在东西人 [怨] 。		《三国志》__魏晋六朝
1452	人神 [怨] 结，行路嗟愤。		《梁书》__魏晋六朝
1453	原宪之问於孔子曰：‘克伐 [怨] 欲不行焉，可以为仁乎？		《三国志》__魏晋六朝
1454	性不伤物，频致 [怨] 憎。		《三国志》__魏晋六朝
1455	瓚惧术闻而 [怨] 之，亦遣其从弟越将千骑诣术以自结，而阴教术执和，夺其兵。		《三国志》__魏晋六朝
1456	绍既兴兵，涉历二年，不恤国难，广自封殖，乃多以资粮专为不急，割剥富室，收考责钱，百姓吁嗟，莫不痛 [怨] ，绍罪四也。		《三国志》__魏晋六朝
1457	习念不听则恐其 [怨] ，若听到州下，又恐为所略，於是乃许之往与会空城中交市。		《三国志》__魏晋六朝
1458	岂寤足下弃烈士之高义，寻祸亡之险踪，辍而改虑，以好易 [怨] ，盗遣士马，犯暴豫州。		《三国志》__魏晋六朝
1459	斯言犹在於耳，而足下曾不寻讨祸源，克心罪己，苟欲逞其无疆之怒，不顾逆顺之津，匿 [怨] 害民，聘於余躬。		《三国志》__魏晋六朝
1460	既乃残杀老弱，幽土愤 [怨] ，众叛亲离，孑然无党。		《三国志》__魏晋六朝
1461	无使后予之歌，同彼胥 [怨] ，兼济之人，翻为独善。”		《梁书》__魏晋六朝
1462	若弃忘先帝法教，怀轻慢之心，臣下宁负大王，不敢负先帝遗诏，宁为大王所 [怨] 疾，岂敢忘尊主之威，而令诏敕不行於籓臣邪？		《三国志》__魏晋六朝
1463	故时人善既不挟旧 [怨] ，而壮英之不挠。		《三国志》__魏晋六朝
1464	桓后见逊曰：“前实 [怨] 不见救，定至今日，乃知调度自有方耳。”		《三国志》__魏晋六朝
1465	权之 [怨] 疾，将刻肌骨。		《三国志》__魏晋六朝
1466	及一朝捐弃，以快 [怨] 者之心，吁！		《梁书》__魏晋六朝
