语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：修
2022/7/10 23:02:37

序号	语句	书名	朝代
3370	三世一切诸如来  最胜菩提诸行愿  我皆供养圆满 [修]   以普贤行悟菩提		《华严经唐》__隋唐五代
3371	季布既蒙赏排召，顿改愁肠 [修] 表文。		《敦煌变文》__隋唐五代
3372	速疾周遍神通力  普门遍入大乘力  智行普 [修] 功德力  威神普覆大慈力		《华严经唐》__隋唐五代
3373	勤 [修] 清净波罗蜜  恒不忘失菩提心  灭除障垢无有余  一切妙行皆成就		《华严经唐》__隋唐五代
3374	愿持诸佛微妙法  光显一切菩提行  究竟清净普贤道  尽未来劫常 [修] 习		《华严经唐》__隋唐五代
3375	我为菩提 [修] 行时  一切趣中成宿命  常得出家 [修] 净戒  无垢无破无穿漏		《华严经唐》__隋唐五代
3376	我於一切诸有中  所 [修] 福智恒无量  定慧方便及解脱  获诸无尽功德藏		《华严经唐》__隋唐五代
3377	我常随顺诸众生  尽於未来一切劫  恒 [修] 普贤广大行  圆满无上大菩提		《华严经唐》__隋唐五代
3378	具说汉书 [修] 制了，莫道词人唱不真。		《敦煌变文》__隋唐五代
3379	脱去俗服，当愿众生，勤 [修] 善根，舍诸罪轭。		《华严经唐》__隋唐五代
3380	若 [修] 於观，当愿众生，见如实理，永无乖诤。		《华严经唐》__隋唐五代
3381	亮惧乱，于是出温峤为江州以广声援， [修] 石头以备之。		《晋书》__隋唐五代
3382	云何善 [修] 习念觉分、择法觉分、精进觉分、喜觉分、猗觉分、定觉分、舍觉分、空、无相、无愿？		《华严经唐》__隋唐五代
3383	侃不觉释然，乃谓亮曰：“君侯 [修] 石头以拟老子，今日反见求耶！”		《晋书》__隋唐五代
3384	且往日之事，含容隐忍，谓其罪可宥，良以时弊国危，兵甲不可屡动，又冀其当谢往衅，惧而 [修] 己。		《晋书》__隋唐五代
3385	为人短小，任率不 [修] 威仪，善发谈端，赏其要会。		《晋书》__隋唐五代
3386	愿陛下改往 [修] 来，则忆兆幸甚。”		《晋书》__隋唐五代
3387	见 [修] 园圃，当愿众生，五欲圃中，耘除爱草。		《华严经唐》__隋唐五代
3388	蜀甚弱而胡尚强，并佃并守， [修] 进取之备。		《晋书》__隋唐五代
3389	而顷频以小务不供而斩王公，直言忤旨，便囚大将，游猎无度，机管不 [修] ，臣等窃所未解，臣等所以破肝糜胃忘寝与食者也。”		《晋书》__隋唐五代
3390	袭父爵，辟相国掾，历吏部黄门郎、散骑常侍、河东太守、荆州刺史，坐遣吏 [修] 园宅，应免官，诏以赎论。		《晋书》__隋唐五代
3391	鬼误至善慧寺大德房，大德云：“此故应误，我 [修] 兜率天业，不当为贵人作子，当敬爱寺僧某乙耳。”		《广异记》__隋唐五代
3392	纂诛安据党五十余家，遣使吊祭骏，并缮 [修] 其墓。		《晋书》__隋唐五代
3393	道士句摩罗耆婆言于纂曰：“潜龙屡出，豕犬见妖，将有下人谋上之祸，宜增 [修] 德政，以答天戒。”		《晋书》__隋唐五代
3394	遂削发出家，著大铁铃乞食， [修] 千人斋供，一日便办，时人呼为“三刀师”，谓是起敬菩萨。		《广异记》__隋唐五代
3395	愿回师反旆，详择全胜， [修] 城池，立垒壁，勤耕农，练兵甲。		《晋书》__隋唐五代
3396	且令卑辞以退敌，然后内 [修] 德政，废兴由人，未损大略。”		《晋书》__隋唐五代
3397	时聪中常侍王沈、宣怀、俞容，中宫仆射郭猗，中黄门陵 [修] 等皆宠幸用事。		《晋书》__隋唐五代
3398	适月余罢职， [修] 第于吴之积善里。		《广异记》__隋唐五代
3399	时王敦、谢鲲、庾敳、阮 [修] 皆为衍所亲善，号为四友，而亦与澄狎，又有光逸、胡毋辅之等亦豫焉。		《晋书》__隋唐五代
3400	此其诫悟蒸蒸，欲陛下勤 [修] 德化以禳之。		《晋书》__隋唐五代
3401	缮 [修] 军器，大佃积谷，欲图后举。		《晋书》__隋唐五代
3402	桓彝（子云 云弟豁 豁子石虔 虔子振 虔弟石秀 石民 石生 石绥石康 豁弟秘 秘弟冲 冲子嗣 嗣子胤 嗣弟谦 谦弟 [修]  徐宁		《晋书》__隋唐五代
3403	及天下大乱，又劝澄 [修] 德养威，保完州境。		《晋书》__隋唐五代
3404	今皇化曰隆，遐迩宁泰，宜肃振纲维，申 [修] 旧则。”		《晋书》__隋唐五代
3405	《春秋》昭二十九年，《左傅》曰：“少昊氏有四叔，曰重、曰该、曰 [修] 、 曰熙，实能金木及水使。		《兼明书》__隋唐五代
3406	重为勾芒，该为蓐收， [修] 及熙为玄冥。		《兼明书》__隋唐五代
3407	及嗣位，务农桑， [修] 邻好。		《晋书》__隋唐五代
3408	光德刑 [修] 明，境内无虞，若致死于我者，大小不敌，后虽悔之，无所及也。		《晋书》__隋唐五代
3409	但鲲非溟海，无以运其躯；凤非 [修] 梧，无以晞其翼。		《晋书》__隋唐五代
3410	有七子：嗣、谦、 [修] 、崇、弘、羡、怡。		《晋书》__隋唐五代
3411	三子，固、真长、 [修] 。		《晋书》__隋唐五代
3412	莅事简约， [修] 所住斋，应作版檐，嗣命以茅代之，版付船官。		《晋书》__隋唐五代
3413	 [修] 黄门侍郎、太弟中庶子。		《晋书》__隋唐五代
3414	以大王之神略，抚之以威信，农战并 [修] ，文教兼设，可以从横于天下，河右岂足定乎！”		《晋书》__隋唐五代
3415	 [修] 字承祖。		《晋书》__隋唐五代
3416	 [修] 以左卫领振武将军，与辅国将军陶无忌距之。		《晋书》__隋唐五代
3417	 [修] 次句容。		《晋书》__隋唐五代
3418	 [修] 既旋军，而杨佺期已至石头，时朝廷无备，内外崩骇。		《晋书》__隋唐五代
3419	 [修] 进说曰：“殷、桓之下，专恃王恭，恭既破灭，莫不失色。		《晋书》__隋唐五代
3420	以 [修] 为龙骧将军、荆州刺史、假节，权领左卫文武之镇。		《晋书》__隋唐五代
3421	 [修] 未及发，而玄等盟于寻阳，求诛牢之。		《晋书》__隋唐五代
3422	御史中丞江绩奏 [修] 承受杨佺期之言，交通信命，宣传不尽，以为身计，疑误朝算，请收付廷尉。		《晋书》__隋唐五代
3423	顷之，玄破仲堪、佺期，诏以 [修] 为征虏将军、江州刺史。		《晋书》__隋唐五代
3424	玄执政，以 [修] 都督六州、右将军、徐兗二州刺史、假节。		《晋书》__隋唐五代
3425	于是设庐于西堂，凶仪施于神兽门，葬 [修] 平陵，神主祔于宣太后庙。		《晋书》__隋唐五代
3426	比年天文错乱，风雾不时，唯 [修] 德责躬可以宁吉。”		《晋书》__隋唐五代
3427	清虚寡欲，无所 [修] 尚。		《晋书》__隋唐五代
3428	延曰：“宜召而训之，使改往 [修] 来。”		《晋书》__隋唐五代
3429	尚书刁协、国子祭酒杜彝议，须还洛乃 [修] 郊祀。		《晋书》__隋唐五代
3430	恆议，汉献帝居许，即便郊柴，宜于此 [修] 立。		《晋书》__隋唐五代
3431	而 [修] 家具，为州司所检，有一千三百条。		《晋书》__隋唐五代
3432	时中书郎郗超在直，帝乃引入，谓曰：“命之 [修] 短，本所不计，故当无复近日事邪！”		《晋书》__隋唐五代
3433	峤所著论议难驳诗赋之属数十万言，其所奏官制、太子宜还宫及安边、雩祭、明堂辟雍、浚导河渠，巡禹之旧迹置都水官， [修] 蚕宫之礼置长秋，事多施行。		《晋书》__隋唐五代
3434	昔汉阴丈人 [修] 浑沌之术，孔子以为识其一不识其二。		《晋书》__隋唐五代
3435	城郭未 [修] ，敌来无备，三不宜动。		《晋书》__隋唐五代
3436	可不敬 [修] 至德，以保宣元天地之祚？		《晋书》__隋唐五代
3437	若然，先清方夏，却定中原，吾得一所之粮，使氵斥流西归，夷李雄之逋寇， [修] 《禹贡》之旧献，展微劳以补往愆，复州邦以谢邻国，亦其志也，惟所裁处耳。		《晋书》__隋唐五代
3438	惟当勤 [修] 道德，以升济神明耳。”		《晋书》__隋唐五代
3439	秋七月戊戌，遣兼司空、高密王纯之 [修] 谒洛阳五陵。		《晋书》__隋唐五代
3440	国宝少无士操，不 [修] 廉隅。		《晋书》__隋唐五代
3441	诏报曰：“正德未 [修] ，诚未有以膺受嘉祥。		《晋书》__隋唐五代
3442	俊自蓟城迁于鄴，赦其境内，缮 [修] 宫殿，复铜雀台。		《晋书》__隋唐五代
3443	前鄙后 [修] ，宜受日新之报；抱正违时，宜有质直之称；度远阙小，宜得殊俗之状；任直不饰，宜得清实之誉；行寡才优，宜获器任之用。		《晋书》__隋唐五代
3444	若殊不 [修] ，自可更选。		《晋书》__隋唐五代
3445	既而飨宴，乘高远瞩，顾谓其尚书鲁邃曰：“齐、鲁固多君子，当昔全盛之时，接、慎、巴生、淳于、邹、田之徒，廕 [修] 檐，临清沼，驰硃轮，佩长剑，恣非马之雄辞，奋谈天之逸辩，指麾则红紫成章，俯仰则丘陵生韵，至于今日，荒草颓坟，气消烟灭，永言千载，能不依然！”		《晋书》__隋唐五代
3446	故天下之人退而 [修] 本，州党有德义，朝廷有公正，浮华邪佞无所容厝。		《晋书》__隋唐五代
3447	 [修] 短命也，复何所恨！		《晋书》__隋唐五代
3448	徒结白论，以为虚誉，则品不料能，百揆何以得理，万机何以得 [修] ？		《晋书》__隋唐五代
3449	时方 [修] 学校，简省博士，置《周易》王氏、《尚书》郑氏、《古文尚书》孔氏、《毛诗》郑氏、《周官礼记》郑氏、《春秋左传》杜氏服氏、《论语》《孝经》郑氏博士各一人，凡九人，其《仪礼》、《公羊》、《谷梁》及郑《易》皆省不置。		《晋书》__隋唐五代
3450	旧 [修] 芍陂，年用数万人，豪强兼并，孤贫失业，颂使大小戮力，计功受分，百姓歌其平惠。		《晋书》__隋唐五代
3451	健虽战胜，犹 [修] 笺于洪，并送名马珍宝，请至长安上尊号。		《晋书》__隋唐五代
3452	张重华拜擢征东大将军，使与其将张弘、宋 [修] 连兵伐雄。		《晋书》__隋唐五代
3453	雄与菁率众击败之，获弘、 [修] 送长安。		《晋书》__隋唐五代
3454	与百姓约法三章，薄赋卑宫，垂心政事，优礼耆老， [修] 尚儒学，而关右称来苏焉。		《晋书》__隋唐五代
3455	愿陛下远追周文， [修] 德以禳之，惠和群臣，以成康哉之美。”		《晋书》__隋唐五代
3456	今宜反汉之弊， [修] 周旧迹。		《晋书》__隋唐五代
3457	之后，始解褐为余杭令，在县兴学校，养生徒，洁己 [修] 礼，志行之士莫不宗之。		《晋书》__隋唐五代
3458	今宜正其封疆，以土断人户，明考课之科， [修] 闾伍之法。		《晋书》__隋唐五代
3459	其祥求卫公、山阳公近属，有履行 [修] 明，可以继承其祀者，依旧典施行。”		《晋书》__隋唐五代
3460	先之室宇，皆为私家，后来新官，复应 [修] 立。		《晋书》__隋唐五代
3461	今宜 [修] 礼文，以二十为全丁，十六至十九为半丁，则人无夭折，生长滋繁矣。		《晋书》__隋唐五代
3462	 [修] 之一时，近能数其目睫，远视尺捶之余。		《晋书》__隋唐五代
3463	孤今猥为群公所推，绍 [修] 三祖之业。		《晋书》__隋唐五代
3464	兼自去月上旬沈阴不雨，迄至于今，将有下人谋上之祸，深愿陛下 [修] 德以消之。”		《晋书》__隋唐五代
3465	太史令宣于 [修] 之言于元海曰：“陛下虽龙兴凤翔。		《晋书》__隋唐五代
3466	宣于 [修] 之又言于元海曰：“岁在辛未，当得洛阳。		《晋书》__隋唐五代
3467	如此之辈，生而富溢，无念 [修] 己，率多轻薄浮华，相驱放纵，皆非所补益于吾少主者也。		《晋书》__隋唐五代
3468	性清俭鲠直，不 [修] 威仪，屡献谠言，无所回避，季龙甚重之。		《晋书》__隋唐五代
3469	不 [修] 常人之节，不为皎历之事，每欲容才长物，终不显人之短。		《晋书》__隋唐五代
3470	臣愚以为可密诏主者，使隐核参访郡守，其有老病不隐亲人物，及宰牧少恩，好 [修] 人事，烦挠百姓者，皆可征还，为更选代。”		《晋书》__隋唐五代
3471	少聪哲，多权略，廓落任率，不 [修] 行业，诸兄皆奇之。		《晋书》__隋唐五代
3472	且攸为人， [修] 洁义信，加以懿亲，志存忠贞。		《晋书》__隋唐五代
3473	夫 [修] 园陵，至孝也；讨逆叛，至顺也；救社稷，至义也；恤遗黎，至仁也。		《晋书》__隋唐五代
3474	若 [修] 此四道，则天下响应，无思不服矣。		《晋书》__隋唐五代
3475	’自丧乱以来，农桑不 [修] ，游食者多，皆由去本逐末故也。”		《晋书》__隋唐五代
3476	田畴辟，生业 [修] ，礼教设，禁令行，则长吏之能也。		《晋书》__隋唐五代
3477	苌还安定， [修] 德政，布惠化，省非急之费，以救时弊，闾阎之士有豪介之善者，皆显异之。		《晋书》__隋唐五代
3478	吴将顾容寇郁林，太守毛炅大破之，斩其交州刺史刘俊、将军 [修] 则。		《晋书》__隋唐五代
3479	若此志未果者，当上下克俭，恤人养士，撤乐减膳，惟 [修] 戎事。		《晋书》__隋唐五代
3480	有德而无力者退， [修] 望而有助者进；称职以违俗见讥，虚资以从容见贵。		《晋书》__隋唐五代
3481	濬博坟典，美姿貌，不 [修] 名行，不为乡曲所称。		《晋书》__隋唐五代
3482	太常权翼言于苌曰：“陛下弘达自任，不 [修] 小节，驾驭群雄，苞罗俊异，弃嫌录善，有高祖之量。		《晋书》__隋唐五代
3483	武帝谋伐吴，诏濬 [修] 舟舰。		《晋书》__隋唐五代
3484	雅旷有智局，容仪伟丽，不 [修] 小节。		《晋书》__隋唐五代
3485	当此时也，能退身 [修] 已者，让之者多矣。		《晋书》__隋唐五代
3486	夫如此，愚智咸知进身求通，非 [修] 之于己则无由矣。		《晋书》__隋唐五代
3487	天水姜龛、东平淳于岐、冯翊郭高等皆耆儒硕德，经明行 [修] ，各门徒数百，教授长安，诸生自远而至者万数千人。		《晋书》__隋唐五代
3488	迷于委质之贞，暗于所 [修] 之虑，本既颠矣，何以能终！		《晋书》__隋唐五代
3489	兴敕关尉曰：“诸生谘访道艺， [修] 己厉身，往来出入，勿拘常限。”		《晋书》__隋唐五代
3490	刘子骏造《三正历》以 [修] 《春秋》，日蚀有甲乙者三十四，而《三正历》惟得一蚀，比诸家既最疏。		《晋书》__隋唐五代
3491	余为《历论》之后，至咸宁中，善算者李 [修] 、卜显，依论体为术，名《乾度历》，表上朝廷。		《晋书》__隋唐五代
3492	《命历序》曰：孔子为治《春秋》之故，退 [修] 殷之故历，使其数可传于后。		《晋书》__隋唐五代
3493	自是前后降者不绝，乃增 [修] 德信，以怀柔初附，慨然有吞并之心。		《晋书》__隋唐五代
3494	时天下暂宁，頠奏 [修] 国学，刻石写经。		《晋书》__隋唐五代
3495	会益州刺史王浚征为大司农，祜知其可任，浚又小字阿童，因表留浚监益州诸军事，加龙骧将军，密令 [修] 舟楫，为顺流之计。		《晋书》__隋唐五代
3496	荀勖之 [修] 律度也，检得古尺，短世所用四分有余。		《晋书》__隋唐五代
3497	兼 [修] 学校，诲诱无倦，仁惠广被。		《晋书》__隋唐五代
3498	父 [修] ，魏琅邪太守、梁州刺史，考绩为天下第一。		《晋书》__隋唐五代
3499	于是 [修] 废职，继绝世，礼神祗，课农桑，立学校，鳏寡孤独高年不自存者，赐谷帛有差，其殊才异行、孝友忠义、德业可称者，令在所以闻。		《晋书》__隋唐五代
3500	德之不 [修] 故耳。		《晋书》__隋唐五代
3501	平吴之后，帝方 [修] 太平之化，每延公卿，与论政道。		《晋书》__隋唐五代
3502	汉氏承秦，率天下为天子 [修] 服三年。		《晋书》__隋唐五代
3503	于是遣使巡察四方及戎夷种落，州郡有高年孤寡，不能自存，长史刑罚失中、为百姓所苦，清 [修] 疾恶、劝课农桑、有便于俗，笃学至孝、义烈力田者，皆令具条以闻。		《晋书》__隋唐五代
3504	坚怒曰：“朕方 [修] 魏绛和戎之术，不可以小利忘大信。		《晋书》__隋唐五代
3505	免雍官，以白衣领护军，遣使 [修] 和，示之信义。		《晋书》__隋唐五代
3506	壬寅，葬文太后于 [修] 平陵。		《晋书》__隋唐五代
3507	伤化毁俗者，虽亲虽贵，必疏而远之；清公贞 [修] 者，虽微虽贱，必亲而近之。		《晋书》__隋唐五代
3508	及弱冠，更折节严重， [修] 尚儒学，足不逾阈者数年。		《晋书》__隋唐五代
3509	其有学为通儒、才堪干事、清 [修] 廉直、孝悌力田者，皆旌表之。		《晋书》__隋唐五代
3510	于是人思劝励，号称多士，盗贼止息，请托路绝，田畴 [修] 辟，帑藏充盈，典章法物靡不悉备。		《晋书》__隋唐五代
3511	于时预 [修] 陵庙，故敛葬得在浃辰之内，因以定制。		《晋书》__隋唐五代
3512	丙辰，斩桓玄所署徐州刺史桓 [修] 于京口，青州刺史桓弘于广陵。		《晋书》__隋唐五代
3513	秦、雍二州地震裂，水泉涌出，金象生毛，长安大风震电，坏屋杀人，坚惧而愈 [修] 德政焉。		《晋书》__隋唐五代
3514	秋八月甲子，封临川王子 [修] 之为会稽王。		《晋书》__隋唐五代
3515	桓玄篡位，以逵为西中郎将、豫州刺史，镇历阳；暢右卫将军；弘抚军桓 [修] 司马。		《晋书》__隋唐五代
3516	刘裕起义，斩桓 [修] ，时暢、弘谋起兵袭裕，裕遣刘毅讨之，暢伏诛；弘亡，不知所在。		《晋书》__隋唐五代
3517	坚于是行礼于辟雍，祀先师孔子，其太子及公侯卿大夫士之元子，皆束 [修] 释奠焉。		《晋书》__隋唐五代
3518	若今中止，孙皓怖而生计，或徙都武昌，更完 [修] 江南诸城，远其居人，城不可攻，野无所掠，积大船于夏口，则明年之计或无所及。”		《晋书》__隋唐五代
3519	请台省考 [修] 经典，式明王度。”		《晋书》__隋唐五代
3520	预以天下虽安，忘战必危，勤于讲武， [修] 立泮宫，江汉怀德，化被万里。		《晋书》__隋唐五代
3521	又 [修] 邵信臣遗迹，激用ＪＣ淯诸水以浸原田万余顷，分疆刊石，使有定分，公私同利。		《晋书》__隋唐五代
3522	古之俊乂必三年而通一经，比天下平泰然后 [修] 之，则功成事定，谁与制礼作乐者哉？		《晋书》__隋唐五代
3523	己丑，遣兼司空、高密王恢之 [修] 谒五陵。		《晋书》__隋唐五代
3524	疏奏，纳焉，于是始 [修] 礼学。		《晋书》__隋唐五代
3525	夫天道助顺， [修] 德则禳灾。		《晋书》__隋唐五代
3526	丁亥，会稽王 [修] 之薨。		《晋书》__隋唐五代
3527	刘裕之北征也，帝上疏，请帅所莅，启行戎路， [修] 敬山陵。		《晋书》__隋唐五代
3528	百官毕 [修] ，事业并丽。		《晋书》__隋唐五代
3529	宜 [修] 辟雍，崇明教义，先令国子受训，然后皇储亲临释奠，则普天尚德，率土知方矣。”		《晋书》__隋唐五代
3530	三弟皆任侠，不 [修] 行业，惟跋恭慎，勤于家产，父母器之。		《晋书》__隋唐五代
3531	汉宣帝时，二千石有居职 [修] 明者，则入为公卿；其不称职免官者，皆还为平人。		《晋书》__隋唐五代
3532	愿陛下则采椽之不琢，鄙琼室而不居，敷纯风于天下，流休范于无穷，贱金玉，珍谷帛，勤恤人隐，劝课农桑，捐无用之器，弃难得之货，敦至道以厉薄俗， [修] 文德以怀远人。		《晋书》__隋唐五代
3533	昔宗周遭犬戎而东徙，有晋违犷狄而西迁，彼既灵庆悠长，此则祸难遄及，岂愍皇地非奥主，将綝允材谢辅臣，何 [修] 短之殊途，而成败之异数者也？		《晋书》__隋唐五代
3534	愿公戒满盈之失， [修] 尚恭俭，则妖怪可消，永享元吉。”		《晋书》__隋唐五代
3535	臣愚以为利用 [修] 德，未宜动师。		《晋书》__隋唐五代
3536	孔子曰：‘远人不服， [修] 文德以来之。		《晋书》__隋唐五代
3537	贵嫔未安，药石实急；祷祀之事，诚复可 [修] ；岂有便塞参佐白事，断宾客问讯？		《晋书》__隋唐五代
3538	宜还前使， [修] 和结盟。”		《晋书》__隋唐五代
3539	殷人革而 [修] 焉，敬之弊也鬼，救鬼莫若文。		《晋书》__隋唐五代
3540	慷慨有大志，姿貌魁伟，雄杰不群，任侠放荡，不 [修] 小节，故时人未之奇，惟王齐异焉，曰：“拨乱才也。”		《晋书》__隋唐五代
3541	少有雅操，闲居乐道，不 [修] 世事。		《晋书》__隋唐五代
3542	车服屋宇，务于俭约， [修] 己率下，百僚惮之。		《晋书》__隋唐五代
3543	今贡贤之途已闿，而教学之务未广，是以进竞之志恆锐，而务学之心不 [修] 。		《晋书》__隋唐五代
3544	及长，立操清 [修] ，不染流俗，乡曲推而爱之。		《晋书》__隋唐五代
3545	既掌乐事，又 [修] 律吕，并行于世。		《晋书》__隋唐五代
3546	可申明前下，崇 [修] 学校，普延五年，以展讲习，钧法齐训，示人轨则。		《晋书》__隋唐五代
3547	惟陛下割不已之仁，赐以敝帷，陨仆之日，得以藉尸；时铨俊乂，使官 [修] 事举，臣免罪戮，死生厚幸！		《晋书》__隋唐五代
3548	典书令庐陵 [修] 肃曰：“二相经营王室，志宁社稷，储贰之重，宜归时望，亲贤之举，非大王而谁？		《晋书》__隋唐五代
3549	 [修] 短命也，将何所悲！		《晋书》__隋唐五代
3550	始 [修] 千金堨于许昌以通运。		《晋书》__隋唐五代
3551	安帝诏给钱十万，以 [修] 茔兆。		《晋书》__隋唐五代
3552	驎之少尚质素，虚退寡欲，不 [修] 仪操，人莫之知。		《晋书》__隋唐五代
3553	皆已蹈而行之，德合神明，丘祷久矣，岂须屈万乘之尊， [修] 杂祀之事！		《晋书》__隋唐五代
3554	恬静寡欲，清虚服气，餐芝饵石， [修] 导养之法。		《晋书》__隋唐五代
3555	无琴书之适，不 [修] 经典，劝教但以至道虚无为宗。		《晋书》__隋唐五代
3556	乃使司徒傅祗出诣河阴， [修] 舟楫，为水行之备。		《晋书》__隋唐五代
3557	循自以枕疾废顿，臣节不 [修] ，上隆降尊之义，不替交叙之敬，惧非垂典之教也，累表固让。		《晋书》__隋唐五代
3558	侍中冯怀议曰：“天子 [修] 礼，莫盛于辟雍。		《晋书》__隋唐五代
3559	史臣曰：应詹行业聿 [修] ，文史足用，入居列位，则嘉谋屡陈；出抚籓条，则惠政斯洽。		《晋书》__隋唐五代
3560	处少孤，未弱冠，膂力绝人，好驰骋田猎，不 [修] 细行，纵情肆欲，州曲患之。		《晋书》__隋唐五代
3561	行道之人自非性足体备、暗蹈而当者，亦曷能不栖情古烈，拟规前 [修] 。		《晋书》__隋唐五代
3562	自汉氏失御，天下分崩，江表寇隔，久替王教，庠序之训，废而莫 [修] 。		《晋书》__隋唐五代
3563	文学诸生皆冠带之流，年盛志美，始涉学庭，讲 [修] 典训，此大成之业，立德之基也。		《晋书》__隋唐五代
3564	夫工人之染，先 [修] 其质，后事其色，质 [修] 色积，而染工毕矣。		《晋书》__隋唐五代
3565	君子内正其心，外 [修] 其行，行有余力，则以学文，文质彬彬，然后为德。		《晋书》__隋唐五代
3566	宜述 [修] 前规，终忠贞之节，奈何弃崇山之功，为此过举！		《晋书》__隋唐五代
3567	猛宰政公平，流放尸素，拔幽滞，显贤才，外 [修] 兵革，内综儒学，劝课农桑，教以廉耻，无罪而不刑，无才而不任，庶绩咸熙，百揆时叙。		《晋书》__隋唐五代
3568	聿 [修] 祖宗之志，思辑战国之苦。		《晋书》__隋唐五代
3569	而其妃后躬行四教，尊敬师傅，服瀚濯之衣， [修] 烦辱之事，化天下以成妇道。		《晋书》__隋唐五代
3570	是以《春秋》不 [修] ，则仲尼理之；《关雎》既乱，则师挚 [修] 之。		《晋书》__隋唐五代
3571	宣景遭多难之时，诛庶孽以便事，不及 [修] 公刘、太王之仁也。		《晋书》__隋唐五代
3572	先时而婚，任情而动，故皆不耻淫泆之过，不拘妒忌之恶，父兄不之罪也，天下莫之非也，又况责之闻四教于古， [修] 贞顺于今，以辅佐君子者哉！		《晋书》__隋唐五代
3573	垂定都中山，群僚劝即尊号，具典仪， [修] 郊燎之礼。		《晋书》__隋唐五代
3574	穷奢竭费谓之忠义，省烦从简呼为薄俗，转相放效，流而不反，虽有常防，莫肯遵 [修] 。		《晋书》__隋唐五代
3575	帝又言荆州刺史胡 [修] 粗暴，南乡太守傅方骄奢，并不可居边。		《晋书》__隋唐五代
3576	及蜀将羽围曹仁于樊，于禁等七军皆没， [修] 、方果降羽，而仁围甚急焉。		《晋书》__隋唐五代
3577	诚以闾伍之政，足以相检，询事考言，必得其善，人知名不可虚求，故还 [修] 其身。		《晋书》__隋唐五代
3578	昔殷宗 [修] 德以消桑谷之异，宋景善言以退荧惑之变，楚国无灾，庄王是惧。		《晋书》__隋唐五代
3579	勒下令曰：“去年水出巨材，所在山积，将皇天欲孤缮 [修] 宫宇也！		《晋书》__隋唐五代
3580	其下幽州， [修] 祖氏坟墓，为置守冢二家。		《晋书》__隋唐五代
3581	逖闻之甚悦，遣参军王愉使于勒，赠以方物， [修] 结和好。		《晋书》__隋唐五代
3582	登少而雄勇，有壮气，粗险不 [修] 细行，故坚弗之奇也。		《晋书》__隋唐五代
3583	逖性豁荡，不 [修] 仪检，年十四五犹未知书，诸兄每忧之。		《晋书》__隋唐五代
3584	农桑最 [修] 者赐五大夫。		《晋书》__隋唐五代
3585	 [修] 短相副，异体同势。		《晋书》__隋唐五代
3586	及 [修] 构三台，迁其家室，季龙深恨遐，遣左右数十人夜入遐宅，奸其妻女，掠衣物而去。		《晋书》__隋唐五代
3587	时温有大志，追蜀人知天文者至，夜执手问国家祚运 [修] 短。		《晋书》__隋唐五代
3588	石勒不敢窥兵河南，使成皋县 [修] 逖母墓，因与逖书，求通使交市，逖不报书，而听互市，收利十倍，于是公私丰赡，士马日滋。		《晋书》__隋唐五代
3589	初，魏明帝好 [修] 宫室，制度靡丽，百姓苦之。		《晋书》__隋唐五代
3590	此君风流名士，海内所瞻，可 [修] 薄祭，以敦旧好。”		《晋书》__隋唐五代
3591	帝以灭贼之耍，在于积谷，乃大兴屯守，广开淮阳、百尺二渠，又 [修] 诸陂于颍之南北，万余顷。		《晋书》__隋唐五代
3592	若使 [修] 著一代之典，褒贬与夺，诚一时之俊也。”		《晋书》__隋唐五代
3593	曹爽曰：“今不能 [修] 守沔南而留百姓，非长策也。”		《晋书》__隋唐五代
3594	命郡国立学官，每郡置博士祭酒二人，弟子百五十人，三考 [修] 成，显升台府。		《晋书》__隋唐五代
3595	何 [修] 而向兹？		《晋书》__隋唐五代
3596	策曰：“建不刊之统，移风易俗，使天下洽和，何 [修] 而向兹？”		《晋书》__隋唐五代
3597	华不从，曰；“天道玄远，惟 [修] 德以应之耳。		《晋书》__隋唐五代
3598	汉、魏不定其分，百官子弟不 [修] 经艺而务交游，未知莅事而坐享天禄；农工之业多废，或逐淫利而离其事；徒系名于太学，然不闻先王之风。		《晋书》__隋唐五代
3599	近魏初课田，不务多其顷亩，但务 [修] 其功力，故白田收至十余斛，水田收数十斛。		《晋书》__隋唐五代
3600	非与曩时异天地，横遇灾害也，其病正在于务多顷亩而功不 [修] 耳。		《晋书》__隋唐五代
3601	梁孝王肜，字子徽，清 [修] 恭慎，无他才能，以公子封平乐亭侯。		《晋书》__隋唐五代
3602	然性轻易，不 [修] 威仪，嗜酒好色，时或过度。		《晋书》__隋唐五代
3603	咸上言曰：“陛下处至尊之位，而 [修] 布衣之事，亲览万机，劳心日昃。		《晋书》__隋唐五代
3604	又比年连有水旱灾眚，虽战战兢兢，未能究天人之理，当何 [修] 以应其变？		《晋书》__隋唐五代
3605	邻之有善，众之所望，我之不 [修] ，彼之愿也。		《晋书》__隋唐五代
3606	若以谷或是神祇告谴、为国作眚者，则当克己 [修] 礼以弭其妖，不宜令谷安然自容，肆其邪变也。		《晋书》__隋唐五代
3607	泰始中，诏曰：“当官者能洁身 [修] 己，然后在公之节乃全。		《晋书》__隋唐五代
3608	谒者窦允前为浩亹长，以 [修] 勤清白见称河右。		《晋书》__隋唐五代
3609	克己厉俗，改 [修] 政事，士庶悦服，咸歌咏之。		《晋书》__隋唐五代
