语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：善
2022/7/10 23:00:04

序号	语句	书名	朝代
8308	三曰神武有徵应， [善] 曰：徵应，谓下众瑞也。		《昭明文选》__魏晋六朝
8309	四曰宽明而仁恕， [善] 曰：汉书曰：高祖宽仁爱人，意豁如也。		《昭明文选》__魏晋六朝
8310	 [善] 曰：高祖任张良以运筹，委萧何以关内是也。		《昭明文选》__魏晋六朝
8311	加之以信诚好谋，达於听受，见 [善] 如不及，用人如由己， [善] 曰：论语，子曰：见 [善] 如不及。		《昭明文选》__魏晋六朝
8312	 [善] 曰：左氏传，叔向曰：齐桓公从 [善] 如流。		《昭明文选》__魏晋六朝
8313	当食吐哺，纳子房之策； [善] 曰：汉书，郦食其欲立六国後，汉王以问张良，良发八难，汉王辍食吐哺曰：竖儒，几败乃公事。		《昭明文选》__魏晋六朝
8314	拔足挥洗，揖郦生之说； [善] 曰：汉书曰：郦食其求见，沛公方踞床，使两女子洗足。		《昭明文选》__魏晋六朝
8315	悟戍卒之言，断怀土之情； [善] 曰：汉书曰：高祖西都洛阳，戍卒娄敬说上曰：陛下都洛阳，不便。		《昭明文选》__魏晋六朝
8316	王隐晋书曰：荀粲与傅嘏 [善] ，夏侯玄亦亲，常调嘏、玄曰：子等在世业间功名，玄必胜我，识减我耳。		《昭明文选》__魏晋六朝
8317	高四皓之名，割肌肤之爱； [善] 曰：汉书曰：上欲废太子，立戚夫人子赵王如意。		《昭明文选》__魏晋六朝
8318	吕氏春秋曰： [善] 学者，若齐王之食鸡也。		《昭明文选》__魏晋六朝
8319	 [善] 曰：汉书曰：萧何荐韩信於汉王，於是汉王斋戒设坛场，拜信为大将军。		《昭明文选》__魏晋六朝
8320	 [善] 曰：庄子，许由曰：我为汝言其大略。		《昭明文选》__魏晋六朝
8321	 [善] 曰：略，粗略也。		《昭明文选》__魏晋六朝
8322	 [善] 曰：汉书曰：高祖母媪，尝息大泽之陂，梦与神遇。		《昭明文选》__魏晋六朝
8323	是以王武感物而折契，吕公睹形而进女； [善] 曰：汉书曰：高祖常从王媪、武负贳酒，时饮醉卧，武负、王媪见其上常有怪。		《昭明文选》__魏晋六朝
8324	秦皇东游以厌其气，吕后望云而知所处； [善] 曰：汉书，秦始皇帝曰：东南有天子气。		《昭明文选》__魏晋六朝
8325	 [善] 曰：白蛇分，已见上文。		《昭明文选》__魏晋六朝
8326	 [善] 曰：汉书，韩信谓高祖曰：且陛下天授，非人力也。		《昭明文选》__魏晋六朝
8327	 [善] 曰：一艳切。		《昭明文选》__魏晋六朝
8328	而苟昧权利，越次妄据，外不量力，内不知命， [善] 曰：左氏传曰：息侯伐郑，君子曰：不量力。		《昭明文选》__魏晋六朝
8329	则必丧保家之主，失天年之寿， [善] 曰：左氏传曰：赵孟过郑，印段赋蟋蟀。		《昭明文选》__魏晋六朝
8330	终始俱 [善] ，人道必矣。		《昭明文选》__魏晋六朝
8331	英雄诚知觉寤，畏若祸戒，超然远览，渊然深识，收陵婴之明分，绝信布之觊觎， [善] 曰：左氏传，师服曰：下无觊觎。		《昭明文选》__魏晋六朝
8332	 [善] 曰：尚书曰：四海困穷，天禄永终。		《昭明文选》__魏晋六朝
8333	隆鼻短口则少眠，露眼赤精则视远，头锐身短则喜鸣，四翎亚膺则体轻，凤翼雀毛则 [善] 飞，龟背鳖腹则能产，轩前垂後则 [善] 舞，洪髀纤趾则能行。		《昭明文选》__魏晋六朝
8334	夫人 [善] 於自见，而文非一体，鲜能备 [善] 。		《昭明文选》__魏晋六朝
8335	有无，谓风俗 [善] 恶也。		《昭明文选》__魏晋六朝
8336	以至乎杂以嘲戏，及其所 [善] ，杨班俦也。		《昭明文选》__魏晋六朝
8337	相鹤经曰：凤翼则 [善] 飞。		《昭明文选》__魏晋六朝
8338	 [善] 乎达人之谠言矣！		《昭明文选》__魏晋六朝
8339	声类曰：谠， [善] 言也。		《昭明文选》__魏晋六朝
8340	毛诗曰： [善] 戏谑兮。		《昭明文选》__魏晋六朝
8341	礼记曰：有 [善] 记之为惇史。		《昭明文选》__魏晋六朝
8342	演连珠曰：肆议芳讯，非庸听所 [善] 。		《昭明文选》__魏晋六朝
8343	司马兵法曰： [善] 攻者动於九天之上。		《昭明文选》__魏晋六朝
8344	与山阳王粲 [善] ，萌当就国，粲等各作诗以赠萌，于今诗犹存也。		《昭明文选》__魏晋六朝
8345	言我父早终，遗我 [善] 法则也。		《昭明文选》__魏晋六朝
8346	何谓 [善] 法则乎？		《昭明文选》__魏晋六朝
8347	孟子曰：穷则独 [善] 其身，达则兼 [善] 天下。		《昭明文选》__魏晋六朝
8348	论语曰：子谓韶尽美矣，又尽 [善] 也。		《昭明文选》__魏晋六朝
8349	谓武尽美矣，未尽 [善] 也。		《昭明文选》__魏晋六朝
8350	言服玩虽微而必存，仪形无 [善] 而必逝。		《昭明文选》__魏晋六朝
8351	郑玄礼记注曰：贤， [善] 也。		《昭明文选》__魏晋六朝
8352	否，犹臧否也，谓 [善] 恶也。		《昭明文选》__魏晋六朝
8353	淮南子曰：塞上之人有 [善] 马者，其马无故亡而入胡，人皆吊之，其父曰：此何遽不为福？		《昭明文选》__魏晋六朝
8354	王逸楚辞序曰： [善] 鸟香草，以配忠贞；虬龙鸾凤，以讬君子。		《昭明文选》__魏晋六朝
8355	吴越春秋曰：越王欲伐吴，范蠡进 [善] 射者陈音。		《昭明文选》__魏晋六朝
8356	杨子云 [善] 曰：汉书曰：杨雄，字子云，蜀郡成都人也。		《昭明文选》__魏晋六朝
8357	然旧有集注者并篇内具列其姓名，亦称臣 [善] 以相别。		《昭明文选》__魏晋六朝
8358	孝成帝时，客有荐雄文似相如者， [善] 曰：雄答刘歆书曰：雄作成都城四隅铭，蜀人有杨庄者，为郎，诵之於成帝，以为似相如，雄遂以此得见。		《昭明文选》__魏晋六朝
8359	上方郊祀甘泉泰畤、汾阴后土，以求继嗣， [善] 曰：上谓成帝也。		《昭明文选》__魏晋六朝
8360	 [善] 曰：诸以材术见知，直於承明，待诏即见，故曰待诏焉。		《昭明文选》__魏晋六朝
8361	 [善] 曰：汉书曰：永始四年正月，行幸甘泉。		《昭明文选》__魏晋六朝
8362	惟汉十世，将郊上玄， [善] 曰：惟，有也，是也。		《昭明文选》__魏晋六朝
8363	 [善] 曰：言将祭泰畤，冀神拥祐之以美祥，因尊己之明号也。		《昭明文选》__魏晋六朝
8364	 [善] 曰：言同符契於三皇，录功勤於五帝也。		《昭明文选》__魏晋六朝
8365	言人受先祖 [善] 恶之迹，转徙流行，故有遭遇福祸相及也。		《昭明文选》__魏晋六朝
8366	曹大家曰：天命祐 [善] 灾恶，非有差也。		《昭明文选》__魏晋六朝
8367	栾黡死，盈之 [善] 未能及人，武子之施没矣，而黡之恶实彰，将於是乎在。		《昭明文选》__魏晋六朝
8368	 [善] 曰：羡，弋战反。		《昭明文选》__魏晋六朝
8369	於是乃命群僚，历吉日，协灵辰， [善] 曰：尔雅曰：命，告也。		《昭明文选》__魏晋六朝
8370	 [善] 曰：星陈、天行，已见西京赋。		《昭明文选》__魏晋六朝
8371	 [善] 曰：句陈，已见上文。		《昭明文选》__魏晋六朝
8372	庄周、贾谊有好智之才，而不以圣人为法，溃乱於 [善] 恶，遂为放荡之辞。		《昭明文选》__魏晋六朝
8373	 [善] 曰：杜预左氏传注曰：属，讬也。		《昭明文选》__魏晋六朝
8374	 [善] 曰：言上诸神各有职役，夔、魖之属，又捎去之，故令八方之神，奔走而警跸，殷辚之盛而以军装也。		《昭明文选》__魏晋六朝
8375	曹大家曰：柳下惠以不去辱身为 [善] ，伯夷以高逝为贤，言去留適等也。		《昭明文选》__魏晋六朝
8376	 [善] 曰：蚩尤，已见西京赋。		《昭明文选》__魏晋六朝
8377	 [善] 曰：王逸楚辞注曰：总总撙撙，束聚貌也。		《昭明文选》__魏晋六朝
8378	在郡先以德化， [善] 为条教，百姓爱之。		《昭明文选》__魏晋六朝
8379	七略曰：汉兴， [善] 歌者鲁人虞公，发声动梁上尘。		《昭明文选》__魏晋六朝
8380	故马或奔踶而致千里， [善] 曰：言马不良，或奔或踶，御之以道，而致千里之涂。		《昭明文选》__魏晋六朝
8381	 [善] 曰：骈，犹并也。		《昭明文选》__魏晋六朝
8382	 [善] 曰：越绝书曰：有高世之材者，必有负俗之累也。		《昭明文选》__魏晋六朝
8383	 [善] 曰：翕赫，盛貌。		《昭明文选》__魏晋六朝
8384	 [善] 曰：察，观也。		《昭明文选》__魏晋六朝
8385	 [善] 曰：言以华盖自翳也。		《昭明文选》__魏晋六朝
8386	 [善] 曰：高唐赋曰：乘玉舆兮驷苍螭。		《昭明文选》__魏晋六朝
8387	 [善] 曰：桓子新论，雍门周曰：远赴绝国，无相见期。		《昭明文选》__魏晋六朝
8388	 [善] 曰：尚书大传曰：唐、虞象刑而民不敢犯。		《昭明文选》__魏晋六朝
8389	 [善] 曰：大戴礼，孔子曰：昔舜出入日月，罔不率俾。		《昭明文选》__魏晋六朝
8390	周之成康，刑措不用，德及鸟兽； [善] 曰：纪年曰：成康之际，天下安宁，刑措四十年不用。		《昭明文选》__魏晋六朝
8391	 [善] 曰：文子曰：与阴俱闭，与阳俱开。		《昭明文选》__魏晋六朝
8392	 [善] 曰：大戴礼，孔子曰：昔舜，西王母来献其白玉琯，云教通于四海，海外肃慎。		《昭明文选》__魏晋六朝
8393	 [善] 曰：薛君韩诗章句曰：腾，乘也。		《昭明文选》__魏晋六朝
8394	 [善] 曰：北发，国名也。		《昭明文选》__魏晋六朝
8395	 [善] 曰：大戴礼曰：圣人有国，则日月不蚀，星辰不孛，川泽不竭，山不崩解，陵不绝矣。		《昭明文选》__魏晋六朝
8396	 [善] 曰：礼记曰：圣王所以顺，故凤凰骐麟，皆在郊薮。		《昭明文选》__魏晋六朝
8397	 [善] 曰：尚书曰：予唯小子，若涉渊水，予惟往求朕攸济。		《昭明文选》__魏晋六朝
8398	 [善] 曰：言星旄之流，如电之光也。		《昭明文选》__魏晋六朝
8399	 [善] 曰：国语，越王勾践曰：苟闻子大夫之言。		《昭明文选》__魏晋六朝
8400	 [善] 曰：敦与屯同。		《昭明文选》__魏晋六朝
8401	 [善] 曰：广雅曰：陆离，参差也。		《昭明文选》__魏晋六朝
8402	辞未及终，而玄微子曰：“ [善] 。”		《昭明文选》__魏晋六朝
8403	 [善] 曰：楚辞曰：令帝阍开阊阖而望予。		《昭明文选》__魏晋六朝
8404	 [善] 曰：轃与臻同。		《昭明文选》__魏晋六朝
8405	 [善] 曰：惨廪，寒貌也。		《昭明文选》__魏晋六朝
8406	 [善] 曰：七发曰：条上造天。		《昭明文选》__魏晋六朝
8407	 [善] 曰：子虚赋曰：案衍坛曼。		《昭明文选》__魏晋六朝
8408	 [善] 曰：苍颉篇曰：攒，聚也。		《昭明文选》__魏晋六朝
8409	 [善] 曰：駊騀，高大貌也。		《昭明文选》__魏晋六朝
8410	 [善] 曰：说文曰：■，古文往字也。		《昭明文选》__魏晋六朝
8411	故毛嫱西施， [善] 毁者不能蔽其好；慎子曰：毛嫱、先施，天下之姣也。		《昭明文选》__魏晋六朝
8412	 [善] 曰：言大厦之高，而成观阙也。		《昭明文选》__魏晋六朝
8413	嫫謩姆母倭傀， [善] 誉者不能掩其丑。		《昭明文选》__魏晋六朝
8414	 [善] 曰：王逸楚辞注曰：挢，举也。		《昭明文选》__魏晋六朝
8415	 [善] 曰：浏滥，犹言清浮而汎滥也。		《昭明文选》__魏晋六朝
8416	 [善] 曰：言迷惑也。		《昭明文选》__魏晋六朝
8417	 [善] 曰：軨与櫺同。		《昭明文选》__魏晋六朝
8418	 [善] 曰：汉武帝故事曰：上起神屋，前庭植玉树，珊瑚为枝，碧玉为叶。		《昭明文选》__魏晋六朝
8419	 [善] 曰：孔安国尚书传曰：仡仡，壮勇之貌也。		《昭明文选》__魏晋六朝
8420	 [善] 曰：广雅曰：炘，热也，音欣。		《昭明文选》__魏晋六朝
8421	 [善] 曰：春秋合诚图曰：紫宫帝室，太一之精。		《昭明文选》__魏晋六朝
8422	 [善] 曰：尔雅曰：北极谓之北辰。		《昭明文选》__魏晋六朝
8423	 [善] 曰：施，式支切。		《昭明文选》__魏晋六朝
8424	 [善] 曰：郁律，小声也。		《昭明文选》__魏晋六朝
8425	旋诏左言，光敷圣 [善] 。		《昭明文选》__魏晋六朝
8426	毛诗曰：母氏圣 [善] ，我无令人。		《昭明文选》__魏晋六朝
8427	 [善] 曰：逮，《尔雅》曰：<真真>，陨也。		《昭明文选》__魏晋六朝
8428	 [善] 曰：孙炎尔雅曰：蠛蠓，蟲，小於蚊。		《昭明文选》__魏晋六朝
8429	 [善] 曰：应劭曰：大人赋注曰：欃枪，奔星也。		《昭明文选》__魏晋六朝
8430	 [善] 曰：山海经曰：北海之内，有山名曰幽都，黑水出焉。		《昭明文选》__魏晋六朝
8431	 [善] 曰：连蜷，长曲貌也。		《昭明文选》__魏晋六朝
8432	 [善] 曰：樛流，高曲之貌也。		《昭明文选》__魏晋六朝
8433	 [善] 曰：此同孟康之义也。		《昭明文选》__魏晋六朝
8434	 [善] 曰：此微同如淳之说。		《昭明文选》__魏晋六朝
8435	 [善] 曰：大国，谓赵也。		《昭明文选》__魏晋六朝
8436	 [善] 曰：厎与砥同，厎，砺也。		《昭明文选》__魏晋六朝
8437	则无国而不可奸； [善] 曰：尔雅曰：奸，求也。		《昭明文选》__魏晋六朝
8438	 [善] 曰：新序，公孙龙谓平原君曰：臣居鲁则闻下风，高先生之知，悦先生之行。		《昭明文选》__魏晋六朝
8439	 [善] 曰：刘瓛周易注曰：至，极也，谓极言之。		《昭明文选》__魏晋六朝
8440	言司命执心公方，无所阿私， [善] 者佑之，恶者诛之。		《昭明文选》__魏晋六朝
8441	 [善] 曰：汉书曰：淮南厉王长谋反，废迁蜀。		《昭明文选》__魏晋六朝
8442	子慕予兮 [善] 窈窕。		《昭明文选》__魏晋六朝
8443	 [善] 曰：左氏传曰：吴公子光享王，鱄设诸寘剑於鱼中以进，抽剑以刺王。		《昭明文选》__魏晋六朝
8444	故羿之 [善] 射，至今称之。		《昭明文选》__魏晋六朝
8445	 [善] 曰：此言文帝之时，梁王揖、代王参、淮阳王武。		《昭明文选》__魏晋六朝
8446	 [善] 曰：方言云：玮其肥盛。		《昭明文选》__魏晋六朝
8447	 [善] 曰：汉书曰：济北王兴居闻帝之代，乃反，棘蒱侯击之，兴居自杀。		《昭明文选》__魏晋六朝
8448	今天子新据先帝之遗业， [善] 曰：今天子，景帝也。		《昭明文选》__魏晋六朝
8449	缪公曰： [善] 。		《昭明文选》__魏晋六朝
8450	兵不留行， [善] 曰：言攻之易，故不稽留也。		《昭明文选》__魏晋六朝
8451	谢叔源臧荣绪晋书曰：谢混少有美誉， [善] 属文，为尚书左仆射。		《昭明文选》__魏晋六朝
8452	猿狖 [善] 鸣，以兴谗言·风以喻政，木以喻人。		《昭明文选》__魏晋六朝
8453	 [善] 曰：畏，畏其不成也。		《昭明文选》__魏晋六朝
8454	昔玉人献宝，楚王诛之； [善] 曰：韩子曰：楚人和氏得璞玉於楚山之下，奉而献之武王，武王使人相之，玉人曰：石也。		《昭明文选》__魏晋六朝
8455	 [善] 曰：史记曰：始皇以李斯为丞相。		《昭明文选》__魏晋六朝
8456	 [善] 曰：史记曰：纣■乱不止，箕子惧，乃佯狂为奴。		《昭明文选》__魏晋六朝
8457	原大王察玉人、李斯之意，而後楚王胡亥之听， [善] 曰：以其计谬，故令後之。		《昭明文选》__魏晋六朝
8458	臣闻比干剖心，子胥鸱夷， [善] 曰：史记曰：比干彊谏，纣怒曰：吾闻圣人心有七窍，剖比干观其心。		《昭明文选》__魏晋六朝
8459	 [善] 曰：家语曰：孔子之郯，遭程子於涂，倾盖而语终日，甚相悦。		《昭明文选》__魏晋六朝
8460	故樊於期逃秦之燕，藉荆轲首以奉丹事； [善] 曰：史记曰：荆轲见樊於期曰：今闻秦购将军首，金千斤，邑万家。		《昭明文选》__魏晋六朝
8461	 [善] 曰：汉书音义曰：王奢，齐臣也，自齐亡之魏。		《昭明文选》__魏晋六朝
8462	 [善] 曰：史记，苏秦曰：尾生与女子期於梁下，女子不来，水至不去，抱梁柱而死。		《昭明文选》__魏晋六朝
8463	苏秦相燕，人恶之於燕王， [善] 曰：恶，谓谗短也。		《昭明文选》__魏晋六朝
8464	白圭显於中山，人恶之於魏文侯， [善] 曰：言白圭拔中山而尊显，而人说短於文侯。		《昭明文选》__魏晋六朝
8465	昔者司马喜膑鼻引脚於宋，卒相中山； [善] 曰：战国策曰：司马喜三相中山。		《昭明文选》__魏晋六朝
8466	言我惟行正直之心，虽在远僻之域，犹有 [善] 称。		《昭明文选》__魏晋六朝
8467	 [善] 曰：史记曰：范雎随魏中大夫须贾使齐，齐襄王赐范雎金十斤及牛酒。		《昭明文选》__魏晋六朝
8468	 [善] 曰：尔雅曰：水自河出为雍。		《昭明文选》__魏晋六朝
8469	 [善] 曰：论语谶曰：徐衍负石，伐子由狸，守分亡身，握石失躯。		《昭明文选》__魏晋六朝
8470	 [善] 曰：言皆义不苟取比周朋党在朝廷，以移主上之心，妄求合也。		《昭明文选》__魏晋六朝
8471	 [善] 曰：吕氏春秋曰：甯戚饭牛车下，望桓公而悲，击牛角疾歌。		《昭明文选》__魏晋六朝
8472	又曰：霍去病 [善] 骑射，再从大将军，受诏，予壮士，为嫖姚校尉。		《昭明文选》__魏晋六朝
8473	昔鲁听季孙之说而逐孔子， [善] 曰：论语曰：齐人馈女乐，季桓子受之，三日不朝，孔子行。		《昭明文选》__魏晋六朝
8474	 [善] 曰：未详。		《昭明文选》__魏晋六朝
8475	 [善] 曰：毁之言，骨肉之亲。		《昭明文选》__魏晋六朝
8476	 [善] 曰：言齐任子臧，故威、宣二王所以彊盛。		《昭明文选》__魏晋六朝
8477	 [善] 曰：公听，言无私也。		《昭明文选》__魏晋六朝
8478	 [善] 曰：史记曰：舜弟象傲帝，常欲杀舜。		《昭明文选》__魏晋六朝
8479	是以圣王觉悟，捐子之之心，而不悦田常之贤， [善] 曰：史记曰：燕王哙属国於子之，子之南面行王事，齐因伐燕。		《昭明文选》__魏晋六朝
8480	栖迟泌丘， [善] 诱能教。		《昭明文选》__魏晋六朝
8481	论语，颜渊曰：夫子循循然 [善] 诱人。		《昭明文选》__魏晋六朝
8482	欲 [善] 无厌也。		《昭明文选》__魏晋六朝
8483	 [善] 曰：国语曰：初，献公使寺人勃鞮伐文公於蒲城。		《昭明文选》__魏晋六朝
8484	左氏传曰：子产闻子皮卒，哭且曰：吾以无为为 [善] ，唯夫子知我也。		《昭明文选》__魏晋六朝
8485	 [善] 曰：左传，寺人披谓晋侯曰：齐桓公置射钩而使管仲相。		《昭明文选》__魏晋六朝
8486	喻佞人变乱 [善] 恶也。		《昭明文选》__魏晋六朝
8487	 [善] 曰：商鞅车裂，已见西征赋。		《昭明文选》__魏晋六朝
8488	 [善] 曰：史记曰：越王勾践举国政属大夫种。		《昭明文选》__魏晋六朝
8489	是以孙叔敖三去相而不悔， [善] 曰：史记曰：孙叔敖，楚之处士也。		《昭明文选》__魏晋六朝
8490	於乡党则恂恂焉，彬彬焉， [善] 诱 [善] 导，仁而爱人，论语曰：孔子於乡党，恂恂如也。		《昭明文选》__魏晋六朝
8491	 [善] 曰：列女传曰：於陵子终贤，楚王欲以为相，使使者往聘迎之。		《昭明文选》__魏晋六朝
8492	 [善] 诱，已见上文。		《昭明文选》__魏晋六朝
8493	列仙传曰：箫史者，秦缪公时人， [善] 吹箫。		《昭明文选》__魏晋六朝
8494	今人主诚能去骄傲之心，怀可报之意， [善] 曰：言士有功可报者，思必报。		《昭明文选》__魏晋六朝
8495	披心腹，见情素， [善] 曰：战国策曰：蔡泽说应侯曰：公孙鞅事孝王，竭知谋，示情素。		《昭明文选》__魏晋六朝
8496	隳肝胆，施德厚，终与之穷达，无爱於士， [善] 曰：於士所求，无所爱惜也。		《昭明文选》__魏晋六朝
8497	 [善] 曰：战国策，刀鞮谓田单曰：跖之犭苟或伐尧，非其主也。		《昭明文选》__魏晋六朝
8498	 [善] 曰：吕氏春秋曰：吴王阖闾欲杀王子庆忌。		《昭明文选》__魏晋六朝
8499	 [善] 曰：广雅曰：蟠，曲也。		《昭明文选》__魏晋六朝
8500	 [善] 曰：器谓服玩之属，容谓雕饰。		《昭明文选》__魏晋六朝
8501	 [善] 曰：谈或为游。		《昭明文选》__魏晋六朝
8502	今天下布衣穷居之士，身在贫贱，虽蒙尧舜之术，挟伊管之辩， [善] 曰：伊尹、管仲。		《昭明文选》__魏晋六朝
8503	 [善] 曰：小雅曰：开，达也。		《昭明文选》__魏晋六朝
8504	 [善] 曰：论语考比谶曰：引五子以避俗，远邦殊域，莫不向风。		《昭明文选》__魏晋六朝
8505	 [善] 曰：圣人有深谋 [善] 计而即行之，不为卑辞所牵制。		《昭明文选》__魏晋六朝
8506	故秦皇帝任中庶子蒙嘉之言，以信荆轲之说，而匕首窃发； [善] 曰：战国策曰：荆轲既至秦，持千金之资币，厚遗秦王宠臣中庶子蒙嘉。		《昭明文选》__魏晋六朝
8507	 [善] 曰：汉书音义曰：太公望涂遘卒遇共成王功，如乌鹊之暴集也。		《昭明文选》__魏晋六朝
8508	魏武帝 [善] 哉行曰：痛哉世人，见欺神仙。		《昭明文选》__魏晋六朝
8509	今人主沈谄谀之辞，牵於帷墙之制， [善] 曰：汉书音义曰：言为左右便辟侍帷墙臣妾所见牵制。		《昭明文选》__魏晋六朝
8510	使不羁之士与牛骥同皂，汉书音义曰：皂，食牛马器，以木作，如槽， [善] 曰：不羁，谓才行高远，不可羁系也。		《昭明文选》__魏晋六朝
8511	说文曰：雘， [善] 丹也。		《昭明文选》__魏晋六朝
8512	 [善] 曰：列士传曰：鲍焦怨世不用己，采疏於道。		《昭明文选》__魏晋六朝
8513	 [善] 曰：孔安国尚书传曰：砥，磨石也。		《昭明文选》__魏晋六朝
8514	周易曰：定天下之吉凶，成天下之亹亹者，莫 [善] 於蓍龟。		《昭明文选》__魏晋六朝
8515	 [善] 曰：淮南子曰：墨子非乐，不入朝歌。		《昭明文选》__魏晋六朝
8516	 [善] 曰：史记曰：秦武王有力士乌获、孟说，皆至大官。		《昭明文选》__魏晋六朝
8517	 [善] 曰：车尘言清，尊之意也。		《昭明文选》__魏晋六朝
8518	 [善] 曰：吴越春秋，陈音曰：黄帝作弓，後有楚狐父以道传羿，羿传逢蒙。		《昭明文选》__魏晋六朝
8519	 [善] 曰：家语，子曰：郊之日，汜扫清路，行者必止。		《昭明文选》__魏晋六朝
8520	庄子，伯乐曰：我 [善] 调马，前有饰橛，而後鞭策之威。		《昭明文选》__魏晋六朝
8521	而况乎涉丰草，骋丘墟， [善] 曰：毛诗曰：湛湛露斯，在彼丰草。		《昭明文选》__魏晋六朝
8522	前有利兽之乐，而内无存变之意， [善] 曰：郑玄礼记注曰：利，犹贪也。		《昭明文选》__魏晋六朝
8523	盖闻明者远见於未萌，而智者避危於无形， [善] 曰：太公金匮曰：明者见兆於未萌，智者避危於无形。		《昭明文选》__魏晋六朝
8524	枚叔 [善] 曰：汉书曰：枚乘，字叔，淮阴人，为吴王濞郎中。		《昭明文选》__魏晋六朝
8525	 [善] 曰：史记，淳于髡说邹忌子曰：得全全昌，失全全亡。		《昭明文选》__魏晋六朝
8526	孔子曰： [善] 。		《昭明文选》__魏晋六朝
8527	汤武之土不过百里， [善] 曰：韩子曰：舜无置锥之地，於後世而德结。		《昭明文选》__魏晋六朝
8528	 [善] 曰：不绝其明，言合度也。		《昭明文选》__魏晋六朝
8529	 [善] 曰：父子，喻君臣也。		《昭明文选》__魏晋六朝
8530	 [善] 曰：孔丛子曰：齐东郭亥欲攻田氏，子贡曰：今子，士也，位卑图大，殆非子之任也。		《昭明文选》__魏晋六朝
8531	 [善] 曰：曾子曰：律历迭相治也，其间不容发矣。		《昭明文选》__魏晋六朝
8532	 [善] 曰：孙卿子曰：平则虑险，安则虑危，是百举不陷也。		《昭明文选》__魏晋六朝
8533	必若所欲为，危於累卵，难於上天； [善] 曰：说苑曰：晋灵公造九层台，荀息闻之求见，曰：臣能累十二博棋，加九鸡卵棋上。		《昭明文选》__魏晋六朝
8534	 [善] 曰：反掌，言易也。		《昭明文选》__魏晋六朝
8535	今欲极天命之上寿，弊无穷之极乐， [善] 曰：弊，犹尽也。		《昭明文选》__魏晋六朝
8536	老子曰： [善] 摄生者不然。		《昭明文选》__魏晋六朝
8537	 [善] 曰：庄子渔父曰：人有畏影恶迹而去之走者，举足逾数而迹疾，而影不离，自以为尚迟，疾走不休，绝力而死。		《昭明文选》__魏晋六朝
8538	 [善] 曰：吕氏春秋曰：夫以汤止沸，沸声不止，去火则止矣。		《昭明文选》__魏晋六朝
8539	 [善] 曰：文子曰：不治其本，而救其末，无异凿渠而止水，抱薪而救火也。		《昭明文选》__魏晋六朝
8540	养由基，楚之 [善] 射者也，去杨叶百步，百发百中。		《昭明文选》__魏晋六朝
8541	 [善] 曰：战国策，苏厉谓周君曰：养由基 [善] 射，去柳叶百步而射，百发百中。		《昭明文选》__魏晋六朝
8542	杨叶之大，加百中焉，可谓 [善] 射矣。		《昭明文选》__魏晋六朝
8543	 [善] 曰：自，从也。		《昭明文选》__魏晋六朝
8544	 [善] 曰：文子曰：夫事烦难治也，法苛难行也，多求难赡也。		《昭明文选》__魏晋六朝
8545	范晔後汉书曰：郭泰字林宗，博通坟籍， [善] 谈论。		《昭明文选》__魏晋六朝
8546	林宗虽 [善] 人伦，不为危言覈论。		《昭明文选》__魏晋六朝
8547	夫十围之木，始生而，足可搔而绝，手可擢而抓， [善] 曰：尸子曰：千丈之木始若，足易去也。		《昭明文选》__魏晋六朝
8548	 [善] 曰：贾逵国语注曰：，砻，磨也。		《昭明文选》__魏晋六朝
8549	积德累行，不知其 [善] ，有时而用；弃义背理，不知其恶，有时而亡。		《昭明文选》__魏晋六朝
8550	王命论曰：见 [善] 如不及，用人如用己。		《昭明文选》__魏晋六朝
8551	枚叔 [善] 曰：汉书曰：吴王举兵西乡，以诛晁错为名。		《昭明文选》__魏晋六朝
8552	柳惠 [善] 直道，孙登庶知人。		《昭明文选》__魏晋六朝
8553	昔秦西举胡戎之难，北备榆中之关， [善] 曰：胡、戎为难，举兵而却也。		《昭明文选》__魏晋六朝
8554	 [善] 曰：汉书曰：南夷自隽东北，君长十数，筰都最大。		《昭明文选》__魏晋六朝
8555	六国乘信陵之籍， [善] 曰：汉书音义曰：无忌常揔五国却秦，有地资也。		《昭明文选》__魏晋六朝
8556	 [善] 曰：言地多秦十倍，民多百偣。		《昭明文选》__魏晋六朝
8557	 [善] 曰：说文曰：秦谓之蚋，楚谓之蚊。		《昭明文选》__魏晋六朝
8558	天下闻吴率失职诸侯，原责先帝之遗约，今汉亲诛其三公，以谢前过， [善] 曰：谓诛晁错也。		《昭明文选》__魏晋六朝
8559	列子曰：伯牙 [善] 鼓琴。		《昭明文选》__魏晋六朝
8560	 [善] 曰：此言贡献之多。		《昭明文选》__魏晋六朝
8561	 [善] 曰：错出，张云错互出攻，则谓兴军远行也。		《昭明文选》__魏晋六朝
8562	诚莫之能 [善] 御。		《昭明文选》__魏晋六朝
8563	 [善] 曰：言王早还，冀十分之中得半安全。		《昭明文选》__魏晋六朝
8564	袭大王之都；鲁东海绝吴之饟道； [善] 曰：吴饟军自海入河，故命鲁国入东海郡以绝其道也。		《昭明文选》__魏晋六朝
8565	 [善] 曰：汉书曰：齐王闻吴、楚平，乃自杀。		《昭明文选》__魏晋六朝
8566	 [善] 曰：杜预注左氏传曰：掩，匿也。		《昭明文选》__魏晋六朝
8567	 [善] 曰：将北地，谓将兵在吴军之北也。		《昭明文选》__魏晋六朝
