语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：公
2022/11/4 21:59:30

序号	语句	书名	朝代
3688	亮在 [公] ，荐举升进。		《后汉书》__宋
3689	诗美 [公] 刘‘匪居匪康，入耕出战，乃里糇粮，干戈载*(锡)**[扬]*，四方莫当’。		《后汉书》__宋
3690	注[二]赵盾，晋卿，生赵朔，朔娶晋成 [公] 姊为夫人。		《后汉书》__宋
3691	晋景 [公] 三年，大夫屠岸贾诛赵		《后汉书》__宋
3692	朔妻有遗腹，走 [公] 宫。		《后汉书》__宋
3693	居十五年，晋景 [公] 乃立赵武为卿，而复其田邑。		《后汉书》__宋
3694	大将军、三 [公] 并辟，又举敦朴， [公] 车特征，起家拜		《后汉书》__宋
3695	及为三 [公] ，值帝长者，屡有善政，乃上疏曪称盛		《后汉书》__宋
3696	注[三]晏子春秋曰：“齐大夫崔杼弒齐庄 [公] ，乃劫诸大夫盟。		《后汉书》__宋
3697	颈，□承其心，曰：‘不与崔氏而与 [公] 室者，盟神视之，言不疾，指不至血者死。		《后汉书》__宋
3698	岑晊字 [公] 孝，南阳棘阳人也。		《后汉书》__宋
3699	孟孙从鲁昭 [公] 如楚，谢息为孟孙守郕邑。		《后汉书》__宋
3700	晊有高才，郭林宗、朱 [公] 叔等皆为友，李膺、王畅称其有干国器，虽在闾里，慨然		《后汉书》__宋
3701	夫，窃牟娄及防兹来奔；昭 [公] 三十一年，邾黑肱以滥来奔。		《后汉书》__宋
3702	“昔人有与吾千里马者，吾虽不受，每三 [公] 有所选举，心不能忘，而亦终不用也。		《后汉书》__宋
3703	左氏鲁昭 [公] 八年，栾高作难，晏		《后汉书》__宋
3704	 [公] 登亦登，叔孙穆子相仪，趋进曰：“诸侯之会，寡君未尝后韂君。		《后汉书》__宋
3705	元和三年，赐策罢，以二千石奉终其身，加赐钱五十万， [公] 宅		《后汉书》__宋
3706	至襄十四年，孙林父逐出韂献 [公] 。		《后汉书》__宋
3707	献 [公] 复入国，林父遂以戚邑畔。		《后汉书》__宋
3708	注[二]三辅决录注曰：“颉字子陵，为郡功曹，州从事， [公] 府辟举高第，为侍御史，		《后汉书》__宋
3709	注[一]山阳 [公] 载记曰：“时弓弩并发，矢下如雨，及御所止高楼殿前帷帘也。”		《后汉书》__宋
3710	山阳 [公] 载记曰：“时帝在南坞，		《后汉书》__宋
3711	连辟 [公] 府，皆不就。		《后汉书》__宋
3712	三 [公] 府有清诏员以承诏使也。		《后汉书》__宋
3713	注[三]周后韂 [公] 也。		《后汉书》__宋
3714	谓曰：“闻 [公] 不畏强御，今欲相委以重事，		《后汉书》__宋
3715	注[七]韂女，韂宣 [公] 庶子顽之女，为许穆 [公] 夫人，其兄即戴 [公] 。		《后汉书》__宋
3716	韂懿 [公] 为狄所灭，戴 [公] 乃立庐于曹邑。		《后汉书》__宋
3717	昔周 [公] 旦父文兄武，九命作伯，以尹华夏，犹挥沐吐餐，垂接白屋，[四]故周道以隆，		《后汉书》__宋
3718	非孝也；[二]背正从邪，非直也；见义不为，非勇也：六者成败之几，利害所从， [公] 其		《后汉书》__宋
3719	 [公] 今养痾傲士，故其宜也。”		《后汉书》__宋
3720	[二] [公] 孝以要君致衅，自遗其咎，吾以不能奋戈相待，反可		《后汉书》__宋
3721	山阳 [公] 载记*(曰)*“台”字		《后汉书》__宋
3722	[一０]周 [公] 大圣，石碏纯臣，以威克爱，以义灭亲。		《后汉书》__宋
3723	种所坐以盗贼 [公] 负，筋力未就，[六]		《后汉书》__宋
3724	先 [公] 高节，越可永遵。		《后汉书》__宋
3725	数辞 [公] 府之命，不修		《后汉书》__宋
3726	注[六]太山之贼，种不能讨，是力不足以禁之，法当 [公] 坐，故云 [公] 负也。		《后汉书》__宋
3727	 [公] 尊重，承天象极，未有诣理诉冤之义。		《后汉书》__宋
3728	不能胜衣冠，早据 [公] 相之尊，童蒙幼子，遄登槐岳之位。		《后汉书》__宋
3729	丁 [公] 引还。		《后汉书》__宋
3730	高祖曰：“使项王失天下者丁 [公] 也。”		《后汉书》__宋
3731	注[三]三 [公] 承助天子，位象三台，故曰承天象极。		《后汉书》__宋
3732	晓比名于 [公] 		《后汉书》__宋
3733	注[一一]周 [公] 诛管、蔡，石碏杀其子厚也。		《后汉书》__宋
3734	邵 [公] 大贤。”		《后汉书》__宋
3735	十二月，赐三 [公] 已下金帛各有差。		《后汉书》__宋
3736	卫 [公] 、宋 [公] 。		《后汉书》__宋
3737	本注曰：建武二年，封周后姬常为周承休 [公] ；五年，封殷后孔安为殷		《后汉书》__宋
3738	绍嘉 [公] 。		《后汉书》__宋
3739	十三年，改常为韂 [公] ，安为宋 [公] ，以为汉宾，在三 [公] 上。		《后汉书》__宋
3740	夏六月，罢三 [公] 官，置丞相、御史大夫。		《后汉书》__宋
3741	是时政事多归尚书，桓帝特诏三 [公] ，令高选庸能。		《后汉书》__宋
3742	旧列侯奉朝请在长安者，位次三 [公] 。		《后汉书》__宋
3743	’ [公] 从之，比明城立。		《后汉书》__宋
3744	注[一]胡广汉制度曰：“功德优盛，朝廷所敬异者，赐特进，在三 [公] 下，不在车骑		《后汉书》__宋
3745	注[一]山阳 [公] 载记曰：“时许靖在巴郡，闻立诸王，曰：‘将欲歙之，必姑张之；		《后汉书》__宋
3746	夏五月丙申，曹操自立为魏 [公] ，加九锡。		《后汉书》__宋
3747	昔秦穆 [公] 如此，七日寤，寤而曰：‘我之帝所甚乐。		《后汉书》__宋
3748	注[三]文帝时，太仓令淳于 [公] 有罪当刑。		《后汉书》__宋
3749	淳于 [公] 无男，有五女，骂其女曰：“生女		《后汉书》__宋
3750	注[一]山阳 [公] 载记曰：“刘备在蜀闻之，遂发丧。”		《后汉书》__宋
3751	一爵曰 [公] 士者，步卒之有爵为 [公] 士者。		《后汉书》__宋
3752	[二]后 [公] 府辟举方正，皆不就。		《后汉书》__宋
3753	 [公] 据河山之固，拥精锐之觽，以顺万人思汉之心，则天下谁敢不从？”		《后汉书》__宋
3754	六爵为官大夫，七爵为 [公] 大夫，八爵为 [公] 乘，九爵为		《后汉书》__宋
3755	[一]奉帝为山阳 [公] ，[二]邑一万户，位在		《后汉书》__宋
3756	虽非临战，得 [公] 卒车，故曰 [公] 乘也。		《后汉书》__宋
3757	魏青龙二年三月庚寅，山阳 [公] 薨。		《后汉书》__宋
3758	百官受奉例：[一]大将军﹑三 [公] 奉，月三百五十斛。		《后汉书》__宋
3759	“死 [公] ！		《后汉书》__宋
3760	注[二]死 [公] ，骂言也。		《后汉书》__宋
3761	其若 [公] 田，以秩石为率，赋*(舆)*[与]令各自收其租税。”		《后汉书》__宋
3762	也，非独山阳 [公] 之过，其何所诛责乎？		《后汉书》__宋
3763	尺一选举，委尚书三 [公] ，		《后汉书》__宋
3764	何休注云：“时僖 [公] 为齐桓所胁，以齐媵为嫡，楚		《后汉书》__宋
3765	觽巫遂取百姓男女以为 [公] 妪，[三]岁岁改易，既而不敢嫁娶，前后守令莫敢禁。		《后汉书》__宋
3766	以喻山阳 [公] 为魏		《后汉书》__宋
3767	教逸游’，[二]周 [公] 戒成王‘无盘于游田’。		《后汉书》__宋
3768	注[三]以男为山 [公] ，以女为山妪，犹祭之有尸主也。		《后汉书》__宋
3769	二六三二页四行下郡计*(史)**[吏]*而揖三 [公] 据汲本、殿本改。		《后汉书》__宋
3770	 [公] 至德，神灵之佑，虽武王白鱼之应，无以加此。”		《后汉书》__宋
3771	齐景 [公] 欲观于海，放乎琅邪，晏子为陈百姓恶闻旌旗舆马之音，举首嚬眉之感，景		《后汉书》__宋
3772	 [公] 为之不行。		《后汉书》__宋
3773	周穆王欲肆车辙马迹，祭 [公] 谋父为诵祈招之诗，以止其心。		《后汉书》__宋
3774	二六三九页七行傅瑕杀郑子而纳厉 [公] *[厉 [公] ]*遂杀傅瑕也王先谦谓“遂”上当更有		《后汉书》__宋
3775	“厉 [公] ”二字。		《后汉书》__宋
3776	注[四]祭 [公] ，祭国 [公] ，为周卿士。		《后汉书》__宋
3777	祭 [公] 谋父作祈招之诗以止王心。		《后汉书》__宋
3778	三八０页三行山阳 [公] 载记*(曰)*据刊误删。		《后汉书》__宋
3779	举孝廉﹑茂才，辟 [公] 府，皆不就。		《后汉书》__宋
3780	言成王令德，不过误，不遗失，循用旧典文章，谓周 [公] 之礼法也。		《后汉书》__宋
3781	注[二]春秋隐 [公] 五年，臧僖伯卒，隐 [公] 葬之加一等。		《后汉书》__宋
3782	拂出逢之，必下车 [公] 谒，以愧其心，自是莫敢出者。		《后汉书》__宋
3783	昔周 [公] 怀圣人之德，有致太平之功，然后王曰叔父，加以锡币。		《后汉书》__宋
3784	尚书曰，周 [公] 既成洛邑，		《后汉书》__宋
3785	成王命召 [公] 出取币锡周 [公] 也。		《后汉书》__宋
3786	复辟 [公] 府，举高第，拜侍御史。		《后汉书》__宋
3787	’ [公] 曰：		《后汉书》__宋
3788	’”注[三] [公] 羊传庄 [公] 四年， [公] 		《后汉书》__宋
3789	僖 [公] 二十年，新作南门，讥其奢也。		《后汉书》__宋
3790	“明 [公] 常欲觽军整齐，今遵奉法不避，是教令所行也。”		《后汉书》__宋
3791	古史考曰“郑厉 [公] 入栎”，即此也。		《后汉书》__宋
3792	去 [公] 室，政在大夫’。		《后汉书》__宋
3793	□音 [公] 弘反。		《后汉书》__宋
3794	合曰：“ [公] 出自宗室，位登台鼎，天下瞻望，社稷镇韂，岂得雷同容容无违而已？		《后汉书》__宋
3795	节等放纵为害，而久在左右，又 [公] 兄侍中受害节等，永乐太后所亲知也。		《后汉书》__宋
3796	注[一]左氏传曰，齐景 [公] 谓晏子曰：“子之宅近市，识贵贱乎？”		《后汉书》__宋
3797	于是景 [公] 繁于刑，		《后汉书》__宋
3798	景 [公] 为是省于刑。		《后汉书》__宋
3799	纳曰：“ [公] 为国栋梁，倾危不持，焉用彼相邪？”		《后汉书》__宋
3800	注[四]史记武王克殷，命毕 [公] 表商容之闾，闳夭封比干之墓也。		《后汉书》__宋
3801	注[一]谢承书曰：“瑀举孝廉，辟 [公] 府，洛阳市长；后辟太尉府，未到。		《后汉书》__宋
3802	注[九]春秋感精符曰：“鲁哀 [公] 政乱，绝无日食，天不谴告也。”		《后汉书》__宋
3803	[三]种 [公] 自微，临官以威。		《后汉书》__宋
3804	**宋** [公] 国，周名郪丘，汉改为新郪，章帝建初四年徙宋 [公] 于此。		《后汉书》__宋
3805	注[一]耽字汉 [公] ，东海人也。		《后汉书》__宋
3806	一八三三页九行咸字符贞按：集解引惠栋说，谓蔡邕太尉李 [公] 碑云咸字符卓，案灵		《后汉书》__宋
3807	注[九]左传昭十三年楚蔡 [公] 与子干﹑子鴋盟于邓，杜预曰县西南有邓城。		《后汉书》__宋
3808	注[一三]史记楚封王孙胜白 [公] 。		《后汉书》__宋
3809	永元中，举孝廉不行，连辟 [公] 府不就。		《后汉书》__宋
3810	顺人，故娄敬度埶而献其说，萧 [公] 权宜以拓其制。		《后汉书》__宋
3811	 [公] 为栋梁，枉桡阿党，复焉求贼！”		《后汉书》__宋
3812	[一]时天下郡国尚未悉平，襄贲盗贼白日 [公] 行。		《后汉书》__宋
3813	因令客密告并州刺史胡芳，言规□远军营， [公] 违禁		《后汉书》__宋
3814	注[四]左传僖二十二年邾人悬 [公] 冑于鱼门。		《后汉书》__宋
3815	注[六]左传哀二十六年，宋景 [公] 死空桐。		《后汉书》__宋
3816	注[一]滂字 [公] 喜。		《后汉书》__宋
3817	汉世乱而不亡，百余年闲，数 [公] 之力也。		《后汉书》__宋
3818	注[九]左传宋万杀宋闵 [公] 于蒙泽。		《后汉书》__宋
3819	[二]私令左右卖 [公] 卿， [公] 千万，卿五百万。		《后汉书》__宋
3820	注[二]山阳 [公] 载记曰：“时卖官，二千石二千万，四百石四百万，其以德次应选者		《后汉书》__宋
3821	三 [公] 并辟，以司徒高第为侍		《后汉书》__宋
3822	** [公] 丘**本*(胶)**[滕]*国。		《后汉书》__宋
3823	二月， [公] 府驻驾庑自坏。		《后汉书》__宋
3824	注[一] [公] 府，三 [公] 府也。		《后汉书》__宋
3825	而允独不在宥，三 [公] 咸复为言。		《后汉书》__宋
3826	注[五]左传曰，晋悼 [公] 之弟杨干乱行于曲梁，魏绛戮其仆。		《后汉书》__宋
3827	左传曰：“宋 [公] 靳之。”		《后汉书》__宋
3828	 [公] 怒之。		《后汉书》__宋
3829	 [公] 曰：“寡人		《后汉书》__宋
3830	 [公] 卿大夫，此人爵也。”		《后汉书》__宋
3831	建武十五年封东海 [公] ，十七年进爵为王，十九年立为皇太子。		《后汉书》__宋
3832	允见卓祸毒方深，篡逆已兆，密与司隶校尉黄琬、尚书郑 [公] 业等谋共诛之。		《后汉书》__宋
3833	孟子曰：“昔齐景 [公] 田，		《后汉书》__宋
3834	 [公] 与董太师并位俱封，而独崇高节，岂和光之道邪？”		《后汉书》__宋
3835	皇览曰：“奄里伯 [公] 頉在城		《后汉书》__宋
3836	内祥舍中，民传言鲁五德奄里伯 [公] 葬其宅。”		《后汉书》__宋
3837	几不可后， [公] 其图之。”		《后汉书》__宋
3838	昔周 [公] 		《后汉书》__宋
3839	商鞅为秦制爵二十级：一， [公] 士；		《后汉书》__宋
3840	二，上造；三，簪□；四，不更；五，大夫；六，官大夫；七， [公] 大夫；		《后汉书》__宋
3841	注[四]尚书大传：“周 [公] 薨，成王欲葬之于成周，天乃雷雨以风，禾即尽偃，大木		《后汉书》__宋
3842	王葬周 [公] 毕，示不敢臣也。”		《后汉书》__宋
3843	更相谓曰：“丁彦思、蔡伯喈但以董 [公] 亲厚，并		《后汉书》__宋
3844	转奂太常，与尚书刘猛、刁韪、韂良同荐王畅、李膺可参三 [公] 之选，而曹节等弥疾		《后汉书》__宋
3845	注[六]汉制，赐爵自 [公] 士已上不得过 [公] 乘，故过者得移授也。		《后汉书》__宋
3846	[七] [公] 旦道行，故制典礼以		《后汉书》__宋
3847	琐门外，[一]招允曰：“ [公] 可以去乎？”		《后汉书》__宋
3848	注[一０]左传文 [公] 七年城郚，杜预曰县南有郚乡城。		《后汉书》__宋
3849	<右豫州刺史部，郡、国六，县、邑、*[ [公] ]*、侯国九十九。		《后汉书》__宋
3850	与文王为纣三 [公] 。		《后汉书》__宋
3851	每三 [公] 缺，杨彪、皇甫嵩皆让位于瑞。		《后汉书》__宋
3852	注[一]延字 [公] 威，歆之子。		《后汉书》__宋
3853	鲁昭 [公] 所处。		《后汉书》__宋
3854	注[一]相字 [公] 弼，平舆人，许训之子。		《后汉书》__宋
3855	又曰：“四驖，美襄 [公] 也，始命有田狩之事。”		《后汉书》__宋
3856	于是沛 [公] 辍洗谢之。		《后汉书》__宋
3857	韩子师旷谓晋平 [公] 曰：“黄帝合鬼神于太山，风伯进扫，雨师洒道。”		《后汉书》__宋
3858	注[一]晋地道记有石塞、三 [公] 塞。		《后汉书》__宋
3859	使尚书令持节诏骠骑将军、三 [公] 曰：“今令月吉日，宗		《后汉书》__宋
3860	 [公] 綦稠等。		《后汉书》__宋
3861	注[一]汉官仪曰：“天子冠通天，诸侯王冠远游，三 [公] 、诸侯冠进贤三梁，卿、大		《后汉书》__宋
3862	天子、 [公] 、卿、特进、		《后汉书》__宋
3863	诸侯祀天地明堂，皆冠平冕，天子十二旒，三 [公] 、九卿、诸侯七，其缨各如其绶色，玄		《后汉书》__宋
3864	衣裳以玄上纁下，乘舆备文日月星辰十二章，三 [公] 、诸侯用山龙九章，卿已下用华虫七		《后汉书》__宋
3865	注[一]乐资山阳 [公] 载记曰：“小黄门蹇硕为上军校尉，虎贲中郎将袁绍为中军校尉，		《后汉书》__宋
3866	二一七六页一一行丁彦思蔡伯喈但以董 [公] 亲厚并尚从坐按：集解引洪亮吉说，谓丁		《后汉书》__宋
3867	注[八]帝王纪曰：“黄帝以风后配上台，天老配中台，五圣配下台，谓之三 [公] 。		《后汉书》__宋
3868	年表是周威烈王十九年郑败韩于负黍，时郑繻 [公] 十六年，韩景侯二年也。		《后汉书》__宋
3869	三 [公] 人名，用其德行年耆高者，三 [公] 一人为三老，次卿一人为五更，皆服絺纻大袍单衣，		《后汉书》__宋
3870	五更南面，三 [公] 进供，礼亦如之。		《后汉书》__宋
3871	诗云：“ [公] 庭万舞。”		《后汉书》__宋
3872	三四二五页一四行史记楚封王孙胜白 [公] 按：下引杜注，“史记”疑“左传”之误。		《后汉书》__宋
3873	三四二六页一四行邾人悬 [公] 冑于鱼门按：殿本考证齐召南谓睢阳宋国，不应有邾城		《后汉书》__宋
3874	三四二七页四行左传宋万杀宋闵 [公] 于蒙泽按：柳从辰云左传“杀”作“弒”，无		《后汉书》__宋
3875	三四二七页一五行 [公] 丘本*(胶)**[滕]*国据殿本改。		《后汉书》__宋
3876	三四三一页一０行县邑*[ [公] ]*侯国九十九校补引钱大昭说，谓兖州作“县、邑、 [公] 、		《后汉书》__宋
3877	侯国八十”，以有东郡韂 [公] 国也。		《后汉书》__宋
3878	今豫州汝南郡有宋 [公] 国，则此“侯”上亦当有“ [公] ”		《后汉书》__宋
3879	注[三]春秋感精符曰：“鲁哀 [公] 时，政弥乱绝，不日食。		《后汉书》__宋
3880	而不应者，谴之何益，告之不悟，故哀 [公] 之篇绝无日食之异。”		《后汉书》__宋
3881	夏侯胜字长 [公] ，东平人，		《后汉书》__宋
3882	天子三推，三 [公] 五，孤卿七，大夫十二，士庶人终亩。		《后汉书》__宋
3883	先是，九年，太史待诏董萌上言历不正，事下三 [公] ﹑太常知历者杂议，讫十年四月，		《后汉书》__宋
3884	易曰□象三 [公] ，[四]岂 [公] 卿		《后汉书》__宋
3885	赐三 [公] 帛五十匹，九卿、		《后汉书》__宋
3886	注[四]易曰：“鼎折足，覆 [公] 餗。”		《后汉书》__宋
3887	之朝也，日、月中则上 [公] 受之，日、月夕则下 [公] 受之；岁之中也，日、月朝则孤卿受之，		《后汉书》__宋
3888	礼毕，诏三 [公] 募郡国中都官死罪系囚，减罪一等，		《后汉书》__宋
3889	尚书曰：“ [公] 其以予万亿年敬天之休。”		《后汉书》__宋
3890	观 [公] 等不识去就，族灭不久也。”		《后汉书》__宋
3891	“若非 [公] 马，幸至丞相府归我。”		《后汉书》__宋
3892	阳太守彭垄， [公] 之邑人；[二]上谷太守，即弇父也。		《后汉书》__宋
3893	注[一]案 [公] 沙穆传，永寿元年霖雨，大水，三辅以东莫不湮没。		《后汉书》__宋
3894	夏四月甲辰，诏郡国以 [公] 田赐贫人各有差。		《后汉书》__宋
3895	曰：“暴辛 [公] 作篪，以竹为之，长尺四寸，有八孔。”		《后汉书》__宋
3896	之属数十辈，辈数十百万，圣 [公] 不能办也。		《后汉书》__宋
3897	 [公] 首事南阳，破百万之军；		《后汉书》__宋
3898	武王入殷，命闳夭封比干之墓，命毕 [公] 		《后汉书》__宋
3899	注[四]史记曰，秦德 [公] 始为伏祠。		《后汉书》__宋
3900	斯宋襄 [公] 所以败于泓也。		《后汉书》__宋
3901	注[二]左传曰，楚伐宋，宋 [公] 将战。		《后汉书》__宋
3902	子鱼谏曰：“天之□商久矣， [公] 将兴之，不		《后汉书》__宋
3903	 [公] 违圣人明文。		《后汉书》__宋
3904	宋 [公] 不从，遂与楚战，大败于泓也。		《后汉书》__宋
3905	其先出于鲁*(倾)**[顷]* [公] ，为楚所灭，迁于下邑，		《后汉书》__宋
3906	注[三]高祖时鲁申 [公] 诗也。		《后汉书》__宋
3907	三 [公] 免冠自劾。		《后汉书》__宋
3908	忠臣，灵 [公] 得守其位。		《后汉书》__宋
3909	注[一]论语：“孔子曰：‘韂灵 [公] 无道。		《后汉书》__宋
3910	三年二月， [公] 府驻驾庑自坏，南北三十余闲。		《后汉书》__宋
3911	注[一]穆字绥 [公] ，宛人。		《后汉书》__宋
3912	旦，周 [公] 也。		《后汉书》__宋
3913	莽分谓 [公] 宾就斩莽也。		《后汉书》__宋
3914	注[一]史记，古 [公] 修后稷、 [公] 刘之业，国人皆戴之。		《后汉书》__宋
3915	 [公] 曰：“人以我故战，杀人父子，予不忍为。”		《后汉书》__宋
3916	古 [公] 乃营筑城郭室屋而		《后汉书》__宋
3917	武王即位，追尊古 [公] 为大王。		《后汉书》__宋
3918	诏书下三 [公] 、百官杂议。		《后汉书》__宋
3919	郎顗传：“人君恩泽不施于民，禄去 [公] 室，		《后汉书》__宋
3920	注[一]蔡邕集载：“三月九日，百官会府 [公] 殿下，东面，校尉南面，侍中、郎将、		《后汉书》__宋
3921	请为诸君鼓咙胡者，不敢 [公] 		《后汉书》__宋
3922	 [公] 为吏，子为徒。		《后汉书》__宋
3923	 [公] 为吏，子为徒者，言蛮夷将畔逆，父既为军吏，其子又为卒徒		《后汉书》__宋
3924	则上违干凿度、元命苞，中使获麟不得在哀 [公] 十四年，下不及命历序获麟*[至]*汉相去		《后汉书》__宋
3925	故周 [公] 之戒曰：“不知稼穑之艰难，不闻小人之劳，惟		《后汉书》__宋
3926	 [公] 曰：“女不可近乎？”		《后汉书》__宋
3927	注[一]旦，周 [公] 也。		《后汉书》__宋
3928	成王立，周 [公] 摄政，其弟管叔、蔡叔等谤		《后汉书》__宋
3929	言，云 [公] 将不利于孺子，周 [公] 乃诛二叔。		《后汉书》__宋
3930	大夫启金縢之书，乃得周 [公] 所自以为功代武王之策，方信周 [公] 忠于国家也。		《后汉书》__宋
3931	恭再在 [公] 位，选辟高第，至列卿郡守者数十人。		《后汉书》__宋
3932	注[二]言人患学之不习耳，若能究习，自有乡里之举，岂要待三 [公] 之辟乎？		《后汉书》__宋
3933	注[一]三事，三 [公] 也。		《后汉书》__宋
3934	续汉舆服志曰：“ [公] 		《后汉书》__宋
3935	[一]荀 [公] 之急急自励，其濡迹乎？		《后汉书》__宋
3936	陶之相戒，[四]显周 [公] 、箕子之所陈，[五]观乎人文，化成天下。		《后汉书》__宋
3937	注[五]周 [公] 作无逸、立政二篇以戒成王，箕子为武王陈洪范九畴之义，并见尚书。		《后汉书》__宋
3938	太尉旋复 [公] 位，再拜立*(哭)*。		《后汉书》__宋
3939	注[一]续汉书曰：“明帝崩，司徒鲍昱典丧事，葬日，三 [公] 入安梓宫，还，至羡道		《后汉书》__宋
3940	劭时为太尉议曹掾，白 [公] 邓盛：‘夫礼设阙观，所以饰门，章于至尊，悬诸象魏，		《后汉书》__宋
3941	’ [公] 曰：‘府不主盗贼，当与诸府相候。		《后汉书》__宋
3942	八七三页九行其先出于鲁*(倾)**[顷]* [公] 按：校补谓“倾”乃“顷”之误，史记鲁		《后汉书》__宋
3943	明 [公] 既处宰相大任，		《后汉书》__宋
3944	明 [公] 恬然谓非己。		《后汉书》__宋
3945	’于是 [公] 意大悟，遣令史谢，		《后汉书》__宋
3946	注[五]王莽置司命官，上 [公] 已下皆纠察。		《后汉书》__宋
3947	莽法，典郡者 [公] 为牧，侯称卒正，伯称连		《后汉书》__宋
3948	宾客皆乐留，援晓之曰：“天下雄雌未定， [公] 		《后汉书》__宋
3949	史记，周 [公] 诫伯禽曰：“吾一沐三握发，一食三吐哺，犹恐失天		《后汉书》__宋
3950	复云“伯夏教我为天子”，后曹 [公] 曰“若		《后汉书》__宋
3951	孙宣 [公] 孟子音义云		《后汉书》__宋
3952	其后曹 [公] 由庶士起。		《后汉书》__宋
3953	齐未亡而庄 [公] *[頉]*掘。		《后汉书》__宋
3954	迭盛，石槐骁猛，尽有单于之地，蹋顿凶桀， [公] 据辽西之土。		《后汉书》__宋
3955	事，三 [公] 奉制度，他皆如礼仪。		《后汉书》__宋
3956	援乃上疏曰：“臣援自念归身圣朝，奉事陛下，本无 [公] 辅一言之荐，		《后汉书》__宋
3957	衮，三 [公] 服也。		《后汉书》__宋
3958	诸侯王、贵人、 [公] 主、 [公] 、将军、特进皆赐器，官中二十四物。		《后汉书》__宋
3959	 [公] 、特进樟棺黑漆。		《后汉书》__宋
3960	后，文 [公] 也。		《后汉书》__宋
3961	初，晋献 [公] 使寺人勃鞮伐 [公] 于蒲城， [公] 踰垣，勃鞮斩		《后汉书》__宋
3962	及 [公] 入国，吕甥、冀芮谋作乱，伯楚知之，以告 [公] 。		《后汉书》__宋
3963	注[二０]通人谓穆子、文 [公] 等。		《后汉书》__宋
3964	袁安字邵 [公] ，汝南汝阳人也。		《后汉书》__宋
3965	文既不可得解，合下“三 [公] 太常”为文，辞亦不相属，注何以涉及车器介士，知此文必		《后汉书》__宋
3966	鲁禘祀周 [公] 于太庙明堂，		《后汉书》__宋
3967	’又曰：‘成王幼弱，周 [公] 践天子		《后汉书》__宋
3968	成王以周 [公] 为有勋劳于		《后汉书》__宋
3969	天下，命鲁 [公] 世*(曰)**[世]*禘祀周 [公] 于太庙，以天子礼栾，升歌清庙，下管象舞，所		《后汉书》__宋
3970	皆所以昭文王﹑周 [公] 之德，以示子孙者也。		《后汉书》__宋
3971	注[二八]景，宋景 [公] 也。		《后汉书》__宋
3972	 [公] 曰：“相，股肱也。		《后汉书》__宋
3973	 [公] 曰：“民所以为国，无民何以为君？”		《后汉书》__宋
3974	 [公] 曰：“岁，所以养人也。		《后汉书》__宋
3975	三一五一页八行齐未亡而庄 [公] *[頉]*掘据卢校补，与吕览合。		《后汉书》__宋
3976	窦宪既出，而弟卫尉笃﹑执金吾景各专威权， [公] 于京师使客遮道夺人财物。		《后汉书》__宋
3977	三三四三页一二行明 [公] 恬然谓非己按：“己”下疑脱一字。		《后汉书》__宋
3978	及援还，从 [公] 府求得前奏，难十余条，乃随牒解释，[一]更具表言。		《后汉书》__宋
3979	穆字 [公] 叔。		《后汉书》__宋
3980	云“葬此地，当世为上 [公] ”。		《后汉书》__宋
3981	或说大将军梁冀曰：“朱 [公] 		《后汉书》__宋
3982	[四]而亲其忠正，绝其姑息，[五]专心 [公] 朝，割除私欲，广求贤能，斥远佞恶。		《后汉书》__宋
3983	逢弟隗，少历显官，[一]先逢为三 [公] 。		《后汉书》__宋
3984	故袁氏贵宠于世，富奢甚，不与它 [公] 族同。		《后汉书》__宋
3985	注[三]伯乐，秦穆 [公] 时善相马者也。		《后汉书》__宋
3986	朝廷由此薄敞罪而隐其死，以三 [公] 礼葬之，复其官。		《后汉书》__宋
3987	“吾先 [公] 福祚，后世不能以德守之，而竞为骄奢，与乱世争权，此即晋之三郄矣。”		《后汉书》__宋
3988	思有所承， [公] 无困哉。		《后汉书》__宋
3989	注[八]宣帝时丙吉为丞相，不案吏，曰：“夫以三 [公] 府案吏，吾窃陋之。”		《后汉书》__宋
3990	袁 [公] 窦氏之		《后汉书》__宋
3991	’缪 [公] 感寤而用百里奚，秦以大化。”		《后汉书》__宋
3992	‘古者，进退趋业，无私游之交，相见以 [公] 朝，享会以礼纪，否则朋徒受习而已。		《后汉书》__宋
3993	敦千乘不忌于君，犯礼以追之，背 [公] 以从之。		《后汉书》__宋
3994	事替义退， [公] 轻私重，居劳于听也。		《后汉书》__宋
3995	受终文祖之庙，察琁玑，考七政，审已天命之定，遂上郊庙，当义合尧典，则周 [公] 其人		《后汉书》__宋
3996	奏下三 [公] ，由此为司空		《后汉书》__宋
3997	三 [公] ，四渎视诸侯，皆以案先儒之说，而以水旱风雨先五岳四渎，后祖考而次上帝，错		《后汉书》__宋
3998	今明将军地有申伯之尊，[三]位为髃 [公] 之首，[四]		《后汉书》__宋
3999	 [公] 赋既重，私敛又深。		《后汉书》__宋
4000	注[二]论语周 [公] 谓鲁 [公] 曰：“不使大臣怨乎不以，无求备于一人。”		《后汉书》__宋
4001	注[四]冀绝席于三 [公] 。		《后汉书》__宋
4002	注[五]礼记曰“ [公] 族有罪，狱成，有司谳于 [公] 曰：‘某之罪在大辟。		《后汉书》__宋
4003	’ [公] 曰：‘宥		《后汉书》__宋
