语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：汤
2022/7/10 23:01:19

序号	语句	书名	朝代
708	夫一旸一雨，犹一昼一夜也；其遭若尧、 [汤] 之水旱，犹一冬一夏也。		《论衡》__汉
709	 [汤] 相。		《汉书》__汉
710	方提趋 [汤] ，顾曰：“愿一言而死。”		《汉书》__汉
711	乃召 [汤] 而囚之夏台，○索隐狱名。		《史记》__汉
712	 [汤] 修德，诸侯皆归 [汤] ， [汤] 遂率兵以伐夏桀。		《史记》__汉
713	□正义括地志云：“庐州巢县有巢湖，即尚书‘成 [汤] 伐桀，放於南巢’者也。		《史记》__汉
714	淮南子云‘ [汤] 败桀於历山，与末喜同舟浮江，奔南巢之山而死’。		《史记》__汉
715	桀谓人曰：“吾悔不遂杀 [汤] 於夏台，使至此。”		《史记》__汉
716	 [汤] 乃践天子位，代夏朝天下。		《史记》__汉
717	 [汤] 封夏之後，□正义括地志云：“夏亭故城在汝州郏城县东北五十四里，盖夏后所封也。”		《史记》__汉
718	(3)王晁：《张 [汤] 传》作"王朝"。		《汉书》__汉
719	天乙谓 [汤] ，其言非殷时，皆依托也。		《汉书》__汉
720	参《 [汤] 奉世传》。		《汉书》__汉
721	下及 [汤] 、武受命，以师克乱而济百姓，动之以仁义，行之以礼让，《司马法》是其遗事也。		《汉书》__汉
722	医经者，原人血脉经落骨髓阴阳表里，以起百病之本，死生之分，而用度箴石 [汤] 火所施，调百药齐和之所宜。		《汉书》__汉
723	《 [汤] 液经法》三十二卷。		《汉书》__汉
724	夫割地包利，五伯之所以覆军禽将而求也；封侯贵戚， [汤] 武之所以放弑而争也。		《史记》__汉
725	《 [汤] 盘庚阴道》二十卷。		《汉书》__汉
726	“臣闻尧无三夫之分，舜无咫尺之地，以有天下；禹无百人之聚，以王诸侯； [汤] 武之士不过三千，车不过三百乘，卒不过三万，立为天子：诚得其道也。		《史记》__汉
727	张 [汤] 之父五尺， [汤] 长八尺， [汤] 孙长六尺。		《论衡》__汉
728	故以 [汤] 止沸，沸乃不止，		《淮南子》__汉
729	 [汤] 之		《淮南子》__汉
730	 [汤] 、武，圣主也，而不能与越人乘干舟而浮于江湖；		《淮南子》__汉
731	角各>伸钩，索铁歙金，椎移大牺，水杀鼋鼍，陆捕熊罴；然 [汤] 革车三百乘， 困		《淮南子》__汉
732	殷人禘喾而郊冥，祖契而宗 [汤] 。		《论衡》__汉
733	帝喾能序星辰以著众，尧能赏均刑法以义终，舜勤民事而野死，鲧勤洪水而殛死，禹能修鲧之功，黄帝正名百物以明民共财，颛顼能修之；契为司徒而民成，冥勤其官而水死， [汤] 以宽治民而除其虐，文王以文治，武王以武功去民之灾。		《论衡》__汉
734	宋忠云“虞思之後，箕伯、直柄中衰，殷 [汤] 封遂於陈以祀舜”。		《史记》__汉
735	修政不仁， [汤] 放之。		《史记》__汉
736	中谒者赵尧举春，李舜举夏， [汤] 举秋，贡禹举冬，四人各职一时。		《汉书》__汉
737	汉书陈 [汤] 杜业皆言喋血，无盟歃事。		《史记》__汉
738	以 [汤] 遭旱自责以五过也。		《论衡》__汉
739	然如《书》曰：“ [汤] 自责，天应以雨。”		《论衡》__汉
740	 [汤] 本无过，以五过自责，天何故雨？		《论衡》__汉
741	由此言之，旱不为 [汤] 至，雨不应自责。		《论衡》__汉
742	 [汤] 遭旱七年，以五过自责，谓何时也？		《论衡》__汉
743	难之曰：“伊尹相 [汤] 伐夏，为民兴利除害，致天下太平； [汤] 死，复相大甲，大甲佚豫，放之桐宫，摄政三年，乃退复位。		《论衡》__汉
744	犹以为未足也，故尧置敢谏之鼓，舜立诽谤之木， [汤] 有司直之人，武王		《淮南子》__汉
745	尧、舜、禹、 [汤] 、文、武，皆坦然天下而南面焉。		《淮南子》__汉
746	之粟，散鹿台之钱，封比干之墓，表商容之闾，朝成 [汤] 之庙，解箕子之囚。		《淮南子》__汉
747	建武年中，颖川张仲师长一丈二寸，张 [汤] 八尺有余，其父不满五尺，俱在今世，或长或短。		《论衡》__汉
748	语称上世之人重义轻身，遭忠义之事，得己所当赴死之分明也，则必赴 [汤] 趋锋，死不顾恨。		《论衡》__汉
749	孔子卒後至於今五百岁，○索隐按：孟子称尧舜至 [汤] 五百馀岁， [汤] 至文王五百馀岁，文王至孔子五百馀岁。		《史记》__汉
750	其後至 [汤] ，举兵代桀，武王把钺讨纣，无巍巍荡荡之文，而有动兵讨伐之言。		《论衡》__汉
751	又闻尧、舜禅而相让， [汤] 、武伐而相夺。		《论衡》__汉
752	尧、舜之禅， [汤] 、武之诛，皆有天命，非优劣所能为，人事所能成也。		《论衡》__汉
753	使 [汤] 、武在唐、虞，亦禅而不伐；尧、舜在殷、周，亦诛而不让。		《论衡》__汉
754	 [汤] 武之隆，诗人歌之。		《史记》__汉
755	父为士，子为天子，祭以天子者，乃谓若虞舜、夏禹、殷 [汤] 、周文、汉之高祖受命而王者也，非谓继祖统为后者也。		《汉书》__汉
756	见舞韶护者，◇集解贾逵曰：“韶护，殷成 [汤] 乐大护也。”		《史记》__汉
757	江河为 [汤] 武，我为桀纣。		《史记》__汉
758	作商，爰及成 [汤] ；太甲居桐，德盛阿衡；武丁得说，乃称高宗；帝辛湛湎，诸侯不享。		《史记》__汉
759	今薪燃釜，火猛则 [汤] 热，火微则 [汤] 冷。		《论衡》__汉
760	成 [汤] 遭旱，周宣亦然。		《论衡》__汉
761	系 [汤] 夏台，杀关龙逢。		《史记》__汉
762	 [汤] 卒伐桀，身死国亡。		《史记》__汉
763	非德不昌，黄帝、 [汤] 、武以兴，○索隐黄帝有版泉之师， [汤] 、武有鸣条、牧野之战而克桀、纣。		《史记》__汉
764	寡人念其如此，肠如涫 [汤] 。		《史记》__汉
765	 [汤] 武行之，乃取天子；春秋著之，以为经纪。		《史记》__汉
766	王不自称 [汤] 武，而自比桀纣。		《史记》__汉
767	虽无 [汤] 武，时固当亡。		《史记》__汉
768	故 [汤] 伐桀，武王剋纣，其时使然。		《史记》__汉
769	《尚书大传》曰：“高宗祭成 [汤] 之庙，有雉升鼎耳而鸣。		《论衡》__汉
770	桀、纣失其道而 [汤] 、武作，周失其道而春秋作。		《史记》__汉
771	我祖遂陈於上，◇集解马融曰：“我祖， [汤] 也。”		《史记》__汉
772	孔安国曰：“言 [汤] 遂其功，陈力於上世也。”		《史记》__汉
773	纣沈湎於酒，妇人是用，乱败 [汤] 德於下。		《史记》__汉
774	仁惠盛者，莫过尧、 [汤] ，尧遭洪水， [汤] 遭大旱。		《论衡》__汉
775	以尧、 [汤] 之水旱，准百王之灾害，非德所致，非德所致，则其福佑非德所为也。		《论衡》__汉
776	实事者说尧之洪水， [汤] 之大旱，皆有遭遇，非政恶之所致。		《论衡》__汉
777	说百王之害，独谓为恶之应，此见尧、 [汤] 德优，百王劣也。		《论衡》__汉
778	尧、 [汤] 证百王，至百王遭变，非政所致，以变见而明祸福。		《论衡》__汉
779	身亡之後，犹 [汤] 之离釜也，安能害人？		《论衡》__汉
780	隋音 [汤] 果反。		《史记》__汉
781	尧以唐侯嗣位，舜从虞地得达，禹由夏而起， [汤] 因殷而兴，武王阶周而伐，皆本所兴昌之地，重本不忘始，故以为号，若人之有姓矣。		《论衡》__汉
782	又乐产括地谱云“夏桀无道， [汤] 放之鸣条，三年而死。		《史记》__汉
783	高宗祭成 [汤] 之庙，有蜚雉升鼎而雊。		《论衡》__汉
784	括地志云：“汾阴故城俗名殷 [汤] 城，在蒲州汾阴县北也。		《史记》__汉
785	 [汤] 困夏台，文王拘羑里，孔子厄陈、蔡。		《论衡》__汉
786	然 [汤] 闭於夏台，文王拘於羑里，时心亦愿出；孔子厄陈、蔡，心愿食。		《论衡》__汉
787	羑里关钥毁败， [汤] 、文涉出；雨粟陈、蔡，孔子食饱乎？		《论衡》__汉
788	其大夫正考父美之，故追道契、 [汤] 、高宗，殷所以兴，作商颂。		《史记》__汉
789	传书言：“ [汤] 遭七年旱，以身祷於桑林，自责以六过，天乃雨”。		《论衡》__汉
790	言 [汤] 以身祷於桑林自责，若言剪发丽手，自以为牲，用祈福於帝者，实也。		《论衡》__汉
791	言雨至为 [汤] 自责以身祷之故，殆虚言也。		《论衡》__汉
792	 [汤] 与孔子俱圣人也，皆素祷之日久。		《论衡》__汉
793	孔子不使子路祷以治病， [汤] 何能以祷得雨？		《论衡》__汉
794	 [汤] 亦素祷，岁犹大旱。		《论衡》__汉
795	 [汤] 之致旱，以过乎？		《论衡》__汉
796	 [汤] 用七尺之形，形中之诚，自责祷谢，安能得雨邪？		《论衡》__汉
797	夫天去人，非徒层台之高也， [汤] 虽自责，天安能闻知而与之雨乎？		《论衡》__汉
798	由此言之， [汤] 之祷祈，不能得雨。		《论衡》__汉
799	或时旱久，时当自雨； [汤] 以旱久，亦适自责。		《论衡》__汉
800	世人见雨之下，随 [汤] 自责而至，则谓 [汤] 以祷祈得雨矣。		《论衡》__汉
801	治病不以 [汤] 液醴洒，正义上音礼，下山解反。		《史记》__汉
802	诫其嗣懿子曰：“孔丘，圣人之後，◇集解服虔曰：“圣人谓商 [汤] 。”		《史记》__汉
803	◇集解王肃曰：“谓若弗父何，殷 [汤] 之後，而不继世为宋君也。”		《史记》__汉
804	更適阴阳，但服 [汤] 二旬而复故。		《史记》__汉
805	扁鹊曰：“疾之居腠理也， [汤] 熨之所及也；在血脉，针石之所及也；其在肠胃，酒醪之所及也；其在骨髓，虽司命无柰之何。		《史记》__汉
806	臣意即为之作下气 [汤] 以饮之，一日气下，二日能食，三日即病愈。		《史记》__汉
807	臣意饮以火齐 [汤] ，□正义饮，於禁反。		《史记》__汉
808	臣意即为之液 [汤] 火齐逐热，一饮汗尽，再饮热去，三饮病已。		《史记》__汉
809	 [汤] 、武之王，乃由契、后稷脩仁行义十馀世，不期而会孟津八百诸侯，犹以为未可，其後乃放弑。		《史记》__汉
810	臣意饮以火齐 [汤] ，一饮即前後溲，再饮病已，溺如故。		《史记》__汉
811	杀音弑，谓 [汤] 放桀，武王讨纣也。		《史记》__汉
812	用力如此，○索隐谓 [汤] 、武及始皇。		《史记》__汉
813	张 [汤] 方以更定律令为廷尉，黯数质责 [汤] 於上前，曰：“公为正卿，上不能襃先帝之功业，下不能抑天下之邪心，安国富民，使囹圄空虚，二者无一焉。		《史记》__汉
814	黯时与 [汤] 论议， [汤] 辩常在文深小苛，黯伉厉守高不能屈，忿发骂曰：“天下谓刀笔吏不可以为公卿，果然。		《史记》__汉
815	必 [汤] 也，令天下重足而立，侧目而视矣！”		《史记》__汉
816	上分别文法， [汤] 等数奏决谳○索隐音鱼列反。		《史记》__汉
817	上愈益贵弘、 [汤] ，弘、 [汤] 深心疾黯，唯天子亦不说也，欲诛之以事。		《史记》__汉
818	即更为火齐 [汤] 以饮之，三日而疝气散，即愈。		《史记》__汉
819	始黯列为九卿，而公孙弘、张 [汤] 为小吏。		《史记》__汉
820	及弘、 [汤] 稍益贵，与黯同位，黯又非毁弘、 [汤] 等。		《史记》__汉
821	已而弘至丞相，封为侯； [汤] 至御史大夫；故黯时丞相史皆与黯同列，或尊用过之。		《史记》__汉
822	臣意灸其左大阳明脉，即为苦参 [汤] ，日嗽三升，出入五六日，病已。		《史记》__汉
823	然御史大夫张 [汤] 智足以拒谏，诈足以饰非，务巧佞之语，辩数之辞，非肯正为天下言，专阿主意。		《史记》__汉
824	息畏 [汤] ，终不敢言。		《史记》__汉
825	後张 [汤] 果败，上闻黯与息言，抵息罪。		《史记》__汉
826	臣意即为柔 [汤] 使服之，十八日所而病愈。		《史记》__汉
827	周公乃称“ [汤] 时有伊尹，假于皇天；◇集解孔安国曰：“伊挚佐 [汤] ，功至大天，谓致太平也。”		《史记》__汉
828	菑川王时遣太仓马长冯信正方，臣意教以案法逆顺，论药法，定五味及和齐 [汤] 法。		《史记》__汉
829	○索隐案：亳， [汤] 所都，今河南偃师有 [汤] 亳是也。		《史记》__汉
830	○索隐旧本作“ [汤] 谷”，今并依尚书字。		《史记》__汉
831	案：淮南子曰“日出 [汤] 谷，浴於咸池”，则 [汤] 谷亦有他证明矣。		《史记》__汉
832	 [汤] 止于亳。		《史记》__汉
833	□正义 [汤] 音商，今读如字。		《史记》__汉
834	是以 [汤] 武至尊严，不失肃祗；舜在假典，◇集解徐广曰：“假，大也。”		《史记》__汉
835	故壮士在军，攻城先登，陷阵卻敌，斩将搴旗，前蒙矢石，不避 [汤] 火之难者，为重赏使也。		《史记》__汉
836	然尧让於许由，及夏时有卞随、务光等，殷 [汤] 让之天下，并不受而逃，事具庄周让王篇。		《史记》__汉
837	其传云孤竹君，是殷 [汤] 三月丙寅日所封。		《史记》__汉
838	□正义本前注“丙寅”作“殷 [汤] 正月三日丙寅”。		《史记》__汉
839	伊尹为庖，□正义殷本纪云“乃为有莘氏媵臣，负鼎俎，以滋味说 [汤] 致王道”是也。		《史记》__汉
840	胃脯，○索隐晋灼云：“太官常以十月作沸 [汤] 燖羊胃，以末椒姜粉之讫，暴使燥，则谓之脯，故易售而致富。”		《史记》__汉
841	孔又云“虞氏，舜名”，则尧、禹、 [汤] 皆名矣。		《史记》__汉
842	汾阴故城俗名殷 [汤] 城，在蒲汾阴县北九里，汉汾阴县是也。”		《史记》__汉
843	及漕事，下御史大夫张 [汤] 。		《史记》__汉
844	 [汤] 问其事，因言：“抵蜀从故道，□正义括地志云：“凤州两当县，本汉故道县也，在州西五十里。”		《史记》__汉
845	天子以为然，拜 [汤] 子卬为汉中守，发数万人作襃斜道五百馀里。		《史记》__汉
846	食其曰：“昔 [汤] 伐桀，封其後於杞。		《史记》__汉
847	或曰前世 [汤] 武箸明之事，以筹度今时之不若也。”		《史记》__汉
848	曰：“昔者 [汤] 伐桀而封其後於杞者，度能制桀之死命也。		《史记》__汉
849	若尧舜揖让之事与淳和之时并行， [汤] 武干戈之事与浇薄之时并行。		《史记》__汉
850	若尧、舜乐名咸池、大韶， [汤] 、武乐名大濩、大武也。		《史记》__汉
851	作者之谓圣，□正义尧、舜、禹、 [汤] 之属是也。		《史记》__汉
852	是以陈涉不用 [汤] 武之贤，不藉公侯之尊，奋臂於大泽而天下响应者，其民危也。		《史记》__汉
853	 [汤] 起於亳，◇集解徐广曰：“京兆杜县有亳亭。”		《史记》__汉
854	释帝而贷之以伐桀宋之事，国重而名尊，燕楚所以形服，天下莫敢不听，此 [汤] 武之举也。		《史记》__汉
855	且遂闻 [汤] 以七十里之地王天下，文王以百里之壤而臣诸侯，岂其士卒众多哉，诚能据其势而奋其威。		《史记》__汉
856	有司言：“天子曰‘朕闻五帝之教不相复而治，禹 [汤] 之法不同道而王，所由殊路，而建德一也。		《史记》__汉
857	自公孙弘以春秋之义绳臣下取汉相，张 [汤] 用唆文决理为廷尉，於是见知之法生，◇集解张晏曰：“吏见知不举劾为故纵。”		《史记》__汉
858	上称帝喾，下道齐桓，中述 [汤] 武，以刺世事。		《史记》__汉
859	 [汤] 果反。		《史记》__汉
860	种曰：“ [汤] 系夏台，文王囚羑里，晋重耳饹翟，齐小白饹莒，其卒王霸。		《史记》__汉
861	丞相弘、廷尉 [汤] 等以闻，天子使宗正以符节治王。		《史记》__汉
862	廷尉 [汤] 曰：“被首为王画反谋，被罪无赦。”		《史记》__汉
863	而御史大夫张 [汤] 方隆贵用事，减宣、杜周等为中丞，义纵、尹齐、王温舒等用惨急刻深为九卿，而直指夏兰之属始出矣。		《史记》__汉
864	上与张 [汤] 既造白鹿皮币，问异。		《史记》__汉
865	张 [汤] 又与异有卻，及有人告异以它议，事下张 [汤] 治异。		《史记》__汉
866	 [汤] 奏当异九卿见令不便，不入言而腹诽，论死。		《史记》__汉
867	 [汤] 禹久远兮，邈不可慕也。		《史记》__汉
868	是岁也，张 [汤] 死◇集解徐广曰：“元鼎三年。”		《史记》__汉
869	○索隐乐产云：“诸所废兴，附上困下，皆自 [汤] ，故人不思之也。”		《史记》__汉
870	 [汤] 武承弊易变，使民不倦，各兢兢所以为治，而稍陵迟衰微。		《史记》__汉
871	案：陈 [汤] 传“喋血万里之外”，如淳云“杀人血流滂沱也”。		《史记》__汉
872	迈全德以率列国，则几於 [汤] 武之事矣。		《史记》__汉
873	且 [汤] 武逆取而以顺守之，文武并用，长久之术也。		《史记》__汉
874	臣知欺大王之罪当诛，臣请就 [汤] 镬，唯大王与群臣孰计议之。”		《史记》__汉
875	濩， [汤] 乐也。”		《史记》__汉
876	名何必 [汤] 武，俗何必成康！		《史记》__汉
877	成 [汤] 有南巢之伐，以殄夏乱。		《史记》__汉
878	虽然，臣窃以为陛下天然之圣，宽仁之资，而诚以天下为务，则 [汤] 武之名不难侔，而成康之俗可复兴也。		《史记》__汉
879	淮南子云：“ [汤] 伐桀，放之历山，与末喜同舟浮江，奔南巢之山而死。”		《史记》__汉
880	太史公曰：文帝时，会天下新去 [汤] 火，○索隐谓秦乱，楚汉交兵之时，如遗坠 [汤] 火，即书云“人坠涂炭”是也。		《史记》__汉
881	儒雅则公孙弘、董仲舒、兒宽，笃行则石建、石庆，质直则汲黯、卜式，推贤则韩安国、郑当时，定令则赵禹、张 [汤] ，文章则司马迁、相如，滑稽则东方朔、枚皋，应对则严助、硃买臣，历数则唐都、落下闳，协律则李延年，运筹则桑弘羊，奉使则张骞、苏武，将帅则卫青、霍去病，受遗则霍光、金日磾。		《史记》__汉
882	黄生曰：“ [汤] 武非受命，乃弑也。”		《史记》__汉
883	夫桀纣虐乱，天下之心皆归 [汤] 武， [汤] 武与天下之心而诛桀纣，桀纣之民不为之使而归 [汤] 武， [汤] 武不得已而立，非受命为何？”		《史记》__汉
884	今桀纣虽失道，然君上也； [汤] 武虽圣，臣下也。		《史记》__汉
885	不为不知味；言学者无言 [汤] 武受命，不为愚。”		《史记》__汉
886	臣以为 [汤] 、武复生，不易攻也。		《史记》__汉
887	是时张 [汤] 方乡学，以为奏谳掾，以古法议决疑大狱，而爱幸宽。		《史记》__汉
888	 [汤] 以为长者，数称誉之。		《史记》__汉
889	及 [汤] 为御史大夫，以兒宽为掾，荐之天子。		《史记》__汉
890	张 [汤] 死後六年，兒宽位至御史大夫。		《史记》__汉
891	尧知契、稷皆贤人，天之所生，故封之契七十里，後十馀世至 [汤] ，王天下。		《史记》__汉
892	诗传曰：‘ [汤] 之先为契，无父而生。		《史记》__汉
893	’孔子曰：‘昔者尧命契为子氏，为有 [汤] 也。		《史记》__汉
894	御史大夫臣 [汤] 、○索隐张 [汤] 。		《史记》__汉
895	故黄帝为有熊，帝颛顼为高阳，帝喾为高辛，帝尧为陶唐，集解韦昭曰：“陶唐皆国名，犹 [汤] 称殷商矣。”		《史记》__汉
896	臣青翟、臣 [汤] 等宜奉义遵职，愚憧而不逮事。		《史记》__汉
897	方今盛夏吉时，臣青翟、臣 [汤] 等昧死请立皇子臣闳、◇集解徐广曰：“一作‘閞’。”		《史记》__汉
898	丞相臣青翟、御史大夫臣 [汤] 昧死言：臣谨与列侯臣婴齐、中二千石二千石臣贺、谏大夫博士臣安等议曰：伏闻周封八百，姬姓并列，奉承天子。		《史记》__汉
899	高曰：“臣闻 [汤] 、武杀其主，天下称义焉，不为不忠。		《史记》__汉
900	丞相臣青翟、御史大夫臣 [汤] 昧死言：臣青翟等与列侯、吏二千石、谏大夫、博士臣庆等议：昧死奏请立皇子为诸侯王。		《史记》__汉
901	’臣青翟、臣 [汤] 、博士臣将行等伏闻康叔亲属有十，武王继体，周公辅成王，其八人皆以祖考之尊建为大国。		《史记》__汉
902	孝武帝艴然难之，谓献王曰：“ [汤] 以七十里，文王百里，王其勉之。”		《史记》__汉
903	臣青翟、臣 [汤] 等窃伏孰计之，皆以为尊卑失序，使天下失望，不可。		《史记》__汉
904	“丞相臣青翟、太仆臣贺、行御史大夫事太常臣充、太子少傅臣安行宗正事昧死言：臣青翟等前奏大司马臣去病上疏言，皇子未有号位，臣谨与御史大夫臣 [汤] 、中二千石、二千石、谏大夫、博士臣庆等昧死请立皇子臣闳等为诸侯王。		《史记》__汉
905	四月戊寅朔，癸卯，御史大夫 [汤] 下丞相，丞相下中二千石，二千石下郡太守、诸侯相，丞书从事下当用者。		《史记》__汉
906	“维六年四月乙巳，皇帝使御史大夫 [汤] 庙立子闳为齐王。		《史记》__汉
907	“维六年四月乙巳，皇帝使御史大夫 [汤] 庙立子旦为燕王。		《史记》__汉
908	“维六年四月乙巳，皇帝使御史大夫 [汤] 庙立子胥为广陵王。		《史记》__汉
909	故 [汤] 武不循古而王，○索隐商君书作“脩古”。		《史记》__汉
910	其後三世， [汤] 伐桀，欲迁夏社，不可，作夏社。		《史记》__汉
911	 [汤] 封泰山，禅云云；周成王封泰山，禅社首：◇集解应劭曰：“山名，在博县。”		《史记》__汉
912	主癸卒，子天乙立，是为成 [汤] 。		《史记》__汉
913	◇集解张晏曰：“禹， [汤] ，皆字也。		《史记》__汉
914	谥法曰：“除虐去残曰 [汤] 。”		《史记》__汉
915	○索隐 [汤] 名履，书曰“予小子履”是也。		《史记》__汉
916	天亦帝也，殷人尊 [汤] ，故曰天乙”。		《史记》__汉
917	从契至 [汤] 凡十四代，故国语曰“玄王勤商，十四代兴”。		《史记》__汉
918	成 [汤] ，自契至 [汤] 八迁。		《史记》__汉
919	 [汤] 始居亳，◇集解皇甫谧曰：“梁国穀熟为南亳，即 [汤] 都也。”		《史记》__汉
920	□正义括地志云：“宋州穀熟县西南三十五里南亳故城，即南亳， [汤] 都也。		《史记》__汉
921	宋州北五十里大蒙城为景亳， [汤] 所盟地，因景山为名。		《史记》__汉
922	河南偃师为西亳，帝喾及 [汤] 所都，盘庚亦徙都之。”		《史记》__汉
923	从先王居，◇集解孔安国曰：“契父帝喾都亳， [汤] 自商丘迁焉，故曰‘从先王居’。”		《史记》__汉
924	 [汤] 即位，都南亳，後徙西亳也。		《史记》__汉
925	括地志云：“亳邑故城在洛州偃师县西十四里，本帝喾之墟，商 [汤] 之都也。”		《史记》__汉
926	 [汤] 征诸侯。		《史记》__汉
927	葛伯不祀， [汤] 始伐之。		《史记》__汉
928	◇集解孟子曰：“ [汤] 居亳，与葛伯为邻。”		《史记》__汉
929	 [汤] 曰：“予有言：人视水见形，视民知治不。”		《史记》__汉
930	 [汤] 曰：“汝不能敬命，予大罚殛之，无有攸赦。”		《史记》__汉
931	作 [汤] 征。		《史记》__汉
932	尹，正也，谓 [汤] 使之正天下。		《史记》__汉
933	阿衡欲奸 [汤] 而无由，乃为有莘氏媵臣，◇集解列女传曰：“ [汤] 妃有莘氏之女。”		《史记》__汉
934	负鼎俎，以滋味说 [汤] ，致于王道。		《史记》__汉
935	或曰，伊尹处士， [汤] 使人聘迎之，五反然後肯往从 [汤] ，言素王及九主之事。		《史记》__汉
936	 [汤] 举任以国政。		《史记》__汉
937	伊尹去 [汤] 適夏。		《史记》__汉
938	◇集解孔安国曰：“鸠房二人， [汤] 之贤臣也。		《史记》__汉
939	 [汤] 出，见野张网四面，祝曰：“自天下四方皆入吾网。”		《史记》__汉
940	 [汤] 曰：“嘻，尽之矣！”		《史记》__汉
941	诸侯闻之，曰：“ [汤] 德至矣，及禽兽。”		《史记》__汉
942	 [汤] 乃兴师率诸侯，伊尹从 [汤] ， [汤] 自把钺以伐昆吾，遂伐桀。		《史记》__汉
943	 [汤] 曰：“格女众庶，来，女悉听朕言。		《史记》__汉
944	以告令师，作 [汤] 誓。		《史记》__汉
945	於是 [汤] 曰“吾甚武”，号曰武王。		《史记》__汉
946	毛传曰：“武王， [汤] 也。”		《史记》__汉
947	 [汤] 遂伐三飐，俘厥宝玉，◇集解孔安国曰：“三飐，国名，桀走保之，今定陶也。		《史记》__汉
948	 [汤] 既胜夏，欲迁其社，不可，◇集解孔安国曰：“欲变置社稷，而後世无及句龙者，故不可而止。”		《史记》__汉
949	於是诸侯毕服， [汤] 乃践天子位，平定海内。		《史记》__汉
950	 [汤] 归至于泰卷陶，◇集解徐广曰：“一无此‘陶’字。”		《史记》__汉
951	 [汤] 自三飐而还。”		《史记》__汉
952	◇集解孔安国曰：“仲虺， [汤] 左相奚仲之後。”		《史记》__汉
953	还亳，作 [汤] 诰：“维三月，王自至於东郊。		《史记》__汉
954	此 [汤] 诫其臣。		《史记》__汉
955	或曰，伊尹负鼎而勉 [汤] 以王，百里奚饭牛车下而缪公用霸，作先合，然後引之大道。		《史记》__汉
956	○索隐按：尚书伊尹作咸有一德在太甲时，太史公记之於斯，谓成 [汤] 之日，其言又失次序。		《史记》__汉
957	◇集解马融曰：“咎单， [汤] 司空也。		《史记》__汉
958	帝王世纪云：“殷 [汤] 都亳，在梁，又都偃师，至盘庚徙河北，又徙偃师也。		《史记》__汉
959	 [汤] 乃改正朔，易服色，上白，朝会以昼。		《史记》__汉
960	 [汤] 崩，◇集解皇览曰：“ [汤] 冢在济阴亳县北东郭，去县三里。		《史记》__汉
961	汉哀帝建平元年，大司空史长卿案行水灾，因行 [汤] 冢。		《史记》__汉
962	刘向曰：‘殷 [汤] 无葬处。		《史记》__汉
963	□正义括地志云：“薄城北郭东三里平地有 [汤] 冢。		《史记》__汉
964	又云洛州偃师县东六里有 [汤] 冢，近桐宫，盖此是也。”		《史记》__汉
965	□正义尚书孔子序云“成 [汤] 既没，太甲元年”，不言有外丙、仲壬，而太史公采世本，有外丙、仲壬，二书不同，当是信则传信，疑则传疑。		《史记》__汉
966	太甲，成 [汤] 適长孙也，是为帝太甲。		《史记》__汉
967	徂后者，言 [汤] 之法度也。”		《史记》__汉
968	帝太甲既立三年，不明，暴虐，不遵 [汤] 法，乱德，於是伊尹放之於桐宫。		《史记》__汉
969	集解孔安国曰：“ [汤] 葬地。”		《史记》__汉
970	帝王世纪：“伊尹名挚，为 [汤] 相，号阿衡，年百岁卒，大雾三日，沃丁以天子礼葬之。”		《史记》__汉
971	命原以禹、 [汤] 之道我所修也。”		《史记》__汉
972	帝盘庚之时，殷已都河北，盘庚渡河南，复居成 [汤] 之故居，乃五迁，无定处。		《史记》__汉
973	◇集解孔安国曰：“自 [汤] 至盘庚凡五迁都。”		《史记》__汉
974	□正义自 [汤] 南亳迁西亳，仲丁迁隞，河亶甲居相，祖乙居耿，盘庚渡河，南居西亳，是五迁也。		《史记》__汉
975	盘庚乃告谕诸侯大臣曰：“昔高后成 [汤] 与尔之先祖俱定天下，法则可修。		《史记》__汉
976	行 [汤] 之政，然後百姓由宁，殷道复兴。		《史记》__汉
977	诸侯来朝，以其遵成 [汤] 之德也。		《史记》__汉
978	於、亳◇集解韦昭曰：“亳音薄， [汤] 所都。”		《史记》__汉
979	案：秦宁公与亳王战，亳王奔戎，遂灭 [汤] 社。		《史记》__汉
980	皇甫谧亦云“周桓王时自有亳王号 [汤] ，非殷也”。		《史记》__汉
981	而臣瓚以亳为成 [汤] 之邑，故云在济阴，非也。		《史记》__汉
982	帝武丁祭成 [汤] ，明日，有飞雉登鼎耳而呴，□正义音构。		《史记》__汉
983	汲冢纪年曰：“ [汤] 灭夏以至于受二十九王，用岁四百九十六年也。”		《史记》__汉
984	太史公曰：余以颂次契之事，自成 [汤] 以来，采於书诗。		《史记》__汉
985	然北殷氏盖秦宁公所伐毫王， [汤] 之後也。		《史记》__汉
986	其在祖甲，◇集解孔安国、王肃曰：“祖甲， [汤] 孙太甲也。”		《史记》__汉
987	○索隐孔安国以为 [汤] 孙太甲，马融、郑玄以为武丁子帝甲。		《史记》__汉
988	多士称曰：“自 [汤] 至于帝乙，无不率祀明德，帝无不配天者。		《史记》__汉
989	尧水之后， [汤] 火为灾，此后遍地小小水火，罪重随招，非大阳九大百六也。		《太平经》__汉
990	费昌当夏桀之时，去夏归商，为 [汤] 御，以败桀於鸣条。		《史记》__汉
991	◇集解徐广曰：“荡音 [汤] 。		《史记》__汉
992	○索隐西戎之君号曰亳王，盖成 [汤] 之胤。		《史记》__汉
