语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：睡
2022/7/10 23:04:50

序号	语句	书名	朝代
1346	几片菱花镜里，更摘索双鬟伴秋 [睡] 。		《全宋词》__宋
1347	 [睡] 起酒阑花谢，蝶乱蜂忙。		《全宋词》__宋
1348	纱窗春 [睡] 朦胧着。		《全宋词》__宋
1349	日高 [睡] 起眉山浅。		《全宋词》__宋
1350	破 [睡] 海棠能媚客，舞风垂柳似招人。		《全宋词》__宋
1351	相思破 [睡] 。		《全宋词》__宋
1352	 [睡] 起花阴初转午。		《全宋词》__宋
1353	 [睡] 起日犹长。		《全宋词》__宋
1354	日迟 [睡] 起帘钩挂。		《全宋词》__宋
1355	应不似、午天闲 [睡] 。		《全宋词》__宋
1356	月落墙阴，一屏 [睡] 睫濛濛。		《全宋词》__宋
1357	江南庚郎憔悴， [睡] 未醒、病酒愁怎禁。		《全宋词》__宋
1358	却向窗昼卧，正春 [睡] 难足。		《全宋词》__宋
1359	独 [睡] 已无年少梦，闲吟不唱他家曲。		《全宋词》__宋
1360	春 [睡] 起。		《全宋词》__宋
1361	 [睡] 起揭帘旌。		《全宋词》__宋
1362	欲 [睡] 难成寐、音书绝。		《全宋词》__宋
1363	 [睡] 不著时，没个人言语。		《全宋词》__宋
1364	微雨烧香余润气，新绿愔愔，乳燕相依 [睡] 。		《全宋词》__宋
1365	小鸭惊还 [睡] 。		《全宋词》__宋
1366	唇晕 [睡] 花连袖染。		《全宋词》__宋
1367	帐庐好在春 [睡] 。		《全宋词》__宋
1368	春心不肯深，春 [睡] 何曾足。		《全宋词》__宋
1369	绣幄篝香春 [睡] 足，细温存，怕遣惊风雨。		《全宋词》__宋
1370	 [睡] 损红妆。		《全宋词》__宋
1371	绿窗春 [睡] 轻。		《全宋词》__宋
1372	鸳鸯 [睡] 稳清沟阔。		《全宋词》__宋
1373	CA79子中庭 [睡] 。		《全宋词》__宋
1374	新 [睡] 起。		《全宋词》__宋
1375	 [睡] 里相看，酒边凝想，许多风韵。		《全宋词》__宋
1376	日高 [睡] 起，又恰见、柳梢飞絮。		《全宋词》__宋
1377	春 [睡] 起，积雪满燕山。		《全宋词》__宋
1378	春 [睡] 腾腾，觉来鸳被堆香暖。		《全宋词》__宋
1379	晚照酒生娇面，新妆 [睡] 污胭脂。		《全宋词》__宋
1380	 [睡] 鸭徘徊烟缕长。		《全宋词》__宋
1381	明月照人人不 [睡] 。		《全宋词》__宋
1382	天上云为瑞，人间 [睡] 作魔，疏帘清簟汗成河。		《全宋词》__宋
1383	要伴姮娥，与月循环 [睡] 。		《全宋词》__宋
1384	若还忘得，除非 [睡] 起，不照菱花。		《全宋词》__宋
1385	几回独 [睡] 不思量。		《全宋词》__宋
1386	晓日雾霭林深，佳人春 [睡] 思，朦胧初足。		《全宋词》__宋
1387	画梁新燕一双双，玉笼鹦鹉爱孤 [睡] 。		《全宋词》__宋
1388	酒醉茶醒，饥餐困 [睡] ，不把双眉皱。		《全宋词》__宋
1389	歌前起舞花前 [睡] 。		《全宋词》__宋
1390	整顿云鬟初 [睡] 起。		《全宋词》__宋
1391	碧池惊散 [睡] 鸳鸯，当初容易分飞去。		《全宋词》__宋
1392	也照人无 [睡] 。		《全宋词》__宋
1393	 [睡] 起不胜情，行到碧梧金井。		《全宋词》__宋
1394	促织儿、声响虽不大，敢教贤、 [睡] 不著。		《全宋词》__宋
1395	 [睡] 馀抛倦枕。		《全宋词》__宋
1396	日长初 [睡] 起，愁与病相和。		《全宋词》__宋
1397	好 [睡] 慵开莫厌迟。		《全宋词》__宋
1398	涤尽烦襟无 [睡] 兴。		《全宋词》__宋
1399	尊俎风流战胜，降春 [睡] 、开拓愁边。		《全宋词》__宋
1400	夜夜除非，好梦留人 [睡] 。		《全宋词》__宋
1401	春 [睡] 香凝索起迟。		《全宋词》__宋
1402	寿酒舞红裳， [睡] 鸭飘香麝。		《全宋词》__宋
1403	一枕清风昼 [睡] 馀。		《全宋词》__宋
1404	 [睡] 听晚衙无一事，徐徐。		《全宋词》__宋
1405	画梁新燕一双双，玉笼鹦鹉愁孤 [睡] 。		《全宋词》__宋
1406	今宵无 [睡] 酒醒时，摩围影在秋江上。		《全宋词》__宋
1407	绣被五更春 [睡] 好。		《全宋词》__宋
1408	 [睡] 起夕阳迷醉眼。		《全宋词》__宋
1409	半醉腾腾春 [睡] 重。		《全宋词》__宋
1410	书册满床空伴 [睡] ，慵观。		《全宋词》__宋
1411	恼得梅花 [睡] 不成。		《全宋词》__宋
1412	梁燕语多惊晓 [睡] 。		《全宋词》__宋
1413	沙鸥少事，看到 [睡] 鸳双醒。		《全宋词》__宋
1414	锦帐美人贪 [睡] 暖。		《全宋词》__宋
1415	醉里香飘 [睡] 鸭，更惊罗袜凌波。		《全宋词》__宋
1416	歌前起舞花前 [睡] 。		《全宋词》__宋
1417	日高春 [睡] 平生足。		《全宋词》__宋
1418	 [睡] 起怯春寒。		《全宋词》__宋
1419	鸳帐美人贪 [睡] 暖。		《全宋词》__宋
1420	 [睡] 损红妆。		《全宋词》__宋
1421	 [睡] 起日高堆酒兴。		《全宋词》__宋
1422	长 [睡] 晚，理妆迟。		《全宋词》__宋
1423	宝马促归朱户闭人 [睡] 。		《全宋词》__宋
1424	 [睡] 起云涛正拥。		《全宋词》__宋
1425	这里诮 [睡] 里。		《全宋词》__宋
1426	你但那些一处 [睡] 。		《全宋词》__宋
1427	身在冰壶千里，独倚朱栏一啸，惊起 [睡] 中龙。		《全宋词》__宋
1428	 [睡] 起微醒衣袖重，不管腰支犹索。		《全宋词》__宋
1429	 [睡] 起浓香占窗户。		《全宋词》__宋
1430	香满屏山春满几，炉拥麝焦禽 [睡] 。		《全宋词》__宋
1431	奴奴 [睡] ，奴奴 [睡] 也奴奴 [睡] 。		《全宋词》__宋
1432	厌孤标冷艳，不入时宜，银烛底，酒沁冰肌未 [睡] 。		《全宋词》__宋
1433	 [睡] 未足、双眉尚锁。		《全宋词》__宋
1434	丁香嚼碎偎人 [睡] ，犹记恨、夜来些个。		《全宋词》__宋
1435	掩春 [睡] 腾腾。		《全宋词》__宋
1436	玉人共处双鸳枕，和娇困、 [睡] 朦胧。		《全宋词》__宋
1437	娇多常 [睡] 迟。		《全宋词》__宋
1438	才 [睡] 起。		《全宋词》__宋
1439	客都去后， [睡] ■■地。		《全宋词》__宋
1440	 [睡] 起闻莺，卷帘微雨，黄昏递愁。		《全宋词》__宋
1441	尽人求守不应人，走向碧纱窗下 [睡] 。		《全宋词》__宋
1442	枕前前事上心来，独自个、怎生 [睡] 。		《全宋词》__宋
1443	怕愁贪 [睡] 。		《全宋词》__宋
1444	 [睡] 起熨沈香，玉腕不胜金斗。		《全宋词》__宋
1445	皓月疏钟，悲风断漏，惊起画楼人 [睡] 。		《全宋词》__宋
1446	尊俎风流战胜，降春 [睡] 、开拓愁边。		《全宋词》__宋
1447	败叶敲窗，西风满院， [睡] 不成还起。		《全宋词》__宋
1448	梦里似偎人 [睡] 。		《全宋词》__宋
1449	 [睡] 起补残眉。		《全宋词》__宋
1450	髻子偎人娇不整，眼儿失 [睡] 微重。		《全宋词》__宋
1451	午窗 [睡] 起香销鸭。		《全宋词》__宋
1452	簟枕纱厨， [睡] 起娇如病。		《全宋词》__宋
1453	语燕飞来惊昼 [睡] 。		《全宋词》__宋
1454	 [睡] 起蓬窗日正中。		《全宋词》__宋
1455	罢扇尽从容，半下纱厨 [睡] 。		《全宋词》__宋
1456	琐窗 [睡] 起门重闭，无奈杨花轻薄。		《全宋词》__宋
1457	堪娱处，林莺啼暖树，渚鸭 [睡] 睛沙。		《全宋词》__宋
1458	林深雾暗晓光迟，日暖风轻春 [睡] 足。		《宋诗一百》__宋
1459	纸窗竹屋深自暖，拥褐坐 [睡] 依团蒲。		《宋诗一百》__宋
1460	尽取微凉供稳 [睡] ，急搜奇句报新晴。		《宋诗一百》__宋
1461	日长 [睡] 起无情思，闲看儿童捉柳花。		《宋诗一百》__宋
1462	春 [睡] 腾腾，困人娇波慢。		《全宋词》__宋
1463	雪径深深，北枝贪 [睡] 南枝醒。		《全宋词》__宋
1464	天将阴雨，又使人 [睡] 卧者，阴气也。		《太平御览》__宋
1465	十岁未知书，多喜 [睡] 。		《五灯会元》__宋
1466	碧簟纱厨，向午朦胧 [睡] 。		《全宋词》__宋
1467	浓 [睡] 不消残酒。		《全宋词》__宋
1468	 [睡] 起觉微寒。		《全宋词》__宋
1469	酒醒熏破春 [睡] ，梦远不成归。		《全宋词》__宋
1470	风雨牢愁无著 [睡] ，那更寒虫四壁。		《全宋词》__宋
1471	初 [睡] 起，翩翩戏蝶飞成对。		《全宋词》__宋
1472	 [睡] 痕犹带朝霞。		《全宋词》__宋
1473	缥缈天风吹送 [睡] ，冷冷佩声清逸。		《全宋词》__宋
1474	夜长都 [睡] 皱，唾花衫。		《全宋词》__宋
1475	 [睡] 起绕回塘。		《全宋词》__宋
1476	 [睡] 足一江春晓。		《全宋词》__宋
1477	良久曰：“渔翁 [睡] 重春潭阔，白鸟不飞舟自横。”		《五灯会元》__宋
1478	衲僧道，会也，山是山，水是水，饥来吃饭，困来打 [睡] 。		《五灯会元》__宋
1479	师曰：“开眼坐 [睡] 。”		《五灯会元》__宋
1480	十指香檀，惊破交禽 [睡] 。		《全宋词》__宋
1481	霜被 [睡] 浓，不比花前良宵短。		《全宋词》__宋
1482	禅家流只这是莫思虑，坦然斋後一瓯茶，长连床上伸脚 [睡] 。		《五灯会元》__宋
1483	逡巡酒熟，呼唤社中人，花下石，水边亭，醉便颓然 [睡] 。		《全宋词》__宋
1484	微中酒，日长 [睡] 起，心事在眉峰。		《全宋词》__宋
1485	师曰：“槛外竹摇风，惊起幽人 [睡] 。”		《五灯会元》__宋
1486	 [睡] 起八■影转，归来双烛光浮。		《全宋词》__宋
1487	云居这里，寒天热水洗脚，夜间脱袜打 [睡] ，早朝旋打行缠，风吹篱倒，唤人夫劈缚起。”		《五灯会元》__宋
1488	中夜遣中使视之，睹师热 [睡] 鼻鼾，撼之惊矍，问名归奏。		《五灯会元》__宋
1489	公曰：“上座为甚麽著草鞋 [睡] ？”		《五灯会元》__宋
1490	国师 [睡] 起，侍者以告。		《五灯会元》__宋
1491	如忘忽记，如 [睡] 忽觉。		《五灯会元》__宋
1492	隐曰：“牡丹花下 [睡] 猫儿。”		《五灯会元》__宋
1493	师曰：“鹤鹭并头蹋雪 [睡] ，月明惊起两迟疑。”		《五灯会元》__宋
1494	争似饥餐渴饮，展脚堂中打 [睡] 。”		《五灯会元》__宋
1495	粥後打 [睡] ， [睡] 起吃茶。		《五灯会元》__宋
1496	昨夜三更 [睡] 不著，翻身捉得普贤，贬向无生国里，一觉直至天明。		《五灯会元》__宋
1497	良久曰：“切忌 [睡] 著。”		《五灯会元》__宋
1498	只恐夜深花 [睡] 去。		《全宋词》__宋
1499	无言久，和衣成梦， [睡] 损缕金喋。		《全宋词》__宋
1500	眼若不 [睡] ，诸梦自除。		《五灯会元》__宋
1501	师参岩头，头见来，乃低头佯 [睡] 。		《五灯会元》__宋
1502	枕畔幽芳醒 [睡] 思，炉中换骨脱金泥。		《全宋词》__宋
1503	幸然好一觉 [睡] ，霜钟撞作两橛。”		《五灯会元》__宋
1504	玉炉换骨，宝瓶熏梦，幽人 [睡] 起。		《全宋词》__宋
1505	忽觉万事休，还同 [睡] 时悟。		《五灯会元》__宋
1506	师曰：“他吃饭时不肯吃饭，百种须索； [睡] 时不肯 [睡] ，千般计较。		《五灯会元》__宋
1507	无好气，不如归家且打 [睡] 。”		《五灯会元》__宋
1508	是夕，厉声谓众曰：“这回☆上座稳 [睡] 去也。”		《五灯会元》__宋
1509	更有一事：☆如内猕猴 [睡] 著，外猕猴欲与相见，又且如何？”		《五灯会元》__宋
1510	师曰：“牡丹花下 [睡] 猫儿。”		《五灯会元》__宋
1511	 [睡] 起娇羞无语，远山坐对横轴。		《全宋词》__宋
1512	师举首见是檗，却又 [睡] 。		《五灯会元》__宋
1513	三更二点唱巴歌，无端惊起梵王 [睡] 。”		《五灯会元》__宋
1514	唤起春融 [睡] 美。		《全宋词》__宋
1515	执事白通曰：“堂中有僧日 [睡] ，当行规法。”		《五灯会元》__宋
1516	师至彼无所参问，唯嗜 [睡] 而已。		《五灯会元》__宋
1517	通即曳杖入堂，见师正 [睡] 。		《五灯会元》__宋
1518	上来下去，晨朝一粥，斋时一饭， [睡] 後吃茶。		《五灯会元》__宋
1519	日长花片落， [睡] 起眉山斗。		《全宋词》__宋
1520	福云：“去，莫妨我打 [睡] 。”		《五灯会元》__宋
1521	古德已前行脚，闻一个因缘，未明中间，直下饮食无味， [睡] 卧不安，火急决择，莫将为小事。		《五灯会元》__宋
1522	师曰：“高卷吟中箔，浓煎 [睡] 後茶。”		《五灯会元》__宋
1523	士曰：“和尚 [睡] 语作麽？”		《五灯会元》__宋
1524	上堂：“久雨不晴，半 [睡] 半醒。		《五灯会元》__宋
1525	良久曰：“对面不仙陀， [睡] 多饶寐语。”		《五灯会元》__宋
1526	今日到此，又只管打 [睡] ？”		《五灯会元》__宋
1527	问：“如何是不 [睡] 底眼？”		《五灯会元》__宋
1528	初与岩头至澧州鳌山镇阻雪，头每日只是打 [睡] 。		《五灯会元》__宋
1529	法华亦有四弘誓愿：饥来要吃饭，寒到即添衣，困时伸脚 [睡] ，热处爱风吹。”		《五灯会元》__宋
1530	莫只管贪 [睡] ， [睡] 时眼见个甚麽？		《五灯会元》__宋
1531	泉州 [睡] 龙山和尚，僧问：“如何是触目菩提？”		《五灯会元》__宋
1532	泉州 [睡] 龙山道溥弘教禅师，福唐郑氏子。		《五灯会元》__宋
1533	师曰：“困则 [睡] ，健则起。”		《五灯会元》__宋
1534	师曰：“妨我打 [睡] 。”		《五灯会元》__宋
1535	却曰：“若不同床 [睡] ，焉知被底穿？”		《五灯会元》__宋
1536	仰曰：“只如内猕猴 [睡] 时，外猕猴欲与相见，又作麽生？”		《五灯会元》__宋
1537	师 [睡] 次，仰山问讯，师便回面向壁。		《五灯会元》__宋
1538	山僧虽与他同床打 [睡] ，要且各自做梦。		《五灯会元》__宋
1539	有一人不参禅，不论义，把个破席日里 [睡] 。		《五灯会元》__宋
1540	上堂：“半夜捉乌鸡，惊起梵王 [睡] 。		《五灯会元》__宋
1541	遂笑曰：“梦境相逢，我 [睡] 已觉。		《五灯会元》__宋
1542	长舒两脚 [睡] ，无伪亦无真。”		《五灯会元》__宋
1543	归寮闭门打 [睡] ，恨祖不已。		《五灯会元》__宋
1544	九顶今日亦有三句，所谓饥来吃饭句，寒即向火句，困来打 [睡] 句。		《五灯会元》__宋
1545	洞山和尚，只解夜半捉乌鸡，殊不知惊起邻家 [睡] 。		《五灯会元》__宋
1546	公一夜 [睡] 不稳，至五更下床，触翻溺器，乃大彻，猛省前话。		《五灯会元》__宋
1547	上堂，举俱胝竖指因缘，师曰：“佳人 [睡] 起懒梳头，把得金钗插便休。		《五灯会元》__宋
1548	向氏呼曰：“官人，夜深何不 [睡] 去？”		《五灯会元》__宋
1549	瑞州洞山至乾禅师，上堂：“洞山不会谈禅，不会说道，只是饥来吃饭，困来打 [睡] 。		《五灯会元》__宋
1550	禄山喜 [睡] ，尚尝执笔侍，通昔不寝，繇是亲爱。		《新唐书》__宋
1551	每延朗议事，则垂头阳 [睡] 不省。		《新五代史》__宋
1552	“白藕作花风已秋，不堪残 [睡] 更回头。		《优古堂诗话》__宋
1553	秦少章诗：“烛花渐暗人初 [睡] ，金鸭无烟却有香。”		《优古堂诗话》__宋
1554	然畋猎好饮酒，不恤国事，每酣饮，自夜至旦，昼则常 [睡] ，国人谓之“ [睡] 王”。		《新五代史》__宋
1555	能酿糜为酒，醉则缚之而 [睡] ，醒而后解，不然，则杀人。		《新五代史》__宋
1556	羲奄忽如 [睡] ，已在地上，今多得符者矣。		《云笈七签》__宋
1557	依守清净法，动用消息之宜，继书不 [睡] ，六甲庚申日守之亦耳。		《云笈七签》__宋
1558	让正狂走，执而印焉，然而 [睡] ，归真知印之效也。		《云笈七签》__宋
1559	日旦五更初，阳炁阴至，频伸眼开，是上生炁，名曰阳息而阴消；暮日入后，阴炁至，凛然，时坐 [睡] 倒时，是下生炁至，名曰阳消阴息。		《云笈七签》__宋
1560	鸾答曰：凡行动、视盼、饮食、行坐、言语，是粗也桑榆子曰：凡修气，学者未服及服罢，于饮食言语，盖常事也，鸾公欲使两相接会，不令其首尾陡异也；凡 [睡] 寤后，复如前系念，如虎衔子，莫急莫缓，不问寒温，室中先净，所住使心不乱，静其腠耳。		《云笈七签》__宋
1561	湘惟 [睡] 而不对，知微、延叟但笑之。		《云笈七签》__宋
1562	宿舍小，而行旅已多，主人戏言无宿处，道士能壁上 [睡] ，即相容。		《云笈七签》__宋
1563	已逼日暮，知微、延臾曰：只能舍宿，争会壁 [睡] ？		《云笈七签》__宋
1564	湘曰：尔但俗旅中 [睡] ，我坐可到明。		《云笈七签》__宋
1565	众皆 [睡] ，而湘跃身梁上，一脚挂梁倒 [睡] 。		《云笈七签》__宋
1566	所以人若 [睡] ，必须侧卧拳跼，阴魄全也。		《云笈七签》__宋
1567	其修洁摄息有定，则心气真而无烦，夏暑不睦之眚，不能得侵其实气，其意明澄朗慧，用道微妙，鉴彻真性，目无昧 [睡] 之疾。		《云笈七签》__宋
1568	用精令人气力乏，多 [睡] 令人目盲，多唾令人心烦，贪美食令人泄痢。		《云笈七签》__宋
1569	凡食热物汗出勿荡风，发疰头痛，令人目涩饶 [睡] 。		《云笈七签》__宋
1570	人 [睡] 讫忽觉，勿饮水更卧，成水痹。		《云笈七签》__宋
1571	凡人 [睡] 欲得屈膝侧卧，益人气力，凡卧欲得数转侧，语笑欲令至少，莫令声高大。		《云笈七签》__宋
1572	峻坐，以左手托头，仰，右手向上尽势托，以身并手振动三，右手托头振动亦三，除人 [睡] 闷。		《云笈七签》__宋
1573	主人别屋 [睡] ，日高不起，又无火烛， [睡] 中曰：此孤寂之处，忽病无以相待，前村人家甚多，可以往彼。		《云笈七签》__宋
1574	因此成子改形而起，如一宿醉 [睡] 之间。		《云笈七签》__宋
1575	兼虑人用月晦庚日开执之日，故于此日能迷沦人意，俾耽眠 [睡] ，造作梦寐，颠倒非常。		《云笈七签》__宋
1576	至本命日，若欲 [睡] 则 [睡] 少时，魂与魄合即去。		《云笈七签》__宋
1577	三魂绝而不归，即魄与五鬼为徒，令人游梦怪恶，谓之游魂；身无主矣，令人行事昏乱，躭 [睡] 好眠，灾患折磨，求添续不可得也。		《云笈七签》__宋
1578	闻至道之音而如醉，睹论道之事而昼 [睡] 。		《云笈七签》__宋
1579	如今但欲关门 [睡] ，一任梅花作雪飞。		《朱敦儒词》__宋
1580	娇痴不怕人猜，和衣 [睡] 倒人怀。		《朱淑真词》__宋
1581	午窗 [睡] 起莺声巧，何处唤春愁。		《朱淑真词》__宋
1582	每至半夜后生气时，或五更 [睡] 之初觉，先吹出腹中浊恶之炁，一九下止。		《云笈七签》__宋
1583	是曰调气，毕则咽之，夜 [睡] 则闭之，不可口吐之也。		《云笈七签》__宋
1584	但津液清爽，时为之尔；气惛乱欲 [睡] ，慎勿为也。		《云笈七签》__宋
1585	凡服气日别吃，少酒亦好，如或思食，吃少许姜、蜜即定仍不得多 [睡] ，能百种不吃最妙。		《云笈七签》__宋
1586	因 [睡] ，忽梦见真君谓之曰：我头上冠，非是纯金，乃金薄耳，卖无所直。		《云笈七签》__宋
1587	横渠教人道：“夜间自不合 [睡] ；只为无可应接，他人皆 [睡] 了，己不得不 [睡] 。”		《朱子语类》__宋
1588	横渠作正蒙时，中夜有得，亦须起写了，方放下得而 [睡] 。		《朱子语类》__宋
1589	此存念一食间，但依寻常 [睡] 。		《云笈七签》__宋
1590	忽有昏闷欲 [睡] ，即 [睡] ，不得昏闷欲 [睡] 之时强为，即却邪乱其意，意邪气乱，失正道也。		《云笈七签》__宋
1591	某旧来缘此不能寐，宁可呼灯来随手写了，方 [睡] 得著。		《朱子语类》__宋
1592	曰：“是就北牖下安床 [睡] 。		《朱子语类》__宋
1593	如人瞌 [睡] ，方其 [睡] 时，固无所觉。		《朱子语类》__宋
1594	莫教才醒，便抖擞起精神，莫要更教他 [睡] ，此便是醒。		《朱子语类》__宋
1595	不是已醒了，更别去讨个醒，说如何得他不 [睡] 。		《朱子语类》__宋
1596	人之本心不明，一如 [睡] 人都昏了，不知有此身。		《朱子语类》__宋
1597	恰如磕 [睡] ，彊自唤醒，唤之不已，终会醒。		《朱子语类》__宋
1598	人昏昧不知有此心，便如人困 [睡] 不知有此身。		《朱子语类》__宋
1599	人虽困 [睡] ，得人唤觉，则此身自在。		《朱子语类》__宋
1600	亦甚省 [睡] ，至梦相见如晨事，识与神通，久久谙知幽冥间事，当密之。		《云笈七签》__宋
1601	因此成子改形而起，如一宿醉 [睡] 之间。		《云笈七签》__宋
1602	温公只管念个“中”字，又更生出头绪多，他所以说终夜 [睡] 不得。		《朱子语类》__宋
1603	若不仁底人，心常如 [睡] 底相似，都不曾见个事理，便天来大事，也敢轻轻做一两句说了。”		《朱子语类》__宋
1604	被异端说虚静了後，直使今学者忙得更不敢 [睡] ！		《朱子语类》__宋
1605	如大 [睡] 一觉，及醒时却有精神。		《朱子语类》__宋
1606	先生坐 [睡] 甚酣，因诸生偶语而觉，即揖诸生。		《朱子语类》__宋
1607	先生醉 [睡] 。		《朱子语类》__宋
1608	向见籍溪供事一兵，胸前有猪毛， [睡] 时作猪鸣。		《朱子语类》__宋
1609	罗仲素衣服之类亦日有定程，如黄昏如何服， [睡] 复易。		《朱子语类》__宋
1610	若说在内，譬如自家自在自屋里作主，心心念念只在这里，行也在这里，坐也在这里， [睡] 卧也在这里。		《朱子语类》__宋
1611	如猫子狗儿相似，饥便求食，困便思 [睡] 。		《朱子语类》__宋
1612	要知只是争个醒与 [睡] 著耳。		《朱子语类》__宋
1613	若被私欲引去，便一似 [睡] 著相似，只更与他唤醒。		《朱子语类》__宋
1614	如猫儿狗子，饥便待物事吃，困便 [睡] 。		《朱子语类》__宋
1615	後来在同安作簿时，因 [睡] 不著，忽然思得，乃知却是有本末小大。		《朱子语类》__宋
1616	保体肥大，重八百斤，喜 [睡] ，好读书，而暗弱无断，故及于难。		《资治通鉴》__宋
1617	但以今日见兵分命大将据诸要险，威足以震摄强寇，镇静疆场，将士虎 [睡] ，百姓无事。		《资治通鉴》__宋
1618	某旧年思量义理未透，直是不能 [睡] 。		《朱子语类》__宋
1619	如某而今如此老病衰极，非不知每日且放晚起以养病，但自是心里不稳，只交到五更初，目便 [睡] 不著了。		《朱子语类》__宋
1620	虽欲勉强 [睡] ，然此心已自是个起来底人，不肯就枕了。		《朱子语类》__宋
1621	契丹主年少，好游戏，不亲国事，每夜酣饮，达旦乃寐，日中方起，国人谓之 [睡] 王。		《资治通鉴》__宋
1622	那里有心去 [睡] ？		《初刻拍案惊奇》__元明
1623	不觉又哭了一场，凄凄惨惨 [睡] 了，不题。		《初刻拍案惊奇》__元明
1624	一夜 [睡] 不着。		《初刻拍案惊奇》__元明
1625	众人也自去 [睡] ，只有与谋知因的人都不 [睡] ，只等赛儿消息。		《初刻拍案惊奇》__元明
1626	被萧韶舞弄得久了，料算外边人都 [睡] 静了，自想道：“今不下手，更待何时？”		《初刻拍案惊奇》__元明
1627	董天然听得这话，就磕 [睡] 里慌忙披着衣服来开房门，不防备，被陈鹦儿手起刀落，斫倒在房门边挣命，又复一刀，就放了命。		《初刻拍案惊奇》__元明
1628	一同狄氏进房 [睡] 了不题。		《初刻拍案惊奇》__元明
1629	取出药一包来，将少许擦在口中齿穴上，又倒头 [睡] 了。		《初刻拍案惊奇》__元明
1630	这一觉不比先前，且是 [睡] 得安稳，有一个多时辰才爬起来，满口牙齿多已生完，比先前更坚且白。		《初刻拍案惊奇》__元明
1631	胡生又有一个吃酒易醉的方，私下传授了狄氏，做下了酒，不上十来杯，便大醉软滩，只思 [睡] 去。		《初刻拍案惊奇》__元明
1632	果然是夜狄氏安顿胡生在别房，却叫两个使婢在床前相伴家主，自推不耐烦伏侍，图在别床安寝，撇了铁生径与胡生 [睡] 了一晚。		《初刻拍案惊奇》__元明
1633	明日打听得铁生 [睡] 起朦胧，胡生把些靛涂了面孔，将鬓发染红了，用绵裹了两只脚要走得无声，故意在铁生面前直冲而出。		《初刻拍案惊奇》__元明
1634	是夜，刘元普 [睡] 到三更，只见两个人幞头象简，金带紫袍，向刘元普扑地倒身拜下，口称“大恩人”。		《初刻拍案惊奇》__元明
1635	却正与王夫人 [睡] 在床上，便将梦中所见所闻，一一说了。		《初刻拍案惊奇》__元明
1636	门氏道：“他与我丈夫往来已久，晚间时常不在我家里 [睡] 。		《初刻拍案惊奇》__元明
1637	那潞州城中，有 [睡] 不着的，听得笛声嘹亮，似觉非凡。		《初刻拍案惊奇》__元明
1638	忽一夜，夫人方 [睡] ，只闻得异香扑鼻，仙音撩亮。		《初刻拍案惊奇》__元明
1639	是夜刘元普便与朝云同 [睡] ，天明，朝云自进去了。		《初刻拍案惊奇》__元明
1640	众养娘将软褥铺衬，抱他 [睡] 在床上，解看衣服，尽被树林荆刺抓破，且喜身体毫无伤痕。		《初刻拍案惊奇》__元明
1641	又只听里边关门响，只得自到书房 [睡] 了，以待天明。		《初刻拍案惊奇》__元明
1642	从人道：“我们一觉好 [睡] ，从不曾见个甚的，怎么有如此怪异？”		《初刻拍案惊奇》__元明
1643	小娘子道：“我处须有两个丫头同 [睡] ，你来不便；我今夜且瞒着他们自出来罢。		《初刻拍案惊奇》__元明
1644	摸了几摸，哈哈地笑了一声， [睡] 下去了。		《初刻拍案惊奇》__元明
1645	 [睡] 未安稳，只听得床前有人行走脚步响，心疑有贼。		《初刻拍案惊奇》__元明
1646	一夜不 [睡] 。		《初刻拍案惊奇》__元明
1647	等到三更，月色已高，烟雾四合，王生酒意已醒，看看渴 [睡] 上来，伸伸腰，打个呵欠。		《初刻拍案惊奇》__元明
1648	自笑道：“ [睡] 到不去 [睡] ，管别人这样闲事！”		《初刻拍案惊奇》__元明
1649	主人撤了酒席，收拾 [睡] 了。		《初刻拍案惊奇》__元明
1650	船中碎板，片片而浮， [睡] 的婢仆，尽没于水。		《初刻拍案惊奇》__元明
1651	只见王妈妈儿天儿地的放声大哭，哭倒在地，老者问其详细，妈妈说道：“昨夜好好在他房中 [睡] 的。		《初刻拍案惊奇》__元明
1652	一日崔慎思与他同上了床， [睡] 至半夜，忽然不见。		《初刻拍案惊奇》__元明
1653	申春也要 [睡] ，还走得动，小娥就扶他到一个房里，床上眠好了。		《初刻拍案惊奇》__元明
1654	一个个伸腰打盹，却象着了孙行者磕 [睡] 虫的。		《初刻拍案惊奇》__元明
1655	又想道：“女人不打紧，只怕申春这厮未 [睡] 得稳，却是利害。”		《初刻拍案惊奇》__元明
1656	就拿把锁，把申春 [睡] 的房门锁好了。		《初刻拍案惊奇》__元明
1657	懒龙不但伎俩巧妙，又有几件希奇本事，诧异性格：自小就会着了靴在壁上走，又会说十三省乡谈，夜间可以连宵不 [睡] ，日间可以连 [睡] 几日，不茶不饭，象陈抟一般。		《二刻拍案惊奇》__元明
1658	暗夜便窃入大户朱门寻宿处，玳瑁梁间，鸳鸯楼下，绣屏之内，画阁之中，缩做刺猬一团，没一处不是他 [睡] 场，得便就做他一手。		《二刻拍案惊奇》__元明
1659	因是终日会 [睡] ，变幻不测如龙，所以人叫他懒龙。		《二刻拍案惊奇》__元明
1660	当夜洗了手脚，就安排他两个 [睡] 了，那婆娘方自去 [睡] 。		《初刻拍案惊奇》__元明
1661	一阵盹 [睡] ，闻声惊醒，甚是苦楚。		《二刻拍案惊奇》__元明
