语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：佛
2022/7/10 23:11:07

序号	语句	书名	朝代
957	尔时所雨种种诸华亦到无 [佛] 世界。		《北凉译经》__魏晋六朝
958	是二菩萨复於 [佛] 前旋向梵志。		《北凉译经》__魏晋六朝
959	以诸菩萨所得种种师子游戏供养於 [佛] 。		《北凉译经》__魏晋六朝
960	至删提岚界阎浮园中宝藏 [佛] 所。		《北凉译经》__魏晋六朝
961	令 [佛] 世尊称赞於我并授记[艹别]。		《北凉译经》__魏晋六朝
962	复令一切大众天龙鬼神乾闼婆阿修罗迦楼罗紧那罗摩[目侯]罗伽人在诸 [佛] 为诸众生讲说正法。		《北凉译经》__魏晋六朝
963	我今见是诸大菩萨各各发愿取净 [佛] 土。		《北凉译经》__魏晋六朝
964	闻 [佛] 说法即得智慧勤行精进。		《北凉译经》__魏晋六朝
965	闻 [佛] 说法更不从他闻即得分别入如来藏。		《北凉译经》__魏晋六朝
966	闻 [佛] 说法於诸通中即得师子游戏三昧。		《北凉译经》__魏晋六朝
967	闻 [佛] 说法即得解了诸法三昧。		《北凉译经》__魏晋六朝
968	闻 [佛] 说法即得诸法平等实相三昧。		《北凉译经》__魏晋六朝
969	闻 [佛] 说法即得解说一切诸法同一法界。		《北凉译经》__魏晋六朝
970	闻 [佛] 说法即得种种神足变化。		《北凉译经》__魏晋六朝
971	闻 [佛] 说法即得不失念三昧。		《北凉译经》__魏晋六朝
972	闻 [佛] 说法即得世间解脱三昧。		《北凉译经》__魏晋六朝
973	闻 [佛] 说法即得受记三昧。		《北凉译经》__魏晋六朝
974	闻 [佛] 说法即得智印三昧。		《北凉译经》__魏晋六朝
975	闻 [佛] 说法即得虚空印三昧。		《北凉译经》__魏晋六朝
976	闻 [佛] 说法即得金刚智慧三昧。		《北凉译经》__魏晋六朝
977	闻 [佛] 说法即得诸宝庄严三昧。		《北凉译经》__魏晋六朝
978	闻 [佛] 说法即得法雨三昧。		《北凉译经》__魏晋六朝
979	闻 [佛] 说法即得功德增长三昧。		《北凉译经》__魏晋六朝
980	闻 [佛] 说法即得清净慧眼无有疑网。		《北凉译经》__魏晋六朝
981	若有众生於过去世未供养 [佛] 。		《北凉译经》__魏晋六朝
982	闻 [佛] 说法即於生死心生爱乐。		《北凉译经》__魏晋六朝
983	闻 [佛] 说法即得八万四千诸法门八万四千诸三昧门七万五千陀罗尼门。		《北凉译经》__魏晋六朝
984	闻 [佛] 说法即得无量不尽意三昧。		《北凉译经》__魏晋六朝
985	闻 [佛] 说法即得善了三昧。		《北凉译经》__魏晋六朝
986	闻 [佛] 说法即得鲜白无垢净印三昧。		《北凉译经》__魏晋六朝
987	闻 [佛] 说法即得愿句三昧。		《北凉译经》__魏晋六朝
988	闻 [佛] 说法即得不共法三昧。		《北凉译经》__魏晋六朝
989	若有众生未得具足 [佛] 不共法。		《北凉译经》__魏晋六朝
990	闻 [佛] 说法即得无尽意三昧。		《北凉译经》__魏晋六朝
991	闻 [佛] 说法即得无坏三昧。		《北凉译经》__魏晋六朝
992	闻 [佛] 说法即得诸法决定三昧。		《北凉译经》__魏晋六朝
993	闻 [佛] 说法即得日灯光明三昧。		《北凉译经》__魏晋六朝
994	闻 [佛] 说法即得解了音声三昧。		《北凉译经》__魏晋六朝
995	闻 [佛] 说法即得金刚三昧。		《北凉译经》__魏晋六朝
996	闻 [佛] 说法即得了达金刚道场。		《北凉译经》__魏晋六朝
997	闻 [佛] 说法即得金刚三昧。		《北凉译经》__魏晋六朝
998	闻 [佛] 说法即得坚牢三昧。		《北凉译经》__魏晋六朝
999	闻 [佛] 说法即得须弥幢三昧。		《北凉译经》__魏晋六朝
1000	闻 [佛] 说法即得坚牢决定三昧。		《北凉译经》__魏晋六朝
1001	闻 [佛] 说法即得那罗延三昧。		《北凉译经》__魏晋六朝
1002	闻 [佛] 说法即得种种功德应辩。		《北凉译经》__魏晋六朝
1003	闻 [佛] 说法即得无诤三昧。		《北凉译经》__魏晋六朝
1004	闻 [佛] 说法即得法炬三昧。		《北凉译经》__魏晋六朝
1005	闻 [佛] 说法即得法幢相三昧。		《北凉译经》__魏晋六朝
1006	闻 [佛] 说法即得深解种种庄严光明三昧。		《北凉译经》__魏晋六朝
1007	若有众生不见诸 [佛] 国土光明。		《北凉译经》__魏晋六朝
1008	闻 [佛] 说法疾得首楞严三昧。		《北凉译经》__魏晋六朝
1009	闻 [佛] 说法深得解了师子相三昧。		《北凉译经》__魏晋六朝
1010	闻 [佛] 说法深解恶业所得果报。		《北凉译经》__魏晋六朝
1011	闻 [佛] 说法即得无碍光明。		《北凉译经》__魏晋六朝
1012	闻 [佛] 说法即得觉了善地之法。		《北凉译经》__魏晋六朝
1013	闻 [佛] 说法即得坚固三昧。		《北凉译经》__魏晋六朝
1014	闻 [佛] 说法即得大海智印三昧。		《北凉译经》__魏晋六朝
1015	闻 [佛] 说法即得住出世三昧。		《北凉译经》__魏晋六朝
1016	闻 [佛] 说法即得平等勤心精进。		《北凉译经》__魏晋六朝
1017	闻 [佛] 说法即得妙善摄取三昧。		《北凉译经》__魏晋六朝
1018	闻 [佛] 说法即得住於净波罗蜜。		《北凉译经》__魏晋六朝
1019	闻 [佛] 说法即得无所有三昧。		《北凉译经》__魏晋六朝
1020	闻 [佛] 说法即得一道无所分别。		《北凉译经》__魏晋六朝
1021	闻 [佛] 说法即得解了分别诸身。		《北凉译经》__魏晋六朝
1022	闻 [佛] 说法即得大智慧。		《北凉译经》__魏晋六朝
1023	闻 [佛] 说法即得不☆三昧。		《北凉译经》__魏晋六朝
1024	闻 [佛] 说法即得无所分别法界三昧。		《北凉译经》__魏晋六朝
1025	闻 [佛] 说法即得解了分别种种言音三昧。		《北凉译经》__魏晋六朝
1026	闻 [佛] 说法即得种种庄严三昧。		《北凉译经》__魏晋六朝
1027	闻 [佛] 说法即得善别无量 [佛] 土。		《北凉译经》__魏晋六朝
1028	若有众生於一 [佛] 世界起於常见。		《北凉译经》__魏晋六朝
1029	闻 [佛] 说法即得法明随顺因缘。		《北凉译经》__魏晋六朝
1030	闻 [佛] 说法於转法轮得心清净。		《北凉译经》__魏晋六朝
1031	闻 [佛] 说法即得不失三昧。		《北凉译经》__魏晋六朝
1032	於十方无量无边余世界成 [佛] 出世者。		《北凉译经》__魏晋六朝
1033	如是当於如五 [佛] 世界微尘数等大劫之中调伏无量无边众生。		《北凉译经》__魏晋六朝
1034	辛巳，诏毁坏偷盗 [佛] 及天尊像、岳镇海渎神形者，以不道论。		《北史》__魏晋六朝
1035	是一千四 [佛] 所放舍者。		《北凉译经》__魏晋六朝
1036	尔时宝海梵志在宝藏 [佛] 所诸天大众人非人前。		《北凉译经》__魏晋六朝
1037	是 [佛] 舍利为我等故作种种神足师子游戏。		《北凉译经》__魏晋六朝
1038	过去久远有 [佛] 世尊号字某甲。		《北凉译经》__魏晋六朝
1039	彼 [佛] 世尊复为修学大乘诸人说我舍利所作变化本起因缘。		《北凉译经》__魏晋六朝
1040	交州人李 [佛] 子举兵反，遣行军总管刘方讨平之。		《北史》__魏晋六朝
1041	彼 [佛] 尔时劝化我等令得安住六波罗蜜。		《北凉译经》__魏晋六朝
1042	彼 [佛] 世尊劝化我等初发阿耨多罗三藐三菩提心。		《北凉译经》__魏晋六朝
1043	於十方无量无边阿僧只世界成 [佛] 出世。		《北凉译经》__魏晋六朝
1044	以照明庄严故能遍照於诸 [佛] 世界。		《北凉译经》__魏晋六朝
1045	以功德庄严故得诸 [佛] 世尊所有功德。		《北凉译经》__魏晋六朝
1046	闻 [佛] 说法即於邪法生退转心而得正解。		《北凉译经》__魏晋六朝
1047	如是等众亦於十方如微尘等诸 [佛] 世界成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
1048	各各悉得随意所求取净 [佛] 土。		《北凉译经》__魏晋六朝
1049	若有诸 [佛] 在在处处遣诸众生至诸 [佛] 所。		《北凉译经》__魏晋六朝
1050	在於十方如一 [佛] 土微尘数等诸 [佛] 世界转正法轮。		《北凉译经》__魏晋六朝
1051	悉是他方诸 [佛] 世界之所摈弃。		《北凉译经》__魏晋六朝
1052	诸 [佛] 大龙出，雷音遍世间。		《百喻经》__魏晋六朝
1053	不知死卒至，失此诸 [佛] 会。		《百喻经》__魏晋六朝
1054	是一千四 [佛] 大悲不成。		《北凉译经》__魏晋六朝
1055	於一一 [佛] 前复得教化如一 [佛] 世界微尘数等众生。		《北凉译经》__魏晋六朝
1056	亦於十方无量无边一一 [佛] 所得如一 [佛] 世界微尘数等诸善功德。		《北凉译经》__魏晋六朝
1057	以一 [佛] 世界微尘数等诸供养具供养十方无量无边一一诸 [佛] 。		《北凉译经》__魏晋六朝
1058	唯除一生处兜术天待时成 [佛] 。		《北凉译经》__魏晋六朝
1059	如一 [佛] 世界微尘应等劫。		《北凉译经》__魏晋六朝
1060	闻 [佛] 说法即得知声闻法藏。		《北凉译经》__魏晋六朝
1061	闻 [佛] 说法便得解了大乘之法纯一无杂。		《北凉译经》__魏晋六朝
1062	诸 [佛] 说法，不著二边，亦不著断，亦不著常，如似八正道说法，诸外道见是断常事已，便生执著，欺诳世间，作法形像，所说实是非法。		《百喻经》__魏晋六朝
1063	一一化 [佛] 一日之中遍为说法。		《北凉译经》__魏晋六朝
1064	我当遣至无 [佛] 世界有 [佛] 世界及五浊界。		《北凉译经》__魏晋六朝
1065	一切所有身诸毛孔日日常有诸化 [佛] 出。		《北凉译经》__魏晋六朝
1066	闻 [佛] 说法即得不夺不失诸陀罗尼。		《北凉译经》__魏晋六朝
1067	闻 [佛] 说法速得解了离烦恼法。		《北凉译经》__魏晋六朝
1068	丙子，初断 [佛] 、道二教，经像悉毁，罢沙门、道士，并令还俗。		《北史》__魏晋六朝
1069	闻 [佛] 说法即得深解增益正法。		《北凉译经》__魏晋六朝
1070	闻 [佛] 说法速得解了清净之法。		《北凉译经》__魏晋六朝
1071	闻 [佛] 说法深解日光三昧。		《北凉译经》__魏晋六朝
1072	闻 [佛] 说法疾解诸法无垢清净。		《北凉译经》__魏晋六朝
1073	闻 [佛] 说法深解诸法无所依倚。		《北凉译经》__魏晋六朝
1074	闻 [佛] 说法解真实相得受记[艹别]。		《北凉译经》__魏晋六朝
1075	闻 [佛] 说法得解不失菩提心法。		《北凉译经》__魏晋六朝
1076	闻 [佛] 、菩萨无上良医说言，当解心识。		《百喻经》__魏晋六朝
1077	入贤劫中拘留孙 [佛] 出世之时。		《北凉译经》__魏晋六朝
1078	闻 [佛] 说法便得解於辟支 [佛] 法。		《北凉译经》__魏晋六朝
1079	闻 [佛] 说法即解诸法甚深空门。		《北凉译经》__魏晋六朝
1080	闻 [佛] 说法即得深解无相法门。		《北凉译经》__魏晋六朝
1081	闻 [佛] 说法即解甚深十二因缘。		《北凉译经》__魏晋六朝
1082	闻 [佛] 说法即得身念处法。		《北凉译经》__魏晋六朝
1083	闻 [佛] 说法即得相於生亲厚心。		《北凉译经》__魏晋六朝
1084	闻 [佛] 说法即得舍财行於布施。		《北凉译经》__魏晋六朝
1085	诸 [佛] 说言：“三界无安，皆是大苦；凡夫倒惑，横生乐想。”		《百喻经》__魏晋六朝
1086	闻 [佛] 说法即得深解无作法门。		《北凉译经》__魏晋六朝
1087	武帝又以 [佛] 、道、儒三教不同，诏夐辨其优劣。		《北史》__魏晋六朝
1088	借以为譬，王者如 [佛] ，宝藏如法，愚痴羌者犹如外道。		《百喻经》__魏晋六朝
1089	譬如外道，僻取于理，以己不能具持 [佛] 戒，遂便不受，致使将来无得道分，流转生死。		《百喻经》__魏晋六朝
1090	犹彼外道，闻 [佛] 善语，盗窃而用，以为己有。		《百喻经》__魏晋六朝
1091	洛中制永宁寺九层 [佛] 图，安兴为匠也。		《北史》__魏晋六朝
1092	乃至傍人教使修行，不肯修行，而作是言：“为利养故，取彼 [佛] 语化导众生，而无实事，云何修行。”		《百喻经》__魏晋六朝
1093	犹如 [佛] 之四辈弟子，为利养故，自称得道，有愚人法，杀善男子，诈现慈德，故使将来受苦无穷。		《百喻经》__魏晋六朝
1094	俊仁恕慈爱，崇敬 [佛] 道，请为沙门，不许。		《北史》__魏晋六朝
1095	经中 [佛] 性法性，为一为异？”		《北史》__魏晋六朝
1096	又问曰：“说者妄，皆言法性宽， [佛] 性狭，如何？”		《北史》__魏晋六朝
1097	后魏帝集名僧于显阳殿讲说 [佛] 理，敕弼升师子座，莫有能屈。		《北史》__魏晋六朝
1098	仁寿中，交州俚人李 [佛] 子作乱，据越王故城。		《北史》__魏晋六朝
1099	进兵临 [佛] 子，先令人谕以祸福， [佛] 子乃降，送于京师。		《北史》__魏晋六朝
1100	彦之又崇信 [佛] 道，于城内立浮图二所，并十五层。		《北史》__魏晋六朝
1101	初复 [佛] 象及天尊象，帝与二象俱南坐。		《北史》__魏晋六朝
1102	庚申，复 [佛] 、道二教。		《北史》__魏晋六朝
1103	求沙门相聚讲论及长老共为 [佛] 会者数百人，文同以为聚结惑众，尽斩之。		《北史》__魏晋六朝
1104	魏收，字伯起，小字 [佛] 助，钜鹿下曲阳人也。		《北史》__魏晋六朝
1105	收少子才十岁，子才每曰：“ [佛] 助，僚人之伟。”		《北史》__魏晋六朝
1106	于什门 段进 石文德 汲固 王玄威 娄提 刘渴侯 硃长生 于提 马八龙 门文爱 晁清 刘侯仁 石祖兴 邵洪哲 王荣世 胡小彪 孙道登 李几 张安祖 王闾刘业兴 盖俊 郭琰 沓龙超 乙速孤 [佛] 保 李棠 杜叔毗 刘弘 游元 张须陀 杨善会 卢楚 刘子翊 尧君素 陈孝意 张季珣杜松赟 郭世俊 郎方贵		《北史》__魏晋六朝
1107	《魏书》序于什门、段进、石文德、汲固、王玄威、娄提、刘渴侯、硃长生、马八龙、门文爱、晁清、刘侯仁、石祖兴、邵洪哲、王荣世、胡小彪、孙道登、李几、张安祖、王闾以为《节义传》，今又检得郭琰、沓龙超、乙速孤 [佛] 保，及《周书孝节传》李棠、杜叔毗附之。		《北史》__魏晋六朝
1108	乙速孤 [佛] 保，北秀容胡酋也。		《北史》__魏晋六朝
1109	 [佛] 保时为都督，统兵力战。		《北史》__魏晋六朝
1110	又雅信 [佛] 道，时设斋讲，好生恶杀。		《北史》__魏晋六朝
1111	太兴遂 [佛] 前乞愿：“向者之师，当非俗人。		《北史》__魏晋六朝
1112	兼敬信 [佛] 道，遣敕其子曰：“吾本乡葬法，必杀犬马，于亡者无益。		《北史》__魏晋六朝
1113	凶众遂盛，所在屠灭寺舍，斩戮僧尼，焚烧经像，云：“新 [佛] 出世，除去众魔。”		《北史》__魏晋六朝
1114	法和曰：“法和是求 [佛] 之人，尚不希释梵天王坐处，岂规王位？		《北史》__魏晋六朝
1115	但于空王 [佛] 所与主上有香火因缘，见主上应有报至，故救援耳。		《北史》__魏晋六朝
1116	建德中，每夜上街衢边树，大哭释迦牟尼 [佛] ，或至申旦。		《北史》__魏晋六朝
1117	俄而废 [佛] 、道二教。		《北史》__魏晋六朝
1118	浩不信 [佛] 道，模深所归向，虽粪壤中，礼拜形像。		《北史》__魏晋六朝
1119	出至永巷，被送华林园，于雀离 [佛] 院令刘桃枝拉杀之，时年三十六。		《北史》__魏晋六朝
1120	及文献皇后崩，劭复上言：“ [佛] 经说人应生天上及上品上生无量寿国之时，天 [佛] 放大光明，以香花妓乐来迎之。		《北史》__魏晋六朝
1121	少博览诸书，又笃好 [佛] 理。		《北史》__魏晋六朝
1122	尝密令沙门明藏著《 [佛] 论》而署己名，传诸江表。		《北史》__魏晋六朝
1123	时暄与逆党陈 [佛] 智素相友，故迟留不进。		《北史》__魏晋六朝
1124	夫人大怒，遣使执暄系州狱，又遣孙盎讨 [佛] 智斩之。		《北史》__魏晋六朝
1125	笃信 [佛] 道，著《杀诫》二十余篇以训子孙。		《北史》__魏晋六朝
1126	二年八月，灵太后幸永宁寺，躬登九层 [佛] 图。		《北史》__魏晋六朝
1127	敬友精心 [佛] 道，昼夜诵经，免丧之后，遂菜食终身。		《北史》__魏晋六朝
1128	远近闻其至孝，竞以米面遗之，遐皆受而不食，悉以营 [佛] 斋焉。		《北史》__魏晋六朝
1129	光性崇 [佛] 道，至诚信敬。		《北史》__魏晋六朝
1130	幼好学，善属文，尤长 [佛] 义，特为梁武嘉赏。		《北史》__魏晋六朝
1131	又崇信 [佛] 道，用度常至不接。		《北史》__魏晋六朝
1132	石上有辟支 [佛] 跣处，双迹犹存。		《北史》__魏晋六朝
1133	于阗西五百里有比摩寺，云是老子化胡成 [佛] 之所。		《北史》__魏晋六朝
1134	 [佛] 告大王：「於意云何？		《北魏译经》__魏晋六朝
1135	尔时摩伽陀国频婆娑罗王，出王舍城，诣迦兰陀竹园精舍，至世尊所，头面礼足，☆ [佛] 三匝		《北魏译经》__魏晋六朝
1136	 [佛] 告大王：「凡夫之人，亦复如是。		《北魏译经》__魏晋六朝
1137	尔时摩伽陀王频婆娑罗出王舍城，往至迦兰陀竹林住处，到 [佛] 所已，头面礼足，☆ [佛] 三匝，却坐一面。		《北魏译经》__魏晋六朝
1138	自出家财在诸州镇建 [佛] 图精舍，合七十二处。		《北史》__魏晋六朝
1139	有沙门劝止之，熙曰：“成就后，人唯见 [佛] 图，焉知杀人牛也。”		《北史》__魏晋六朝
1140	文成末，其王遣使送释迦牟尼 [佛] 袈裟一，长二丈余。		《北史》__魏晋六朝
1141	帝以审是 [佛] 衣，应有灵异，遂烧之以验虚实，置于猛火之上，经日不然，观者莫不悚骇，心形俱肃。		《北史》__魏晋六朝
1142	自 [佛] 塔初建计至武定八年，八百四十二年，年谓百丈 [佛] 图也。		《北史》__魏晋六朝
1143	咸事 [佛] ，语与于阗相类，役属嚈哒。		《北史》__魏晋六朝
1144	亦事 [佛] 道，附于嚈哒。		《北史》__魏晋六朝
1145	事 [佛] ，多诸寺塔，极华丽。		《北史》__魏晋六朝
1146	所都城东南七里有 [佛] 塔，高七十丈，周三百步，即所谓雀离 [佛] 图也。		《北史》__魏晋六朝
1147	奉 [佛] ，为胡书。		《北史》__魏晋六朝
1148	其俗奉 [佛] 。		《北史》__魏晋六朝
1149	特相礼接，使其世子 [佛] 陁拜焉。		《北史》__魏晋六朝
1150	王姓昭武，亦康国王种类，字 [佛] 食。		《北史》__魏晋六朝
1151	宋奴之死，二子 [佛] 奴、 [佛] 狗逃奔苻坚，坚以女妻 [佛] 奴子定，拜为尚书、领军。		《北史》__魏晋六朝
1152	后为乞 [佛] 乾归所杀，无子。		《北史》__魏晋六朝
1153	 [佛] 狗子盛，先为监国守仇池，乃统事，自号征西将军、秦州刺史、仇池公。		《北史》__魏晋六朝
1154	魏又遣常山王元昭、大将军李奖、乞 [佛] 宝、费穆等众五万来援，放率所督将陈度、赵伯超等夹击，大破之。		《梁书》__魏晋六朝
1155	乞 [佛] 曰连、窟略寒、张华等三人家弱在此，分乖可愍，愿并敕遣，使恩洽遐荒，存亡感戴。”		《北史》__魏晋六朝
1156	长子云童，颇有父风，而笃信 [佛] 理，遍持经戒。		《梁书》__魏晋六朝
1157	所请乞 [佛] 三人，昔为宾国之使，来在王庭，国破家迁，即为臣妾，可勿听许。		《北史》__魏晋六朝
1158	时太后锐于兴缮，在京师则起永宁、太上公等 [佛] 寺，工费不少，外州各造五级 [佛] 图。		《北史》__魏晋六朝
1159	洛下南人不出一万，羌夷十倍，军副马 [佛] 念言于庆之曰：“功高不赏，震主身危，二事既有，将军岂得无虑？		《梁书》__魏晋六朝
1160	说此法门时，频婆娑罗王及诸大众、人天龙神、乾闼婆等，闻 [佛] 所说，皆大欢善，信受奉行。		《北魏译经》__魏晋六朝
1161	尔时无垢优婆夷既闻是语，从坐而起，合掌向 [佛] 白言：「世尊！		《北魏译经》__魏晋六朝
1162	无垢当知：若人信 [佛] ，作圆轮形，涂 [佛] 塔地，散花烧香，如是供养，我说彼人身坏命终，生弗婆提，富乐自在，於彼寿终，生化乐天。		《北魏译经》__魏晋六朝
1163	无垢当知：若人信 [佛] ，作半月形，涂 [佛] 塔地，散花烧香，如是供养，我说彼人身坏命终，生瞿陀尼，富乐自在，於彼寿终，生兜率天。		《北魏译经》__魏晋六朝
1164	无垢当知：若人信 [佛] ，於 [佛] 塔边，四方涂地，散花烧香，如是供养，我说彼人身坏命终，生郁单曰，富乐自在，於彼寿终，生炎摩天。		《北魏译经》__魏晋六朝
1165	无垢当知：若人信 [佛] ，作人面形，涂 [佛] 塔地，散花烧香，如是供养，我说彼人身坏命终，生阎浮提，富乐自在，寿终生於三十三天。		《北魏译经》__魏晋六朝
1166	尔时无垢优婆夷知 [佛] 实语，离疑心喜，以偈赞曰：		《北魏译经》__魏晋六朝
1167	世尊说已，无垢优婆夷心大欢喜，比丘比丘尼、优婆塞优婆夷、一切众会、天人阿修罗、乾闼婆等，闻 [佛] 说已，赞言善哉！		《北魏译经》__魏晋六朝
1168	 [佛] 之所说法  众缘集故见  此是行次第  为说第一义		《北魏译经》__魏晋六朝
1169	尔时世尊说此经已，摩伽陀国频婆娑罗王，一切世间天人阿修罗☆闼婆等，闻 [佛] 所说，皆大欢喜。		《北魏译经》__魏晋六朝
1170	 [佛] 告无垢优婆夷言：「扫 [佛] 塔地，得五福报，何等为五？		《北魏译经》__魏晋六朝
1171	 [佛] 告无垢优婆夷言：「汝当云何不懈怠耶？		《北魏译经》__魏晋六朝
1172	无垢优婆夷白 [佛] 言：「世尊！		《北魏译经》__魏晋六朝
1173	无垢优婆夷作是语已，复白 [佛] 言：「世尊！		《北魏译经》__魏晋六朝
1174	尔时无垢优婆夷、贤优婆夷等，诸优婆夷，往诣 [佛] 所，到 [佛] 所已，头面礼☆足，礼 [佛] 足已，退坐一面。		《北魏译经》__魏晋六朝
1175	「若有诸众生  如 [佛] 之所说  减食分而施  成就大果报		《北魏译经》__魏晋六朝
1176	 [佛] 说此时，彼诸比丘皆大欢喜。		《北魏译经》__魏晋六朝
1177	鸾爱乐 [佛] 道，缮起 [佛] 寺，劝率百姓，大为土木之劳，公私费扰，颇为人患。		《北史》__魏晋六朝
1178	睿字 [佛] 仁。		《北史》__魏晋六朝
1179	一时 [佛] 在舍卫国只树给孤独园，尔时世尊告诸比丘：「		《东晋译经》__魏晋六朝
1180	 [佛] 告诸比丘：「云何修行念 [佛] 便有名誉，成大果报诸善普至，		《东晋译经》__魏晋六朝
1181	一时 [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1182	尔时诸比丘闻 [佛] 所说，欢喜奉行。」		《东晋译经》__魏晋六朝
1183	 [佛] 告诸比丘：「云何修行念僧便有名誉，成大果报诸善普至，		《东晋译经》__魏晋六朝
1184	一时 [佛] 在舍卫国只树给孤独园，尔时世尊告诸比丘：「		《东晋译经》__魏晋六朝
1185	 [佛] 告诸比丘：「云何修行念戒便有名誉，成大果报诸善普至，		《东晋译经》__魏晋六朝
1186	尔时诸比丘闻 [佛] 所说，欢喜奉行。」		《东晋译经》__魏晋六朝
1187	尔时诸比丘闻 [佛] 所说，欢喜奉行。」		《东晋译经》__魏晋六朝
1188	尔时诸比丘闻 [佛] 所说，欢喜奉行。		《东晋译经》__魏晋六朝
1189	诸比丘前受教已， [佛] 告之曰：「若有比丘正身正意，结跏趺坐系念在前，无有他想专精念法，除诸欲爱无有尘劳，渴爱之心永不复兴。		《东晋译经》__魏晋六朝
1190	是故诸比丘，常当思惟不离 [佛] 念，便当获此诸善功德。		《东晋译经》__魏晋六朝
1191	尔时诸比丘闻 [佛] 所说，欢喜奉行。		《东晋译经》__魏晋六朝
1192	一时 [佛] 在舍卫国只树给孤独园，尔时世尊告诸比丘：「		《东晋译经》__魏晋六朝
1193	 [佛] 告诸比丘：「云何修行念法便有名誉，成大果报诸善普至，		《东晋译经》__魏晋六朝
1194	尔时诸比丘闻 [佛] 所说，欢喜奉行。		《东晋译经》__魏晋六朝
1195	一时 [佛] 在舍卫国只树给孤独园，尔时世尊告诸比丘：「		《东晋译经》__魏晋六朝
1196	一时 [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1197	尔时诸比丘闻 [佛] 所说，欢喜奉行。」		《东晋译经》__魏晋六朝
1198	一时 [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1199	若欲成 [佛] 者  犹如释迦文		《东晋译经》__魏晋六朝
1200	一时 [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1201	尔时诸比丘闻 [佛] 所说，欢喜奉行。」		《东晋译经》__魏晋六朝
1202	一时 [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1203	尔时诸比丘闻 [佛] 所说，欢喜奉行。」		《东晋译经》__魏晋六朝
1204	尔时诸比丘闻 [佛] 所说，欢喜奉行。」		《东晋译经》__魏晋六朝
1205	一时 [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1206	一时 [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1207	一时 [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1208	尔时诸比丘闻 [佛] 所说，欢喜奉行。」		《东晋译经》__魏晋六朝
1209	兴遣将杨 [佛] 嵩来援。		《北史》__魏晋六朝
1210	一时 [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1211	 [佛] 嵩稽缓，道武命谦为书遗之， [佛] 嵩乃倍道兼行。		《北史》__魏晋六朝
1212	宝败， [佛] 嵩乃还。		《北史》__魏晋六朝
1213	尔时诸比丘闻 [佛] 所说，欢喜奉行。」		《东晋译经》__魏晋六朝
1214	尔时诸比丘闻 [佛] 所说，欢喜奉行。」		《东晋译经》__魏晋六朝
1215	一时 [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1216	一时， [佛] 在舍卫国只树给孤独园。		《东晋译经》__魏晋六朝
1217	尔时诸比丘闻 [佛] 所说，欢喜奉行。		《东晋译经》__魏晋六朝
1218	欲言 [佛] 子，亦是罗云比丘。		《东晋译经》__魏晋六朝
1219	亲从 [佛] 生，法之上者。」		《东晋译经》__魏晋六朝
1220	尔时，诸比丘闻 [佛] 所说，欢喜奉行！		《东晋译经》__魏晋六朝
1221	五年，文死，子 [佛] 立，犹屯日南。		《梁书》__魏晋六朝
1222	征西将军桓温遣督护滕畯、九真太守灌邃帅交、广州兵讨之， [佛] 婴城固守。		《梁书》__魏晋六朝
1223	邃令畯盛兵于前，邃帅劲卒七百人，自后逾垒而入， [佛] 众惊溃奔走，邃追至林邑， [佛] 乃请降。		《梁书》__魏晋六朝
1224	安帝隆安三年， [佛] 孙须达复寇日南，执太守炅源，又进寇九德，执太守曹炳。		《梁书》__魏晋六朝
1225	 [佛] 告诸比丘：「云何修行念死便有名誉，成大果报诸善普至，		《东晋译经》__魏晋六朝
1226	 [佛] 告诸比丘：「云何修行念天便有名誉，成大果报诸善普至，		《东晋译经》__魏晋六朝
1227	一时 [佛] 在舍卫国只树给孤独园，尔时世尊告诸比丘：「		《东晋译经》__魏晋六朝
1228	尔时诸比丘闻 [佛] 所说，欢喜奉行。		《东晋译经》__魏晋六朝
1229	一时 [佛] 在舍卫国只树给孤独园，尔时世尊告诸比丘：「		《东晋译经》__魏晋六朝
1230	 [佛] 告诸比丘：「云何修行念休息便有名誉，成大果报诸善普至，		《东晋译经》__魏晋六朝
1231	尔时诸比丘闻 [佛] 所说，欢喜奉行。		《东晋译经》__魏晋六朝
1232	一时 [佛] 在舍卫国只树给孤独园，尔时世尊告诸比丘：「		《东晋译经》__魏晋六朝
1233	 [佛] 告诸比丘：「云何修行念施便有名誉，成大果报诸善普至，		《东晋译经》__魏晋六朝
1234	尔时诸比丘闻 [佛] 所说，欢喜奉行。		《东晋译经》__魏晋六朝
1235	 [佛] 告诸比丘：「云何修行念身便有名誉，成大果报诸善普至，		《东晋译经》__魏晋六朝
