语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：短
2022/7/10 22:55:54

序号	语句	书名	朝代
1379	地寒松桂 [短] ，石险道路偏。		《全唐诗》__隋唐五代
1380	鱼市酒村相识遍， [短] 船歌月醉方归。		《全唐诗》__隋唐五代
1381	欢乐苦 [短] ，忧愁实多。		《全唐诗》__隋唐五代
1382	夜 [短] 猿悲减，风和鹊喜虚。		《全唐诗》__隋唐五代
1383	灯欹 [短] 焰烧离鬓，漏转寒更滴旅肠。		《全唐诗》__隋唐五代
1384	愁容变海色， [短] 服改胡衣。		《全唐诗》__隋唐五代
1385	 [短] 僮应捧杖，稚女学擎茶。		《全唐诗》__隋唐五代
1386	绿杨树老垂丝 [短] ，		《全唐诗》__隋唐五代
1387	草 [短] 分雏雉，林明露掷猿。		《全唐诗》__隋唐五代
1388	 [短] 垣三面缭逶迤，		《全唐诗》__隋唐五代
1389	宜从方袋挈，枉把 [短] 行批。		《全唐诗》__隋唐五代
1390	务繁多簿籍，才 [短] 乏恩威。		《全唐诗》__隋唐五代
1391	唯闻嗟 [短] 景，不复有馀酲。		《全唐诗》__隋唐五代
1392	明月夜来回 [短] 影，何如照冷太湖滨。		《全唐诗》__隋唐五代
1393	卷644_16 【 [短] 歌行】李咸用		《全唐诗》__隋唐五代
1394	素绠丝不 [短] ，越罂腹甚便。		《全唐诗》__隋唐五代
1395	 [短] 影月斜不满尺，清声细入鸣蛩翼。		《全唐诗》__隋唐五代
1396	银钏金钗来负水，长刀 [短] 笠去烧畬。		《全唐诗》__隋唐五代
1397	小艖或可泛， [短] 策或可支。		《全唐诗》__隋唐五代
1398	 [短] 烬不禁挑，冷毫看欲折。		《全唐诗》__隋唐五代
1399	倾筐 [短] 甑蒸新鲜，白纻眼细匀于研。		《全唐诗》__隋唐五代
1400	驽马虽然贪 [短] 豆，		《全唐诗》__隋唐五代
1401	昼 [短] 苦夜永，劝君倾一尊。		《全唐诗》__隋唐五代
1402	枝形 [短] 未怪，鬣数差难定。		《全唐诗》__隋唐五代
1403	谁言老泪 [短] ，泪 [短] 沾衣巾。		《全唐诗》__隋唐五代
1404	卷602_20 【 [短] 歌吟】汪遵		《全唐诗》__隋唐五代
1405	铜雀台成玉座空， [短] 歌长袖尽悲风。		《全唐诗》__隋唐五代
1406	郡阁山斜对，风烟隔 [短] 墙。		《全唐诗》__隋唐五代
1407	 [短] 好随朱鹭，轻堪倚白莲。		《全唐诗》__隋唐五代
1408	卷776_2 【 [短] 歌二首】徐谦		《全唐诗》__隋唐五代
1409	秋灰初吹季月管，日出卯南晖景 [短] 。		《全唐诗》__隋唐五代
1410	狡兔穴多非尔识，鸣鸠脰 [短] 罚君身。		《全唐诗》__隋唐五代
1411	青青水中蒲，叶 [短] 不出水。		《全唐诗》__隋唐五代
1412	初栽连理枝犹 [短] ，误绾同心带不长。		《全唐诗》__隋唐五代
1413	荧煌 [短] 焰长疑暗，		《全唐诗》__隋唐五代
1414	春阴怜弱蔓，夏日同 [短] 晷。		《全唐诗》__隋唐五代
1415	为听 [短] 歌行，当想长洲苑。		《全唐诗》__隋唐五代
1416	江南路长春日 [短] 。		《全唐诗》__隋唐五代
1417	汉家尚壮今则老，发 [短] 心长知奈何。		《全唐诗》__隋唐五代
1418	秋萤 [短] 焰难盈案，		《全唐诗》__隋唐五代
1419	来时一年深碛里，尽著 [短] 衣渴无水。		《全唐诗》__隋唐五代
1420	夜雨蛩声上 [短] 墙。		《全唐诗》__隋唐五代
1421	长吟空抱膝， [短] 翮讵冲天。		《全唐诗》__隋唐五代
1422	出笼穷 [短] 翮，委辙涸枯鳞。		《全唐诗》__隋唐五代
1423	行路难，几千端，无复归云凭 [短] 翰，		《全唐诗》__隋唐五代
1424	孤吟屡阕莫与和，寸恨至 [短] 谁能裁。		《全唐诗》__隋唐五代
1425	项长尾 [短] 飞跋躠，头戴井冠高逵枿。		《全唐诗》__隋唐五代
1426	阴风搅 [短] 日，冷雨涩不晴。		《全唐诗》__隋唐五代
1427	春日融融池上暖，竹牙出土兰心 [短] 。		《全唐诗》__隋唐五代
1428	一朝披 [短] 褐，六载奉长廊。		《全唐诗》__隋唐五代
1429	长帆挂 [短] 舟，所愿疾如箭。		《全唐诗》__隋唐五代
1430	愁成旅鬓千丝乱，吟得寒缸 [短] 焰终。		《全唐诗》__隋唐五代
1431	 [短] 衣宁倦重修谒，谁识高阳旧酒徒。		《全唐诗》__隋唐五代
1432	好学尧民偎舜日， [短] 裁孤竹理云韶。		《全唐诗》__隋唐五代
1433	何事深山啸复歌， [短] 弓长剑不如他。		《全唐诗》__隋唐五代
1434	gt鷃敢辞栖 [短] 棘，凤凰犹解怯高罗。		《全唐诗》__隋唐五代
1435	无那 [短] 封即疏索，不在长情守期契。		《全唐诗》__隋唐五代
1436	卷382_48 【 [短] 歌行】张籍		《全唐诗》__隋唐五代
1437	箭漏日初 [短] ，汀烟草未衰。		《全唐诗》__隋唐五代
1438	泗水流急石纂纂，鲤鱼上下红尾 [短] 。		《全唐诗》__隋唐五代
1439	诗癖非吾病，何妨吮 [短] 豪。		《全唐诗》__隋唐五代
1440	 [短] 衣半染芦中泥。		《全唐诗》__隋唐五代
1441	 [短] 缨何用濯，舟在月中行。		《全唐诗》__隋唐五代
1442	寒天白日 [短] ，檐下暖我躯。		《全唐诗》__隋唐五代
1443	雨行江草 [短] ，露坐海帆稀。		《全唐诗》__隋唐五代
1444	 [短] 楫休敲桂，孤根自驻萍。		《全唐诗》__隋唐五代
1445	佐军髯尚 [短] ，掷地思还新。		《全唐诗》__隋唐五代
1446	百年受命 [短] ，光景良不足。		《全唐诗》__隋唐五代
1447	莫欺翼 [短] 飞长近，试就花间扑已难。		《全唐诗》__隋唐五代
1448	我欲进 [短] 策，无由至彤墀。		《全唐诗》__隋唐五代
1449	外邑官同隐，宁劳 [短] 吏趋。		《全唐诗》__隋唐五代
1450	无力励 [短] 翰，轻举送长离。		《全唐诗》__隋唐五代
1451	 [短] 歌三献曲，长夜九泉台。		《全唐诗》__隋唐五代
1452	洞户春迟漏箭长， [短] 辕初返雒阳傍。		《全唐诗》__隋唐五代
1453	 [短] 羽新来别海阳，真珠高卷语雕梁。		《全唐诗》__隋唐五代
1454	泉脉通深涧，风声起 [短] 芦。		《全唐诗》__隋唐五代
1455	卷220_19 【 [短] 歌行，赠王郎司直】杜甫		《全唐诗》__隋唐五代
1456	卷220_20 【 [短] 歌行，送祁录事归合州，因寄苏使君】杜甫		《全唐诗》__隋唐五代
1457	犹见前山叠，微茫隔 [短] 篱。		《全唐诗》__隋唐五代
1458	贾生去国已三年， [短] 褐闲行皖水边。		《全唐诗》__隋唐五代
1459	莫嫌春夜 [短] ，匹似楚襄王。		《全唐诗》__隋唐五代
1460	悠悠旋逐流水，片片轻粘 [短] 莎。		《全唐诗》__隋唐五代
1461	官刑一朝耻，公 [短] 终身羞。		《全唐诗》__隋唐五代
1462	 [短] 棹离幽浦，孤帆触远烟。		《全唐诗》__隋唐五代
1463	马厌谷兮，士不厌糠籺；土被文绣兮，士无 [短] 褐。		《全唐诗》__隋唐五代
1464	若值主人嫌昼 [短] ，应陪秉烛夜深游。		《全唐诗》__隋唐五代
1465	地脉尚能缩得 [短] ，		《全唐诗》__隋唐五代
1466	 [短] 景仄飞过，午光不上头。		《全唐诗》__隋唐五代
1467	一夕九起嗟，梦 [短] 不到家。		《全唐诗》__隋唐五代
1468	日 [短] 觉易老，夜长知至寒。		《全唐诗》__隋唐五代
1469	海树青丛 [短] ，湖山翠点疏。		《全唐诗》__隋唐五代
1470	悬旌要路口，倚剑 [短] 亭中。		《全唐诗》__隋唐五代
1471	野店丛蒿 [短] ，烟村簇树齐。		《全唐诗》__隋唐五代
1472	 [短] 檐斜湿燕巢寒。		《全唐诗》__隋唐五代
1473	 [短] 衣防战地，匹马逐秋风。		《全唐诗》__隋唐五代
1474	动觉日月 [短] ，静知时岁长。		《全唐诗》__隋唐五代
1475	颜回竟 [短] 折，贾谊徒忠贞。		《全唐诗》__隋唐五代
1476	贤愚自修 [短] ，天色空苍苍。		《全唐诗》__隋唐五代
1477	语来灯焰 [短] ，嘒唳发高梧。		《全唐诗》__隋唐五代
1478	白藤交穿织书笈， [短] 策齐裁如梵夹。		《全唐诗》__隋唐五代
1479	气劘屈贾垒，目 [短] 曹刘墙。		《全唐诗》__隋唐五代
1480	虚空风气不清泠， [短] 衣小冠作尘土。		《全唐诗》__隋唐五代
1481	寒绿幽风生 [短] 丝。		《全唐诗》__隋唐五代
1482	壮士 [短] 衣头虎毛，凭轩拔鞘天为高。		《全唐诗》__隋唐五代
1483	今日苦 [短] 昨日休，岁云暮矣增离忧。		《全唐诗》__隋唐五代
1484	蝉声将月 [短] ，草色与秋长。		《全唐诗》__隋唐五代
1485	莫厌夏日长，莫愁冬日 [短] 。		《全唐诗》__隋唐五代
1486	欲识 [短] 复长，君看寒又暖。		《全唐诗》__隋唐五代
1487	 [短] 鞭不可施，疾步无由致。		《全唐诗》__隋唐五代
1488	余今委修 [短] ，岂得恨命屯。		《全唐诗》__隋唐五代
1489	周处长桥役，侯调 [短] 弄哀。		《全唐诗》__隋唐五代
1490	啄木觜距长，凤凰羽毛 [短] 。		《全唐诗》__隋唐五代
1491	春风 [短] 亭路，芳草异乡心。		《全唐诗》__隋唐五代
1492	夜遥灯焰 [短] ，睡熟小屏深。		《全唐诗》__隋唐五代
1493	系书随 [短] 羽，写恨破长笺。		《全唐诗》__隋唐五代
1494	白发只闻悲 [短] 景，		《全唐诗》__隋唐五代
1495	罗浮奔走外，日月无 [短] 明。		《全唐诗》__隋唐五代
1496	卷392_63 【苦昼 [短] 】李贺		《全唐诗》__隋唐五代
1497	新 [短] 方裙叠作棱，听钟洗钵绕青蝇。		《全唐诗》__隋唐五代
1498	石气何凄凄，老莎如 [短] 镞。		《全唐诗》__隋唐五代
1499	长驱过北赵， [短] 兵出南燕。		《全唐诗》__隋唐五代
1500	吟君叹逝双绝句，使我伤怀奏 [短] 歌。		《全唐诗》__隋唐五代
1501	戎机习 [短] 蔗，祆祲静长榆。		《全唐诗》__隋唐五代
1502	 [短] 歌将急景，同使兴情催。		《全唐诗》__隋唐五代
1503	世上光阴催 [短] 景，		《全唐诗》__隋唐五代
1504	散花童子鹤衣 [短] ，投壶姹女蛾眉长。		《全唐诗》__隋唐五代
1505	利门名路两何凭，百岁风前 [短] 焰灯。		《全唐诗》__隋唐五代
1506	风清飘 [短] 袂，马健弄连环。		《全唐诗》__隋唐五代
1507	日月人间 [短] ，何时此得仙。		《全唐诗》__隋唐五代
1508	良宝委 [短] 褐，闲琴独婵娟。		《全唐诗》__隋唐五代
1509	从公惜日 [短] ，留赏夜如何。		《全唐诗》__隋唐五代
1510	风飐荷珠难暂圆，多情信有 [短] 姻缘。		《全唐诗》__隋唐五代
1511	多病怯烦暑， [短] 才忧近职。		《全唐诗》__隋唐五代
1512	盗跖何延期，颜生乃 [短] 折。		《全唐诗》__隋唐五代
1513	循涯倦 [短] 翮，何处俪长离。		《全唐诗》__隋唐五代
1514	程遥苦昼 [短] ，野迥知寒早。		《全唐诗》__隋唐五代
1515	坐石眠霞侣，秋来 [短] 褐成。		《全唐诗》__隋唐五代
1516	逍遥 [短] 褐成，一剑动精灵。		《全唐诗》__隋唐五代
1517	 [短] 韵三篇皆丽绝，小梅寄意情偏切。		《全唐诗》__隋唐五代
1518	卷848_49 【 [短] 歌行】栖蟾		《全唐诗》__隋唐五代
1519	曾闻仙子住天台，欲结灵姻愧 [短] 才。		《全唐诗》__隋唐五代
1520	红烛半条残焰 [短] ，依稀暗背银屏。		《全唐诗》__隋唐五代
1521	不惜白日 [短] ，乍容清夜长。		《全唐诗》__隋唐五代
1522	独泛 [短] 舟何限景，波涛西接洞庭秋。		《全唐诗》__隋唐五代
1523	窗中看 [短] 景，树里见重川。		《全唐诗》__隋唐五代
1524	最爱低檐数枝 [短] 。		《全唐诗》__隋唐五代
1525	卷821_34 【 [短] 歌行】皎然		《全唐诗》__隋唐五代
1526	 [短] 歌行，		《全唐诗》__隋唐五代
1527	 [短] 歌无穷日已倾。		《全唐诗》__隋唐五代
1528	后人才地谁称 [短] ，		《全唐诗》__隋唐五代
1529	日 [短] 天寒愁送客，楚山无限路遥遥。		《全唐诗》__隋唐五代
1530	浮世 [短] 景倏成空，		《全唐诗》__隋唐五代
1531	卷847_33 【 [短] 歌寄鼓山长老】齐己		《全唐诗》__隋唐五代
1532	殷红 [短] 刺钩春色。		《全唐诗》__隋唐五代
1533	卷847_40 【谢徽上人见惠二龙障子，以 [短] 歌酬之】齐己		《全唐诗》__隋唐五代
1534	卷884_32 【郢自街西醉归马鞭坠失崔员外、起秘书…抒 [短] 章仰酬珍锡】李郢		《全唐诗》__隋唐五代
1535	幽院才容个小庭，疏篁低 [短] 不堪情。		《全唐诗》__隋唐五代
1536	寒绿幽泥生 [短] 丝。		《全唐诗》__隋唐五代
1537	 [短] 辕收骥步，直路发鹏程。		《全唐诗》__隋唐五代
1538	尘世 [短] ，更思量，洞里乾坤日月长。		《全唐诗》__隋唐五代
1539	交朋漫信文成术， [短] 烛瑶坛漏满壶。		《全唐诗》__隋唐五代
1540	废苑斜晖傍 [短] 墙。		《全唐诗》__隋唐五代
1541	王珣 [短] 簿。		《全唐诗》__隋唐五代
1542	髯参与 [短] 簿，始为一吟看。		《全唐诗》__隋唐五代
1543	野花迎 [短] 褐，河柳拂长鞭。		《全唐诗》__隋唐五代
1544	风送关山长，气遒星岁 [短] 。		《全唐诗》__隋唐五代
1545	袖中 [短] 书谁为达，华山道士卖药还。		《全唐诗》__隋唐五代
1546	修 [短] 各有分，浮华亦非真。		《全唐诗》__隋唐五代
1547	痛矣时阴 [短] ，悲哉泉路长。		《全唐诗》__隋唐五代
1548	且莫奏 [短] 歌，听余苦辛词：如今刀笔士，不及屠酤儿。		《全唐诗》__隋唐五代
1549	 [短] 鬓看成雪，双眸旧有花。		《全唐诗》__隋唐五代
1550	古来修 [短] 分，神理竟难筌。		《全唐诗》__隋唐五代
1551	调丝竞 [短] 歌，拂枕怜长夜。		《全唐诗》__隋唐五代
1552	春酒夜棋难放客， [短] 篱疏竹不遮山。		《全唐诗》__隋唐五代
1553	鸳鸯对浴银塘暖，水面蒲梢 [短] 。		《全唐诗》__隋唐五代
1554	漪澜未碧蒲犹 [短] ，不见鸳鸯正自由。		《全唐诗》__隋唐五代
1555	衲衣线粗心似月，自把 [短] 锄锄榾柮。		《全唐诗》__隋唐五代
1556	夏衫 [短] 袖交斜红，		《全唐诗》__隋唐五代
1557	今年敕下尽骑驴， [短] 轴长鞦满九衢。		《全唐诗》__隋唐五代
1558	鸂鶒胶胶塘水满，绿萍如粟莲茎 [短] 。		《全唐诗》__隋唐五代
1559	名长意 [短] ，口正心邪。		《全唐诗》__隋唐五代
1560	长弓 [短] 度箭，蜀马临阶骗。		《全唐诗》__隋唐五代
1561	穷冬时 [短] 晷，日尽西南天。		《全唐诗》__隋唐五代
1562	夜 [短] 睡迟慵早起，日高方始出纱窗。		《全唐诗》__隋唐五代
1563	若为昧颜跖，修 [短] 怨太清。		《全唐诗》__隋唐五代
1564	 [短] 龄役长世，扰扰悟不早。		《全唐诗》__隋唐五代
1565	已嫌刻蜡春宵 [短] ，		《全唐诗》__隋唐五代
1566	李波小妹字雍容，窄衣 [短] 袖蛮锦红。		《全唐诗》__隋唐五代
1567	何处是归程，长亭更 [短] 亭。		《全唐诗》__隋唐五代
1568	竹外麦烟愁漠漠， [短] 翅啼禽飞魄魄。		《全唐诗》__隋唐五代
1569	 [短] 烛初添蕙幌影，微风渐折蕉衣棱。		《全唐诗》__隋唐五代
1570	春近带烟分 [短] 蕙，晓来冲雪撼疏篁。		《全唐诗》__隋唐五代
1571	阶前 [短] 草泥不乱，		《全唐诗》__隋唐五代
1572	岁暮阴阳催 [短] 景，天涯霜雪霁寒宵。		《全唐诗》__隋唐五代
1573	 [短] 檐难得燕传书。		《全唐诗》__隋唐五代
1574	哀歌时自 [短] ，醉舞为谁醒。		《全唐诗》__隋唐五代
1575	明月照幽隙，清风开 [短] 襟。		《全唐诗》__隋唐五代
1576	礼乐攻吾 [短] ，山林引兴长。		《全唐诗》__隋唐五代
1577	人日兼春日，长怀复 [短] 怀。		《全唐诗》__隋唐五代
1578	江湖漂 [短] 褐，霜雪满飞蓬。		《全唐诗》__隋唐五代
1579	 [短] 景难高卧，衰年强此身。		《全唐诗》__隋唐五代
1580	检书烧烛 [短] ，看剑引杯长。		《全唐诗》__隋唐五代
1581	胫 [短] 翅亦 [短] ，雌雄恋菰蒲。		《全唐诗》__隋唐五代
1582	青蛾皓齿在楼船，横笛 [短] 箫悲远天。		《全唐诗》__隋唐五代
1583	 [短] 褐风霜入，还丹日月迟。		《全唐诗》__隋唐五代
1584	卷265_11 【悲歌二（一作《悲歌》，一作《 [短] 歌行》）】顾况		《全唐诗》__隋唐五代
1585	 [短] 堪惊众木，高已让他林。		《全唐诗》__隋唐五代
1586	白头搔更 [短] ，浑欲不胜簪。		《全唐诗》__隋唐五代
1587	 [短] 蓑携稚去，孤艇载鱼归。		《全唐诗》__隋唐五代
1588	 [短] 亭幽径入，陈庙数峰围。		《全唐诗》__隋唐五代
1589	须愁春漏 [短] ，莫诉金杯满。		《全唐诗》__隋唐五代
1590	大弦长，小弦 [短] ，		《全唐诗》__隋唐五代
1591	鱼子封笺 [短] ，蝇头学字真。		《全唐诗》__隋唐五代
1592	 [短] 床编翠竹，低机凭红柽。		《全唐诗》__隋唐五代
1593	南望青松架 [短] 壑，安得赤脚蹋层冰。		《全唐诗》__隋唐五代
1594	见织 [短] 篷裁小楫，拏烟闲弄个渔舟。		《全唐诗》__隋唐五代
1595	 [短] 船闲弄木兰香。		《全唐诗》__隋唐五代
1596	隳形不敢栖华屋， [短] 翮唯愿巢深丛。		《全唐诗》__隋唐五代
1597	拙谋却为多循理，所 [短] 深惭尽信书。		《全唐诗》__隋唐五代
1598	长歌 [短] 咏还相酬。		《全唐诗》__隋唐五代
1599	耳聋须画字，发 [短] 不胜篦。		《全唐诗》__隋唐五代
1600	 [短] 畦带碧草，怅望思王孙。		《全唐诗》__隋唐五代
1601	乘兴有时携 [短] 棹，		《全唐诗》__隋唐五代
1602	时危兵甲黄尘里，日 [短] 江湖白发前。		《全唐诗》__隋唐五代
1603	寒天催日 [短] ，风浪与云平。		《全唐诗》__隋唐五代
1604	鸥巢卑兮渔箔 [短] ，		《全唐诗》__隋唐五代
1605	 [短] 章达我心，理为识者筹。		《全唐诗》__隋唐五代
1606	扁舟 [短] 棹归兰浦，人去，萧萧竹径透青莎。		《全唐诗》__隋唐五代
1607	长歌三月响， [短] 舞万人看。		《全唐诗》__隋唐五代
1608	所孕和气深，时抽玉苕 [短] 。		《全唐诗》__隋唐五代
1609	曲盖遵长道，油幢憩 [短] 亭。		《全唐诗》__隋唐五代
1610	鹊面弓离 [短] 韔，弯来月欲成。		《全唐诗》__隋唐五代
1611	粉翅两悠飏，翩翩过 [短] 墙¤		《全唐诗》__隋唐五代
1612	数枝开与 [短] 墙平，见雪萼，红跗相映。		《全唐诗》__隋唐五代
1613	被褐 [短] 窄鬓如丝。		《全唐诗》__隋唐五代
1614	卷824_1 【 [短] 歌行】子兰		《全唐诗》__隋唐五代
1615	白日兮将 [短] ，秋意兮已满。		《全唐诗》__隋唐五代
1616	 [短] 衣匹马随李广，看射猛虎终残年。		《全唐诗》__隋唐五代
1617	种苗虽尚 [短] ，谷价幸全轻。		《全唐诗》__隋唐五代
1618	诸生旧 [短] 褐，旅泛一浮萍。		《全唐诗》__隋唐五代
1619	赐浴皆长缨，与宴非 [短] 褐。		《全唐诗》__隋唐五代
1620	白髯垂策 [短] ，乌帽据梧偏。		《全唐诗》__隋唐五代
1621	二月饶睡昏昏然，不独夜 [短] 昼分眠。		《全唐诗》__隋唐五代
1622	 [短] 墙若在从残草，		《全唐诗》__隋唐五代
1623	何劳 [短] 兵接，自有长缨缚。		《全唐诗》__隋唐五代
1624	末至才仍 [短] ，难随白雪吟。		《全唐诗》__隋唐五代
1625	春日融融池上暖，竹牙出土兰心 [短] 。		《全唐诗》__隋唐五代
1626	九土如今尽用兵， [短] 戈长戟困书生。		《全唐诗》__隋唐五代
1627	卷298_22 【 [短] 歌行】王建		《全唐诗》__隋唐五代
1628	 [短] 歌行，无乐声。		《全唐诗》__隋唐五代
1629	衣寒衣湿披 [短] 蓑，		《全唐诗》__隋唐五代
1630	昼 [短] 夜长须强学，学成贫亦胜他贫。		《全唐诗》__隋唐五代
1631	 [短] 声亦绝翠臆翻，		《全唐诗》__隋唐五代
1632	跻攀倦日 [短] ，语乐寄夜永。		《全唐诗》__隋唐五代
1633	重梳 [短] 髻下金钿，		《全唐诗》__隋唐五代
1634	 [短] 绠讵能垂玉甃，		《全唐诗》__隋唐五代
1635	不辞辛苦行，迫此 [短] 景急。		《全唐诗》__隋唐五代
1636	腻衣穿不洗，白发 [短] 慵梳。		《全唐诗》__隋唐五代
1637	 [短] 衣数挽不掩胫。		《全唐诗》__隋唐五代
1638	蔓 [短] 枝苦高，萦回上不得。		《全唐诗》__隋唐五代
1639	高有废阁道，摧折如 [短] 辕。		《全唐诗》__隋唐五代
1640	鸂鶒交交塘水满，绿芒如粟莲茎 [短] 。		《全唐诗》__隋唐五代
1641	参差绿蒲 [短] ，摇艳云塘满。		《全唐诗》__隋唐五代
1642	蜡烟如纛新蟾满，门外平沙草芽 [短] 。		《全唐诗》__隋唐五代
1643	参差绿蒲 [短] ，摇艳云塘满。		《全唐诗》__隋唐五代
1644	无复归云凭 [短] 翰，望日想长安。		《全唐诗》__隋唐五代
1645	冢侧志石 [短] ，文字行参差。		《全唐诗》__隋唐五代
1646	见令馋舌 [短] ，烹绕邻舍香。		《全唐诗》__隋唐五代
1647	 [短] 庭无繁植，珍果春亦浓。		《全唐诗》__隋唐五代
1648	素钗垂两髦， [短] 窄古时衣。		《全唐诗》__隋唐五代
1649	且莫奏 [短] 歌，听余苦辛词。		《全唐诗》__隋唐五代
1650	卷293_2 【寄卫明府常见 [短] 靴褐裘，又务持诵是以有末句之赠】司空曙		《全唐诗》__隋唐五代
1651	翠衿浑 [短] 尽，红觜漫多知。		《全唐诗》__隋唐五代
1652	银钏金钗来负水，长刀 [短] 笠去烧畬。		《全唐诗》__隋唐五代
1653	寒日经檐 [短] ，穷猿失木悲。		《全唐诗》__隋唐五代
1654	时危觉凋丧，故旧 [短] 书稀。		《全唐诗》__隋唐五代
1655	独坐亲雄剑，哀歌叹 [短] 衣。		《全唐诗》__隋唐五代
1656	深山催 [短] 景，乔木易高风。		《全唐诗》__隋唐五代
1657	束简下高阁，买符驱 [短] 辕。		《全唐诗》__隋唐五代
1658	无路能酬国士恩， [短] 亭寂寂到黄昏。		《全唐诗》__隋唐五代
1659	异才伤促 [短] ，诸友哭门阑。		《全唐诗》__隋唐五代
1660	 [短] 才叨重寄，尸禄愧妨贤。		《全唐诗》__隋唐五代
1661	卷217_26 【戏赠阌乡秦少公 [短] 歌】杜甫		《全唐诗》__隋唐五代
1662	高空得蹭蹬， [短] 草辞蜿蜒。		《全唐诗》__隋唐五代
1663	 [短] 歌甘自思，鸿藻弥难清。		《全唐诗》__隋唐五代
1664	隳形不敢栖华屋， [短] 翮唯愿巢深丛。		《全唐诗》__隋唐五代
1665	仲夏苦夜 [短] ，开轩纳微凉。		《全唐诗》__隋唐五代
1666	杳杳 [短] 亭分水陆，		《全唐诗》__隋唐五代
1667	促促因吟昼 [短] 诗，朝惊秾色暮空枝。		《全唐诗》__隋唐五代
1668	高楼风雨感斯文， [短] 翼差池不及群。		《全唐诗》__隋唐五代
1669	邻里 [短] 墙咿喔鸡。		《全唐诗》__隋唐五代
1670	敢言西子 [短] ，谁觉宓妃长。		《全唐诗》__隋唐五代
1671	前期迢递今宵 [短] ，更倚朱阑待月明。		《全唐诗》__隋唐五代
1672	水浅易成枯，帛 [短] 谁人收。		《全唐诗》__隋唐五代
1673	好闲容问道，攻 [短] 每言非。		《全唐诗》__隋唐五代
1674	汀洲渺渺江篱 [短] ，疑是疑非两断肠。		《全唐诗》__隋唐五代
1675	新柳丝犹 [短] ，轻蘋叶未成。		《全唐诗》__隋唐五代
1676	宴乐宁知白日 [短] ，时时醉拥双蛾眉。		《全唐诗》__隋唐五代
1677	井深辘轳嗟绠 [短] ，		《全唐诗》__隋唐五代
1678	我年四十馀，已叹前路 [短] 。		《全唐诗》__隋唐五代
1679	微红夕如灭， [短] 焰复相连。		《全唐诗》__隋唐五代
1680	孤尊秋露滑， [短] 棹晚烟迷。		《全唐诗》__隋唐五代
1681	 [短] 箫催别酒，斜日驻前旌。		《全唐诗》__隋唐五代
1682	高才淹礼寺， [短] 羽翔禁林。		《全唐诗》__隋唐五代
1683	 [短] 翮后飞者，前攀鸾鹤翔。		《全唐诗》__隋唐五代
1684	朱门待媒势， [短] 褐谁揄扬。		《全唐诗》__隋唐五代
1685	 [短] 策看云松寺晚，疏帘听雨草堂春。		《全唐诗》__隋唐五代
1686	卷568_50 【寄 [短] 书歌】李群玉		《全唐诗》__隋唐五代
1687	何时窄袖 [短] 貂裘，胭脂山下弯明月。		《全唐诗》__隋唐五代
1688	卷215_10 【 [短] 歌行】冯著		《全唐诗》__隋唐五代
1689	地瘦草丛 [短] 。		《全唐诗》__隋唐五代
1690	澄潭欲下青丝 [短] 。		《全唐诗》__隋唐五代
1691	远途能自致， [短] 步终难骋。		《全唐诗》__隋唐五代
1692	微臣时一望， [短] 羽欲翱翔。		《全唐诗》__隋唐五代
1693	理人虽切才常 [短] ，薄宦都缘命不遭。		《全唐诗》__隋唐五代
1694	人日兼春日，长怀复 [短] 怀。		《全唐诗》__隋唐五代
1695	日暮向风牵 [短] 丝，血凝血散今谁是。		《全唐诗》__隋唐五代
1696	莫画长眉画 [短] 眉，斜红伤竖莫伤垂。		《全唐诗》__隋唐五代
1697	 [短] 生虽别离，长夜无阻难。		《全唐诗》__隋唐五代
1698	学琴寒月 [短] ，写易晚窗明。		《全唐诗》__隋唐五代
1699	 [短] 顾何由遂，迟光且莫惊。		《全唐诗》__隋唐五代
1700	萧洒傍回汀，依微过 [短] 亭。		《全唐诗》__隋唐五代
1701	匣中苔背铜，光 [短] 不照空。		《全唐诗》__隋唐五代
1702	却忆 [短] 亭回首处，夜来烟雨满池塘。		《全唐诗》__隋唐五代
1703	敲酒盏，唱 [短] 歌。		《全唐诗》__隋唐五代
1704	 [短] 歌未竟日已没，		《全唐诗》__隋唐五代
1705	倦游嗟落拓， [短] 翮慕追飞。		《全唐诗》__隋唐五代
1706	道陵公远莫能识，发 [短] 耳长谁独存。		《全唐诗》__隋唐五代
1707	 [短] 歌销夜烛，繁绪遍高弦。		《全唐诗》__隋唐五代
1708	箭漏日初 [短] ，汀烟草未衰。		《全唐诗》__隋唐五代
1709	诗癖非吾病，何妨吮 [短] 毫。		《全唐诗》__隋唐五代
1710	哭尔春日 [短] ，支颐长叹嗟。		《全唐诗》__隋唐五代
1711	 [短] 缨何用濯，舟在月中行。		《全唐诗》__隋唐五代
1712	 [短] 楫休敲桂，孤根自驻萍。		《全唐诗》__隋唐五代
1713	轻舟 [短] 棹唱歌去，水远山长愁杀人。		《全唐诗》__隋唐五代
1714	废卷荷锄嫌日 [短] 。		《全唐诗》__隋唐五代
1715	巴山雨色藏征旆，汉水猿声咽 [短] 箫。		《全唐诗》__隋唐五代
1716	倾盖吟 [短] 章，书空忆难字。		《全唐诗》__隋唐五代
1717	昼 [短] 欲将清夜继，西园自有月裴回。		《全唐诗》__隋唐五代
1718	相思不相见，日 [短] 复愁牵。		《全唐诗》__隋唐五代
