语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：比
2022/7/10 23:06:50

序号	语句	书名	朝代
1792	一门一皇后，二太子妃，三公主，尊宠当时莫 [比] 。		《北史》__魏晋六朝
1793	原在朝无所 [比] 周，然恃宠骄恣，多所排抑。		《北史》__魏晋六朝
1794	兄弟友爱，不忍暂离，虽各有室，常同卧起，世 [比] 之姜肱兄弟。		《梁书》__魏晋六朝
1795	奉为人勇而寡虑，必不见疑， [比] 使往来，足以定计。		《三国志》__魏晋六朝
1796	性敏达，长于谋计，自 [比] 张良，谓己稽古过之。		《北史》__魏晋六朝
1797	使人既至，模写高祖形以还其国， [比] 本画则符同焉。		《梁书》__魏晋六朝
1798	薨于位，明帝即日举哀， [比] 葬，三临其丧。		《北史》__魏晋六朝
1799	臣观天文， [比] 年以来，月行掩昴，至今犹然。		《北史》__魏晋六朝
1800	绍叔卒后，高祖尝潸然谓朝臣曰：“郑绍叔立志忠烈，善则称君，过则归己，当今殆无其 [比] 。”		《梁书》__魏晋六朝
1801	僧珍有大勋，任总心膂，恩遇隆密，莫与为 [比] 。		《梁书》__魏晋六朝
1802	其年，上书言建康宜置狱司， [比] 廷尉。		《梁书》__魏晋六朝
1803	或杀身成名，或去食存信； [比] 性命于鸿毛，等节义于熊掌。		《梁书》__魏晋六朝
1804	 [比] 来举止，事已可见，人相疑误，想自觉知，合门大小，并付司寇。		《梁书》__魏晋六朝
1805	加以 [比] 年以来，天灾地变，都在秦、凉，成灭之国也。”		《北史》__魏晋六朝
1806	昔者此坐贤劫之中有王出世，名摩诃提婆，乃至八万四千岁以王法教化，训之以德经历年岁便告劫 [比] 言：『若见我首有白发者，便时告吾。		《东晋译经》__魏晋六朝
1807	尔时王摩诃提婆，以王之位授太子已，复以财宝赐与劫 [比] ，便於彼处剃除须发著三法衣，以信坚固出家学道，离於众苦，於八万四千岁善修梵行，行四等心慈悲喜护，身逝命终生梵天上。		《东晋译经》__魏晋六朝
1808	上 [比] 周室，则大魏发迹自高皇始；下论汉氏，则追谥之礼不及其祖。		《三国志》__魏晋六朝
1809	密候骑不时觉， [比] 将出战，世充军悉已济。		《北史》__魏晋六朝
1810	方欲挂旆嵩、华，悬旌冀、赵，刘夷荡涤，一匡宇内；陛下朝服济江，告成东岳，使大梁与轩黄等盛，臣与伊、吕 [比] 功，垂裕后昆，流名竹帛，此实生平之志也。		《梁书》__魏晋六朝
1811	西北诸戎，汉世张骞始发西域之迹，甘英遂临西海，或遣侍子，或奉贡献，于时虽穷兵极武，仅而克捷， [比] 之前代，其略远矣。		《梁书》__魏晋六朝
1812	硃异之徒，积受金贝，遂使咸称胡、赵， [比] 昔关、张，诬掩天听，谓为真实。		《梁书》__魏晋六朝
1813	开疆辟土，跨瀚海以扬镳；来庭入觐，等涂山而 [比] 辙。		《梁书》__魏晋六朝
1814	会有日蚀变，诏群臣问其得失，济上疏曰：“昔大舜佐治，戒在 [比] 周；周公辅政，慎于其朋；齐侯问灾，晏婴对以布惠；鲁君问异，臧孙答以缓役。		《三国志》__魏晋六朝
1815	朝臣莫与为 [比] ，帝每呼为独孤而不名也。		《北史》__魏晋六朝
1816	魏氏春秋曰：乌丸校尉田豫帅西部鲜卑泄归尼等出塞，讨轲 [比] 能、智郁筑鞬，破之，还至马邑故城， [比] 能帅三万骑围豫。		《三国志》__魏晋六朝
1817	令孙资对曰：“上谷太守阎志，柔弟也，为 [比] 能素所归信。		《三国志》__魏晋六朝
1818	令驰诏使说 [比] 能，可不劳师而自解矣。”		《三国志》__魏晋六朝
1819	帝从之， [比] 能果释豫而还。		《三国志》__魏晋六朝
1820	每宴席论旧事，元忠曰：“昔日建义，轰轰大乐， [比] 来寂寥无人问，更欲觅建义处。”		《北史》__魏晋六朝
1821	颎与子言，自 [比] 晋帝，此何心乎？”		《北史》__魏晋六朝
1822	周既多时不还，人情疑阻； [比] 册降中使，复遣诸处询谋，物论参差，未甚决定。		《梁书》__魏晋六朝
1823	崇谓所亲人常升曰：“吾 [比] 日闻卜筮者言，晋公今年不利，车驾今忽夜还，不过是晋公死耳。”		《北史》__魏晋六朝
1824	 [比] 梁之旧目，止有其半。		《北史》__魏晋六朝
1825	璩学徒常有数十百人，盾处其间，无所狎 [比] 。		《梁书》__魏晋六朝
1826	先皇后应祥月德， [比] 载坤灵，柔范阴化，仪形自远。		《梁书》__魏晋六朝
1827	虽子房之蔚为帝师，文若之隆 [比] 王佐，无以尚也。		《梁书》__魏晋六朝
1828	寻前代始置贵嫔，位次皇后，爵无所视；其次职者，位视相国，爵 [比] 诸侯王。		《梁书》__魏晋六朝
1829	太子与繇书曰：“夫玉以 [比] 德君子，见美诗人。		《三国志》__魏晋六朝
1830	然 [比] 之于父，佥云不逮，殆天所用资圣明也。”		《北史》__魏晋六朝
1831	 [比] 别具白，此未尽言。		《梁书》__魏晋六朝
1832	昔荷圣王跂识，今又蒙旌贲，甚愿诣阙谢恩，但 [比] 腰脚大恶，此心不遂耳。”		《梁书》__魏晋六朝
1833	隆之大笑曰：“魏常侍殊己嫉贤，何不近 [比] 老彭，乃远求温子！”		《北史》__魏晋六朝
1834	又曰：“ [比] 岁学者殊为寡少，良由无复聚徒，故明经斯废。		《梁书》__魏晋六朝
1835	 [比] 日时开讲肆，群儒刘岩、沈宏、沈熊之徒，并执经下坐，北面受业，莫不叹服，人无间言。		《梁书》__魏晋六朝
1836	 [比] 起《黍离》之“		《古诗十九首》__魏晋六朝
1837	至是，复庭议忤意，因数之曰：“公为内史，典朕机密， [比] 不预计议者，以公不弘耳。		《北史》__魏晋六朝
1838	深慕张良之为人，云“古贤莫 [比] ”。		《梁书》__魏晋六朝
1839	及受禅，历 [比] 部、考功二曹侍郎，赐爵南和伯。		《北史》__魏晋六朝
1840	隆暑炎赫，弟 [比] 何如？		《梁书》__魏晋六朝
1841	时以溉、洽兄弟 [比] 之二陆，故世祖赠诗曰：“魏世重双丁，晋朝称二陆，何如今两到，复似凌寒竹。”		《梁书》__魏晋六朝
1842	汉世张良功成身退，病卧却粒， [比] 于乐毅、范蠡至乎颠狈，斯为优矣。		《梁书》__魏晋六朝
1843	宪之未弱冠，州辟议曹从事，举秀才，累迁太子舍人、尚书 [比] 部郎、抚军主簿。		《梁书》__魏晋六朝
1844	高祖大悦，诏答之曰：“省所撰《春秋》义， [比] 事论书，辞微旨远。		《梁书》__魏晋六朝
1845	十四入太学，受《毛诗》，旦领师说，晚而覆讲，座下听者常数十百人，因撰《风雅 [比] 兴义》十五卷，盛行于世。		《梁书》__魏晋六朝
1846	之笔，而不得以通常之 [比] 兴语视之也。		《古诗十九首》__魏晋六朝
1847	 [比] 至，高祖已受禅，宪之风疾渐笃，固求还吴。		《梁书》__魏晋六朝
1848	齐初，为尚书 [比] 部郎，时褚渊为尚书令，与季直素善，频以为司空司徒主簿，委以府事。		《梁书》__魏晋六朝
1849	于是鸠集诸经，广校同异， [比] 《三传》事例，名《春秋丛林》十有二卷。		《北史》__魏晋六朝
1850	犹括次专家，搜 [比] 党议，隆科达曙，盛暑通宵。		《北史》__魏晋六朝
1851	虽大风立于青丘，凿齿奋于华野， [比] 其狼戾，曾何足逾。		《梁书》__魏晋六朝
1852	此二王者，各树圣德，无以相过， [比] 其子孙之祚，则不相如。		《三国志》__魏晋六朝
1853	 [比] 见事无大小，咸关圣职。		《北史》__魏晋六朝
1854	若常令少小之缊袍，不至於甚厚，则必咸保金石之性，而 [比] 寿於南山矣。”		《三国志》__魏晋六朝
1855	峻又尝为《自序》，其略曰：“余自 [比] 冯敬通，而有同之者三，异之者四。		《梁书》__魏晋六朝
1856	然汉氏诸帝，虽尊父为皇，其实则贵而无位，高而无民， [比] 之於帝，得不谓之轻乎！		《三国志》__魏晋六朝
1857	介性高简，少交游，惟与族兄琛、从兄眎素及洽、从弟淑等文酒赏会，时人以 [比] 谢氏乌衣之游。		《梁书》__魏晋六朝
1858	公卿已 [比] 诸君前世恶人矣。”		《三国志》__魏晋六朝
1859	 [比] 还，世积以罪诛，文振坐与交关，功遂不录。		《北史》__魏晋六朝
1860	 [比] 在春坊，载获申晤，博望无通宾之务，司成多节文之科。		《梁书》__魏晋六朝
1861	近以蒲椠勿用，笺素多阙，聊效东方，献书丞相，须得善写，更请润诃，傥逢子侯， [比] 复削牍。		《梁书》__魏晋六朝
1862	车驾至高阳，追诣行在所，帝劳之，以 [比] 萧何、寇恂，加光禄大夫，封建安侯，赐女乐五十人。		《北史》__魏晋六朝
1863	辽曰；“公远征在外， [比] 救至，彼破我必矣。		《三国志》__魏晋六朝
1864	另外十八首，大都是用 [比] 兴手法，由自然景物形象之表层的揭示，逐步转为景物		《古诗十九首》__魏晋六朝
1865	当时荣盛，莫与为 [比] 。		《北史》__魏晋六朝
1866	但话又说回来了，诗的得力之处并不能局限于 [比] 兴。		《古诗十九首》__魏晋六朝
1867	 [比] 之中，更集中的化作为白扬的萧萧声。		《古诗十九首》__魏晋六朝
1868	 [比] 见京师文体，懦钝殊常，竞学浮疏，急为阐缓。		《梁书》__魏晋六朝
1869	玄冬修夜，思所不得，既殊 [比] 兴，正背《风》、《骚》。		《梁书》__魏晋六朝
1870	郃知亮县军无谷，不能久攻，对曰：“ [比] 臣未到，亮已走矣；屈指计亮粮不至十日。”		《三国志》__魏晋六朝
1871	故《诗》有六义焉，一曰兴，二曰赋，三曰 [比] 。		《梁书》__魏晋六朝
1872	文已尽而意有余，兴也；因物喻志， [比] 也；直书其事，寓言写物，赋也。		《梁书》__魏晋六朝
1873	若专用 [比] 、兴，则患在意深，意深则辞踬。		《梁书》__魏晋六朝
1874	，诗人始终暗用 [比] 兴的手法，以花来衬托人物，写出人物的内心世界。		《古诗十九首》__魏晋六朝
1875	壮志万丈而报国无门，－－在茫茫人和事，还有什么 [比] 这更教人嗟伤的		《古诗十九首》__魏晋六朝
1876	 [比] 平硖石、公私庆快，此乃卿等之功也。		《北史》__魏晋六朝
1877	后主即夜索歇一斗， [比] 晓，得二三升，置诸浴斛，使人裸卧浴斛中，号叫宛转。		《北史》__魏晋六朝
1878	 [比] 至，魏已攻陷两晋寿。		《梁书》__魏晋六朝
1879	不过有一点是清楚的：诗中将其 [比] 为“杞梁妻”，		《古诗十九首》__魏晋六朝
1880	温曰：“江东无卿 [比] 也，秦国定多奇士，如生辈尚有几人？		《北史》__魏晋六朝
1881	这两句用 [比] 兴手法，突如其来，效果远 [比] 直说更强烈感人。		《古诗十九首》__魏晋六朝
1882	尚书令荀彧与纪 [比] 屋，夜闻畿言，异之，旦遣人谓纪曰：“有国士而不进，何以居位？”		《三国志》__魏晋六朝
1883	属肃屡引魏人来侵疆埸，世祖尝因侍坐，从容谓份曰：“ [比] 有北信不？”		《梁书》__魏晋六朝
1884	或寓、或直、或曲、或托物 [比] 兴的方法层层深入，“若秀才对朋友说家常话”式单		《古诗十九首》__魏晋六朝
1885	谓亲友曰：“吾以外戚，谬被时知，多叨人爵，本非其志；兼 [比] 羸病，庶务难拥，安能舍其所好而徇所不能。”		《梁书》__魏晋六朝
1886	畿知诸县附己，因出，单将数十骑，赴张辟拒守，吏民多举城助畿者， [比] 数十日，得四千馀人。		《三国志》__魏晋六朝
1887	武帝尝欲以充父绪为尚书仆射，访于俭，俭对曰：“张绪少有清望，诚美选也；然东士 [比] 无所执，绪诸子又多薄行，臣谓此宜详择。”		《梁书》__魏晋六朝
1888	 [比] 至秩满，公私不悟。		《北史》__魏晋六朝
1889	汉宣继昭帝后，加悼考以皇号；哀帝以外籓援立，而董宏等称引亡秦，惑误时朝，既尊恭皇，立庙京都，又宠籓妾，使 [比] 长信，叙昭穆於前殿，并四位於东宫，僭差无度，人神弗祐，而非罪师丹忠正之谏，用致丁、傅焚如之祸。		《三国志》__魏晋六朝
1890	臣松之按：汉纪章帝元和三年，诏高邑县祠即位坛，五成陌， [比] 腊祠门户。		《三国志》__魏晋六朝
1891	夏四月，鲜卑附义王轲 [比] 能率其种人及丁零大人兒禅诣幽州贡名马。		《三国志》__魏晋六朝
1892	保塞鲜卑大人步度根与叛鲜卑大人轲 [比] 能私通，并州刺史毕轨表，辄出军以外威 [比] 能，内镇步度根。		《三国志》__魏晋六朝
1893	帝省表曰：“步度根以为 [比] 能所诱，有自疑心。		《三国志》__魏晋六朝
1894	 [比] 诏书到，轨以进军屯阴馆，遣将军苏尚、董弼追鲜卑。		《三国志》__魏晋六朝
1895	 [比] 能遣子将千馀骑迎步度根部落，与尚、弼相遇，战於楼烦，二将没。		《三国志》__魏晋六朝
1896	步度根部落皆叛出塞，与 [比] 能合寇边。		《三国志》__魏晋六朝
1897	道衡因奏曰：“陛下 [比] 隆三代，平一九州，岂容区区之陈，久在天网之外？		《北史》__魏晋六朝
1898	今有司奏丧礼 [比] 诸侯王，此岂古之遗制而先帝之至意哉？		《三国志》__魏晋六朝
1899	敕诸将坚守，吾将自往征之， [比] 至，恐权走也。”		《三国志》__魏晋六朝
1900	审配任用，与纪不睦，辛评、郭图皆 [比] 於谭。		《汉末英雄记》__魏晋六朝
1901	浑以百姓新集，为制移居之法，使兼衤复者与单轻者相伍，温信者与孤老为 [比] ，勤稼穑，明禁令，以发奸者。		《三国志》__魏晋六朝
1902	 [比] 年大收，顷亩岁增，租入倍常，民赖其利，刻石颂之，号曰郑陂。		《三国志》__魏晋六朝
1903	 [比] 此之际，赵国以北皆我之有，亦足与曹公为对矣。		《汉末英雄记》__魏晋六朝
1904	才艺 [比] 陈留桓王而智略过之。		《北史》__魏晋六朝
1905	诏曰：“仕明风神运吐，常自以 [比] 荀文若，可名彧，以取定体相伦之美。”		《北史》__魏晋六朝
1906	故周昌 [比] 高祖於桀、纣，刘辅譬赵后於人婢。		《三国志》__魏晋六朝
1907	臣知言出必死，而臣自 [比] 於牛之一毛，生既无益，死亦何损？		《三国志》__魏晋六朝
1908	时鲜卑大人轲 [比] 能将数万骑观望强弱，见彰力战，所向皆破，乃请服。		《三国志》__魏晋六朝
1909	光明炽盛，不可具见，百千阎浮檀金色，不得为 [比] 。		《刘宋译经》__魏晋六朝
1910	请依旧置，三正之名不改，而百家为于，四闾，闾二 [比] ，计族少十二丁，得十二匹赀绢。		《北史》__魏晋六朝
1911	允以布为（奋威）〔奋武〕将军，假节，仪 [比] 三司，进封温侯，共秉朝政。		《三国志》__魏晋六朝
1912	超商越周，与唐 [比] 踪。		《三国志》__魏晋六朝
1913	而徐州下邳戍主贾勋，法僧叛后，暂被围逼，固守之勋， [比] 之未重，乃立得州，即授开国。		《北史》__魏晋六朝
1914	臣府司马刘敬， [比] 送降人，既到定州，翻然背叛，贼如决河，岂其能拥。		《北史》__魏晋六朝
1915	珪曰：“暹、奉与术，卒合之军耳，策谋不素定，不能相维持，子登策之， [比] 之连鸡，势不俱栖，可解离也。”		《三国志》__魏晋六朝
1916	臣近 [比] 为虑其为梗，是以孜孜乞赴京阙。		《北史》__魏晋六朝
1917	无所得，以 [比] 汉中，王欲还也。”		《九州春秋》__魏晋六朝
1918	不受俸秩， [比] 去任，将至百金，县曹启输台库。		《梁书》__魏晋六朝
1919	备因言曰：“若元龙文武胆志，当求之於古耳，造次难得 [比] 也。”		《三国志》__魏晋六朝
1920	窃自 [比] 於葵藿，若降天地之施，垂三光之明者，实在陛下。		《三国志》__魏晋六朝
1921	前日不遗， [比] 辱雅贶，述叙祸福，公私切至。		《三国志》__魏晋六朝
1922	 [比] 至建业，众万馀人。		《三国志》__魏晋六朝
1923	而淳和 [比] 屋，罕要诡俗之誉，潜晦成风，俯列逾群之迹，彰于视听，盖无几焉。		《梁书》__魏晋六朝
1924	先是，洪遣司马二人出，求救于吕布； [比] 还，城已陷，皆赴敌死。		《三国志》__魏晋六朝
1925	卓有才武，旅力少 [比] ，双带两鞬，左右驰射。		《三国志》__魏晋六朝
1926	后有此 [比] ，蒙复诲诸。”		《三国志》__魏晋六朝
1927	 [比] 羌、胡闻知追逐，水已深，不得渡。		《三国志》__魏晋六朝
1928	先君孔子与君先人李老君，同德 [比] 义而相师友，则融与君累世通家也。”		《三国志》__魏晋六朝
1929	今上富於春秋，行未有失，非前事之 [比] 也。”		《三国志》__魏晋六朝
1930	若臣以曲闻，即刑之日，方之安驷之赠；赐剑之来， [比] 之重赏之惠。		《三国志》__魏晋六朝
1931	然被书之日，罢遣人众，束手受罪， [比] 于求生遂为恶者，诚复不同。		《三国志》__魏晋六朝
1932	 [比] 傕等还，辅已败，众无所依，欲各散归。		《三国志》__魏晋六朝
1933	用贾诩策，遂将其众而西，所在收兵， [比] 至长安，众十馀万，九州春秋曰：傕等在陕，皆恐怖，急拥兵自守。		《三国志》__魏晋六朝
1934	又厉王讳胡，及庄王之子名胡，其 [比] 众多。		《三国志》__魏晋六朝
1935	道迁自南郑来朝京师，引见于太极东堂，免冠徒跣谢曰：“ [比] 在寿春，遭韦缵之酷，申控无所，致此猖狂。		《北史》__魏晋六朝
1936	 [比] 及三年，民安其业，然后齐之以法，则无所不至矣。”		《三国志》__魏晋六朝
1937	 [比] 葬，天子有手诏，命大将军高都侯厚加赗赠，丧事无巨细，一皆供给。		《三国志》__魏晋六朝
1938	 [比] 年以来，曾无宁岁，征夫勤瘁，难以当子来之民。		《三国志》__魏晋六朝
1939	霸夜追之， [比] 明，行百馀里，邀贼前后击之。		《三国志》__魏晋六朝
1940	览子孙繁衍，颇有贤才相系，奕世之盛，古今少 [比] 焉。		《三国志》__魏晋六朝
1941	布有别屯在濮阳西四五十里，太祖夜袭， [比] 明破之。		《三国志》__魏晋六朝
1942	 [比] 及数年，此功不难。”		《三国志》__魏晋六朝
1943	翻与所亲书曰：“诸葛敦仁，则天活物， [比] 蒙清论，有以保分。		《三国志》__魏晋六朝
1944	今叡幼弱，随人东西，此曹等辈，必当因此弄巧行态，阿党 [比] 周，各助所附。		《三国志》__魏晋六朝
1945	 [比] 及三年，将复而野。”		《穆天子传》__魏晋六朝
1946	西王毋之山还归丌□世民作忧以吟曰：“ [比] 徂西土，		《穆天子传》__魏晋六朝
1947	以今 [比] 之，益不及焉。		《三国志》__魏晋六朝
1948	当世君子能不然者，亦 [比] 有之，岂独古人乎！		《三国志》__魏晋六朝
1949	今若抚以恩德，遣使连和，相持虽不能久安， [比] 公安定山东，足以不动。		《三国志》__魏晋六朝
1950	延熹中，衡弟为京兆虎牙都尉，秩 [比] 二千石，而统属郡。		《三国志》__魏晋六朝
1951	审配、逢纪与辛评、郭图争权，配、纪与尚 [比] ，评、图与谭 [比] 。		《三国志》__魏晋六朝
1952	出复追击之，还见其母与 [比] 舍妪同贯相连，出遂复奋击贼。		《三国志》__魏晋六朝
1953	 [比] 舍妪独不解，遥望出求哀。		《三国志》__魏晋六朝
1954	或问繇曰：“君雅重荀君， [比] 之颜子，自以不及，可得闻乎？”		《三国志》__魏晋六朝
1955	蹋顿又骁武，边长老皆 [比] 之冒顿，恃其阻远，敢受亡命，以雄百蛮。		《三国志》__魏晋六朝
1956	后鲜卑大人轲 [比] 能复制御群狄，尽收匈奴故地，自云中、五原以东抵辽水，皆为鲜卑庭。		《三国志》__魏晋六朝
1957	江表传曰：策又给瑜鼓吹，为治馆舍，赠赐莫与为 [比] 。		《三国志》__魏晋六朝
1958	 [比] 明友兵至，匈奴已引去。		《三国志》__魏晋六朝
1959	今君拥有四州，民户百万，以强则无与 [比] 大，论德则无与 [比] 高。		《三国志》__魏晋六朝
1960	 [比] 行，布以败刘备，而臧霸等应之。		《三国志》__魏晋六朝
1961	 [比] 至南阳，众数万人。		《三国志》__魏晋六朝
1962	建安中，太祖定幽州，步度根与轲 [比] 能等因乌丸校尉阎柔上贡献。		《三国志》__魏晋六朝
1963	到桑乾，氏等议，以为扶罗韩部威禁宽缓，恐不见济，更遣人呼轲 [比] 能。		《三国志》__魏晋六朝
1964	 [比] 能即将万馀骑到，当共盟誓。		《三国志》__魏晋六朝
1965	 [比] 能便於会上杀扶罗韩，扶罗韩子泄归泥及部众悉属 [比] 能。		《三国志》__魏晋六朝
1966	 [比] 能自以杀归泥父，特又善遇之。		《三国志》__魏晋六朝
1967	步度根由是怨 [比] 能。		《三国志》__魏晋六朝
1968	后数与轲 [比] 能更相攻击，步度根部众稍寡弱，将其众万馀落保太原、雁门郡。		《三国志》__魏晋六朝
1969	步度根乃使人招呼泄归泥曰：“汝父为 [比] 能所杀，不念报仇，反属怨家。		《三国志》__魏晋六朝
1970	由是归泥将其部落逃归步度根， [比] 能追之弗及。		《三国志》__魏晋六朝
1971	至黄初五年，步度根诣阙贡献，厚加赏赐，是后一心守边，不为寇害，而轲 [比] 能众遂强盛。		《三国志》__魏晋六朝
1972	至青龙元年， [比] 能诱步度根深结和亲，於是步度根将泄归泥及部众悉保 [比] 能，寇钞并州，杀略吏民。		《三国志》__魏晋六朝
1973	帝遣骁骑将军秦朗征之，归泥叛 [比] 能，将其部众降，拜归义王，赐幢麾、曲盖、鼓吹，居并州如故。		《三国志》__魏晋六朝
1974	步度根为 [比] 能所杀。		《三国志》__魏晋六朝
1975	轲 [比] 能本小种鲜卑，以勇健，断法平端，不贪财物，众推以为大人。		《三国志》__魏晋六朝
1976	瑾、骘表 [比] 上，硃然及全琮亦俱陈乞，权乃许之。		《三国志》__魏晋六朝
1977	太祖西征关中，田银反河间， [比] 能将三千馀骑随柔击破银。		《三国志》__魏晋六朝
1978	后代郡乌丸反， [比] 能复助为寇害，太祖以鄢陵侯彰为骁骑将军，北征，大破之。		《三国志》__魏晋六朝
1979	 [比] 能走出塞，后复通贡献。		《三国志》__魏晋六朝
1980	延康初， [比] 能遣使献马，文帝亦立 [比] 能为附义王。		《三国志》__魏晋六朝
1981	黄初二年， [比] 能出诸魏人在鲜卑者五百馀家，还居代郡。		《三国志》__魏晋六朝
1982	明年， [比] 能帅部落大人小子代郡乌丸修武卢等三千馀骑，驱牛马七万馀口交市，遣魏人千馀家居上谷。		《三国志》__魏晋六朝
1983	五年， [比] 能复击素利，豫帅轻骑径进掎其后。		《三国志》__魏晋六朝
1984	 [比] 能使别小帅琐奴拒豫，豫进讨，破走之，由是怀贰。		《三国志》__魏晋六朝
1985	 [比] 能众遂强盛，控弦十馀万骑。		《三国志》__魏晋六朝
1986	太和二年，豫遣译夏舍诣 [比] 能女婿郁筑鞬部，舍为鞬所杀。		《三国志》__魏晋六朝
1987	还至马城， [比] 能自将三万骑围豫七日。		《三国志》__魏晋六朝
1988	 [比] 能数款塞，诣州奉贡献。		《三国志》__魏晋六朝
1989	至青龙元年， [比] 能诱纳步度根，使叛并州，与结和亲，自勒万骑迎其累重於陉北。		《三国志》__魏晋六朝
1990	并州刺史毕轨遣将军苏尚、董弼等击之， [比] 能遣子将骑与尚等会战於楼烦，临陈害尚、弼。		《三国志》__魏晋六朝
1991	瑜因荐肃才宜佐时，当广求其 [比] ，以成功业，不可令去也。		《三国志》__魏晋六朝
1992	至三年中，雄遣勇士韩龙刺杀 [比] 能，更立其弟。		《三国志》__魏晋六朝
1993	素利、弥加、厥机皆为大人，在辽西、右北平、渔阳塞外，道远初不为边患，然其种众多於 [比] 能。		《三国志》__魏晋六朝
1994	素利与 [比] 能更相攻击。		《三国志》__魏晋六朝
1995	 [比] 至南郡，而表子琮已降曹公，备惶遽奔走，欲南渡江。		《三国志》__魏晋六朝
1996	虽封列侯一州之位，犹恨此宠未副其人；而 [比] 有笺求还州。		《三国志》__魏晋六朝
1997	太祖 [比] 征之，一朝引军退，绣自追之。		《三国志》__魏晋六朝
1998	孝昌中，朝议以国用不足，乃置盐池都将，秩 [比] 上郡。		《北史》__魏晋六朝
1999	薮泽山林，毓材是出，斧斤之用， [比] 屋所资。		《梁书》__魏晋六朝
2000	二十四年，太祖军（击破吕布军）于摩陂，召惇常与同载，特见亲重，出入卧内，诸将莫得 [比] 也。		《三国志》__魏晋六朝
2001	 [比] 至历阳，众五六千。		《三国志》__魏晋六朝
2002	时蒙与成当、宋定、徐顾屯次 [比] 近，三将死，子弟幼弱，权悉以兵并蒙。		《三国志》__魏晋六朝
2003	渊曰：“公在鄴，反覆四千里， [比] 报，叙等必败，非攻急也。”		《三国志》__魏晋六朝
2004	备宴酣失时，事同乐祸，自 [比] 武王，曾无愧色，此备有非而统无失，其云“君臣俱失”，盖分谤之言耳。		《三国志》__魏晋六朝
2005	五世为相，权之重，势之盛，天下莫得而 [比] 焉。		《三国志》__魏晋六朝
2006	世人多惑於图纬而牵非类， [比] 合文字以悦所事，苟以阿上惑众，终有后悔者，自往迄今，未尝无之，不可不深择而熟思，九也。		《三国志》__魏晋六朝
2007	广汉诸县，是明 [比] 也。		《三国志》__魏晋六朝
2008	臣窃观天变，自 [比] 年以来阴阳错谬，四时逆节，日食地震，中夏陨霜，参之典籍，皆阴气陵阳，小人弄势之所致也。		《三国志》__魏晋六朝
2009	俄而云气上蒸，肤寸而合， [比] 至日中，大雨总至，溪涧盈溢。		《三国志》__魏晋六朝
2010	羽闻马超来降，旧非故人，羽书与诸葛亮，问超人才可谁 [比] 类。		《三国志》__魏晋六朝
2011	及卒，有司白选代，太祖曰：“纯之 [比] ，何可复得！		《三国志》__魏晋六朝
2012	曜因狱吏上辞曰：“囚荷恩见哀，无与为 [比] ，曾无芒[B126]有以上报，孤辱恩宠，自陷极罪。		《三国志》__魏晋六朝
2013	谊之所欲痛哭， [比] 今为缓，抱火卧薪之喻，於今而急。		《三国志》__魏晋六朝
2014	故羽闻马超归降，以书问诸葛亮“超人才可谁 [比] 类”，不得如书所云。		《三国志》__魏晋六朝
2015	茂答曰：“ [比] 者海内大乱，社稷将倾，将军拥十万之众，安坐而观成败，夫为人臣者，固若是邪！		《三国志》__魏晋六朝
2016	每所荐达，多如此 [比] 。		《三国志》__魏晋六朝
2017	后权为子霸纳基女，赐第一区，四时宠赐，与全、张 [比] 。		《三国志》__魏晋六朝
2018	公与绍相拒连月，虽 [比] 战斩将，然众少粮尽，士卒疲乏。		《三国志》__魏晋六朝
2019	时杂虏数为暴，害吏民，轨辄出军击鲜卑轲 [比] 能，失利。		《三国志》__魏晋六朝
2020	 [比] 贼觉知，慈行已过，又射杀数人，皆应弦而倒，故无敢追者。		《三国志》__魏晋六朝
2021	遂到平原，说备曰：“慈，东莱之鄙人也，与孔北海亲非骨肉， [比] 非乡党，特以名志相好，有分灾共患之义。		《三国志》__魏晋六朝
2022	 [比] 至，宫已免，黄琬代为司徒，甚礼遇壹。		《三国志》__魏晋六朝
2023	咨曰：“聪明特达者八九十人，如臣之 [比] ，车载斗量，不可胜数。”		《三国志》__魏晋六朝
2024	九月，令曰：“阿党 [比] 周，先圣所疾也。		《三国志》__魏晋六朝
2025	昔直不疑无兄，世人谓之盗嫂；第五伯鱼三娶孤女，谓之挝妇翁；王凤擅权，谷永 [比] 之申伯，王商忠议，张匡谓之左道：此皆以白为黑，欺天罔君者也。		《三国志》__魏晋六朝
2026	伏惟先王功无与 [比] ，而今能言之类，不称为德。		《三国志》__魏晋六朝
2027	行有大小， [比] 有高下，则所任之流，亦涣然明别矣。		《三国志》__魏晋六朝
2028	官长所第，中正辈拟， [比] 随次率而用之，如其不称，责负在外。		《三国志》__魏晋六朝
2029	又陆逊亦（本），功臣名将存者惟然，莫与 [比] 隆。		《三国志》__魏晋六朝
2030	又曰：‘圣人以德亲 [比] 天下，仁恩洽普，厥应麒麟以戊己日至，厥应圣人受命。		《三国志》__魏晋六朝
2031	江表传曰：初，权移都建业，大会将相文武，时谓严畯曰：“孤昔叹鲁子敬 [比] 邓禹，吕子衡方吴汉，间卿诸人未平此论，今定云何？”		《三国志》__魏晋六朝
2032	河水急， [比] 渡，流四五里，超等骑追射之，矢下如雨。		《三国志》__魏晋六朝
