语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：恶
2022/7/10 23:02:00

序号	语句	书名	朝代
4809	○掩 [恶] 		《封氏闻见记》__隋唐五代
4810	祚宗人张瓘时镇枹罕，祚 [恶] 其强，遣其将易揣、张玲率步骑万三千以袭之。		《晋书》__隋唐五代
4811	有善比作，无 [恶] 不除。		《敦煌变文》__隋唐五代
4812	●鹩〔 [恶] 发，把腰即〕曰：「者汉大痴，好不自知，恰见宽纵，苟徒过时。		《敦煌变文》__隋唐五代
4813	●鹩 [恶] 发，把腰即●，雀儿烦恼，两眉不皱。		《敦煌变文》__隋唐五代
4814	赦善罚有罪，元 [恶] 宗为虚。		《晋书》__隋唐五代
4815	仙人既许说经开，内要修行 [恶] 业催（摧），		《敦煌变文》__隋唐五代
4816	既见燕子唱快，便即向前填置：「家兄触误（忤）明公，下走实增厚愧，切闻狐死兔悲， [恶] （物）伤其类；四海尽为兄弟，何况更同☆（臭）味。		《敦煌变文》__隋唐五代
4817	玄靓右司马张邕 [恶] 澄专擅，杀之。		《晋书》__隋唐五代
4818	〔雀儿〕云：「〔吾〕昨夜梦 [恶] ，今朝眼☆，若不私斗，克被官嗔。		《敦煌变文》__隋唐五代
4819	观朝荣，则敬才秀之士；玩芝兰，则爱德行之臣；睹松竹，则思贞操之贤；临清流，则贵廉洁之行；览蔓草，则贱贪秽之吏；逢飚风，则 [恶] 凶狡之徒。		《晋书》__隋唐五代
4820	善 [恶] 多般须摄治，莫交回回见蹉跎。		《敦煌变文》__隋唐五代
4821	阎浮浊 [恶] 实堪悲，老病终朝长似醉。		《敦煌变文》__隋唐五代
4822	大宝花王成正觉，永舍凡夫 [恶] 业身。		《敦煌变文》__隋唐五代
4823	若夫穹圆肇判，宵貌攸分，流形播其喜怒，禀气彰其善 [恶] ，则有自然之理焉。		《晋书》__隋唐五代
4824	及周氏龚行，却收锋刃，祖述生成，宪章尧禹，政有膏露，威兼礼乐，或观辞以明其趣，或倾耳以照其微，或彰善以激其情，或除 [恶] 以崇其本。		《晋书》__隋唐五代
4825	生前不曾修福，死堕阿毗（鼻）地狱，永属冥司，长受苦毒，或铁鸟啄髓，或铜蛇啖肉， [恶] 业现兮万死万生，痛苦逼兮千啼千哭。		《敦煌变文》__隋唐五代
4826	业将且渠男又 [恶] 嗣，至是，因劝除之。		《晋书》__隋唐五代
4827	其后遂诏有司，禁绝钻钅赞诸酷痛旧制，解祅 [恶] 之禁，除文致之请，谳五十余事，定著于令。		《晋书》__隋唐五代
4828	终不晓，周难知，众 [恶] 山川总见之，		《敦煌变文》__隋唐五代
4829	是时天下将乱，百姓有土崩之势，刑罚不足以惩 [恶] ，于是名儒大才故辽东太守崔实、大司农郑玄、大鸿胪陈纪之徒，咸以为宜复行肉刑。		《晋书》__隋唐五代
4830	且被刑之人，虑不念生，志在思死，类多趋 [恶] ，莫复归正。		《晋书》__隋唐五代
4831	汉开改 [恶] 之路，凡为此也。		《晋书》__隋唐五代
4832	不嫉、不☆、不谄、不诳、不☆慢、不掉举、不两舌、不 [恶] 口、无贪、无嗔、无诤、无竞、不煞、不盗、不淫、不忘（妄）、不饮酒、常行慈悲、济贫、拔苦，归将有余救不足者，将安乐施危厄者。		《敦煌变文》__隋唐五代
4833	节酒慎言，喜怒必思，爱而知 [恶] ，憎而知善，动念宽恕，审而后举。		《晋书》__隋唐五代
4834	众之所 [恶] ，勿轻承信，详审人，核真伪，远佞谀，近忠正。		《晋书》__隋唐五代
4835	广加谘询，无自专用，从善如顺流，去 [恶] 如探汤。		《晋书》__隋唐五代
4836	希王善 [恶] 如今说，莫使宫嫔总乱猜，		《敦煌变文》__隋唐五代
4837	至于谋反大逆，临时捕之，或汙潴，或枭菹，夷其三族，不在律令，所以严绝 [恶] 迹也。		《晋书》__隋唐五代
4838	今女既嫁，则为异姓之妻；如或产育，则为他族之母，此为元 [恶] 之所忽。		《晋书》__隋唐五代
4839	忽地一朝，别闻 [恶] 事：		《敦煌变文》__隋唐五代
4840	其知而犯之谓之故，意以为然谓之失，违忠欺上谓之谩，背信藏巧谓之诈，亏礼废节谓之不敬，两讼相趣谓之斗，两和相害谓之戏，无变斩击谓之贼，不意误犯谓之过失，逆节绝理谓之不道，陵上僭贵谓之 [恶] 逆，将害未发谓之戕，唱首先言谓之造意，二人对议谓之谋，制众建计谓之率，不和谓之强，攻 [恶] 谓之略，三人谓之群，取非其物谓之盗，货财之利谓之赃：凡二十者，律义之较名也。		《晋书》__隋唐五代
4841	是时贾后凶恣，贾谧擅朝， [恶] 积罪稔，宜见诛绝。		《晋书》__隋唐五代
4842	五刑不简，正于五罚，五罚不服，正于五过，意善功 [恶] ，以金赎之。		《晋书》__隋唐五代
4843	枭首者 [恶] 之长，斩刑者罪之大，弃市者死之下，髡作者刑之威，赎罚者误之诫。		《晋书》__隋唐五代
4844	今为徒者，类性元 [恶] 不轨之族也，去家悬远，作役山谷，饥寒切身，志不聊生，虽有廉士介者，苟虑不首死，则皆为盗贼，岂况本性奸凶无赖之徒乎！		《晋书》__隋唐五代
4845	不刑，则罪无所禁；不制，则群 [恶] 横肆。		《晋书》__隋唐五代
4846	故自顷年以来，奸 [恶] 陵暴，所在充斥。		《晋书》__隋唐五代
4847	圣王之制肉刑，远有深理，其事可得而言，非徒惩其畏剥割之痛而不为也，乃去其为 [恶] 之具，使夫奸人无用复肆其志，止奸绝本，理之尽也。		《晋书》__隋唐五代
4848	除 [恶] 塞源，莫善于此，非徒然也。		《晋书》__隋唐五代
4849	且为 [恶] 者随发被刑，去其为 [恶] 之具，此为诸已刑者皆良士也，岂与全其为奸之手足，而蹴居必死之穷地同哉！		《晋书》__隋唐五代
4850	《周礼》三赦三宥，施于老幼悼耄，黔黎不属逮者，此非为 [恶] 之所出，故刑法逆舍而宥之。		《晋书》__隋唐五代
4851	今行肉刑，非徒不积，且为 [恶] 无具则奸息。		《晋书》__隋唐五代
4852	前年贾后杀杨太后于金墉城，而贾后为 [恶] 不止，故钟出涕，犹伤之也。		《晋书》__隋唐五代
4853	或笑或哭，或走或坐，或出街中乱走，即 [恶] 口骂詈人，时有继（邻）人报康太清曰：「玄都观内有一客道士，解医野狐之病。」		《敦煌变文》__隋唐五代
4854	主簿熊远奏曰：“礼以崇善，法以闲非，故礼有常典，法有常防，人知 [恶] 而无邪心。		《晋书》__隋唐五代
4855	若乃惑其名而不练其实， [恶] 其生而趣其死，此畏水投舟，避坎蹈井，愚夫之不若，何取于政哉！		《晋书》__隋唐五代
4856	若刑诸市朝，朝夕鉴戒，刑者咏为 [恶] 之永痛， [恶] 者睹残刖之长废，故足惧也。		《晋书》__隋唐五代
4857	只是洗得外边尘垢，心中诸 [恶] ，不能去除。		《敦煌变文》__隋唐五代
4858	我等凡夫，内心不净，杂 [恶] 充满，三十六物，共成此身。		《敦煌变文》__隋唐五代
4859	方今圣化草创，人有余奸，习 [恶] 之徒，为非未已，截头绞颈，尚不能禁，而乃更断足劓鼻，轻其刑罚，使欲为 [恶] 者轻犯宽刑，蹈罪更众，是为轻其刑以诱人于罪，残其身以加楚酷也。		《晋书》__隋唐五代
4860	徒有轻刑之名，而实开长 [恶] 之源。		《晋书》__隋唐五代
4861	《传》曰：“貌之不恭，是谓不肃，厥咎狂，厥罚恆雨，厥极 [恶] 。		《晋书》__隋唐五代
4862	其入守犯太微、轩辕、营室、房、心，主命 [恶] 之。		《晋书》__隋唐五代
4863	「我无怨恨亦无嗔，自嗟前生 [恶] 业因，		《敦煌变文》__隋唐五代
4864	水伤百谷，衣食不足，则奸宄并作，故其极 [恶] 也。		《晋书》__隋唐五代
4865	我为度下劣之辈，个个渐入佛智，示现如是众 [恶] 不净土耳。		《敦煌变文》__隋唐五代
4866	逆之，其极曰 [恶] ；顺之，其福曰攸好德。		《晋书》__隋唐五代
4867	为欲度斯下劣人，故示是众 [恶] 不净耳。		《敦煌变文》__隋唐五代
4868	自叹前生 [恶] 业因，置（致）令丑陋不如人。		《敦煌变文》__隋唐五代
4869	丘陵坑次，即是高下不平，荆棘沙砾，粗 [恶] 之义，土石诸山，方是秽垢。		《敦煌变文》__隋唐五代
4870	舍利弗，我见处，荆棘丘山及 [恶] 趣，		《敦煌变文》__隋唐五代
4871	□□□判官☆ [恶] ，不敢道名字。		《敦煌变文》__隋唐五代
4872	舍利弗又云：我见此土丘陵坑次，荆棘沙砾，□（土）石诸山，秽 [恶] 充满。		《敦煌变文》__隋唐五代
4873	略无秽 [恶] 眼前生，只见真如兼大圣。		《敦煌变文》__隋唐五代
4874	云仁者自己心中高下不平，秽 [恶] 充满。		《敦煌变文》__隋唐五代
4875	缘舍利弗身居小果，与佛及菩萨所见不同，☆甚似营（萤）火对于日光，泥弹同于月爱，全不相承，故但见秽 [恶] ，不见清净。		《敦煌变文》__隋唐五代
4876	皇帝见使人久不出□□（来，心）□思惟，「应莫被使者于催判官说朕 [恶] 事？」		《敦煌变文》__隋唐五代
4877	丑陋世间人总有，未见今朝 [恶] 相仪。		《敦煌变文》__隋唐五代
4878	灌性方正，视权贵蔑如也，为大司马桓温所 [恶] 。		《晋书》__隋唐五代
4879	《荆州》占云：“老子星色淳白，然所见之国，为饥为凶，为善为 [恶] ，为喜为怒。		《晋书》__隋唐五代
4880	凡遇善流皆奖赏，但逢 [恶] 事不容伊，		《敦煌变文》__隋唐五代
4881	一自儿子去后，家内恣情，朝朝宰杀，日日●胞（庖），无念子心，岂知善 [恶] 。		《敦煌变文》__隋唐五代
4882	许昌城南门无故自崩，帝心 [恶] 之，遂不入，还洛阳。		《晋书》__隋唐五代
4883	第六，「猪诞龙豚」者，猪性下劣，多游秽 [恶] 之中。		《敦煌变文》__隋唐五代
4884	吾闻忠不 [恶] 君，智不叛上，勇不逃死。		《奉天录》__隋唐五代
4885	忽于道场之内有大 [恶] 风，吹树倒地。		《敦煌变文》__隋唐五代
4886	将为世间无善 [恶] ，何期今日受新殃。		《敦煌变文》__隋唐五代
4887	恭表让军号，以超受为辞，而实 [恶] 其名，于是改号前将军。		《晋书》__隋唐五代
4888	今朝觉悟修行，定免如斯 [恶] 业。		《敦煌变文》__隋唐五代
4889	即知悭贪障重，所招 [恶] 业如斯，		《敦煌变文》__隋唐五代
4890	奈何 [恶] 业又深，争那悭贪障重，		《敦煌变文》__隋唐五代
4891	昔赵鞅兴甲，诛君侧之 [恶] ，臣虽驽劣，敢忘斯义！”		《晋书》__隋唐五代
4892	汝母在世多杀害，悭贪广造 [恶] 因缘。		《敦煌变文》__隋唐五代
4893	慈母告目连：「我为前生造业，广杀猪羊，善事都总不修，终日咨（恣）情为 [恶] 。		《敦煌变文》__隋唐五代
4894	后代之中有 [恶] 流，忽因闲暇寺中游，		《敦煌变文》__隋唐五代
4895	差 [恶] 身体干枯，岂有平生之貌。		《敦煌变文》__隋唐五代
4896	三涂根本因次舍，五毒 [恶] 缘此日休。		《敦煌变文》__隋唐五代
4897	归家但得孙陀喜，师兄 [恶] 发不能愁。		《敦煌变文》__隋唐五代
4898	扫又扫不得，难陀又怕妻怪， [恶] 发便骂世尊：「轮王位此不绍，作个师僧，□我他人！」		《敦煌变文》__隋唐五代
4899	难陀 [恶] 发不添，尽打破。		《敦煌变文》__隋唐五代
4900	寄为人不孝，每于外行 [恶] ，母常忧怀，形容羸瘦。		《敦煌变文》__隋唐五代
4901	是谓三朝，王者 [恶] 之。		《晋书》__隋唐五代
4902	角为天门，入主 [恶] 之。		《晋书》__隋唐五代
4903	五道将军性令 [恶] ，金甲明☆剑光交错，		《敦煌变文》__隋唐五代
4904	唯有半 [恶] 半善之人，将见王面断决，然始托生，随缘受报。」		《敦煌变文》__隋唐五代
4905	京房易占：“黑者阴也，臣不掩君 [恶] ，令下见，百姓 [恶] 君，则有此变。”		《晋书》__隋唐五代
4906	夫飞鸮， [恶] 鸟也，食桑葚，犹怀好音。		《晋书》__隋唐五代
4907	行 [恶] 不论天所罪，应时冥零亦共诛。		《敦煌变文》__隋唐五代
4908	王唤善 [恶] 二童子，向太山检青提夫人在何地狱？		《敦煌变文》__隋唐五代
4909	休趁闲行兼不绍，不绍交君沉 [恶] 道，		《敦煌变文》__隋唐五代
4910	天道 [恶] 盈，其朱滔之谓乎于是河北诸帅，献书行在，悉为王臣。		《奉天录》__隋唐五代
4911	空中总是善龙神，天上比☆ [恶] 星宿，		《敦煌变文》__隋唐五代
4912	占曰：“王者 [恶] 之。”		《晋书》__隋唐五代
4913	是用书之简素，使好 我者慕， [恶] 我者惧。		《奉天录》__隋唐五代
4914	疾 [恶] 之志，不忘寤寐。		《奉天录》__隋唐五代
4915	不曾结识好知闻，空是剜☆ [恶] 伴侣；		《敦煌变文》__隋唐五代
4916	佛言：阿难，若行五逆之人，命终必堕 [恶] 道。		《敦煌变文》__隋唐五代
4917	父母终朝只是忧，见儿爱伴 [恶] 时流；		《敦煌变文》__隋唐五代
4918	恣为非，随 [恶] 伴，轻骂尊亲毁良善；		《敦煌变文》__隋唐五代
4919	慈亲作狗受☆殃， [恶] 业须交一一当，		《敦煌变文》__隋唐五代
4920	又为兵，人主 [恶] 之。”		《晋书》__隋唐五代
4921	占曰：“人主 [恶] 之。”		《晋书》__隋唐五代
4922	于是幡花满座，珠宝百味珍羞，炉焚海岸之香，供设苏陀蜜味，献珍馔千般羞味，造盂兰百宝装成，虔心供养如来，启告十方诸佛，愿救泥犁之苦，休居 [恶] 道之中，冥官狱卒休嗔， [恶] 业冤家解脱。		《敦煌变文》__隋唐五代
4923	占曰：“贼臣欲杀主，不出三年，必有内 [恶] 。”		《晋书》__隋唐五代
4924	盖缘 [恶] 增深，未得生于人道，托阴（荫）王城内，化为女●（狗）之身，终朝只向街衢，每日常●不净。		《敦煌变文》__隋唐五代
4925	坐禅观空知善 [恶] ，降心住心无所着，		《敦煌变文》__隋唐五代
4926	我辈门徒，善男善女，生在娑婆五浊 [恶] 世，唯耽生死，不悟☆常。		《敦煌变文》__隋唐五代
4927	千方万便化众生，意 [恶] 总交登彼岸。		《敦煌变文》__隋唐五代
4928	卿等详仪（议），为朕解其善 [恶] 。」		《敦煌变文》__隋唐五代
4929	占曰：“王者 [恶] 之。”		《晋书》__隋唐五代
4930	华问父曰：「患来梦 [恶] 何事？」		《敦煌变文》__隋唐五代
4931	比来梦 [恶] ，定知不活，闻我精好之时，汝等即报内外诸亲，在近者唤取，将与分别。」		《敦煌变文》__隋唐五代
4932	赖宰辅藏疾，特加遵养，遂复推毂陕西，宠荣隆泰，庶能洗心感遇，革音改意，而长 [恶] 不悛，志为奸宄，陵上虐下，纵逸无度。		《晋书》__隋唐五代
4933	又与从弟籓远相影响，招聚剽狡，缮甲阻兵，外托省疾，实规伺隙，同 [恶] 想济，图会荆郢。		《晋书》__隋唐五代
4934	大丈夫，自斟酌，何事驱驱为十 [恶] ，		《敦煌变文》__隋唐五代
4935	刘裕自率众讨毅，命王弘、王镇 [恶] 、蒯恩等率军至豫章口，于江津燔舟而进。		《晋书》__隋唐五代
4936	毅参军硃显之逢镇 [恶] ，以所统千人赴毅。		《晋书》__隋唐五代
4937	镇 [恶] 等攻陷外城，毅守内城，精锐尚数千人，战至日昃，镇 [恶] 以裕书示城内，毅怒，不发书而焚之。		《晋书》__隋唐五代
4938	既暮，镇 [恶] 焚诸门，齐力攻之，毅众乃散，毅自北门单骑而走，去江陵二十里而缢。		《晋书》__隋唐五代
4939	后母乃患 [恶] 肿，内结成痈，楚毒难忍，风（夙）夜不寐。		《敦煌变文》__隋唐五代
4940	众咸 [恶] 其陵傲不逊。		《晋书》__隋唐五代
4941	裕 [恶] 之，因挼五木久之，曰：“老兄试为卿答。”		《晋书》__隋唐五代
4942	断  三从五障在身边，十 [恶] 萦仍被侥缠；		《敦煌变文》__隋唐五代
4943	持世告假帝释曰：「我修行日久，悟法分明，不可取你人情，交我再沉 [恶] 道。		《敦煌变文》__隋唐五代
4944	蔽 [恶] 生孽，虫食心。”		《晋书》__隋唐五代
4945	元帝 [恶] 其反覆不纳，敕豹、鉴以时进讨。		《晋书》__隋唐五代
4946	安曰：「此怪大 [恶] ，君须急速还家，去舍三里，披发大哭。」		《敦煌变文》__隋唐五代
4947	安禄山以讨君侧为名，归罪杨氏，表陈其 [恶] ，乃牒东京送表。		《广异记》__隋唐五代
4948	似锦似☆这□ [恶] ，如霜如雪覆尘埃。		《敦煌变文》__隋唐五代
4949	相与往复，其辞甚 [恶] 。		《广异记》__隋唐五代
4950	时谢安女婿王国宝专利无检行，安 [恶] 其为人，每抑制之。		《晋书》__隋唐五代
4951	卿还，为白家兄，令为转《金刚经》一千遍，何故将我香炉盛诸 [恶] 物卿家亦有两卷经，幸为转诵，增己之福。”		《广异记》__隋唐五代
4952	日落窗前翻 [恶] 令，月高楼畔学吹笙。		《敦煌变文》__隋唐五代
4953	郑氏由是 [恶] 其本妻，不与居止，常自安处者数月，妇人恒在其所。		《广异记》__隋唐五代
4954	伺常所调弩忽噤不发，伺甚 [恶] 之。		《晋书》__隋唐五代
4955	人蛇虽相见，而不能相 [恶] —元中，贤者夜中至佛堂礼拜，堂中无灯，而光粲满堂，心甚怪之。		《广异记》__隋唐五代
4956	宝军悬兵少，器杖滥 [恶] ，大为焕、抚所破。		《晋书》__隋唐五代
4957	石季龙 [恶] 之，乃遣其子鉴与其将夔安、李菟等五万人来寇，张狢渡二万骑攻邾城。		《晋书》__隋唐五代
4958	「自从夫去潦杨（辽阳），遣妾勾当家事，前家男女不孝，见妾后园摘桃，树下多里（埋） [恶] 刺，刺我两脚成疮，疼痛直连心髓。		《敦煌变文》__隋唐五代
4959	阿娘上树摘桃，树下多埋 [恶] 刺，刺他两脚成疮，这个是阿谁不是？」		《敦煌变文》__隋唐五代
4960	行善获福，行 [恶] 得殃。		《敦煌变文》__隋唐五代
4961	好与娘团圆，又与汝少年新妇常相见，好即共有， [恶] 即自知，语笑同欢，情羞作用，阻隔娘娘，孤☆寂寂，徒步含啼。		《敦煌变文》__隋唐五代
4962	娘子今日何置言，贫富多（前）生 [恶] 业牵，		《敦煌变文》__隋唐五代
4963	辟（譬）喻所不能及者，校量显胜，灭 [恶] 生善，胜劣之间，亦不相似，为因感果不相似也。		《敦煌变文》__隋唐五代
4964	儿觅富贵百千般，不道前生 [恶] 业牵，		《敦煌变文》__隋唐五代
4965	胥吏酷 [恶] ，乃以书函见贮骨发，骨长函短，断我胯胫，不胜楚痛，故复仇之耳。”		《广异记》__隋唐五代
4966	卒以柴斧砍鸟，刃入木而鸟不伤，测甚 [恶] 之。		《广异记》__隋唐五代
4967	有一释迦三界主，解解众生 [恶] 业绳。		《敦煌变文》__隋唐五代
4968	道安答曰：「众生沉轮（沦） [恶] 道，从☆明妄想而生；佛证无余涅盘，从一切皆尽。」		《敦煌变文》__隋唐五代
4969	善曰（庆）问曰：「羼提众生，虽造 [恶] 业，我佛慈悲，亦合救之。		《敦煌变文》__隋唐五代
4970	羼提众生，缘自造 [恶] 业。		《敦煌变文》__隋唐五代
4971	深观浊世苦偏多， [恶] 业持身不那何。		《敦煌变文》__隋唐五代
4972	且臣之事君，惟力是视，奈何挟智藏仁以成君 [恶] ！		《晋书》__隋唐五代
4973	贞夫曰：「新妇昨夜梦 [恶] ，文文莫莫。		《敦煌变文》__隋唐五代
4974	☆ [恶] 不堪重挂●（体），施僧功德福☆☆（疆）。		《敦煌变文》__隋唐五代
4975	可不闻道：『千世时君，万世乡里，好即同荣， [恶] 即同耻。		《敦煌变文》__隋唐五代
4976	熙 [恶] 之，伐其树，乃有蛇长丈余，从树中而出。		《晋书》__隋唐五代
4977	 [恶] 有业殊二霸，众微一旅，掎拔而倾山岳，腾啸而御风云！		《晋书》__隋唐五代
4978	宝以浮誉获升，峻文御俗，萧墙内愤，勍敌外陵，虽毒不被物而 [恶] 足自剿。		《晋书》__隋唐五代
4979	因大畏 [恶] ，遂充断荤血，持《金刚经》，数请僧斋，三年无他。		《广异记》__隋唐五代
4980	 [恶] 趣甚茫茫		《寒山诗》__隋唐五代
4981	王敦唱祸于前，苏峻肆毒于后，凶暴过于董卓， [恶] 逆甚于傕、汜，普天率土，谁不同忿！		《晋书》__隋唐五代
4982	五逆十 [恶] 辈		《寒山诗》__隋唐五代
4983	 [恶] 业是门徒自造着，别人不肯与你入黄泉。		《敦煌变文》__隋唐五代
4984	不须攻人 [恶] 		《寒山诗》__隋唐五代
4985	数内一人归下界，暂到浊 [恶] 至他乡。		《敦煌变文》__隋唐五代
4986	好事 [恶] 事皆抄录，善 [恶] 童子每抄将。		《敦煌变文》__隋唐五代
4987	中书监张华等以为“太后非得罪于先帝者也，今党 [恶] 所亲，为不母于圣世。		《晋书》__隋唐五代
4988	孩童虽生宫内，以世绝伦，莫是鬼魅妖神，莫是化生菩萨，心中疑误，决定审详，善 [恶] 二途，分明解说。		《敦煌变文》__隋唐五代
4989	……阿奴闻诸仙久居岩□，服气●霞，寻百部之明经，占吉凶之善 [恶] 。		《敦煌变文》__隋唐五代
4990	庄子云何者：「所好成毛羽， [恶] 者城（成）疮癣；」「爱之欲求生， [恶] 之欲求死。」		《敦煌变文》__隋唐五代
4991	谢安尝谓羲之曰：“中年以来，伤于哀乐，与亲友别，辄作数日 [恶] 。”		《晋书》__隋唐五代
4992	驱遣除 [恶] 业		《寒山诗》__隋唐五代
4993	故知俗彦（谚）云有语：人发善愿，天必从之；人发 [恶] 愿，天必除之。		《敦煌变文》__隋唐五代
4994	死 [恶] 黄连苦		《寒山诗》__隋唐五代
4995	 [恶] 业是门徒自告（造）着，别人不肯入黄泉。		《敦煌变文》__隋唐五代
4996	产业庄园折损尽，●（慵）☆ [恶] 绍岂成人。		《敦煌变文》__隋唐五代
4997	况是白庄累行要迹，伴涉凶徒，好煞 [恶] 生，以劫为治。		《敦煌变文》__隋唐五代
4998	唯有一般 [恶] 		《寒山诗》__隋唐五代
4999	始皇后虽 [恶] 终，然其所居之殿及平素玩弄俱在。		《广异记》__隋唐五代
5000	逐日则长随 [恶] 伴，终朝则不近好〔人〕。		《敦煌变文》__隋唐五代
5001	更与粲、午专为奸谋，诬害太子，众 [恶] 彰著。		《晋书》__隋唐五代
5002	佛道此人才命榭（谢），必沉 [恶] 道出无年。		《敦煌变文》__隋唐五代
5003	廞闻而 [恶] 之。		《晋书》__隋唐五代
5004	廞 [恶] 其齐整，欲杀之而未言。		《晋书》__隋唐五代
5005	命终 [恶] 道，受大苦辛。		《敦煌变文》__隋唐五代
5006	所以向三途 [恶] 道里，长时受苦不休停。		《敦煌变文》__隋唐五代
5007	佛言五逆 [恶] 众生，业报当来实不轻；		《敦煌变文》__隋唐五代
5008	阿爷 [恶] 见伊		《寒山诗》__隋唐五代
5009	朝朝行弊 [恶] 		《寒山诗》__隋唐五代
5010	一者怀胎守护恩，二者临产受苦恩，三者生子妄（忘）忧恩，四者咽苦吐甘恩，五者回干就湿恩，六者乳脯（哺）养育恩，七者洗濯不净恩，八者为造 [恶] 业恩，九者远行忆念恩，十者究竟怜愍恩。		《敦煌变文》__隋唐五代
5011	他家孝顺阿耶娘，不孝之男造 [恶] 业，		《敦煌变文》__隋唐五代
5012	不报其恩不孝顺，堕向三涂 [恶] 道中。		《敦煌变文》__隋唐五代
5013	所持古剑，可以辟 [恶] ，厕毕，取裹剑纸，忽见剑光粲然。		《广异记》__隋唐五代
5014	第七、二足者，人生在世，有身智浮名为二足，忽即有身而无知（智），或即有智而无身，只此身智，不愚（遇）相逢，所已（以）沉轮 [恶] 道，身智若也相逢，便乃生于佛道。		《敦煌变文》__隋唐五代
5015	见人为 [恶] 处强攒头，闻道讲经佯不听。		《敦煌变文》__隋唐五代
5016	白庄曰：「不然，缘我当时掳许你将来，一为不得钱物，二为手下无人，所得 [恶] 发，掳你将来。		《敦煌变文》__隋唐五代
5017	命谢了永辞浊 [恶] 世，莲花朵里托身生。		《敦煌变文》__隋唐五代
5018	使人送辿出水上，辿见其尸卧在岸上，心 [恶] 之，奄然如梦，遂活。		《广异记》__隋唐五代
5019	面上两 [恶] 鸟		《寒山诗》__隋唐五代
5020	至华岳庙前，见青衣婢，衣服故 [恶] ，来白云：“娘子欲见。”		《广异记》__隋唐五代
5021	遇见一妇人，年十六七，容色惨悴，曰：“己非人，华岳第三新妇，夫婿极 [恶] 。		《广异记》__隋唐五代
5022	恢陈谢，因对曰：“今天下丧乱，风俗陵迟，宜尊五美，屏四 [恶] ，进忠实，退浮华。”		《晋书》__隋唐五代
5023	乃至佛刹极微尘数一切 [恶] 业。		《华严经唐》__隋唐五代
5024	将发，坠马，时咸 [恶] 之。		《晋书》__隋唐五代
5025	初，光闻翰之说， [恶] 之，又闻苻坚丧败，长安危逼，谋欲停师。		《晋书》__隋唐五代
5026	姚襄杀憬，以并其众，浩大 [恶] 之，使龙骧将军刘启守谯，迁襄于梁。		《晋书》__隋唐五代
5027	入厨 [恶] 发，翻粥扑羹，轰盆打●，雹釜打铛。		《敦煌变文》__隋唐五代
5028	晃、穆共相脣齿，宁又同 [恶] 相救，东西交至，城外非吾之有，若是，大事去矣。		《晋书》__隋唐五代
5029	即常远离 [恶] 知识  永离一切诸 [恶] 道  速见如来无量光  具此普贤最胜愿		《华严经唐》__隋唐五代
5030	往昔由无智慧力  所造极 [恶] 五无间  诵此普贤大愿王  一念速疾皆销灭		《华严经唐》__隋唐五代
5031	我昔所造诸 [恶] 业  皆由无始贪恚痴  从身语意之所生  一切我今皆忏悔		《华严经唐》__隋唐五代
5032	悉除一切 [恶] 道苦  等与一切群生乐  如是经於刹尘劫  十方利益恒无尽		《华严经唐》__隋唐五代
5033	学受戒时，当愿众生，善学於戒，不做众 [恶] 。		《华严经唐》__隋唐五代
5034	若诸菩萨善用其心，则获一切胜妙功德，於诸佛法心无所碍，住去、来、今诸佛之道，随众生住、恒不舍离、如诸法相悉能通达，断一切 [恶] ，具足众善当如普贤色相第一。		《华严经唐》__隋唐五代
5035	若见长者，当愿众生，善能明断，不行 [恶] 法。		《华严经唐》__隋唐五代
5036	见婆罗门，当愿众生，永持梵行，离一切 [恶] 。		《华严经唐》__隋唐五代
5037	粲曰：“臣杀模本不以其晚识天命之故，但以其晋氏肺腑，洛阳之难不能死节，天下之 [恶] 一也，故诛之。”		《晋书》__隋唐五代
5038	见能舍人，当愿众生，永得舍离，三 [恶] 道苦。		《华严经唐》__隋唐五代
5039	见斜曲路，当愿众生，舍不正道，永除 [恶] 见。		《华严经唐》__隋唐五代
5040	以元 [恶] 之种而赠同勋旧，逆臣之孙荷荣禁闼，卿知皇汉之德弘旷以不？”		《晋书》__隋唐五代
5041	正旦，聪宴于光极前殿，逼帝行酒，光禄大夫庾珉、王俊等起而大哭，聪 [恶] 之。		《晋书》__隋唐五代
5042	孤纠合义兵，扫除元 [恶] ，臣子之节，信著神明。		《晋书》__隋唐五代
5043	聪甚 [恶] 之，延公卿已下问曰：“朕之不德，致有斯异，其各极言，勿有所讳。”		《晋书》__隋唐五代
5044	佐等同 [恶] ，大数不多。		《晋书》__隋唐五代
5045	族弟敦有高名，戎 [恶] 之。		《晋书》__隋唐五代
5046	阎浮浊 [恶] 实堪悲，老病终朝长似醉，		《敦煌变文》__隋唐五代
5047	刘乂 [恶] 之，以访其太师卢志、太傅崔玮、太保许遐。		《晋书》__隋唐五代
5048	生自此心怀疑 [恶] ，猜忌万端，夫妻之间，无聊生矣。		《霍小玉传》__隋唐五代
5049	适 [恶] 之，曰：“地下侍御，何意传语生人。”		《广异记》__隋唐五代
5050	荆州所统一二十郡，唯长沙最 [恶] 。		《晋书》__隋唐五代
5051	 [恶] 而不黜，与杀督监者复何异耶！”		《晋书》__隋唐五代
5052	古者右贤左戚，用杜溺私之路，爱而知 [恶] ，深慎满覆之灾，是以厚赠琼瑰，罕升津要。		《晋书》__隋唐五代
