语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：树
2023/1/20 16:05:45

序号	语句	书名	朝代
2219	自天授之际，时称改革，武家子侄，咸 [树] 封建，十余年间，实亦荣极。		《旧唐书》__隋唐五代
2220	有动则庶类以和，出言而千里斯应，超上德于前载， [树] 风声于后昆。		《旧唐书》__隋唐五代
2221	高祖历试中外，素 [树] 恩德，及是结纳豪杰，众多款附。		《旧唐书》__隋唐五代
2222	 [树] 置腹心，遍于贵位；潜结左右，难在萧墙。		《旧唐书》__隋唐五代
2223	二月，高开道为部将张金 [树] 所杀，以其地降。		《旧唐书》__隋唐五代
2224	官街 [树] 缺，所司植榆以补之，凑曰：“榆非九衢之玩。”		《旧唐书》__隋唐五代
2225	及槐阴成而凑卒，人指 [树] 而怀之。		《旧唐书》__隋唐五代
2226	世俗众僧，未通其旨，不虑府库空竭，不思圣人忧劳，谓广 [树] 福田，即是增修法教。		《旧唐书》__隋唐五代
2227	九载，击吐蕃，收五桥，拔 [树] 敦城，补白水军使。		《旧唐书》__隋唐五代
2228	今仆固怀恩恃功 [树] 党，李怀仙、张忠志、薛嵩、田承嗣分授疆土，皆出于怀恩，其子瑒佻勇不义。		《旧唐书》__隋唐五代
2229	古人 [树] 诽谤之木，以求己愆；悬敢谏之鼓，以思身过。		《旧唐书》__隋唐五代
2230	燧乃按行险易，立石种 [树] 以塞之，下置二门，设篱橹，八日而功毕。		《旧唐书》__隋唐五代
2231	光弼于城东北角 [树] 小红旗，下望贼军。		《旧唐书》__隋唐五代
2232	象先曰：“为政者理则可矣，何必严刑 [树] 威。		《旧唐书》__隋唐五代
2233	其俗死者不得作冢墓，以马驾车送入大山，置之 [树] 上，亦无服纪。		《旧唐书》__隋唐五代
2234	燧以晋阳王业所起，度都城东面平易受敌，时天下骚动，北边数有警急，乃引晋水架汾而注城之东，潴以为池，寇至计省守陴者万人；又决汾水环城，多为池沼， [树] 柳以固堤。		《旧唐书》__隋唐五代
2235	无主乃乱， [树] 之以君，九域茫茫，万情云云。		《旧唐书》__隋唐五代
2236	观其济海无私，狂风自止，临终焚藁，温 [树] 始彰。		《旧唐书》__隋唐五代
2237	其副总管张金 [树] 等乃鸣鼓令士众击贼，破之。		《旧唐书》__隋唐五代
2238	自元气肇辟，厥初生人， [树] 之帝王，以为司牧。		《旧唐书》__隋唐五代
2239	削 [树] 而斩庞涓，举火而屠张郃，未必暗同岁德，冥会日游，俱运三门，并占四杀。		《旧唐书》__隋唐五代
2240	如晦以高孝基有知人之鉴，为其 [树] 神道碑以纪其德。		《旧唐书》__隋唐五代
2241	大业末，天下饥馑，君良妻劝其分析，乃窃取庭 [树] 上鸟刍，交置诸巢中，令群鸟斗竞。		《旧唐书》__隋唐五代
2242	高宗亲为制《睿德纪》，并自书之于石， [树] 于陵侧。		《旧唐书》__隋唐五代
2243	父龙 [树] ，钦州刺史。		《旧唐书》__隋唐五代
2244	俄有白鸟巢于坟 [树] 。		《旧唐书》__隋唐五代
2245	突厥余落，为立可汗；吐浑遗氓，更 [树] 君长。		《旧唐书》__隋唐五代
2246	伏惟陛下道育三才，功包九有，亲 [树] 太子，莫不欣欣。		《旧唐书》__隋唐五代
2247	而危疑起衅，仓卒罗灾，岁月屡迁，丘封莫 [树] 。		《旧唐书》__隋唐五代
2248	臣又闻传说曰：“明王奉若天道，建邦设都， [树] 后王君公，承以大夫师长，不惟逸豫，惟以理人。”		《旧唐书》__隋唐五代
2249	今陛下为公主造观，将 [树] 功德以祈福祐。		《旧唐书》__隋唐五代
2250	崇牙 [树] 羽延《调露》，旋宫扣律掩《承云》。		《旧唐书》__隋唐五代
2251	墉隍府寺， [树] 勣良多，变更规模，殁而不朽。		《旧唐书》__隋唐五代
2252	式旌坏 [树] ，光被幽明，可赠左御史大夫。”		《旧唐书》__隋唐五代
2253	先是，刘黑闼亡将张君立奔于开道，因与其将张金 [树] 潜相结连。		《旧唐书》__隋唐五代
2254	金 [树] 每督兵于阁下。		《旧唐书》__隋唐五代
2255	金 [树] 将围开道，潜令数人入其阁内，与诸义兒阳为游戏，至日将夕，阴断其弓弦，又藏其刀，伏聚其槊于床下。		《旧唐书》__隋唐五代
2256	迨暝，金 [树] 以其徒大呼来攻阁下，向所遣人抱义兒槊一时而出，诸义兒遽将出战，而弓弦皆绝，刀仗已失。		《旧唐书》__隋唐五代
2257	义兒穷蹙，争归金 [树] 。		《旧唐书》__隋唐五代
2258	金 [树] 之党惮其勇，不敢逼。		《旧唐书》__隋唐五代
2259	金 [树] 陈兵，执其义兒，皆斩之。		《旧唐书》__隋唐五代
2260	草 [树] 沾和，飞沉沐惠。		《旧唐书》__隋唐五代
2261	曰：孝恪机钤果毅，协草昧之际； [树] 勋建策，有杰世之风。		《旧唐书》__隋唐五代
2262	世充知隋政将乱，阴结豪俊，多收群心，有系狱抵罪，皆枉法出之，以 [树] 私恩。		《旧唐书》__隋唐五代
2263	及休致后病，令僧剃顶发，及卒，遗命其子依胡法塔葬，不为封 [树] ，冀类缁流，物议哂之。		《旧唐书》__隋唐五代
2264	岸上裛茸五花 [树] ，波中的皪千金珠。		《旧唐书》__隋唐五代
2265	元吉曰：“秦王常违诏敕，初平东都之日，偃蹇顾望，不急还京，分散钱帛，以 [树] 私惠。		《旧唐书》__隋唐五代
2266	及还，金城公主上言，请以今年九月一日 [树] 碑于赤岭，定蕃、汉界。		《旧唐书》__隋唐五代
2267	 [树] 碑之日，诏张守珪、李行袆与吐蕃使莽布支同往观焉。		《旧唐书》__隋唐五代
2268	洎乎周、汉，始以子弟建侯 [树] 屏，以作维城。		《旧唐书》__隋唐五代
2269	尝夜宴亲宾，各举坐中物以四声呼之，诸宾未言，绾应声指铁灯 [树] 曰：“灯盏柄曲。”		《旧唐书》__隋唐五代
2270	大理少卿徐峤上言：大理狱院，由来相传杀气太盛，鸟雀不栖，至是有鹊巢其 [树] 。		《旧唐书》__隋唐五代
2271	又欲宠 [树] 安乐公主，乃制公主开府，置官属。		《旧唐书》__隋唐五代
2272	时上官昭容与其母郑氏及尚宫柴氏、贺娄氏， [树] 用亲党，广纳货赂，别降墨敕，斜封授官，或出臧获屠贩之类，累居荣秩。		《旧唐书》__隋唐五代
2273	播、璿欲先 [树] 威严，拜官日先鞭万骑数人，众皆怨，不为之用。		《旧唐书》__隋唐五代
2274	开元十二年，太史监南宫说择河南平地，以水准绳， [树] 八尺之表而以引度之。		《旧唐书》__隋唐五代
2275	俯翼云路，归功本 [树] 。		《旧唐书》__隋唐五代
2276	其所植松柏，时有鹿犯之，无量泣而言曰：“山中众草不少，何忍犯吾先茔 [树] 哉！”		《旧唐书》__隋唐五代
2277	违时易务，曲 [树] 私恩，谋及庶僚，义非佥允。		《旧唐书》__隋唐五代
2278	京兆府法曹吉温舞文巧诋，为国忠爪牙之用，因深竟坚狱，坚及太子良娣杜氏、亲属柳勣、杜昆吾等，痛绳其罪，以 [树] 威权。		《旧唐书》__隋唐五代
2279	吏部侍郎韦见素、张倚皆衣紫，是日与本曹郎官同咨事，趋走于屏 [树] 之间。		《旧唐书》__隋唐五代
2280	太平公主有异谋，广 [树] 朋党，暐与仆射刘幽求请先为备。		《旧唐书》__隋唐五代
2281	登封坛南有槲 [树] ，大赦日于其杪置金鸡 [树] 。		《旧唐书》__隋唐五代
2282	则天自制《升中述志碑》， [树] 于坛之丙地。		《旧唐书》__隋唐五代
2283	故周称百代，抑闻麟趾之美；汉命六官，亦 [树] 犬牙之制。		《旧唐书》__隋唐五代
2284	宫监掌检校宫 [树] ，供进炼饵之事。		《旧唐书》__隋唐五代
2285	英乂因入观行香，悦其竹 [树] ，遂奏请以仲通旧院为军营，乃移去真容自居之。		《旧唐书》__隋唐五代
2286	乃是狄仁杰 [树] 私惠，未见元忠有失。		《旧唐书》__隋唐五代
2287	百姓诉旱，荛指庭 [树] 曰：“此尚有叶，何旱之有？”		《旧唐书》__隋唐五代
2288	其后江表 [树] 碑以纪忠烈。		《旧唐书》__隋唐五代
2289	巨源屡践台辅，专行勾徵，废越条章，崇尚侵刻， [树] 怨天下，剥害生灵，兆庶流离，户口减耗。		《旧唐书》__隋唐五代
2290	时宗楚客、纪处讷潜怀奸计，自 [树] 朋党，韦巨源、世再思、李峤皆唯诺自全，无所匡正。		《旧唐书》__隋唐五代
2291	遂乃专作威福，敢 [树] 朋党，有无君之心，阙大臣之节。		《旧唐书》__隋唐五代
2292	掌园苑 [树] 艺、蔬果。		《旧唐书》__隋唐五代
2293	乃从提象门入，倒 [树] 以碍之。		《旧唐书》__隋唐五代
2294	行则建节符， [树] 六纛。		《旧唐书》__隋唐五代
2295	萧嵩位极中令，异政无闻， [树] 破虏之勋，真致远之器。		《旧唐书》__隋唐五代
2296	帝作色曰：“善才斫陵上 [树] ，是使我不孝，必须杀之。”		《旧唐书》__隋唐五代
2297	往年吐蕃于国非有恩有力，犹欲争十姓、四镇；今若效力 [树] 恩之后，或请分于阗、疏勒，不知欲以何理抑之？		《旧唐书》__隋唐五代
2298	宪宗谓侍臣曰：“昨地震，草 [树] 皆摇，何祥异也？”		《旧唐书》__隋唐五代
2299	今不 [树] 稼，来岁必饥，役在其中，难以取给。		《旧唐书》__隋唐五代
2300	良牧 [树] 风，贤宰垂化，十年之外，生聚方足，三代之美，庶几可及。		《旧唐书》__隋唐五代
2301	 [树] 本崇化，惟在旌贤。		《旧唐书》__隋唐五代
2302	丙申，富平大风，折 [树] 一千二百株。		《旧唐书》__隋唐五代
2303	十五年九月十一日至十四日，大雨兼雪，街衢禁苑 [树] 无风而摧折、连根而拔者不知其数。		《旧唐书》__隋唐五代
2304	宁王见而叹曰：“谚云‘ [树] 稼达官怕’，必有大臣当之。”		《旧唐书》__隋唐五代
2305	十年四月甲申夜，大雨雹，暴风拔 [树] ，飘屋瓦，宫寺鸱吻飘失者十五六，人震死者十二，损京畿田稼七县。		《旧唐书》__隋唐五代
2306	五月己未，暴风破屋拔 [树] ，太庙屋及诸门寺署坏者不可胜计。		《旧唐书》__隋唐五代
2307	其夜暴雨，大风拔 [树] 十七年二月五日，大雨雹。		《旧唐书》__隋唐五代
2308	时则天雅好符瑞，璹至岭南，访诸山川草 [树] ，其名号有“武”字者，皆以为上膺国姓，列奏其事。		《旧唐书》__隋唐五代
2309	九年四月二十六日夜，大风，含元殿四鸱吻皆落，拔殿前 [树] 三，坏金吾仗舍，废楼观内外城门数处，光化门西城墙坏七十七步。		《旧唐书》__隋唐五代
2310	贞元三年三月，中书省梧桐 [树] 有鹊以泥为巢。		《旧唐书》__隋唐五代
2311	长庆元年六月，濮州雷泽县人张宪家榆 [树] 鸟巢，因风堕二雏，别 [树] 鹊引二鸟雏于巢哺之。		《旧唐书》__隋唐五代
2312	是岁，大水漂溺京城数百家，商州水入城门，襄阳水至 [树] 杪。		《旧唐书》__隋唐五代
2313	九年九月，晋州神山县庆唐观桧 [树] 已枯重荣。		《旧唐书》__隋唐五代
2314	兴元元年八月，亳州真源县大空寺僧院李 [树] ，种来十四年，才长一丈八尺，今春枝忽上耸，高六尺，周围似盖，九尺馀。		《旧唐书》__隋唐五代
2315	江左犹有《高祇紫鹿》、《跂行鳖食》、《齐王卷衣》、《綍鼠》、《夏育扛鼎》、《臣象行乳》、《神龟抃戏背负灵岳》、《桂 [树] 白雪》、《画地成川》之伎。		《旧唐书》__隋唐五代
2316	今有大槐 [树] ，柯枝森郁，即村门 [树] 也。		《旧唐书》__隋唐五代
2317	有司以行列不正，将去之，文帝曰：“高祖尝坐此 [树] 下，不可去也。”		《旧唐书》__隋唐五代
2318	咸资继德，永 [树] 高芬。		《旧唐书》__隋唐五代
2319	罗岩州 索古州 秦上州 辄荣州 剧川州 合钦州 蓬州 柏坡州 博卢州 明川州 肔皮州蓬矢州 大渡州 米川州 木属州 河东州 诺莋州 甫岚州 昌明州 归化州 象川州 丛夏州 和良州 和都州 附 [树] 州 东川州 上贵州 滑川州 比川州 吉川州 甫鏚州 比地州 苍荣州 野川州 邛陈州 贵林州 护川州牒琮州 浪弥州 郎郭州 上钦州 时蓬州 俨马州 橛查州 邛川州 护邛州脚川州 开望州 上蓬州 比蓬州 剥重州 久护州 瑶剑州 明昌州。		《旧唐书》__隋唐五代
2320	多引腹心，广 [树] 朋党，倾动朝野。		《旧唐书》__隋唐五代
2321	今殖货营生，非舍尘俗；拔亲 [树] 知，非离朋党；畜妻养孥，非无私爱。		《旧唐书》__隋唐五代
2322	饰簨以飞龙，饰趺以飞廉，钟以挚兽，磬以挚鸟，上列 [树] 羽，旁垂流苏，周制也。		《旧唐书》__隋唐五代
2323	晏以载居任 [树] 党，布于天下，不敢专断，请他官共事。		《旧唐书》__隋唐五代
2324	 [树] 建鼓于四隅。		《旧唐书》__隋唐五代
2325	宏、滂争权 [树] 党，皆非令人。		《旧唐书》__隋唐五代
2326	又各 [树] 其私党刘秩、李揖、刘汇、邓景山、窦绍之徒，以副戎权。		《旧唐书》__隋唐五代
2327	四月辛丑，大风震雷，拔殿前古 [树] 。		《旧唐书》__隋唐五代
2328	二铃在轼，龙辀前设鄣尘，青盖黄里，绣饰，博山镜子， [树] 羽，轮皆硃班重牙。		《旧唐书》__隋唐五代
2329	○裴寂 刘文静弟文起 文静子 [树] 义  [树] 艺 李孟尝 刘世龙 赵文恪张平高 李思行 李高迁 许世绪 刘师立 钱九陇 樊兴 公孙武达 庞卿恽张长逊 李安远		《旧唐书》__隋唐五代
2330	贞观三年，追复官爵，以子 [树] 义袭封鲁国公，许尚公主。		《旧唐书》__隋唐五代
2331	后与其兄 [树] 艺怨其父被戮，又谋反，伏诛。		《旧唐书》__隋唐五代
2332	若采街衢及苑中 [树] 为樵以易布帛，岁收数十万匹立可致也。		《旧唐书》__隋唐五代
2333	袆衣，首饰花十二 [树] ，并两博鬓，其衣以深青织成为之，文为翚翟之形。		《旧唐书》__隋唐五代
2334	皇太子妃服，首饰花九 [树] ，小花如大花之数，并两博鬓也。		《旧唐书》__隋唐五代
2335	第一品花钿九 [树] ，宝钿准花数，以下准此也。		《旧唐书》__隋唐五代
2336	第二品花钿八 [树] ，翟八等。		《旧唐书》__隋唐五代
2337	第三品花钿七 [树] ，翟七等。		《旧唐书》__隋唐五代
2338	第四品花钿六 [树] ，翟六等。		《旧唐书》__隋唐五代
2339	第五品花钿五 [树] ，翟五等。		《旧唐书》__隋唐五代
2340	而又俾则百王，莫不幼同师，长同术，识君道之素定，知天伦之自然，然后选用贤良， [树] 为籓屏。		《旧唐书》__隋唐五代
2341	爰议畴庸，特超检限，著之甲令， [树] 此风声。		《旧唐书》__隋唐五代
2342	樽罍盈列， [树] 羽交映。		《旧唐书》__隋唐五代
2343	明帝太宁初，武昌有大蛇，常居故神祠空 [树] 中，每出头从人受食。		《晋书》__隋唐五代
2344	“木莲大者高四五丈，巴民呼为黄心 [树] ，经冬不凋。		《旧唐书》__隋唐五代
2345	滉弄权 [树] 党，皆此类也。		《旧唐书》__隋唐五代
2346	地方十七亩，屋室三之一，水五之一，竹九之一，而岛 [树] 桥道间之。		《旧唐书》__隋唐五代
2347	班定，韩约不报平安，奏曰：“金吾左仗院石榴 [树] ，夜来有甘露，臣已进状讫。”		《旧唐书》__隋唐五代
2348	托讽禽鸟，寄辞草 [树] ，郁然与骚人同风。		《旧唐书》__隋唐五代
2349	重游兹观，荡然无复一 [树] ，唯兔葵燕麦动摇于春风，因再题二十八字，以俟后游。”		《旧唐书》__隋唐五代
2350	其前篇有“玄都观里桃千 [树] ，总是刘郎去后栽”之句，后篇有“种桃道士今何在，前度刘郎又到来”之句，人嘉其才而薄其行。		《旧唐书》__隋唐五代
2351	如梦得‘雪里高山头白早，海中仙果子生迟’，‘沉舟侧畔千帆过，病 [树] 前头万木春’之句之类，真谓神妙矣！		《旧唐书》__隋唐五代
2352	卢橘为秦 [树] ，蒲萄出（一作是）汉宫。		《李白全集》__隋唐五代
2353	【 [树] 中草】 鸟衔野田草，误入枯桑里。		《李白全集》__隋唐五代
2354	时少帝深 [树] 恩德，事崇优缓，此其应也。		《晋书》__隋唐五代
2355	汉献帝建安二十五年春正月，魏武帝在洛阳起建始殿，伐濯龙 [树] 而血出，又掘徙梨，根伤亦血出。		《晋书》__隋唐五代
2356	六年五月，无锡县有四株茱萸 [树] ，相樛而生，状若连理。		《晋书》__隋唐五代
2357	先是，郭景纯筮延陵蝘鼠，遇《临》之《益》，曰：“后当复有妖 [树] 生，若瑞而非，辛螫之木也，傥有此，东西数百里必有作逆者。”		《晋书》__隋唐五代
2358	哀帝兴宁三年五月癸卯，庐陵西昌县修明家有僵栗 [树] ，是日忽复起生。		《晋书》__隋唐五代
2359	纱窗倚天开，水 [树] 绿如发。		《李白全集》__隋唐五代
2360	知 鹦鹉洲横汉阳渡，水引寒烟没江 [树] 。		《李白全集》__隋唐五代
2361	雄诞率众讨之，子通以精兵守独松岭，雄诞遣其部将陈当率千余人，出其不意，乘高据险，多张旗帜，夜则缚炬火于 [树] 上，布满山泽间。		《旧唐书》__隋唐五代
2362	夫子即琼 [树] ，倾柯拂羽仪。		《李白全集》__隋唐五代
2363	今明堂肇建，总章新立，绍百王之绝轨， [树] 万代之鸿规，上以严配祖宗，下以敬授人时，使人知礼乐，道适中和，灾害不生，祸乱不作。		《旧唐书》__隋唐五代
2364	出自西郭，苍然古道，道寡列 [树] ，行无清阴。		《李白全集》__隋唐五代
2365	其后卧听桑、濮，杂以《兜离》，孤竹、空桑，无复旋宫之义；崇牙 [树] 羽，惟陈备物之仪。		《旧唐书》__隋唐五代
2366	不谋同心，克 [树] 圣迹。		《李白全集》__隋唐五代
2367	方入于禅关，睹天宫峥嵘，闻钟声琐屑，乃谓诸龙象曰：“盍不建大法鼓， [树] 之层台，使群聋六时有所归仰，不亦美乎？”		《李白全集》__隋唐五代
2368	凡在京诸司见禁囚，每月二十五已前，本司录其所犯及禁时月日，以报刑部，凡国有赦宥之事，先集囚徒于阙下，命卫尉 [树] 金鸡，待宣制讫，乃释之。		《旧唐书》__隋唐五代
2369	晏以载受任 [树] 党，布于天下，不敢专断，请他官共事。		《旧唐书》__隋唐五代
2370	慎列 [树] 三栅，相去数里，偃旗卧鼓。		《旧唐书》__隋唐五代
2371	孝著三代，门 [树] 六阙，古未有也。		《旧唐书》__隋唐五代
2372	白不 [树] 矫抗之迹，耻振玄邈之风，混游渔商，隐不绝俗。		《李白全集》__隋唐五代
2373	单于城中旧少 [树] ，希朝于他处市柳子，命军人种之，俄遂成林，居人赖之。		《旧唐书》__隋唐五代
2374	右古词：“鸡鸣高 [树] 颠，狗吠深宫中。”		《乐府古题要解》__隋唐五代
2375	右古词：“乌生八九子，端坐秦氏桂 [树] 间。”		《乐府古题要解》__隋唐五代
2376	因谓长史李京之曰：“诸人之文，犹山无烟霞，春无草 [树] 。		《李白全集》__隋唐五代
2377	馆门下东西有枣 [树] 七十四株，无杂 [树] 。		《旧唐书》__隋唐五代
2378	 [树] 上，瑞葛枯死重生。		《历代崇道记》__隋唐五代
2379	先是武德中混元应现后，于二 [树] 间立殿宇，逾年之后，柏		《历代崇道记》__隋唐五代
2380	 [树] 上忽自生葛蔓，长十余丈，荣茂于常。		《历代崇道记》__隋唐五代
2381	又于傍 [树] 上		《历代崇道记》__隋唐五代
2382	九宫之瑞井涵空，一鹿之仙踪在 [树] ，累代之祯祥可纪，近年之感应尤彰，所宜严		《历代崇道记》__隋唐五代
2383	许，渐渐明大，出于殿基东南竹林中，跳踯入西南梅 [树] 下没。		《历代崇道记》__隋唐五代
2384	二十九年冬，京城寒甚，凝霜封 [树] ，时学者以为《春秋》“雨木冰”即此是，亦名 [树] 介，言其象介胄也。		《旧唐书》__隋唐五代
2385	宪见而叹曰：“此俗谓 [树] 稼者也。		《旧唐书》__隋唐五代
2386	谚曰：‘ [树] 稼，达官怕。		《旧唐书》__隋唐五代
2387	○殿前生桂 [树] 		《乐府古题要解》__隋唐五代
2388	灵贶昭彰，殊光跳跃于庭前，灵篆申明于 [树] 下。		《历代崇道记》__隋唐五代
2389	黄鹤晓别，愁闻命子之声；青枫螟色，尽是伤心之 [树] 。		《李白全集》__隋唐五代
2390	○芳 [树] 		《乐府古题要解》__隋唐五代
2391	又有《硃鹭》、《思悲翁艾如张》、《拥离》、《战城南》、《巫山高》、《上陵》、《将进酒》、《君马黄》、《芳 [树] 》、《有所思》、《鸡子斑圣人出》、《上邪》、《临高台》、《远如期》、《石留》等十八曲，字多纰缪不可晓。		《乐府古题要解》__隋唐五代
2392	长者八十一，其 [树] 不生耳。		《临济语录》__隋唐五代
2393	 [树] ，少寄情赏。		《南史卷六十》__隋唐五代
2394	道流，尔若道佛是究竟，缘什麽八十年後，向拘尸罗城，双林 [树] 间，侧卧而死去。		《临济语录》__隋唐五代
2395	珍 [树] 翠草，含华扬＊。		《李白全集》__隋唐五代
2396	崇牙 [树] 羽，荧煌葳蕤。		《李白全集》__隋唐五代
2397	仙风生指 [树] ，大雅歌《螽斯》。		《李白全集》__隋唐五代
2398	【秋思】 春阳如昨日，碧 [树] 鸣黄鹂。		《李白全集》__隋唐五代
2399	其妻为贼束缚于 [树] ，脔食至死，将绝，犹呼其夫曰：“善事乌仆射。”		《旧唐书》__隋唐五代
2400	沼明金沙，岸列珍 [树] 。		《李白全集》__隋唐五代
2401	珠网珍宝 [树] ，天花散香阁。		《李白全集》__隋唐五代
2402	拂花弄琴坐青苔， 绿萝 [树] 下春风来。		《李白全集》__隋唐五代
2403	八公携手五云去，空馀桂 [树] 愁杀人。		《李白全集》__隋唐五代
2404	神龙之始，逃归于蜀，复指李 [树] 而生伯阳。		《李白全集》__隋唐五代
2405	尔一念心不能歇得处，唤作无明 [树] 。		《临济语录》__隋唐五代
2406	尔一念心歇得处，唤作菩提 [树] 。		《临济语录》__隋唐五代
2407	尔若念念心歇不得，便上他无明 [树] ，便入六道四生，披毛戴角。		《临济语录》__隋唐五代
2408	尔一念不生，便是上菩提 [树] ，三界神通变化，意生化身，法喜禅悦，身光自照。		《临济语录》__隋唐五代
2409	鸟吟檐间 [树] ，花落窗下书。		《李白全集》__隋唐五代
2410	 [树] 绕芦洲月，山鸣鹊镇钟。		《李白全集》__隋唐五代
2411	既而上疏请还旧山，玄宗甚爱其才，或虑乘醉出入省中，不能言温室 [树] ，恐掇后患，惜而遂之。		《李白全集》__隋唐五代
2412	今士大夫之葬必志于墓，有勋庸道德之家，兼 [树] 碑于道。		《李白全集》__隋唐五代
2413	初，仲郢自拜谏议后，每迁官，群乌大集于升平里第，廷 [树] 戟架皆满，凡五日而散。		《旧唐书》__隋唐五代
2414	因巢翠玉 [树] ，忽见浮丘公。		《李白全集》__隋唐五代
2415	步纲绕碧落，倚 [树] 招青童。		《李白全集》__隋唐五代
2416	落叶别 [树] ，飘零随风。		《李白全集》__隋唐五代
2417	雄巢汉宫 [树] ，雌弄秦草芳。		《李白全集》__隋唐五代
2418	择其上腴， [树] 桑环之，曰公桑。		《旧唐书》__隋唐五代
2419	昨夜狂风度，吹折江头 [树] 。		《李白全集》__隋唐五代
2420	仙人垂两足，桂 [树] 作（一作何）团团。		《李白全集》__隋唐五代
2421	宣风 [树] 声，远威逆乱。		《李白全集》__隋唐五代
2422	陵器局深远，容止可观，性又清简，无所营 [树] ，俸禄与亲		《南史卷六十二》__隋唐五代
2423	【月夜江行，寄崔员外宗之】 飘飘江风起，萧飒海 [树] 秋。		《李白全集》__隋唐五代
2424	常裸偃缚诸庭 [树] ，时		《南史卷二十三》__隋唐五代
2425	乡人因 [树] 而书颂四十有六篇。		《李白全集》__隋唐五代
2426	望美金陵宰，如思琼 [树] 忧。		《李白全集》__隋唐五代
2427	【题情深 [树] 寄象公】 肠断枝上猿，泪添山下樽。		《李白全集》__隋唐五代
2428	此 [树] 我所种，别来向三年。		《李白全集》__隋唐五代
2429	归来倘有问，桂 [树] 山之幽。		《李白全集》__隋唐五代
2430	怀君芳岁歇，庭 [树] 落红滋。		《李白全集》__隋唐五代
2431	岭 [树] 攒飞栱，岩花覆谷泉。		《李白全集》__隋唐五代
2432	 [树]  [树] 花如雪，纷纷乱若丝。		《李白全集》__隋唐五代
2433	楼高碧海出， [树] 古青萝悬。		《李白全集》__隋唐五代
2434	白雀一，见于重云阁前连理 [树] 。		《南史卷七》__隋唐五代
2435	兰交空怀思，琼 [树] 讵解渴。		《李白全集》__隋唐五代
2436	因思万夫子，解渴同琼 [树] 。		《李白全集》__隋唐五代
2437	耿耿忆琼 [树] ，天涯寄一欢。		《李白全集》__隋唐五代
2438	将欲辞君挂帆去， 离魂不散烟郊 [树] 。		《李白全集》__隋唐五代
2439	芳洲却已转，碧 [树] 森森迎。		《李白全集》__隋唐五代
2440	如能 [树] 桃李，为我结茅茨。		《李白全集》__隋唐五代
2441	【秋下荆门】 霜落荆门江 [树] 空，布帆无恙挂秋风。		《李白全集》__隋唐五代
2442	照影玉潭里，刷毛琪 [树] 间。		《李白全集》__隋唐五代
2443	自古拨乱之君，固已多矣，其或 [树] 置失所，而以后嗣失		《南史卷七》__隋唐五代
2444	 [树] 杂日易隐，崖倾月难圆。		《李白全集》__隋唐五代
2445	复作淮南客，因逢桂 [树] 留。		《李白全集》__隋唐五代
2446	城边有古 [树] ，日夕连秋声。		《李白全集》__隋唐五代
2447	原陵五 [树] 杏，空得动耕人。”		《南史卷八》__隋唐五代
2448	方从桂 [树] 隐，不羡桃花源。		《李白全集》__隋唐五代
2449	间宰江阳邑，翦棘 [树] 兰芳。		《李白全集》__隋唐五代
2450	起折相思 [树] ，归赠知寸心。		《李白全集》__隋唐五代
2451	弟子鲍灵绶门前有一株 [树] ，大十馀围，上有精魅，数见影。		《南史卷七十五》__隋唐五代
2452	欢印 [树] ， [树] 即枯死。		《南史卷七十五》__隋唐五代
2453	葳蕤紫鸾鸟，巢在昆山 [树] 。		《李白全集》__隋唐五代
2454	因君 [树] 桃李，此地忽芳菲。		《李白全集》__隋唐五代
2455	王家碧瑶 [树] ，一 [树] 忽先摧。		《李白全集》__隋唐五代
2456	皇子幼冲，凡预宗枝，皆蒙宠 [树] 。		《南史卷六十九》__隋唐五代
2457	所以桃李 [树] ，吐花竟不言。		《李白全集》__隋唐五代
2458	苍苍三株 [树] ，冥目焉能攀?		《李白全集》__隋唐五代
2459	朝鸣昆丘 [树] ，夕饮砥柱湍。		《李白全集》__隋唐五代
2460	奸臣欲窃位， [树] 党自相群。		《李白全集》__隋唐五代
2461	【紫藤 [树] 】 紫藤挂云木，花蔓宜阳春。		《李白全集》__隋唐五代
2462	苍苍远 [树] 围荆门，历历行舟泛巴水。		《李白全集》__隋唐五代
2463	去时应过嵩少间，相思为折三花 [树] 。		《李白全集》__隋唐五代
2464	清阴亦可托，何惜 [树] 君园。		《李白全集》__隋唐五代
2465	【巫山枕障】 巫山枕障书高丘，白帝城边 [树] 色秋。		《李白全集》__隋唐五代
2466	钟山龙盘走势来， 秀色横分历阳 [树] 。		《李白全集》__隋唐五代
2467	两桥对双阁，芳 [树] 有行列。		《李白全集》__隋唐五代
2468	 [树] 色老（一作秀）荒苑，池光荡华轩。		《李白全集》__隋唐五代
2469	穷迫，登 [树] 自缢，遇有所亲救之，自投而下，折其左臂。		《南史卷七十一》__隋唐五代
2470	千千石楠 [树] ，万万女贞林。		《李白全集》__隋唐五代
2471	东崖合沓蔽轻雾，深林杂 [树] 空芊绵。		《李白全集》__隋唐五代
2472	草 [树] 云山如锦绣，秦川得及此间无？		《李白全集》__隋唐五代
2473	华阳春 [树] 号新丰，行入新都若旧宫。		《李白全集》__隋唐五代
2474	青萝袅袅挂烟 [树] ，白鹇处处聚沙堤。		《李白全集》__隋唐五代
2475	时都下王侯庶姓五等庙 [树] ，咸见残毁，唯文宣太后庙四		《南史卷八十》__隋唐五代
