语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：玉
2022/7/10 23:11:22

序号	语句	书名	朝代
9816	《楚汉春秋》曰：项王使武涉说淮阴侯，信曰：臣事项王，位不过中郎，官不过执戟，乃去项归汉，汉王赐臣 [玉] 案之食， [玉] 具之剑，臣背叛之，内愧於心。		《艺文类聚》__隋唐五代
9817	马明生别传曰：明生随神女入石室，金床 [玉] 几，弹琴有一弦，五音并奏。		《艺文类聚》__隋唐五代
9818	《神仙传》曰：茅君当受神灵之职，众宾皆至，忽然自有青缣帐，於屋下，数重白毡，金案 [玉] 杯，人皆饱醉。		《艺文类聚》__隋唐五代
9819	【铭】梁简文帝书案铭曰：刻香镂彩，纤银卷足，照色黄金，回花青 [玉] ，漆华映紫，画制舒绿，性广知平，文雕非曲，厕质锦帷，承芳绮缛，敬客礼贤，恭思俨束，披古通今，察奸理俗，仁义可安，忠贞自烛，鉴矣勒铭，知微敬勖。		《艺文类聚》__隋唐五代
9820	又为人伤近而不见诗曰：嬴女凤皇楼，汉姬柏梁殿，讵过仙将死，音容不可见，独我一心人，同乡不异县，异县不成隔，同乡更脉脉，脉脉如牛女，□由○冯校本上字缺同，下作由，按 [玉] 台新咏六，本句作无妨年一语，疑此当作无由寄一语。		《艺文类聚》__隋唐五代
9821	又作宠姬诗曰：及君高堂还，值妾妍妆罢，曲房褰锦帐，回廊步珠屣， [玉] 钗时可挂，罗襦讵难解，再顾连城易，一眄千金买。		《艺文类聚》__隋唐五代
9822	又咏姬人诗曰：窈窕守容华，但歌有情曲，转眄非无以，斜眉幸相属，不减许飞琼，多胜刘璧 [玉] ，何因送款款，半饮杯中醁。		《艺文类聚》__隋唐五代
9823	 [玉] 髓长生术		《王梵志诗》__隋唐五代
9824	又古意诗曰：燕赵多佳丽，白日照红妆，荡子十年别，罗衣双带长，春楼怨难守， [玉] 阶悲自伤，对此归飞燕，衔泥绕曲房，差池入绮幕，上下傍雕梁，故居犹尚尔，故人安可忘，徒然枕枕席，谁与同衣裳，空使兰膏夜，蜅蜅对繁霜。		《艺文类聚》__隋唐五代
9825	梁何逊闺怨诗曰：晓河没高栋，斜月半空庭，窗中度落叶，帘外隔飞萤，含情下翠帐，掩涕闭金屏，旨○ [玉] 台新咏五作昔。		《艺文类聚》__隋唐五代
9826	梁刘孝仪闺怨诗曰：本无金屋宠，长作 [玉] 阶悲，一乖西北丽，宁复城南期，永巷愁无歇，应门闭有时，空劳织素巧，徒为团扇词，匡床终不共，何由横自私。		《艺文类聚》__隋唐五代
9827	梁简文帝锡杖铭曰：妙饰嘉光，游圣振灼，排空雾转，腾云凤跃，永异 [玉] 神，长逾金错。		《艺文类聚》__隋唐五代
9828	梁孝元帝和弹筝人诗曰：琼柱动金丝，奏声发赵曲，流徵含阳春，美手过如 [玉] 。		《艺文类聚》__隋唐五代
9829	梁沈约咏筝诗曰：秦筝吐绝调， [玉] 柱扬清曲，弦依高张断，声随妙指续，徒闻音绕梁，宁知颜如 [玉] 。		《艺文类聚》__隋唐五代
9830	梁简文帝筝赋曰：听鸣筝之弄响，闻兹弦之一弹，足使客游恋国，壮士冲冠，若夫楚王怡荡，杨生娱志，小国寡民，督邮无事，乃有燕馀丽妾，方桃譬李，本住南城，经居东里，度玲珑之曲閤，出翡翠之香帷，腕凝纱薄，珮重行迟，尔乃促筵命友，衔觞置酒，耳热眼花之娱，千金万年之寿，白日蹉跎，时淹乐久，玩飞花之度窗，看春风之入柳，命丽人於 [玉] 席，陈宝器於纨罗，抚鸣筝而动曲，譬轻薄之经过，若夫钧竿复发，蛱蝶初挥，动 [玉] 匣之馀怨，鸣阳乌之始飞，逐东趍於郑女，和西舞於荆妃，使长廊之瓦虚坠，梁上之尘染衣。		《艺文类聚》__隋唐五代
9831	又赋得佳期竞不归诗曰：良人万里向河源，倡妇三秋思柳园，路远寄诗空织锦，宵长梦反欲惊魂，飞蛾屡绕帷前烛，衰草还侵阶上 [玉] ，衔啼拂镜不成妆，促柱繁弦还乱曲，时忿年移竞不归，偏憎信急夜缝衣，流萤映月明空帐，疏叶从风入断机，自对孤鸾向影绝，终无一雁带书飞。		《艺文类聚》__隋唐五代
9832	陈徐湛赋得班去赵姬升诗曰：班姬与飞燕，俱侍汉王宫，不意恩情歇，偏将衰草同，香飞金辇外，苔上 [玉] 阶中，今日悲团扇，非是为秋风。		《艺文类聚》__隋唐五代
9833	又为姬人怨服散诗曰：天寒海水惯相知，空床明月不相宜，庭中芳桂憔悴叶，井上疏桐零落枝，寒灯作花羞夜短，霜雁多情恒结伴，非为陇水望秦川，直置思君肠自断，薄命夫婿好神仙，逆愁高飞向紫烟，金丹欲成犹百鍊， [玉] 酒新熟几千年，妾家邯郸好轻薄，特忿仙童一丸药，自悲行处绿苔生，何悟啼多红粉落，莫轻小妇狎春风，罗袜也得步河宫，云车欲驾应相待，羽衣未去幸须同，不学萧史还楼上，会逐恒娥戏月中。		《艺文类聚》__隋唐五代
9834	梁江淹倡妇自悲赋曰：日自赵东，来舞汉宫，瑶席金陈，桂枝娇春，素壁翠楼，明月使秋，歌声忽散，倡人复愁，君王更衣，露色未晞，侍青銮以云徙，夹丹辇以霞飞，原南山之无隙，指寿陵以同归，俄而绿衣坐奋，白华卧进，屑骨不怜，抵金谁吝，九重以闭，高门自芜，青苔积兮银閤涩，网罗生兮 [玉] 梯虚，度九冬而廓处，经十秋而分居，伤营魄之已尽，畏松柏之无馀，去柏梁以掩袂，出桂柱而敛眉，视朱殿以再暮，抚嫔华而一疑。		《艺文类聚》__隋唐五代
9835	又扇赋曰：天道行而不息，四节代以相寻，背青春之令月，践朱夏於斯今，热融融以太甚，孰赫赫之可任，汗珠陨以外流，气郁结而内沉，庶凯风之自南，竞清啸而启衿，怨微飘之不兴，恨乔木之无阴，摇轻扇之冉弱，手才动而忄尽心，心取忄尽於卷握，尚何希乎北林，下济亿兆，上宁侯王，是曰安众，清暑作凉，蒙贵幸於斯时，无日夜而有忘，谓洪恩之可固，终靡弊於君旁，火星忽以西流，悲风起乎金商，秋日凄凄，白露为霜，体敛然以思暖，御轻裘於温房，猥弃我其若遗，去 [玉] 手而潜藏，君背故而向新，非余身之无良，哀徒劳而靡报，独怀怨於一方。		《艺文类聚》__隋唐五代
9836	隋江总贞女峡赋曰：倦辛苦於岭表，遂沉沦於海外，迹飘飖於转蓬，情缭绕於悬旆，骇兹峡之珍怪，伫奇峰而矖瞩，或逦迤而四成，乍嶵{山隗}而五曲，含照曜之烛银，渧潺湲之膏 [玉] ，山苍苍以坠叶，树索索而摇枝，澄碧源之见底，耸翠壁以临危。		《艺文类聚》__隋唐五代
9837	周庾信荡子赋曰：荡子辛苦逐征行，直守长城千里城，陇水恒冰合，关山唯明月，况复空床起怨，倡妇生离，纱窗独掩，罗帐长垂，新筝不弄，长笛羞吹，常年桂苑，昔日兰闺，罗敷总发，弄 [玉] 初笄，新歌子夜，旧舞前溪，别後关情无复情，离前明镜不须明，合欢无信寄，回纹织未成，游尘满床不用拂，细草横阶随意生，前日汉使著章台，闻道夫婿定应回，手巾还欲燥，愁眉即剩开，逆想行人至，迎前含笑来。		《艺文类聚》__隋唐五代
9838	梁江淹扇上采画赋曰：临淄之稚女，宋郑之妙工，织素丽於日月，传画明於采虹，洛阳之伎极，江南之巧穷，故饰以赤野之 [玉] ，文以紫山之金，粉则南阳之铅泽，墨则上党之松心， [玉] 琴兮珠徽，素女兮锦衣，促织兮始鸣，秋蛾兮初飞，识桂茎之就罢，知兰叶之行衰。		《艺文类聚》__隋唐五代
9839	十洲记曰：流洲，在西海中，上多积石，名为昆吾石，冶其成铁，作剑，光明照洞，如水精状，割 [玉] 物，如切泥土焉。		《艺文类聚》__隋唐五代
9840	《列子》曰：周穆王时，西胡国有化人来，王执化人之袪，腾而上天，暨化人之宫，构以金银，络以珠 [玉] ，出云雨之上，实为清都紫微也。		《艺文类聚》__隋唐五代
9841	《列仙传》曰：箫史者，秦穆公时人，善吹箫，能致孔雀白鹤，穆公女弄 [玉] 好之，公妻焉，一旦随凤飞去，故秦楼作凤女祠，雍宫世有箫声云，事具神仙部。		《艺文类聚》__隋唐五代
9842	段龟龙《凉州记》曰：吕纂咸宁三年，胡人发张骏冢，得 [玉] 箫。		《艺文类聚》__隋唐五代
9843	梁徐摛赋得帘尘诗曰：朝逐珠胎卷，夜傍 [玉] 钩垂，恒交罗袖拂，不分秋风吹。		《艺文类聚》__隋唐五代
9844	又曰：幸河东之明年，正月，凤皇集，设祠於所集处，得 [玉] 宝，起步寿宫。		《艺文类聚》__隋唐五代
9845	青州先贤传曰：京师号曰：陈仲举，昂昂如千里骥，周孟 [玉] ，浏浏如松下风。		《艺文类聚》__隋唐五代
9846	周明帝过旧宫诗曰： [玉] 烛调秋气，金舆历旧宫，还如过白水，更似入新丰，秋潭渍晚菊，寒井落疏桐，举杯延故老，今闻歌大风。		《艺文类聚》__隋唐五代
9847	【赋】汉刘歆甘泉宫赋曰：轶陵阴之地室，过阳谷之秋城，回天门而凤举，蹑黄帝之明庭，冠高山而为居，乘昆仑而为宫，按轩辕之旧处，居北辰之闳中，背共工之幽都，向炎帝之祝融，封峦为之东序，缘石阙之天梯，桂木杂而成行，芳盻乡之依依，翡翠孔雀，飞而翱翔，凤皇止而集栖，甘醴涌於中庭兮，激清流之沴沴，黄龙游而蜿蟺兮，神龟沉於 [玉] 泥，离宫特观，楼比相连，云起波骇，星布弥山，高峦峻阻，临眺旷衍，深林蒲苇，涌水清泉，芙蓉菡萏，菱荇蘋蘩，豫章杂木，梗松柞棫，女贞乌勃，桃李枣檍。		《艺文类聚》__隋唐五代
9848	魏杨脩许昌宫赋曰：於是仪北极以遘撩，希形制乎太微，结云阁之崔嵬，植神木与灵草，纷蓊蔚以参差，尔乃置天台於辰角，列执法於西南，筑旧章之两观，缀长廊之步栏，重闺禁之窈窕，造华盖之幽深，俭则不陋，奢则不盈，黎民子来，不督自成，於是天子乃具法服，戒群僚，锺鼓隐而雷鸣，警跸嘈而响起，晻蔼低佪，天行地止，以入乎新宫，临南轩而向春方，负黼黻之屏风，凭 [玉] 几而按图书，想往昔之兴隆。		《艺文类聚》__隋唐五代
9849	【赋】汉班彪冀州赋曰：夫何事於冀州，聊讬公以游居，历九州而观风，亦哲人之所娱，望常山之峨峨，登北岳而高游，建封坛於岱宗，瘗玄 [玉] 於此丘，遍五岳与四渎，观沧海以周流。		《艺文类聚》__隋唐五代
9850	又曰：王大将军称王夷甫，处众人之中，如珠 [玉] 在瓦石间。		《艺文类聚》__隋唐五代
9851	又曰：世中称庾文康为丰年 [玉] ，庾稚恭为荒年穀。		《艺文类聚》__隋唐五代
9852	段龟龙《凉州记》曰：吕纂时，胡人发张骏冢，得 [玉] 笛。		《艺文类聚》__隋唐五代
9853	【赋】楚宋 [玉] 笛赋曰：余尝观於衡山之阳，见奇筱异幹，罕节简枝之丛生也，其处旁塘千仞，绝谿陵阜，隆崛万丈，磐石双起，丹水涌其左，醴泉流其右，师旷将为阳春北郑白雪之曲，取其雄焉，宋意将送荆卿於易水之上，得其雌焉，於是天旋少阴，白日西靡，命严春，使午子，延长鵄，奋 [玉] 手，摛朱唇，曜皓齿，赪颜臻， [玉] 貌起，吟清商，起流徵。		《艺文类聚》__隋唐五代
9854	传》曰：卫灵公与夫人夜坐，闻车声辚辚，至阙而止，过阙复有声，公问夫人曰：知此为谁，夫人曰：此蘧伯 [玉] 也，公曰：何以知之，夫人曰：妾闻礼下公门，式路马，今蘧伯 [玉] 卫之贤大夫也，敬於事上，必不闇昧废礼，是以知之，公使人视之，果伯 [玉] 也。		《艺文类聚》__隋唐五代
9855	又边城诗曰：闻君报一餐，远送出平野， [玉] 摽丹霞剑，金络艳光马，高旗入汉飞，长鞭匿地写，曙星海中出，晓月山头下，岁晏坐论功，自有思臣者。		《艺文类聚》__隋唐五代
9856	邓德明《南康记》曰：雩都君山上，有 [玉] 台，方广数丈，周回尽是白石柱，柱自然石覆，如屋形也，四面多松杉，遥眺峨峨，乡像羽人之馆，风雨之後，景气明净，颇闻山上有鼓吹之声，山都木客，为舞唱之节。		《艺文类聚》__隋唐五代
9857	晋陆云登台赋曰：永宁中，巡幸邺宫三台，登高有感，乃作赋云，尔乃伫眄瑶轩，流目绮寮，中原方华，绿叶振翘，历 [玉] 陛而容与，步兰堂以逍遥，曲房萦而窈眇，长廊邈而萧条，於是聊乐近游，薄言儴佯，绮疏列於东序，朱户立乎西厢，感旧物之咸存，悲昔人之云亡，凭虚槛而远想，审历命於斯堂，於是精疲游倦，白日藏辉，鄙春登之有情，恶荆台之忘归，聊弭节而驾言，帐将逝而徘徊。		《艺文类聚》__隋唐五代
9858	范晔《後汉书》曰：中平三年，复修 [玉] 堂殿。		《艺文类聚》__隋唐五代
9859	【启】齐谢朓为王敬则谢会稽太守启曰：臣本布衣，不谋远大，折冲之勤不举，燮理之义何阶，常恐覆餗是贻，咎徵斯应，陛下继历胜统，日月重光，得以桓珪衮服，拜奉岁时，视濯献牲，鞠躬郊庙，而鸿恩妄假，复授龟符， [玉] 节迈於双璜，表东侔於四履，临边三事，既谢张温，颖川再抚，亦惭黄霸。		《艺文类聚》__隋唐五代
9860	於是乃历夫大阶，以造其堂，俯仰顾眄，东西周章，彤彩之饰，澔々涆々，飞流烂漫，素璧暠曜以月照，丹柱翕赩而电烻，鸿壙幌以爣阆，瑟萧条以清泠，动滴沥而成响，音雷应其若惊，耳嘈嘈以失听，目矎々而丧精，骈密石与琅玕，齐 [玉] 珰与璧瑛，於是详察其栋宇，观其结构，规矩应天，上宪觜陬，崛佹云起，嵚岑离娄，三间四表，八维九隅，万楹丛倚，磊砢相扶，尔乃悬栋结阿，天窗绮疏，发秀吐荣，菡萏披敷，绿圆渊井，反植荷蕖，秀房紫的，窋咤垂珠，云楶藻棁，龙桷雕镂，飞禽走兽，因木生姿，朱鸟舒翼以峙衡，腾蛇蟉虬而绕榱，白鹿子蜺於欂栌。		《艺文类聚》__隋唐五代
9861	齐王融从武帝琅邪城讲武应诏诗曰：治兵闻鲁策，训旅见周篇，教民良不弃，任智理恒全，白日映丹羽，赪霞文翠旃，凌山炫组甲，带衣被戎船，凝葭郁摧怆，清管乍联绵，早逢文化洽，复属武功宣，原陪 [玉] 銮右，一举扫燕然。		《艺文类聚》__隋唐五代
9862	梁简文帝和武帝诗曰：校尉开疏勒，将军定月支，南通新息柱，北届武阳碑，豫游戏马馆，教战昆明池，银塘写清渭，铜钩引直漪，常从良家子，命中幽并儿，金鞍饰紫珮， [玉] 燕帖青骊，车书今已共，原奏云亭仪。		《艺文类聚》__隋唐五代
9863	梁元帝蕃难未静述怀诗曰： [玉] 节威云梦，金钲韵渚宫，霜戈临渐白，日羽映流红，单醪结猛将，芳饵引群雄，箭拥淇园竹，剑聚若溪铜，亟睹周王骏，多逢鲍氏骢，谋出河南贾，威寄陇西冯，溪云连阵合，却月半山空，楼前飘密柳，井上落疏桐，差营逢霪雨，立垒挂长虹。		《艺文类聚》__隋唐五代
9864	又征客诗曰：公卿来怅别，葭声在狭斜， [玉] 樽浮云盖，朱轮流水车，鞚中悬明月，剑杪照莲花。		《艺文类聚》__隋唐五代
9865	梁沈约正阳堂宴劳旋诗曰：凯入同高宴，饮至均多祜，昔往歌采薇，今来欢杕杜，善战惟我皇，胜之不窥户，推毂授神谟，馀壮终能贾，浩荡金罍溢，周流 [玉] 觞传。		《艺文类聚》__隋唐五代
9866	【表】梁元帝迁荆州输江州节表曰：周有掌节之职，汉有符节之令，所以子孙慷慨，忠肃勤王，无绝终古，有高前载，臣自拥旄鹤塞，执兹龙节，幸逢银山自溢， [玉] 烛调年，虽免茂弘之讥，竟微辛毗之勇。		《艺文类聚》__隋唐五代
9867	又神武赋曰：建安十有二年，大司空武平侯曹公，东征乌丸，六军被介，云辎万乘，治兵易水，次於北平，可谓神武弈弈，有征无战者已，伫盘桓以淹次，乃申命而後征，觐狄民之故土，追大晋之遐踪，恶先縠之惩寇，善魏绛之和戎，受金石而弗伐，盖礼乐而思终，陵九城而上济，起齐轨乎 [玉] 绳，车轩辚於雷室，骑浮厉乎云宫，晖曜连乎白日，旂旐继于电光，旆既轶乎白狼，殿未出乎卢龙，威凌天地，势括十冲，单鼓未伐，虏已溃崩，克俊折馘首，○句有衍文。		《艺文类聚》__隋唐五代
9868	枭其魁雄，尔乃总辑朅珍，茵毡幕幄，攘瓔带佩，不饰彫琢，华珰 [玉] 瑶，金麟互琢，文贝紫瑛，缥碧玄绿，黼锦缋组，罽毼皮服。		《艺文类聚》__隋唐五代
9869	宋鲍昭观漏赋曰：历 [玉] 阶而升隩，访金壶之盈阙，观腾波之吞泻，视惊箭之登设，谨户牖而知命，掩云雾而测晖，创百龄於纤隐，积千里於空微，彼峥峥而行溢，此冉冉而逾衰，抚寸心而未改，指分光而永违，贯古今而并念，信寡易而多难，时不留乎激矢，生乃急於走丸，神怵迫而忘虑，心坎懔而鲜欢，望天涯而伫念，棹雄剑而长叹，嗟生民之永迷，躬与後而皆恤，死零落而无二，生差池而非一。		《艺文类聚》__隋唐五代
9870	【铭】後汉李尤漏刻铭曰：昧旦丕显，敬听漏音，思我王度，如 [玉] 如金。		《艺文类聚》__隋唐五代
9871	梁元帝漏刻铭曰： [玉] 衡称物，金壶博施，司南司火，未符兹义，帝曰钦哉，纳隍斯譬，实惟简在，穷神体智，宫槐晚合，月桂宵晖，清台莫爽，解谷胥依，七分六日，五祀三微，事齐幽赞，乃会通几，碧海有乾，绛川犹竭，飞流五色，涓涓靡绝，龙首傍注，仙衣俯裂，箭不停晷，声无暂辍，用天之贞，分地之平，如弦斯直，如渭斯清。		《艺文类聚》__隋唐五代
9872	砥室翠翘挂曲琼，蒻阿拂壁罗帱张，翠帷翠帱饰高堂，红壁沙板玄 [玉] 梁，仰观刻桷画龙蛇，坐堂伏槛临曲池，芙蓉始发杂芰荷，紫茎屏风文绿波。		《艺文类聚》__隋唐五代
9873	《汉武故事》曰：上起神屋，铸铜为柱，黄金涂之，赤 [玉] 为阶，椽亦以金，刻玳瑁为禽兽，以薄其上，椽首皆作龙首，衔铃，流苏悬之，铸铜如竹，以赤白石脂为泥，椒汁和之，以火齐薄其上，扇屏悉以白琉璃作之，光照洞彻，以白珠为帘薄，玳瑁压之，以象牙为床，以琉璃珠 [玉] 明月夜光，杂错天下珍宝为甲帐，其次为乙帐，甲以居神，乙上自御之，前庭植 [玉] 树，珊瑚为枝，以碧 [玉] 为叶，或青或赤，悉以珠 [玉] 为之，子皆空其中，如小铃，鎗鎗有声，甍摽作凤皇，轩翥若飞状。		《艺文类聚》__隋唐五代
9874	《东观汉记》曰：琅邪孝王京就国都，雅好宫室，穷极技巧，壁带 [玉] 饰以金银。		《艺文类聚》__隋唐五代
9875	仲长《昌言》曰：今为宫室者，崇台数十层，长阶十百仞，延袤临浮云，上树九丈旗，珠 [玉] 翡翠以为饰，连帷为城，构帐为宫，起台树则高数百丈，壁带珠 [玉] ，土被缇锦。		《艺文类聚》__隋唐五代
9876	郁其特起，遂偃蹇而上跻，轶云雨於太半，虹霓回带於棼楣，攀井幹而未半，目眩转而意迷，灵草冬华，神木丛生，抗仙掌以承露，擢双立之金茎，尔乃盛娱游之壮观，曜威灵而讲武事，命荆州使起鸟，诏梁野而驱兽，毛群肉填，飞羽上覆，列卒周匝，星罗云布，矢不单杀，中必叠双，风毛雨血，洒野蔽天，於是天子乃登属 [玉] 之馆，历长杨上林也。		《艺文类聚》__隋唐五代
9877	陈宝鸣鸡在焉，於前则终南大一，隆嚬崔崒，隐辚郁律，连冈兮嶓冢，爰有蓝田珍 [玉] ，是之自出，於後则高陵平原，据渭踞泾，其远则九嵕甘泉，固阴沍寒，日北至而含冻，此焉清暑，寔为地之奥区神皋，昔者太帝悦秦穆公而觐之，飨以钧天广乐，帝有醉焉，乃为金策，锡用此土，而剪诸鹑首，自我高祖之始入也，乃览秦制，跨周法，正紫宫於未央，表峣阙於阊阖，疏龙首以抗殿。		《艺文类聚》__隋唐五代
9878	状嵬瓘以岌嶪，蒂倒茄於藻井，披红葩之狎猎，饰华榱与璧珰，流景曜之暐晔，彫楹 [玉] 磶，绣栭云楣，三阶重轩，镂槛文[QLXQ]，右平左墄，青琐丹墀，仰福帝居，阳曜阴藏，洪锺万钧，猛虡趪々，负笋业而馀怒，乃奋翅而腾骧，若夫长年神仙，宣室 [玉] 堂，麒麟朱鸟，龙兴含章，正殿路寝，用朝群辟，嘉木树庭，芳草如积，高门有闶，列坐金狄，秦时长狄见於临洮，铸铜作其象。		《艺文类聚》__隋唐五代
9879	况青鸟与黄雀，伏櫺槛而俯听，闻雷霆之相激，柏梁既灾，越巫陈方，建章是经，用厌火祥，圜阙竦以造天，若双碣之相望，凤骞翥於甍标，咸溯风而欲翔，干云雾而上达，状亭亭以迢迢，神明嚬其特起，井幹叠而百层，上飞闼而仰眺，正睹瑶光与 [玉] 绳，列瀛洲与方丈，夹蓬莱而骈罗，长风激於别岛，起洪涛而飏波，海若游於玄渚，鲸鱼失流而蹉跎，立脩茎之仙掌，承云表之清露，屑琼蕊以朝餐，必性命之可度，尔乃廓开九市，通阛带阓，旗亭五重，俯察百隧，隧，列肆道也。		《艺文类聚》__隋唐五代
9880	又晋陵太守王励德政碑曰：若夫睢陵世传，已详载德之华，徐州先贤，亦著清风之美，伟哉文献，光启中兴，郭茎表其深源，何筹惭其远庆，岂惟桓氏之鸣 [玉] ，张家之珥貂，袁姓之朱衣，杨宗之华毂。		《艺文类聚》__隋唐五代
9881	司旌，天子乃抚 [玉] 辂，时承六龙，发鲸鱼，铿华锺，摄提运衡，徐至於射宫，礼事展，乐物具，王夏阕，驺虞奏，决拾既次，彫弓斯彀，古侯反。		《艺文类聚》__隋唐五代
9882	又南都赋曰：於显乐都，既丽且康，陪京之南，居汉之阳，剖周楚之丰壤，跨荆豫而为疆，其宝利珍怪，则金采 [玉] 璞，隋珠夜光，太一馀粮，中黄 [玉] ，松子神陂，赤灵解角，耕父扬光於清泠之泉，游女弄珠於汉皋之曲，其水虫则有婴龟鸣蛇，潜龙伏螭，其鸟则有鸳鸯鹄鹥，鸿鸨鴐鹅，嘤嘤和鸣，澹澹随波，其香草则薜荔蕙若，{艹糜}芜荪苌，晻暧蓊蔚，含芬吐芳，酒则九酝甘醴，十旬兼清，醪敷径寸，浮虮若萍，其甘不爽，醉而不酲，献酢既交，率礼无违，弹琴片籥，流风徘徊，於是暮春之禊，元巳之辰，方轨齐轸，祓音弗。		《艺文类聚》__隋唐五代
9883	晋左思蜀都赋曰：夫蜀都者，盖兆基於上世，开国於中古，廓灵关而为门，包 [玉] 垒而为宇，带二江之双流，抗峨眉之重阻，於前则跨蹑犍牜羊，枕倚交趾，经涂所亘，五千馀里，於是乎邛竹缘岭，菌桂临崖，旁挺龙目，侧生荔枝，布绿叶之萋萋，结朱实之离离，孔翠群翔，犀象竞驰，白雉朝雊，猩猩夜啼，金马骋先而绝影，碧鸡倏忽而曜仪，火井沉荧於幽泉，高爓飞煽於天垂，於後则却背华容，北指昆仑，缘以剑阁，阻以石门，流汉汤汤，惊浪雷奔，望之天回，即之云昏，水物殊品，鳞介异族，或藏蛟螭，或隐碧 [玉] ，其树则有木兰■Ｎ七林反。		《艺文类聚》__隋唐五代
9884	年岁俄其聿暮，明星烂而将清，回飚肃以长赴，零雪纷其下颓，羡纤枝之在榦，悼落叶之去枚，在顾复之遗忘，感明发之所怀，居辞安而厌苦，养引约而摧丰，忘天命之晚慕，原鞠子之速融，兄琼芳而蕙茂，弟兰发而 [玉] 晖，感瑰姿之晚就，痛慈景之先违，天步悠长，人道短矣，异途同归，无早晚矣。		《艺文类聚》__隋唐五代
9885	锦质报章，辟二九之通门，画方轨之广涂，营新宫於爽垲，拟承明而起庐，结阳城之延阁，飞观榭乎云中，开高轩以临山，列绮窗以瞰江，内则宣化之闼，崇礼之闱，华阙双邈，重门洞开，金铺交映， [玉] 题相晖，亚以少城，接乎其西，列隧百重，罗肆巨千，贿货山积，纤丽星繁，都人士，○《文选》士下有女字。		《艺文类聚》__隋唐五代
9886	庄，布有橦华，面有桄榔，邛竹传节於大夏之邑，蒟酱流味於番隅之乡，阛阓之里，伎巧之家，百室离房，机杼相和，贝锦斐成，濯色江波，若夫王孙之属，郤公之伦，从禽于外，巷无居人，并乘骥子，俱服鱼文，西逾金隄，东越 [玉] 津，戟食铁之兽，射噬毒之鹿，拍犭区氓於葽草，弹言鸟於森木，拔象齿，戾历结反。		《艺文类聚》__隋唐五代
9887	辩於天文者也，下料物土，析於地理者也，鸟策篆素， [玉] 谍石记，乌闻梁岷有陟方之馆，行宫之基欤，而吾子独未闻大吴之壮丽乎，且有吴之开国也，造自泰伯，宣於延陵，固其经略，上当星纪，拓土画疆，指衡岳以镇野，同龙川而带埛，百川泒别，归海而会，控清引浊，混涛并濑，濆薄沸腾，寂寥长迈，出乎大荒之中，行乎东极之外，於是乎长鲸吞航，脩鲵吐浪，跃龙腾蛇，蛟鯔琵琶，溯洄顺流，噞喁沉浮，鸟则鹍鸡鸀，鹴音霜。		《艺文类聚》__隋唐五代
9888	之垠，火齐之宝，骇鸡之珍，赪丹明玑，金华银朴，紫贝流黄，缥碧素 [玉] ，其荒陬谲诡，则有龙穴内蒸，云雨所储，陵鲤若兽，浮石若桴，双则比目，片则王馀，穷陆饮木，极沉水居，泉室潜织而卷绡，渊客慷慨而泣珠，象耕鸟耘，此之自改，煮海为盐，采山铸钱，国税再熟之稻，乡贡八蚕之绵，造姑苏之高台，临四远而特建，带朝夕之濬池，佩长洲之茂苑，闚东山之府，则朅宝溢目，<丽见>海陵之仓，则红粟流衍，彫栾镂楶，音节。		《艺文类聚》__隋唐五代
9889	青锁丹楹，图以云气，画以仙灵，高闱有闶，洞门方轨，朱阙双立，驰道如砥，树以青槐，亘以渌水，桃笙象簟，韬於筒中，蕉葛升越，弱於罗纨，命官师而拥铎，将校猎兮具区，吴王乃巾 [玉] 辂，轺骕骦，羽毛扬蕤，雄戟燿芒，贝胄象弭，织文鸟章，六军袀服，四骐龙骧，猩猩啼而就擒，狒狒扶沸切。		《艺文类聚》__隋唐五代
9890	於常山屯营，时大积雪，常山门前方数丈融液，滕怪而掘之，得 [玉] 马，高尺馀。		《艺文类聚》__隋唐五代
9891	【书】汉邹阳上书梁王曰：昔者荆轲慕燕丹之义，白虹贯日，太子畏之，卫先生为秦画长平之事，太白食昴，昭王疑之，夫精变天地，而信不谕两主，岂不哀哉，昔 [玉] 人献宝，楚王诛之，李斯竭忠，胡亥极刑，是以箕子佯狂，接舆避世，语曰：白头如新，倾盖如故，苏秦相燕，人恶之於燕王，燕王按剑而怒，食以駃騠。		《艺文类聚》__隋唐五代
9892	又答新渝侯和诗书曰：垂示三首，风云吐於行间，珠 [玉] 生於字里，跨蹑曹左，含超潘陆，双鬓向光，风流已绝，九梁插花，步摇为古，高楼怀怨，结眉表色，长门下泣，破粉成痕，复有影里细腰，令与真类，镜中好面，还将尽○全梁文十一作画。		《艺文类聚》__隋唐五代
9893	宋 [玉] 曰：阳春白雪，国中属和者，不过十人。		《艺文类聚》__隋唐五代
9894	又咏雪诗曰：晚霰飞银砾，浮云暗未开，入池消不积，因风随复来，思妇流黄素，温姬 [玉] 镜台，看花言可折，定自非春梅。		《艺文类聚》__隋唐五代
9895	《孙卿子》曰：赠人以言，重於珠 [玉] ，伤人以言，甚於剑戟。		《艺文类聚》__隋唐五代
9896	梁沈约咏馀雪诗曰：阴庭覆素芷，南阶褰绿葹， [玉] 台新落构，青山已半亏。		《艺文类聚》__隋唐五代
