语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：卧
2022/7/10 23:05:51

序号	语句	书名	朝代
1693	唯怀避地逃多难，不羡朝天 [卧] 直庐。		《全唐诗》__隋唐五代
1694	闲看秋水心无事， [卧] 对寒松手自栽。		《全唐诗》__隋唐五代
1695	醉 [卧] 醒吟都不觉，今朝惊在汉江头。		《全唐诗》__隋唐五代
1696	醉 [卧] 春色少年。		《全唐诗》__隋唐五代
1697	欹枕残妆一朵， [卧] 枝花¤		《全唐诗》__隋唐五代
1698	行次野枫临远水，醉中衰菊 [卧] 凉烟。		《全唐诗》__隋唐五代
1699	鸳鸯暖 [卧] 沙浦，		《全唐诗》__隋唐五代
1700	朦胧却向灯前 [卧] ，窗月徘徊。		《全唐诗》__隋唐五代
1701	 [卧] 苇荒芹白鸟家。		《全唐诗》__隋唐五代
1702	薄宦耻降志， [卧] 痾非养蒙。		《全唐诗》__隋唐五代
1703	花影 [卧] 秋千，		《全唐诗》__隋唐五代
1704	翠壁上吟朝复暮，暖云边 [卧] 醉还醒。		《全唐诗》__隋唐五代
1705	独 [卧] 空床好天气，平生闲事到心中。		《全唐诗》__隋唐五代
1706	鹦鹉 [卧] ，蟪蛄鸣，		《全唐诗》__隋唐五代
1707	犹闻辞后主，不复 [卧] 南阳。		《全唐诗》__隋唐五代
1708	酒醒思 [卧] 簟，衣冷欲装绵。		《全唐诗》__隋唐五代
1709	峡坼云霾龙虎 [卧] ，		《全唐诗》__隋唐五代
1710	雨抛金锁甲，苔 [卧] 绿沈枪。		《全唐诗》__隋唐五代
1711	歌婉转，醉模糊，高烧银烛 [卧] 流苏。		《全唐诗》__隋唐五代
1712	看君驰谏草，怜我 [卧] 衡茅。		《全唐诗》__隋唐五代
1713	冷荷承露菂，疏菊 [卧] 烟茎。		《全唐诗》__隋唐五代
1714	杯样成言鸟，梳文解 [卧] 鳞。		《全唐诗》__隋唐五代
1715	江上小堂巢翡翠，花边高冢 [卧] 麒麟。		《全唐诗》__隋唐五代
1716	 [卧] 思陈事暗消魂。		《全唐诗》__隋唐五代
1717	石床须 [卧] 平，一任闲云触。		《全唐诗》__隋唐五代
1718	片帆依白水，高枕 [卧] 青州。		《全唐诗》__隋唐五代
1719	节候看应晚，心期 [卧] 亦赊。		《全唐诗》__隋唐五代
1720	逢花逢月便相招，忽 [卧] 云航隔野桥。		《全唐诗》__隋唐五代
1721	画堂春昼垂珠箔， [卧] 来揉惹金钗落。		《全唐诗》__隋唐五代
1722	卷624_35 【奉和袭美 [卧] 疾感春见寄次韵】陆龟蒙		《全唐诗》__隋唐五代
1723	秋花危石底，晚景 [卧] 钟边。		《全唐诗》__隋唐五代
1724	 [卧] 时留薄妆¤		《全唐诗》__隋唐五代
1725	水接衡门十里馀，信船归去 [卧] 看书。		《全唐诗》__隋唐五代
1726	渭滨晦迹南阳 [卧] ，若比吾徒更寂寥。		《全唐诗》__隋唐五代
1727	 [卧] 疾淹为客，蒙恩早厕儒。		《全唐诗》__隋唐五代
1728	楼头吃酒楼下 [卧] ，		《全唐诗》__隋唐五代
1729	卷681_44 【余 [卧] 疾深村闻一二郎官今称继使闽越笑余迂古…因成此篇】韩偓		《全唐诗》__隋唐五代
1730	卷808_29 【冬日普光寺 [卧] 疾，值雪简诸旧游】慧净		《全唐诗》__隋唐五代
1731	 [卧] 疴苦留滞，辟户望遥天。		《全唐诗》__隋唐五代
1732	独 [卧] 嵩阳客，三违颍水春。		《全唐诗》__隋唐五代
1733	倘忆江边 [卧] ，归期愿早知。		《全唐诗》__隋唐五代
1734	风餐江柳下，雨 [卧] 驿楼边。		《全唐诗》__隋唐五代
1735	 [卧] 愁病脚废，徐步视小园。		《全唐诗》__隋唐五代
1736	行簪隐士冠， [卧] 读先贤传。		《全唐诗》__隋唐五代
1737	屋小茅干雨声大，自疑身著蓑衣 [卧] 。		《全唐诗》__隋唐五代
1738	且作吴羹助早餐，饱 [卧] 晴檐曝寒背。		《全唐诗》__隋唐五代
1739	雨槛 [卧] 花丛，风床展书卷。		《全唐诗》__隋唐五代
1740	斜 [卧] 脸波春，		《全唐诗》__隋唐五代
1741	或寝或 [卧] ，免风免雨。		《全唐诗》__隋唐五代
1742	吾衰 [卧] 江汉，但愧识玙璠。		《全唐诗》__隋唐五代
1743	流汗 [卧] 江亭，更深气如缕。		《全唐诗》__隋唐五代
1744	短短截筠光，悠悠 [卧] 江色。		《全唐诗》__隋唐五代
1745	曷若载逍遥，归来 [卧] 云族。		《全唐诗》__隋唐五代
1746	一枝娇 [卧] 醉芙蓉，		《全唐诗》__隋唐五代
1747	爱之不觉醉，醉 [卧] 还自醒。		《全唐诗》__隋唐五代
1748	醉 [卧] 白云闲入梦，不知何物是吾身。		《全唐诗》__隋唐五代
1749	倒载 [卧] 云屏，雪面腰如柳。		《全唐诗》__隋唐五代
1750	消中日伏枕， [卧] 久尘及屦。		《全唐诗》__隋唐五代
1751	狐襟貉袖腥复膻，昼披行兮夜披 [卧] 。		《全唐诗》__隋唐五代
1752	男儿妇人带弓箭，塞马蕃羊 [卧] 霜霰。		《全唐诗》__隋唐五代
1753	连绣枕， [卧] 红茵，		《全唐诗》__隋唐五代
1754	天阙象纬逼，云 [卧] 衣裳冷。		《全唐诗》__隋唐五代
1755	无冬无夏 [卧] 霜霰，		《全唐诗》__隋唐五代
1756	夜来江雨宿蓬船， [卧] 听淋铃不忍眠。		《全唐诗》__隋唐五代
1757	偷归瓮间 [卧] ，逢个楚狂来。		《全唐诗》__隋唐五代
1758	愿早传金盏，同欢 [卧] 醉乡。		《全唐诗》__隋唐五代
1759	妙年秉愿逃俗纷，归 [卧] 嵩丘弄白云。		《全唐诗》__隋唐五代
1760	只思溪影上， [卧] 看玉华峰。		《全唐诗》__隋唐五代
1761	 [卧] 向白云晴未尽，任他黄鸟醉芳春。		《全唐诗》__隋唐五代
1762	著 [卧] 衣裳难办洗，旋求粮食莫供炊。		《全唐诗》__隋唐五代
1763	虑尽朝昏磬，禅随坐 [卧] 心。		《全唐诗》__隋唐五代
1764	卷268_33 【秋晚 [卧] 疾寄司空拾遗曙卢少府纶】耿湋		《全唐诗》__隋唐五代
1765	掩笑歌筵里，传书 [卧] 阁中。		《全唐诗》__隋唐五代
1766	来为千金子，去 [卧] 百草根。		《全唐诗》__隋唐五代
1767	狂遍曲江还醉 [卧] ，觉来人静日西斜。		《全唐诗》__隋唐五代
1768	归楫生衣 [卧] ，春鸥洗翅呼。		《全唐诗》__隋唐五代
1769	汗马 [卧] 高原，危旌倚长薄。		《全唐诗》__隋唐五代
1770	长征君自惯，独 [卧] 妾何曾。		《全唐诗》__隋唐五代
1771	退红香汗湿轻纱，高卷蚊厨独 [卧] 斜。		《全唐诗》__隋唐五代
1772	鸿舂乖汉爵，桢病 [卧] 漳滨。		《全唐诗》__隋唐五代
1773	金丸落飞鸟，夜入琼楼 [卧] 。		《全唐诗》__隋唐五代
1774	乘流醉 [卧] 滑台城。		《全唐诗》__隋唐五代
1775	问我草堂有 [卧] 云，		《全唐诗》__隋唐五代
1776	袁公方 [卧] 雪，尺素及柴荆。		《全唐诗》__隋唐五代
1777	淮阳 [卧] 理有清风，腊月榴花带雪红。		《全唐诗》__隋唐五代
1778	倾银注瓦惊人眼，共醉终同 [卧] 竹根。		《全唐诗》__隋唐五代
1779	定向渔家醉，残阳 [卧] 钓矶。		《全唐诗》__隋唐五代
1780	若无攀桂分，只是 [卧] 云休。		《全唐诗》__隋唐五代
1781	鸟绝吏归后，蛩鸣客 [卧] 时。		《全唐诗》__隋唐五代
1782	百岁此身如且健，大家闲作 [卧] 云翁。		《全唐诗》__隋唐五代
1783	卷573_64 【 [卧] 疾走笔酬韩愈书问】贾岛		《全唐诗》__隋唐五代
1784	一 [卧] 三四旬，数书惟独君。		《全唐诗》__隋唐五代
1785	主人念远心不怿，罗衫 [卧] 对章台夕。		《全唐诗》__隋唐五代
1786	何如野客 [卧] 岩隈。		《全唐诗》__隋唐五代
1787	蛰龙三冬 [卧] ，老鹤万里心。		《全唐诗》__隋唐五代
1788	合衣 [卧] 时参没后，停灯起在鸡鸣前。		《全唐诗》__隋唐五代
1789	本期同此 [卧] 林丘，榾柮炉前拥布裘。		《全唐诗》__隋唐五代
1790	 [卧] 草跧如兔，听冰怯似狐。		《全唐诗》__隋唐五代
1791	竹凉侵 [卧] 内，野月满庭隅。		《全唐诗》__隋唐五代
1792	卷696_4 【贼中与萧韦二秀才同 [卧] 重疾二君寻愈…因有题】韦庄		《全唐诗》__隋唐五代
1793	与君同 [卧] 疾，独我渐弥留。		《全唐诗》__隋唐五代
1794	怜君辞满 [卧] 沧洲，一旦云亡万事休。		《全唐诗》__隋唐五代
1795	魂归洞庭夜，霜 [卧] 洛阳秋。		《全唐诗》__隋唐五代
1796	伴僧斋过夏，中酒 [卧] 经旬。		《全唐诗》__隋唐五代
1797	衰 [卧] 朦胧晓，贫居冷落春。		《全唐诗》__隋唐五代
1798	君不见长安城北渭桥边，枯木横槎 [卧] 古田。		《全唐诗》__隋唐五代
1799	行见雨遮院， [卧] 看人上山。		《全唐诗》__隋唐五代
1800	往来杂坐 [卧] ，人马同疲劳。		《全唐诗》__隋唐五代
1801	初闻守郡远，一日 [卧] 空床。		《全唐诗》__隋唐五代
1802	独 [卧] 玉窗前，卷帘残雨来。		《全唐诗》__隋唐五代
1803	霜甲 [卧] 不暖，夜半闻边风。		《全唐诗》__隋唐五代
1804	水接衡门十里馀，信船归去 [卧] 看书。		《全唐诗》__隋唐五代
1805	止竟霸图何物在，石麟无主 [卧] 秋风。		《全唐诗》__隋唐五代
1806	卷202_26 【美人春 [卧] 】梁锽		《全唐诗》__隋唐五代
1807	崩槎 [卧] 木争摧折。		《全唐诗》__隋唐五代
1808	 [卧] 云逋客竟悠哉。		《全唐诗》__隋唐五代
1809	一 [卧] 沧江惊岁晚，几回青琐照朝班。		《全唐诗》__隋唐五代
1810	道开烧药鼎，僧寄 [卧] 云衣。		《全唐诗》__隋唐五代
1811	三年流落 [卧] 漳滨，王粲思家拭泪频。		《全唐诗》__隋唐五代
1812	卷205_14 【岭下 [卧] 疾，寄刘长卿员外】包佶		《全唐诗》__隋唐五代
1813	开炉夜看黄芽鼎， [卧] 瓮闲欹白玉簪。		《全唐诗》__隋唐五代
1814	湿树浴鸟痕，破苔 [卧] 鹿迹。		《全唐诗》__隋唐五代
1815	天涯歇滞雨，粳稻 [卧] 不翻。		《全唐诗》__隋唐五代
1816	侧庐废扃枢，纤魄时 [卧] 逢。		《全唐诗》__隋唐五代
1817	偃 [卧] 虽非晚，艰难亦备尝。		《全唐诗》__隋唐五代
1818	彻晏听苦辛，坐 [卧] 身不宁。		《全唐诗》__隋唐五代
1819	饥 [卧] 动即向一旬，敝裘何啻联百结。		《全唐诗》__隋唐五代
1820	身 [卧] 东北泥，魂挂西南霞。		《全唐诗》__隋唐五代
1821	即今倏忽已五十，坐 [卧] 只多少行立。		《全唐诗》__隋唐五代
1822	趋走与偃 [卧] ，去就自殊分。		《全唐诗》__隋唐五代
1823	布衾多年冷似铁，骄儿恶 [卧] 踏里裂。		《全唐诗》__隋唐五代
1824	丞相阁中常醉 [卧] 。		《全唐诗》__隋唐五代
1825	淮南 [卧] 理后，复逢君姓汲。		《全唐诗》__隋唐五代
1826	迟迟恋屈宋，渺渺 [卧] 荆衡。		《全唐诗》__隋唐五代
1827	犹 [卧] 禅床恋奇响。		《全唐诗》__隋唐五代
1828	 [卧] 向巴山落月时，两乡千里梦相思。		《全唐诗》__隋唐五代
1829	谁论重德光青史，过里犹歌 [卧] 辙风。		《全唐诗》__隋唐五代
1830	 [卧] 忆郊扉月，恩深未挂冠。		《全唐诗》__隋唐五代
1831	好向松窗 [卧] 跂风。		《全唐诗》__隋唐五代
1832	闲开茗焙尝须遍，醉拨书帷 [卧] 始休。		《全唐诗》__隋唐五代
1833	夜则忍饥 [卧] ，朝则抱病走。		《全唐诗》__隋唐五代
1834	醉 [卧] 西窗下，时闻雁响高。		《全唐诗》__隋唐五代
1835	吟诗清美招闲客，对酒逍遥 [卧] 直庐。		《全唐诗》__隋唐五代
1836	相留且待鸡黍熟，夕 [卧] 深山萝月春。		《全唐诗》__隋唐五代
1837	卷501_26 【和李舍人秋日 [卧] 疾言怀】姚合		《全唐诗》__隋唐五代
1838	闲 [卧] 襟情远，西风菊渐芳。		《全唐诗》__隋唐五代
1839	玉堂全不限常朝， [卧] 待重城宿雾销。		《全唐诗》__隋唐五代
1840	家中贫自乐，石上 [卧] 常闲。		《全唐诗》__隋唐五代
1841	还在孤舟宿， [卧] 闻初夜钟。		《全唐诗》__隋唐五代
1842	扫地青牛 [卧] ，栽松白鹤栖。		《全唐诗》__隋唐五代
1843	 [卧] 云惊圣代，拂石候仙郎。		《全唐诗》__隋唐五代
1844	上帘宜晚景， [卧] 簟觉新秋。		《全唐诗》__隋唐五代
1845	明晨阻通籍，独 [卧] 挂朝衣。		《全唐诗》__隋唐五代
1846	 [卧] 暖身应健，含消齿免劳。		《全唐诗》__隋唐五代
1847	几日 [卧] 南亭，卷帘秋月清。		《全唐诗》__隋唐五代
1848	 [卧] 多共息嵇康病，才劣虚同郭隗尊。		《全唐诗》__隋唐五代
1849	久 [卧] 云间已息机，青袍忽著狎鸥飞。		《全唐诗》__隋唐五代
1850	老夫情怀恶，呕泄 [卧] 数日。		《全唐诗》__隋唐五代
1851	秋寺 [卧] 云移棹晚，暮江乘月落帆迟。		《全唐诗》__隋唐五代
1852	张邴 [卧] 来休送客，菊花枫叶向谁秋。		《全唐诗》__隋唐五代
1853	更约西风摇落后，醉来终日 [卧] 禅房。		《全唐诗》__隋唐五代
1854	寺凉高树合， [卧] 石绿阴中。		《全唐诗》__隋唐五代
1855	已叹漳滨 [卧] ，何言驻隙难。		《全唐诗》__隋唐五代
1856	惟有寄书书未得， [卧] 闻燕雁向南飞。		《全唐诗》__隋唐五代
1857	老妻 [卧] 路啼，岁暮衣裳单。		《全唐诗》__隋唐五代
1858	寒城欲晓闻吹笛，犹 [卧] 东轩月满床。		《全唐诗》__隋唐五代
1859	蕙楼独 [卧] 频度春，彩阁辞君几徂暑。		《全唐诗》__隋唐五代
1860	 [卧] 归渔浦月连海，行望凤城花隔云。		《全唐诗》__隋唐五代
1861	苍生偃 [卧] 休征战，		《全唐诗》__隋唐五代
1862	一 [卧] 东山三十春，		《全唐诗》__隋唐五代
1863	而今用武尔攻文，流辈干时独 [卧] 云。		《全唐诗》__隋唐五代
1864	忆事怀人兼得句，翠衾归 [卧] 绣帘中。		《全唐诗》__隋唐五代
1865	红颜岁岁老金微，砂碛年年 [卧] 铁衣。		《全唐诗》__隋唐五代
1866	云 [卧] 临峄阳，山行穷日观。		《全唐诗》__隋唐五代
1867	黄犬惊迎客，青牛困 [卧] 泥。		《全唐诗》__隋唐五代
1868	陶诗尽写行过县，张赋初成 [卧] 到家。		《全唐诗》__隋唐五代
1869	雷霆往往从地发，龙 [卧] 豹藏安可别。		《全唐诗》__隋唐五代
1870	龙 [卧] 人宁识，鹏抟鷃岂知。		《全唐诗》__隋唐五代
1871	惟有梦中相近分， [卧] 来无睡欲如何。		《全唐诗》__隋唐五代
1872	世间谁似西林客，一 [卧] 烟霞四十春。		《全唐诗》__隋唐五代
1873	 [卧] 驱鸟雀惜禾黍，犹恐诸孙无社钱。		《全唐诗》__隋唐五代
1874	 [卧] 多唯觉鸟声喧。		《全唐诗》__隋唐五代
1875	 [卧] 听未央曲，满箱歌舞衣。		《全唐诗》__隋唐五代
1876	眠沙 [卧] 水自成群，曲岸残阳极浦云。		《全唐诗》__隋唐五代
1877	千官奉职衮龙垂，旅 [卧] 淮阳鬓日衰。		《全唐诗》__隋唐五代
1878	卢橘含花处处香，老人依旧 [卧] 清漳。		《全唐诗》__隋唐五代
1879	甘心不及同年友， [卧] 听行云一曲歌。		《全唐诗》__隋唐五代
1880	可怜薄暮宦游子，独 [卧] 虚斋思无已。		《全唐诗》__隋唐五代
1881	临江 [卧] 黄砂，二子死在边。		《全唐诗》__隋唐五代
1882	乱泉观坐 [卧] ，疏磬发朝昏。		《全唐诗》__隋唐五代
1883	南风不竞多死声，鼓 [卧] 旗折黄云横。		《全唐诗》__隋唐五代
1884	归 [卧] 养天真，鹿裘乌角巾。		《全唐诗》__隋唐五代
1885	门掩青山 [卧] ，莓苔积雨深。		《全唐诗》__隋唐五代
1886	到处栖云榻，何年 [卧] 雪峰。		《全唐诗》__隋唐五代
1887	宁复思金籍，独此 [卧] 烟林。		《全唐诗》__隋唐五代
1888	空林衰病 [卧] 多时，白发从成数寸丝。		《全唐诗》__隋唐五代
1889	华发离披 [卧] 满头，暗虫衰草入乡愁。		《全唐诗》__隋唐五代
1890	一头细发两分丝， [卧] 见芭蕉白露滋。		《全唐诗》__隋唐五代
1891	虽 [卧] 郡斋千里隔，与君同见月初圆。		《全唐诗》__隋唐五代
1892	磻石老红鲜，征君 [卧] 几年。		《全唐诗》__隋唐五代
1893	明月满深浦，愁人 [卧] 孤舟。		《全唐诗》__隋唐五代
1894	南州初 [卧] 鼓，东土复维城。		《全唐诗》__隋唐五代
1895	夜 [卧] 瀑布风，朝行碧岩雪。		《全唐诗》__隋唐五代
1896	白衣谢簪绂，云 [卧] 重岩扃。		《全唐诗》__隋唐五代
1897	钟声夜方半，坐 [卧] 心难整。		《全唐诗》__隋唐五代
1898	惊悲忽然寤，坐 [卧] 若狂痴。		《全唐诗》__隋唐五代
1899	适知小阁还斜照，羡杀乌龙 [卧] 锦茵。		《全唐诗》__隋唐五代
1900	怅 [卧] 新春白袷衣，白门寥落意多违。		《全唐诗》__隋唐五代
1901	卷355_31 【和乐天秋凉闲 [卧] 】刘禹锡		《全唐诗》__隋唐五代
1902	夜宿寒云 [卧] 冰雪，		《全唐诗》__隋唐五代
1903	荷蓑出林春雨细，芦管 [卧] 吹莎草绿。		《全唐诗》__隋唐五代
1904	如何此幽胜，淹 [卧] 剧清漳。		《全唐诗》__隋唐五代
1905	 [卧] 看中散论，愁忆太常斋。		《全唐诗》__隋唐五代
1906	散时帘隔露， [卧] 后幕生波。		《全唐诗》__隋唐五代
1907	西园碧树今谁主，与近高窗 [卧] 听秋。		《全唐诗》__隋唐五代
1908	陌上苍麟 [卧] 古丘。		《全唐诗》__隋唐五代
1909	重帷深下莫愁堂， [卧] 后清宵细细长。		《全唐诗》__隋唐五代
1910	鄱溪 [卧] 疾久，未获后乘骚。		《全唐诗》__隋唐五代
1911	卷473_9 【郡斋 [卧] 疾赠昼上人】于頔		《全唐诗》__隋唐五代
1912	每常同坐 [卧] ，不省暂参差。		《全唐诗》__隋唐五代
1913	三十无名客，空山独 [卧] 秋。		《全唐诗》__隋唐五代
1914	懒成身病日，因醉 [卧] 多时。		《全唐诗》__隋唐五代
1915	郡斋常夜扫，不 [卧] 独吟诗。		《全唐诗》__隋唐五代
1916	久 [卧] 长安春复秋，五侯长乐客长愁。		《全唐诗》__隋唐五代
1917	偃 [卧] 蛟螭室，希夷鸟兽群。		《全唐诗》__隋唐五代
1918	谁能辞酩酊，淹 [卧] 剧清漳。		《全唐诗》__隋唐五代
1919	文翰走天下，琴尊 [卧] 洛阳。		《全唐诗》__隋唐五代
1920	已知身事非吾道，甘 [卧] 荒斋竹满庭。		《全唐诗》__隋唐五代
1921	醉 [卧] 枕欹树，寒坐展青毡。		《全唐诗》__隋唐五代
1922	凤栖长近日，虬 [卧] 欲为霖。		《全唐诗》__隋唐五代
1923	云孙帖帖 [卧] 秋烟，		《全唐诗》__隋唐五代
1924	垂藤扫幽石， [卧] 柳碍浮槎。		《全唐诗》__隋唐五代
1925	卷239_5 【猷川雪后送僧粲临还京，时避世 [卧] 疾】钱起		《全唐诗》__隋唐五代
1926	呻吟独 [卧] 猷川水，振锡先闻长乐钟。		《全唐诗》__隋唐五代
1927	久 [卧] 前山寺，犹逢故国衣。		《全唐诗》__隋唐五代
1928	南浦雁来日，北窗人 [卧] 秋。		《全唐诗》__隋唐五代
1929	朝光如飞犹尚可，暮更如箭不容 [卧] 。		《全唐诗》__隋唐五代
1930	云 [卧] 石林密，月窥花洞明。		《全唐诗》__隋唐五代
1931	平仲朝归 [卧] 一裘。		《全唐诗》__隋唐五代
1932	可惜出群蹄，毛焦久 [卧] 泥。		《全唐诗》__隋唐五代
1933	废梁悲逝水， [卧] 木思荒庭。		《全唐诗》__隋唐五代
1934	请君三斗酒，醉 [卧] 白罗岑。		《全唐诗》__隋唐五代
1935	岂知万里黄云戍，血迸金疮 [卧] 铁衣。		《全唐诗》__隋唐五代
1936	 [卧] 君山窗下，山鸟与我言。		《全唐诗》__隋唐五代
1937	昼而兴，夜而寝；无浪喜，无妄忧；病则 [卧] ，死则休。		《全唐诗》__隋唐五代
1938	贵豪待此方悦目，晏然寝 [卧] 乎其中。		《全唐诗》__隋唐五代
1939	闻君乐林 [卧] ，郡阁旷周旋。		《全唐诗》__隋唐五代
1940	岂望图麟阁，惟思 [卧] 鹿门。		《全唐诗》__隋唐五代
1941	便到攀辕 [卧] 辙秋。		《全唐诗》__隋唐五代
1942	马融闲 [卧] 笛声远，		《全唐诗》__隋唐五代
1943	草荒留客院，泥 [卧] 喂生台。		《全唐诗》__隋唐五代
1944	坐 [卧] 摩绵褥，捧拥綟丝鬟。		《全唐诗》__隋唐五代
1945	愁吟心骨颤，寒 [卧] 支体m5。		《全唐诗》__隋唐五代
1946	朝来相忆访蓬荜，只谓渊明犹 [卧] 疾。		《全唐诗》__隋唐五代
1947	卷236_33 【 [卧] 疾，答刘道士】钱起		《全唐诗》__隋唐五代
1948	寥寥昼扉掩，独 [卧] 秋窗明。		《全唐诗》__隋唐五代
1949	楼压黄河山满坐，风清水凉谁忍 [卧] 。		《全唐诗》__隋唐五代
1950	招欢忧事阻，就 [卧] 觉情牵。		《全唐诗》__隋唐五代
1951	安排常任性，偃 [卧] 晚开户。		《全唐诗》__隋唐五代
1952	主人 [卧] 磻石，心耳涤清晖。		《全唐诗》__隋唐五代
1953	马融闲 [卧] 笛声远，		《全唐诗》__隋唐五代
1954	自输官税后，常 [卧] 晚云边。		《全唐诗》__隋唐五代
1955	兴来鉏晓月，倦后 [卧] 斜阳。		《全唐诗》__隋唐五代
1956	知己萧条信陆沉，茂陵扶疾 [卧] 西林。		《全唐诗》__隋唐五代
1957	残梅欹古道，名石 [卧] 颓墙。		《全唐诗》__隋唐五代
1958	尽日独 [卧] 秋风清。		《全唐诗》__隋唐五代
1959	花影一阑吟夜月，松声半榻 [卧] 秋风。		《全唐诗》__隋唐五代
1960	主人逃名子，鹤发 [卧] 空谷。		《全唐诗》__隋唐五代
1961	休向西斋久闲 [卧] ，满朝倾盖是依刘。		《全唐诗》__隋唐五代
1962	闻说晚心心更静，竹间依旧 [卧] 看书。		《全唐诗》__隋唐五代
1963	银河一夜 [卧] 阑干。		《全唐诗》__隋唐五代
1964	无名无位却无事，醉落乌纱 [卧] 夕阳。		《全唐诗》__隋唐五代
1965	来为千金子，去 [卧] 百草根。		《全唐诗》__隋唐五代
1966	钻龟得雨卦，上山烧 [卧] 木。		《全唐诗》__隋唐五代
1967	应嗤嵇叔夜，林 [卧] 方沉湎。		《全唐诗》__隋唐五代
1968	 [卧] 逃秦乱起安刘，舒卷如云得自由。		《全唐诗》__隋唐五代
1969	月斜掩扉 [卧] ，又在梦魂里。		《全唐诗》__隋唐五代
1970	一 [卧] 江村来早晚，著书盈帙鬓毛斑。		《全唐诗》__隋唐五代
1971	云 [卧] 竟不起，少微空陨光。		《全唐诗》__隋唐五代
1972	菰蒋喂马行无力，芦荻编房 [卧] 有风。		《全唐诗》__隋唐五代
1973	行当衰暮日， [卧] 理淮海边。		《全唐诗》__隋唐五代
1974	养拙惯云 [卧] ，为郎如鸟栖。		《全唐诗》__隋唐五代
1975	仙翁归 [卧] 翠微岑，一夜西风月峡深。		《全唐诗》__隋唐五代
1976	太守吟诗人自理，小斋闲 [卧] 白蘋风。		《全唐诗》__隋唐五代
1977	 [卧] 见琼枝低压墙。		《全唐诗》__隋唐五代
1978	箧多临水作，窗宿 [卧] 云人。		《全唐诗》__隋唐五代
1979	三日欢游辞曲水，二年愁 [卧] 在长沙。		《全唐诗》__隋唐五代
1980	已许虎溪云里 [卧] ，不争龙尾道前行。		《全唐诗》__隋唐五代
1981	烧竹煎茶夜 [卧] 迟。		《全唐诗》__隋唐五代
1982	借助秋怀旷，留连夜 [卧] 迟。		《全唐诗》__隋唐五代
1983	谁能雠校闲，解带 [卧] 吾庐。		《全唐诗》__隋唐五代
1984	用作盐梅日，争回 [卧] 辙人。		《全唐诗》__隋唐五代
1985	夜直入君门，晚归 [卧] 吾庐。		《全唐诗》__隋唐五代
1986	欲 [卧] 暖残杯，灯前相对饮。		《全唐诗》__隋唐五代
1987	夏 [卧] 北窗风，枕席如凉秋。		《全唐诗》__隋唐五代
1988	 [卧] 来扶不起，唯向主人嘶。		《全唐诗》__隋唐五代
1989	卷428_25 【禁中晓 [卧] ，因怀王起居】白居易		《全唐诗》__隋唐五代
1990	夜雨槐花落，微凉 [卧] 北轩。		《全唐诗》__隋唐五代
1991	坐 [卧] 茅茨中，但对琴与尊。		《全唐诗》__隋唐五代
1992	片云生石窦，浅水 [卧] 枯松。		《全唐诗》__隋唐五代
1993	龙 [卧] 心有待，鹤瘦貌弥清。		《全唐诗》__隋唐五代
1994	白石 [卧] 可枕，青萝行可攀。		《全唐诗》__隋唐五代
1995	服儒师道旨，粝食 [卧] 中林。		《全唐诗》__隋唐五代
1996	爱山闲 [卧] 久，在世此心稀。		《全唐诗》__隋唐五代
1997	甘从此后支离 [卧] ，		《全唐诗》__隋唐五代
1998	朋友来看少，诗书 [卧] 读多。		《全唐诗》__隋唐五代
1999	兀然无所思，日高尚闲 [卧] 。		《全唐诗》__隋唐五代
2000	贫居深稳 [卧] ，晚学爱闲名。		《全唐诗》__隋唐五代
2001	低屏软褥 [卧] 藤床，舁向前轩就日阳。		《全唐诗》__隋唐五代
2002	脱衣恣搔首，坐 [卧] 任所适。		《全唐诗》__隋唐五代
2003	暖 [卧] 摩绵褥，晨倾药酒螺。		《全唐诗》__隋唐五代
2004	忠州刺史应闲 [卧] ，江水猿声睡得无。		《全唐诗》__隋唐五代
2005	夕投灵洞宿， [卧] 觉尘机泯。		《全唐诗》__隋唐五代
2006	卷458_25 【 [卧] 疾来早晚】白居易		《全唐诗》__隋唐五代
2007	 [卧] 疾来早晚，悬悬将十旬。		《全唐诗》__隋唐五代
2008	兀傲瓮间 [卧] ，憔悴泽畔行。		《全唐诗》__隋唐五代
2009	朝昏鼓不到，闲 [卧] 益相宜。		《全唐诗》__隋唐五代
2010	朝就高斋上，熏然负暄 [卧] 。		《全唐诗》__隋唐五代
2011	出扶桑枣杖，入 [卧] 蜗牛庐。		《全唐诗》__隋唐五代
2012	行立与坐 [卧] ，中怀澹无营。		《全唐诗》__隋唐五代
2013	刘桢病发经春 [卧] ，谢脁诗来尽日吟。		《全唐诗》__隋唐五代
2014	 [卧] 云坐白石，山中十五宿。		《全唐诗》__隋唐五代
2015	病夫 [卧] 相对，日夕闲萧萧。		《全唐诗》__隋唐五代
2016	云鸣新放鹤，池 [卧] 旧降龙。		《全唐诗》__隋唐五代
2017	饮君螺杯酒，醉 [卧] 不能起。		《全唐诗》__隋唐五代
2018	南檐半床日，暖 [卧] 因成睡。		《全唐诗》__隋唐五代
2019	昨 [卧] 不夕食，今起乃朝饥。		《全唐诗》__隋唐五代
2020	尽日坐复 [卧] ，不离一室中。		《全唐诗》__隋唐五代
2021	醉 [卧] 黄公肆，人知我是谁。		《全唐诗》__隋唐五代
2022	我病 [卧] 渭北，君老谪巴东。		《全唐诗》__隋唐五代
