语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：走
2022/7/10 23:04:31

序号	语句	书名	朝代
6685	河阳大将刘经，畏李罕之难制，自引兵镇洛阳，袭罕之于渑池，为罕之所败，经弃洛阳 [走] ，罕之追杀殆尽。		《资治通鉴》__宋
6686	全义遂与罕之合兵攻河阳，为经所败，罕之、全义 [走] 保怀州。		《资治通鉴》__宋
6687	三关戍将闻之，辛酉，亦弃城 [走] 。		《资治通鉴》__宋
6688	可突干引突厥之众来合战，奚持两端，散 [走] 保险；唐兵不利，英杰战死。		《资治通鉴》__宋
6689	始，东昏与左右谋，以为陈显达一战即败，崔慧景围城寻 [走] ，谓衍兵亦然，敕太官办樵、米为百日调而已。		《资治通鉴》__宋
6690	甲申，硃全忠至卫南，硃瑄将步骑万人袭斗门，硃友裕弃营 [走] ，瑄据其营。		《资治通鉴》__宋
6691	全忠退军瓠河，丁亥，瑄击全忠，大破之，全忠 [走] 。		《资治通鉴》__宋
6692	夏，四月，简又破守厚于铜鉾，斩获三千馀人，降万五千人；守忠、守厚皆 [走] 。		《资治通鉴》__宋
6693	长沙人皆欲泛舟 [走] ，行事刘坦翻聚其舟焚之，遣军主尹法略拒僧粲，战数不利。		《资治通鉴》__宋
6694	刘建锋、马殷收馀众七千，南 [走] 洪州，推建锋为帅，殷为先锋指挥使，以行军司马张佶为谋主，比至江西，众十馀万。		《资治通鉴》__宋
6695	法略与僧粲相持累月，建康城平，杨公则还州，僧粲等散 [走] 。		《资治通鉴》__宋
6696	宜亟遣轻骑邀之，既合而阳 [走] ，诱致平地，然后可击也”。		《资治通鉴》__宋
6697	围闵数重，闵溃围东 [走] 二十馀里，硃龙忽毙，为燕兵所执。		《资治通鉴》__宋
6698	甲子，蒋干帅锐卒五千及晋兵出战，慕容评大破之，斩首四千级，干脱 [走] 入城。		《资治通鉴》__宋
6699	于是中外震骇，朝议欲奉乘舆北 [走] 就刘裕；既而知贼未至，乃止。		《资治通鉴》__宋
6700	勃勃寇陇右，破白崖堡，遂趣清水，略阳太守姚寿都弃城 [走] ，勃勃徙其民万六千户于大城。		《资治通鉴》__宋
6701	康祚等 [走] 趣淮水，火既竞起，不知所从，溺死及斩首数千级，生擒公政，获康祚之尸以归。		《资治通鉴》__宋
6702	十二月，甲戌，黄巢陷福州，观察使韦岫弃城 [走] 。		《资治通鉴》__宋
6703	叔业进退失据，遂 [走] 。		《资治通鉴》__宋
6704	常清战于都亭驿，又败；退守宣仁门，又败；乃自苑西坏墙西 [走] 。		《资治通鉴》__宋
6705	昭义兵还至代州，士卒剽掠，代州民杀之殆尽，馀众自鸦鸣谷 [走] 归上党。		《资治通鉴》__宋
6706	弈先遣妻子怀印间道 [走] 长安，朝服坐台中，左右皆散。		《资治通鉴》__宋
6707	贼寻至，官军狼狈 [走] ，无复部伍，士马相腾践，死者甚众。		《资治通鉴》__宋
6708	五月，戊午，毅与循战于桑落洲，毅兵大败，弃船，以数百人步 [走] ，馀众皆为循所虏，所弃辎重山积。		《资治通鉴》__宋
6709	禄山以张通儒之弟通晤为睢阳太守，与陈留长史杨朝宗将胡骑千馀东略地，郡县官多望风降 [走] ，惟东平太守嗣吴王祗、济南太守李随起兵拒之。		《资治通鉴》__宋
6710	五月，城中食尽，晖知不能守，夜，以印授监军，弃城 [走] ，援兵亦还。		《资治通鉴》__宋
6711	襄纵兵击之，浩大败，弃辎重， [走] 保谯城。		《资治通鉴》__宋
6712	又奏乞洪州弩手，教蜀人用弩 [走] 丸而射之，选得千人，号神机弩营。		《资治通鉴》__宋
6713	市人因乱投瓦石，二相下舆 [走] 匿民家，仅自免，丧堂印及朝服。		《资治通鉴》__宋
6714	柔然可汗社仑闻之，遁 [走] ，道死；其子度拔尚幼，部众立社仑弟斛律，号蔼苦盖可汗。		《资治通鉴》__宋
6715	裕不从，敕处曰：“大军十二月之交必破妖虏，卿至时，先倾其巢窟，使彼 [走] 无所归也。”		《资治通鉴》__宋
6716	贼至，巨容伏兵林中，全晸以轻骑逆战，阳不胜而 [走] 。		《资治通鉴》__宋
6717	巢与尚让收馀众渡江东 [走] 。		《资治通鉴》__宋
6718	舒州刺史倪章弃城 [走] ，杨行密以李神福为舒州刺史。		《资治通鉴》__宋
6719	还，至涌口，讨林，林 [走] ，道规遣咨议参军临淮刘遵帅众追之。		《资治通鉴》__宋
6720	道覆单舸 [走] 还湓口。		《资治通鉴》__宋
6721	钟乃徐还，与仲德共攻崇民，崇民 [走] 。		《资治通鉴》__宋
6722	初，雍丘令令狐潮以县降贼，贼以为将，使东击淮阳救兵于襄邑，破之，俘百馀人，拘于雍丘，将杀之，往见李庭望；淮阳兵遂杀守者，潮弃妻子 [走] ，故贾贲得以其间入雍丘。		《资治通鉴》__宋
6723	循兵大败， [走] 还寻阳；将趣豫章。		《资治通鉴》__宋
6724	宛兵迎击汉兵，汉兵射败之，宛兵 [走] 入，保其城。		《资治通鉴》__宋
6725	宛大恐， [走] 入城中，持王母寡头，遣人使贰师约曰：“汉无攻我，我尽出善马恣所取，而给汉军食。		《资治通鉴》__宋
6726	循单舸 [走] ，所杀及投水死者凡万馀人。		《资治通鉴》__宋
6727	璘攻饶州，克之，巢 [走] 。		《资治通鉴》__宋
6728	循收散卒，尚有数千人，径还番禺；道覆 [走] 保始兴。		《资治通鉴》__宋
6729	戊辰，吴王祗击谢元同， [走] 之，拜陈留太守、河南节度使。		《资治通鉴》__宋
6730	校尉王申生将千馀人别至郁成，郁成王击灭之，数人脱亡， [走] 贰师。		《资治通鉴》__宋
6731	贰师令搜粟都尉上官桀往攻郁成，郁成王亡 [走] 康居，桀追至康居。		《资治通鉴》__宋
6732	韩遂在显亲，渊欲袭取之，遂 [走] 。		《资治通鉴》__宋
6733	今当引兵先击魏郡，执禄山所署太守袁之泰，纳旧太守司马垂，使为西南主人；分兵开崞口，出千里之师，因讨汲、鄴以北至于幽陵郡县之未下者；平原、清河帅诸同盟，合兵十万，南临孟津，分兵循河，据守要害，制其北 [走] 之路。		《资治通鉴》__宋
6734	秋，七月，李茂贞遣兵攻阆州，拨之，杨复恭、杨守亮、杨守信帅其族党犯围 [走] 。		《资治通鉴》__宋
6735	仙芝见灵察，趋 [走] 如故，灵察益惧。		《资治通鉴》__宋
6736	会达奚部叛 [走] ，夫蒙灵察使仙芝追之，斩获略尽。		《资治通鉴》__宋
6737	常清尝出，德诠 [走] 马自后突之而过。		《资治通鉴》__宋
6738	西川之民闻蛮寇将至，争 [走] 入成都。		《资治通鉴》__宋
6739	贼至，城陷，镇 [走] ，问人曰：“使君免乎？”		《资治通鉴》__宋
6740	陵军步斗树木间，复杀数千人，因发连弩射单于，单于下 [走] 。		《资治通鉴》__宋
6741	进攻莒城，守将任安委城 [走] 。		《资治通鉴》__宋
6742	又使其将康没野波将先锋攻平原，兵未至，颜真卿知力不敌，壬寅，弃郡度河南 [走] 。		《资治通鉴》__宋
6743	正如前科，固已绝其意望；而猥复重之，柔恐自今在军之士，见一人亡逃，诛将及己，亦且相随而 [走] ，不可复得杀也。		《资治通鉴》__宋
6744	此重刑非所以止亡，乃所以益 [走] 耳！”		《资治通鉴》__宋
6745	吴国内史桓谦、临海太守新秦王崇、义兴太守魏隐皆弃郡 [走] 。		《资治通鉴》__宋
6746	令狐潮帅众万馀营雍丘城北，张巡邀击，大破之，贼遂 [走] 。		《资治通鉴》__宋
6747	同郡刘怀敬之母，裕之从母也，生怀敬未期， [走] 往救之，断怀敬乳而乳之。		《资治通鉴》__宋
6748	贼临岸欲下，裕奋长刀仰斫杀数人，乃得登岸，仍大呼逐之，贼皆 [走] ，裕所杀伤甚众。		《资治通鉴》__宋
6749	将士作乱，全皞单骑 [走] ，追杀之，推大将韩君雄为留后。		《资治通鉴》__宋
6750	戊申，牢之引兵济江，恩闻之，曰：“孤不羞 [走] 。”		《资治通鉴》__宋
6751	遂驱男女二十馀万口东 [走] ，多弃宝物、子女于道，官军竞取之，恩由是得脱，复逃入海岛。		《资治通鉴》__宋
6752	侍中辛毘、主簿刘晔等在兵后，语惇、褚，言“官兵已据得贼要屯，贼已散 [走] ”，犹不信之。		《资治通鉴》__宋
6753	今之 [走] 避锐锋，非有恶意。		《资治通鉴》__宋
6754	仲堪志在全军保境，不欲弃州逆 [走] ，乃绐之曰：“比来收集，已有储矣。”		《资治通鉴》__宋
6755	仲堪之 [走] 也，文武无送者，惟罗企生从之。		《资治通鉴》__宋
6756	军宿，焉耆外孙，不欲质匈奴，亡 [走] 焉耆，车师王更立子乌贵为太子。		《资治通鉴》__宋
6757	权大惊，不知所为， [走] 登高冢，以长戟自守。		《资治通鉴》__宋
6758	射禄山，中鞍，折冠簪，失履，独与麾下二十骑 [走] ；会夜，追骑解，得入师州，归罪于左贤王哥解、河东兵马使鱼承仙而斩之。		《资治通鉴》__宋
6759	林邑王梵志遣兵守险，刘方击 [走] 之。		《资治通鉴》__宋
6760	方以弩射象，象却 [走] ，蹂其阵，因以锐师继之。		《资治通鉴》__宋
6761	夏，四月，梵志弃城 [走] 入海。		《资治通鉴》__宋
6762	氐不能当，烧营 [走] ，据大桃。		《资治通鉴》__宋
6763	甲戌，赫连昌叛魏西 [走] ；丙子，河西候将格杀之。		《资治通鉴》__宋
6764	縡斗且 [走] ，至皇城西南隅。		《资治通鉴》__宋
6765	乾祐 [走] ，子仪追击之，斩首四千级，捕虏五千人，乾祐至安邑，安邑人开门纳之，半入，闭门击之，尽殪。		《资治通鉴》__宋
6766	侍郎韦见素、张倚趋 [走] 门庭，与主事无异。		《资治通鉴》__宋
6767	旦，与秦战，大败， [走] 归苑川，其部众三万六千皆降于秦。		《资治通鉴》__宋
6768	冬，十一月，高雅之与孙恩战于馀姚，雅之败， [走] 山阴，死者什七、八。		《资治通鉴》__宋
6769	诏以刘牢之都督会稽等五郡，帅众击恩，恩 [走] 入海。		《资治通鉴》__宋
6770	刘牢之击之，恩复 [走] 入海。		《资治通鉴》__宋
6771	骈 [走] 匿于厕间，突将索之，不获。		《资治通鉴》__宋
6772	天平都将张杰帅所部数百人被甲入府击突将，突将撤牙前仪注兵仗，无者奋梃挥拳，乘怒气力斗，天平军不能敌， [走] 归营。		《资治通鉴》__宋
6773	臣当是时， [走] 无所适，仰视唯天，俯视唯地，奉身委命，依归先帝。		《资治通鉴》__宋
6774	诞见众军大集，欲弃城北 [走] ，留中兵参军申灵赐守广陵，自将步骑数百人，亲信并自随，声云出战，邪趋海陵道。		《资治通鉴》__宋
6775	贼遥问刘裕所在，曰：“夜已 [走] 矣。”		《资治通鉴》__宋
6776	诞闻兵入， [走] 趋后园，队主沈胤之等追及之，击伤诞，坠水，引出，斩之。		《资治通鉴》__宋
6777	既出门，并散 [走] ；唯昙济不去，携负景粹十馀日，捕得，斩之。		《资治通鉴》__宋
6778	丁酉，安守忠等寇武功，郭英乂战不利，矢贯其颐而 [走] ；王难得望之不救，亦 [走] ；思礼退军扶风。		《资治通鉴》__宋
6779	仙芝陷阳武，攻郑州，昭义监军判官雷殷符屯中牟，击仙芝，破 [走] 之。		《资治通鉴》__宋
6780	定阳侯曹安表：“拾寅今保白兰，若分军出其左右，必 [走] 保南山，不过十日，人畜乏食，可一举而定。”		《资治通鉴》__宋
6781	彼粮尽计穷，自当遁 [走] 。		《资治通鉴》__宋
6782	魏军至西平，吐谷浑王拾寅 [走] 保南山。		《资治通鉴》__宋
6783	恩本以诸军分散，欲掩不备；既而知尚之在建康，复闻刘牢之已还，至新洲，不敢进而去，浮海北 [走] 郁洲。		《资治通鉴》__宋
6784	辛未，安守忠将骑二万寇河东，郭子仪击 [走] 之，斩首八千级，捕虏五千人。		《资治通鉴》__宋
6785	行本出战而败，粮尽援绝，欲突围 [走] ，无随之者，戊寅，开门出降。		《资治通鉴》__宋
6786	恩由是衰弱，复缘海南 [走] ，裕亦随而邀击之。		《资治通鉴》__宋
6787	车师王乌贵之 [走] 乌孙也，乌孙留不遣。		《资治通鉴》__宋
6788	巡欲射子奇而不识，乃剡蒿为矢，中者喜，谓巡矢尽， [走] 白子奇，乃得其状，使霁云射之，丧其左目，几获之。		《资治通鉴》__宋
6789	三月，乙丑，刘武周遣其将张万岁寇浩州，李仲文击 [走] 之，俘斩数千人。		《资治通鉴》__宋
6790	宋金刚军中食尽；丁未，金刚北 [走] ，秦王世民追之。		《资治通鉴》__宋
6791	世民曰：“金刚计穷而 [走] ，众心离沮；功难成而易败，机难得而易失，必乘此势取之。		《资治通鉴》__宋
6792	金刚轻骑 [走] ，世民追之数十里，至张难堡。		《资治通鉴》__宋
6793	刘武周闻金刚败，大惧，弃并州 [走] 突厥。		《资治通鉴》__宋
6794	金刚收其馀众，欲复战，众莫肯从，亦与百馀骑 [走] 突厥。		《资治通鉴》__宋
6795	超伏兵击之，俱延失马步 [走] ，氵夌江将军郭祖力战拒之，俱延乃得免。		《资治通鉴》__宋
6796	王至掩耳起 [走] ，曰：“郎中令善愧人！”		《资治通鉴》__宋
6797	丁丑，燕慕容拔攻魏令支戍，克之，宿沓干 [走] ，执魏辽西太守那颉。		《资治通鉴》__宋
6798	司马休之出战而败，弃城 [走] 。		《资治通鉴》__宋
6799	军人皆崩溃，元显乘马 [走] 入东府，唯张法顺一骑随之。		《资治通鉴》__宋
6800	建德兵已攀堞，薛万均、薛万彻帅敢死士百人从地道出其背，掩击之，建德兵溃 [走] ，斩首千馀级。		《资治通鉴》__宋
6801	王午留其将王佗以数千人守蓟，与邓恒 [走] 保鲁口。		《资治通鉴》__宋
6802	语毕，趋出，佐吏多散 [走] 。		《资治通鉴》__宋
6803	牢之惧，使敬宣之京口迎家；失期不至，牢之以为事已泄，为玄所杀，乃帅部曲北 [走] ，至新洲，缢而死。		《资治通鉴》__宋
6804	五月，卢循自临海入东阳，太尉玄遣抚军中兵参军刘裕将兵击之，循败， [走] 永嘉。		《资治通鉴》__宋
6805	高句丽攻宿军，燕平州刺史慕容归弃城 [走] 。		《资治通鉴》__宋
6806	景珍欲溃围 [走] ，为麾下所杀；铣以绣为尚书令。		《资治通鉴》__宋
6807	先兵大败， [走] 还长安。		《资治通鉴》__宋
6808	袭兄冀州刺史轨邀司马休之、刘敬宣、高雅之等共据山阳，欲起兵攻玄，不克而 [走] ，将军袁虔之、刘寿、高长庆、郭恭等皆往从之。		《资治通鉴》__宋
6809	子通复东 [走] 太湖，收合亡散，得二万人，袭沈法兴于吴郡，大破之。		《资治通鉴》__宋
6810	法兴帅左右数百人弃城 [走] ，吴郡贼帅闻人遂安遣其将叶孝辩迎之，法兴中涂而悔，欲杀孝辩，更向会稽。		《资治通鉴》__宋
6811	魏人缘江举火；太子石卫率尹弘言于上曰：“六夷如此，必 [走] 。”		《资治通鉴》__宋
6812	熙驰还，城上人皆投仗开门；尽诛反者，唯和 [走] 免。		《资治通鉴》__宋
6813	拔悉密众溃 [走] ，趋北庭，不得入，尽为突厥所虏。		《资治通鉴》__宋
6814	建兵不利，静难、凤翔之兵不战而 [走] ，禁军自溃。		《资治通鉴》__宋
6815	公利等至删丹，与暾欲谷遇，唐兵大败，公利，澄脱身 [走] 。		《资治通鉴》__宋
6816	存孝引兵攻绛州，十一月，刺史张行恭弃城 [走] 。		《资治通鉴》__宋
6817	今春雨已降，兵方四集，尔但安意攻城，勿遽 [走] ！		《资治通鉴》__宋
6818	曾孙因依倚广汉兄弟及祖母家史氏，受《诗》于东海澓中翁，高材好学；然亦喜游侠，斗鸡 [走] 狗，以是俱知闾里奸邪，吏治得失。		《资治通鉴》__宋
6819	怀文 [走] 趣唐军，至写口，追获，杀之。		《资治通鉴》__宋
6820	盱眙人欲追之，沈璞曰：“今兵不多，虽可固守，不可出战；但整舟楫，示若欲北渡者，以速其 [走] ，计不须实行也。”		《资治通鉴》__宋
6821	庚戌，王泰弃河阳 [走] ，其将赵夐等以城来降。		《资治通鉴》__宋
6822	追至骆驼堰，党项乃更与胡战，胡众溃，西 [走] 入铁建山。		《资治通鉴》__宋
6823	杨行密遣其将李神福攻和、滁，康暀降，安景思 [走] 。		《资治通鉴》__宋
6824	崔宣道将后军，闻讷败，亦 [走] 。		《资治通鉴》__宋
6825	守信之众望见兵来，遂溃 [走] 。		《资治通鉴》__宋
6826	十二月，乙酉，汴将丁会、张归霸与硃瑾战于金乡，大破之，杀获殆尽，瑾单骑 [走] 免。		《资治通鉴》__宋
6827	秃真帅骑数千西 [走] ，其别部树奚帅户五千降秦。		《资治通鉴》__宋
6828	宗侃破守厚七砦，守厚 [走] 归绵州。		《资治通鉴》__宋
6829	鲁爽至长社，魏戍主秃髡幡弃城 [走] 。		《资治通鉴》__宋
6830	追骑至，玄感叱之，皆反 [走] 。		《资治通鉴》__宋
6831	至葭芦戍，独与弟积善徒步 [走] ，自度不免，谓积善曰：“我不能受人戮辱，汝可杀我！”		《资治通鉴》__宋
6832	 [走] 保大乡山。		《资治通鉴》__宋
6833	遣卫青、李息出云中以西至陇西，击胡之楼烦、白羊王于河南，得胡首虏数千，牛羊百馀万， [走] 白羊、楼烦王，遂取河南地。		《资治通鉴》__宋
6834	不如分军抡地，至淮为限，列置守宰，收敛租谷，则洛阳、滑台、虎牢更在军北，绝望南救，必沿河东 [走] ；不则为囿中之物，何忧其不获也！”		《资治通鉴》__宋
6835	丁酉，魏尚书滑稽引兵袭仓垣，兵吏悉逾城 [走] ，陈留太守冯翊严稜诣斤降。		《资治通鉴》__宋
6836	癸未，兗州刺史徐琰弃尹卯南 [走] ，于是泰山、高平、金乡等郡皆没于魏。		《资治通鉴》__宋
6837	魏于栗磾攻金墉，癸卯，河南太守王涓之弃城 [走] 。		《资治通鉴》__宋
6838	思益等遇贼将刘从简于宁海东，贼不虞水军遽至，皆弃船 [走] 山谷，得其船十七，尽焚之。		《资治通鉴》__宋
6839	刘从简帅壮士五百突围 [走] ，诸将追至大兰山，从简据险自守。		《资治通鉴》__宋
6840	前吴郡太守南康候子恪，嶷之子也，敬则起兵，以奉子恪为名；子恪亡 [走] ，未知所在。		《资治通鉴》__宋
6841	及闻种 [走] ，操怒曰：“种不南 [走] 越，北 [走] 胡，不置汝也！”		《资治通鉴》__宋
6842	既而资实空尽，不能自立，乃烧宫室，奔其部曲陈简、雷薄于灊山，复为简等所拒，遂大穷，士卒散 [走] ，忧懑不知所为。		《资治通鉴》__宋
6843	曹操遣刘备及将军清河硃灵邀之，术不得过，复 [走] 寿春。		《资治通鉴》__宋
6844	张瑰遣兵三千拒敬则于松江，闻敬则军鼓声，一时散 [走] ，瑰弃郡，逃民间。		《资治通鉴》__宋
6845	太子宝卷使人上屋，望见征虏亭失火，谓敬则至，急装欲 [走] 。		《资治通鉴》__宋
6846	敬则闻之，喜曰：“檀公三十六策， [走] 为上策，计汝父子唯有 [走] 耳！”		《资治通鉴》__宋
6847	荆南、江西、鄂岳、襄州将士四百馀人， [走] 至城东水际，荆南虞候元惟德等谓众曰：“吾辈无船，入水则死，不若还向城与蛮斗，人以一身易二蛮，亦为有利。”		《资治通鉴》__宋
6848	循 [走] ，田子与处共追之，又破循于危梧、郁林、宁浦。		《资治通鉴》__宋
6849	勋 [走] 保流沂，求救于黄祖，祖遣其子射率船军五千人助勋。		《资治通鉴》__宋
6850	策复就攻勋，大破之，勋北归曹操，射亦遁 [走] 。		《资治通鉴》__宋
6851	祖脱身 [走] ，获其妻子及船六千艘，士卒杀溺死者数万人。		《资治通鉴》__宋
6852	孙讨逆智略超世，用兵如神，前 [走] 刘扬州，君所亲见；南定鄙郡，亦君所闻也。		《资治通鉴》__宋
6853	春，正月，河南王乾归复讨彭利发，至奴葵谷，利发弃众南 [走] ，乾归遣振威将军乞伏公府追至清水，斩之，收羌户一万三千，以乞伏审虔为河州刺史镇枹罕而还。		《资治通鉴》__宋
6854	刘简之死，萧斌被创，劭仅以身免， [走] 还宫。		《资治通鉴》__宋
6855	术既南 [走] ，硃灵等还。		《资治通鉴》__宋
6856	其 [走] 者闻风声鹤唳，皆以为晋兵且至，昼夜不敢息，草行露宿，重以饥冻，死者什七、八。		《资治通鉴》__宋
6857	六月，乞伏公府弑河南王乾归，并杀其诸子十馀人， [走] 保大夏。		《资治通鉴》__宋
6858	坚中流矢，单骑 [走] 至淮北，饥甚，民有进壶飧、豚髀者，坚食之，赐帛十匹，绵十斤。		《资治通鉴》__宋
6859	张超之 [走] 至合殿御床之所。		《资治通鉴》__宋
6860	遂突入其营击之，世雄士卒大乱，皆腾栅 [走] 。		《资治通鉴》__宋
6861	濬帅左右数十人挟南平王铄南 [走] ，遇江夏王义恭于越城。		《资治通鉴》__宋
6862	初，桓蔚之败也， [走] 投牛牧寺僧昌，昌保藏之，毅杀昌。		《资治通鉴》__宋
6863	若自济河击卿等，则我进攻河东，必不能守；若全军守城，则卿等绝其河梁：前扼其喉，后拊其背，彼不 [走] 必为擒矣。”		《资治通鉴》__宋
6864	王起，随介子入帐中屏语，壮士二人从后刺之，刃交匈，立死；其贵人、左右皆散 [走] 。		《资治通鉴》__宋
6865	显和脱 [走] 入城，仍自绝河梁。		《资治通鉴》__宋
6866	慈明说防人席务本，使亡 [走] 。		《资治通鉴》__宋
6867	操乃使仁将骑击备，破 [走] 之，尽复收诸叛县而还。		《资治通鉴》__宋
6868	北匈奴率车师后王军就共杀后部司马及敦煌长史索班等，遂击 [走] 其前王，略有北道。		《资治通鉴》__宋
6869	未战，握衍朐鞮单于兵败 [走] ，使人报其弟右贤王曰：“匈奴共攻我，若肯发兵助我乎？”		《资治通鉴》__宋
6870	乃遣偏将军河东徐晃与史涣邀击猛，破 [走] 之，烧其辎重。		《资治通鉴》__宋
6871	乌藉、车犁皆败，西北 [走] ，与呼揭单于兵合为四万人。		《资治通鉴》__宋
6872	车犁单于败，西北 [走] 。		《资治通鉴》__宋
6873	将军杨佺期进据成固，击秦梁州刺史潘猛， [走] 之。		《资治通鉴》__宋
6874	密帅麾下精骑渡洛南，馀众东 [走] 月城，世充追围之。		《资治通鉴》__宋
6875	先辞墓，其女曰：“ [走] 必不免，只取辱焉。		《资治通鉴》__宋
6876	袁绍 [走] 至黎阳北岸，入其将军蒋义渠营，把其手曰：“孤以首领相付矣！”		《资治通鉴》__宋
6877	丙辰，世充与密夹石子河而陈，密布陈南北十馀里，翟让先与世充战，不利而退；世充逐之，王伯当、裴仁基从旁横断其后，密勒中军击之，世充大败，西 [走] 。		《资治通鉴》__宋
6878	道福尽散金帛以赐众，众受之而 [走] 。		《资治通鉴》__宋
6879	弼以数百骑 [走] 诣扶风请降，扶风太守窦璡杀之。		《资治通鉴》__宋
6880	太子宝与冠军大将军隆击破之，真还 [走] 邯郸。		《资治通鉴》__宋
6881	虎台曰：“炽磐小贼，旦夕当 [走] ，卿何过虑之深！”		《资治通鉴》__宋
6882	八月，翟真自邯郸北 [走] ，燕王垂遣太原王楷、骠骑大将军农帅骑马追之，甲寅，及于下邑。		《资治通鉴》__宋
6883	呼韩邪兵败 [走] ，郅支都单于庭。		《资治通鉴》__宋
6884	麻奴等又败武威、张掖郡兵于令居，因胁将先零、沈氐诸种四千馀户缘山西 [走] ，寇武威。		《资治通鉴》__宋
6885	玄至下邳，秦徐州刺史赵迁弃彭城 [走] ，充进据彭城。		《资治通鉴》__宋
6886	三月，魏雍州刺史葛那寇上洛，上洛太守镡长生弃郡 [走] 。		《资治通鉴》__宋
6887	隆与兴战于襄国，大破之；兴 [走] 至广阿，遇慕容农，执之。		《资治通鉴》__宋
6888	光祚闻之，循西山 [走] 归鄴。		《资治通鉴》__宋
6889	刘袭夜袭据， [走] 之，遂克黎阳。		《资治通鉴》__宋
6890	燕王垂以秦长乐公丕犹据鄴不去，乃更引兵围鄴，开其西 [走] 之路。		《资治通鉴》__宋
6891	魏将卢祖迁击破之，琛北 [走] 。		《资治通鉴》__宋
6892	大檀 [走] ，遣奚斤等追之，遇大雪，士卒冻死及堕指者什二三。		《资治通鉴》__宋
6893	青州刺史檀祗领广陵相，国璠兵直上听事，祗惊出，将御之，被射伤而入，谓左右曰：“贼乘暗得入，欲掩我不备；但击五鼓，彼惧晓，必 [走] 矣。”		《资治通鉴》__宋
6894	左右如其言，国璠兵果 [走] ，追杀百馀人。		《资治通鉴》__宋
6895	馛善射，能曳牛却行， [走] 及奔马，而性忠谨，故魏主特爱之。		《资治通鉴》__宋
6896	柔然敕连可汗闻魏主向姑臧，乘虚入寇，留其兄乞列归与嵇敬、建宁王崇相拒于北镇，自帅精骑深入，至善无七介山，平城大骇，民争 [走] 中城。		《资治通鉴》__宋
6897	崔暹违李崇节度，与破六韩拔陵战于白道，大败，单骑 [走] 还。		《资治通鉴》__宋
6898	休之、宗之俱北 [走] ，轨留石城。		《资治通鉴》__宋
6899	宋颖密求救于吐谷浑王伏连筹，伏连筹自将救凉州，于菩提弃城 [走] ，追斩之。		《资治通鉴》__宋
6900	城民王恶儿斩安定以降；德兴东 [走] ，自称燕王。		《资治通鉴》__宋
6901	定远将军曹世宗拔曲阳；甲辰，又拔秦墟，魏守将多弃城 [走] 。		《资治通鉴》__宋
6902	北匈奴率车师后王军就共杀后部司马及敦煌长史索班等，遂击 [走] 其前王，略有北道。		《资治通鉴》__宋
6903	遂与叔仁进击之，斩神达，馀党散 [走] 。		《资治通鉴》__宋
6904	秋，七月，己丑，魏永昌王健击破秃发保周于番禾；保周 [走] ，遣安南将军尉眷追之。		《资治通鉴》__宋
6905	琛 [走] 入城，稚勒兵而殿，遂闭门自固，不敢复出。		《资治通鉴》__宋
6906	略大败，与数十骑 [走] 入城。		《资治通鉴》__宋
6907	吏士并无杀建意，官属悉得突 [走] 。		《资治通鉴》__宋
6908	缓之则 [走] 不顾，急之则还致死。”		《资治通鉴》__宋
6909	麻奴等又败武威、张掖郡兵于令居，因胁将先零、沈氐诸种四千馀户缘山西 [走] ，寇武威。		《资治通鉴》__宋
6910	大兵未交，辄委 [走] 。		《资治通鉴》__宋
6911	戊午，淮安王神通击宇文化及于魏县，化及不能抗，东 [走] 聊城。		《资治通鉴》__宋
6912	群蛮闻之，果散 [走] 。		《资治通鉴》__宋
6913	勇开以恩信，白英乃率姑墨、温宿，自缚诣勇，因发其兵步骑万馀人到车师前王庭，击 [走] 匈奴伊蠡王于伊和谷，收得前部五千馀人，于是前部始复开通。		《资治通鉴》__宋
6914	乙丑，世充遣其兄子君廓侵陟州，李育德击 [走] 之，斩首千余级。		《资治通鉴》__宋
6915	曾 [走] 保武当。		《资治通鉴》__宋
6916	刘裕破卢循于永嘉，追至晋安，屡破之，循浮海南 [走] 。		《资治通鉴》__宋
6917	三月，庚午，梁师都寇灵州，长史杨则击 [走] 之。		《资治通鉴》__宋
6918	新野人庾仄，殷仲堪之党也，闻桓伟死，石康未至，乃起兵袭雍州刺史冯该于襄阳， [走] 之。		《资治通鉴》__宋
6919	丁未，齐遣兵万人至颍口，樊毅击 [走] 之。		《资治通鉴》__宋
6920	弼命军士鼓噪，曳柴扬尘，贷文 [走] ，弼追斩之，道元单骑获免，悉俘其众送恒农。		《资治通鉴》__宋
6921	魏兵复振，击东魏兵，大破之，东魏兵北 [走] 。		《资治通鉴》__宋
6922	京兆忠武公高敖曹，意轻泰，建旗盖以陵陈，魏人尽锐攻之，一军皆没，敖曹单骑 [走] 投河阳南城。		《资治通鉴》__宋
6923	反者不测其故，疑人 [走] 城空，不设备。		《资治通鉴》__宋
6924	珽忽令鼓噪震天，反者皆惊 [走] 。		《资治通鉴》__宋
6925	穆提婆欲令城陷，不遣援兵，珽且战且守，十余日，反者竟散 [走] 。		《资治通鉴》__宋
6926	迎击匹磾，败之；匹磾 [走] 还蓟。		《资治通鉴》__宋
6927	魏主至恒农，守将已弃城 [走] ，所虏降卒在恒农者相与闭门拒守，丞相泰攻拔之，诛其魁首数百人。		《资治通鉴》__宋
