语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：喜
2023/1/20 16:08:46

序号	语句	书名	朝代
3640	卷252_11 【 [喜] 陆侍御破石埭草寇东峰亭赋诗】郭澹		《全唐诗》__隋唐五代
3641	风候已应同岭北，云山仍 [喜] 似终南。		《全唐诗》__隋唐五代
3642	近 [喜] 扶阳系戎相，从来卫霍笑长缨。		《全唐诗》__隋唐五代
3643	却 [喜] 寒山路入深。		《全唐诗》__隋唐五代
3644	近世多夭伤， [喜] 见鬓发白。		《全唐诗》__隋唐五代
3645	双杯行酒六亲 [喜] ，我家新妇宜拜堂。		《全唐诗》__隋唐五代
3646	须 [喜] 秋来不废吟。		《全唐诗》__隋唐五代
3647	卷692_103 【 [喜] 从弟雪中远至有作】杜荀鹤		《全唐诗》__隋唐五代
3648	游子春来 [喜] 见花。		《全唐诗》__隋唐五代
3649	似闻胡骑走，失 [喜] 问京华。		《全唐诗》__隋唐五代
3650	气迎天诏 [喜] ，恩发土膏春。		《全唐诗》__隋唐五代
3651	杖藜从白首，心迹 [喜] 双清。		《全唐诗》__隋唐五代
3652	近看除刺史，还 [喜] 得吾贤。		《全唐诗》__隋唐五代
3653	卷帷上床 [喜] 不定。		《全唐诗》__隋唐五代
3654	卷573_81 【 [喜] 雍陶至】贾岛		《全唐诗》__隋唐五代
3655	漫卷诗书 [喜] 欲狂。		《全唐诗》__隋唐五代
3656	卷573_87 【 [喜] 无可上人游山回】贾岛		《全唐诗》__隋唐五代
3657	莫言身世他时异，且 [喜] 琴尊数日同。		《全唐诗》__隋唐五代
3658	沙晚低风蝶，天晴 [喜] 浴凫。		《全唐诗》__隋唐五代
3659	 [喜] 得近京城，官卑意亦荣。		《全唐诗》__隋唐五代
3660	儿女眼前难 [喜] 舍，弥怜双鬓渐如丝。		《全唐诗》__隋唐五代
3661	路 [喜] 到江尽，江上又通舟。		《全唐诗》__隋唐五代
3662	卷573_119 【 [喜] 李馀自蜀至】贾岛		《全唐诗》__隋唐五代
3663	寂寞思逢客，荒凉 [喜] 见花。		《全唐诗》__隋唐五代
3664	高斋久不到，犹 [喜] 未经年。		《全唐诗》__隋唐五代
3665	今朝乌鹊 [喜] ，欲报凯歌归。		《全唐诗》__隋唐五代
3666	和暖绕林行，新贫足 [喜] 声。		《全唐诗》__隋唐五代
3667	更 [喜] 宣城印，朝廷与谢公。		《全唐诗》__隋唐五代
3668	偃草 [喜] 逢新雨后，		《全唐诗》__隋唐五代
3669	才 [喜] 轻尘销陌上，		《全唐诗》__隋唐五代
3670	始来兹山中，休驾 [喜] 地僻。		《全唐诗》__隋唐五代
3671	 [喜] 见淳朴俗，坦然心神舒。		《全唐诗》__隋唐五代
3672	及兹险阻尽，始 [喜] 原野阔。		《全唐诗》__隋唐五代
3673	才 [喜] 中原息战鼙，又闻天子幸巴西。		《全唐诗》__隋唐五代
3674	怕重愁拈镜，怜轻 [喜] 曳罗。		《全唐诗》__隋唐五代
3675	卷202_36 【代征人妻 [喜] 夫还】梁锽		《全唐诗》__隋唐五代
3676	春风 [喜] 出今朝户，明月虚眠昨夜床。		《全唐诗》__隋唐五代
3677	我牧此州 [喜] 相识，		《全唐诗》__隋唐五代
3678	碧草含情杏花 [喜] ，上林莺啭游丝起。		《全唐诗》__隋唐五代
3679	稍 [喜] 临边王相国，肯销金甲事春农。		《全唐诗》__隋唐五代
3680	扶起离披菊，霜轻 [喜] 重开。		《全唐诗》__隋唐五代
3681	他人应已睡，转 [喜] 此景恬。		《全唐诗》__隋唐五代
3682	业成陈始王，兆 [喜] 出于畋。		《全唐诗》__隋唐五代
3683	犹 [喜] 故人天外至，许将孤剑日边归。		《全唐诗》__隋唐五代
3684	正 [喜] 琴尊长作伴，		《全唐诗》__隋唐五代
3685	茗饮暂调气，梧丸 [喜] 伐邪。		《全唐诗》__隋唐五代
3686	事殊迎代邸， [喜] 异赏朱虚。		《全唐诗》__隋唐五代
3687	卷571_24 【客 [喜] 】贾岛		《全唐诗》__隋唐五代
3688	客 [喜] 非实 [喜] ，客悲非实悲。		《全唐诗》__隋唐五代
3689	窜身奚可保，易地 [喜] 相将。		《全唐诗》__隋唐五代
3690	迟暮嗟为客，西南 [喜] 得朋。		《全唐诗》__隋唐五代
3691	势将随鹤列，忽 [喜] 遇鸳行。		《全唐诗》__隋唐五代
3692	米惭无薏苡，面 [喜] 有恍榔。		《全唐诗》__隋唐五代
3693	运粮绳桥壮士 [喜] ，斩木火井穷猿呼。		《全唐诗》__隋唐五代
3694	东逾辽水北滹沱，星象风云 [喜] 共和。		《全唐诗》__隋唐五代
3695	获陪翠辇 [喜] 殊常，同涉仙坛岂厌长。		《全唐诗》__隋唐五代
3696	卷230_12 【 [喜] 闻盗贼蕃寇总退口号五首】杜甫		《全唐诗》__隋唐五代
3697	敢辞茅苇漏，已 [喜] 黍豆高。		《全唐诗》__隋唐五代
3698	花娇迎杂树，龙 [喜] 出平池。		《全唐诗》__隋唐五代
3699	游子 [喜] 乡远，非吾忆归庐。		《全唐诗》__隋唐五代
3700	须臾促轸变宫徵，一声悲兮一声 [喜] 。		《全唐诗》__隋唐五代
3701	玷玉甘长弃，朱门 [喜] 再游。		《全唐诗》__隋唐五代
3702	 [喜] 弟文章进，添余别兴牵。		《全唐诗》__隋唐五代
3703	卷530_9 【 [喜] 远书】许浑		《全唐诗》__隋唐五代
3704	今朝最是家童 [喜] ，免泥荒畦掇野蔬。		《全唐诗》__隋唐五代
3705	闻道銮舆归魏阙，望云西拜 [喜] 成悲。		《全唐诗》__隋唐五代
3706	千里政声人共 [喜] ，		《全唐诗》__隋唐五代
3707	卷530_43 【蒙河南刘大夫见示与吏部张公 [喜] 雪酬唱，辄敢攀和】许浑		《全唐诗》__隋唐五代
3708	病来悬著脆缗丝，独 [喜] 高情为我持。		《全唐诗》__隋唐五代
3709	弟兄书忽到，一夜 [喜] 兼愁。		《全唐诗》__隋唐五代
3710	蜗舍 [喜] 时春梦去，隼旟行处瘴江清。		《全唐诗》__隋唐五代
3711	父母见木兰， [喜] 极成悲伤。		《全唐诗》__隋唐五代
3712	到时丞相阁，应 [喜] 棣华芳。		《全唐诗》__隋唐五代
3713	焉得夜淹留，一回终宴 [喜] 。		《全唐诗》__隋唐五代
3714	 [喜] 结仁里欢，况因令节求。		《全唐诗》__隋唐五代
3715	卷271_49 【元日 [喜] 闻大礼寄上翰林四学士中书六舍人二十韵】窦牟		《全唐诗》__隋唐五代
3716	卷686_29 【山居 [喜] 友人相访】吴融		《全唐诗》__隋唐五代
3717	卷217_4 【 [喜] 晴（一作 [喜] 雨）】杜甫		《全唐诗》__隋唐五代
3718	更 [喜] 瓜田好，令人忆邵平。		《全唐诗》__隋唐五代
3719	卷501_49 【 [喜] 胡遇至】姚合		《全唐诗》__隋唐五代
3720	卷501_50 【 [喜] 贾岛至】姚合		《全唐诗》__隋唐五代
3721	卷501_51 【 [喜] 喻凫至】姚合		《全唐诗》__隋唐五代
3722	卷501_52 【 [喜] 雍陶秋夜访宿】姚合		《全唐诗》__隋唐五代
3723	卷501_53 【 [喜] 贾岛雨中访宿】姚合		《全唐诗》__隋唐五代
3724	卷501_54 【 [喜] 马戴冬夜见过期无可上人不至】姚合		《全唐诗》__隋唐五代
3725	卷532_25 【山居冬夜 [喜] 魏扶见访因赠】许浑		《全唐诗》__隋唐五代
3726	卷532_26 【 [喜] 李诩秀才见访因赠】许浑		《全唐诗》__隋唐五代
3727	卷271_74 【初入谏司 [喜] 家室至】窦群		《全唐诗》__隋唐五代
3728	路远遥相访，家贫 [喜] 见知。		《全唐诗》__隋唐五代
3729	卷501_59 【奉和前司封苏郎中 [喜] 严常侍萧给事见访惊斑鬓之什】姚合		《全唐诗》__隋唐五代
3730	风萤方 [喜] 夜，露槿已伤秋。		《全唐诗》__隋唐五代
3731	卷293_14 【同张参军 [喜] 李尚书寄新琴】司空曙		《全唐诗》__隋唐五代
3732	寻知世界都如梦，自 [喜] 身心甚不忙。		《全唐诗》__隋唐五代
3733	晋客已知周礼在，秦人仍 [喜] 汉官存。		《全唐诗》__隋唐五代
3734	蝉鸣萧寺 [喜] 同游。		《全唐诗》__隋唐五代
3735	卷539_6 【自 [喜] 】李商隐		《全唐诗》__隋唐五代
3736	自 [喜] 蜗牛舍，兼容燕子巢。		《全唐诗》__隋唐五代
3737	故山归梦 [喜] ，先入读书堂。		《全唐诗》__隋唐五代
3738	归来 [喜] 调膳，寒笋出林中。		《全唐诗》__隋唐五代
3739	已 [喜] 皇威清海岱，		《全唐诗》__隋唐五代
3740	官闲每 [喜] 江山静，道在宁忧雨露偏。		《全唐诗》__隋唐五代
3741	青袍白马更何有，后汉今周 [喜] 再昌。		《全唐诗》__隋唐五代
3742	卷293_55 【 [喜] 外弟卢纶见宿】司空曙		《全唐诗》__隋唐五代
3743	华味惭初识，新声 [喜] 尽闻。		《全唐诗》__隋唐五代
3744	晚来又 [喜] 登楼见，一曲高歌和者谁。		《全唐诗》__隋唐五代
3745	洛阳大道时再清，累日 [喜] 得俱东行。		《全唐诗》__隋唐五代
3746	 [喜] 逢邻舍伴，遥语问乡园。		《全唐诗》__隋唐五代
3747	卷269_11 【 [喜] 侯十七校书见访】耿湋		《全唐诗》__隋唐五代
3748	丝入纶言 [喜] ，花依锦字明。		《全唐诗》__隋唐五代
3749	时危且 [喜] 是闲人。		《全唐诗》__隋唐五代
3750	卷294_32 【 [喜] 逢妻弟郑损因送入京】崔峒		《全唐诗》__隋唐五代
3751	乱后自江城，相逢 [喜] 复惊。		《全唐诗》__隋唐五代
3752	如今岁晏从羁滞，心 [喜] 弹冠事不赊。		《全唐诗》__隋唐五代
3753	神明有 [喜] 女巫知。		《全唐诗》__隋唐五代
3754	 [喜] 迁乔木近，宁厌对花新。		《全唐诗》__隋唐五代
3755	且 [喜] 百年有交态，未尝一日辞家贫。		《全唐诗》__隋唐五代
3756	佳晨登赏 [喜] 还乡，谢宇开筵晚兴长。		《全唐诗》__隋唐五代
3757	遥仰凭轩夕，惟应 [喜] 宋生。		《全唐诗》__隋唐五代
3758	独悲无旧业，共 [喜] 出时艰。		《全唐诗》__隋唐五代
3759	卷278_15 【客舍 [喜] 崔补阙司空拾遗访宿】卢纶		《全唐诗》__隋唐五代
3760	恩回玉扆人先 [喜] ，道在金縢世不忧。		《全唐诗》__隋唐五代
3761	览镜愁将老，扪心 [喜] 复惊。		《全唐诗》__隋唐五代
3762	庭鸭 [喜] 多雨，邻鸡知暮天。		《全唐诗》__隋唐五代
3763	尘容带病何堪问，泪眼逢秋不 [喜] 开。		《全唐诗》__隋唐五代
3764	卷277_30 【酬李叔度秋夜 [喜] 相遇因伤关东僚友丧逝见赠】卢纶		《全唐诗》__隋唐五代
3765	因求种瓜利，自 [喜] 归耕捷。		《全唐诗》__隋唐五代
3766	卷278_48 【 [喜] 从弟激初至】卢纶		《全唐诗》__隋唐五代
3767	即此逢清鉴，终然 [喜] 暗投。		《全唐诗》__隋唐五代
3768	莫嗔焙茶烟暗，却 [喜] 晒谷天晴。		《全唐诗》__隋唐五代
3769	性昏知道晚，学浅 [喜] 言同。		《全唐诗》__隋唐五代
3770	卷539_183 【望 [喜] 驿别嘉陵江水二绝】李商隐		《全唐诗》__隋唐五代
3771	嘉陵江水此东流，望 [喜] 楼中忆阆州。		《全唐诗》__隋唐五代
3772	王珣作簿公曾 [喜] ，		《全唐诗》__隋唐五代
3773	卷271_86 【奉和王侍郎春日 [喜] 李侍郎崔给谏张舍人…因命觞观乐之什】窦庠		《全唐诗》__隋唐五代
3774	失既不足忧，得亦不为 [喜] 。		《全唐诗》__隋唐五代
3775	卷535_45 【酬杜补阙初春雨中舟次横江 [喜] 裴郎中相迎见寄】许浑		《全唐诗》__隋唐五代
3776	鹤书承处重，鹊语 [喜] 时频。		《全唐诗》__隋唐五代
3777	人幽宜眺听，目极 [喜] 亭台。		《全唐诗》__隋唐五代
3778	前悲涕未干，后 [喜] 心已戚。		《全唐诗》__隋唐五代
3779	卷271_108 【岁晚 [喜] 远兄弟至书情】窦巩		《全唐诗》__隋唐五代
3780	手便筇杖冷，头 [喜] 葛巾轻。		《全唐诗》__隋唐五代
3781	逢君 [喜] 成泪，暂似故乡中。		《全唐诗》__隋唐五代
3782	卷531_20 【江上 [喜] 洛中亲友继至】许浑		《全唐诗》__隋唐五代
3783	想君登旧榭，重 [喜] 扫芳尘。		《全唐诗》__隋唐五代
3784	卷292_37 【同苗员外宿荐福常师房（一作秋 [喜] 卢纶同宿寺）】司空曙		《全唐诗》__隋唐五代
3785	浮生共多故，聚宿 [喜] 君同。		《全唐诗》__隋唐五代
3786	猊坐翻萧瑟，皋比 [喜] 接连。		《全唐诗》__隋唐五代
3787	是非园吏梦，忧 [喜] 塞翁心。		《全唐诗》__隋唐五代
3788	卷263_78 【岁初 [喜] 皇甫侍御至】严维		《全唐诗》__隋唐五代
3789	卷263_82 【酬谢侍御 [喜] 王宇及第见贺不遇之作】严维		《全唐诗》__隋唐五代
3790	卷468_57 【山中 [喜] 崔补阙见寻】刘言史		《全唐诗》__隋唐五代
3791	且 [喜] 成周地，诗人播国风。		《全唐诗》__隋唐五代
3792	 [喜] 见明时钟太尉，功名一似旧淮阴。		《全唐诗》__隋唐五代
3793	卷462_6 【江南 [喜] 逢萧九彻因话长安旧游戏赠五十韵（见才调集）】白居易		《全唐诗》__隋唐五代
3794	长安盈尺雪，早朝贺君 [喜] 。		《全唐诗》__隋唐五代
3795	常嗟异岐路，忽 [喜] 共舟航。		《全唐诗》__隋唐五代
3796	卷273_130 【和汴州李相公勉人日 [喜] 春】戴叔伦		《全唐诗》__隋唐五代
3797	遍传金胜 [喜] 逢人。		《全唐诗》__隋唐五代
3798	 [喜] 于风骚地，忽见陶谢手。		《全唐诗》__隋唐五代
3799	入山偏 [喜] 识僧多。		《全唐诗》__隋唐五代
3800	不才叨下客， [喜] 宴齿诸簪。		《全唐诗》__隋唐五代
3801	误落闻见中，忧 [喜] 伤形神。		《全唐诗》__隋唐五代
3802	卷432_44 【祇役骆口驿 [喜] 萧侍御书至兼睹新诗吟讽通宵因寄八韵】白居易		《全唐诗》__隋唐五代
3803	 [喜] 从异郡识高僧。		《全唐诗》__隋唐五代
3804	飞锡离乡久，宁亲 [喜] 腊初。		《全唐诗》__隋唐五代
3805	于斯而 [喜] ，当云何哉？		《全唐诗》__隋唐五代
3806	帝力言何有，椿年 [喜] 渐长。		《全唐诗》__隋唐五代
3807	半面 [喜] 投分，数年钦盛名。		《全唐诗》__隋唐五代
3808	遂令多夭伤，犹 [喜] 见斑白。		《全唐诗》__隋唐五代
3809	方嗟三覆役，又 [喜] 四愁来。		《全唐诗》__隋唐五代
3810	双燕碌碌飞入屋，屋中老人 [喜] 燕归，裴回绕我床头飞。		《全唐诗》__隋唐五代
3811	卷355_21 【乐天寄洛下新诗，兼 [喜] 微之欲到，因以抒怀也】刘禹锡		《全唐诗》__隋唐五代
3812	帝城宜春入，游人 [喜] 意长。		《全唐诗》__隋唐五代
3813	今朝会荆峦，斗酒相宴 [喜] 。		《全唐诗》__隋唐五代
3814	独 [喜] 登高日，先知应候风。		《全唐诗》__隋唐五代
3815	卷540_60 【 [喜] 舍弟羲叟及第上礼部魏公】李商隐		《全唐诗》__隋唐五代
3816	乍 [喜] 东风至，来看曲岸初。		《全唐诗》__隋唐五代
3817	卷355_57 【和浙西李大夫晚下北固山 [喜] 径松成阴怅然怀古…和依本韵】刘禹锡		《全唐诗》__隋唐五代
3818	清泚濯缨处，今来 [喜] 一临。		《全唐诗》__隋唐五代
3819	欲随流水去幽栖， [喜] 伴归云入虎溪。		《全唐诗》__隋唐五代
3820	乃谕乃止，蔡有厚 [喜] 。		《全唐诗》__隋唐五代
3821	更 [喜] 宣城印，朝廷与谢公。		《全唐诗》__隋唐五代
3822	且 [喜] 陟冈愁已散，登舟只恨渡江迟。		《全唐诗》__隋唐五代
3823	莫嗔焙茶烟暗，却 [喜] 晒谷天晴。		《全唐诗》__隋唐五代
3824	卷473_13 【 [喜] 弟淑再至为长歌】李渤		《全唐诗》__隋唐五代
3825	僻巷邻家少，茅檐 [喜] 并居。		《全唐诗》__隋唐五代
3826	昨日亭前乌鹊 [喜] ，果得今朝尔来此。		《全唐诗》__隋唐五代
3827	多难 [喜] 相识，久贫宁自闲。		《全唐诗》__隋唐五代
3828	春来日渐长，醉客 [喜] 年光。		《全唐诗》__隋唐五代
3829	詹生 [喜] 言旋，倒履走迎门。		《全唐诗》__隋唐五代
3830	卷37_32 【秋夜 [喜] 遇王处士】王绩		《全唐诗》__隋唐五代
3831	卷503_56 【春 [喜] 友人至山舍】周贺		《全唐诗》__隋唐五代
3832	鸟鸣春日晓， [喜] 见竹门开。		《全唐诗》__隋唐五代
3833	方 [喜] 千年会，俄闻五夜穷。		《全唐诗》__隋唐五代
3834	绿水阴空院，春深 [喜] 再来。		《全唐诗》__隋唐五代
3835	羸马经旧途，此乡 [喜] 重过。		《全唐诗》__隋唐五代
3836	玄象合教沧海晏，青龙 [喜] 应太山春。		《全唐诗》__隋唐五代
3837	卷487_26 【和淮南李相公夷简 [喜] 平淄青回军之作】鲍溶		《全唐诗》__隋唐五代
3838	忆昨谬官在乌府， [喜] 君对门讨鱼鲁。		《全唐诗》__隋唐五代
3839	 [喜] 客尝留橘，应官说采金。		《全唐诗》__隋唐五代
3840	不妨常日饶轻薄，且 [喜] 临戎用草莱。		《全唐诗》__隋唐五代
3841	卷474_39 【 [喜] 雪】徐凝		《全唐诗》__隋唐五代
3842	山斋 [喜] 与白云过。		《全唐诗》__隋唐五代
3843	凤凰衔诏与何人， [喜] 政多才宠寇恂。		《全唐诗》__隋唐五代
3844	正是澄江如练处，玄晖应 [喜] 见诗人。		《全唐诗》__隋唐五代
3845	卷35_9 【奉和 [喜] 雪应制】许敬宗		《全唐诗》__隋唐五代
3846	多 [喜] 陪幽赏，清吟绕石丛。		《全唐诗》__隋唐五代
3847	更 [喜] 连幽洞，唯君与我知。		《全唐诗》__隋唐五代
3848	 [喜] 中愁漏促，别后怨天长。		《全唐诗》__隋唐五代
3849	卷474_85 【将至妙 [喜] 寺】徐凝		《全唐诗》__隋唐五代
3850	清风袅袅越水陂，远树苍苍妙 [喜] 寺。		《全唐诗》__隋唐五代
3851	 [喜] 君颜貌未蹉跎。		《全唐诗》__隋唐五代
3852	面上笑添今日 [喜] ，肩头薪续厨中烟。		《全唐诗》__隋唐五代
3853	卷239_45 【新雨 [喜] 得王卿书问】钱起		《全唐诗》__隋唐五代
3854	晚来渔父 [喜] ，罾重欲收迟。		《全唐诗》__隋唐五代
3855	山雨夜来涨， [喜] 鱼跳满江。		《全唐诗》__隋唐五代
3856	赤豹欣来献，彤弓 [喜] 暂櫜。		《全唐诗》__隋唐五代
3857	钓歌无远近，应 [喜] 罢艨艟。		《全唐诗》__隋唐五代
3858	再拜吾师 [喜] 复悲，誓心从此永归依。		《全唐诗》__隋唐五代
3859	 [喜] 来邀客坐，分与折腰菱。		《全唐诗》__隋唐五代
3860	已惭联左揆，犹 [喜] 抗前旌。		《全唐诗》__隋唐五代
3861	卷548_42 【八月初一驾幸延 [喜] 楼看冠带降戎】薛逢		《全唐诗》__隋唐五代
3862	有时行药来， [喜] 遇归山客。		《全唐诗》__隋唐五代
3863	昼而兴，夜而寝；无浪 [喜] ，无妄忧；病则卧，死则休。		《全唐诗》__隋唐五代
3864	忧勤承圣绪，开泰 [喜] 时康。		《全唐诗》__隋唐五代
3865	自 [喜] 无兵术，轻裘上閟宫。		《全唐诗》__隋唐五代
3866	谋身 [喜] 断韩鸡尾，		《全唐诗》__隋唐五代
3867	卷570_67 【 [喜] 浑吉见访】李群玉		《全唐诗》__隋唐五代
3868	风云 [喜] 际会，雷雨遂流滋。		《全唐诗》__隋唐五代
3869	胡为乎分爱恶于生死，系忧 [喜] 于穷通。		《全唐诗》__隋唐五代
3870	贫埋病压老巑岏，拂拭菱花不 [喜] 看。		《全唐诗》__隋唐五代
3871	亦 [喜] 地理通楼烦。		《全唐诗》__隋唐五代
3872	两地交通布政和，上台深 [喜] 使星过。		《全唐诗》__隋唐五代
3873	卷475_69 【潭上 [喜] 见新月】李德裕		《全唐诗》__隋唐五代
3874	且 [喜] 江山得康乐。		《全唐诗》__隋唐五代
3875	高秋惭非隐，闲林 [喜] 退居。		《全唐诗》__隋唐五代
3876	卷475_71 【山居遇雪 [喜] 道者相访】李德裕		《全唐诗》__隋唐五代
3877	归期且 [喜] 故园春。		《全唐诗》__隋唐五代
3878	 [喜] 君来白社，值我在青谿。		《全唐诗》__隋唐五代
3879	卷470_23 【客舍 [喜] 友人相访】贺兰朋吉		《全唐诗》__隋唐五代
3880	拥褐坐茅檐，春晴 [喜] 初日。		《全唐诗》__隋唐五代
3881	重餐逢角暮，百事 [喜] 诗成。		《全唐诗》__隋唐五代
3882	卷560_35 【雨霁宿望 [喜] 驿】薛能		《全唐诗》__隋唐五代
3883	陶君 [喜] 不遇，顾我复何疑。		《全唐诗》__隋唐五代
3884	更 [喜] 眼中人，清光渐咫尺。		《全唐诗》__隋唐五代
3885	到家翻有 [喜] ，借取老莱衣。		《全唐诗》__隋唐五代
3886	无由见成岳，聊 [喜] 识专车。		《全唐诗》__隋唐五代
3887	翁 [喜] 客来至，客业羞厨庖。		《全唐诗》__隋唐五代
3888	始 [喜] 类萝新托柏，终伤如荠却甘荼。		《全唐诗》__隋唐五代
3889	不忧云路填河远，为对天颜送 [喜] 忙。		《全唐诗》__隋唐五代
3890	得官殊未 [喜] ，失计是忘愁。		《全唐诗》__隋唐五代
3891	百城烦鞅掌，九仞 [喜] 岖嶔。		《全唐诗》__隋唐五代
3892	运锄耕劚侵星起，陇亩丰盈满家 [喜] 。		《全唐诗》__隋唐五代
3893	代天惊度日，掷地 [喜] 开襟。		《全唐诗》__隋唐五代
3894	 [喜] 闻东皋润，欲往未通屐。		《全唐诗》__隋唐五代
3895	罚轻犹在念，勿 [喜] 尚留情。		《全唐诗》__隋唐五代
3896	开拆远书何事 [喜] ，数行家信抵千金。		《全唐诗》__隋唐五代
3897	捧将束帛山僮 [喜] ，传示银钩邑客惊。		《全唐诗》__隋唐五代
3898	力尽得一名，他 [喜] 我且轻。		《全唐诗》__隋唐五代
3899	病来还 [喜] 识人疏。		《全唐诗》__隋唐五代
3900	良晨 [喜] 利涉，解缆入淮浔。		《全唐诗》__隋唐五代
3901	气色烟犹 [喜] ，恩光草尚荣。		《全唐诗》__隋唐五代
3902	尝思豁云雾，忽 [喜] 访尘埃。		《全唐诗》__隋唐五代
3903	 [喜] 于无声地，暂傲羲皇俗。		《全唐诗》__隋唐五代
3904	凭谁荡涤穷残候，入眼东风 [喜] 在期。		《全唐诗》__隋唐五代
3905	卷485_20 【蔡平 [喜] 遇河阳马判官宽话别】鲍溶		《全唐诗》__隋唐五代
3906	从事东军正四年，相逢且 [喜] 偃兵前。		《全唐诗》__隋唐五代
3907	渐 [喜] 一阳从地复，		《全唐诗》__隋唐五代
3908	贫交 [喜] 相见，把臂欢不足。		《全唐诗》__隋唐五代
3909	片时 [喜] 得东风便，回首钟声隔凤城。		《全唐诗》__隋唐五代
3910	共 [喜] 甘棠有新咏，独惭霜鬓又攀龙。		《全唐诗》__隋唐五代
3911	迎风奸吏免，先令疲人 [喜] 。		《全唐诗》__隋唐五代
3912	若 [喜] 长生添线日，微微消息识天心。		《全唐诗》__隋唐五代
3913	年光悲掷旧，景色 [喜] 呈新。		《全唐诗》__隋唐五代
3914	卷237_3 【山斋独坐， [喜] 玄上人夕至（一作见访）】钱起		《全唐诗》__隋唐五代
3915	沿溪又涉巅，始 [喜] 入前轩。		《全唐诗》__隋唐五代
3916	卷543_31 【龙翔寺居 [喜] 胡权见访因宿】喻凫		《全唐诗》__隋唐五代
3917	眠云 [喜] 道存，读易过朝昏。		《全唐诗》__隋唐五代
3918	帐 [喜] 香烟暖，诗惭赐笔题。		《全唐诗》__隋唐五代
3919	卷543_62 【蒋处士宅 [喜] 闲公至】喻凫		《全唐诗》__隋唐五代
3920	厌听秋猿催下泪， [喜] 闻春鸟劝提壶。		《全唐诗》__隋唐五代
3921	却 [喜] 孤舟似去时。		《全唐诗》__隋唐五代
3922	卷544_22 【秋夜 [喜] 友人宿】刘得仁		《全唐诗》__隋唐五代
3923	亦知莲府客，夜坐 [喜] 同师。		《全唐诗》__隋唐五代
3924	荣枯事过都成梦，忧 [喜] 心忘便是禅。		《全唐诗》__隋唐五代
3925	万壑清光满，千门 [喜] 气浮。		《全唐诗》__隋唐五代
3926	令节推元巳，天涯 [喜] 有期。		《全唐诗》__隋唐五代
3927	 [喜] 入山林初息影，厌趋朝市久劳生。		《全唐诗》__隋唐五代
3928	乡闾诸善友， [喜] 似见南能。		《全唐诗》__隋唐五代
3929	卷335_13 【 [喜] 遇刘二十八】裴度		《全唐诗》__隋唐五代
3930	惟 [喜] 因过我，须知未贺君。		《全唐诗》__隋唐五代
3931	卷544_80 【冬日 [喜] 同志宿】刘得仁		《全唐诗》__隋唐五代
3932	幸与静境遇， [喜] 无归侣催。		《全唐诗》__隋唐五代
3933	四野人闻皆尽 [喜] ，争来入郭看嘉莲。		《全唐诗》__隋唐五代
3934	卷428_23 【初除户曹， [喜] 而言志】白居易		《全唐诗》__隋唐五代
3935	好异嫌山浅，寻幽 [喜] 径生。		《全唐诗》__隋唐五代
3936	有时君未起，稚子 [喜] 先迎。		《全唐诗》__隋唐五代
3937	且 [喜] 今归去，人间事更慵。		《全唐诗》__隋唐五代
3938	帝里春光正，葱茏 [喜] 气浮。		《全唐诗》__隋唐五代
3939	秋寺 [喜] 因晴后赏，		《全唐诗》__隋唐五代
3940	近来渐 [喜] 无人听，琴格高低心自知。		《全唐诗》__隋唐五代
3941	卷502_31 【 [喜] 览泾州卢侍御诗卷】姚合		《全唐诗》__隋唐五代
3942	正愁闻更 [喜] ，沈醉见还醒。		《全唐诗》__隋唐五代
3943	卷502_32 【 [喜] 览裴中丞诗卷（一作寄裴使君）】姚合		《全唐诗》__隋唐五代
3944	却出关东悲复 [喜] ，归寻弟妹别仁兄。		《全唐诗》__隋唐五代
3945	雨滞更愁南瘴毒，月明兼 [喜] 北风凉。		《全唐诗》__隋唐五代
3946	望 [喜] 潜凭鹊，娱情愿有琴。		《全唐诗》__隋唐五代
3947	且 [喜] 尊不燥，安问少与多。		《全唐诗》__隋唐五代
3948	卷458_15 【酬梦得见 [喜] 疾瘳】白居易		《全唐诗》__隋唐五代
3949	卷415_43 【 [喜] 李十一景信到】元稹		《全唐诗》__隋唐五代
3950	天下底平须共 [喜] ，一时闲事莫惊心。		《全唐诗》__隋唐五代
3951	荣枯忧 [喜] 与彭殇，都是人间戏一场。		《全唐诗》__隋唐五代
3952	一章新 [喜] 获双金。		《全唐诗》__隋唐五代
3953	先生又遣长须来，如此处置非所 [喜] 。		《全唐诗》__隋唐五代
3954	天意能酬德，云孙 [喜] 庇身。		《全唐诗》__隋唐五代
3955	卷458_39 【谈氏外孙生三日 [喜] 是男偶吟成篇兼戏呈梦得】白居易		《全唐诗》__隋唐五代
3956	再 [喜] 宣城章句动，飞觞遥贺敬亭山。		《全唐诗》__隋唐五代
3957	怪君不 [喜] 仕，又不游州里。		《全唐诗》__隋唐五代
3958	道行无 [喜] 退无忧，舒卷如云得自由。		《全唐诗》__隋唐五代
3959	寻常自怪诗无味，虽被人吟不 [喜] 闻。		《全唐诗》__隋唐五代
3960	事出自非意， [喜] 常少于惊。		《全唐诗》__隋唐五代
3961	置心世事外，无 [喜] 亦无忧。		《全唐诗》__隋唐五代
3962	忽 [喜] 身与心，泰然两无苦。		《全唐诗》__隋唐五代
